Name: 3, Condition: 2, Run: 0, Date: 10/9/2019 4:07:42 PM, Testing: False
63.43536,2.171684,2.926284,20.39187,0.6818128,-10.71169
63.44536,2.171684,2.946926,20.47444,0.8865572,-10.70283
63.45536,2.230459,2.867965,20.3937,1.090494,-10.69192
63.46535,2.331056,2.686952,20.07203,1.291214,-10.67901
63.47535,2.331056,2.403836,18.93957,1.48061,-10.66421
63.48535,2.367226,2.020487,17.55085,1.656119,-10.64764
63.49535,2.367226,1.540479,15.63082,1.812427,-10.62952
63.50535,2.429392,0.9698926,13.59714,1.948398,-10.61004
63.51535,2.439564,0.3163317,11.02358,2.058634,-10.58945
63.52534,2.439564,-0.410589,8.115902,2.139793,-10.56805
63.53534,2.439564,-1.199847,4.958869,2.189382,-10.54616
63.54534,2.439564,-2.038921,1.602574,2.205408,-10.52411
63.55534,2.439564,-2.91418,-1.89846,2.186423,-10.50224
63.56534,2.444086,-3.810563,-5.465908,2.131764,-10.48092
63.57534,2.444086,-4.713562,-9.077908,2.040985,-10.46052
63.58533,2.444086,-5.607093,-12.65203,1.914465,-10.44137
63.59533,2.444086,-6.475338,-16.12501,1.753214,-10.42384
63.60533,2.444086,-7.302701,-19.43446,1.55887,-10.40825
63.61533,2.444086,-8.073969,-22.51953,1.333675,-10.39491
63.62533,2.444086,-8.77472,-25.32254,1.080449,-10.38411
63.63533,2.444086,-9.391512,-27.78971,0.8025522,-10.37608
63.64532,2.444086,-9.911867,-29.87113,0.5038409,-10.37104
63.65532,2.444086,-10.32572,-31.52653,0.1885756,-10.36916
63.66532,2.444086,-10.62367,-32.71835,-0.1386079,-10.37054
63.67532,2.444086,-10.79868,-33.41839,-0.4727918,-10.37527
63.68532,2.445216,-10.84549,-33.60108,-0.8088026,-10.38336
63.69532,2.445216,-10.76116,-33.26378,-1.14144,-10.39478
63.70531,2.445216,-10.5447,-32.39794,-1.46542,-10.40943
63.71531,2.450867,-10.19758,-30.98685,-1.775288,-10.42718
63.72531,2.450867,-9.723285,-29.08967,-2.066185,-10.44784
63.73531,2.454258,-9.127415,-26.69263,-2.333111,-10.47118
63.74531,2.454258,-8.417581,-23.85329,-2.571644,-10.49689
63.75531,2.456519,-7.603596,-20.58831,-2.777527,-10.52467
63.7653,2.456519,-6.696637,-16.96047,-2.947132,-10.55414
63.7753,2.456519,-5.709865,-13.01338,-3.077266,-10.58491
63.7853,2.456519,-4.657484,-8.803861,-3.165304,-10.61656
63.7953,2.456519,-3.555168,-4.394598,-3.20925,-10.64866
63.8053,2.456519,-2.418672,0.1513872,-3.207736,-10.68073
63.8153,2.456519,-1.2649,4.766475,-3.160072,-10.71233
63.82529,2.456519,-0.1111617,9.381429,-3.066257,-10.743
63.83529,2.456519,1.025699,13.92887,-2.926969,-10.77227
63.84529,2.456519,2.128739,18.34103,-2.743558,-10.7997
63.85529,2.456519,3.182009,22.55411,-2.518017,-10.82488
63.86529,2.456519,4.170135,26.50662,-2.252951,-10.84741
63.87529,2.456519,5.07893,30.1418,-1.951533,-10.86693
63.88528,2.456519,5.896071,33.41036,-1.61743,-10.8831
63.89528,2.456519,6.610344,36.26745,-1.254755,-10.89565
63.90528,2.456519,7.212281,38.6752,-0.8680032,-10.90433
63.91528,2.456519,7.694649,40.60467,-0.4619565,-10.90895
63.92528,2.456519,8.0521,42.03448,-0.04161171,-10.90936
63.93528,2.456519,8.281531,42.9522,0.3879103,-10.90548
63.94527,2.456519,8.382062,43.35432,0.8214535,-10.89727
63.95527,2.456519,8.354957,43.2459,1.253913,-10.88473
63.96527,2.456519,8.203509,42.64011,1.680314,-10.86793
63.97527,2.456519,7.933314,41.55933,2.095907,-10.84697
63.98527,2.456519,7.551888,40.03363,2.496243,-10.82201
63.99527,2.456519,7.068509,38.10011,2.877244,-10.79323
64.00526,2.456519,6.49421,35.80291,3.235273,-10.76088
64.01527,2.456519,5.841062,33.19032,3.567177,-10.72521
64.02527,2.456519,5.12337,30.31956,3.870372,-10.68651
64.03527,2.456519,4.355132,27.2466,4.142838,-10.64508
64.04527,2.456519,3.551906,24.0337,4.383175,-10.60124
64.05527,2.456519,2.729814,20.74533,4.590628,-10.55534
64.06528,2.456519,1.904086,17.44242,4.765052,-10.50769
64.07528,2.456519,1.090587,14.18842,4.906937,-10.45862
64.08528,2.456519,0.3047232,11.04497,5.017386,-10.40845
64.09528,2.456519,-0.438716,8.071212,5.098099,-10.35746
64.10529,2.476864,-1.126986,5.399512,5.152094,-10.30594
64.11529,2.543552,-1.747315,3.184949,5.183943,-10.2541
64.12529,2.543552,-2.289005,1.018188,5.194125,-10.20216
64.13529,2.598936,-2.742505,-0.574275,5.188383,-10.15028
64.14529,2.598936,-3.100929,-2.007972,5.168303,-10.0986
64.1553,2.735703,-3.358637,-2.491736,5.143386,-10.04716
64.1653,2.896204,-3.511973,-2.463074,5.118755,-9.995975
64.1753,2.896204,-3.559716,-2.654045,5.092215,-9.945052
64.1853,3.094007,-3.502569,-1.634249,5.075872,-9.894294
64.1953,3.094007,-3.342983,-0.995904,5.065913,-9.843635
64.20531,3.18104,-3.086178,0.379446,5.069708,-9.792937
64.21531,3.372061,-2.73811,2.535804,5.095066,-9.741986
64.22531,3.372061,-2.307293,4.259069,5.137657,-9.69061
64.23531,3.44779,-1.804173,6.574468,5.203402,-9.638576
64.24532,3.44779,-1.239118,8.834691,5.291749,-9.585658
64.25532,3.565341,-0.6250327,11.76123,5.409361,-9.531565
64.26532,3.583426,0.0248983,14.4333,5.553694,-9.476027
64.27532,3.583426,0.696242,17.11867,5.724881,-9.418778
64.28532,3.583426,1.375355,19.83512,5.923232,-9.359546
64.29533,3.583426,2.047552,22.52391,6.148471,-9.298061
64.30533,3.583426,2.698422,25.12739,6.399745,-9.234064
64.31533,3.583426,3.314071,27.58999,6.675645,-9.167308
64.32533,3.583426,3.881969,29.86158,6.974261,-9.097566
64.33533,3.583426,4.389673,31.8924,7.293185,-9.024633
64.34534,3.583426,4.826271,33.63879,7.629573,-8.948338
64.35534,3.583426,5.182679,35.06442,7.980217,-8.868535
64.36534,3.583426,5.450988,36.13765,8.341594,-8.785119
64.37534,3.583426,5.625091,36.83406,8.709934,-8.69802
64.38535,3.583426,5.70082,37.13699,9.081305,-8.607207
64.39535,3.583426,5.676178,37.03842,9.451689,-8.512691
64.40535,3.56082,5.550909,36.44691,9.816158,-8.414529
64.41535,3.542735,5.327066,35.4792,10.17095,-8.312819
64.42535,3.542735,5.008324,34.20424,10.51299,-8.207689
64.43536,3.504305,4.600566,32.41949,10.83719,-8.099318
64.44536,3.504305,4.111455,30.46304,11.14182,-7.987899
64.45536,3.478308,3.550607,28.11566,11.42297,-7.87367
64.46536,3.44553,2.928304,25.49533,11.67793,-7.75689
64.47536,3.44553,2.256961,22.80996,11.90603,-7.63783
64.48537,3.425184,1.549843,19.90011,12.10503,-7.51678
64.49537,3.425184,0.8213401,16.9861,12.27489,-7.394031
64.50537,3.375451,0.08541746,13.84348,12.41332,-7.269898
64.51537,3.283897,-0.6427014,10.56478,12.51897,-7.144708
64.52538,3.283897,-1.347654,7.744972,12.59642,-7.018744
64.53538,3.222861,-2.015481,4.829518,12.64472,-6.892297
64.54538,3.222861,-2.631769,2.364367,12.66836,-6.765613
64.55538,3.065749,-3.1831,-0.4694042,12.66367,-6.638977
64.56538,2.795609,-3.657142,-3.446136,12.6292,-6.512684
64.57539,2.795609,-4.043483,-4.991499,12.57929,-6.386891
64.58539,2.671275,-4.332357,-6.644326,12.51285,-6.261763
64.59539,2.671275,-4.516336,-7.380244,12.43904,-6.137372
64.60539,2.340098,-4.589306,-8.996833,12.34908,-6.013882
64.61539,1.956927,-4.54796,-10.36413,12.24543,-5.891428
64.6254,1.956927,-4.390359,-9.733728,12.1481,-5.769947
64.6354,1.491245,-4.116929,-10.50274,12.04307,-5.649516
64.6454,1.491245,-3.730321,-8.956305,11.95351,-5.529981
64.6554,0.9453106,-3.235053,-9.15897,11.86192,-5.411362
64.66541,0.6616057,-2.638088,-7.90593,11.78286,-5.293534
64.67541,0.6616057,-1.948151,-5.146183,11.73139,-5.17622
64.68541,0,-1.175164,-4.700656,11.68439,-5.059376
64.69541,0,-0.3316346,-1.326538,11.67112,-4.942665
64.70541,0,0.5689197,2.275679,11.69388,-4.825727
64.71542,0,1.512282,6.049128,11.75437,-4.708183
64.72542,0,2.482637,9.930549,11.85367,-4.589646
64.73542,0,3.463949,13.8558,11.99223,-4.469724
64.74542,0,4.439051,17.7562,12.1698,-4.348026
64.75542,0,5.392175,21.5687,12.38548,-4.224171
64.76543,0,6.306472,25.22589,12.63774,-4.097794
64.77543,0,7.166051,28.66421,12.92438,-3.96855
64.78543,0,7.955502,31.82201,13.2426,-3.836124
64.79543,0,8.661404,34.64561,13.58906,-3.700233
64.80544,0,9.270706,37.08282,13.95989,-3.560634
64.81544,0,9.77198,39.08792,14.35077,-3.417127
64.82544,0,10.15627,40.62508,14.75702,-3.269557
64.83544,0,10.41578,41.66312,15.17365,-3.11782
64.84544,0,10.54493,42.17973,15.59545,-2.961866
64.85545,0,10.54052,42.16207,16.01707,-2.801695
64.86545,0,10.40138,41.60553,16.43312,-2.637364
64.87545,0,10.12858,40.51432,16.83827,-2.468981
64.88545,0,9.72548,38.90192,17.22729,-2.296708
64.89545,0,9.197437,36.78975,17.59518,-2.120756
64.90546,0,8.551991,34.20797,17.93726,-1.941383
64.91546,0,7.798492,31.19397,18.2492,-1.758891
64.92546,0,6.948645,27.79458,18.52715,-1.57362
64.93546,0,6.014458,24.05783,18.76773,-1.385943
64.94547,0,5.010384,20.04154,18.96814,-1.196261
64.95547,0,3.951643,15.80657,19.12621,-1.004999
64.96547,0,2.854526,11.4181,19.24039,-0.8125952
64.97547,0,1.73489,6.939559,19.30978,-0.6194974
64.98547,0,0.6098784,2.439514,19.33418,-0.4261556
64.99548,0,-0.5033019,-2.013207,19.31405,-0.2330152
65.00548,0,-1.589086,-6.356346,19.25048,-0.04051035
65.01548,0,-2.631305,-10.52522,19.14523,0.150942
65.02548,0,-3.614932,-14.45973,19.00063,0.3409483
65.03548,0,-4.52619,-18.10476,18.81959,0.5291441
65.04549,0,-5.35299,-21.41196,18.60547,0.7151988
65.05549,0,-6.084407,-24.33763,18.36209,0.8988197
65.06549,0,-6.711493,-26.84597,18.09363,1.079756
65.07549,0,-7.227167,-28.90867,17.80454,1.257801
65.08549,0,-7.626455,-30.50582,17.49949,1.432796
65.0955,0,-7.90627,-31.62508,17.18324,1.604629
65.1055,0,-8.065922,-32.26369,16.8606,1.773235
65.1155,0,-8.10677,-32.42708,16.53633,1.938598
65.1255,0,-8.032051,-32.1282,16.21505,2.100748
65.13551,0,-7.847448,-31.38979,15.90115,2.25976
65.14551,0,-7.560291,-30.24117,15.59874,2.415747
65.15551,0,-7.179286,-28.71714,15.31157,2.568863
65.16551,0,-6.715361,-26.86144,15.04295,2.719292
65.17551,0,-6.180624,-24.7225,14.79573,2.86725
65.18552,0,-5.587642,-22.35057,14.57222,3.012972
65.19552,0,-4.950514,-19.80206,14.3742,3.156714
65.20552,0,-4.283817,-17.13527,14.20285,3.298743
65.21552,0,-3.602778,-14.41111,14.05874,3.43933
65.22552,0,-2.921378,-11.68551,13.94188,3.578749
65.23553,0,-2.25464,-9.018561,13.8517,3.717266
65.24553,0,-1.616822,-6.467288,13.78702,3.855136
65.25553,0,-1.020546,-4.082183,13.7462,3.992598
65.26553,0,-0.4783123,-1.913249,13.72707,4.129869
65.27554,0,-0.001007301,-0.004029204,13.72703,4.267139
65.28554,0,0.4018234,1.607294,13.7431,4.404571
65.29554,0,0.7227747,2.891099,13.77201,4.542291
65.30554,0,0.9557154,3.822862,13.81024,4.680393
65.31554,0,1.09667,4.386679,13.85411,4.818934
65.32555,0,1.143528,4.574113,13.89985,4.957933
65.33555,0,1.096344,4.385377,13.9437,5.09737
65.34555,0,0.9570025,3.82801,13.98199,5.23719
65.35555,0,0.7296596,2.918638,14.01117,5.377302
65.36555,0,0.4198803,1.679521,14.02797,5.517581
65.37556,0,0.03532637,0.1413055,14.02938,5.657875
65.38556,0,-0.414722,-1.658888,14.01279,5.798003
65.39556,0,-0.9192288,-3.676915,13.97602,5.937763
65.40556,0,-1.467049,-5.868195,13.91734,6.076937
65.41557,0,-2.044819,-8.179276,13.83555,6.215292
65.42557,0,-2.638737,-10.55495,13.73,6.352592
65.43557,0,-3.235357,-12.94143,13.60058,6.488598
65.44557,0,-3.819833,-15.27933,13.44779,6.623076
65.45557,0,-4.378228,-17.51291,13.27266,6.755803
65.46558,0,-4.896075,-19.5843,13.07682,6.886571
65.47558,0,-5.360999,-21.444,12.86238,7.015195
65.48558,-0.00885874,-5.760307,-23.07666,12.63161,7.141511
65.49558,-0.00885874,-6.082623,-24.36593,12.38795,7.26539
65.50558,-0.1038037,-6.318092,-25.68758,12.13108,7.386701
65.51559,-0.1591883,-6.458789,-26.47191,11.86636,7.505365
65.52559,-0.1591883,-6.498123,-26.62925,11.60007,7.621366
65.53559,-0.1693611,-6.4312,-26.40224,11.33604,7.734726
65.54559,-0.1693611,-6.255595,-25.69982,11.07904,7.845516
65.5556,-0.1897064,-5.970713,-24.64168,10.83263,7.953843
65.5656,-0.1897064,-5.577785,-23.06997,10.60193,8.059862
65.5756,-0.1964881,-5.080806,-21.10918,10.39084,8.163771
65.5856,-0.2100517,-4.484976,-18.78011,10.20303,8.265801
65.5956,-0.2100517,-3.797791,-16.03137,10.04272,8.366229
65.60561,-0.2100517,-3.02883,-12.95553,9.913165,8.465361
65.61561,-0.2100517,-2.189215,-9.597067,9.817194,8.563533
65.62561,-0.2157031,-1.290981,-6.026737,9.756927,8.661102
65.63561,-0.2236154,-0.3479856,-2.286404,9.734062,8.758443
65.64561,-0.2236154,0.62457,1.603819,9.7501,8.855944
65.65562,-0.2439607,1.611884,5.471694,9.804817,8.953992
65.66562,-0.2439607,2.597735,9.415096,9.898968,9.052981
65.67562,-0.2575244,3.565783,13.23303,10.0313,9.153295
65.68562,-0.2914333,4.499644,16.83284,10.19963,9.255291
65.69563,-0.2914333,5.384446,20.37205,10.40335,9.359324
65.70563,-0.3389057,6.204627,23.46288,10.63797,9.465704
65.71563,-0.3389057,6.945863,26.42783,10.90225,9.574726
65.72563,-0.3795966,7.595953,28.86543,11.19091,9.686635
65.73563,-0.4553265,8.14299,30.75065,11.49841,9.80162
65.74564,-0.4553265,8.577192,32.48746,11.82329,9.919852
65.75564,-0.5694865,8.890528,33.28416,12.15613,10.04141
65.76564,-0.5694865,9.077149,34.03065,12.49644,10.16638
65.77564,-0.7096435,9.133081,33.69375,12.83337,10.29471
65.78564,-0.8611033,9.056592,32.78196,13.16119,10.42632
65.79565,-0.8611033,8.848072,31.94788,13.48067,10.56113
65.80565,-0.9368333,8.510261,30.29371,13.78361,10.69897
65.81565,-0.9368333,8.047942,28.44444,14.06806,10.83965
65.82565,-1.116551,7.468328,25.40711,14.32213,10.98287
65.83566,-1.296268,6.779917,21.9346,14.54147,11.12828
65.84566,-1.296268,5.993555,18.78915,14.72936,11.27558
65.85566,-1.465813,5.12173,14.62367,14.8756,11.42433
65.86566,-1.465813,4.178438,10.8505,14.98411,11.57417
65.87566,-1.537022,3.17818,6.564634,15.04975,11.72467
65.88567,-1.674918,2.137133,1.84886,15.06824,11.87535
65.89567,-1.674918,1.07207,-2.411394,15.04413,12.02579
65.90567,-1.778905,-0.0006135192,-7.118074,14.97295,12.17552
65.91567,-1.778905,-1.063742,-11.37059,14.85924,12.32412
65.92567,-1.819596,-2.10039,-15.67994,14.70244,12.47114
65.93568,-1.869329,-3.094076,-19.85362,14.50391,12.61618
65.94568,-1.869329,-4.03014,-23.59788,14.26793,12.75886
65.95568,-1.880632,-4.893698,-27.09732,13.99695,12.89883
65.96568,-1.880632,-5.671879,-30.21004,13.69485,13.03578
65.97569,-1.880632,-6.352788,-32.93368,13.36552,13.16943
65.98569,-1.880632,-6.92719,-35.23129,13.0132,13.29956
65.99569,-1.880632,-7.38706,-37.07077,12.6425,13.42599
66.00569,-1.880632,-7.72633,-38.42785,12.25822,13.54857
66.01569,-1.880632,-7.941508,-39.28856,11.86533,13.66722
66.0257,-1.880632,-8.031012,-39.64658,11.46887,13.78191
66.0357,-1.880632,-7.995339,-39.50388,11.07383,13.89265
66.0457,-1.880632,-7.837588,-38.87288,10.6851,13.9995
66.0557,-1.880632,-7.562255,-37.77155,10.30738,14.10258
66.0657,-1.880632,-7.176439,-36.22828,9.945102,14.20203
66.07571,-1.880632,-6.689208,-34.27936,9.602308,14.29805
66.08571,-1.880632,-6.110403,-31.96414,9.282667,14.39088
66.09571,-1.880632,-5.452293,-29.3317,8.98935,14.48077
66.10571,-1.880632,-4.728056,-26.43475,8.725003,14.56802
66.11572,-1.880632,-3.952307,-23.33175,8.491686,14.65294
66.12572,-1.882892,-3.139286,-20.08871,8.290799,14.73585
66.13572,-1.882892,-2.304838,-16.75092,8.12329,14.81708
66.14572,-1.882892,-1.46454,-13.38973,7.989393,14.89697
66.15572,-1.885153,-0.6343429,-10.07798,7.888613,14.97586
66.16573,-1.885153,0.1713286,-6.855298,7.82006,15.05406
66.17573,-1.885153,0.9376943,-3.789835,7.782161,15.13188
66.18573,-1.888544,1.650846,-0.9507904,7.772653,15.20961
66.19573,-1.888544,2.299017,1.641892,7.789072,15.2875
66.20573,-1.893066,2.870879,3.911255,7.828185,15.36578
66.21574,-1.893066,3.35705,5.855938,7.886744,15.44465
66.22574,-1.90889,3.749806,7.363667,7.960381,15.52425
66.23574,-1.921323,4.043583,8.489041,8.045271,15.6047
66.24574,-1.921323,4.234555,9.252929,8.1378,15.68608
66.25574,-1.952971,4.320849,9.471512,8.232515,15.76841
66.26575,-1.952971,4.302883,9.399647,8.326511,15.85167
66.27575,-1.976707,4.18306,8.825411,8.414765,15.93582
66.28575,-2.018528,3.965519,7.787961,8.492645,16.02075
66.29575,-2.018528,3.657004,6.553904,8.558185,16.10633
66.30576,-2.042265,3.26484,4.890302,8.607088,16.1924
66.31576,-2.042265,2.798846,3.026326,8.637351,16.27877
66.32576,-2.098779,2.270252,0.6858892,8.64421,16.36522
66.33576,-2.165467,1.691322,-1.89658,8.625244,16.45147
66.34576,-2.165467,1.074713,-4.363018,8.581614,16.53728
66.35577,-2.207288,0.434311,-7.091908,8.510695,16.62239
66.36577,-2.207288,-0.2150617,-9.689399,8.4138,16.70653
66.37577,-2.28867,-0.8597342,-12.59362,8.287864,16.78941
66.38577,-2.381354,-1.485364,-15.46687,8.133195,16.87074
66.39577,-2.381354,-2.077816,-17.83668,7.954828,16.95029
66.40578,-2.446911,-2.623915,-20.28331,7.751995,17.02781
66.41578,-2.446911,-3.112079,-22.23596,7.529635,17.10311
66.42578,-2.533944,-3.530788,-24.25893,7.287046,17.17598
66.43578,-2.59498,-3.870497,-25.86191,7.028427,17.24626
66.44579,-2.59498,-4.123507,-26.87395,6.759687,17.31386
66.45579,-2.619847,-4.2834,-27.61299,6.483557,17.37869
66.46579,-2.619847,-4.345743,-27.86236,6.204934,17.44074
66.47579,-2.619847,-4.308159,-27.71202,5.927814,17.50002
66.48579,-2.619847,-4.170292,-27.16056,5.656208,17.55658
66.4958,-2.619847,-3.933722,-26.21428,5.394065,17.61052
66.5058,-2.619847,-3.602221,-24.88827,5.145183,17.66198
66.5158,-2.619847,-3.18147,-23.20527,4.91313,17.71111
66.5258,-2.619847,-2.678626,-21.19389,4.701191,17.75812
66.5358,-2.619847,-2.103099,-18.89178,4.512273,17.80324
66.54581,-2.619847,-1.46584,-16.34275,4.348846,17.84673
66.55581,-2.619847,-0.7783907,-13.59295,4.212916,17.88886
66.56581,-2.619847,-0.0543142,-10.69664,4.10595,17.92992
66.57581,-2.619847,0.6923625,-7.709938,4.028851,17.97021
66.58582,-2.619847,1.446495,-4.693407,3.981916,18.01003
66.59582,-2.619847,2.193686,-1.704644,3.96487,18.04967
66.60582,-2.619847,2.918463,1.194463,3.976815,18.08944
66.61582,-2.619847,3.605898,3.944204,4.016256,18.12961
66.62582,-2.619847,4.241157,6.48524,4.081109,18.17042
66.63583,-2.619847,4.811329,8.765929,4.168768,18.2121
66.64583,-2.619847,5.303483,10.73455,4.276114,18.25487
66.65583,-2.619847,5.705893,12.34418,4.399555,18.29886
66.66583,-2.619847,6.009411,13.55826,4.535138,18.34421
66.67583,-2.618717,6.205495,14.34711,4.678609,18.391
66.68584,-2.600632,6.288006,14.7495,4.826104,18.43926
66.69584,-2.600632,6.252522,14.60756,4.972179,18.48898
66.70584,-2.600632,6.096939,13.98523,5.112031,18.5401
66.71584,-2.600632,5.821293,12.88265,5.240858,18.59251
66.72585,-2.600632,5.427547,11.30766,5.353935,18.64605
66.73585,-2.600632,4.920074,9.277766,5.446712,18.70052
66.74585,-2.600632,4.305108,6.817903,5.514892,18.75566
66.75585,-2.600632,3.59084,3.960834,5.5545,18.81121
66.76585,-2.600632,2.787943,0.7492437,5.561993,18.86683
66.77586,-2.590459,1.907496,-2.731851,5.534674,18.92218
66.78586,-2.567853,0.9632674,-6.418342,5.470491,18.97688
66.79586,-2.567853,-0.03030276,-10.39262,5.366565,19.03055
66.80586,-2.558811,-1.057368,-14.46472,5.221918,19.08277
66.81586,-2.558811,-2.102192,-18.64401,5.035478,19.13312
66.82587,-2.537335,-3.147864,-22.7408,4.80807,19.1812
66.83587,-2.523772,-4.176931,-26.80281,4.540041,19.2266
66.84587,-2.523772,-5.173517,-30.78915,4.23215,19.26892
66.85587,-2.51925,-6.120955,-34.56082,3.886542,19.30779
66.86588,-2.51925,-7.003533,-38.09113,3.50563,19.34285
66.87588,-2.51925,-7.806464,-41.30286,3.092602,19.37377
66.88588,-2.51812,-8.516865,-44.13994,2.651203,19.40029
66.89588,-2.51812,-9.122622,-46.56297,2.185573,19.42214
66.90588,-2.51812,-9.613425,-48.52618,1.700311,19.43915
66.91589,-2.51812,-9.981211,-49.99732,1.200338,19.45115
66.92589,-2.51812,-10.21959,-50.95084,0.6908298,19.45806
66.93589,-2.51812,-10.32429,-51.36966,0.1771332,19.45983
66.94589,-2.51812,-10.29338,-51.24598,-0.3353266,19.45648
66.95589,-2.51812,-10.12714,-50.58103,-0.8411369,19.44806
66.9659,-2.51812,-9.827955,-49.3843,-1.33498,19.43472
66.9759,-2.51812,-9.400449,-47.67428,-1.811723,19.4166
66.9859,-2.51812,-8.851661,-45.47913,-2.266514,19.39393
66.9959,-2.51812,-8.189809,-42.83172,-2.694831,19.36698
67.00591,-2.51812,-7.425538,-39.77463,-3.092577,19.33606
67.01591,-2.51812,-6.571398,-36.35807,-3.456158,19.3015
67.02591,-2.51812,-5.640198,-32.63327,-3.782491,19.26367
67.03591,-2.570114,-4.646928,-28.86817,-4.071172,19.22296
67.04591,-2.570114,-3.60725,-24.70945,-4.318267,19.17978
67.05592,-2.600632,-2.537619,-20.55301,-4.523797,19.13454
67.06592,-2.600632,-1.453881,-16.21805,-4.685977,19.08768
67.07592,-2.66958,-0.3729619,-12.17017,-4.807679,19.0396
67.08592,-2.711401,0.688381,-8.092079,-4.8886,18.99072
67.09592,-2.711401,1.715142,-3.985035,-4.92845,18.94143
67.10593,-2.735137,2.692127,-0.172039,-4.930171,18.89213
67.11593,-2.735137,3.605154,3.480066,-4.89537,18.84318
67.12593,-2.740789,4.441656,6.80347,-4.827335,18.7949
67.13593,-2.74531,5.190912,9.782407,-4.729511,18.74761
67.14594,-2.74531,5.843287,12.39191,-4.605592,18.70155
67.15594,-2.74644,6.391465,14.5801,-4.459791,18.65696
67.16594,-2.74644,6.829756,16.33326,-4.296459,18.61399
67.17594,-2.74644,7.154932,17.63397,-4.120119,18.57279
67.18594,-2.755482,7.365417,18.43974,-3.935722,18.53343
67.19595,-2.755482,7.462297,18.82726,-3.747449,18.49596
67.20595,-2.755482,7.448198,18.77086,-3.559741,18.46036
67.21595,-2.755482,7.327925,18.28977,-3.376843,18.42659
67.22595,-2.756613,7.108385,17.40709,-3.202772,18.39457
67.23595,-2.758874,6.798386,16.15805,-3.041191,18.36415
67.24596,-2.758874,6.407303,14.59372,-2.895254,18.3352
67.25596,-2.758874,5.947098,12.7529,-2.767725,18.30752
67.26596,-2.758874,5.430452,10.68631,-2.660862,18.28091
67.27596,-2.760004,4.870274,8.441078,-2.576452,18.25515
67.28596,-2.760004,4.281157,6.084612,-2.515605,18.22999
67.29597,-2.760004,3.677316,3.669249,-2.478913,18.2052
67.30597,-2.761134,3.073844,1.250837,-2.466405,18.18054
67.31597,-2.761134,2.484226,-1.107635,-2.477481,18.15577
67.32597,-2.761134,1.922644,-3.35396,-2.511021,18.13066
67.33598,-2.761134,1.402266,-5.435472,-2.565375,18.105
67.34598,-2.761134,0.9353234,-7.303244,-2.638408,18.07862
67.35598,-2.761134,0.5321969,-8.91575,-2.727565,18.05134
67.36598,-2.761134,0.2024091,-10.2349,-2.829914,18.02304
67.37598,-2.761134,-0.04608403,-11.22887,-2.942203,17.99362
67.38599,-2.761134,-0.207586,-11.87488,-3.060952,17.96301
67.39599,-2.761134,-0.2779229,-12.15623,-3.182514,17.93118
67.40599,-2.761134,-0.254956,-12.06436,-3.303158,17.89815
67.41599,-2.761134,-0.1386099,-11.59898,-3.419147,17.86396
67.42599,-2.761134,0.0692255,-10.76764,-3.526824,17.82869
67.436,-2.691056,0.3646504,-9.305621,-3.61988,17.79249
67.446,-2.691056,0.7417253,-7.797322,-3.697853,17.75552
67.456,-2.602892,1.19315,-5.638968,-3.754243,17.71797
67.466,-2.602892,1.709638,-3.573019,-3.789973,17.68007
67.47601,-2.475169,2.280466,-0.7788124,-3.797761,17.6421
67.48601,-2.390396,2.893225,2.011313,-3.777648,17.60432
67.49601,-2.390396,3.535735,4.581353,-3.731834,17.567
67.50601,-2.179031,4.193775,8.058976,-3.651244,17.53049
67.51601,-2.179031,4.853158,10.69651,-3.544279,17.49505
67.52602,-1.903238,5.498906,14.38267,-3.400453,17.46104
67.53602,-1.553976,6.117183,18.25283,-3.217924,17.42886
67.54602,-1.553976,6.693584,20.55843,-3.01234,17.39874
67.55602,-1.360695,7.214013,23.41327,-2.778207,17.37096
67.56602,-1.360695,7.6666,25.22362,-2.525971,17.3457
67.57603,-0.9752634,8.039291,28.25611,-2.24341,17.32327
67.58603,-0.5751379,8.321685,30.98619,-1.933548,17.30393
67.59603,-0.5751379,8.505095,31.71983,-1.61635,17.28777
67.60603,-0.2337879,8.582695,33.39563,-1.282394,17.27494
67.61604,-0.2337879,8.549378,33.26236,-0.9497701,17.26545
67.62604,-0.09815229,8.401903,33.215,-0.6176201,17.25927
67.63604,0,8.139086,32.55634,-0.2920566,17.25635
67.64604,0,7.762232,31.04893,0.01843267,17.25653
67.65604,0,7.274215,29.09686,0.3094013,17.25963
67.66605,0,6.680597,26.72239,0.5766252,17.26539
67.67605,0,5.988206,23.95283,0.8161534,17.27356
67.68605,0,5.206133,20.82453,1.024399,17.2838
67.69605,0,4.34529,17.38116,1.19821,17.29578
67.70605,0,3.418213,13.67285,1.334939,17.30913
67.71606,0,2.438083,9.752333,1.432462,17.32346
67.72606,0,1.419792,5.679167,1.489254,17.33835
67.73606,0,0.3793234,1.517294,1.504427,17.35339
67.74606,0,-0.6678679,-2.671472,1.477712,17.36817
67.75607,0,-1.705127,-6.820508,1.409507,17.38227
67.76607,0,-2.71591,-10.86364,1.300871,17.39527
67.77607,0,-3.683846,-14.73539,1.153517,17.40681
67.78607,0,-4.594226,-18.3769,0.9697476,17.41651
67.79607,0,-5.431941,-21.72776,0.75247,17.42403
67.80608,0,-6.183555,-24.73422,0.5051277,17.42908
67.81608,0,-6.836773,-27.34709,0.2316568,17.4314
67.82608,0,-7.381487,-29.52595,-0.06360265,17.43076
