Name: 2, Condition: 2, Run: 13, Date: 10/8/2019 11:02:54 AM, Testing: False
73.80736,-3.365843,-5.964144,-37.31995,0.1953056,-3.194418
73.81736,-3.365843,-6.528356,-39.5768,-0.2004624,-3.196423
73.82736,-3.365843,-7.004963,-41.48323,-0.6152946,-3.202576
73.83736,-3.365843,-7.383389,-42.99693,-1.045264,-3.213028
73.84737,-3.365843,-7.655303,-44.08458,-1.48611,-3.22789
73.85737,-3.365843,-7.813957,-44.7192,-1.933302,-3.247223
73.86737,-3.365843,-7.854295,-44.88055,-2.382107,-3.271044
73.87737,-3.365843,-7.77353,-44.5575,-2.827682,-3.299321
73.88737,-3.365843,-7.571131,-43.7479,-3.265161,-3.331972
73.89738,-3.365843,-7.248282,-42.4565,-3.689726,-3.36887
73.90738,-3.274289,-6.809207,-40.33399,-4.093066,-3.4098
73.91738,-3.16239,-6.259289,-37.68671,-4.469934,-3.4545
73.92738,-3.16239,-5.606323,-35.07485,-4.820682,-3.502707
73.93739,-3.081008,-4.860002,-31.76404,-5.138322,-3.55409
73.94739,-3.081008,-4.031838,-28.45139,-5.422836,-3.608318
73.95739,-2.839125,-3.134515,-23.89456,-5.661782,-3.664936
73.96739,-2.489863,-2.18235,-18.68885,-5.84867,-3.723423
73.97739,-2.489863,-1.191039,-14.72361,-5.995906,-3.783382
73.9874,-2.006095,-0.1758571,-8.727809,-6.083184,-3.844213
73.9974,-2.006095,0.846398,-4.638789,-6.129572,-3.905509
74.0074,-1.705436,1.858454,0.6120725,-6.123451,-3.966744
74.0174,-0.9956089,2.843476,7.391469,-6.049537,-4.027239
74.0274,-0.9956089,3.785759,11.1606,-5.937931,-4.086618
74.03741,-0.1659702,4.66918,18.01284,-5.757802,-4.144196
74.04741,-0.1659702,5.478992,21.25209,-5.545281,-4.199649
74.05741,0,6.201109,24.80444,-5.297236,-4.252621
74.06741,0,6.823971,27.29589,-5.024278,-4.302864
74.07742,0,7.336656,29.34662,-4.730812,-4.350172
74.08742,0,7.7304,30.9216,-4.421596,-4.394388
74.09742,0,7.998761,31.99504,-4.101645,-4.435405
74.10742,0,8.136676,32.5467,-3.776178,-4.473166
74.11742,0,8.141844,32.56738,-3.450504,-4.507671
74.12743,0,8.014027,32.05611,-3.129943,-4.538971
74.13743,0,7.75501,31.02004,-2.819742,-4.567168
74.14743,0,7.369054,29.47622,-2.52498,-4.592418
74.15743,0,6.862555,27.45022,-2.250478,-4.614923
74.16743,0,6.243298,24.97319,-2.000746,-4.634931
74.17744,0,5.521655,22.08662,-1.77988,-4.65273
74.18744,0,4.709291,18.83716,-1.591508,-4.668644
74.19744,0,3.819637,15.27855,-1.438723,-4.683032
74.20744,0,2.866626,11.4665,-1.324058,-4.696272
74.21745,0,1.86585,7.463399,-1.249424,-4.708766
74.22745,0,0.8332865,3.333146,-1.216092,-4.720927
74.23745,0,-0.2141586,-0.8566343,-1.224659,-4.733174
74.24745,0,-1.260886,-5.043544,-1.275094,-4.745925
74.25745,0.2083563,-2.289963,-8.326426,-1.358358,-4.759509
74.26746,0.5157973,-3.285196,-11.07759,-1.469134,-4.7742
74.27746,0.5157973,-4.232219,-14.86569,-1.617791,-4.790378
74.28746,1.292312,-5.116553,-15.29696,-1.770761,-4.808086
74.29746,1.292312,-5.925406,-18.53238,-1.956084,-4.827647
74.30746,2.285844,-6.647353,-17.44604,-2.130545,-4.848952
74.31747,2.811432,-7.272756,-17.84529,-2.308998,-4.872042
74.32747,2.811432,-7.793777,-19.92938,-2.508291,-4.897125
74.33747,3.915734,-8.204422,-17.15475,-2.679839,-4.923923
74.34747,3.915734,-8.500923,-18.34076,-2.863246,-4.952556
74.35748,5.014383,-8.681769,-14.66955,-3.009942,-4.982656
74.36748,5.755858,-8.746837,-11.96391,-3.129581,-5.013951
74.37748,5.755858,-8.69897,-11.77245,-3.247305,-5.046424
74.38748,6.010176,-8.542399,-10.12889,-3.348594,-5.07991
74.39748,6.010176,-8.283609,-9.093735,-3.439532,-5.114305
74.40749,6.188762,-7.930993,-6.968922,-3.509221,-5.149398
74.41749,6.136768,-7.494331,-5.430252,-3.563524,-5.185033
74.42749,6.136768,-6.984365,-3.390388,-3.597427,-5.221008
74.43749,5.822546,-6.413859,-2.365252,-3.62108,-5.257219
74.44749,5.822546,-5.79655,0.1039829,-3.62004,-5.293419
74.4575,5.668826,-5.145887,2.091753,-3.599123,-5.329411
74.4675,5.355733,-4.476412,3.517282,-3.56395,-5.36505
74.4775,5.355733,-3.802878,6.211418,-3.501836,-5.400068
74.4875,5.074289,-3.1401,7.736758,-3.424468,-5.434313
74.49751,5.074289,-2.501352,10.29175,-3.321551,-5.467528
74.50751,4.81545,-1.900457,11.65997,-3.204951,-5.499578
74.51751,4.668512,-1.349545,13.27587,-3.072192,-5.5303
74.52751,4.668512,-0.8601675,15.23338,-2.919858,-5.559499
74.53751,4.382546,-0.4415706,15.7639,-2.762219,-5.587121
74.54752,4.382546,-0.1022145,17.12133,-2.591006,-5.613031
74.55752,4.061542,0.1513198,16.85145,-2.422492,-5.637256
74.56752,3.913473,0.3147897,16.91305,-2.253361,-5.659789
74.57752,3.913473,0.3853831,17.19542,-2.081407,-5.680603
74.58752,3.568732,0.3624928,15.7249,-1.924158,-5.699845
74.59753,3.568732,0.2476139,15.26538,-1.771504,-5.71756
74.60753,3.231903,0.04405807,13.10385,-1.640466,-5.733964
74.61753,3.071401,-0.2429489,11.31381,-1.527328,-5.749238
74.62753,3.071401,-0.6059881,9.86165,-1.428711,-5.763525
74.63754,2.717618,-1.036665,6.723811,-1.361473,-5.777139
74.64754,2.717618,-1.524528,4.772358,-1.313749,-5.790277
74.65754,2.265499,-2.057779,0.8308773,-1.305441,-5.803331
74.66754,1.955797,-2.623567,-2.671083,-1.332152,-5.816652
74.67754,1.955797,-3.208973,-5.012704,-1.382279,-5.830475
74.68755,1.318309,-3.79951,-9.924804,-1.481527,-5.84529
74.69755,1.318309,-4.380676,-12.24947,-1.604021,-5.861331
74.70755,0.4389372,-4.937533,-17.99438,-1.783965,-5.87917
74.71755,0,-5.456957,-21.82783,-2.002243,-5.899192
74.72755,0,-5.924652,-23.69861,-2.239229,-5.921585
74.73756,0,-6.327546,-25.31018,-2.492331,-5.946508
74.74756,0,-6.654405,-26.61762,-2.758507,-5.974093
74.75756,0,-6.894199,-27.5768,-3.034276,-6.004436
74.76756,0,-7.038249,-28.15299,-3.315805,-6.037593
74.77757,0,-7.078992,-28.31597,-3.598965,-6.073583
74.78757,0,-7.011266,-28.04506,-3.879416,-6.112377
74.79757,0,-6.831304,-27.32521,-4.152668,-6.153904
74.80757,0,-6.537571,-26.15028,-4.414171,-6.198046
74.81757,0,-6.131106,-24.52442,-4.659415,-6.24464
74.82758,0,-5.614377,-22.45751,-4.88399,-6.29348
74.83758,0,-4.992302,-19.96921,-5.083682,-6.344317
74.84758,0,-4.271889,-17.08756,-5.254558,-6.396863
74.85758,0,-3.461269,-13.84508,-5.393008,-6.450793
74.86758,0,-2.571571,-10.28629,-5.495871,-6.505752
74.87759,0,-1.614654,-6.458615,-5.560457,-6.561356
74.88759,0,-0.6042348,-2.416939,-5.584627,-6.617202
74.89759,0,0.4456099,1.78244,-5.566803,-6.67287
74.90759,0,1.519275,6.077101,-5.506032,-6.727931
74.91759,0,2.600026,10.4001,-5.40203,-6.781951
74.9276,0,3.672224,14.68889,-5.255142,-6.834502
74.9376,0,4.719026,18.8761,-5.066381,-6.885166
74.9476,0,5.724221,22.89688,-4.837412,-6.93354
74.9576,0,6.671704,26.68682,-4.570544,-6.979246
74.96761,0.3338194,7.547179,31.52399,-4.255304,-7.021799
74.97761,0.3338194,8.336584,34.68161,-3.908488,-7.060884
74.98761,0.7181206,9.02706,38.98072,-3.518681,-7.09607
74.99761,0.7181206,9.608241,41.30545,-3.105626,-7.127127
75.00761,0.8797532,10.07062,43.80149,-2.667611,-7.153803
75.01762,1.205279,10.40699,46.44909,-2.20312,-7.175834
75.02762,1.205279,10.61198,47.26904,-1.73043,-7.193139
75.03762,1.542108,10.6827,48.89922,-1.241438,-7.205553
75.04762,1.542108,10.61823,48.64134,-0.7550244,-7.213103
75.05762,1.9298,10.41972,49.39809,-0.2610435,-7.215714
75.06763,2.137775,10.09113,48.91561,0.2281126,-7.213432
75.07763,2.137775,9.637853,47.10251,0.6991377,-7.206441
75.08763,2.587634,9.067671,46.62122,1.16535,-7.194788
75.09763,2.587634,8.390572,43.91282,1.604478,-7.178743
75.10764,3.06801,7.617321,42.74133,2.031891,-7.158424
75.11764,3.282767,6.761357,40.17649,2.433656,-7.134088
75.12764,3.282767,5.836839,36.47842,2.79844,-7.106103
75.13764,3.791401,4.859532,34.60373,3.144478,-7.074658
75.14764,3.791401,3.844766,30.54467,3.449924,-7.040159
75.15765,4.033285,2.809412,27.37078,3.723632,-7.002923
75.16765,4.402892,1.771131,24.69609,3.970593,-6.963217
75.17765,4.402892,0.7457441,20.59454,4.176538,-6.921452
75.18765,4.713724,-0.2498964,17.85531,4.355092,-6.877901
75.19765,4.713724,-1.199964,14.05504,4.495642,-6.832945
75.20766,4.954477,-2.089555,11.45969,4.610239,-6.786842
75.21766,5.043771,-2.905134,8.554549,4.695785,-6.739884
75.22766,5.043771,-3.634306,5.63786,4.752163,-6.692363
75.23766,5.124022,-4.266441,3.430325,4.786466,-6.644498
75.24767,5.124022,-4.792566,1.325823,4.799725,-6.596501
75.25767,5.124022,-5.206241,-0.3288765,4.796436,-6.548536
75.26767,5.124022,-5.502071,-1.512197,4.781314,-6.500723
75.27767,5.124022,-5.677593,-2.214285,4.759171,-6.453132
75.28767,5.124022,-5.732225,-2.432814,4.734843,-6.405783
75.29768,5.124022,-5.667568,-2.174185,4.713101,-6.358652
75.30768,5.124022,-5.487504,-1.453926,4.698562,-6.311666
75.31768,5.124022,-5.197707,-0.2947407,4.695614,-6.26471
75.32768,5.124022,-4.805596,1.273703,4.708351,-6.217627
75.33768,5.124022,-4.320773,3.212997,4.740481,-6.170222
75.34769,5.124022,-3.754248,5.479097,4.795272,-6.12227
75.35769,5.124022,-3.11883,8.020767,4.87548,-6.073515
75.36769,5.124022,-2.427098,10.7877,4.983356,-6.023681
75.37769,5.124022,-1.69383,13.72077,5.120564,-5.972476
75.3877,5.124022,-0.9343833,16.75855,5.288149,-5.919594
75.3977,5.124022,-0.1628007,19.84488,5.486598,-5.864728
75.4077,5.124022,0.6040837,22.91242,5.715722,-5.807571
75.4177,5.11724,1.352076,25.87727,5.974495,-5.747826
75.4277,5.11724,2.067383,28.73849,6.26188,-5.685207
75.43771,5.059595,2.734985,31.17832,6.573663,-5.619471
75.44771,5.059595,3.342963,33.61023,6.909766,-5.550373
75.45771,4.875357,3.880561,35.02367,7.260003,-5.477773
75.46771,4.613127,4.336903,35.80012,7.618004,-5.401593
75.47771,4.613127,4.70437,37.26999,7.990704,-5.321686
75.48772,4.449234,4.976859,37.70437,8.367747,-5.238009
75.49772,4.449234,5.149565,38.3952,8.751699,-5.150492
75.50772,4.079627,5.220269,37.19958,9.123695,-5.059255
75.51772,3.694195,5.188773,35.53187,9.479014,-4.964465
75.52773,3.694195,5.056585,35.00312,9.829045,-4.866175
75.53773,3.481699,4.827127,33.23531,10.1614,-4.764561
75.54773,3.481699,4.506564,31.95305,10.48093,-4.659751
75.55773,2.983238,4.102133,28.34148,10.76434,-4.552108
75.56773,2.403395,3.622388,24.10313,11.00537,-4.442054
75.57774,2.403395,3.078585,21.92792,11.22465,-4.329808
75.58774,2.08013,2.482249,18.24951,11.40715,-4.215736
75.59774,2.08013,1.845379,15.70204,11.56417,-4.100095
75.60774,1.465248,1.182987,10.59294,11.6701,-3.983394
75.61774,1.213191,0.5079982,6.884758,11.73895,-3.866004
75.62775,1.213191,-0.1641591,4.196129,11.78091,-3.748195
75.63775,0.7633327,-0.8198066,-0.2258959,11.77865,-3.630409
75.64775,0.7633327,-1.445548,-2.728863,11.75136,-3.512895
75.65775,0.3722495,-2.026589,-6.61736,11.68519,-3.396044
75.66776,0.06141762,-2.551013,-9.958384,11.5856,-3.280188
75.67776,0.06141762,-3.008172,-11.78702,11.46773,-3.16551
75.68776,0,-3.386728,-13.54691,11.33226,-3.052187
75.69776,0,-3.678715,-14.71486,11.18512,-2.940336
75.70776,0,-3.877435,-15.50974,11.03002,-2.830036
75.71777,0,-3.977112,-15.90845,10.87093,-2.721327
75.72777,0,-3.975427,-15.90171,10.71192,-2.614208
75.73777,0,-3.870957,-15.48383,10.55708,-2.508637
75.74777,0,-3.664735,-14.65894,10.41049,-2.404532
75.75777,0,-3.359587,-13.43835,10.27611,-2.301771
75.76778,0,-2.960877,-11.84351,10.15767,-2.200194
75.77778,0,-2.475514,-9.902058,10.05865,-2.099607
75.78778,0,-1.911605,-7.646421,9.982185,-1.999786
75.79778,0,-1.280548,-5.122191,9.930964,-1.900476
75.80779,0,-0.5936002,-2.374401,9.90722,-1.801404
75.81779,0,0.1368922,0.5475689,9.912696,-1.702277
75.82779,0,0.8953563,3.581425,9.94851,-1.602792
75.83779,0,1.667823,6.67129,10.01522,-1.502639
75.84779,0,2.439711,9.758844,10.11281,-1.401511
75.8578,0,3.19402,12.77608,10.24057,-1.299106
75.8678,0,3.916889,15.66755,10.39725,-1.195133
75.8778,0,4.591888,18.36755,10.58092,-1.089324
75.8878,0,5.205363,20.82145,10.78914,-0.9814325
75.8978,0,5.744617,22.97847,11.01892,-0.8712432
75.90781,0,6.196157,24.78463,11.26677,-0.7585756
75.91781,0,6.549692,26.19877,11.52876,-0.643288
75.92781,0,6.796725,27.1869,11.80063,-0.5252817
75.93781,0,6.928943,27.71577,12.07778,-0.4045038
75.94781,0,6.941396,27.76558,12.35544,-0.2809494
75.95782,0,6.830844,27.32338,12.62867,-0.1546627
75.96782,-0.3682935,6.595685,24.90956,12.87777,-0.02588499
75.97782,-0.3682935,6.237259,23.47586,13.11253,0.1052403
75.98782,-0.5514017,5.758764,20.82945,13.32082,0.2384485
75.99783,-0.5514017,5.165466,18.45626,13.50539,0.3735024
76.00783,-0.8238035,4.464248,14.56178,13.651,0.5100124
76.01783,-1.043081,3.664989,10.48763,13.75588,0.6475712
76.02783,-1.043081,2.778802,6.942884,13.82531,0.7858243
76.03783,-1.297398,1.817513,2.080459,13.84611,0.9242854
76.04784,-1.297398,0.7963656,-2.00413,13.82607,1.062546
76.05784,-1.471464,-0.2700245,-6.965955,13.75641,1.20011
76.06784,-1.843332,-1.366564,-12.83959,13.62802,1.33639
76.07784,-1.843332,-2.474699,-17.27213,13.45529,1.470943
76.08784,-2.280757,-3.578383,-23.43656,13.22093,1.603153
76.09785,-2.280757,-4.661395,-27.76861,12.94324,1.732585
76.10785,-2.514729,-5.705476,-32.88082,12.61444,1.858729
76.11785,-2.962327,-6.696127,-38.63382,12.2281,1.98101
76.12785,-2.962327,-7.616276,-42.31441,11.80495,2.09906
76.13786,-3.31498,-8.452605,-47.07034,11.33425,2.212402
76.14786,-3.31498,-9.192807,-50.03115,10.83394,2.320742
76.15786,-3.474352,-9.824594,-53.19578,10.30198,2.423761
76.16786,-3.786314,-10.33917,-56.50192,9.73696,2.521131
76.17786,-3.786314,-10.7289,-58.06087,9.156352,2.612695
76.18787,-4.060977,-10.98803,-60.19602,8.554392,2.698238
76.19787,-4.060977,-11.11344,-60.69767,7.947415,2.777713
76.20787,-4.175137,-11.10398,-61.11646,7.336251,2.851075
76.21787,-4.397806,-10.96093,-61.43493,6.721901,2.918294
76.22787,-4.397806,-10.68704,-60.33939,6.118507,2.979479
76.23788,-4.589956,-10.28847,-59.51369,5.52337,3.034713
76.24788,-4.589956,-9.772361,-57.44927,4.948878,3.084202
76.25788,-4.728983,-9.147488,-55.50588,4.393819,3.12814
76.26788,-4.805843,-8.425896,-52.92696,3.864549,3.166785
76.27789,-4.805843,-7.619714,-49.70223,3.367527,3.200461
76.28789,-4.964085,-6.741984,-46.82428,2.899284,3.229454
76.29789,-4.964085,-5.808915,-43.092,2.468364,3.254137
76.30789,-5.141541,-4.835512,-39.90821,2.069282,3.27483
76.31789,-5.331432,-3.836932,-36.67345,1.702548,3.291856
76.3279,-5.331432,-2.83109,-32.65009,1.376047,3.305616
76.3379,-5.427507,-1.832659,-29.04066,1.08564,3.316473
76.3479,-5.427507,-0.8588287,-25.14534,0.8341867,3.324814
76.3579,-5.623049,0.07613117,-22.18767,0.61231,3.330937
76.3679,-5.852499,0.9586561,-19.57537,0.4165562,3.335103
76.37791,-5.852499,1.774392,-16.31243,0.2534319,3.337637
76.38791,-5.984743,2.512598,-13.88858,0.1145461,3.338783
76.39791,-5.984743,3.163508,-11.28494,0.00169671,3.3388
76.40791,-6.283142,3.718337,-10.25922,-0.1008955,3.337791
76.41792,-6.571368,4.171445,-9.599691,-0.1968924,3.335822
76.42792,-6.571368,4.518081,-8.213146,-0.2790239,3.333032
76.43792,-6.823425,4.756211,-8.268854,-0.3617124,3.329415
76.44792,-6.823425,4.885657,-7.751072,-0.4392231,3.325022
76.45792,-6.936455,4.908618,-8.111349,-0.5203366,3.319819
76.46793,-7.14895,4.829213,-9.278948,-0.6131261,3.313688
76.47793,-7.14895,4.652486,-9.985857,-0.7129847,3.306558
76.48793,-7.354664,4.387129,-11.87014,-0.8316861,3.298241
76.49793,-7.354664,4.042113,-13.25021,-0.9641882,3.288599
76.50793,-7.462044,3.627507,-15.33815,-1.11757,3.277424
76.51794,-7.647411,3.156868,-17.96217,-1.297191,3.264452
76.52794,-7.647411,2.642018,-20.02158,-1.497407,3.249478
76.53794,-7.714099,2.096126,-22.47189,-1.722126,3.232257
76.54794,-7.714099,1.534906,-24.71678,-1.969294,3.212564
76.55795,-7.741227,0.9718117,-27.07766,-2.24007,3.190163
76.56795,-7.741227,0.4205337,-29.28277,-2.532898,3.164834
76.57795,-7.741227,-0.1039116,-31.38055,-2.846704,3.136367
76.58795,-7.741227,-0.5896682,-33.32358,-3.179939,3.104568
76.59795,-7.741227,-1.023127,-35.05742,-3.530514,3.069263
76.60796,-7.741227,-1.393831,-36.54023,-3.895916,3.030304
76.61796,-7.741227,-1.692443,-37.73468,-4.273263,2.987571
76.62796,-7.741227,-1.91008,-38.60523,-4.659315,2.940978
76.63796,-7.741227,-2.040632,-39.12744,-5.050589,2.890472
76.64796,-7.741227,-2.079692,-39.28368,-5.443426,2.836038
76.65797,-7.741227,-2.024261,-39.06195,-5.834045,2.777697
76.66797,-7.724272,-1.873829,-38.3924,-6.217969,2.715517
76.67797,-7.724272,-1.629698,-37.41588,-6.592128,2.649596
76.68797,-7.588637,-1.295453,-35.53636,-6.947492,2.580121
76.69798,-7.588637,-0.8758677,-33.85802,-7.286072,2.50726
76.70798,-7.4903,-0.3788468,-31.47659,-7.600838,2.431252
76.71798,-7.246157,0.1871129,-28.23618,-7.8832,2.35242
76.72798,-7.246157,0.8121915,-25.73586,-8.140558,2.271014
76.73798,-6.764649,1.483547,-21.12441,-8.351802,2.187496
76.74799,-6.764649,2.188833,-18.30326,-8.534835,2.102148
76.75799,-6.486596,2.915055,-14.28616,-8.677696,2.015371
76.76799,-5.693127,3.646361,-8.187063,-8.759567,1.927775
76.77799,-5.693127,4.368569,-5.298233,-8.81255,1.83965
76.78799,-4.596738,5.067906,1.884672,-8.793703,1.751713
76.798,-4.596738,5.728125,4.525547,-8.748447,1.664228
76.808,-3.304808,6.336555,12.12699,-8.627177,1.577957
76.818,-3.304808,6.878431,14.29449,-8.484232,1.493114
76.828,-2.542987,7.341987,19.196,-8.292272,1.410192
76.83801,-0.9944786,7.716995,26.89007,-8.023371,1.329958
76.84801,-0.9944786,7.992653,27.9927,-7.743444,1.252524
76.85801,-0.1377127,8.161616,32.09562,-7.422488,1.178299
76.86801,-0.1377127,8.218027,32.32126,-7.099275,1.107306
76.87801,0,8.157062,32.62825,-6.772993,1.039576
76.88802,0,7.97737,31.90948,-6.453898,0.9750371
76.89802,0,7.678776,30.7151,-6.146747,0.9135696
76.90802,0,7.263525,29.0541,-5.856206,0.8550076
76.91802,0,6.735951,26.94381,-5.586768,0.7991399
76.92802,0,6.101847,24.40739,-5.342694,0.745713
76.93803,0,5.370589,21.48236,-5.12787,0.6944343
76.94803,0,4.551255,18.20502,-4.94582,0.6449761
76.95803,0,3.656668,14.62667,-4.799553,0.5969806
76.96803,0,2.699577,10.79831,-4.69157,0.5500649
76.97803,0,1.693485,6.773939,-4.62383,0.5038266
76.98804,0,0.6556293,2.622517,-4.597605,0.4578505
76.99804,0,-0.3987703,-1.595081,-4.613556,0.411715
77.00804,0,-1.45392,-5.815679,-4.671713,0.3649978
77.01804,0,-2.49165,-9.9666,-4.771379,0.317284
77.02805,0,-3.496274,-13.9851,-4.91123,0.2681718
77.03805,0,-4.452184,-17.80873,-5.089317,0.2172786
77.04805,0,-5.342822,-21.37129,-5.30303,0.1642483
77.05805,0,-6.155064,-24.62026,-5.549232,0.108756
77.06805,0,-6.874701,-27.4988,-5.824221,0.05051376
77.07806,0,-7.490864,-29.96346,-6.123855,-0.01072479
77.08806,0.3733798,-7.993848,-30.48187,-6.428674,-0.07501153
77.09806,0.3733798,-8.37502,-32.00656,-6.748739,-0.1424989
77.10806,1.508199,-8.628853,-28.48262,-7.033566,-0.2128346
77.11806,1.508199,-8.751454,-28.97302,-7.323296,-0.2860675
77.12807,2.224808,-8.740998,-26.06476,-7.583943,-0.361907
77.13807,3.662547,-8.598311,-19.74306,-7.781374,-0.4397207
77.14807,3.662547,-8.325753,-18.65282,-7.967902,-0.5193998
77.15807,5.012122,-7.9288,-11.66671,-8.084569,-0.6002455
77.16808,5.012122,-7.413866,-9.606976,-8.180638,-0.6820518
77.17808,5.707256,-6.790554,-4.333193,-8.22397,-0.7642915
77.18808,6.904241,-6.069527,3.338858,-8.190582,-0.8461974
77.19808,6.904241,-5.262412,6.567318,-8.124909,-0.9274465
77.20808,7.817523,-4.384159,13.73346,-7.987575,-1.007322
77.21809,7.817523,-3.449062,17.47384,-7.812837,-1.085451
77.22809,8.15209,-2.472037,22.72021,-7.585635,-1.161307
77.23809,8.547695,-1.471124,28.30629,-7.302572,-1.234333
77.24809,8.547695,-0.4621547,32.34216,-6.97915,-1.304124
77.25809,8.655073,0.5389312,36.77602,-6.61139,-1.370238
77.2681,8.655073,1.514218,40.67716,-6.204618,-1.432284
77.2781,8.655073,2.449577,44.4186,-5.760432,-1.489889
77.2881,8.517176,3.32826,47.38174,-5.286615,-1.542755
77.2981,8.517176,4.13722,50.61758,-4.780439,-1.590559
77.30811,8.299028,4.864491,52.65408,-4.253898,-1.633098
77.31811,8.299028,5.49809,55.18848,-3.702013,-1.670118
77.32811,8.181478,6.029493,56.84388,-3.133575,-1.701454
77.33811,7.923769,6.451201,57.49988,-2.558576,-1.72704
77.34811,7.923769,6.757657,58.7257,-1.971319,-1.746753
77.35812,7.65928,6.945885,58.42066,-1.387112,-1.760624
77.36812,7.65928,7.01472,58.696,-0.8001523,-1.768625
77.37812,7.376706,6.965638,57.36938,-0.2264585,-1.77089
77.38812,7.225246,6.80131,56.10622,0.3346037,-1.767544
77.39812,7.225246,6.526818,55.00826,0.8846862,-1.758697
77.40813,6.909893,6.15006,52.23981,1.407084,-1.744626
77.41813,6.909893,5.678958,50.3554,1.910638,-1.72552
77.42813,6.578716,5.125406,46.81649,2.378803,-1.701732
77.43813,6.398998,4.500445,43.59777,2.814781,-1.673584
77.44814,6.398998,3.816556,40.86221,3.223403,-1.64135
77.45814,6.085906,3.089238,36.70058,3.590409,-1.605446
77.46814,6.085906,2.332407,33.67325,3.927141,-1.566175
77.47814,5.813504,1.560356,29.49544,4.222096,-1.523954
77.48814,5.595356,0.7895817,25.53975,4.477493,-1.479179
77.49815,5.595356,0.03429611,22.51861,4.702679,-1.432152
77.50815,5.509454,-0.6917759,19.27071,4.895386,-1.383198
77.51815,5.509454,-1.3736,16.54341,5.060821,-1.33259
77.52815,5.374949,-1.999735,13.50086,5.195829,-1.280632
77.53815,5.312781,-2.557647,11.02054,5.306034,-1.227571
77.54816,5.312781,-3.03799,9.099166,5.397026,-1.173601
77.55816,5.30826,-3.432628,7.50253,5.472051,-1.118881
77.56816,5.30826,-3.734422,6.295355,5.535004,-1.06353
77.57816,5.30826,-3.939155,5.476422,5.589768,-1.007633
77.58817,5.30826,-4.04394,5.057283,5.640341,-0.9512293
77.59817,5.30826,-4.048193,5.04027,5.690744,-0.8943219
77.60817,5.30826,-3.953338,5.419689,5.744941,-0.8368725
77.61817,5.30826,-3.762403,6.183429,5.806775,-0.7788048
77.62817,5.30826,-3.481414,7.307385,5.879849,-0.7200063
77.63818,5.30826,-3.116435,8.767301,5.967522,-0.6603311
77.64818,5.30826,-2.677358,10.52361,6.072758,-0.5996035
77.65818,5.30826,-2.173997,12.53705,6.198129,-0.5376222
77.66818,5.30826,-1.617234,14.76411,6.34577,-0.4741645
77.67818,5.233661,-1.021258,16.84961,6.514266,-0.4090219
77.68819,5.055074,-0.3985221,18.62621,6.700528,-0.3420166
77.69819,5.055074,0.2375772,21.1706,6.912234,-0.2728942
77.70819,4.641385,0.8711485,22.05013,7.132736,-0.2015669
77.71819,4.641385,1.488675,24.52024,7.377938,-0.1277875
77.7282,4.322641,2.076612,25.59701,7.633908,-0.05144842
77.7382,3.438747,2.620463,24.23684,7.876276,0.02731434
77.7482,3.438747,3.108048,26.18718,8.138148,0.1086958
77.7582,2.028136,3.528324,22.22584,8.360407,0.1922999
77.7682,2.028136,3.869878,23.59206,8.596328,0.2782632
77.77821,1.174761,4.124617,21.19751,8.808303,0.3663462
77.78821,0,4.285033,17.14013,8.979704,0.4561432
77.79821,0,4.34613,17.38452,9.153549,0.5476787
77.80821,0,4.304552,17.21821,9.325731,0.640936
77.81821,0,4.158776,16.63511,9.492083,0.7358568
77.82822,0,3.909575,15.6383,9.648465,0.8323415
77.83822,0,3.559772,14.23909,9.790856,0.93025
77.84822,0,3.114416,12.45766,9.915433,1.029404
77.85822,-2.007226,2.580174,2.291794,9.938351,1.128788
77.86823,-2.007226,1.965043,-0.1687298,9.936664,1.228155
77.87823,-2.817649,1.280165,-6.149935,9.875164,1.326906
77.88823,-4.174007,0.5365334,-14.54989,9.729665,1.424203
77.89823,-4.174007,-0.2517705,-17.70311,9.552633,1.519729
77.90823,-5.200317,-1.07114,-25.08583,9.301775,1.612747
77.91824,-5.200317,-1.907343,-28.43064,9.017468,1.702922
77.92824,-5.905622,-2.743538,-34.59664,8.671502,1.789636
77.93824,-6.242452,-3.564592,-39.22818,8.279221,1.872429
77.94824,-6.242452,-4.355546,-42.39199,7.855301,1.950982
77.95824,-6.87768,-5.099616,-47.90918,7.376209,2.024744
77.96825,-6.87768,-5.782729,-50.64163,6.869793,2.093442
77.97825,-7.161385,-6.391619,-54.21201,6.327673,2.156718
77.98825,-7.697145,-6.912119,-58.43706,5.743302,2.214152
77.99825,-7.697145,-7.334213,-60.12543,5.142048,2.265572
78.00826,-8.297333,-7.646993,-63.77731,4.504275,2.310615
78.01826,-8.297333,-7.842968,-64.5612,3.858663,2.349201
78.02826,-8.59234,-7.916358,-66.0348,3.198315,2.381185
78.03826,-9.209483,-7.862525,-68.28803,2.515435,2.406339
78.04826,-9.209483,-7.680078,-67.55824,1.839852,2.424737
78.05827,-9.791587,-7.369221,-68.64323,1.15342,2.436272
78.06827,-9.791587,-6.932587,-66.8967,0.4844528,2.441116
78.07827,-10.13294,-6.374796,-66.03094,-0.1758566,2.439358
78.08827,-10.2098,-5.702165,-63.64785,-0.8123351,2.431234
78.09827,-10.2098,-4.924501,-60.53719,-1.417707,2.417057
78.10828,-10.2098,-4.051894,-57.04676,-1.988175,2.397175
78.11828,-10.2098,-3.096091,-53.22355,-2.52041,2.371971
