Name: 2, Condition: 2, Run: 11, Date: 10/8/2019 10:59:04 AM, Testing: False
63.92528,-1.37991,8.0521,26.68876,1.417325,-1.290158
63.93528,-1.37991,8.281531,27.60649,1.69339,-1.273224
63.94527,-1.37991,8.382062,28.00861,1.973476,-1.253489
63.95527,-1.37991,8.354957,27.90019,2.252478,-1.230964
63.96527,-1.37991,8.203509,27.2944,2.525422,-1.20571
63.97527,-1.37991,7.933314,26.21362,2.787559,-1.177834
63.98527,-1.37991,7.551888,24.68791,3.034438,-1.14749
63.99527,-1.37991,7.068509,22.75439,3.261981,-1.11487
64.00526,-1.37991,6.49421,20.4572,3.466553,-1.080205
64.01527,-1.37991,5.841062,17.84461,3.645,-1.043755
64.02527,-1.37991,5.12337,14.97384,3.794738,-1.005807
64.03527,-1.37991,4.355132,11.90089,3.913747,-0.9666697
64.04527,-1.37991,3.551906,8.687983,4.000627,-0.9266634
64.05527,-1.37991,2.729814,5.399618,4.054623,-0.8861172
64.06528,-1.37991,1.904086,2.096704,4.07559,-0.8453613
64.07528,-1.37991,1.090587,-1.157293,4.064017,-0.8047211
64.08528,-1.37991,0.3047232,-4.300746,4.021009,-0.764511
64.09528,-1.332438,-0.438716,-7.084614,3.950163,-0.7250094
64.10529,-1.216017,-1.126986,-9.372013,3.856443,-0.686445
64.11529,-1.216017,-1.747315,-11.85333,3.73791,-0.6490659
64.12529,-0.9775242,-2.289005,-13.06612,3.607249,-0.6129934
64.13529,-0.9775242,-2.742505,-14.88012,3.458447,-0.578409
64.14529,-0.8384974,-3.100929,-15.75771,3.30087,-0.5454003
64.1553,-0.4248084,-3.358637,-15.13378,3.149533,-0.5139049
64.1653,-0.4248084,-3.511973,-15.74713,2.992061,-0.4839843
64.1753,0,-3.559716,-14.23886,2.849673,-0.4554876
64.1853,0,-3.502569,-14.01028,2.70957,-0.4283919
64.1953,0,-3.342983,-13.37193,2.575851,-0.4026334
64.20531,0,-3.086178,-12.34471,2.452404,-0.3781094
64.21531,0,-2.73811,-10.95244,2.342879,-0.3546806
64.22531,0,-2.307293,-9.229173,2.250587,-0.3321747
64.23531,0,-1.804173,-7.216693,2.17842,-0.3103905
64.24532,0,-1.239118,-4.95647,2.128856,-0.2891019
64.25532,0,-0.6250327,-2.500131,2.103854,-0.2680634
64.26532,0,0.0248983,0.09959321,2.10485,-0.2470149
64.27532,0,0.696242,2.784968,2.1327,-0.2256879
64.28532,0,1.375355,5.501418,2.187714,-0.2038108
64.29533,0,2.047552,8.190207,2.269616,-0.1811146
64.30533,0,2.698422,10.79369,2.377553,-0.1573391
64.31533,0,3.314071,13.25628,2.510116,-0.1322379
64.32533,0,3.881969,15.52788,2.665395,-0.105584
64.33533,0,4.389673,17.55869,2.840981,-0.07717413
64.34534,0,4.826271,19.30508,3.034032,-0.04683381
64.35534,0,5.182679,20.73072,3.241339,-0.01442042
64.36534,0,5.450988,21.80395,3.459379,0.02017337
64.37534,0,5.625091,22.50036,3.684383,0.0570172
64.38535,0,5.70082,22.80328,3.912416,0.09614135
64.39535,0,5.676178,22.70471,4.139462,0.137536
64.40535,0,5.550909,22.20363,4.361499,0.181151
64.41535,0,5.327066,21.30826,4.574582,0.2268968
64.42535,0,5.008324,20.0333,4.774915,0.2746459
64.43536,0,4.600566,18.40227,4.958937,0.3242353
64.44536,0,4.111455,16.44582,5.123395,0.3754692
64.45536,0,3.550607,14.20243,5.265419,0.4281234
64.46536,0,2.928304,11.71322,5.382552,0.481949
64.47536,0,2.256961,9.027845,5.47283,0.5366773
64.48537,0,1.549843,6.199371,5.534824,0.5920255
64.49537,0,0.8213401,3.285361,5.567677,0.6477023
64.50537,0,0.08541746,0.3416698,5.571094,0.7034132
64.51537,0,-0.6427014,-2.570806,5.545386,0.758867
64.52538,0,-1.347654,-5.390615,5.49148,0.8137818
64.53538,0,-2.015481,-8.061925,5.410861,0.8678904
64.54538,0,-2.631769,-10.52708,5.30559,0.9209463
64.55538,0,-3.1831,-12.7324,5.178266,0.972729
64.56538,0,-3.657142,-14.62857,5.03198,1.023049
64.57539,0,-4.043483,-16.17393,4.870241,1.071751
64.58539,0,-4.332357,-17.32943,4.696947,1.118721
64.59539,0,-4.516336,-18.06535,4.516293,1.163883
64.60539,0,-4.589306,-18.35723,4.332721,1.207211
64.61539,0,-4.54796,-18.19184,4.150802,1.248719
64.6254,0,-4.390359,-17.56144,3.975188,1.288471
64.6354,0,-4.116929,-16.46771,3.810511,1.326576
64.6454,0,-3.730321,-14.92128,3.661298,1.363189
64.6554,0,-3.235053,-12.94021,3.531896,1.398508
64.66541,0,-2.638088,-10.55235,3.426372,1.432771
64.67541,0,-1.948151,-7.792606,3.348446,1.466256
64.68541,0,-1.175164,-4.700656,3.301439,1.49927
64.69541,0,-0.3316346,-1.326538,3.288174,1.532152
64.70541,0,0.5689197,2.275679,3.310931,1.565261
64.71542,0,1.512282,6.049128,3.371422,1.598976
64.72542,0,2.482637,9.930549,3.470727,1.633683
64.73542,0,3.463949,13.8558,3.609285,1.669776
64.74542,0,4.439051,17.7562,3.786847,1.707644
64.75542,-0.3411662,5.392175,20.20403,3.988888,1.747533
64.76543,-0.3411662,6.306472,23.86123,4.2275,1.789808
64.77543,-0.5321867,7.166051,26.53546,4.492855,1.834737
64.78543,-0.5321867,7.955502,29.69326,4.789787,1.882634
64.79543,-0.8690156,8.661404,31.16955,5.101483,1.933649
64.80544,-0.9910875,9.270706,33.11847,5.432668,1.987976
64.81544,-0.9910875,9.77198,35.12357,5.783904,2.045815
64.82544,-1.157241,10.15627,35.99611,6.143865,2.107253
64.83544,-1.157241,10.41578,37.03416,6.514206,2.172395
64.84544,-1.325656,10.54493,36.87711,6.882977,2.241225
64.85545,-1.514416,10.54052,36.1044,7.244021,2.313665
64.86545,-1.514416,10.40138,35.54787,7.5995,2.38966
64.87545,-1.615012,10.12858,34.05427,7.940043,2.469061
64.88545,-1.615012,9.72548,32.44187,8.264462,2.551706
64.89545,-1.847853,9.197437,29.39834,8.558445,2.63729
64.90546,-2.108953,8.551991,25.77216,8.816167,2.725452
64.91546,-2.108953,7.798492,22.75816,9.043749,2.815889
64.92546,-2.25137,6.948645,18.7891,9.23164,2.908206
64.93546,-2.25137,6.014458,15.05235,9.382163,3.002027
64.94547,-2.528293,5.010384,9.928366,9.481446,3.096842
64.95547,-2.771307,3.951643,4.721345,9.52866,3.192128
64.96547,-2.771307,2.854526,0.3328753,9.531988,3.287448
64.97547,-2.871904,1.73489,-4.548056,9.486507,3.382313
64.98547,-2.871904,0.6098784,-9.048101,9.396027,3.476274
64.99548,-3.042578,-0.5033019,-14.18352,9.254191,3.568815
65.00548,-3.116047,-1.589086,-18.82054,9.065986,3.659475
65.01548,-3.116047,-2.631305,-22.98941,8.836092,3.747836
65.02548,-3.116047,-3.614932,-26.92392,8.566853,3.833505
65.03548,-3.116047,-4.52619,-30.56895,8.261163,3.916116
65.04549,-3.116047,-5.35299,-33.87615,7.922401,3.995341
65.05549,-3.116047,-6.084407,-36.80182,7.554383,4.070884
65.06549,-3.116047,-6.711493,-39.31017,7.161282,4.142497
65.07549,-3.116047,-7.227167,-41.37286,6.747553,4.209972
65.08549,-3.116047,-7.626455,-42.97001,6.317853,4.273151
65.0955,-3.116047,-7.90627,-44.08927,5.87696,4.331921
65.1055,-3.116047,-8.065922,-44.72787,5.429682,4.386218
65.1155,-3.116047,-8.10677,-44.89127,4.980769,4.436025
65.1255,-3.116047,-8.032051,-44.59239,4.534845,4.481374
65.13551,-3.116047,-7.847448,-43.85398,4.096305,4.522337
65.14551,-3.116047,-7.560291,-42.70535,3.669252,4.55903
65.15551,-3.116047,-7.179286,-41.18133,3.257439,4.591604
65.16551,-3.116047,-6.715361,-39.32563,2.864182,4.620245
65.17551,-3.116047,-6.180624,-37.18668,2.492316,4.645169
65.18552,-3.116047,-5.587642,-34.81476,2.144168,4.66661
65.19552,-3.116047,-4.950514,-32.26624,1.821505,4.684825
65.20552,-3.116047,-4.283817,-29.59946,1.525511,4.70008
65.21552,-3.116047,-3.602778,-26.8753,1.256758,4.712648
65.22552,-3.116047,-2.921378,-24.1497,1.015261,4.722801
65.23553,-3.116047,-2.25464,-21.48275,0.8004332,4.730805
65.24553,-3.116047,-1.616822,-18.93148,0.6111184,4.736916
65.25553,-3.116047,-1.020546,-16.54637,0.4456547,4.741373
65.26553,-3.116047,-0.4783123,-14.37744,0.3018803,4.744391
65.27554,-3.116047,-0.001007301,-12.46822,0.1771981,4.746163
65.28554,-3.116047,0.4018234,-10.8569,0.06862919,4.74685
65.29554,-3.116047,0.7227747,-9.573091,-0.02710171,4.746579
65.30554,-3.116047,0.9557154,-8.641328,-0.113515,4.745443
65.31554,-3.116047,1.09667,-8.077511,-0.1942901,4.7435
65.32555,-3.116047,1.143528,-7.890076,-0.2731909,4.740768
65.33555,-3.116047,1.096344,-8.078812,-0.353979,4.737229
65.34555,-3.152217,0.9570025,-8.780857,-0.4417875,4.732811
65.35555,-3.220035,0.7296596,-9.961502,-0.5414026,4.727397
65.36555,-3.220035,0.4198803,-11.20062,-0.6534088,4.720863
65.37556,-3.265247,0.03532637,-12.91968,-0.7826056,4.713037
65.38556,-3.265247,-0.414722,-14.71988,-0.9298044,4.703739
65.39556,-3.355671,-0.9192288,-17.0996,-1.1008,4.692731
65.40556,-3.484525,-1.467049,-19.8063,-1.298863,4.679743
65.41557,-3.484525,-2.044819,-22.11737,-1.520037,4.664543
65.42557,-3.577209,-2.638737,-24.86379,-1.768675,4.646856
65.43557,-3.577209,-3.235357,-27.25027,-2.041178,4.626444
65.44557,-3.807791,-3.819833,-30.51049,-2.346282,4.602981
65.45557,-4.103928,-4.378228,-33.92863,-2.685569,4.576126
65.46558,-4.103928,-4.896075,-36.00001,-3.045569,4.54567
65.47558,-4.242955,-5.360999,-38.41582,-3.429727,4.511373
65.48558,-4.242955,-5.760307,-40.01305,-3.829858,4.473074
65.49558,-4.470144,-6.082623,-42.21107,-4.251968,4.430554
65.50558,-4.619344,-6.318092,-43.74974,-4.689466,4.38366
65.51559,-4.619344,-6.458789,-44.31253,-5.132591,4.332334
65.52559,-4.649862,-6.498123,-44.59194,-5.578511,4.276549
65.53559,-4.649862,-6.4312,-44.32425,-6.021753,4.216331
65.54559,-4.649862,-6.255595,-43.62183,-6.457972,4.151752
65.5556,-4.649862,-5.970713,-42.4823,-6.882794,4.082924
65.5656,-4.649862,-5.577785,-40.91059,-7.2919,4.010005
65.5756,-4.649862,-5.080806,-38.92267,-7.681127,3.933194
65.5856,-4.649862,-4.484976,-36.53935,-8.04652,3.852728
65.5956,-4.649862,-3.797791,-33.79061,-8.384426,3.768884
65.60561,-4.649862,-3.02883,-30.71477,-8.691574,3.681968
65.61561,-4.649862,-2.189215,-27.35631,-8.965137,3.592317
65.62561,-4.649862,-1.290981,-23.76337,-9.202771,3.500289
65.63561,-4.649862,-0.3479856,-19.99139,-9.402685,3.406263
65.64561,-4.649862,0.62457,-16.10117,-9.563697,3.310626
65.65562,-4.649862,1.611884,-12.15191,-9.685216,3.213773
65.66562,-4.649862,2.597735,-8.208508,-9.767301,3.116101
65.67562,-4.587696,3.565783,-4.08765,-9.808177,3.018019
65.68562,-4.587696,4.499644,-0.3522072,-9.811699,2.919902
65.69563,-4.499533,5.384446,3.539652,-9.776302,2.822139
65.70563,-4.438496,6.204627,7.064524,-9.705657,2.725082
65.71563,-4.438496,6.945863,10.02947,-9.605362,2.629029
65.72563,-4.297209,7.595953,13.19498,-9.473413,2.534294
65.73563,-4.297209,8.14299,15.38312,-9.319581,2.441098
65.74564,-4.116361,8.577192,17.84332,-9.141148,2.349687
65.75564,-3.876738,8.890528,20.05516,-8.940596,2.260281
65.76564,-3.876738,9.077149,20.80165,-8.732579,2.172955
65.77564,-3.745624,9.133081,21.54983,-8.517081,2.087784
65.78564,-3.745624,9.056592,21.24387,-8.304643,2.004738
65.79565,-3.38958,8.848072,21.83397,-8.086303,1.923875
65.80565,-2.8979,8.510261,22.44944,-7.861808,1.845257
65.81565,-2.8979,8.047942,20.60017,-7.655807,1.768699
65.82565,-2.55655,7.468328,19.64711,-7.459335,1.694105
65.83566,-2.55655,6.779917,16.89347,-7.290401,1.621201
65.84566,-1.781166,5.993555,16.84955,-7.121905,1.549982
65.85566,-0.8531914,5.12173,17.07416,-6.951163,1.480471
65.86566,-0.8531914,4.178438,13.30099,-6.818153,1.412289
65.87566,-0.2936939,3.17818,11.53794,-6.702774,1.345261
65.88567,-0.2936939,2.137133,7.373757,-6.629036,1.278971
65.89567,0,1.07207,4.288279,-6.586154,1.213109
65.90567,0,-0.0006135192,-0.002454077,-6.586178,1.147248
65.91567,0,-1.063742,-4.25497,-6.628727,1.08096
65.92567,0,-2.10039,-8.40156,-6.712743,1.013833
65.93568,0,-3.094076,-12.3763,-6.836506,0.9454679
65.94568,0,-4.03014,-16.12056,-6.997712,0.8754908
65.95568,0,-4.893698,-19.57479,-7.19346,0.8035562
65.96568,0,-5.671879,-22.68752,-7.420335,0.7293528
65.97569,0,-6.352788,-25.41115,-7.674447,0.6526084
65.98569,0,-6.92719,-27.70876,-7.951534,0.5730931
65.99569,0,-7.38706,-29.54824,-8.247017,0.4906229
66.00569,0,-7.72633,-30.90532,-8.55607,0.4050622
66.01569,0,-7.941508,-31.76603,-8.873731,0.3163249
66.0257,0,-8.031012,-32.12405,-9.194971,0.2243751
66.0357,0,-7.995339,-31.98136,-9.514785,0.1292273
66.0457,0.4457189,-7.837588,-29.56748,-9.810459,0.03112271
66.0557,0.9091411,-7.562255,-26.61246,-10.07658,-0.06964313
66.0657,0.9091411,-7.176439,-25.06919,-10.32728,-0.1729159
66.07571,1.152155,-6.689208,-22.14821,-10.54876,-0.2784035
66.08571,1.152155,-6.110403,-19.83299,-10.74709,-0.3858743
66.09571,1.637053,-5.452293,-15.26096,-10.8997,-0.4948713
66.10571,2.097084,-4.728056,-10.52389,-11.00494,-0.6049207
66.11572,2.097084,-3.952307,-7.42089,-11.07915,-0.7157121
66.12572,2.354792,-3.139286,-3.137976,-11.11053,-0.8268174
66.13572,2.354792,-2.304838,0.1998129,-11.10853,-0.9379027
66.14572,2.863426,-1.46454,5.595545,-11.05257,-1.048428
66.15572,2.863426,-0.6343429,8.916332,-10.96341,-1.158062
66.16573,3.353975,0.1713286,14.10122,-10.8224,-1.266286
66.17573,3.529172,0.9376943,17.86746,-10.64372,-1.372724
66.18573,3.529172,1.650846,20.72007,-10.43652,-1.477089
66.19573,3.821919,2.299017,24.48374,-10.19168,-1.579006
66.20573,3.821919,2.870879,26.77119,-9.923971,-1.678245
66.21574,3.998245,3.35705,29.42118,-9.62976,-1.774543
66.22574,4.044588,3.749806,31.17757,-9.317984,-1.867723
66.23574,4.044588,4.043583,32.35268,-8.994457,-1.957667
66.24574,4.072845,4.234555,33.2296,-8.662161,-2.044289
66.25574,4.072845,4.320849,33.57478,-8.326413,-2.127553
66.26575,4.072845,4.302883,33.50291,-7.991384,-2.207467
66.27575,4.072845,4.18306,33.02362,-7.661148,-2.284078
66.28575,4.072845,3.965519,32.15345,-7.339613,-2.357475
66.29575,4.072845,3.657004,30.9194,-7.030419,-2.427779
66.30576,4.072845,3.26484,29.35074,-6.736911,-2.495148
66.31576,4.072845,2.798846,27.48676,-6.462044,-2.559768
66.32576,4.072845,2.270252,25.37239,-6.20832,-2.621852
66.33576,4.072845,1.691322,23.05667,-5.977753,-2.681629
66.34576,4.072845,1.074713,20.59023,-5.771851,-2.739348
66.35577,4.072845,0.434311,18.02862,-5.591565,-2.795263
66.36577,4.072845,-0.2150617,15.43113,-5.437253,-2.849636
66.37577,4.072845,-0.8597342,12.85244,-5.308729,-2.902723
66.38577,4.072845,-1.485364,10.34993,-5.20523,-2.954775
66.39577,4.072845,-2.077816,7.980117,-5.125429,-3.00603
66.40578,4.072845,-2.623915,5.795719,-5.067472,-3.056704
66.41578,4.072845,-3.112079,3.843065,-5.029041,-3.106995
66.42578,4.072845,-3.530788,2.168226,-5.007359,-3.157068
66.43578,4.072845,-3.870497,0.8093929,-4.999265,-3.207061
66.44579,4.072845,-4.123507,-0.2026463,-5.001291,-3.257074
66.45579,4.072845,-4.2834,-0.8422203,-5.009714,-3.307171
66.46579,4.072845,-4.345743,-1.091593,-5.020629,-3.357377
66.47579,4.072845,-4.308159,-0.9412556,-5.030042,-3.407677
66.48579,4.072845,-4.170292,-0.3897877,-5.03394,-3.458017
66.4958,4.072845,-3.933722,0.5564919,-5.028375,-3.508301
66.5058,4.072845,-3.602221,1.882498,-5.00955,-3.558396
66.5158,4.060412,-3.18147,3.515769,-4.974392,-3.60814
66.5258,4.045718,-2.678626,5.468369,-4.919709,-3.657337
66.5358,4.045718,-2.103099,7.770476,-4.842004,-3.705757
66.54581,4.014069,-1.46584,10.19292,-4.740075,-3.753158
66.55581,4.014069,-0.7783907,12.94271,-4.610648,-3.799264
66.56581,3.9779,-0.0543142,15.69434,-4.453704,-3.843801
66.57581,3.955294,0.6923625,18.59063,-4.267798,-3.886479
66.58582,3.955294,1.446495,21.60716,-4.051726,-3.926997
66.59582,3.90556,2.193686,24.39699,-3.807756,-3.965074
66.60582,3.90556,2.918463,27.29609,-3.534796,-4.000422
66.61582,3.867131,3.605898,29.89212,-3.235874,-4.032781
66.62582,3.838873,4.241157,32.32012,-2.912673,-4.061908
66.63583,3.838873,4.811329,34.60081,-2.566665,-4.087574
66.64583,3.820788,5.303483,36.49709,-2.201694,-4.109591
66.65583,3.820788,5.705893,38.10673,-1.820627,-4.127798
66.66583,3.791401,6.009411,39.20325,-1.428594,-4.142084
66.67583,3.75071,6.205495,39.82482,-1.030346,-4.152387
66.68584,3.75071,6.288006,40.15486,-0.6287977,-4.158675
66.69584,3.710019,6.252522,39.85017,-0.230296,-4.160978
66.70584,3.710019,6.096939,39.22783,0.1619823,-4.159359
66.71584,3.615074,5.821293,37.74547,0.539437,-4.153964
66.72585,3.48283,5.427547,35.6415,0.895852,-4.145006
66.73585,3.48283,4.920074,33.61161,1.231968,-4.132686
66.74585,3.387884,4.305108,30.77197,1.539688,-4.117289
66.75585,3.387884,3.59084,27.9149,1.818837,-4.099101
66.76585,3.196864,2.787943,23.93923,2.058229,-4.078518
66.77586,3.014886,1.907496,19.68953,2.255124,-4.055967
66.78586,3.014886,0.9632674,15.91261,2.41425,-4.031825
66.79586,2.933505,-0.03030276,11.61281,2.530378,-4.006521
66.80586,2.933505,-1.057368,7.504545,2.605424,-3.980467
66.81586,2.773002,-2.102192,2.683241,2.632256,-3.954144
66.82587,2.664494,-3.147864,-1.933479,2.612921,-3.928015
66.83587,2.664494,-4.176931,-6.049748,2.552424,-3.902491
66.84587,2.623803,-5.173517,-10.19886,2.450435,-3.877987
66.85587,2.623803,-6.120955,-13.98861,2.310549,-3.854881
66.86588,2.584243,-7.003533,-17.67716,2.133777,-3.833544
66.87588,2.572939,-7.806464,-20.9341,1.924436,-3.814299
66.88588,2.572939,-8.516865,-23.7757,1.686679,-3.797432
66.89588,2.572939,-9.122622,-26.19873,1.424692,-3.783185
66.90588,2.572939,-9.613425,-28.16194,1.143073,-3.771755
66.91589,2.572939,-9.981211,-29.63309,0.8467419,-3.763287
66.92589,2.572939,-10.21959,-30.5866,0.5408759,-3.757879
66.93589,2.572939,-10.32429,-31.00542,0.2308217,-3.75557
66.94589,2.572939,-10.29338,-30.88174,-0.07799575,-3.75635
66.95589,2.572939,-10.12714,-30.21679,-0.3801636,-3.760152
66.9659,2.557116,-9.827955,-29.08336,-0.6709972,-3.766862
66.9759,2.557116,-9.400449,-27.37333,-0.9447305,-3.776309
66.9859,2.557116,-8.851661,-25.17818,-1.196512,-3.788274
66.9959,2.557116,-8.189809,-22.53077,-1.42182,-3.802492
67.00591,2.557116,-7.425538,-19.47369,-1.616557,-3.818658
67.01591,2.53564,-6.571398,-16.14303,-1.777987,-3.836438
67.02591,2.459909,-5.640198,-12.72115,-1.905199,-3.85549
67.03591,2.459909,-4.646928,-8.748075,-1.99268,-3.875417
67.04591,2.362704,-3.60725,-4.978182,-2.042461,-3.895841
67.05592,2.362704,-2.537619,-0.6996603,-2.049458,-3.916336
67.06592,2.008921,-1.453881,2.220159,-2.027256,-3.936608
67.07592,1.455075,-0.3729619,4.328454,-1.983972,-3.956448
67.08592,1.455075,0.688381,8.573825,-1.898234,-3.97543
67.09592,1.120507,1.715142,11.34259,-1.784808,-3.993278
67.10593,1.120507,2.692127,15.25054,-1.632302,-4.009601
67.11593,0.2829559,3.605154,15.55244,-1.476778,-4.024369
67.12593,0,4.441656,17.76662,-1.299112,-4.03736
67.13593,0,5.190912,20.76365,-1.091475,-4.048275
67.14594,0,5.843287,23.37315,-0.8577438,-4.056852
67.15594,0,6.391465,25.56586,-0.6020852,-4.062873
67.16594,0,6.829756,27.31903,-0.3288949,-4.066162
67.17594,0,7.154932,28.61973,-0.04269765,-4.066588
67.18594,0,7.365417,29.46167,0.251919,-4.064069
67.19595,0,7.462297,29.84919,0.5504109,-4.058565
67.20595,0,7.448198,29.79279,0.8483388,-4.050082
67.21595,0,7.327925,29.3117,1.141456,-4.038667
67.22595,0,7.108385,28.43354,1.425791,-4.024409
67.23595,0,6.798386,27.19354,1.697727,-4.007432
67.24596,0,6.407303,25.62921,1.954019,-3.987892
67.25596,0,5.947098,23.78839,2.191903,-3.965973
67.26596,0,5.430452,21.72181,2.409121,-3.941882
67.27596,0,4.870274,19.48109,2.603932,-3.915842
67.28596,0,4.281157,17.12463,2.775178,-3.888091
67.29597,0,3.677316,14.70926,2.922271,-3.858868
67.30597,0,3.073844,12.29537,3.045224,-3.828416
67.31597,0,2.484226,9.936903,3.144593,-3.79697
67.32597,0,1.922644,7.690578,3.221499,-3.764755
67.33598,0,1.402266,5.609065,3.27759,-3.731979
67.34598,0,0.9353234,3.741293,3.315002,-3.698829
67.35598,0,0.5321969,2.128788,3.33629,-3.665466
67.36598,0,0.2024091,0.8096364,3.344387,-3.632022
67.37598,0,-0.04608403,-0.1843361,3.342543,-3.598597
67.38599,0,-0.207586,-0.830344,3.33424,-3.565254
67.39599,0,-0.2779229,-1.111691,3.323123,-3.532023
67.40599,0,-0.254956,-1.019824,3.312925,-3.498894
67.41599,0,-0.1386099,-0.5544398,3.30738,-3.46582
67.42599,0,0.0692255,0.276902,3.310149,-3.432719
67.436,0,0.3646504,1.458602,3.324735,-3.399471
67.446,0,0.7417253,2.966901,3.354404,-3.365927
67.456,0,1.19315,4.772601,3.40213,-3.331906
67.466,0,1.709638,6.838551,3.470516,-3.297201
67.47601,0,2.280466,9.121863,3.561734,-3.261583
67.48601,0,2.893225,11.5729,3.677464,-3.224809
67.49601,0,3.535735,14.14294,3.818893,-3.18662
67.50601,0,4.193775,16.7751,3.986644,-3.146753
67.51601,0,4.853158,19.41263,4.18077,-3.104946
67.52602,0,5.498906,21.99562,4.400727,-3.060938
67.53602,0,6.117183,24.46873,4.645414,-3.014484
67.54602,0,6.693584,26.77434,4.913158,-2.965353
67.55602,0,7.214013,28.85605,5.201718,-2.913335
67.56602,0,7.6666,30.6664,5.508382,-2.858252
67.57603,0,8.039291,32.15717,5.829954,-2.799952
67.58603,0,8.321685,33.28674,6.162822,-2.738324
67.59603,0,8.505095,34.02038,6.503026,-2.673294
67.60603,0,8.582695,34.33078,6.846334,-2.60483
67.61604,0.2038352,8.549378,35.01286,7.196462,-2.532866
67.62604,0.4615431,8.401903,35.45378,7.551,-2.457356
67.63604,0.4615431,8.139086,34.40252,7.895025,-2.378406
67.64604,0.5406638,7.762232,33.21159,8.227141,-2.296134
67.65604,0.5406638,7.274215,31.25952,8.539737,-2.210737
67.66605,0.6423907,6.680597,29.29195,8.832656,-2.12241
67.67605,0.6525635,5.988206,26.56308,9.098287,-2.031427
67.68605,0.6525635,5.206133,23.43479,9.332635,-1.938101
67.69605,0.6525635,4.34529,19.99141,9.532549,-1.842776
67.70605,0.6525635,3.418213,16.28311,9.69538,-1.745822
67.71606,0.6276968,2.438083,12.26312,9.818011,-1.647642
67.72606,0.5044943,1.419792,7.697145,9.894982,-1.548692
67.73606,0.5044943,0.3793234,3.535271,9.930335,-1.449389
67.74606,0.4321552,-0.6678679,-0.9428508,9.920906,-1.35018
67.75607,0.4321552,-1.705127,-5.091887,9.869987,-1.25148
67.76607,0.2433956,-2.71591,-9.890059,9.771087,-1.153769
67.77607,0.002642197,-3.683846,-14.72482,9.623838,-1.05753
67.78607,0.002642197,-4.594226,-18.36633,9.440175,-0.9631286
67.79607,0,-5.431941,-21.72776,9.222898,-0.8708997
67.80608,0,-6.183555,-24.73422,8.975555,-0.7811441
67.81608,0,-6.836773,-27.34709,8.702085,-0.6941233
67.82608,0,-7.381487,-29.52595,8.406825,-0.6100551
67.83608,0,-7.808754,-31.23502,8.094475,-0.5291104
67.84608,0,-8.111697,-32.44679,7.770007,-0.4514103
67.85609,0,-8.285917,-33.14367,7.43857,-0.3770246
67.86609,0,-8.328572,-33.31429,7.105428,-0.3059703
67.87609,0,-8.23943,-32.95772,6.77585,-0.2382118
67.88609,0,-8.020481,-32.08192,6.455031,-0.1736615
67.8961,0,-7.675589,-30.70235,6.148007,-0.1121814
67.9061,0,-7.21104,-28.84416,5.859566,-0.05358577
67.9161,0,-6.635249,-26.541,5.594156,0.002355789
67.9261,0,-5.957894,-23.83158,5.35584,0.05591419
67.9361,0,-5.190852,-20.76341,5.148206,0.1073963
67.94611,0,-4.347585,-17.39034,4.974303,0.1571393
67.95611,0,-3.442826,-13.7713,4.83659,0.2055052
67.96611,0,-2.49132,-9.965279,4.736937,0.2528746
67.97611,0,-1.509931,-6.039726,4.67654,0.2996399
67.98611,0,-0.5150349,-2.060139,4.655939,0.3461993
67.99612,0,0.4758672,1.903469,4.674973,0.3929491
68.00612,0,1.446905,5.787621,4.73285,0.4402776
68.01612,0,2.381609,9.526437,4.828114,0.4885587
68.02612,0,3.263877,13.05551,4.958669,0.5381454
68.03613,0,4.079974,16.31989,5.121868,0.5893641
68.04613,0,4.816115,19.26446,5.314513,0.6425092
68.05613,0,5.460541,21.84216,5.532934,0.6978385
68.06613,0,6.00296,24.01184,5.773053,0.755569
68.07613,0,6.43532,25.74128,6.030466,0.8158737
68.08614,0,6.751211,27.00484,6.300514,0.8788788
68.09614,0,6.946202,27.78481,6.578362,0.9446625
68.10614,0,7.018302,28.07321,6.859095,1.013253
68.11614,0,6.967677,27.87071,7.137802,1.084631
68.12614,0,6.796363,27.18545,7.409656,1.158728
68.13615,0,6.508986,26.03595,7.670015,1.235428
68.14615,0,6.111487,24.44595,7.914475,1.314573
68.15615,0,5.612259,22.44904,8.138966,1.395963
68.16615,0,5.021296,20.08518,8.339817,1.479361
68.17616,0,4.350348,17.40139,8.513831,1.564499
68.18616,0,3.611621,14.44648,8.658296,1.651082
68.19616,0,2.819184,11.27674,8.771063,1.738793
68.20616,0,1.988161,7.952642,8.850589,1.827299
68.21616,0,1.132995,4.531982,8.895908,1.916258
68.22617,-0.1964881,0.269413,0.2916996,8.898826,2.005246
68.23617,-0.1964881,-0.5870823,-3.134281,8.867483,2.093921
68.24617,-0.3083878,-1.421134,-6.918086,8.798303,2.181904
68.25617,-0.3083878,-2.218964,-10.10941,8.697208,2.268876
68.26617,-0.586441,-2.966578,-14.21208,8.555088,2.354427
68.27618,-0.8701459,-3.651239,-18.08554,8.374232,2.438169
68.28618,-0.8701459,-4.262363,-20.53004,8.168932,2.519858
68.29618,-1.003521,-4.789983,-23.17402,7.937192,2.59923
68.30618,-1.003521,-5.226221,-24.91897,7.688002,2.67611
68.31618,-1.258968,-5.565045,-27.29605,7.415041,2.750261
68.32619,-1.433034,-5.802387,-28.94168,7.125625,2.821517
68.33619,-1.433034,-5.936199,-29.47693,6.830855,2.889825
