Name: 2, Condition: 3, Run: 2, Date: 10/8/2019 10:41:05 AM, Testing: False
71.91695,3.606032,-1.020227,10.34322,-9.148804,-13.50148
71.92696,3.606032,-1.972043,6.535957,-9.083445,-13.59231
71.93696,3.606032,-2.892847,2.852739,-9.054917,-13.68286
71.94696,3.606032,-3.765858,-0.6393042,-9.061311,-13.77347
71.95696,3.606032,-4.575623,-3.878365,-9.100095,-13.86447
71.96696,3.606032,-5.308432,-6.809599,-9.168191,-13.95615
71.97697,3.606032,-5.950767,-9.378941,-9.26198,-14.04877
71.98697,3.610553,-6.491204,-11.5226,-9.377206,-14.14255
71.99697,3.610553,-6.919413,-13.23544,-9.509561,-14.23764
72.00697,3.618465,-7.227787,-14.43729,-9.653934,-14.33418
72.01698,3.628638,-7.410169,-15.12612,-9.805195,-14.43223
72.02698,3.628638,-7.462577,-15.33576,-9.958552,-14.53182
72.03698,3.647853,-7.383358,-14.94202,-10.10797,-14.6329
72.04698,3.647853,-7.172907,-14.10022,-10.24897,-14.73539
72.05698,3.669329,-6.834038,-12.65884,-10.37556,-14.83914
72.06699,3.745059,-6.371758,-10.50679,-10.48063,-14.94395
72.07699,3.745059,-5.792689,-8.19052,-10.56254,-15.04958
72.08699,3.861479,-5.10588,-4.977604,-10.61231,-15.1557
72.09699,3.861479,-4.322128,-1.842594,-10.63074,-15.26201
72.10699,3.939469,-3.454033,1.941747,-10.61132,-15.36812
72.117,4.138402,-2.514683,6.494876,-10.54637,-15.47358
72.127,4.138402,-1.519238,10.47665,-10.44161,-15.578
72.137,4.35542,-0.4836404,15.48712,-10.28673,-15.68087
72.147,4.35542,0.5762194,19.72656,-10.08947,-15.78176
72.15701,4.556612,1.643445,24.80023,-9.841467,-15.88018
72.16701,4.645906,2.701392,29.38919,-9.547575,-15.97565
72.17701,4.645906,3.733265,33.51669,-9.212408,-16.06778
72.18701,4.822233,4.724159,38.18557,-8.830552,-16.15608
72.19701,4.822233,5.658307,41.92216,-8.41133,-16.2402
72.20702,4.954477,6.521991,45.90588,-7.952271,-16.31972
72.21702,5.007602,7.302394,49.23998,-7.459872,-16.39432
72.22702,5.007602,7.988975,51.98631,-6.940009,-16.46372
72.23702,5.013253,8.572387,54.34256,-6.396583,-16.52769
72.24702,5.013253,9.044719,56.23189,-5.834264,-16.58603
72.25703,5.013253,9.40098,57.65693,-5.257695,-16.6386
72.26703,5.013253,9.637735,58.60395,-4.671656,-16.68532
72.27703,5.013253,9.753812,59.06826,-4.080973,-16.72613
72.28703,5.013253,9.750474,59.05491,-3.490424,-16.76103
72.29704,5.013253,9.630155,58.57363,-2.904688,-16.79008
72.30704,5.013253,9.398251,57.64601,-2.328228,-16.81336
72.31704,5.013253,9.061996,56.30099,-1.765218,-16.83102
72.32704,5.013253,8.62966,54.57165,-1.219501,-16.84321
72.33704,5.013253,8.112032,52.50114,-0.69449,-16.85016
72.34705,5.013253,7.520519,50.13509,-0.1931392,-16.85209
72.35705,5.016644,6.868532,47.5407,0.2822678,-16.84927
72.36705,5.022295,6.169245,44.76616,0.7299294,-16.84197
72.37705,5.022295,5.437429,41.8389,1.148318,-16.83048
72.38705,5.033598,4.688004,38.88641,1.537182,-16.81511
72.39706,5.033598,3.936077,35.8787,1.895969,-16.79615
72.40706,5.049423,3.195694,32.98046,2.225774,-16.7739
72.41706,5.099155,2.481428,30.32233,2.528997,-16.74861
72.42706,5.099155,1.807132,27.62514,2.805249,-16.72055
72.43707,5.209925,1.184661,25.57834,3.061032,-16.68994
72.44707,5.209925,0.6254431,23.34147,3.294447,-16.657
72.45707,5.287915,0.1394317,21.70938,3.511541,-16.62188
72.46707,5.53319,-0.265118,21.07229,3.722264,-16.58466
72.47707,5.53319,-0.5821714,19.80407,3.920305,-16.54546
72.48708,5.877931,-0.8069767,20.28382,4.123143,-16.50423
72.49708,5.877931,-0.9369938,19.76375,4.32078,-16.46102
72.50708,6.233974,-0.9718419,21.04853,4.531266,-16.41571
72.51708,6.417082,-0.9128237,22.01703,4.751436,-16.36819
72.52708,6.417082,-0.7634845,22.61439,4.97758,-16.31842
72.53709,6.851117,-0.5295504,25.28626,5.230443,-16.26611
72.54709,6.851117,-0.2176525,26.53386,5.495781,-16.21115
72.55709,7.267066,0.1631901,29.72103,5.792991,-16.15322
72.56709,7.644586,0.6026002,32.98875,6.122879,-16.09199
72.5771,7.644586,1.088563,34.9326,6.472205,-16.02727
72.5871,7.841259,1.60904,37.80119,6.850216,-15.95877
72.5971,7.841259,2.150514,39.96709,7.249887,-15.88627
72.6071,8.204083,2.698394,43.60991,7.685987,-15.80941
72.6171,8.475356,3.239284,46.85856,8.154572,-15.72786
72.62711,8.475356,3.75851,48.93546,8.643928,-15.64143
72.63711,8.579342,4.241863,51.28482,9.156775,-15.54986
72.64711,8.579342,4.676141,53.02193,9.686995,-15.45299
72.65711,8.670897,5.049242,54.88056,10.2358,-15.35063
72.66711,8.673158,5.34931,56.08987,10.7967,-15.24266
72.67712,8.673158,5.566319,56.95791,11.36628,-15.129
72.68712,8.673158,5.691219,57.45751,11.94085,-15.00959
72.69712,8.673158,5.717894,57.56421,12.51649,-14.88443
72.70712,8.673158,5.640953,57.25644,13.08906,-14.75354
72.71712,8.673158,5.457226,56.52153,13.65427,-14.61699
72.72713,8.673158,5.165754,55.35565,14.20783,-14.47491
72.73713,8.673158,4.767383,53.76216,14.74545,-14.32746
72.74713,8.673158,4.265567,51.7549,15.263,-14.17483
72.75713,8.673158,3.66538,49.35415,15.75654,-14.01727
72.76714,8.673158,2.97375,46.58763,16.22242,-13.85504
72.77714,8.673158,2.199695,43.49141,16.65733,-13.68847
72.78714,8.673158,1.354042,40.1088,17.05842,-13.51788
72.79714,8.673158,0.4486757,36.48734,17.42329,-13.34365
72.80714,8.647161,-0.5027521,32.57763,17.74907,-13.16616
72.81715,8.538652,-1.485714,28.21175,18.03119,-12.98585
72.82715,8.538652,-2.484498,24.21662,18.27336,-12.80312
72.83715,8.404147,-3.483941,19.68082,18.47016,-12.61841
72.84715,8.404147,-4.467386,15.74704,18.62763,-12.43214
72.85715,8.283204,-5.418793,11.45765,18.74221,-12.24472
72.86716,8.011932,-6.321942,6.759962,18.80981,-12.05662
72.87716,8.011932,-7.16238,3.398211,18.84379,-11.86818
72.88716,7.533817,-7.925403,-1.566341,18.82813,-11.6799
72.89716,7.533817,-8.597531,-4.254856,18.78558,-11.49204
72.90717,7.178904,-9.167558,-7.954617,18.70603,-11.30498
72.91717,6.403519,-9.625017,-12.88599,18.57717,-11.11921
72.92717,6.403519,-9.961458,-14.23176,18.43486,-10.93486
72.93717,5.443896,-10.1703,-18.9056,18.2458,-10.75241
72.94717,5.443896,-10.24753,-19.21455,18.05365,-10.57187
72.95718,4.338465,-10.19073,-23.40905,17.81956,-10.39367
72.96718,3.707759,-9.999956,-25.16879,17.56787,-10.21799
72.97718,3.707759,-9.677348,-23.87836,17.32909,-10.0447
72.98718,2.523206,-9.227182,-26.8159,17.06093,-9.874093
72.99718,2.523206,-8.656241,-24.53214,16.81561,-9.705937
73.00719,1.302485,-7.97317,-26.68274,16.54878,-9.540449
73.01719,0.06141762,-7.1879,-28.50593,16.26373,-9.377811
73.02719,0.06141762,-6.312725,-25.00523,16.01367,-9.217674
73.03719,0,-5.361198,-21.44479,15.79923,-9.059682
73.0472,0,-4.348256,-17.39302,15.6253,-8.903429
73.0572,0,-3.28943,-13.15772,15.49372,-8.748492
73.0672,0,-2.201335,-8.80534,15.40566,-8.594436
73.0772,0,-1.101305,-4.40522,15.36161,-8.44082
73.0872,0,-0.005657409,-0.02262964,15.36139,-8.287206
73.09721,0,1.068505,4.274019,15.40413,-8.133164
73.10721,0,2.104343,8.417374,15.4883,-7.978281
73.11721,0,3.085984,12.34394,15.61174,-7.822164
73.12721,0,3.999365,15.99746,15.77172,-7.664447
73.13721,0,4.830738,19.32295,15.96494,-7.504797
73.14722,0,5.568045,22.27218,16.18767,-7.342921
73.15722,0,6.201098,24.80439,16.43571,-7.178564
73.16722,0,6.721457,26.88583,16.70457,-7.011518
73.17722,0,7.122649,28.49059,16.98947,-6.841623
73.18723,0,7.400371,29.60148,17.28549,-6.668768
73.19723,0,7.552715,30.21086,17.5876,-6.492892
73.20723,0,7.579288,30.31715,17.89077,-6.313984
73.21723,0,7.482463,29.92985,18.19007,-6.132084
73.22723,0,7.266845,29.06738,18.48074,-5.947277
73.23724,0,6.938299,27.7532,18.75827,-5.759694
73.24724,0,6.50539,26.02156,19.01849,-5.569509
73.25724,-0.1151068,5.978235,23.45251,19.25302,-5.376978
73.26724,-0.8611033,5.367778,18.0267,19.43328,-5.182646
73.27724,-0.8611033,4.687193,15.30436,19.58633,-4.986783
73.28725,-1.280444,3.950376,10.67973,19.69312,-4.789851
73.29725,-1.280444,3.172523,7.568314,19.76881,-4.592163
73.30725,-2.13721,2.367969,0.9230366,19.77804,-4.394382
73.31725,-2.980412,1.55271,-5.710808,19.72093,-4.197173
73.32726,-2.980412,0.7422621,-8.9526,19.6314,-4.000859
73.33726,-3.434792,-0.0479523,-13.93098,19.4921,-3.805938
73.34726,-3.434792,-0.8041084,-16.9556,19.32254,-3.612713
73.35726,-4.318685,-1.511973,-23.32263,19.08931,-3.42182
73.36726,-5.079375,-2.158851,-28.95291,18.79978,-3.233822
73.37727,-5.079375,-2.734011,-31.25355,18.48725,-3.048949
73.38727,-5.407162,-3.227384,-34.53819,18.14186,-2.867531
73.39727,-5.407162,-3.631255,-36.15367,17.78033,-2.689728
73.40727,-6.016392,-3.939098,-39.82196,17.38211,-2.515907
73.41727,-6.501291,-4.147006,-42.59319,16.95618,-2.346345
73.42728,-6.501291,-4.252806,-43.01639,16.52601,-2.181085
73.43728,-6.866377,-4.256443,-44.49128,16.0811,-2.020274
73.44728,-6.866377,-4.159862,-44.10495,15.64005,-1.863873
73.45728,-7.021227,-3.966778,-43.95202,15.20053,-1.711868
73.46729,-7.233723,-3.683177,-43.6676,14.76385,-1.564229
73.47729,-7.233723,-3.316901,-42.2025,14.34183,-1.420811
73.48729,-7.360316,-2.87681,-40.94851,13.93235,-1.281487
73.49729,-7.360316,-2.373987,-38.93721,13.54297,-1.146058
73.50729,-7.396486,-1.819924,-36.86564,13.17432,-1.014315
73.5173,-7.44961,-1.228216,-34.7113,12.8272,-0.8860425
73.5273,-7.44961,-0.6117316,-32.24537,12.50475,-0.760995
73.5373,-7.455262,0.01500065,-29.76104,12.20714,-0.6389236
73.5473,-7.455262,0.6371306,-27.27252,11.93442,-0.5195794
73.5573,-7.455262,1.241481,-24.85512,11.68586,-0.4027208
73.56731,-7.464304,1.813643,-22.60264,11.45984,-0.2881224
73.57731,-7.464304,2.340376,-20.49571,11.25488,-0.1755736
73.58731,-7.573942,2.80899,-19.05981,11.06428,-0.06493078
73.59731,-7.573942,3.208748,-17.46078,10.88967,0.04396596
73.60732,-7.740097,3.529849,-16.84099,10.72126,0.1511786
73.61732,-7.846345,3.763613,-16.33093,10.55795,0.2567582
73.62732,-7.846345,3.903857,-15.76995,10.40026,0.3607607
73.63732,-8.106314,3.945693,-16.64248,10.23383,0.463099
73.64732,-8.106314,3.886186,-16.88051,10.06503,0.5637493
73.65733,-8.471399,3.724918,-18.98593,9.875166,0.6625009
73.66733,-8.74041,3.463037,-21.10949,9.664071,0.7591416
73.67733,-8.74041,3.103828,-22.54633,9.438608,0.8535277
73.68733,-9.304428,2.652612,-26.60727,9.172536,0.9452531
73.69733,-9.304428,2.116757,-28.75068,8.885029,1.034103
73.70734,-9.923832,1.504875,-33.67583,8.54827,1.119586
73.71734,-10.26179,0.8276273,-37.73665,8.170904,1.201295
73.72734,-10.26179,0.09730022,-40.65796,7.764325,1.278938
73.73734,-10.94788,-0.6736407,-46.48609,7.299464,1.351933
73.74734,-10.94788,-1.470781,-49.67466,6.802717,1.41996
73.75735,-11.30845,-2.279399,-54.35138,6.259203,1.482552
73.76735,-11.82951,-3.083938,-59.65381,5.662665,1.539179
73.77735,-11.82951,-3.869846,-62.79744,5.034691,1.589526
73.78735,-12.21834,-4.621612,-67.35979,4.361093,1.633137
73.79736,-12.21834,-5.324073,-70.16964,3.659397,1.669731
73.80736,-12.35962,-5.964144,-73.29507,2.926446,1.698995
73.81736,-12.5416,-6.528356,-76.27983,2.163648,1.720631
73.82736,-12.5416,-7.004963,-78.18626,1.381785,1.734449
73.83736,-12.56308,-7.383389,-79.78587,0.5839265,1.740289
73.84737,-12.56308,-7.655303,-80.87352,-0.2248087,1.738041
73.85737,-12.56308,-7.813957,-81.50813,-1.03989,1.727642
73.86737,-12.56308,-7.854295,-81.66949,-1.856585,1.709076
73.87737,-12.56308,-7.77353,-81.34643,-2.670049,1.682375
73.88737,-12.56308,-7.571131,-80.53683,-3.475417,1.647621
73.89738,-12.56308,-7.248282,-79.24544,-4.267872,1.604942
73.90738,-12.56308,-6.809207,-77.48914,-5.042763,1.554515
73.91738,-12.56308,-6.259289,-75.28946,-5.795658,1.496558
73.92738,-12.56308,-5.606323,-72.6776,-6.522434,1.431334
73.93739,-12.56308,-4.860002,-69.69231,-7.219357,1.35914
73.94739,-12.56308,-4.031838,-66.37966,-7.883153,1.280309
73.95739,-12.56308,-3.134515,-62.79037,-8.511057,1.195198
73.96739,-12.56308,-2.18235,-58.98171,-9.100874,1.104189
73.97739,-12.56308,-1.191039,-55.01646,-9.651038,1.007679
73.9874,-12.56308,-0.1758571,-50.95573,-10.1606,0.906073
73.9974,-12.56308,0.846398,-46.86671,-10.62926,0.7997804
74.0074,-12.56308,1.858454,-42.81849,-11.05745,0.6892059
74.0174,-12.56308,2.843476,-38.8784,-11.44623,0.5747436
74.0274,-12.56308,3.785759,-35.10927,-11.79732,0.4567704
74.03741,-12.56308,4.66918,-31.57559,-12.11308,0.3356396
74.04741,-12.56308,5.478992,-28.33634,-12.39644,0.2116752
74.05741,-12.56308,6.201109,-25.44787,-12.65092,0.08516596
74.06741,-12.56308,6.823971,-22.95642,-12.88049,-0.04363891
74.07742,-12.56308,7.336656,-20.90569,-13.08954,-0.1745343
74.08742,-12.4783,7.7304,-18.99162,-13.27946,-0.3073289
74.09742,-12.4783,7.998761,-17.91818,-13.45864,-0.4419154
74.10742,-12.21608,8.136676,-16.3176,-13.62182,-0.5781335
74.11742,-11.78882,8.141844,-14.58792,-13.7677,-0.7158105
74.12743,-11.78882,8.014027,-15.09919,-13.91869,-0.8549973
74.13743,-11.45199,7.75501,-14.78794,-14.06657,-0.995663
74.14743,-11.45199,7.369054,-16.33176,-14.22989,-1.137962
74.15743,-10.45846,6.862555,-14.38363,-14.37372,-1.281699
74.16743,-9.227568,6.243298,-11.93708,-14.49309,-1.42663
74.17744,-9.227568,5.521655,-14.82365,-14.64133,-1.573043
74.18744,-8.271337,4.709291,-14.24818,-14.78381,-1.720881
74.19744,-8.271337,3.819637,-17.8068,-14.96188,-1.8705
74.20744,-6.471902,2.866626,-14.42111,-15.10609,-2.021561
74.21745,-4.180788,1.86585,-9.259753,-15.19869,-2.173548
74.22745,-4.180788,0.8332865,-13.39001,-15.33259,-2.326874
74.23745,-1.803772,-0.2141586,-8.071721,-15.4133,-2.481007
74.24745,-1.803772,-1.260886,-12.25863,-15.53589,-2.636366
74.25745,-0.5807896,-2.289963,-11.48301,-15.65072,-2.792873
74.26746,0,-3.285196,-13.14078,-15.78213,-2.950694
74.27746,0,-4.232219,-16.92887,-15.95142,-3.110208
74.28746,0,-5.116553,-20.46621,-16.15608,-3.271769
74.29746,0,-5.925406,-23.70162,-16.3931,-3.4357
74.30746,0,-6.647353,-26.58941,-16.65899,-3.60229
74.31747,0,-7.272756,-29.09102,-16.9499,-3.771789
74.32747,0,-7.793777,-31.17511,-17.26165,-3.944405
74.33747,0.8288897,-8.204422,-29.50213,-17.55667,-4.119972
74.34747,0.8288897,-8.500923,-30.68813,-17.86355,-4.298608
74.35748,1.334133,-8.681769,-29.39054,-18.15746,-4.480182
74.36748,1.334133,-8.746837,-29.65081,-18.45397,-4.664722
74.37748,1.600884,-8.69897,-28.39235,-18.73789,-4.852101
74.38748,1.733128,-8.542399,-27.23709,-19.01026,-5.042203
74.39748,1.733128,-8.283609,-26.20193,-19.27228,-5.234926
74.40749,2.083521,-7.930993,-23.38989,-19.50618,-5.429988
74.41749,2.083521,-7.494331,-21.64324,-19.72261,-5.627214
74.42749,2.676927,-6.984365,-17.22976,-19.89491,-5.826163
74.43749,3.000192,-6.413859,-13.65467,-20.03146,-6.026478
74.44749,3.000192,-5.79655,-11.18543,-20.14331,-6.227911
74.4575,3.699847,-5.145887,-5.784162,-20.20115,-6.429923
74.4675,3.699847,-4.476412,-3.106261,-20.23222,-6.632245
74.4775,4.448103,-3.802878,2.5809,-20.20641,-6.834309
74.4875,5.240443,-3.1401,8.401372,-20.1224,-7.035532
74.49751,5.240443,-2.501352,10.95636,-20.01283,-7.235661
74.50751,6.084775,-1.900457,16.73727,-19.84546,-7.434115
74.51751,6.084775,-1.349545,18.94092,-19.65605,-7.630676
74.52751,6.474728,-0.8601675,22.45824,-19.43147,-7.82499
74.53751,7.137083,-0.4415706,26.78205,-19.16365,-8.016626
74.54752,7.137083,-0.1022145,28.13947,-18.88225,-8.205449
74.55752,7.417397,0.1513198,30.27487,-18.5795,-8.391244
74.56752,7.417397,0.3147897,30.92875,-18.27022,-8.573946
74.57752,7.755355,0.3853831,32.56295,-17.94459,-8.753392
74.58752,7.900033,0.3624928,33.05011,-17.61408,-8.929533
74.59753,7.900033,0.2476139,32.59059,-17.28818,-9.102415
74.60753,7.905685,0.04405807,31.79897,-16.97019,-9.272117
74.61753,7.905685,-0.2429489,30.65094,-16.66368,-9.438753
74.62753,7.905685,-0.6059881,29.19879,-16.37169,-9.60247
74.63754,7.905685,-1.036665,27.47608,-16.09693,-9.76344
74.64754,7.905685,-1.524528,25.52463,-15.84168,-9.921857
74.65754,7.905685,-2.057779,23.39162,-15.60777,-10.07793
74.66754,7.905685,-2.623567,21.12847,-15.39648,-10.2319
74.67754,7.905685,-3.208973,18.78685,-15.20861,-10.38399
74.68755,7.905685,-3.79951,16.4247,-15.04437,-10.53443
74.69755,7.905685,-4.380676,14.10004,-14.90337,-10.68346
74.70755,7.905685,-4.937533,11.87261,-14.78464,-10.83131
74.71755,7.905685,-5.456957,9.794912,-14.68669,-10.97818
74.72755,7.905685,-5.924652,7.924131,-14.60745,-11.12425
74.73756,7.905685,-6.327546,6.312557,-14.54432,-11.26969
74.74756,7.905685,-6.654405,5.005119,-14.49427,-11.41464
74.75756,7.907946,-6.894199,4.054987,-14.45372,-11.55917
74.76756,7.907946,-7.038249,3.47879,-14.41894,-11.70336
74.77757,7.907946,-7.078992,3.315815,-14.38578,-11.84722
74.78757,7.909076,-7.011266,3.591242,-14.34986,-11.99072
74.79757,7.909076,-6.831304,4.31109,-14.30675,-12.13379
74.80757,7.920379,-6.537571,5.531233,-14.25144,-12.2763
74.81757,7.920379,-6.131106,7.157093,-14.17987,-12.4181
74.82758,7.920379,-5.614377,9.224007,-14.08763,-12.55898
74.83758,7.920379,-4.992302,11.71231,-13.97051,-12.69868
74.84758,7.920379,-4.271889,14.59396,-13.82457,-12.83693
74.85758,7.920379,-3.461269,17.83644,-13.6462,-12.97339
74.86758,7.920379,-2.571571,21.39523,-13.43225,-13.10771
74.87759,7.920379,-1.614654,25.2229,-13.18002,-13.23951
74.88759,7.920379,-0.6042348,29.26458,-12.88738,-13.36838
74.89759,7.920379,0.4456099,33.46395,-12.55274,-13.49391
74.90759,7.920379,1.519275,37.75862,-12.17515,-13.61566
74.91759,7.920379,2.600026,42.08162,-11.75433,-13.73321
74.9276,7.926031,3.672224,46.39302,-11.2904,-13.84611
74.9376,7.930552,4.719026,50.59831,-10.78442,-13.95395
74.9476,7.930552,5.724221,54.61909,-10.23823,-14.05634
74.9576,7.933942,6.671704,58.42258,-9.654004,-14.15288
74.96761,7.933942,7.547179,61.92448,-9.03476,-14.24323
74.97761,7.940723,8.336584,65.10923,-8.383667,-14.32706
74.98761,7.940723,9.02706,67.87113,-7.704956,-14.40411
74.99761,7.940723,9.608241,70.19586,-7.002997,-14.47414
75.00761,7.940723,10.07062,72.04536,-6.282543,-14.53697
75.01762,7.940723,10.40699,73.39087,-5.548635,-14.59245
75.02762,7.940723,10.61198,74.21082,-4.806526,-14.64052
75.03762,7.940723,10.6827,74.49368,-4.061589,-14.68113
75.04762,7.940723,10.61823,74.23581,-3.319231,-14.71433
75.05762,7.940723,10.41972,73.44179,-2.584813,-14.74018
75.06763,7.940723,10.09113,72.12741,-1.863539,-14.75881
75.07763,7.940723,9.637853,70.3143,-1.160396,-14.77042
75.08763,7.940723,9.067671,68.03358,-0.4800605,-14.77522
75.09763,7.940723,8.390572,65.32518,0.1731913,-14.77348
75.10764,7.940723,7.617321,62.23218,0.7955131,-14.76553
75.11764,7.940723,6.761357,58.80832,1.383596,-14.75169
75.12764,7.940723,5.836839,55.11025,1.934699,-14.73235
75.13764,7.940723,4.859532,51.20102,2.446709,-14.70788
75.14764,7.940723,3.844766,47.14196,2.918128,-14.6787
75.15765,7.940723,2.809412,43.00054,3.348134,-14.64522
75.16765,7.940723,1.771131,38.84742,3.736608,-14.60785
75.17765,7.940723,0.7457441,34.74587,4.084067,-14.56701
75.18765,7.940723,-0.2498964,30.76331,4.3917,-14.52309
75.19765,7.940723,-1.199964,26.96304,4.66133,-14.47648
75.20766,7.940723,-2.089555,23.40467,4.895377,-14.42752
75.21766,7.940723,-2.905134,20.14236,5.096801,-14.37656
75.22766,7.940723,-3.634306,17.22567,5.269057,-14.32386
75.23766,7.940723,-4.266441,14.69713,5.416028,-14.2697
75.24767,7.940723,-4.792566,12.59263,5.541955,-14.21428
75.25767,7.940723,-5.206241,10.93793,5.651334,-14.15777
75.26767,7.940723,-5.502071,9.754608,5.74888,-14.10028
75.27767,7.940723,-5.677593,9.052521,5.839406,-14.04189
75.28767,7.940723,-5.732225,8.833992,5.927745,-13.98261
75.29768,7.940723,-5.667568,9.092621,6.018672,-13.92242
75.30768,7.940723,-5.487504,9.81288,6.1168,-13.86126
75.31768,7.940723,-5.197707,10.97206,6.226521,-13.79899
75.32768,7.940723,-4.805596,12.54051,6.351926,-13.73547
75.33768,7.940723,-4.320773,14.4798,6.496724,-13.6705
75.34769,7.940723,-3.754248,16.7459,6.664183,-13.60386
75.35769,7.940723,-3.11883,19.28757,6.857059,-13.53529
75.36769,7.940723,-2.427098,22.0545,7.077604,-13.46452
75.37769,7.940723,-1.69383,24.98757,7.327479,-13.39124
75.3877,7.940723,-0.9343833,28.02536,7.607733,-13.31516
75.3977,7.940723,-0.1628007,31.11169,7.918849,-13.23598
75.4077,7.940723,0.6040837,34.17923,8.260642,-13.15337
75.4177,7.940723,1.352076,37.1712,8.632354,-13.06705
75.4277,7.940723,2.067383,40.03242,9.032678,-12.97672
75.43771,7.940723,2.734985,42.70284,9.459706,-12.88212
75.44771,7.940723,3.342963,45.13475,9.911054,-12.78301
75.45771,7.936203,3.880561,47.26706,10.38372,-12.67918
75.46771,7.936203,4.336903,49.09242,10.87465,-12.57043
75.47771,7.817523,4.70437,50.08757,11.37552,-12.45667
75.48772,7.714664,4.976859,50.76609,11.88318,-12.33784
75.49772,7.714664,5.149565,51.45692,12.39775,-12.21386
75.50772,7.532687,5.220269,51.01183,12.90787,-12.08479
75.51772,7.532687,5.188773,50.88584,13.41673,-11.95062
75.52773,7.338275,5.056585,49.57944,13.91253,-11.81149
75.53773,7.220724,4.827127,48.19141,14.39444,-11.66755
75.54773,7.220724,4.506564,46.90915,14.86353,-11.51891
75.55773,6.967538,4.102133,44.27869,15.30632,-11.36585
75.56773,6.967538,3.622388,42.3597,15.72992,-11.20855
75.57774,6.782168,3.078585,39.44301,16.12435,-11.04731
75.58774,6.697396,2.482249,36.71858,16.49153,-10.88239
75.59774,6.697396,1.845379,34.1711,16.83324,-10.71406
75.60774,6.540285,1.182987,30.89309,17.14217,-10.54264
75.61774,6.540285,0.5079982,28.19313,17.4241,-10.3684
75.62775,6.410301,-0.1641591,24.98457,17.67395,-10.19166
75.63775,6.374132,-0.8198066,22.2173,17.89612,-10.0127
75.64775,6.374132,-1.445548,19.71433,18.09327,-9.831764
75.65775,6.322138,-2.026589,17.18219,18.26509,-9.649114
75.66776,6.322138,-2.551013,15.0845,18.41593,-9.464954
75.67776,6.319877,-3.008172,13.24682,18.5484,-9.27947
75.68776,6.319877,-3.386728,11.7326,18.66573,-9.092813
75.69776,6.319877,-3.678715,10.56465,18.77137,-8.9051
75.70776,6.314226,-3.877435,9.747162,18.86884,-8.716412
75.71777,6.314226,-3.977112,9.348454,18.96233,-8.526789
75.72777,6.305183,-3.975427,9.319024,19.05552,-8.336233
75.73777,6.305183,-3.870957,9.736905,19.15289,-8.144704
75.74777,6.305183,-3.664735,10.56179,19.25851,-7.952119
75.75777,6.305183,-3.359587,11.78239,19.37633,-7.758356
75.76778,6.305183,-2.960877,13.37723,19.5101,-7.563254
75.77778,6.299532,-2.475514,15.29607,19.66306,-7.366624
75.78778,6.299532,-1.911605,17.55171,19.83858,-7.168238
75.79778,6.299532,-1.280548,20.07594,20.03934,-6.967845
75.80779,6.299532,-0.5936002,22.82373,20.26758,-6.765169
75.81779,6.299532,0.1368922,25.7457,20.52503,-6.559919
75.82779,6.295011,0.8953563,28.76147,20.81265,-6.351792
75.83779,6.29162,1.667823,31.83777,21.13103,-6.140482
75.84779,6.29162,2.439711,34.92532,21.48028,-5.925679
75.8578,6.284839,3.19402,37.91544,21.85943,-5.707085
75.8678,6.284839,3.916889,40.80691,22.2675,-5.48441
75.8778,6.281446,4.591888,43.49334,22.70244,-5.257385
75.8878,6.281446,5.205363,45.94724,23.16191,-5.025766
75.8978,6.281446,5.744617,48.10426,23.64295,-4.789337
75.90781,6.281446,6.196157,49.91042,24.14206,-4.547916
75.91781,6.281446,6.549692,51.32455,24.6553,-4.301363
75.92781,6.280316,6.796725,52.30817,25.17838,-4.049579
75.93781,6.278056,6.928943,52.828,25.70666,-3.792513
75.94781,6.278056,6.941396,52.87781,26.23544,-3.530158
75.95782,6.278056,6.830844,52.4356,26.7598,-3.26256
75.96782,6.278056,6.595685,51.49496,27.27475,-2.989813
75.97782,6.273534,6.237259,50.04317,27.77518,-2.712061
75.98782,6.273534,5.758764,48.1292,28.25647,-2.429497
75.99783,6.273534,5.165466,45.756,28.71403,-2.142356
76.00783,6.273534,4.464248,42.95113,29.14354,-1.850921
76.01783,6.273534,3.664989,39.75409,29.54108,-1.55551
76.02783,6.233974,2.778802,36.05111,29.90159,-1.256494
76.03783,6.171808,1.817513,31.95728,30.22117,-0.9542824
76.04784,6.171808,0.7963656,27.8727,30.49989,-0.6492835
76.05784,5.959312,-0.2700245,22.75715,30.72746,-0.3420088
76.06784,5.959312,-1.366564,18.37099,30.91117,-0.03289709
76.07784,5.585184,-2.474699,12.44194,31.03559,0.2774588
76.08784,5.151149,-3.578383,6.291063,31.09851,0.5884439
76.09785,5.151149,-4.661395,1.959017,31.1181,0.8996248
76.10785,4.917177,-5.705476,-3.153196,31.08656,1.21049
76.11785,4.917177,-6.696127,-7.115799,31.01541,1.520645
76.12785,4.39498,-7.616276,-12.88518,30.88655,1.82951
76.13786,3.832091,-8.452605,-18.48206,30.70173,2.136528
76.14786,3.832091,-9.192807,-21.44286,30.48731,2.441401
76.15786,3.516739,-9.824594,-25.23142,30.23499,2.74375
76.16786,3.516739,-10.33917,-27.28971,29.9621,3.043371
76.17786,2.68597,-10.7289,-32.17174,29.64038,3.339775
76.18787,1.406472,-10.98803,-38.32622,29.25711,3.632346
76.19787,1.406472,-11.11344,-38.82787,28.86884,3.921034
76.20787,0.3451225,-11.10398,-43.03542,28.43848,4.205419
