Name: 2, Condition: 3, Run: 9, Date: 10/8/2019 10:54:53 AM, Testing: False
77.31811,1.503678,5.49809,28.00707,-1.841204,-10.93193
77.32811,1.503678,6.029493,30.13268,-1.539877,-10.94733
77.33811,1.444902,6.451201,31.58441,-1.224033,-10.95957
77.34811,1.423427,6.757657,32.72433,-0.8967896,-10.96854
77.35812,1.423427,6.945885,33.47725,-0.5620171,-10.97416
77.36812,1.389518,7.01472,33.61695,-0.2258476,-10.97642
77.37812,1.389518,6.965638,33.42062,0.1083586,-10.97533
77.38812,1.384997,6.80131,32.74522,0.4358109,-10.97097
77.39812,1.375954,6.526818,31.61109,0.7519217,-10.96346
77.40813,1.375954,6.15006,30.10406,1.052962,-10.95293
77.41813,1.359,5.678958,28.15183,1.334481,-10.93958
77.42813,1.359,5.125406,25.93762,1.593857,-10.92364
77.43813,1.346567,4.500445,23.38805,1.827737,-10.90536
77.44814,1.3217,3.816556,20.55302,2.033267,-10.88503
77.45814,1.3217,3.089238,17.64375,2.209705,-10.86294
77.46814,1.308136,2.332407,14.56217,2.355327,-10.83938
77.47814,1.308136,1.560356,11.47397,2.470066,-10.81468
77.48814,1.304745,0.7895817,8.377308,2.553839,-10.78914
77.49815,1.301354,0.03429611,5.342602,2.607265,-10.76307
77.50815,1.301354,-0.6917759,2.438313,2.631649,-10.73675
77.51815,1.300224,-1.3736,-0.2935061,2.628713,-10.71047
77.52815,1.300224,-1.999735,-2.798042,2.600733,-10.68446
77.53815,1.294573,-2.557647,-5.052299,2.55021,-10.65896
77.54816,1.294573,-3.03799,-6.973669,2.480473,-10.63415
77.55816,1.294573,-3.432628,-8.552221,2.394951,-10.6102
77.56816,1.296833,-3.734422,-9.750355,2.297447,-10.58723
77.57816,1.296833,-3.939155,-10.56929,2.191755,-10.56531
77.58817,1.296833,-4.04394,-10.98843,2.08187,-10.54449
77.59817,1.296833,-4.048193,-11.00544,1.971816,-10.52477
77.60817,1.296833,-3.953338,-10.62602,1.865556,-10.50612
77.61817,1.296833,-3.762403,-9.86228,1.766933,-10.48845
77.62817,1.296833,-3.481414,-8.738323,1.67955,-10.47165
77.63818,1.296833,-3.116435,-7.278409,1.606766,-10.45559
77.64818,1.417775,-2.677358,-5.038332,1.556382,-10.44002
77.65818,1.417775,-2.173997,-3.024888,1.526133,-10.42476
77.66818,1.547759,-1.617234,-0.2778983,1.523354,-10.40953
77.67818,1.547759,-1.021258,2.106007,1.544415,-10.39408
77.68819,1.647226,-0.3985221,4.994814,1.594363,-10.37814
77.69819,1.680004,0.2375772,7.670326,1.671066,-10.36143
77.70819,1.680004,0.8711485,10.20461,1.773112,-10.3437
77.71819,1.684525,1.488675,12.6928,1.90004,-10.3247
77.7282,1.684525,2.076612,15.04455,2.050486,-10.30419
77.7382,1.684525,2.620463,17.21996,2.222685,-10.28197
77.7482,1.643835,3.108048,19.00753,2.41276,-10.25784
77.7582,1.643835,3.528324,20.68864,2.619647,-10.23164
77.7682,1.554541,3.869878,21.69768,2.836624,-10.20328
77.77821,1.554541,4.124617,22.71663,3.06379,-10.17264
77.78821,1.490114,4.285033,23.10059,3.294796,-10.13969
77.79821,1.490114,4.34613,23.34497,3.528246,-10.10441
77.80821,1.470899,4.304552,23.1018,3.759264,-10.06682
77.81821,1.442641,4.158776,22.40567,3.98332,-10.02698
77.82822,1.442641,3.909575,21.40887,4.197409,-9.985008
77.83822,1.405342,3.559772,19.86045,4.396014,-9.941048
77.84822,1.405342,3.114416,18.07903,4.576804,-9.89528
77.85822,1.352218,2.580174,15.72957,4.7341,-9.847939
77.86823,1.312658,1.965043,13.1108,4.865208,-9.799287
77.87823,1.312658,1.280165,10.37129,4.968921,-9.749598
77.88823,1.203019,0.5365334,6.958209,5.038503,-9.699212
77.89823,1.077555,-0.2517705,3.303139,5.071534,-9.648497
77.90823,1.077555,-1.07114,0.02566099,5.071791,-9.597778
77.91824,1.002956,-1.907343,-3.617549,5.035615,-9.547422
77.92824,1.002956,-2.743538,-6.96233,4.965992,-9.497763
77.93824,0.8842744,-3.564592,-10.72127,4.858779,-9.449175
77.94824,0.8842744,-4.355546,-13.88509,4.719929,-9.401976
77.95824,0.749769,-5.099616,-17.39939,4.545935,-9.356516
77.96825,0.6604755,-5.782729,-20.48901,4.341044,-9.313106
77.97825,0.6604755,-6.391619,-22.92458,4.111799,-9.271988
77.98825,0.4649339,-6.912119,-25.78874,3.853911,-9.233449
77.99825,0.4649339,-7.334213,-27.47712,3.57914,-9.197658
78.00826,0.2445258,-7.646993,-29.60987,3.283041,-9.164827
78.01826,0.1427989,-7.842968,-30.80067,2.975035,-9.135077
78.02826,0.1427989,-7.916358,-31.09424,2.664092,-9.108437
78.03826,0,-7.862525,-31.4501,2.349591,-9.084941
78.04826,0,-7.680078,-30.72031,2.042388,-9.064517
78.05827,0,-7.369221,-29.47688,1.747619,-9.047041
78.06827,0,-6.932587,-27.73035,1.470316,-9.032338
78.07827,0,-6.374796,-25.49919,1.215324,-9.020185
78.08827,0,-5.702165,-22.80866,0.9872375,-9.010312
78.09827,0,-4.924501,-19.698,0.7902574,-9.00241
78.10828,0,-4.051894,-16.20758,0.6281816,-8.996128
78.11828,0,-3.096091,-12.38436,0.504338,-8.991085
78.12828,0,-2.071979,-8.287916,0.4214589,-8.986871
78.13828,0,-0.9929919,-3.971968,0.3817392,-8.983053
78.14828,0,0.1230449,0.4921794,0.386661,-8.979187
78.15829,0,1.260433,5.041734,0.4370783,-8.974816
78.16829,0,2.402983,9.611932,0.5331976,-8.969484
78.17829,0,3.531922,14.12769,0.6744745,-8.96274
78.18829,0,4.631346,18.52538,0.8597283,-8.954143
78.1983,0,5.685069,22.74027,1.087131,-8.943272
78.2083,0,6.676133,26.70453,1.354176,-8.929729
78.2183,0,7.590634,30.36254,1.657802,-8.913152
78.2283,0,8.41565,33.6626,1.994428,-8.893208
78.2383,0,9.138494,36.55398,2.359967,-8.869608
78.24831,0,9.749424,38.9977,2.749944,-8.842109
78.25831,0,10.2397,40.95882,3.159533,-8.810513
78.26831,0,10.60348,42.41393,3.583672,-8.774676
78.27831,0,10.83658,43.34631,4.017135,-8.734505
78.28831,0,10.93711,43.74845,4.454619,-8.689959
78.29832,0,10.90518,43.62072,4.890826,-8.64105
78.30832,0,10.74304,42.97217,5.320548,-8.587845
78.31832,0,10.4558,41.82319,5.73878,-8.530457
78.32832,0,10.0499,40.19958,6.140776,-8.469049
78.33833,0,9.533308,38.13323,6.522108,-8.403829
78.34833,0,8.917286,35.66914,6.878799,-8.335041
78.35833,0,8.212542,32.85017,7.207301,-8.262968
78.36833,0,7.433551,29.7342,7.504643,-8.187922
78.37833,0,6.593952,26.37581,7.768401,-8.110237
78.38834,0,5.707995,22.83198,7.996721,-8.03027
78.39834,0,4.792872,19.17149,8.188436,-7.948385
78.40834,0,3.863671,15.45468,8.342982,-7.864955
78.41834,0,2.935521,11.74209,8.460403,-7.780351
78.42834,0,2.025417,8.101666,8.54142,-7.694937
78.43835,0,1.147434,4.589737,8.587317,-7.609064
78.44835,0,0.3152512,1.261005,8.599928,-7.523064
78.45835,0,-0.4570763,-1.828305,8.581645,-7.437248
78.46835,0,-1.158965,-4.635861,8.535286,-7.351895
78.47836,0,-1.779498,-7.117993,8.464106,-7.267254
78.48836,0,-2.310982,-9.24393,8.371666,-7.183537
78.49836,0,-2.746738,-10.98695,8.261796,-7.100919
78.50836,0,-3.08207,-12.32828,8.138514,-7.019534
78.51836,0,-3.314772,-13.25909,8.005922,-6.939475
78.52837,0,-3.444164,-13.77666,7.868156,-6.860794
78.53837,0,-3.472388,-13.88955,7.72926,-6.783501
78.54837,0,-3.402664,-13.61066,7.593154,-6.70757
78.55837,0,-3.240181,-12.96072,7.463547,-6.632934
78.56837,0,-2.993221,-11.97288,7.343818,-6.559496
78.57838,0,-2.670414,-10.68166,7.237001,-6.487126
78.58838,0,-2.281708,-9.126832,7.145732,-6.415668
78.59838,0,-1.839717,-7.358868,7.072144,-6.344947
78.60838,0,-1.356032,-5.424129,7.017902,-6.274768
78.61839,0,-0.8455477,-3.382191,6.98408,-6.204927
78.62839,0,-0.3215224,-1.28609,6.97122,-6.135215
78.63839,0,0.2023531,0.8094125,6.979314,-6.065422
78.64839,0,0.710951,2.843804,7.007752,-5.995344
78.65839,0,1.191004,4.764016,7.055392,-5.92479
78.6684,0,1.62998,6.519921,7.120592,-5.853584
78.6784,0,2.014354,8.057414,7.201166,-5.781573
78.6884,0,2.33348,9.333921,7.294505,-5.708628
78.6984,0,2.578243,10.31297,7.397635,-5.634651
78.7084,0,2.739373,10.95749,7.50721,-5.559579
78.71841,0,2.81101,11.24404,7.61965,-5.483382
78.72841,0,2.78785,11.1514,7.731164,-5.406071
78.73841,0,2.667325,10.6693,7.837857,-5.327692
78.74841,0,2.448836,9.795345,7.935811,-5.248334
78.75842,0,2.133548,8.534192,8.021152,-5.168122
78.76842,0,1.724697,6.898787,8.09014,-5.087221
78.77842,0,1.227206,4.908823,8.139229,-5.005828
78.78842,0,0.6487834,2.595134,8.16518,-4.924177
78.79842,0,-0.002061369,-0.008245477,8.165098,-4.842525
78.80843,0,-0.7154193,-2.861677,8.136481,-4.761161
78.81843,0,-1.478394,-5.913574,8.077346,-4.680387
78.82843,0,-2.279276,-9.117104,7.986175,-4.600526
78.83843,0,-3.102593,-12.41037,7.862071,-4.521905
78.84843,0,-3.934556,-15.73822,7.704689,-4.444858
78.85844,0,-4.76089,-19.04356,7.514254,-4.369716
78.86844,0,-5.564825,-22.2593,7.291661,-4.296799
78.87844,0,-6.33215,-25.3286,7.038375,-4.226416
78.88844,0,-7.048934,-28.19574,6.756418,-4.158852
78.89845,0,-7.700028,-30.80011,6.448417,-4.094368
78.90845,0,-8.273245,-33.09298,6.117487,-4.033193
78.91845,0,-8.75748,-35.02992,5.767188,-3.975521
78.92845,0,-9.141345,-36.56538,5.401534,-3.921505
78.93845,0,-9.416759,-37.66703,5.024863,-3.871257
78.94846,0,-9.577626,-38.3105,4.641758,-3.824839
78.95846,0,-9.618354,-38.47342,4.257024,-3.782269
78.96846,0,-9.536647,-38.14659,3.875558,-3.743513
78.97846,0,-9.331762,-37.32705,3.502287,-3.70849
78.98846,0,-9.005232,-36.02093,3.142078,-3.67707
78.99847,0,-8.560858,-34.24343,2.799644,-3.649073
79.00847,0,-8.004709,-32.01884,2.479455,-3.624279
79.01847,0,-7.344437,-29.37775,2.185678,-3.602422
79.02847,0,-6.589139,-26.35655,1.922112,-3.583201
79.03848,0,-5.750994,-23.00397,1.692073,-3.56628
79.04848,0,-4.842896,-19.37159,1.498357,-3.551296
79.05848,0,-3.878067,-15.51227,1.343234,-3.537864
79.06848,0,-2.873159,-11.49263,1.228308,-3.525581
79.07848,0,-1.842794,-7.371175,1.154596,-3.514035
79.08849,0,-0.8048151,-3.21926,1.122404,-3.502811
79.09849,0,0.224388,0.8975518,1.131379,-3.491497
79.10849,0,1.229041,4.916163,1.180541,-3.479692
79.11849,0,2.191352,8.765407,1.268195,-3.46701
79.12849,0,3.09641,12.38564,1.392051,-3.453089
79.1385,0,3.930197,15.72079,1.549259,-3.437597
79.1485,0,4.67769,18.71076,1.736367,-3.420233
79.1585,0,5.327569,21.31027,1.949469,-3.400738
79.1685,0,5.869719,23.47887,2.184258,-3.378896
79.1785,0,6.294724,25.1789,2.436047,-3.354536
79.18851,-0.05180996,6.596519,26.17884,2.697835,-3.327557
79.19851,-0.05180996,6.770185,26.8735,2.96657,-3.297892
79.20851,-0.3863783,6.813502,25.70849,3.223655,-3.265655
79.21851,-0.4790626,6.726207,24.98858,3.473541,-3.23092
79.22852,-0.4790626,6.510562,24.126,3.714801,-3.193772
79.23852,-0.5954832,6.170766,22.30113,3.937812,-3.154393
79.24852,-0.5954832,5.712627,20.46858,4.142498,-3.112968
79.25852,-0.6045257,5.145354,18.16331,4.324131,-3.069727
79.26852,-0.6045257,4.478735,15.49684,4.479099,-3.024936
79.27853,-0.6045257,3.723875,12.4774,4.603873,-2.978898
79.28853,-0.6045257,2.895289,9.163054,4.695504,-2.931942
79.29853,-0.6045257,2.006005,5.605918,4.751563,-2.884427
79.30853,-0.6045257,1.073026,1.874001,4.770303,-2.836724
79.31853,-0.6045257,0.1116183,-1.97163,4.750587,-2.789218
79.32854,-0.6045257,-0.8624923,-5.868072,4.691906,-2.742299
79.33854,-0.6045257,-1.831319,-9.743378,4.594473,-2.696354
79.34854,-0.6045257,-2.779427,-13.53581,4.459115,-2.651763
79.35854,-0.6045257,-3.691276,-17.18321,4.287282,-2.60889
79.36855,-0.6022652,-4.55065,-20.61166,4.081166,-2.568079
79.37855,-0.6022652,-5.344194,-23.78584,3.843307,-2.529645
79.38855,-0.5355775,-6.059541,-26.38047,3.579503,-2.49385
79.39855,-0.5355775,-6.684736,-28.88125,3.29069,-2.460943
79.40855,-0.4395023,-7.210287,-30.59916,2.984699,-2.431097
79.41856,-0.3773358,-7.628779,-32.02446,2.664454,-2.404452
79.42856,-0.3773358,-7.934122,-33.24583,2.331996,-2.381132
79.43856,-0.2089214,-8.122804,-33.3269,1.998727,-2.361145
79.44856,-0.2089214,-8.193384,-33.60922,1.662635,-2.344518
79.45856,0,-8.146166,-32.58466,1.336788,-2.331151
79.46857,0,-7.983627,-31.93451,1.017443,-2.320976
79.47857,0,-7.711067,-30.84427,0.7090003,-2.313886
79.48857,0,-7.3348,-29.3392,0.4156083,-2.30973
79.49857,0,-6.862988,-27.45195,0.1410888,-2.308319
79.50858,0,-6.306343,-25.22537,-0.1111649,-2.309431
79.51858,0,-5.676009,-22.70403,-0.3382052,-2.312813
79.52858,0,-4.984031,-19.93612,-0.5375665,-2.318188
79.53858,0,-4.245476,-16.9819,-0.7073855,-2.325262
79.54858,0,-3.473289,-13.89315,-0.8463171,-2.333725
79.55859,0,-2.683621,-10.73448,-0.9536619,-2.343262
79.56859,0,-1.890724,-7.562897,-1.029291,-2.353555
79.57859,0,-1.108588,-4.434353,-1.073634,-2.364291
79.58859,0,-0.3531454,-1.412582,-1.08776,-2.375169
79.59859,0,0.3627023,1.450809,-1.073252,-2.385901
79.6086,0,1.026968,4.107872,-1.032173,-2.396223
79.6186,0,1.626819,6.507275,-0.9671006,-2.405894
79.6286,0,2.152798,8.611194,-0.8809886,-2.414703
79.6386,0,2.596699,10.38679,-0.7771206,-2.422475
79.64861,0,2.951028,11.80411,-0.6590796,-2.429065
79.65861,0,3.211345,12.84538,-0.5306258,-2.434372
79.66861,0,3.374521,13.49808,-0.3956449,-2.438328
79.67861,0,3.439675,13.7587,-0.258058,-2.440909
79.68861,0,3.407742,13.63097,-0.1217483,-2.442126
79.69862,0,3.282261,13.12904,0.009542157,-2.442031
79.70862,0,3.067894,12.27158,0.1322579,-2.440708
79.71862,0,2.771078,11.08431,0.243101,-2.438277
79.72862,0,2.401262,9.605046,0.3391515,-2.434886
79.73862,0,1.96814,7.872561,0.4178771,-2.430707
79.74863,0,1.482463,5.929851,0.4771756,-2.425936
79.75863,0,0.9578178,3.831271,0.5154883,-2.420781
79.76863,0,0.4070658,1.628263,0.5317709,-2.415463
79.77863,0,-0.156654,-0.6266159,0.5255048,-2.410208
79.78864,0,-0.7175139,-2.870055,0.4968042,-2.40524
79.79864,0,-1.262492,-5.049967,0.4463045,-2.400777
79.80864,0,-1.776383,-7.105531,0.3752492,-2.397025
79.81864,0,-2.246192,-8.984769,0.2854015,-2.394171
79.82864,0,-2.659685,-10.63874,0.1790141,-2.39238
79.83865,0,-3.003872,-12.01549,0.05885922,-2.391792
79.84865,0,-3.268666,-13.07466,-0.0718874,-2.392511
79.85865,0,-3.445872,-13.78349,-0.2097223,-2.394608
79.86865,0,-3.527063,-14.10825,-0.3508048,-2.398116
79.87865,0,-3.507187,-14.02875,-0.4910923,-2.403027
79.88866,0,-3.382741,-13.53097,-0.626402,-2.409291
79.89866,0,-3.151672,-12.60669,-0.7524688,-2.416816
79.90866,0,-2.814975,-11.2599,-0.8650678,-2.425466
79.91866,0,-2.375136,-9.500544,-0.9600733,-2.435067
79.92867,0,-1.83681,-7.347241,-1.033546,-2.445402
79.93867,0,-1.206187,-4.824748,-1.081793,-2.45622
79.94867,0,-0.492333,-1.969332,-1.101487,-2.467235
79.95867,0,0.2945008,1.178003,-1.089707,-2.478132
79.96867,0,1.143356,4.573423,-1.043972,-2.488572
79.97868,0,2.039855,8.15942,-0.9623781,-2.498196
79.98868,0,2.970314,11.88126,-0.8435655,-2.506632
79.99868,0,3.920433,15.68173,-0.6867482,-2.513499
80.00868,0,4.872797,19.49119,-0.4918363,-2.518417
80.01868,0,5.81288,23.25152,-0.2593212,-2.521011
80.02869,0,6.723106,26.89242,0.009603078,-2.520915
80.03869,0,7.588354,30.35342,0.3131372,-2.517783
80.04869,0,8.393985,33.57594,0.6488966,-2.511294
80.05869,0,9.124116,36.49646,1.013861,-2.501156
80.0687,0,9.766062,39.06425,1.404504,-2.487111
80.0787,0,10.30823,41.23291,1.816833,-2.468942
80.0887,0,10.73909,42.95638,2.246397,-2.446478
80.0987,0,11.05039,44.20157,2.688412,-2.419594
80.1087,0,11.23555,44.94219,3.137834,-2.388216
80.11871,0,11.28925,45.15702,3.589404,-2.352322
80.12871,0,11.20916,44.83665,4.037771,-2.311944
80.13871,0,10.99465,43.97862,4.477557,-2.267169
80.14871,0,10.64757,42.59029,4.90346,-2.218134
80.15871,0,10.17175,40.687,5.310329,-2.165031
80.16872,0,9.573665,38.29466,5.693276,-2.108098
80.17872,0,8.8613,35.4452,6.047728,-2.047621
80.18872,0,8.044115,32.17646,6.369493,-1.983926
80.19872,0,7.134665,28.53866,6.654879,-1.917377
80.20872,0,6.146194,24.58478,6.900727,-1.84837
80.21873,0,5.092372,20.36949,7.104422,-1.777326
80.22873,0,3.990225,15.9609,7.26403,-1.704685
80.23873,0,2.855452,11.42181,7.378249,-1.630903
80.24873,0,1.704085,6.816338,7.446412,-1.556439
80.25874,0,0.5551463,2.220585,7.468618,-1.481753
80.26874,0,-0.5760876,-2.30435,7.445574,-1.407297
80.27874,0,-1.671395,-6.685581,7.378718,-1.33351
80.28874,0,-2.715599,-10.86239,7.270094,-1.260809
80.29874,0,-3.694525,-14.7781,7.122313,-1.189586
80.30875,0,-4.592607,-18.37043,6.938609,-1.1202
80.31875,0,-5.398379,-21.59352,6.722674,-1.052973
80.32875,0,-6.101463,-24.40585,6.478615,-0.9881867
80.33875,0,-6.692119,-26.76848,6.21093,-0.9260774
80.34875,0,-7.164036,-28.65614,5.924369,-0.8668337
80.35876,0,-7.51207,-30.04828,5.623886,-0.8105949
80.36876,0,-7.733449,-30.93379,5.314548,-0.7574494
80.37876,0,-7.827628,-31.31051,5.001443,-0.707435
80.38876,0,-7.796589,-31.18636,4.689579,-0.6605392
80.39877,0,-7.643923,-30.57569,4.383822,-0.6167009
80.40877,0,-7.375162,-29.50065,4.088816,-0.5758128
80.41877,0,-6.998729,-27.99492,3.808867,-0.5377241
80.42877,0,-6.523802,-26.09521,3.547915,-0.5022449
80.43877,0,-5.960886,-23.84354,3.309479,-0.4691502
80.44878,0,-5.323801,-21.2952,3.096527,-0.4381849
80.45878,0,-4.625514,-18.50205,2.911507,-0.4090698
80.46878,0,-3.87971,-15.51884,2.756319,-0.3815066
80.47878,0,-3.103076,-12.4123,2.632195,-0.3551847
80.48878,0,-2.309573,-9.238291,2.539813,-0.3297865
80.49879,0,-1.516114,-6.064454,2.479168,-0.3049949
80.50879,0,-0.7371422,-2.948569,2.449682,-0.280498
80.51879,0,0.01320647,0.05282588,2.450211,-0.2559959
80.52879,0,0.7198145,2.879258,2.479003,-0.2312059
80.5388,0,1.370511,5.482043,2.533824,-0.2058677
80.5488,0,1.954158,7.816633,2.61199,-0.1797478
80.5588,0,2.459949,9.839796,2.710388,-0.1526439
80.5688,0,2.879785,11.51914,2.825579,-0.1243881
80.5788,0,3.207313,12.82925,2.953872,-0.09484936
80.58881,0,3.437593,13.75037,3.091376,-0.06393561
80.59881,0,3.568217,14.27287,3.234104,-0.03159457
80.60881,0,3.598577,14.39431,3.378047,0.002185904
80.61881,0,3.530102,14.12041,3.519251,0.03737842
80.62881,0,3.365947,13.46379,3.653889,0.07391731
80.63882,0,3.112135,12.44854,3.778375,0.1117011
80.64882,0,2.775601,11.1024,3.889399,0.150595
80.65882,0,2.364789,9.459156,3.98399,0.1904349
80.66882,0,1.89076,7.56304,4.059621,0.2310311
80.67883,0,1.364801,5.459202,4.114213,0.2721733
80.68883,0,0.7988114,3.195246,4.146165,0.3136349
80.69883,0,0.2076796,0.8307185,4.154472,0.3551797
80.70883,0,-0.3951183,-1.580473,4.138668,0.3965663
80.71883,0,-0.9965522,-3.986209,4.098805,0.4375544
80.72884,0,-1.58068,-6.322721,4.035578,0.4779102
80.73884,0,-2.135088,-8.540354,3.950175,0.5174119
80.74884,0,-2.645042,-10.58017,3.844373,0.5558556
80.75884,0,-3.098618,-12.39447,3.720428,0.5930599
80.76884,-0.04615855,-3.485343,-14.12601,3.579168,0.6288516
80.77885,-0.04615855,-3.793873,-15.36013,3.425567,0.6631073
80.78885,-0.2349185,-4.016263,-17.00472,3.25552,0.6956625
80.79885,-0.2349185,-4.145877,-17.52318,3.080288,0.7264654
80.80885,-0.4813232,-4.17702,-18.63337,2.893954,0.7554049
80.81886,-0.6090469,-4.107209,-18.86502,2.705304,0.782458
80.82886,-0.6090469,-3.935155,-18.17681,2.523536,0.8076934
80.83886,-0.8498005,-3.661879,-18.04672,2.343069,0.8311241
80.84886,-0.8498005,-3.290129,-16.55972,2.177472,0.8528988
80.85886,-1.109769,-2.82523,-15.74,2.020072,0.8730995
80.86887,-1.212626,-2.274114,-13.94696,1.880602,0.8919055
80.87887,-1.212626,-1.644836,-11.42985,1.766304,0.9095686
80.88887,-1.412688,-0.9486189,-9.44523,1.671851,0.9262871
80.89887,-1.412688,-0.1968711,-6.438238,1.607469,0.9423618
80.90887,-1.490679,0.5981606,-3.570074,1.571768,0.9580795
80.91888,-1.5698,1.421162,-0.5945554,1.565823,0.9737377
80.92888,-1.5698,2.257959,2.752633,1.593349,0.9896712
80.93888,-1.573191,3.094171,6.083918,1.654188,1.006213
80.94888,-1.573191,3.91284,9.358593,1.747774,1.023691
80.95889,-1.573191,4.699406,12.50486,1.872823,1.042419
80.96889,-1.573191,5.439676,15.46594,2.027482,1.062694
80.97889,-1.573191,6.117917,18.1789,2.209271,1.084787
80.98889,-1.603709,6.722186,20.47391,2.41401,1.108927
80.99889,-1.603709,7.238932,22.54089,2.639419,1.135321
81.0089,-1.603709,7.657993,24.21714,2.88159,1.164137
81.0189,-1.603709,7.970899,25.46876,3.136278,1.1955
81.0289,-1.603709,8.169298,26.26236,3.398901,1.229489
81.0389,-1.603709,8.24827,26.57824,3.664684,1.266136
81.0489,-1.603709,8.204623,26.40366,3.92872,1.305423
81.05891,-1.603709,8.036605,25.73158,4.186036,1.347283
81.06891,-1.603709,7.74578,24.56828,4.431719,1.3916
81.07891,-1.603709,7.334908,22.92479,4.660967,1.43821
81.08891,-1.603709,6.809496,20.82315,4.869198,1.486902
81.09892,-1.603709,6.176327,18.29047,5.052103,1.537423
81.10892,-1.603709,5.445206,15.36599,5.205763,1.589481
81.11892,-1.603709,4.62709,12.09352,5.326698,1.642748
81.12892,-1.603709,3.733709,8.519997,5.411898,1.696867
81.13892,-1.603709,2.780282,4.706293,5.458961,1.751456
81.14893,-1.603709,1.781182,0.7098908,5.46606,1.806117
81.15893,-1.603709,0.7513827,-3.409307,5.431967,1.860436
81.16893,-1.603709,-0.2906296,-7.577356,5.356193,1.913998
81.17893,-1.603709,-1.329125,-11.73134,5.23888,1.966387
81.18893,-1.603709,-2.347956,-15.80666,5.080813,2.017195
81.19894,-1.603709,-3.329118,-19.73131,4.8835,2.06603
81.20894,-1.603709,-4.258176,-23.44754,4.649024,2.11252
81.21894,-1.603709,-5.118454,-26.88865,4.380137,2.156322
81.22894,-1.603709,-5.8968,-30.00204,4.080117,2.197123
81.23895,-1.603709,-6.581021,-32.73892,3.752728,2.23465
81.24895,-1.603709,-7.159216,-35.0517,3.402211,2.268672
81.25895,-1.603709,-7.622725,-36.90574,3.033154,2.299004
81.26895,-1.603709,-7.964198,-38.27163,2.650437,2.325508
81.27895,-1.603709,-8.178125,-39.12734,2.259164,2.3481
81.28896,-1.603709,-8.261695,-39.46162,1.864548,2.366745
81.29896,-1.603709,-8.213867,-39.27031,1.471845,2.381464
81.30896,-1.581103,-8.036239,-38.46937,1.087151,2.392335
81.31896,-1.521197,-7.731911,-37.01243,0.7170269,2.399506
81.32896,-1.521197,-7.307099,-35.31318,0.3638951,2.403145
81.33897,-1.460161,-6.76934,-32.918,0.03471509,2.403492
81.34897,-1.460161,-6.127545,-30.35083,-0.2687932,2.400804
81.35897,-1.426252,-5.394017,-27.28108,-0.5416039,2.395388
81.36897,-1.426252,-4.581096,-24.02939,-0.7818978,2.387569
81.37897,-1.426252,-3.702043,-20.51318,-0.9870296,2.377698
81.38898,-1.426252,-2.773277,-16.79812,-1.155011,2.366148
81.39898,-1.426252,-1.809908,-12.94464,-1.284457,2.353304
81.40898,-1.426252,-0.8272849,-9.01415,-1.374599,2.339558
81.41898,-1.426252,0.1564638,-5.079154,-1.42539,2.325304
81.42899,-1.426252,1.125884,-1.201473,-1.437405,2.31093
81.43899,-1.426252,2.065813,2.558241,-1.411823,2.296812
81.44899,-1.426252,2.95966,6.13363,-1.350486,2.283307
81.45899,-1.426252,3.794648,9.473581,-1.25575,2.270749
81.46899,-1.426252,4.556266,12.52006,-1.13055,2.259444
81.479,-1.426252,5.233686,15.22974,-0.9782525,2.249661
81.489,-1.438686,5.817265,17.51432,-0.8031093,2.24163
81.499,-1.438686,6.298143,19.43783,-0.6087311,2.235543
81.509,-1.452249,6.670702,20.87381,-0.399993,2.231543
81.519,-1.469204,6.930286,21.84433,-0.1815497,2.229727
81.52901,-1.469204,7.07495,22.42299,0.04268016,2.230154
81.53901,-1.488418,7.104742,22.46529,0.2673331,2.232827
81.54901,-1.488418,7.021433,22.13206,0.4886537,2.237714
81.55901,-1.563018,6.829928,21.06764,0.6993301,2.244707
81.56902,-1.652312,6.535142,19.53132,0.8946433,2.253654
81.57902,-1.652312,6.14606,17.97499,1.074393,2.264398
81.58902,-1.686221,5.671842,15.94248,1.233818,2.276736
81.59902,-1.686221,5.122784,13.74625,1.371281,2.290449
81.60902,-1.765342,4.512411,10.98828,1.481163,2.30526
81.61903,-1.817336,3.853559,8.144892,1.562612,2.320886
81.62903,-1.817336,3.15907,5.366936,1.616282,2.337049
81.63903,-1.861417,2.44505,2.334531,1.639627,2.353446
81.64903,-1.861417,1.725471,-0.5437846,1.634189,2.369787
81.65903,-1.876111,1.014113,-3.447993,1.599709,2.385785
81.66904,-1.876111,0.3267312,-6.197519,1.537734,2.401162
81.67904,-1.900978,-0.3247002,-8.902712,1.448707,2.415649
81.68904,-1.900978,-0.9261242,-11.30841,1.335623,2.429005
81.69904,-1.900978,-1.466738,-13.47086,1.200914,2.441014
81.70905,-1.900978,-1.936838,-15.35126,1.047401,2.451488
81.71905,-1.900978,-2.326824,-16.91121,0.8782894,2.460271
81.72905,-1.900978,-2.630467,-18.12578,0.6970316,2.467242
81.73905,-1.896456,-2.84283,-18.95715,0.5074601,2.472316
81.74905,-1.896456,-2.960424,-19.42752,0.3131849,2.475448
81.75906,-1.832029,-2.982416,-19.25778,0.1206071,2.476654
81.76906,-1.801511,-2.909602,-18.84445,-0.06783742,2.475976
81.77906,-1.801511,-2.745081,-18.18637,-0.2497011,2.473479
81.78906,-1.748387,-2.493665,-16.96821,-0.4193833,2.469285
81.79906,-1.748387,-2.161641,-15.64011,-0.5757844,2.463527
