Name: 3, Condition: 3, Run: 4, Date: 10/8/2019 10:45:11 AM, Testing: False
79.68861,-0.8893609,3.407742,10.07352,-7.850014,2.348479
79.69862,-0.8893609,3.282261,9.5716,-7.754298,2.270936
79.70862,-0.8893609,3.067894,8.714133,-7.667157,2.194265
79.71862,-0.8113702,2.771078,7.83883,-7.588768,2.118377
79.72862,-0.8113702,2.401262,6.359566,-7.525173,2.043125
79.73862,-0.77294,1.96814,4.7808,-7.477365,1.968351
79.74863,-0.77294,1.482463,2.838091,-7.448984,1.893862
79.75863,-0.745813,0.9578178,0.8480191,-7.440504,1.819457
79.76863,-0.6904285,0.4070658,-1.133451,-7.451838,1.744938
79.77863,-0.6904285,-0.156654,-3.38833,-7.485721,1.670081
79.78864,-0.6633012,-0.7175139,-5.52326,-7.540954,1.594671
79.79864,-0.6633012,-1.262492,-7.703172,-7.617985,1.518492
79.80864,-0.5807896,-1.776383,-9.42869,-7.712272,1.441369
79.81864,-0.4519356,-2.246192,-10.79251,-7.820197,1.363167
79.82864,-0.4519356,-2.659685,-12.44648,-7.944662,1.28372
79.83865,-0.3253423,-3.003872,-13.31686,-8.07783,1.202942
79.84865,-0.3253423,-3.268666,-14.37603,-8.221591,1.120726
79.85865,-0.0653736,-3.445872,-14.04498,-8.362041,1.037106
79.86865,0,-3.527063,-14.10825,-8.503123,0.9520743
79.87865,0,-3.507187,-14.02875,-8.643411,0.8656402
79.88866,0,-3.382741,-13.53097,-8.77872,0.777853
79.89866,0,-3.151672,-12.60669,-8.904787,0.6888052
79.90866,0,-2.814975,-11.2599,-9.017386,0.5986313
79.91866,0,-2.375136,-9.500544,-9.112391,0.5075074
79.92867,0,-1.83681,-7.347241,-9.185863,0.4156488
79.93867,0,-1.206187,-4.824748,-9.234111,0.3233077
79.94867,0,-0.492333,-1.969332,-9.253804,0.2307696
79.95867,0,0.2945008,1.178003,-9.242024,0.1383494
79.96867,0,1.143356,4.573423,-9.19629,0.04638649
79.97868,0,2.039855,8.15942,-9.114696,-0.04476047
79.98868,0,2.970314,11.88126,-8.995883,-0.1347193
79.99868,0,3.920433,15.68173,-8.839066,-0.2231099
80.00868,0,4.872797,19.49119,-8.644154,-0.3095515
80.01868,0,5.81288,23.25152,-8.411638,-0.3936678
80.02869,0,6.723106,26.89242,-8.142715,-0.475095
80.03869,0,7.588354,30.35342,-7.83918,-0.5534868
80.04869,0,8.393985,33.57594,-7.503421,-0.628521
80.05869,0,9.124116,36.49646,-7.138457,-0.6999056
80.0687,0,9.766062,39.06425,-6.747814,-0.7673837
80.0787,0,10.30823,41.23291,-6.335485,-0.8307385
80.0887,0,10.73909,42.95638,-5.905921,-0.8897977
80.0987,0,11.05039,44.20157,-5.463905,-0.9444368
80.1087,0,11.23555,44.94219,-5.014483,-0.9945816
80.11871,0,11.28925,45.15702,-4.562913,-1.040211
80.12871,0,11.20916,44.83665,-4.114547,-1.081356
80.13871,0,10.99465,43.97862,-3.674761,-1.118104
80.14871,0,10.64757,42.59029,-3.248858,-1.150592
80.15871,0,10.17175,40.687,-2.841988,-1.179012
80.16872,0,9.573665,38.29466,-2.459041,-1.203603
80.17872,0,8.8613,35.4452,-2.104589,-1.224648
80.18872,0,8.044115,32.17646,-1.782825,-1.242477
80.19872,0,7.134665,28.53866,-1.497438,-1.257451
80.20872,0.2580895,6.146194,25.61714,-1.241267,-1.269864
80.21873,0.503364,5.092372,22.38295,-1.017437,-1.280038
80.22873,0.503364,3.990225,17.97436,-0.8376937,-1.288415
80.23873,1.01765,2.855452,15.49241,-0.6827697,-1.295243
80.24873,1.01765,1.704085,10.88694,-0.5739003,-1.300982
80.25874,1.470899,0.5551463,8.104182,-0.4928585,-1.30591
80.26874,1.651747,-0.5760876,4.302637,-0.4498321,-1.310409
80.27874,1.651747,-1.671395,-0.07859421,-0.4506181,-1.314915
80.28874,1.904933,-2.715599,-3.242661,-0.4830447,-1.319745
80.29874,1.904933,-3.694525,-7.158367,-0.5546283,-1.325292
80.30875,1.996487,-4.592607,-10.38448,-0.6584731,-1.331877
80.31875,2.011182,-5.398379,-13.54879,-0.793961,-1.339816
80.32875,2.011182,-6.101463,-16.36113,-0.9575723,-1.349392
80.33875,2.011182,-6.692119,-18.72375,-1.14481,-1.36084
80.34875,2.011182,-7.164036,-20.61142,-1.350924,-1.374349
80.35876,2.011182,-7.51207,-22.00356,-1.57096,-1.390059
80.36876,2.011182,-7.733449,-22.88907,-1.79985,-1.408057
80.37876,2.011182,-7.827628,-23.26579,-2.032508,-1.428382
80.38876,2.011182,-7.796589,-23.14163,-2.263924,-1.451022
80.39877,2.011182,-7.643923,-22.53096,-2.489234,-1.475914
80.40877,2.011182,-7.375162,-21.45592,-2.703793,-1.502952
80.41877,2.011182,-6.998729,-19.95019,-2.903295,-1.531985
80.42877,2.011182,-6.523802,-18.05048,-3.0838,-1.562823
80.43877,2.011182,-5.960886,-15.79882,-3.241788,-1.595241
80.44878,2.011182,-5.323801,-13.25048,-3.374293,-1.628984
80.45878,2.011182,-4.625514,-10.45733,-3.478866,-1.663772
80.46878,2.011182,-3.87971,-7.474115,-3.553607,-1.699308
80.47878,2.011182,-3.103076,-4.367576,-3.597283,-1.735281
80.48878,2.011182,-2.309573,-1.193564,-3.609219,-1.771373
80.49879,2.011182,-1.516114,1.980272,-3.589416,-1.807268
80.50879,2.011182,-0.7371422,5.096158,-3.538454,-1.842652
80.51879,2.011182,0.01320647,8.097552,-3.457479,-1.877227
80.52879,2.011182,0.7198145,10.92398,-3.348239,-1.910709
80.5388,2.011182,1.370511,13.52677,-3.212971,-1.942839
80.5488,2.011182,1.954158,15.86136,-3.054358,-1.973383
80.5588,2.011182,2.459949,17.88452,-2.875512,-2.002138
80.5688,2.011182,2.879785,19.56387,-2.679874,-2.028936
80.5788,2.011182,3.207313,20.87398,-2.471134,-2.053648
80.58881,2.0044,3.437593,21.76797,-2.253454,-2.076182
80.59881,2.0044,3.568217,22.29047,-2.03055,-2.096488
80.60881,1.995357,3.598577,22.37574,-1.806792,-2.114556
80.61881,1.980663,3.530102,22.04306,-1.586362,-2.130419
80.62881,1.980663,3.365947,21.38644,-1.372497,-2.144144
80.63882,1.883458,3.112135,19.98237,-1.172673,-2.155871
80.64882,1.883458,2.775601,18.63623,-0.986311,-2.165734
80.65882,1.751213,2.364789,16.46401,-0.8216709,-2.173951
80.66882,1.657398,1.89076,14.19263,-0.6797446,-2.180748
80.67883,1.657398,1.364801,12.08879,-0.5588567,-2.186337
80.68883,1.374824,0.7988114,8.69454,-0.4719113,-2.191056
80.69883,1.374824,0.2076796,6.330013,-0.4086111,-2.195142
80.70883,0.9328772,-0.3951183,2.151036,-0.3871008,-2.199013
80.71883,0.6570846,-0.9965522,-1.35787,-0.4006795,-2.20302
80.72884,0.6570846,-1.58068,-3.694382,-0.4376233,-2.207396
80.73884,0.03542089,-2.135088,-8.39867,-0.52161,-2.212612
80.74884,0.03542089,-2.645042,-10.43848,-0.6259949,-2.218872
80.75884,0,-3.098618,-12.39447,-0.7499396,-2.226371
80.76884,0,-3.485343,-13.94137,-0.8893533,-2.235265
80.77885,0,-3.793873,-15.17549,-1.041108,-2.245676
80.78885,0,-4.016263,-16.06505,-1.201759,-2.257693
80.79885,0,-4.145877,-16.58351,-1.367594,-2.271369
80.80885,0,-4.17702,-16.70808,-1.534675,-2.286716
80.81886,0,-4.107209,-16.42883,-1.698963,-2.303706
80.82886,0,-3.935155,-15.74062,-1.856369,-2.322269
80.83886,0,-3.661879,-14.64751,-2.002844,-2.342298
80.84886,0,-3.290129,-13.16052,-2.134449,-2.363642
80.85886,0,-2.82523,-11.30092,-2.247459,-2.386117
80.86887,0,-2.274114,-9.096457,-2.338423,-2.409501
80.87887,0,-1.644836,-6.579343,-2.404217,-2.433543
80.88887,0,-0.9486189,-3.794476,-2.442162,-2.457965
80.89887,0,-0.1968711,-0.7874844,-2.450036,-2.482465
80.90887,0,0.5981606,2.392642,-2.42611,-2.506726
80.91888,0,1.421162,5.684646,-2.369263,-2.530419
80.92888,0,2.257959,9.031835,-2.278945,-2.553208
80.93888,0,3.094171,12.37668,-2.155178,-2.57476
80.94888,0,3.91284,15.65136,-1.998664,-2.594747
80.95889,0,4.699406,18.79762,-1.810688,-2.612854
80.96889,0,5.439676,21.7587,-1.593101,-2.628785
80.97889,0,6.117917,24.47167,-1.348385,-2.642269
80.98889,0,6.722186,26.88874,-1.079497,-2.653064
80.99889,0,7.238932,28.95573,-0.7899399,-2.660963
81.0089,0,7.657993,30.63197,-0.4836202,-2.665799
81.0189,0,7.970899,31.8836,-0.1647843,-2.667447
81.0289,0,8.169298,32.67719,0.1619876,-2.665827
81.0389,0.07724182,8.24827,33.30205,0.4950081,-2.660877
81.0489,0.07724182,8.204623,33.12746,0.8262827,-2.652614
81.05891,0.2716531,8.036605,33.23303,1.158613,-2.641028
81.06891,0.5666608,7.74578,33.24976,1.491111,-2.626117
81.07891,0.5666608,7.334908,31.60627,1.807173,-2.608045
81.08891,0.7373357,6.809496,30.18733,2.109046,-2.586955
81.09892,0.7373357,6.176327,27.65465,2.385593,-2.563099
81.10892,1.13181,5.445206,26.30806,2.648674,-2.536612
81.11892,1.13181,4.62709,23.0356,2.87903,-2.507822
81.12892,1.457336,3.733709,20.76418,3.086671,-2.476955
81.13892,1.724086,2.780282,18.01747,3.266846,-2.444287
81.14893,1.724086,1.781182,14.02107,3.407057,-2.410217
81.15893,1.841637,0.7513827,10.37208,3.510777,-2.375109
81.16893,2.036048,-0.2906296,6.981675,3.580594,-2.339303
81.17893,2.036048,-1.329125,2.827692,3.608871,-2.303214
81.18893,2.15925,-2.347956,-0.7548218,3.601323,-2.267201
81.19894,2.15925,-3.329118,-4.67947,3.554528,-2.231656
81.20894,2.205593,-4.258176,-8.210335,3.472425,-2.196931
81.21894,2.246283,-5.118454,-11.48868,3.357538,-2.163356
81.22894,2.246283,-5.8968,-14.60207,3.211518,-2.131241
81.23895,2.246283,-6.581021,-17.33895,3.038128,-2.10086
81.24895,2.246283,-7.159216,-19.65173,2.841611,-2.072443
81.25895,2.246283,-7.622725,-21.50577,2.626553,-2.046178
81.26895,2.250805,-7.964198,-22.85357,2.398018,-2.022198
81.27895,2.250805,-8.178125,-23.70928,2.160925,-2.000588
81.28896,2.250805,-8.261695,-24.04356,1.920489,-1.981384
81.29896,2.250805,-8.213867,-23.85225,1.681967,-1.964564
81.30896,2.250805,-8.036239,-23.14174,1.450549,-1.950058
81.31896,2.250805,-7.731911,-21.92443,1.231305,-1.937745
81.32896,2.250805,-7.307099,-20.22518,1.029053,-1.927455
81.33897,2.250805,-6.76934,-18.07414,0.8483121,-1.918972
81.34897,2.250805,-6.127545,-15.50696,0.6932425,-1.912039
81.35897,2.250805,-5.394017,-12.57285,0.567514,-1.906364
81.36897,2.250805,-4.581096,-9.321165,0.4743024,-1.901621
81.37897,2.250805,-3.702043,-5.804951,0.4162529,-1.897459
81.38898,2.250805,-2.773277,-2.089887,0.395354,-1.893505
81.39898,2.250805,-1.809908,1.763588,0.4129899,-1.889375
81.40898,2.250805,-0.8272849,5.69408,0.4699306,-1.884676
81.41898,2.250805,0.1564638,9.629075,0.5662214,-1.879014
81.42899,2.199941,1.125884,13.3033,0.6992545,-1.872021
81.43899,2.008921,2.065813,16.29893,0.8622438,-1.863399
81.44899,2.008921,2.95966,19.87432,1.060987,-1.852789
81.45899,1.713913,3.794648,22.03424,1.281329,-1.839975
81.46899,1.713913,4.556266,25.08072,1.532137,-1.824654
81.479,1.296833,5.233686,26.12208,1.793357,-1.80672
81.489,1.008607,5.817265,27.30349,2.066392,-1.786056
81.499,1.008607,6.298143,29.227,2.358662,-1.76247
81.509,0.4400674,6.670702,28.44308,2.643093,-1.736039
81.519,0.4400674,6.930286,29.48141,2.937907,-1.70666
81.52901,0,7.07495,28.2998,3.220905,-1.674451
81.53901,0,7.104742,28.41897,3.505095,-1.6394
81.54901,0,7.021433,28.08573,3.785952,-1.60154
81.55901,0,6.829928,27.31971,4.059149,-1.560949
81.56902,0,6.535142,26.14057,4.320555,-1.517743
81.57902,0,6.14606,24.58424,4.566397,-1.472079
81.58902,0,5.671842,22.68737,4.793271,-1.424147
81.59902,0,5.122784,20.49113,4.998182,-1.374165
81.60902,0,4.512411,18.04964,5.178679,-1.322378
81.61903,0,3.853559,15.41423,5.332821,-1.26905
81.62903,0,3.15907,12.63628,5.459184,-1.214458
81.63903,0,2.44505,9.7802,5.556986,-1.158888
81.64903,0,1.725471,6.901884,5.626005,-1.102628
81.65903,0,1.014113,4.05645,5.666569,-1.045962
81.66904,0,0.3267312,1.306925,5.679638,-0.989166
81.67904,0,-0.3247002,-1.298801,5.66665,-0.9324995
81.68904,0,-0.9261242,-3.704497,5.629605,-0.8762034
81.69904,0,-1.466738,-5.866952,5.570936,-0.8204941
81.70905,0,-1.936838,-7.747352,5.493462,-0.7655594
81.71905,0,-2.326824,-9.307295,5.400389,-0.7115555
81.72905,0,-2.630467,-10.52187,5.29517,-0.6586038
81.73905,0,-2.84283,-11.37132,5.181457,-0.6067893
81.74905,0,-2.960424,-11.8417,5.06304,-0.5561589
81.75906,0,-2.982416,-11.92966,4.943744,-0.5067214
81.76906,0,-2.909602,-11.63841,4.82736,-0.4584478
81.77906,0,-2.745081,-10.98033,4.717556,-0.4112723
81.78906,0,-2.493665,-9.974662,4.61781,-0.3650942
81.79906,0,-2.161641,-8.646564,4.531344,-0.3197807
81.80907,0,-1.758198,-7.03279,4.461016,-0.2751706
81.81907,0,-1.292452,-5.169807,4.409318,-0.2310774
81.82907,0,-0.7767786,-3.107114,4.378247,-0.1872949
81.83907,0,-0.2230793,-0.8923173,4.369324,-0.1436017
81.84908,0,0.3559774,1.423909,4.383563,-0.09976605
81.85908,0,0.944843,3.779372,4.421357,-0.05555249
81.86908,0,1.529809,6.119235,4.482549,-0.010727
81.87908,0,2.097406,8.389626,4.566445,0.03493746
81.88908,0,2.631637,10.52655,4.671711,0.08165456
81.89909,0,3.119556,12.47822,4.796493,0.1296195
81.90909,0,3.548687,14.19475,4.93844,0.1790039
81.91909,0,3.90538,15.62152,5.094656,0.2299504
81.92909,0,4.180495,16.72198,5.261875,0.2825692
81.93909,0,4.36335,17.4534,5.436409,0.3369333
81.9491,0,4.446803,17.78721,5.614281,0.3930761
81.9591,0,4.425124,17.7005,5.791286,0.4509889
81.9691,0,4.293708,17.17483,5.963034,0.5106193
81.9791,0,4.051314,16.20526,6.125087,0.5718701
81.98911,0,3.69776,14.79104,6.272997,0.6346001
81.99911,0,3.23549,12.94196,6.402417,0.6986243
82.00911,0,2.66882,10.67528,6.50917,0.7637159
82.01911,0,2.003517,8.014069,6.589311,0.829609
82.02911,0,1.249029,4.996118,6.639272,0.8960018
82.03912,0,0.4143646,1.657458,6.655846,0.9625602
82.04912,0,-0.4877699,-1.95108,6.636335,1.028924
82.05912,0,-1.444637,-5.77855,6.57855,1.094709
82.06912,0,-2.4428,-9.771198,6.480838,1.159518
82.07912,0,-3.465316,-13.86126,6.342225,1.22294
82.08913,0,-4.496976,-17.98791,6.162346,1.284563
82.09913,0,-5.522215,-22.08886,5.941457,1.343978
82.10913,0,-6.523063,-26.09225,5.680535,1.400783
82.11913,0,-7.483982,-29.93593,5.381176,1.454595
82.12914,0,-8.389711,-33.55885,5.045587,1.505051
82.13914,0,-9.22384,-36.89536,4.676633,1.551817
82.14914,0,-9.973599,-39.8944,4.277689,1.594594
82.15914,0,-10.62499,-42.49995,3.85269,1.633121
82.16914,0,-11.16742,-44.6697,3.405993,1.667181
82.17915,0,-11.59159,-46.36634,2.94233,1.696604
82.18915,-0.09815229,-11.8891,-47.94901,2.46284,1.721233
82.19915,-0.09815229,-12.05474,-48.61158,1.976724,1.741
82.20915,-0.2970847,-12.08502,-49.5284,1.48144,1.755814
82.21915,-0.2970847,-11.97836,-49.1018,0.990422,1.765718
82.22916,-0.3897691,-11.73595,-48.50287,0.5053933,1.770772
82.23916,-0.5796593,-11.36057,-47.76091,0.02778414,1.77105
82.24916,-0.5796593,-10.85795,-45.75043,-0.4297202,1.766753
82.25916,-0.6915588,-10.23528,-43.70736,-0.8667937,1.758085
82.26917,-0.6915588,-9.501208,-40.77107,-1.274504,1.74534
82.27917,-0.7232071,-8.668072,-37.56512,-1.650156,1.728838
82.28917,-0.7356402,-7.747342,-33.93193,-1.989475,1.708944
82.29917,-0.7356402,-6.754322,-29.95985,-2.289073,1.686053
82.30917,-0.7356402,-5.703652,-25.75717,-2.546645,1.660587
82.31918,-0.7356402,-4.610405,-21.38418,-2.760487,1.632982
82.32918,-0.7356402,-3.493111,-16.915,-2.929637,1.603685
82.33918,-0.7356402,-2.367791,-12.41372,-3.053774,1.573148
82.34918,-0.7356402,-1.250649,-7.945156,-3.133226,1.541815
82.35918,-0.7412919,-0.1598092,-3.604404,-3.16927,1.510123
82.36919,-0.7412919,0.8896046,0.5932508,-3.163337,1.478489
82.37919,-0.7412919,1.882569,4.565109,-3.117686,1.447312
82.38919,-0.7412919,2.804021,8.250916,-3.035177,1.416961
82.39919,-0.7412919,3.64224,11.60379,-2.919139,1.387769
82.40919,-0.7503341,4.385183,14.5394,-2.773745,1.360032
82.4192,-0.7503341,5.024208,17.0955,-2.60279,1.334004
82.4292,-0.7966765,5.551498,19.01929,-2.412597,1.309878
82.4392,-0.8271944,5.961497,20.53721,-2.207225,1.287806
82.4492,-0.8271944,6.251096,21.69561,-1.990269,1.267903
82.45921,-0.8814486,6.41904,22.15036,-1.768766,1.250215
82.46921,-0.8814486,6.466609,22.34064,-1.545359,1.234762
82.47921,-0.9074457,6.396582,21.95655,-1.325794,1.221504
82.48921,-0.9198788,6.213874,21.17598,-1.114034,1.210364
82.49921,-0.9198788,5.926348,20.02588,-0.9137751,1.201226
82.50922,-0.9594393,5.541976,18.33015,-0.7304737,1.193921
82.51922,-0.9594393,5.072559,16.45248,-0.5659489,1.188262
82.52922,-1.011433,4.529181,14.07099,-0.425239,1.184009
82.53922,-1.065687,3.924352,11.43466,-0.3108924,1.1809
82.54922,-1.065687,3.273624,8.831747,-0.2225749,1.178674
82.55923,-1.102987,2.590846,5.951435,-0.1630606,1.177044
82.56923,-1.102987,1.890429,3.149767,-0.1315629,1.175728
82.57923,-1.15272,1.189002,0.1451287,-0.1301116,1.174427
82.58923,-1.157241,0.5006828,-2.626234,-0.156374,1.172863
82.59924,-1.157241,-0.16062,-5.271445,-0.2090884,1.170772
82.60924,-1.157241,-0.7797816,-7.748092,-0.2865694,1.167907
82.61924,-1.157241,-1.344883,-10.0085,-0.3866543,1.16404
82.62924,-1.154981,-1.844782,-11.99905,-0.5066448,1.158974
82.63924,-0.9978695,-2.268392,-13.06505,-0.6372953,1.152601
82.64925,-0.9978695,-2.608192,-14.42425,-0.7815378,1.144785
82.65925,-0.7752007,-2.856879,-14.52832,-0.9268209,1.135517
82.66925,-0.7752007,-3.010095,-15.14118,-1.078233,1.124735
82.67925,-0.5898318,-3.064958,-14.61916,-1.224424,1.112491
82.68925,-0.1128462,-3.020739,-12.53434,-1.349768,1.098993
82.69926,-0.1128462,-2.878818,-11.96666,-1.469434,1.084298
82.70926,0,-2.642068,-10.56827,-1.575117,1.068547
82.71926,0,-2.316604,-9.266416,-1.667781,1.05187
82.72926,0,-1.908823,-7.635291,-1.744134,1.034428
82.73927,0,-1.426973,-5.707893,-1.801213,1.016416
82.74927,0,-0.8825157,-3.530063,-1.836514,0.9980508
82.75927,0,-0.2856909,-1.142763,-1.847941,0.9795714
82.76927,0,0.3493521,1.397408,-1.833967,0.9612317
82.77927,0,1.01015,4.040601,-1.793561,0.9432961
82.78928,0,1.683287,6.733148,-1.72623,0.9260338
82.79928,0,2.352992,9.411966,-1.63211,0.9097127
82.80928,0,3.005602,12.02241,-1.511886,0.8945938
82.81928,0,3.6276,14.5104,-1.366782,0.880926
82.82928,0,4.204489,16.81796,-1.198603,0.86894
82.83929,0,4.723997,18.89599,-1.009643,0.8588436
82.84929,0,5.175066,20.70027,-0.8026401,0.8508171
82.85929,0,5.546196,22.18478,-0.5807922,0.8450092
82.86929,0,5.829435,23.31774,-0.3476148,0.8415331
82.8793,0,6.016597,24.06639,-0.106951,0.8404636
82.8893,0,6.103166,24.41266,0.1371757,0.8418353
82.8993,0,6.085515,24.34206,0.3805963,0.8456413
82.9093,0,5.961987,23.84795,0.6190758,0.851832
82.9193,0,5.733405,22.93362,0.848412,0.8603162
82.92931,0,5.402011,21.60805,1.064492,0.8709611
82.93931,0,4.973173,19.89269,1.263419,0.8835953
82.94931,0,4.45322,17.81288,1.441548,0.8980108
82.95931,0,3.850122,15.40049,1.595553,0.9139663
82.96931,0,3.174907,12.69963,1.722549,0.9311918
82.97932,0,2.438732,9.754929,1.820099,0.9493928
82.98932,0.03655117,1.653979,6.76212,1.88772,0.96827
82.99932,0.03655117,0.8358766,3.489711,1.922617,0.9874962
83.00932,0.06706902,-0.002159693,0.2596373,1.925213,1.006748
83.01933,0.06706902,-0.8433115,-3.10497,1.894164,1.02569
83.02933,0.120193,-1.672698,-6.210022,1.832064,1.044011
83.03933,0.1450598,-2.475531,-9.321886,1.738845,1.061399
83.04933,0.1450598,-3.235045,-12.35994,1.615245,1.077552
83.05933,0.1507112,-3.937352,-15.14656,1.46378,1.092189
83.06934,0.1507112,-4.569296,-17.67434,1.287036,1.10506
83.07934,0.1507112,-5.116865,-19.86461,1.08839,1.115944
83.08934,0.1518415,-5.569602,-21.67104,0.8716797,1.12466
83.09934,0.1518415,-5.918128,-23.06515,0.6410282,1.131071
83.10934,0.1970532,-6.153692,-23.82656,0.4027627,1.135098
83.11935,0.1970532,-6.270912,-24.29543,0.1598084,1.136696
83.12935,0.2919984,-6.265225,-23.89291,-0.0791207,1.135905
83.13935,0.3733798,-6.135425,-23.04818,-0.3096025,1.132809
83.14935,0.3733798,-5.881546,-22.03267,-0.5299292,1.12751
83.15936,0.5644003,-5.506295,-19.76758,-0.7276049,1.120234
83.16936,0.5644003,-5.014363,-17.79985,-0.9056034,1.111178
83.17936,0.7983719,-4.411845,-14.45389,-1.050142,1.100676
83.18936,0.950962,-3.70862,-11.03063,-1.160449,1.089072
83.19936,0.950962,-2.91473,-7.855071,-1.238999,1.076682
83.20937,1.238058,-2.041768,-3.214839,-1.271148,1.06397
83.21937,1.238058,-1.104503,0.5342212,-1.265805,1.051312
83.22937,1.484462,-0.1162904,5.472688,-1.211079,1.039202
83.23937,1.654007,0.9052079,10.23686,-1.10871,1.028115
83.24937,1.654007,1.944532,14.39416,-0.9647685,1.018467
83.25938,1.695828,2.985568,18.72559,-0.7775126,1.010692
83.26938,1.695828,4.009823,22.82261,-0.5492865,1.005199
83.27938,1.698089,5.001623,26.79885,-0.2812981,1.002386
83.28938,1.58732,5.944992,30.12925,0.01999438,1.002586
83.29939,1.58732,6.823237,33.64223,0.3564166,1.00615
83.30939,1.477681,7.622781,36.40185,0.7204351,1.013354
83.31939,1.477681,8.330968,39.2346,1.112781,1.024482
83.32939,1.178152,8.935293,40.45378,1.517319,1.039655
83.33939,0.8187172,9.426563,40.98112,1.92713,1.058927
83.3494,0.8187172,9.796253,42.45988,2.351729,1.082444
83.3594,0.4038979,10.0388,41.77079,2.769437,1.110138
83.3694,0.4038979,10.15052,42.21767,3.191613,1.142054
83.3794,0.1529717,10.12978,41.13099,3.602923,1.178084
83.3894,0,9.977058,39.90823,4.002006,1.218104
83.39941,0,9.695077,38.78031,4.389809,1.262002
83.40941,0,9.289278,37.15711,4.76138,1.309615
83.41941,0,8.76639,35.06556,5.112035,1.360736
83.42941,0,8.134901,32.5396,5.437431,1.41511
83.43941,0,7.406414,29.62566,5.733688,1.472447
83.44942,0,6.592689,26.37076,5.997396,1.532421
83.45942,0,5.706502,22.82601,6.225656,1.594678
83.46942,0,4.76396,19.05584,6.416214,1.65884
83.47942,0,3.778962,15.11585,6.567372,1.724514
83.48943,0,2.769028,11.07611,6.678133,1.791295
83.49943,0,1.749702,6.998806,6.748122,1.858776
83.50943,0,0.7363561,2.945424,6.777576,1.926552
83.51943,0,-0.2537111,-1.014844,6.767427,1.994226
83.52943,0,-1.206079,-4.824314,6.719184,2.061418
83.53944,-0.1060643,-2.106753,-8.85127,6.630672,2.127725
83.54944,-0.1060643,-2.941477,-12.19016,6.50877,2.192812
83.55944,-0.3920297,-3.698953,-16.36393,6.34513,2.256264
83.56944,-0.3920297,-4.369236,-19.04506,6.15468,2.317811
83.57944,-0.3988116,-4.943304,-21.36846,5.940995,2.37722
83.58945,-0.3988116,-5.414552,-23.25346,5.708461,2.434305
83.59945,-0.3988116,-5.77821,-24.70809,5.46138,2.488919
83.60945,-0.3242117,-6.031901,-25.42445,5.207136,2.54099
83.61945,-0.3242117,-6.1748,-25.99605,4.947175,2.590462
83.62946,-0.2801302,-6.209019,-25.9566,4.687609,2.637338
83.63946,-0.2145728,-6.137622,-25.40878,4.433521,2.681673
83.64946,-0.2145728,-5.965824,-24.72159,4.186306,2.723536
83.65946,-0.1874458,-5.701832,-23.55711,3.950734,2.763044
83.66946,-0.1874458,-5.354299,-22.16698,3.729065,2.800334
83.67947,-0.1874458,-4.933239,-20.48274,3.524237,2.835577
83.68947,-0.1874458,-4.451291,-18.55495,3.338688,2.868963
83.69947,-0.1874458,-3.920103,-16.43019,3.174386,2.900707
83.70947,-0.2936939,-3.354742,-14.59374,3.028449,2.930992
83.71947,-0.2936939,-2.76857,-12.24906,2.905958,2.960051
83.72948,-0.3965508,-2.175342,-10.28757,2.803082,2.988082
83.73948,-0.4440234,-1.590549,-8.138291,2.721699,3.015299
83.74948,-0.4440234,-1.027529,-5.886209,2.662837,3.041927
83.75948,-0.4745415,-0.4990479,-3.894358,2.623893,3.068166
83.76949,-0.4745415,-0.01895138,-1.973972,2.604154,3.094208
83.77949,-0.4745415,0.4019489,-0.2903705,2.60125,3.12022
83.78949,-0.4745415,0.7541933,1.118607,2.612436,3.146345
83.79949,-0.4745415,1.028192,2.214603,2.634582,3.17269
83.80949,-0.4835838,1.21753,2.935784,2.66394,3.19933
83.8195,-0.4835838,1.317308,3.334897,2.697289,3.226303
83.8295,-0.5649654,1.323961,3.035982,2.727649,3.253579
83.8395,-0.6644315,1.236627,2.288781,2.750537,3.281085
83.8495,-0.6644315,1.05614,1.566834,2.766205,3.308747
83.8595,-0.7130344,0.7854316,0.2895887,2.769101,3.336438
83.86951,-0.7130344,0.4289297,-1.136419,2.757737,3.364015
83.87951,-0.8475397,-0.005999619,-3.414157,2.723595,3.391251
83.88951,-1.020475,-0.5112059,-6.126725,2.662328,3.417875
83.89951,-1.020475,-1.07734,-8.391262,2.578415,3.443659
83.90952,-1.204714,-1.6918,-11.58606,2.462555,3.468284
83.91952,-1.204714,-2.342566,-14.18912,2.320663,3.491491
83.92952,-1.289486,-3.01672,-17.22483,2.148415,3.512975
83.93952,-1.448858,-3.698808,-20.59066,1.942508,3.5324
83.94952,-1.448858,-4.375602,-23.29784,1.70953,3.549496
83.95953,-1.586755,-5.030736,-26.46996,1.444831,3.563944
83.96953,-1.586755,-5.65046,-28.94886,1.155342,3.575498
83.97953,-1.64327,-6.221058,-31.45731,0.8407689,3.583905
83.98953,-1.709957,-6.72792,-33.75151,0.5032538,3.588938
83.99953,-1.709957,-7.159158,-35.47646,0.1484892,3.590423
84.00954,-1.723521,-7.503977,-36.90999,-0.2206106,3.588217
84.01954,-1.723521,-7.751351,-37.89949,-0.5996055,3.582221
84.02954,-1.729172,-7.893517,-38.49076,-0.984513,3.572376
84.03954,-1.751778,-7.924661,-38.70576,-1.371571,3.55866
84.04955,-1.751778,-7.83946,-38.36496,-1.75522,3.541108
84.05955,-1.766472,-7.635962,-37.60973,-2.131318,3.519794
