Name: 2, Condition: 3, Run: 17, Date: 10/8/2019 11:10:40 AM, Testing: True
71.32683,0,2.222419,8.889675,-4.527165,9.999166
71.33683,0,2.463468,9.853873,-4.428626,9.95488
71.34683,0,2.601641,10.40656,-4.324561,9.911634
71.35683,0,2.636993,10.54797,-4.219081,9.869444
71.36684,0,2.571758,10.28703,-4.11621,9.828281
71.37684,0,2.410295,9.641178,-4.019799,9.788083
71.38684,0,2.158532,8.634128,-3.933457,9.748749
71.39684,0,1.824076,7.296305,-3.860494,9.710144
71.40685,0,1.416597,5.666387,-3.803831,9.672106
71.41685,0,0.9472973,3.789189,-3.765939,9.634446
71.42685,0,0.4278195,1.711278,-3.748826,9.596958
71.43685,0,-0.1289163,-0.5156651,-3.753983,9.559419
71.44685,0,-0.7089618,-2.835847,-3.782341,9.521595
71.45686,0,-1.297774,-5.191095,-3.834252,9.483253
71.46686,0,-1.881811,-7.527244,-3.909524,9.444158
71.47686,0,-2.44631,-9.785241,-4.007377,9.404084
71.48686,0,-2.97789,-11.91156,-4.126492,9.36282
71.49686,0,-3.462937,-13.85175,-4.265009,9.320169
71.50687,0,-3.889936,-15.55974,-4.420607,9.275964
71.51687,0,-4.247584,-16.99034,-4.59051,9.230059
71.52687,0,-4.525944,-18.10378,-4.771548,9.182343
71.53687,0,-4.717702,-18.87081,-4.960256,9.132741
71.54688,0,-4.816227,-19.26491,-5.152905,9.081212
71.55688,0,-4.817113,-19.26845,-5.34559,9.027756
71.56688,0,-4.717893,-18.87157,-5.534306,8.972413
71.57688,0,-4.518118,-18.07247,-5.71503,8.915263
71.58688,0,-4.219514,-16.87806,-5.883811,8.856425
71.59689,0,-3.825749,-15.30299,-6.03684,8.796057
71.60689,0,-3.342094,-13.36837,-6.170524,8.734351
71.61689,0,-2.776117,-11.10447,-6.281569,8.671535
71.62689,0,-2.136941,-8.547765,-6.367047,8.607865
71.63689,0,-1.435483,-5.741934,-6.424466,8.543621
71.6469,0,-0.683282,-2.733128,-6.451797,8.479103
71.6569,0,0.1062711,0.4250843,-6.447546,8.414628
71.6669,0,0.9191439,3.676575,-6.410781,8.35052
71.6769,0,1.740105,6.960421,-6.341177,8.287108
71.6869,0,2.555079,10.22031,-6.238973,8.224719
71.69691,0,3.348531,13.39412,-6.105032,8.163669
71.70691,0,4.105133,16.42053,-5.940826,8.10426
71.71691,0,4.811241,19.24496,-5.748377,8.046777
71.72691,0,5.452769,21.81108,-5.530266,7.991474
71.73692,0,6.017276,24.0691,-5.289575,7.938579
71.74692,0,6.493119,25.97248,-5.02985,7.88828
71.75692,0,6.871027,27.48411,-4.75501,7.84073
71.76692,0,7.142447,28.56979,-4.469312,7.796037
71.77692,0,7.300846,29.20338,-4.177278,7.754264
71.78693,0,7.342527,29.37011,-3.883577,7.715428
71.79693,0,7.264972,29.05989,-3.592978,7.679498
71.80693,0,7.067926,28.2717,-3.310261,7.646396
71.81693,0,6.753589,27.01436,-3.040118,7.615994
71.82693,0,6.326003,25.30401,-2.787077,7.588124
71.83694,0,5.791134,23.16454,-2.555432,7.56257
71.84694,0,5.15763,20.63052,-2.349127,7.539078
71.85694,0,4.435607,17.74243,-2.171703,7.517361
71.86694,0,3.636155,14.54462,-2.026256,7.497098
71.87695,0,2.772675,11.0907,-1.915349,7.477945
71.88695,0,1.859796,7.439186,-1.840958,7.459535
71.89695,0,0.9124388,3.649755,-1.80446,7.441491
71.90695,0,-0.05308766,-0.2123506,-1.806583,7.423425
71.91695,0,-1.020227,-4.080907,-1.847392,7.404951
71.92696,0,-1.972043,-7.88817,-1.926274,7.385688
71.93696,0,-2.892847,-11.57139,-2.041988,7.365268
71.94696,0,-3.765858,-15.06343,-2.192622,7.343341
71.95696,0,-4.575623,-18.30249,-2.375647,7.319585
71.96696,0,-5.308432,-21.23373,-2.587985,7.293705
71.97697,0,-5.950767,-23.80307,-2.826015,7.265445
71.98697,0,-6.491204,-25.96482,-3.085663,7.234588
71.99697,0,-6.919413,-27.67765,-3.36244,7.200964
72.00697,0,-7.227787,-28.91115,-3.651551,7.164448
72.01698,0,-7.410169,-29.64068,-3.947958,7.124969
72.02698,0,-7.462577,-29.85031,-4.246461,7.082504
72.03698,0,-7.383358,-29.53343,-4.541795,7.037086
72.04698,0,-7.172907,-28.69163,-4.828712,6.988799
72.05698,0,-6.834038,-27.33615,-5.102073,6.937778
72.06699,0,-6.371758,-25.48703,-5.356944,6.884209
72.07699,0,-5.792689,-23.17076,-5.588651,6.828322
72.08699,0,-5.10588,-20.42352,-5.792886,6.770393
72.09699,0,-4.322128,-17.28851,-5.965771,6.710736
72.10699,0,-3.454033,-13.81613,-6.103932,6.649696
72.117,0,-2.514683,-10.05873,-6.20452,6.587651
72.127,0,-1.519238,-6.076953,-6.265289,6.524998
72.137,0,-0.4836404,-1.934561,-6.284635,6.462152
72.147,0,0.5762194,2.304878,-6.261586,6.399536
72.15701,0,1.643445,6.573781,-6.195848,6.337578
72.16701,0,2.701392,10.80557,-6.087793,6.2767
72.17701,0,3.733265,14.93306,-5.938462,6.217315
72.18701,0,4.724159,18.89664,-5.749496,6.15982
72.19701,0,5.658307,22.63323,-5.523164,6.104589
72.20702,0,6.521991,26.08797,-5.262284,6.051966
72.21702,0,7.302394,29.20958,-4.970189,6.002264
72.22702,0,7.988975,31.9559,-4.65063,5.955758
72.23702,0,8.572387,34.28955,-4.307734,5.91268
72.24702,0,9.044719,36.17887,-3.945945,5.873221
72.25703,0,9.40098,37.60392,-3.569906,5.837522
72.26703,0,9.637735,38.55094,-3.184397,5.805678
72.27703,0,9.753812,39.01525,-2.794244,5.777735
72.28703,0,9.750474,39.0019,-2.404225,5.753693
72.29704,0,9.630155,38.52062,-2.019019,5.733503
72.30704,0,9.398251,37.593,-1.643089,5.717072
72.31704,0,9.061996,36.24798,-1.280609,5.704266
72.32704,0,8.62966,34.51864,-0.9354227,5.694912
72.33704,0,8.112032,32.44813,-0.6109414,5.688803
72.34705,0,7.520519,30.08208,-0.3101207,5.685701
72.35705,0,6.868532,27.47413,-0.03537941,5.685348
72.36705,0,6.169245,24.67698,0.2113904,5.687461
72.37705,0,5.437429,21.74972,0.4288875,5.69175
72.38705,0,4.688004,18.75201,0.6164076,5.697914
72.39706,0,3.936077,15.74431,0.7738507,5.705653
72.40706,0,3.195694,12.78277,0.9016785,5.71467
72.41706,0,2.481428,9.925712,1.000936,5.724679
72.42706,0,1.807132,7.228526,1.073221,5.735411
72.43707,0,1.184661,4.738643,1.120607,5.746617
72.44707,0,0.6254431,2.501772,1.145625,5.758073
72.45707,0,0.1394317,0.5577268,1.151202,5.769585
72.46707,0,-0.265118,-1.060472,1.140598,5.780991
72.47707,0,-0.5821714,-2.328686,1.117311,5.792164
72.48708,0,-0.8069767,-3.227907,1.085032,5.803015
72.49708,0,-0.9369938,-3.747975,1.047552,5.81349
72.50708,0,-0.9718419,-3.887367,1.008678,5.823577
72.51708,0,-0.9128237,-3.651295,0.9721655,5.833299
72.52708,0,-0.7634845,-3.053938,0.9416261,5.842715
72.53709,0,-0.5295504,-2.118201,0.9204441,5.85192
72.54709,0,-0.2176525,-0.8706101,0.911738,5.861037
72.55709,0,0.1631901,0.6527604,0.9182656,5.87022
72.56709,0,0.6026002,2.410401,0.9423696,5.879643
72.5771,0,1.088563,4.354252,0.9859121,5.889503
72.5871,0,1.60904,6.436159,1.050274,5.900005
72.5971,0,2.150514,8.602055,1.136294,5.911368
72.6071,0,2.698394,10.79358,1.24423,5.92381
72.6171,0,3.239284,12.95713,1.373801,5.937549
72.62711,0,3.75851,15.03404,1.524142,5.95279
72.63711,0,4.241863,16.96745,1.693816,5.969728
72.64711,0,4.676141,18.70456,1.880862,5.988537
72.65711,0,5.049242,20.19697,2.082832,6.009366
72.66711,0,5.34931,21.39724,2.296804,6.032333
72.67712,0,5.566319,22.26528,2.519457,6.057528
72.68712,0,5.691219,22.76488,2.747105,6.084999
72.69712,0,5.717894,22.87157,2.975821,6.114757
72.70712,0,5.640953,22.56381,3.201459,6.146771
72.71712,0,5.457226,21.8289,3.419748,6.180969
72.72713,0,5.165754,20.66302,3.626379,6.217233
72.73713,0,4.767383,19.06953,3.817074,6.255404
72.74713,0,4.265567,17.06227,3.987696,6.29528
72.75713,0,3.66538,14.66152,4.134312,6.336624
72.76714,0,2.97375,11.895,4.253262,6.379156
72.77714,0,2.199695,8.798779,4.341249,6.422569
72.78714,0,1.354042,5.41617,4.395411,6.466523
72.79714,0,0.4486757,1.794703,4.413358,6.510656
72.80714,0,-0.5027521,-2.011009,4.393248,6.554589
72.81715,0,-1.485714,-5.942855,4.333819,6.597927
72.82715,0,-2.484498,-9.937993,4.234439,6.640272
72.83715,0,-3.483941,-13.93576,4.095082,6.681222
72.84715,0,-4.467386,-17.86954,3.916386,6.720387
72.85715,0,-5.418793,-21.67517,3.699635,6.757383
72.86716,0,-6.321942,-25.28777,3.446757,6.791851
72.87716,0,-7.16238,-28.64952,3.160262,6.823453
72.88716,0,-7.925403,-31.70161,2.843246,6.851885
72.89716,0,-8.597531,-34.39013,2.499344,6.876879
72.90717,0,-9.167558,-36.67023,2.132642,6.898205
72.91717,0,-9.625017,-38.50007,1.747641,6.915682
72.92717,0,-9.961458,-39.84583,1.349183,6.929173
72.93717,0,-10.1703,-40.68118,0.9423711,6.938597
72.94717,0,-10.24753,-40.99013,0.5324698,6.943922
72.95718,0,-10.19073,-40.76291,0.1248408,6.94517
72.96718,0,-9.999956,-39.99982,-0.2751575,6.942419
72.97718,0,-9.677348,-38.70939,-0.6622514,6.935797
72.98718,0,-9.227182,-36.90873,-1.031339,6.925483
72.99718,0,-8.656241,-34.62497,-1.377588,6.911707
73.00719,0,-7.97317,-31.89268,-1.696515,6.894742
73.01719,-0.03146463,-7.1879,-28.87746,-1.98529,6.874889
73.02719,-0.3355148,-6.312725,-26.59296,-2.251219,6.852377
73.03719,-0.3355148,-5.361198,-22.78685,-2.479088,6.827586
73.0472,-0.6124377,-4.348256,-19.84277,-2.677516,6.800811
73.0572,-0.6124377,-3.28943,-15.60747,-2.83359,6.772475
73.0672,-0.7367705,-2.201335,-11.75242,-2.951114,6.742964
73.0772,-0.8984032,-1.101305,-7.998833,-3.031103,6.712653
73.0872,-0.8984032,-0.005657409,-3.616242,-3.067265,6.68198
73.09721,-0.9232699,1.068505,0.5809393,-3.061456,6.651366
73.10721,-0.9232699,2.104343,4.724294,-3.014213,6.621223
73.11721,-0.9413547,3.085984,8.578519,-2.928428,6.591939
73.12721,-0.9413547,3.999365,12.23204,-2.806107,6.563878
73.13721,-0.9413547,4.830738,15.55753,-2.650532,6.537373
73.14722,-0.9413547,5.568045,18.50676,-2.465464,6.512718
73.15722,-0.9413547,6.201098,21.03897,-2.255075,6.490167
73.16722,-0.9413547,6.721457,23.12041,-2.02387,6.469928
73.17722,-0.9413547,7.122649,24.72518,-1.776619,6.452162
73.18723,-0.9413547,7.400371,25.83606,-1.518258,6.43698
73.19723,-0.9413547,7.552715,26.44544,-1.253804,6.424442
73.20723,-0.9413547,7.579288,26.55173,-0.9882864,6.414559
73.21723,-0.9413547,7.482463,26.16443,-0.7266421,6.407292
73.22723,-0.9040548,7.266845,25.45116,-0.4721304,6.402571
73.23724,-0.9040548,6.938299,24.13698,-0.2307607,6.400264
73.24724,-0.7401614,6.50539,23.06091,-0.0001515529,6.400262
73.25724,-0.7401614,5.978235,20.95229,0.2093714,6.402356
73.26724,-0.6316528,5.367778,18.9445,0.3988164,6.406344
73.27724,-0.3479482,4.687193,17.35698,0.5723861,6.412068
73.28725,-0.3479482,3.950376,14.40971,0.7164832,6.419233
73.29725,0,3.172523,12.69009,0.8433841,6.427667
73.30725,0,2.367969,9.471875,0.9381029,6.437048
73.31725,0,1.55271,6.21084,1.000211,6.44705
73.32726,0,0.7422621,2.969049,1.029902,6.457349
73.33726,0,-0.0479523,-0.1918092,1.027984,6.467629
73.34726,0,-0.8041084,-3.216434,0.9958193,6.477587
73.35726,0,-1.511973,-6.047891,0.9353404,6.486941
73.36726,0,-2.158851,-8.635405,0.8489864,6.495431
73.37727,0,-2.734011,-10.93604,0.7396259,6.502827
73.38727,0,-3.227384,-12.90954,0.6105306,6.508933
73.39727,0,-3.631255,-14.52502,0.4652804,6.513586
73.40727,0,-3.939098,-15.75639,0.3077164,6.516663
73.41727,0,-4.147006,-16.58802,0.1418362,6.518081
73.42728,0,-4.252806,-17.01122,-0.02827605,6.517798
73.43728,0,-4.256443,-17.02577,-0.1985338,6.515813
73.44728,0,-4.159862,-16.63945,-0.3649282,6.512164
73.45728,0,-3.966778,-15.86711,-0.5235993,6.506927
73.46729,0,-3.683177,-14.73271,-0.6709265,6.500218
73.47729,0,-3.316901,-13.26761,-0.8036025,6.492182
73.48729,0,-2.87681,-11.50724,-0.9186749,6.482996
73.49729,0,-2.373987,-9.495947,-1.013634,6.472859
73.50729,0,-1.819924,-7.279697,-1.086431,6.461995
73.5173,0,-1.228216,-4.912864,-1.13556,6.45064
73.5273,0,-0.6117316,-2.446926,-1.160029,6.439039
73.5373,0,0.01500065,0.06000261,-1.159429,6.427445
73.5473,0,0.6371306,2.548522,-1.133944,6.416105
73.5573,0,1.241481,4.965923,-1.084285,6.405262
73.56731,0,1.813643,7.254571,-1.011739,6.395145
73.57731,0,2.340376,9.361505,-0.918124,6.385964
73.58731,0,2.80899,11.23596,-0.8057644,6.377906
73.59731,0,3.208748,12.83499,-0.6774145,6.371132
73.60732,0,3.529849,14.1194,-0.5362206,6.36577
73.61732,0,3.763613,15.05445,-0.3856761,6.361914
73.62732,0,3.903857,15.61543,-0.2295218,6.359619
73.63732,0,3.945693,15.78277,-0.07169407,6.358902
73.64732,0,3.886186,15.54474,0.08375337,6.359739
73.65733,0,3.724918,14.89967,0.2327501,6.362066
73.66733,0,3.463037,13.85215,0.3712716,6.365779
73.67733,0,3.103828,12.41531,0.4954247,6.370733
73.68733,0,2.652612,10.61045,0.6015292,6.376749
73.69733,0,2.116757,8.46703,0.6861995,6.383611
73.70734,0,1.504875,6.019502,0.7463945,6.391075
73.71734,0,0.8276273,3.310509,0.7794996,6.39887
73.72734,0,0.09730022,0.3892009,0.7833916,6.406703
73.73734,0,-0.6736407,-2.694563,0.7564459,6.414268
73.74734,0,-1.470781,-5.883125,0.6976147,6.421244
73.75735,0,-2.279399,-9.117596,0.6064387,6.427309
73.76735,0,-3.083938,-12.33575,0.4830812,6.432139
73.77735,0,-3.869846,-15.47939,0.3282873,6.435422
73.78735,0,-4.621612,-18.48645,0.1434229,6.436857
73.79736,0,-5.324073,-21.29629,-0.06954005,6.436162
73.80736,0,-5.964144,-23.85658,-0.3081058,6.433081
73.81736,0,-6.528356,-26.11342,-0.56924,6.427388
73.82736,0,-7.004963,-28.01985,-0.8494385,6.418894
73.83736,0,-7.383389,-29.53356,-1.144774,6.407446
73.84737,0,-7.655303,-30.62121,-1.450986,6.392936
73.85737,0,-7.813957,-31.25583,-1.763544,6.375301
73.86737,0,-7.854295,-31.41718,-2.077716,6.354524
73.87737,0,-7.77353,-31.09412,-2.388658,6.330637
73.88737,0,-7.571131,-30.28452,-2.691503,6.303722
73.89738,0,-7.248282,-28.99313,-2.981434,6.273908
73.90738,0,-6.809207,-27.23683,-3.253802,6.24137
73.91738,0,-6.259289,-25.03716,-3.504174,6.206328
73.92738,0,-5.606323,-22.42529,-3.728427,6.169044
73.93739,0,-4.860002,-19.44001,-3.922827,6.129815
73.94739,0,-4.031838,-16.12735,-4.0841,6.088974
73.95739,0,-3.134515,-12.53806,-4.209481,6.046879
73.96739,0,-2.18235,-8.729402,-4.296775,6.003911
73.97739,0,-1.191039,-4.764156,-4.344417,5.960467
73.9874,0,-0.1758571,-0.7034282,-4.351451,5.916953
73.9974,0,0.846398,3.385592,-4.317595,5.873776
74.0074,0,1.858454,7.433815,-4.243257,5.831344
74.0174,0,2.843476,11.37391,-4.129518,5.790049
74.0274,0,3.785759,15.14304,-3.978088,5.750268
74.03741,0,4.66918,18.67672,-3.791321,5.712354
74.04741,0,5.478992,21.91597,-3.572161,5.676632
74.05741,0,6.201109,24.80444,-3.324117,5.643391
74.06741,0,6.823971,27.29589,-3.051158,5.61288
74.07742,0,7.336656,29.34662,-2.757692,5.585303
74.08742,0,7.7304,30.9216,-2.448476,5.560818
74.09742,0,7.998761,31.99504,-2.128525,5.539533
74.10742,0,8.136676,32.5467,-1.803058,5.521502
74.11742,0,8.141844,32.56738,-1.477385,5.506729
74.12743,0,8.014027,32.05611,-1.156824,5.495161
74.13743,0,7.75501,31.02004,-0.8466231,5.486694
74.14743,0,7.369054,29.47622,-0.5518609,5.481176
74.15743,0,6.862555,27.45022,-0.2773587,5.478402
74.16743,0,6.243298,24.97319,-0.02762682,5.478126
74.17744,0,5.521655,22.08662,0.1932394,5.480059
74.18744,0,4.709291,18.83716,0.381611,5.483875
74.19744,0,3.819637,15.27855,0.5343965,5.489219
74.20744,0,2.866626,11.4665,0.6490615,5.495709
74.21745,0,1.86585,7.463399,0.7236955,5.502946
74.22745,0,0.8332865,3.333146,0.757027,5.510517
74.23745,0,-0.2141586,-0.8566343,0.7484607,5.518001
74.24745,0,-1.260886,-5.043544,0.6980252,5.524981
74.25745,0,-2.289963,-9.159851,0.6064267,5.531046
74.26746,0,-3.285196,-13.14078,0.4750189,5.535796
74.27746,0,-4.232219,-16.92887,0.3057301,5.538854
74.28746,0,-5.116553,-20.46621,0.101068,5.539865
74.29746,0,-5.925406,-23.70162,-0.1359482,5.538505
74.30746,0,-6.647353,-26.58941,-0.4018423,5.534487
74.31747,0,-7.272756,-29.09102,-0.6927525,5.527559
74.32747,0,-7.793777,-31.17511,-1.004504,5.517514
74.33747,0,-8.204422,-32.81769,-1.33268,5.504188
74.34747,0,-8.500923,-34.00369,-1.672717,5.487461
74.35748,0,-8.681769,-34.72708,-2.019988,5.467261
74.36748,0,-8.746837,-34.98735,-2.369862,5.443562
74.37748,0,-8.69897,-34.79588,-2.71782,5.416384
74.38748,0,-8.542399,-34.1696,-3.059516,5.385788
74.39748,0,-8.283609,-33.13444,-3.390861,5.35188
74.40749,0,-7.930993,-31.72397,-3.708101,5.314798
74.41749,0,-7.494331,-29.97733,-4.007874,5.27472
74.42749,0,-6.984365,-27.93746,-4.287249,5.231847
74.43749,0,-6.413859,-25.65544,-4.543803,5.186409
74.44749,0,-5.79655,-23.1862,-4.775665,5.138653
74.4575,0,-5.145887,-20.58355,-4.9815,5.088838
74.4675,0,-4.476412,-17.90565,-5.160557,5.037232
74.4775,0,-3.802878,-15.21151,-5.312672,4.984105
74.4875,0,-3.1401,-12.5604,-5.438276,4.929722
74.49751,0,-2.501352,-10.00541,-5.538331,4.874339
74.50751,0,-1.900457,-7.601827,-5.614349,4.818196
74.51751,0,-1.349545,-5.398179,-5.668331,4.761512
74.52751,0,-0.8601675,-3.44067,-5.702737,4.704485
74.53751,0,-0.4415706,-1.766282,-5.7204,4.647281
74.54752,0,-0.1022145,-0.408858,-5.724489,4.590036
74.55752,0,0.1513198,0.605279,-5.718436,4.532852
74.56752,0,0.3147897,1.259159,-5.705844,4.475794
74.57752,0,0.3853831,1.541532,-5.690429,4.41889
74.58752,0,0.3624928,1.449971,-5.67593,4.36213
74.59753,0,0.2476139,0.9904555,-5.666025,4.30547
74.60753,0,0.04405807,0.1762323,-5.664263,4.248827
74.61753,0,-0.2429489,-0.9717955,-5.673981,4.192088
74.62753,0,-0.6059881,-2.423953,-5.69822,4.135106
74.63754,0,-1.036665,-4.146659,-5.739687,4.077709
74.64754,0,-1.524528,-6.098112,-5.800668,4.019702
74.65754,0,-2.057779,-8.231117,-5.882979,3.960872
74.66754,0,-2.623567,-10.49427,-5.987922,3.900993
74.67754,0,-3.208973,-12.83589,-6.116281,3.83983
74.68755,0,-3.79951,-15.19804,-6.268261,3.777148
74.69755,0,-4.380676,-17.5227,-6.443489,3.712713
74.70755,0,-4.937533,-19.75013,-6.64099,3.646303
74.71755,0,-5.456957,-21.82783,-6.859268,3.57771
74.72755,0,-5.924652,-23.69861,-7.096254,3.506748
74.73756,0,-6.327546,-25.31018,-7.349356,3.433254
74.74756,0,-6.654405,-26.61762,-7.615532,3.357099
74.75756,0,-6.894199,-27.5768,-7.8913,3.278186
74.76756,0,-7.038249,-28.15299,-8.172831,3.196458
74.77757,0,-7.078992,-28.31597,-8.45599,3.111898
74.78757,0,-7.011266,-28.04506,-8.736441,3.024533
74.79757,0,-6.831304,-27.32521,-9.009693,2.934436
74.80757,0,-6.537571,-26.15028,-9.271196,2.841724
74.81757,0,-6.131106,-24.52442,-9.51644,2.74656
74.82758,0,-5.614377,-22.45751,-9.741015,2.64915
74.83758,0,-4.992302,-19.96921,-9.940707,2.549743
74.84758,0,-4.271889,-17.08756,-10.11158,2.448627
74.85758,0,-3.461269,-13.84508,-10.25003,2.346127
74.86758,0,-2.571571,-10.28629,-10.3529,2.242598
74.87759,0,-1.614654,-6.458615,-10.41748,2.138423
74.88759,0,-0.6042348,-2.416939,-10.44165,2.034006
74.89759,0,0.4456099,1.78244,-10.42383,1.929768
74.90759,0,1.519275,6.077101,-10.36306,1.826137
74.91759,0,2.600026,10.4001,-10.25906,1.723547
74.9276,0,3.672224,14.68889,-10.11217,1.622425
74.9376,0,4.719026,18.8761,-9.923406,1.523191
74.9476,0,5.724221,22.89688,-9.694437,1.426247
74.9576,0,6.671704,26.68682,-9.427568,1.331971
74.96761,0,7.547179,30.18871,-9.125681,1.240714
74.97761,0,8.336584,33.34634,-8.792217,1.152792
74.98761,0,9.02706,36.10824,-8.431135,1.06848
74.99761,0,9.608241,38.43296,-8.046805,0.9880124
75.00761,0,10.07062,40.28247,-7.643981,0.9115726
75.01762,0,10.40699,41.62798,-7.227701,0.8392956
75.02762,0,10.61198,42.44793,-6.803221,0.7712634
75.03762,0,10.6827,42.73079,-6.375913,0.7075043
75.04762,0,10.61823,42.47291,-5.951184,0.6479924
75.05762,0,10.41972,41.67889,-5.534395,0.5926485
75.06763,0,10.09113,40.36451,-5.13075,0.541341
75.07763,0,9.637853,38.55141,-4.745235,0.4938886
75.08763,0,9.067671,36.27068,-4.382529,0.4500633
75.09763,0,8.390572,33.56229,-4.046906,0.4095943
75.10764,0,7.617321,30.46928,-3.742213,0.3721722
75.11764,0,6.761357,27.04543,-3.471759,0.3374546
75.12764,0,5.836839,23.34736,-3.238286,0.3050717
75.13764,0,4.859532,19.43813,-3.043904,0.2746327
75.14764,0,3.844766,15.37906,-2.890114,0.2457316
75.15765,0,2.809412,11.23765,-2.777737,0.2179542
75.16765,0,1.771131,7.084525,-2.706892,0.1908853
75.17765,0,0.7457441,2.982976,-2.677062,0.1641147
75.18765,0,-0.2498964,-0.9995857,-2.687058,0.1372441
75.19765,0,-1.199964,-4.799858,-2.735057,0.1098935
75.20766,0,-2.089555,-8.358219,-2.818639,0.08170712
75.21766,0,-2.905134,-11.62054,-2.934844,0.05235868
75.22766,0,-3.634306,-14.53722,-3.080216,0.02155652
75.23766,0,-4.266441,-17.06576,-3.250874,-0.01095222
75.24767,0,-4.792566,-19.17027,-3.442577,-0.04537799
75.25767,0,-5.206241,-20.82496,-3.650826,-0.08188625
75.26767,0,-5.502071,-22.00829,-3.870909,-0.1205953
75.27767,0,-5.677593,-22.71037,-4.098013,-0.1615755
75.28767,0.1834899,-5.732225,-22.19494,-4.319963,-0.2047751
75.29768,0.3688586,-5.667568,-21.19484,-4.531911,-0.2500942
75.30768,0.3688586,-5.487504,-20.47458,-4.736657,-0.2974608
75.31768,0.6808208,-5.197707,-18.06754,-4.917332,-0.3466341
75.32768,0.6808208,-4.805596,-16.4991,-5.082323,-0.3974573
75.33768,0.950962,-4.320773,-13.47924,-5.217115,-0.4496285
75.34769,1.167979,-3.754248,-10.34507,-5.320566,-0.5028341
75.35769,1.167979,-3.11883,-7.803403,-5.3986,-0.5568202
75.36769,1.274227,-2.427098,-4.61148,-5.444715,-0.6112673
75.37769,1.274227,-1.69383,-1.678412,-5.461499,-0.6658823
75.3877,1.493505,-0.9343833,2.236488,-5.439134,-0.7202736
75.3977,1.700349,-0.1628007,6.150195,-5.377632,-0.7740499
75.4077,1.700349,0.6040837,9.217732,-5.285455,-0.8269045
75.4177,1.817901,1.352076,12.67991,-5.158656,-0.878491
75.4277,1.817901,2.067383,15.54113,-5.003244,-0.9285235
75.43771,2.008921,2.734985,18.97562,-4.813488,-0.9766583
75.44771,2.168293,3.342963,22.04502,-4.593038,-1.022589
75.45771,2.168293,3.880561,24.19541,-4.351083,-1.0661
75.46771,2.301668,4.336903,26.55429,-4.08554,-1.106955
75.47771,2.301668,4.70437,28.02415,-3.805299,-1.145008
75.48772,2.380789,4.976859,29.43059,-3.510993,-1.180118
75.49772,2.520946,5.149565,30.68204,-3.204173,-1.21216
75.50772,2.520946,5.220269,30.96486,-2.894524,-1.241105
75.51772,2.6498,5.188773,31.35429,-2.580981,-1.266914
75.52773,2.6498,5.056585,30.82554,-2.272726,-1.289642
75.53773,2.693882,4.827127,30.08404,-1.971885,-1.309361
75.54773,2.778654,4.506564,29.14087,-1.680477,-1.326165
75.55773,2.778654,4.102133,27.52315,-1.405245,-1.340218
75.56773,2.826126,3.622388,25.79406,-1.147305,-1.351691
75.57774,2.826126,3.078585,23.61884,-0.9111164,-1.360802
75.58774,2.853253,2.482249,21.34201,-0.6976963,-1.367779
75.59774,2.857774,1.845379,18.81261,-0.5095702,-1.372875
75.60774,2.857774,1.182987,16.16305,-0.3479397,-1.376354
75.61774,2.857774,0.5079982,13.46309,-0.2133088,-1.378487
75.62775,2.857774,-0.1641591,10.77446,-0.1055642,-1.379543
75.63775,2.857774,-0.8198066,8.151872,-0.0240455,-1.379783
75.64775,2.857774,-1.445548,5.648905,0.03244355,-1.379459
75.65775,2.857774,-2.026589,3.32474,0.06569095,-1.378802
75.66776,2.869078,-2.551013,1.272258,0.07841352,-1.378018
75.67776,2.869078,-3.008172,-0.5563765,0.07284976,-1.377289
75.68776,2.880381,-3.386728,-2.025388,0.05259588,-1.376763
75.69776,2.923332,-3.678715,-3.021533,0.02238055,-1.37654
75.70776,2.923332,-3.877435,-3.816414,-0.01578359,-1.376697
75.71777,2.99115,-3.977112,-3.94385,-0.05522208,-1.37725
75.72777,2.99115,-3.975427,-3.93711,-0.09459318,-1.378196
75.73777,3.034101,-3.870957,-3.347425,-0.1280674,-1.379476
75.74777,3.124525,-3.664735,-2.16084,-0.1496758,-1.380973
75.75777,3.124525,-3.359587,-0.9402466,-0.1590783,-1.382564
75.76778,3.218339,-2.960877,1.029851,-0.1487798,-1.384052
75.77778,3.218339,-2.475514,2.9713,-0.1190668,-1.385242
75.78778,3.326848,-1.911605,5.660972,-0.06245708,-1.385867
75.79778,3.395796,-1.280548,8.460994,0.02215285,-1.385645
75.80779,3.395796,-0.5936002,11.20878,0.1342407,-1.384303
75.81779,3.550647,0.1368922,14.75016,0.2817422,-1.381485
75.82779,3.550647,0.8953563,17.78401,0.4595824,-1.37689
75.83779,3.693064,1.667823,21.44355,0.6740178,-1.370149
75.84779,3.803834,2.439711,24.97418,0.9237596,-1.360912
75.8578,3.803834,3.19402,27.99142,1.203674,-1.348875
75.8678,3.842264,3.916889,31.03661,1.51404,-1.333735
75.8778,3.842264,4.591888,33.73661,1.851406,-1.315221
75.8878,3.886346,5.205363,36.36684,2.215075,-1.29307
75.8978,3.889737,5.744617,38.53741,2.600449,-1.267065
75.90781,3.889737,6.196157,40.34357,3.003884,-1.237027
75.91781,3.889737,6.549692,41.75771,3.421461,-1.202812
75.92781,3.889737,6.796725,42.74585,3.84892,-1.164323
75.93781,3.889737,6.928943,43.27472,4.281667,-1.121506
75.94781,3.889737,6.941396,43.32453,4.714912,-1.074357
