Name: 2, Condition: 3, Run: 21, Date: 10/8/2019 11:16:38 AM, Testing: True
68.75628,0,-8.842512,-35.37005,-0.2446396,12.69371
68.76628,0,-8.919488,-35.67795,-0.6014192,12.68769
68.77628,0,-8.873622,-35.49449,-0.956364,12.67813
68.78629,0,-8.702086,-34.80835,-1.304448,12.66508
68.79629,0,-8.404449,-33.61779,-1.640625,12.64868
68.80629,0,-7.981983,-31.92793,-1.959905,12.62908
68.81629,0,-7.43879,-29.75516,-2.257456,12.60651
68.82629,0,-6.780684,-27.12274,-2.528684,12.58122
68.8363,0,-6.015344,-24.06138,-2.769297,12.55353
68.8463,0,-5.152641,-20.61056,-2.975403,12.52377
68.8563,0,-4.204167,-16.81667,-3.14357,12.49234
68.8663,0,-3.18294,-12.73176,-3.270887,12.45963
68.8763,0,-2.103394,-8.413574,-3.355023,12.42608
68.88631,0,-0.9809793,-3.923917,-3.394262,12.39213
68.89631,0,0.1675217,0.6700869,-3.387562,12.35826
68.90631,0,1.326242,5.30497,-3.334512,12.32491
68.91631,0,2.477368,9.909471,-3.235417,12.29256
68.92632,0,3.603585,14.41434,-3.091274,12.26165
68.93632,0,4.689004,18.75602,-2.903714,12.23261
68.94632,0,5.717183,22.86873,-2.675026,12.20586
68.95632,0,6.673091,26.69236,-2.408103,12.18178
68.96632,0,7.54215,30.1686,-2.106417,12.16071
68.97633,0,8.312553,33.25021,-1.773915,12.14297
68.98633,0,8.973021,35.89208,-1.414994,12.12883
68.99633,0,9.514442,38.05777,-1.034416,12.11848
69.00633,0,9.92974,39.71896,-0.6372265,12.11211
69.01633,0,10.21376,40.85505,-0.228676,12.10982
69.02634,0,10.36366,41.45462,0.1858702,12.11168
69.03634,0,10.37883,41.51531,0.6010233,12.11769
69.04634,0,10.26071,41.04283,1.011451,12.1278
69.05634,0,10.0131,40.05241,1.411976,12.14192
69.06635,0,9.641738,38.56695,1.797645,12.1599
69.07635,0,9.154803,36.61921,2.163837,12.18154
69.08635,0,8.561454,34.24582,2.506295,12.2066
69.09635,0,7.873302,31.49321,2.821228,12.23481
69.10635,0,7.103438,28.41375,3.105365,12.26587
69.11636,0,6.265303,25.06121,3.355977,12.29943
69.12636,0,5.374187,21.49675,3.570945,12.33514
69.13636,0,4.445772,17.78309,3.748775,12.37263
69.14636,0,3.496576,13.9863,3.888638,12.41151
69.15636,0,2.541925,10.1677,3.990315,12.45141
69.16637,0,1.59847,6.393879,4.054254,12.49196
69.17637,0,0.6817191,2.726876,4.081523,12.53277
69.18637,0,-0.1931517,-0.7726068,4.073797,12.57351
69.19637,0,-1.012946,-4.051785,4.033279,12.61384
69.20638,0,-1.764813,-7.05925,3.962687,12.65347
69.21638,0,-2.437102,-9.748407,3.865202,12.69212
69.22638,0,-3.0209,-12.0836,3.744366,12.72957
69.23638,0,-3.508187,-14.03275,3.604039,12.76561
69.24638,0,-3.893239,-15.57296,3.448309,12.80009
69.25639,0,-4.172519,-16.69007,3.281409,12.8329
69.26639,0,-4.343941,-17.37576,3.107651,12.86398
69.27639,0,-4.408074,-17.6323,2.931328,12.89329
69.28639,0,-4.367615,-17.47046,2.756624,12.92086
69.29639,0,-4.226682,-16.90673,2.587556,12.94673
69.3064,0,-3.991984,-15.96793,2.427877,12.97101
69.3164,0,-3.671253,-14.68501,2.281027,12.99382
69.3264,0,-3.274765,-13.09906,2.150036,13.01532
69.3364,0,-2.812952,-11.25181,2.037518,13.0357
69.34641,0,-2.298409,-9.193634,1.945582,13.05515
69.35641,0,-1.744597,-6.978388,1.875798,13.07391
69.36641,0,-1.165277,-4.661106,1.829187,13.0922
69.37641,0,-0.5741916,-2.296767,1.806219,13.11027
69.38641,0,0.01384327,0.05537306,1.806773,13.12833
69.39642,0,0.5844023,2.337609,1.830149,13.14664
69.40642,0,1.124387,4.497547,1.875125,13.16539
69.41642,0,1.620245,6.480982,1.939934,13.18479
69.42642,0,2.060256,8.241024,2.022345,13.20501
69.43642,0,2.43317,9.73268,2.119671,13.22621
69.44643,0,2.729988,10.91995,2.228871,13.2485
69.45643,0,2.942703,11.77081,2.346579,13.27196
69.46643,0,3.065152,12.26061,2.469185,13.29665
69.47643,0,3.093161,12.37264,2.592911,13.32258
69.48643,0,3.024682,12.09873,2.713899,13.34972
69.49644,0,2.859325,11.4373,2.828272,13.378
69.50644,0,2.598979,10.39592,2.932231,13.40733
69.51644,0,2.247352,8.989408,3.022125,13.43755
69.52644,0,1.810175,7.240701,3.094532,13.46849
69.53645,0,1.294915,5.179661,3.146328,13.49996
69.54645,0,0.7111673,2.844669,3.174775,13.5317
69.55645,-0.3965508,0.0690787,-1.309888,3.161676,13.56332
69.56645,-1.405907,-0.6189982,-8.099621,3.08068,13.59413
69.57645,-1.405907,-1.33979,-10.98279,2.970852,13.62384
69.58646,-1.846723,-2.0799,-15.70649,2.813787,13.65198
69.59646,-1.846723,-2.824502,-18.6849,2.626938,13.67824
69.60646,-2.764525,-3.558832,-25.29343,2.374004,13.70198
69.61646,-3.478873,-4.267451,-30.9853,2.064151,13.72263
69.62646,-3.478873,-4.936878,-33.66301,1.727521,13.7399
69.63647,-3.816833,-5.552644,-37.47791,1.352742,13.75343
69.64647,-3.816833,-6.101436,-39.67307,0.9560112,13.76299
69.65647,-4.391024,-6.570929,-43.84781,0.5175332,13.76816
69.66647,-4.731243,-6.950725,-46.72787,0.05025448,13.76867
69.67648,-4.731243,-7.231546,-47.85116,-0.4282571,13.76438
69.68648,-4.818276,-7.405507,-48.89513,-0.9172084,13.75521
69.69648,-4.818276,-7.467286,-49.14225,-1.408631,13.74113
69.70648,-4.829579,-7.4129,-48.96992,-1.89833,13.72214
69.71648,-4.810364,-7.240516,-48.20352,-2.380365,13.69834
69.72649,-4.810364,-6.951119,-47.04593,-2.850824,13.66983
69.73649,-4.638559,-6.546962,-44.74208,-3.298245,13.63685
69.74649,-4.638559,-6.032786,-42.68538,-3.725099,13.5996
69.75649,-4.515356,-5.415531,-39.72355,-4.122334,13.55837
69.76649,-4.189831,-4.703236,-35.57227,-4.478057,13.51359
69.7765,-4.189831,-3.906906,-32.38695,-4.801927,13.46557
69.7865,-3.702672,-3.038374,-26.96418,-5.071568,13.41486
69.7965,-3.702672,-2.111368,-23.25616,-5.30413,13.36182
69.8065,-3.449486,-1.139824,-18.35724,-5.487702,13.30694
69.81651,-2.805216,-0.1394145,-11.77852,-5.605487,13.25088
69.82651,-2.805216,0.8734068,-7.727236,-5.68276,13.19406
69.83651,-2.070522,1.881943,-0.7543173,-5.690303,13.13715
69.84651,-2.070522,2.870401,3.199513,-5.658308,13.08057
69.85651,-1.668136,3.822055,8.615677,-5.572151,13.02485
69.86652,-0.7650281,4.720859,15.82332,-5.413918,12.97071
69.87652,-0.7650281,5.552302,19.1491,-5.222426,12.91849
69.88652,0,6.30218,25.20872,-4.970339,12.86878
69.89652,0,6.957869,27.83148,-4.692025,12.82186
69.90652,0,7.50808,30.03232,-4.391702,12.77795
69.91653,0,7.943946,31.77579,-4.073944,12.73721
69.92653,0,8.257725,33.0309,-3.743635,12.69977
69.93653,0,8.444015,33.77606,-3.405874,12.66571
69.94653,0,8.499749,33.999,-3.065884,12.63505
69.95654,0,8.423757,33.69503,-2.728934,12.60776
69.96654,0,8.217173,32.86869,-2.400247,12.58376
69.97654,0,7.883663,31.53465,-2.0849,12.56291
69.98654,0,7.428422,29.71369,-1.787763,12.54503
69.99654,0,6.859156,27.43662,-1.513397,12.5299
70.00655,0,6.185388,24.74155,-1.265982,12.51724
70.01655,0,5.418499,21.67399,-1.049242,12.50675
70.02655,0,4.570967,18.28387,-0.8664031,12.49808
70.03655,0,3.657101,14.62841,-0.7201191,12.49088
70.04655,0,2.692416,10.76966,-0.6124224,12.48476
70.05656,0,1.692201,6.768804,-0.5447344,12.47931
70.06656,0,0.6731681,2.692672,-0.5178077,12.47413
70.07656,0,-0.3475379,-1.390152,-0.5317092,12.46882
70.08656,0,-1.353098,-5.412391,-0.5858331,12.46296
70.09657,0,-2.327872,-9.311488,-0.6789479,12.45617
70.10657,0,-3.255746,-13.02298,-0.8091778,12.44808
70.11657,0,-4.121923,-16.48769,-0.9740547,12.43834
70.12657,0,-4.912949,-19.6518,-1.170573,12.42663
70.13657,0,-5.616433,-22.46573,-1.39523,12.41268
70.14658,0,-6.22188,-24.88752,-1.644105,12.39624
70.15658,0,-6.720306,-26.88122,-1.912917,12.37711
70.16658,0,-7.10528,-28.42112,-2.197129,12.35514
70.17658,0,-7.371494,-29.48598,-2.491988,12.33022
70.18658,0,-7.516393,-30.06557,-2.792644,12.30229
70.19659,0,-7.539481,-30.15792,-3.094223,12.27135
70.20659,0,-7.442311,-29.76924,-3.391916,12.23743
70.21659,0,-7.228763,-28.91505,-3.681066,12.20062
70.22659,0,-6.904369,-27.61748,-3.957241,12.16105
70.2366,0,-6.476635,-25.90654,-4.216306,12.11888
70.2466,0,-5.955068,-23.82027,-4.454509,12.07434
70.2566,0,-5.350549,-21.40219,-4.668531,12.02765
70.2666,0,-4.675976,-18.7039,-4.85557,11.9791
70.2766,0,-3.943735,-15.77494,-5.013319,11.92896
70.28661,0,-3.168532,-12.67413,-5.14006,11.87756
70.29661,0,-2.365695,-9.462778,-5.234688,11.82522
70.30661,0,-1.549589,-6.198356,-5.296672,11.77225
70.31661,0,-0.7358172,-2.943269,-5.326105,11.71899
70.32661,0,0.0608362,0.2433448,-5.323671,11.66575
70.33662,0,0.8255017,3.302007,-5.290651,11.61285
70.34662,0,1.545327,6.18131,-5.228838,11.56056
70.35662,0,2.207471,8.829884,-5.14054,11.50915
70.36662,0,2.80063,11.20252,-5.028514,11.45887
70.37663,0,3.314885,13.25954,-4.895919,11.40991
70.38663,0,3.742614,14.97045,-4.746214,11.36245
70.39663,0,4.077217,16.30887,-4.583126,11.31661
70.40663,0,4.314386,17.25754,-4.41055,11.27251
70.41663,0,4.452016,17.80806,-4.23247,11.23018
70.42664,0,4.489406,17.95762,-4.052893,11.18965
70.43664,0,4.428421,17.71368,-3.875756,11.1509
70.44664,0,4.272941,17.09176,-3.704839,11.11385
70.45664,0,4.028184,16.11274,-3.543711,11.07841
70.46664,0,3.701838,14.80735,-3.395638,11.04445
70.47665,0,3.302664,13.21065,-3.263531,11.01182
70.48665,0,2.841556,11.36623,-3.149869,10.98032
70.49665,0,2.329622,9.318487,-3.056684,10.94975
70.50665,0,1.779962,7.119849,-2.985486,10.9199
70.51665,0,1.206583,4.826331,-2.937222,10.89053
70.52666,0,0.6224077,2.489631,-2.912326,10.8614
70.53666,0,0.04223752,0.1689501,-2.910636,10.8323
70.54666,0,-0.5197701,-2.07908,-2.931427,10.80298
70.55666,0,-1.049414,-4.197654,-2.973404,10.77325
70.56667,0,-1.533957,-6.135827,-3.034762,10.7429
70.57667,0,-1.961043,-7.844174,-3.113204,10.71177
70.58667,0,-2.319026,-9.276103,-3.205965,10.67971
70.59667,0,-2.598498,-10.39399,-3.309905,10.64661
70.60667,0,-2.790823,-11.16329,-3.421537,10.6124
70.61668,0,-2.889338,-11.55735,-3.537111,10.57702
70.62668,0,-2.889013,-11.55605,-3.652672,10.5405
70.63668,0,-2.787564,-11.15026,-3.764174,10.50286
70.64668,0,-2.583876,-10.3355,-3.867529,10.46418
70.65668,0,-2.279219,-9.116877,-3.958698,10.42459
70.66669,0,-1.87701,-7.50804,-4.033779,10.38426
70.67669,0,-1.382232,-5.528927,-4.089068,10.34337
70.68669,0,-0.8024569,-3.209827,-4.121166,10.30215
70.69669,0,-0.1468627,-0.5874507,-4.127041,10.26088
70.7067,0,0.5744039,2.297616,-4.104065,10.21984
70.7167,0,1.348963,5.395854,-4.050107,10.17934
70.7267,0,2.163505,8.654021,-3.963566,10.13971
70.7367,0,3.003182,12.01273,-3.843439,10.10127
70.7467,0,3.853641,15.41456,-3.689293,10.06438
70.75671,0,4.698948,18.79579,-3.501335,10.02937
70.76671,0,5.522961,22.09184,-3.280417,9.996562
70.77671,0,6.31078,25.24312,-3.027986,9.966282
70.78671,0,7.046679,28.18671,-2.746119,9.938821
70.79671,0,7.716128,30.86451,-2.437474,9.914446
70.80672,0,8.305143,33.22057,-2.105268,9.893394
70.81672,0,8.801871,35.20749,-1.753193,9.875861
70.82672,0,9.194852,36.77941,-1.385399,9.862007
70.83672,0,9.474899,37.8996,-1.006403,9.851943
70.84673,0,9.634233,38.53693,-0.6210338,9.845733
70.85673,0,9.667522,38.67009,-0.2343329,9.84339
70.86673,0,9.571176,38.2847,0.1485141,9.844874
70.87673,0,9.343675,37.3747,0.5222611,9.850097
70.88673,0,8.986132,35.94453,0.8817064,9.858913
70.89674,0,8.501539,34.00616,1.221768,9.871131
70.90674,0,7.895052,31.58021,1.53757,9.886507
70.91674,0,7.174146,28.69658,1.824536,9.904753
70.92674,0,6.347571,25.39028,2.078439,9.925537
70.93674,0,5.426899,21.7076,2.295515,9.948492
70.94675,0,4.424886,17.69954,2.47251,9.973217
70.95675,0,3.355101,13.4204,2.606714,9.999284
70.96675,0,2.233054,8.932216,2.696037,10.02624
70.97675,0,1.074616,4.298464,2.739021,10.05363
70.98676,0,-0.1024994,-0.4099977,2.734921,10.08098
70.99676,0,-1.282218,-5.128872,2.683633,10.10782
71.00676,0,-2.447025,-9.788101,2.585752,10.13368
71.01676,0,-3.579921,-14.31968,2.442555,10.1581
71.02676,0,-4.664433,-18.65773,2.255977,10.18066
71.03677,0,-5.68538,-22.74152,2.028562,10.20095
71.04677,0,-6.628036,-26.51214,1.763441,10.21858
71.05677,0,-7.47911,-29.91644,1.464276,10.23323
71.06677,0,-8.227557,-32.91023,1.135174,10.24458
71.07677,0,-8.863521,-35.45408,0.7806331,10.25239
71.08678,0,-9.378695,-37.51478,0.4054853,10.25644
71.09678,0,-9.767429,-39.06972,0.01478817,10.25659
71.10678,0,-10.02623,-40.1049,-0.3862609,10.25273
71.11678,0,-10.1534,-40.61359,-0.7923967,10.2448
71.12679,0,-10.14991,-40.59966,-1.198393,10.23282
71.13679,0,-10.01835,-40.07339,-1.599127,10.21683
71.14679,0,-9.763768,-39.05507,-1.989678,10.19693
71.15679,0,-9.393276,-37.5731,-2.365409,10.17328
71.16679,0,-8.916098,-35.66439,-2.722053,10.14606
71.1768,0,-8.342248,-33.36899,-3.055743,10.1155
71.1868,0,-7.68406,-30.73624,-3.363105,10.08187
71.1968,0,-6.955027,-27.82011,-3.641306,10.04545
71.2068,0,-6.169845,-24.67938,-3.8881,10.00657
71.2168,0,-5.342996,-21.37198,-4.10182,9.965553
71.22681,0,-4.490488,-17.96195,-4.281439,9.922739
71.23681,0,-3.62855,-14.5142,-4.426581,9.878473
71.24681,0,-2.772175,-11.0887,-4.537468,9.833098
71.25681,0,-1.93715,-7.748599,-4.614954,9.786949
71.26682,0,-1.138102,-4.552408,-4.660478,9.740344
71.27682,0,-0.3890029,-1.556012,-4.676038,9.693583
71.28682,0,0.297878,1.191512,-4.664123,9.646942
71.29682,0,0.9111884,3.644754,-4.627676,9.600665
71.30682,0,1.441142,5.764568,-4.57003,9.554965
71.31683,0,1.880219,7.520876,-4.494821,9.510016
71.32683,0,2.222419,8.889675,-4.405924,9.465958
71.33683,0,2.463468,9.853873,-4.307385,9.422884
71.34683,0,2.601641,10.40656,-4.20332,9.380851
71.35683,0,2.636993,10.54797,-4.09784,9.339872
71.36684,0,2.571758,10.28703,-3.99497,9.299923
71.37684,0,2.410295,9.641178,-3.898558,9.260938
71.38684,0,2.158532,8.634128,-3.812217,9.222816
71.39684,0,1.824076,7.296305,-3.739254,9.185423
71.40685,0,1.416597,5.666387,-3.68259,9.148597
71.41685,0,0.9472973,3.789189,-3.644698,9.11215
71.42685,0,0.4278195,1.711278,-3.627586,9.075874
71.43685,0,-0.1289163,-0.5156651,-3.632742,9.039547
71.44685,0,-0.7089618,-2.835847,-3.661101,9.002936
71.45686,0,-1.297774,-5.191095,-3.713012,8.965806
71.46686,0,-1.881811,-7.527244,-3.788284,8.927923
71.47686,0,-2.44631,-9.785241,-3.886137,8.889062
71.48686,0,-2.97789,-11.91156,-4.005252,8.84901
71.49686,0,-3.462937,-13.85175,-4.143769,8.807571
71.50687,0,-3.889936,-15.55974,-4.299366,8.764578
71.51687,0,-4.247584,-16.99034,-4.46927,8.719885
71.52687,0,-4.525944,-18.10378,-4.650308,8.673382
71.53687,0,-4.717702,-18.87081,-4.839016,8.624991
71.54688,0,-4.816227,-19.26491,-5.031665,8.574675
71.55688,0,-4.817113,-19.26845,-5.224349,8.522431
71.56688,0,-4.717893,-18.87157,-5.413065,8.468301
71.57688,0,-4.518118,-18.07247,-5.59379,8.412363
71.58688,0,-4.219514,-16.87806,-5.76257,8.354737
71.59689,0,-3.825749,-15.30299,-5.9156,8.295581
71.60689,0,-3.342094,-13.36837,-6.049284,8.235088
71.61689,0,-2.776117,-11.10447,-6.160329,8.173485
71.62689,0,-2.136941,-8.547765,-6.245807,8.111027
71.63689,0,-1.435483,-5.741934,-6.303226,8.047995
71.6469,0,-0.683282,-2.733128,-6.330557,7.984689
71.6569,0,0.1062711,0.4250843,-6.326306,7.921426
71.6669,0,0.9191439,3.676575,-6.289541,7.858531
71.6769,0,1.740105,6.960421,-6.219936,7.796331
71.6869,0,2.555079,10.22031,-6.117733,7.735154
71.69691,0,3.348531,13.39412,-5.983792,7.675316
71.70691,0,4.105133,16.42053,-5.819586,7.61712
71.71691,0,4.811241,19.24496,-5.627137,7.560849
71.72691,0,5.452769,21.81108,-5.409026,7.506759
71.73692,0,6.017276,24.0691,-5.168335,7.455075
71.74692,0,6.493119,25.97248,-4.90861,7.405989
71.75692,0,6.871027,27.48411,-4.63377,7.359652
71.76692,0,7.142447,28.56979,-4.348072,7.316171
71.77692,0,7.300846,29.20338,-4.056038,7.27561
71.78693,0,7.342527,29.37011,-3.762337,7.237987
71.79693,0,7.264972,29.05989,-3.471738,7.203269
71.80693,0,7.067926,28.2717,-3.189021,7.171379
71.81693,0,6.753589,27.01436,-2.918877,7.14219
71.82693,0,6.326003,25.30401,-2.665837,7.115532
71.83694,0,5.791134,23.16454,-2.434192,7.09119
71.84694,0,5.15763,20.63052,-2.227887,7.068911
71.85694,0,4.435607,17.74243,-2.050462,7.048407
71.86694,0,3.636155,14.54462,-1.905016,7.029356
71.87695,0,2.772675,11.0907,-1.794109,7.011415
71.88695,0,1.859796,7.439186,-1.719718,6.994218
71.89695,0,0.9124388,3.649755,-1.68322,6.977386
71.90695,0,-0.05308766,-0.2123506,-1.685343,6.960533
71.91695,0,-1.020227,-4.080907,-1.726152,6.943271
71.92696,0,-1.972043,-7.88817,-1.805034,6.925221
71.93696,0,-2.892847,-11.57139,-1.920748,6.906013
71.94696,0,-3.765858,-15.06343,-2.071382,6.8853
71.95696,0,-4.575623,-18.30249,-2.254407,6.862756
71.96696,0,-5.308432,-21.23373,-2.466744,6.838089
71.97697,0,-5.950767,-23.80307,-2.704775,6.811041
71.98697,0,-6.491204,-25.96482,-2.964423,6.781397
71.99697,0,-6.919413,-27.67765,-3.2412,6.748985
72.00697,0,-7.227787,-28.91115,-3.530311,6.713682
72.01698,0,-7.410169,-29.64068,-3.826718,6.675415
72.02698,0,-7.462577,-29.85031,-4.125221,6.634162
72.03698,0,-7.383358,-29.53343,-4.420555,6.589957
72.04698,0,-7.172907,-28.69163,-4.707471,6.542882
72.05698,0,-6.834038,-27.33615,-4.980833,6.493073
72.06699,0,-6.371758,-25.48703,-5.235703,6.440716
72.07699,0,-5.792689,-23.17076,-5.467411,6.386042
72.08699,0,-5.10588,-20.42352,-5.671646,6.329326
72.09699,0,-4.322128,-17.28851,-5.844531,6.27088
72.10699,0,-3.454033,-13.81613,-5.982692,6.211053
72.117,0,-2.514683,-10.05873,-6.08328,6.15022
72.127,0,-1.519238,-6.076953,-6.144049,6.08878
72.137,0,-0.4836404,-1.934561,-6.163395,6.027146
72.147,0,0.5762194,2.304878,-6.140346,5.965743
72.15701,0,1.643445,6.573781,-6.074608,5.904996
72.16701,0,2.701392,10.80557,-5.966553,5.845331
72.17701,0,3.733265,14.93306,-5.817222,5.787158
72.18701,0,4.724159,18.89664,-5.628256,5.730876
72.19701,0,5.658307,22.63323,-5.401924,5.676857
72.20702,0,6.521991,26.08797,-5.141044,5.625446
72.21702,0,7.302394,29.20958,-4.848948,5.576956
72.22702,0,7.988975,31.9559,-4.529389,5.531662
72.23702,0,8.572387,34.28955,-4.186494,5.489798
72.24702,0,9.044719,36.17887,-3.824705,5.45155
72.25703,0,9.40098,37.60392,-3.448666,5.417064
72.26703,0,9.637735,38.55094,-3.063156,5.386432
72.27703,0,9.753812,39.01525,-2.673004,5.359702
72.28703,0,9.750474,39.0019,-2.282985,5.336872
72.29704,0,9.630155,38.52062,-1.897779,5.317894
72.30704,0,9.398251,37.593,-1.521849,5.302676
72.31704,0,9.061996,36.24798,-1.159369,5.291082
72.32704,0,8.62966,34.51864,-0.8141825,5.28294
72.33704,0,8.112032,32.44813,-0.4897012,5.278043
72.34705,0,7.520519,30.08208,-0.1888805,5.276155
72.35705,0,6.868532,27.47413,0.08586076,5.277013
72.36705,0,6.169245,24.67698,0.3326305,5.28034
72.37705,0,5.437429,21.74972,0.5501277,5.285841
72.38705,0,4.688004,18.75201,0.7376478,5.293218
72.39706,0,3.936077,15.74431,0.8950909,5.302168
72.40706,0,3.195694,12.78277,1.022919,5.312397
72.41706,0,2.481428,9.925712,1.122176,5.323619
72.42706,0,1.807132,7.228526,1.194461,5.335564
72.43707,0,1.184661,4.738643,1.241848,5.347982
72.44707,0,0.6254431,2.501772,1.266865,5.360651
72.45707,0,0.1394317,0.5577268,1.272443,5.373375
72.46707,0,-0.265118,-1.060472,1.261838,5.385994
72.47707,0,-0.5821714,-2.328686,1.238551,5.398379
72.48708,0,-0.8069767,-3.227907,1.206272,5.410442
72.49708,0,-0.9369938,-3.747975,1.168792,5.42213
72.50708,0,-0.9718419,-3.887367,1.129919,5.433429
72.51708,0,-0.9128237,-3.651295,1.093406,5.444363
72.52708,0,-0.7634845,-3.053938,1.062866,5.454991
72.53709,0,-0.5295504,-2.118201,1.041684,5.465408
72.54709,0,-0.2176525,-0.8706101,1.032978,5.475738
72.55709,0,0.1631901,0.6527604,1.039506,5.486133
72.56709,0,0.6026002,2.410401,1.06361,5.496769
72.5771,0,1.088563,4.354252,1.107152,5.507841
72.5871,0,1.60904,6.436159,1.171514,5.519556
72.5971,0,2.150514,8.602055,1.257534,5.532131
72.6071,0,2.698394,10.79358,1.36547,5.545786
72.6171,0,3.239284,12.95713,1.495041,5.560736
72.62711,0,3.75851,15.03404,1.645382,5.57719
72.63711,0,4.241863,16.96745,1.815056,5.59534
72.64711,0,4.676141,18.70456,2.002102,5.615361
72.65711,0,5.049242,20.19697,2.204072,5.637402
72.66711,0,5.34931,21.39724,2.418044,5.661582
72.67712,0,5.566319,22.26528,2.640697,5.687989
72.68712,0,5.691219,22.76488,2.868345,5.716673
72.69712,0,5.717894,22.87157,3.097061,5.747643
72.70712,0,5.640953,22.56381,3.322699,5.78087
72.71712,0,5.457226,21.8289,3.540988,5.81628
72.72713,0,5.165754,20.66302,3.747619,5.853756
72.73713,0,4.767383,19.06953,3.938314,5.893139
72.74713,0,4.265567,17.06227,4.108937,5.934229
72.75713,0,3.66538,14.66152,4.255552,5.976784
72.76714,0,2.97375,11.895,4.374502,6.020529
72.77714,0,2.199695,8.798779,4.46249,6.065154
72.78714,0,1.354042,5.41617,4.516651,6.110321
72.79714,0,0.4486757,1.794703,4.534598,6.155666
72.80714,0,-0.5027521,-2.011009,4.514488,6.200811
72.81715,0,-1.485714,-5.942855,4.45506,6.245362
72.82715,0,-2.484498,-9.937993,4.35568,6.288918
72.83715,0,-3.483941,-13.93576,4.216322,6.331082
72.84715,0,-4.467386,-17.86954,4.037626,6.371458
72.85715,0,-5.418793,-21.67517,3.820874,6.409667
72.86716,0,-6.321942,-25.28777,3.567997,6.445347
72.87716,0,-7.16238,-28.64952,3.281502,6.478162
72.88716,0,-7.925403,-31.70161,2.964485,6.507807
72.89716,0,-8.597531,-34.39013,2.620584,6.534013
72.90717,0,-9.167558,-36.67023,2.253882,6.556551
72.91717,0,-9.625017,-38.50007,1.868881,6.57524
72.92717,0,-9.961458,-39.84583,1.470423,6.589944
72.93717,0,-10.1703,-40.68118,1.063611,6.600581
72.94717,0,-10.24753,-40.99013,0.6537097,6.607118
72.95718,0,-10.19073,-40.76291,0.2460807,6.609579
72.96718,0,-9.999956,-39.99982,-0.1539176,6.608039
72.97718,0,-9.677348,-38.70939,-0.5410115,6.602629
72.98718,0,-9.227182,-36.90873,-0.9100988,6.593528
72.99718,0,-8.656241,-34.62497,-1.256348,6.580965
73.00719,0,-7.97317,-31.89268,-1.575275,6.565212
73.01719,0,-7.1879,-28.7516,-1.862791,6.546584
73.02719,0,-6.312725,-25.2509,-2.1153,6.525431
73.03719,0,-5.361198,-21.44479,-2.329748,6.502133
73.0472,0,-4.348256,-17.39302,-2.503678,6.477097
73.0572,0,-3.28943,-13.15772,-2.635256,6.450744
73.0672,0,-2.201335,-8.80534,-2.723309,6.423511
73.0772,0,-1.101305,-4.40522,-2.767361,6.395837
73.0872,0,-0.005657409,-0.02262964,-2.767587,6.368161
73.09721,0,1.068505,4.274019,-2.724847,6.340913
73.10721,0,2.104343,8.417374,-2.640674,6.314506
73.11721,0,3.085984,12.34394,-2.517234,6.289334
73.12721,0,3.999365,15.99746,-2.35726,6.265761
73.13721,0,4.830738,19.32295,-2.16403,6.244121
73.14722,0,5.568045,22.27218,-1.941308,6.224708
73.15722,0,6.201098,24.80439,-1.693265,6.207776
73.16722,0,6.721457,26.88583,-1.424406,6.193532
73.17722,0,7.122649,28.49059,-1.1395,6.182137
73.18723,0,7.400371,29.60148,-0.8434855,6.173702
73.19723,0,7.552715,30.21086,-0.5413769,6.168288
73.20723,0,7.579288,30.31715,-0.2382054,6.165906
73.21723,0,7.482463,29.92985,0.06109309,6.166517
73.22723,0,7.266845,29.06738,0.3517669,6.170034
73.23724,0,6.938299,27.7532,0.6292989,6.176327
73.24724,0,6.50539,26.02156,0.8895144,6.185222
73.25724,0,5.978235,23.91294,1.128644,6.196508
73.26724,0,5.367778,21.47111,1.343355,6.209942
73.27724,0,4.687193,18.74877,1.530843,6.22525
73.28725,0,3.950376,15.8015,1.688858,6.242139
73.29725,0,3.172523,12.69009,1.815759,6.260296
73.30725,0,2.367969,9.471875,1.910477,6.279401
73.31725,0,1.55271,6.21084,1.972586,6.299127
73.32726,0,0.7422621,2.969049,2.002276,6.31915
73.33726,0,-0.0479523,-0.1918092,2.000358,6.339154
73.34726,0,-0.8041084,-3.216434,1.968194,6.358836
73.35726,0,-1.511973,-6.047891,1.907715,6.377913
73.36726,0,-2.158851,-8.635405,1.821361,6.396127
73.37727,0,-2.734011,-10.93604,1.712,6.413247
73.38727,0,-3.227384,-12.90954,1.582905,6.429076
73.39727,0,-3.631255,-14.52502,1.437655,6.443452
73.40727,0,-3.939098,-15.75639,1.280091,6.456253
73.41727,0,-4.147006,-16.58802,1.114211,6.467395
73.42728,0,-4.252806,-17.01122,0.9440985,6.476836
73.43728,0,-4.256443,-17.02577,0.7738408,6.484575
73.44728,0,-4.159862,-16.63945,0.6074463,6.490649
73.45728,0,-3.966778,-15.86711,0.4487752,6.495137
73.46729,0,-3.683177,-14.73271,0.3014481,6.498151
73.47729,0,-3.316901,-13.26761,0.1687721,6.499839
73.48729,0,-2.87681,-11.50724,0.05369965,6.500376
73.49729,0,-2.373987,-9.495947,-0.04125982,6.499963
73.50729,0,-1.819924,-7.279697,-0.1140568,6.498823
73.5173,0,-1.228216,-4.912864,-0.1631854,6.497191
73.5273,0,-0.6117316,-2.446926,-0.1876547,6.495315
