Name: Lorenzo, Condition: 1, Run: 6, Date: 10/18/2019 3:44:42 PM, Testing: False
79.28853,0,2.895289,11.58116,-4.80325,2.377566
79.29853,0,2.006005,8.024021,-4.72301,2.330336
79.30853,0,1.073026,4.292104,-4.680089,2.283535
79.31853,0,0.1116183,0.4464733,-4.675624,2.236779
79.32854,0,-0.8624923,-3.449969,-4.710124,2.189678
79.33854,0,-1.831319,-7.325275,-4.783377,2.141844
79.34854,0,-2.779427,-11.11771,-4.894554,2.092899
79.35854,0,-3.691276,-14.76511,-5.042205,2.042477
79.36855,0,-4.55065,-18.2026,-5.224231,1.990235
79.37855,0,-5.344194,-21.37678,-5.437999,1.935855
79.38855,0,-6.059541,-24.23816,-5.68038,1.879051
79.39855,0,-6.684736,-26.73894,-5.94777,1.819573
79.40855,0,-7.210287,-28.84115,-6.236181,1.757211
79.41856,0,-7.628779,-30.51512,-6.541332,1.691798
79.42856,0,-7.934122,-31.73649,-6.858697,1.623211
79.43856,0,-8.122804,-32.49121,-7.183609,1.551375
79.44856,0,-8.193384,-32.77354,-7.511344,1.476261
79.45856,0,-8.146166,-32.58466,-7.837191,1.39789
79.46857,0,-7.983627,-31.93451,-8.156536,1.316324
79.47857,0,-7.711067,-30.84427,-8.464979,1.231674
79.48857,0.2705229,-7.3348,-28.25711,-8.74755,1.144199
79.49857,0.6141334,-6.862988,-24.99542,-8.997504,1.054224
79.50858,0.6141334,-6.306343,-22.76884,-9.225193,0.9619719
79.51858,0.9950438,-5.676009,-18.72386,-9.412432,0.8678476
79.52858,1.786252,-4.984031,-12.79111,-9.540343,0.7724442
79.53858,2.201072,-4.245476,-8.177619,-9.62212,0.676223
79.54858,2.620412,-3.473289,-3.411505,-9.656235,0.5796607
79.55859,3.013756,-2.683621,1.32054,-9.643029,0.4832304
79.56859,3.329109,-1.890724,5.753538,-9.585494,0.3873754
79.57859,3.569862,-1.108588,9.845097,-9.487043,0.292505
79.58859,3.724713,-0.3531454,13.48627,-9.35218,0.1989832
79.59859,3.807225,0.3627023,16.67971,-9.185384,0.1071294
79.6086,3.807225,1.026968,19.33677,-8.992016,0.0172092
79.6186,3.798182,1.626819,21.7,-8.775016,-0.07054096
79.6286,3.763143,2.152798,23.66377,-8.538378,-0.1559247
79.6386,3.658025,2.596699,25.01889,-8.288189,-0.2388066
79.64861,3.590208,2.951028,26.16494,-8.02654,-0.319072
79.65861,3.529172,3.211345,26.96207,-7.756919,-0.3966412
79.66861,3.514477,3.374521,27.55599,-7.481359,-0.4714548
79.67861,3.514477,3.439675,27.81661,-7.203193,-0.5434867
79.68861,3.514477,3.407742,27.68888,-6.926304,-0.6127498
79.69862,3.514477,3.282261,27.18695,-6.654434,-0.6792941
79.70862,3.514477,3.067894,26.32949,-6.39114,-0.7432055
79.71862,3.563081,2.771078,25.33663,-6.137773,-0.8045832
79.72862,3.698717,2.401262,24.39991,-5.893774,-0.8635209
79.73862,3.767664,1.96814,22.94322,-5.664342,-0.9201643
79.74863,3.852437,1.482463,21.3396,-5.450946,-0.9746738
79.75863,3.98129,0.9578178,19.75643,-5.253382,-1.027208
79.76863,4.125969,0.4070658,18.13214,-5.07206,-1.077928
79.77863,4.305686,-0.156654,16.59613,-4.906099,-1.126989
79.78864,4.519312,-0.7175139,15.20719,-4.754027,-1.174529
79.79864,5.104806,-1.262492,15.36926,-4.600334,-1.220533
79.80864,5.104806,-1.776383,13.31369,-4.467197,-1.265205
79.81864,5.367036,-2.246192,12.48338,-4.342364,-1.308628
79.82864,5.590835,-2.659685,11.7246,-4.225118,-1.35088
79.83865,5.755858,-3.003872,11.00794,-4.115038,-1.39203
79.84865,5.832718,-3.268666,10.25621,-4.012476,-1.432155
79.85865,5.832718,-3.445872,9.547386,-3.917003,-1.471325
79.86865,5.780725,-3.527063,9.014648,-3.826856,-1.509593
79.87865,5.380599,-3.507187,7.493649,-3.75192,-1.547113
79.88866,5.176016,-3.382741,7.173098,-3.680189,-1.583915
79.89866,4.965781,-3.151672,7.256434,-3.607624,-1.619991
79.90866,4.965781,-2.814975,8.603224,-3.521592,-1.655207
79.91866,4.756675,-2.375136,9.526157,-3.426331,-1.68947
79.92867,4.538528,-1.83681,10.80687,-3.318262,-1.722653
79.93867,4.322641,-1.206187,12.46582,-3.193604,-1.754589
79.94867,4.140663,-0.492333,14.59332,-3.047671,-1.785065
79.95867,3.897649,0.2945008,16.7686,-2.879985,-1.813865
79.96867,3.876173,1.143356,20.07812,-2.679204,-1.840657
79.97868,3.871652,2.039855,23.64603,-2.442743,-1.865085
79.98868,3.866,2.970314,27.34526,-2.169291,-1.886778
79.99868,3.920255,3.920433,31.36275,-1.855663,-1.905334
80.00868,3.920255,4.872797,35.17221,-1.503941,-1.920374
80.01868,3.98016,5.81288,39.17216,-1.11222,-1.931496
80.02869,4.05589,6.723106,43.11598,-0.6810599,-1.938306
80.03869,4.098842,7.588354,46.74878,-0.2135721,-1.940442
80.04869,4.107884,8.393985,50.00748,0.2865027,-1.937577
80.05869,4.107884,9.124116,52.928,0.8157827,-1.929419
80.0687,4.085278,9.766062,55.40536,1.369836,-1.915721
80.0787,3.963206,10.30823,57.08574,1.940694,-1.896314
80.0887,3.797052,10.73909,58.14459,2.52214,-1.871093
80.0987,3.570993,11.05039,58.48554,3.106995,-1.840023
80.1087,3.570993,11.23555,59.22616,3.699256,-1.80303
80.11871,3.303112,11.28925,58.36946,4.282951,-1.760201
80.12871,2.982107,11.20916,56.76508,4.850602,-1.711694
80.13871,2.644148,10.99465,54.55521,5.396154,-1.657733
80.14871,2.253065,10.64757,51.60255,5.912179,-1.598611
80.15871,1.576017,10.17175,46.99107,6.38209,-1.53479
80.16872,1.255012,9.573665,43.31471,6.815237,-1.466638
80.17872,0.9306167,8.8613,39.16766,7.206913,-1.394569
80.18872,0.662736,8.044115,34.8274,7.555188,-1.319017
80.19872,0.4016373,7.134665,30.14521,7.85664,-1.24045
80.20872,0.4016373,6.146194,26.19133,8.118553,-1.159265
80.21873,0.2049655,5.092372,21.18935,8.330446,-1.07596
80.22873,0.05915705,3.990225,16.19753,8.492421,-0.9910361
80.23873,0,2.855452,11.42181,8.606639,-0.9049697
80.24873,0,1.704085,6.816338,8.674802,-0.8182217
80.25874,0,0.5551463,2.220585,8.697008,-0.7312516
80.26874,0,-0.5760876,-2.30435,8.673965,-0.6445119
80.27874,0,-1.671395,-6.685581,8.607109,-0.5584409
80.28874,0,-2.715599,-10.86239,8.498486,-0.473456
80.29874,0.0184664,-3.694525,-14.70424,8.351443,-0.3899416
80.30875,0.0184664,-4.592607,-18.29656,8.168478,-0.3082568
80.31875,0.1021083,-5.398379,-21.18508,7.956627,-0.2286906
80.32875,0.2140077,-6.101463,-23.54982,7.721129,-0.1514793
80.33875,0.3259074,-6.692119,-25.46485,7.46648,-0.07681447
80.34875,0.6593452,-7.164036,-26.01876,7.206293,-0.004751548
80.35876,0.8695807,-7.51207,-26.56996,6.940593,0.06465438
80.36876,1.180413,-7.733449,-26.21214,6.678472,0.1314391
80.37876,1.508199,-7.827628,-25.27772,6.425695,0.1956961
80.38876,1.833725,-7.796589,-23.85146,6.187181,0.2575679
80.39877,2.153599,-7.643923,-21.9613,5.967567,0.3172435
80.40877,2.410177,-7.375162,-19.85994,5.768968,0.3749332
80.41877,2.410177,-6.998729,-18.35421,5.585426,0.4307874
80.42877,2.560506,-6.523802,-15.85318,5.426894,0.4850564
80.43877,2.619282,-5.960886,-13.36642,5.29323,0.5379887
80.44878,2.541291,-5.323801,-11.13004,5.18193,0.589808
80.45878,2.259847,-4.625514,-9.462666,5.087303,0.640681
80.46878,1.776079,-3.87971,-8.414524,5.003158,0.6907126
80.47878,1.20641,-3.103076,-7.586664,4.927291,0.7399855
80.48878,0.3790314,-2.309573,-7.722165,4.85007,0.7884862
80.49879,0,-1.516114,-6.064454,4.789425,0.8363805
80.50879,0,-0.7371422,-2.948569,4.759939,0.8839799
80.51879,0,0.01320647,0.05282588,4.760468,0.9315845
80.52879,0,0.7198145,2.879258,4.78926,0.9794771
80.5388,0,1.370511,5.482043,4.84408,1.027918
80.5488,0,1.954158,7.816633,4.922247,1.07714
80.5588,0,2.459949,9.839796,5.020645,1.127347
80.5688,-1.130115,2.879785,6.99868,5.090631,1.178253
80.5788,-3.232469,3.207313,-0.1006222,5.089625,1.229149
80.58881,-4.037241,3.437593,-2.398588,5.065639,1.279806
80.59881,-4.741416,3.568217,-4.692798,5.018712,1.329993
80.60881,-5.403771,3.598577,-7.220777,4.946504,1.379458
80.61881,-5.403771,3.530102,-7.494674,4.871557,1.428174
80.62881,-6.022044,3.365947,-10.62438,4.765313,1.475827
80.63882,-6.504682,3.112135,-13.57019,4.629611,1.522123
80.64882,-6.909328,2.775601,-16.53491,4.464262,1.566765
80.65882,-7.501603,2.364789,-20.54726,4.25879,1.609353
80.66882,-7.708448,1.89076,-23.27075,4.026083,1.649614
80.67883,-7.862168,1.364801,-25.98947,3.766188,1.687276
80.68883,-7.978589,0.7988114,-28.71911,3.478997,1.722066
80.69883,-8.049798,0.2076796,-31.36847,3.165312,1.753719
80.70883,-8.079185,-0.3951183,-33.89722,2.82634,1.781982
80.71883,-8.079185,-0.9965522,-36.30295,2.46331,1.806615
80.72884,-8.079185,-1.58068,-38.63946,2.076916,1.827385
80.73884,-7.967287,-2.135088,-40.4095,1.672821,1.844113
80.74884,-7.79096,-2.645042,-41.74401,1.255381,1.856667
80.75884,-7.457522,-3.098618,-42.22456,0.8331354,1.864998
80.76884,-7.102609,-3.485343,-42.35181,0.4096173,1.869094
80.77885,-6.658402,-3.793873,-41.8091,-0.008473697,1.869009
80.78885,-6.133943,-4.016263,-40.60082,-0.4144819,1.864864
80.79885,-4.883834,-4.145877,-36.11884,-0.7756703,1.857108
80.80885,-4.099407,-4.17702,-33.10571,-1.106727,1.84604
80.81886,-4.099407,-4.107209,-32.82646,-1.434992,1.831691
80.82886,-3.411056,-3.935155,-29.38484,-1.72884,1.814402
80.83886,-2.687665,-3.661879,-25.39817,-1.982822,1.794574
80.84886,-1.929235,-3.290129,-20.87746,-2.191597,1.772658
80.85886,-1.200193,-2.82523,-16.10169,-2.352613,1.749132
80.86887,-0.453066,-2.274114,-10.90872,-2.461701,1.724515
80.87887,0,-1.644836,-6.579343,-2.527494,1.69924
80.88887,0,-0.9486189,-3.794476,-2.565439,1.673585
80.89887,0,-0.1968711,-0.7874844,-2.573314,1.647852
80.90887,0,0.5981606,2.392642,-2.549387,1.622358
80.91888,0,1.421162,5.684646,-2.492541,1.597433
80.92888,0,2.257959,9.031835,-2.402222,1.573411
80.93888,0,3.094171,12.37668,-2.278455,1.550626
80.94888,0,3.91284,15.65136,-2.121942,1.529407
80.95889,0,4.699406,18.79762,-1.933966,1.510067
80.96889,0,5.439676,21.7587,-1.716379,1.492903
80.97889,0,6.117917,24.47167,-1.471662,1.478187
80.98889,0,6.722186,26.88874,-1.202775,1.466159
80.99889,0,7.238932,28.95573,-0.9132172,1.457027
81.0089,0,7.657993,30.63197,-0.6068975,1.450958
81.0189,0,7.970899,31.8836,-0.2880616,1.448077
81.0289,0,8.169298,32.67719,0.03871033,1.448465
81.0389,0,8.24827,32.99308,0.3686411,1.452151
81.0489,0,8.204623,32.81849,0.696826,1.459119
81.05891,0,8.036605,32.14642,1.01829,1.469302
81.06891,0,7.74578,30.98312,1.328121,1.482583
81.07891,0,7.334908,29.33963,1.621518,1.498798
81.08891,0,6.809496,27.23799,1.893898,1.517738
81.09892,0,6.176327,24.70531,2.140951,1.539147
81.10892,0,5.445206,21.78082,2.358759,1.562735
81.11892,0,4.62709,18.50836,2.543843,1.588173
81.12892,0,3.733709,14.93483,2.693191,1.615105
81.13892,0,2.780282,11.12113,2.804402,1.643149
81.14893,0,1.781182,7.124728,2.875649,1.671905
81.15893,0,0.7513827,3.005531,2.905705,1.700962
81.16893,0,-0.2906296,-1.162519,2.894079,1.729903
81.17893,0,-1.329125,-5.316502,2.840914,1.758312
81.18893,0,-2.347956,-9.391824,2.746996,1.785782
81.19894,0,-3.329118,-13.31647,2.613832,1.811921
81.20894,0,-4.258176,-17.03271,2.443505,1.836356
81.21894,0,-5.118454,-20.47382,2.238766,1.858743
81.22894,0,-5.8968,-23.5872,2.002894,1.878772
81.23895,0,-6.581021,-26.32408,1.739654,1.896169
81.24895,0,-7.159216,-28.63686,1.453285,1.910702
81.25895,0,-7.622725,-30.4909,1.148376,1.922185
81.26895,0,-7.964198,-31.85679,0.8298081,1.930483
81.27895,0,-8.178125,-32.7125,0.502683,1.93551
81.28896,0,-8.261695,-33.04678,0.1722153,1.937232
81.29896,0,-8.213867,-32.85547,-0.1563394,1.935669
81.30896,0,-8.036239,-32.14495,-0.477789,1.930891
81.31896,0,-7.731911,-30.92764,-0.7870654,1.92302
81.32896,0,-7.307099,-29.2284,-1.079349,1.912227
81.33897,0,-6.76934,-27.07736,-1.350123,1.898726
81.34897,0,-6.127545,-24.51018,-1.595225,1.882773
81.35897,0,-5.394017,-21.57607,-1.810985,1.864664
81.36897,0,-4.581096,-18.32438,-1.994229,1.844721
81.37897,0,-3.702043,-14.80817,-2.142311,1.823298
81.38898,0,-2.773277,-11.09311,-2.253242,1.800766
81.39898,0,-1.809908,-7.239632,-2.325638,1.777509
81.40898,0,-0.8272849,-3.30914,-2.35873,1.753922
81.41898,0,0.1564638,0.6258553,-2.352471,1.730397
81.42899,0,1.125884,4.503537,-2.307436,1.707323
81.43899,0,2.065813,8.263251,-2.224803,1.685075
81.44899,0,2.95966,11.83864,-2.106417,1.664011
81.45899,0,3.794648,15.17859,-1.954631,1.644464
81.46899,0,4.556266,18.22507,-1.77238,1.626741
81.479,0,5.233686,20.93475,-1.563033,1.61111
81.489,0,5.817265,23.26906,-1.330342,1.597807
81.499,0,6.298143,25.19257,-1.078416,1.587023
81.509,0,6.670702,26.68281,-0.8115883,1.578907
81.519,0,6.930286,27.72115,-0.5343769,1.573563
81.52901,0,7.07495,28.2998,-0.2513789,1.571049
81.53901,0,7.104742,28.41897,0.03281079,1.571377
81.54901,0,7.021433,28.08573,0.3136681,1.574514
81.55901,0,6.829928,27.31971,0.5868652,1.580383
81.56902,0,6.535142,26.14057,0.848271,1.588865
81.57902,0,6.14606,24.58424,1.094113,1.599806
81.58902,0,5.671842,22.68737,1.320987,1.613016
81.59902,0,5.122784,20.49113,1.525898,1.628275
81.60902,0,4.512411,18.04964,1.706395,1.645339
81.61903,0,3.853559,15.41423,1.860537,1.663945
81.62903,-0.5220138,3.15907,10.54822,1.966019,1.683605
81.63903,-1.218278,2.44505,4.90709,2.01509,1.703756
81.64903,-1.855766,1.725471,-0.5211792,2.009878,1.723855
81.65903,-2.433348,1.014113,-5.676942,1.953109,1.743386
81.66904,-2.89903,0.3267312,-10.2892,1.850217,1.761888
81.67904,-3.287853,-0.3247002,-14.45021,1.705715,1.778945
81.68904,-3.536519,-0.9261242,-17.85057,1.527209,1.794217
81.69904,-3.598685,-1.466738,-20.26169,1.324592,1.807463
81.70905,-3.527476,-1.936838,-21.85726,1.10602,1.818523
81.71905,-3.527476,-2.326824,-23.4172,0.8718477,1.827242
81.72905,-3.231338,-2.630467,-23.44722,0.6373755,1.833616
81.73905,-2.797304,-2.84283,-22.56054,0.4117702,1.837733
81.74905,-2.269454,-2.960424,-20.91952,0.202575,1.839759
81.75906,-1.579973,-2.982416,-18.24955,0.02007948,1.83996
81.76906,-0.6158288,-2.909602,-14.10172,-0.1209377,1.83875
81.77906,0,-2.745081,-10.98033,-0.230741,1.836443
81.78906,0,-2.493665,-9.974662,-0.3304876,1.833138
81.79906,0,-2.161641,-8.646564,-0.4169533,1.828969
81.80907,0,-1.758198,-7.03279,-0.4872812,1.824096
81.81907,0,-1.292452,-5.169807,-0.5389792,1.818706
81.82907,0,-0.7767786,-3.107114,-0.5700504,1.813005
81.83907,0,-0.2230793,-0.8923173,-0.5789735,1.807216
81.84908,0,0.3559774,1.423909,-0.5647345,1.801568
81.85908,0,0.944843,3.779372,-0.5269408,1.796299
81.86908,0,1.529809,6.119235,-0.4657484,1.791641
81.87908,0,2.097406,8.389626,-0.3818522,1.787823
81.88908,0,2.631637,10.52655,-0.2765867,1.785057
81.89909,0,3.119556,12.47822,-0.1518045,1.783539
81.90909,0,3.548687,14.19475,-0.00985702,1.78344
81.91909,0,3.90538,15.62152,0.1463582,1.784904
81.92909,0,4.180495,16.72198,0.313578,1.78804
81.93909,0,4.36335,17.4534,0.488112,1.792921
81.9491,0,4.446803,17.78721,0.6659841,1.799581
81.9591,0,4.425124,17.7005,0.842989,1.808011
81.9691,0,4.293708,17.17483,1.014737,1.818158
81.9791,0,4.051314,16.20526,1.17679,1.829926
81.98911,0,3.69776,14.79104,1.3247,1.843173
81.99911,0,3.23549,12.94196,1.45412,1.857714
82.00911,0,2.66882,10.67528,1.560873,1.873323
82.01911,0,2.003517,8.014069,1.641013,1.889733
82.02911,0,1.249029,4.996118,1.690974,1.906643
82.03912,0,0.4143646,1.657458,1.707549,1.923718
82.04912,0,-0.4877699,-1.95108,1.688038,1.940598
82.05912,0,-1.444637,-5.77855,1.630253,1.956901
82.06912,0,-2.4428,-9.771198,1.532541,1.972227
82.07912,0,-3.465316,-13.86126,1.393928,1.986166
82.08913,0,-4.496976,-17.98791,1.214049,1.998306
82.09913,0,-5.522215,-22.08886,0.9931605,2.008238
82.10913,0,-6.523063,-26.09225,0.732238,2.01556
82.11913,0,-7.483982,-29.93593,0.4328787,2.019889
82.12914,0,-8.389711,-33.55885,0.09729028,2.020862
82.13914,0,-9.22384,-36.89536,-0.2716633,2.018145
82.14914,0,-9.973599,-39.8944,-0.6706073,2.011439
82.15914,0,-10.62499,-42.49995,-1.095607,2.000483
82.16914,0,-11.16742,-44.6697,-1.542304,1.98506
82.17915,0,-11.59159,-46.36634,-2.005967,1.965001
82.18915,0,-11.8891,-47.5564,-2.481531,1.940185
82.19915,0,-12.05474,-48.21897,-2.963721,1.910548
82.20915,0,-12.08502,-48.34006,-3.447121,1.876077
82.21915,0,-11.97836,-47.91346,-3.926256,1.836814
82.22916,0,-11.73595,-46.94379,-4.395694,1.792857
82.23916,0,-11.36057,-45.44228,-4.850117,1.744356
82.24916,0,-10.85795,-43.43179,-5.284435,1.691512
82.25916,0,-10.23528,-40.94112,-5.693846,1.634573
82.26917,0,-9.501208,-38.00483,-6.073895,1.573834
82.27917,0,-8.668072,-34.67229,-6.420618,1.509628
82.28917,0,-7.747342,-30.98937,-6.730511,1.442323
82.29917,0,-6.754322,-27.01729,-7.000684,1.372316
82.30917,0,-5.703652,-22.81461,-7.22883,1.300028
82.31918,0,-4.610405,-18.44162,-7.413247,1.225896
82.32918,0,-3.493111,-13.97244,-7.552971,1.150366
82.33918,0,-2.367791,-9.471164,-7.647683,1.073889
82.34918,0,-1.250649,-5.002595,-7.697709,0.9969121
82.35918,0,-0.1598092,-0.6392368,-7.704101,0.919871
82.36919,0,0.8896046,3.558419,-7.668517,0.8431858
82.37919,0,1.882569,7.530277,-7.593215,0.7672537
82.38919,0,2.804021,11.21608,-7.481054,0.6924431
82.39919,0,3.64224,14.56896,-7.335364,0.6190895
82.40919,0,4.385183,17.54073,-7.159957,0.5474899
82.4192,0,5.024208,20.09683,-6.958989,0.4779001
82.4292,0,5.551498,22.20599,-6.736929,0.4105308
82.4392,0,5.961497,23.84599,-6.498469,0.3455461
82.4492,0,6.251096,25.00438,-6.248425,0.2830619
82.45921,-0.6101772,6.41904,23.23545,-6.01607,0.2229012
82.46921,-1.468073,6.466609,19.99414,-5.816129,0.1647399
82.47921,-2.490993,6.396582,15.62236,-5.659905,0.1081408
82.48921,-3.208732,6.213874,12.02057,-5.539699,0.05274384
82.49921,-3.805529,5.926348,8.483275,-5.454866,-0.001804826
82.50922,-4.294949,5.541976,4.98811,-5.404985,-0.05585468
82.51922,-4.294949,5.072559,3.110443,-5.373881,-0.1095935
82.52922,-4.818276,4.529181,-1.156382,-5.385445,-0.1634479
82.53922,-4.847664,3.924352,-3.693248,-5.422377,-0.2176717
82.54922,-4.847664,3.273624,-6.29616,-5.485339,-0.2725251
82.55923,-4.624995,2.590846,-8.136597,-5.566705,-0.3281921
82.56923,-4.230521,1.890429,-9.360369,-5.660308,-0.3847952
82.57923,-3.142045,1.189002,-7.812169,-5.73843,-0.4421795
82.58923,-2.415263,0.5006828,-7.658321,-5.815013,-0.5003297
82.59924,-1.582233,-0.16062,-6.971414,-5.884727,-0.5591769
82.60924,-0.719816,-0.7797816,-5.998391,-5.944711,-0.618624
82.61924,-0.719816,-1.344883,-8.258795,-6.027299,-0.678897
82.62924,0,-1.844782,-7.379127,-6.10109,-0.7399079
82.63924,0,-2.268392,-9.073568,-6.191826,-0.8018262
82.64925,0,-2.608192,-10.43277,-6.296154,-0.8647877
82.65925,0,-2.856879,-11.42751,-6.410429,-0.928892
82.66925,0,-3.010095,-12.04038,-6.530833,-0.9942003
82.67925,0,-3.064958,-12.25983,-6.653431,-1.060735
82.68925,0,-3.020739,-12.08296,-6.774261,-1.128477
82.69926,0,-2.878818,-11.51527,-6.889413,-1.197371
82.70926,0,-2.642068,-10.56827,-6.995096,-1.267322
82.71926,0,-2.316604,-9.266416,-7.08776,-1.3382
82.72926,0,-1.908823,-7.635291,-7.164114,-1.409841
82.73927,0,-1.426973,-5.707893,-7.221192,-1.482053
82.74927,0,-0.8825157,-3.530063,-7.256493,-1.554618
82.75927,0,-0.2856909,-1.142763,-7.26792,-1.627297
82.76927,0,0.3493521,1.397408,-7.253946,-1.699836
82.77927,0,1.01015,4.040601,-7.21354,-1.771972
82.78928,0,1.683287,6.733148,-7.146209,-1.843434
82.79928,0,2.352992,9.411966,-7.052089,-1.913955
82.80928,0,3.005602,12.02241,-6.931865,-1.983274
82.81928,0,3.6276,14.5104,-6.786761,-2.051141
82.82928,0,4.204489,16.81796,-6.618582,-2.117327
82.83929,0,4.723997,18.89599,-6.429622,-2.181623
82.84929,0.180099,5.175066,21.42066,-6.215415,-2.243777
82.85929,0.5994395,5.546196,24.58254,-5.96959,-2.303473
82.86929,1.044777,5.829435,27.49685,-5.694621,-2.360419
82.8793,1.47429,6.016597,29.96355,-5.394986,-2.414369
82.8893,1.899282,6.103166,32.00979,-5.074888,-2.465118
82.8993,2.27002,6.085515,33.42214,-4.740666,-2.512525
82.9093,2.605718,5.961987,34.27082,-4.397958,-2.556504
82.9193,2.605718,5.733405,33.35649,-4.064394,-2.597148
82.92931,3.244337,5.402011,34.58539,-3.71854,-2.634334
82.93931,3.589078,4.973173,34.249,-3.37605,-2.668094
82.94931,3.871652,4.45322,33.29949,-3.043055,-2.698525
82.95931,4.104493,3.850122,31.81846,-2.72487,-2.725773
82.96931,4.286471,3.174907,29.84552,-2.426415,-2.750037
82.97932,4.419846,2.438732,27.43431,-2.152072,-2.771558
82.98932,4.530616,1.653979,24.73838,-1.904688,-2.790605
82.99932,4.541919,0.8358766,21.51118,-1.689576,-2.807501
83.00932,4.541919,-0.002159693,18.15904,-1.507986,-2.822581
83.01933,4.541919,-0.8433115,14.79443,-1.360042,-2.836181
83.02933,4.541919,-1.672698,11.47688,-1.245273,-2.848634
83.03933,4.541919,-2.475531,8.26555,-1.162617,-2.86026
83.04933,4.541919,-3.235045,5.227494,-1.110342,-2.871363
83.05933,4.541919,-3.937352,2.418267,-1.08616,-2.882225
83.06934,4.541919,-4.569296,-0.1095104,-1.087255,-2.893098
83.07934,4.541919,-5.116865,-2.299784,-1.110252,-2.9042
83.08934,4.541919,-5.569602,-4.110735,-1.15136,-2.915714
83.09934,4.541919,-5.918128,-5.504837,-1.206408,-2.927778
83.10934,4.541919,-6.153692,-6.447094,-1.270879,-2.940487
83.11935,4.541919,-6.270912,-6.915972,-1.340039,-2.953887
83.12935,4.541919,-6.265225,-6.893225,-1.408971,-2.967977
83.13935,4.541919,-6.135425,-6.374025,-1.472711,-2.982704
83.14935,4.541919,-5.881546,-5.358511,-1.526296,-2.997967
83.15936,4.541919,-5.506295,-3.857504,-1.564871,-3.013616
83.16936,4.541919,-5.014363,-1.889776,-1.583769,-3.029453
83.17936,4.541919,-4.411845,0.5202961,-1.578566,-3.045239
83.18936,4.541919,-3.70862,3.333194,-1.545234,-3.060691
83.19936,4.541919,-2.91473,6.508756,-1.480147,-3.075493
83.20937,4.541919,-2.041768,10.0006,-1.380141,-3.089294
83.21937,4.541919,-1.104503,13.74966,-1.242644,-3.101721
83.22937,4.541919,-0.1162904,17.70251,-1.065619,-3.112377
83.23937,4.541919,0.9052079,21.78851,-0.8477339,-3.120854
83.24937,4.541919,1.944532,25.9458,-0.5882759,-3.126737
83.25938,4.46845,2.985568,29.81607,-0.2901152,-3.129638
83.26938,4.353159,4.009823,33.45193,0.04440406,-3.129194
83.27938,4.104493,5.001623,36.42446,0.4086487,-3.125108
83.28938,3.456833,5.944992,37.6073,0.7847216,-3.11726
83.29939,2.950459,6.823237,39.09478,1.175669,-3.105504
83.30939,2.377398,7.622781,40.00072,1.575677,-3.089747
83.31939,2.377398,8.330968,42.83347,2.004011,-3.069707
83.32939,1.699219,8.935293,42.53805,2.429392,-3.045413
83.33939,0.9260956,9.426563,41.41064,2.843498,-3.016978
83.3494,0.04333285,9.796253,39.35835,3.237082,-2.984607
83.3594,0,10.0388,40.1552,3.638633,-2.948221
83.3694,0,10.15052,40.60208,4.044654,-2.907774
83.3794,0,10.12978,40.5191,4.449845,-2.863276
83.3894,0,9.977058,39.90823,4.848927,-2.814786
83.39941,0,9.695077,38.78031,5.236731,-2.762419
83.40941,0,9.289278,37.15711,5.608302,-2.706336
83.41941,0,8.76639,35.06556,5.958957,-2.646747
83.42941,0,8.134901,32.5396,6.284353,-2.583903
83.43941,0,7.406414,29.62566,6.58061,-2.518097
83.44942,0,6.592689,26.37076,6.844317,-2.449654
83.45942,0,5.706502,22.82601,7.072577,-2.378928
83.46942,0,4.76396,19.05584,7.263136,-2.306297
83.47942,0,3.778962,15.11585,7.414294,-2.232154
83.48943,0,2.769028,11.07611,7.525055,-2.156903
83.49943,0,1.749702,6.998806,7.595044,-2.080953
83.50943,0,0.7363561,2.945424,7.624498,-2.004708
83.51943,0,-0.2537111,-1.014844,7.614349,-1.928564
83.52943,0,-1.206079,-4.824314,7.566106,-1.852903
83.53944,0,-2.106753,-8.427012,7.481836,-1.778085
83.54944,0,-2.941477,-11.76591,7.364177,-1.704443
83.55944,0,-3.698953,-14.79581,7.216219,-1.632281
83.56944,0,-4.369236,-17.47695,7.04145,-1.561866
83.57944,0,-4.943304,-19.77321,6.843718,-1.493429
83.58945,0,-5.414552,-21.65821,6.627135,-1.427158
83.59945,0,-5.77821,-23.11284,6.396007,-1.363198
83.60945,0,-6.031901,-24.12761,6.154731,-1.301651
83.61945,0,-6.1748,-24.6992,5.907739,-1.242573
83.62946,0,-6.209019,-24.83607,5.659378,-1.185979
83.63946,0,-6.137622,-24.55049,5.413873,-1.131841
83.64946,0,-5.965824,-23.8633,5.17524,-1.080088
83.65946,0,-5.701832,-22.80733,4.947167,-1.030617
83.66946,0,-5.354299,-21.4172,4.732995,-0.9832866
83.67947,0,-4.933239,-19.73296,4.535666,-0.9379299
83.68947,0,-4.451291,-17.80516,4.357614,-0.8943538
83.69947,0,-3.920103,-15.68041,4.20081,-0.8523457
83.70947,0,-3.354742,-13.41897,4.06662,-0.8116795
83.71947,0,-2.76857,-11.07428,3.955878,-0.7721207
83.72948,0,-2.175342,-8.701366,3.868864,-0.7334321
83.73948,0,-1.590549,-6.362197,3.805242,-0.6953796
83.74948,0,-1.027529,-4.110116,3.764141,-0.6577382
83.75948,0,-0.4990479,-1.996192,3.744179,-0.6202964
83.76949,0,-0.01895138,-0.07580552,3.743421,-0.5828622
