Name: Lorenzo, Condition: 1, Run: 12, Date: 10/18/2019 3:56:38 PM, Testing: True
75.30768,3.618465,-5.487504,-7.476154,-0.9089161,-2.583025
75.31768,3.672719,-5.197707,-6.099951,-0.9699156,-2.592724
75.32768,3.758622,-4.805596,-4.187898,-1.011795,-2.602842
75.33768,3.778967,-4.320773,-2.167221,-1.033467,-2.613176
75.34769,3.782359,-3.754248,0.1124439,-1.032342,-2.6235
75.35769,3.782359,-3.11883,2.654114,-1.005801,-2.633558
75.36769,3.782359,-2.427098,5.421044,-0.9515909,-2.643074
75.37769,3.682892,-1.69383,7.956246,-0.8720284,-2.651794
75.3877,3.682892,-0.9343833,10.99404,-0.7620881,-2.659415
75.3977,3.540475,-0.1628007,13.5107,-0.6269811,-2.665685
75.4077,3.2952,0.6040837,15.59713,-0.4710098,-2.670395
75.4177,2.975326,1.352076,17.30961,-0.2979137,-2.673374
75.4277,2.539031,2.067383,18.42565,-0.1136572,-2.67451
75.43771,1.528545,2.734985,17.05412,0.05688402,-2.673942
75.44771,0.9645257,3.342963,17.22996,0.2291836,-2.67165
75.45771,0.3530344,3.880561,16.93438,0.3985274,-2.667665
75.46771,0,4.336903,17.34761,0.5720035,-2.661944
75.47771,0,4.70437,18.81748,0.7601783,-2.654343
75.48772,0,4.976859,19.90744,0.9592527,-2.64475
75.49772,0,5.149565,20.59826,1.165235,-2.633098
75.50772,0,5.220269,20.88107,1.374046,-2.619357
75.51772,0,5.188773,20.75509,1.581597,-2.603541
75.52773,0,5.056585,20.22634,1.78386,-2.585702
75.53773,0,4.827127,19.30851,1.976945,-2.565933
75.54773,0,4.506564,18.02626,2.157208,-2.544361
75.55773,0,4.102133,16.40853,2.321293,-2.521148
75.56773,0,3.622388,14.48955,2.466189,-2.496486
75.57774,0,3.078585,12.31434,2.589332,-2.470593
75.58774,0,2.482249,9.928994,2.688622,-2.443707
75.59774,0,1.845379,7.381516,2.762437,-2.416082
75.60774,0,1.182987,4.731948,2.809757,-2.387985
75.61774,0,0.5079982,2.031993,2.830076,-2.359684
75.62775,0,-0.1641591,-0.6566365,2.82351,-2.331449
75.63775,0,-0.8198066,-3.279227,2.790718,-2.303542
75.64775,0,-1.445548,-5.782193,2.732896,-2.276213
75.65775,0,-2.026589,-8.106358,2.651832,-2.249694
75.66776,0,-2.551013,-10.20405,2.549792,-2.224196
75.67776,0,-3.008172,-12.03269,2.429465,-2.199902
75.68776,0,-3.386728,-13.54691,2.293996,-2.176962
75.69776,0,-3.678715,-14.71486,2.146847,-2.155493
75.70776,0,-3.877435,-15.50974,1.99175,-2.135576
75.71777,0,-3.977112,-15.90845,1.832665,-2.117249
75.72777,0,-3.975427,-15.90171,1.673648,-2.100513
75.73777,0,-3.870957,-15.48383,1.51881,-2.085325
75.74777,0,-3.664735,-14.65894,1.37222,-2.071603
75.75777,0,-3.359587,-13.43835,1.237837,-2.059224
75.76778,0,-2.960877,-11.84351,1.119402,-2.04803
75.77778,0,-2.475514,-9.902058,1.020381,-2.037826
75.78778,0,-1.911605,-7.646421,0.9439171,-2.028387
75.79778,0,-1.280548,-5.122191,0.8926952,-2.01946
75.80779,0,-0.5936002,-2.374401,0.8689512,-2.010771
75.81779,0,0.1368922,0.5475689,0.8744269,-2.002027
75.82779,0,0.8953563,3.581425,0.9102411,-1.992924
75.83779,0,1.667823,6.67129,0.976954,-1.983155
75.84779,0,2.439711,9.758844,1.074543,-1.972409
75.8578,0,3.19402,12.77608,1.202303,-1.960386
75.8678,0,3.916889,15.66755,1.358979,-1.946796
75.8778,0,4.591888,18.36755,1.542654,-1.93137
75.8878,0,5.205363,20.82145,1.750869,-1.913861
75.8978,0,5.744617,22.97847,1.980654,-1.894055
75.90781,0,6.196157,24.78463,2.2285,-1.87177
75.91781,0,6.549692,26.19877,2.490488,-1.846865
75.92781,0,6.796725,27.1869,2.762357,-1.819241
75.93781,0,6.928943,27.71577,3.039514,-1.788846
75.94781,0,6.941396,27.76558,3.31717,-1.755674
75.95782,0,6.830844,27.32338,3.590404,-1.71977
75.96782,0,6.595685,26.38274,3.854231,-1.681228
75.97782,0,6.237259,24.94904,4.103722,-1.640191
75.98782,0,5.758764,23.03506,4.334072,-1.59685
75.99783,0,5.165466,20.66186,4.540691,-1.551443
76.00783,0,4.464248,17.85699,4.719261,-1.504251
76.01783,0,3.664989,14.65996,4.86586,-1.455592
76.02783,0,2.778802,11.11521,4.977013,-1.405822
76.03783,0,1.817513,7.270052,5.049713,-1.355325
76.04784,0,0.7963656,3.185462,5.081568,-1.304509
76.05784,0,-0.2700245,-1.080098,5.070767,-1.253801
76.06784,0,-1.366564,-5.466257,5.016104,-1.20364
76.07784,0,-2.474699,-9.898798,4.917116,-1.154469
76.08784,0,-3.578383,-14.31353,4.773981,-1.106729
76.09785,0,-4.661395,-18.64558,4.587525,-1.060854
76.10785,0,-5.705476,-22.82191,4.359306,-1.017261
76.11785,0,-6.696127,-26.78451,4.091461,-0.9763464
76.12785,0,-7.616276,-30.4651,3.78681,-0.9384784
76.13786,0,-8.452605,-33.81042,3.448705,-0.9039913
76.14786,0,-9.192807,-36.77123,3.080993,-0.8731813
76.15786,0,-9.824594,-39.29837,2.68801,-0.8463013
76.16786,0,-10.33917,-41.35666,2.274443,-0.8235568
76.17786,0,-10.7289,-42.91562,1.845287,-0.805104
76.18787,0,-10.98803,-43.95211,1.405766,-0.7910463
76.19787,0,-11.11344,-44.45376,0.9612281,-0.7814341
76.20787,0,-11.10398,-44.4159,0.517069,-0.7762634
76.21787,0,-10.96093,-43.84371,0.07863197,-0.7754771
76.22787,0,-10.68704,-42.74817,-0.3488497,-0.7789655
76.23788,0,-10.28847,-41.15387,-0.7603883,-0.7865694
76.24788,0,-9.772361,-39.08944,-1.151283,-0.7980822
76.25788,0,-9.147488,-36.58995,-1.517182,-0.8132541
76.26788,0,-8.425896,-33.70358,-1.854218,-0.8317962
76.27789,0,-7.619714,-30.47886,-2.159007,-0.8533863
76.28789,0,-6.741984,-26.96794,-2.428686,-0.8776731
76.29789,0,-5.808915,-23.23566,-2.661042,-0.9042836
76.30789,0,-4.835512,-19.34205,-2.854463,-0.9328282
76.31789,0,-3.836932,-15.34773,-3.00794,-0.9629076
76.3279,0,-2.83109,-11.32436,-3.121184,-0.9941195
76.3379,0,-1.832659,-7.330635,-3.19449,-1.026064
76.3479,0,-0.8588287,-3.435315,-3.228843,-1.058353
76.3579,0,0.07613117,0.3045247,-3.225798,-1.090611
76.3679,0,0.9586561,3.834624,-3.187452,-1.122485
76.37791,-0.20327,1.774392,6.284487,-3.124607,-1.153731
76.38791,-0.20327,2.512598,9.237311,-3.032234,-1.184054
76.39791,-0.874667,3.163508,9.155365,-2.94068,-1.213461
76.40791,-1.490679,3.718337,8.910633,-2.851574,-1.241976
76.41792,-2.17677,4.171445,7.9787,-2.771787,-1.269694
76.42792,-2.811997,4.518081,6.824335,-2.703543,-1.29673
76.43792,-3.396361,4.756211,5.4394,-2.649149,-1.323221
76.44792,-4.062107,4.885657,3.294199,-2.616207,-1.349383
76.45792,-4.174007,4.908618,2.938444,-2.586823,-1.375251
76.46793,-4.174007,4.829213,2.620825,-2.560615,-1.400857
76.47793,-4.14914,4.652486,2.013384,-2.540481,-1.426262
76.48793,-4.14914,4.387129,0.9519558,-2.530962,-1.451572
76.49793,-3.862044,4.042113,0.720274,-2.523759,-1.476809
76.50793,-3.560255,3.627507,0.2690086,-2.521069,-1.50202
76.51794,-2.844776,3.156868,1.248366,-2.508585,-1.527106
76.52794,-2.416393,2.642018,0.9024973,-2.49956,-1.552101
76.53794,-1.851244,2.096126,0.979527,-2.489765,-1.576999
76.54794,-1.323395,1.534906,0.8460407,-2.481305,-1.601812
76.55795,-0.7763309,0.9718117,0.7819231,-2.473485,-1.626547
76.56795,-0.07328584,0.4205337,1.388991,-2.459595,-1.651143
76.57795,0,-0.1039116,-0.4156463,-2.463752,-1.675781
76.58795,0,-0.5896682,-2.358673,-2.487339,-1.700654
76.59795,0,-1.023127,-4.092507,-2.528264,-1.725937
76.60796,0,-1.393831,-5.575325,-2.584017,-1.751777
76.61796,0,-1.692443,-6.76977,-2.651715,-1.778294
76.62796,0,-1.91008,-7.640318,-2.728118,-1.805575
76.63796,0,-2.040632,-8.16253,-2.809743,-1.833672
76.64796,0,-2.079692,-8.318769,-2.892931,-1.862602
76.65797,0,-2.024261,-8.097042,-2.973901,-1.892341
76.66797,0,-1.873829,-7.495317,-3.048854,-1.922829
76.67797,0,-1.629698,-6.518792,-3.114042,-1.95397
76.68797,0,-1.295453,-5.181813,-3.16586,-1.985628
76.69798,0,-0.8758677,-3.503471,-3.200895,-2.017637
76.70798,0,-0.3788468,-1.515387,-3.216049,-2.049798
76.71798,0,0.1871129,0.7484517,-3.208564,-2.081883
76.72798,0,0.8121915,3.248766,-3.176077,-2.113644
76.73798,0,1.483547,5.93419,-3.116735,-2.144811
76.74799,0,2.188833,8.755332,-3.029181,-2.175103
76.75799,0,2.915055,11.66022,-2.912579,-2.204229
76.76799,0,3.646361,14.58545,-2.766725,-2.231896
76.77799,0,4.368569,17.47428,-2.591982,-2.257816
76.78799,0,5.067906,20.27162,-2.389266,-2.281709
76.798,0,5.728125,22.9125,-2.160141,-2.30331
76.808,0,6.336555,25.34622,-1.906679,-2.322377
76.818,0,6.878431,27.51372,-1.631541,-2.338692
76.828,0,7.341987,29.36795,-1.337862,-2.352071
76.83801,0,7.716995,30.86798,-1.029182,-2.362363
76.84801,0,7.992653,31.97061,-0.709476,-2.369458
76.85801,0,8.161616,32.64647,-0.3830113,-2.373288
76.86801,0,8.218027,32.87211,-0.05429026,-2.373831
76.87801,0,8.157062,32.62825,0.2719922,-2.371111
76.88802,0,7.97737,31.90948,0.591087,-2.3652
76.89802,0,7.678776,30.7151,0.898238,-2.356218
76.90802,0,7.263525,29.0541,1.188779,-2.34433
76.91802,0,6.735951,26.94381,1.458217,-2.329748
76.92802,0,6.101847,24.40739,1.702291,-2.312725
76.93803,0,5.370589,21.48236,1.917114,-2.293554
76.94803,0,4.551255,18.20502,2.099165,-2.272562
76.95803,0,3.656668,14.62667,2.245431,-2.250108
76.96803,0,2.699577,10.79831,2.353415,-2.226574
76.97803,0,1.693485,6.773939,2.421154,-2.202362
76.98804,0,0.6556293,2.622517,2.447379,-2.177888
76.99804,0,-0.3987703,-1.595081,2.431428,-2.153574
77.00804,0,-1.45392,-5.815679,2.373271,-2.129841
77.01804,0,-2.49165,-9.9666,2.273605,-2.107105
77.02805,0,-3.496274,-13.9851,2.133754,-2.085768
77.03805,0,-4.452184,-17.80873,1.955667,-2.066211
77.04805,0,-5.342822,-21.37129,1.741954,-2.048791
77.05805,0,-6.155064,-24.62026,1.495752,-2.033834
77.06805,0,-6.874701,-27.4988,1.220764,-2.021626
77.07806,0,-7.490864,-29.96346,0.9211291,-2.012415
77.08806,0,-7.993848,-31.97539,0.6013752,-2.006401
77.09806,0,-8.37502,-33.50008,0.2663744,-2.003737
77.10806,0,-8.628853,-34.51541,-0.07877973,-2.004525
77.11806,0,-8.751454,-35.00582,-0.4288379,-2.008813
77.12807,0,-8.740998,-34.96399,-0.7784778,-2.016598
77.13807,0,-8.598311,-34.39325,-1.12241,-2.027822
77.14807,0,-8.325753,-33.30301,-1.45544,-2.042377
77.15807,0,-7.9288,-31.7152,-1.772592,-2.060103
77.16808,0,-7.413866,-29.65546,-2.069147,-2.080794
77.17808,0,-6.790554,-27.16222,-2.340769,-2.104202
77.18808,0,-6.069527,-24.27811,-2.58355,-2.130037
77.19808,0,-5.262412,-21.04965,-2.794047,-2.157978
77.20808,0,-4.384159,-17.53663,-2.969413,-2.187672
77.21809,0,-3.449062,-13.79625,-3.107376,-2.218746
77.22809,0,-2.472037,-9.888148,-3.206257,-2.250808
77.23809,0,-1.471124,-5.884494,-3.265102,-2.283459
77.24809,0,-0.4621547,-1.848619,-3.283589,-2.316295
77.25809,0,0.5389312,2.155725,-3.262031,-2.348916
77.2681,0,1.514218,6.056871,-3.201463,-2.38093
77.2781,0,2.449577,9.798309,-3.103479,-2.411965
77.2881,0,3.32826,13.31304,-2.970349,-2.441668
77.2981,0,4.13722,16.54888,-2.80486,-2.469717
77.30811,0,4.864491,19.45797,-2.610281,-2.49582
77.31811,0,5.49809,21.99236,-2.390357,-2.519723
77.32811,0,6.029493,24.11797,-2.149178,-2.541215
77.33811,0,6.451201,25.8048,-1.891129,-2.560126
77.34811,0,6.757657,27.03063,-1.620823,-2.576334
77.35812,0,6.945885,27.78354,-1.342988,-2.589764
77.36812,0,7.01472,28.05888,-1.062399,-2.600388
77.37812,0,6.965638,27.86255,-0.7837736,-2.608226
77.38812,0,6.80131,27.20524,-0.5117213,-2.613343
77.39812,0,6.526818,26.10727,-0.2506485,-2.61585
77.40813,0,6.15006,24.60024,-0.004646127,-2.615896
77.41813,0,5.678958,22.71583,0.2225122,-2.613671
77.42813,0,5.125406,20.50162,0.4275284,-2.609396
77.43813,0,4.500445,18.00178,0.6075462,-2.60332
77.44814,0,3.816556,15.26622,0.7602084,-2.595718
77.45814,0,3.089238,12.35695,0.8837779,-2.586881
77.46814,0,2.332407,9.329628,0.9770742,-2.57711
77.47814,0,1.560356,6.241424,1.039488,-2.566715
77.48814,0,0.7895817,3.158327,1.071072,-2.556005
77.49815,0,0.03429611,0.1371845,1.072444,-2.54528
77.50815,0,-0.6917759,-2.767104,1.044773,-2.534832
77.51815,0,-1.3736,-5.494402,0.9898286,-2.524934
77.52815,0,-1.999735,-7.998938,0.9098392,-2.515836
77.53815,0,-2.557647,-10.23059,0.8075333,-2.507761
77.54816,0,-3.03799,-12.15196,0.6860138,-2.5009
77.55816,0,-3.432628,-13.73051,0.5487086,-2.495413
77.56816,0,-3.734422,-14.93769,0.3993317,-2.49142
77.57816,0,-3.939155,-15.75662,0.2417656,-2.489002
77.58817,0,-4.04394,-16.17576,0.08000798,-2.488202
77.59817,0,-4.048193,-16.19277,-0.08191974,-2.489021
77.60817,0,-3.953338,-15.81335,-0.2400533,-2.491422
77.61817,0,-3.762403,-15.04961,-0.3905494,-2.495327
77.62817,0,-3.481414,-13.92566,-0.529806,-2.500626
77.63818,0,-3.116435,-12.46574,-0.6544634,-2.50717
77.64818,0,-2.677358,-10.70943,-0.7615576,-2.514786
77.65818,0,-2.173997,-8.695988,-0.8485175,-2.523271
77.66818,0,-1.617234,-6.468935,-0.9132069,-2.532403
77.67818,0,-1.021258,-4.085031,-0.9540572,-2.541944
77.68819,0,-0.3985221,-1.594089,-0.9699981,-2.551644
77.69819,0,0.2375772,0.9503087,-0.960495,-2.561249
77.70819,0,0.8711485,3.484594,-0.925649,-2.570505
77.71819,0,1.488675,5.9547,-0.866102,-2.579166
77.7282,0,2.076612,8.306448,-0.7830375,-2.586997
77.7382,0,2.620463,10.48185,-0.678219,-2.593779
77.7482,1.014259,3.108048,16.48923,-0.5133268,-2.598912
77.7582,1.487853,3.528324,20.06471,-0.3126796,-2.602039
77.7682,1.919627,3.869878,23.15802,-0.08109944,-2.60285
77.77821,2.335577,4.124617,25.84078,0.1773083,-2.601077
77.78821,2.567288,4.285033,27.40928,0.4514012,-2.596563
77.79821,2.567288,4.34613,27.65367,0.7279379,-2.589283
77.80821,2.671275,4.304552,27.90331,1.006971,-2.579214
77.81821,2.671275,4.158776,27.32021,1.280173,-2.566412
77.82822,2.448607,3.909575,25.43273,1.5345,-2.551067
77.83822,2.180727,3.559772,22.96199,1.76412,-2.533426
77.84822,1.866503,3.114416,19.92368,1.963357,-2.513792
77.85822,1.444902,2.580174,16.1003,2.12436,-2.492549
77.86823,1.007477,1.965043,11.89008,2.243261,-2.470116
77.87823,0.5508366,1.280165,7.324007,2.316501,-2.446951
77.88823,0.0625479,0.5365334,2.396325,2.340464,-2.423547
77.89823,0.0625479,-0.2517705,-0.7568905,2.332895,-2.400218
77.90823,0,-1.07114,-4.28456,2.29005,-2.377317
77.91824,0,-1.907343,-7.629372,2.213756,-2.355179
77.92824,0,-2.743538,-10.97415,2.104015,-2.334139
77.93824,0,-3.564592,-14.25837,1.961431,-2.314525
77.94824,0,-4.355546,-17.42218,1.787209,-2.296653
77.95824,0,-5.099616,-20.39846,1.583224,-2.280821
77.96825,0,-5.782729,-23.13091,1.351915,-2.267302
77.97825,0,-6.391619,-25.56648,1.096251,-2.256339
77.98825,0,-6.912119,-27.64848,0.8197657,-2.248142
77.99825,0,-7.334213,-29.33685,0.5263972,-2.242877
78.00826,0,-7.646993,-30.58797,0.2205175,-2.240672
78.01826,0,-7.842968,-31.37187,-0.09320119,-2.241604
78.02826,0,-7.916358,-31.66543,-0.4098555,-2.245703
78.03826,0,-7.862525,-31.4501,-0.7243565,-2.252947
78.04826,0,-7.680078,-30.72031,-1.03156,-2.263262
78.05827,0,-7.369221,-29.47688,-1.326329,-2.276525
78.06827,0,-6.932587,-27.73035,-1.603632,-2.292562
78.07827,0,-6.374796,-25.49919,-1.858624,-2.311148
78.08827,0,-5.702165,-22.80866,-2.08671,-2.332015
78.09827,0,-4.924501,-19.698,-2.28369,-2.354852
78.10828,0,-4.051894,-16.20758,-2.445766,-2.37931
78.11828,0,-3.096091,-12.38436,-2.56961,-2.405006
78.12828,0,-2.071979,-8.287916,-2.652489,-2.43153
78.13828,0,-0.9929919,-3.971968,-2.692209,-2.458452
78.14828,0,0.1230449,0.4921794,-2.687287,-2.485325
78.15829,0,1.260433,5.041734,-2.636869,-2.511694
78.16829,0,2.402983,9.611932,-2.54075,-2.537102
78.17829,0,3.531922,14.12769,-2.399473,-2.561096
78.18829,0,4.631346,18.52538,-2.214219,-2.583238
78.1983,0,5.685069,22.74027,-1.986816,-2.603106
78.2083,0,6.676133,26.70453,-1.719771,-2.620304
78.2183,0,7.590634,30.36254,-1.416146,-2.634465
78.2283,0,8.41565,33.6626,-1.07952,-2.645261
78.2383,0,9.138494,36.55398,-0.7139798,-2.6524
78.24831,0,9.749424,38.9977,-0.3240029,-2.65564
78.25831,0,10.2397,40.95882,0.08558527,-2.654784
78.26831,0,10.60348,42.41393,0.5097245,-2.649687
78.27831,0,10.83658,43.34631,0.9431875,-2.640255
78.28831,0,10.93711,43.74845,1.380672,-2.626449
78.29832,0,10.90518,43.62072,1.816879,-2.60828
78.30832,0,10.74304,42.97217,2.246601,-2.585814
78.31832,0,10.4558,41.82319,2.664833,-2.559166
78.32832,0,10.0499,40.19958,3.066829,-2.528497
78.33833,0,9.533308,38.13323,3.448161,-2.494016
78.34833,0,8.917286,35.66914,3.804852,-2.455967
78.35833,0,8.212542,32.85017,4.133354,-2.414634
78.36833,0,7.433551,29.7342,4.430696,-2.370327
78.37833,0,6.593952,26.37581,4.694454,-2.323382
78.38834,0,5.707995,22.83198,4.922774,-2.274155
78.39834,0,4.792872,19.17149,5.114489,-2.22301
78.40834,0,3.863671,15.45468,5.269035,-2.17032
78.41834,0,2.935521,11.74209,5.386456,-2.116455
78.42834,0,2.025417,8.101666,5.467473,-2.06178
78.43835,0,1.147434,4.589737,5.51337,-2.006647
78.44835,0,0.3152512,1.261005,5.52598,-1.951387
78.45835,0,-0.4570763,-1.828305,5.507697,-1.89631
78.46835,0,-1.158965,-4.635861,5.461339,-1.841697
78.47836,0,-1.779498,-7.117993,5.390159,-1.787795
78.48836,0,-2.310982,-9.24393,5.297719,-1.734818
78.49836,0,-2.746738,-10.98695,5.18785,-1.68294
78.50836,0,-3.08207,-12.32828,5.064567,-1.632294
78.51836,0,-3.314772,-13.25909,4.931976,-1.582974
78.52837,0,-3.444164,-13.77666,4.79421,-1.535032
78.53837,0,-3.472388,-13.88955,4.655314,-1.488479
78.54837,0,-3.402664,-13.61066,4.519208,-1.443287
78.55837,0,-3.240181,-12.96072,4.389601,-1.399391
78.56837,0,-2.993221,-11.97288,4.269872,-1.356692
78.57838,0,-2.670414,-10.68166,4.163055,-1.315062
78.58838,0,-2.281708,-9.126832,4.071786,-1.274344
78.59838,0,-1.839717,-7.358868,3.998198,-1.234362
78.60838,0,-1.356032,-5.424129,3.943957,-1.194922
78.61839,0,-0.8455477,-3.382191,3.910135,-1.155821
78.62839,0,-0.3215224,-1.28609,3.897274,-1.116848
78.63839,0.188011,0.2023531,1.561456,3.912888,-1.077719
78.64839,0.6130029,0.710951,5.295815,3.965847,-1.038061
78.65839,1.082077,1.191004,9.092321,4.05677,-0.9974931
78.6684,1.490114,1.62998,12.48038,4.181573,-0.9556773
78.6784,1.872155,2.014354,15.54603,4.337034,-0.912307
78.6884,2.178466,2.33348,18.04778,4.517511,-0.8671318
78.6984,2.178466,2.578243,19.02684,4.70778,-0.8200541
78.7084,2.491558,2.739373,20.92373,4.917017,-0.7708839
78.71841,2.491558,2.81101,21.21027,5.12912,-0.7195926
78.72841,2.476864,2.78785,21.05886,5.339708,-0.6661956
78.73841,2.230459,2.667325,19.59114,5.53562,-0.6108394
78.74841,1.85407,2.448836,17.21163,5.707736,-0.553762
78.75842,1.344306,2.133548,13.91141,5.84685,-0.4952935
78.76842,0.8288897,1.724697,10.21435,5.948993,-0.4358036
78.77842,0.1394081,1.227206,5.466455,6.003658,-0.375767
78.78842,0,0.6487834,2.595134,6.029609,-0.3154709
78.79842,0,-0.002061369,-0.008245477,6.029527,-0.2551757
78.80843,0,-0.7154193,-2.861677,6.00091,-0.1951666
78.81843,0,-1.478394,-5.913574,5.941774,-0.1357488
78.82843,0,-2.279276,-9.117104,5.850603,-0.07724282
78.83843,0,-3.102593,-12.41037,5.726499,-0.01997783
78.84843,0,-3.934556,-15.73822,5.569117,0.03571334
78.85844,0,-4.76089,-19.04356,5.378682,0.08950015
78.86844,0,-5.564825,-22.2593,5.156089,0.141061
78.87844,0,-6.33215,-25.3286,4.902803,0.1900891
78.88844,0,-7.048934,-28.19574,4.620846,0.2362975
78.89845,0,-7.700028,-30.80011,4.312845,0.279426
78.90845,0,-8.273245,-33.09298,3.981915,0.3192451
78.91845,0,-8.75748,-35.02992,3.631616,0.3555613
78.92845,0,-9.141345,-36.56538,3.265962,0.3882209
78.93845,0,-9.416759,-37.66703,2.889292,0.4171138
78.94846,0,-9.577626,-38.3105,2.506187,0.4421757
78.95846,0,-9.618354,-38.47342,2.121453,0.4633902
78.96846,0,-9.536647,-38.14659,1.739987,0.4807901
78.97846,0,-9.331762,-37.32705,1.366716,0.4944572
78.98846,0,-9.005232,-36.02093,1.006507,0.5045223
78.99847,0,-8.560858,-34.24343,0.6640726,0.5111631
79.00847,0,-8.004709,-32.01884,0.3438843,0.5146019
79.01847,0,-7.344437,-29.37775,0.05010678,0.515103
79.02847,0,-6.589139,-26.35655,-0.2134587,0.5129684
79.03848,0,-5.750994,-23.00397,-0.4434985,0.5085334
79.04848,0,-4.842896,-19.37159,-0.6372144,0.5021613
79.05848,0,-3.878067,-15.51227,-0.7923371,0.4942379
79.06848,0,-2.873159,-11.49263,-0.9072634,0.4851653
79.07848,0,-1.842794,-7.371175,-0.9809752,0.4753555
79.08849,0,-0.8048151,-3.21926,-1.013168,0.4652238
79.09849,0,0.224388,0.8975518,-1.004192,0.4551819
79.10849,0,1.229041,4.916163,-0.9550306,0.4456316
79.11849,0,2.191352,8.765407,-0.8673766,0.4369578
79.12849,0,3.09641,12.38564,-0.7435201,0.4295226
79.1385,0,3.930197,15.72079,-0.5863123,0.4236595
79.1485,0,4.67769,18.71076,-0.3992047,0.4196675
79.1585,0,5.327569,21.31027,-0.186102,0.4178064
79.1685,0,5.869719,23.47887,0.04868675,0.4182933
79.1785,0,6.294724,25.1789,0.3004757,0.4212981
79.18851,0,6.596519,26.38608,0.5643365,0.4269415
79.19851,0,6.770185,27.08074,0.8351439,0.4352929
79.20851,0,6.813502,27.25401,1.107684,0.4463697
79.21851,0,6.726207,26.90483,1.376732,0.4601371
79.22852,0,6.510562,26.04225,1.637155,0.4765086
79.23852,0,6.170766,24.68306,1.883985,0.4953485
79.24852,0,5.712627,22.85051,2.11249,0.5164734
79.25852,-0.2089214,5.145354,19.74573,2.309948,0.5395729
79.26852,-0.4926263,4.478735,15.94444,2.469392,0.5642668
79.27853,-0.9763939,3.723875,10.98992,2.579291,0.5900597
79.28853,-1.082642,2.895289,7.25059,2.651797,0.6165777
79.29853,-1.109769,2.006005,3.584946,2.687647,0.6434541
79.30853,-1.109769,1.073026,-0.1469712,2.686177,0.6703159
79.31853,-1.109769,0.1116183,-3.992602,2.646251,0.6967784
79.32854,-1.083772,-0.8624923,-7.785057,2.568401,0.7224624
79.33854,-0.9266607,-1.831319,-11.03192,2.458081,0.7470433
79.34854,-0.7186858,-2.779427,-13.99245,2.318157,0.7702248
79.35854,-0.4361115,-3.691276,-16.50955,2.153061,0.7917554
79.36855,-0.04841911,-4.55065,-18.39628,1.969099,0.8114464
79.37855,0,-5.344194,-21.37678,1.755331,0.8289998
79.38855,0,-6.059541,-24.23816,1.512949,0.8441293
79.39855,0,-6.684736,-26.73894,1.24556,0.8565848
79.40855,0,-7.210287,-28.84115,0.9571484,0.8661563
79.41856,0,-7.628779,-30.51512,0.6519972,0.8726763
79.42856,0,-7.934122,-31.73649,0.3346323,0.8760226
79.43856,0,-8.122804,-32.49121,0.009720197,0.8761199
79.44856,0,-8.193384,-32.77354,-0.3180152,0.8729397
79.45856,0,-8.146166,-32.58466,-0.6438618,0.8665011
79.46857,0,-7.983627,-31.93451,-0.9632068,0.856869
79.47857,0,-7.711067,-30.84427,-1.271649,0.8441526
79.48857,0,-7.3348,-29.3392,-1.565041,0.8285022
79.49857,0,-6.862988,-27.45195,-1.839561,0.8101066
79.50858,0,-6.306343,-25.22537,-2.091815,0.7891884
79.51858,0,-5.676009,-22.70403,-2.318855,0.7659999
79.52858,0,-4.984031,-19.93612,-2.518216,0.7408177
79.53858,0,-4.245476,-16.9819,-2.688035,0.7139373
79.54858,0,-3.473289,-13.89315,-2.826967,0.6856677
79.55859,0,-2.683621,-10.73448,-2.934312,0.6563246
79.56859,0,-1.890724,-7.562897,-3.009941,0.6262252
79.57859,0,-1.108588,-4.434353,-3.054284,0.5956823
79.58859,0,-0.3531454,-1.412582,-3.06841,0.5649982
79.59859,0,0.3627023,1.450809,-3.053902,0.5344592
79.6086,0,1.026968,4.107872,-3.012823,0.5043309
79.6186,0,1.626819,6.507275,-2.947751,0.4748534
79.6286,0,2.152798,8.611194,-2.861639,0.446237
79.6386,0,2.596699,10.38679,-2.757771,0.4186593
79.64861,0,2.951028,11.80411,-2.639729,0.392262
79.65861,0,3.211345,12.84538,-2.511276,0.3671493
79.66861,0,3.374521,13.49808,-2.376295,0.3433864
79.67861,0,3.439675,13.7587,-2.238708,0.3209993
79.68861,0,3.407742,13.63097,-2.102398,0.2999753
79.69862,0,3.282261,13.12904,-1.971108,0.2802642
79.70862,0,3.067894,12.27158,-1.848392,0.2617803
79.71862,0,2.771078,11.08431,-1.737549,0.2444048
79.72862,0,2.401262,9.605046,-1.641498,0.2279898
79.73862,0,1.96814,7.872561,-1.562773,0.2123621
79.74863,0,1.482463,5.929851,-1.503474,0.1973273
79.75863,0,0.9578178,3.831271,-1.465162,0.1826757
79.76863,0,0.4070658,1.628263,-1.448879,0.1681869
79.77863,0,-0.156654,-0.6266159,-1.455145,0.1536355
79.78864,0,-0.7175139,-2.870055,-1.483846,0.138797
79.79864,0,-1.262492,-5.049967,-1.534345,0.1234536
79.80864,0,-1.776383,-7.105531,-1.605401,0.1073996
79.81864,0,-2.246192,-8.984769,-1.695248,0.09044711
79.82864,0,-2.659685,-10.63874,-1.801636,0.07243074
79.83865,0,-3.003872,-12.01549,-1.921791,0.05321284
79.84865,0,-3.268666,-13.07466,-2.052537,0.03268747
79.85865,0,-3.445872,-13.78349,-2.190372,0.01078375
79.86865,0,-3.527063,-14.10825,-2.331455,-0.01253079
