Name: Lorenzo, Condition: 1, Run: 14, Date: 10/18/2019 4:00:57 PM, Testing: True
67.32597,0,1.922644,7.690578,0.1900869,-3.723733
67.33598,0,1.402266,5.609065,0.2461775,-3.721271
67.34598,0,0.9353234,3.741293,0.2835904,-3.718435
67.35598,0,0.5321969,2.128788,0.3048783,-3.715386
67.36598,0,0.2024091,0.8096364,0.3129747,-3.712256
67.37598,0,-0.04608403,-0.1843361,0.3111313,-3.709145
67.38599,0.4536311,-0.207586,0.9841803,0.3209731,-3.705935
67.39599,1.139722,-0.2779229,3.447196,0.3554451,-3.702381
67.40599,1.911715,-0.254956,6.627037,0.4217154,-3.698164
67.41599,2.741354,-0.1386099,10.41098,0.5258252,-3.692905
67.42599,2.741354,0.0692255,11.24232,0.6382484,-3.686523
67.436,3.578905,0.3646504,15.77422,0.7959906,-3.678563
67.446,4.339595,0.7417253,20.32528,0.9992434,-3.668571
67.456,5.050553,1.19315,24.97481,1.248991,-3.656081
67.466,6.079124,1.709638,31.15505,1.560542,-3.640476
67.47601,6.397868,2.280466,34.71333,1.907675,-3.621399
67.48601,6.565151,2.893225,37.8335,2.28601,-3.598539
67.49601,6.602452,3.535735,40.55275,2.691538,-3.571623
67.50601,6.5968,4.193775,43.1623,3.123161,-3.540392
67.51601,6.470207,4.853158,45.29346,3.576095,-3.504631
67.52602,6.470207,5.498906,47.87645,4.05486,-3.464082
67.53602,6.241887,6.117183,49.43628,4.549222,-3.41859
67.54602,5.960443,6.693584,50.6161,5.055384,-3.368036
67.55602,5.211055,7.214013,49.70027,5.552386,-3.312512
67.56602,4.745372,7.6666,49.64789,6.048865,-3.252024
67.57603,4.278559,8.039291,49.2714,6.541579,-3.186608
67.58603,3.74958,8.321685,48.28506,7.02443,-3.116364
67.59603,3.280506,8.505095,47.1424,7.495854,-3.041405
67.60603,2.142296,8.582695,42.89996,7.924853,-2.962157
67.61604,1.609926,8.549378,40.63722,8.331225,-2.878844
67.62604,1.609926,8.401903,40.04732,8.731699,-2.791527
67.63604,1.049298,8.139086,36.75354,9.099235,-2.700535
67.64604,0.4739764,7.762232,32.94484,9.428683,-2.606248
67.65604,0,7.274215,29.09686,9.719652,-2.509051
67.66605,0,6.680597,26.72239,9.986876,-2.409183
67.67605,0,5.988206,23.95283,10.22641,-2.306918
67.68605,0,5.206133,20.82453,10.43465,-2.202572
67.69605,0,4.34529,17.38116,10.60846,-2.096487
67.70605,0,3.418213,13.67285,10.74519,-1.989035
67.71606,0,2.438083,9.752333,10.84271,-1.880608
67.72606,0,1.419792,5.679167,10.89951,-1.771613
67.73606,0,0.3793234,1.517294,10.91468,-1.662466
67.74606,0,-0.6678679,-2.671472,10.88796,-1.553587
67.75607,0,-1.705127,-6.820508,10.81976,-1.445389
67.76607,0,-2.71591,-10.86364,10.71112,-1.338278
67.77607,0,-3.683846,-14.73539,10.56377,-1.23264
67.78607,0,-4.594226,-18.3769,10.38,-1.12884
67.79607,0,-5.431941,-21.72776,10.16272,-1.027213
67.80608,0,-6.183555,-24.73422,9.91538,-0.9280592
67.81608,0,-6.836773,-27.34709,9.641909,-0.8316401
67.82608,0,-7.381487,-29.52595,9.346649,-0.7381736
67.83608,0,-7.808754,-31.23502,9.034299,-0.6478306
67.84608,0,-8.111697,-32.44679,8.709831,-0.5607323
67.85609,0,-8.285917,-33.14367,8.378394,-0.4769484
67.86609,0,-8.328572,-33.31429,8.045251,-0.3964959
67.87609,0,-8.23943,-32.95772,7.715673,-0.3193392
67.88609,0,-8.020481,-32.08192,7.394854,-0.2453906
67.8961,0,-7.675589,-30.70235,7.087831,-0.1745123
67.9061,0,-7.21104,-28.84416,6.799389,-0.1065184
67.9161,0,-6.635249,-26.541,6.533979,-0.04117865
67.9261,0,-5.957894,-23.83158,6.295663,0.02177798
67.9361,0,-5.190852,-20.76341,6.088029,0.08265828
67.94611,0,-4.347585,-17.39034,5.914126,0.1417995
67.95611,0,-3.442826,-13.7713,5.776413,0.1995637
67.96611,0,-2.49132,-9.965279,5.67676,0.2563313
67.97611,0,-1.509931,-6.039726,5.616363,0.3124949
67.98611,0,-0.5150349,-2.060139,5.595762,0.3684525
67.99612,-0.7785918,0.4758672,-1.210898,5.583653,0.424289
68.00612,-1.750648,1.446905,-1.214972,5.571503,0.4800041
68.01612,-2.720443,2.381609,-1.355336,5.55795,0.5355836
68.02612,-3.736582,3.263877,-1.890818,5.539042,0.590974
68.03613,-3.736582,4.079974,1.373569,5.552778,0.6465017
68.04613,-5.620788,4.816115,-3.218691,5.520591,0.7017076
68.05613,-6.468512,5.460541,-4.031883,5.480272,0.7565103
68.06613,-7.25859,6.00296,-5.022518,5.430047,0.8108108
68.07613,-7.972938,6.43532,-6.150471,5.368542,0.8644962
68.08614,-8.489484,6.751211,-6.953091,5.299011,0.9174863
68.09614,-8.863613,6.946202,-7.669645,5.222314,0.9697095
68.10614,-9.079499,7.018302,-8.244789,5.139866,1.021108
68.11614,-9.132624,6.967677,-8.659786,5.053268,1.071641
68.12614,-8.958557,6.796363,-8.648777,4.966781,1.121309
68.13615,-8.958557,6.508986,-9.798283,4.868798,1.169997
68.14615,-8.610427,6.111487,-9.995758,4.76884,1.217685
68.15615,-8.124397,5.612259,-10.04855,4.668355,1.264369
68.16615,-7.493691,5.021296,-9.889584,4.569459,1.310063
68.17616,-6.669704,4.350348,-9.277428,4.476685,1.35483
68.18616,-5.844586,3.611621,-8.931863,4.387366,1.398704
68.19616,-5.007037,2.819184,-8.751411,4.299852,1.441702
68.20616,-3.031275,1.988161,-4.172459,4.258127,1.484284
68.21616,-2.091998,1.132995,-3.836009,4.219767,1.526481
68.22617,-1.121072,0.269413,-3.406635,4.185701,1.568338
68.23617,-1.121072,-0.5870823,-6.832616,4.117375,1.609512
68.24617,-0.07441612,-1.421134,-5.982199,4.057553,1.650087
68.25617,0,-2.218964,-8.875854,3.968794,1.689775
68.26617,0,-2.966578,-11.86631,3.850131,1.728277
68.27618,0,-3.651239,-14.60496,3.704082,1.765318
68.28618,0,-4.262363,-17.04945,3.533587,1.800653
68.29618,0,-4.789983,-19.15993,3.341988,1.834073
68.30618,0,-5.226221,-20.90488,3.132939,1.865403
68.31618,0,-5.565045,-22.26018,2.910337,1.894506
68.32619,0,-5.802387,-23.20955,2.678242,1.921288
68.33619,0,-5.936199,-23.7448,2.440794,1.945696
68.34619,0,-5.966309,-23.86523,2.202142,1.967718
68.35619,0,-5.894909,-23.57964,1.966345,1.987381
68.3662,0,-5.725852,-22.90341,1.737311,2.004755
68.3762,0,-5.464931,-21.85972,1.518714,2.019942
68.3862,0,-5.120265,-20.48106,1.313903,2.033081
68.3962,0,-4.700435,-18.80174,1.125886,2.044339
68.4062,-0.5378381,-4.216494,-19.01733,0.9357127,2.053697
68.41621,-1.070209,-3.680447,-19.00262,0.7456865,2.061153
68.42621,-1.741605,-3.105418,-19.38809,0.5518056,2.066671
68.43621,-1.741605,-2.504513,-16.98447,0.3819608,2.070491
68.44621,-2.387005,-1.891857,-17.11545,0.2108063,2.072599
68.45621,-2.955545,-1.282316,-16.95145,0.04129188,2.073012
68.46622,-3.531997,-0.6899006,-16.88759,-0.127584,2.071736
68.47622,-4.094886,-0.1278711,-16.89103,-0.2964943,2.068771
68.48622,-4.669077,0.3901702,-17.11563,-0.4676506,2.064095
68.49622,-5.186754,0.8516912,-17.34025,-0.6410531,2.057684
68.50623,-5.580098,1.246026,-17.33629,-0.8144159,2.04954
68.51623,-5.979092,1.563434,-17.66263,-0.9910422,2.03963
68.52623,-5.994917,1.795557,-16.79744,-1.159017,2.028039
68.53623,-5.994917,1.935876,-16.23616,-1.321378,2.014826
68.54623,-5.994917,1.979991,-16.0597,-1.481975,2.000006
68.55624,-5.834414,1.925012,-15.63761,-1.638351,1.983622
68.56624,-5.580098,1.77071,-15.23755,-1.790727,1.965715
68.57624,-5.222923,1.518262,-14.81864,-1.938913,1.946326
68.58624,-4.758371,1.17116,-14.34884,-2.082402,1.925502
68.59624,-4.175137,0.7348552,-13.76113,-2.220013,1.903302
68.60625,-3.6179,0.2168668,-13.60413,-2.356055,1.879741
68.61625,-2.909204,-0.3740543,-13.13303,-2.487385,1.854867
68.62625,-1.430774,-1.027095,-9.831476,-2.5857,1.82901
68.63625,-1.430774,-1.730117,-12.64356,-2.712135,1.801889
68.64626,-0.5966138,-2.469604,-12.26487,-2.834784,1.773541
68.65626,0,-3.231992,-12.92797,-2.964064,1.7439
68.66626,0,-4.001982,-16.00793,-3.124143,1.712659
68.67626,0,-4.764017,-19.05607,-3.314703,1.679512
68.68626,0,-5.5034,-22.0136,-3.534839,1.644164
68.69627,0,-6.204438,-24.81775,-3.783017,1.606333
68.70627,0,-6.852366,-27.40946,-4.057112,1.565762
68.71627,0,-7.432856,-29.73142,-4.354426,1.522218
68.72627,0,-7.933391,-31.73356,-4.671762,1.4755
68.73627,0,-8.341894,-33.36758,-5.005437,1.425446
68.74628,0,-8.647741,-34.59097,-5.351347,1.371933
68.75628,0,-8.842512,-35.37005,-5.705048,1.314882
68.76628,0,-8.919488,-35.67795,-6.061827,1.254264
68.77628,0,-8.873622,-35.49449,-6.416772,1.190096
68.78629,0,-8.702086,-34.80835,-6.764855,1.122447
68.79629,0,-8.404449,-33.61779,-7.101033,1.051437
68.80629,0,-7.981983,-31.92793,-7.420312,0.977234
68.81629,0,-7.43879,-29.75516,-7.717864,0.9000553
68.82629,0,-6.780684,-27.12274,-7.989091,0.8201644
68.8363,0,-6.015344,-24.06138,-8.229705,0.7378674
68.8463,0,-5.152641,-20.61056,-8.43581,0.6535093
68.8563,0,-4.204167,-16.81667,-8.603977,0.5674695
68.8663,0,-3.18294,-12.73176,-8.731295,0.4801566
68.8763,0,-2.103394,-8.413574,-8.815431,0.3920023
68.88631,0,-0.9809793,-3.923917,-8.85467,0.3034556
68.89631,0,0.1675217,0.6700869,-8.847969,0.2149759
68.90631,0,1.326242,5.30497,-8.794919,0.1270267
68.91631,0,2.477368,9.909471,-8.695825,0.04006848
68.92632,0,3.603585,14.41434,-8.551682,-0.04544834
68.93632,0,4.689004,18.75602,-8.364121,-0.1290895
68.94632,0,5.717183,22.86873,-8.135434,-0.2104439
68.95632,0,6.673091,26.69236,-7.868511,-0.289129
68.96632,0,7.54215,30.1686,-7.566825,-0.3647972
68.97633,0,8.312553,33.25021,-7.234323,-0.4371405
68.98633,0,8.973021,35.89208,-6.875401,-0.5058945
68.99633,0,9.514442,38.05777,-6.494824,-0.5708427
69.00633,0,9.92974,39.71896,-6.097634,-0.6318191
69.01633,0,10.21376,40.85505,-5.689084,-0.6887099
69.02634,0,10.36366,41.45462,-5.274538,-0.7414553
69.03634,0,10.37883,41.51531,-4.859385,-0.7900492
69.04634,0,10.26071,41.04283,-4.448957,-0.8345388
69.05634,0,10.0131,40.05241,-4.048433,-0.8750231
69.06635,0,9.641738,38.56695,-3.662763,-0.9116507
69.07635,0,9.154803,36.61921,-3.296571,-0.9446164
69.08635,0,8.561454,34.24582,-2.954113,-0.9741576
69.09635,0,7.873302,31.49321,-2.639181,-1.000549
69.10635,0,7.103438,28.41375,-2.355043,-1.0241
69.11636,0,6.265303,25.06121,-2.104431,-1.045144
69.12636,0,5.374187,21.49675,-1.889464,-1.064039
69.13636,0,4.445772,17.78309,-1.711633,-1.081155
69.14636,0,3.496576,13.9863,-1.57177,-1.096873
69.15636,0,2.541925,10.1677,-1.470093,-1.111574
69.16637,0,1.59847,6.393879,-1.406154,-1.125635
69.17637,0,0.6817191,2.726876,-1.378886,-1.139424
69.18637,0,-0.1931517,-0.7726068,-1.386612,-1.15329
69.19637,0.381292,-1.012946,-2.526617,-1.411878,-1.167409
69.20638,1.008607,-1.764813,-3.024822,-1.442126,-1.18183
69.21638,1.602014,-2.437102,-3.340352,-1.475529,-1.196585
69.22638,2.218026,-3.0209,-3.211496,-1.507644,-1.211662
69.23638,2.218026,-3.508187,-5.160643,-1.559251,-1.227254
69.24638,2.896204,-3.893239,-3.98814,-1.599132,-1.243246
69.25639,3.889737,-4.172519,-1.131127,-1.610443,-1.25935
69.26639,4.348638,-4.343941,0.01878548,-1.610256,-1.275453
69.27639,4.657209,-4.408074,0.9965382,-1.60029,-1.291456
69.28639,4.847099,-4.367615,1.917934,-1.581111,-1.307267
69.29639,5.006471,-4.226682,3.119158,-1.549919,-1.322766
69.3064,5.070898,-3.991984,4.315656,-1.506763,-1.337833
69.3164,5.07655,-3.671253,5.621185,-1.450551,-1.352339
69.3264,5.07655,-3.274765,7.207139,-1.378479,-1.366124
69.3364,5.07655,-2.812952,9.05439,-1.287936,-1.379003
69.34641,5.07655,-2.298409,11.11256,-1.17681,-1.390771
69.35641,4.988386,-1.744597,12.97516,-1.047058,-1.401242
69.36641,4.884399,-1.165277,14.87649,-0.8982936,-1.410225
69.37641,4.744242,-0.5741916,16.6802,-0.7314916,-1.41754
69.38641,4.255953,0.01384327,17.07919,-0.5606997,-1.423147
69.39642,3.886346,0.5844023,17.88299,-0.3818698,-1.426965
69.40642,3.520129,1.124387,18.57806,-0.1960891,-1.428926
69.41642,3.089486,1.620245,18.83892,-0.007699894,-1.429003
69.42642,2.5752,2.060256,18.54182,0.1777183,-1.427226
69.43642,2.5752,2.43317,20.03348,0.3780531,-1.423446
69.44643,1.998748,2.729988,18.91494,0.5672026,-1.417774
69.45643,1.461857,2.942703,17.61824,0.743385,-1.41034
69.46643,0.863929,3.065152,15.71632,0.9005482,-1.401334
69.47643,0,3.093161,12.37264,1.024275,-1.391092
69.48643,0,3.024682,12.09873,1.145262,-1.379639
69.49644,0,2.859325,11.4373,1.259635,-1.367043
69.50644,0,2.598979,10.39592,1.363594,-1.353407
69.51644,0,2.247352,8.989408,1.453488,-1.338872
69.52644,0,1.810175,7.240701,1.525895,-1.323613
69.53645,0,1.294915,5.179661,1.577692,-1.307836
69.54645,0,0.7111673,2.844669,1.606138,-1.291775
69.55645,0,0.0690787,0.2763148,1.608902,-1.275686
69.56645,0,-0.6189982,-2.475993,1.584142,-1.259844
69.57645,0,-1.33979,-5.359161,1.53055,-1.244539
69.58646,0,-2.0799,-8.3196,1.447354,-1.230065
69.59646,0,-2.824502,-11.29801,1.334374,-1.216721
69.60646,0,-3.558832,-14.23533,1.192021,-1.204801
69.61646,0,-4.267451,-17.0698,1.021323,-1.194588
69.62646,0,-4.936878,-19.74751,0.8238476,-1.18635
69.63647,0,-5.552644,-22.21058,0.6017419,-1.180332
69.64647,0,-6.101436,-24.40574,0.3576844,-1.176755
69.65647,0,-6.570929,-26.28372,0.09484725,-1.175807
69.66647,0,-6.950725,-27.8029,-0.1831817,-1.177639
69.67648,0,-7.231546,-28.92619,-0.4724436,-1.182363
69.68648,0,-7.405507,-29.62203,-0.7686639,-1.19005
69.69648,0,-7.467286,-29.86914,-1.067355,-1.200723
69.70648,0,-7.4129,-29.6516,-1.363871,-1.214362
69.71648,0,-7.240516,-28.96206,-1.653492,-1.230897
69.72649,0,-6.951119,-27.80448,-1.931537,-1.250212
69.73649,0,-6.546962,-26.18785,-2.193415,-1.272146
69.74649,0,-6.032786,-24.13115,-2.434727,-1.296494
69.75649,0,-5.415531,-21.66212,-2.651348,-1.323007
69.76649,0,-4.703236,-18.81294,-2.839477,-1.351402
69.7765,0,-3.906906,-15.62763,-2.995754,-1.381359
69.7865,0,-3.038374,-12.15349,-3.117289,-1.412532
69.7965,0,-2.111368,-8.445474,-3.201743,-1.44455
69.8065,0,-1.139824,-4.559298,-3.247336,-1.477023
69.81651,0,-0.1394145,-0.5576581,-3.252913,-1.509552
69.82651,0,0.8734068,3.493627,-3.217977,-1.541732
69.83651,0,1.881943,7.527772,-3.142699,-1.573159
69.84651,0,2.870401,11.4816,-3.027883,-1.603438
69.85651,0,3.822055,15.28822,-2.875001,-1.632188
69.86652,0,4.720859,18.88344,-2.686167,-1.659049
69.87652,0,5.552302,22.20921,-2.464074,-1.68369
69.88652,0,6.30218,25.20872,-2.211987,-1.70581
69.89652,0,6.957869,27.83148,-1.933673,-1.725147
69.90652,0,7.50808,30.03232,-1.633349,-1.74148
69.91653,0,7.943946,31.77579,-1.315591,-1.754636
69.92653,0,8.257725,33.0309,-0.9852825,-1.764489
69.93653,0,8.444015,33.77606,-0.6475219,-1.770964
69.94653,0,8.499749,33.999,-0.307532,-1.77404
69.95654,0,8.423757,33.69503,0.0294183,-1.773745
69.96654,0,8.217173,32.86869,0.3581052,-1.770164
69.97654,0,7.883663,31.53465,0.6734517,-1.76343
69.98654,0,7.428422,29.71369,0.9705886,-1.753724
69.99654,0,6.859156,27.43662,1.244955,-1.741274
70.00655,0,6.185388,24.74155,1.49237,-1.726351
70.01655,0,5.418499,21.67399,1.70911,-1.70926
70.02655,0,4.570967,18.28387,1.891949,-1.69034
70.03655,0,3.657101,14.62841,2.038233,-1.669958
70.04655,0,2.692416,10.76966,2.14593,-1.648498
70.05656,0,1.692201,6.768804,2.213618,-1.626362
70.06656,0,0.6731681,2.692672,2.240544,-1.603957
70.07656,0,-0.3475379,-1.390152,2.226643,-1.58169
70.08656,0,-1.353098,-5.412391,2.172519,-1.559965
70.09657,0,-2.327872,-9.311488,2.079404,-1.539171
70.10657,0,-3.255746,-13.02298,1.949174,-1.519679
70.11657,0,-4.121923,-16.48769,1.784297,-1.501836
70.12657,0,-4.912949,-19.6518,1.587779,-1.485959
70.13657,0,-5.616433,-22.46573,1.363122,-1.472327
70.14658,0,-6.22188,-24.88752,1.114247,-1.461185
70.15658,0,-6.720306,-26.88122,0.8454347,-1.452731
70.16658,0,-7.10528,-28.42112,0.5612235,-1.447118
70.17658,0,-7.371494,-29.48598,0.2663638,-1.444455
70.18658,0,-7.516393,-30.06557,-0.03429195,-1.444798
70.19659,0,-7.539481,-30.15792,-0.3358712,-1.448156
70.20659,0,-7.442311,-29.76924,-0.6335636,-1.454492
70.21659,0,-7.228763,-28.91505,-0.9227141,-1.463719
70.22659,0,-6.904369,-27.61748,-1.198889,-1.475708
70.2366,0,-6.476635,-25.90654,-1.457954,-1.490288
70.2466,0,-5.955068,-23.82027,-1.696157,-1.507249
70.2566,0,-5.350549,-21.40219,-1.910179,-1.526351
70.2666,0.1687959,-4.675976,-18.02872,-2.090466,-1.547256
70.2766,0.8130658,-3.943735,-12.52268,-2.215693,-1.569412
70.28661,1.477681,-3.168532,-6.763405,-2.283327,-1.592246
70.29661,2.147948,-2.365695,-0.8709869,-2.292037,-1.615166
70.30661,3.272594,-1.549589,6.89202,-2.223117,-1.637397
70.31661,3.71341,-0.7358172,11.91037,-2.104013,-1.658437
70.32661,4.038936,0.0608362,16.39909,-1.940022,-1.677838
70.33662,4.038936,0.8255017,19.45775,-1.745445,-1.695292
70.34662,4.227695,1.545327,23.09209,-1.514524,-1.710437
70.35662,4.275168,2.207471,25.93056,-1.255218,-1.722989
70.36662,4.269516,2.80063,28.28059,-0.9724122,-1.732713
70.37663,4.058151,3.314885,29.49215,-0.6774907,-1.739488
70.38663,3.740537,3.742614,29.9326,-0.3781647,-1.74327
70.39663,2.927853,4.077217,28.02028,-0.0979619,-1.74425
70.40663,2.418089,4.314386,26.9299,0.1713371,-1.742536
70.41663,1.835985,4.452016,25.152,0.4228571,-1.738308
70.42664,1.120507,4.489406,22.43965,0.6472536,-1.731835
70.43664,1.120507,4.428421,22.19571,0.8692107,-1.723143
70.44664,0.4310249,4.272941,18.81586,1.057369,-1.712569
70.45664,0,4.028184,16.11274,1.218497,-1.700384
70.46664,0,3.701838,14.80735,1.36657,-1.686719
70.47665,0,3.302664,13.21065,1.498677,-1.671732
70.48665,0,2.841556,11.36623,1.612339,-1.655608
70.49665,0,2.329622,9.318487,1.705524,-1.638553
70.50665,0,1.779962,7.119849,1.776722,-1.620786
70.51665,0,1.206583,4.826331,1.824986,-1.602536
70.52666,0,0.6224077,2.489631,1.849882,-1.584037
70.53666,0,0.04223752,0.1689501,1.851571,-1.565522
70.54666,0,-0.5197701,-2.07908,1.830781,-1.547214
70.55666,0,-1.049414,-4.197654,1.788804,-1.529326
70.56667,0,-1.533957,-6.135827,1.727446,-1.512051
70.57667,0,-1.961043,-7.844174,1.649004,-1.495561
70.58667,0,-2.319026,-9.276103,1.556243,-1.479999
70.59667,0,-2.598498,-10.39399,1.452303,-1.465476
70.60667,0,-2.790823,-11.16329,1.34067,-1.452069
70.61668,0,-2.889338,-11.55735,1.225097,-1.439818
70.62668,0,-2.889013,-11.55605,1.109536,-1.428723
70.63668,0,-2.787564,-11.15026,0.9980336,-1.418742
70.64668,0,-2.583876,-10.3355,0.8946786,-1.409796
70.65668,0,-2.279219,-9.116877,0.8035098,-1.40176
70.66669,0,-1.87701,-7.50804,0.7284294,-1.394476
70.67669,0,-1.382232,-5.528927,0.6731402,-1.387745
70.68669,0,-0.8024569,-3.209827,0.6410419,-1.381334
70.69669,0,-0.1468627,-0.5874507,0.6351674,-1.374983
70.7067,0,0.5744039,2.297616,0.6581435,-1.368401
70.7167,0,1.348963,5.395854,0.7121021,-1.36128
70.7267,0,2.163505,8.654021,0.7986423,-1.353294
70.7367,0,3.003182,12.01273,0.9187696,-1.344106
70.7467,0,3.853641,15.41456,1.072915,-1.333377
70.75671,0,4.698948,18.79579,1.260873,-1.320768
70.76671,0,5.522961,22.09184,1.481791,-1.30595
70.77671,0,6.31078,25.24312,1.734223,-1.288608
70.78671,0,7.046679,28.18671,2.01609,-1.268447
70.79671,0,7.716128,30.86451,2.324735,-1.2452
70.80672,0,8.305143,33.22057,2.65694,-1.21863
70.81672,0,8.801871,35.20749,3.009015,-1.18854
70.82672,0,9.194852,36.77941,3.376809,-1.154772
70.83672,0,9.474899,37.8996,3.755805,-1.117214
70.84673,0,9.634233,38.53693,4.141175,-1.075802
70.85673,0,9.667522,38.67009,4.527876,-1.030524
70.86673,0,9.571176,38.2847,4.910723,-0.9814164
70.87673,0,9.343675,37.3747,5.28447,-0.9285717
70.88673,0,8.986132,35.94453,5.643915,-0.8721325
70.89674,0,8.501539,34.00616,5.983976,-0.8122928
70.90674,0,7.895052,31.58021,6.299778,-0.749295
70.91674,0,7.174146,28.69658,6.586744,-0.6834276
70.92674,0,6.347571,25.39028,6.840647,-0.6150211
70.93674,0,5.426899,21.7076,7.057723,-0.5444439
70.94675,0,4.424886,17.69954,7.234718,-0.4720967
70.95675,0,3.355101,13.4204,7.368922,-0.3984075
70.96675,0,2.233054,8.932216,7.458244,-0.3238251
70.97675,0,1.074616,4.298464,7.501229,-0.2488128
70.98676,0,-0.1024994,-0.4099977,7.497129,-0.1738415
70.99676,0,-1.282218,-5.128872,7.44584,-0.09938309
71.00676,0,-2.447025,-9.788101,7.34796,-0.02590349
71.01676,0,-3.579921,-14.31968,7.204762,0.04614413
71.02676,0,-4.664433,-18.65773,7.018185,0.116326
71.03677,0,-5.68538,-22.74152,6.79077,0.1842337
71.04677,0,-6.628036,-26.51214,6.525649,0.2494902
71.05677,0,-7.47911,-29.91644,6.226484,0.311755
71.06677,0,-8.227557,-32.91023,5.897382,0.3707288
71.07677,0,-8.863521,-35.45408,5.542841,0.4261572
71.08678,-0.08119781,-9.378695,-37.83957,5.164445,0.4778017
71.09678,-0.6655617,-9.767429,-41.73196,4.747126,0.525273
71.10678,-1.316614,-10.02623,-45.37136,4.293412,0.5682071
71.11678,-1.807163,-10.1534,-47.84224,3.81499,0.606357
71.12679,-2.653756,-10.14991,-51.21468,3.302843,0.6393854
71.13679,-2.884337,-10.01835,-51.61073,2.786736,0.6672528
71.14679,-2.884337,-9.763768,-50.59242,2.280812,0.6900609
71.15679,-2.987194,-9.393276,-49.52188,1.785593,0.7079169
71.16679,-2.987194,-8.916098,-47.61317,1.309461,0.7210115
71.1768,-2.987194,-8.342248,-45.31777,0.8562834,0.7295743
71.1868,-2.909204,-7.68406,-42.37305,0.4325529,0.7338998
71.1968,-2.843646,-6.955027,-39.19469,0.04060601,0.7343059
71.2068,-2.839125,-6.169845,-36.03588,-0.3197528,0.7311084
71.2168,-2.839125,-5.342996,-32.72849,-0.6470376,0.724638
71.22681,-2.948764,-4.490488,-29.75701,-0.9446077,0.7151919
71.23681,-3.067445,-3.62855,-26.78398,-1.212447,0.7030674
71.24681,-3.067445,-2.772175,-23.35848,-1.446032,0.6886071
71.25681,-3.243772,-1.93715,-20.72368,-1.653269,0.6720744
71.26682,-3.536519,-1.138102,-18.69848,-1.840254,0.6536719
71.27682,-3.88352,-0.3890029,-17.09009,-2.011155,0.6335603
71.28682,-4.331118,0.297878,-16.13296,-2.172484,0.6118355
71.29682,-4.922264,0.9111884,-16.0443,-2.332927,0.5885062
71.30682,-5.463676,1.441142,-16.09014,-2.493829,0.5635679
71.31683,-6.015262,1.880219,-16.54017,-2.65923,0.5369756
71.32683,-6.613189,2.222419,-17.56308,-2.834861,0.508627
71.33683,-7.153472,2.463468,-18.76002,-3.022461,0.4784024
71.34683,-7.153472,2.601641,-18.20732,-3.204535,0.446357
71.35683,-7.774005,2.636993,-20.54805,-3.410015,0.4122569
71.36684,-7.90399,2.571758,-21.32893,-3.623304,0.3760239
71.37684,-7.90399,2.410295,-21.97478,-3.843052,0.3375933
71.38684,-7.90399,2.158532,-22.98183,-4.07287,0.2968647
71.39684,-7.67567,1.824076,-23.40637,-4.306934,0.2537953
71.40685,-7.29702,1.416597,-23.52169,-4.542151,0.2083738
71.41685,-6.848291,0.9472973,-23.60398,-4.778191,0.1605919
71.42685,-5.711212,0.4278195,-21.13357,-4.989526,0.1106967
71.43685,-4.950521,-0.1289163,-20.31775,-5.192704,0.05876961
71.44685,-4.950521,-0.7089618,-22.63793,-5.419083,0.004578784
71.45686,-4.174007,-1.297774,-21.88712,-5.637954,-0.05180076
71.46686,-3.371495,-1.881811,-21.01322,-5.848086,-0.1102816
71.47686,-2.47856,-2.44631,-19.69948,-6.045081,-0.1707324
71.48686,-1.690742,-2.97789,-18.67453,-6.231826,-0.2330507
71.49686,-0.8995335,-3.462937,-17.44988,-6.406325,-0.297114
71.50687,0,-3.889936,-15.55974,-6.561923,-0.3627332
71.51687,0,-4.247584,-16.99034,-6.731826,-0.4300514
71.52687,0,-4.525944,-18.10378,-6.912864,-0.4991801
71.53687,0,-4.717702,-18.87081,-7.101572,-0.5701958
71.54688,0,-4.816227,-19.26491,-7.294221,-0.643138
71.55688,0,-4.817113,-19.26845,-7.486906,-0.718007
71.56688,0,-4.717893,-18.87157,-7.675622,-0.7947633
71.57688,0,-4.518118,-18.07247,-7.856346,-0.8733267
71.58688,0,-4.219514,-16.87806,-8.025126,-0.953578
71.59689,0,-3.825749,-15.30299,-8.178157,-1.03536
71.60689,0,-3.342094,-13.36837,-8.311841,-1.118478
71.61689,0,-2.776117,-11.10447,-8.422886,-1.202707
71.62689,0,-2.136941,-8.547765,-8.508364,-1.287791
71.63689,0,-1.435483,-5.741934,-8.565784,-1.373448
71.6469,0,-0.683282,-2.733128,-8.593115,-1.45938
71.6569,0,0.1062711,0.4250843,-8.588864,-1.545268
71.6669,0,0.9191439,3.676575,-8.552098,-1.630789
71.6769,0,1.740105,6.960421,-8.482494,-1.715614
71.6869,0,2.555079,10.22031,-8.380291,-1.799417
71.69691,0,3.348531,13.39412,-8.246349,-1.881881
71.70691,0,4.105133,16.42053,-8.082144,-1.962702
71.71691,0,4.811241,19.24496,-7.889694,-2.041599
71.72691,0,5.452769,21.81108,-7.671584,-2.118315
71.73692,0,6.017276,24.0691,-7.430892,-2.192624
71.74692,0,6.493119,25.97248,-7.171168,-2.264335
71.75692,0,6.871027,27.48411,-6.896327,-2.333299
71.76692,0,7.142447,28.56979,-6.610629,-2.399405
71.77692,0,7.300846,29.20338,-6.318595,-2.462591
71.78693,0,7.342527,29.37011,-6.024894,-2.52284
71.79693,0,7.264972,29.05989,-5.734295,-2.580183
