Name: Lorenzo, Condition: 1, Run: 8, Date: 10/18/2019 3:48:55 PM, Testing: True
74.55752,0,0.1513198,0.605279,-5.134248,1.345877
74.56752,0,0.3147897,1.259159,-5.121656,1.294661
74.57752,0,0.3853831,1.541532,-5.106241,1.243598
74.58752,0,0.3624928,1.449971,-5.091742,1.192681
74.59753,0,0.2476139,0.9904555,-5.081837,1.141863
74.60753,0,0.04405807,0.1762323,-5.080075,1.091062
74.61753,0,-0.2429489,-0.9717955,-5.089793,1.040164
74.62753,0,-0.6059881,-2.423953,-5.114032,0.9890234
74.63754,0,-1.036665,-4.146659,-5.155499,0.9374685
74.64754,0,-1.524528,-6.098112,-5.21648,0.8853037
74.65754,0,-2.057779,-8.231117,-5.298791,0.8323157
74.66754,0,-2.623567,-10.49427,-5.403734,0.7782784
74.67754,0,-3.208973,-12.83589,-5.532093,0.7229575
74.68755,0,-3.79951,-15.19804,-5.684073,0.6661168
74.69755,0,-4.380676,-17.5227,-5.859301,0.6075238
74.70755,0,-4.937533,-19.75013,-6.056802,0.5469558
74.71755,0,-5.456957,-21.82783,-6.27508,0.484205
74.72755,-0.4214175,-5.924652,-25.38428,-6.528923,0.4189157
74.73756,-0.8735367,-6.327546,-28.80433,-6.816967,0.3507461
74.74756,-1.286095,-6.654405,-31.762,-7.134586,0.2794002
74.75756,-1.64327,-6.894199,-34.14988,-7.476085,0.2046394
74.76756,-1.880632,-7.038249,-35.67552,-7.83284,0.126311
74.77757,-1.968796,-7.078992,-36.19115,-8.194752,0.04436346
74.78757,-1.966535,-7.011266,-35.9112,-8.553864,-0.04117518
74.79757,-1.966535,-6.831304,-35.19135,-8.905777,-0.1302329
74.80757,-1.68396,-6.537571,-32.88612,-9.234638,-0.2225793
74.81757,-1.383301,-6.131106,-30.05763,-9.535214,-0.3179315
74.82758,-0.9221396,-5.614377,-26.14607,-9.796675,-0.4158982
74.83758,-0.438372,-4.992302,-21.7227,-10.0139,-0.5160372
74.84758,0,-4.271889,-17.08756,-10.18478,-0.617885
74.85758,0,-3.461269,-13.84508,-10.32323,-0.7211173
74.86758,0,-2.571571,-10.28629,-10.42609,-0.8253782
74.87759,0,-1.614654,-6.458615,-10.49068,-0.9302849
74.88759,0,-0.6042348,-2.416939,-10.51485,-1.035433
74.89759,0,0.4456099,1.78244,-10.49702,-1.140404
74.90759,0,1.519275,6.077101,-10.43625,-1.244766
74.91759,0,2.600026,10.4001,-10.33225,-1.348089
74.9276,0,3.672224,14.68889,-10.18536,-1.449942
74.9376,0,4.719026,18.8761,-9.9966,-1.549908
74.9476,0,5.724221,22.89688,-9.767632,-1.647585
74.9576,0,6.671704,26.68682,-9.500763,-1.742592
74.96761,0,7.547179,30.18871,-9.198875,-1.834581
74.97761,0.08741435,8.336584,33.696,-8.861916,-1.9232
74.98761,0.2863468,9.02706,37.25362,-8.489379,-2.008094
74.99761,0.5384032,9.608241,40.58658,-8.083513,-2.088929
75.00761,0.5384032,10.07062,42.43609,-7.659153,-2.16552
75.01762,0.802893,10.40699,44.83955,-7.210757,-2.237628
75.02762,1.075295,10.61198,46.7491,-6.743266,-2.305061
75.03762,1.674353,10.6827,49.4282,-6.248984,-2.36755
75.04762,1.959188,10.61823,50.30966,-5.745888,-2.425009
75.05762,2.227068,10.41972,50.58717,-5.240016,-2.477409
75.06763,2.487037,10.09113,50.31266,-4.736889,-2.524778
75.07763,2.733442,9.637853,49.48518,-4.242038,-2.567199
75.08763,2.932374,9.067671,48.00018,-3.762036,-2.604819
75.09763,3.133567,8.390572,46.09656,-3.30107,-2.63783
75.10764,3.133567,7.617321,43.00356,-2.871035,-2.66654
75.11764,3.305373,6.761357,40.26692,-2.468366,-2.691224
75.12764,3.606032,5.836839,37.77148,-2.090651,-2.71213
75.13764,3.71228,4.859532,34.28725,-1.747778,-2.729608
75.14764,3.809486,3.844766,30.61701,-1.441608,-2.744024
75.15765,3.885216,2.809412,26.77851,-1.173823,-2.755762
75.16765,3.946251,1.771131,22.86953,-0.9451278,-2.765214
75.17765,3.97903,0.7457441,18.8991,-0.7561369,-2.772775
75.18765,4.033285,-0.2498964,15.13355,-0.6048014,-2.778823
75.19765,4.063803,-1.199964,11.45535,-0.4902478,-2.783726
75.20766,4.063803,-2.089555,7.896992,-0.4112779,-2.787838
75.21766,4.110145,-2.905134,4.820043,-0.3630775,-2.791469
75.22766,4.164399,-3.634306,2.12037,-0.3418738,-2.794888
75.23766,4.274037,-4.266441,0.03038597,-0.3415699,-2.798303
75.24767,4.416455,-4.792566,-1.504444,-0.3566144,-2.801869
75.25767,4.605216,-5.206241,-2.404102,-0.3806554,-2.805676
75.26767,5.099155,-5.502071,-1.611666,-0.3967721,-2.809644
75.27767,5.363646,-5.677593,-1.255791,-0.40933,-2.813737
75.28767,5.605529,-5.732225,-0.5067863,-0.4143978,-2.817881
75.29768,5.832718,-5.667568,0.6606007,-0.4077918,-2.821959
75.30768,5.832718,-5.487504,1.380859,-0.3939832,-2.825899
75.31768,6.041824,-5.197707,3.376467,-0.3602185,-2.829501
75.32768,6.257711,-4.805596,5.808458,-0.3021339,-2.832522
75.33768,6.424994,-4.320773,8.416887,-0.2179651,-2.834702
75.34769,6.531243,-3.754248,11.10798,-0.1068853,-2.835771
75.35769,6.592279,-3.11883,13.8938,0.03205269,-2.83545
75.36769,6.59793,-2.427098,16.68333,0.198886,-2.833462
75.37769,6.59793,-1.69383,19.6164,0.39505,-2.829511
75.3877,6.472467,-0.9343833,22.15234,0.6165733,-2.823345
75.3977,6.281446,-0.1628007,24.47458,0.8613192,-2.814732
75.4077,6.281446,0.6040837,27.54212,1.13674,-2.803365
75.4177,6.021479,1.352076,29.49422,1.431682,-2.789048
75.4277,5.591966,2.067383,30.63739,1.738056,-2.771667
75.43771,5.188449,2.734985,31.69374,2.054994,-2.751117
75.44771,4.761196,3.342963,32.41664,2.37916,-2.727326
75.45771,4.298904,3.880561,32.71786,2.706339,-2.700263
75.46771,3.188951,4.336903,30.10342,3.007373,-2.670189
75.47771,2.441825,4.70437,28.58478,3.293221,-2.637257
75.48772,1.790774,4.976859,27.07053,3.563926,-2.601617
75.49772,1.061731,5.149565,24.84519,3.812378,-2.563493
75.50772,1.061731,5.220269,25.128,4.063658,-2.522857
75.51772,0.3157347,5.188773,22.01803,4.283838,-2.480019
75.52773,0,5.056585,20.22634,4.486102,-2.435158
75.53773,0,4.827127,19.30851,4.679187,-2.388366
75.54773,0,4.506564,18.02626,4.859449,-2.339771
75.55773,0,4.102133,16.40853,5.023535,-2.289536
75.56773,0,3.622388,14.48955,5.16843,-2.237852
75.57774,0,3.078585,12.31434,5.291574,-2.184936
75.58774,0,2.482249,9.928994,5.390863,-2.131027
75.59774,0,1.845379,7.381516,5.464679,-2.07638
75.60774,0,1.182987,4.731948,5.511998,-2.02126
75.61774,0,0.5079982,2.031993,5.532318,-1.965937
75.62775,0,-0.1641591,-0.6566365,5.525752,-1.91068
75.63775,0,-0.8198066,-3.279227,5.492959,-1.85575
75.64775,0,-1.445548,-5.782193,5.435138,-1.801399
75.65775,0,-2.026589,-8.106358,5.354074,-1.747858
75.66776,0,-2.551013,-10.20405,5.252033,-1.695338
75.67776,0,-3.008172,-12.03269,5.131706,-1.644021
75.68776,0,-3.386728,-13.54691,4.996237,-1.594058
75.69776,0,-3.678715,-14.71486,4.849089,-1.545568
75.70776,0,-3.877435,-15.50974,4.693991,-1.498628
75.71777,0,-3.977112,-15.90845,4.534907,-1.453278
75.72777,0,-3.975427,-15.90171,4.37589,-1.40952
75.73777,0,-3.870957,-15.48383,4.221052,-1.367309
75.74777,0,-3.664735,-14.65894,4.074462,-1.326564
75.75777,0,-3.359587,-13.43835,3.940079,-1.287164
75.76778,0,-2.960877,-11.84351,3.821644,-1.248947
75.77778,0,-2.475514,-9.902058,3.722623,-1.211721
75.78778,0,-1.911605,-7.646421,3.646159,-1.175259
75.79778,0,-1.280548,-5.122191,3.594937,-1.13931
75.80779,0,-0.5936002,-2.374401,3.571193,-1.103598
75.81779,0,0.1368922,0.5475689,3.576669,-1.067831
75.82779,0,0.8953563,3.581425,3.612483,-1.031707
75.83779,0,1.667823,6.67129,3.679196,-0.9949146
75.84779,0,2.439711,9.758844,3.776785,-0.9571468
75.8578,0,3.19402,12.77608,3.904546,-0.9181013
75.8678,0,3.916889,15.66755,4.061221,-0.8774891
75.8778,0,4.591888,18.36755,4.244897,-0.8350401
75.8878,0,5.205363,20.82145,4.453112,-0.790509
75.8978,0,5.744617,22.97847,4.682896,-0.74368
75.90781,0,6.196157,24.78463,4.930742,-0.6943726
75.91781,0,6.549692,26.19877,5.19273,-0.6424453
75.92781,0,6.796725,27.1869,5.464599,-0.5877993
75.93781,0,6.928943,27.71577,5.741757,-0.5303817
75.94781,0,6.941396,27.76558,6.019413,-0.4701875
75.95782,0,6.830844,27.32338,6.292646,-0.4072611
75.96782,0,6.595685,26.38274,6.556474,-0.3416964
75.97782,0,6.237259,24.94904,6.805964,-0.2736367
75.98782,0,5.758764,23.03506,7.036314,-0.2032735
75.99783,0,5.165466,20.66186,7.242933,-0.1308442
76.00783,0,4.464248,17.85699,7.421503,-0.05662919
76.01783,0,3.664989,14.65996,7.568103,0.01905183
76.02783,0,2.778802,11.11521,7.679255,0.09584438
76.03783,0,1.817513,7.270052,7.751956,0.1733639
76.04784,0,0.7963656,3.185462,7.78381,0.251202
76.05784,0,-0.2700245,-1.080098,7.773009,0.3289321
76.06784,-0.3468179,-1.366564,-6.853529,7.704474,0.4059769
76.07784,-0.8690156,-2.474699,-13.37486,7.570725,0.4816841
76.08784,-0.9978695,-3.578383,-18.30501,7.387675,0.5555609
76.09785,-1.027257,-4.661395,-22.75461,7.160129,0.6271622
76.10785,-1.027257,-5.705476,-26.93093,6.89082,0.6960704
76.11785,-1.027257,-6.696127,-30.89354,6.581884,0.7618892
76.12785,-1.027257,-7.616276,-34.57413,6.236143,0.8242506
76.13786,-1.021606,-8.452605,-37.89684,5.857175,0.8828224
76.14786,-1.019345,-9.192807,-40.84861,5.448689,0.9373093
76.15786,-1.064557,-9.824594,-43.5566,5.013123,0.9874405
76.16786,-1.142548,-10.33917,-45.92685,4.553854,1.032979
76.17786,-1.209235,-10.7289,-47.75256,4.076329,1.073742
76.18787,-1.253317,-10.98803,-48.96538,3.586675,1.109609
76.19787,-1.281574,-11.11344,-49.58006,3.090874,1.140518
76.20787,-1.281574,-11.10398,-49.5422,2.595452,1.166472
76.21787,-1.284965,-10.96093,-48.98357,2.105617,1.187528
76.22787,-1.284965,-10.68704,-47.88803,1.626736,1.203796
76.23788,-1.287226,-10.28847,-46.30277,1.163709,1.215433
76.24788,-1.287226,-9.772361,-44.23835,0.7213251,1.222646
76.25788,-1.243144,-9.147488,-41.56253,0.3056999,1.225703
76.26788,-1.183238,-8.425896,-38.43653,-0.07866549,1.224916
76.27789,-1.099596,-7.619714,-34.87724,-0.4274379,1.220642
76.28789,-0.9707422,-6.741984,-30.8509,-0.735947,1.213283
76.29789,-0.821543,-5.808915,-26.52183,-1.001165,1.203271
76.30789,-0.821543,-4.835512,-22.62822,-1.227448,1.190996
76.31789,-0.6214802,-3.836932,-17.83365,-1.405784,1.176939
76.3279,-0.05067968,-2.83109,-11.52708,-1.521055,1.161728
76.3379,0,-1.832659,-7.330635,-1.594361,1.145784
76.3479,0,-0.8588287,-3.435315,-1.628714,1.129497
76.3579,0,0.07613117,0.3045247,-1.625669,1.113241
76.3679,0,0.9586561,3.834624,-1.587323,1.097367
76.37791,0,1.774392,7.097568,-1.516347,1.082204
76.38791,0,2.512598,10.05039,-1.415843,1.068045
76.39791,0,3.163508,12.65403,-1.289303,1.055152
76.40791,0,3.718337,14.87335,-1.140569,1.043747
76.41792,0,4.171445,16.68578,-0.9737116,1.03401
76.42792,0,4.518081,18.07232,-0.7929883,1.02608
76.43792,0,4.756211,19.02485,-0.6027399,1.020052
76.44792,0,4.885657,19.54263,-0.4073136,1.015979
76.45792,0,4.908618,19.63447,-0.2109689,1.01387
76.46793,0,4.829213,19.31685,-0.01780038,1.013692
76.47793,0,4.652486,18.60994,0.168299,1.015375
76.48793,-0.6305225,4.387129,15.02643,0.3185633,1.01856
76.49793,-2.590459,4.042113,5.806615,0.3766295,1.022326
76.50793,-2.590459,3.627507,4.148192,0.4181114,1.026508
76.51794,-3.69363,3.156868,-2.147047,0.3966409,1.030474
76.52794,-4.515356,2.642018,-7.493354,0.3217074,1.033691
76.53794,-5.290741,2.096126,-12.77846,0.1939228,1.03563
76.54794,-5.97231,1.534906,-17.74962,0.01642659,1.035795
76.55795,-6.514853,0.9718117,-22.17217,-0.2052951,1.033742
76.56795,-6.831337,0.4205337,-25.64321,-0.4617272,1.029124
76.57795,-7.006533,-0.1039116,-28.44178,-0.746145,1.021663
76.58795,-6.991839,-0.5896682,-30.32603,-1.049405,1.011169
76.59795,-6.753346,-1.023127,-31.10589,-1.360464,0.9975644
76.60796,-6.753346,-1.393831,-32.58871,-1.686351,0.9807009
76.61796,-6.398433,-1.692443,-32.3635,-2.009986,0.960601
76.62796,-5.925969,-1.91008,-31.34419,-2.323428,0.9373667
76.63796,-5.281698,-2.040632,-29.28932,-2.616321,0.9112035
76.64796,-4.675859,-2.079692,-27.02221,-2.886543,0.882338
76.65797,-3.99542,-2.024261,-24.07872,-3.127331,0.8510647
76.66797,-2.51812,-1.873829,-17.5678,-3.303009,0.8180346
76.67797,-1.746127,-1.629698,-13.5033,-3.438041,0.7836542
76.68797,-0.9232699,-1.295453,-8.874892,-3.52679,0.7483863
76.69798,-0.03711631,-0.8758677,-3.651936,-3.56331,0.7127532
76.70798,-0.03711631,-0.3788468,-1.663853,-3.579948,0.6769537
76.71798,0,0.1871129,0.7484517,-3.572464,0.6412291
76.72798,0,0.8121915,3.248766,-3.539976,0.6058294
76.73798,0,1.483547,5.93419,-3.480634,0.571023
76.74799,0,2.188833,8.755332,-3.393081,0.5370921
76.75799,0,2.915055,11.66022,-3.276479,0.5043274
76.76799,0,3.646361,14.58545,-3.130624,0.4730211
76.77799,0,4.368569,17.47428,-2.955882,0.4434623
76.78799,0,5.067906,20.27162,-2.753165,0.4159307
76.798,0,5.728125,22.9125,-2.52404,0.3906903
76.808,0,6.336555,25.34622,-2.270578,0.3679845
76.818,0,6.878431,27.51372,-1.995441,0.3480301
76.828,0,7.341987,29.36795,-1.701761,0.3310125
76.83801,0,7.716995,30.86798,-1.393082,0.3170816
76.84801,0,7.992653,31.97061,-1.073376,0.3063479
76.85801,0,8.161616,32.64647,-0.7469109,0.2988788
76.86801,0,8.218027,32.87211,-0.4181899,0.2946969
76.87801,0,8.157062,32.62825,-0.0919074,0.2937778
76.88802,0,7.97737,31.90948,0.2271874,0.2960497
76.89802,0,7.678776,30.7151,0.5343384,0.301393
76.90802,0,7.263525,29.0541,0.8248794,0.3096418
76.91802,0,6.735951,26.94381,1.094317,0.320585
76.92802,0,6.101847,24.40739,1.338391,0.3339689
76.93803,0,5.370589,21.48236,1.553215,0.3495011
76.94803,0,4.551255,18.20502,1.735265,0.3668537
76.95803,0,3.656668,14.62667,1.881532,0.385669
76.96803,0,2.699577,10.79831,1.989515,0.4055642
76.97803,0,1.693485,6.773939,2.057254,0.4261367
76.98804,0,0.6556293,2.622517,2.083479,0.4469715
76.99804,0,-0.3987703,-1.595081,2.067528,0.4676468
77.00804,0,-1.45392,-5.815679,2.009372,0.4877405
77.01804,0,-2.49165,-9.9666,1.909706,0.5068375
77.02805,0,-3.496274,-13.9851,1.769855,0.5245361
77.03805,0,-4.452184,-17.80873,1.591767,0.5404537
77.04805,0,-5.342822,-21.37129,1.378055,0.5542343
77.05805,0.3530344,-6.155064,-23.20812,1.145973,0.565694
77.06805,1.179282,-6.874701,-22.78168,0.9181567,0.5748755
77.07806,1.641574,-7.490864,-23.39716,0.6841851,0.5817174
77.08806,2.056393,-7.993848,-23.74982,0.4466869,0.5861843
77.09806,2.49721,-8.37502,-23.51124,0.2115745,0.5883
77.10806,2.49721,-8.628853,-24.52657,-0.03369125,0.5879631
77.11806,2.831778,-8.751454,-23.67871,-0.2704783,0.5852583
77.12807,3.120004,-8.740998,-22.48398,-0.495318,0.5803051
77.13807,3.321197,-8.598311,-21.10846,-0.7064026,0.5732411
77.14807,3.391275,-8.325753,-19.73791,-0.9037817,0.5642033
77.15807,3.391275,-7.9288,-18.1501,-1.085283,0.5533504
77.16808,3.338151,-7.413866,-16.30286,-1.248311,0.5408673
77.17808,2.95385,-6.790554,-15.34682,-1.401779,0.5268495
77.18808,2.714226,-6.069527,-13.4212,-1.535991,0.5114896
77.19808,2.447477,-5.262412,-11.25974,-1.648589,0.4950037
77.20808,2.447477,-4.384159,-7.746728,-1.726056,0.4777431
77.21809,2.135514,-3.449062,-5.254191,-1.778598,0.4599572
77.22809,1.774949,-2.472037,-2.788352,-1.806482,0.4418923
77.23809,0.9554831,-1.471124,-2.062562,-1.827107,0.4236213
77.24809,0.9554831,-0.4621547,1.973313,-1.807374,0.4055475
77.25809,0,0.5389312,2.155725,-1.785817,0.3876894
77.2681,0,1.514218,6.056871,-1.725248,0.3704369
77.2781,0,2.449577,9.798309,-1.627265,0.3541642
77.2881,0,3.32826,13.31304,-1.494135,0.3392229
77.2981,0,4.13722,16.54888,-1.328646,0.3259364
77.30811,0,4.864491,19.45797,-1.134066,0.3145958
77.31811,0,5.49809,21.99236,-0.9141425,0.3054543
77.32811,0,6.029493,24.11797,-0.6729628,0.2987247
77.33811,0,6.451201,25.8048,-0.4149148,0.2945756
77.34811,0,6.757657,27.03063,-0.1446085,0.2931295
77.35812,0,6.945885,27.78354,0.1332269,0.2944618
77.36812,0,7.01472,28.05888,0.4138157,0.2985999
77.37812,0,6.965638,27.86255,0.6924412,0.3055243
77.38812,0,6.80131,27.20524,0.9644936,0.3151693
77.39812,0,6.526818,26.10727,1.225566,0.3274249
77.40813,0,6.15006,24.60024,1.471569,0.3421406
77.41813,0,5.678958,22.71583,1.698727,0.3591279
77.42813,0,5.125406,20.50162,1.903743,0.3781653
77.43813,0,4.500445,18.00178,2.083761,0.3990029
77.44814,0,3.816556,15.26622,2.236423,0.4213672
77.45814,0,3.089238,12.35695,2.359993,0.4449671
77.46814,0,2.332407,9.329628,2.453289,0.4695
77.47814,0,1.560356,6.241424,2.515703,0.494657
77.48814,0,0.7895817,3.158327,2.547287,0.5201299
77.49815,0,0.03429611,0.1371845,2.548658,0.5456164
77.50815,0,-0.6917759,-2.767104,2.520987,0.5708263
77.51815,0,-1.3736,-5.494402,2.466043,0.5954867
77.52815,0,-1.999735,-7.998938,2.386054,0.6193472
77.53815,0,-2.557647,-10.23059,2.283748,0.6421847
77.54816,0,-3.03799,-12.15196,2.162228,0.663807
77.55816,0,-3.432628,-13.73051,2.024923,0.6840562
77.56816,0,-3.734422,-14.93769,1.875546,0.7028117
77.57816,0,-3.939155,-15.75662,1.71798,0.7199914
77.58817,0,-4.04394,-16.17576,1.556223,0.7355537
77.59817,0,-4.048193,-16.19277,1.394295,0.7494966
77.60817,0,-3.953338,-15.81335,1.236161,0.7618582
77.61817,0,-3.762403,-15.04961,1.085665,0.7727149
77.62817,0,-3.481414,-13.92566,0.9464088,0.7821789
77.63818,0,-3.116435,-12.46574,0.8217514,0.7903965
77.64818,0,-2.677358,-10.70943,0.7146571,0.797543
77.65818,0,-2.173997,-8.695988,0.6276972,0.80382
77.66818,0,-1.617234,-6.468935,0.5630079,0.8094501
77.67818,0,-1.021258,-4.085031,0.5221576,0.8146717
77.68819,0,-0.3985221,-1.594089,0.5062167,0.8197339
77.69819,0,0.2375772,0.9503087,0.5157198,0.824891
77.70819,0,0.8711485,3.484594,0.5505657,0.8303967
77.71819,0,1.488675,5.9547,0.6101127,0.8364978
77.7282,0,2.076612,8.306448,0.6931772,0.8434296
77.7382,0,2.620463,10.48185,0.7979957,0.8514096
77.7482,0,3.108048,12.43219,0.9223177,0.8606327
77.7582,0,3.528324,14.1133,1.063451,0.8712672
77.7682,0,3.869878,15.47951,1.218246,0.8834497
77.77821,0,4.124617,16.49847,1.383231,0.897282
77.78821,0,4.285033,17.14013,1.554632,0.9128283
77.79821,0,4.34613,17.38452,1.728477,0.9301131
77.80821,0,4.304552,17.21821,1.900659,0.9491197
77.81821,0,4.158776,16.63511,2.06701,0.9697898
77.82822,0,3.909575,15.6383,2.223393,0.9920237
77.83822,0,3.559772,14.23909,2.365784,1.015682
77.84822,0,3.114416,12.45766,2.490361,1.040585
77.85822,0,2.580174,10.3207,2.593568,1.066521
77.86823,0,1.965043,7.860172,2.672169,1.093243
77.87823,0,1.280165,5.120661,2.723376,1.120476
77.88823,0,0.5365334,2.146134,2.744837,1.147925
77.89823,0,-0.2517705,-1.007082,2.734766,1.175272
77.90823,0,-1.07114,-4.28456,2.691921,1.202192
77.91824,0,-1.907343,-7.629372,2.615627,1.228348
77.92824,0,-2.743538,-10.97415,2.505886,1.253407
77.93824,0,-3.564592,-14.25837,2.363302,1.27704
77.94824,0,-4.355546,-17.42218,2.18908,1.298931
77.95824,0,-5.099616,-20.39846,1.985096,1.318781
77.96825,0,-5.782729,-23.13091,1.753787,1.336319
77.97825,0,-6.391619,-25.56648,1.498122,1.351301
77.98825,0,-6.912119,-27.64848,1.221637,1.363517
77.99825,0,-7.334213,-29.33685,0.9282687,1.3728
78.00826,0,-7.646993,-30.58797,0.622389,1.379024
78.01826,0,-7.842968,-31.37187,0.3086703,1.38211
78.02826,0,-7.916358,-31.66543,-0.00798402,1.38203
78.03826,0,-7.862525,-31.4501,-0.322485,1.378806
78.04826,0,-7.680078,-30.72031,-0.6296881,1.372509
78.05827,0,-7.369221,-29.47688,-0.924457,1.363264
78.06827,0,-6.932587,-27.73035,-1.201761,1.351246
78.07827,0,-6.374796,-25.49919,-1.456752,1.336679
78.08827,0,-5.702165,-22.80866,-1.684839,1.319831
78.09827,0,-4.924501,-19.698,-1.881819,1.301012
78.10828,0,-4.051894,-16.20758,-2.043895,1.280573
78.11828,0,-3.096091,-12.38436,-2.167738,1.258896
78.12828,0,-2.071979,-8.287916,-2.250618,1.23639
78.13828,0,-0.9929919,-3.971968,-2.290337,1.213487
78.14828,0,0.1230449,0.4921794,-2.285415,1.190632
78.15829,0,1.260433,5.041734,-2.234998,1.168283
78.16829,0,2.402983,9.611932,-2.138878,1.146894
78.17829,0,3.531922,14.12769,-1.997602,1.126918
78.18829,0,4.631346,18.52538,-1.812348,1.108794
78.1983,0,5.685069,22.74027,-1.584945,1.092945
78.2083,0,6.676133,26.70453,-1.3179,1.079766
78.2183,0,7.590634,30.36254,-1.014274,1.069623
78.2283,0,8.41565,33.6626,-0.6776482,1.062847
78.2383,0,9.138494,36.55398,-0.3121085,1.059726
78.24831,0,9.749424,38.9977,0.07786846,1.060504
78.25831,0,10.2397,40.95882,0.4874566,1.065379
78.26831,0,10.60348,42.41393,0.9115959,1.074495
78.27831,0,10.83658,43.34631,1.345059,1.087945
78.28831,0,10.93711,43.74845,1.782543,1.105771
78.29832,0,10.90518,43.62072,2.21875,1.127958
78.30832,0,10.74304,42.97217,2.648472,1.154443
78.31832,0,10.4558,41.82319,3.066704,1.18511
78.32832,-0.3490785,10.0499,38.80327,3.454737,1.219657
78.33833,-1.002391,9.533308,34.12367,3.795973,1.257617
78.34833,-2.422045,8.917286,25.98096,4.055783,1.298175
78.35833,-2.953285,8.212542,21.03703,4.266153,1.340837
78.36833,-3.382798,7.433551,16.20301,4.428183,1.385118
78.37833,-3.669894,6.593952,11.69623,4.545146,1.43057
78.38834,-3.793096,5.707995,7.659597,4.621741,1.476787
78.39834,-3.793096,4.792872,3.999105,4.661732,1.523404
78.40834,-3.499219,3.863671,1.457809,4.67631,1.570168
78.41834,-3.499219,2.935521,-2.254789,4.653762,1.616705
78.42834,-3.165781,2.025417,-4.561458,4.608148,1.662787
78.43835,-2.729486,1.147434,-6.328207,4.544866,1.708235
78.44835,-2.1779,0.3152512,-7.450595,4.47036,1.752939
78.45835,-1.478246,-0.4570763,-7.741289,4.392947,1.796868
78.46835,-0.7390311,-1.158965,-7.591986,4.317027,1.840039
78.47836,0,-1.779498,-7.117993,4.245847,1.882497
78.48836,0,-2.310982,-9.24393,4.153408,1.924031
78.49836,0,-2.746738,-10.98695,4.043539,1.964466
78.50836,0,-3.08207,-12.32828,3.920256,2.003669
78.51836,0,-3.314772,-13.25909,3.787665,2.041546
78.52837,0,-3.444164,-13.77666,3.649898,2.078045
78.53837,0,-3.472388,-13.88955,3.511003,2.113155
78.54837,0,-3.402664,-13.61066,3.374896,2.146904
78.55837,0,-3.240181,-12.96072,3.245289,2.179356
78.56837,0,-2.993221,-11.97288,3.12556,2.210612
78.57838,0,-2.670414,-10.68166,3.018744,2.240799
78.58838,0,-2.281708,-9.126832,2.927475,2.270074
78.59838,0,-1.839717,-7.358868,2.853887,2.298613
78.60838,0,-1.356032,-5.424129,2.799646,2.326609
78.61839,0,-0.8455477,-3.382191,2.765824,2.354268
78.62839,0,-0.3215224,-1.28609,2.752963,2.381797
78.63839,0,0.2023531,0.8094125,2.761057,2.409408
78.64839,0,0.710951,2.843804,2.789495,2.437303
78.65839,0,1.191004,4.764016,2.837135,2.465674
78.6684,0,1.62998,6.519921,2.902334,2.494698
78.6784,0,2.014354,8.057414,2.982908,2.524527
78.6884,0,2.33348,9.333921,3.076247,2.555289
78.6984,0,2.578243,10.31297,3.179377,2.587083
78.7084,0,2.739373,10.95749,3.288952,2.619972
78.71841,0,2.81101,11.24404,3.401392,2.653986
78.72841,0,2.78785,11.1514,3.512907,2.689116
78.73841,0,2.667325,10.6693,3.6196,2.725312
78.74841,0,2.448836,9.795345,3.717553,2.762487
78.75842,0,2.133548,8.534192,3.802895,2.800516
78.76842,0,1.724697,6.898787,3.871883,2.839235
78.77842,0,1.227206,4.908823,3.920971,2.878444
78.78842,0,0.6487834,2.595134,3.946923,2.917914
78.79842,0,-0.002061369,-0.008245477,3.94684,2.957382
78.80843,0,-0.7154193,-2.861677,3.918223,2.996564
78.81843,0,-1.478394,-5.913574,3.859088,3.035155
78.82843,0,-2.279276,-9.117104,3.767917,3.072834
78.83843,0,-3.102593,-12.41037,3.643813,3.109272
78.84843,0,-3.934556,-15.73822,3.486431,3.144137
78.85844,0,-4.76089,-19.04356,3.295995,3.177097
78.86844,0,-5.564825,-22.2593,3.073402,3.207831
78.87844,0,-6.33215,-25.3286,2.820116,3.236032
78.88844,0,-7.048934,-28.19574,2.538159,3.261413
78.89845,0,-7.700028,-30.80011,2.230158,3.283715
78.90845,0,-8.273245,-33.09298,1.899228,3.302707
78.91845,0,-8.75748,-35.02992,1.548929,3.318197
78.92845,0,-9.141345,-36.56538,1.183275,3.330029
78.93845,0,-9.416759,-37.66703,0.8066046,3.338095
78.94846,0,-9.577626,-38.3105,0.4234996,3.34233
78.95846,-0.01564042,-9.618354,-38.53598,0.03813983,3.342712
78.96846,-0.673474,-9.536647,-40.84048,-0.370265,3.339009
78.97846,-1.426252,-9.331762,-43.03206,-0.8005856,3.331003
78.98846,-2.851558,-9.005232,-47.42716,-1.274857,3.318255
78.99847,-3.458528,-8.560858,-48.07755,-1.755633,3.300698
79.00847,-4.003332,-8.004709,-48.03217,-2.235954,3.278339
79.01847,-4.003332,-7.344437,-45.39108,-2.689865,3.25144
79.02847,-4.420412,-6.589139,-44.0382,-3.130247,3.220138
79.03848,-4.764022,-5.750994,-42.06006,-3.550848,3.184629
79.04848,-4.946,-4.842896,-39.15559,-3.942404,3.145205
79.05848,-5.018339,-3.878067,-35.58562,-4.29826,3.102223
79.06848,-4.939218,-2.873159,-31.24951,-4.610755,3.056115
79.07848,-4.687162,-1.842794,-26.11982,-4.871953,3.007396
