Name: Lorenzo, Condition: 1, Run: 3, Date: 10/18/2019 3:37:53 PM, Testing: False
69.72649,0,-6.951119,-27.80448,-0.8912668,0.01969315
69.73649,0,-6.546962,-26.18785,-1.153145,0.008161696
69.74649,0,-6.032786,-24.13115,-1.394457,-0.00578287
69.75649,0,-5.415531,-21.66212,-1.611078,-0.02189365
69.76649,0,-4.703236,-18.81294,-1.799207,-0.03988572
69.7765,0,-3.906906,-15.62763,-1.955484,-0.05944056
69.7865,0,-3.038374,-12.15349,-2.077018,-0.08021074
69.7965,0,-2.111368,-8.445474,-2.161473,-0.1018255
69.8065,0,-1.139824,-4.559298,-2.207066,-0.1238961
69.81651,0,-0.1394145,-0.5576581,-2.212643,-0.1460226
69.82651,0,0.8734068,3.493627,-2.177707,-0.1677996
69.83651,0,1.881943,7.527772,-2.102429,-0.1888239
69.84651,0,2.870401,11.4816,-1.987613,-0.2087
69.85651,0,3.822055,15.28822,-1.834731,-0.2270473
69.86652,0,4.720859,18.88344,-1.645896,-0.2435063
69.87652,0,5.552302,22.20921,-1.423804,-0.2577443
69.88652,0,6.30218,25.20872,-1.171717,-0.2694615
69.89652,0,6.957869,27.83148,-0.8934023,-0.2783955
69.90652,0,7.50808,30.03232,-0.5930791,-0.2843263
69.91653,0,7.943946,31.77579,-0.2753212,-0.2870795
69.92653,0,8.257725,33.0309,0.05498774,-0.2865296
69.93653,0,8.444015,33.77606,0.3927483,-0.2826022
69.94653,0,8.499749,33.999,0.7327383,-0.2752748
69.95654,0,8.423757,33.69503,1.069689,-0.2645779
69.96654,0,8.217173,32.86869,1.398376,-0.2505941
69.97654,0,7.883663,31.53465,1.713722,-0.2334569
69.98654,0,7.428422,29.71369,2.010859,-0.2133483
69.99654,0,6.859156,27.43662,2.285225,-0.1904961
70.00655,0,6.185388,24.74155,2.53264,-0.1651697
70.01655,0,5.418499,21.67399,2.74938,-0.1376759
70.02655,0,4.570967,18.28387,2.932219,-0.1083537
70.03655,0,3.657101,14.62841,3.078503,-0.07756867
70.04655,0,2.692416,10.76966,3.1862,-0.04570668
70.05656,0,1.692201,6.768804,3.253888,-0.0131678
70.06656,0,0.6731681,2.692672,3.280814,0.01964034
70.07656,0,-0.3475379,-1.390152,3.266913,0.05230947
70.08656,0,-1.353098,-5.412391,3.212789,0.08443736
70.09657,0,-2.327872,-9.311488,3.119674,0.1156341
70.10657,0,-3.255746,-13.02298,2.989444,0.1455285
70.11657,0,-4.121923,-16.48769,2.824567,0.1737742
70.12657,0,-4.912949,-19.6518,2.628049,0.2000547
70.13657,0,-5.616433,-22.46573,2.403392,0.2240886
70.14658,0,-6.22188,-24.88752,2.154517,0.2456338
70.15658,0,-6.720306,-26.88122,1.885705,0.2644908
70.16658,0,-7.10528,-28.42112,1.601494,0.2805058
70.17658,0,-7.371494,-29.48598,1.306634,0.2935721
70.18658,0,-7.516393,-30.06557,1.005978,0.3036319
70.19659,0,-7.539481,-30.15792,0.7043989,0.3106759
70.20659,0,-7.442311,-29.76924,0.4067065,0.314743
70.21659,0,-7.228763,-28.91505,0.117556,0.3159185
70.22659,0,-6.904369,-27.61748,-0.1586188,0.3143323
70.2366,0,-6.476635,-25.90654,-0.4176842,0.3101555
70.2466,0,-5.955068,-23.82027,-0.6558869,0.3035966
70.2566,0,-5.350549,-21.40219,-0.8699089,0.2948975
70.2666,0,-4.675976,-18.7039,-1.056948,0.284328
70.2766,0,-3.943735,-15.77494,-1.214697,0.272181
70.28661,0,-3.168532,-12.67413,-1.341439,0.2587667
70.29661,0,-2.365695,-9.462778,-1.436066,0.244406
70.30661,0,-1.549589,-6.198356,-1.49805,0.2294255
70.31661,0,-0.7358172,-2.943269,-1.527483,0.2141507
70.32661,0,0.0608362,0.2433448,-1.525049,0.1989002
70.33662,0,0.8255017,3.302007,-1.492029,0.1839799
70.34662,0,1.545327,6.18131,-1.430216,0.1696777
70.35662,0,2.207471,8.829884,-1.341917,0.1562586
70.36662,0,2.80063,11.20252,-1.229892,0.1439596
70.37663,0,3.314885,13.25954,-1.097297,0.1329867
70.38663,0,3.742614,14.97045,-0.9475922,0.1235107
70.39663,0,4.077217,16.30887,-0.7845035,0.1156657
70.40663,0,4.314386,17.25754,-0.6119281,0.1095464
70.41663,0,4.452016,17.80806,-0.4338475,0.1052079
70.42664,0,4.489406,17.95762,-0.2542713,0.1026652
70.43664,0,4.428421,17.71368,-0.07713445,0.1018939
70.44664,0,4.272941,17.09176,0.09378318,0.1028317
70.45664,0,4.028184,16.11274,0.2549106,0.1053808
70.46664,0,3.701838,14.80735,0.4029841,0.1094107
70.47665,0,3.302664,13.21065,0.5350906,0.1147616
70.48665,0,2.841556,11.36623,0.6487529,0.1212491
70.49665,0,2.329622,9.318487,0.7419378,0.1286685
70.50665,0,1.779962,7.119849,0.8131362,0.1367998
70.51665,0,1.206583,4.826331,0.8613995,0.1454138
70.52666,0,0.6224077,2.489631,0.8862959,0.1542768
70.53666,0,0.04223752,0.1689501,0.8879853,0.1631566
70.54666,0,-0.5197701,-2.07908,0.8671945,0.1718286
70.55666,0,-1.049414,-4.197654,0.825218,0.1800807
70.56667,0,-1.533957,-6.135827,0.7638597,0.1877193
70.57667,0,-1.961043,-7.844174,0.685418,0.1945735
70.58667,0,-2.319026,-9.276103,0.5926569,0.2005001
70.59667,0,-2.598498,-10.39399,0.488717,0.2053872
70.60667,0,-2.790823,-11.16329,0.3770841,0.2091581
70.61668,0,-2.889338,-11.55735,0.2615106,0.2117732
70.62668,0,-2.889013,-11.55605,0.14595,0.2132327
70.63668,0,-2.787564,-11.15026,0.0344475,0.2135772
70.64668,0,-2.583876,-10.3355,-0.06890754,0.2128881
70.65668,0,-2.279219,-9.116877,-0.1600763,0.2112873
70.66669,0,-1.87701,-7.50804,-0.2351567,0.2089358
70.67669,0,-1.382232,-5.528927,-0.290446,0.2060313
70.68669,0,-0.8024569,-3.209827,-0.3225442,0.2028059
70.69669,0,-0.1468627,-0.5874507,-0.3284188,0.1995217
70.7067,0,0.5744039,2.297616,-0.3054426,0.1964673
70.7167,0,1.348963,5.395854,-0.2514841,0.1939524
70.7267,0,2.163505,8.654021,-0.1649439,0.192303
70.7367,0,3.003182,12.01273,-0.04481656,0.1918548
70.7467,0,3.853641,15.41456,0.1093291,0.1929481
70.75671,0,4.698948,18.79579,0.297287,0.195921
70.76671,0,5.522961,22.09184,0.5182054,0.201103
70.77671,0,6.31078,25.24312,0.7706366,0.2088094
70.78671,0,7.046679,28.18671,1.052504,0.2193344
70.79671,0,7.716128,30.86451,1.361149,0.2329459
70.80672,0,8.305143,33.22057,1.693355,0.2498794
70.81672,0,8.801871,35.20749,2.045429,0.2703337
70.82672,0,9.194852,36.77941,2.413224,0.294466
70.83672,0,9.474899,37.8996,2.792219,0.3223881
70.84673,0,9.634233,38.53693,3.177589,0.354164
70.85673,0,9.667522,38.67009,3.56429,0.3898069
70.86673,0,9.571176,38.2847,3.947137,0.4292783
70.87673,0,9.343675,37.3747,4.320884,0.4724871
70.88673,0,8.986132,35.94453,4.680329,0.5192904
70.89674,0,8.501539,34.00616,5.020391,0.5694943
70.90674,0,7.895052,31.58021,5.336193,0.6228563
70.91674,0,7.174146,28.69658,5.623158,0.6790878
70.92674,0,6.347571,25.39028,5.877061,0.7378584
70.93674,0,5.426899,21.7076,6.094137,0.7987998
70.94675,0,4.424886,17.69954,6.271132,0.8615111
70.95675,0,3.355101,13.4204,6.405336,0.9255645
70.96675,0,2.233054,8.932216,6.494658,0.9905111
70.97675,0,1.074616,4.298464,6.537643,1.055887
70.98676,0,-0.1024994,-0.4099977,6.533543,1.121223
70.99676,0,-1.282218,-5.128872,6.482255,1.186045
71.00676,0,-2.447025,-9.788101,6.384374,1.249889
71.01676,0,-3.579921,-14.31968,6.241177,1.312301
71.02676,0,-4.664433,-18.65773,6.054599,1.372847
71.03677,0,-5.68538,-22.74152,5.827184,1.431119
71.04677,0,-6.628036,-26.51214,5.562063,1.48674
71.05677,0,-7.47911,-29.91644,5.262898,1.539369
71.06677,0,-8.227557,-32.91023,4.933796,1.588706
71.07677,0,-8.863521,-35.45408,4.579255,1.634499
71.08678,0,-9.378695,-37.51478,4.204107,1.67654
71.09678,0,-9.767429,-39.06972,3.81341,1.714674
71.10678,0,-10.02623,-40.1049,3.412361,1.748798
71.11678,0,-10.1534,-40.61359,3.006225,1.77886
71.12679,0,-10.14991,-40.59966,2.600229,1.804862
71.13679,0,-10.01835,-40.07339,2.199495,1.826857
71.14679,0,-9.763768,-39.05507,1.808944,1.844947
71.15679,0,-9.393276,-37.5731,1.433213,1.859279
71.16679,0,-8.916098,-35.66439,1.076569,1.870045
71.1768,0,-8.342248,-33.36899,0.742879,1.877473
71.1868,0,-7.68406,-30.73624,0.4355166,1.881829
71.1968,0,-6.955027,-27.82011,0.1573156,1.883402
71.2068,0,-6.169845,-24.67938,-0.08947823,1.882507
71.2168,0,-5.342996,-21.37198,-0.3031981,1.879475
71.22681,0,-4.490488,-17.96195,-0.4828176,1.874647
71.23681,0,-3.62855,-14.5142,-0.6279595,1.868367
71.24681,0,-2.772175,-11.0887,-0.7388465,1.860979
71.25681,0,-1.93715,-7.748599,-0.8163325,1.852815
71.26682,0,-1.138102,-4.552408,-0.8618566,1.844197
71.27682,0,-0.3890029,-1.556012,-0.8774167,1.835423
71.28682,0,0.297878,1.191512,-0.8655015,1.826768
71.29682,0,0.9111884,3.644754,-0.829054,1.818477
71.30682,0,1.441142,5.764568,-0.7714083,1.810763
71.31683,0,1.880219,7.520876,-0.6961995,1.803801
71.32683,0,2.222419,8.889675,-0.6073028,1.797728
71.33683,0,2.463468,9.853873,-0.508764,1.79264
71.34683,0,2.601641,10.40656,-0.4046984,1.788593
71.35683,0,2.636993,10.54797,-0.2992187,1.785601
71.36684,-0.3117787,2.571758,9.039917,-0.2088195,1.783513
71.37684,-1.561888,2.410295,3.393627,-0.1748832,1.781764
71.38684,-2.130428,2.158532,0.1124163,-0.1737591,1.780027
71.39684,-2.130428,1.824076,-1.225407,-0.1860131,1.778167
71.40685,-2.648104,1.416597,-4.926029,-0.2352734,1.775814
71.41685,-3.092312,0.9472973,-8.580057,-0.321074,1.772603
71.42685,-3.450616,0.4278195,-12.09119,-0.4419858,1.768183
71.43685,-3.708324,-0.1289163,-15.34896,-0.5954754,1.762228
71.44685,-3.867696,-0.7089618,-18.30663,-0.7785417,1.754443
71.45686,-3.867696,-1.297774,-20.66188,-0.9851605,1.744591
71.46686,-3.788575,-1.881811,-22.68155,-1.211976,1.732472
71.47686,-3.586251,-2.44631,-24.13025,-1.453278,1.717939
71.48686,-3.334195,-2.97789,-25.24834,-1.705762,1.700881
71.49686,-3.334195,-3.462937,-27.18853,-1.977647,1.681105
71.50687,-3.003018,-3.889936,-27.57182,-2.253365,1.658571
71.51687,-2.589329,-4.247584,-27.34765,-2.526842,1.633303
71.52687,-1.6071,-4.525944,-24.53218,-2.772164,1.605581
71.53687,-1.6071,-4.717702,-25.29921,-3.025156,1.57533
71.54688,-0.1829247,-4.816227,-19.99661,-3.225122,1.543078
71.55688,0,-4.817113,-19.26845,-3.417806,1.5089
71.56688,0,-4.717893,-18.87157,-3.606522,1.472835
71.57688,0,-4.518118,-18.07247,-3.787246,1.434963
71.58688,0,-4.219514,-16.87806,-3.956027,1.395402
71.59689,0,-3.825749,-15.30299,-4.109057,1.354312
71.60689,0,-3.342094,-13.36837,-4.242741,1.311884
71.61689,0,-2.776117,-11.10447,-4.353786,1.268346
71.62689,0,-2.136941,-8.547765,-4.439263,1.223954
71.63689,0,-1.435483,-5.741934,-4.496683,1.178987
71.6469,0,-0.683282,-2.733128,-4.524014,1.133747
71.6569,0,0.1062711,0.4250843,-4.519763,1.088549
71.6669,0,0.9191439,3.676575,-4.482997,1.043719
71.6769,0,1.740105,6.960421,-4.413393,0.9995854
71.6869,0,2.555079,10.22031,-4.31119,0.9564735
71.69691,0,3.348531,13.39412,-4.177248,0.914701
71.70691,0,4.105133,16.42053,-4.013043,0.8745705
71.71691,0,4.811241,19.24496,-3.820593,0.8363646
71.72691,0,5.452769,21.81108,-3.602483,0.8003398
71.73692,0,6.017276,24.0691,-3.361792,0.7667219
71.74692,0,6.493119,25.97248,-3.102067,0.7357013
71.75692,0,6.871027,27.48411,-2.827226,0.707429
71.76692,0,7.142447,28.56979,-2.541528,0.6820137
71.77692,0,7.300846,29.20338,-2.249494,0.6595188
71.78693,0,7.342527,29.37011,-1.955793,0.6399608
71.79693,0,7.264972,29.05989,-1.665194,0.6233089
71.80693,0,7.067926,28.2717,-1.382477,0.6094841
71.81693,0,6.753589,27.01436,-1.112333,0.5983608
71.82693,0,6.326003,25.30401,-0.8592933,0.5897679
71.83694,0,5.791134,23.16454,-0.627648,0.5834914
71.84694,0,5.15763,20.63052,-0.4213428,0.5792779
71.85694,0,4.435607,17.74243,-0.2439185,0.5768387
71.86694,0,3.636155,14.54462,-0.09847231,0.575854
71.87695,0,2.772675,11.0907,0.01243469,0.5759783
71.88695,0,1.859796,7.439186,0.08682654,0.5768466
71.89695,0,0.9124388,3.649755,0.1233241,0.5780798
71.90695,0,-0.05308766,-0.2123506,0.1212006,0.5792918
71.91695,0,-1.020227,-4.080907,0.08039152,0.5800957
71.92696,0,-1.972043,-7.88817,0.001509818,0.5801108
71.93696,0,-2.892847,-11.57139,-0.1142041,0.5789688
71.94696,0,-3.765858,-15.06343,-0.2648384,0.5763204
71.95696,0,-4.575623,-18.30249,-0.4478633,0.5718417
71.96696,0,-5.308432,-21.23373,-0.6602005,0.5652397
71.97697,0,-5.950767,-23.80307,-0.8982312,0.5562574
71.98697,0,-6.491204,-25.96482,-1.157879,0.5446786
71.99697,0,-6.919413,-27.67765,-1.434656,0.5303321
72.00697,0,-7.227787,-28.91115,-1.723767,0.5130944
72.01698,0,-7.410169,-29.64068,-2.020174,0.4928927
72.02698,0,-7.462577,-29.85031,-2.318677,0.4697059
72.03698,0,-7.383358,-29.53343,-2.614012,0.4435658
72.04698,0,-7.172907,-28.69163,-2.900928,0.4145565
72.05698,0,-6.834038,-27.33615,-3.174289,0.3828136
72.06699,0,-6.371758,-25.48703,-3.42916,0.348522
72.07699,0,-5.792689,-23.17076,-3.660867,0.3119133
72.08699,0,-5.10588,-20.42352,-3.865103,0.2732623
72.09699,0,-4.322128,-17.28851,-4.037988,0.2328824
72.10699,0.07950239,-3.454033,-13.49812,-4.172969,0.1911528
72.117,0.5440549,-2.514683,-7.882512,-4.251794,0.1486348
72.127,0.9690468,-1.519238,-2.200766,-4.273801,0.1058968
72.137,1.354479,-0.4836404,3.483353,-4.238968,0.06350713
72.147,1.694698,0.5762194,9.08367,-4.148131,0.02202582
72.15701,2.215766,1.643445,15.43684,-3.993763,-0.01791181
72.16701,2.303929,2.701392,20.02128,-3.79355,-0.05584731
72.17701,2.303929,3.733265,24.14878,-3.552062,-0.09136793
72.18701,2.303929,4.724159,28.11235,-3.270939,-0.1240773
72.19701,2.303929,5.658307,31.84894,-2.95245,-0.1536018
72.20702,2.170553,6.521991,34.77018,-2.604748,-0.1796493
72.21702,1.977273,7.302394,37.11867,-2.233561,-0.2019849
72.22702,1.711653,7.988975,38.80251,-1.845536,-0.2204403
72.23702,1.43586,8.572387,40.03299,-1.445206,-0.2348923
72.24702,0.6876028,9.044719,38.92929,-1.055913,-0.2454514
72.25703,0.2761743,9.40098,38.70862,-0.6688272,-0.2521397
72.26703,0,9.637735,38.55094,-0.2833178,-0.2549729
72.27703,0,9.753812,39.01525,0.1068347,-0.2539046
72.28703,0,9.750474,39.0019,0.4968536,-0.248936
72.29704,0,9.630155,38.52062,0.8820598,-0.2401154
72.30704,0,9.398251,37.593,1.25799,-0.2275355
72.31704,0,9.061996,36.24798,1.62047,-0.2113308
72.32704,0,8.62966,34.51864,1.965656,-0.1916743
72.33704,0,8.112032,32.44813,2.290137,-0.1687729
72.34705,0,7.520519,30.08208,2.590958,-0.1428633
72.35705,0,6.868532,27.47413,2.865699,-0.1142063
72.36705,0,6.169245,24.67698,3.112469,-0.08308163
72.37705,0,5.437429,21.74972,3.329966,-0.04978197
72.38705,0,4.688004,18.75201,3.517486,-0.01460711
72.39706,0,3.936077,15.74431,3.674929,0.02214218
72.40706,0,3.195694,12.78277,3.802757,0.06016975
72.41706,0,2.481428,9.925712,3.902014,0.09918989
72.42706,0,1.807132,7.228526,3.974299,0.1389329
72.43707,0,1.184661,4.738643,4.021686,0.1791497
72.44707,0,0.6254431,2.501772,4.046703,0.2196168
72.45707,0,0.1394317,0.5577268,4.05228,0.2601396
72.46707,0,-0.265118,-1.060472,4.041676,0.3005563
72.47707,0,-0.5821714,-2.328686,4.018389,0.3407402
72.48708,0,-0.8069767,-3.227907,3.98611,0.3806013
72.49708,0,-0.9369938,-3.747975,3.94863,0.4200876
72.50708,0,-0.9718419,-3.887367,3.909756,0.4591852
72.51708,0,-0.9128237,-3.651295,3.873244,0.4979176
72.52708,0,-0.7634845,-3.053938,3.842704,0.5363446
72.53709,0,-0.5295504,-2.118201,3.821522,0.5745599
72.54709,0,-0.2176525,-0.8706101,3.812816,0.612688
72.55709,0,0.1631901,0.6527604,3.819344,0.6508815
72.56709,0,0.6026002,2.410401,3.843448,0.689316
72.5771,0,1.088563,4.354252,3.886991,0.7281859
72.5871,0,1.60904,6.436159,3.951352,0.7676994
72.5971,0,2.150514,8.602055,4.037373,0.8080732
72.6071,0,2.698394,10.79358,4.145308,0.8495262
72.6171,0,3.239284,12.95713,4.27488,0.892275
72.62711,0,3.75851,15.03404,4.42522,0.9365273
72.63711,0,4.241863,16.96745,4.594895,0.9824762
72.64711,0,4.676141,18.70456,4.78194,1.030296
72.65711,0,5.049242,20.19697,4.98391,1.080135
72.66711,0,5.34931,21.39724,5.197883,1.132114
72.67712,0,5.566319,22.26528,5.420536,1.186319
72.68712,0,5.691219,22.76488,5.648184,1.242801
72.69712,0,5.717894,22.87157,5.8769,1.30157
72.70712,0,5.640953,22.56381,6.102538,1.362595
72.71712,0,5.457226,21.8289,6.320827,1.425803
72.72713,0,5.165754,20.66302,6.527457,1.491078
72.73713,0,4.767383,19.06953,6.718153,1.558259
72.74713,0,4.265567,17.06227,6.888775,1.627147
72.75713,0,3.66538,14.66152,7.03539,1.697501
72.76714,0,2.97375,11.895,7.15434,1.769044
72.77714,0,2.199695,8.798779,7.242328,1.841468
72.78714,0,1.354042,5.41617,7.29649,1.914433
72.79714,0,0.4486757,1.794703,7.314437,1.987577
72.80714,0,-0.5027521,-2.011009,7.294327,2.06052
72.81715,0,-1.485714,-5.942855,7.234898,2.132869
72.82715,0,-2.484498,-9.937993,7.135518,2.204224
72.83715,0,-3.483941,-13.93576,6.996161,2.274186
72.84715,0,-4.467386,-17.86954,6.817465,2.34236
72.85715,0,-5.418793,-21.67517,6.600713,2.408368
72.86716,0,-6.321942,-25.28777,6.347836,2.471846
72.87716,0,-7.16238,-28.64952,6.06134,2.532459
72.88716,0,-7.925403,-31.70161,5.744324,2.589903
72.89716,0,-8.597531,-34.39013,5.400423,2.643907
72.90717,0,-9.167558,-36.67023,5.033721,2.694244
72.91717,0,-9.625017,-38.50007,4.64872,2.740731
72.92717,0,-9.961458,-39.84583,4.250262,2.783234
72.93717,0,-10.1703,-40.68118,3.84345,2.821668
72.94717,0,-10.24753,-40.99013,3.433549,2.856004
72.95718,0,-10.19073,-40.76291,3.02592,2.886263
72.96718,0,-9.999956,-39.99982,2.625921,2.912522
72.97718,0,-9.677348,-38.70939,2.238827,2.93491
72.98718,0,-9.227182,-36.90873,1.86974,2.953608
72.99718,0,-8.656241,-34.62497,1.52349,2.968843
73.00719,0,-7.97317,-31.89268,1.204564,2.980888
73.01719,0,-7.1879,-28.7516,0.9170476,2.990059
73.02719,-0.3965508,-6.312725,-26.8371,0.6486766,2.996546
73.03719,-0.9899573,-5.361198,-25.40462,0.3946304,3.000492
73.0472,-1.593536,-4.348256,-23.76717,0.1569588,3.002061
73.0572,-2.216331,-3.28943,-22.02304,-0.06327164,3.001429
73.0672,-3.174823,-2.201335,-21.50463,-0.278318,2.998645
73.0772,-3.587382,-1.101305,-18.75475,-0.4658654,2.993987
73.0872,-3.934384,-0.005657409,-15.76016,-0.623467,2.987752
73.09721,-4.194352,1.068505,-12.50339,-0.7485009,2.980267
73.10721,-4.194352,2.104343,-8.360033,-0.8321012,2.971946
73.11721,-4.348072,3.085984,-5.04835,-0.8825848,2.96312
73.12721,-4.385372,3.999365,-1.544029,-0.898025,2.95414
73.13721,-4.385372,4.830738,1.781464,-0.8802104,2.945338
73.14722,-4.056455,5.568045,6.046358,-0.8197468,2.93714
73.15722,-3.788575,6.201098,9.650093,-0.7232459,2.929908
73.16722,-3.456268,6.721457,13.06076,-0.5926383,2.923981
73.17722,-3.056142,7.122649,16.26603,-0.4299781,2.919682
73.18723,-2.614196,7.400371,19.1447,-0.2385311,2.917296
73.19723,-2.011747,7.552715,22.16387,-0.01689237,2.917127
73.20723,-2.011747,7.579288,22.27017,0.2058093,2.919185
73.21723,-1.445467,7.482463,24.14798,0.4472891,2.923658
73.22723,-0.8644942,7.266845,25.6094,0.7033831,2.930692
73.23724,-0.2733486,6.938299,26.6598,0.9699811,2.940392
73.24724,0,6.50539,26.02156,1.230197,2.952694
73.25724,0,5.978235,23.91294,1.469326,2.967387
73.26724,0,5.367778,21.47111,1.684037,2.984227
73.27724,0,4.687193,18.74877,1.871525,3.002943
73.28725,0,3.950376,15.8015,2.02954,3.023238
73.29725,0,3.172523,12.69009,2.156441,3.044802
73.30725,0,2.367969,9.471875,2.25116,3.067314
73.31725,0,1.55271,6.21084,2.313268,3.090446
73.32726,0,0.7422621,2.969049,2.342958,3.113876
73.33726,0,-0.0479523,-0.1918092,2.34104,3.137286
73.34726,0,-0.8041084,-3.216434,2.308876,3.160375
73.35726,0,-1.511973,-6.047891,2.248397,3.182859
73.36726,0,-2.158851,-8.635405,2.162043,3.20448
73.37727,0,-2.734011,-10.93604,2.052683,3.225007
73.38727,0,-3.227384,-12.90954,1.923587,3.244242
73.39727,0,-3.631255,-14.52502,1.778337,3.262026
73.40727,0,-3.939098,-15.75639,1.620773,3.278234
73.41727,0,-4.147006,-16.58802,1.454893,3.292783
73.42728,0,-4.252806,-17.01122,1.284781,3.30563
73.43728,0,-4.256443,-17.02577,1.114523,3.316776
73.44728,0,-4.159862,-16.63945,0.9481286,3.326257
73.45728,0,-3.966778,-15.86711,0.7894575,3.334151
73.46729,0,-3.683177,-14.73271,0.6421304,3.340573
73.47729,0,-3.316901,-13.26761,0.5094543,3.345667
73.48729,0,-2.87681,-11.50724,0.3943819,3.349611
73.49729,0,-2.373987,-9.495947,0.2994224,3.352605
73.50729,0,-1.819924,-7.279697,0.2266255,3.354872
73.5173,0,-1.228216,-4.912864,0.1774968,3.356647
73.5273,0,-0.6117316,-2.446926,0.1530276,3.358177
73.5373,0,0.01500065,0.06000261,0.1536276,3.359713
73.5473,0,0.6371306,2.548522,0.1791128,3.361504
73.5573,0,1.241481,4.965923,0.2287721,3.363792
73.56731,0,1.813643,7.254571,0.3013178,3.366805
73.57731,0,2.340376,9.361505,0.3949328,3.370754
73.58731,0,2.80899,11.23596,0.5072924,3.375827
73.59731,0,3.208748,12.83499,0.6356423,3.382184
73.60732,0,3.529849,14.1194,0.7768363,3.389952
73.61732,0,3.763613,15.05445,0.9273808,3.399226
73.62732,0,3.903857,15.61543,1.083535,3.410061
73.63732,0,3.945693,15.78277,1.241363,3.422475
73.64732,0,3.886186,15.54474,1.39681,3.436443
73.65733,0,3.724918,14.89967,1.545807,3.451901
73.66733,0,3.463037,13.85215,1.684329,3.468745
73.67733,0,3.103828,12.41531,1.808482,3.486829
73.68733,0,2.652612,10.61045,1.914586,3.505975
73.69733,0,2.116757,8.46703,1.999256,3.525968
73.70734,0,1.504875,6.019502,2.059452,3.546562
73.71734,0,0.8276273,3.310509,2.092557,3.567488
73.72734,0,0.09730022,0.3892009,2.096449,3.588452
73.73734,0,-0.6736407,-2.694563,2.069503,3.609147
73.74734,-0.05180996,-1.470781,-6.090365,2.0086,3.629233
73.75735,-0.525405,-2.279399,-11.21922,1.896407,3.648197
73.76735,-1.07586,-3.083938,-16.63919,1.730016,3.665498
73.77735,-1.611621,-3.869846,-21.92587,1.510757,3.680605
73.78735,-2.076174,-4.621612,-26.79114,1.242845,3.693034
73.79736,-2.477429,-5.324073,-31.20601,0.9307853,3.702342
73.80736,-2.477429,-5.964144,-33.76629,0.5931224,3.708273
73.81736,-2.8606,-6.528356,-37.55582,0.2175641,3.710448
73.82736,-3.069705,-7.004963,-40.29868,-0.1854226,3.708594
73.83736,-3.177084,-7.383389,-42.24189,-0.6078416,3.702516
73.84737,-3.177084,-7.655303,-43.32954,-1.041137,3.692104
73.85737,-3.058403,-7.813957,-43.48944,-1.476031,3.677344
73.86737,-2.879816,-7.854295,-42.93644,-1.905396,3.65829
73.87737,-2.609674,-7.77353,-41.53282,-2.320724,3.635083
73.88737,-2.261543,-7.571131,-39.3307,-2.714031,3.607943
73.89738,-1.916802,-7.248282,-36.66034,-3.080634,3.577136
73.90738,-1.916802,-6.809207,-34.90404,-3.429675,3.54284
73.91738,-1.53137,-6.259289,-31.16264,-3.741301,3.505426
73.92738,-1.11542,-5.606323,-26.88697,-4.010171,3.465325
73.93739,-0.5898318,-4.860002,-21.79933,-4.228164,3.423043
73.94739,-0.09024033,-4.031838,-16.48831,-4.393047,3.379112
73.95739,0,-3.134515,-12.53806,-4.518428,3.333928
73.96739,0,-2.18235,-8.729402,-4.605722,3.287871
73.97739,0,-1.191039,-4.764156,-4.653364,3.241337
73.9874,0,-0.1758571,-0.7034282,-4.660398,3.194733
73.9974,0,0.846398,3.385592,-4.626542,3.148468
74.0074,0,1.858454,7.433815,-4.552204,3.102946
74.0174,0,2.843476,11.37391,-4.438465,3.058561
74.0274,0,3.785759,15.14304,-4.287035,3.015691
74.03741,0,4.66918,18.67672,-4.100268,2.974688
74.04741,0,5.478992,21.91597,-3.881108,2.935877
74.05741,0,6.201109,24.80444,-3.633064,2.899547
74.06741,0,6.823971,27.29589,-3.360105,2.865946
74.07742,0,7.336656,29.34662,-3.066639,2.835279
74.08742,0,7.7304,30.9216,-2.757423,2.807705
74.09742,0,7.998761,31.99504,-2.437473,2.78333
74.10742,0,8.136676,32.5467,-2.112005,2.76221
74.11742,0,8.141844,32.56738,-1.786332,2.744347
74.12743,0,8.014027,32.05611,-1.465771,2.729689
74.13743,0,7.75501,31.02004,-1.15557,2.718133
74.14743,0,7.369054,29.47622,-0.8608081,2.709525
74.15743,0,6.862555,27.45022,-0.5863059,2.703662
74.16743,0,6.243298,24.97319,-0.3365739,2.700297
74.17744,0,5.521655,22.08662,-0.1157077,2.69914
74.18744,0,4.709291,18.83716,0.0726639,2.699866
74.19744,0,3.819637,15.27855,0.2254494,2.702121
74.20744,0,2.866626,11.4665,0.3401144,2.705522
74.21745,0,1.86585,7.463399,0.4147484,2.709669
74.22745,0,0.8332865,3.333146,0.4480798,2.71415
74.23745,0,-0.2141586,-0.8566343,0.4395135,2.718545
74.24745,0,-1.260886,-5.043544,0.389078,2.722436
74.25745,0,-2.289963,-9.159851,0.2974795,2.725411
74.26746,0,-3.285196,-13.14078,0.1660717,2.727072
74.27746,0,-4.232219,-16.92887,-0.003217078,2.72704
74.28746,0,-5.116553,-20.46621,-0.2078792,2.724961
74.29746,0,-5.925406,-23.70162,-0.4448954,2.720512
74.30746,0,-6.647353,-26.58941,-0.7107896,2.713404
74.31747,0,-7.272756,-29.09102,-1.0017,2.703387
74.32747,0,-7.793777,-31.17511,-1.313451,2.690253
74.33747,0,-8.204422,-32.81769,-1.641628,2.673836
74.34747,0,-8.500923,-34.00369,-1.981665,2.65402
