Name: Lorenzo, Condition: 1, Run: 10, Date: 10/18/2019 3:52:41 PM, Testing: True
76.21787,0,-10.96093,-43.84371,-1.051074,-3.295775
76.22787,0,-10.68704,-42.74817,-1.478556,-3.310561
76.23788,0,-10.28847,-41.15387,-1.890094,-3.329462
76.24788,0,-9.772361,-39.08944,-2.280989,-3.352272
76.25788,0,-9.147488,-36.58995,-2.646888,-3.378741
76.26788,0,-8.425896,-33.70358,-2.983924,-3.40858
76.27789,0,-7.619714,-30.47886,-3.288713,-3.441467
76.28789,0,-6.741984,-26.96794,-3.558392,-3.477051
76.29789,0,-5.808915,-23.23566,-3.790749,-3.514959
76.30789,0,-4.835512,-19.34205,-3.984169,-3.5548
76.31789,0,-3.836932,-15.34773,-4.137647,-3.596177
76.3279,0,-2.83109,-11.32436,-4.25089,-3.638685
76.3379,0,-1.832659,-7.330635,-4.324197,-3.681927
76.3479,0,-0.8588287,-3.435315,-4.35855,-3.725513
76.3579,0,0.07613117,0.3045247,-4.355505,-3.769068
76.3679,0,0.9586561,3.834624,-4.317159,-3.81224
76.37791,0,1.774392,7.097568,-4.246183,-3.854702
76.38791,0,2.512598,10.05039,-4.145679,-3.896158
76.39791,0,3.163508,12.65403,-4.019139,-3.93635
76.40791,0,3.718337,14.87335,-3.870405,-3.975054
76.41792,0,4.171445,16.68578,-3.703548,-4.012089
76.42792,0,4.518081,18.07232,-3.522825,-4.047318
76.43792,0,4.756211,19.02485,-3.332576,-4.080643
76.44792,0,4.885657,19.54263,-3.13715,-4.112015
76.45792,0,4.908618,19.63447,-2.940805,-4.141423
76.46793,0,4.829213,19.31685,-2.747637,-4.168899
76.47793,0,4.652486,18.60994,-2.561537,-4.194514
76.48793,0,4.387129,17.54852,-2.386052,-4.218375
76.49793,0,4.042113,16.16845,-2.224367,-4.240618
76.50793,0,3.627507,14.51003,-2.079267,-4.261411
76.51794,0,3.156868,12.62747,-1.952992,-4.280941
76.52794,0,2.642018,10.56807,-1.847312,-4.299414
76.53794,0,2.096126,8.384503,-1.763467,-4.317049
76.54794,0,1.534906,6.139622,-1.70207,-4.334069
76.55795,0,0.9718117,3.887247,-1.663198,-4.350701
76.56795,0,0.4205337,1.682135,-1.646376,-4.367165
76.57795,0,-0.1039116,-0.4156463,-1.650533,-4.38367
76.58795,0,-0.5896682,-2.358673,-1.67412,-4.400412
76.59795,0,-1.023127,-4.092507,-1.715045,-4.417562
76.60796,0,-1.393831,-5.575325,-1.770798,-4.43527
76.61796,0,-1.692443,-6.76977,-1.838496,-4.453655
76.62796,0,-1.91008,-7.640318,-1.914899,-4.472804
76.63796,0,-2.040632,-8.16253,-1.996524,-4.492769
76.64796,0,-2.079692,-8.318769,-2.079712,-4.513566
76.65797,0,-2.024261,-8.097042,-2.160682,-4.535173
76.66797,0,-1.873829,-7.495317,-2.235635,-4.557529
76.67797,0,-1.629698,-6.518792,-2.300823,-4.580538
76.68797,0,-1.295453,-5.181813,-2.352641,-4.604064
76.69798,0,-0.8758677,-3.503471,-2.387676,-4.627941
76.70798,0,-0.3788468,-1.515387,-2.40283,-4.651969
76.71798,0,0.1871129,0.7484517,-2.395345,-4.675922
76.72798,0,0.8121915,3.248766,-2.362858,-4.699551
76.73798,0,1.483547,5.93419,-2.303516,-4.722586
76.74799,0,2.188833,8.755332,-2.215963,-4.744746
76.75799,0,2.915055,11.66022,-2.09936,-4.765739
76.76799,0,3.646361,14.58545,-1.953506,-4.785275
76.77799,0,4.368569,17.47428,-1.778763,-4.803062
76.78799,0.442328,5.067906,22.04094,-1.558354,-4.818645
76.798,1.188325,5.728125,27.6658,-1.281696,-4.831462
76.808,1.863113,6.336555,32.79867,-0.9537093,-4.841
76.818,1.863113,6.878431,34.96618,-0.6040475,-4.84704
76.828,2.572939,7.341987,39.65971,-0.2074505,-4.849115
76.83801,3.845655,7.716995,46.2506,0.2550555,-4.846564
76.84801,4.364462,7.992653,49.42846,0.7493401,-4.839071
76.85801,4.789454,8.161616,51.80428,1.267383,-4.826397
76.86801,4.994038,8.218027,52.84826,1.795866,-4.808438
76.87801,5.03925,8.157062,52.78525,2.323718,-4.785201
76.88802,5.03925,7.97737,52.06648,2.844383,-4.756757
76.89802,4.758936,7.678776,49.75085,3.341892,-4.723338
76.90802,4.348638,7.263525,46.44865,3.806378,-4.685274
76.91802,4.348638,6.735951,44.33836,4.249762,-4.642776
76.92802,3.830961,6.101847,39.73123,4.647074,-4.596306
76.93803,2.484776,5.370589,31.42146,4.961288,-4.546693
76.94803,1.674353,4.551255,24.90243,5.210313,-4.49459
76.95803,0.7667235,3.656668,17.69357,5.387249,-4.440717
76.96803,0,2.699577,10.79831,5.495232,-4.385765
76.97803,0,1.693485,6.773939,5.562971,-4.330135
76.98804,0,0.6556293,2.622517,5.589196,-4.274243
76.99804,0,-0.3987703,-1.595081,5.573246,-4.218511
77.00804,0,-1.45392,-5.815679,5.515089,-4.16336
77.01804,0,-2.49165,-9.9666,5.415422,-4.109206
77.02805,0,-3.496274,-13.9851,5.275571,-4.05645
77.03805,0,-4.452184,-17.80873,5.097484,-4.005475
77.04805,0,-5.342822,-21.37129,4.883771,-3.956637
77.05805,0,-6.155064,-24.62026,4.637569,-3.910262
77.06805,0,-6.874701,-27.4988,4.362581,-3.866636
77.07806,0,-7.490864,-29.96346,4.062946,-3.826006
77.08806,0,-7.993848,-31.97539,3.743192,-3.788574
77.09806,0,-8.37502,-33.50008,3.408192,-3.754493
77.10806,0,-8.628853,-34.51541,3.063038,-3.723862
77.11806,0,-8.751454,-35.00582,2.71298,-3.696732
77.12807,0,-8.740998,-34.96399,2.36334,-3.673099
77.13807,0,-8.598311,-34.39325,2.019407,-3.652905
77.14807,0,-8.325753,-33.30301,1.686377,-3.636041
77.15807,0,-7.9288,-31.7152,1.369225,-3.622349
77.16808,0,-7.413866,-29.65546,1.07267,-3.611622
77.17808,0,-6.790554,-27.16222,0.8010483,-3.603612
77.18808,0,-6.069527,-24.27811,0.5582672,-3.598029
77.19808,0,-5.262412,-21.04965,0.3477708,-3.594551
77.20808,0,-4.384159,-17.53663,0.1724044,-3.592827
77.21809,0,-3.449062,-13.79625,0.03444197,-3.592483
77.22809,0,-2.472037,-9.888148,-0.06443951,-3.593127
77.23809,0,-1.471124,-5.884494,-0.1232845,-3.59436
77.24809,0,-0.4621547,-1.848619,-0.1417706,-3.595778
77.25809,0,0.5389312,2.155725,-0.1202134,-3.59698
77.2681,0,1.514218,6.056871,-0.05964469,-3.597576
77.2781,0,2.449577,9.798309,0.0383384,-3.597193
77.2881,0,3.32826,13.31304,0.1714688,-3.595478
77.2981,0,4.13722,16.54888,0.3369576,-3.592109
77.30811,0,4.864491,19.45797,0.5315372,-3.586793
77.31811,0,5.49809,21.99236,0.7514609,-3.579279
77.32811,0,6.029493,24.11797,0.9926406,-3.569352
77.33811,0,6.451201,25.8048,1.250689,-3.556845
77.34811,0,6.757657,27.03063,1.520995,-3.541636
77.35812,0,6.945885,27.78354,1.79883,-3.523647
77.36812,0,7.01472,28.05888,2.079419,-3.502853
77.37812,0,6.965638,27.86255,2.358044,-3.479273
77.38812,0,6.80131,27.20524,2.630097,-3.452972
77.39812,0,6.526818,26.10727,2.891169,-3.42406
77.40813,0,6.15006,24.60024,3.137172,-3.392688
77.41813,-0.02581323,5.678958,22.61258,3.363297,-3.359055
77.42813,-0.02581323,5.125406,20.39837,3.567281,-3.323382
77.43813,-0.6113074,4.500445,15.55655,3.722847,-3.286154
77.44814,-1.123332,3.816556,10.77289,3.830576,-3.247848
77.45814,-1.539282,3.089238,6.199822,3.892574,-3.208922
77.46814,-2.235546,2.332407,0.3874454,3.896448,-3.169958
77.47814,-2.486472,1.560356,-3.704463,3.859404,-3.131364
77.48814,-2.63228,0.7895817,-7.370794,3.785696,-3.093507
77.49815,-2.662798,0.03429611,-10.51401,3.680556,-3.056701
77.50815,-2.662798,-0.6917759,-13.4183,3.546373,-3.021237
77.51815,-2.532814,-1.3736,-15.62566,3.390116,-2.987336
77.52815,-2.532814,-1.999735,-18.13019,3.208814,-2.955248
77.53815,-2.298842,-2.557647,-19.42596,3.014555,-2.925102
77.54816,-2.011747,-3.03799,-20.19895,2.812565,-2.896977
77.55816,-1.362956,-3.432628,-19.18233,2.620742,-2.870769
77.56816,-0.9244002,-3.734422,-18.63529,2.434389,-2.846425
77.57816,-0.4643688,-3.939155,-17.61409,2.258248,-2.823843
77.58817,-0.02016182,-4.04394,-16.2564,2.095684,-2.802886
77.59817,0,-4.048193,-16.19277,1.933756,-2.783548
77.60817,0,-3.953338,-15.81335,1.775623,-2.765792
77.61817,0,-3.762403,-15.04961,1.625127,-2.749541
77.62817,0,-3.481414,-13.92566,1.48587,-2.734682
77.63818,0,-3.116435,-12.46574,1.361213,-2.72107
77.64818,0,-2.677358,-10.70943,1.254118,-2.708529
77.65818,0,-2.173997,-8.695988,1.167159,-2.696857
77.66818,0,-1.617234,-6.468935,1.102469,-2.685833
77.67818,0,-1.021258,-4.085031,1.061619,-2.675216
77.68819,0,-0.3985221,-1.594089,1.045678,-2.664759
77.69819,0,0.2375772,0.9503087,1.055181,-2.654207
77.70819,0,0.8711485,3.484594,1.090027,-2.643307
77.71819,0,1.488675,5.9547,1.149574,-2.631811
77.7282,0,2.076612,8.306448,1.232638,-2.619485
77.7382,0,2.620463,10.48185,1.337457,-2.60611
77.7482,0,3.108048,12.43219,1.461779,-2.591493
77.7582,0,3.528324,14.1133,1.602912,-2.575464
77.7682,0,3.869878,15.47951,1.757707,-2.557886
77.77821,0,4.124617,16.49847,1.922692,-2.538659
77.78821,0,4.285033,17.14013,2.094093,-2.517718
77.79821,0,4.34613,17.38452,2.267938,-2.495039
77.80821,0,4.304552,17.21821,2.44012,-2.470638
77.81821,0,4.158776,16.63511,2.606472,-2.444573
77.82822,0,3.909575,15.6383,2.762855,-2.416945
77.83822,0,3.559772,14.23909,2.905246,-2.387892
77.84822,0,3.114416,12.45766,3.029822,-2.357594
77.85822,0,2.580174,10.3207,3.133029,-2.326263
77.86823,0,1.965043,7.860172,3.211631,-2.294147
77.87823,0,1.280165,5.120661,3.262837,-2.261519
77.88823,0,0.5365334,2.146134,3.284299,-2.228676
77.89823,0,-0.2517705,-1.007082,3.274228,-2.195934
77.90823,0,-1.07114,-4.28456,3.231382,-2.16362
77.91824,0,-1.907343,-7.629372,3.155089,-2.132069
77.92824,0,-2.743538,-10.97415,3.045347,-2.101615
77.93824,0,-3.564592,-14.25837,2.902764,-2.072588
77.94824,0,-4.355546,-17.42218,2.728542,-2.045302
77.95824,0,-5.099616,-20.39846,2.524557,-2.020057
77.96825,0,-5.782729,-23.13091,2.293248,-1.997124
77.97825,0,-6.391619,-25.56648,2.037583,-1.976748
77.98825,0,-6.912119,-27.64848,1.761098,-1.959137
77.99825,0,-7.334213,-29.33685,1.46773,-1.94446
78.00826,0,-7.646993,-30.58797,1.16185,-1.932842
78.01826,0,-7.842968,-31.37187,0.8481315,-1.92436
78.02826,0,-7.916358,-31.66543,0.5314772,-1.919045
78.03826,0,-7.862525,-31.4501,0.2169762,-1.916876
78.04826,0,-7.680078,-30.72031,-0.09022692,-1.917778
78.05827,0,-7.369221,-29.47688,-0.3849958,-1.921628
78.06827,0,-6.932587,-27.73035,-0.6622992,-1.928251
78.07827,0,-6.374796,-25.49919,-0.917291,-1.937424
78.08827,0,-5.702165,-22.80866,-1.145378,-1.948878
78.09827,0,-4.924501,-19.698,-1.342358,-1.962301
78.10828,0,-4.051894,-16.20758,-1.504433,-1.977346
78.11828,0,-3.096091,-12.38436,-1.628277,-1.993628
78.12828,0,-2.071979,-8.287916,-1.711156,-2.01074
78.13828,0,-0.9929919,-3.971968,-1.750876,-2.028249
78.14828,0,0.1230449,0.4921794,-1.745954,-2.045708
78.15829,0,1.260433,5.041734,-1.695537,-2.062664
78.16829,0,2.402983,9.611932,-1.599418,-2.078658
78.17829,0,3.531922,14.12769,-1.458141,-2.093239
78.18829,0,4.631346,18.52538,-1.272887,-2.105968
78.1983,0,5.685069,22.74027,-1.045484,-2.116423
78.2083,0,6.676133,26.70453,-0.7784389,-2.124207
78.2183,0,7.590634,30.36254,-0.4748135,-2.128956
78.2283,0,8.41565,33.6626,-0.1381875,-2.130337
78.2383,0,9.138494,36.55398,0.2273523,-2.128064
78.24831,0,9.749424,38.9977,0.6173292,-2.121891
78.25831,0,10.2397,40.95882,1.026917,-2.111621
78.26831,0,10.60348,42.41393,1.451057,-2.097111
78.27831,0,10.83658,43.34631,1.88452,-2.078266
78.28831,0,10.93711,43.74845,2.322004,-2.055046
78.29832,0,10.90518,43.62072,2.758211,-2.027463
78.30832,0,10.74304,42.97217,3.187933,-1.995584
78.31832,0,10.4558,41.82319,3.606165,-1.959522
78.32832,0,10.0499,40.19958,4.008161,-1.919441
78.33833,0,9.533308,38.13323,4.389493,-1.875546
78.34833,0,8.917286,35.66914,4.746184,-1.828084
78.35833,0,8.212542,32.85017,5.074686,-1.777337
78.36833,0,7.433551,29.7342,5.372028,-1.723617
78.37833,0,6.593952,26.37581,5.635786,-1.667259
78.38834,0,5.707995,22.83198,5.864106,-1.608618
78.39834,0,4.792872,19.17149,6.05582,-1.54806
78.40834,0,3.863671,15.45468,6.210367,-1.485956
78.41834,0,2.935521,11.74209,6.327788,-1.422678
78.42834,0,2.025417,8.101666,6.408804,-1.35859
78.43835,0,1.147434,4.589737,6.454702,-1.294043
78.44835,0,0.3152512,1.261005,6.467312,-1.22937
78.45835,0,-0.4570763,-1.828305,6.449029,-1.16488
78.46835,0,-1.158965,-4.635861,6.40267,-1.100853
78.47836,0,-1.779498,-7.117993,6.331491,-1.037538
78.48836,0,-2.310982,-9.24393,6.239051,-0.9751478
78.49836,0,-2.746738,-10.98695,6.129182,-0.913856
78.50836,0,-3.08207,-12.32828,6.005899,-0.853797
78.51836,0,-3.314772,-13.25909,5.873308,-0.7950639
78.52837,0,-3.444164,-13.77666,5.735542,-0.7377084
78.53837,0,-3.472388,-13.88955,5.596646,-0.681742
78.54837,0,-3.402664,-13.61066,5.46054,-0.6271366
78.55837,0,-3.240181,-12.96072,5.330933,-0.5738273
78.56837,0,-2.993221,-11.97288,5.211204,-0.5217152
78.57838,0,-2.670414,-10.68166,5.104387,-0.4706714
78.58838,0,-2.281708,-9.126832,5.013118,-0.4205402
78.59838,0,-1.839717,-7.358868,4.939529,-0.3711449
78.60838,0,-1.356032,-5.424129,4.885288,-0.322292
78.61839,0,-0.8455477,-3.382191,4.851466,-0.2737773
78.62839,0,-0.3215224,-1.28609,4.838605,-0.2253913
78.63839,0,0.2023531,0.8094125,4.8467,-0.1769243
78.64839,0,0.710951,2.843804,4.875138,-0.1281729
78.65839,0,1.191004,4.764016,4.922778,-0.07894512
78.6684,0,1.62998,6.519921,4.987978,-0.02906535
78.6784,0,2.014354,8.057414,5.068552,0.02162017
78.6884,0,2.33348,9.333921,5.161891,0.07323907
78.6984,0,2.578243,10.31297,5.265021,0.1258893
78.7084,0,2.739373,10.95749,5.374596,0.1796352
78.71841,0,2.81101,11.24404,5.487036,0.2345056
78.72841,0,2.78785,11.1514,5.59855,0.2904911
78.73841,0,2.667325,10.6693,5.705243,0.3475435
78.74841,0,2.448836,9.795345,5.803196,0.4055755
78.75842,0,2.133548,8.534192,5.888538,0.4644609
78.76842,0,1.724697,6.898787,5.957526,0.5240362
78.77842,0,1.227206,4.908823,6.006614,0.5841023
78.78842,0,0.6487834,2.595134,6.032566,0.644428
78.79842,0,-0.002061369,-0.008245477,6.032483,0.7047529
78.80843,0,-0.7154193,-2.861677,6.003866,0.7647915
78.81843,0,-1.478394,-5.913574,5.94473,0.8242388
78.82843,0,-2.279276,-9.117104,5.853559,0.8827744
78.83843,0,-3.102593,-12.41037,5.729455,0.940069
78.84843,0,-3.934556,-15.73822,5.572073,0.9957897
78.85844,0,-4.76089,-19.04356,5.381638,1.049606
78.86844,0,-5.564825,-22.2593,5.159045,1.101197
78.87844,0,-6.33215,-25.3286,4.905759,1.150254
78.88844,0,-7.048934,-28.19574,4.623802,1.196492
78.89845,0,-7.700028,-30.80011,4.315801,1.23965
78.90845,0,-8.273245,-33.09298,3.984871,1.279499
78.91845,0,-8.75748,-35.02992,3.634572,1.315845
78.92845,0,-9.141345,-36.56538,3.268919,1.348534
78.93845,0,-9.416759,-37.66703,2.892248,1.377456
78.94846,0,-9.577626,-38.3105,2.509143,1.402548
78.95846,0,-9.618354,-38.47342,2.124409,1.423792
78.96846,0,-9.536647,-38.14659,1.742943,1.441221
78.97846,0,-9.331762,-37.32705,1.369673,1.454918
78.98846,0,-9.005232,-36.02093,1.009463,1.465013
78.99847,0,-8.560858,-34.24343,0.667029,1.471683
79.00847,0,-8.004709,-32.01884,0.3468406,1.475151
79.01847,0,-7.344437,-29.37775,0.05306317,1.475682
79.02847,0,-6.589139,-26.35655,-0.2105024,1.473577
79.03848,0,-5.750994,-23.00397,-0.4405421,1.469171
79.04848,0,-4.842896,-19.37159,-0.634258,1.462829
79.05848,0,-3.878067,-15.51227,-0.7893807,1.454935
79.06848,0,-2.873159,-11.49263,-0.904307,1.445892
79.07848,0,-1.842794,-7.371175,-0.9780188,1.436112
79.08849,0,-0.8048151,-3.21926,-1.010211,1.42601
79.09849,0,0.224388,0.8975518,-1.001236,1.415997
79.10849,0,1.229041,4.916163,-0.9520742,1.406476
79.11849,0,2.191352,8.765407,-0.8644202,1.397832
79.12849,0,3.09641,12.38564,-0.7405638,1.390427
79.1385,0,3.930197,15.72079,-0.5833559,1.384593
79.1485,0,4.67769,18.71076,-0.3962483,1.380631
79.1585,0,5.327569,21.31027,-0.1831456,1.378799
79.1685,0,5.869719,23.47887,0.05164314,1.379316
79.1785,0,6.294724,25.1789,0.3034321,1.38235
79.18851,0,6.596519,26.38608,0.5672929,1.388023
79.19851,0,6.770185,27.08074,0.8381003,1.396404
79.20851,0,6.813502,27.25401,1.11064,1.40751
79.21851,0,6.726207,26.90483,1.379689,1.421307
79.22852,0,6.510562,26.04225,1.640111,1.437708
79.23852,0,6.170766,24.68306,1.886942,1.456578
79.24852,0,5.712627,22.85051,2.115447,1.477732
79.25852,0,5.145354,20.58142,2.321261,1.500945
79.26852,0,4.478735,17.91494,2.50041,1.525949
79.27853,0,3.723875,14.8955,2.649365,1.552443
79.28853,0,2.895289,11.58116,2.765177,1.580094
79.29853,0,2.006005,8.024021,2.845417,1.608549
79.30853,0,1.073026,4.292104,2.888338,1.637432
79.31853,0,0.1116183,0.4464733,2.892803,1.66636
79.32854,0,-0.8624923,-3.449969,2.858303,1.694943
79.33854,0,-1.831319,-7.325275,2.78505,1.722793
79.34854,0,-2.779427,-11.11771,2.673873,1.749532
79.35854,0,-3.691276,-14.76511,2.526222,1.774794
79.36855,0,-4.55065,-18.2026,2.344197,1.798236
79.37855,0,-5.344194,-21.37678,2.130429,1.819541
79.38855,0,-6.059541,-24.23816,1.888047,1.838421
79.39855,0,-6.684736,-26.73894,1.620658,1.854628
79.40855,0,-7.210287,-28.84115,1.332246,1.86795
79.41856,0,-7.628779,-30.51512,1.027095,1.878221
79.42856,0,-7.934122,-31.73649,0.7097301,1.885318
79.43856,0,-8.122804,-32.49121,0.384818,1.889167
79.44856,0,-8.193384,-32.77354,0.0570826,1.889737
79.45856,0,-8.146166,-32.58466,-0.268764,1.88705
79.46857,0,-7.983627,-31.93451,-0.5881091,1.881169
79.47857,0,-7.711067,-30.84427,-0.8965517,1.872203
79.48857,0,-7.3348,-29.3392,-1.189944,1.860304
79.49857,0,-6.862988,-27.45195,-1.464463,1.845659
79.50858,0,-6.306343,-25.22537,-1.716717,1.828492
79.51858,0,-5.676009,-22.70403,-1.943757,1.809054
79.52858,0,-4.984031,-19.93612,-2.143119,1.787623
79.53858,0,-4.245476,-16.9819,-2.312938,1.764494
79.54858,0,-3.473289,-13.89315,-2.451869,1.739975
79.55859,0,-2.683621,-10.73448,-2.559214,1.714383
79.56859,0,-1.890724,-7.562897,-2.634843,1.688034
79.57859,0,-1.108588,-4.434353,-2.679187,1.661243
79.58859,0,-0.3531454,-1.412582,-2.693312,1.63431
79.59859,0,0.3627023,1.450809,-2.678804,1.607522
79.6086,0,1.026968,4.107872,-2.637726,1.581144
79.6186,0,1.626819,6.507275,-2.572653,1.555418
79.6286,0,2.152798,8.611194,-2.486541,1.530552
79.6386,0,2.596699,10.38679,-2.382673,1.506726
79.64861,0,2.951028,11.80411,-2.264632,1.484079
79.65861,0,3.211345,12.84538,-2.136178,1.462718
79.66861,0,3.374521,13.49808,-2.001197,1.442706
79.67861,0,3.439675,13.7587,-1.86361,1.424069
79.68861,0,3.407742,13.63097,-1.727301,1.406796
79.69862,0,3.282261,13.12904,-1.59601,1.390836
79.70862,0,3.067894,12.27158,-1.473294,1.376103
79.71862,0,2.771078,11.08431,-1.362451,1.362479
79.72862,0,2.401262,9.605046,-1.266401,1.349815
79.73862,0,1.96814,7.872561,-1.187675,1.337938
79.74863,0,1.482463,5.929851,-1.128377,1.326654
79.75863,0,0.9578178,3.831271,-1.090064,1.315754
79.76863,0,0.4070658,1.628263,-1.073781,1.305016
79.77863,0,-0.156654,-0.6266159,-1.080047,1.294216
79.78864,0,-0.7175139,-2.870055,-1.108748,1.283128
79.79864,0,-1.262492,-5.049967,-1.159248,1.271536
79.80864,0,-1.776383,-7.105531,-1.230303,1.259233
79.81864,0,-2.246192,-8.984769,-1.320151,1.246031
79.82864,0,-2.659685,-10.63874,-1.426538,1.231766
79.83865,0,-3.003872,-12.01549,-1.546693,1.216299
79.84865,0,-3.268666,-13.07466,-1.67744,1.199524
79.85865,0,-3.445872,-13.78349,-1.815274,1.181372
79.86865,0,-3.527063,-14.10825,-1.956357,1.161808
79.87865,0,-3.507187,-14.02875,-2.096644,1.140842
79.88866,0,-3.382741,-13.53097,-2.231954,1.118522
79.89866,0,-3.151672,-12.60669,-2.358021,1.094942
79.90866,0,-2.814975,-11.2599,-2.47062,1.070236
79.91866,0,-2.375136,-9.500544,-2.565625,1.044579
79.92867,0,-1.83681,-7.347241,-2.639098,1.018188
79.93867,0,-1.206187,-4.824748,-2.687346,0.9913149
79.94867,0,-0.492333,-1.969332,-2.707039,0.9642445
79.95867,0,0.2945008,1.178003,-2.695259,0.9372919
79.96867,0,1.143356,4.573423,-2.649525,0.9107967
79.97868,0,2.039855,8.15942,-2.56793,0.8851174
79.98868,0,2.970314,11.88126,-2.449118,0.8606262
79.99868,0,3.920433,15.68173,-2.2923,0.8377032
80.00868,0,4.872797,19.49119,-2.097389,0.8167294
80.01868,0,5.81288,23.25152,-1.864873,0.7980806
80.02869,0,6.723106,26.89242,-1.595949,0.7821211
80.03869,0,7.588354,30.35342,-1.292415,0.769197
80.04869,0,8.393985,33.57594,-0.9566555,0.7596304
80.05869,0,9.124116,36.49646,-0.5916909,0.7537135
80.0687,0,9.766062,39.06425,-0.2010484,0.7517031
80.0787,0,10.30823,41.23291,0.2112807,0.7538159
80.0887,0,10.73909,42.95638,0.6408445,0.7602243
80.0987,0,11.05039,44.20157,1.08286,0.771053
80.1087,0,11.23555,44.94219,1.532282,0.7863758
80.11871,0,11.28925,45.15702,1.983852,0.8062143
80.12871,0,11.20916,44.83665,2.432219,0.8305365
80.13871,0,10.99465,43.97862,2.872005,0.8592565
80.14871,0,10.64757,42.59029,3.297908,0.8922356
80.15871,0,10.17175,40.687,3.704778,0.9292834
80.16872,0,9.573665,38.29466,4.087725,0.9701606
80.17872,0,8.8613,35.4452,4.442177,1.014582
80.18872,0,8.044115,32.17646,4.763941,1.062222
80.19872,0,7.134665,28.53866,5.049328,1.112715
80.20872,0,6.146194,24.58478,5.295176,1.165667
80.21873,0,5.092372,20.36949,5.49887,1.220656
80.22873,0,3.990225,15.9609,5.658479,1.27724
80.23873,0,2.855452,11.42181,5.772697,1.334967
80.24873,0,1.704085,6.816338,5.840861,1.393376
80.25874,0,0.5551463,2.220585,5.863067,1.452007
80.26874,0,-0.5760876,-2.30435,5.840023,1.510407
80.27874,0,-1.671395,-6.685581,5.773167,1.568139
80.28874,0,-2.715599,-10.86239,5.664543,1.624784
80.29874,0,-3.694525,-14.7781,5.516762,1.679952
80.30875,0,-4.592607,-18.37043,5.333058,1.733282
80.31875,0,-5.398379,-21.59352,5.117123,1.784453
80.32875,0,-6.101463,-24.40585,4.873064,1.833184
80.33875,0,-6.692119,-26.76848,4.605379,1.879238
80.34875,0,-7.164036,-28.65614,4.318818,1.922426
80.35876,0,-7.51207,-30.04828,4.018335,1.962609
80.36876,0,-7.733449,-30.93379,3.708997,1.999699
80.37876,0,-7.827628,-31.31051,3.395892,2.033658
80.38876,0,-7.796589,-31.18636,3.084028,2.064499
80.39877,0,-7.643923,-30.57569,2.778271,2.092281
80.40877,0,-7.375162,-29.50065,2.483265,2.117114
80.41877,0,-6.998729,-27.99492,2.203316,2.139147
80.42877,0,-6.523802,-26.09521,1.942364,2.158571
80.43877,0,-5.960886,-23.84354,1.703928,2.17561
80.44878,0,-5.323801,-21.2952,1.490976,2.19052
80.45878,0,-4.625514,-18.50205,1.305956,2.20358
80.46878,0,-3.87971,-15.51884,1.150767,2.215087
80.47878,0,-3.103076,-12.4123,1.026644,2.225354
80.48878,0,-2.309573,-9.238291,0.9342613,2.234697
80.49879,0,-1.516114,-6.064454,0.8736168,2.243433
80.50879,0,-0.7371422,-2.948569,0.8441311,2.251874
80.51879,0,0.01320647,0.05282588,0.8446593,2.260321
80.52879,0,0.7198145,2.879258,0.8734519,2.269055
80.5388,0,1.370511,5.482043,0.9282723,2.278338
80.5488,0,1.954158,7.816633,1.006439,2.288402
80.5588,0,2.459949,9.839796,1.104837,2.299451
80.5688,0,2.879785,11.51914,1.220028,2.311651
80.5788,0,3.207313,12.82925,1.34832,2.325134
80.58881,0,3.437593,13.75037,1.485824,2.339993
80.59881,0,3.568217,14.27287,1.628553,2.356278
80.60881,0,3.598577,14.39431,1.772496,2.374003
80.61881,0,3.530102,14.12041,1.9137,2.39314
80.62881,0,3.365947,13.46379,2.048338,2.413623
80.63882,0,3.112135,12.44854,2.172823,2.435352
80.64882,0,2.775601,11.1024,2.283848,2.45819
80.65882,0,2.364789,9.459156,2.378439,2.481975
80.66882,0,1.89076,7.56304,2.45407,2.506515
80.67883,0,1.364801,5.459202,2.508662,2.531602
80.68883,0,0.7988114,3.195246,2.540614,2.557008
80.69883,0,0.2076796,0.8307185,2.548921,2.582497
80.70883,0,-0.3951183,-1.580473,2.533117,2.607829
80.71883,0,-0.9965522,-3.986209,2.493254,2.632761
80.72884,0,-1.58068,-6.322721,2.430027,2.657062
80.73884,0,-2.135088,-8.540354,2.344624,2.680508
80.74884,0,-2.645042,-10.58017,2.238822,2.702896
80.75884,0,-3.098618,-12.39447,2.114877,2.724045
80.76884,-0.2066609,-3.485343,-14.76802,1.967197,2.743717
80.77885,-0.9707422,-3.793873,-19.05846,1.776613,2.761483
80.78885,-1.283835,-4.016263,-21.20039,1.564609,2.777129
80.79885,-1.538152,-4.145877,-22.73612,1.337248,2.790501
80.80885,-1.700915,-4.17702,-23.51174,1.10213,2.801523
80.81886,-1.75969,-4.107209,-23.4676,0.8674543,2.810197
80.82886,-1.75969,-3.935155,-22.77938,0.6396605,2.816594
80.83886,-1.75969,-3.661879,-21.68628,0.4227978,2.820822
80.84886,-1.725781,-3.290129,-20.06364,0.2221614,2.823043
80.85886,-1.269141,-2.82523,-16.37748,0.05838657,2.823627
80.86887,-0.9187484,-2.274114,-12.77145,-0.06932793,2.822934
80.87887,-0.5265353,-1.644836,-8.685484,-0.1561828,2.821372
80.88887,-0.00772846,-0.9486189,-3.825389,-0.1944367,2.819428
80.89887,0,-0.1968711,-0.7874844,-0.2023115,2.817405
