Name: 6, Condition: 3, Run: 5, Date: 10/11/2019 2:03:22 PM, Testing: False
66.45579,-1.913411,-4.2834,-24.78724,-0.5475999,11.15737
66.46579,-1.913411,-4.345743,-25.03662,-0.797966,11.14939
66.47579,-1.913411,-4.308159,-24.88628,-1.046829,11.13893
66.48579,-1.913411,-4.170292,-24.33481,-1.290177,11.12602
66.4958,-1.913411,-3.933722,-23.38853,-1.524062,11.11078
66.5058,-1.913411,-3.602221,-22.06252,-1.744687,11.09334
66.5158,-1.913411,-3.18147,-20.37952,-1.948483,11.07385
66.5258,-1.913411,-2.678626,-18.36814,-2.132164,11.05253
66.5358,-1.913411,-2.103099,-16.06604,-2.292824,11.0296
66.54581,-1.913411,-1.46584,-13.517,-2.427994,11.00532
66.55581,-1.913411,-0.7783907,-10.76721,-2.535666,10.97997
66.56581,-1.913411,-0.0543142,-7.870899,-2.614375,10.95382
66.57581,-1.913411,0.6923625,-4.884192,-2.663217,10.92719
66.58582,-1.913411,1.446495,-1.867661,-2.681894,10.90037
66.59582,-1.913411,2.193686,1.121102,-2.670683,10.87366
66.60582,-1.913411,2.918463,4.020209,-2.630481,10.84736
66.61582,-1.913411,3.605898,6.76995,-2.562781,10.82173
66.62582,-1.913411,4.241157,9.310986,-2.469671,10.79704
66.63583,-1.913411,4.811329,11.59167,-2.353755,10.7735
66.64583,-1.913411,5.303483,13.56029,-2.218152,10.75132
66.65583,-1.913411,5.705893,15.16993,-2.066452,10.73065
66.66583,-1.913411,6.009411,16.384,-1.902612,10.71163
66.67583,-1.913411,6.205495,17.16834,-1.730929,10.69432
66.68584,-1.913411,6.288006,17.49838,-1.555945,10.67876
66.69584,-1.913411,6.252522,17.35645,-1.38238,10.66493
66.70584,-1.913411,6.096939,16.73411,-1.215039,10.65278
66.71584,-1.913411,5.821293,15.63153,-1.058724,10.6422
66.72585,-1.913411,5.427547,14.05654,-0.9181586,10.63301
66.73585,-1.913411,4.920074,12.02665,-0.7978921,10.62503
66.74585,-1.913411,4.305108,9.566788,-0.7022242,10.61801
66.75585,-1.913411,3.59084,6.709719,-0.635127,10.61166
66.76585,-1.913411,2.787943,3.498129,-0.6001457,10.60566
66.77586,-1.913411,1.907496,-0.02365637,-0.6003823,10.59966
66.78586,-1.913411,0.9632674,-3.800572,-0.638388,10.59327
66.79586,-1.913411,-0.03030276,-7.774853,-0.7161365,10.58611
66.80586,-1.913411,-1.057368,-11.88312,-0.8349677,10.57776
66.81586,-1.913411,-2.102192,-16.06241,-0.9955918,10.56781
66.82587,-1.913411,-3.147864,-20.2451,-1.198043,10.55583
66.83587,-1.913411,-4.176931,-24.36137,-1.441656,10.54141
66.84587,-1.913411,-5.173517,-28.34771,-1.725133,10.52416
66.85587,-1.913411,-6.120955,-32.13746,-2.046508,10.50369
66.86588,-1.913411,-7.003533,-35.66777,-2.403186,10.47966
66.87588,-1.913411,-7.806464,-38.8795,-2.791981,10.45174
66.88588,-1.913411,-8.516865,-41.7211,-3.209192,10.41965
66.89588,-1.913411,-9.122622,-44.14413,-3.650633,10.38314
66.90588,-1.913411,-9.613425,-46.10734,-4.111707,10.34203
66.91589,-1.913411,-9.981211,-47.57848,-4.587492,10.29615
66.92589,-1.913411,-10.21959,-48.532,-5.072812,10.24542
66.93589,-1.913411,-10.32429,-48.95082,-5.56232,10.1898
66.94589,-1.913411,-10.29338,-48.82714,-6.050591,10.12929
66.95589,-1.913411,-10.12714,-48.16219,-6.532213,10.06397
66.9659,-1.913411,-9.827955,-46.96546,-7.001867,9.993954
66.9759,-1.913411,-9.400449,-45.25544,-7.454422,9.91941
66.9859,-1.913411,-8.851661,-43.06028,-7.885025,9.84056
66.9959,-1.913411,-8.189809,-40.41288,-8.289153,9.757668
67.00591,-1.913411,-7.425538,-37.35579,-8.662711,9.671041
67.01591,-1.913411,-6.571398,-33.93923,-9.002104,9.58102
67.02591,-1.913411,-5.640198,-30.21443,-9.304248,9.487978
67.03591,-1.913411,-4.646928,-26.24136,-9.566662,9.392311
67.04591,-1.913411,-3.60725,-22.08264,-9.787488,9.294436
67.05592,-1.913411,-2.537619,-17.80412,-9.965529,9.194781
67.06592,-1.913411,-1.453881,-13.46917,-10.10022,9.09378
67.07592,-1.913411,-0.3729619,-9.14549,-10.19168,8.991863
67.08592,-1.913411,0.688381,-4.900118,-10.24068,8.889457
67.09592,-1.913411,1.715142,-0.7930741,-10.24861,8.786971
67.10593,-1.913411,2.692127,3.114868,-10.21746,8.684796
67.11593,-1.913411,3.605154,6.766973,-10.14979,8.583299
67.12593,-1.913411,4.441656,10.11298,-10.04866,8.482812
67.13593,-1.913411,5.190912,13.11,-9.917559,8.383636
67.14594,-1.913411,5.843287,15.7195,-9.760364,8.286033
67.15594,-1.913411,6.391465,17.91222,-9.581242,8.19022
67.16594,-1.913411,6.829756,19.66538,-9.384588,8.096374
67.17594,-1.913411,7.154932,20.96609,-9.174928,8.004624
67.18594,-1.913411,7.365417,21.80803,-8.956847,7.915056
67.19595,-1.894196,7.462297,22.27241,-8.734123,7.827714
67.20595,-1.894196,7.448198,22.21601,-8.511963,7.742595
67.21595,-1.863678,7.327925,21.85699,-8.293393,7.659661
67.22595,-1.863678,7.108385,20.97883,-8.083605,7.578825
67.23595,-1.784557,6.798386,20.05532,-7.883052,7.499994
67.24596,-1.679439,6.407303,18.91145,-7.693937,7.423055
67.25596,-1.679439,5.947098,17.07063,-7.523231,7.347822
67.26596,-1.579973,5.430452,15.40192,-7.369212,7.27413
67.27596,-1.579973,4.870274,13.1612,-7.2376,7.201754
67.28596,-1.373128,4.281157,11.63212,-7.121279,7.130541
67.29597,-1.049863,3.677316,10.50981,-7.016181,7.06038
67.30597,-1.049863,3.073844,8.095922,-6.935221,6.991027
67.31597,-0.8701459,2.484226,6.45632,-6.870658,6.922321
67.32597,-0.8701459,1.922644,4.209994,-6.828558,6.854035
67.33598,-0.306127,1.402266,4.384557,-6.784712,6.786188
67.34598,0,0.9353234,3.741293,-6.747299,6.718715
67.35598,0,0.5321969,2.128788,-6.726011,6.651455
67.36598,0,0.2024091,0.8096364,-6.717915,6.584276
67.37598,0,-0.04608403,-0.1843361,-6.719759,6.517078
67.38599,0,-0.207586,-0.830344,-6.728062,6.449797
67.39599,0,-0.2779229,-1.111691,-6.739179,6.382405
67.40599,0,-0.254956,-1.019824,-6.749377,6.314911
67.41599,0,-0.1386099,-0.5544398,-6.754921,6.247362
67.42599,0,0.0692255,0.276902,-6.752152,6.179841
67.436,0,0.3646504,1.458602,-6.737566,6.112465
67.446,0,0.7417253,2.966901,-6.707898,6.045386
67.456,0,1.19315,4.772601,-6.660172,5.978784
67.466,0,1.709638,6.838551,-6.591786,5.912866
67.47601,0,2.280466,9.121863,-6.500567,5.84786
67.48601,0,2.893225,11.5729,-6.384839,5.784012
67.49601,0,3.535735,14.14294,-6.243409,5.721578
67.50601,0,4.193775,16.7751,-6.075658,5.660821
67.51601,0,4.853158,19.41263,-5.881532,5.602005
67.52602,0,5.498906,21.99562,-5.661576,5.54539
67.53602,0,6.117183,24.46873,-5.416888,5.491221
67.54602,0,6.693584,26.77434,-5.149145,5.43973
67.55602,0,7.214013,28.85605,-4.860584,5.391124
67.56602,0,7.6666,30.6664,-4.55392,5.345584
67.57603,0,8.039291,32.15717,-4.232348,5.303261
67.58603,0,8.321685,33.28674,-3.899481,5.264266
67.59603,0,8.505095,34.02038,-3.559277,5.228673
67.60603,0,8.582695,34.33078,-3.21597,5.196514
67.61604,0,8.549378,34.19751,-2.873994,5.167774
67.62604,0,8.401903,33.60761,-2.537918,5.142395
67.63604,0,8.139086,32.55634,-2.212355,5.120271
67.64604,0,7.762232,31.04893,-1.901866,5.101253
67.65604,0,7.274215,29.09686,-1.610897,5.085144
67.66605,0,6.680597,26.72239,-1.343673,5.071707
67.67605,0,5.988206,23.95283,-1.104145,5.060665
67.68605,0,5.206133,20.82453,-0.8958995,5.051706
67.69605,0,4.34529,17.38116,-0.7220879,5.044486
67.70605,0,3.418213,13.67285,-0.5853594,5.038632
67.71606,0.4298946,2.438083,11.47191,-0.4706403,5.033926
67.72606,0.4298946,1.419792,7.398746,-0.3966528,5.029959
67.73606,0.6378696,0.3793234,4.068772,-0.3559651,5.0264
67.74606,1.01765,-0.6678679,1.399127,-0.3419738,5.02298
67.75607,1.01765,-1.705127,-2.749909,-0.3694729,5.019285
67.76607,1.345436,-2.71591,-5.481897,-0.4242919,5.015042
67.77607,1.345436,-3.683846,-9.353642,-0.5178283,5.009864
67.78607,1.472029,-4.594226,-12.48879,-0.6427162,5.003437
67.79607,1.672092,-5.431941,-15.03939,-0.7931101,4.995505
67.80608,1.672092,-6.183555,-18.04585,-0.9735686,4.98577
67.81608,1.791904,-6.836773,-20.17948,-1.175363,4.974016
67.82608,1.791904,-7.381487,-22.35833,-1.398947,4.960027
67.83608,1.812249,-7.808754,-23.98602,-1.638807,4.943639
67.84608,1.812249,-8.111697,-25.19779,-1.890785,4.924731
67.85609,1.812249,-8.285917,-25.89467,-2.149732,4.903234
67.86609,1.812249,-8.328572,-26.06529,-2.410385,4.87913
67.87609,1.812249,-8.23943,-25.70873,-2.667472,4.852455
67.88609,1.812249,-8.020481,-24.83293,-2.915801,4.823297
67.8961,1.812249,-7.675589,-23.45336,-3.150335,4.791794
67.9061,1.812249,-7.21104,-21.59517,-3.366287,4.758131
67.9161,1.812249,-6.635249,-19.292,-3.559206,4.722539
67.9261,1.812249,-5.957894,-16.58258,-3.725032,4.685288
67.9361,1.812249,-5.190852,-13.51441,-3.860177,4.646687
67.94611,1.812249,-4.347585,-10.14135,-3.96159,4.60707
67.95611,1.812249,-3.442826,-6.522307,-4.026813,4.566803
67.96611,1.812249,-2.49132,-2.716283,-4.053976,4.526263
67.97611,1.812249,-1.509931,1.20927,-4.041883,4.485844
67.98611,1.812249,-0.5150349,5.188856,-3.989995,4.445944
67.99612,1.812249,0.4758672,9.152464,-3.89847,4.40696
68.00612,1.812249,1.446905,13.03662,-3.768104,4.369278
68.01612,1.812249,2.381609,16.77543,-3.60035,4.333275
68.02612,1.812249,3.263877,20.3045,-3.397305,4.299302
68.03613,1.812249,4.079974,23.56889,-3.161616,4.267685
68.04613,1.812249,4.816115,26.51346,-2.896481,4.23872
68.05613,1.812249,5.460541,29.09116,-2.60557,4.212665
68.06613,1.812249,6.00296,31.26084,-2.292961,4.189735
68.07613,1.812249,6.43532,32.99028,-1.963059,4.170105
68.08614,1.812249,6.751211,34.25384,-1.62052,4.153899
68.09614,1.812249,6.946202,35.0338,-1.270182,4.141197
68.10614,1.812249,7.018302,35.3222,-0.9169602,4.132028
68.11614,1.812249,6.967677,35.11971,-0.5657632,4.12637
68.12614,1.812249,6.796363,34.43445,-0.2214187,4.124156
68.13615,1.812249,6.508986,33.28494,0.1114307,4.12527
68.14615,1.812249,6.111487,31.69494,0.4283802,4.129554
68.15615,1.812249,5.612259,29.69803,0.7253605,4.136808
68.16615,1.812249,5.021296,27.33418,0.9987022,4.146795
68.17616,1.812249,4.350348,24.65038,1.245206,4.159247
68.18616,1.812249,3.611621,21.69548,1.462161,4.173869
68.19616,1.812249,2.819184,18.52573,1.647418,4.190343
68.20616,1.812249,1.988161,15.20164,1.799435,4.208337
68.21616,1.816771,1.132995,11.79906,1.917425,4.227511
68.22617,1.816771,0.269413,8.344734,2.000873,4.24752
68.23617,1.816771,-0.5870823,4.918753,2.05006,4.268021
68.24617,1.816771,-1.421134,1.582548,2.065886,4.28868
68.25617,1.816771,-2.218964,-1.608772,2.049798,4.309177
68.26617,1.816771,-2.966578,-4.599231,2.003805,4.329216
68.27618,1.816771,-3.651239,-7.337873,1.930427,4.34852
68.28618,1.816771,-4.262363,-9.782372,1.832603,4.366846
68.29618,1.816771,-4.789983,-11.89285,1.713675,4.383982
68.30618,1.816771,-5.226221,-13.6378,1.577296,4.399755
68.31618,1.816771,-5.565045,-14.9931,1.427366,4.414029
68.32619,1.816771,-5.802387,-15.94246,1.267941,4.426708
68.33619,1.816771,-5.936199,-16.47771,1.103164,4.43774
68.34619,1.816771,-5.966309,-16.59815,0.9371822,4.447112
68.35619,1.816771,-5.894909,-16.31255,0.7740567,4.454852
68.3662,1.816771,-5.725852,-15.63632,0.6176934,4.461029
68.3762,1.816771,-5.464931,-14.59264,0.471767,4.465747
68.3862,1.816771,-5.120265,-13.21398,0.3396273,4.469143
68.3962,1.816771,-4.700435,-11.53466,0.2242807,4.471386
68.4062,1.819031,-4.216494,-9.589851,0.1283822,4.47267
68.41621,1.793034,-3.680447,-7.549653,0.05288568,4.473199
68.42621,1.793034,-3.105418,-5.249536,0.0003903232,4.473203
68.43621,1.77834,-2.504513,-2.904692,-0.02865659,4.472916
68.44621,1.77834,-1.891857,-0.4540696,-0.03319729,4.472584
68.45621,1.769298,-1.282316,1.947926,-0.01371803,4.472447
68.46622,1.769298,-0.6899006,4.317588,0.02945784,4.472742
68.47622,1.769298,-0.1278711,6.565706,0.09511491,4.473693
68.48622,1.769298,0.3901702,8.637872,0.1814936,4.475508
68.49622,1.769298,0.8516912,10.48396,0.2863332,4.478371
68.50623,1.769298,1.246026,12.06129,0.4069461,4.48244
68.51623,1.767037,1.563434,13.32189,0.5401649,4.487842
68.52623,1.767037,1.795557,14.25038,0.6826687,4.494669
68.53623,1.767037,1.935876,14.81165,0.8307853,4.502977
68.54623,1.767037,1.979991,14.98811,0.9806664,4.512784
68.55624,1.767037,1.925012,14.7682,1.128348,4.524067
68.56624,1.767037,1.77071,14.15099,1.269858,4.536766
68.57624,1.767037,1.518262,13.1412,1.40127,4.550778
68.58624,1.765907,1.17116,11.74827,1.518753,4.565966
68.59624,1.765907,0.7348552,10.00305,1.618783,4.582154
68.60625,1.765907,0.2168668,7.931095,1.698094,4.599135
68.61625,1.765907,-0.3740543,5.56741,1.753768,4.616673
68.62625,1.765907,-1.027095,2.955245,1.783321,4.634506
68.63625,1.764776,-1.730117,0.1386361,1.784707,4.652353
68.64626,1.764776,-2.469604,-2.819312,1.756514,4.669918
68.65626,1.762516,-3.231992,-5.877903,1.697735,4.686895
68.66626,1.759125,-4.001982,-8.971426,1.608021,4.702976
68.67626,1.759125,-4.764017,-12.01957,1.487825,4.717854
68.68626,1.755734,-5.5034,-14.99066,1.337918,4.731233
68.69627,1.755734,-6.204438,-17.79482,1.15997,4.742833
68.70627,1.721825,-6.852366,-20.52216,0.9547486,4.75238
68.71627,1.696959,-7.432856,-22.94359,0.7253128,4.759634
68.72627,1.696959,-7.933391,-24.94573,0.4758555,4.764392
68.73627,1.607665,-8.341894,-26.93692,0.2064863,4.766457
68.74628,1.607665,-8.647741,-28.16031,-0.07511673,4.765706
68.75628,1.418906,-8.842512,-29.69443,-0.372061,4.761985
68.76628,1.104683,-8.919488,-31.25922,-0.6846532,4.755138
68.77628,1.104683,-8.873622,-31.07576,-0.9954107,4.745184
68.78629,0.9181833,-8.702086,-31.13561,-1.306767,4.732117
68.79629,0.9181833,-8.404449,-29.94506,-1.606218,4.716054
68.80629,0.4287643,-7.981983,-30.21288,-1.908346,4.696971
68.81629,0,-7.43879,-29.75516,-2.205898,4.674912
68.82629,0,-6.780684,-27.12274,-2.477125,4.650141
68.8363,0,-6.015344,-24.06138,-2.717739,4.622963
68.8463,0,-5.152641,-20.61056,-2.923845,4.593725
68.8563,0,-4.204167,-16.81667,-3.092011,4.562805
68.8663,0,-3.18294,-12.73176,-3.219329,4.530612
68.8763,0,-2.103394,-8.413574,-3.303465,4.497577
68.88631,0,-0.9809793,-3.923917,-3.342704,4.46415
68.89631,0,0.1675217,0.6700869,-3.336003,4.43079
68.90631,0,1.326242,5.30497,-3.282953,4.39796
68.91631,0,2.477368,9.909471,-3.183859,4.366122
68.92632,0,3.603585,14.41434,-3.039715,4.335725
68.93632,0,4.689004,18.75602,-2.852155,4.307203
68.94632,0,5.717183,22.86873,-2.623468,4.280969
68.95632,0,6.673091,26.69236,-2.356544,4.257403
68.96632,0,7.54215,30.1686,-2.054858,4.236855
68.97633,0,8.312553,33.25021,-1.722356,4.219632
68.98633,0,8.973021,35.89208,-1.363435,4.205997
68.99633,0,9.514442,38.05777,-0.9828576,4.196169
69.00633,0,9.92974,39.71896,-0.585668,4.190312
69.01633,0,10.21376,40.85505,-0.1771175,4.188541
69.02634,0,10.36366,41.45462,0.2374287,4.190916
69.03634,0,10.37883,41.51531,0.6525818,4.197442
69.04634,0,10.26071,41.04283,1.06301,4.208072
69.05634,0,10.0131,40.05241,1.463534,4.222707
69.06635,0,9.641738,38.56695,1.849203,4.241199
69.07635,0,9.154803,36.61921,2.215396,4.263353
69.08635,0,8.561454,34.24582,2.557854,4.288932
69.09635,0,7.873302,31.49321,2.872786,4.31766
69.10635,0,7.103438,28.41375,3.156924,4.349229
69.11636,0,6.265303,25.06121,3.407536,4.383304
69.12636,0,5.374187,21.49675,3.622503,4.419529
69.13636,0,4.445772,17.78309,3.800334,4.457532
69.14636,0,3.496576,13.9863,3.940197,4.496934
69.15636,0,2.541925,10.1677,4.041874,4.537353
69.16637,0,1.59847,6.393879,4.105813,4.578411
69.17637,0,0.6817191,2.726876,4.133081,4.619742
69.18637,0,-0.1931517,-0.7726068,4.125355,4.660995
69.19637,0,-1.012946,-4.051785,4.084837,4.701844
69.20638,0,-1.764813,-7.05925,4.014245,4.741986
69.21638,0,-2.437102,-9.748407,3.916761,4.781154
69.22638,0,-3.0209,-12.0836,3.795925,4.819113
69.23638,0,-3.508187,-14.03275,3.655597,4.855669
69.24638,0,-3.893239,-15.57296,3.499868,4.890667
69.25639,0,-4.172519,-16.69007,3.332967,4.923997
69.26639,0,-4.343941,-17.37576,3.15921,4.955589
69.27639,0,-4.408074,-17.6323,2.982887,4.985418
69.28639,0,-4.367615,-17.47046,2.808182,5.0135
69.29639,0,-4.226682,-16.90673,2.639115,5.039891
69.3064,0,-3.991984,-15.96793,2.479435,5.064685
69.3164,0,-3.671253,-14.68501,2.332585,5.088011
69.3264,0,-3.274765,-13.09906,2.201595,5.110027
69.3364,0,-2.812952,-11.25181,2.089077,5.130918
69.34641,0,-2.298409,-9.193634,1.99714,5.150889
69.35641,0,-1.744597,-6.978388,1.927356,5.170163
69.36641,0,-1.165277,-4.661106,1.880745,5.188971
69.37641,0,-0.5741916,-2.296767,1.857778,5.207548
69.38641,0,0.01384327,0.05537306,1.858331,5.226131
69.39642,0,0.5844023,2.337609,1.881708,5.244948
69.40642,0,1.124387,4.497547,1.926683,5.264215
69.41642,0,1.620245,6.480982,1.991493,5.28413
69.42642,0,2.060256,8.241024,2.073903,5.304869
69.43642,0,2.43317,9.73268,2.17123,5.326581
69.44643,0,2.729988,10.91995,2.280429,5.349386
69.45643,0,2.942703,11.77081,2.398138,5.373367
69.46643,0,3.065152,12.26061,2.520744,5.398575
69.47643,0,3.093161,12.37264,2.64447,5.42502
69.48643,0,3.024682,12.09873,2.765457,5.452674
69.49644,0,2.859325,11.4373,2.87983,5.481472
69.50644,0,2.598979,10.39592,2.983789,5.511311
69.51644,0,2.247352,8.989408,3.073683,5.542048
69.52644,0,1.810175,7.240701,3.14609,5.573508
69.53645,0,1.294915,5.179661,3.197887,5.605487
69.54645,0,0.7111673,2.844669,3.226334,5.637751
69.55645,0,0.0690787,0.2763148,3.229097,5.670042
69.56645,0,-0.6189982,-2.475993,3.204337,5.702085
69.57645,0,-1.33979,-5.359161,3.150745,5.733593
69.58646,0,-2.0799,-8.3196,3.067549,5.764268
69.59646,0,-2.824502,-11.29801,2.954569,5.793814
69.60646,0,-3.558832,-14.23533,2.812216,5.821936
69.61646,0,-4.267451,-17.0698,2.641518,5.848351
69.62646,0,-4.936878,-19.74751,2.444042,5.872791
69.63647,0,-5.552644,-22.21058,2.221937,5.89501
69.64647,0,-6.101436,-24.40574,1.977879,5.914789
69.65647,0,-6.570929,-26.28372,1.715042,5.93194
69.66647,0,-6.950725,-27.8029,1.437013,5.94631
69.67648,0,-7.231546,-28.92619,1.147751,5.957787
69.68648,0,-7.405507,-29.62203,0.851531,5.966302
69.69648,0,-7.467286,-29.86914,0.5528396,5.971831
69.70648,0,-7.4129,-29.6516,0.2563236,5.974394
69.71648,0,-7.240516,-28.96206,-0.03329699,5.974061
69.72649,0,-6.951119,-27.80448,-0.3113418,5.970948
69.73649,0,-6.546962,-26.18785,-0.5732203,5.965216
69.74649,0,-6.032786,-24.13115,-0.8145317,5.95707
69.75649,0,-5.415531,-21.66212,-1.031153,5.946759
69.76649,0,-4.703236,-18.81294,-1.219282,5.934566
69.7765,0,-3.906906,-15.62763,-1.375559,5.92081
69.7865,0,-3.038374,-12.15349,-1.497094,5.905839
69.7965,0,-2.111368,-8.445474,-1.581548,5.890024
69.8065,0,-1.139824,-4.559298,-1.627141,5.873753
69.81651,0,-0.1394145,-0.5576581,-1.632718,5.857425
69.82651,0,0.8734068,3.493627,-1.597782,5.841447
69.83651,0,1.881943,7.527772,-1.522504,5.826222
69.84651,0,2.870401,11.4816,-1.407688,5.812146
69.85651,0,3.822055,15.28822,-1.254806,5.799598
69.86652,0,4.720859,18.88344,-1.065971,5.788938
69.87652,0,5.552302,22.20921,-0.8438793,5.780499
69.88652,0,6.30218,25.20872,-0.591792,5.774581
69.89652,0,6.957869,27.83148,-0.3134773,5.771447
69.90652,0,7.50808,30.03232,-0.01315407,5.771315
69.91653,0,7.943946,31.77579,0.3046038,5.774361
69.92653,0,8.257725,33.0309,0.6349128,5.78071
69.93653,0,8.444015,33.77606,0.9726734,5.790437
69.94653,0,8.499749,33.999,1.312663,5.803564
69.95654,0,8.423757,33.69503,1.649614,5.82006
69.96654,0,8.217173,32.86869,1.978301,5.839843
69.97654,0,7.883663,31.53465,2.293647,5.862779
69.98654,0,7.428422,29.71369,2.590784,5.888687
69.99654,0,6.859156,27.43662,2.86515,5.917339
70.00655,0,6.185388,24.74155,3.112566,5.948464
70.01655,0,5.418499,21.67399,3.329305,5.981758
70.02655,0,4.570967,18.28387,3.512144,6.016879
70.03655,0,3.657101,14.62841,3.658428,6.053463
70.04655,0,2.692416,10.76966,3.766125,6.091125
70.05656,0,1.692201,6.768804,3.833813,6.129463
70.06656,0,0.6731681,2.692672,3.860739,6.16807
70.07656,0,-0.3475379,-1.390152,3.846838,6.206539
70.08656,0,-1.353098,-5.412391,3.792714,6.244466
70.09657,0,-2.327872,-9.311488,3.699599,6.281462
70.10657,0,-3.255746,-13.02298,3.569369,6.317155
70.11657,0,-4.121923,-16.48769,3.404492,6.3512
70.12657,0,-4.912949,-19.6518,3.207974,6.38328
70.13657,0,-5.616433,-22.46573,2.983317,6.413113
70.14658,0,-6.22188,-24.88752,2.734442,6.440457
70.15658,0,-6.720306,-26.88122,2.46563,6.465114
70.16658,0,-7.10528,-28.42112,2.181419,6.486928
70.17658,0,-7.371494,-29.48598,1.886559,6.505794
70.18658,0,-7.516393,-30.06557,1.585903,6.521653
70.19659,0,-7.539481,-30.15792,1.284324,6.534496
70.20659,0,-7.442311,-29.76924,0.9866315,6.544362
70.21659,0,-7.228763,-28.91505,0.697481,6.551337
70.22659,0,-6.904369,-27.61748,0.4213063,6.55555
70.2366,0,-6.476635,-25.90654,0.1622409,6.557172
70.2466,0,-5.955068,-23.82027,-0.07596186,6.556412
70.2566,0,-5.350549,-21.40219,-0.2899838,6.553513
70.2666,0,-4.675976,-18.7039,-0.4770228,6.548742
70.2766,0,-3.943735,-15.77494,-0.6347722,6.542395
70.28661,0,-3.168532,-12.67413,-0.7615135,6.53478
70.29661,0,-2.365695,-9.462778,-0.8561413,6.526218
70.30661,0,-1.549589,-6.198356,-0.9181249,6.517037
70.31661,0,-0.7358172,-2.943269,-0.9475576,6.507561
70.32661,0,0.0608362,0.2433448,-0.9451241,6.49811
70.33662,0,0.8255017,3.302007,-0.9121041,6.488989
70.34662,0,1.545327,6.18131,-0.850291,6.480486
70.35662,0,2.207471,8.829884,-0.7619921,6.472866
70.36662,0,2.80063,11.20252,-0.6499669,6.466366
70.37663,0,3.314885,13.25954,-0.5173715,6.461193
70.38663,0,3.742614,14.97045,-0.3676669,6.457516
70.39663,0,4.077217,16.30887,-0.2045783,6.45547
70.40663,0,4.314386,17.25754,-0.03200283,6.45515
70.41663,0,4.452016,17.80806,0.1460778,6.456611
70.42664,0,4.489406,17.95762,0.325654,6.459867
70.43664,0,4.428421,17.71368,0.5027909,6.464895
70.44664,0,4.272941,17.09176,0.6737085,6.471632
70.45664,0,4.028184,16.11274,0.8348359,6.47998
70.46664,0,3.701838,14.80735,0.9829094,6.48981
70.47665,0,3.302664,13.21065,1.115016,6.50096
70.48665,0,2.841556,11.36623,1.228678,6.513247
70.49665,0,2.329622,9.318487,1.321863,6.526465
70.50665,0,1.779962,7.119849,1.393062,6.540396
70.51665,0,1.206583,4.826331,1.441325,6.554809
70.52666,0,0.6224077,2.489631,1.466221,6.569471
70.53666,0,0.04223752,0.1689501,1.467911,6.58415
70.54666,0,-0.5197701,-2.07908,1.44712,6.598621
70.55666,0,-1.049414,-4.197654,1.405143,6.612673
70.56667,0,-1.533957,-6.135827,1.343785,6.626111
70.57667,0,-1.961043,-7.844174,1.265343,6.638764
70.58667,0,-2.319026,-9.276103,1.172582,6.65049
70.59667,0,-2.598498,-10.39399,1.068642,6.661176
70.60667,0,-2.790823,-11.16329,0.9570095,6.670746
70.61668,0,-2.889338,-11.55735,0.841436,6.679161
70.62668,0,-2.889013,-11.55605,0.7258755,6.686419
70.63668,0,-2.787564,-11.15026,0.614373,6.692563
70.64668,0,-2.583876,-10.3355,0.5110179,6.697673
70.65668,0,-2.279219,-9.116877,0.4198492,6.701872
70.66669,0,-1.87701,-7.50804,0.3447688,6.705319
70.67669,0,-1.382232,-5.528927,0.2894795,6.708214
70.68669,0,-0.8024569,-3.209827,0.2573812,6.710788
70.69669,0,-0.1468627,-0.5874507,0.2515067,6.713303
70.7067,0,0.5744039,2.297616,0.2744829,6.716048
70.7167,0,1.348963,5.395854,0.3284414,6.719332
70.7267,0,2.163505,8.654021,0.4149816,6.723482
70.7367,0,3.003182,12.01273,0.5351089,6.728833
70.7467,0,3.853641,15.41456,0.6892545,6.735726
70.75671,0,4.698948,18.79579,0.8772124,6.744498
70.76671,0,5.522961,22.09184,1.098131,6.755479
70.77671,0,6.31078,25.24312,1.350562,6.768984
70.78671,0,7.046679,28.18671,1.632429,6.785309
70.79671,0,7.716128,30.86451,1.941074,6.804719
70.80672,0,8.305143,33.22057,2.27328,6.827452
70.81672,0,8.801871,35.20749,2.625355,6.853706
70.82672,0,9.194852,36.77941,2.993149,6.883637
70.83672,0,9.474899,37.8996,3.372145,6.917359
70.84673,0,9.634233,38.53693,3.757514,6.954934
70.85673,0,9.667522,38.67009,4.144215,6.996376
70.86673,0,9.571176,38.2847,4.527062,7.041646
70.87673,0,9.343675,37.3747,4.900809,7.090654
70.88673,0,8.986132,35.94453,5.260254,7.143257
70.89674,0,8.501539,34.00616,5.600316,7.19926
70.90674,0,7.895052,31.58021,5.916118,7.258421
70.91674,0,7.174146,28.69658,6.203084,7.320452
70.92674,0,6.347571,25.39028,6.456986,7.385022
70.93674,0,5.426899,21.7076,6.674062,7.451763
70.94675,0,4.424886,17.69954,6.851058,7.520273
70.95675,0,3.355101,13.4204,6.985261,7.590126
70.96675,0,2.233054,8.932216,7.074584,7.660872
70.97675,0,1.074616,4.298464,7.117568,7.732048
70.98676,0,-0.1024994,-0.4099977,7.113468,7.803182
70.99676,0,-1.282218,-5.128872,7.06218,7.873804
71.00676,0,-2.447025,-9.788101,6.964299,7.943447
71.01676,0,-3.579921,-14.31968,6.821102,8.011658
71.02676,0,-4.664433,-18.65773,6.634524,8.078003
71.03677,0,-5.68538,-22.74152,6.407109,8.142074
71.04677,0,-6.628036,-26.51214,6.141988,8.203493
