Name: 6, Condition: 3, Run: 11, Date: 10/11/2019 2:15:18 PM, Testing: False
64.80544,0,9.270706,37.08282,1.084342,-9.125211
64.81544,0,9.77198,39.08792,1.475221,-9.110458
64.82544,0,10.15627,40.62508,1.881472,-9.091643
64.83544,0,10.41578,41.66312,2.298103,-9.068663
64.84544,0,10.54493,42.17973,2.719901,-9.041464
64.85545,0,10.54052,42.16207,3.141521,-9.010049
64.86545,0,10.40138,41.60553,3.557577,-8.974473
64.87545,0,10.12858,40.51432,3.96272,-8.934846
64.88545,0,9.72548,38.90192,4.351739,-8.891329
64.89545,0,9.197437,36.78975,4.719636,-8.844132
64.90546,0,8.551991,34.20797,5.061716,-8.793515
64.91546,0,7.798492,31.19397,5.373656,-8.739779
64.92546,0,6.948645,27.79458,5.651602,-8.683263
64.93546,0,6.014458,24.05783,5.89218,-8.624341
64.94547,0,5.010384,20.04154,6.092595,-8.563416
64.95547,0,3.951643,15.80657,6.250661,-8.500909
64.96547,0,2.854526,11.4181,6.364842,-8.437261
64.97547,0,1.73489,6.939559,6.434237,-8.372918
64.98547,0,0.6098784,2.439514,6.458632,-8.308331
64.99548,0,-0.5033019,-2.013207,6.4385,-8.243946
65.00548,0,-1.589086,-6.356346,6.374937,-8.180197
65.01548,0,-2.631305,-10.52522,6.269685,-8.1175
65.02548,0,-3.614932,-14.45973,6.125088,-8.05625
65.03548,0,-4.52619,-18.10476,5.94404,-7.996809
65.04549,0,-5.35299,-21.41196,5.729921,-7.93951
65.05549,0,-6.084407,-24.33763,5.486545,-7.884645
65.06549,0,-6.711493,-26.84597,5.218085,-7.832464
65.07549,0,-7.227167,-28.90867,4.928998,-7.783174
65.08549,0,-7.626455,-30.50582,4.62394,-7.736934
65.0955,0,-7.90627,-31.62508,4.307689,-7.693857
65.1055,0,-8.065922,-32.26369,3.985052,-7.654006
65.1155,0,-8.10677,-32.42708,3.660782,-7.617399
65.1255,0,-8.032051,-32.1282,3.339499,-7.584004
65.13551,0,-7.847448,-31.38979,3.025602,-7.553748
65.14551,0,-7.560291,-30.24117,2.72319,-7.526516
65.15551,0,-7.179286,-28.71714,2.436019,-7.502156
65.16551,0,-6.715361,-26.86144,2.167404,-7.480482
65.17551,0,-6.180624,-24.7225,1.920179,-7.46128
65.18552,0,-5.587642,-22.35057,1.696674,-7.444314
65.19552,0,-4.950514,-19.80206,1.498653,-7.429327
65.20552,0,-4.283817,-17.13527,1.3273,-7.416054
65.21552,0,-3.602778,-14.41111,1.183189,-7.404222
65.22552,0,-2.921378,-11.68551,1.066334,-7.393559
65.23553,0,-2.25464,-9.018561,0.9761483,-7.383797
65.24553,0,-1.616822,-6.467288,0.9114754,-7.374682
65.25553,0,-1.020546,-4.082183,0.8706536,-7.365976
65.26553,0,-0.4783123,-1.913249,0.8515211,-7.35746
65.27554,0,-0.001007301,-0.004029204,0.8514808,-7.348946
65.28554,0,0.4018234,1.607294,0.8675537,-7.34027
65.29554,0,0.7227747,2.891099,0.8964647,-7.331306
65.30554,0,0.9557154,3.822862,0.9346933,-7.321959
65.31554,0,1.09667,4.386679,0.9785601,-7.312173
65.32555,0,1.143528,4.574113,1.024301,-7.30193
65.33555,0,1.096344,4.385377,1.068155,-7.291248
65.34555,0,0.9570025,3.82801,1.106435,-7.280184
65.35555,0,0.7296596,2.918638,1.135622,-7.268827
65.36555,0,0.4198803,1.679521,1.152417,-7.257303
65.37556,0,0.03532637,0.1413055,1.15383,-7.245765
65.38556,0,-0.414722,-1.658888,1.137241,-7.234392
65.39556,0,-0.9192288,-3.676915,1.100472,-7.223387
65.40556,0,-1.467049,-5.868195,1.04179,-7.212969
65.41557,0,-2.044819,-8.179276,0.959997,-7.203369
65.42557,0,-2.638737,-10.55495,0.8544475,-7.194825
65.43557,0,-3.235357,-12.94143,0.7250332,-7.187574
65.44557,0,-3.819833,-15.27933,0.5722399,-7.181852
65.45557,0,-4.378228,-17.51291,0.3971108,-7.177881
65.46558,0,-4.896075,-19.5843,0.2012678,-7.175868
65.47558,0,-5.360999,-21.444,-0.01317218,-7.176
65.48558,0,-5.760307,-23.04123,-0.2435845,-7.178435
65.49558,0,-6.082623,-24.33049,-0.4868894,-7.183304
65.50558,0,-6.318092,-25.27237,-0.7396131,-7.190701
65.51559,0,-6.458789,-25.83516,-0.9979646,-7.20068
65.52559,0,-6.498123,-25.99249,-1.25789,-7.213259
65.53559,0,-6.4312,-25.7248,-1.515137,-7.228411
65.54559,0,-6.255595,-25.02238,-1.765361,-7.246064
65.5556,0,-5.970713,-23.88285,-2.00419,-7.266106
65.5656,0,-5.577785,-22.31114,-2.227301,-7.288379
65.5756,0,-5.080806,-20.32323,-2.430533,-7.312685
65.5856,0,-4.484976,-17.93991,-2.609932,-7.338784
65.5956,0,-3.797791,-15.19116,-2.761844,-7.366402
65.60561,0,-3.02883,-12.11532,-2.882997,-7.395232
65.61561,0,-2.189215,-8.75686,-2.970566,-7.424938
65.62561,0,-1.290981,-5.163925,-3.022205,-7.45516
65.63561,0,-0.3479856,-1.391942,-3.036124,-7.485521
65.64561,0,0.62457,2.49828,-3.011142,-7.515632
65.65562,0,1.611884,6.447536,-2.946666,-7.545099
65.66562,0,2.597735,10.39094,-2.842757,-7.573526
65.67562,0,3.565783,14.26313,-2.700126,-7.600528
65.68562,0,4.499644,17.99858,-2.52014,-7.625729
65.69563,0,5.384446,21.53778,-2.304762,-7.648777
65.70563,0,6.204627,24.81851,-2.056577,-7.669343
65.71563,0,6.945863,27.78345,-1.778742,-7.68713
65.72563,0,7.595953,30.38381,-1.474904,-7.701879
65.73563,0,8.14299,32.57196,-1.149185,-7.713371
65.74564,0,8.577192,34.30877,-0.806097,-7.721432
65.75564,0,8.890528,35.56211,-0.4504759,-7.725936
65.76564,0,9.077149,36.3086,-0.08738996,-7.72681
65.77564,0,9.133081,36.53233,0.2779333,-7.724031
65.78564,0,9.056592,36.22637,0.640197,-7.717629
65.79565,0,8.848072,35.39229,0.9941199,-7.707688
65.80565,0,8.510261,34.04104,1.33453,-7.694343
65.81565,0,8.047942,32.19177,1.656448,-7.677778
65.82565,0,7.468328,29.87331,1.955181,-7.658226
65.83566,0,6.779917,27.11967,2.226378,-7.635962
65.84566,0,5.993555,23.97422,2.46612,-7.611301
65.85566,0,5.12173,20.48692,2.670989,-7.584591
65.86566,0,4.178438,16.71375,2.838127,-7.55621
65.87566,0,3.17818,12.71272,2.965254,-7.526557
65.88567,0,2.137133,8.548532,3.050739,-7.49605
65.89567,0,1.07207,4.288279,3.093622,-7.465114
65.90567,0,-0.0006135192,-0.002454077,3.093597,-7.434178
65.91567,0,-1.063742,-4.25497,3.051048,-7.403667
65.92567,0,-2.10039,-8.40156,2.967032,-7.373997
65.93568,0,-3.094076,-12.3763,2.843269,-7.345564
65.94568,0,-4.03014,-16.12056,2.682064,-7.318744
65.95568,0,-4.893698,-19.57479,2.486316,-7.29388
65.96568,0,-5.671879,-22.68752,2.259441,-7.271286
65.97569,0,-6.352788,-25.41115,2.005329,-7.251233
65.98569,0,-6.92719,-27.70876,1.728242,-7.23395
65.99569,0,-7.38706,-29.54824,1.432759,-7.219623
66.00569,0,-7.72633,-30.90532,1.123706,-7.208385
66.01569,0,-7.941508,-31.76603,0.8060457,-7.200325
66.0257,0,-8.031012,-32.12405,0.4848052,-7.195477
66.0357,0,-7.995339,-31.98136,0.1649916,-7.193827
66.0457,0,-7.837588,-31.35035,-0.1485119,-7.195312
66.0557,0,-7.562255,-30.24902,-0.4510021,-7.199822
66.0657,0,-7.176439,-28.70576,-0.7380596,-7.207203
66.07571,0,-6.689208,-26.75683,-1.005628,-7.217259
66.08571,0,-6.110403,-24.44161,-1.250044,-7.22976
66.09571,0,-5.452293,-21.80917,-1.468136,-7.244441
66.10571,0,-4.728056,-18.91223,-1.657258,-7.261014
66.11572,0,-3.952307,-15.80923,-1.81535,-7.279167
66.12572,0,-3.139286,-12.55714,-1.940922,-7.298576
66.13572,0,-2.304838,-9.219354,-2.033115,-7.318908
66.14572,0,-1.46454,-5.858159,-2.091697,-7.339825
66.15572,0,-0.6343429,-2.537372,-2.11707,-7.360995
66.16573,0,0.1713286,0.6853144,-2.110217,-7.382097
66.17573,0,0.9376943,3.750777,-2.07271,-7.402824
66.18573,0,1.650846,6.603385,-2.006676,-7.422891
66.19573,0,2.299017,9.196068,-1.914715,-7.442038
66.20573,0,2.870879,11.48352,-1.79988,-7.460037
66.21574,0,3.35705,13.4282,-1.665598,-7.476693
66.22574,0,3.749806,14.99922,-1.515606,-7.491849
66.23574,0,4.043583,16.17433,-1.353862,-7.505388
66.24574,0,4.234555,16.93822,-1.18448,-7.517232
66.25574,0,4.320849,17.2834,-1.011646,-7.527349
66.26575,0,4.302883,17.21153,-0.8395309,-7.535744
66.27575,0,4.18306,16.73224,-0.6722085,-7.542466
66.28575,0,3.965519,15.86207,-0.5135878,-7.547602
66.29575,0,3.657004,14.62802,-0.3673076,-7.551275
66.30576,0,3.26484,13.05936,-0.236714,-7.553642
66.31576,0,2.798846,11.19538,-0.1247602,-7.55489
66.32576,0,2.270252,9.081007,-0.03395009,-7.555229
66.33576,0,1.691322,6.765289,0.0337028,-7.554892
66.34576,0,1.074713,4.298851,0.07669131,-7.554125
66.35577,0,0.434311,1.737244,0.09406375,-7.553185
66.36577,0,-0.2150617,-0.8602469,0.08546128,-7.55233
66.37577,0,-0.8597342,-3.438937,0.05107191,-7.551819
66.38577,0,-1.485364,-5.941454,-0.008342631,-7.551903
66.39577,0,-2.077816,-8.311263,-0.09145526,-7.552817
66.40578,0,-2.623915,-10.49566,-0.1964119,-7.554781
66.41578,0,-3.112079,-12.44831,-0.320895,-7.557991
66.42578,0,-3.530788,-14.12315,-0.4621266,-7.562612
66.43578,0,-3.870497,-15.48199,-0.6169464,-7.568781
66.44579,0,-4.123507,-16.49403,-0.7818866,-7.5766
66.45579,0,-4.2834,-17.1336,-0.9532226,-7.586132
66.46579,0,-4.345743,-17.38297,-1.127052,-7.597403
66.47579,0,-4.308159,-17.23264,-1.299379,-7.610396
66.48579,0,-4.170292,-16.68117,-1.46619,-7.625058
66.4958,0,-3.933722,-15.73489,-1.623539,-7.641294
66.5058,0,-3.602221,-14.40888,-1.767628,-7.65897
66.5158,0,-3.18147,-12.72588,-1.894887,-7.677919
66.5258,0,-2.678626,-10.7145,-2.002032,-7.697939
66.5358,0,-2.103099,-8.412395,-2.086156,-7.718801
66.54581,0,-1.46584,-5.863359,-2.144789,-7.740249
66.55581,0,-0.7783907,-3.113563,-2.175925,-7.762008
66.56581,0,-0.0543142,-0.2172568,-2.178097,-7.783789
66.57581,0,0.6923625,2.76945,-2.150403,-7.805293
66.58582,0,1.446495,5.785982,-2.092543,-7.826218
66.59582,0,2.193686,8.774744,-2.004796,-7.846266
66.60582,0,2.918463,11.67385,-1.888057,-7.865147
66.61582,0,3.605898,14.42359,-1.743821,-7.882585
66.62582,0,4.241157,16.96463,-1.574175,-7.898327
66.63583,0,4.811329,19.24532,-1.381722,-7.912144
66.64583,0,5.303483,21.21393,-1.169582,-7.92384
66.65583,0,5.705893,22.82357,-0.9413465,-7.933253
66.66583,0,6.009411,24.03764,-0.7009701,-7.940263
66.67583,0,6.205495,24.82198,-0.4527503,-7.94479
66.68584,0,6.288006,25.15202,-0.2012301,-7.946803
66.69584,0,6.252522,25.01009,0.04887081,-7.946314
66.70584,0,6.096939,24.38775,0.2927484,-7.943387
66.71584,0,5.821293,23.28517,0.5256001,-7.93813
66.72585,0,5.427547,21.71019,0.7427019,-7.930703
66.73585,0,4.920074,19.68029,0.9395049,-7.921308
66.74585,0,4.305108,17.22043,1.111709,-7.910191
66.75585,0,3.59084,14.36336,1.255343,-7.897638
66.76585,0,2.787943,11.15177,1.36686,-7.883969
66.77586,0,1.907496,7.629986,1.44316,-7.869538
66.78586,0,0.9632674,3.85307,1.481691,-7.854721
66.79586,0,-0.03030276,-0.121211,1.480479,-7.839916
66.80586,0,-1.057368,-4.229473,1.438184,-7.825534
66.81586,0,-2.102192,-8.408768,1.354096,-7.811994
66.82587,0,-3.147864,-12.59145,1.228182,-7.799712
66.83587,0,-4.176931,-16.70772,1.061105,-7.789101
66.84587,0,-5.173517,-20.69407,0.8541639,-7.780559
66.85587,0,-6.120955,-24.48382,0.6093258,-7.774466
66.86588,0,-7.003533,-28.01413,0.3291844,-7.771174
66.87588,0,-7.806464,-31.22586,0.01692588,-7.771005
66.88588,0,-8.516865,-34.06746,-0.3237487,-7.774243
66.89588,0,-9.122622,-36.49049,-0.6886536,-7.781129
66.90588,0,-9.613425,-38.4537,-1.073191,-7.791861
66.91589,0,-9.981211,-39.92484,-1.472439,-7.806585
66.92589,0,-10.21959,-40.87836,-1.881222,-7.825397
66.93589,0,-10.32429,-41.29718,-2.294194,-7.84834
66.94589,0,-10.29338,-41.1735,-2.705929,-7.875399
66.95589,0,-10.12714,-40.50855,-3.111015,-7.906509
66.9659,0,-9.827955,-39.31182,-3.504133,-7.94155
66.9759,0,-9.400449,-37.6018,-3.880151,-7.980352
66.9859,0,-8.851661,-35.40664,-4.234218,-8.022694
66.9959,0,-8.189809,-32.75924,-4.56181,-8.068312
67.00591,0,-7.425538,-29.70215,-4.858831,-8.1169
67.01591,0,-6.571398,-26.28559,-5.121687,-8.168118
67.02591,0,-5.640198,-22.56079,-5.347295,-8.22159
67.03591,0,-4.646928,-18.58771,-5.533173,-8.276922
67.04591,0,-3.60725,-14.429,-5.677463,-8.333697
67.05592,0,-2.537619,-10.15048,-5.778967,-8.391487
67.06592,0,-1.453881,-5.815525,-5.837122,-8.449859
67.07592,0,-0.3729619,-1.491848,-5.852041,-8.508379
67.08592,0,0.688381,2.753524,-5.824505,-8.566624
67.09592,0,1.715142,6.860568,-5.755899,-8.624183
67.10593,0,2.692127,10.76851,-5.648214,-8.680665
67.11593,0,3.605154,14.42062,-5.504008,-8.735705
67.12593,0,4.441656,17.76662,-5.326342,-8.788969
67.13593,0,5.190912,20.76365,-5.118706,-8.840157
67.14594,0,5.843287,23.37315,-4.884974,-8.889007
67.15594,0,6.391465,25.56586,-4.629316,-8.9353
67.16594,0,6.829756,27.31903,-4.356126,-8.978861
67.17594,0,7.154932,28.61973,-4.069929,-9.01956
67.18594,0,7.365417,29.46167,-3.775312,-9.057313
67.19595,0,7.462297,29.84919,-3.47682,-9.092081
67.20595,0,7.448198,29.79279,-3.178892,-9.12387
67.21595,0,7.327925,29.3117,-2.885775,-9.152728
67.22595,0,7.108385,28.43354,-2.60144,-9.178742
67.23595,0,6.798386,27.19354,-2.329504,-9.202038
67.24596,0,6.407303,25.62921,-2.073212,-9.22277
67.25596,0,5.947098,23.78839,-1.835328,-9.241123
67.26596,0,5.430452,21.72181,-1.61811,-9.257304
67.27596,0,4.870274,19.48109,-1.423299,-9.271537
67.28596,0,4.281157,17.12463,-1.252053,-9.284058
67.29597,0,3.677316,14.70926,-1.10496,-9.295107
67.30597,0,3.073844,12.29537,-0.9820064,-9.304927
67.31597,0,2.484226,9.936903,-0.8826374,-9.313753
67.32597,0,1.922644,7.690578,-0.8057316,-9.321811
67.33598,0,1.402266,5.609065,-0.7496409,-9.329308
67.34598,0,0.9353234,3.741293,-0.712228,-9.33643
67.35598,0,0.5321969,2.128788,-0.6909401,-9.343339
67.36598,0,0.2024091,0.8096364,-0.6828438,-9.350167
67.37598,0,-0.04608403,-0.1843361,-0.6846871,-9.357014
67.38599,0,-0.207586,-0.830344,-0.6929906,-9.363944
67.39599,0,-0.2779229,-1.111691,-0.7041075,-9.370985
67.40599,0,-0.254956,-1.019824,-0.7143058,-9.378128
67.41599,0,-0.1386099,-0.5544398,-0.7198502,-9.385326
67.42599,0,0.0692255,0.276902,-0.7170812,-9.392497
67.436,0,0.3646504,1.458602,-0.7024952,-9.399522
67.446,0,0.7417253,2.966901,-0.6728262,-9.40625
67.456,0,1.19315,4.772601,-0.6251001,-9.412501
67.466,0,1.709638,6.838551,-0.5567147,-9.418069
67.47601,0,2.280466,9.121863,-0.465496,-9.422724
67.48601,0,2.893225,11.5729,-0.3497671,-9.426222
67.49601,0,3.535735,14.14294,-0.2083377,-9.428306
67.50601,0,4.193775,16.7751,-0.04058668,-9.428712
67.51601,0,4.853158,19.41263,0.1535396,-9.427176
67.52602,0,5.498906,21.99562,0.3734958,-9.423442
67.53602,0,6.117183,24.46873,0.6181832,-9.41726
67.54602,0,6.693584,26.77434,0.8859265,-9.408401
67.55602,0,7.214013,28.85605,1.174487,-9.396656
67.56602,0,7.6666,30.6664,1.481151,-9.381845
67.57603,0,8.039291,32.15717,1.802723,-9.363817
67.58603,0,8.321685,33.28674,2.13559,-9.342462
67.59603,0,8.505095,34.02038,2.475794,-9.317703
67.60603,0,8.582695,34.33078,2.819102,-9.289513
67.61604,0,8.549378,34.19751,3.161077,-9.257902
67.62604,0,8.401903,33.60761,3.497153,-9.222931
67.63604,0,8.139086,32.55634,3.822716,-9.184704
67.64604,0,7.762232,31.04893,4.133205,-9.143372
67.65604,-0.06763417,7.274215,28.82632,4.421469,-9.099157
67.66605,-0.06763417,6.680597,26.45185,4.685987,-9.052298
67.67605,-0.419157,5.988206,22.2762,4.90875,-9.00321
67.68605,-0.419157,5.206133,19.14791,5.100229,-8.952208
67.69605,-0.7175555,4.34529,14.51094,5.245338,-8.899755
67.70605,-0.9922178,3.418213,9.703982,5.342378,-8.846331
67.71606,-0.9922178,2.438083,5.783462,5.400212,-8.792329
67.72606,-1.091684,1.419792,1.31243,5.413337,-8.738195
67.73606,-1.091684,0.3793234,-2.849443,5.384842,-8.684347
67.74606,-1.262359,-0.6678679,-7.720908,5.307633,-8.63127
67.75607,-1.316614,-1.705127,-12.08696,5.186764,-8.579403
67.76607,-1.316614,-2.71591,-16.13009,5.025463,-8.529148
67.77607,-1.323395,-3.683846,-20.02897,4.825173,-8.480896
67.78607,-1.323395,-4.594226,-23.67048,4.588468,-8.435011
67.79607,-1.323395,-5.431941,-27.02135,4.318254,-8.391829
67.80608,-1.323395,-6.183555,-30.0278,4.017976,-8.351648
67.81608,-1.323395,-6.836773,-32.64067,3.69157,-8.314733
67.82608,-1.323395,-7.381487,-34.81953,3.343374,-8.281299
67.83608,-1.323395,-7.808754,-36.5286,2.978088,-8.251517
67.84608,-1.323395,-8.111697,-37.74037,2.600685,-8.225511
67.85609,-1.323395,-8.285917,-38.43725,2.216312,-8.203347
67.86609,-1.323395,-8.328572,-38.60787,1.830233,-8.185045
67.87609,-1.323395,-8.23943,-38.2513,1.44772,-8.170568
67.88609,-1.323395,-8.020481,-37.37551,1.073965,-8.159829
67.8961,-1.323395,-7.675589,-35.99594,0.7140059,-8.152689
67.9061,-1.323395,-7.21104,-34.13774,0.3726285,-8.148963
67.9161,-1.323395,-6.635249,-31.83458,0.05428274,-8.14842
67.9261,-1.323395,-5.957894,-29.12516,-0.2369688,-8.15079
67.9361,-1.323395,-5.190852,-26.05699,-0.4975387,-8.155766
67.94611,-1.323395,-4.347585,-22.68392,-0.7243779,-8.16301
67.95611,-1.323395,-3.442826,-19.06488,-0.9150267,-8.17216
67.96611,-1.323395,-2.49132,-15.25886,-1.067615,-8.182837
67.97611,-1.323395,-1.509931,-11.33331,-1.180948,-8.194646
67.98611,-1.323395,-0.5150349,-7.353721,-1.254486,-8.207191
67.99612,-1.323395,0.4758672,-3.390113,-1.288387,-8.220075
68.00612,-1.323395,1.446905,0.4940391,-1.283446,-8.232909
68.01612,-1.323395,2.381609,4.232855,-1.241118,-8.24532
68.02612,-1.323395,3.263877,7.761927,-1.163498,-8.256955
68.03613,-1.323395,4.079974,11.02631,-1.053235,-8.267488
68.04613,-1.323395,4.816115,13.97088,-0.9135265,-8.276623
68.05613,-1.323395,5.460541,16.54858,-0.7480407,-8.284103
68.06613,-1.323395,6.00296,18.71826,-0.5608581,-8.289712
68.07613,-1.323395,6.43532,20.4477,-0.3563811,-8.293276
68.08614,-1.323395,6.751211,21.71126,-0.1392685,-8.294668
68.09614,-1.323395,6.946202,22.49123,0.0856438,-8.293812
68.10614,-1.246535,7.018302,23.08707,0.3165145,-8.290647
68.11614,-1.246535,6.967677,22.88457,0.5453601,-8.285192
68.12614,-1.209235,6.796363,22.34851,0.7688453,-8.277504
68.13615,-1.209235,6.508986,21.19901,0.9808353,-8.267695
68.14615,-1.110899,6.111487,20.00235,1.180859,-8.255887
68.15615,-0.9989998,5.612259,18.45304,1.365389,-8.242233
68.16615,-0.9989998,5.021296,16.08918,1.526281,-8.226971
68.17616,-0.9560483,4.350348,13.5772,1.662053,-8.21035
68.18616,-0.9560483,3.611621,10.62229,1.768276,-8.192667
68.19616,-0.8701459,2.819184,7.796152,1.846238,-8.174205
68.20616,-0.7978068,1.988161,4.761415,1.893852,-8.155267
68.21616,-0.7978068,1.132995,1.340755,1.907259,-8.136194
68.22617,-0.7853734,0.269413,-2.063842,1.886621,-8.117328
68.23617,-0.7853734,-0.5870823,-5.489823,1.831722,-8.09901
68.24617,-0.7785918,-1.421134,-8.798902,1.743734,-8.081573
68.25617,-0.7785918,-2.218964,-11.99022,1.623831,-8.065335
68.26617,-0.7785918,-2.966578,-14.98068,1.474024,-8.050595
68.27618,-0.7785918,-3.651239,-17.71932,1.296831,-8.037627
68.28618,-0.7785918,-4.262363,-20.16382,1.095193,-8.026675
68.29618,-0.7785918,-4.789983,-22.2743,0.8724501,-8.017951
68.30618,-0.7785918,-5.226221,-24.01925,0.6322576,-8.011628
68.31618,-0.7785918,-5.565045,-25.37455,0.3785121,-8.007843
68.32619,-0.7785918,-5.802387,-26.32391,0.115273,-8.00669
68.33619,-0.7785918,-5.936199,-26.85916,-0.1533186,-8.008224
68.34619,-0.7785918,-5.966309,-26.9796,-0.4231147,-8.012455
68.35619,-0.7785918,-5.894909,-26.694,-0.6900547,-8.019356
68.3662,-0.7785918,-5.725852,-26.01777,-0.9502324,-8.028858
68.3762,-0.7785918,-5.464931,-24.97409,-1.199973,-8.040858
68.3862,-0.7785918,-5.120265,-23.59542,-1.435928,-8.055218
68.3962,-0.7785918,-4.700435,-21.91611,-1.655089,-8.071769
68.4062,-0.7785918,-4.216494,-19.98034,-1.854892,-8.090318
68.41621,-0.7785918,-3.680447,-17.83616,-2.033254,-8.11065
68.42621,-0.7785918,-3.105418,-15.53604,-2.188614,-8.132536
68.43621,-0.7785918,-2.504513,-13.13242,-2.319938,-8.155735
68.44621,-0.7740703,-1.891857,-10.66371,-2.426575,-8.18
68.45621,-0.7718098,-1.282316,-8.216504,-2.50874,-8.205088
68.46622,-0.7718098,-0.6899006,-5.846842,-2.567209,-8.23076
68.47622,-0.7695493,-0.1278711,-3.589681,-2.603106,-8.256791
68.48622,-0.7695493,0.3901702,-1.517516,-2.618281,-8.282974
68.49622,-0.7503341,0.8516912,0.4054284,-2.614226,-8.309116
68.50623,-0.7254677,1.246026,2.082231,-2.593404,-8.335051
68.51623,-0.7254677,1.563434,3.351867,-2.559886,-8.360649
68.52623,-0.6678223,1.795557,4.51094,-2.514776,-8.385797
68.53623,-0.6678223,1.935876,5.072216,-2.464054,-8.410437
68.54623,-0.6079166,1.979991,5.488299,-2.409171,-8.434528
68.55624,-0.6079166,1.925012,5.268381,-2.356487,-8.458094
68.56624,-0.453066,1.77071,5.270576,-2.303781,-8.481132
68.57624,-0.2224851,1.518262,5.183106,-2.25195,-8.503651
68.58624,-0.2224851,1.17116,3.794701,-2.214003,-8.525791
68.59624,-0.08571893,0.7348552,2.596545,-2.188038,-8.547671
68.60625,0,0.2168668,0.8674672,-2.179363,-8.569465
68.61625,0,-0.3740543,-1.496217,-2.194325,-8.591408
68.62625,0,-1.027095,-4.108382,-2.235409,-8.613762
68.63625,0,-1.730117,-6.92047,-2.304614,-8.636808
68.64626,0,-2.469604,-9.878418,-2.403398,-8.660842
68.65626,0,-3.231992,-12.92797,-2.532678,-8.686169
68.66626,0,-4.001982,-16.00793,-2.692757,-8.713097
68.67626,0,-4.764017,-19.05607,-2.883318,-8.74193
68.68626,0,-5.5034,-22.0136,-3.103454,-8.772964
68.69627,0,-6.204438,-24.81775,-3.351631,-8.80648
68.70627,0,-6.852366,-27.40946,-3.625726,-8.842737
68.71627,0,-7.432856,-29.73142,-3.92304,-8.881968
68.72627,0,-7.933391,-31.73356,-4.240376,-8.924372
68.73627,0,-8.341894,-33.36758,-4.574051,-8.970112
68.74628,0,-8.647741,-34.59097,-4.919961,-9.019312
68.75628,0,-8.842512,-35.37005,-5.273662,-9.072048
68.76628,0,-8.919488,-35.67795,-5.630441,-9.128352
68.77628,0,-8.873622,-35.49449,-5.985386,-9.188206
68.78629,0,-8.702086,-34.80835,-6.333469,-9.25154
68.79629,0,-8.404449,-33.61779,-6.669647,-9.318236
68.80629,0,-7.981983,-31.92793,-6.988926,-9.388125
68.81629,0,-7.43879,-29.75516,-7.286478,-9.46099
68.82629,0,-6.780684,-27.12274,-7.557705,-9.536567
68.8363,0,-6.015344,-24.06138,-7.798319,-9.61455
68.8463,0,-5.152641,-20.61056,-8.004425,-9.694593
68.8563,0,-4.204167,-16.81667,-8.172592,-9.77632
68.8663,0,-3.18294,-12.73176,-8.29991,-9.859319
68.8763,0,-2.103394,-8.413574,-8.384046,-9.943159
68.88631,0,-0.9809793,-3.923917,-8.423285,-10.02739
68.89631,0,0.1675217,0.6700869,-8.416584,-10.11156
68.90631,0,1.326242,5.30497,-8.363534,-10.19519
68.91631,0,2.477368,9.909471,-8.26444,-10.27784
68.92632,0,3.603585,14.41434,-8.120296,-10.35904
68.93632,0,4.689004,18.75602,-7.932736,-10.43837
68.94632,0,5.717183,22.86873,-7.704049,-10.51541
68.95632,0,6.673091,26.69236,-7.437126,-10.58978
68.96632,0,7.54215,30.1686,-7.13544,-10.66113
68.97633,0,8.312553,33.25021,-6.802938,-10.72916
68.98633,0,8.973021,35.89208,-6.444016,-10.7936
68.99633,0,9.514442,38.05777,-6.063439,-10.85424
69.00633,0,9.92974,39.71896,-5.666249,-10.9109
69.01633,0,10.21376,40.85505,-5.257699,-10.96348
69.02634,0,10.36366,41.45462,-4.843153,-11.01191
69.03634,0,10.37883,41.51531,-4.428,-11.05619
69.04634,0,10.26071,41.04283,-4.017572,-11.09636
69.05634,0,10.0131,40.05241,-3.617048,-11.13253
69.06635,0,9.641738,38.56695,-3.231378,-11.16485
69.07635,0,9.154803,36.61921,-2.865186,-11.1935
69.08635,0,8.561454,34.24582,-2.522728,-11.21873
69.09635,0,7.873302,31.49321,-2.207796,-11.24081
69.10635,0,7.103438,28.41375,-1.923658,-11.26004
69.11636,0,6.265303,25.06121,-1.673046,-11.27677
69.12636,0,5.374187,21.49675,-1.458079,-11.29135
69.13636,0,4.445772,17.78309,-1.280248,-11.30416
69.14636,0,3.496576,13.9863,-1.140385,-11.31556
69.15636,0,2.541925,10.1677,-1.038708,-11.32595
69.16637,0,1.59847,6.393879,-0.9747691,-11.33569
69.17637,0,0.6817191,2.726876,-0.9475003,-11.34517
69.18637,0,-0.1931517,-0.7726068,-0.9552264,-11.35472
69.19637,0,-1.012946,-4.051785,-0.9957442,-11.36468
69.20638,0,-1.764813,-7.05925,-1.066337,-11.37534
69.21638,0,-2.437102,-9.748407,-1.163821,-11.38698
69.22638,0,-3.0209,-12.0836,-1.284657,-11.39983
69.23638,0,-3.508187,-14.03275,-1.424984,-11.41408
69.24638,0,-3.893239,-15.57296,-1.580714,-11.42988
69.25639,0,-4.172519,-16.69007,-1.747615,-11.44736
69.26639,0,-4.343941,-17.37576,-1.921372,-11.46657
69.27639,0,-4.408074,-17.6323,-2.097695,-11.48755
69.28639,0,-4.367615,-17.47046,-2.2724,-11.51027
69.29639,-0.07893725,-4.226682,-17.22248,-2.444625,-11.53472
