Name: 6, Condition: 3, Run: 16, Date: 10/11/2019 2:25:25 PM, Testing: False
71.91695,0,-1.020227,-4.080907,2.653665,-6.209985
71.92696,0,-1.972043,-7.88817,2.574784,-6.184237
71.93696,0,-2.892847,-11.57139,2.45907,-6.159647
71.94696,0,-3.765858,-15.06343,2.308435,-6.136562
71.95696,0,-4.575623,-18.30249,2.125411,-6.115308
71.96696,0,-5.308432,-21.23373,1.913073,-6.096178
71.97697,0,-5.950767,-23.80307,1.675043,-6.079427
71.98697,0,-6.491204,-25.96482,1.415394,-6.065273
71.99697,0,-6.919413,-27.67765,1.138618,-6.053887
72.00697,0,-7.227787,-28.91115,0.8495064,-6.045392
72.01698,0,-7.410169,-29.64068,0.5530996,-6.039861
72.02698,0,-7.462577,-29.85031,0.2545965,-6.037315
72.03698,0,-7.383358,-29.53343,-0.04073778,-6.037723
72.04698,0,-7.172907,-28.69163,-0.3276541,-6.040999
72.05698,0,-6.834038,-27.33615,-0.6010156,-6.047009
72.06699,0,-6.371758,-25.48703,-0.8558859,-6.055568
72.07699,0,-5.792689,-23.17076,-1.087593,-6.066443
72.08699,0,-5.10588,-20.42352,-1.291829,-6.079362
72.09699,0,-4.322128,-17.28851,-1.464714,-6.094009
72.10699,0,-3.454033,-13.81613,-1.602875,-6.110038
72.117,0,-2.514683,-10.05873,-1.703462,-6.127072
72.127,0,-1.519238,-6.076953,-1.764232,-6.144715
72.137,0,-0.4836404,-1.934561,-1.783578,-6.16255
72.147,0,0.5762194,2.304878,-1.760529,-6.180156
72.15701,0,1.643445,6.573781,-1.694791,-6.197104
72.16701,0,2.701392,10.80557,-1.586735,-6.212971
72.17701,0,3.733265,14.93306,-1.437405,-6.227345
72.18701,0,4.724159,18.89664,-1.248438,-6.23983
72.19701,0,5.658307,22.63323,-1.022106,-6.250051
72.20702,0,6.521991,26.08797,-0.7612263,-6.257663
72.21702,0,7.302394,29.20958,-0.4691305,-6.262354
72.22702,0,7.988975,31.9559,-0.1495716,-6.26385
72.23702,0,8.572387,34.28955,0.1933239,-6.261917
72.24702,0,9.044719,36.17887,0.5551127,-6.256365
72.25703,0,9.40098,37.60392,0.9311519,-6.247054
72.26703,0,9.637735,38.55094,1.316661,-6.233887
72.27703,0,9.753812,39.01525,1.706814,-6.216819
72.28703,0,9.750474,39.0019,2.096833,-6.195851
72.29704,0,9.630155,38.52062,2.482039,-6.171031
72.30704,0,9.398251,37.593,2.857969,-6.142451
72.31704,0,9.061996,36.24798,3.220449,-6.110246
72.32704,0,8.62966,34.51864,3.565635,-6.07459
72.33704,0,8.112032,32.44813,3.890117,-6.035688
72.34705,0,7.520519,30.08208,4.190938,-5.993779
72.35705,0,6.868532,27.47413,4.465679,-5.949122
72.36705,0,6.169245,24.67698,4.712449,-5.901998
72.37705,0,5.437429,21.74972,4.929946,-5.852699
72.38705,0,4.688004,18.75201,5.117466,-5.801524
72.39706,0,3.936077,15.74431,5.274909,-5.748775
72.40706,0,3.195694,12.78277,5.402737,-5.694747
72.41706,0,2.481428,9.925712,5.501994,-5.639728
72.42706,0,1.807132,7.228526,5.574279,-5.583985
72.43707,0,1.184661,4.738643,5.621665,-5.527768
72.44707,0,0.6254431,2.501772,5.646683,-5.471301
72.45707,0,0.1394317,0.5577268,5.65226,-5.414779
72.46707,0,-0.265118,-1.060472,5.641655,-5.358362
72.47707,0,-0.5821714,-2.328686,5.618369,-5.302178
72.48708,0,-0.8069767,-3.227907,5.58609,-5.246317
72.49708,0,-0.9369938,-3.747975,5.54861,-5.190831
72.50708,0,-0.9718419,-3.887367,5.509736,-5.135734
72.51708,0,-0.9128237,-3.651295,5.473223,-5.081001
72.52708,0,-0.7634845,-3.053938,5.442684,-5.026575
72.53709,0,-0.5295504,-2.118201,5.421502,-4.97236
72.54709,0,-0.2176525,-0.8706101,5.412796,-4.918231
72.55709,0,0.1631901,0.6527604,5.419323,-4.864038
72.56709,0,0.6026002,2.410401,5.443427,-4.809604
72.5771,0,1.088563,4.354252,5.486969,-4.754735
72.5871,0,1.60904,6.436159,5.551331,-4.699221
72.5971,0,2.150514,8.602055,5.637352,-4.642848
72.6071,0,2.698394,10.79358,5.745287,-4.585395
72.6171,0,3.239284,12.95713,5.874859,-4.526646
72.62711,0,3.75851,15.03404,6.025199,-4.466394
72.63711,0,4.241863,16.96745,6.194874,-4.404445
72.64711,0,4.676141,18.70456,6.381919,-4.340626
72.65711,0,5.049242,20.19697,6.583889,-4.274787
72.66711,0,5.34931,21.39724,6.797862,-4.206809
72.67712,0,5.566319,22.26528,7.020514,-4.136603
72.68712,0,5.691219,22.76488,7.248163,-4.064122
72.69712,0,5.717894,22.87157,7.476879,-3.989353
72.70712,0,5.640953,22.56381,7.702517,-3.912328
72.71712,0.07724182,5.457226,22.13787,7.923896,-3.833089
72.72713,0.3270377,5.165754,21.97117,8.143607,-3.751653
72.73713,0.3270377,4.767383,20.37768,8.347383,-3.668179
72.74713,0.7667235,4.265567,20.12916,8.548676,-3.582692
72.75713,0.7667235,3.66538,17.72841,8.72596,-3.495433
72.76714,1.036865,2.97375,16.04246,8.886384,-3.406569
72.77714,1.135201,2.199695,13.33958,9.01978,-3.316371
72.78714,1.135201,1.354042,9.956973,9.119349,-3.225178
72.79714,1.135201,0.4486757,6.335506,9.182705,-3.13335
72.80714,1.135201,-0.5027521,2.529795,9.208003,-3.04127
72.81715,1.125028,-1.485714,-1.442744,9.193576,-2.949334
72.82715,0.9487014,-2.484498,-6.143188,9.132144,-2.858013
72.83715,0.9487014,-3.483941,-10.14096,9.030734,-2.767706
72.84715,0.8334112,-4.467386,-14.5359,8.885375,-2.678852
72.85715,0.8334112,-5.418793,-18.34153,8.70196,-2.591832
72.86716,0.6073515,-6.321942,-22.85836,8.473376,-2.507098
72.87716,0.6073515,-7.16238,-26.22011,8.211175,-2.424987
72.88716,0.3055618,-7.925403,-30.47936,7.906381,-2.345923
72.89716,0.1337567,-8.597531,-33.8551,7.56783,-2.270244
72.90717,0.1337567,-9.167558,-36.1352,7.206478,-2.198179
72.91717,0,-9.625017,-38.50007,6.821477,-2.129965
72.92717,0,-9.961458,-39.84583,6.423019,-2.065735
72.93717,0,-10.1703,-40.68118,6.016207,-2.005573
72.94717,0,-10.24753,-40.99013,5.606306,-1.94951
72.95718,0,-10.19073,-40.76291,5.198677,-1.897523
72.96718,0,-9.999956,-39.99982,4.798679,-1.849536
72.97718,0,-9.677348,-38.70939,4.411585,-1.80542
72.98718,0,-9.227182,-36.90873,4.042498,-1.764995
72.99718,0,-8.656241,-34.62497,3.696248,-1.728033
73.00719,0,-7.97317,-31.89268,3.377321,-1.694259
73.01719,0,-7.1879,-28.7516,3.089805,-1.663361
73.02719,0,-6.312725,-25.2509,2.837296,-1.634988
73.03719,0,-5.361198,-21.44479,2.622849,-1.60876
73.0472,0,-4.348256,-17.39302,2.448918,-1.584271
73.0572,0,-3.28943,-13.15772,2.317341,-1.561097
73.0672,0,-2.201335,-8.80534,2.229288,-1.538804
73.0772,0,-1.101305,-4.40522,2.185236,-1.516952
73.0872,0,-0.005657409,-0.02262964,2.185009,-1.495102
73.09721,0,1.068505,4.274019,2.227749,-1.472824
73.10721,0,2.104343,8.417374,2.311923,-1.449705
73.11721,0,3.085984,12.34394,2.435362,-1.425352
73.12721,0,3.999365,15.99746,2.595337,-1.399398
73.13721,0,4.830738,19.32295,2.788566,-1.371513
73.14722,0,5.568045,22.27218,3.011288,-1.3414
73.15722,0,6.201098,24.80439,3.259332,-1.308806
73.16722,0,6.721457,26.88583,3.52819,-1.273524
73.17722,0,7.122649,28.49059,3.813096,-1.235393
73.18723,0,7.400371,29.60148,4.109111,-1.194302
73.19723,0,7.552715,30.21086,4.41122,-1.15019
73.20723,0,7.579288,30.31715,4.714392,-1.103046
73.21723,0,7.482463,29.92985,5.01369,-1.052909
73.22723,0,7.266845,29.06738,5.304364,-0.9998656
73.23724,0,6.938299,27.7532,5.581896,-0.9440466
73.24724,0,6.50539,26.02156,5.842112,-0.8856255
73.25724,0,5.978235,23.91294,6.081241,-0.8248131
73.26724,0,5.367778,21.47111,6.295952,-0.7618536
73.27724,0,4.687193,18.74877,6.48344,-0.6970192
73.28725,0,3.950376,15.8015,6.641455,-0.6306046
73.29725,0,3.172523,12.69009,6.768356,-0.562921
73.30725,0,2.367969,9.471875,6.863075,-0.4942903
73.31725,0,1.55271,6.21084,6.925183,-0.4250385
73.32726,0,0.7422621,2.969049,6.954874,-0.3554897
73.33726,0,-0.0479523,-0.1918092,6.952955,-0.2859602
73.34726,0,-0.8041084,-3.216434,6.920791,-0.2167523
73.35726,0,-1.511973,-6.047891,6.860312,-0.1481491
73.36726,0,-2.158851,-8.635405,6.773958,-0.08040957
73.37727,0,-2.734011,-10.93604,6.664598,-0.0137636
73.38727,0,-3.227384,-12.90954,6.535502,0.05159142
73.39727,0,-3.631255,-14.52502,6.390252,0.1154939
73.40727,0,-3.939098,-15.75639,6.232687,0.1778208
73.41727,0,-4.147006,-16.58802,6.066807,0.2384889
73.42728,0,-4.252806,-17.01122,5.896695,0.2974558
73.43728,0,-4.256443,-17.02577,5.726438,0.3547202
73.44728,0,-4.159862,-16.63945,5.560043,0.4103206
73.45728,0,-3.966778,-15.86711,5.401372,0.4643344
73.46729,0,-3.683177,-14.73271,5.254045,0.5168748
73.47729,0,-3.316901,-13.26761,5.121369,0.5680885
73.48729,0,-2.87681,-11.50724,5.006297,0.6181515
73.49729,0,-2.373987,-9.495947,4.911338,0.6672649
73.50729,0,-1.819924,-7.279697,4.838541,0.7156503
73.5173,0,-1.228216,-4.912864,4.789412,0.7635444
73.5273,0,-0.6117316,-2.446926,4.764943,0.8111938
73.5373,0,0.01500065,0.06000261,4.765543,0.8588492
73.5473,0,0.6371306,2.548522,4.791028,0.9067595
73.5573,0,1.241481,4.965923,4.840687,0.9551664
73.56731,0,1.813643,7.254571,4.913233,1.004299
73.57731,0,2.340376,9.361505,5.006848,1.054367
73.58731,0,2.80899,11.23596,5.119207,1.105559
73.59731,0,3.208748,12.83499,5.247557,1.158035
73.60732,0,3.529849,14.1194,5.388751,1.211922
73.61732,0,3.763613,15.05445,5.539296,1.267315
73.62732,0,3.903857,15.61543,5.69545,1.32427
73.63732,0,3.945693,15.78277,5.853278,1.382803
73.64732,0,3.886186,15.54474,6.008725,1.44289
73.65733,0,3.724918,14.89967,6.157722,1.504467
73.66733,0,3.463037,13.85215,6.296244,1.567429
73.67733,0,3.103828,12.41531,6.420397,1.631633
73.68733,0,2.652612,10.61045,6.526501,1.696898
73.69733,0,2.116757,8.46703,6.611171,1.76301
73.70734,0,1.504875,6.019502,6.671366,1.829724
73.71734,0,0.8276273,3.310509,6.704471,1.896769
73.72734,0,0.09730022,0.3892009,6.708363,1.963852
73.73734,0,-0.6736407,-2.694563,6.681417,2.030666
73.74734,0,-1.470781,-5.883125,6.622586,2.096892
73.75735,0,-2.279399,-9.117596,6.53141,2.162206
73.76735,0,-3.083938,-12.33575,6.408053,2.226287
73.77735,0,-3.869846,-15.47939,6.253259,2.288819
73.78735,0,-4.621612,-18.48645,6.068395,2.349503
73.79736,0,-5.324073,-21.29629,5.855432,2.408058
73.80736,0,-5.964144,-23.85658,5.616866,2.464226
73.81736,0,-6.528356,-26.11342,5.355731,2.517784
73.82736,0,-7.004963,-28.01985,5.075533,2.568539
73.83736,-0.003207337,-7.383389,-29.54639,4.780069,2.61634
73.84737,-0.004337617,-7.655303,-30.63856,4.473683,2.661077
73.85737,-0.004337617,-7.813957,-31.27318,4.160952,2.702686
73.86737,-0.004337617,-7.854295,-31.43453,3.846606,2.741152
73.87737,-0.004337617,-7.77353,-31.11147,3.535491,2.776507
73.88737,-0.004337617,-7.571131,-30.30188,3.232473,2.808832
73.89738,-0.003207337,-7.248282,-29.00596,2.942413,2.838256
73.90738,-0.003207337,-6.809207,-27.24966,2.669917,2.864955
73.91738,-0.003207337,-6.259289,-25.04998,2.419417,2.889149
73.92738,-0.003207337,-5.606323,-22.43812,2.195036,2.911099
73.93739,-0.003207337,-4.860002,-19.45284,2.000507,2.931104
73.94739,-0.003207337,-4.031838,-16.14018,1.839106,2.949496
73.95739,-0.003207337,-3.134515,-12.55089,1.713597,2.966631
73.96739,-0.003207337,-2.18235,-8.742231,1.626174,2.982893
73.97739,-0.003207337,-1.191039,-4.776985,1.578404,2.998677
73.9874,-0.003207337,-0.1758571,-0.7162576,1.571242,3.01439
73.9974,-0.0009467756,0.846398,3.381805,1.60506,3.03044
74.0074,-0.0009467756,1.858454,7.430028,1.67936,3.047234
74.0174,-0.0009467756,2.843476,11.37012,1.793061,3.065164
74.0274,-0.0009467756,3.785759,15.13925,1.944454,3.084609
74.03741,0,4.66918,18.67672,2.131221,3.105921
74.04741,0,5.478992,21.91597,2.350381,3.129425
74.05741,0,6.201109,24.80444,2.598425,3.155409
74.06741,0,6.823971,27.29589,2.871384,3.184123
74.07742,0,7.336656,29.34662,3.16485,3.215771
74.08742,0,7.7304,30.9216,3.474066,3.250512
74.09742,0,7.998761,31.99504,3.794016,3.288452
74.10742,0,8.136676,32.5467,4.119483,3.329647
74.11742,0,8.141844,32.56738,4.445157,3.374099
74.12743,0,8.014027,32.05611,4.765718,3.421756
74.13743,0,7.75501,31.02004,5.075918,3.472515
74.14743,0,7.369054,29.47622,5.37068,3.526222
74.15743,0,6.862555,27.45022,5.645183,3.582674
74.16743,0,6.243298,24.97319,5.894915,3.641623
74.17744,0,5.521655,22.08662,6.115781,3.702781
74.18744,0,4.709291,18.83716,6.304152,3.765822
74.19744,0,3.819637,15.27855,6.456938,3.830392
74.20744,0,2.866626,11.4665,6.571603,3.896108
74.21745,0,1.86585,7.463399,6.646237,3.96257
74.22745,0,0.8332865,3.333146,6.679568,4.029366
74.23745,0,-0.2141586,-0.8566343,6.671002,4.096076
74.24745,0,-1.260886,-5.043544,6.620566,4.162281
74.25745,0,-2.289963,-9.159851,6.528968,4.227571
74.26746,0,-3.285196,-13.14078,6.39756,4.291546
74.27746,0,-4.232219,-16.92887,6.228271,4.353829
74.28746,0,-5.116553,-20.46621,6.023609,4.414065
74.29746,0,-5.925406,-23.70162,5.786593,4.471931
74.30746,0,-6.647353,-26.58941,5.520699,4.527138
74.31747,0,-7.272756,-29.09102,5.229789,4.579436
74.32747,0,-7.793777,-31.17511,4.918038,4.628616
74.33747,0,-8.204422,-32.81769,4.589861,4.674515
74.34747,0,-8.500923,-34.00369,4.249824,4.717013
74.35748,0,-8.681769,-34.72708,3.902553,4.756038
74.36748,0,-8.746837,-34.98735,3.55268,4.791565
74.37748,0,-8.69897,-34.79588,3.204721,4.823612
74.38748,0,-8.542399,-34.1696,2.863025,4.852242
74.39748,0,-8.283609,-33.13444,2.531681,4.877559
74.40749,0,-7.930993,-31.72397,2.214441,4.899704
74.41749,0,-7.494331,-29.97733,1.914668,4.91885
74.42749,0,-6.984365,-27.93746,1.635293,4.935203
74.43749,0,-6.413859,-25.65544,1.378739,4.94899
74.44749,0,-5.79655,-23.1862,1.146877,4.960459
74.4575,0,-5.145887,-20.58355,0.9410412,4.96987
74.4675,0,-4.476412,-17.90565,0.7619848,4.977489
74.4775,0,-3.802878,-15.21151,0.6098697,4.983588
74.4875,0,-3.1401,-12.5604,0.4842657,4.988431
74.49751,0,-2.501352,-10.00541,0.3842116,4.992273
74.50751,0,-1.900457,-7.601827,0.3081933,4.995355
74.51751,0,-1.349545,-5.398179,0.2542115,4.997897
74.52751,0,-0.8601675,-3.44067,0.2198048,5.000095
74.53751,0,-0.4415706,-1.766282,0.202142,5.002117
74.54752,0,-0.1022145,-0.408858,0.1980534,5.004097
74.55752,0,0.1513198,0.605279,0.2041062,5.006138
74.56752,0,0.3147897,1.259159,0.2166978,5.008305
74.57752,0,0.3853831,1.541532,0.2321131,5.010626
74.58752,0,0.3624928,1.449971,0.2466128,5.013092
74.59753,0,0.2476139,0.9904555,0.2565174,5.015657
74.60753,0,0.04405807,0.1762323,0.2582797,5.01824
74.61753,0,-0.2429489,-0.9717955,0.2485618,5.020726
74.62753,0,-0.6059881,-2.423953,0.2243223,5.022969
74.63754,0,-1.036665,-4.146659,0.1828557,5.024798
74.64754,0,-1.524528,-6.098112,0.1218745,5.026017
74.65754,0,-2.057779,-8.231117,0.03956338,5.026412
74.66754,0,-2.623567,-10.49427,-0.06537931,5.025759
74.67754,0,-3.208973,-12.83589,-0.1937382,5.023821
74.68755,0,-3.79951,-15.19804,-0.3457186,5.020364
74.69755,0,-4.380676,-17.5227,-0.5209457,5.015155
74.70755,0,-4.937533,-19.75013,-0.718447,5.00797
74.71755,-0.005467898,-5.456957,-21.8497,-0.9369439,4.998601
74.72755,-0.005467898,-5.924652,-23.72048,-1.174149,4.986859
74.73756,-0.02242238,-6.327546,-25.39987,-1.428148,4.972578
74.74756,-0.05520108,-6.654405,-26.83842,-1.696532,4.955613
74.75756,-0.05520108,-6.894199,-27.7976,-1.974508,4.935868
74.76756,-0.08006753,-7.038249,-28.47326,-2.25924,4.913275
74.77757,-0.08006753,-7.078992,-28.63624,-2.545603,4.887819
74.78757,-0.09476145,-7.011266,-28.42411,-2.829844,4.859521
74.79757,-0.1399732,-6.831304,-27.88511,-3.108695,4.828434
74.80757,-0.1399732,-6.537571,-26.71018,-3.375797,4.794676
74.81757,-0.2021398,-6.131106,-25.33298,-3.629126,4.758385
74.82758,-0.2021398,-5.614377,-23.26607,-3.861787,4.719767
74.83758,-0.2597849,-4.992302,-21.00835,-4.07187,4.679048
74.84758,-0.2936939,-4.271889,-18.26233,-4.254494,4.636503
74.85758,-0.2936939,-3.461269,-15.01985,-4.404692,4.592456
74.86758,-0.3434271,-2.571571,-11.65999,-4.521292,4.547244
74.87759,-0.3434271,-1.614654,-7.832323,-4.599616,4.501247
74.88759,-0.3920297,-0.6042348,-3.985058,-4.639466,4.454853
74.89759,-0.4135053,0.4456099,0.1284184,-4.638182,4.408471
74.90759,-0.4135053,1.519275,4.423079,-4.593951,4.362531
74.91759,-0.4338509,2.600026,8.6647,-4.507304,4.317458
74.9276,-0.4338509,3.672224,12.95349,-4.377769,4.273681
74.9376,-0.438372,4.719026,17.12261,-4.206543,4.231615
74.9476,-0.438372,5.724221,21.14339,-3.99511,4.191664
74.9576,-0.438372,6.671704,24.93333,-3.745776,4.154206
74.96761,-0.438372,7.547179,28.43523,-3.461424,4.119592
74.97761,-0.438372,8.336584,31.59285,-3.145496,4.088137
74.98761,-0.438372,9.02706,34.35475,-2.801948,4.060117
74.99761,-0.438372,9.608241,36.67948,-2.435153,4.035766
75.00761,-0.438372,10.07062,38.52899,-2.049863,4.015267
75.01762,-0.438372,10.40699,39.87449,-1.651119,3.998756
75.02762,-0.438372,10.61198,40.69444,-1.244174,3.986314
75.03762,-0.438372,10.6827,40.9773,-0.8344011,3.97797
75.04762,-0.438372,10.61823,40.71943,-0.4272069,3.973698
75.05762,-0.438372,10.41972,39.9254,-0.02795285,3.973419
75.06763,-0.438372,10.09113,38.61103,0.3581574,3.977
75.07763,-0.438372,9.637853,36.79792,0.7261367,3.984262
75.08763,-0.438372,9.067671,34.5172,1.071309,3.994975
75.09763,-0.438372,8.390572,31.8088,1.389397,4.008869
75.10764,-0.438372,7.617321,28.7158,1.676554,4.025634
75.11764,-0.438372,6.761357,25.29194,1.929474,4.044929
75.12764,-0.438372,5.836839,21.59387,2.145412,4.066383
75.13764,-0.438372,4.859532,17.68464,2.322259,4.089606
75.14764,-0.438372,3.844766,13.62558,2.458515,4.114191
75.15765,-0.438372,2.809412,9.484158,2.553356,4.139725
75.16765,-0.4349812,1.771131,5.3446,2.606802,4.165793
75.17765,-0.4349812,0.7457441,1.243052,2.619233,4.191985
75.18765,-0.4281992,-0.2498964,-2.712383,2.592109,4.217906
75.19765,-0.4180267,-1.199964,-6.471964,2.527389,4.24318
75.20766,-0.4180267,-2.089555,-10.03033,2.427086,4.267451
75.21766,-0.4259386,-2.905134,-13.32429,2.293843,4.290389
75.22766,-0.4259386,-3.634306,-16.24098,2.131433,4.311703
75.23766,-0.4202873,-4.266441,-18.74691,1.943964,4.331143
75.24767,-0.3999419,-4.792566,-20.77003,1.736264,4.348505
75.25767,-0.3999419,-5.206241,-22.42473,1.512016,4.363626
75.26767,-0.39316,-5.502071,-23.58092,1.276207,4.376388
75.27767,-0.39316,-5.677593,-24.28301,1.033377,4.386721
75.28767,-0.2507424,-5.732225,-23.93187,0.7940583,4.394662
75.29768,-0.0755464,-5.667568,-22.97246,0.5643337,4.400305
75.30768,-0.0755464,-5.487504,-22.2522,0.3418117,4.403723
75.31768,0,-5.197707,-20.79083,0.1339035,4.405062
75.32768,0,-4.805596,-19.22239,-0.05832039,4.404479
75.33768,0,-4.320773,-17.28309,-0.2311513,4.402167
75.34769,0,-3.754248,-15.01699,-0.3813212,4.398354
75.35769,0,-3.11883,-12.47532,-0.5060744,4.393293
75.36769,0,-2.427098,-9.70839,-0.6031583,4.387262
75.37769,0,-1.69383,-6.775322,-0.6709115,4.380553
75.3877,0,-0.9343833,-3.737533,-0.7082868,4.37347
75.3977,0,-0.1628007,-0.6512027,-0.7147989,4.366322
75.4077,0,0.6040837,2.416335,-0.6906355,4.359416
75.4177,0,1.352076,5.408303,-0.6365525,4.35305
75.4277,0,2.067383,8.26953,-0.5538571,4.347512
75.43771,0,2.734985,10.93994,-0.4444577,4.343067
75.44771,0,3.342963,13.37185,-0.3107392,4.33996
75.45771,0,3.880561,15.52224,-0.1555168,4.338405
75.46771,0,4.336903,17.34761,0.01795932,4.338584
75.47771,0,4.70437,18.81748,0.2061341,4.340646
75.48772,0,4.976859,19.90744,0.4052085,4.344698
75.49772,0,5.149565,20.59826,0.6111911,4.35081
75.50772,0,5.220269,20.88107,0.8200018,4.35901
75.51772,0,5.188773,20.75509,1.027553,4.369286
75.52773,0,5.056585,20.22634,1.229816,4.381584
75.53773,0,4.827127,19.30851,1.422901,4.395813
75.54773,0,4.506564,18.02626,1.603164,4.411844
75.55773,0,4.102133,16.40853,1.767249,4.429517
75.56773,0,3.622388,14.48955,1.912145,4.448638
75.57774,0,3.078585,12.31434,2.035288,4.468991
75.58774,0,2.482249,9.928994,2.134578,4.490337
75.59774,0,1.845379,7.381516,2.208393,4.512421
75.60774,0,1.182987,4.731948,2.255712,4.534978
75.61774,0,0.5079982,2.031993,2.276032,4.557738
75.62775,0,-0.1641591,-0.6566365,2.269466,4.580433
75.63775,0,-0.8198066,-3.279227,2.236674,4.602799
75.64775,0,-1.445548,-5.782193,2.178852,4.624588
75.65775,0,-2.026589,-8.106358,2.097788,4.645566
75.66776,0,-2.551013,-10.20405,1.995748,4.665524
75.67776,0,-3.008172,-12.03269,1.875421,4.684278
75.68776,0,-3.386728,-13.54691,1.739952,4.701677
75.69776,0,-3.678715,-14.71486,1.592803,4.717605
75.70776,0,-3.877435,-15.50974,1.437706,4.731982
75.71777,0,-3.977112,-15.90845,1.278621,4.744768
75.72777,0,-3.975427,-15.90171,1.119604,4.755964
75.73777,0,-3.870957,-15.48383,0.9647658,4.765612
75.74777,0,-3.664735,-14.65894,0.8181764,4.773794
75.75777,0,-3.359587,-13.43835,0.683793,4.780632
75.76778,0,-2.960877,-11.84351,0.5653579,4.786285
75.77778,0,-2.475514,-9.902058,0.4663374,4.790948
75.78778,0,-1.911605,-7.646421,0.3898731,4.794847
75.79778,0,-1.280548,-5.122191,0.3386512,4.798234
75.80779,0,-0.5936002,-2.374401,0.3149072,4.801383
75.81779,0,0.1368922,0.5475689,0.3203829,4.804586
75.82779,0,0.8953563,3.581425,0.3561972,4.808148
75.83779,0,1.667823,6.67129,0.4229101,4.812377
75.84779,0,2.439711,9.758844,0.5204985,4.817583
75.8578,0,3.19402,12.77608,0.6482593,4.824065
75.8678,0,3.916889,15.66755,0.8049349,4.832115
75.8778,0,4.591888,18.36755,0.9886104,4.842001
75.8878,0,5.205363,20.82145,1.196825,4.853969
75.8978,0,5.744617,22.97847,1.42661,4.868235
75.90781,0,6.196157,24.78463,1.674456,4.88498
75.91781,0,6.549692,26.19877,1.936444,4.904344
75.92781,0,6.796725,27.1869,2.208313,4.926427
75.93781,0,6.928943,27.71577,2.48547,4.951282
75.94781,0,6.941396,27.76558,2.763126,4.978913
75.95782,0,6.830844,27.32338,3.03636,5.009277
75.96782,0,6.595685,26.38274,3.300187,5.042279
75.97782,0,6.237259,24.94904,3.549677,5.077775
75.98782,0,5.758764,23.03506,3.780028,5.115576
75.99783,0,5.165466,20.66186,3.986646,5.155442
76.00783,0,4.464248,17.85699,4.165216,5.197094
76.01783,0,3.664989,14.65996,4.311816,5.240212
76.02783,0,2.778802,11.11521,4.422968,5.284442
76.03783,0,1.817513,7.270052,4.495669,5.329399
76.04784,0,0.7963656,3.185462,4.527524,5.374674
76.05784,0,-0.2700245,-1.080098,4.516723,5.419841
76.06784,0,-1.366564,-5.466257,4.46206,5.464462
76.07784,0,-2.474699,-9.898798,4.363072,5.508092
76.08784,0,-3.578383,-14.31353,4.219936,5.550292
76.09785,0,-4.661395,-18.64558,4.033481,5.590626
76.10785,0,-5.705476,-22.82191,3.805262,5.628679
76.11785,0,-6.696127,-26.78451,3.537416,5.664053
76.12785,0,-7.616276,-30.4651,3.232765,5.696381
76.13786,0,-8.452605,-33.81042,2.894661,5.725327
76.14786,0,-9.192807,-36.77123,2.526949,5.750597
76.15786,0,-9.824594,-39.29837,2.133965,5.771936
76.16786,0,-10.33917,-41.35666,1.720399,5.78914
76.17786,0,-10.7289,-42.91562,1.291242,5.802052
76.18787,0,-10.98803,-43.95211,0.8517214,5.810569
76.19787,0,-11.11344,-44.45376,0.4071838,5.814641
76.20787,0,-11.10398,-44.4159,-0.03697521,5.814271
76.21787,0,-10.96093,-43.84371,-0.4754123,5.809517
76.22787,0,-10.68704,-42.74817,-0.9028939,5.800488
76.23788,0,-10.28847,-41.15387,-1.314433,5.787344
76.24788,0,-9.772361,-39.08944,-1.705327,5.770291
76.25788,0,-9.147488,-36.58995,-2.071226,5.749578
76.26788,0,-8.425896,-33.70358,-2.408262,5.725496
76.27789,0,-7.619714,-30.47886,-2.713051,5.698365
76.28789,0,-6.741984,-26.96794,-2.98273,5.668538
76.29789,0,-5.808915,-23.23566,-3.215087,5.636387
76.30789,0,-4.835512,-19.34205,-3.408507,5.602302
76.31789,0,-3.836932,-15.34773,-3.561984,5.566682
76.3279,0,-2.83109,-11.32436,-3.675228,5.52993
76.3379,0,-1.832659,-7.330635,-3.748534,5.492445
76.3479,0,-0.8588287,-3.435315,-3.782887,5.454616
76.3579,0,0.07613117,0.3045247,-3.779842,5.416818
76.3679,0,0.9586561,3.834624,-3.741496,5.379403
76.37791,0,1.774392,7.097568,-3.67052,5.342698
76.38791,0,2.512598,10.05039,-3.570016,5.306997
76.39791,0,3.163508,12.65403,-3.443476,5.272563
76.40791,0,3.718337,14.87335,-3.294742,5.239615
76.41792,0,4.171445,16.68578,-3.127885,5.208336
76.42792,0,4.518081,18.07232,-2.947161,5.178865
76.43792,0,4.756211,19.02485,-2.756913,5.151296
76.44792,0,4.885657,19.54263,-2.561487,5.125681
76.45792,0,4.908618,19.63447,-2.365142,5.102029
76.46793,-0.1151068,4.829213,18.85643,-2.176578,5.080264
76.47793,-0.1151068,4.652486,18.14952,-1.995083,5.060313
76.48793,-0.4168964,4.387129,15.88093,-1.836273,5.04195
76.49793,-0.5389684,4.042113,14.01258,-1.696148,5.024989
76.50793,-0.5389684,3.627507,12.35416,-1.572606,5.009263
76.51794,-0.7356402,3.156868,9.684911,-1.475757,4.994505
76.52794,-0.7356402,2.642018,7.625509,-1.399502,4.98051
76.53794,-0.8294549,2.096126,5.066684,-1.348835,4.967021
76.54794,-0.8294549,1.534906,2.821803,-1.320617,4.953815
