Name: 7, Condition: 2, Run: 17, Date: 10/16/2019 10:30:48 AM, Testing: False
80.65882,3.329109,2.364789,22.77559,5.603282,-1.864839
80.66882,3.092877,1.89076,19.93455,5.802628,-1.806812
80.67883,2.487037,1.364801,15.40735,5.956701,-1.747245
80.68883,2.487037,0.7988114,13.14339,6.088135,-1.686364
80.69883,1.832595,0.2076796,8.161097,6.169746,-1.624667
80.70883,1.832595,-0.3951183,5.749905,6.227245,-1.562394
80.71883,1.477681,-0.9965522,1.924515,6.24649,-1.499929
80.72884,0.582485,-1.58068,-3.992781,6.206563,-1.437864
80.73884,0.582485,-2.135088,-6.210414,6.144458,-1.376419
80.74884,0,-2.645042,-10.58017,6.038657,-1.316032
80.75884,0,-3.098618,-12.39447,5.914712,-1.256885
80.76884,0,-3.485343,-13.94137,5.775298,-1.199132
80.77885,0,-3.793873,-15.17549,5.623543,-1.142897
80.78885,0,-4.016263,-16.06505,5.462893,-1.088268
80.79885,0,-4.145877,-16.58351,5.297058,-1.035297
80.80885,0,-4.17702,-16.70808,5.129977,-0.9839976
80.81886,0,-4.107209,-16.42883,4.965688,-0.9343408
80.82886,0,-3.935155,-15.74062,4.808282,-0.8862579
80.83886,0,-3.661879,-14.64751,4.661807,-0.8396399
80.84886,0,-3.290129,-13.16052,4.530201,-0.7943379
80.85886,0,-2.82523,-11.30092,4.417192,-0.7501659
80.86887,0,-2.274114,-9.096457,4.326228,-0.7069036
80.87887,0,-1.644836,-6.579343,4.260434,-0.6642993
80.88887,0,-0.9486189,-3.794476,4.222489,-0.6220744
80.89887,0,-0.1968711,-0.7874844,4.214614,-0.5799283
80.90887,0,0.5981606,2.392642,4.238541,-0.5375429
80.91888,0,1.421162,5.684646,4.295387,-0.494589
80.92888,0,2.257959,9.031835,4.385705,-0.4507319
80.93888,0,3.094171,12.37668,4.509472,-0.4056372
80.94888,0,3.91284,15.65136,4.665986,-0.3589773
80.95889,0,4.699406,18.79762,4.853962,-0.3104377
80.96889,0,5.439676,21.7587,5.071549,-0.2597222
80.97889,0,6.117917,24.47167,5.316266,-0.2065596
80.98889,0,6.722186,26.88874,5.585154,-0.150708
80.99889,0,7.238932,28.95573,5.874711,-0.09196092
81.0089,0,7.657993,30.63197,6.181031,-0.03015062
81.0189,0,7.970899,31.8836,6.499866,0.03484805
81.0289,0,8.169298,32.67719,6.826638,0.1031144
81.0389,0,8.24827,32.99308,7.156569,0.1746801
81.0489,0,8.204623,32.81849,7.484754,0.2495276
81.05891,0,8.036605,32.14642,7.806218,0.3275898
81.06891,0,7.74578,30.98312,8.11605,0.4087503
81.07891,0,7.334908,29.33963,8.409446,0.4928448
81.08891,0,6.809496,27.23799,8.681826,0.579663
81.09892,0,6.176327,24.70531,8.928879,0.6689518
81.10892,0,5.445206,21.78082,9.146687,0.7604187
81.11892,0,4.62709,18.50836,9.33177,0.8537363
81.12892,0,3.733709,14.93483,9.481118,0.9485475
81.13892,0,2.780282,11.12113,9.592329,1.044471
81.14893,0,1.781182,7.124728,9.663576,1.141107
81.15893,0,0.7513827,3.005531,9.693631,1.238043
81.16893,0,-0.2906296,-1.162519,9.682006,1.334863
81.17893,0,-1.329125,-5.316502,9.62884,1.431152
81.18893,0,-2.347956,-9.391824,9.534923,1.526501
81.19894,0,-3.329118,-13.31647,9.401758,1.620518
81.20894,0,-4.258176,-17.03271,9.231431,1.712833
81.21894,0,-5.118454,-20.47382,9.026692,1.8031
81.22894,0,-5.8968,-23.5872,8.79082,1.891008
81.23895,0,-6.581021,-26.32408,8.527579,1.976284
81.24895,0,-7.159216,-28.63686,8.241211,2.058696
81.25895,0,-7.622725,-30.4909,7.936302,2.138059
81.26895,0,-7.964198,-31.85679,7.617734,2.214236
81.27895,0,-8.178125,-32.7125,7.290609,2.287142
81.28896,0,-8.261695,-33.04678,6.960141,2.356743
81.29896,0,-8.213867,-32.85547,6.631587,2.423059
81.30896,0,-8.036239,-32.14495,6.310137,2.486161
81.31896,0,-7.731911,-30.92764,6.00086,2.546169
81.32896,0,-7.307099,-29.2284,5.708576,2.603255
81.33897,0,-6.76934,-27.07736,5.437803,2.657633
81.34897,0,-6.127545,-24.51018,5.192701,2.70956
81.35897,0,-5.394017,-21.57607,4.97694,2.759329
81.36897,0,-4.581096,-18.32438,4.793696,2.807266
81.37897,0,-3.702043,-14.80817,4.645615,2.853722
81.38898,0,-2.773277,-11.09311,4.534684,2.899069
81.39898,0,-1.809908,-7.239632,4.462287,2.943692
81.40898,0,-0.8272849,-3.30914,4.429196,2.987984
81.41898,0,0.1564638,0.6258553,4.435454,3.032338
81.42899,0,1.125884,4.503537,4.48049,3.077143
81.43899,0,2.065813,8.263251,4.563122,3.122774
81.44899,0,2.95966,11.83864,4.681509,3.16959
81.45899,0,3.794648,15.17859,4.833294,3.217922
81.46899,0,4.556266,18.22507,5.015545,3.268078
81.479,-0.3603813,5.233686,19.49322,5.210477,3.320183
81.489,-0.3603813,5.817265,21.82754,5.428752,3.37447
81.499,-0.6802557,6.298143,22.47155,5.653468,3.431005
81.509,-0.6802557,6.670702,23.96178,5.893086,3.489936
81.519,-1.095075,6.930286,23.34085,6.126494,3.551201
81.52901,-1.26462,7.07495,23.24132,6.358908,3.61479
81.53901,-1.26462,7.104742,23.36049,6.592513,3.680715
81.54901,-1.523458,7.021433,21.9919,6.812432,3.748839
81.55901,-1.523458,6.829928,21.22588,7.024691,3.819086
81.56902,-1.60484,6.535142,19.72121,7.221903,3.891305
81.57902,-1.60484,6.14606,18.16488,7.403552,3.965341
81.58902,-1.60484,5.671842,16.26801,7.566232,4.041003
81.59902,-1.60484,5.122784,14.07178,7.70695,4.118072
81.60902,-1.60484,4.512411,11.63029,7.823253,4.196304
81.61903,-1.60484,3.853559,8.994875,7.913201,4.275436
81.62903,-1.60484,3.15907,6.216919,7.97537,4.35519
81.63903,-1.60484,2.44505,3.360841,8.008979,4.43528
81.64903,-1.60484,1.725471,0.4825253,8.013804,4.515418
81.65903,-1.60484,1.014113,-2.362908,7.990175,4.59532
81.66904,-1.60484,0.3267312,-5.112434,7.939051,4.67471
81.67904,-1.60484,-0.3247002,-7.71816,7.861869,4.753329
81.68904,-1.60484,-0.9261242,-10.12386,7.76063,4.830935
81.69904,-1.60484,-1.466738,-12.28631,7.637767,4.907313
81.70905,-1.60484,-1.936838,-14.16671,7.4961,4.982274
81.71905,-1.60484,-2.326824,-15.72665,7.338833,5.055662
81.72905,-1.60484,-2.630467,-16.94123,7.169421,5.127357
81.73905,-1.60484,-2.84283,-17.79068,6.991514,5.197272
81.74905,-1.60484,-2.960424,-18.26106,6.808904,5.265361
81.75906,-1.60484,-2.982416,-18.34902,6.625413,5.331615
81.76906,-1.60484,-2.909602,-18.05777,6.444836,5.396063
81.77906,-1.60484,-2.745081,-17.39968,6.270839,5.458772
81.78906,-1.60484,-2.493665,-16.39402,6.106898,5.519841
81.79906,-1.60484,-2.161641,-15.06592,5.956239,5.579403
81.80907,-1.60484,-1.758198,-13.45215,5.821718,5.63762
81.81907,-1.60484,-1.292452,-11.58917,5.705826,5.694678
81.82907,-1.60484,-0.7767786,-9.526473,5.610561,5.750784
81.83907,-1.60484,-0.2230793,-7.311676,5.537445,5.806159
81.84908,-1.60484,0.3559774,-4.995449,5.48749,5.861033
81.85908,-1.60484,0.944843,-2.639987,5.46109,5.915644
81.86908,-1.60484,1.529809,-0.3001242,5.458089,5.970225
81.87908,-1.60484,2.097406,1.970267,5.477791,6.025003
81.88908,-1.60484,2.631637,4.10719,5.518863,6.080192
81.89909,-1.60484,3.119556,6.058865,5.579452,6.135986
81.90909,-1.60484,3.548687,7.775387,5.657206,6.192558
81.91909,-1.60484,3.90538,9.202162,5.749228,6.250051
81.92909,-1.60484,4.180495,10.30262,5.852254,6.308573
81.93909,-1.60484,4.36335,11.03404,5.962595,6.368199
81.9491,-1.60484,4.446803,11.36785,6.076273,6.428962
81.9591,-1.60484,4.425124,11.28114,6.189085,6.490853
81.9691,-1.60484,4.293708,10.75547,6.296639,6.55382
81.9791,-1.60484,4.051314,9.785896,6.394498,6.617764
81.98911,-1.60484,3.69776,8.371681,6.478215,6.682547
81.99911,-1.60484,3.23549,6.5226,6.543441,6.747981
82.00911,-1.60484,2.66882,4.255923,6.586,6.813841
82.01911,-1.60484,2.003517,1.59471,6.601947,6.87986
82.02911,-1.60484,1.249029,-1.423241,6.587715,6.945737
82.03912,-1.60484,0.4143646,-4.7619,6.540096,7.011138
82.04912,-1.60484,-0.4877699,-8.370439,6.456391,7.075702
82.05912,-1.60484,-1.444637,-12.19791,6.334412,7.139046
82.06912,-1.60484,-2.4428,-16.19056,6.172506,7.200771
82.07912,-1.60484,-3.465316,-20.28062,5.9697,7.260468
82.08913,-1.60484,-4.496976,-24.40726,5.725628,7.317725
82.09913,-1.60484,-5.522215,-28.50822,5.440546,7.37213
82.10913,-1.60484,-6.523063,-32.51161,5.115429,7.423285
82.11913,-1.60484,-7.483982,-36.35529,4.751876,7.470803
82.12914,-1.60484,-8.389711,-39.9782,4.352094,7.514324
82.13914,-1.60484,-9.22384,-43.31472,3.918947,7.553514
82.14914,-1.60484,-9.973599,-46.31376,3.455809,7.588072
82.15914,-1.60484,-10.62499,-48.91931,2.966616,7.617738
82.16914,-1.60484,-11.16742,-51.08905,2.455726,7.642295
82.17915,-1.60484,-11.59159,-52.7857,1.927869,7.661573
82.18915,-1.60484,-11.8891,-53.97575,1.388111,7.675455
82.19915,-1.60484,-12.05474,-54.63832,0.8417279,7.683872
82.20915,-1.60484,-12.08502,-54.75942,0.2941337,7.686813
82.21915,-1.60484,-11.97836,-54.33282,-0.2491945,7.684321
82.22916,-1.60484,-11.73595,-53.36315,-0.7828259,7.676493
82.23916,-1.60484,-11.36057,-51.86163,-1.301442,7.663478
82.24916,-1.60484,-10.85795,-49.85115,-1.799954,7.645479
82.25916,-1.60484,-10.23528,-47.36048,-2.273559,7.622743
82.26917,-1.60484,-9.501208,-44.42419,-2.717801,7.595565
82.27917,-1.60484,-8.668072,-41.09164,-3.128717,7.564278
82.28917,-1.60484,-7.747342,-37.40873,-3.502804,7.52925
82.29917,-1.60484,-6.754322,-33.43665,-3.837171,7.490879
82.30917,-1.60484,-5.703652,-29.23397,-4.12951,7.449584
82.31918,-1.60484,-4.610405,-24.86098,-4.37812,7.405802
82.32918,-1.60484,-3.493111,-20.3918,-4.582038,7.359982
82.33918,-1.60484,-2.367791,-15.89052,-4.740943,7.312572
82.34918,-1.60484,-1.250649,-11.42195,-4.855163,7.264021
82.35918,-1.60484,-0.1598092,-7.058596,-4.925749,7.214764
82.36919,-1.60484,0.8896046,-2.86094,-4.954358,7.16522
82.37919,-1.60484,1.882569,1.110918,-4.943249,7.115788
82.38919,-1.60484,2.804021,4.796725,-4.895281,7.066835
82.39919,-1.60484,3.64224,8.149599,-4.813786,7.018698
82.40919,-1.60484,4.385183,11.12137,-4.702572,6.971672
82.4192,-1.60484,5.024208,13.67747,-4.565797,6.926014
82.4292,-1.60484,5.551498,15.78663,-4.407931,6.881935
82.4392,-1.60484,5.961497,17.42663,-4.233665,6.839598
82.4492,-1.60484,6.251096,18.58503,-4.047814,6.79912
82.45921,-1.60484,6.41904,19.2568,-3.855246,6.760568
82.46921,-1.60484,6.466609,19.44707,-3.660776,6.72396
82.47921,-1.60484,6.396582,19.16697,-3.469106,6.689269
82.48921,-1.60484,6.213874,18.43614,-3.284745,6.656422
82.49921,-1.60484,5.926348,17.28603,-3.111884,6.625303
82.50922,-1.60484,5.541976,15.74854,-2.954399,6.595759
82.51922,-1.60484,5.072559,13.87088,-2.81569,6.567602
82.52922,-1.60484,4.529181,11.69736,-2.698716,6.540615
82.53922,-1.60484,3.924352,9.278049,-2.605936,6.514556
82.54922,-1.60484,3.273624,6.675137,-2.539184,6.489164
82.55923,-1.60484,2.590846,3.944026,-2.499744,6.464167
82.56923,-1.60484,1.890429,1.142357,-2.48832,6.439283
82.57923,-1.60484,1.189002,-1.66335,-2.504954,6.414234
82.58923,-1.60484,0.5006828,-4.416627,-2.54912,6.388742
82.59924,-1.60484,-0.16062,-7.061839,-2.619739,6.362545
82.60924,-1.60484,-0.7797816,-9.538486,-2.715123,6.335394
82.61924,-1.60484,-1.344883,-11.79889,-2.833112,6.307063
82.62924,-1.60484,-1.844782,-13.79849,-2.971097,6.277352
82.63924,-1.60484,-2.268392,-15.49293,-3.126026,6.246091
82.64925,-1.60484,-2.608192,-16.85213,-3.294547,6.213146
82.65925,-1.60484,-2.856879,-17.84687,-3.473016,6.178416
82.66925,-1.60484,-3.010095,-18.45974,-3.657614,6.14184
82.67925,-1.60484,-3.064958,-18.67919,-3.844405,6.103395
82.68925,-1.60484,-3.020739,-18.50232,-4.029428,6.063101
82.69926,-1.60484,-2.878818,-17.93463,-4.208775,6.021014
82.70926,-1.60484,-2.642068,-16.98763,-4.378651,5.977227
82.71926,-1.60484,-2.316604,-15.68577,-4.535509,5.931872
82.72926,-1.60484,-1.908823,-14.05465,-4.676055,5.885111
82.73927,-1.60484,-1.426973,-12.12725,-4.797328,5.837138
82.74927,-1.581103,-0.8825157,-9.854475,-4.895872,5.788179
82.75927,-1.581103,-0.2856909,-7.467176,-4.970544,5.738474
82.76927,-1.449988,0.3493521,-4.402545,-5.014569,5.688328
82.77927,-1.310962,1.01015,-1.203248,-5.026602,5.638062
82.78928,-1.310962,1.683287,1.489299,-5.011709,5.587945
82.79928,-0.9481363,2.352992,5.619421,-4.955514,5.53839
82.80928,-0.9481363,3.005602,8.229862,-4.873216,5.489658
82.81928,-0.3490785,3.6276,13.11409,-4.742075,5.442237
82.82928,-0.0111193,4.204489,16.77348,-4.57434,5.396493
82.83929,-0.0111193,4.723997,18.85151,-4.385825,5.352635
82.84929,0,5.175066,20.70027,-4.178823,5.310847
82.85929,0,5.546196,22.18478,-3.956975,5.271277
82.86929,0,5.829435,23.31774,-3.723797,5.234039
82.8793,0,6.016597,24.06639,-3.483134,5.199208
82.8893,0,6.103166,24.41266,-3.239007,5.166818
82.8993,0,6.085515,24.34206,-2.995586,5.136862
82.9093,0,5.961987,23.84795,-2.757107,5.109291
82.9193,0,5.733405,22.93362,-2.527771,5.084013
82.92931,0,5.402011,21.60805,-2.31169,5.060896
82.93931,0,4.973173,19.89269,-2.112763,5.039768
82.94931,0,4.45322,17.81288,-1.934635,5.020422
82.95931,0,3.850122,15.40049,-1.78063,5.002615
82.96931,0,3.174907,12.69963,-1.653633,4.986079
82.97932,0,2.438732,9.754929,-1.556084,4.970519
82.98932,0,1.653979,6.615915,-1.489925,4.955619
82.99932,0,0.8358766,3.343506,-1.45649,4.941054
83.00932,0,-0.002159693,-0.008638772,-1.456576,4.926488
83.01933,0,-0.8433115,-3.373246,-1.490309,4.911585
83.02933,0,-1.672698,-6.690794,-1.557217,4.896013
83.03933,0,-2.475531,-9.902125,-1.656238,4.879451
83.04933,0,-3.235045,-12.94018,-1.78564,4.861594
83.05933,0,-3.937352,-15.74941,-1.943134,4.842163
83.06934,0,-4.569296,-18.27719,-2.125906,4.820904
83.07934,0,-5.116865,-20.46746,-2.33058,4.797598
83.08934,0,-5.569602,-22.27841,-2.553364,4.772065
83.09934,0,-5.918128,-23.67251,-2.790089,4.744164
83.10934,0,-6.153692,-24.61477,-3.036237,4.713802
83.11935,0,-6.270912,-25.08365,-3.287073,4.680931
83.12935,0,-6.265225,-25.0609,-3.537682,4.645554
83.13935,0,-6.135425,-24.5417,-3.783099,4.607723
83.14935,0,-5.881546,-23.52619,-4.018361,4.56754
83.15936,0,-5.506295,-22.02518,-4.238612,4.525154
83.16936,0,-5.014363,-20.05745,-4.439187,4.480762
83.17936,0,-4.411845,-17.64738,-4.61566,4.434606
83.18936,0,-3.70862,-14.83448,-4.764005,4.386966
83.19936,0,-2.91473,-11.65892,-4.880594,4.33816
83.20937,0,-2.041768,-8.167071,-4.962265,4.288538
83.21937,0,-1.104503,-4.418011,-5.006445,4.238473
83.22937,0,-0.1162904,-0.4651617,-5.011096,4.188362
83.23937,0,0.9052079,3.620832,-4.974888,4.138613
83.24937,0,1.944532,7.778127,-4.897107,4.089642
83.25938,0,2.985568,11.94227,-4.777684,4.041865
83.26938,0,4.009823,16.03929,-4.617291,3.995692
83.27938,0.2919984,5.001623,21.17448,-4.405547,3.951637
83.28938,0.2919984,5.944992,24.94796,-4.156067,3.910076
83.29939,0.4592825,6.823237,29.13008,-3.864766,3.871429
83.30939,0.4592825,7.622781,32.32825,-3.541484,3.836014
83.31939,0.7113389,8.330968,36.16923,-3.179791,3.804216
83.32939,0.7678538,8.935293,38.81259,-2.791666,3.776299
83.33939,0.7678538,9.426563,40.77767,-2.383889,3.75246
83.3494,0.7678538,9.796253,42.25643,-1.961325,3.732847
83.3594,0.7678538,10.0388,43.22661,-1.529059,3.717556
83.3694,0.7678538,10.15052,43.67349,-1.092324,3.706633
83.3794,0.7463782,10.12978,43.50462,-0.6572775,3.700061
83.3894,0.7463782,9.977058,42.89375,-0.2283401,3.697777
83.39941,0.7328146,9.695077,41.71157,0.1887756,3.699665
83.40941,0.7328146,9.289278,40.08837,0.5896593,3.705562
83.41941,0.7271631,8.76639,37.97421,0.9694014,3.715256
83.42941,0.7181206,8.134901,35.41209,1.323522,3.728491
83.43941,0.7181206,7.406414,32.49814,1.648504,3.744976
83.44942,0.7011662,6.592689,29.17542,1.940258,3.764379
83.45942,0.7011662,5.706502,25.63067,2.196565,3.786344
83.46942,0.6830813,4.76396,21.78817,2.414446,3.810489
83.47942,0.6582149,3.778962,17.74871,2.591933,3.836408
83.48943,0.6582149,2.769028,13.70897,2.729023,3.863698
83.49943,0.6197848,1.749702,9.477945,2.823803,3.891937
83.50943,0.6197848,0.7363561,5.424563,2.878048,3.920717
83.51943,0.5847456,-0.2537111,1.324138,2.89129,3.94963
83.52943,0.5146671,-1.206079,-2.765646,2.863633,3.978266
83.53944,0.5146671,-2.106753,-6.368344,2.79995,4.006266
83.54944,0.4321552,-2.941477,-10.03729,2.699577,4.033261
83.55944,0.4321552,-3.698953,-13.06719,2.568905,4.05895
83.56944,0.3202558,-4.369236,-16.19592,2.406946,4.08302
83.57944,0.2693923,-4.943304,-18.69564,2.219989,4.10522
83.58945,0.2693923,-5.414552,-20.58064,2.014183,4.125361
83.59945,0.1529717,-5.77821,-22.50095,1.789173,4.143253
83.60945,0.1529717,-6.031901,-23.51572,1.554016,4.158793
83.61945,0.01620556,-6.1748,-24.63438,1.307672,4.17187
83.62946,0,-6.209019,-24.83607,1.059312,4.182463
83.63946,0,-6.137622,-24.55049,0.8138067,4.190601
83.64946,0,-5.965824,-23.8633,0.5751737,4.196353
83.65946,0,-5.701832,-22.80733,0.3471005,4.199824
83.66946,0,-5.354299,-21.4172,0.1329285,4.201153
83.67947,0,-4.933239,-19.73296,-0.06440107,4.200509
83.68947,0,-4.451291,-17.80516,-0.2424527,4.198084
83.69947,0,-3.920103,-15.68041,-0.3992568,4.194092
83.70947,0,-3.354742,-13.41897,-0.5334465,4.188757
83.71947,0,-2.76857,-11.07428,-0.6441893,4.182315
83.72948,0,-2.175342,-8.701366,-0.731203,4.175004
83.73948,0,-1.590549,-6.362197,-0.794825,4.167055
83.74948,0,-1.027529,-4.110116,-0.8359261,4.158696
83.75948,0,-0.4990479,-1.996192,-0.855888,4.150137
83.76949,0,-0.01895138,-0.07580552,-0.8566461,4.141571
83.77949,0,0.4019489,1.607796,-0.8405681,4.133165
83.78949,0,0.7541933,3.016773,-0.8104004,4.125061
83.79949,0,1.028192,4.112769,-0.7692727,4.117368
83.80949,0,1.21753,4.870119,-0.7205715,4.110163
83.8195,0,1.317308,5.269232,-0.6678792,4.103484
83.8295,0,1.323961,5.295843,-0.6149208,4.097335
83.8395,0,1.236627,4.946507,-0.5654557,4.091681
83.8495,0,1.05614,4.22456,-0.5232101,4.086448
83.8595,0,0.7854316,3.141726,-0.4917929,4.08153
83.86951,0,0.4289297,1.715719,-0.4746357,4.076784
83.87951,0,-0.005999619,-0.02399847,-0.4748757,4.072035
83.88951,0,-0.5112059,-2.044824,-0.4953239,4.067081
83.89951,0,-1.07734,-4.309361,-0.5384175,4.061697
83.90952,0,-1.6918,-6.767202,-0.6060895,4.055636
83.91952,0,-2.342566,-9.370265,-0.6997922,4.048638
83.92952,0,-3.01672,-12.06688,-0.820461,4.040434
83.93952,0,-3.698808,-14.79523,-0.9684134,4.03075
83.94952,0,-4.375602,-17.50241,-1.143437,4.019315
83.95953,0,-5.030736,-20.12295,-1.344667,4.005868
83.96953,0,-5.65046,-22.60184,-1.570685,3.990162
83.97953,0,-6.221058,-24.88423,-1.819528,3.971966
83.98953,0,-6.72792,-26.91168,-2.088645,3.95108
83.99953,0,-7.159158,-28.63663,-2.375011,3.92733
84.00954,0,-7.503977,-30.01591,-2.67517,3.900578
84.01954,0,-7.751351,-31.0054,-2.985224,3.870726
84.02954,0,-7.893517,-31.57407,-3.300964,3.837716
84.03954,0,-7.924661,-31.69864,-3.617951,3.801537
84.04955,0,-7.83946,-31.35784,-3.931529,3.762222
84.05955,0,-7.635962,-30.54385,-4.236968,3.719852
84.06955,0,-7.313593,-29.25437,-4.529511,3.674557
84.07955,0,-6.874262,-27.49705,-4.804482,3.626512
84.08955,0,-6.321507,-25.28603,-5.057342,3.575939
84.09956,0,-5.662106,-22.64842,-5.283826,3.5231
84.10956,0,-4.903622,-19.61449,-5.479971,3.468301
84.11956,0,-4.055411,-16.22164,-5.642188,3.411879
84.12956,0,-3.129939,-12.51976,-5.767385,3.354205
84.13956,0,-2.139486,-8.557942,-5.852965,3.295675
84.14957,0,-1.098124,-4.392497,-5.89689,3.236706
84.15957,0,-0.02226016,-0.08904062,-5.89778,3.177728
84.16957,0,1.073433,4.293731,-5.854843,3.11918
84.17957,0,2.170961,8.683843,-5.768004,3.0615
84.18958,0,3.254342,13.01737,-5.637831,3.005121
84.19958,-0.264306,4.307416,16.17244,-5.476106,2.95036
84.20958,-0.264306,5.312621,20.19326,-5.274174,2.897619
84.21958,-0.4044631,6.255002,23.40216,-5.040152,2.847217
84.22958,-0.4044631,7.12057,26.86443,-4.771508,2.799502
84.23959,-0.5830501,7.894745,29.24678,-4.47904,2.754711
84.24959,-0.6203499,8.565931,31.78233,-4.161217,2.713099
84.25959,-0.6203499,9.124294,34.01578,-3.821059,2.674889
84.26959,-0.6203499,9.560575,35.7609,-3.46345,2.640254
84.27959,-0.6203499,9.868629,36.99312,-3.093519,2.609319
84.2896,-0.6203499,10.04414,37.69514,-2.716567,2.582153
84.2996,-0.6203499,10.08474,37.85757,-2.337991,2.558773
84.3096,-0.6203499,9.990356,37.48003,-1.963191,2.539141
84.3196,-0.6203499,9.763487,36.57255,-1.597466,2.523167
84.32961,-0.6203499,9.408526,35.15271,-1.245939,2.510707
84.33961,-0.6203499,8.931396,33.24419,-0.9134968,2.501572
84.34961,-0.6203499,8.341599,30.88499,-0.6046469,2.495526
84.35961,-0.6203499,7.649096,28.11498,-0.323497,2.492291
84.36961,-0.6203499,6.865152,24.97921,-0.07370494,2.491554
84.37962,-0.6203499,6.004496,21.53658,0.1416609,2.492971
84.38962,-0.6203499,5.081058,17.84283,0.3200892,2.496172
84.39962,-0.6203499,4.109867,13.95807,0.4596699,2.500768
84.40962,-0.6203499,3.108565,9.95286,0.5591985,2.50636
84.41962,-0.5875713,2.09228,6.018836,0.6193869,2.512554
84.42963,-0.5875713,1.07927,1.966795,0.6390548,2.518945
84.43963,-0.5649654,0.08501903,-1.919785,0.619857,2.525143
84.44963,-0.472281,-0.8747414,-5.38809,0.5659761,2.530803
84.45963,-0.472281,-1.783574,-9.023419,0.4757419,2.535561
84.46964,-0.385248,-2.628064,-12.05325,0.3552094,2.539113
84.47964,-0.385248,-3.395744,-15.12397,0.2039697,2.541152
84.48964,-0.1433641,-4.074443,-16.87123,0.03525745,2.541505
84.49964,0,-4.654621,-18.61848,-0.1509274,2.539996
84.50964,0,-5.128818,-20.51527,-0.3560801,2.536435
84.51965,0,-5.490743,-21.96297,-0.5757098,2.530678
84.52965,0,-5.736895,-22.94758,-0.8051856,2.522626
84.53965,0,-5.865791,-23.46316,-1.039817,2.512228
84.54965,0,-5.877612,-23.51045,-1.274922,2.499479
84.55965,0,-5.774846,-23.09938,-1.505916,2.48442
84.56966,0,-5.562748,-22.25099,-1.728426,2.467135
84.57966,0,-5.2477,-20.9908,-1.938334,2.447752
84.58966,0,-4.8377,-19.3508,-2.131841,2.426434
84.59966,0,-4.343591,-17.37436,-2.305585,2.403378
84.60966,0,-3.776546,-15.10618,-2.456647,2.378811
84.61967,0,-3.148539,-12.59416,-2.582588,2.352985
84.62967,0,-2.474699,-9.898795,-2.681576,2.32617
84.63967,0,-1.768837,-7.07535,-2.75233,2.298646
84.64967,0,-1.044778,-4.179112,-2.794121,2.270705
84.65968,0,-0.3191341,-1.276536,-2.806887,2.242636
84.66968,0,0.394729,1.578916,-2.791097,2.214725
84.67968,0,1.080936,4.323743,-2.74786,2.187247
84.68968,0,1.726518,6.906072,-2.678799,2.160459
84.69968,0,2.319316,9.277263,-2.586026,2.134598
84.70969,0,2.846503,11.38601,-2.472166,2.109877
84.71969,0,3.29859,13.19436,-2.340223,2.086475
84.72969,0,3.667239,14.66895,-2.193533,2.064539
84.73969,0,3.944963,15.77985,-2.035734,2.044182
84.74969,0.06028734,4.127176,16.74985,-1.868236,2.0255
84.7597,0.06028734,4.210844,17.08452,-1.697391,2.008526
84.7697,0.3835526,4.194902,18.31382,-1.514252,1.993383
84.7797,0.3835526,4.080311,17.85546,-1.335698,1.980026
84.7897,0.9170531,3.870574,19.15051,-1.144193,1.968584
84.79971,1.270836,3.570271,19.36443,-0.9505486,1.959079
84.80971,1.270836,3.185905,17.82696,-0.772279,1.951356
84.81971,1.488984,2.726903,16.86354,-0.6036435,1.94532
84.82971,1.488984,2.202842,14.7673,-0.4559705,1.94076
84.83971,1.54889,1.624723,12.69445,-0.329026,1.93747
84.84972,1.58958,1.00599,10.38228,-0.2252032,1.935218
84.85972,1.58958,0.3595268,7.796428,-0.1472389,1.933745
84.86972,1.58958,-0.3013482,5.152928,-0.09570964,1.932788
84.87972,1.58958,-0.9607942,2.515144,-0.07055821,1.932083
84.88972,1.58958,-1.605766,-0.06474257,-0.07120563,1.931371
84.89973,1.58845,-2.220872,-2.529689,-0.09650252,1.930406
84.90973,1.58845,-2.793016,-4.818265,-0.1446852,1.928959
84.91973,1.545499,-3.309919,-7.05768,-0.215262,1.926806
84.92973,1.545499,-3.758403,-8.851616,-0.3037781,1.923768
84.93974,1.529675,-4.128207,-10.39413,-0.4077194,1.919691
84.94974,1.509329,-4.410974,-11.60658,-0.5237852,1.914453
84.95974,1.509329,-4.598165,-12.35534,-0.6473386,1.90798
84.96974,1.488984,-4.684432,-12.78179,-0.7751565,1.900228
84.97974,1.488984,-4.666099,-12.70846,-0.9022411,1.891206
84.98975,1.476551,-4.540987,-12.25775,-1.024819,1.880958
84.99975,1.453944,-4.309802,-11.42343,-1.139053,1.869567
85.00975,1.453944,-3.974562,-10.08247,-1.239878,1.857169
85.01975,1.421166,-3.540008,-8.475367,-1.324631,1.843922
85.02975,1.421166,-3.011897,-6.362924,-1.38826,1.83004
85.03976,1.365781,-2.399072,-4.133163,-1.429592,1.815744
85.04976,1.28214,-1.711501,-1.717446,-1.446767,1.801276
85.05976,1.28214,-0.9598265,1.289252,-1.433874,1.786937
85.06976,1.213191,-0.1581247,4.220266,-1.391671,1.773021
85.07977,1.213191,0.6801203,7.573246,-1.315939,1.759861
85.08977,1.023301,1.540999,10.2572,-1.213367,1.747727
85.09977,0.7395962,2.407366,12.58785,-1.087489,1.736853
85.10977,0.7395962,3.264233,16.01532,-0.9273354,1.727579
