Name: 7, Condition: 2, Run: 10, Date: 10/16/2019 10:17:03 AM, Testing: False
79.09849,-4.561698,0.224388,-17.34924,-3.318154,2.240655
79.10849,-5.176581,1.229041,-15.79016,-3.476055,2.205894
79.11849,-5.176581,2.191352,-11.94092,-3.595464,2.16994
79.12849,-5.653567,3.09641,-10.22863,-3.697751,2.132962
79.1385,-5.849108,3.930197,-7.675644,-3.774507,2.095217
79.1485,-5.849108,4.67769,-4.685673,-3.821364,2.057003
79.1585,-5.849108,5.327569,-2.086157,-3.842226,2.018581
79.1685,-5.849108,5.869719,0.08244324,-3.841401,1.980167
79.1785,-5.849108,6.294724,1.782465,-3.823576,1.941931
79.18851,-5.825372,6.596519,3.084591,-3.792731,1.904004
79.19851,-5.825372,6.770185,3.779253,-3.754938,1.866454
79.20851,-5.809547,6.813502,4.015818,-3.71478,1.829307
79.21851,-5.809547,6.726207,3.666639,-3.678113,1.792526
79.22852,-5.809547,6.510562,2.80406,-3.650073,1.756025
79.23852,-5.805027,6.170766,1.462957,-3.635443,1.71967
79.24852,-5.805027,5.712627,-0.3695965,-3.639139,1.683279
79.25852,-5.793724,5.145354,-2.593481,-3.665074,1.646628
79.26852,-5.793724,4.478735,-5.259954,-3.717673,1.609452
79.27853,-5.713472,3.723875,-7.958391,-3.797257,1.571479
79.28853,-5.573315,2.895289,-10.7121,-3.904378,1.532435
79.29853,-5.573315,2.006005,-14.26924,-4.047071,1.491964
79.30853,-5.315607,1.073026,-16.97032,-4.216774,1.449797
79.31853,-5.315607,0.1116183,-20.81595,-4.424933,1.405547
79.32854,-5.142672,-0.8624923,-24.02065,-4.66514,1.358896
79.33854,-4.705246,-1.831319,-26.14626,-4.926602,1.30963
79.34854,-4.705246,-2.779427,-29.93869,-5.225989,1.25737
79.35854,-4.065498,-3.691276,-31.0271,-5.53626,1.202008
79.36855,-4.065498,-4.55065,-34.46459,-5.880906,1.143198
79.37855,-3.645027,-5.344194,-35.95689,-6.240475,1.080794
79.38855,-2.789392,-6.059541,-35.39573,-6.594432,1.014849
79.39855,-2.789392,-6.684736,-37.89651,-6.973397,0.9451154
79.40855,-1.72126,-7.210287,-35.72619,-7.330659,0.8718089
79.41856,-1.72126,-7.628779,-37.40016,-7.70466,0.7947623
79.42856,-0.6260014,-7.934122,-34.24049,-8.047066,0.7142916
79.43856,-0.01677071,-8.122804,-32.5583,-8.372648,0.6305652
79.44856,-0.01677071,-8.193384,-32.84062,-8.701055,0.5435546
79.45856,0,-8.146166,-32.58466,-9.026901,0.4532856
79.46857,0,-7.983627,-31.93451,-9.346247,0.3598231
79.47857,0,-7.711067,-30.84427,-9.65469,0.2632762
79.48857,0,-7.3348,-29.3392,-9.948082,0.1637954
79.49857,0,-6.862988,-27.45195,-10.2226,0.06156941
79.50858,0,-6.306343,-25.22537,-10.47486,-0.04317914
79.51858,0,-5.676009,-22.70403,-10.7019,-0.1501981
79.52858,0,-4.984031,-19.93612,-10.90126,-0.2592106
79.53858,0,-4.245476,-16.9819,-11.07108,-0.3699214
79.54858,0,-3.473289,-13.89315,-11.21001,-0.4820215
79.55859,0,-2.683621,-10.73448,-11.31735,-0.5951949
79.56859,0,-1.890724,-7.562897,-11.39298,-0.7091247
79.57859,0,-1.108588,-4.434353,-11.43732,-0.823498
79.58859,0,-0.3531454,-1.412582,-11.45145,-0.9380125
79.59859,0,0.3627023,1.450809,-11.43694,-1.052382
79.6086,0,1.026968,4.107872,-11.39586,-1.166341
79.6186,0,1.626819,6.507275,-11.33079,-1.279649
79.6286,0,2.152798,8.611194,-11.24468,-1.392095
79.6386,0,2.596699,10.38679,-11.14081,-1.503503
79.64861,0,2.951028,11.80411,-11.02277,-1.613731
79.65861,0,3.211345,12.84538,-10.89432,-1.722674
79.66861,0,3.374521,13.49808,-10.75933,-1.830268
79.67861,0,3.439675,13.7587,-10.62175,-1.936485
79.68861,0,3.407742,13.63097,-10.48544,-2.041339
79.69862,0,3.282261,13.12904,-10.35415,-2.144881
79.70862,0,3.067894,12.27158,-10.23143,-2.247195
79.71862,0,2.771078,11.08431,-10.12059,-2.348401
79.72862,0,2.401262,9.605046,-10.02454,-2.448646
79.73862,0,1.96814,7.872561,-9.945813,-2.548105
79.74863,0,1.482463,5.929851,-9.886515,-2.64697
79.75863,0,0.9578178,3.831271,-9.848202,-2.745452
79.76863,0,0.4070658,1.628263,-9.831919,-2.843771
79.77863,0,-0.156654,-0.6266159,-9.838185,-2.942153
79.78864,0,-0.7175139,-2.870055,-9.866886,-3.040822
79.79864,0,-1.262492,-5.049967,-9.917386,-3.139995
79.80864,0,-1.776383,-7.105531,-9.988441,-3.23988
79.81864,0,-2.246192,-8.984769,-10.07829,-3.340663
79.82864,0,-2.659685,-10.63874,-10.18468,-3.442509
79.83865,0.5689213,-3.003872,-9.739804,-10.28207,-3.54533
79.84865,0.5689213,-3.268666,-10.79898,-10.39006,-3.649231
79.85865,1.156676,-3.445872,-9.156782,-10.48163,-3.754047
79.86865,1.156676,-3.527063,-9.481548,-10.57645,-3.859811
79.87865,2.658842,-3.507187,-3.393379,-10.61038,-3.965915
79.88866,3.306503,-3.382741,-0.3049536,-10.61343,-4.07205
79.89866,3.306503,-3.151672,0.6193237,-10.60724,-4.178122
79.90866,4.505749,-2.814975,6.763098,-10.53961,-4.283518
79.91866,4.505749,-2.375136,8.522453,-10.45438,-4.388062
79.92867,5.478936,-1.83681,14.5685,-10.3087,-4.491149
79.93867,5.793159,-1.206187,18.34789,-10.12522,-4.592401
79.94867,5.793159,-0.492333,21.2033,-9.913184,-4.691533
79.95867,6.235105,0.2945008,26.11842,-9.651999,-4.788053
79.96867,6.235105,1.143356,29.51384,-9.356861,-4.881622
79.97868,6.345874,2.039855,33.54292,-9.021432,-4.971836
79.98868,6.345874,2.970314,37.26475,-8.648785,-5.058324
79.99868,6.345874,3.920433,41.06523,-8.238132,-5.140705
80.00868,6.288229,4.872797,44.6441,-7.791691,-5.218622
80.01868,6.288229,5.81288,48.40444,-7.307647,-5.291698
80.02869,6.17746,6.723106,51.60226,-6.791624,-5.359615
80.03869,6.085906,7.588354,54.69704,-6.244654,-5.422061
80.04869,6.085906,8.393985,57.91956,-5.665458,-5.478716
80.05869,6.057648,9.124116,60.72705,-5.058187,-5.529298
80.0687,6.057648,9.766062,63.29484,-4.425239,-5.57355
80.0787,6.016957,10.30823,65.30074,-3.772232,-5.611272
80.0887,6.002264,10.73909,66.96544,-3.102577,-5.642298
80.0987,6.002264,11.05039,68.21062,-2.420471,-5.666503
80.1087,5.961573,11.23555,68.78848,-1.732586,-5.683829
80.11871,5.961573,11.28925,69.00331,-1.042553,-5.694254
80.12871,5.932185,11.20916,68.5654,-0.3568991,-5.697824
80.13871,5.928794,10.99465,67.69379,0.3200389,-5.694623
80.14871,5.928794,10.64757,66.30547,0.9830935,-5.684792
80.15871,5.926534,10.17175,64.39314,1.627025,-5.668522
80.16872,5.926534,9.573665,62.00079,2.247033,-5.646051
80.17872,5.926534,8.8613,59.15133,2.838546,-5.617666
80.18872,5.926534,8.044115,55.8826,3.397372,-5.583692
80.19872,5.926534,7.134665,52.24479,3.91982,-5.544494
80.20872,5.926534,6.146194,48.29091,4.402729,-5.500466
80.21873,5.926534,5.092372,44.07562,4.843485,-5.452032
80.22873,5.923143,3.990225,39.65347,5.24002,-5.399632
80.23873,5.918621,2.855452,35.09629,5.590983,-5.343722
80.24873,5.918621,1.704085,30.49082,5.895892,-5.284763
80.25874,5.918621,0.5551463,25.89507,6.154842,-5.223215
80.26874,5.918621,-0.5760876,21.37013,6.368544,-5.159529
80.27874,5.918621,-1.671395,16.9889,6.538433,-5.094145
80.28874,5.91636,-2.715599,12.80305,6.666463,-5.02748
80.29874,5.91636,-3.694525,8.887341,6.755336,-4.959927
80.30875,5.877931,-4.592607,5.141294,6.806749,-4.891859
80.31875,5.877931,-5.398379,1.918207,6.825932,-4.8236
80.32875,5.859846,-6.101463,-0.9664669,6.816267,-4.755437
80.33875,5.747946,-6.692119,-3.776691,6.7785,-4.687653
80.34875,5.747946,-7.164036,-5.664358,6.721857,-4.620434
80.35876,5.562577,-7.51207,-7.797972,6.643877,-4.553995
80.36876,5.562577,-7.733449,-8.683485,6.557042,-4.488425
80.37876,5.246094,-7.827628,-10.32614,6.453781,-4.423887
80.38876,5.023425,-7.796589,-11.09266,6.342854,-4.360458
80.39877,5.023425,-7.643923,-10.48199,6.238034,-4.298078
80.40877,4.417586,-7.375162,-11.83031,6.119731,-4.236881
80.41877,4.417586,-6.998729,-10.32457,6.016486,-4.176716
80.42877,4.01859,-6.523802,-10.02085,5.916277,-4.117553
80.43877,3.196864,-5.960886,-11.05609,5.805717,-4.059496
80.44878,3.196864,-5.323801,-8.507746,5.720639,-4.00229
80.45878,2.166032,-4.625514,-9.837925,5.62226,-3.946067
80.46878,2.166032,-3.87971,-6.854712,5.553713,-3.89053
80.47878,1.667571,-3.103076,-5.742019,5.496293,-3.835567
80.48878,0.4050282,-2.309573,-7.618178,5.420111,-3.781366
80.49879,0.4050282,-1.516114,-4.444342,5.375667,-3.727609
80.50879,0,-0.7371422,-2.948569,5.346181,-3.674147
80.51879,0,0.01320647,0.05282588,5.34671,-3.62068
80.52879,0,0.7198145,2.879258,5.375502,-3.566925
80.5388,0,1.370511,5.482043,5.430323,-3.512622
80.5488,0,1.954158,7.816633,5.508489,-3.457537
80.5588,0,2.459949,9.839796,5.606887,-3.401468
80.5688,0,2.879785,11.51914,5.722078,-3.344248
80.5788,0,3.207313,12.82925,5.850371,-3.285744
80.58881,0,3.437593,13.75037,5.987875,-3.225865
80.59881,0,3.568217,14.27287,6.130603,-3.164559
80.60881,0,3.598577,14.39431,6.274546,-3.101814
80.61881,0,3.530102,14.12041,6.41575,-3.037656
80.62881,0,3.365947,13.46379,6.550388,-2.972152
80.63882,0,3.112135,12.44854,6.674873,-2.905404
80.64882,0,2.775601,11.1024,6.785897,-2.837545
80.65882,0,2.364789,9.459156,6.880489,-2.76874
80.66882,0,1.89076,7.56304,6.956119,-2.699178
80.67883,0,1.364801,5.459202,7.010711,-2.629071
80.68883,0,0.7988114,3.195246,7.042664,-2.558645
80.69883,0,0.2076796,0.8307185,7.050971,-2.488135
80.70883,-0.2586546,-0.3951183,-2.615092,7.02482,-2.417887
80.71883,-0.2586546,-0.9965522,-5.020827,6.974612,-2.348141
80.72884,-0.9379636,-1.58068,-10.07458,6.873866,-2.279402
80.73884,-2.553159,-2.135088,-18.75299,6.686336,-2.212539
80.74884,-2.553159,-2.645042,-20.7928,6.478408,-2.147755
80.75884,-3.411056,-3.098618,-26.0387,6.218021,-2.085574
80.76884,-3.411056,-3.485343,-27.5856,5.942165,-2.026153
80.77885,-4.98217,-3.793873,-35.10417,5.591123,-1.970242
80.78885,-6.3114,-4.016263,-41.31065,5.178017,-1.918461
80.79885,-6.3114,-4.145877,-41.82911,4.759726,-1.870864
80.80885,-7.398746,-4.17702,-46.30306,4.296695,-1.827897
80.81886,-7.398746,-4.107209,-46.02382,3.836457,-1.789533
80.82886,-7.772875,-3.935155,-46.83212,3.368135,-1.755851
80.83886,-8.241949,-3.661879,-47.61531,2.891982,-1.726931
80.84886,-8.241949,-3.290129,-46.12831,2.430699,-1.702624
80.85886,-8.31994,-2.82523,-44.58068,1.984892,-1.682775
80.86887,-8.31994,-2.274114,-42.37621,1.56113,-1.667164
80.87887,-8.307506,-1.644836,-39.80936,1.163036,-1.655534
80.88887,-8.193346,-0.9486189,-36.56786,0.7973579,-1.64756
80.89887,-8.193346,-0.1968711,-33.56087,0.4617492,-1.642943
80.90887,-7.935637,0.5981606,-29.34991,0.1682501,-1.64126
80.91888,-7.935637,1.421162,-26.0579,-0.0923289,-1.642184
80.92888,-7.683582,2.257959,-21.70249,-0.3093538,-1.645277
80.93888,-7.575072,3.094171,-17.92361,-0.4885899,-1.650163
80.94888,-7.575072,3.91284,-14.64893,-0.6350791,-1.656514
80.95889,-7.311714,4.699406,-10.44923,-0.7395715,-1.663909
80.96889,-7.311714,5.439676,-7.488152,-0.8144529,-1.672054
80.97889,-6.95454,6.117917,-3.346493,-0.8479179,-1.680533
80.98889,-6.492247,6.722186,0.919754,-0.8387203,-1.68892
80.99889,-6.492247,7.238932,2.986738,-0.8088529,-1.697009
81.0089,-6.256015,7.657993,5.607912,-0.7527738,-1.704537
81.0189,-6.256015,7.970899,6.859535,-0.6841785,-1.711378
81.0289,-5.715733,8.169298,9.81426,-0.5860358,-1.717239
81.0389,-5.155105,8.24827,12.37266,-0.4623092,-1.721862
81.0489,-5.155105,8.204623,12.19807,-0.3403285,-1.725265
81.05891,-4.848794,8.036605,12.75124,-0.2128161,-1.727393
81.06891,-4.848794,7.74578,11.58794,-0.09693666,-1.728363
81.07891,-4.296079,7.334908,12.15532,0.02461649,-1.728116
81.08891,-3.803269,6.809496,12.02491,0.1448656,-1.726668
81.09892,-3.803269,6.176327,9.492234,0.2397879,-1.72427
81.10892,-3.38958,5.445206,8.222504,0.322013,-1.72105
81.11892,-3.38958,4.62709,4.950043,0.3715134,-1.717335
81.12892,-3.222296,3.733709,2.045652,0.3919699,-1.713415
81.13892,-2.928418,2.780282,-0.5925426,0.3860445,-1.709554
81.14893,-2.928418,1.781182,-4.588944,0.3401551,-1.706153
81.15893,-2.674101,0.7513827,-7.690874,0.2632463,-1.70352
81.16893,-2.674101,-0.2906296,-11.85892,0.1446571,-1.702074
81.17893,-2.466126,-1.329125,-15.18101,-0.007152956,-1.702145
81.18893,-2.351966,-2.347956,-18.79969,-0.1951498,-1.704097
81.19894,-2.351966,-3.329118,-22.72434,-0.4223932,-1.708321
81.20894,-2.142861,-4.258176,-25.60415,-0.6784347,-1.715105
81.21894,-2.142861,-5.118454,-29.04526,-0.9688873,-1.724794
81.22894,-2.027571,-5.8968,-31.69748,-1.285862,-1.737653
81.23895,-1.737084,-6.581021,-33.27242,-1.618586,-1.753838
81.24895,-1.737084,-7.159216,-35.5852,-1.974438,-1.773583
81.25895,-1.403646,-7.622725,-36.10549,-2.335493,-1.796938
81.26895,-1.403646,-7.964198,-37.47138,-2.710207,-1.82404
81.27895,-1.006912,-8.178125,-36.74015,-3.077608,-1.854816
81.28896,-0.7593767,-8.261695,-36.08429,-3.438451,-1.8892
81.29896,-0.7593767,-8.213867,-35.89297,-3.797381,-1.927174
81.30896,-0.2360488,-8.036239,-33.08915,-4.128273,-1.968457
81.31896,-0.2360488,-7.731911,-31.87184,-4.446991,-2.012927
81.32896,0,-7.307099,-29.2284,-4.739275,-2.06032
81.33897,0,-6.76934,-27.07736,-5.010048,-2.11042
81.34897,0,-6.127545,-24.51018,-5.25515,-2.162972
81.35897,0,-5.394017,-21.57607,-5.470911,-2.217681
81.36897,0,-4.581096,-18.32438,-5.654155,-2.274222
81.37897,0,-3.702043,-14.80817,-5.802237,-2.332245
81.38898,0,-2.773277,-11.09311,-5.913167,-2.391376
81.39898,0,-1.809908,-7.239632,-5.985564,-2.451232
81.40898,0,-0.8272849,-3.30914,-6.018655,-2.511419
81.41898,0,0.1564638,0.6258553,-6.012397,-2.571543
81.42899,0,1.125884,4.503537,-5.967361,-2.631216
81.43899,0,2.065813,8.263251,-5.884729,-2.690063
81.44899,0,2.95966,11.83864,-5.766343,-2.747727
81.45899,0,3.794648,15.17859,-5.614557,-2.803872
81.46899,0,4.556266,18.22507,-5.432306,-2.858195
81.479,0,5.233686,20.93475,-5.222959,-2.910425
81.489,0,5.817265,23.26906,-4.990268,-2.960328
81.499,0,6.298143,25.19257,-4.738342,-3.007711
81.509,0,6.670702,26.68281,-4.471514,-3.052426
81.519,0,6.930286,27.72115,-4.194303,-3.094369
81.52901,0,7.07495,28.2998,-3.911304,-3.133482
81.53901,0,7.104742,28.41897,-3.627115,-3.169753
81.54901,0,7.021433,28.08573,-3.346257,-3.203216
81.55901,0,6.829928,27.31971,-3.07306,-3.233946
81.56902,0,6.535142,26.14057,-2.811655,-3.262063
81.57902,0,6.14606,24.58424,-2.565812,-3.287721
81.58902,0,5.671842,22.68737,-2.338938,-3.31111
81.59902,0,5.122784,20.49113,-2.134027,-3.332451
81.60902,0,4.512411,18.04964,-1.953531,-3.351986
81.61903,0,3.853559,15.41423,-1.799388,-3.36998
81.62903,0,3.15907,12.63628,-1.673026,-3.38671
81.63903,0,2.44505,9.7802,-1.575224,-3.402462
81.64903,0,1.725471,6.901884,-1.506205,-3.417525
81.65903,0,1.014113,4.05645,-1.46564,-3.432181
81.66904,0,0.3267312,1.306925,-1.452571,-3.446707
81.67904,0,-0.3247002,-1.298801,-1.465559,-3.461362
81.68904,0,-0.9261242,-3.704497,-1.502604,-3.476388
81.69904,0,-1.466738,-5.866952,-1.561273,-3.492001
81.70905,0,-1.936838,-7.747352,-1.638747,-3.508389
81.71905,0,-2.326824,-9.307295,-1.73182,-3.525707
81.72905,0,-2.630467,-10.52187,-1.837039,-3.544077
81.73905,0,-2.84283,-11.37132,-1.950752,-3.563585
81.74905,0,-2.960424,-11.8417,-2.069169,-3.584276
81.75906,0,-2.982416,-11.92966,-2.188465,-3.606161
81.76906,0,-2.909602,-11.63841,-2.304849,-3.629209
81.77906,0,-2.745081,-10.98033,-2.414653,-3.653356
81.78906,0,-2.493665,-9.974662,-2.514399,-3.6785
81.79906,0,-2.161641,-8.646564,-2.600865,-3.704509
81.80907,0,-1.758198,-7.03279,-2.671193,-3.73122
81.81907,0,-1.292452,-5.169807,-2.722891,-3.758449
81.82907,0,-0.7767786,-3.107114,-2.753962,-3.785989
81.83907,0,-0.2230793,-0.8923173,-2.762885,-3.813618
81.84908,0,0.3559774,1.423909,-2.748646,-3.841105
81.85908,0,0.944843,3.779372,-2.710852,-3.868213
81.86908,0,1.529809,6.119235,-2.64966,-3.89471
81.87908,0,2.097406,8.389626,-2.565764,-3.920367
81.88908,-1.397995,2.631637,4.934568,-2.516418,-3.945531
81.89909,-1.397995,3.119556,6.886244,-2.447556,-3.970007
81.90909,-2.81991,3.548687,2.915108,-2.418405,-3.994191
81.91909,-2.81991,3.90538,4.341882,-2.374986,-4.017941
81.92909,-3.531997,4.180495,2.593991,-2.349046,-4.041431
81.93909,-3.531997,4.36335,3.32541,-2.315792,-4.06459
81.9491,-4.71994,4.446803,-1.092548,-2.326717,-4.087857
81.9591,-5.686345,4.425124,-5.044882,-2.377166,-4.111629
81.9691,-5.686345,4.293708,-5.570545,-2.432872,-4.135957
81.9791,-6.023174,4.051314,-7.88744,-2.511746,-4.161075
81.98911,-6.35209,3.69776,-10.61732,-2.617919,-4.187254
81.99911,-6.35209,3.23549,-12.4664,-2.742584,-4.21468
82.00911,-6.346439,2.66882,-14.71047,-2.889688,-4.243577
82.01911,-6.346439,2.003517,-17.37169,-3.063405,-4.27421
82.02911,-6.110207,1.249029,-19.44471,-3.257852,-4.306789
82.03912,-5.904492,0.4143646,-21.96051,-3.477457,-4.341564
82.04912,-5.904492,-0.4877699,-25.56905,-3.733148,-4.378895
82.05912,-5.422986,-1.444637,-27.47049,-4.007853,-4.418974
82.06912,-5.422986,-2.4428,-31.46314,-4.322484,-4.462199
82.07912,-4.83184,-3.465316,-33.18862,-4.65437,-4.508742
82.08913,-4.83184,-4.496976,-37.31527,-5.027523,-4.559018
82.09913,-4.496142,-5.522215,-40.07343,-5.428257,-4.6133
82.10913,-3.76936,-6.523063,-41.16969,-5.839954,-4.6717
82.11913,-3.76936,-7.483982,-45.01337,-6.290088,-4.734601
82.12914,-2.905813,-8.389711,-45.18209,-6.741909,-4.80202
82.13914,-2.464996,-9.22384,-46.75534,-7.209463,-4.874115
82.14914,-2.464996,-9.973599,-49.75438,-7.707006,-4.951185
82.15914,-1.629706,-10.62499,-49.01878,-8.197194,-5.033157
82.16914,-1.629706,-11.16742,-51.18852,-8.70908,-5.120248
82.17915,-0.6972102,-11.59159,-49.15519,-9.200631,-5.212254
82.18915,-0.6972102,-11.8891,-50.34524,-9.704083,-5.309295
82.19915,-0.2145728,-12.05474,-49.07726,-10.19486,-5.411243
82.20915,0,-12.08502,-48.34006,-10.67826,-5.518026
82.21915,0,-11.97836,-47.91346,-11.15739,-5.6296
82.22916,0,-11.73595,-46.94379,-11.62683,-5.745868
82.23916,0,-11.36057,-45.44228,-12.08125,-5.86668
82.24916,0,-10.85795,-43.43179,-12.51557,-5.991836
82.25916,0,-10.23528,-40.94112,-12.92498,-6.121085
82.26917,0,-9.501208,-38.00483,-13.30503,-6.254136
82.27917,0,-8.668072,-34.67229,-13.65175,-6.390653
82.28917,0,-7.747342,-30.98937,-13.96165,-6.53027
82.29917,0,-6.754322,-27.01729,-14.23182,-6.672588
82.30917,0,-5.703652,-22.81461,-14.45996,-6.817187
82.31918,0,-4.610405,-18.44162,-14.64438,-6.963631
82.32918,0,-3.493111,-13.97244,-14.7841,-7.111472
82.33918,0,-2.367791,-9.471164,-14.87882,-7.26026
82.34918,0,-1.250649,-5.002595,-14.92884,-7.409548
82.35918,0,-0.1598092,-0.6392368,-14.93523,-7.558901
82.36919,0,0.8896046,3.558419,-14.89965,-7.707897
82.37919,0,1.882569,7.530277,-14.82435,-7.856141
82.38919,0,2.804021,11.21608,-14.71219,-8.003263
82.39919,0,3.64224,14.56896,-14.5665,-8.148928
82.40919,0,4.385183,17.54073,-14.39109,-8.292838
82.4192,0,5.024208,20.09683,-14.19012,-8.434739
82.4292,0,5.551498,22.20599,-13.96806,-8.57442
82.4392,0,5.961497,23.84599,-13.7296,-8.711716
82.4492,0,6.251096,25.00438,-13.47956,-8.846511
82.45921,0,6.41904,25.67616,-13.22279,-8.978739
82.46921,0,6.466609,25.86643,-12.96413,-9.10838
82.47921,0,6.396582,25.58633,-12.70827,-9.235463
82.48921,0,6.213874,24.8555,-12.45971,-9.360061
82.49921,0,5.926348,23.70539,-12.22266,-9.482287
82.50922,0,5.541976,22.1679,-12.00098,-9.602297
82.51922,0,5.072559,20.29024,-11.79808,-9.720278
82.52922,0,4.529181,18.11672,-11.61691,-9.836447
82.53922,0,3.924352,15.69741,-11.45994,-9.951046
82.54922,0,3.273624,13.0945,-11.32899,-10.06434
82.55923,-1.140287,2.590846,5.802236,-11.27097,-10.17705
82.56923,-1.140287,1.890429,3.000568,-11.24096,-10.28946
82.57923,-2.191464,1.189002,-4.009847,-11.28106,-10.40227
82.58923,-2.191464,0.5006828,-6.763124,-11.34869,-10.51575
82.59924,-2.685404,-0.16062,-11.3841,-11.46253,-10.63038
82.60924,-3.220035,-0.7797816,-15.99927,-11.62252,-10.7466
82.61924,-3.220035,-1.344883,-18.25967,-11.80512,-10.86465
82.62924,-3.249423,-1.844782,-20.37682,-12.00889,-10.98474
82.63924,-3.249423,-2.268392,-22.07126,-12.2296,-11.10704
82.64925,-3.019972,-2.608192,-22.51266,-12.45473,-11.23159
82.65925,-1.819596,-2.856879,-18.7059,-12.64179,-11.358
82.66925,-1.819596,-3.010095,-19.31877,-12.83498,-11.48635
82.67925,0,-3.064958,-12.25983,-12.95757,-11.61593
82.68925,0,-3.020739,-12.08296,-13.0784,-11.74671
82.69926,0,-2.878818,-11.51527,-13.19356,-11.87865
82.70926,0,-2.642068,-10.56827,-13.29924,-12.01164
82.71926,0,-2.316604,-9.266416,-13.3919,-12.14556
82.72926,0.7995022,-1.908823,-4.437282,-13.43627,-12.27992
82.73927,0.7995022,-1.426973,-2.509885,-13.46137,-12.41454
82.74927,3.725843,-0.8825157,11.37331,-13.34764,-12.54801
82.75927,4.883268,-0.2856909,18.39031,-13.16374,-12.67965
82.76927,4.883268,0.3493521,20.93048,-12.95443,-12.8092
82.77927,7.377837,1.01015,33.55195,-12.61891,-12.93538
82.78928,7.377837,1.683287,36.2445,-12.25647,-13.05795
82.79928,8.466313,2.352992,43.27722,-11.8237,-13.17619
82.80928,10.39912,3.005602,53.6189,-11.28751,-13.28906
82.81928,10.39912,3.6276,56.10689,-10.72644,-13.39633
82.82928,12.19743,4.204489,65.60766,-10.07036,-13.49703
82.83929,12.19743,4.723997,67.68569,-9.393504,-13.59096
82.84929,13.72672,5.175066,75.60714,-8.637433,-13.67734
82.85929,14.9757,5.546196,82.08758,-7.816557,-13.7555
82.86929,14.9757,5.829435,83.22054,-6.984352,-13.82535
82.8793,15,6.016597,84.06639,-6.143688,-13.88678
82.8893,15,6.103166,84.41267,-5.299562,-13.93978
82.8993,15,6.085515,84.34206,-4.456141,-13.98434
82.9093,14.57331,5.961987,82.1412,-3.634729,-14.02069
82.9193,14.57331,5.733405,81.22687,-2.82246,-14.04891
82.92931,14.34951,5.402011,79.0061,-2.032399,-14.06924
82.93931,14.34951,4.973173,77.29074,-1.259492,-14.08183
82.94931,14.04094,4.45322,73.97665,-0.5197253,-14.08703
82.95931,13.82166,3.850122,70.68715,0.1871462,-14.08516
82.96931,13.82166,3.174907,67.98629,0.8670091,-14.07649
82.97932,13.68377,2.438732,64.49001,1.511909,-14.06137
82.98932,13.68377,1.653979,61.35099,2.125419,-14.04011
82.99932,13.63064,0.8358766,57.86608,2.70408,-14.01307
83.00932,13.56509,-0.002159693,54.25171,3.246597,-13.98061
83.01933,13.56509,-0.8433115,50.8871,3.755468,-13.94305
83.02933,13.55265,-1.672698,47.51982,4.230666,-13.90075
83.03933,13.55265,-2.475531,44.30849,4.673751,-13.85401
83.04933,13.51988,-3.235045,41.13932,5.085144,-13.80316
83.05933,13.40006,-3.937352,37.85085,5.463653,-13.74852
83.06934,13.40006,-4.569296,35.32307,5.816883,-13.69035
83.07934,13.24295,-5.116865,32.50435,6.141927,-13.62893
83.08934,13.24295,-5.569602,30.6934,6.448861,-13.56444
83.09934,13.09375,-5.918128,28.7025,6.735886,-13.49708
83.10934,13.00672,-6.153692,27.41211,7.010007,-13.42698
83.11935,13.00672,-6.270912,26.94323,7.279439,-13.35419
83.12935,12.85413,-6.265225,26.35562,7.542995,-13.27876
83.13935,12.85413,-6.135425,26.87481,7.811743,-13.20064
83.14935,12.67215,-5.881546,27.16242,8.083367,-13.11981
83.15936,12.56025,-5.506295,28.21583,8.365525,-13.03615
83.16936,12.56025,-5.014363,30.18356,8.667361,-12.94948
83.17936,12.33758,-4.411845,31.70295,8.984391,-12.85964
83.18936,12.33758,-3.70862,34.51585,9.32955,-12.76634
83.19936,12.0697,-2.91473,36.61989,9.695748,-12.66938
83.20937,11.81878,-2.041768,39.10804,10.08683,-12.56852
83.21937,11.81878,-1.104503,42.8571,10.5154,-12.46336
83.22937,11.67297,-0.1162904,46.22671,10.97767,-12.35359
83.23937,11.67297,0.9052079,50.3127,11.48079,-12.23878
83.24937,11.33388,1.944532,53.11364,12.01193,-12.11866
83.25938,11.11912,2.985568,56.41876,12.57612,-11.9929
83.26938,11.11912,4.009823,60.51578,13.18128,-11.86108
83.27938,10.57093,5.001623,62.29021,13.80418,-11.72304
83.28938,10.57093,5.944992,66.06368,14.46481,-11.57839
83.29939,9.655387,6.823237,65.9145,15.12396,-11.42716
83.30939,8.413189,7.622781,64.14388,15.7654,-11.2695
83.31939,8.413189,8.330968,66.97662,16.43516,-11.10515
83.32939,7.683017,8.935293,66.47324,17.0999,-10.93415
83.33939,7.683017,9.426563,68.43832,17.78428,-10.75631
83.3494,6.094948,9.796253,63.5648,18.41993,-10.57211
83.3594,4.214132,10.0388,57.01173,18.99005,-10.38221
83.3694,4.214132,10.15052,57.45861,19.56463,-10.18656
83.3794,3.318936,10.12978,53.79485,20.10258,-9.985537
83.3894,3.318936,9.977058,53.18398,20.63442,-9.779192
83.39941,1.377084,9.695077,44.28864,21.07731,-9.568419
83.40941,0,9.289278,37.15711,21.44888,-9.35393
83.41941,0,8.76639,35.06556,21.79953,-9.135934
83.42941,0,8.134901,32.5396,22.12493,-8.914684
83.43941,0,7.406414,29.62566,22.42119,-8.690473
