Name: 7, Condition: 2, Run: 3, Date: 10/16/2019 10:00:31 AM, Testing: True
63.66532,1.629141,-10.62367,-35.97813,0.4821322,-5.306985
63.67532,1.629141,-10.79868,-36.67817,0.1153506,-5.305831
63.68532,1.629141,-10.84549,-36.86538,-0.2533032,-5.308364
63.69532,1.629141,-10.76116,-36.52808,-0.618584,-5.31455
63.70531,1.629141,-10.5447,-35.66224,-0.9752064,-5.324303
63.71531,1.629141,-10.19758,-34.27376,-1.317944,-5.337482
63.72531,1.629141,-9.723285,-32.37658,-1.64171,-5.353899
63.73531,1.629141,-9.127415,-29.9931,-1.941641,-5.373315
63.74531,1.629141,-8.417581,-27.15376,-2.213178,-5.395447
63.75531,1.629141,-7.603596,-23.89782,-2.452157,-5.419969
63.7653,1.629141,-6.696637,-20.26999,-2.654856,-5.446517
63.7753,1.629141,-5.709865,-16.3229,-2.818085,-5.474698
63.7853,1.629141,-4.657484,-12.11337,-2.939219,-5.50409
63.7953,1.538717,-3.555168,-8.065805,-3.019877,-5.534289
63.8053,1.469769,-2.418672,-3.795613,-3.057833,-5.564867
63.8153,1.469769,-1.2649,0.8194747,-3.049639,-5.595364
63.82529,1.226755,-0.1111617,4.462372,-3.005015,-5.625414
63.83529,1.226755,1.025699,9.009813,-2.914917,-5.654563
63.84529,0.7995022,2.128739,11.71297,-2.797787,-5.682541
63.85529,0.5530971,3.182009,14.94042,-2.648383,-5.709025
63.86529,0.5530971,4.170135,18.89293,-2.459454,-5.733619
63.87529,0,5.07893,20.31572,-2.256297,-5.756182
63.88528,0,5.896071,23.58428,-2.020454,-5.776387
63.89528,0,6.610344,26.44138,-1.75604,-5.793947
63.90528,0,7.212281,28.84912,-1.467549,-5.808623
63.91528,0,7.694649,30.7786,-1.159763,-5.82022
63.92528,0,8.0521,32.2084,-0.8376787,-5.828597
63.93528,0,8.281531,33.12613,-0.5064175,-5.833661
63.94527,0,8.382062,33.52825,-0.171135,-5.835372
63.95527,0,8.354957,33.41983,0.1630632,-5.833742
63.96527,0,8.203509,32.81404,0.4912036,-5.82883
63.97527,0,7.933314,31.73326,0.8085361,-5.820745
63.98527,0,7.551888,30.20755,1.110612,-5.809639
63.99527,0,7.068509,28.27403,1.393352,-5.795705
64.00526,0,6.49421,25.97684,1.65312,-5.779174
64.01527,0,5.841062,23.36425,1.886763,-5.760306
64.02527,0,5.12337,20.49348,2.091697,-5.739389
64.03527,0,4.355132,17.42053,2.265903,-5.716731
64.04527,0,3.551906,14.20762,2.407979,-5.692651
64.05527,0,2.729814,10.91926,2.517172,-5.667479
64.06528,0,1.904086,7.616343,2.593335,-5.641546
64.07528,0,1.090587,4.362347,2.636959,-5.615176
64.08528,0,0.3047232,1.218893,2.649148,-5.588685
64.09528,0,-0.438716,-1.754864,2.631599,-5.562368
64.10529,0,-1.126986,-4.507946,2.586519,-5.536503
64.11529,0,-1.747315,-6.989259,2.516627,-5.511337
64.12529,0,-2.289005,-9.156019,2.425067,-5.487087
64.13529,0,-2.742505,-10.97002,2.315367,-5.463933
64.14529,0,-3.100929,-12.40372,2.191329,-5.442019
64.1553,0,-3.358637,-13.43455,2.056984,-5.42145
64.1653,0,-3.511973,-14.04789,1.916505,-5.402285
64.1753,0,-3.559716,-14.23886,1.774116,-5.384543
64.1853,0,-3.502569,-14.01028,1.634013,-5.368203
64.1953,0,-3.342983,-13.37193,1.500294,-5.3532
64.20531,0,-3.086178,-12.34471,1.376847,-5.339432
64.21531,0,-2.73811,-10.95244,1.267323,-5.326758
64.22531,0,-2.307293,-9.229173,1.175031,-5.315008
64.23531,0,-1.804173,-7.216693,1.102864,-5.303979
64.24532,0,-1.239118,-4.95647,1.053299,-5.293447
64.25532,0,-0.6250327,-2.500131,1.028298,-5.283164
64.26532,0,0.0248983,0.09959321,1.029294,-5.272871
64.27532,0,0.696242,2.784968,1.057143,-5.262299
64.28532,0,1.375355,5.501418,1.112158,-5.251177
64.29533,0,2.047552,8.190207,1.19406,-5.239237
64.30533,0,2.698422,10.79369,1.301996,-5.226217
64.31533,0,3.314071,13.25628,1.434559,-5.211871
64.32533,0,3.881969,15.52788,1.589838,-5.195973
64.33533,0,4.389673,17.55869,1.765425,-5.178319
64.34534,0,4.826271,19.30508,1.958476,-5.158734
64.35534,0,5.182679,20.73072,2.165783,-5.137076
64.36534,0,5.450988,21.80395,2.383823,-5.113238
64.37534,0,5.625091,22.50036,2.608826,-5.08715
64.38535,0,5.70082,22.80328,2.836859,-5.058781
64.39535,0,5.676178,22.70471,3.063906,-5.028142
64.40535,0,5.550909,22.20363,3.285943,-4.995283
64.41535,0,5.327066,21.30826,3.499025,-4.960292
64.42535,0,5.008324,20.0333,3.699358,-4.923299
64.43536,0,4.600566,18.40227,3.883381,-4.884465
64.44536,0,4.111455,16.44582,4.047839,-4.843987
64.45536,0,3.550607,14.20243,4.189863,-4.802088
64.46536,0,2.928304,11.71322,4.306995,-4.759018
64.47536,0,2.256961,9.027845,4.397274,-4.715045
64.48537,0,1.549843,6.199371,4.459268,-4.670453
64.49537,0,0.8213401,3.285361,4.492121,-4.625531
64.50537,0,0.08541746,0.3416698,4.495538,-4.580576
64.51537,0,-0.6427014,-2.570806,4.46983,-4.535878
64.52538,0,-1.347654,-5.390615,4.415924,-4.491718
64.53538,0,-2.015481,-8.061925,4.335304,-4.448365
64.54538,0,-2.631769,-10.52708,4.230033,-4.406065
64.55538,0,-3.1831,-12.7324,4.102709,-4.365038
64.56538,0,-3.657142,-14.62857,3.956424,-4.325474
64.57539,0,-4.043483,-16.17393,3.794684,-4.287527
64.58539,0,-4.332357,-17.32943,3.62139,-4.251313
64.59539,0,-4.516336,-18.06535,3.440736,-4.216906
64.60539,0,-4.589306,-18.35723,3.257164,-4.184334
64.61539,0,-4.54796,-18.19184,3.075246,-4.153582
64.6254,0,-4.390359,-17.56144,2.899631,-4.124585
64.6354,0,-4.116929,-16.46771,2.734954,-4.097236
64.6454,0,-3.730321,-14.92128,2.585741,-4.071378
64.6554,0,-3.235053,-12.94021,2.456339,-4.046815
64.66541,0,-2.638088,-10.55235,2.350816,-4.023307
64.67541,0,-1.948151,-7.792606,2.272889,-4.000578
64.68541,0,-1.175164,-4.700656,2.225883,-3.978319
64.69541,0,-0.3316346,-1.326538,2.212617,-3.956193
64.70541,0,0.5689197,2.275679,2.235374,-3.933839
64.71542,0,1.512282,6.049128,2.295866,-3.910881
64.72542,0,2.482637,9.930549,2.395171,-3.886929
64.73542,0,3.463949,13.8558,2.533729,-3.861592
64.74542,0,4.439051,17.7562,2.711291,-3.834479
64.75542,0,5.392175,21.5687,2.926978,-3.805209
64.76543,0,6.306472,25.22589,3.179237,-3.773417
64.77543,0,7.166051,28.66421,3.465879,-3.738758
64.78543,0,7.955502,31.82201,3.784099,-3.700917
64.79543,0,8.661404,34.64561,4.130555,-3.659611
64.80544,0,9.270706,37.08282,4.501383,-3.614597
64.81544,0,9.77198,39.08792,4.892262,-3.565675
64.82544,0,10.15627,40.62508,5.298513,-3.51269
64.83544,0,10.41578,41.66312,5.715145,-3.455538
64.84544,0,10.54493,42.17973,6.136942,-3.394169
64.85545,0,10.54052,42.16207,6.558563,-3.328583
64.86545,0,10.40138,41.60553,6.974618,-3.258837
64.87545,0,10.12858,40.51432,7.379761,-3.185039
64.88545,0,9.72548,38.90192,7.76878,-3.107351
64.89545,0,9.197437,36.78975,8.136678,-3.025985
64.90546,0,8.551991,34.20797,8.478758,-2.941197
64.91546,0,7.798492,31.19397,8.790697,-2.85329
64.92546,0,6.948645,27.79458,9.068643,-2.762604
64.93546,0,6.014458,24.05783,9.309221,-2.669511
64.94547,0,5.010384,20.04154,9.509637,-2.574415
64.95547,0,3.951643,15.80657,9.667703,-2.477738
64.96547,0,2.854526,11.4181,9.781883,-2.379919
64.97547,0,1.73489,6.939559,9.851279,-2.281406
64.98547,0,0.6098784,2.439514,9.875674,-2.182649
64.99548,0,-0.5033019,-2.013207,9.855542,-2.084094
65.00548,0,-1.589086,-6.356346,9.791979,-1.986174
65.01548,0,-2.631305,-10.52522,9.686727,-1.889307
65.02548,0,-3.614932,-14.45973,9.54213,-1.793886
65.03548,0,-4.52619,-18.10476,9.361082,-1.700275
65.04549,0,-5.35299,-21.41196,9.146962,-1.608805
65.05549,0,-6.084407,-24.33763,8.903585,-1.519769
65.06549,0,-6.711493,-26.84597,8.635126,-1.433418
65.07549,0,-7.227167,-28.90867,8.34604,-1.349958
65.08549,0,-7.626455,-30.50582,8.040981,-1.269548
65.0955,0,-7.90627,-31.62508,7.72473,-1.192301
65.1055,0,-8.065922,-32.26369,7.402093,-1.11828
65.1155,0,-8.10677,-32.42708,7.077823,-1.047501
65.1255,0,-8.032051,-32.1282,6.756541,-0.9799359
65.13551,0,-7.847448,-31.38979,6.442643,-0.9155095
65.14551,0,-7.560291,-30.24117,6.140231,-0.8541072
65.15551,0,-7.179286,-28.71714,5.85306,-0.7955766
65.16551,0,-6.715361,-26.86144,5.584445,-0.7397322
65.17551,0,-6.180624,-24.7225,5.337221,-0.68636
65.18552,0,-5.587642,-22.35057,5.113715,-0.6352229
65.19552,0,-4.950514,-19.80206,4.915695,-0.5860659
65.20552,0,-4.283817,-17.13527,4.744342,-0.5386225
65.21552,0,-3.602778,-14.41111,4.600231,-0.4926202
65.22552,0,-2.921378,-11.68551,4.483376,-0.4477865
65.23553,0,-2.25464,-9.018561,4.39319,-0.4038545
65.24553,0,-1.616822,-6.467288,4.328517,-0.3605694
65.25553,0,-1.020546,-4.082183,4.287695,-0.3176924
65.26553,0,-0.4783123,-1.913249,4.268562,-0.2750068
65.27554,0,-0.001007301,-0.004029204,4.268522,-0.2323216
65.28554,0,0.4018234,1.607294,4.284595,-0.1894756
65.29554,0,0.7227747,2.891099,4.313506,-0.1463406
65.30554,0,0.9557154,3.822862,4.351735,-0.1028232
65.31554,0,1.09667,4.386679,4.395601,-0.05886721
65.32555,-0.1083251,1.143528,4.140813,4.437009,-0.01449712
65.33555,-0.1083251,1.096344,3.952077,4.47653,0.03026818
65.34555,-0.6022652,0.9570025,1.418949,4.49072,0.07517538
65.35555,-1.479376,0.7296596,-2.998867,4.460731,0.1197827
65.36555,-1.479376,0.4198803,-4.237984,4.418351,0.1639662
65.37556,-2.396048,0.03532637,-9.442886,4.323922,0.2072054
65.38556,-2.396048,-0.414722,-11.24308,4.211492,0.2493203
65.39556,-2.832343,-0.9192288,-15.00629,4.061429,0.2899346
65.40556,-3.444965,-1.467049,-19.64805,3.864948,0.3285841
65.41557,-3.444965,-2.044819,-21.95913,3.645357,0.3650377
65.42557,-3.892563,-2.638737,-26.1252,3.384105,0.3988787
65.43557,-3.892563,-3.235357,-28.51168,3.098988,0.4298686
65.44557,-4.105058,-3.819833,-31.69957,2.781992,0.4576885
65.45557,-4.135576,-4.378228,-34.05522,2.44144,0.4821029
65.46558,-4.135576,-4.896075,-36.1266,2.080174,0.5029047
65.47558,-4.135576,-5.360999,-37.9863,1.700311,0.5199078
65.48558,-4.135576,-5.760307,-39.58353,1.304476,0.5329525
65.49558,-4.135576,-6.082623,-40.8728,0.8957481,0.5419101
65.50558,-4.085844,-6.318092,-41.61574,0.4795907,0.546706
65.51559,-4.085844,-6.458789,-42.17853,0.05780547,0.547284
65.52559,-4.068889,-6.498123,-42.26805,-0.364875,0.5436352
65.53559,-4.068889,-6.4312,-42.00035,-0.7848786,0.5357864
65.54559,-4.054194,-6.255595,-41.23916,-1.19727,0.5238137
65.5556,-4.038371,-5.970713,-40.03634,-1.597633,0.5078374
65.5656,-4.038371,-5.577785,-38.46463,-1.98228,0.4880146
65.5756,-4.028198,-5.080806,-36.43602,-2.34664,0.4645482
65.5856,-4.028198,-4.484976,-34.0527,-2.687167,0.4376765
65.5956,-3.949077,-3.797791,-30.98747,-2.997042,0.4077061
65.60561,-3.791966,-3.02883,-27.28318,-3.269874,0.3750074
65.61561,-3.791966,-2.189215,-23.92472,-3.509121,0.3399162
65.62561,-3.664243,-1.290981,-19.82089,-3.70733,0.3028429
65.63561,-3.664243,-0.3479856,-16.04891,-3.867819,0.2641647
65.64561,-3.334195,0.62457,-10.8385,-3.976204,0.2244027
65.65562,-3.120569,1.611884,-6.03474,-4.036551,0.1840371
65.66562,-3.120569,2.597735,-2.091338,-4.057465,0.1434625
65.67562,-2.684274,3.565783,3.526037,-4.022205,0.1032404
65.68562,-2.684274,4.499644,7.26148,-3.94959,0.06374453
65.69563,-2.285279,5.384446,12.39667,-3.825623,0.0254883
65.70563,-2.088607,6.204627,16.46408,-3.660982,-0.01112152
65.71563,-2.088607,6.945863,19.42902,-3.466692,-0.04578844
65.72563,-1.674918,7.595953,23.68414,-3.229851,-0.07808695
65.73563,-1.674918,8.14299,25.87229,-2.971128,-0.1077982
65.74564,-1.384432,8.577192,28.77104,-2.683418,-0.1346324
65.75564,-0.8757972,8.890528,32.05892,-2.362828,-0.1582607
65.76564,-0.8757972,9.077149,32.80541,-2.034774,-0.1786084
65.77564,-0.2541335,9.133081,35.51579,-1.679616,-0.1954046
65.78564,-0.2541335,9.056592,35.20984,-1.327518,-0.2086798
65.79565,0,8.848072,35.39229,-0.9735948,-0.2184157
65.80565,0,8.510261,34.04104,-0.6331844,-0.2247475
65.81565,0,8.047942,32.19177,-0.3112668,-0.2278602
65.82565,0,7.468328,29.87331,-0.01253366,-0.2279855
65.83566,0,6.779917,27.11967,0.258663,-0.2253989
65.84566,0,5.993555,23.97422,0.4984052,-0.2204149
65.85566,0,5.12173,20.48692,0.7032744,-0.2133821
65.86566,0,4.178438,16.71375,0.8704119,-0.204678
65.87566,0,3.17818,12.71272,0.9975392,-0.1947026
65.88567,0,2.137133,8.548532,1.083025,-0.1838724
65.89567,0,1.07207,4.288279,1.125907,-0.1726133
65.90567,0,-0.0006135192,-0.002454077,1.125883,-0.1613545
65.91567,0,-1.063742,-4.25497,1.083333,-0.1505211
65.92567,0,-2.10039,-8.40156,0.9993174,-0.140528
65.93568,0,-3.094076,-12.3763,0.8755544,-0.1317724
65.94568,0,-4.03014,-16.12056,0.7143488,-0.1246289
65.95568,0,-4.893698,-19.57479,0.5186009,-0.1194429
65.96568,0,-5.671879,-22.68752,0.2917257,-0.1165257
65.97569,0,-6.352788,-25.41115,0.03761419,-0.1161495
65.98569,0,-6.92719,-27.70876,-0.2394734,-0.1185443
65.99569,0,-7.38706,-29.54824,-0.5349557,-0.1238938
66.00569,0,-7.72633,-30.90532,-0.8440089,-0.1323339
66.01569,0,-7.941508,-31.76603,-1.161669,-0.1439506
66.0257,0,-8.031012,-32.12405,-1.48291,-0.1587797
66.0357,0,-7.995339,-31.98136,-1.802723,-0.1768069
66.0457,0,-7.837588,-31.35035,-2.116227,-0.1979692
66.0557,0,-7.562255,-30.24902,-2.418717,-0.2221564
66.0657,0,-7.176439,-28.70576,-2.705775,-0.2492141
66.07571,0,-6.689208,-26.75683,-2.973343,-0.2789475
66.08571,0,-6.110403,-24.44161,-3.217759,-0.3111251
66.09571,0,-5.452293,-21.80917,-3.435851,-0.3454836
66.10571,0,-4.728056,-18.91223,-3.624973,-0.3817334
66.11572,0,-3.952307,-15.80923,-3.783065,-0.419564
66.12572,0,-3.139286,-12.55714,-3.908637,-0.4586504
66.13572,0,-2.304838,-9.219354,-4.00083,-0.4986587
66.14572,0,-1.46454,-5.858159,-4.059412,-0.5392528
66.15572,0,-0.6343429,-2.537372,-4.084785,-0.5801007
66.16573,0,0.1713286,0.6853144,-4.077932,-0.62088
66.17573,0,0.9376943,3.750777,-4.040425,-0.6612843
66.18573,0,1.650846,6.603385,-3.974391,-0.7010282
66.19573,0,2.299017,9.196068,-3.88243,-0.7398525
66.20573,0,2.870879,11.48352,-3.767595,-0.7775285
66.21574,0,3.35705,13.4282,-3.633313,-0.8138616
66.22574,0,3.749806,14.99922,-3.483321,-0.8486948
66.23574,0,4.043583,16.17433,-3.321577,-0.8819106
66.24574,0,4.234555,16.93822,-3.152195,-0.9134325
66.25574,0,4.320849,17.2834,-2.979361,-0.9432262
66.26575,0,4.302883,17.21153,-2.807246,-0.9712986
66.27575,0,4.18306,16.73224,-2.639924,-0.9976979
66.28575,0,3.965519,15.86207,-2.481303,-1.022511
66.29575,0,3.657004,14.62802,-2.335022,-1.045861
66.30576,0,3.26484,13.05936,-2.204429,-1.067905
66.31576,0,2.798846,11.19538,-2.092475,-1.08883
66.32576,0,2.270252,9.081007,-2.001665,-1.108847
66.33576,0,1.691322,6.765289,-1.934012,-1.128187
66.34576,0,1.074713,4.298851,-1.891024,-1.147097
66.35577,0,0.434311,1.737244,-1.873651,-1.165834
66.36577,0,-0.2150617,-0.8602469,-1.882254,-1.184656
66.37577,0,-0.8597342,-3.438937,-1.916643,-1.203823
66.38577,0,-1.485364,-5.941454,-1.976058,-1.223583
66.39577,0,-2.077816,-8.311263,-2.05917,-1.244175
66.40578,0,-2.623915,-10.49566,-2.164127,-1.265816
66.41578,0,-3.112079,-12.44831,-2.28861,-1.288703
66.42578,0,-3.530788,-14.12315,-2.429842,-1.313001
66.43578,0,-3.870497,-15.48199,-2.584661,-1.338848
66.44579,0,-4.123507,-16.49403,-2.749602,-1.366344
66.45579,0,-4.2834,-17.1336,-2.920938,-1.395553
66.46579,0,-4.345743,-17.38297,-3.094768,-1.426501
66.47579,0,-4.308159,-17.23264,-3.267094,-1.459172
66.48579,0,-4.170292,-16.68117,-3.433906,-1.493511
66.4958,0,-3.933722,-15.73489,-3.591254,-1.529423
66.5058,0,-3.602221,-14.40888,-3.735343,-1.566777
66.5158,0,-3.18147,-12.72588,-3.862602,-1.605403
66.5258,0,-2.678626,-10.7145,-3.969747,-1.6451
66.5358,0,-2.103099,-8.412395,-4.053871,-1.685639
66.54581,0,-1.46584,-5.863359,-4.112505,-1.726764
66.55581,0,-0.7783907,-3.113563,-4.143641,-1.7682
66.56581,0,-0.0543142,-0.2172568,-4.145813,-1.809659
66.57581,0,0.6923625,2.76945,-4.118118,-1.85084
66.58582,0,1.446495,5.785982,-4.060258,-1.891442
66.59582,0,2.193686,8.774744,-3.972511,-1.931167
66.60582,0,2.918463,11.67385,-3.855772,-1.969725
66.61582,0,3.605898,14.42359,-3.711537,-2.00684
66.62582,0,4.241157,16.96463,-3.54189,-2.042259
66.63583,0,4.811329,19.24532,-3.349437,-2.075754
66.64583,0,5.303483,21.21393,-3.137298,-2.107127
66.65583,0,5.705893,22.82357,-2.909062,-2.136218
66.66583,0,6.009411,24.03764,-2.668686,-2.162905
66.67583,0.7949811,6.205495,28.00191,-2.388667,-2.186791
66.68584,0.7949811,6.288006,28.33195,-2.105347,-2.207845
66.69584,1.620098,6.252522,31.49048,-1.790442,-2.225749
66.70584,1.620098,6.096939,30.86815,-1.481761,-2.240567
66.71584,1.9671,5.821293,31.15357,-1.170225,-2.252269
66.72585,2.526597,5.427547,31.81657,-0.8520594,-2.26079
66.73585,2.526597,4.920074,29.78668,-0.5541926,-2.266332
66.74585,2.681448,4.305108,27.94622,-0.2747304,-2.269079
66.75585,2.681448,3.59084,25.08915,-0.02383886,-2.269318
66.76585,2.734572,2.787943,22.09006,0.1970617,-2.267347
66.77586,2.734572,1.907496,18.56828,0.3827445,-2.26352
66.78586,2.734572,0.9632674,14.79136,0.5306581,-2.258213
66.79586,2.676927,-0.03030276,10.5865,0.636523,-2.251848
66.80586,2.676927,-1.057368,6.478234,0.7013053,-2.244835
66.81586,2.545813,-2.102192,1.774483,0.7190502,-2.237644
66.82587,2.413568,-3.147864,-2.937184,0.6896783,-2.230748
66.83587,2.413568,-4.176931,-7.053453,0.6191438,-2.224556
66.84587,2.341228,-5.173517,-11.32915,0.5058522,-2.219498
66.85587,2.341228,-6.120955,-15.1189,0.3546632,-2.215951
66.86588,2.19655,-7.003533,-19.22793,0.1623839,-2.214327
66.87588,2.136644,-7.806464,-22.67928,-0.06440891,-2.214971
66.88588,2.136644,-8.516865,-25.52088,-0.3196177,-2.218168
66.89588,2.021354,-9.122622,-28.40507,-0.6036685,-2.224204
66.90588,2.021354,-9.613425,-30.36829,-0.9073513,-2.233278
66.91589,1.901543,-9.981211,-32.31867,-1.230538,-2.245583
66.92589,1.848418,-10.21959,-33.48468,-1.565385,-2.261237
66.93589,1.848418,-10.32429,-33.9035,-1.90442,-2.280281
66.94589,1.712783,-10.29338,-34.32237,-2.247643,-2.302758
66.95589,1.712783,-10.12714,-33.65742,-2.584218,-2.3286
66.9659,1.591841,-9.827955,-32.94446,-2.913662,-2.357737
66.9759,1.465248,-9.400449,-31.7408,-3.23107,-2.390047
66.9859,1.465248,-8.851661,-29.54565,-3.526527,-2.425313
66.9959,1.404212,-8.189809,-27.14239,-3.797951,-2.463292
67.00591,1.404212,-7.425538,-24.0853,-4.038804,-2.50368
67.01591,1.288921,-6.571398,-21.12991,-4.250103,-2.546181
67.02591,1.167979,-5.640198,-17.88887,-4.428991,-2.590471
67.03591,1.167979,-4.646928,-13.9158,-4.568149,-2.636153
67.04591,1.120507,-3.60725,-9.946973,-4.667619,-2.682829
67.05592,1.120507,-2.537619,-5.668451,-4.724303,-2.730072
67.06592,1.007477,-1.453881,-1.785617,-4.742159,-2.777493
67.07592,0.8311507,-0.3729619,1.832755,-4.723832,-2.824732
67.08592,0.8311507,0.688381,6.078127,-4.66305,-2.871362
67.09592,0.7271631,1.715142,9.76922,-4.565358,-2.917016
67.10593,0.7271631,2.692127,13.67716,-4.428586,-2.961302
67.11593,0.4174615,3.605154,16.09046,-4.267682,-3.003978
67.12593,0.2388744,4.441656,18.72212,-4.080461,-3.044783
67.13593,0.2388744,5.190912,21.71914,-3.86327,-3.083416
67.14594,0,5.843287,23.37315,-3.629538,-3.119711
67.15594,0,6.391465,25.56586,-3.373879,-3.15345
67.16594,0,6.829756,27.31903,-3.100689,-3.184457
67.17594,0,7.154932,28.61973,-2.814492,-3.212602
67.18594,0,7.365417,29.46167,-2.519875,-3.2378
67.19595,0,7.462297,29.84919,-2.221383,-3.260014
67.20595,0,7.448198,29.79279,-1.923455,-3.279249
67.21595,0,7.327925,29.3117,-1.630338,-3.295552
67.22595,0,7.108385,28.43354,-1.346003,-3.309012
67.23595,0,6.798386,27.19354,-1.074068,-3.319753
67.24596,0,6.407303,25.62921,-0.8177755,-3.327931
67.25596,0,5.947098,23.78839,-0.5798916,-3.33373
67.26596,0,5.430452,21.72181,-0.3626735,-3.337356
67.27596,0,4.870274,19.48109,-0.1678625,-3.339035
67.28596,0,4.281157,17.12463,0.003383728,-3.339001
67.29597,0,3.677316,14.70926,0.1504764,-3.337497
67.30597,0,3.073844,12.29537,0.2734301,-3.334762
67.31597,0,2.484226,9.936903,0.3727991,-3.331034
67.32597,0,1.922644,7.690578,0.4497049,-3.326537
67.33598,0,1.402266,5.609065,0.5057955,-3.321479
67.34598,0,0.9353234,3.741293,0.5432085,-3.316047
67.35598,0,0.5321969,2.128788,0.5644963,-3.310402
67.36598,0,0.2024091,0.8096364,0.5725927,-3.304676
67.37598,0,-0.04608403,-0.1843361,0.5707493,-3.298969
67.38599,0,-0.207586,-0.830344,0.5624459,-3.293344
67.39599,0,-0.2779229,-1.111691,0.551329,-3.287831
67.40599,0,-0.254956,-1.019824,0.5411307,-3.28242
67.41599,0,-0.1386099,-0.5544398,0.5355863,-3.277064
67.42599,0,0.0692255,0.276902,0.5383553,-3.27168
67.436,0,0.3646504,1.458602,0.5529413,-3.266151
67.446,0,0.7417253,2.966901,0.5826103,-3.260325
67.456,0,1.19315,4.772601,0.6303363,-3.254022
67.466,0,1.709638,6.838551,0.6987218,-3.247034
67.47601,0,2.280466,9.121863,0.7899405,-3.239135
67.48601,0,2.893225,11.5729,0.9056695,-3.230078
67.49601,0,3.535735,14.14294,1.047099,-3.219607
67.50601,0,4.193775,16.7751,1.21485,-3.207458
67.51601,0,4.853158,19.41263,1.408976,-3.193369
67.52602,0,5.498906,21.99562,1.628932,-3.177079
67.53602,0,6.117183,24.46873,1.87362,-3.158343
67.54602,0,6.693584,26.77434,2.141363,-3.13693
67.55602,0,7.214013,28.85605,2.429924,-3.112631
67.56602,0,7.6666,30.6664,2.736588,-3.085265
67.57603,0,8.039291,32.15717,3.058159,-3.054683
67.58603,0,8.321685,33.28674,3.391026,-3.020773
67.59603,0,8.505095,34.02038,3.73123,-2.983461
67.60603,0,8.582695,34.33078,4.074538,-2.942715
67.61604,1.059471,8.549378,38.43539,4.458892,-2.898126
67.62604,2.379658,8.401903,43.12625,4.890155,-2.849225
67.63604,2.379658,8.139086,42.07498,5.310905,-2.796116
67.64604,3.018277,7.762232,43.12204,5.742125,-2.738695
67.65604,3.018277,7.274215,41.16997,6.153825,-2.677156
67.66605,4.166659,6.680597,43.38903,6.587715,-2.611279
67.67605,4.952217,5.988206,43.76169,7.025332,-2.541026
67.68605,4.952217,5.206133,40.6334,7.431666,-2.466709
67.69605,5.203143,4.34529,38.19373,7.813603,-2.388573
67.70605,5.203143,3.418213,34.48542,8.158458,-2.306988
67.71606,5.385121,2.438083,31.29282,8.471386,-2.222275
67.72606,5.379469,1.419792,27.19704,8.743357,-2.134841
67.73606,5.379469,0.3793234,23.03517,8.973708,-2.045104
67.74606,5.235921,-0.6678679,18.27221,9.15643,-1.953539
67.75607,5.235921,-1.705127,14.12318,9.297662,-1.860563
67.76607,4.945435,-2.71591,8.918099,9.386843,-1.766695
67.77607,4.47297,-3.683846,3.156494,9.418407,-1.672511
67.78607,4.47297,-4.594226,-0.4850235,9.413557,-1.578375
67.79607,4.210742,-5.431941,-4.884798,9.364709,-1.484728
67.80608,4.210742,-6.183555,-7.891254,9.285796,-1.39187
67.81608,3.608292,-6.836773,-12.91392,9.156657,-1.300303
67.82608,2.883771,-7.381487,-17.99086,8.976748,-1.210536
67.83608,2.883771,-7.808754,-19.69993,8.779749,-1.122738
67.84608,2.451998,-8.111697,-22.6388,8.553361,-1.037205
67.85609,2.451998,-8.285917,-23.33568,8.320004,-0.9540047
67.86609,1.412123,-8.328572,-27.66579,8.043346,-0.8735712
67.87609,0.9656559,-8.23943,-29.0951,7.752396,-0.7960473
67.88609,0.9656559,-8.020481,-28.2193,7.470202,-0.7213452
67.8961,0,-7.675589,-30.70235,7.163179,-0.6497135
67.9061,0,-7.21104,-28.84416,6.874737,-0.5809661
67.9161,0,-6.635249,-26.541,6.609327,-0.5148728
67.9261,0,-5.957894,-23.83158,6.371012,-0.4511627
67.9361,0,-5.190852,-20.76341,6.163378,-0.389529
67.94611,0,-4.347585,-17.39034,5.989474,-0.3296342
67.95611,0,-3.442826,-13.7713,5.851761,-0.2711166
67.96611,0,-2.49132,-9.965279,5.752109,-0.2135955
67.97611,0,-1.509931,-6.039726,5.691711,-0.1566784
67.98611,0,-0.5150349,-2.060139,5.67111,-0.09996731
67.99612,0,0.4758672,1.903469,5.690145,-0.04306586
68.00612,0,1.446905,5.787621,5.748021,0.01441435
68.01612,0,2.381609,9.526437,5.843286,0.0728472
68.02612,0,3.263877,13.05551,5.973841,0.1325856
68.03613,0,4.079974,16.31989,6.13704,0.193956
68.04613,0,4.816115,19.26446,6.329684,0.2572529
68.05613,0,5.460541,21.84216,6.548106,0.3227339
68.06613,0,6.00296,24.01184,6.788224,0.3906162
68.07613,0,6.43532,25.74128,7.045637,0.4610725
68.08614,0,6.751211,27.00484,7.315686,0.5342294
68.09614,0,6.946202,27.78481,7.593534,0.6101648
68.10614,0,7.018302,28.07321,7.874266,0.6889074
68.11614,0,6.967677,27.87071,8.152973,0.7704372
68.12614,0,6.796363,27.18545,8.424828,0.8546854
68.13615,0,6.508986,26.03595,8.685187,0.9415373
68.14615,0,6.111487,24.44595,8.929646,1.030834
68.15615,0,5.612259,22.44904,9.154137,1.122375
68.16615,0,5.021296,20.08518,9.354988,1.215925
