Name: 7, Condition: 2, Run: 12, Date: 10/16/2019 10:20:54 AM, Testing: False
70.19659,0,-7.539481,-30.15792,-3.211563,-1.91891
70.20659,0,-7.442311,-29.76924,-3.509255,-1.954002
70.21659,0,-7.228763,-28.91505,-3.798406,-1.991986
70.22659,0,-6.904369,-27.61748,-4.07458,-2.032732
70.2366,0,-6.476635,-25.90654,-4.333646,-2.076068
70.2466,0,-5.955068,-23.82027,-4.571848,-2.121787
70.2566,0,-5.350549,-21.40219,-4.785871,-2.169646
70.2666,0,-4.675976,-18.7039,-4.972909,-2.219375
70.2766,0,-3.943735,-15.77494,-5.130659,-2.270681
70.28661,0,-3.168532,-12.67413,-5.2574,-2.323255
70.29661,0,-2.365695,-9.462778,-5.352028,-2.376775
70.30661,0,-1.549589,-6.198356,-5.414011,-2.430915
70.31661,0.4140704,-0.7358172,-1.286987,-5.426881,-2.485184
70.32661,1.379345,0.0608362,5.760724,-5.369274,-2.538877
70.33662,1.379345,0.8255017,8.819386,-5.28108,-2.591688
70.34662,1.899282,1.545327,13.77844,-5.143296,-2.643121
70.35662,1.899282,2.207471,16.42701,-4.979026,-2.692911
70.36662,2.782045,2.80063,22.3307,-4.755719,-2.740468
70.37663,3.457963,3.314885,27.09139,-4.484805,-2.785316
70.38663,3.457963,3.742614,28.80231,-4.196782,-2.827284
70.39663,3.67611,4.077217,31.01331,-3.886649,-2.86615
70.40663,3.67611,4.314386,31.96198,-3.567029,-2.901821
70.41663,3.910082,4.452016,33.44839,-3.232545,-2.934146
70.42664,3.910082,4.489406,33.59795,-2.896565,-2.963112
70.43664,3.910082,4.428421,33.35401,-2.563025,-2.988742
70.44664,3.820788,4.272941,32.37492,-2.239276,-3.011135
70.45664,3.820788,4.028184,31.39589,-1.925317,-3.030388
70.46664,3.456833,3.701838,28.63468,-1.63897,-3.046778
70.47665,2.899595,3.302664,24.80904,-1.39088,-3.060687
70.48665,2.899595,2.841556,22.96461,-1.161234,-3.072299
70.49665,2.551464,2.329622,19.52434,-0.9659906,-3.081959
70.50665,2.551464,1.779962,17.32571,-0.7927336,-3.089886
70.51665,1.620098,1.206583,11.30672,-0.6796663,-3.096683
70.52666,0.5745727,0.6224077,4.787922,-0.6317871,-3.103001
70.53666,0.5745727,0.04223752,2.467241,-0.6071147,-3.109072
70.54666,0.07950239,-0.5197701,-1.761071,-0.6247254,-3.115319
70.55666,0.07950239,-1.049414,-3.879645,-0.6635218,-3.121954
70.56667,0,-1.533957,-6.135827,-0.7248801,-3.129203
70.57667,0,-1.961043,-7.844174,-0.8033218,-3.137237
70.58667,0,-2.319026,-9.276103,-0.8960829,-3.146197
70.59667,0,-2.598498,-10.39399,-1.000023,-3.156198
70.60667,0,-2.790823,-11.16329,-1.111656,-3.167314
70.61668,0,-2.889338,-11.55735,-1.227229,-3.179586
70.62668,0,-2.889013,-11.55605,-1.34279,-3.193014
70.63668,0,-2.787564,-11.15026,-1.454292,-3.207557
70.64668,0,-2.583876,-10.3355,-1.557647,-3.223134
70.65668,0,-2.279219,-9.116877,-1.648816,-3.239622
70.66669,0,-1.87701,-7.50804,-1.723897,-3.25686
70.67669,0,-1.382232,-5.528927,-1.779186,-3.274652
70.68669,0,-0.8024569,-3.209827,-1.811284,-3.292765
70.69669,0,-0.1468627,-0.5874507,-1.817159,-3.310937
70.7067,0,0.5744039,2.297616,-1.794182,-3.328878
70.7167,0,1.348963,5.395854,-1.740224,-3.346281
70.7267,0,2.163505,8.654021,-1.653684,-3.362818
70.7367,0,3.003182,12.01273,-1.533556,-3.378153
70.7467,0,3.853641,15.41456,-1.379411,-3.391947
70.75671,0,4.698948,18.79579,-1.191453,-3.403862
70.76671,0,5.522961,22.09184,-0.9705344,-3.413567
70.77671,0,6.31078,25.24312,-0.7181032,-3.420748
70.78671,0,7.046679,28.18671,-0.4362361,-3.42511
70.79671,0,7.716128,30.86451,-0.127591,-3.426386
70.80672,0,8.305143,33.22057,0.2046148,-3.42434
70.81672,0,8.801871,35.20749,0.5566896,-3.418773
70.82672,0,9.194852,36.77941,0.9244837,-3.409528
70.83672,0,9.474899,37.8996,1.30348,-3.396494
70.84673,0,9.634233,38.53693,1.688849,-3.379605
70.85673,0,9.667522,38.67009,2.07555,-3.35885
70.86673,0,9.571176,38.2847,2.458397,-3.334266
70.87673,0,9.343675,37.3747,2.832144,-3.305944
70.88673,0,8.986132,35.94453,3.191589,-3.274028
70.89674,0,8.501539,34.00616,3.531651,-3.238712
70.90674,0,7.895052,31.58021,3.847453,-3.200237
70.91674,0,7.174146,28.69658,4.134418,-3.158893
70.92674,0,6.347571,25.39028,4.388321,-3.11501
70.93674,0,5.426899,21.7076,4.605397,-3.068956
70.94675,0,4.424886,17.69954,4.782393,-3.021132
70.95675,0,3.355101,13.4204,4.916596,-2.971966
70.96675,0,2.233054,8.932216,5.005919,-2.921907
70.97675,0,1.074616,4.298464,5.048903,-2.871418
70.98676,0,-0.1024994,-0.4099977,5.044803,-2.82097
70.99676,0,-1.282218,-5.128872,4.993515,-2.771035
71.00676,0,-2.447025,-9.788101,4.895634,-2.722079
71.01676,0,-3.579921,-14.31968,4.752437,-2.674554
71.02676,0,-4.664433,-18.65773,4.565859,-2.628896
71.03677,0,-5.68538,-22.74152,4.338444,-2.585511
71.04677,0,-6.628036,-26.51214,4.073323,-2.544778
71.05677,0,-7.47911,-29.91644,3.774158,-2.507036
71.06677,0,-8.227557,-32.91023,3.445056,-2.472585
71.07677,0,-8.863521,-35.45408,3.090515,-2.44168
71.08678,0,-9.378695,-37.51478,2.715368,-2.414526
71.09678,0,-9.767429,-39.06972,2.32467,-2.39128
71.10678,0,-10.02623,-40.1049,1.923621,-2.372043
71.11678,0,-10.1534,-40.61359,1.517485,-2.356869
71.12679,0,-10.14991,-40.59966,1.111489,-2.345754
71.13679,0,-10.01835,-40.07339,0.7107551,-2.338646
71.14679,0,-9.763768,-39.05507,0.3202043,-2.335444
71.15679,0,-9.393276,-37.5731,-0.05552672,-2.335999
71.16679,0,-8.916098,-35.66439,-0.4121706,-2.340121
71.1768,0,-8.342248,-33.36899,-0.7458605,-2.34758
71.1868,0,-7.68406,-30.73624,-1.053223,-2.358112
71.1968,0,-6.955027,-27.82011,-1.331424,-2.371426
71.2068,0,-6.169845,-24.67938,-1.578218,-2.387208
71.2168,0,-5.342996,-21.37198,-1.791938,-2.405128
71.22681,0,-4.490488,-17.96195,-1.971557,-2.424843
71.23681,0,-3.62855,-14.5142,-2.116699,-2.44601
71.24681,0,-2.772175,-11.0887,-2.227586,-2.468286
71.25681,0,-1.93715,-7.748599,-2.305072,-2.491337
71.26682,0,-1.138102,-4.552408,-2.350596,-2.514843
71.27682,0,-0.3890029,-1.556012,-2.366157,-2.538505
71.28682,0,0.297878,1.191512,-2.354241,-2.562047
71.29682,0,0.9111884,3.644754,-2.317794,-2.585225
71.30682,0,1.441142,5.764568,-2.260148,-2.607826
71.31683,0,1.880219,7.520876,-2.184939,-2.629676
71.32683,0,2.222419,8.889675,-2.096043,-2.650636
71.33683,0,2.463468,9.853873,-1.997504,-2.670611
71.34683,0,2.601641,10.40656,-1.893438,-2.689545
71.35683,0,2.636993,10.54797,-1.787959,-2.707425
71.36684,0,2.571758,10.28703,-1.685088,-2.724276
71.37684,0,2.410295,9.641178,-1.588676,-2.740163
71.38684,0,2.158532,8.634128,-1.502335,-2.755186
71.39684,0,1.824076,7.296305,-1.429372,-2.76948
71.40685,0,1.416597,5.666387,-1.372708,-2.783207
71.41685,0,0.9472973,3.789189,-1.334816,-2.796555
71.42685,0,0.4278195,1.711278,-1.317704,-2.809732
71.43685,0,-0.1289163,-0.5156651,-1.32286,-2.82296
71.44685,0,-0.7089618,-2.835847,-1.351219,-2.836473
71.45686,0,-1.297774,-5.191095,-1.40313,-2.850504
71.46686,0,-1.881811,-7.527244,-1.478402,-2.865288
71.47686,0,-2.44631,-9.785241,-1.576255,-2.881051
71.48686,0,-2.97789,-11.91156,-1.69537,-2.898004
71.49686,0,-3.462937,-13.85175,-1.833888,-2.916343
71.50687,0,-3.889936,-15.55974,-1.989485,-2.936238
71.51687,0,-4.247584,-16.99034,-2.159389,-2.957832
71.52687,0,-4.525944,-18.10378,-2.340426,-2.981236
71.53687,0,-4.717702,-18.87081,-2.529134,-3.006528
71.54688,0,-4.816227,-19.26491,-2.721783,-3.033746
71.55688,0,-4.817113,-19.26845,-2.914468,-3.06289
71.56688,0,-4.717893,-18.87157,-3.103184,-3.093922
71.57688,0,-4.518118,-18.07247,-3.283908,-3.126761
71.58688,0,-4.219514,-16.87806,-3.452689,-3.161288
71.59689,0,-3.825749,-15.30299,-3.605719,-3.197345
71.60689,0,-3.342094,-13.36837,-3.739402,-3.234739
71.61689,0,-2.776117,-11.10447,-3.850447,-3.273244
71.62689,0,-2.136941,-8.547765,-3.935925,-3.312603
71.63689,0,-1.435483,-5.741934,-3.993344,-3.352536
71.6469,0,-0.683282,-2.733128,-4.020675,-3.392743
71.6569,0,0.1062711,0.4250843,-4.016424,-3.432907
71.6669,0,0.9191439,3.676575,-3.979658,-3.472704
71.6769,0,1.740105,6.960421,-3.910054,-3.511805
71.6869,0,2.555079,10.22031,-3.807851,-3.549883
71.69691,0,3.348531,13.39412,-3.67391,-3.586622
71.70691,0,4.105133,16.42053,-3.509705,-3.621719
71.71691,0,4.811241,19.24496,-3.317255,-3.654892
71.72691,0,5.452769,21.81108,-3.099144,-3.685884
71.73692,0,6.017276,24.0691,-2.858453,-3.714468
71.74692,0,6.493119,25.97248,-2.598728,-3.740455
71.75692,0,6.871027,27.48411,-2.323887,-3.763694
71.76692,0,7.142447,28.56979,-2.038189,-3.784076
71.77692,0,7.300846,29.20338,-1.746156,-3.801538
71.78693,0,7.342527,29.37011,-1.452455,-3.816062
71.79693,0,7.264972,29.05989,-1.161856,-3.827681
71.80693,0,7.067926,28.2717,-0.8791386,-3.836472
71.81693,0,6.753589,27.01436,-0.6089951,-3.842562
71.82693,0,6.326003,25.30401,-0.355955,-3.846122
71.83694,0,5.791134,23.16454,-0.1243096,-3.847365
71.84694,0,5.15763,20.63052,0.08199558,-3.846545
71.85694,0,4.435607,17.74243,0.2594199,-3.843951
71.86694,0,3.636155,14.54462,0.4048661,-3.839902
71.87695,0,2.772675,11.0907,0.5157731,-3.834744
71.88695,0,1.859796,7.439186,0.5901649,-3.828843
71.89695,0,0.9124388,3.649755,0.6266624,-3.822576
71.90695,0,-0.05308766,-0.2123506,0.6245389,-3.816331
71.91695,0,-1.020227,-4.080907,0.5837298,-3.810494
71.92696,0,-1.972043,-7.88817,0.5048481,-3.805445
71.93696,0,-2.892847,-11.57139,0.3891342,-3.801554
71.94696,0,-3.765858,-15.06343,0.2384999,-3.799169
71.95696,0,-4.575623,-18.30249,0.05547499,-3.798614
71.96696,0,-5.308432,-21.23373,-0.1568623,-3.800183
71.97697,0,-5.950767,-23.80307,-0.394893,-3.804132
71.98697,0,-6.491204,-25.96482,-0.6545411,-3.810677
71.99697,0,-6.919413,-27.67765,-0.9313176,-3.81999
72.00697,0,-7.227787,-28.91115,-1.220429,-3.832195
72.01698,0,-7.410169,-29.64068,-1.516836,-3.847363
72.02698,0,-7.462577,-29.85031,-1.815339,-3.865516
72.03698,0,-7.383358,-29.53343,-2.110673,-3.886623
72.04698,0,-7.172907,-28.69163,-2.397589,-3.910599
72.05698,0,-6.834038,-27.33615,-2.670951,-3.937309
72.06699,0,-6.371758,-25.48703,-2.925821,-3.966567
72.07699,0,-5.792689,-23.17076,-3.157529,-3.998142
72.08699,0,-5.10588,-20.42352,-3.361764,-4.03176
72.09699,0.7407268,-4.322128,-14.3256,-3.50502,-4.06681
72.10699,0.7407268,-3.454033,-10.85322,-3.613552,-4.102946
72.117,1.785122,-2.514683,-2.918244,-3.642735,-4.139373
72.127,2.334447,-1.519238,3.260833,-3.610126,-4.175475
72.137,2.334447,-0.4836404,7.403225,-3.536094,-4.210835
72.147,3.392406,0.5762194,15.8745,-3.377349,-4.244609
72.15701,3.392406,1.643445,20.1434,-3.175915,-4.276368
72.16701,4.180223,2.701392,27.52646,-2.90065,-4.305375
72.17701,4.483143,3.733265,32.86563,-2.571994,-4.331095
72.18701,4.483143,4.724159,36.82921,-2.203702,-4.353132
72.19701,4.878747,5.658307,42.14822,-1.78222,-4.370954
72.20702,4.878747,6.521991,45.60295,-1.32619,-4.384216
72.21702,4.970302,7.302394,49.09078,-0.8352824,-4.392569
72.22702,4.970302,7.988975,51.8371,-0.3169114,-4.395738
72.23702,4.970302,8.572387,54.17075,0.2247961,-4.39349
72.24702,4.856142,9.044719,55.60344,0.7808305,-4.385682
72.25703,4.856142,9.40098,57.02849,1.351115,-4.37217
72.26703,4.610867,9.637735,56.99441,1.921059,-4.35296
72.27703,4.462798,9.753812,56.86644,2.489724,-4.328063
72.28703,4.462798,9.750474,56.85309,3.058254,-4.29748
72.29704,4.138402,9.630155,55.07423,3.608997,-4.26139
72.30704,4.138402,9.398251,54.14661,4.150463,-4.219885
72.31704,3.759752,9.061996,51.28699,4.663332,-4.173252
72.32704,3.283897,8.62966,47.65423,5.139875,-4.121853
72.33704,3.283897,8.112032,45.58372,5.595712,-4.065896
72.34705,3.044273,7.520519,42.25917,6.018304,-4.005713
72.35705,3.044273,6.868532,39.65122,6.414816,-3.941565
72.36705,2.503992,6.169245,34.69295,6.761745,-3.873947
72.37705,1.904933,5.437429,29.36945,7.05544,-3.803393
72.38705,1.904933,4.688004,26.37175,7.319158,-3.730201
72.39706,1.281009,3.936077,20.86835,7.527841,-3.654923
72.40706,1.281009,3.195694,17.90681,7.706909,-3.577854
72.41706,0.9588743,2.481428,13.76121,7.844521,-3.499408
72.42706,0.3428619,1.807132,8.599974,7.930521,-3.420103
72.43707,0.3428619,1.184661,6.11009,7.991622,-3.340187
72.44707,0,0.6254431,2.501772,8.01664,-3.260021
72.45707,0,0.1394317,0.5577268,8.022217,-3.179799
72.46707,0,-0.265118,-1.060472,8.011612,-3.099683
72.47707,0,-0.5821714,-2.328686,7.988325,-3.019799
72.48708,0,-0.8069767,-3.227907,7.956046,-2.940239
72.49708,0,-0.9369938,-3.747975,7.918566,-2.861053
72.50708,0,-0.9718419,-3.887367,7.879693,-2.782256
72.51708,0,-0.9128237,-3.651295,7.84318,-2.703824
72.52708,0,-0.7634845,-3.053938,7.81264,-2.625698
72.53709,0,-0.5295504,-2.118201,7.791458,-2.547783
72.54709,0,-0.2176525,-0.8706101,7.782752,-2.469956
72.55709,0,0.1631901,0.6527604,7.789279,-2.392063
72.56709,0,0.6026002,2.410401,7.813384,-2.313929
72.5771,0,1.088563,4.354252,7.856926,-2.23536
72.5871,0,1.60904,6.436159,7.921288,-2.156147
72.5971,0,2.150514,8.602055,8.007308,-2.076074
72.6071,0,2.698394,10.79358,8.115244,-1.994922
72.6171,0,3.239284,12.95713,8.244815,-1.912474
72.62711,0,3.75851,15.03404,8.395155,-1.828522
72.63711,0,4.241863,16.96745,8.56483,-1.742874
72.64711,0,4.676141,18.70456,8.751876,-1.655355
72.65711,0,5.049242,20.19697,8.953846,-1.565816
72.66711,0,5.34931,21.39724,9.167818,-1.474138
72.67712,0,5.566319,22.26528,9.390471,-1.380234
72.68712,0,5.691219,22.76488,9.618119,-1.284052
72.69712,0,5.717894,22.87157,9.846835,-1.185584
72.70712,0,5.640953,22.56381,10.07247,-1.084859
72.71712,0,5.457226,21.8289,10.29076,-0.9819518
72.72713,0,5.165754,20.66302,10.49739,-0.8769779
72.73713,0,4.767383,19.06953,10.68809,-0.770097
72.74713,0,4.265567,17.06227,10.85871,-0.6615099
72.75713,0,3.66538,14.66152,11.00533,-0.5514566
72.76714,0,2.97375,11.895,11.12428,-0.4402139
72.77714,0,2.199695,8.798779,11.21226,-0.3280912
72.78714,0,1.354042,5.41617,11.26643,-0.215427
72.79714,0,0.4486757,1.794703,11.28437,-0.1025833
72.80714,0,-0.5027521,-2.011009,11.26426,0.01005938
72.81715,0,-1.485714,-5.942855,11.20483,0.1221077
72.82715,0,-2.484498,-9.937993,11.10546,0.2331623
72.83715,0,-3.483941,-13.93576,10.9661,0.3428232
72.84715,0,-4.467386,-17.86954,10.7874,0.4506972
72.85715,0,-5.418793,-21.67517,10.57065,0.5564038
72.86716,0,-6.321942,-25.28777,10.31777,0.6595815
72.87716,0,-7.16238,-28.64952,10.03128,0.7598943
72.88716,0,-7.925403,-31.70161,9.714262,0.8570369
72.89716,0,-8.597531,-34.39013,9.37036,0.9507405
72.90717,0,-9.167558,-36.67023,9.003658,1.040777
72.91717,0,-9.625017,-38.50007,8.618658,1.126964
72.92717,0,-9.961458,-39.84583,8.2202,1.209166
72.93717,0,-10.1703,-40.68118,7.813388,1.287299
72.94717,-0.4417629,-10.24753,-42.75718,7.385816,1.361158
72.95718,-0.4417629,-10.19073,-42.52996,6.960516,1.430763
72.96718,-1.650051,-9.999956,-46.60003,6.494516,1.495708
72.97718,-2.908073,-9.677348,-50.34169,5.991099,1.555619
72.98718,-2.908073,-9.227182,-48.54102,5.505689,1.610676
72.99718,-3.490176,-8.656241,-48.58567,5.019833,1.660874
73.00719,-3.490176,-7.97317,-45.85339,4.561299,1.706487
73.01719,-4.553786,-7.1879,-46.96674,4.091631,1.747403
73.02719,-5.348386,-6.312725,-46.64444,3.625187,1.783655
73.03719,-5.348386,-5.361198,-42.83833,3.196804,1.815623
73.0472,-5.702169,-4.348256,-40.2017,2.794787,1.843571
73.0572,-5.702169,-3.28943,-35.9664,2.435123,1.867922
73.0672,-6.114728,-2.201335,-33.26425,2.10248,1.888947
73.0772,-6.167852,-1.101305,-29.07663,1.811714,1.907064
73.0872,-6.167852,-0.005657409,-24.69404,1.564774,1.922712
73.09721,-6.185936,1.068505,-20.46973,1.360076,1.936313
73.10721,-6.185936,2.104343,-16.32637,1.196813,1.948281
73.11721,-6.185936,3.085984,-12.39981,1.072815,1.959009
73.12721,-6.185936,3.999365,-8.746286,0.9853517,1.968863
73.13721,-6.185936,4.830738,-5.420794,0.9311438,1.978174
73.14722,-6.185936,5.568045,-2.471567,0.9064282,1.987238
73.15722,-6.185936,6.201098,0.06064796,0.9070346,1.996309
73.16722,-6.185936,6.721457,2.142082,0.9284555,2.005593
73.17722,-6.185936,7.122649,3.746849,0.965924,2.015253
73.18723,-6.185936,7.400371,4.857737,1.014501,2.025398
73.19723,-6.185936,7.552715,5.467113,1.069173,2.036089
73.20723,-6.185936,7.579288,5.573408,1.124907,2.047338
73.21723,-6.185936,7.482463,5.186106,1.176768,2.059106
73.22723,-6.185936,7.266845,4.323635,1.220004,2.071306
73.23724,-6.185936,6.938299,3.009451,1.250098,2.083807
73.24724,-6.185936,6.50539,1.277813,1.262877,2.096436
73.25724,-6.185936,5.978235,-0.8308067,1.254569,2.108981
73.26724,-6.185936,5.367778,-3.272633,1.221842,2.1212
73.27724,-6.184806,4.687193,-5.990454,1.161938,2.132819
73.28725,-6.184806,3.950376,-8.937721,1.072561,2.143545
73.29725,-6.176895,3.172523,-12.01749,0.9523857,2.153069
73.30725,-6.176895,2.367969,-15.2357,0.8000286,2.161069
73.31725,-6.176895,1.55271,-18.49674,0.6150612,2.16722
73.32726,-6.16107,0.7422621,-21.67523,0.3983089,2.171203
73.33726,-6.16107,-0.0479523,-24.83609,0.149948,2.172702
73.34726,-6.137334,-0.8041084,-27.76577,-0.1277097,2.171425
73.35726,-6.137334,-1.511973,-30.59723,-0.4336819,2.167088
73.36726,-6.017522,-2.158851,-32.70549,-0.7607369,2.159481
73.37727,-5.766596,-2.734011,-34.00243,-1.100761,2.148473
73.38727,-5.766596,-3.227384,-35.97592,-1.46052,2.133868
73.39727,-5.339344,-3.631255,-35.8824,-1.819344,2.115674
73.40727,-5.339344,-3.939098,-37.11377,-2.190482,2.09377
73.41727,-5.070333,-4.147006,-36.86935,-2.559176,2.068178
73.42728,-4.308512,-4.252806,-34.24527,-2.901628,2.039161
73.43728,-4.308512,-4.256443,-34.25982,-3.244227,2.006719
73.44728,-3.859784,-4.159862,-32.07858,-3.565012,1.971069
73.45728,-3.859784,-3.966778,-31.30624,-3.878075,1.932288
73.46729,-2.731746,-3.683177,-25.65969,-4.134672,1.890942
73.47729,-1.539282,-3.316901,-19.42473,-4.328919,1.847652
73.48729,-1.539282,-2.87681,-17.66437,-4.505563,1.802597
73.49729,-0.1761428,-2.373987,-10.20052,-4.607568,1.756521
73.50729,-0.1761428,-1.819924,-7.984269,-4.68741,1.709647
73.5173,0,-1.228216,-4.912864,-4.736539,1.662282
73.5273,0,-0.6117316,-2.446926,-4.761008,1.614672
73.5373,0,0.01500065,0.06000261,-4.760408,1.567068
73.5473,0,0.6371306,2.548522,-4.734923,1.519718
73.5573,0,1.241481,4.965923,-4.685264,1.472866
73.56731,0,1.813643,7.254571,-4.612719,1.426739
73.57731,0,2.340376,9.361505,-4.519104,1.381547
73.58731,0,2.80899,11.23596,-4.406744,1.33748
73.59731,0,3.208748,12.83499,-4.278394,1.294696
73.60732,0,3.529849,14.1194,-4.1372,1.253324
73.61732,0,3.763613,15.05445,-3.986656,1.213457
73.62732,0,3.903857,15.61543,-3.830502,1.175152
73.63732,0,3.945693,15.78277,-3.672674,1.138426
73.64732,0,3.886186,15.54474,-3.517227,1.103253
73.65733,0,3.724918,14.89967,-3.36823,1.069571
73.66733,0,3.463037,13.85215,-3.229709,1.037274
73.67733,0,3.103828,12.41531,-3.105556,1.006218
73.68733,0,2.652612,10.61045,-2.999451,0.9762239
73.69733,0,2.116757,8.46703,-2.914781,0.9470761
73.70734,0,1.504875,6.019502,-2.854586,0.9185303
73.71734,0,0.8276273,3.310509,-2.821481,0.8903155
73.72734,0,0.09730022,0.3892009,-2.817589,0.8621396
73.73734,0,-0.6736407,-2.694563,-2.844534,0.8336942
73.74734,0,-1.470781,-5.883125,-2.903366,0.8046606
73.75735,0,-2.279399,-9.117596,-2.994542,0.7747151
73.76735,0,-3.083938,-12.33575,-3.117899,0.7435361
73.77735,0,-3.869846,-15.47939,-3.272693,0.7108092
73.78735,0,-4.621612,-18.48645,-3.457557,0.6762336
73.79736,0,-5.324073,-21.29629,-3.67052,0.6395284
73.80736,0,-5.964144,-23.85658,-3.909086,0.6004375
73.81736,0,-6.528356,-26.11342,-4.17022,0.5587353
73.82736,0,-7.004963,-28.01985,-4.450419,0.5142311
73.83736,0,-7.383389,-29.53356,-4.745755,0.4667736
73.84737,0,-7.655303,-30.62121,-5.051967,0.4162539
73.85737,0,-7.813957,-31.25583,-5.364525,0.3626087
73.86737,0,-7.854295,-31.41718,-5.678697,0.3058217
73.87737,0,-7.77353,-31.09412,-5.989638,0.2459253
73.88737,0,-7.571131,-30.28452,-6.292483,0.1830005
73.89738,0,-7.248282,-28.99313,-6.582415,0.1171764
73.90738,0,-6.809207,-27.23683,-6.854783,0.04862853
73.91738,0,-6.259289,-25.03716,-7.105155,-0.02242301
73.92738,0,-5.606323,-22.42529,-7.329407,-0.09571708
73.93739,0,-4.860002,-19.44001,-7.523807,-0.1709552
73.94739,0,-4.031838,-16.12735,-7.685081,-0.247806
73.95739,0,-3.134515,-12.53806,-7.810461,-0.3259106
73.96739,0,-2.18235,-8.729402,-7.897755,-0.4048881
73.97739,0,-1.191039,-4.764156,-7.945397,-0.4843421
73.9874,0,-0.1758571,-0.7034282,-7.952431,-0.5638664
73.9974,0,0.846398,3.385592,-7.918575,-0.6430522
74.0074,0,1.858454,7.433815,-7.844237,-0.7214946
74.0174,0,2.843476,11.37391,-7.730498,-0.7987995
74.0274,0,3.785759,15.14304,-7.579068,-0.8745902
74.03741,0,4.66918,18.67672,-7.392301,-0.9485132
74.04741,0,5.478992,21.91597,-7.173141,-1.020245
74.05741,0,6.201109,24.80444,-6.925097,-1.089496
74.06741,0,6.823971,27.29589,-6.652138,-1.156017
74.07742,0,7.336656,29.34662,-6.358672,-1.219604
74.08742,0,7.7304,30.9216,-6.049456,-1.280098
74.09742,0,7.998761,31.99504,-5.729506,-1.337393
74.10742,0,8.136676,32.5467,-5.404038,-1.391434
74.11742,0,8.141844,32.56738,-5.078365,-1.442217
74.12743,0,8.014027,32.05611,-4.757804,-1.489795
74.13743,0,7.75501,31.02004,-4.447604,-1.534271
74.14743,0,7.369054,29.47622,-4.152842,-1.5758
74.15743,0,6.862555,27.45022,-3.878339,-1.614583
74.16743,0,6.243298,24.97319,-3.628607,-1.650869
74.17744,0,5.521655,22.08662,-3.407741,-1.684947
74.18744,0,4.709291,18.83716,-3.219369,-1.717141
74.19744,0,3.819637,15.27855,-3.066584,-1.747806
74.20744,0,2.866626,11.4665,-2.951919,-1.777326
74.21745,0,1.86585,7.463399,-2.877285,-1.806098
74.22745,0,0.8332865,3.333146,-2.843953,-1.834538
74.23745,0,-0.2141586,-0.8566343,-2.85252,-1.863063
74.24745,0,-1.260886,-5.043544,-2.902955,-1.892093
74.25745,0,-2.289963,-9.159851,-2.994554,-1.922038
74.26746,0,-3.285196,-13.14078,-3.125962,-1.953298
74.27746,0,-4.232219,-16.92887,-3.29525,-1.986251
74.28746,0,-5.116553,-20.46621,-3.499912,-2.02125
74.29746,0,-5.925406,-23.70162,-3.736928,-2.058619
74.30746,0,-6.647353,-26.58941,-4.002822,-2.098647
74.31747,0,-7.272756,-29.09102,-4.293733,-2.141584
74.32747,0,-7.793777,-31.17511,-4.605484,-2.187639
74.33747,0,-8.204422,-32.81769,-4.933661,-2.236976
74.34747,0,-8.500923,-34.00369,-5.273697,-2.289713
74.35748,0,-8.681769,-34.72708,-5.620968,-2.345922
74.36748,0,-8.746837,-34.98735,-5.970842,-2.405631
74.37748,0,-8.69897,-34.79588,-6.3188,-2.468819
74.38748,0,-8.542399,-34.1696,-6.660496,-2.535424
74.39748,0,-8.283609,-33.13444,-6.991841,-2.605342
74.40749,0,-7.930993,-31.72397,-7.309081,-2.678433
74.41749,0,-7.494331,-29.97733,-7.608854,-2.754521
74.42749,0,-6.984365,-27.93746,-7.888228,-2.833404
74.43749,0,-6.413859,-25.65544,-8.144783,-2.914851
74.44749,1.021041,-5.79655,-19.10204,-8.335803,-2.998209
74.4575,1.021041,-5.145887,-16.49939,-8.500797,-3.083217
74.4675,2.663363,-4.476412,-7.252195,-8.573319,-3.168951
74.4775,2.663363,-3.802878,-4.55806,-8.6189,-3.25514
74.4875,3.689674,-3.1401,2.198296,-8.596917,-3.341109
74.49751,5.081071,-2.501352,10.31887,-8.493729,-3.426046
74.50751,5.081071,-1.900457,12.72246,-8.366504,-3.509711
74.51751,5.636047,-1.349545,17.14601,-8.195044,-3.591662
74.52751,5.636047,-0.8601675,19.10352,-8.004008,-3.671702
74.53751,6.219281,-0.4415706,23.11084,-7.7729,-3.749431
74.54752,6.370741,-0.1022145,25.07411,-7.522159,-3.824652
74.55752,6.370741,0.1513198,26.08824,-7.261277,-3.897265
74.56752,6.377523,0.3147897,26.76925,-6.993584,-3.967201
74.57752,6.377523,0.3853831,27.05162,-6.723068,-4.034431
74.58752,6.122075,0.3624928,25.93827,-6.463685,-4.099068
74.59753,5.691432,0.2476139,23.75618,-6.226123,-4.161329
74.60753,5.691432,0.04405807,22.94196,-5.996704,-4.221296
74.61753,5.481196,-0.2429489,20.95299,-5.787174,-4.279168
74.62753,5.481196,-0.6059881,19.50083,-5.592165,-4.33509
74.63754,4.875357,-1.036665,15.35477,-5.438618,-4.389476
74.64754,4.219784,-1.524528,10.78102,-5.330808,-4.442784
74.65754,4.219784,-2.057779,8.648018,-5.244328,-4.495227
74.66754,3.837743,-2.623567,4.856701,-5.195761,-4.547185
74.67754,3.837743,-3.208973,2.515079,-5.17061,-4.598891
74.68755,2.966283,-3.79951,-3.332908,-5.203939,-4.650931
74.69755,1.962579,-4.380676,-9.672387,-5.300663,-4.703938
