Name: 4, Condition: 3, Run: 5, Date: 10/10/2019 1:46:42 PM, Testing: False
73.56731,1.667571,1.813643,13.92485,-7.029926,-27.32375
73.57731,1.667571,2.340376,16.03179,-6.869608,-27.39244
73.58731,1.667571,2.80899,17.90624,-6.690546,-27.45935
73.59731,1.667571,3.208748,19.50527,-6.495493,-27.52431
73.60732,1.667571,3.529849,20.78968,-6.287597,-27.58718
73.61732,1.667571,3.763613,21.72473,-6.070349,-27.64788
73.62732,1.681135,3.903857,22.33997,-5.84695,-27.70635
73.63732,1.687916,3.945693,22.53444,-5.621605,-27.76257
73.64732,1.687916,3.886186,22.29641,-5.398641,-27.81656
73.65733,1.699219,3.724918,21.69655,-5.181675,-27.86837
73.66733,1.699219,3.463037,20.64903,-4.975185,-27.91812
73.67733,1.717304,3.103828,19.28453,-4.78234,-27.96595
73.68733,1.734258,2.652612,17.54748,-4.606865,-28.01201
73.69733,1.734258,2.116757,15.40406,-4.452825,-28.05654
73.70734,1.744431,1.504875,12.99723,-4.322852,-28.09977
73.71734,1.744431,0.8276273,10.28823,-4.21997,-28.14197
73.72734,1.795295,0.09730022,7.570379,-4.144266,-28.18341
73.73734,1.835985,-0.6736407,4.649379,-4.097772,-28.22439
73.74734,1.835985,-1.470781,1.460816,-4.083164,-28.26522
73.75735,1.912845,-2.279399,-1.466214,-4.097826,-28.3062
73.76735,1.912845,-3.083938,-4.68437,-4.14467,-28.34765
73.77735,2.025875,-3.869846,-7.375885,-4.218429,-28.38983
73.78735,2.126472,-4.621612,-9.980559,-4.318234,-28.43302
73.79736,2.126472,-5.324073,-12.79041,-4.446138,-28.47748
73.80736,2.162642,-5.964144,-15.20601,-4.598198,-28.52346
73.81736,2.162642,-6.528356,-17.46286,-4.772827,-28.57119
73.82736,2.255326,-7.004963,-18.99855,-4.962812,-28.62082
73.83736,2.351401,-7.383389,-20.12795,-5.164092,-28.67246
73.84737,2.351401,-7.655303,-21.21561,-5.376248,-28.72622
73.85737,2.407916,-7.813957,-21.62416,-5.59249,-28.78214
73.86737,2.407916,-7.854295,-21.78551,-5.810345,-28.84025
73.87737,2.527728,-7.77353,-20.98321,-6.020177,-28.90045
73.88737,2.635106,-7.571131,-19.7441,-6.217618,-28.96263
73.89738,2.635106,-7.248282,-18.45271,-6.402145,-29.02665
73.90738,2.669015,-6.809207,-16.56077,-6.567753,-29.09233
73.91738,2.669015,-6.259289,-14.3611,-6.711364,-29.15944
73.92738,2.767351,-5.606323,-11.35589,-6.824923,-29.22769
73.93739,2.852123,-4.860002,-8.031513,-6.905238,-29.29674
73.94739,2.852123,-4.031838,-4.718859,-6.952426,-29.36626
73.95739,2.881511,-3.134515,-1.012017,-6.962547,-29.43589
73.96739,2.881511,-2.18235,2.796642,-6.93458,-29.50524
73.97739,2.938026,-1.191039,6.987948,-6.864701,-29.57388
73.9874,2.964022,-0.1758571,11.15266,-6.753174,-29.64141
73.9974,2.964022,0.846398,15.24168,-6.600758,-29.70742
74.0074,2.965153,1.858454,19.29443,-6.407814,-29.7715
74.0174,2.965153,2.843476,23.23452,-6.175468,-29.83325
74.0274,2.970804,3.785759,27.02625,-5.905206,-29.89231
74.03741,2.975326,4.66918,30.57802,-5.599425,-29.9483
74.04741,2.975326,5.478992,33.81728,-5.261252,-30.00091
74.05741,2.975326,6.201109,36.70574,-4.894195,-30.04985
74.06741,2.975326,6.823971,39.19719,-4.502223,-30.09488
74.07742,2.99002,7.336656,41.3067,-4.089156,-30.13577
74.08742,3.002453,7.7304,42.93141,-3.659842,-30.17237
74.09742,3.002453,7.998761,44.00485,-3.219794,-30.20457
74.10742,3.02845,8.136676,44.6605,-2.773189,-30.2323
74.11742,3.02845,8.141844,44.68118,-2.326377,-30.25556
74.12743,3.036362,8.014027,44.20155,-1.884361,-30.2744
74.13743,3.052186,7.75501,43.22878,-1.452074,-30.28892
74.14743,3.052186,7.369054,41.68496,-1.035224,-30.29928
74.15743,3.053316,6.862555,39.66349,-0.6385891,-30.30566
74.16743,3.053316,6.243298,37.18646,-0.2667245,-30.30833
74.17744,3.057837,5.521655,34.31797,0.0764552,-30.30756
74.18744,3.064619,4.709291,31.09564,0.3874116,-30.30369
74.19744,3.064619,3.819637,27.53702,0.6627818,-30.29706
74.20744,3.081573,2.866626,23.7928,0.9007098,-30.28806
74.21745,3.081573,1.86585,19.78969,1.098607,-30.27707
74.22745,3.091746,0.8332865,15.70013,1.255608,-30.26451
74.23745,3.10531,-0.2141586,11.5646,1.371254,-30.2508
74.24745,3.10531,-1.260886,7.377695,1.445031,-30.23635
74.25745,3.116613,-2.289963,3.3066,1.478097,-30.22157
74.26746,3.116613,-3.285196,-0.6743336,1.471354,-30.20686
74.27746,3.147131,-4.232219,-4.340352,1.42795,-30.19258
74.28746,3.156173,-5.116553,-7.841517,1.349535,-30.17908
74.29746,3.156173,-5.925406,-11.07693,1.238766,-30.16669
74.30746,3.185561,-6.647353,-13.84717,1.100294,-30.15569
74.31747,3.185561,-7.272756,-16.34878,0.9368062,-30.14632
74.32747,3.201385,-7.793777,-18.36957,0.7531105,-30.13879
74.33747,3.226252,-8.204422,-19.91268,0.5539837,-30.13325
74.34747,3.226252,-8.500923,-21.09869,0.3429968,-30.12982
74.35748,3.266943,-8.681769,-21.65931,0.1264038,-30.12856
74.36748,3.266943,-8.746837,-21.91957,-0.09279197,-30.12949
74.37748,3.329109,-8.69897,-21.47944,-0.3075864,-30.13256
74.38748,3.407099,-8.542399,-20.5412,-0.5129984,-30.13769
74.39748,3.407099,-8.283609,-19.50604,-0.7080588,-30.14477
74.40749,3.450051,-7.930993,-17.92377,-0.8872964,-30.15365
74.41749,3.450051,-7.494331,-16.17712,-1.049068,-30.16414
74.42749,3.531432,-6.984365,-13.81173,-1.187185,-30.17601
74.43749,3.589078,-6.413859,-11.29912,-1.300176,-30.18901
74.44749,3.589078,-5.79655,-8.82989,-1.388475,-30.2029
74.4575,3.679501,-5.145887,-5.865544,-1.447131,-30.21737
74.4675,3.679501,-4.476412,-3.187644,-1.479007,-30.23216
74.4775,3.75297,-3.802878,-0.1996317,-1.481003,-30.24697
74.4875,3.801573,-3.1401,2.645893,-1.454544,-30.26151
74.49751,3.801573,-2.501352,5.200883,-1.402535,-30.27554
74.50751,3.817398,-1.900457,7.667763,-1.325858,-30.2888
74.51751,3.817398,-1.349545,9.871411,-1.227144,-30.30107
74.52751,3.846786,-0.8601675,11.94647,-1.107679,-30.31214
74.53751,3.846786,-0.4415706,13.62086,-0.9714703,-30.32186
74.54752,3.846786,-0.1022145,14.97828,-0.8216875,-30.33007
74.55752,3.846786,0.1513198,15.99242,-0.6617633,-30.33669
74.56752,3.846786,0.3147897,16.6463,-0.4953002,-30.34165
74.57752,3.846786,0.3853831,16.92867,-0.3260135,-30.34491
74.58752,3.846786,0.3624928,16.83711,-0.1576423,-30.34648
74.59753,3.846786,0.2476139,16.3776,0.00613364,-30.34642
74.60753,3.846786,0.04405807,15.56338,0.1617674,-30.3448
74.61753,3.846786,-0.2429489,14.41535,0.3059209,-30.34174
74.62753,3.846786,-0.6059881,12.96319,0.4355528,-30.33739
74.63754,3.846786,-1.036665,11.24048,0.5479576,-30.33191
74.64754,3.846786,-1.524528,9.289031,0.6408479,-30.3255
74.65754,3.846786,-2.057779,7.156026,0.7124082,-30.31837
74.66754,3.846786,-2.623567,4.892874,0.7613369,-30.31076
74.67754,3.846786,-3.208973,2.551252,0.7868494,-30.30289
74.68755,3.846786,-3.79951,0.1891031,0.7887405,-30.29501
74.69755,3.846786,-4.380676,-2.13556,0.7673848,-30.28733
74.70755,3.846786,-4.937533,-4.362988,0.7237549,-30.28009
74.71755,3.846786,-5.456957,-6.440684,0.6593481,-30.2735
74.72755,3.846786,-5.924652,-8.311465,0.5762335,-30.26774
74.73756,3.846786,-6.327546,-9.923039,0.4770031,-30.26297
74.74756,3.846786,-6.654405,-11.23048,0.3646984,-30.25932
74.75756,3.846786,-6.894199,-12.18965,0.2428018,-30.25689
74.76756,3.846786,-7.038249,-12.76585,0.1151433,-30.25574
74.77757,3.846786,-7.078992,-12.92883,-0.01414495,-30.25588
74.78757,3.846786,-7.011266,-12.65792,-0.1407242,-30.25729
74.79757,3.846786,-6.831304,-11.93807,-0.2601049,-30.25989
74.80757,3.846786,-6.537571,-10.76314,-0.3677363,-30.26357
74.81757,3.846786,-6.131106,-9.13728,-0.4591091,-30.26816
74.82758,3.846786,-5.614377,-7.070367,-0.5298128,-30.27346
74.83758,3.846786,-4.992302,-4.582067,-0.5756334,-30.27921
74.84758,3.846786,-4.271889,-1.700414,-0.5926375,-30.28514
74.85758,3.846786,-3.461269,1.542068,-0.5772169,-30.29091
74.86758,3.846786,-2.571571,5.100858,-0.5262083,-30.29618
74.87759,3.846786,-1.614654,8.928528,-0.436923,-30.30054
74.88759,3.846786,-0.6042348,12.9702,-0.307221,-30.30362
74.89759,3.846786,0.4456099,17.16958,-0.1355252,-30.30497
74.90759,3.846786,1.519275,21.46424,0.07911729,-30.30418
74.91759,3.846786,2.600026,25.78725,0.3369898,-30.30081
74.9276,3.846786,3.672224,30.07604,0.6377501,-30.29443
74.9376,3.846786,4.719026,34.26324,0.9803826,-30.28463
74.9476,3.846786,5.724221,38.28403,1.363223,-30.271
74.9576,3.846786,6.671704,42.07396,1.783962,-30.25316
74.96761,3.846786,7.547179,45.57586,2.239721,-30.23076
74.97761,3.846786,8.336584,48.73348,2.727056,-30.20349
74.98761,3.846786,9.02706,51.49538,3.24201,-30.17107
74.99761,3.846786,9.608241,53.82011,3.780211,-30.13327
75.00761,3.846786,10.07062,55.66962,4.336907,-30.0899
75.01762,3.846786,10.40699,57.01512,4.907058,-30.04083
75.02762,3.846786,10.61198,57.83507,5.485409,-29.98598
75.03762,3.846786,10.6827,58.11793,6.066588,-29.92531
75.04762,3.846786,10.61823,57.86005,6.645188,-29.85886
75.05762,3.846786,10.41972,57.06603,7.215848,-29.7867
75.06763,3.846786,10.09113,55.75166,7.773365,-29.70897
75.07763,3.846786,9.637853,53.93855,8.312751,-29.62584
75.08763,3.846786,9.067671,51.65783,8.829329,-29.53754
75.09763,3.846786,8.390572,48.94943,9.318824,-29.44436
75.10764,3.853567,7.617321,45.88355,9.777659,-29.34658
75.11764,3.853567,6.761357,42.4597,10.20226,-29.24456
75.12764,3.853567,5.836839,38.76163,10.58987,-29.13866
75.13764,3.853567,4.859532,34.85239,10.9384,-29.02928
75.14764,3.853567,3.844766,30.79333,11.24633,-28.91681
75.15765,3.853567,2.809412,26.65191,11.51285,-28.80169
75.16765,3.853567,1.771131,22.49879,11.73784,-28.68431
75.17765,3.853567,0.7457441,18.39725,11.92181,-28.56509
75.18765,3.853567,-0.2498964,14.41468,12.06596,-28.44443
75.19765,3.853567,-1.199964,10.61441,12.1721,-28.32271
75.20766,3.854697,-2.089555,7.06057,12.24271,-28.20028
75.21766,3.854697,-2.905134,3.798253,12.28069,-28.07747
75.22766,3.862609,-3.634306,0.9132128,12.28982,-27.95458
75.23766,3.882955,-4.266441,-1.533944,12.27448,-27.83183
75.24767,3.882955,-4.792566,-3.638446,12.2381,-27.70945
75.25767,3.891998,-5.206241,-5.256974,12.18553,-27.58759
75.26767,3.891998,-5.502071,-6.440295,12.12112,-27.46638
75.27767,3.908952,-5.677593,-7.074566,12.05038,-27.34588
75.28767,3.922515,-5.732225,-7.238841,11.97799,-27.2261
75.29768,3.922515,-5.667568,-6.980212,11.90819,-27.10702
75.30768,3.971118,-5.487504,-6.065541,11.84753,-26.98854
75.31768,3.971118,-5.197707,-4.906356,11.79847,-26.87056
75.32768,3.985812,-4.805596,-3.279139,11.76568,-26.7529
75.33768,4.062672,-4.320773,-1.032402,11.75535,-26.63535
75.34769,4.062672,-3.754248,1.233698,11.76769,-26.51767
75.35769,4.16779,-3.11883,4.195841,11.80965,-26.39957
75.36769,4.16779,-2.427098,6.962771,11.87928,-26.28078
75.37769,4.266126,-1.69383,10.28918,11.98217,-26.16096
75.3877,4.306816,-0.9343833,13.48973,12.11707,-26.03979
75.3977,4.306816,-0.1628007,16.57606,12.28283,-25.91696
75.4077,4.35655,0.6040837,19.84253,12.48125,-25.79215
75.4177,4.35655,1.352076,22.8345,12.7096,-25.66505
75.4277,4.35655,2.067383,25.69573,12.96655,-25.53539
75.43771,4.35655,2.734985,28.36614,13.25022,-25.40288
75.44771,4.35655,3.342963,30.79805,13.5582,-25.2673
75.45771,4.35655,3.880561,32.94844,13.88768,-25.12843
75.46771,4.35655,4.336903,34.77381,14.23542,-24.98607
75.47771,4.35655,4.70437,36.24368,14.59785,-24.84009
75.48772,4.35655,4.976859,37.33363,14.97119,-24.69038
75.49772,4.35655,5.149565,38.02446,15.35144,-24.53687
75.50772,4.35655,5.220269,38.30727,15.73451,-24.37952
75.51772,4.35655,5.188773,38.18129,16.11632,-24.21836
75.52773,4.35655,5.056585,37.65254,16.49285,-24.05343
75.53773,4.35655,4.827127,36.73471,16.8602,-23.88483
75.54773,4.35655,4.506564,35.45245,17.21472,-23.71268
75.55773,4.35655,4.102133,33.83473,17.55307,-23.53715
75.56773,4.35655,3.622388,31.91575,17.87222,-23.35843
75.57774,4.35655,3.078585,29.74054,18.16963,-23.17673
75.58774,4.35655,2.482249,27.35519,18.44318,-22.9923
75.59774,4.35655,1.845379,24.80771,18.69126,-22.80539
75.60774,4.35655,1.182987,22.15815,18.91284,-22.61626
75.61774,4.35655,0.5079982,19.45819,19.10742,-22.42518
75.62775,4.35655,-0.1641591,16.76956,19.27512,-22.23243
75.63775,4.35655,-0.8198066,14.14697,19.41659,-22.03827
75.64775,4.35655,-1.445548,11.64401,19.53303,-21.84294
75.65775,4.35655,-2.026589,9.319841,19.62622,-21.64667
75.66776,4.35655,-2.551013,7.222145,19.69845,-21.44969
75.67776,4.35655,-3.008172,5.393511,19.75238,-21.25216
75.68776,4.35655,-3.386728,3.879289,19.79118,-21.05425
75.69776,4.35655,-3.678715,2.711339,19.81829,-20.85607
75.70776,4.35655,-3.877435,1.916458,19.83745,-20.6577
75.71777,4.35655,-3.977112,1.51775,19.85263,-20.45917
75.72777,4.35655,-3.975427,1.524489,19.86788,-20.26049
75.73777,4.35655,-3.870957,1.94237,19.8873,-20.06162
75.74777,4.35655,-3.664735,2.767259,19.91497,-19.86247
75.75777,4.35655,-3.359587,3.987852,19.95485,-19.66292
75.76778,4.35655,-2.960877,5.582692,20.01068,-19.46281
75.77778,4.35655,-2.475514,7.524141,20.08592,-19.26195
75.78778,4.35655,-1.911605,9.779778,20.18372,-19.06011
75.79778,4.35655,-1.280548,12.30401,20.30676,-18.85705
75.80779,4.35655,-0.5936002,15.0518,20.45727,-18.65247
75.81779,4.35655,0.1368922,17.97377,20.63701,-18.4461
75.82779,4.35655,0.8953563,21.00762,20.84709,-18.23763
75.83779,4.35655,1.667823,24.09749,21.08806,-18.02675
75.84779,4.35655,2.439711,27.18504,21.35991,-17.81315
75.8578,4.35655,3.19402,30.20228,21.66193,-17.59653
75.8678,4.35655,3.916889,33.09375,21.99287,-17.37661
75.8778,4.35655,4.591888,35.79375,22.35081,-17.1531
75.8878,4.35655,5.205363,38.24765,22.73329,-16.92576
75.8978,4.35655,5.744617,40.40467,23.13733,-16.69439
75.90781,4.35655,6.196157,42.21083,23.55944,-16.4588
75.91781,4.35655,6.549692,43.62497,23.99569,-16.21884
75.92781,4.344116,6.796725,44.56337,24.44132,-15.97443
75.93781,4.300035,6.928943,44.91591,24.89048,-15.72552
75.94781,4.300035,6.941396,44.96572,25.34014,-15.47212
75.95782,4.217523,6.830844,44.19347,25.78207,-15.2143
75.96782,4.217523,6.595685,43.25283,26.2146,-14.95215
75.97782,4.142923,6.237259,41.52073,26.62981,-14.68585
75.98782,3.9406,5.758764,38.79745,27.01778,-14.41568
75.99783,3.9406,5.165466,36.42426,27.38202,-14.14186
76.00783,3.780098,4.464248,32.97738,27.7118,-13.86474
76.01783,3.780098,3.664989,29.78035,28.0096,-13.58464
76.02783,3.413882,2.778802,24.77074,28.25731,-13.30207
76.03783,3.005843,1.817513,19.29343,28.45024,-13.01757
76.04784,3.005843,0.7963656,15.20884,28.60233,-12.73154
76.05784,2.491558,-0.2700245,8.886134,28.69119,-12.44463
76.06784,2.491558,-1.366564,4.499975,28.73619,-12.15727
76.07784,2.176205,-2.474699,-1.193979,28.72425,-11.87003
76.08784,1.504808,-3.578383,-8.294302,28.64131,-11.58361
76.09785,1.504808,-4.661395,-12.62635,28.51505,-11.29846
76.10785,0.7395962,-5.705476,-19.86352,28.31641,-11.0153
76.11785,0.7395962,-6.696127,-23.82612,28.07815,-10.73452
76.12785,0.2309622,-7.616276,-29.54125,27.78274,-10.45669
76.13786,0,-8.452605,-33.81042,27.44464,-10.18224
76.14786,0,-9.192807,-36.77123,27.07692,-9.911475
76.15786,0,-9.824594,-39.29837,26.68394,-9.644636
76.16786,0,-10.33917,-41.35666,26.27037,-9.381932
76.17786,0,-10.7289,-42.91562,25.84122,-9.12352
76.18787,0,-10.98803,-43.95211,25.4017,-8.869503
76.19787,0,-11.11344,-44.45376,24.95716,-8.619931
76.20787,0,-11.10398,-44.4159,24.513,-8.374802
76.21787,0,-10.96093,-43.84371,24.07456,-8.134056
76.22787,0,-10.68704,-42.74817,23.64708,-7.897585
76.23788,0,-10.28847,-41.15387,23.23554,-7.66523
76.24788,0,-9.772361,-39.08944,22.84465,-7.436783
76.25788,0,-9.147488,-36.58995,22.47875,-7.211996
76.26788,0,-8.425896,-33.70358,22.14171,-6.990579
76.27789,0,-7.619714,-30.47886,21.83692,-6.77221
76.28789,0,-6.741984,-26.96794,21.56724,-6.556537
76.29789,0,-5.808915,-23.23566,21.33489,-6.343188
76.30789,0,-4.835512,-19.34205,21.14147,-6.131773
76.31789,0,-3.836932,-15.34773,20.98799,-5.921894
76.3279,-0.1094554,-2.83109,-11.76218,20.87037,-5.71319
76.3379,-0.2970847,-1.832659,-8.518973,20.78518,-5.505338
76.3479,-0.2970847,-0.8588287,-4.623654,20.73894,-5.297949
76.3579,-0.5988743,0.07613117,-2.090973,20.71803,-5.090768
76.3679,-0.5988743,0.9586561,1.439127,20.73242,-4.883444
76.37791,-0.7322494,1.774392,4.16857,20.77411,-4.675703
76.38791,-0.9537877,2.512598,6.23524,20.83646,-4.467339
76.39791,-0.9537877,3.163508,8.838882,20.92485,-4.25809
76.40791,-1.178717,3.718337,10.15848,21.02643,-4.047826
76.41792,-1.178717,4.171445,11.97091,21.14614,-3.836364
76.42792,-1.324526,4.518081,12.77422,21.27389,-3.623626
76.43792,-1.6444,4.756211,12.44724,21.39836,-3.409642
76.44792,-1.6444,4.885657,12.96503,21.52801,-3.194362
76.45792,-2.001574,4.908618,11.62818,21.64429,-2.977919
76.46793,-2.001574,4.829213,11.31056,21.75739,-2.760345
76.47793,-2.200506,4.652486,9.807918,21.85547,-2.54179
76.48793,-2.63228,4.387129,7.019395,21.92567,-2.322534
76.49793,-2.63228,4.042113,5.639331,21.98206,-2.102713
76.50793,-3.102484,3.627507,2.100092,22.00306,-1.882683
76.51794,-3.102484,3.156868,0.217535,22.00524,-1.66263
76.52794,-3.336456,2.642018,-2.777754,21.97746,-1.442856
76.53794,-3.833787,2.096126,-6.950644,21.90796,-1.223776
76.54794,-3.833787,1.534906,-9.195526,21.816,-1.005616
76.55795,-4.122013,0.9718117,-12.6008,21.68999,-0.7887161
76.56795,-4.122013,0.4205337,-14.80592,21.54193,-0.5732968
76.57795,-4.554917,-0.1039116,-18.63531,21.35558,-0.359741
76.58795,-4.844274,-0.5896682,-21.73577,21.13822,-0.1483587
76.59795,-4.844274,-1.023127,-23.4696,20.90353,0.06067653
76.60796,-5.020599,-1.393831,-25.65772,20.64695,0.2671461
76.61796,-5.020599,-1.692443,-26.85217,20.37843,0.4709303
76.62796,-5.077115,-1.91008,-27.94878,20.09894,0.6719198
76.63796,-5.166408,-2.040632,-28.82816,19.81066,0.8700264
76.64796,-5.166408,-2.079692,-28.9844,19.52081,1.065235
76.65797,-5.21275,-2.024261,-28.94804,19.23133,1.257548
76.66797,-5.21275,-1.873829,-28.34632,18.94787,1.447027
76.67797,-5.224053,-1.629698,-27.415,18.67372,1.633764
76.68797,-5.254572,-1.295453,-26.2001,18.41172,1.817881
76.69798,-5.254572,-0.8758677,-24.52176,18.1665,1.999546
76.70798,-5.328041,-0.3788468,-22.82755,17.93823,2.178928
76.71798,-5.328041,0.1871129,-20.56371,17.73259,2.356254
76.72798,-5.394728,0.8121915,-18.33014,17.54929,2.531747
76.73798,-5.43768,1.483547,-15.81653,17.39112,2.705658
76.74799,-5.43768,2.188833,-12.99539,17.26117,2.87827
76.75799,-5.502107,2.915055,-10.34821,17.15769,3.049847
76.76799,-5.502107,3.646361,-7.422981,17.08346,3.220682
76.77799,-5.539406,4.368569,-4.68335,17.03662,3.391048
76.78799,-5.608355,5.067906,-2.161795,17.01501,3.561198
76.798,-5.608355,5.728125,0.4790802,17.0198,3.731396
76.808,-5.643394,6.336555,2.772644,17.04753,3.901871
76.818,-5.643394,6.878431,4.940149,17.09693,4.072841
76.828,-5.712342,7.341987,6.518579,17.16211,4.244462
76.83801,-5.837805,7.716995,7.516762,17.23728,4.416835
76.84801,-5.837805,7.992653,8.619392,17.32347,4.59007
76.85801,-5.909013,8.161616,9.010412,17.41358,4.764205
76.86801,-5.909013,8.218027,9.236055,17.50594,4.939265
76.87801,-6.00396,8.157062,8.612408,17.59206,5.115185
76.88802,-6.20063,7.97737,7.10696,17.66313,5.291817
76.89802,-6.20063,7.678776,5.912582,17.72226,5.469039
76.90802,-6.395042,7.263525,3.473934,17.757,5.646609
76.91802,-6.395042,6.735951,1.363638,17.77063,5.824316
76.92802,-6.508072,6.101847,-1.624903,17.75438,6.001859
76.93803,-6.721698,5.370589,-5.404436,17.70034,6.178863
76.94803,-6.721698,4.551255,-8.681774,17.61352,6.354998
76.95803,-6.924021,3.656668,-13.06941,17.48283,6.529826
76.96803,-6.924021,2.699577,-16.89778,17.31385,6.702965
76.97803,-7.141038,1.693485,-21.79021,17.09595,6.873924
76.98804,-7.247287,0.6556293,-26.36663,16.83228,7.042247
76.99804,-7.247287,-0.3987703,-30.58423,16.52644,7.207512
77.00804,-7.442829,-1.45392,-35.58699,16.17057,7.369218
77.01804,-7.442829,-2.49165,-39.73792,15.7732,7.52695
77.02805,-7.6022,-3.496274,-44.3939,15.32926,7.680243
77.03805,-7.645151,-4.452184,-48.38934,14.84536,7.828696
77.04805,-7.645151,-5.342822,-51.95189,14.32584,7.971955
77.05805,-7.649673,-6.155064,-55.21895,13.77365,8.109692
77.06805,-7.649673,-6.874701,-58.0975,13.19268,8.241618
77.07806,-7.649673,-7.490864,-60.56215,12.58706,8.367489
77.08806,-7.649673,-7.993848,-62.57408,11.96132,8.487102
77.09806,-7.649673,-8.37502,-64.09877,11.32033,8.600305
77.10806,-7.649673,-8.628853,-65.11411,10.66919,8.706997
77.11806,-7.649673,-8.751454,-65.60451,10.01314,8.807128
77.12807,-7.649673,-8.740998,-65.56268,9.357516,8.900703
77.13807,-7.649673,-8.598311,-64.99194,8.707597,8.98778
77.14807,-7.649673,-8.325753,-63.9017,8.06858,9.068465
77.15807,-7.649673,-7.9288,-62.31389,7.445441,9.14292
77.16808,-7.649673,-7.413866,-60.25415,6.842899,9.211349
77.17808,-7.649673,-6.790554,-57.76091,6.26529,9.274001
77.18808,-7.649673,-6.069527,-54.8768,5.716522,9.331166
77.19808,-7.649673,-5.262412,-51.64834,5.200039,9.383166
77.20808,-7.649673,-4.384159,-48.13532,4.718686,9.430353
77.21809,-7.649673,-3.449062,-44.39494,4.274736,9.473101
77.22809,-7.649673,-2.472037,-40.48684,3.869868,9.5118
77.23809,-7.649673,-1.471124,-36.48318,3.505036,9.54685
77.24809,-7.649673,-0.4621547,-32.44731,3.180563,9.578656
77.25809,-7.649673,0.5389312,-28.44296,2.896133,9.607617
77.2681,-7.649673,1.514218,-24.54182,2.650715,9.634125
77.2781,-7.649673,2.449577,-20.80038,2.442712,9.658552
77.2881,-7.649673,3.32826,-17.28565,2.269855,9.681251
77.2981,-7.649673,4.13722,-14.04981,2.129357,9.702544
77.30811,-7.649673,4.864491,-11.14072,2.01795,9.722724
77.31811,-7.649673,5.49809,-8.606329,1.931886,9.742043
77.32811,-7.649673,6.029493,-6.480717,1.867079,9.760714
77.33811,-7.649673,6.451201,-4.793886,1.81914,9.778905
77.34811,-7.649673,6.757657,-3.568064,1.78346,9.79674
77.35812,-7.649673,6.945885,-2.815149,1.755308,9.814293
77.36812,-7.649673,7.01472,-2.53981,1.72991,9.831592
77.37812,-7.649673,6.965638,-2.736137,1.702549,9.848618
77.38812,-7.649673,6.80131,-3.393452,1.668614,9.865304
77.39812,-7.649673,6.526818,-4.491417,1.6237,9.881541
77.40813,-7.649673,6.15006,-5.998449,1.563716,9.897179
77.41813,-7.649673,5.678958,-7.882858,1.484887,9.912027
77.42813,-7.657584,5.125406,-10.12871,1.3836,9.925863
77.43813,-7.681321,4.500445,-12.72351,1.256365,9.938427
77.44814,-7.681321,3.816556,-15.45906,1.101774,9.949445
77.45814,-7.681321,3.089238,-18.36833,0.9180909,9.958626
77.46814,-7.681321,2.332407,-21.39566,0.7041343,9.965667
77.47814,-7.681321,1.560356,-24.48386,0.4592957,9.97026
77.48814,-7.681321,0.7895817,-27.56696,0.1836262,9.972095
77.49815,-7.681321,0.03429611,-30.5881,-0.1222548,9.970873
77.50815,-7.681321,-0.6917759,-33.49239,-0.4571787,9.966301
77.51815,-7.681321,-1.3736,-36.21969,-0.8193756,9.958107
77.52815,-7.681321,-1.999735,-38.72422,-1.206618,9.946041
77.53815,-7.681321,-2.557647,-40.95588,-1.616177,9.929879
77.54816,-7.681321,-3.03799,-42.87724,-2.044949,9.90943
77.55816,-7.681321,-3.432628,-44.4558,-2.489507,9.884535
77.56816,-7.681321,-3.734422,-45.66297,-2.946137,9.855074
77.57816,-7.681321,-3.939155,-46.4819,-3.410956,9.820965
77.58817,-7.681321,-4.04394,-46.90104,-3.879966,9.782166
77.59817,-7.681321,-4.048193,-46.91806,-4.349146,9.738674
77.60817,-7.681321,-3.953338,-46.53864,-4.814533,9.690529
77.61817,-7.681321,-3.762403,-45.7749,-5.272282,9.637806
77.62817,-7.681321,-3.481414,-44.65094,-5.718791,9.580618
77.63818,-7.681321,-3.116435,-43.19102,-6.150701,9.519111
77.64818,-7.681321,-2.677358,-41.43472,-6.565048,9.45346
77.65818,-7.681321,-2.173997,-39.42127,-6.959261,9.383867
77.66818,-7.681321,-1.617234,-37.19422,-7.331203,9.310555
77.67818,-7.681321,-1.021258,-34.81031,-7.679306,9.233763
77.68819,-7.681321,-0.3985221,-32.31937,-8.0025,9.153738
77.69819,-7.681321,0.2375772,-29.77498,-8.300249,9.070736
77.70819,-7.681321,0.8711485,-27.24069,-8.572656,8.985009
77.71819,-7.681321,1.488675,-24.77058,-8.820361,8.896806
77.7282,-7.681321,2.076612,-22.41884,-9.04455,8.80636
77.7382,-7.681321,2.620463,-20.24343,-9.246984,8.71389
77.7482,-7.681321,3.108048,-18.29309,-9.429915,8.619591
77.7582,-7.681321,3.528324,-16.61199,-9.596035,8.52363
77.7682,-7.681321,3.869878,-15.24577,-9.748492,8.426146
77.77821,-7.681321,4.124617,-14.22682,-9.89076,8.327238
77.78821,-7.681321,4.285033,-13.58515,-10.02661,8.226972
77.79821,-7.681321,4.34613,-13.34076,-10.16002,8.125371
77.80821,-7.681321,4.304552,-13.50708,-10.29509,8.02242
77.81821,-7.681321,4.158776,-14.09018,-10.43599,7.91806
77.82822,-7.681321,3.909575,-15.08698,-10.58686,7.812191
77.83822,-7.681321,3.559772,-16.4862,-10.75172,7.704674
