Name: 4, Condition: 3, Run: 19, Date: 10/10/2019 2:15:04 PM, Testing: False
80.95889,-13.6233,4.699406,-35.69556,-0.1311347,8.917375
80.96889,-13.6233,5.439676,-32.73448,-0.4584796,8.912789
80.97889,-13.6233,6.117917,-30.02152,-0.7586948,8.905203
80.98889,-13.6233,6.722186,-27.60444,-1.034739,8.894855
80.99889,-13.6233,7.238932,-25.53746,-1.290114,8.881954
81.0089,-13.6233,7.657993,-23.86121,-1.528726,8.866667
81.0189,-13.6233,7.970899,-22.60959,-1.754822,8.849118
81.0289,-13.6233,8.169298,-21.81599,-1.972982,8.829389
81.0389,-13.6233,8.24827,-21.50011,-2.187983,8.807508
81.0489,-13.6233,8.204623,-21.67469,-2.40473,8.783462
81.05891,-13.58374,8.036605,-22.18853,-2.626615,8.757195
81.06891,-13.50122,7.74578,-23.02178,-2.856833,8.728627
81.07891,-13.50122,7.334908,-24.66527,-3.103485,8.697593
81.08891,-13.43341,6.809496,-26.49564,-3.368442,8.663908
81.09892,-13.43341,6.176327,-29.02832,-3.658725,8.62732
81.10892,-13.24352,5.445206,-31.19324,-3.970657,8.587614
81.11892,-12.98694,4.62709,-33.4394,-4.305051,8.544563
81.12892,-12.98694,3.733709,-37.01292,-4.67518,8.497811
81.13892,-12.81061,2.780282,-40.12132,-5.076394,8.447047
81.14893,-12.81061,1.781182,-44.11772,-5.517571,8.391871
81.15893,-12.35849,0.7513827,-46.42844,-5.981855,8.332053
81.16893,-12.12565,-0.2906296,-49.66513,-6.478507,8.267268
81.17893,-12.12565,-1.329125,-53.81911,-7.016698,8.197102
81.18893,-11.63962,-2.347956,-55.95032,-7.576201,8.12134
81.19894,-11.63962,-3.329118,-59.87497,-8.174951,8.03959
81.20894,-11.25645,-4.258176,-62.05852,-8.795536,7.951634
81.21894,-10.95014,-5.118454,-64.27438,-9.43828,7.857252
81.22894,-10.95014,-5.8968,-67.38777,-10.11216,7.75613
81.23895,-10.82468,-6.581021,-69.6228,-10.80839,7.648046
81.24895,-10.82468,-7.159216,-71.93558,-11.52774,7.532769
81.25895,-10.60992,-7.622725,-72.93059,-12.25705,7.410199
81.26895,-10.47655,-7.964198,-73.76299,-12.99468,7.280252
81.27895,-10.47655,-8.178125,-74.61869,-13.74086,7.142843
81.28896,-10.43586,-8.261695,-74.79021,-14.48877,6.997956
81.29896,-10.43586,-8.213867,-74.5989,-15.23476,6.845608
81.30896,-10.43586,-8.036239,-73.88838,-15.97364,6.685872
81.31896,-10.43699,-7.731911,-72.6756,-16.7004,6.518868
81.32896,-10.43699,-7.307099,-70.97635,-17.41016,6.344767
81.33897,-10.36804,-6.76934,-68.54951,-18.09565,6.16381
81.34897,-10.36804,-6.127545,-65.98235,-18.75548,5.976255
81.35897,-10.30926,-5.394017,-62.81312,-19.38361,5.782419
81.36897,-10.13181,-4.581096,-58.85162,-19.97213,5.582698
81.37897,-10.13181,-3.702043,-55.3354,-20.52548,5.377443
81.38898,-9.83567,-2.773277,-50.43578,-21.02984,5.167144
81.39898,-9.83567,-1.809908,-46.58231,-21.49566,4.952188
81.40898,-9.468322,-0.8272849,-41.18243,-21.90749,4.733113
81.41898,-9.278433,0.1564638,-36.48788,-22.27237,4.510389
81.42899,-9.278433,1.125884,-32.6102,-22.59847,4.284405
81.43899,-8.810488,2.065813,-26.9787,-22.86825,4.055722
81.44899,-8.810488,2.95966,-23.40331,-23.10229,3.824699
81.45899,-8.565214,3.794648,-19.08226,-23.29311,3.591768
81.46899,-7.949202,4.556266,-13.57174,-23.42883,3.35748
81.479,-7.949202,5.233686,-10.86206,-23.53745,3.122106
81.489,-7.263111,5.817265,-5.783384,-23.59528,2.886153
81.499,-7.263111,6.298143,-3.859873,-23.63388,2.649814
81.509,-6.962452,6.670702,-1.167,-23.64555,2.413358
81.519,-6.294446,6.930286,2.543362,-23.62012,2.177157
81.52901,-6.294446,7.07495,3.122015,-23.5889,1.941268
81.53901,-5.536016,7.104742,6.274904,-23.52615,1.706007
81.54901,-5.536016,7.021433,5.941669,-23.46673,1.47134
81.55901,-4.582044,6.829928,8.991537,-23.37681,1.237572
81.56902,-4.582044,6.535142,7.812393,-23.29869,1.004585
81.57902,-4.059846,6.14606,8.344854,-23.21524,0.7724323
81.58902,-2.93633,5.671842,10.94205,-23.10582,0.541374
81.59902,-2.93633,5.122784,8.745814,-23.01836,0.3111904
81.60902,-1.68283,4.512411,11.31832,-22.90518,0.08213861
81.61903,-1.68283,3.853559,8.682914,-22.81835,-0.1460449
81.62903,-0.8780578,3.15907,9.124046,-22.72711,-0.373316
81.63903,0,2.44505,9.7802,-22.62931,-0.5996091
81.64903,0,1.725471,6.901884,-22.56029,-0.8252121
81.65903,0,1.014113,4.05645,-22.51973,-1.050409
81.66904,0,0.3267312,1.306925,-22.50666,-1.275476
81.67904,0,-0.3247002,-1.298801,-22.51965,-1.500672
81.68904,0,-0.9261242,-3.704497,-22.55669,-1.726239
81.69904,0,-1.466738,-5.866952,-22.61536,-1.952393
81.70905,0,-1.936838,-7.747352,-22.69283,-2.179321
81.71905,0,-2.326824,-9.307295,-22.78591,-2.40718
81.72905,0,-2.630467,-10.52187,-22.89112,-2.636091
81.73905,0,-2.84283,-11.37132,-23.00484,-2.86614
81.74905,0,-2.960424,-11.8417,-23.12325,-3.097372
81.75906,0,-2.982416,-11.92966,-23.24255,-3.329798
81.76906,0,-2.909602,-11.63841,-23.35894,-3.563387
81.77906,0,-2.745081,-10.98033,-23.46874,-3.798074
81.78906,0,-2.493665,-9.974662,-23.56849,-4.033759
81.79906,0,-2.161641,-8.646564,-23.65495,-4.270308
81.80907,0.2716531,-1.758198,-5.946177,-23.71441,-4.507452
81.81907,0.8356717,-1.292452,-1.82712,-23.73269,-4.744779
81.82907,0.8356717,-0.7767786,0.2355726,-23.73033,-4.982082
81.83907,1.134071,-0.2230793,3.643965,-23.69389,-5.219021
81.84908,1.134071,0.3559774,5.960192,-23.63429,-5.455364
81.85908,1.774949,0.944843,10.87917,-23.5255,-5.690619
81.86908,1.774949,1.529809,13.21903,-23.3933,-5.924552
81.87908,2.446346,2.097406,18.17501,-23.21156,-6.156668
81.88908,3.161825,2.631637,23.17385,-22.97982,-6.386466
81.89909,3.161825,3.119556,25.12552,-22.72856,-6.613751
81.90909,3.505435,3.548687,28.21649,-22.4464,-6.838215
81.91909,3.505435,3.90538,29.64326,-22.14996,-7.059715
81.92909,4.172311,4.180495,33.41122,-21.81585,-7.277874
81.93909,4.730678,4.36335,36.37611,-21.45209,-7.492394
81.9491,4.730678,4.446803,36.70992,-21.08499,-7.703244
81.9591,4.936392,4.425124,37.44607,-20.71053,-7.910349
81.9691,4.936392,4.293708,36.9204,-20.34133,-8.113763
81.9791,5.272091,4.051314,37.29362,-19.96839,-8.313447
81.98911,5.513975,3.69776,36.84694,-19.59992,-8.509446
81.99911,5.513975,3.23549,34.99786,-19.24994,-8.701945
82.00911,5.629265,2.66882,33.19234,-18.91802,-8.891126
82.01911,5.629265,2.003517,30.53113,-18.61271,-9.077252
82.02911,5.841761,1.249029,28.36316,-18.32907,-9.260543
82.03912,6.036172,0.4143646,25.80215,-18.07105,-9.441254
82.04912,6.036172,-0.4877699,22.19361,-17.84912,-9.619745
82.05912,6.245277,-1.444637,19.20256,-17.65709,-9.796316
82.06912,6.245277,-2.4428,15.20991,-17.50499,-9.971366
82.07912,6.36622,-3.465316,11.60362,-17.38896,-10.14526
82.08913,6.601321,-4.496976,8.417379,-17.30478,-10.3183
82.09913,6.601321,-5.522215,4.316423,-17.26162,-10.49092
82.10913,6.725655,-6.523063,0.8103676,-17.25352,-10.66345
82.11913,6.725655,-7.483982,-3.03331,-17.28385,-10.83629
82.12914,6.969799,-8.389711,-5.679651,-17.34064,-11.0097
82.13914,7.211682,-9.22384,-8.048632,-17.42113,-11.18391
82.14914,7.211682,-9.973599,-11.04767,-17.53161,-11.35923
82.15914,7.414005,-10.62499,-12.84393,-17.66005,-11.53583
82.16914,7.414005,-11.16742,-15.01368,-17.81018,-11.71393
82.17915,7.501038,-11.59159,-16.36219,-17.97381,-11.89367
82.18915,7.655889,-11.8891,-16.93284,-18.14314,-12.0751
82.19915,7.655889,-12.05474,-17.59541,-18.31909,-12.25829
82.20915,7.745183,-12.08502,-17.35933,-18.49268,-12.44322
82.21915,7.745183,-11.97836,-16.93273,-18.66201,-12.62984
82.22916,7.757617,-11.73595,-15.91333,-18.82114,-12.81805
82.23916,7.77457,-11.36057,-14.34399,-18.96458,-13.00769
82.24916,7.77457,-10.85795,-12.33351,-19.08792,-13.19857
82.25916,7.783612,-10.23528,-9.806671,-19.18599,-13.39043
82.26917,7.783612,-9.501208,-6.870384,-19.25469,-13.58298
82.27917,7.784743,-8.668072,-3.533314,-19.29002,-13.77588
82.28917,7.792655,-7.747342,0.1812515,-19.28821,-13.96876
82.29917,7.792655,-6.754322,4.153334,-19.24668,-14.16123
82.30917,7.792655,-5.703652,8.356012,-19.16312,-14.35286
82.31918,7.792655,-4.610405,12.729,-19.03583,-14.54322
82.32918,7.799437,-3.493111,17.2253,-18.86357,-14.73185
82.33918,7.799437,-2.367791,21.72658,-18.64631,-14.91832
82.34918,7.799437,-1.250649,26.19515,-18.38436,-15.10216
82.35918,7.800567,-0.1598092,30.56303,-18.07873,-15.28295
82.36919,7.800567,0.8896046,34.76068,-17.73112,-15.46026
82.37919,7.819783,1.882569,38.80941,-17.34303,-15.63369
82.38919,7.829956,2.804021,42.5359,-16.91767,-15.80287
82.39919,7.829956,3.64224,45.88878,-16.45878,-15.96745
82.40919,7.861603,4.385183,48.98714,-15.96891,-16.12714
82.4192,7.861603,5.024208,51.54324,-15.45348,-16.28168
82.4292,7.96107,5.551498,54.05027,-14.91297,-16.43081
82.4392,8.07975,5.961497,56.16499,-14.35132,-16.57432
82.4492,8.07975,6.251096,57.32339,-13.77809,-16.7121
82.45921,8.211996,6.41904,58.52414,-13.19285,-16.84403
82.46921,8.211996,6.466609,58.71442,-12.60571,-16.97009
82.47921,8.30581,6.396582,58.80957,-12.01761,-17.09027
82.48921,8.511524,6.213874,58.90159,-11.42859,-17.20455
82.49921,8.511524,5.926348,57.75149,-10.85108,-17.31306
82.50922,8.753408,5.541976,57.18154,-10.27926,-17.41586
82.51922,8.753408,5.072559,55.30387,-9.726225,-17.51312
82.52922,8.880002,4.529181,53.63673,-9.189857,-17.60501
82.53922,9.127538,3.924352,52.20756,-8.667782,-17.69169
82.54922,9.127538,3.273624,49.60464,-8.171736,-17.77341
82.55923,9.384114,2.590846,47.89984,-7.692738,-17.85034
82.56923,9.384114,1.890429,45.09818,-7.241756,-17.92275
82.57923,9.505056,1.189002,42.77623,-6.813993,-17.99089
82.58923,9.650866,0.5006828,40.60619,-6.407931,-18.05497
82.59924,9.650866,-0.16062,37.96098,-6.028321,-18.11526
82.60924,9.771807,-0.7797816,35.9681,-5.66864,-18.17194
82.61924,9.771807,-1.344883,33.7077,-5.331563,-18.22526
82.62924,9.865622,-1.844782,32.08336,-5.010729,-18.27537
82.63924,9.901793,-2.268392,30.5336,-4.705393,-18.32242
82.64925,9.901793,-2.608192,29.1744,-4.413649,-18.36656
82.65925,9.998997,-2.856879,28.56847,-4.127964,-18.40784
82.66925,9.998997,-3.010095,27.95561,-3.848408,-18.44632
82.67925,10.07021,-3.064958,28.021,-3.568198,-18.482
82.68925,10.11542,-3.020739,28.37871,-3.284411,-18.51485
82.69926,10.11542,-2.878818,28.94639,-2.994947,-18.5448
82.70926,10.19228,-2.642068,30.20084,-2.692939,-18.57173
82.71926,10.19228,-2.316604,31.5027,-2.377912,-18.59551
82.72926,10.25783,-1.908823,33.39605,-2.043952,-18.61595
82.73927,10.34374,-1.426973,35.66706,-1.687281,-18.63282
82.74927,10.34374,-0.8825157,37.84489,-1.308832,-18.64591
82.75927,10.45451,-0.2856909,40.67526,-0.9020795,-18.65493
82.76927,10.45451,0.3493521,43.21544,-0.4699251,-18.65963
82.77927,10.60823,1.01015,46.47351,-0.005190076,-18.65968
82.78928,10.68622,1.683287,49.47802,0.4895901,-18.65478
82.79928,10.68622,2.352992,52.15684,1.011158,-18.64467
82.80928,10.86594,3.005602,55.48615,1.56602,-18.62901
82.81928,10.86594,3.6276,57.97414,2.145761,-18.60755
82.82928,10.99705,4.204489,60.80616,2.753823,-18.58002
82.83929,11.04791,4.723997,63.08764,3.384699,-18.54617
82.84929,11.04791,5.175066,64.89191,4.033618,-18.50583
82.85929,11.09539,5.546196,66.56632,4.699282,-18.45884
82.86929,11.09539,5.829435,67.69928,5.376275,-18.40508
82.8793,11.09539,6.016597,68.44793,6.060754,-18.34447
82.8893,11.09539,6.103166,68.7942,6.748696,-18.27698
82.8993,11.09539,6.085515,68.7236,7.435932,-18.20262
82.9093,11.09539,5.961987,68.22949,8.118227,-18.12144
82.9193,11.09539,5.733405,67.31516,8.791379,-18.03352
82.92931,11.09539,5.402011,65.98959,9.451275,-17.93901
82.93931,11.09539,4.973173,64.27423,10.09402,-17.83807
82.94931,11.09539,4.45322,62.19442,10.71596,-17.73091
82.95931,11.09539,3.850122,59.78203,11.31378,-17.61777
82.96931,11.09539,3.174907,57.08117,11.88459,-17.49893
82.97932,11.09539,2.438732,54.13647,12.42596,-17.37467
82.98932,11.09539,1.653979,50.99746,12.93593,-17.24531
82.99932,11.09539,0.8358766,47.72505,13.41318,-17.11118
83.00932,11.09539,-0.002159693,44.3729,13.85691,-16.97261
83.01933,11.09539,-0.8433115,41.0083,14.26699,-16.82994
83.02933,11.09539,-1.672698,37.69075,14.6439,-16.6835
83.03933,11.09539,-2.475531,34.47942,14.9887,-16.53361
83.04933,11.09539,-3.235045,31.44136,15.30311,-16.38058
83.05933,11.09539,-3.937352,28.63213,15.58943,-16.22469
83.06934,11.09539,-4.569296,26.10436,15.85048,-16.06618
83.07934,11.09539,-5.116865,23.91408,16.08962,-15.90528
83.08934,11.09539,-5.569602,22.10313,16.31065,-15.74218
83.09934,11.09539,-5.918128,20.70903,16.51774,-15.577
83.10934,11.11573,-6.153692,19.84816,16.71622,-15.40984
83.11935,11.11573,-6.270912,19.37928,16.91001,-15.24074
83.12935,11.11573,-6.265225,19.40203,17.10403,-15.0697
83.13935,11.11573,-6.135425,19.92122,17.30324,-14.89667
83.14935,11.11573,-5.881546,20.93674,17.51261,-14.72154
83.15936,11.11573,-5.506295,22.43775,17.73699,-14.54417
83.16936,11.11573,-5.014363,24.40547,17.98104,-14.36436
83.17936,11.11573,-4.411845,26.81555,18.2492,-14.18187
83.18936,11.11573,-3.70862,29.62844,18.54548,-13.99641
83.19936,11.11573,-2.91473,32.804,18.87352,-13.80768
83.20937,11.11573,-2.041768,36.29585,19.23648,-13.61531
83.21937,11.11573,-1.104503,40.04491,19.63693,-13.41894
83.22937,11.09086,-0.1162904,43.8983,20.07591,-13.21818
83.23937,10.97105,0.9052079,47.50504,20.55096,-13.01268
83.24937,10.97105,1.944532,51.66234,21.06758,-12.802
83.25938,10.65005,2.985568,54.54247,21.61301,-12.58587
83.26938,10.65005,4.009823,58.63949,22.19941,-12.36387
83.27938,10.05099,5.001623,60.21046,22.80151,-12.13586
83.28938,8.997553,5.944992,59.77018,23.39921,-11.90187
83.29939,8.997553,6.823237,63.28316,24.03204,-11.66155
83.30939,8.30581,7.622781,63.71436,24.66919,-11.41486
83.31939,8.30581,8.330968,66.54711,25.33466,-11.16151
83.32939,6.584367,8.935293,62.07864,25.95545,-10.90195
83.33939,5.390772,9.426563,59.26934,26.54814,-10.63647
83.3494,5.390772,9.796253,60.7481,27.15562,-10.36492
83.3594,2.811432,10.0388,51.40092,27.66963,-10.08822
83.3694,2.811432,10.15052,51.84781,28.18811,-9.806339
83.3794,0,10.12978,40.5191,28.5933,-9.520407
83.3894,0,9.977058,39.90823,28.99238,-9.230483
83.39941,0,9.695077,38.78031,29.38018,-8.936681
83.40941,0,9.289278,37.15711,29.75175,-8.639163
83.41941,0,8.76639,35.06556,30.10241,-8.338139
83.42941,0,8.134901,32.5396,30.42781,-8.03386
83.43941,-0.8260641,7.406414,26.3214,30.69102,-7.72695
83.44942,-0.8260641,6.592689,23.0665,30.92169,-7.417733
83.45942,-2.081825,5.706502,14.49871,31.06667,-7.107067
83.46942,-2.081825,4.76396,10.72854,31.17396,-6.795327
83.47942,-2.70914,3.778962,4.279286,31.21675,-6.48316
83.48943,-2.843646,2.769028,-0.2984734,31.21377,-6.171022
83.49943,-2.843646,1.749702,-4.375778,31.17001,-5.859322
83.50943,-2.912594,0.7363561,-8.704953,31.08296,-5.548492
83.51943,-2.912594,-0.2537111,-12.66522,30.95631,-5.238929
83.52943,-2.920506,-1.206079,-16.50634,30.79124,-4.931017
83.53944,-2.925027,-2.106753,-20.12712,30.58997,-4.625117
83.54944,-2.925027,-2.941477,-23.46602,30.35531,-4.321564
83.55944,-3.053882,-3.698953,-27.01134,30.0852,-4.020712
83.56944,-3.053882,-4.369236,-29.69247,29.78827,-3.72283
83.57944,-3.322892,-4.943304,-33.06478,29.45762,-3.428253
83.58945,-3.485655,-5.414552,-35.60083,29.10162,-3.137237
83.59945,-3.485655,-5.77821,-37.05546,28.73106,-2.849927
83.60945,-3.84396,-6.031901,-39.50344,28.33603,-2.566566
83.61945,-3.84396,-6.1748,-40.07504,27.93528,-2.287214
83.62946,-4.242955,-6.209019,-41.8079,27.5172,-2.012042
83.63946,-4.499533,-6.137622,-42.54862,27.09171,-1.741125
83.64946,-4.499533,-5.965824,-41.86143,26.6731,-1.474394
83.65946,-5.056769,-5.701832,-43.0344,26.24275,-1.211966
83.66946,-5.056769,-5.354299,-41.64427,25.82631,-0.953703
83.67947,-5.673912,-4.933239,-42.4286,25.40203,-0.6996828
83.68947,-6.366785,-4.451291,-43.2723,24.9693,-0.4499897
83.69947,-6.366785,-3.920103,-41.14755,24.55783,-0.2044115
83.70947,-6.72961,-3.354742,-40.33741,24.15445,0.03713305
83.71947,-6.72961,-2.76857,-37.99272,23.77453,0.2748783
83.72948,-7.550207,-2.175342,-38.90219,23.3855,0.5087333
83.73948,-8.388887,-1.590549,-39.91775,22.98633,0.7385966
83.74948,-8.388887,-1.027529,-37.66566,22.60967,0.9646933
83.75948,-9.332686,-0.4990479,-39.32694,22.2164,1.186857
83.76949,-9.332686,-0.01895138,-37.40655,21.84233,1.405281
83.77949,-9.816453,0.4019489,-37.65802,21.46576,1.619938
83.78949,-10.82355,0.7541933,-40.27742,21.06298,1.830568
83.79949,-10.82355,1.028192,-39.18143,20.67117,2.03728
83.80949,-11.76283,1.21753,-42.18119,20.24935,2.239773
83.8195,-11.76283,1.317308,-41.78207,19.83153,2.438089
83.8295,-12.63881,1.323961,-45.25938,19.37894,2.631878
83.8395,-13.06832,1.236627,-47.32677,18.90567,2.820935
83.8495,-13.06832,1.05614,-48.04872,18.42518,3.005187
83.8595,-13.87535,0.7854316,-52.35968,17.90158,3.184202
83.86951,-13.87535,0.4289297,-53.78569,17.36373,3.35784
83.87951,-14.37268,-0.005999619,-57.51474,16.78858,3.525726
83.88951,-14.59083,-0.5112059,-60.40815,16.1845,3.687571
83.89951,-14.59083,-1.07734,-62.67269,15.55777,3.843148
83.90952,-14.99774,-1.6918,-66.75816,14.89019,3.99205
83.91952,-14.99774,-2.342566,-69.36122,14.19658,4.134016
83.92952,-15,-3.01672,-72.06688,13.47591,4.268775
83.93952,-15,-3.698808,-74.79523,12.72796,4.396055
83.94952,-15,-4.375602,-77.50241,11.95293,4.515584
83.95953,-15,-5.030736,-80.12295,11.1517,4.627101
83.96953,-15,-5.65046,-82.60184,10.32568,4.730358
83.97953,-15,-6.221058,-84.88423,9.476841,4.825126
83.98953,-15,-6.72792,-86.91168,8.607724,4.911203
83.99953,-15,-7.159158,-88.63663,7.721358,4.988417
84.00954,-15,-7.503977,-90.01591,6.821199,5.056629
84.01954,-15,-7.751351,-91.0054,5.911145,5.115741
84.02954,-15,-7.893517,-91.57407,4.995404,5.165695
84.03954,-15,-7.924661,-91.69865,4.078418,5.206479
84.04955,-15,-7.83946,-91.35784,3.164839,5.238127
84.05955,-15,-7.635962,-90.54385,2.259401,5.260721
84.06955,-15,-7.313593,-89.25437,1.366857,5.27439
84.07955,-15,-6.874262,-87.49705,0.4918867,5.279309
84.08955,-15,-6.321507,-85.28603,-0.3609735,5.275699
84.09956,-15,-5.662106,-82.64842,-1.187458,5.263824
84.10956,-15,-4.903622,-79.61449,-1.983603,5.243989
84.11956,-15,-4.055411,-76.22164,-2.745819,5.21653
84.12956,-15,-3.129939,-72.51975,-3.471017,5.18182
84.13956,-15,-2.139486,-68.55795,-4.156596,5.140254
84.14957,-15,-1.098124,-64.39249,-4.800521,5.092249
84.15957,-15,-0.02226016,-60.08904,-5.401411,5.038235
84.16957,-15,1.073433,-55.70627,-5.958474,4.978651
84.17957,-15,2.170961,-51.31616,-6.471635,4.913934
84.18958,-15,3.254342,-46.98263,-6.941462,4.84452
84.19958,-15,4.307416,-42.77034,-7.369165,4.770828
84.20958,-15,5.312621,-38.74952,-7.75666,4.693261
84.21958,-15,6.255002,-34.97999,-8.10646,4.612196
84.22958,-15,7.12057,-31.51772,-8.421637,4.52798
84.23959,-15,7.894745,-28.42102,-8.705847,4.440921
84.24959,-15,8.565931,-25.73627,-8.963209,4.351289
84.25959,-15,9.124294,-23.50282,-9.198237,4.259307
84.26959,-15,9.560575,-21.7577,-9.415814,4.165149
84.27959,-15,9.868629,-20.52548,-9.621069,4.068938
84.2896,-15,10.04414,-19.82346,-9.819304,3.970745
84.2996,-15,10.08474,-19.66103,-10.01591,3.870586
84.3096,-15,9.990356,-20.03857,-10.2163,3.768423
84.3196,-15,9.763487,-20.94605,-10.42576,3.664165
84.32961,-15,9.408526,-22.36589,-10.64942,3.557671
84.33961,-14.97174,8.931396,-24.16138,-10.89103,3.448761
84.34961,-14.97174,8.341599,-26.52058,-11.15624,3.337198
84.35961,-14.77733,7.649096,-28.51294,-11.44137,3.222785
84.36961,-14.77733,6.865152,-31.64872,-11.75785,3.105206
84.37962,-14.22575,6.004496,-32.885,-12.0867,2.984339
84.38962,-13.28308,5.081058,-32.80807,-12.41479,2.860191
84.39962,-13.28308,4.109867,-36.69284,-12.78171,2.732374
84.40962,-12.6908,3.108565,-38.32895,-13.165,2.600724
84.41962,-12.6908,2.09228,-42.39408,-13.58894,2.464835
84.42963,-11.11969,1.07927,-40.16167,-13.99056,2.324929
84.43963,-8.973251,0.08501903,-35.55293,-14.34609,2.181468
84.44963,-8.973251,-0.8747414,-39.39197,-14.74001,2.034068
84.45963,-7.610113,-1.783574,-37.57475,-15.11576,1.88291
84.46964,-7.610113,-2.628064,-40.95271,-15.52528,1.727657
84.47964,-4.483708,-3.395744,-31.51781,-15.84046,1.569253
84.48964,-1.109769,-4.074443,-20.73685,-16.04783,1.408774
84.49964,-1.109769,-4.654621,-23.05756,-16.27841,1.24599
84.50964,0,-5.128818,-20.51527,-16.48356,1.081155
84.51965,0,-5.490743,-21.96297,-16.70319,0.9141229
84.52965,0,-5.736895,-22.94758,-16.93266,0.7447963
84.53965,1.260664,-5.865791,-18.42051,-17.11687,0.5736277
84.54965,1.260664,-5.877612,-18.46779,-17.30155,0.4006122
84.55965,4.673033,-5.774846,-4.407249,-17.34562,0.227156
84.56966,4.673033,-5.562748,-3.558861,-17.38121,0.05334393
84.57966,5.889234,-5.2477,2.566133,-17.35555,-0.1202115
84.58966,8.11253,-4.8377,13.09932,-17.22455,-0.2924571
84.59966,8.11253,-4.343591,15.07575,-17.0738,-0.4631951
84.60966,8.724021,-3.776546,19.7899,-16.8759,-0.631954
84.61967,8.724021,-3.148539,22.30193,-16.65288,-0.7984828
84.62967,9.406721,-2.474699,27.72809,-16.3756,-0.9622388
84.63967,9.431587,-1.768837,30.651,-16.06909,-1.12293
84.64967,9.431587,-1.044778,33.54724,-15.73362,-1.280266
84.65968,9.106062,-0.3191341,35.14771,-15.38214,-1.434087
84.66968,9.106062,0.394729,38.00316,-15.00211,-1.584108
84.67968,8.898088,1.080936,39.91609,-14.60295,-1.730138
84.68968,8.426752,1.726518,40.61308,-14.19682,-1.872106
84.69968,8.426752,2.319316,42.98427,-13.76697,-2.009776
84.70969,7.859343,2.846503,42.82338,-13.33874,-2.143163
84.71969,7.859343,3.29859,44.63173,-12.89242,-2.272087
84.72969,7.539469,3.667239,44.82683,-12.44415,-2.396529
84.73969,6.906502,3.944963,43.40586,-12.01009,-2.51663
84.74969,6.906502,4.127176,44.13471,-11.56875,-2.632317
84.7597,6.353786,4.210844,42.25851,-11.14616,-2.743779
84.7697,6.353786,4.194902,42.19475,-10.72421,-2.851021
84.7797,6.000003,4.080311,40.32126,-10.321,-2.954231
84.7897,5.898276,3.870574,39.0754,-9.930248,-3.053533
84.79971,5.898276,3.570271,37.87418,-9.551506,-3.149048
84.80971,5.858716,3.185905,36.17848,-9.189721,-3.240946
84.81971,5.858716,2.726903,34.34248,-8.846296,-3.329409
84.82971,5.858716,2.202842,32.24623,-8.523834,-3.414647
84.83971,5.926534,1.624723,30.20503,-8.221784,-3.496865
84.84972,5.926534,1.00599,27.73009,-7.944483,-3.57631
84.85972,6.099469,0.3595268,25.83598,-7.686123,-3.653171
84.86972,6.099469,-0.3013482,23.19248,-7.454198,-3.727713
84.87972,6.221541,-0.9607942,21.04299,-7.243768,-3.800151
84.88972,6.321007,-1.605766,18.86097,-7.055159,-3.870703
84.89973,6.321007,-2.220872,16.40054,-6.891153,-3.939614
84.90973,6.377523,-2.793016,14.33803,-6.747773,-4.007092
84.91973,6.377523,-3.309919,12.27042,-6.625069,-4.073343
84.92973,6.524461,-3.758403,11.06423,-6.514427,-4.138487
84.93974,6.652185,-4.128207,10.09591,-6.413467,-4.202621
84.94974,6.652185,-4.410974,8.964844,-6.323819,-4.26586
84.95974,6.950584,-4.598165,9.409678,-6.229722,-4.328157
84.96974,6.950584,-4.684432,9.06461,-6.139076,-4.389548
84.97974,7.289672,-4.666099,10.49429,-6.034133,-4.449889
84.98975,7.640065,-4.540987,12.39631,-5.91017,-4.508991
84.99975,7.640065,-4.309802,13.32105,-5.776959,-4.566761
85.00975,7.822043,-3.974562,15.38993,-5.62306,-4.622991
85.01975,7.822043,-3.540008,17.12814,-5.451779,-4.677509
85.02975,8.193912,-3.011897,20.72806,-5.244498,-4.729954
85.03976,8.518306,-2.399072,24.47693,-4.999729,-4.779951
85.04976,8.518306,-1.711501,27.22722,-4.727457,-4.827226
85.05976,8.650552,-0.9598265,30.7629,-4.419827,-4.871424
85.06976,8.650552,-0.1581247,33.96971,-4.080131,-4.912225
85.07977,8.830269,0.6801203,38.04156,-3.699715,-4.949223
85.08977,8.896957,1.540999,41.75182,-3.282197,-4.982045
85.09977,8.896957,2.407366,45.21729,-2.830024,-5.010345
85.10977,8.896957,3.264233,48.64476,-2.343576,-5.033781
85.11977,8.896957,4.096616,51.9743,-1.823833,-5.052019
85.12978,8.896957,4.887377,55.13734,-1.27246,-5.064744
85.13978,8.896957,5.622915,58.07949,-0.691665,-5.07166
85.14978,8.896957,6.287684,60.73856,-0.08427937,-5.072503
85.15978,8.909389,6.86927,63.11464,0.546867,-5.067034
85.16978,8.909389,7.356334,65.0629,1.197496,-5.055059
85.17979,8.909389,7.737565,66.58781,1.863374,-5.036425
85.18979,8.909389,8.004957,67.65739,2.539948,-5.011025
85.19979,8.909389,8.152274,68.24666,3.222414,-4.978801
85.20979,8.909389,8.174301,68.33476,3.905762,-4.939744
85.2198,8.909389,8.068942,67.91333,4.584896,-4.893895
85.2298,8.909389,7.83583,66.98088,5.254704,-4.841348
85.2398,8.909389,7.476797,65.54475,5.910152,-4.782246
85.2498,8.909389,6.996021,63.62164,6.546369,-4.716783
85.2598,8.909389,6.400045,61.23774,7.158746,-4.645195
