Name: 4, Condition: 3, Run: 17, Date: 10/10/2019 2:10:51 PM, Testing: False
69.3364,3.995985,-2.812952,4.732132,5.335568,-7.709787
69.34641,3.995985,-2.298409,6.790306,5.403471,-7.655753
69.35641,4.042327,-1.744597,9.19092,5.49538,-7.600799
69.36641,4.045718,-1.165277,11.52176,5.610598,-7.544693
69.37641,4.045718,-0.5741916,13.8861,5.749459,-7.487198
69.38641,4.047978,0.01384327,16.24729,5.911932,-7.428079
69.39642,4.047978,0.5844023,18.52952,6.097227,-7.367107
69.40642,4.050239,1.124387,20.6985,6.304212,-7.304065
69.41642,4.050239,1.620245,22.68194,6.531032,-7.238754
69.42642,4.050239,2.060256,24.44198,6.775451,-7.171
69.43642,4.050239,2.43317,25.93364,7.034788,-7.100652
69.44643,4.050239,2.729988,27.12091,7.305997,-7.027592
69.45643,4.050239,2.942703,27.97177,7.585715,-6.951735
69.46643,4.050239,3.065152,28.46157,7.87033,-6.873031
69.47643,4.050239,3.093161,28.5736,8.156066,-6.791471
69.48643,4.050239,3.024682,28.29969,8.439063,-6.70708
69.49644,4.050239,2.859325,27.63826,8.715446,-6.619925
69.50644,4.050239,2.598979,26.59687,8.981414,-6.530111
69.51644,4.050239,2.247352,25.19036,9.233317,-6.437778
69.52644,4.050239,1.810175,23.44166,9.467734,-6.343101
69.53645,4.050239,1.294915,21.38062,9.68154,-6.246285
69.54645,4.050239,0.7111673,19.04563,9.871997,-6.147565
69.55645,4.050239,0.0690787,16.47727,10.03677,-6.047197
69.56645,4.050239,-0.6189982,13.72496,10.17402,-5.945457
69.57645,4.050239,-1.33979,10.84179,10.28244,-5.842633
69.58646,4.050239,-2.0799,7.881356,10.36125,-5.73902
69.59646,4.050239,-2.824502,4.90295,10.41028,-5.634918
69.60646,4.050239,-3.558832,1.965628,10.42994,-5.530618
69.61646,4.050239,-4.267451,-0.8688469,10.42125,-5.426406
69.62646,4.050239,-4.936878,-3.546556,10.38578,-5.322548
69.63647,4.050239,-5.552644,-6.009619,10.32569,-5.219291
69.64647,4.050239,-6.101436,-8.204788,10.24364,-5.116855
69.65647,4.050239,-6.570929,-10.08276,10.14281,-5.015427
69.66647,4.050239,-6.950725,-11.60194,10.02679,-4.915159
69.67648,4.050239,-7.231546,-12.72523,9.89954,-4.816164
69.68648,4.050239,-7.405507,-13.42107,9.765329,-4.71851
69.69648,4.050239,-7.467286,-13.66819,9.628648,-4.622224
69.70648,4.050239,-7.4129,-13.45065,9.494142,-4.527282
69.71648,4.050239,-7.240516,-12.76111,9.36653,-4.433617
69.72649,4.050239,-6.951119,-11.60352,9.250495,-4.341112
69.73649,4.050239,-6.546962,-9.986891,9.150626,-4.249606
69.74649,4.050239,-6.032786,-7.930189,9.071324,-4.158893
69.75649,4.050239,-5.415531,-5.461166,9.016713,-4.068726
69.76649,4.050239,-4.703236,-2.611986,8.990593,-3.97882
69.7765,4.050239,-3.906906,0.5733309,8.996326,-3.888856
69.7865,4.050239,-3.038374,4.047462,9.036801,-3.798488
69.7965,4.050239,-2.111368,7.755483,9.114356,-3.707345
69.8065,4.050239,-1.139824,11.64166,9.230773,-3.615037
69.81651,4.050239,-0.1394145,15.6433,9.387206,-3.521165
69.82651,4.050239,0.8734068,19.69458,9.584152,-3.425323
69.83651,4.050239,1.881943,23.72873,9.82144,-3.327109
69.84651,4.050239,2.870401,27.68256,10.09827,-3.226126
69.85651,4.050239,3.822055,31.48918,10.41316,-3.121995
69.86652,4.050239,4.720859,35.08439,10.764,-3.014355
69.87652,4.050239,5.552302,38.41016,11.1481,-2.902874
69.88652,3.955294,6.30218,41.0299,11.5584,-2.78729
69.89652,3.955294,6.957869,43.65265,11.99493,-2.667341
69.90652,3.707759,7.50808,44.86336,12.44356,-2.542905
69.91653,3.228513,7.943946,44.68983,12.89046,-2.414
69.92653,3.228513,8.257725,45.94495,13.34991,-2.280501
69.93653,2.91542,8.444015,45.43774,13.80429,-2.142458
69.94653,2.91542,8.499749,45.66068,14.26089,-1.999849
69.95654,2.137775,8.423757,42.24612,14.68336,-1.853016
69.96654,1.198497,8.217173,37.66268,15.05998,-1.702416
69.97654,1.198497,7.883663,36.32864,15.42327,-1.548183
69.98654,0.624306,7.428422,32.21091,15.74538,-1.390729
69.99654,0.624306,6.859156,29.93385,16.04472,-1.230282
70.00655,0,6.185388,24.74155,16.29213,-1.067361
70.01655,0,5.418499,21.67399,16.50887,-0.9022722
70.02655,0,4.570967,18.28387,16.69171,-0.7353551
70.03655,0,3.657101,14.62841,16.838,-0.5669751
70.04655,0,2.692416,10.76966,16.94569,-0.3975182
70.05656,0,1.692201,6.768804,17.01338,-0.2273844
70.06656,0,0.6731681,2.692672,17.04031,-0.05698133
70.07656,0,-0.3475379,-1.390152,17.02641,0.1132827
70.08656,-0.8351066,-1.353098,-8.752817,16.93888,0.2826715
70.09657,-0.8351066,-2.327872,-12.65191,16.81236,0.4507951
70.10657,-1.165153,-3.255746,-17.6836,16.63552,0.6171503
70.11657,-1.659094,-4.121923,-23.12407,16.40428,0.7811931
70.12657,-1.659094,-4.912949,-26.28817,16.1414,0.9426071
70.13657,-1.958622,-5.616433,-30.30022,15.8384,1.100991
70.14658,-1.958622,-6.22188,-32.72201,15.51118,1.256103
70.15658,-2.042265,-6.720306,-35.05028,15.16067,1.40771
70.16658,-2.190334,-7.10528,-37.18246,14.78885,1.555598
70.17658,-2.190334,-7.371494,-38.24731,14.40638,1.699662
70.18658,-2.247979,-7.516393,-39.05749,14.0158,1.83982
70.19659,-2.247979,-7.539481,-39.14984,13.6243,1.976063
70.20659,-2.399439,-7.442311,-39.367,13.23063,2.108369
70.21659,-2.550899,-7.228763,-39.11864,12.83945,2.236763
70.22659,-2.550899,-6.904369,-37.82107,12.46124,2.361376
70.2366,-2.661668,-6.476635,-36.55322,12.0957,2.482333
70.2466,-2.661668,-5.955068,-34.46695,11.75103,2.599843
70.2566,-2.70914,-5.350549,-32.23875,11.42865,2.71413
70.2666,-2.788261,-4.675976,-29.85695,11.13008,2.82543
70.2766,-2.788261,-3.943735,-26.92798,10.8608,2.934038
70.28661,-2.863991,-3.168532,-24.13009,10.6195,3.040233
70.29661,-2.863991,-2.365695,-20.91874,10.41031,3.144336
70.30661,-2.947634,-1.549589,-17.98889,10.23042,3.246641
70.31661,-3.107005,-0.7358172,-15.37129,10.07671,3.347408
70.32661,-3.107005,0.0608362,-12.18468,9.954861,3.446956
70.33662,-3.209862,0.8255017,-9.537442,9.859487,3.545551
70.34662,-3.209862,1.545327,-6.658139,9.792905,3.64348
70.35662,-3.425749,2.207471,-4.873114,9.744174,3.740922
70.36662,-3.65633,2.80063,-3.422799,9.709946,3.838022
70.37663,-3.65633,3.314885,-1.365778,9.696288,3.934984
70.38663,-3.734321,3.742614,0.0331707,9.69662,4.03195
70.39663,-3.734321,4.077217,1.371583,9.710336,4.129054
70.40663,-3.900475,4.314386,1.655645,9.726892,4.226323
70.41663,-4.037241,4.452016,1.659101,9.743484,4.323758
70.42664,-4.037241,4.489406,1.808661,9.76157,4.421373
70.43664,-4.157052,4.428421,1.085474,9.772425,4.519098
70.44664,-4.157052,4.272941,0.4635563,9.777061,4.616868
70.45664,-4.218088,4.028184,-0.7596149,9.769464,4.714563
70.46664,-4.313034,3.701838,-2.444781,9.745017,4.812014
70.47665,-4.313034,3.302664,-4.04148,9.704602,4.90906
70.48665,-4.387633,2.841556,-6.184306,9.642759,5.005487
70.49665,-4.387633,2.329622,-8.232044,9.560439,5.101091
70.50665,-4.401196,1.779962,-10.48494,9.455589,5.195647
70.51665,-4.424933,1.206583,-12.8734,9.326856,5.288916
70.52666,-4.424933,0.6224077,-15.2101,9.174755,5.380663
70.53666,-4.424933,0.04223752,-17.53078,8.999447,5.470658
70.54666,-4.424933,-0.5197701,-19.77881,8.801659,5.558674
70.55666,-4.424933,-1.049414,-21.89739,8.582685,5.644501
70.56667,-4.424933,-1.533957,-23.83556,8.344329,5.727944
70.57667,-4.424933,-1.961043,-25.54391,8.08889,5.808833
70.58667,-4.424933,-2.319026,-26.97583,7.819132,5.887024
70.59667,-4.424933,-2.598498,-28.09372,7.538195,5.962406
70.60667,-4.424933,-2.790823,-28.86302,7.249565,6.034902
70.61668,-4.424933,-2.889338,-29.25708,6.956994,6.104472
70.62668,-4.424933,-2.889013,-29.25578,6.664436,6.171116
70.63668,-4.358245,-2.787564,-28.58324,6.378603,6.234902
70.64668,-4.358245,-2.583876,-27.76849,6.100919,6.295911
70.65668,-4.30399,-2.279219,-26.33284,5.83759,6.354287
70.66669,-4.233912,-1.87701,-24.44369,5.593153,6.410219
70.67669,-4.233912,-1.382232,-22.46457,5.368508,6.463904
70.68669,-4.205655,-0.8024569,-20.03245,5.168183,6.515586
70.69669,-4.205655,-0.1468627,-17.41007,4.994082,6.565526
70.7067,-4.205655,0.5744039,-14.52501,4.848833,6.614015
70.7167,-4.205655,1.348963,-11.42677,4.734565,6.66136
70.7267,-4.205655,2.163505,-8.168599,4.652879,6.707889
70.7367,-4.205655,3.003182,-4.809891,4.60478,6.753937
70.7467,-4.205655,3.853641,-1.408058,4.590699,6.799844
70.75671,-4.205655,4.698948,1.973171,4.610431,6.845948
70.76671,-4.205655,5.522961,5.269224,4.663123,6.89258
70.77671,-4.205655,6.31078,8.4205,4.747328,6.940053
70.78671,-4.205655,7.046679,11.36409,4.860969,6.988663
70.79671,-4.205655,7.716128,14.04189,5.001388,7.038677
70.80672,-4.210176,8.305143,16.37987,5.165187,7.090329
70.81672,-4.210176,8.801871,18.36678,5.348855,7.143817
70.82672,-4.210176,9.194852,19.9387,5.548242,7.1993
70.83672,-4.210176,9.474899,21.05889,5.758831,7.256888
70.84673,-4.210176,9.634233,21.69623,5.975793,7.316646
70.85673,-4.210176,9.667522,21.82938,6.194087,7.378586
70.86673,-4.210176,9.571176,21.444,6.408526,7.442672
70.87673,-4.210176,9.343675,20.53399,6.613866,7.508811
70.88673,-4.210176,8.986132,19.10382,6.804904,7.576859
70.89674,-4.210176,8.501539,17.16545,6.976559,7.646625
70.90674,-4.210176,7.895052,14.7395,7.123954,7.717865
70.91674,-4.210176,7.174146,11.85588,7.242513,7.79029
70.92674,-4.210176,6.347571,8.549578,7.328009,7.86357
70.93674,-4.210176,5.426899,4.866892,7.376678,7.937336
70.94675,-4.210176,4.424886,0.858839,7.385266,8.011189
70.95675,-4.212437,3.355101,-3.429345,7.350973,8.0847
70.96675,-4.214697,2.233054,-7.926574,7.271707,8.157416
70.97675,-4.214697,1.074616,-12.56033,7.146104,8.228877
70.98676,-4.222609,-0.1024994,-17.30043,6.9731,8.298608
70.99676,-4.222609,-1.282218,-22.01931,6.752907,8.366137
71.00676,-4.248607,-2.447025,-26.78253,6.485082,8.430987
71.01676,-4.323206,-3.579921,-31.61251,6.168957,8.492677
71.02676,-4.323206,-4.664433,-35.95055,5.809451,8.550772
71.03677,-4.379721,-5.68538,-40.26041,5.406847,8.60484
71.04677,-4.379721,-6.628036,-44.03103,4.966537,8.654506
71.05677,-4.474666,-7.47911,-47.8151,4.488386,8.699389
71.06677,-4.557177,-8.227557,-51.13894,3.976996,8.73916
71.07677,-4.557177,-8.863521,-53.68279,3.440168,8.773561
71.08678,-4.648732,-9.378695,-56.1097,2.879071,8.802352
71.09678,-4.648732,-9.767429,-57.66464,2.302425,8.825377
71.10678,-4.700725,-10.02623,-58.90781,1.713347,8.84251
71.11678,-4.834101,-10.1534,-59.94999,1.113847,8.853649
71.12679,-4.834101,-10.14991,-59.93606,0.5144867,8.858794
71.13679,-4.978778,-10.01835,-59.9885,-0.08539834,8.857941
71.14679,-4.978778,-9.763768,-58.97018,-0.6751001,8.85119
71.15679,-5.048857,-9.393276,-57.76853,-1.252785,8.838662
71.16679,-5.221793,-8.916098,-56.55156,-1.818301,8.820479
71.1768,-5.221793,-8.342248,-54.25616,-2.360863,8.796871
71.1868,-5.426377,-7.68406,-52.44175,-2.88528,8.768019
71.1968,-5.426377,-6.955027,-49.52561,-3.380536,8.734214
71.2068,-5.55184,-6.169845,-46.88674,-3.849404,8.69572
71.2168,-5.876235,-5.342996,-44.87693,-4.298173,8.652738
71.22681,-5.876235,-4.490488,-41.46689,-4.712842,8.605609
71.23681,-6.256015,-3.62855,-39.53826,-5.108224,8.554526
71.24681,-6.256015,-2.772175,-36.11276,-5.469352,8.499833
71.25681,-6.439124,-1.93715,-33.5051,-5.804403,8.441789
71.26682,-6.820034,-1.138102,-31.83254,-6.122729,8.380562
71.27682,-6.820034,-0.3890029,-28.83615,-6.41109,8.316451
71.28682,-7.181729,0.297878,-27.53541,-6.686444,8.249587
71.29682,-7.181729,0.9111884,-25.08216,-6.937266,8.180214
71.30682,-7.345623,1.441142,-23.61792,-7.173445,8.108479
71.31683,-7.597679,1.880219,-22.86984,-7.402143,8.034458
71.32683,-7.597679,2.222419,-21.50104,-7.617154,7.958287
71.33683,-7.698275,2.463468,-20.93923,-7.826546,7.880021
71.34683,-7.698275,2.601641,-20.38654,-8.030412,7.799717
71.35683,-7.698275,2.636993,-20.24513,-8.232863,7.717388
71.36684,-7.698275,2.571758,-20.50607,-8.437924,7.633009
71.37684,-7.698275,2.410295,-21.15192,-8.649444,7.546515
71.38684,-7.705057,2.158532,-22.1861,-8.871305,7.457801
71.39684,-7.705057,1.824076,-23.52392,-9.106544,7.366736
71.40685,-7.705057,1.416597,-25.15384,-9.358082,7.273155
71.41685,-7.705057,0.9472973,-27.03104,-9.628392,7.176871
71.42685,-7.705057,0.4278195,-29.10895,-9.919481,7.077676
71.43685,-7.694885,-0.1289163,-31.2952,-10.23243,6.975352
71.44685,-7.694885,-0.7089618,-33.61539,-10.56859,6.869666
71.45686,-7.666628,-1.297774,-35.8576,-10.92716,6.760395
71.46686,-7.64289,-1.881811,-38.0988,-11.30815,6.647313
71.47686,-7.64289,-2.44631,-40.3568,-11.71172,6.530196
71.48686,-7.572812,-2.97789,-42.20281,-12.13375,6.408858
71.49686,-7.572812,-3.462937,-44.143,-12.57518,6.283106
71.50687,-7.494822,-3.889936,-45.53903,-13.03057,6.152801
71.51687,-7.494822,-4.247584,-46.96962,-13.50026,6.017798
71.52687,-7.404398,-4.525944,-47.72137,-13.97748,5.878023
71.53687,-7.33658,-4.717702,-48.21713,-14.45965,5.733427
71.54688,-7.33658,-4.816227,-48.61123,-14.94576,5.583969
71.55688,-7.141038,-4.817113,-47.8326,-15.42409,5.429728
71.56688,-6.80421,-4.717893,-46.08841,-15.88497,5.270878
71.57688,-6.80421,-4.518118,-45.28931,-16.33786,5.1075
71.58688,-6.613189,-4.219514,-43.33081,-16.77117,4.939788
71.59689,-6.613189,-3.825749,-41.75575,-17.18873,4.7679
71.60689,-6.170113,-3.342094,-38.04883,-17.56922,4.592208
71.61689,-5.572185,-2.776117,-33.39321,-17.90315,4.413177
71.62689,-5.572185,-2.136941,-30.83651,-18.21151,4.231062
71.63689,-4.783237,-1.435483,-24.87488,-18.46026,4.046459
71.6469,-4.783237,-0.683282,-21.86608,-18.67892,3.85967
71.6569,-4.313034,0.1062711,-16.82705,-18.84719,3.671198
71.6669,-4.313034,0.9191439,-13.57556,-18.98295,3.481368
71.6769,-3.127351,1.740105,-5.548982,-19.03844,3.290984
71.6869,-1.651182,2.555079,3.615588,-19.00228,3.100961
71.69691,-1.651182,3.348531,6.789399,-18.93439,2.911617
71.70691,-0.8791881,4.105133,12.90378,-18.80535,2.723563
71.71691,-0.8791881,4.811241,15.72821,-18.64807,2.537083
71.72691,0,5.452769,21.81108,-18.42996,2.352783
71.73692,0,6.017276,24.0691,-18.18927,2.170891
71.74692,0,6.493119,25.97248,-17.92954,1.991595
71.75692,0,6.871027,27.48411,-17.6547,1.815048
71.76692,0,7.142447,28.56979,-17.369,1.641358
71.77692,0,7.300846,29.20338,-17.07697,1.470588
71.78693,0.4784975,7.342527,31.2841,-16.76413,1.302947
71.79693,0.4784975,7.264972,30.97388,-16.45439,1.138403
71.80693,1.539847,7.067926,34.43109,-16.11008,0.9773024
71.81693,1.539847,6.753589,33.17374,-15.77834,0.819519
71.82693,1.796425,6.326003,32.48971,-15.45344,0.6649845
71.83694,1.923018,5.791134,30.85661,-15.14488,0.5135357
71.84694,1.923018,5.15763,28.32259,-14.86165,0.3649192
71.85694,1.923018,4.435607,25.4345,-14.60731,0.2188461
71.86694,1.923018,3.636155,22.23669,-14.38494,0.07499675
71.87695,1.995357,2.772675,19.07213,-14.19422,-0.06694543
71.88695,2.097084,1.859796,15.82752,-14.03594,-0.2073049
71.89695,2.097084,0.9124388,12.03809,-13.91556,-0.3464605
71.90695,2.324274,-0.05308766,9.084746,-13.82471,-0.4847076
71.91695,2.324274,-1.020227,5.21619,-13.77255,-0.6224331
71.92696,2.603457,-1.972043,2.52566,-13.7473,-0.7599061
71.93696,2.769611,-2.892847,-0.4929428,-13.75223,-0.8974284
71.94696,2.769611,-3.765858,-3.984986,-13.79208,-1.035349
71.95696,3.186691,-4.575623,-5.555727,-13.84763,-1.173826
71.96696,3.186691,-5.308432,-8.486961,-13.9325,-1.313151
71.97697,3.710019,-5.950767,-8.962991,-14.02213,-1.453372
71.98697,3.963206,-6.491204,-10.11199,-14.12325,-1.594604
71.99697,3.963206,-6.919413,-11.82483,-14.2415,-1.737019
72.00697,4.443583,-7.227787,-11.13682,-14.35287,-1.880548
72.01698,4.443583,-7.410169,-11.86635,-14.47153,-2.025264
72.02698,4.788324,-7.462577,-10.69701,-14.5785,-2.171049
72.03698,4.918308,-7.383358,-9.860201,-14.6771,-2.31782
72.04698,4.918308,-7.172907,-9.018398,-14.76729,-2.465492
72.05698,4.918308,-6.834038,-7.66292,-14.84392,-2.613932
72.06699,4.918308,-6.371758,-5.813799,-14.90206,-2.762952
72.07699,4.918308,-5.792689,-3.497524,-14.93703,-2.912323
72.08699,4.918308,-5.10588,-0.7502899,-14.94453,-3.061768
72.09699,4.918308,-4.322128,2.38472,-14.92069,-3.210975
72.10699,4.918308,-3.454033,5.8571,-14.86212,-3.359596
72.117,4.918308,-2.514683,9.614499,-14.76597,-3.507256
72.127,4.918308,-1.519238,13.59628,-14.63001,-3.653556
72.137,4.918308,-0.4836404,17.73867,-14.45262,-3.798082
72.147,4.918308,0.5762194,21.97811,-14.23284,-3.940411
72.15701,4.903614,1.643445,26.18824,-13.97096,-4.08012
72.16701,4.903614,2.701392,30.42002,-13.66676,-4.216788
72.17701,4.902483,3.733265,34.543,-13.32133,-4.350001
72.18701,4.894572,4.724159,38.47492,-12.93658,-4.479367
72.19701,4.894572,5.658307,42.21152,-12.51446,-4.604511
72.20702,4.894572,6.521991,45.66625,-12.0578,-4.725089
72.21702,4.894572,7.302394,48.78786,-11.56992,-4.840788
72.22702,4.900223,7.988975,51.55679,-11.05435,-4.951332
72.23702,4.900223,8.572387,53.89044,-10.51545,-5.056487
72.24702,4.900223,9.044719,55.77977,-9.957653,-5.156063
72.25703,4.900223,9.40098,57.20481,-9.385605,-5.249919
72.26703,4.900223,9.637735,58.15183,-8.804087,-5.33796
72.27703,4.900223,9.753812,58.61614,-8.217925,-5.420139
72.28703,4.900223,9.750474,58.60279,-7.631897,-5.496458
72.29704,4.900223,9.630155,58.12151,-7.050682,-5.566965
72.30704,4.900223,9.398251,57.19389,-6.478743,-5.631752
72.31704,4.900223,9.061996,55.84888,-5.920254,-5.690955
72.32704,4.900223,8.62966,54.11953,-5.379059,-5.744745
72.33704,4.909266,8.112032,52.08519,-4.858207,-5.793327
72.34705,4.909266,7.520519,49.71914,-4.361015,-5.836937
72.35705,4.909266,6.868532,47.11119,-3.889903,-5.875836
72.36705,4.909266,6.169245,44.31404,-3.446763,-5.910304
72.37705,4.909266,5.437429,41.38678,-3.032895,-5.940633
72.38705,4.909266,4.688004,38.38908,-2.649004,-5.967123
72.39706,4.909266,3.936077,35.38137,-2.295191,-5.990075
72.40706,4.909266,3.195694,32.41984,-1.970992,-6.009785
72.41706,4.909266,2.481428,29.56277,-1.675364,-6.026539
72.42706,4.909266,1.807132,26.86559,-1.406709,-6.040606
72.43707,4.909266,1.184661,24.37571,-1.162952,-6.052236
72.44707,4.909266,0.6254431,22.13883,-0.9415632,-6.061651
72.45707,4.909266,0.1394317,20.19479,-0.7396154,-6.069047
72.46707,4.909266,-0.265118,18.57659,-0.5538495,-6.074586
72.47707,4.909266,-0.5821714,17.30838,-0.3807658,-6.078393
72.48708,4.969172,-0.8069767,16.64878,-0.214278,-6.080536
72.49708,4.969172,-0.9369938,16.12871,-0.05299087,-6.081066
72.50708,5.124022,-0.9718419,16.60872,0.1130963,-6.079935
72.51708,5.124022,-0.9128237,16.84479,0.2815443,-6.07712
72.52708,5.454069,-0.7634845,18.76234,0.4691676,-6.072428
72.53709,5.642828,-0.5295504,20.45311,0.6736988,-6.065691
72.54709,5.642828,-0.2176525,21.7007,0.8907058,-6.056785
72.55709,6.030521,0.1631901,24.77484,1.138454,-6.0454
72.56709,6.030521,0.6026002,26.53248,1.403779,-6.031363
72.5771,6.36735,1.088563,29.82365,1.702016,-6.014342
72.5871,6.677052,1.60904,33.14436,2.033459,-5.994008
72.5971,6.677052,2.150514,35.31026,2.386562,-5.970142
72.6071,6.792342,2.698394,37.96294,2.766191,-5.94248
72.6171,6.792342,3.239284,40.1265,3.167456,-5.910806
72.62711,6.951714,3.75851,42.8409,3.595865,-5.874847
72.63711,6.958496,4.241863,44.80143,4.04388,-5.834408
72.64711,6.958496,4.676141,46.53854,4.509265,-5.789316
72.65711,6.958496,5.049242,48.03095,4.989574,-5.73942
72.66711,6.958496,5.34931,49.23122,5.481887,-5.684601
72.67712,6.958496,5.566319,50.09926,5.98288,-5.624773
72.68712,6.941541,5.691219,50.53104,6.48819,-5.559891
72.69712,6.941541,5.717894,50.63774,6.994567,-5.489945
72.70712,6.941541,5.640953,50.32998,7.497867,-5.414966
72.71712,6.941541,5.457226,49.59507,7.993818,-5.335028
72.72713,6.941541,5.165754,48.42918,8.478109,-5.250247
72.73713,6.941541,4.767383,46.83569,8.946466,-5.160782
72.74713,6.941541,4.265567,44.82843,9.394751,-5.066834
72.75713,6.915544,3.66538,42.3237,9.817987,-4.968655
72.76714,6.915544,2.97375,39.55717,10.21356,-4.866519
72.77714,6.915544,2.199695,36.46095,10.57817,-4.760737
72.78714,6.915544,1.354042,33.07835,10.90895,-4.651648
72.79714,6.915544,0.4486757,29.45688,11.20352,-4.539613
72.80714,6.915544,-0.5027521,25.65117,11.46003,-4.425013
72.81715,6.915544,-1.485714,21.71932,11.67723,-4.30824
72.82715,6.915544,-2.484498,17.72418,11.85447,-4.189696
72.83715,6.886157,-3.483941,13.60886,11.99056,-4.06979
72.84715,6.886157,-4.467386,9.675083,12.08731,-3.948917
72.85715,6.793473,-5.418793,5.49872,12.1423,-3.827494
72.86716,6.793473,-6.321942,1.886124,12.16116,-3.705883
72.87716,6.717743,-7.16238,-1.778547,12.14337,-3.584449
72.88716,6.466816,-7.925403,-5.834347,12.08503,-3.463599
72.89716,6.466816,-8.597531,-8.522861,11.9998,-3.343601
72.90717,6.083645,-9.167558,-12.33565,11.87644,-3.224836
72.91717,6.083645,-9.625017,-14.16549,11.73479,-3.107488
72.92717,5.842891,-9.961458,-16.47427,11.57004,-2.991788
72.93717,5.235921,-10.1703,-19.7375,11.37267,-2.878061
72.94717,5.235921,-10.24753,-20.04645,11.1722,-2.766339
72.95718,4.446973,-10.19073,-22.97501,10.94246,-2.656915
72.96718,4.446973,-9.999956,-22.21193,10.72034,-2.549711
72.97718,3.424054,-9.677348,-25.01318,10.4702,-2.445009
72.98718,2.91655,-9.227182,-25.24253,10.21778,-2.342832
72.99718,2.91655,-8.656241,-22.95877,9.988192,-2.24295
73.00719,1.745562,-7.97317,-24.91043,9.739087,-2.145559
73.01719,1.745562,-7.1879,-21.76935,9.521394,-2.050345
73.02719,0.476237,-6.312725,-23.34595,9.287934,-1.957466
73.03719,0,-5.361198,-21.44479,9.073486,-1.866731
73.0472,0,-4.348256,-17.39302,8.899556,-1.777735
73.0572,0,-3.28943,-13.15772,8.767979,-1.690055
73.0672,0,-2.201335,-8.80534,8.679925,-1.603256
73.0772,0,-1.101305,-4.40522,8.635873,-1.516897
73.0872,0,-0.005657409,-0.02262964,8.635647,-1.430541
73.09721,0,1.068505,4.274019,8.678387,-1.343757
73.10721,0,2.104343,8.417374,8.762561,-1.256131
73.11721,0,3.085984,12.34394,8.886001,-1.167271
73.12721,0,3.999365,15.99746,9.045976,-1.076812
73.13721,0,4.830738,19.32295,9.239205,-0.9844196
73.14722,0,5.568045,22.27218,9.461927,-0.8898004
73.15722,0,6.201098,24.80439,9.709971,-0.7927006
73.16722,0,6.721457,26.88583,9.978829,-0.6929123
73.17722,0,7.122649,28.49059,10.26374,-0.590275
73.18723,0,7.400371,29.60148,10.55975,-0.4846775
73.19723,0,7.552715,30.21086,10.86186,-0.3760589
73.20723,0,7.579288,30.31715,11.16503,-0.2644086
73.21723,0,7.482463,29.92985,11.46433,-0.1497653
73.22723,0,7.266845,29.06738,11.755,-0.0322153
73.23724,0,6.938299,27.7532,12.03253,0.08811004
73.24724,0,6.50539,26.02156,12.29275,0.2110375
73.25724,0,5.978235,23.91294,12.53188,0.3363563
73.26724,0,5.367778,21.47111,12.74659,0.4638222
73.27724,-0.04502827,4.687193,18.56866,12.93228,0.593145
73.28725,-1.071339,3.950376,11.51615,13.04744,0.7236194
73.29725,-1.071339,3.172523,8.404735,13.13149,0.8549343
73.30725,-2.06148,2.367969,1.225957,13.14375,0.9863718
73.31725,-2.06148,1.55271,-2.035079,13.12339,1.117606
73.32726,-2.562201,0.7422621,-7.279757,13.0506,1.248112
73.33726,-3.380538,-0.0479523,-13.71396,12.91346,1.377246
73.34726,-3.380538,-0.8041084,-16.73858,12.74607,1.504707
73.35726,-3.784054,-1.511973,-21.1841,12.53423,1.630049
73.36726,-3.784054,-2.158851,-23.77162,12.29652,1.753014
73.37727,-4.288167,-2.734011,-28.08871,12.01563,1.87317
73.38727,-4.445278,-3.227384,-30.69065,11.70872,1.990258
73.39727,-4.445278,-3.631255,-32.30613,11.38566,2.104114
73.40727,-4.696204,-3.939098,-34.54121,11.04025,2.214517
73.41727,-4.696204,-4.147006,-35.37284,10.68652,2.321382
73.42728,-4.760632,-4.252806,-36.05375,10.32598,2.424642
73.43728,-4.777586,-4.256443,-36.13612,9.964622,2.524288
73.44728,-4.777586,-4.159862,-35.74979,9.607123,2.620359
73.45728,-4.777586,-3.966778,-34.97745,9.257349,2.712933
73.46729,-4.777586,-3.683177,-33.84305,8.918919,2.802122
73.47729,-4.777586,-3.316901,-32.37795,8.59514,2.888073
73.48729,-4.777586,-2.87681,-30.61758,8.288963,2.970963
73.49729,-4.777586,-2.373987,-28.60629,8.0029,3.050992
73.50729,-4.777586,-1.819924,-26.39004,7.739,3.128382
73.5173,-4.777586,-1.228216,-24.0232,7.498768,3.20337
73.5273,-4.777586,-0.6117316,-21.55727,7.283195,3.276201
73.5373,-4.777586,0.01500065,-19.05034,7.092691,3.347128
73.5473,-4.777586,0.6371306,-16.56182,6.927073,3.416399
73.5573,-4.777586,1.241481,-14.14442,6.785629,3.484255
73.56731,-4.777586,1.813643,-11.85577,6.667071,3.550926
73.57731,-4.777586,2.340376,-9.748837,6.569582,3.616622
73.58731,-4.777586,2.80899,-7.874382,6.490839,3.68153
73.59731,-4.777586,3.208748,-6.275351,6.428085,3.745811
73.60732,-4.777586,3.529849,-4.990947,6.378175,3.809592
73.61732,-4.777586,3.763613,-4.055892,6.337616,3.872969
73.62732,-4.777586,3.903857,-3.494915,6.302667,3.935995
73.63732,-4.777586,3.945693,-3.327569,6.269392,3.998689
73.64732,-4.777586,3.886186,-3.565598,6.233736,4.061027
