Name: 3, Condition: 1, Run: 2, Date: 10/9/2019 4:11:45 PM, Testing: False
66.4958,0,-3.933722,-15.73489,-2.463235,-4.872707
66.5058,0,-3.602221,-14.40888,-2.607323,-4.89878
66.5158,0,-3.18147,-12.72588,-2.734582,-4.926126
66.5258,0,-2.678626,-10.7145,-2.841727,-4.954543
66.5358,0,-2.103099,-8.412395,-2.925851,-4.983802
66.54581,0,-1.46584,-5.863359,-2.984485,-5.013647
66.55581,0,-0.7783907,-3.113563,-3.01562,-5.043803
66.56581,0,-0.0543142,-0.2172568,-3.017793,-5.073981
66.57581,0,0.6923625,2.76945,-2.990098,-5.103882
66.58582,0,1.446495,5.785982,-2.932238,-5.133204
66.59582,0,2.193686,8.774744,-2.844491,-5.161649
66.60582,0,2.918463,11.67385,-2.727752,-5.188926
66.61582,0,3.605898,14.42359,-2.583517,-5.214761
66.62582,0,4.241157,16.96463,-2.41387,-5.2389
66.63583,0,4.811329,19.24532,-2.221417,-5.261114
66.64583,0,5.303483,21.21393,-2.009278,-5.281207
66.65583,0,5.705893,22.82357,-1.781042,-5.299017
66.66583,0,6.009411,24.03764,-1.540666,-5.314424
66.67583,0,6.205495,24.82198,-1.292446,-5.327349
66.68584,0,6.288006,25.15202,-1.040926,-5.337758
66.69584,0,6.252522,25.01009,-0.7908247,-5.345666
66.70584,0,6.096939,24.38775,-0.5469471,-5.351136
66.71584,0,5.821293,23.28517,-0.3140954,-5.354277
66.72585,0,5.427547,21.71019,-0.09699352,-5.355247
66.73585,0,4.920074,19.68029,0.09980942,-5.354249
66.74585,0,4.305108,17.22043,0.2720137,-5.351528
66.75585,0,3.59084,14.36336,0.4156473,-5.347372
66.76585,0,2.787943,11.15177,0.5271651,-5.3421
66.77586,0,1.907496,7.629986,0.6034649,-5.336065
66.78586,0,0.9632674,3.85307,0.6419956,-5.329645
66.79586,0,-0.03030276,-0.121211,0.6407835,-5.323237
66.80586,0,-1.057368,-4.229473,0.5984887,-5.317253
66.81586,0,-2.102192,-8.408768,0.5144011,-5.312109
66.82587,0,-3.147864,-12.59145,0.3884865,-5.308224
66.83587,0,-4.176931,-16.70772,0.2214093,-5.30601
66.84587,0,-5.173517,-20.69407,0.01446862,-5.305865
66.85587,0,-6.120955,-24.48382,-0.2303696,-5.308169
66.86588,0,-7.003533,-28.01413,-0.5105109,-5.313274
66.87588,0,-7.806464,-31.22586,-0.8227694,-5.321502
66.88588,0,-8.516865,-34.06746,-1.163444,-5.333136
66.89588,0,-9.122622,-36.49049,-1.528349,-5.34842
66.90588,0,-9.613425,-38.4537,-1.912886,-5.367548
66.91589,0,-9.981211,-39.92484,-2.312134,-5.39067
66.92589,0,-10.21959,-40.87836,-2.720918,-5.417879
66.93589,0,-10.32429,-41.29718,-3.13389,-5.449218
66.94589,0,-10.29338,-41.1735,-3.545625,-5.484674
66.95589,0,-10.12714,-40.50855,-3.95071,-5.524181
66.9659,0,-9.827955,-39.31182,-4.343829,-5.567619
66.9759,0,-9.400449,-37.6018,-4.719847,-5.614818
66.9859,0,-8.851661,-35.40664,-5.073913,-5.665557
66.9959,0,-8.189809,-32.75924,-5.401505,-5.719572
67.00591,0,-7.425538,-29.70215,-5.698527,-5.776557
67.01591,0,-6.571398,-26.28559,-5.961383,-5.836171
67.02591,0,-5.640198,-22.56079,-6.186991,-5.898041
67.03591,0,-4.646928,-18.58771,-6.372868,-5.96177
67.04591,0,-3.60725,-14.429,-6.517158,-6.026942
67.05592,0,-2.537619,-10.15048,-6.618663,-6.093128
67.06592,0,-1.453881,-5.815525,-6.676818,-6.159896
67.07592,0,-0.3729619,-1.491848,-6.691736,-6.226814
67.08592,0,0.688381,2.753524,-6.664201,-6.293456
67.09592,0,1.715142,6.860568,-6.595595,-6.359412
67.10593,0,2.692127,10.76851,-6.48791,-6.424291
67.11593,0,3.605154,14.42062,-6.343704,-6.487728
67.12593,0,4.441656,17.76662,-6.166038,-6.549388
67.13593,0,5.190912,20.76365,-5.958401,-6.608972
67.14594,0,5.843287,23.37315,-5.72467,-6.666219
67.15594,0,6.391465,25.56586,-5.469011,-6.720909
67.16594,0,6.829756,27.31903,-5.195821,-6.772867
67.17594,0,7.154932,28.61973,-4.909624,-6.821963
67.18594,0,7.365417,29.46167,-4.615007,-6.868113
67.19595,0,7.462297,29.84919,-4.316515,-6.911278
67.20595,0,7.448198,29.79279,-4.018588,-6.951464
67.21595,0,7.327925,29.3117,-3.725471,-6.988719
67.22595,0,7.108385,28.43354,-3.441135,-7.02313
67.23595,0,6.798386,27.19354,-3.1692,-7.054822
67.24596,0,6.407303,25.62921,-2.912908,-7.083951
67.25596,0,5.947098,23.78839,-2.675024,-7.110702
67.26596,0,5.430452,21.72181,-2.457806,-7.13528
67.27596,0,4.870274,19.48109,-2.262995,-7.157909
67.28596,0,4.281157,17.12463,-2.091748,-7.178827
67.29597,0,3.677316,14.70926,-1.944656,-7.198273
67.30597,0,3.073844,12.29537,-1.821702,-7.21649
67.31597,0,2.484226,9.936903,-1.722333,-7.233714
67.32597,0,1.922644,7.690578,-1.645427,-7.250168
67.33598,0,1.402266,5.609065,-1.589337,-7.266061
67.34598,0,0.9353234,3.741293,-1.551924,-7.28158
67.35598,0,0.5321969,2.128788,-1.530636,-7.296887
67.36598,0,0.2024091,0.8096364,-1.522539,-7.312112
67.37598,0,-0.04608403,-0.1843361,-1.524383,-7.327356
67.38599,0,-0.207586,-0.830344,-1.532686,-7.342683
67.39599,0,-0.2779229,-1.111691,-1.543803,-7.358121
67.40599,0,-0.254956,-1.019824,-1.554001,-7.373662
67.41599,0,-0.1386099,-0.5544398,-1.559546,-7.389257
67.42599,0,0.0692255,0.276902,-1.556777,-7.404825
67.436,0,0.3646504,1.458602,-1.542191,-7.420247
67.446,0,0.7417253,2.966901,-1.512522,-7.435372
67.456,0,1.19315,4.772601,-1.464796,-7.45002
67.466,0,1.709638,6.838551,-1.39641,-7.463984
67.47601,0,2.280466,9.121863,-1.305192,-7.477036
67.48601,0,2.893225,11.5729,-1.189463,-7.488931
67.49601,0,3.535735,14.14294,-1.048033,-7.499411
67.50601,0,4.193775,16.7751,-0.8802822,-7.508214
67.51601,0,4.853158,19.41263,-0.6861559,-7.515076
67.52602,0,5.498906,21.99562,-0.4661997,-7.519738
67.53602,0,6.117183,24.46873,-0.2215123,-7.521953
67.54602,0,6.693584,26.77434,0.04623101,-7.52149
67.55602,0,7.214013,28.85605,0.3347915,-7.518142
67.56602,0,7.6666,30.6664,0.6414555,-7.511728
67.57603,0,8.039291,32.15717,0.9630272,-7.502098
67.58603,0,8.321685,33.28674,1.295895,-7.489139
67.59603,0.0625479,8.505095,34.27057,1.6386,-7.472753
67.60603,0.1574929,8.582695,34.96075,1.988208,-7.45287
67.61604,0.1574929,8.549378,34.82748,2.336483,-7.429505
67.62604,0.2106169,8.401903,34.45008,2.680984,-7.402696
67.63604,0.2106169,8.139086,33.39881,3.014972,-7.372546
67.64604,0.3417314,7.762232,32.41586,3.33913,-7.339154
67.65604,0.4920612,7.274215,31.06511,3.649781,-7.302657
67.66605,0.4920612,6.680597,28.69063,3.936687,-7.26329
67.67605,0.5576183,5.988206,26.1833,4.198521,-7.221305
67.68605,0.5576183,5.206133,23.05501,4.429071,-7.177014
67.69605,0.7045572,4.34529,20.19939,4.631065,-7.130704
67.70605,0.851496,3.418213,17.07884,4.801853,-7.082685
67.71606,0.851496,2.438083,13.15832,4.933436,-7.033351
67.72606,0.992783,1.419792,9.650299,5.029939,-6.983052
67.73606,0.992783,0.3793234,5.488426,5.084824,-6.932204
67.74606,1.05608,-0.6678679,1.552847,5.100352,-6.8812
67.75607,1.154416,-1.705127,-2.202846,5.078324,-6.830417
67.76607,1.154416,-2.71591,-6.245978,5.015864,-6.780259
67.77607,1.233536,-3.683846,-9.801241,4.917851,-6.73108
67.78607,1.233536,-4.594226,-13.44276,4.783424,-6.683246
67.79607,1.265185,-5.431941,-16.66703,4.616754,-6.637078
67.80608,1.314918,-6.183555,-19.47455,4.422008,-6.592858
67.81608,1.314918,-6.836773,-22.08742,4.201134,-6.550847
67.82608,1.337524,-7.381487,-24.17585,3.959375,-6.511253
67.83608,1.337524,-7.808754,-25.88492,3.700526,-6.474248
67.84608,1.346567,-8.111697,-27.06052,3.429921,-6.439949
67.85609,1.346567,-8.285917,-27.7574,3.152347,-6.408425
67.86609,1.346567,-8.328572,-27.92802,2.873066,-6.379694
67.87609,1.346567,-8.23943,-27.57146,2.597352,-6.353721
67.88609,1.346567,-8.020481,-26.69566,2.330395,-6.330417
67.8961,1.346567,-7.675589,-25.31609,2.077234,-6.309645
67.9061,1.346567,-7.21104,-23.4579,1.842655,-6.291218
67.9161,1.346567,-6.635249,-21.15473,1.631108,-6.274907
67.9261,1.346567,-5.957894,-18.44531,1.446655,-6.26044
67.9361,1.346567,-5.190852,-15.37714,1.292884,-6.247511
67.94611,1.346567,-4.347585,-12.00407,1.172843,-6.235783
67.95611,1.346567,-3.442826,-8.385036,1.088992,-6.224893
67.96611,1.346567,-2.49132,-4.579012,1.043202,-6.214461
67.97611,1.346567,-1.509931,-0.6534595,1.036668,-6.204094
67.98611,1.346567,-0.5150349,3.326127,1.069929,-6.193395
67.99612,1.346567,0.4758672,7.289735,1.142826,-6.181967
68.00612,1.346567,1.446905,11.17389,1.254565,-6.169421
68.01612,1.346567,2.381609,14.9127,1.403692,-6.155384
68.02612,1.328482,3.263877,18.36943,1.587387,-6.13951
68.03613,1.328482,4.079974,21.63382,1.803725,-6.121473
68.04613,1.309266,4.816115,24.50153,2.04874,-6.100986
68.05613,1.259533,5.460541,26.8803,2.317543,-6.07781
68.06613,1.259533,6.00296,29.04997,2.608042,-6.05173
68.07613,1.223364,6.43532,30.63474,2.91439,-6.022586
68.08614,1.223364,6.751211,31.8983,3.233373,-5.990252
68.09614,1.136331,6.946202,32.33013,3.556674,-5.954685
68.10614,0.9701771,7.018302,31.95392,3.876213,-5.915923
68.11614,0.9701771,6.967677,31.75142,4.193727,-5.873986
68.12614,0.8616685,6.796363,30.63213,4.500049,-5.828985
68.13615,0.8616685,6.508986,29.48262,4.794875,-5.781036
68.14615,0.5790942,6.111487,26.76233,5.062498,-5.730412
68.15615,0.2829559,5.612259,23.58086,5.298307,-5.677428
68.16615,0.2829559,5.021296,21.21701,5.510477,-5.622324
68.17616,0.1156719,4.350348,17.86408,5.689118,-5.565433
68.18616,0.1156719,3.611621,14.90917,5.83821,-5.507051
68.19616,0,2.819184,11.27674,5.950977,-5.447541
68.20616,0,1.988161,7.952642,6.030503,-5.387236
68.21616,0,1.132995,4.531982,6.075823,-5.326478
68.22617,0,0.269413,1.077652,6.0866,-5.265612
68.23617,0,-0.5870823,-2.348329,6.063117,-5.20498
68.24617,0,-1.421134,-5.684535,6.006271,-5.144917
68.25617,0,-2.218964,-8.875854,5.917513,-5.085742
68.26617,0,-2.966578,-11.86631,5.79885,-5.027754
68.27618,0,-3.651239,-14.60496,5.6528,-4.971226
68.28618,0,-4.262363,-17.04945,5.482306,-4.916403
68.29618,0,-4.789983,-19.15993,5.290706,-4.863496
68.30618,0,-5.226221,-20.90488,5.081657,-4.812679
68.31618,0,-5.565045,-22.26018,4.859056,-4.764089
68.32619,0,-5.802387,-23.20955,4.62696,-4.717819
68.33619,0,-5.936199,-23.7448,4.389513,-4.673924
68.34619,0,-5.966309,-23.86523,4.15086,-4.632415
68.35619,0,-5.894909,-23.57964,3.915064,-4.593265
68.3662,0,-5.725852,-22.90341,3.68603,-4.556404
68.3762,0,-5.464931,-21.85972,3.467433,-4.52173
68.3862,0,-5.120265,-20.48106,3.262622,-4.489104
68.3962,0,-4.700435,-18.80174,3.074605,-4.458358
68.4062,0,-4.216494,-16.86598,2.905945,-4.429298
68.41621,0,-3.680447,-14.72179,2.758727,-4.401711
68.42621,0,-3.105418,-12.42167,2.63451,-4.375366
68.43621,0,-2.504513,-10.01805,2.53433,-4.350022
68.44621,0,-1.891857,-7.567429,2.458655,-4.325436
68.45621,0,-1.282316,-5.129265,2.407363,-4.301362
68.46622,0,-0.6899006,-2.759603,2.379767,-4.277565
68.47622,0,-0.1278711,-0.5114844,2.374652,-4.253818
68.48622,0,0.3901702,1.560681,2.390259,-4.229916
68.49622,0,0.8516912,3.406765,2.424326,-4.205672
68.50623,0,1.246026,4.984102,2.474167,-4.180931
68.51623,0,1.563434,6.253738,2.536705,-4.155563
68.52623,0,1.795557,7.182229,2.608527,-4.129478
68.53623,0,1.935876,7.743505,2.685962,-4.102618
68.54623,0,1.979991,7.919965,2.765162,-4.074966
68.55624,0,1.925012,7.700047,2.842162,-4.046545
68.56624,0,1.77071,7.08284,2.912991,-4.017415
68.57624,0,1.518262,6.073047,2.973721,-3.987678
68.58624,0,1.17116,4.684641,3.020567,-3.957472
68.59624,0,0.7348552,2.939421,3.049962,-3.926972
68.60625,0,0.2168668,0.8674672,3.058636,-3.896386
68.61625,0,-0.3740543,-1.496217,3.043674,-3.865949
68.62625,0,-1.027095,-4.108382,3.00259,-3.835923
68.63625,0,-1.730117,-6.92047,2.933385,-3.80659
68.64626,0,-2.469604,-9.878418,2.834601,-3.778244
68.65626,0,-3.231992,-12.92797,2.705322,-3.75119
68.66626,0,-4.001982,-16.00793,2.545242,-3.725738
68.67626,0,-4.764017,-19.05607,2.354682,-3.702191
68.68626,0,-5.5034,-22.0136,2.134546,-3.680846
68.69627,0,-6.204438,-24.81775,1.886368,-3.661982
68.70627,0,-6.852366,-27.40946,1.612274,-3.645859
68.71627,0,-7.432856,-29.73142,1.31496,-3.63271
68.72627,0,-7.933391,-31.73356,0.9976239,-3.622734
68.73627,0,-8.341894,-33.36758,0.6639481,-3.616094
68.74628,0,-8.647741,-34.59097,0.3180385,-3.612914
68.75628,0,-8.842512,-35.37005,-0.03566201,-3.613271
68.76628,0,-8.919488,-35.67795,-0.3924415,-3.617195
68.77628,0,-8.873622,-35.49449,-0.7473864,-3.624669
68.78629,0,-8.702086,-34.80835,-1.09547,-3.635623
68.79629,0,-8.404449,-33.61779,-1.431648,-3.64994
68.80629,0,-7.981983,-31.92793,-1.750927,-3.667449
68.81629,0,-7.43879,-29.75516,-2.048479,-3.687934
68.82629,0,-6.780684,-27.12274,-2.319706,-3.711131
68.8363,0,-6.015344,-24.06138,-2.56032,-3.736734
68.8463,0,-5.152641,-20.61056,-2.766425,-3.764399
68.8563,0,-4.204167,-16.81667,-2.934592,-3.793745
68.8663,0,-3.18294,-12.73176,-3.06191,-3.824364
68.8763,0,-2.103394,-8.413574,-3.146045,-3.855824
68.88631,0,-0.9809793,-3.923917,-3.185285,-3.887677
68.89631,0,0.1675217,0.6700869,-3.178584,-3.919463
68.90631,0,1.326242,5.30497,-3.125534,-3.950718
68.91631,0,2.477368,9.909471,-3.026439,-3.980983
68.92632,0,3.603585,14.41434,-2.882296,-4.009806
68.93632,0,4.689004,18.75602,-2.694736,-4.036753
68.94632,0,5.717183,22.86873,-2.466049,-4.061414
68.95632,0,6.673091,26.69236,-2.199125,-4.083405
68.96632,0,7.54215,30.1686,-1.897439,-4.102379
68.97633,0,8.312553,33.25021,-1.564937,-4.118029
68.98633,0,8.973021,35.89208,-1.206016,-4.130089
68.99633,0,9.514442,38.05777,-0.8254384,-4.138343
69.00633,0,9.92974,39.71896,-0.4282488,-4.142626
69.01633,0,10.21376,40.85505,-0.01969835,-4.142823
69.02634,0,10.36366,41.45462,0.3948478,-4.138874
69.03634,0,10.37883,41.51531,0.810001,-4.130774
69.04634,0,10.26071,41.04283,1.220429,-4.11857
69.05634,0,10.0131,40.05241,1.620953,-4.10236
69.06635,0,9.641738,38.56695,2.006623,-4.082294
69.07635,0,9.154803,36.61921,2.372815,-4.058566
69.08635,0,8.561454,34.24582,2.715273,-4.031413
69.09635,0,7.873302,31.49321,3.030205,-4.001111
69.10635,0,7.103438,28.41375,3.314343,-3.967968
69.11636,0,6.265303,25.06121,3.564955,-3.932318
69.12636,0,5.374187,21.49675,3.779922,-3.894519
69.13636,0,4.445772,17.78309,3.957753,-3.854941
69.14636,0,3.496576,13.9863,4.097616,-3.813965
69.15636,0,2.541925,10.1677,4.199293,-3.771972
69.16637,0,1.59847,6.393879,4.263232,-3.72934
69.17637,0,0.6817191,2.726876,4.290501,-3.686435
69.18637,0,-0.1931517,-0.7726068,4.282774,-3.643607
69.19637,0,-1.012946,-4.051785,4.242257,-3.601185
69.20638,0,-1.764813,-7.05925,4.171664,-3.559468
69.21638,0,-2.437102,-9.748407,4.07418,-3.518726
69.22638,0,-3.0209,-12.0836,3.953344,-3.479193
69.23638,0,-3.508187,-14.03275,3.813017,-3.441063
69.24638,0,-3.893239,-15.57296,3.657287,-3.40449
69.25639,0,-4.172519,-16.69007,3.490386,-3.369586
69.26639,0,-4.343941,-17.37576,3.316629,-3.33642
69.27639,0,-4.408074,-17.6323,3.140306,-3.305017
69.28639,0,-4.367615,-17.47046,2.965601,-3.275361
69.29639,0,-4.226682,-16.90673,2.796534,-3.247396
69.3064,0,-3.991984,-15.96793,2.636855,-3.221027
69.3164,0,-3.671253,-14.68501,2.490005,-3.196127
69.3264,0,-3.274765,-13.09906,2.359014,-3.172537
69.3364,0,-2.812952,-11.25181,2.246496,-3.150072
69.34641,0,-2.298409,-9.193634,2.15456,-3.128526
69.35641,0,-1.744597,-6.978388,2.084776,-3.107678
69.36641,0,-1.165277,-4.661106,2.038165,-3.087297
69.37641,0,-0.5741916,-2.296767,2.015197,-3.067145
69.38641,0,0.01384327,0.05537306,2.015751,-3.046987
69.39642,0,0.5844023,2.337609,2.039127,-3.026596
69.40642,0,1.124387,4.497547,2.084102,-3.005755
69.41642,0,1.620245,6.480982,2.148912,-2.984266
69.42642,0,2.060256,8.241024,2.231323,-2.961953
69.43642,0,2.43317,9.73268,2.328649,-2.938666
69.44643,0,2.729988,10.91995,2.437849,-2.914288
69.45643,0,2.942703,11.77081,2.555557,-2.888732
69.46643,0,3.065152,12.26061,2.678163,-2.86195
69.47643,0,3.093161,12.37264,2.801889,-2.833931
69.48643,0,3.024682,12.09873,2.922877,-2.804703
69.49644,0,2.859325,11.4373,3.03725,-2.77433
69.50644,0,2.598979,10.39592,3.141209,-2.742918
69.51644,0,2.247352,8.989408,3.231103,-2.710607
69.52644,0,1.810175,7.240701,3.30351,-2.677572
69.53645,0,1.294915,5.179661,3.355306,-2.644019
69.54645,0,0.7111673,2.844669,3.383753,-2.610182
69.55645,0,0.0690787,0.2763148,3.386516,-2.576316
69.56645,0,-0.6189982,-2.475993,3.361756,-2.542699
69.57645,0,-1.33979,-5.359161,3.308164,-2.509617
69.58646,0,-2.0799,-8.3196,3.224968,-2.477368
69.59646,0,-2.824502,-11.29801,3.111988,-2.446248
69.60646,0,-3.558832,-14.23533,2.969635,-2.416551
69.61646,0,-4.267451,-17.0698,2.798937,-2.388562
69.62646,0,-4.936878,-19.74751,2.601462,-2.362547
69.63647,0,-5.552644,-22.21058,2.379356,-2.338754
69.64647,0,-6.101436,-24.40574,2.135299,-2.317401
69.65647,0,-6.570929,-26.28372,1.872462,-2.298676
69.66647,0,-6.950725,-27.8029,1.594433,-2.282732
69.67648,0,-7.231546,-28.92619,1.305171,-2.26968
69.68648,0,-7.405507,-29.62203,1.00895,-2.259591
69.69648,0,-7.467286,-29.86914,0.7102591,-2.252488
69.70648,0,-7.4129,-29.6516,0.4137431,-2.248351
69.71648,0,-7.240516,-28.96206,0.1241225,-2.24711
69.72649,0,-6.951119,-27.80448,-0.1539223,-2.248649
69.73649,0,-6.546962,-26.18785,-0.4158008,-2.252807
69.74649,0,-6.032786,-24.13115,-0.6571122,-2.259378
69.75649,0,-5.415531,-21.66212,-0.8737335,-2.268115
69.76649,0,-4.703236,-18.81294,-1.061863,-2.278734
69.7765,0,-3.906906,-15.62763,-1.218139,-2.290915
69.7865,0,-3.038374,-12.15349,-1.339674,-2.304312
69.7965,0,-2.111368,-8.445474,-1.424129,-2.318553
69.8065,0,-1.139824,-4.559298,-1.469722,-2.333251
69.81651,0,-0.1394145,-0.5576581,-1.475298,-2.348003
69.82651,0,0.8734068,3.493627,-1.440362,-2.362407
69.83651,0,1.881943,7.527772,-1.365084,-2.376058
69.84651,0,2.870401,11.4816,-1.250268,-2.388561
69.85651,0,3.822055,15.28822,-1.097386,-2.399534
69.86652,0,4.720859,18.88344,-0.9085518,-2.40862
69.87652,0,5.552302,22.20921,-0.6864597,-2.415484
69.88652,0,6.30218,25.20872,-0.4343725,-2.419828
69.89652,0,6.957869,27.83148,-0.1560577,-2.421389
69.90652,0,7.50808,30.03232,0.1442655,-2.419946
69.91653,0,7.943946,31.77579,0.4620234,-2.415326
69.92653,0,8.257725,33.0309,0.7923324,-2.407403
69.93653,0,8.444015,33.77606,1.130093,-2.396101
69.94653,0,8.499749,33.999,1.470083,-2.381401
69.95654,0,8.423757,33.69503,1.807033,-2.36333
69.96654,0,8.217173,32.86869,2.13572,-2.341973
69.97654,0,7.883663,31.53465,2.451066,-2.317462
69.98654,0,7.428422,29.71369,2.748203,-2.28998
69.99654,0,6.859156,27.43662,3.022569,-2.259755
70.00655,0,6.185388,24.74155,3.269985,-2.227055
70.01655,0,5.418499,21.67399,3.486725,-2.192188
70.02655,0,4.570967,18.28387,3.669564,-2.155492
70.03655,0,3.657101,14.62841,3.815848,-2.117333
70.04655,0,2.692416,10.76966,3.923544,-2.078098
70.05656,0,1.692201,6.768804,3.991232,-2.038186
70.06656,0,0.6731681,2.692672,4.018159,-1.998004
70.07656,0,-0.3475379,-1.390152,4.004257,-1.957962
70.08656,0,-1.353098,-5.412391,3.950133,-1.91846
70.09657,0,-2.327872,-9.311488,3.857018,-1.87989
70.10657,0,-3.255746,-13.02298,3.726789,-1.842622
70.11657,0,-4.121923,-16.48769,3.561912,-1.807003
70.12657,0,-4.912949,-19.6518,3.365394,-1.773349
70.13657,0,-5.616433,-22.46573,3.140736,-1.741942
70.14658,0,-6.22188,-24.88752,2.891861,-1.713023
70.15658,0,-6.720306,-26.88122,2.623049,-1.686793
70.16658,0,-7.10528,-28.42112,2.338838,-1.663404
70.17658,0,-7.371494,-29.48598,2.043978,-1.642965
70.18658,0,-7.516393,-30.06557,1.743322,-1.625531
70.19659,0,-7.539481,-30.15792,1.441743,-1.611114
70.20659,0,-7.442311,-29.76924,1.144051,-1.599674
70.21659,0,-7.228763,-28.91505,0.8549004,-1.591125
70.22659,0,-6.904369,-27.61748,0.5787256,-1.585337
70.2366,0,-6.476635,-25.90654,0.3196602,-1.582141
70.2466,0,-5.955068,-23.82027,0.08145744,-1.581326
70.2566,0,-5.350549,-21.40219,-0.1325645,-1.582652
70.2666,0,-4.675976,-18.7039,-0.3196035,-1.585848
70.2766,0,-3.943735,-15.77494,-0.4773529,-1.590621
70.28661,0,-3.168532,-12.67413,-0.6040942,-1.596662
70.29661,0,-2.365695,-9.462778,-0.698722,-1.603649
70.30661,0,-1.549589,-6.198356,-0.7607055,-1.611256
70.31661,0,-0.7358172,-2.943269,-0.7901382,-1.619158
70.32661,0,0.0608362,0.2433448,-0.7877048,-1.627035
70.33662,0,0.8255017,3.302007,-0.7546847,-1.634582
70.34662,0,1.545327,6.18131,-0.6928716,-1.64151
70.35662,0,2.207471,8.829884,-0.6045728,-1.647556
70.36662,0,2.80063,11.20252,-0.4925476,-1.652482
70.37663,0,3.314885,13.25954,-0.3599522,-1.656081
70.38663,0,3.742614,14.97045,-0.2102476,-1.658184
70.39663,0,4.077217,16.30887,-0.04715895,-1.658655
70.40663,0,4.314386,17.25754,0.1254165,-1.657401
70.41663,0,4.452016,17.80806,0.3034971,-1.654366
70.42664,0,4.489406,17.95762,0.4830733,-1.649535
70.43664,0,4.428421,17.71368,0.6602101,-1.642933
70.44664,0,4.272941,17.09176,0.8311278,-1.634622
70.45664,0,4.028184,16.11274,0.9922552,-1.6247
70.46664,0,3.701838,14.80735,1.140329,-1.613296
70.47665,0,3.302664,13.21065,1.272435,-1.600572
70.48665,0,2.841556,11.36623,1.386097,-1.586711
70.49665,0,2.329622,9.318487,1.479282,-1.571918
70.50665,0,1.779962,7.119849,1.550481,-1.556413
70.51665,0,1.206583,4.826331,1.598744,-1.540426
70.52666,0,0.6224077,2.489631,1.62364,-1.524189
70.53666,0,0.04223752,0.1689501,1.62533,-1.507936
70.54666,0,-0.5197701,-2.07908,1.604539,-1.491891
70.55666,0,-1.049414,-4.197654,1.562562,-1.476265
70.56667,0,-1.533957,-6.135827,1.501204,-1.461253
70.57667,0,-1.961043,-7.844174,1.422763,-1.447026
70.58667,0,-2.319026,-9.276103,1.330001,-1.433725
70.59667,0,-2.598498,-10.39399,1.226062,-1.421465
70.60667,0,-2.790823,-11.16329,1.114429,-1.410321
70.61668,0,-2.889338,-11.55735,0.9988551,-1.400332
70.62668,0,-2.889013,-11.55605,0.8832946,-1.391499
70.63668,0,-2.787564,-11.15026,0.7717921,-1.383781
70.64668,0,-2.583876,-10.3355,0.6684371,-1.377097
70.65668,0,-2.279219,-9.116877,0.5772683,-1.371324
70.66669,0,-1.87701,-7.50804,0.5021879,-1.366302
70.67669,0,-1.382232,-5.528927,0.4468986,-1.361833
70.68669,0,-0.8024569,-3.209827,0.4148004,-1.357685
70.69669,0,-0.1468627,-0.5874507,0.4089259,-1.353596
70.7067,0,0.5744039,2.297616,0.431902,-1.349277
70.7167,0,1.348963,5.395854,0.4858606,-1.344418
70.7267,0,2.163505,8.654021,0.5724007,-1.338694
70.7367,0,3.003182,12.01273,0.6925281,-1.331769
70.7467,0,3.853641,15.41456,0.8466737,-1.323302
70.75671,0,4.698948,18.79579,1.034632,-1.312956
70.76671,0,5.522961,22.09184,1.25555,-1.3004
70.77671,0,6.31078,25.24312,1.507981,-1.285321
70.78671,0,7.046679,28.18671,1.789848,-1.267422
70.79671,0,7.716128,30.86451,2.098493,-1.246437
70.80672,0,8.305143,33.22057,2.430699,-1.22213
70.81672,0,8.801871,35.20749,2.782774,-1.194303
70.82672,0,9.194852,36.77941,3.150568,-1.162797
70.83672,0,9.474899,37.8996,3.529564,-1.127501
70.84673,0,9.634233,38.53693,3.914933,-1.088352
70.85673,0,9.667522,38.67009,4.301634,-1.045336
70.86673,0,9.571176,38.2847,4.684481,-0.9984908
70.87673,0,9.343675,37.3747,5.058228,-0.9479085
70.88673,0,8.986132,35.94453,5.417673,-0.8937318
70.89674,0,8.501539,34.00616,5.757735,-0.8361544
70.90674,0,7.895052,31.58021,6.073537,-0.7754191
70.91674,0,7.174146,28.69658,6.360503,-0.711814
70.92674,0,6.347571,25.39028,6.614406,-0.64567
70.93674,0,5.426899,21.7076,6.831481,-0.5773552
70.94675,0,4.424886,17.69954,7.008477,-0.5072705
70.95675,0,3.355101,13.4204,7.142681,-0.4358436
70.96675,0,2.233054,8.932216,7.232003,-0.3635236
70.97675,0,1.074616,4.298464,7.274987,-0.2907737
70.98676,0,-0.1024994,-0.4099977,7.270887,-0.2180649
70.99676,0,-1.282218,-5.128872,7.219599,-0.1458689
71.00676,0,-2.447025,-9.788101,7.121718,-0.0746517
71.01676,0,-3.579921,-14.31968,6.978521,-0.004866496
71.02676,0,-4.664433,-18.65773,6.791944,0.06305294
71.03677,0,-5.68538,-22.74152,6.564528,0.1286982
71.04677,0,-6.628036,-26.51214,6.299407,0.1916923
71.05677,0,-7.47911,-29.91644,6.000243,0.2516947
71.06677,0,-8.227557,-32.91023,5.67114,0.3084061
71.07677,0,-8.863521,-35.45408,5.316599,0.3615721
71.08678,0,-9.378695,-37.51478,4.941452,0.4109866
71.09678,0,-9.767429,-39.06972,4.550755,0.4564942
71.10678,0,-10.02623,-40.1049,4.149705,0.4979912
71.11678,0,-10.1534,-40.61359,3.74357,0.5354269
71.12679,0,-10.14991,-40.59966,3.337573,0.5688027
