Name: 8, Condition: 2, Run: 23, Date: 10/16/2019 4:11:49 PM, Testing: False
75.82779,0,0.8953563,3.581425,-9.584059,17.14839
75.83779,0,1.667823,6.67129,-9.517345,17.05321
75.84779,0,2.439711,9.758844,-9.419757,16.95901
75.8578,0,3.19402,12.77608,-9.291996,16.86609
75.8678,0,3.916889,15.66755,-9.135321,16.77474
75.8778,0,4.591888,18.36755,-8.951645,16.68523
75.8878,0,5.205363,20.82145,-8.74343,16.59779
75.8978,0,5.744617,22.97847,-8.513645,16.51266
75.90781,0,6.196157,24.78463,-8.265799,16.43
75.91781,0,6.549692,26.19877,-8.003811,16.34996
75.92781,0,6.796725,27.1869,-7.731942,16.27264
75.93781,0,6.928943,27.71577,-7.454784,16.19809
75.94781,0,6.941396,27.76558,-7.177128,16.12632
75.95782,0,6.830844,27.32338,-6.903894,16.05728
75.96782,0,6.595685,26.38274,-6.640067,15.99088
75.97782,0,6.237259,24.94904,-6.390577,15.92697
75.98782,0,5.758764,23.03506,-6.160226,15.86537
75.99783,0,5.165466,20.66186,-5.953608,15.80583
76.00783,0,4.464248,17.85699,-5.775038,15.74808
76.01783,0,3.664989,14.65996,-5.628438,15.6918
76.02783,0,2.778802,11.11521,-5.517286,15.63663
76.03783,0,1.817513,7.270052,-5.444585,15.58218
76.04784,0,0.7963656,3.185462,-5.412731,15.52805
76.05784,0,-0.2700245,-1.080098,-5.423532,15.47382
76.06784,0,-1.366564,-5.466257,-5.478194,15.41904
76.07784,0,-2.474699,-9.898798,-5.577182,15.36326
76.08784,0,-3.578383,-14.31353,-5.720318,15.30606
76.09785,0,-4.661395,-18.64558,-5.906774,15.24699
76.10785,0,-5.705476,-22.82191,-6.134993,15.18564
76.11785,0,-6.696127,-26.78451,-6.402838,15.12161
76.12785,0,-7.616276,-30.4651,-6.707489,15.05454
76.13786,0,-8.452605,-33.81042,-7.045593,14.98408
76.14786,0,-9.192807,-36.77123,-7.413306,14.90995
76.15786,0,-9.824594,-39.29837,-7.80629,14.83189
76.16786,0,-10.33917,-41.35666,-8.219856,14.74969
76.17786,0,-10.7289,-42.91562,-8.649013,14.6632
76.18787,0,-10.98803,-43.95211,-9.088533,14.57232
76.19787,0,-11.11344,-44.45376,-9.533071,14.47698
76.20787,0,-11.10398,-44.4159,-9.97723,14.37721
76.21787,0,-10.96093,-43.84371,-10.41567,14.27306
76.22787,0,-10.68704,-42.74817,-10.84315,14.16462
76.23788,0,-10.28847,-41.15387,-11.25469,14.05208
76.24788,0,-9.772361,-39.08944,-11.64558,13.93562
76.25788,0,-9.147488,-36.58995,-12.01148,13.81551
76.26788,0,-8.425896,-33.70358,-12.34852,13.69202
76.27789,0,-7.619714,-30.47886,-12.65331,13.56549
76.28789,0,-6.741984,-26.96794,-12.92299,13.43626
76.29789,0,-5.808915,-23.23566,-13.15534,13.3047
76.30789,0,-4.835512,-19.34205,-13.34876,13.17122
76.31789,0,-3.836932,-15.34773,-13.50224,13.03619
76.3279,0,-2.83109,-11.32436,-13.61549,12.90004
76.3379,0,-1.832659,-7.330635,-13.68879,12.76315
76.3479,0,-0.8588287,-3.435315,-13.72314,12.62592
76.3579,0,0.07613117,0.3045247,-13.7201,12.48872
76.3679,0,0.9586561,3.834624,-13.68175,12.3519
76.37791,0,1.774392,7.097568,-13.61078,12.21579
76.38791,0,2.512598,10.05039,-13.51027,12.08069
76.39791,0,3.163508,12.65403,-13.38373,11.94685
76.40791,0,3.718337,14.87335,-13.235,11.8145
76.41792,0,4.171445,16.68578,-13.06814,11.68382
76.42792,0,4.518081,18.07232,-12.88742,11.55495
76.43792,0,4.756211,19.02485,-12.69717,11.42798
76.44792,0,4.885657,19.54263,-12.50175,11.30296
76.45792,0,4.908618,19.63447,-12.3054,11.17991
76.46793,0,4.829213,19.31685,-12.11223,11.05878
76.47793,0,4.652486,18.60994,-11.92613,10.93952
76.48793,0,4.387129,17.54852,-11.75065,10.82202
76.49793,0,4.042113,16.16845,-11.58896,10.70613
76.50793,0,3.627507,14.51003,-11.44386,10.59169
76.51794,0,3.156868,12.62747,-11.31759,10.47851
76.52794,0,2.642018,10.56807,-11.21191,10.36639
76.53794,0,2.096126,8.384503,-11.12806,10.25511
76.54794,0,1.534906,6.139622,-11.06667,10.14445
76.55795,0,0.9718117,3.887247,-11.02779,10.03417
76.56795,0,0.4205337,1.682135,-11.01097,9.924058
76.57795,0,-0.1039116,-0.4156463,-11.01513,9.813907
76.58795,0,-0.5896682,-2.358673,-11.03871,9.70352
76.59795,0,-1.023127,-4.092507,-11.07964,9.592724
76.60796,0,-1.393831,-5.575325,-11.13539,9.48137
76.61796,0,-1.692443,-6.76977,-11.20309,9.369339
76.62796,0,-1.91008,-7.640318,-11.27949,9.256544
76.63796,0,-2.040632,-8.16253,-11.36112,9.142933
76.64796,0,-2.079692,-8.318769,-11.44431,9.02849
76.65797,0,-2.024261,-8.097042,-11.52528,8.913238
76.66797,0,-1.873829,-7.495317,-11.60023,8.797235
76.67797,0,-1.629698,-6.518792,-11.66542,8.680581
76.68797,0,-1.295453,-5.181813,-11.71724,8.563409
76.69798,0,-0.8758677,-3.503471,-11.75227,8.445887
76.70798,0,-0.3788468,-1.515387,-11.76743,8.328213
76.71798,0,0.1871129,0.7484517,-11.75994,8.210613
76.72798,0,0.8121915,3.248766,-11.72745,8.093339
76.73798,0,1.483547,5.93419,-11.66811,7.976658
76.74799,0,2.188833,8.755332,-11.58056,7.860852
76.75799,0,2.915055,11.66022,-11.46396,7.746212
76.76799,0,3.646361,14.58545,-11.3181,7.633031
76.77799,0,4.368569,17.47428,-11.14336,7.521598
76.78799,0,5.067906,20.27162,-10.94064,7.412191
76.798,0,5.728125,22.9125,-10.71152,7.305076
76.808,0,6.336555,25.34622,-10.45806,7.200496
76.818,0,6.878431,27.51372,-10.18292,7.098667
76.828,0,7.341987,29.36795,-9.889241,6.999774
76.83801,0,7.716995,30.86798,-9.580562,6.903969
76.84801,0,7.992653,31.97061,-9.260856,6.81136
76.85801,0,8.161616,32.64647,-8.934391,6.722016
76.86801,0,8.218027,32.87211,-8.60567,6.63596
76.87801,0,8.157062,32.62825,-8.279387,6.553166
76.88802,0,7.97737,31.90948,-7.960293,6.473563
76.89802,0,7.678776,30.7151,-7.653142,6.397032
76.90802,0,7.263525,29.0541,-7.362601,6.323406
76.91802,0,6.735951,26.94381,-7.093163,6.252474
76.92802,0,6.101847,24.40739,-6.849089,6.183983
76.93803,0,5.370589,21.48236,-6.634265,6.11764
76.94803,0,4.551255,18.20502,-6.452215,6.053118
76.95803,0,3.656668,14.62667,-6.305948,5.990059
76.96803,0,2.699577,10.79831,-6.197965,5.928079
76.97803,0,1.693485,6.773939,-6.130225,5.866777
76.98804,0,0.6556293,2.622517,-6.104,5.805737
76.99804,0,-0.3987703,-1.595081,-6.119951,5.744537
77.00804,0,-1.45392,-5.815679,-6.178108,5.682756
77.01804,0,-2.49165,-9.9666,-6.277774,5.619979
77.02805,0,-3.496274,-13.9851,-6.417625,5.555803
77.03805,0.01055416,-4.452184,-17.76652,-6.59529,5.48985
77.04805,0.1699262,-5.342822,-20.69158,-6.802206,5.421828
77.05805,0.1699262,-6.155064,-23.94055,-7.041612,5.351412
77.06805,0.3507739,-6.874701,-26.09571,-7.302569,5.278386
77.07806,0.3507739,-7.490864,-28.56036,-7.588172,5.202504
77.08806,0.4434583,-7.993848,-30.20156,-7.890188,5.123602
77.09806,0.6175243,-8.37502,-31.02998,-8.200488,5.041597
77.10806,0.6175243,-8.628853,-32.04531,-8.520941,4.956388
77.11806,0.7780266,-8.751454,-31.89371,-8.839878,4.867989
77.12807,0.7780266,-8.740998,-31.85189,-9.158397,4.776405
77.13807,0.8673202,-8.598311,-30.92397,-9.467636,4.681729
77.14807,1.01991,-8.325753,-29.22337,-9.75987,4.58413
77.15807,1.01991,-7.9288,-27.63556,-10.03623,4.483768
77.16808,1.17024,-7.413866,-24.9745,-10.28597,4.380908
77.17808,1.17024,-6.790554,-22.48126,-10.51078,4.275801
77.18808,1.299094,-6.069527,-19.08173,-10.7016,4.168785
77.19808,1.362391,-5.262412,-15.60008,-10.8576,4.060209
77.20808,1.362391,-4.384159,-12.08707,-10.97847,3.950424
77.21809,1.479941,-3.449062,-7.876482,-11.05724,3.839852
77.22809,1.479941,-2.472037,-3.968383,-11.09692,3.728883
77.23809,1.576017,-1.471124,0.4195733,-11.09272,3.617955
77.24809,1.606535,-0.4621547,4.577521,-11.04695,3.507486
77.25809,1.606535,0.5389312,8.581864,-10.96113,3.397874
77.2681,1.670962,1.514218,12.74072,-10.83372,3.289537
77.2781,1.670962,2.449577,16.48215,-10.6689,3.182848
77.2881,1.729737,3.32826,20.23199,-10.46658,3.078182
77.2981,1.761386,4.13722,23.59442,-10.23064,2.975876
77.30811,1.761386,4.864491,26.50351,-9.965604,2.87622
77.31811,1.831464,5.49809,29.31822,-9.672421,2.779496
77.32811,1.831464,6.029493,31.44383,-9.357984,2.685916
77.33811,1.872155,6.451201,33.29342,-9.025049,2.595665
77.34811,1.903803,6.757657,34.64584,-8.678591,2.50888
77.35812,1.903803,6.945885,35.39875,-8.324603,2.425634
77.36812,1.920757,7.01472,35.74191,-7.967184,2.345962
77.37812,1.920757,6.965638,35.54558,-7.611728,2.269845
77.38812,1.961449,6.80131,35.05103,-7.261218,2.197232
77.39812,2.034918,6.526818,34.24694,-6.918749,2.128045
77.40813,2.034918,6.15006,32.73991,-6.59135,2.062131
77.41813,2.073348,5.678958,31.00922,-6.281257,1.999319
77.42813,2.073348,5.125406,28.79502,-5.993307,1.939386
77.43813,2.15586,4.500445,26.62522,-5.727055,1.882115
77.44814,2.253065,3.816556,24.27848,-5.48427,1.827273
77.45814,2.253065,3.089238,21.36921,-5.270578,1.774567
77.46814,2.355922,2.332407,18.75331,-5.083045,1.723736
77.47814,2.355922,1.560356,15.66511,-4.926394,1.674472
77.48814,2.418089,0.7895817,12.83068,-4.798087,1.626491
77.49815,2.567288,0.03429611,10.40634,-4.694023,1.579551
77.50815,2.567288,-0.6917759,7.502048,-4.619003,1.533361
77.51815,2.749266,-1.3736,5.502662,-4.563976,1.487721
77.52815,2.749266,-1.999735,2.998126,-4.533995,1.442382
77.53815,2.966283,-2.557647,1.634542,-4.51765,1.397205
77.54816,3.077052,-3.03799,0.15625,-4.516087,1.352044
77.55816,3.077052,-3.432628,-1.422302,-4.53031,1.306741
77.56816,3.290679,-3.734422,-1.774972,-4.54806,1.26126
77.57816,3.290679,-3.939155,-2.593904,-4.573999,1.21552
77.58817,3.48283,-4.04394,-2.24444,-4.596443,1.169556
77.59817,3.557429,-4.048193,-1.963055,-4.616074,1.123395
77.60817,3.557429,-3.953338,-1.583635,-4.63191,1.077076
77.61817,3.687413,-3.762403,-0.2999601,-4.63491,1.030727
77.62817,3.687413,-3.481414,0.8239965,-4.62667,0.9844604
77.63818,3.75184,-3.116435,2.54162,-4.601254,0.9384478
77.64818,3.75184,-2.677358,4.29793,-4.558274,0.8928651
77.65818,3.75184,-2.173997,6.311374,-4.495161,0.8479134
77.66818,3.75184,-1.617234,8.538425,-4.409776,0.8038157
77.67818,3.75184,-1.021258,10.92233,-4.300553,0.7608101
77.68819,3.75184,-0.3985221,13.41327,-4.16642,0.719146
77.69819,3.75184,0.2375772,15.95767,-4.006843,0.6790775
77.70819,3.75184,0.8711485,18.49195,-3.821923,0.6408583
77.71819,3.75184,1.488675,20.96206,-3.612303,0.6047353
77.7282,3.75184,2.076612,23.31381,-3.379165,0.5709436
77.7382,3.75184,2.620463,25.48921,-3.124273,0.5397009
77.7482,3.75184,3.108048,27.43955,-2.849877,0.5112021
77.7582,3.75184,3.528324,29.12066,-2.558671,0.4856154
77.7682,3.75184,3.869878,30.48687,-2.253802,0.4630774
77.77821,3.75184,4.124617,31.50583,-1.938744,0.44369
77.78821,3.75184,4.285033,32.1475,-1.617269,0.4275173
77.79821,3.75184,4.34613,32.39188,-1.29335,0.4145838
77.80821,3.75184,4.304552,32.22557,-0.9710942,0.4048729
77.81821,3.75184,4.158776,31.64247,-0.6546695,0.3983262
77.82822,3.75184,3.909575,30.64566,-0.3482129,0.394844
77.83822,3.75184,3.559772,29.24645,-0.05574842,0.3942865
77.84822,3.75297,3.114416,27.46955,0.218947,0.396476
77.85822,3.75297,2.580174,25.33258,0.4722728,0.4011987
77.86823,3.75297,1.965043,22.87206,0.7009933,0.4082086
77.87823,3.75297,1.280165,20.13254,0.9023187,0.4172318
77.88823,3.75297,0.5365334,17.15802,1.073899,0.4279708
77.89823,3.75297,-0.2517705,14.0048,1.213947,0.4401103
77.90823,3.75297,-1.07114,10.72732,1.32122,0.4533225
77.91824,3.75297,-1.907343,7.38251,1.395045,0.467273
77.92824,3.75297,-2.743538,4.037729,1.435423,0.4816272
77.93824,3.75297,-3.564592,0.7535124,1.442958,0.4960568
77.94824,3.75297,-4.355546,-2.410302,1.418855,0.5102453
77.95824,3.75297,-5.099616,-5.38658,1.364989,0.5238952
77.96825,3.75297,-5.782729,-8.119033,1.283798,0.5367332
77.97825,3.75297,-6.391619,-10.55459,1.178252,0.5485157
77.98825,3.75297,-6.912119,-12.6366,1.051887,0.5590346
77.99825,3.75297,-7.334213,-14.32497,0.9086369,0.568121
78.00826,3.75297,-7.646993,-15.57609,0.752876,0.5756497
78.01826,3.75297,-7.842968,-16.35999,0.5892761,0.5815425
78.02826,3.75297,-7.916358,-16.65355,0.4227405,0.5857699
78.03826,3.75297,-7.862525,-16.43822,0.2583583,0.5883535
78.04826,3.75297,-7.680078,-15.70843,0.101274,0.5893662
78.05827,3.75297,-7.369221,-14.465,-0.043376,0.5889325
78.06827,3.75297,-6.932587,-12.71846,-0.1705606,0.5872269
78.07827,3.75297,-6.374796,-10.4873,-0.2754337,0.5844725
78.08827,3.75297,-5.702165,-7.796779,-0.3534015,0.5809385
78.09827,3.75297,-4.924501,-4.686122,-0.4002627,0.5769359
78.10828,3.75297,-4.051894,-1.195695,-0.4122197,0.5728137
78.11828,3.75297,-3.096091,2.627518,-0.3859445,0.5689542
78.12828,3.75297,-2.071979,6.723966,-0.3187048,0.5657672
78.13828,3.75297,-0.9929919,11.03991,-0.2083057,0.5636841
78.14828,3.75297,0.1230449,15.50406,-0.05326509,0.5631515
78.15829,3.75297,1.260433,20.05362,0.1472711,0.5646242
78.16829,3.75297,2.402983,24.62381,0.3935092,0.5685593
78.17829,3.75297,3.531922,29.13957,0.6849049,0.5754083
78.18829,3.75297,4.631346,33.53727,1.020278,0.5856111
78.1983,3.75297,5.685069,37.75216,1.397799,0.5995891
78.2083,3.75297,6.676133,41.71642,1.814963,0.6177387
78.2183,3.75297,7.590634,45.37442,2.268707,0.6404258
78.2283,3.75297,8.41565,48.67448,2.755452,0.6679803
78.2383,3.75297,9.138494,51.56586,3.271111,0.7006914
78.24831,3.75297,9.749424,54.00958,3.811207,0.7388034
78.25831,3.75297,10.2397,55.9707,4.370914,0.7825126
78.26831,3.75297,10.60348,57.42581,4.945171,0.8319643
78.27831,3.75297,10.83658,58.35819,5.528753,0.8872519
78.28831,3.75297,10.93711,58.76033,6.116356,0.9484154
78.29832,3.75297,10.90518,58.6326,6.702682,1.015442
78.30832,3.75297,10.74304,57.98405,7.282523,1.088267
78.31832,3.75297,10.4558,56.83507,7.850874,1.166776
78.32832,3.75297,10.0499,55.21146,8.402988,1.250806
78.33833,3.75297,9.533308,53.14511,8.93444,1.34015
78.34833,3.75297,8.917286,50.68103,9.44125,1.434563
78.35833,3.75297,8.212542,47.86205,9.91987,1.533762
78.36833,3.75297,7.433551,44.74609,10.36733,1.637435
78.37833,3.75297,6.593952,41.38769,10.78121,1.745247
78.38834,3.75297,5.707995,37.84386,11.15965,1.856843
78.39834,3.75297,4.792872,34.18337,11.50148,1.971858
78.40834,3.75297,3.863671,30.46657,11.80615,2.08992
78.41834,3.756361,2.935521,26.76753,12.07382,2.210658
78.42834,3.756361,2.025417,23.12711,12.30509,2.333709
78.43835,3.772186,1.147434,19.67848,12.50188,2.458728
78.44835,3.772186,0.3152512,16.34975,12.66538,2.585382
78.45835,3.810616,-0.4570763,13.41416,12.79952,2.713377
78.46835,3.859219,-1.158965,10.80101,12.90753,2.842452
78.47836,3.859219,-1.779498,8.318881,12.99072,2.972359
78.48836,3.899909,-2.310982,6.355706,13.05427,3.102902
78.49836,3.899909,-2.746738,4.612682,13.1004,3.233906
78.50836,3.989203,-3.08207,3.628531,13.13669,3.365273
78.51836,4.097712,-3.314772,3.131758,13.168,3.496953
78.52837,4.097712,-3.444164,2.614191,13.19415,3.628895
78.53837,4.180223,-3.472388,2.831341,13.22246,3.761119
78.54837,4.180223,-3.402664,3.110234,13.25356,3.893655
78.55837,4.345246,-3.240181,4.420262,13.29776,4.026632
78.56837,4.527225,-2.993221,6.136015,13.35912,4.160223
78.57838,4.527225,-2.670414,7.42724,13.4334,4.294558
78.58838,4.616518,-2.281708,9.339242,13.52679,4.429825
78.59838,4.616518,-1.839717,11.10721,13.63786,4.566204
78.60838,4.798496,-1.356032,13.76986,13.77556,4.703959
78.61839,4.970302,-0.8455477,16.49902,13.94055,4.843365
78.62839,4.970302,-0.3215224,18.59512,14.1265,4.98463
78.63839,5.136456,0.2023531,21.35523,14.34005,5.12803
78.64839,5.136456,0.710951,23.38963,14.57395,5.27377
78.65839,5.214446,1.191004,25.6218,14.83017,5.422071
78.6684,5.398685,1.62998,28.11466,15.11131,5.573184
78.6784,5.398685,2.014354,29.65215,15.40784,5.727263
78.6884,5.541102,2.33348,31.49833,15.72282,5.884491
78.6984,5.541102,2.578243,32.47738,16.04759,6.044967
78.7084,5.60892,2.739373,33.39317,16.38152,6.208782
78.71841,5.60892,2.81101,33.67972,16.71832,6.375965
78.72841,5.60892,2.78785,33.58708,17.05419,6.546507
78.73841,5.60892,2.667325,33.10498,17.38524,6.720359
78.74841,5.60892,2.448836,32.23103,17.70755,6.897435
78.75842,5.568229,2.133548,30.80711,18.01562,7.077591
78.76842,5.398685,1.724697,28.49352,18.30056,7.260596
78.77842,5.398685,1.227206,26.50356,18.56559,7.446252
78.78842,5.100286,0.6487834,22.99628,18.79556,7.634208
78.79842,5.100286,-0.002061369,20.3929,18.99949,7.824203
78.80843,4.881008,-0.7154193,16.66236,19.16611,8.015863
78.81843,4.330553,-1.478394,11.40864,19.2802,8.208665
78.82843,4.330553,-2.279276,8.205109,19.36225,8.402287
78.83843,3.619595,-3.102593,2.068009,19.38293,8.596117
78.84843,3.619595,-3.934556,-1.259841,19.37033,8.789821
78.85844,3.177649,-4.76089,-6.332967,19.307,8.982891
78.86844,2.11856,-5.564825,-13.78506,19.16915,9.174582
78.87844,2.11856,-6.33215,-16.85436,19.0006,9.364589
78.88844,1.581668,-7.048934,-21.86906,18.78191,9.552408
78.89845,1.581668,-7.700028,-24.47344,18.53718,9.73778
78.90845,0.4751067,-8.273245,-31.19255,18.22525,9.920033
78.91845,0,-8.75748,-35.02992,17.87495,10.09878
78.92845,0,-9.141345,-36.56538,17.5093,10.27387
78.93845,0,-9.416759,-37.66703,17.13263,10.4452
78.94846,0,-9.577626,-38.3105,16.74953,10.6127
78.95846,0,-9.618354,-38.47342,16.36479,10.77634
78.96846,0,-9.536647,-38.14659,15.98333,10.93618
78.97846,0,-9.331762,-37.32705,15.61006,11.09228
78.98846,0,-9.005232,-36.02093,15.24985,11.24477
78.99847,0,-8.560858,-34.24343,14.90741,11.39385
79.00847,0,-8.004709,-32.01884,14.58722,11.53972
79.01847,0,-7.344437,-29.37775,14.29345,11.68266
79.02847,0,-6.589139,-26.35655,14.02988,11.82296
79.03848,0,-5.750994,-23.00397,13.79984,11.96095
79.04848,0,-4.842896,-19.37159,13.60613,12.09702
79.05848,0,-3.878067,-15.51227,13.451,12.23153
79.06848,0,-2.873159,-11.49263,13.33608,12.36489
79.07848,0,-1.842794,-7.371175,13.26237,12.49751
79.08849,0,-0.8048151,-3.21926,13.23017,12.62981
79.09849,0,0.224388,0.8975518,13.23915,12.7622
79.10849,0,1.229041,4.916163,13.28831,12.89509
79.11849,0,2.191352,8.765407,13.37597,13.02885
79.12849,0,3.09641,12.38564,13.49982,13.16384
79.1385,0,3.930197,15.72079,13.65703,13.30041
79.1485,0,4.67769,18.71076,13.84414,13.43886
79.1585,0,5.327569,21.31027,14.05724,13.57943
79.1685,0,5.869719,23.47887,14.29203,13.72235
79.1785,0,6.294724,25.1789,14.54382,13.86779
79.18851,0,6.596519,26.38608,14.80768,14.01586
79.19851,0,6.770185,27.08074,15.07849,14.16665
79.20851,0,6.813502,27.25401,15.35103,14.32016
79.21851,0,6.726207,26.90483,15.62007,14.47636
79.22852,0,6.510562,26.04225,15.8805,14.63516
79.23852,0,6.170766,24.68306,16.12733,14.79644
79.24852,0,5.712627,22.85051,16.35583,14.95999
79.25852,0,5.145354,20.58142,16.56165,15.12561
79.26852,0,4.478735,17.91494,16.7408,15.29302
79.27853,0,3.723875,14.8955,16.88975,15.46192
79.28853,-0.1716217,2.895289,10.89467,16.9987,15.6319
79.29853,-0.1716217,2.006005,7.337534,17.07207,15.80262
79.30853,-0.3264726,1.073026,2.986214,17.10193,15.97364
79.31853,-0.3682935,0.1116183,-1.026701,17.09167,16.14456
79.32854,-0.3682935,-0.8624923,-4.923143,17.04243,16.31498
79.33854,-0.3875086,-1.831319,-8.875309,16.95368,16.48452
79.34854,-0.3875086,-2.779427,-12.66774,16.82701,16.65279
79.35854,-0.3875086,-3.691276,-16.31514,16.66385,16.81943
79.36855,-0.3908994,-4.55065,-19.7662,16.46619,16.98409
79.37855,-0.3908994,-5.344194,-22.94038,16.23679,17.14646
79.38855,-0.4214175,-6.059541,-25.92384,15.97755,17.30623
79.39855,-0.4214175,-6.684736,-28.42461,15.6933,17.46317
79.40855,-0.4609779,-7.210287,-30.68506,15.38645,17.61703
79.41856,-0.4790626,-7.628779,-32.43137,15.06214,17.76765
79.42856,-0.4790626,-7.934122,-33.65274,14.72561,17.91491
79.43856,-0.5672259,-8.122804,-34.76012,14.37801,18.05869
79.44856,-0.5672259,-8.193384,-35.04244,14.02759,18.19897
79.45856,-0.6825162,-8.146166,-35.31473,13.67444,18.33571
79.46857,-0.7638978,-7.983627,-34.9901,13.32454,18.46895
79.47857,-0.7638978,-7.711067,-33.89986,12.98554,18.59881
79.48857,-0.9289213,-7.3348,-33.05489,12.65499,18.72536
79.49857,-0.9289213,-6.862988,-31.16764,12.34331,18.84879
79.50858,-1.138026,-6.306343,-29.77748,12.04554,18.96925
79.51858,-1.423992,-5.676009,-28.4,11.76154,19.08686
79.52858,-1.423992,-4.984031,-25.63209,11.50522,19.20192
79.53858,-1.581103,-4.245476,-23.30632,11.27215,19.31464
79.54858,-1.581103,-3.473289,-20.21757,11.06998,19.42534
79.55859,-1.923583,-2.683621,-18.42882,10.88569,19.53419
79.56859,-2.2898,-1.890724,-16.7221,10.71847,19.64138
79.57859,-2.2898,-1.108588,-13.59355,10.58253,19.74721
79.58859,-2.467256,-0.3531454,-11.28161,10.46972,19.8519
79.59859,-2.467256,0.3627023,-8.418217,10.38554,19.95576
79.6086,-2.837995,1.026968,-7.244107,10.31309,20.05889
79.6186,-3.007539,1.626819,-5.522881,10.25786,20.16147
79.6286,-3.007539,2.152798,-3.418962,10.22368,20.2637
79.6386,-3.286723,2.596699,-2.760097,10.19607,20.36567
79.64861,-3.286723,2.951028,-1.342778,10.18265,20.46749
79.65861,-3.487916,3.211345,-1.106284,10.17158,20.56921
79.66861,-3.5806,3.374521,-0.824316,10.16334,20.67084
79.67861,-3.5806,3.439675,-0.5637007,10.1577,20.77242
79.68861,-3.595294,3.407742,-0.7502089,10.1502,20.87392
79.69862,-3.595294,3.282261,-1.252133,10.13768,20.9753
79.70862,-3.595294,3.067894,-2.1096,10.11658,21.07646
79.71862,-3.595294,2.771078,-3.296866,10.08361,21.1773
79.72862,-3.595294,2.401262,-4.776131,10.03585,21.27766
79.73862,-3.595294,1.96814,-6.508616,9.970767,21.37737
79.74863,-3.595294,1.482463,-8.451326,9.886253,21.47623
79.75863,-3.595294,0.9578178,-10.54991,9.780754,21.57403
79.76863,-3.595294,0.4070658,-12.75291,9.653225,21.67057
79.77863,-3.595294,-0.156654,-15.00779,9.503147,21.7656
79.78864,-3.595294,-0.7175139,-17.25123,9.330635,21.8589
79.79864,-3.595294,-1.262492,-19.43114,9.136324,21.95027
79.80864,-3.595294,-1.776383,-21.48671,8.921457,22.03948
79.81864,-3.595294,-2.246192,-23.36595,8.687798,22.12636
79.82864,-3.595294,-2.659685,-25.01992,8.437598,22.21074
79.83865,-3.595294,-3.003872,-26.39667,8.173632,22.29247
79.84865,-3.595294,-3.268666,-27.45584,7.899073,22.37146
79.85865,-3.595294,-3.445872,-28.16467,7.617426,22.44764
79.86865,-3.595294,-3.527063,-28.48943,7.332532,22.52096
79.87865,-3.595294,-3.507187,-28.40993,7.048433,22.59145
79.88866,-3.595294,-3.382741,-27.91214,6.769311,22.65914
79.89866,-3.595294,-3.151672,-26.98787,6.499433,22.72413
79.90866,-3.595294,-2.814975,-25.64108,6.243022,22.78656
79.91866,-3.595294,-2.375136,-23.88172,6.004205,22.84661
79.92867,-3.595294,-1.83681,-21.72842,5.786921,22.90447
79.93867,-3.595294,-1.206187,-19.20592,5.594862,22.96042
79.94867,-3.595294,-0.492333,-16.35051,5.431356,23.01474
79.95867,-3.595294,0.2945008,-13.20317,5.299325,23.06773
79.96867,-3.595294,1.143356,-9.807754,5.201247,23.11974
79.97868,-3.595294,2.039855,-6.221757,5.13903,23.17113
79.98868,-3.595294,2.970314,-2.49992,5.11403,23.22227
79.99868,-3.595294,3.920433,1.300556,5.127036,23.27354
80.00868,-3.595294,4.872797,5.110011,5.178136,23.32532
80.01868,-3.595294,5.81288,8.870343,5.26684,23.37799
80.02869,-3.595294,6.723106,12.51125,5.391953,23.43191
80.03869,-3.595294,7.588354,15.97224,5.551675,23.48743
80.04869,-3.595294,8.393985,19.19476,5.743622,23.54486
80.05869,-3.595294,9.124116,22.11529,5.964775,23.60451
80.0687,-3.595294,9.766062,24.68307,6.211606,23.66663
80.0787,-3.595294,10.30823,26.85174,6.480124,23.73143
80.0887,-3.595294,10.73909,28.5752,6.765875,23.79909
80.0987,-3.595294,11.05039,29.82039,7.064079,23.86973
80.1087,-3.595294,11.23555,30.56101,7.369689,23.94343
80.11871,-3.595294,11.28925,30.77584,7.677448,24.0202
80.12871,-3.595294,11.20916,30.45548,7.982003,24.10002
80.13871,-3.595294,10.99465,29.59744,8.277977,24.1828
80.14871,-3.595294,10.64757,28.20911,8.560068,24.2684
80.15871,-3.595294,10.17175,26.30583,8.823127,24.35663
80.16872,-3.595294,9.573665,23.91348,9.062262,24.44725
80.17872,-3.595294,8.8613,21.06402,9.272902,24.53998
80.18872,-3.595294,8.044115,17.79528,9.450854,24.63449
80.19872,-3.595294,7.134665,14.15748,9.592429,24.73042
80.20872,-3.595294,6.146194,10.2036,9.694466,24.82736
80.21873,-3.595294,5.092372,5.988313,9.754349,24.92491
80.22873,-3.595294,3.990225,1.579722,9.770146,25.02261
80.23873,-3.595294,2.855452,-2.95937,9.740553,25.12001
80.24873,-3.595294,1.704085,-7.564839,9.664905,25.21666
80.25874,-3.595294,0.5551463,-12.16059,9.543299,25.3121
80.26874,-3.595294,-0.5760876,-16.68553,9.376444,25.40586
80.27874,-3.595294,-1.671395,-21.06676,9.165776,25.49752
80.28874,-3.595294,-2.715599,-25.24357,8.913341,25.58665
80.29874,-3.595294,-3.694525,-29.15928,8.621748,25.67287
80.30875,-3.595294,-4.592607,-32.75161,8.294232,25.75581
80.31875,-3.595294,-5.398379,-35.97469,7.934485,25.83516
80.32875,-3.595294,-6.101463,-38.78703,7.546615,25.91063
