Name: 8, Condition: 2, Run: 31, Date: 10/16/2019 4:28:35 PM, Testing: False
79.46857,1.876676,-7.983627,-24.4278,-31.84503,-9.26904
79.47857,3.195734,-7.711067,-18.06133,-32.02564,-9.589296
79.48857,3.195734,-7.3348,-16.55626,-32.1912,-9.911208
79.49857,5.834979,-6.862988,-4.112036,-32.23232,-10.23353
79.50858,6.809296,-6.306343,2.011812,-32.2122,-10.55565
79.51858,6.809296,-5.676009,4.53315,-32.16687,-10.87732
79.52858,8.050364,-4.984031,12.26533,-32.04422,-11.19776
79.53858,8.050364,-4.245476,15.21955,-31.89202,-11.51668
79.54858,8.91165,-3.473289,21.75344,-31.67449,-11.83343
79.55859,9.189704,-2.683621,26.02433,-31.41425,-12.14757
79.56859,9.189704,-1.890724,29.19592,-31.12229,-12.45879
79.57859,9.545748,-1.108588,33.74864,-30.7848,-12.76664
79.58859,9.545748,-0.3531454,36.77041,-30.4171,-13.07081
79.59859,9.889358,0.3627023,41.00824,-30.00702,-13.37088
79.6086,10.09055,1.026968,44.47007,-29.56231,-13.6665
79.6186,10.09055,1.626819,46.86948,-29.09362,-13.95744
79.6286,10.46468,2.152798,50.46991,-28.58892,-14.24333
79.6386,10.46468,2.596699,52.24551,-28.06647,-14.524
79.64861,10.93262,2.951028,55.5346,-27.51112,-14.79911
79.65861,11.18242,3.211345,57.57505,-26.93537,-15.06846
79.66861,11.18242,3.374521,58.22776,-26.35309,-15.33199
79.67861,11.7114,3.439675,60.60429,-25.74705,-15.58946
79.68861,11.7114,3.407742,60.47656,-25.14228,-15.84088
79.69862,12.33984,3.282261,62.48841,-24.5174,-16.08606
79.70862,12.62242,3.067894,62.76125,-23.88979,-16.32495
79.71862,12.62242,2.771078,61.57398,-23.27405,-16.5577
79.72862,13.22713,2.401262,62.51355,-22.64891,-16.78419
79.73862,13.22713,1.96814,60.78107,-22.0411,-17.0046
79.74863,13.77645,1.482463,61.03566,-21.43074,-17.2189
79.75863,14.08841,0.9578178,60.18493,-20.8289,-17.42719
79.76863,14.08841,0.4070658,57.98192,-20.24908,-17.62968
79.77863,14.67843,-0.156654,58.0871,-19.66821,-17.82636
79.78864,14.67843,-0.7175139,55.84367,-19.10977,-18.01746
79.79864,15,-1.262492,54.95003,-18.56027,-18.20306
79.80864,15,-1.776383,52.89447,-18.03132,-18.38338
79.81864,15,-2.246192,51.01523,-17.52117,-18.55859
79.82864,15,-2.659685,49.36126,-17.02756,-18.72886
79.83865,15,-3.003872,47.98451,-16.54771,-18.89434
79.84865,15,-3.268666,46.92534,-16.07846,-19.05512
79.85865,15,-3.445872,46.21651,-15.6163,-19.21129
79.86865,15,-3.527063,45.89175,-15.15738,-19.36286
79.87865,15,-3.507187,45.97125,-14.69767,-19.50984
79.88866,15,-3.382741,46.46903,-14.23298,-19.65217
79.89866,15,-3.151672,47.39331,-13.75904,-19.78976
79.90866,15,-2.814975,48.7401,-13.27164,-19.92247
79.91866,15,-2.375136,50.49946,-12.76665,-20.05014
79.92867,15,-1.83681,52.65276,-12.24012,-20.17254
79.93867,15,-1.206187,55.17525,-11.68837,-20.28942
79.94867,15,-0.492333,58.03067,-11.10806,-20.40051
79.95867,15,0.2945008,61.178,-10.49628,-20.50547
79.96867,15,1.143356,64.57343,-9.850546,-20.60397
79.97868,15,2.039855,68.15942,-9.168952,-20.69566
79.98868,15,2.970314,71.88126,-8.450139,-20.78016
79.99868,15,3.920433,75.68173,-7.693322,-20.8571
80.00868,15,4.872797,79.49119,-6.89841,-20.92608
80.01868,15,5.81288,83.25152,-6.065895,-20.98674
80.02869,15,6.723106,86.89243,-5.19697,-21.03871
80.03869,15,7.588354,90.35342,-4.293437,-21.08165
80.04869,15,8.393985,93.57594,-3.357677,-21.11522
80.05869,15,9.124116,96.49646,-2.392713,-21.13915
80.0687,15,9.766062,99.06425,-1.40207,-21.15317
80.0787,15,10.30823,101.2329,-0.3897411,-21.15707
80.0887,15,10.73909,102.9564,0.6398227,-21.15067
80.0987,15,11.05039,104.2016,1.681838,-21.13385
80.1087,15,11.23555,104.9422,2.73126,-21.10654
80.11871,15,11.28925,105.157,3.78283,-21.06871
80.12871,15,11.20916,104.8367,4.831197,-21.0204
80.13871,15,10.99465,103.9786,5.870983,-20.96169
80.14871,15,10.64757,102.5903,6.896886,-20.89272
80.15871,15,10.17175,100.687,7.903756,-20.81368
80.16872,15,9.573665,98.29466,8.886703,-20.72481
80.17872,15,8.8613,95.4452,9.841154,-20.6264
80.18872,15,8.044115,92.17646,10.76292,-20.51877
80.19872,15,7.134665,88.53866,11.6483,-20.40229
80.20872,15,6.146194,84.58478,12.49415,-20.27735
80.21873,15,5.092372,80.36949,13.29785,-20.14437
80.22873,15,3.990225,75.9609,14.05746,-20.00379
80.23873,15,2.855452,71.42181,14.77168,-19.85608
80.24873,15,1.704085,66.81634,15.43984,-19.70168
80.25874,15,0.5551463,62.22058,16.06204,-19.54106
80.26874,15,-0.5760876,57.69565,16.639,-19.37467
80.27874,15,-1.671395,53.31442,17.17214,-19.20295
80.28874,15,-2.715599,49.1376,17.66352,-19.02631
80.29874,15,-3.694525,45.2219,18.11574,-18.84516
80.30875,15,-4.592607,41.62957,18.53204,-18.65984
80.31875,15,-5.398379,38.40648,18.9161,-18.47067
80.32875,15,-6.101463,35.59415,19.27204,-18.27795
80.33875,15,-6.692119,33.23152,19.60436,-18.08191
80.34875,15,-7.164036,31.34386,19.9178,-17.88273
80.35876,15,-7.51207,29.95172,20.21731,-17.68056
80.36876,15,-7.733449,29.06621,20.50798,-17.47548
80.37876,15,-7.827628,28.68949,20.79487,-17.26753
80.38876,15,-7.796589,28.81364,21.08301,-17.0567
80.39877,15,-7.643923,29.42431,21.37725,-16.84293
80.40877,15,-7.375162,30.49935,21.68224,-16.62611
80.41877,15,-6.998729,32.00508,22.00229,-16.40608
80.42877,15,-6.523802,33.90479,22.34134,-16.18267
80.43877,15,-5.960886,36.15646,22.70291,-15.95564
80.44878,14.85589,-5.323801,38.12834,23.08419,-15.7248
80.45878,14.53714,-4.625514,39.64652,23.48066,-15.48999
80.46878,14.53714,-3.87971,42.62973,23.90695,-15.25092
80.47878,13.89853,-3.103076,43.1818,24.33877,-15.00753
80.48878,13.89853,-2.309573,46.35581,24.80233,-14.75951
80.49879,13.09262,-1.516114,46.30604,25.26539,-14.50686
80.50879,12.0957,-0.7371422,45.43423,25.71973,-14.24966
80.51879,12.0957,0.01320647,48.43562,26.20409,-13.98762
80.52879,11.56785,0.7198145,49.15066,26.69559,-13.72066
80.5388,11.56785,1.370511,51.75345,27.21313,-13.44853
80.5488,10.28044,1.954158,48.9384,27.70251,-13.17151
80.5588,8.609861,2.459949,44.27924,28.14531,-12.89005
80.5688,8.609861,2.879785,45.95858,28.60489,-12.604
80.5788,7.737271,3.207313,43.77834,29.04268,-12.31358
80.58881,7.737271,3.437593,44.69946,29.48967,-12.01868
80.59881,5.99322,3.568217,38.24575,29.87213,-11.71996
80.60881,4.01633,3.598577,30.45963,30.17672,-11.41819
80.61881,4.01633,3.530102,30.18573,30.47858,-11.11341
80.62881,3.023928,3.365947,25.5595,30.73417,-10.80606
80.63882,3.023928,3.112135,24.54425,30.97962,-10.49627
80.64882,0.5542274,2.775601,13.31931,31.11281,-10.18514
80.65882,0,2.364789,9.459156,31.2074,-9.873067
80.66882,0,1.89076,7.56304,31.28303,-9.560237
80.67883,0,1.364801,5.459202,31.33763,-9.246861
80.68883,0,0.7988114,3.195246,31.36958,-8.933165
80.69883,0,0.2076796,0.8307185,31.37788,-8.619386
80.70883,0,-0.3951183,-1.580473,31.36208,-8.305765
80.71883,0,-0.9965522,-3.986209,31.32222,-7.992543
80.72884,-1.431904,-1.58068,-12.05034,31.20172,-7.680526
80.73884,-1.431904,-2.135088,-14.26797,31.05904,-7.369936
80.74884,-2.071653,-2.645042,-18.86678,30.87037,-7.061232
80.75884,-2.989455,-3.098618,-24.35229,30.62685,-6.754963
80.76884,-2.989455,-3.485343,-25.89919,30.36786,-6.451284
80.77885,-3.402013,-3.793873,-28.78354,30.08002,-6.150484
80.78885,-3.402013,-4.016263,-29.6731,29.78329,-5.852651
80.79885,-3.482265,-4.145877,-30.51257,29.47816,-5.557869
80.80885,-3.486786,-4.17702,-30.65522,29.17161,-5.266153
80.81886,-3.486786,-4.107209,-30.37598,28.86785,-4.977475
80.82886,-3.486786,-3.935155,-29.68776,28.57097,-4.691765
80.83886,-3.486786,-3.661879,-28.59466,28.28502,-4.408915
80.84886,-3.486786,-3.290129,-27.10766,28.01395,-4.128775
80.85886,-3.486786,-2.82523,-25.24806,27.76147,-3.851161
80.86887,-3.486786,-2.274114,-23.0436,27.53103,-3.57585
80.87887,-3.486786,-1.644836,-20.52649,27.32577,-3.302593
80.88887,-3.486786,-0.9486189,-17.74162,27.14835,-3.031109
80.89887,-3.61677,-0.1968711,-15.25456,26.9958,-2.761151
80.90887,-3.786314,0.5981606,-12.75261,26.86828,-2.492468
80.91888,-3.786314,1.421162,-9.460611,26.77367,-2.224732
80.92888,-3.95812,2.257959,-6.800645,26.70567,-1.957675
80.93888,-3.95812,3.094171,-3.455796,26.67111,-1.690964
80.94888,-4.038371,3.91284,-0.5021257,26.66609,-1.424303
80.95889,-4.193222,4.699406,2.024738,26.68633,-1.15744
80.96889,-4.193222,5.439676,4.985817,26.73619,-0.8900778
80.97889,-4.358245,6.117917,7.038685,26.80658,-0.6220121
80.98889,-4.358245,6.722186,9.455761,26.90113,-0.3530007
80.99889,-4.436235,7.238932,11.21078,27.01324,-0.08286831
81.0089,-4.579783,7.657993,12.31284,27.13637,0.1884954
81.0189,-4.579783,7.970899,13.56446,27.27202,0.4612156
81.0289,-4.675859,8.169298,13.97375,27.41175,0.7353331
81.0389,-4.675859,8.24827,14.28964,27.55465,1.01088
81.0489,-4.727852,8.204623,13.90708,27.69372,1.287817
81.05891,-4.734634,8.036605,13.20788,27.8258,1.566075
81.06891,-4.734634,7.74578,12.04458,27.94625,1.845537
81.07891,-4.728983,7.334908,10.4237,28.05048,2.126042
81.08891,-4.728983,6.809496,8.322054,28.1337,2.407379
81.09892,-4.728983,6.176327,5.789377,28.1916,2.689295
81.10892,-4.728983,5.445206,2.864891,28.22025,2.971498
81.11892,-4.728983,4.62709,-0.4075699,28.21617,3.253659
81.12892,-4.728983,3.733709,-3.981097,28.17636,3.535423
81.13892,-4.728983,2.780282,-7.794802,28.09841,3.816407
81.14893,-4.728983,1.781182,-11.7912,27.9805,4.096212
81.15893,-4.728983,0.7513827,-15.9104,27.8214,4.374426
81.16893,-4.728983,-0.2906296,-20.07845,27.62061,4.650632
81.17893,-4.728983,-1.329125,-24.23243,27.37829,4.924415
81.18893,-4.728983,-2.347956,-28.30775,27.09521,5.195367
81.19894,-4.728983,-3.329118,-32.2324,26.77288,5.463096
81.20894,-4.728983,-4.258176,-35.94864,26.4134,5.72723
81.21894,-4.728983,-5.118454,-39.38975,26.0195,5.987424
81.22894,-4.728983,-5.8968,-42.50313,25.59447,6.243369
81.23895,-4.728983,-6.581021,-45.24001,25.14207,6.49479
81.24895,-4.728983,-7.159216,-47.5528,24.66654,6.741455
81.25895,-4.728983,-7.622725,-49.40683,24.17247,6.98318
81.26895,-4.728983,-7.964198,-50.77272,23.66475,7.219827
81.27895,-4.728983,-8.178125,-51.62843,23.14846,7.451312
81.28896,-4.728983,-8.261695,-51.96271,22.62883,7.6776
81.29896,-4.728983,-8.213867,-51.7714,22.11112,7.898711
81.30896,-4.728983,-8.036239,-51.06089,21.60051,8.114717
81.31896,-4.728983,-7.731911,-49.84357,21.10208,8.325737
81.32896,-4.724462,-7.307099,-48.12624,20.62081,8.531945
81.33897,-4.724462,-6.76934,-45.9752,20.16106,8.733556
81.34897,-4.724462,-6.127545,-43.40803,19.72698,8.930825
81.35897,-4.738025,-5.394017,-40.52817,19.3217,9.124043
81.36897,-4.738025,-4.581096,-37.27649,18.94894,9.313532
81.37897,-4.79115,-3.702043,-33.97277,18.60921,9.499624
81.38898,-4.79115,-2.773277,-30.25771,18.30663,9.682691
81.39898,-4.880443,-1.809908,-26.7614,18.03902,9.863081
81.40898,-4.94713,-0.8272849,-23.09766,17.80804,10.04116
81.41898,-4.94713,0.1564638,-19.16267,17.61641,10.21733
81.42899,-5.108763,1.125884,-15.93152,17.4571,10.3919
81.43899,-5.108763,2.065813,-12.1718,17.33538,10.56525
81.44899,-5.203708,2.95966,-8.976191,17.24562,10.73771
81.45899,-5.43655,3.794648,-6.567607,17.17994,10.90951
81.46899,-5.43655,4.556266,-3.521133,17.14473,11.08095
81.479,-5.634352,5.233686,-1.602661,17.1287,11.25224
81.489,-5.634352,5.817265,0.7316532,17.13602,11.4236
81.499,-5.814069,6.298143,1.936296,17.15538,11.59515
81.509,-5.890929,6.670702,3.119093,17.18657,11.76702
81.519,-5.890929,6.930286,4.157431,17.22815,11.9393
81.52901,-5.994917,7.07495,4.320131,17.27135,12.11201
81.53901,-5.994917,7.104742,4.439299,17.31574,12.28517
81.54901,-6.034477,7.021433,3.947824,17.35522,12.45872
81.55901,-6.034477,6.829928,3.181807,17.38704,12.63259
81.56902,-6.034477,6.535142,2.002663,17.40707,12.80666
81.57902,-6.035607,6.14606,0.4418106,17.41149,12.98078
81.58902,-6.035607,5.671842,-1.455061,17.39693,13.15475
81.59902,-6.041259,5.122784,-3.673901,17.3602,13.32835
81.60902,-6.076298,4.512411,-6.255548,17.29764,13.50133
81.61903,-6.076298,3.853559,-8.890959,17.20873,13.67342
81.62903,-6.110207,3.15907,-11.80455,17.09068,13.84432
81.63903,-6.110207,2.44505,-14.66063,16.94408,14.01376
81.64903,-6.220976,1.725471,-17.98202,16.76426,14.18141
81.65903,-6.380348,1.014113,-21.46494,16.54961,14.3469
81.66904,-6.380348,0.3267312,-24.21447,16.30746,14.50998
81.67904,-6.509202,-0.3247002,-27.33561,16.03411,14.67032
81.68904,-6.509202,-0.9261242,-29.74131,15.73669,14.82768
81.69904,-6.800819,-1.466738,-33.07023,15.40599,14.98174
81.70905,-7.178339,-1.936838,-36.46071,15.04139,15.13216
81.71905,-7.178339,-2.326824,-38.02065,14.66118,15.27877
81.72905,-7.346753,-2.630467,-39.90888,14.26209,15.42139
81.73905,-7.346753,-2.84283,-40.75833,13.85451,15.55994
81.74905,-7.732184,-2.960424,-42.77044,13.4268,15.6942
81.75906,-7.936768,-2.982416,-43.67673,12.99004,15.8241
81.76906,-7.936768,-2.909602,-43.38548,12.55618,15.94967
81.77906,-8.271337,-2.745081,-44.06567,12.11552,16.07082
81.78906,-8.271337,-2.493665,-43.06001,11.68492,16.18767
81.79906,-8.55052,-2.161641,-42.84864,11.25644,16.30024
81.80907,-8.618338,-1.758198,-41.50614,10.84138,16.40865
81.81907,-8.618338,-1.292452,-39.64316,10.44494,16.5131
81.82907,-8.706501,-0.7767786,-37.93312,10.06561,16.61376
81.83907,-8.706501,-0.2230793,-35.71832,9.708428,16.71084
81.84908,-8.706501,0.3559774,-33.4021,9.374408,16.80458
81.85908,-8.706501,0.944843,-31.04663,9.063941,16.89522
81.86908,-8.706501,1.529809,-28.70677,8.776874,16.98299
81.87908,-8.706501,2.097406,-26.43638,8.512509,17.06812
81.88908,-8.706501,2.631637,-24.29946,8.269515,17.15081
81.89909,-8.706501,3.119556,-22.34778,8.046038,17.23127
81.90909,-8.706501,3.548687,-20.63126,7.839725,17.30967
81.91909,-8.706501,3.90538,-19.20448,7.64768,17.38615
81.92909,-8.706501,4.180495,-18.10402,7.46664,17.46081
81.93909,-8.706501,4.36335,-17.3726,7.292914,17.53374
81.9491,-8.706501,4.446803,-17.03879,7.122526,17.60497
81.9591,-8.706501,4.425124,-17.12551,6.951271,17.67448
81.9691,-8.706501,4.293708,-17.65117,6.774759,17.74223
81.9791,-8.706501,4.051314,-18.62075,6.588552,17.80812
81.98911,-8.706501,3.69776,-20.03497,6.388202,17.872
81.99911,-8.706501,3.23549,-21.88404,6.169362,17.93369
82.00911,-8.706501,2.66882,-24.15072,5.927855,17.99297
82.01911,-8.706501,2.003517,-26.81194,5.659735,18.04957
82.02911,-8.706501,1.249029,-29.82989,5.361436,18.10318
82.03912,-8.706501,0.4143646,-33.16854,5.029751,18.15348
82.04912,-8.706501,-0.4877699,-36.77708,4.66198,18.2001
82.05912,-8.706501,-1.444637,-40.60455,4.255935,18.24265
82.06912,-8.706501,-2.4428,-44.5972,3.809963,18.28075
82.07912,-8.706501,-3.465316,-48.68727,3.32309,18.31399
82.08913,-8.706501,-4.496976,-52.81391,2.794951,18.34194
82.09913,-8.706501,-5.522215,-56.91486,2.225802,18.36419
82.10913,-8.706501,-6.523063,-60.91825,1.61662,18.38036
82.11913,-8.706501,-7.483982,-64.76193,0.9690006,18.39005
82.12914,-8.706501,-8.389711,-68.38485,0.2851522,18.3929
82.13914,-8.706501,-9.22384,-71.72136,-0.4320614,18.38858
82.14914,-8.706501,-9.973599,-74.7204,-1.179265,18.37679
82.15914,-8.706501,-10.62499,-77.32596,-1.952525,18.35726
82.16914,-8.706501,-11.16742,-79.4957,-2.747482,18.32979
82.17915,-8.706501,-11.59159,-81.19235,-3.559405,18.29419
82.18915,-8.706501,-11.8891,-82.3824,-4.383229,18.25036
82.19915,-8.706501,-12.05474,-83.04497,-5.213679,18.19822
82.20915,-8.706501,-12.08502,-83.16606,-6.04534,18.13777
82.21915,-8.706501,-11.97836,-82.73946,-6.872734,18.06904
82.22916,-8.706501,-11.73595,-81.7698,-7.690432,17.99214
82.23916,-8.706501,-11.36057,-80.26828,-8.493114,17.90721
82.24916,-8.585559,-10.85795,-77.77403,-9.270855,17.8145
82.25916,-8.430709,-10.23528,-74.66396,-10.01749,17.71432
82.26917,-8.430709,-9.501208,-71.72767,-10.73477,17.60698
82.27917,-8.32107,-8.668072,-67.95657,-11.41434,17.49283
82.28917,-8.32107,-7.747342,-64.27365,-12.05707,17.37226
82.29917,-8.046407,-6.754322,-59.20291,-12.6491,17.24577
82.30917,-7.688103,-5.703652,-53.56702,-13.18477,17.11392
82.31918,-7.688103,-4.610405,-49.19403,-13.67671,16.97716
82.32918,-7.493691,-3.493111,-43.94721,-14.11619,16.83599
82.33918,-7.493691,-2.367791,-39.44593,-14.51064,16.69089
82.34918,-7.021227,-1.250649,-33.08751,-14.84152,16.54247
82.35918,-6.502421,-0.1598092,-26.64892,-15.10801,16.39139
82.36919,-6.502421,0.8896046,-22.45127,-15.33252,16.23807
82.37919,-6.263927,1.882569,-17.52543,-15.50778,16.08299
82.38919,-6.263927,2.804021,-13.83963,-15.64617,15.92653
82.39919,-5.724775,3.64224,-8.330143,-15.72947,15.76923
82.40919,-5.169799,4.385183,-3.138462,-15.76086,15.61163
82.4192,-5.169799,5.024208,-0.5823631,-15.76668,15.45396
82.4292,-4.708637,5.551498,3.371445,-15.73297,15.29663
82.4392,-4.708637,5.961497,5.01144,-15.68285,15.1398
82.4492,-4.496142,6.251096,7.019817,-15.61266,14.98367
82.45921,-4.080192,6.41904,9.355391,-15.5191,14.82848
82.46921,-4.080192,6.466609,9.545666,-15.42365,14.67424
82.47921,-3.729799,6.396582,10.66713,-15.31697,14.52108
82.48921,-3.729799,6.213874,9.936298,-15.21761,14.3689
82.49921,-3.547821,5.926348,9.514108,-15.12247,14.21767
82.50922,-3.265247,5.541976,9.106915,-15.0314,14.06736
82.51922,-3.265247,5.072559,7.229248,-14.95911,13.91777
82.52922,-3.137523,4.529181,5.566628,-14.90344,13.76873
82.53922,-3.137523,3.924352,3.147314,-14.87197,13.62001
82.54922,-2.902422,3.273624,1.484809,-14.85712,13.47144
82.55923,-2.636801,2.590846,-0.1838207,-14.85896,13.32285
82.56923,-2.636801,1.890429,-2.985489,-14.88881,13.17397
82.57923,-2.3644,1.189002,-4.701591,-14.93583,13.02461
82.58923,-2.3644,0.5006828,-7.454868,-15.01038,12.8745
82.59924,-2.179031,-0.16062,-9.358604,-15.10396,12.72346
82.60924,-1.784557,-0.7797816,-10.25735,-15.20654,12.5714
82.61924,-1.784557,-1.344883,-12.51776,-15.33171,12.41808
82.62924,-1.553976,-1.844782,-13.59503,-15.46766,12.2634
82.63924,-1.553976,-2.268392,-15.28947,-15.62056,12.1072
82.64925,-1.03856,-2.608192,-14.58701,-15.76643,11.94953
82.65925,-0.4395023,-2.856879,-13.18552,-15.89828,11.79055
82.66925,-0.4395023,-3.010095,-13.79839,-16.03627,11.63019
82.67925,-0.1682308,-3.064958,-12.93275,-16.1656,11.46853
82.68925,-0.1682308,-3.020739,-12.75588,-16.29316,11.3056
82.69926,0,-2.878818,-11.51527,-16.40831,11.14152
82.70926,0,-2.642068,-10.56827,-16.51399,10.97638
82.71926,0,-2.316604,-9.266416,-16.60666,10.81031
82.72926,0,-1.908823,-7.635291,-16.68301,10.64348
82.73927,0,-1.426973,-5.707893,-16.74009,10.47608
82.74927,0,-0.8825157,-3.530063,-16.77539,10.30833
82.75927,0,-0.2856909,-1.142763,-16.78682,10.14046
82.76927,0,0.3493521,1.397408,-16.77284,9.972729
82.77927,0,1.01015,4.040601,-16.73244,9.805405
82.78928,0,1.683287,6.733148,-16.66511,9.638754
82.79928,0,2.352992,9.411966,-16.57099,9.473044
82.80928,0,3.005602,12.02241,-16.45076,9.308537
82.81928,0,3.6276,14.5104,-16.30566,9.14548
82.82928,0,4.204489,16.81796,-16.13748,8.984105
82.83929,0,4.723997,18.89599,-15.94852,8.82462
82.84929,0,5.175066,20.70027,-15.74152,8.667205
82.85929,0,5.546196,22.18478,-15.51967,8.512008
82.86929,0,5.829435,23.31774,-15.28649,8.359143
82.8793,0,6.016597,24.06639,-15.04583,8.208685
82.8893,0,6.103166,24.41266,-14.8017,8.060668
82.8993,0,6.085515,24.34206,-14.55828,7.915085
82.9093,0,5.961987,23.84795,-14.3198,7.771887
82.9193,0,5.733405,22.93362,-14.09046,7.630983
82.92931,0,5.402011,21.60805,-13.87438,7.492239
82.93931,0,4.973173,19.89269,-13.67546,7.355484
82.94931,0,4.45322,17.81288,-13.49733,7.220511
82.95931,0,3.850122,15.40049,-13.34332,7.087078
82.96931,0,3.174907,12.69963,-13.21633,6.954915
82.97932,0,2.438732,9.754929,-13.11878,6.823727
82.98932,0,1.653979,6.615915,-13.05262,6.693201
82.99932,0,0.8358766,3.343506,-13.01918,6.563009
83.00932,0,-0.002159693,-0.008638772,-13.01927,6.432817
83.01933,0,-0.8433115,-3.373246,-13.053,6.302287
83.02933,0,-1.672698,-6.690794,-13.11991,6.171088
83.03933,0,-2.475531,-9.902125,-13.21893,6.038898
83.04933,0,-3.235045,-12.94018,-13.34833,5.905415
83.05933,0,-3.937352,-15.74941,-13.50583,5.770357
83.06934,0,-4.569296,-18.27719,-13.6886,5.633471
83.07934,0.01620556,-5.116865,-20.40264,-13.89263,5.494545
83.08934,0.01620556,-5.569602,-22.21359,-14.11476,5.353397
83.09934,0.08967519,-5.918128,-23.31381,-14.3479,5.209918
83.10934,0.3304286,-6.153692,-23.29305,-14.58083,5.06411
83.11935,0.3304286,-6.270912,-23.76193,-14.81845,4.915926
83.12935,0.6276968,-6.265225,-22.55011,-15.04395,4.765486
83.13935,0.6276968,-6.135425,-22.03091,-15.26426,4.612844
83.14935,1.011998,-5.881546,-19.47819,-15.45904,4.458253
83.15936,1.255012,-5.506295,-17.00513,-15.62909,4.301962
83.16936,1.255012,-5.014363,-15.0374,-15.77947,4.144167
83.17936,1.765907,-4.411845,-10.58375,-15.88531,3.985314
83.18936,1.765907,-3.70862,-7.770854,-15.96301,3.825684
83.19936,2.314101,-2.91473,-2.402514,-15.98704,3.665814
83.20937,2.577461,-2.041768,2.142773,-15.96561,3.506158
83.21937,2.577461,-1.104503,5.891833,-15.90669,3.347091
83.22937,3.090616,-0.1162904,11.8973,-15.78772,3.189214
83.23937,3.090616,0.9052079,15.9833,-15.62789,3.032935
83.24937,3.63655,1.944532,22.32433,-15.40464,2.878888
83.25938,3.885216,2.985568,27.48314,-15.12981,2.72759
83.26938,3.885216,4.009823,31.58015,-14.81401,2.57945
83.27938,4.418716,5.001623,37.68135,-14.4372,2.435078
83.28938,4.418716,5.944992,41.45483,-14.02265,2.294852
83.29939,4.964651,6.823237,47.15155,-13.55113,2.15934
83.30939,5.221228,7.622781,51.37604,-13.03737,2.028967
83.31939,5.221228,8.330968,54.20878,-12.49528,1.904014
83.32939,5.79655,8.935293,58.92737,-11.90601,1.784954
83.33939,5.79655,9.426563,60.89245,-11.29709,1.671983
83.3494,6.349264,9.796253,64.58207,-10.65127,1.56547
83.3594,6.71209,10.0388,67.00356,-9.98123,1.465658
83.3694,6.71209,10.15052,67.45044,-9.306726,1.372591
83.3794,7.270457,10.12978,69.60094,-8.610716,1.286484
83.3894,7.270457,9.977058,68.99007,-7.920815,1.207275
83.39941,7.811871,9.695077,70.02779,-7.220537,1.13507
83.40941,8.104618,9.289278,69.57558,-6.524781,1.069822
83.41941,8.104618,8.76639,67.48403,-5.849941,1.011323
83.42941,8.737584,8.134901,67.48994,-5.175041,0.9595723
83.43941,8.737584,7.406414,64.57599,-4.529281,0.9142795
83.44942,9.042766,6.592689,62.54182,-3.903863,0.8752409
83.45942,9.042766,5.706502,58.99707,-3.313892,0.8421019
83.46942,9.722075,4.76396,57.94414,-2.734451,0.8147574
83.47942,10.32452,3.778962,56.41394,-2.170312,0.7930543
83.48943,10.32452,2.769028,52.3742,-1.64657,0.7765886
83.49943,10.62066,1.749702,49.48145,-1.151755,0.765071
83.50943,11.22989,0.7363561,47.86499,-0.6731054,0.75834
83.51943,11.22989,-0.2537111,43.90472,-0.2340582,0.7559994
83.52943,11.80634,-1.206079,42.40106,0.1899524,0.757899
83.53944,11.80634,-2.106753,38.79836,0.5779361,0.7636784
83.54944,12.05614,-2.941477,36.45865,0.9425225,0.7731036
83.55944,12.50939,-3.698953,35.24174,1.29494,0.786053
83.56944,12.50939,-4.369236,32.56061,1.620546,0.8022585
83.57944,12.88465,-4.943304,31.76538,1.9382,0.8216405
83.58945,12.88465,-5.414552,29.88038,2.237004,0.8440105
83.59945,13.04402,-5.77821,29.06324,2.527636,0.8692869
83.60945,13.04402,-6.031901,28.04847,2.808121,0.8973681
83.61945,13.27008,-6.1748,28.38111,3.091932,0.9282874
83.62946,13.44528,-6.209019,28.94503,3.381382,0.9621013
83.63946,13.44528,-6.137622,29.23061,3.673688,0.9988382
83.64946,13.49501,-5.965824,30.11674,3.974856,1.038587
83.65946,13.49501,-5.701832,31.17271,4.286583,1.081453
83.66946,13.573,-5.354299,32.8748,4.615331,1.127606
83.67947,13.65777,-4.933239,34.89812,4.964313,1.177249
83.68947,13.65777,-4.451291,36.82592,5.332572,1.230575
83.69947,13.69959,-3.920103,39.11796,5.723752,1.287812
83.70947,13.69959,-3.354742,41.3794,6.137546,1.349188
83.71947,13.76176,-2.76857,43.97276,6.577273,1.414961
83.72948,13.76515,-2.175342,46.35923,7.040865,1.485369
83.73948,13.76515,-1.590549,48.6984,7.527849,1.560648
83.74948,13.76515,-1.027529,50.95048,8.037354,1.641021
83.75948,13.76515,-0.4990479,53.0644,8.567998,1.726701
83.76949,13.76515,-0.01895138,54.98479,9.117846,1.81788
83.77949,13.76515,0.4019489,56.66839,9.684529,1.914725
83.78949,13.76515,0.7541933,58.07737,10.2653,2.017378
83.79949,13.76515,1.028192,59.17337,10.85704,2.125948
83.80949,13.76515,1.21753,59.93072,11.45634,2.240512
83.8195,13.76515,1.317308,60.32983,12.05964,2.361108
83.8295,13.76515,1.323961,60.35644,12.66321,2.48774
83.8395,13.76515,1.236627,60.0071,13.26328,2.620373
83.8495,13.76515,1.05614,59.28516,13.85613,2.758934
83.8595,13.76515,0.7854316,58.20232,14.43815,2.903316
83.86951,13.76515,0.4289297,56.77631,15.00592,3.053375
