Name: 4, Condition: 1, Run: 8, Date: 10/10/2019 1:52:22 PM, Testing: False
70.30661,-7.842954,-1.549589,-37.57017,-13.23849,-0.008374624
70.31661,-7.842954,-0.7358172,-34.31508,-13.58164,-0.144191
70.32661,-7.741227,0.0608362,-30.72156,-13.88886,-0.2830796
70.33662,-7.741227,0.8255017,-27.6629,-14.16549,-0.4247344
70.34662,-7.507255,1.545327,-23.84771,-14.40396,-0.568774
70.35662,-7.507255,2.207471,-21.19913,-14.61595,-0.7149336
70.36662,-7.264241,2.80063,-17.85444,-14.7945,-0.8628786
70.37663,-7.167036,3.314885,-15.4086,-14.94858,-1.012364
70.38663,-7.167036,3.742614,-13.69769,-15.08556,-1.16322
70.39663,-6.965843,4.077217,-11.5545,-15.20111,-1.315231
70.40663,-6.965843,4.314386,-10.60583,-15.30716,-1.468303
70.41663,-6.755607,4.452016,-9.214365,-15.39931,-1.622296
70.42664,-6.658402,4.489406,-8.675985,-15.48607,-1.777156
70.43664,-6.658402,4.428421,-8.919926,-15.57527,-1.932909
70.44664,-6.506942,4.272941,-8.936005,-15.66463,-2.089556
70.45664,-6.506942,4.028184,-9.915031,-15.76378,-2.247193
70.46664,-6.390521,3.701838,-10.75473,-15.87133,-2.405907
70.47665,-6.309139,3.302664,-12.0259,-15.99158,-2.565823
70.48665,-6.309139,2.841556,-13.87033,-16.13029,-2.727125
70.49665,-6.294446,2.329622,-15.8593,-16.28888,-2.890014
70.50665,-6.294446,1.779962,-18.05793,-16.46946,-3.054709
70.51665,-6.284273,1.206583,-20.31076,-16.67257,-3.221434
70.52666,-6.284273,0.6224077,-22.64746,-16.89904,-3.390425
70.53666,-6.284273,0.04223752,-24.96814,-17.14872,-3.561912
70.54666,-6.223237,-0.5197701,-26.97203,-17.41844,-3.736096
70.55666,-6.223237,-1.049414,-29.0906,-17.70935,-3.91319
70.56667,-6.15881,-1.533957,-30.77107,-18.01706,-4.09336
70.57667,-5.938402,-1.961043,-31.59778,-18.33304,-4.276691
70.58667,-5.938402,-2.319026,-33.02971,-18.66334,-4.463325
70.59667,-5.803896,-2.598498,-33.60958,-18.99943,-4.653319
70.60667,-5.803896,-2.790823,-34.37888,-19.34322,-4.846751
70.61668,-5.369862,-2.889338,-33.0368,-19.67359,-5.043487
70.62668,-4.813755,-2.889013,-30.81107,-19.9817,-5.243304
70.63668,-4.813755,-2.787564,-30.40528,-20.28575,-5.446162
70.64668,-3.976204,-2.583876,-26.24032,-20.54815,-5.651643
70.65668,-3.976204,-2.279219,-25.02169,-20.79837,-5.859627
70.66669,-3.5433,-1.87701,-21.68124,-21.01518,-6.069778
70.67669,-2.409612,-1.382232,-15.16737,-21.16686,-6.281447
70.68669,-2.409612,-0.8024569,-12.84827,-21.29534,-6.494401
70.69669,-1.044212,-0.1468627,-4.764297,-21.34299,-6.70783
70.7067,-1.044212,0.5744039,-1.879231,-21.36178,-6.921448
70.7167,-0.2880422,1.348963,4.243685,-21.31934,-7.134642
70.7267,0,2.163505,8.654021,-21.2328,-7.34697
70.7367,0,3.003182,12.01273,-21.11267,-7.558096
70.7467,0,3.853641,15.41456,-20.95853,-7.767682
70.75671,0,4.698948,18.79579,-20.77057,-7.975387
70.76671,0,5.522961,22.09184,-20.54965,-8.180883
70.77671,0,6.31078,25.24312,-20.29722,-8.383856
70.78671,0,7.046679,28.18671,-20.01535,-8.584009
70.79671,0,7.716128,30.86451,-19.70671,-8.781076
70.80672,0,8.305143,33.22057,-19.3745,-8.974821
70.81672,0.4174615,8.801871,36.87733,-19.00573,-9.164879
70.82672,0.7678538,9.194852,39.85082,-18.60722,-9.350951
70.83672,0.7678538,9.474899,40.97101,-18.19751,-9.532927
70.84673,1.266315,9.634233,43.6022,-17.76149,-9.710542
70.85673,1.266315,9.667522,43.73535,-17.32414,-9.883783
70.86673,1.43812,9.571176,44.03719,-16.88376,-10.05262
70.87673,1.441511,9.343675,43.14074,-16.45236,-10.21714
70.88673,1.441511,8.986132,41.71057,-16.03525,-10.3775
70.89674,1.447163,8.501539,39.79481,-15.6373,-10.53387
70.90674,1.447163,7.895052,37.36886,-15.26361,-10.68651
70.91674,1.347697,7.174146,34.08737,-14.92274,-10.83573
70.92674,1.318309,6.347571,30.66352,-14.6161,-10.98189
70.93674,1.318309,5.426899,26.98083,-14.3463,-11.12536
70.94675,1.309266,4.424886,22.93661,-14.11693,-11.26653
70.95675,1.309266,3.355101,18.65747,-13.93035,-11.40583
70.96675,1.309266,2.233054,14.16928,-13.78866,-11.54372
70.97675,1.330742,1.074616,9.621432,-13.69245,-11.68064
70.98676,1.330742,-0.1024994,4.912971,-13.64332,-11.81708
70.99676,1.400821,-1.282218,0.4744101,-13.63857,-11.95346
71.00676,1.400821,-2.447025,-4.184819,-13.68042,-12.09027
71.01676,1.442641,-3.579921,-8.549118,-13.76591,-12.22793
71.02676,1.524023,-4.664433,-12.56164,-13.89153,-12.36684
71.03677,1.524023,-5.68538,-16.64543,-14.05798,-12.50742
71.04677,1.598623,-6.628036,-20.11765,-14.25916,-12.65001
71.05677,1.598623,-7.47911,-23.52195,-14.49438,-12.79496
71.06677,1.804337,-8.227557,-25.69288,-14.75131,-12.94247
71.07677,2.137775,-8.863521,-26.90298,-15.02034,-13.09267
71.08678,2.137775,-9.378695,-28.96368,-15.30997,-13.24577
71.09678,2.300538,-9.767429,-29.86757,-15.60865,-13.40186
71.10678,2.300538,-10.02623,-30.90275,-15.91768,-13.56104
71.11678,2.566158,-10.1534,-30.34896,-16.22117,-13.72325
71.12679,2.737963,-10.14991,-29.64781,-16.51764,-13.88842
71.13679,2.737963,-10.01835,-29.12154,-16.80886,-14.05651
71.14679,2.823865,-9.763768,-27.75961,-17.08646,-14.22738
71.15679,2.823865,-9.393276,-26.27764,-17.34923,-14.40087
71.16679,2.835169,-8.916098,-24.32372,-17.59247,-14.57679
71.1768,2.854383,-8.342248,-21.95146,-17.81199,-14.75491
71.1868,2.854383,-7.68406,-19.31871,-18.00517,-14.93497
71.1968,2.854383,-6.955027,-16.40257,-18.1692,-15.11666
71.2068,2.854383,-6.169845,-13.26185,-18.30182,-15.29968
71.2168,2.854383,-5.342996,-9.954451,-18.40136,-15.48369
71.22681,2.854383,-4.490488,-6.544416,-18.46681,-15.66836
71.23681,2.854383,-3.62855,-3.096664,-18.49777,-15.85333
71.24681,2.854383,-2.772175,0.3288345,-18.49448,-16.03828
71.25681,2.854383,-1.93715,3.668935,-18.45779,-16.22286
71.26682,2.854383,-1.138102,6.865126,-18.38914,-16.40675
71.27682,2.854383,-0.3890029,9.861523,-18.29053,-16.58965
71.28682,2.854383,0.297878,12.60905,-18.16444,-16.7713
71.29682,2.854383,0.9111884,15.06229,-18.01381,-16.95144
71.30682,2.854383,1.441142,17.1821,-17.84199,-17.12985
71.31683,2.854383,1.880219,18.93841,-17.65261,-17.30638
71.32683,2.854383,2.222419,20.30721,-17.44954,-17.48088
71.33683,2.854383,2.463468,21.27141,-17.23682,-17.65324
71.34683,2.854383,2.601641,21.8241,-17.01858,-17.82343
71.35683,2.854383,2.636993,21.96551,-16.79893,-17.99142
71.36684,2.854383,2.571758,21.70457,-16.58188,-18.15724
71.37684,2.854383,2.410295,21.05871,-16.37129,-18.32095
71.38684,2.854383,2.158532,20.05166,-16.17078,-18.48266
71.39684,2.854383,1.824076,18.71384,-15.98364,-18.64249
71.40685,2.854383,1.416597,17.08392,-15.8128,-18.80062
71.41685,2.854383,0.9472973,15.20672,-15.66073,-18.95723
71.42685,2.854383,0.4278195,13.12881,-15.52944,-19.11252
71.43685,2.854383,-0.1289163,10.90187,-15.42043,-19.26673
71.44685,2.854383,-0.7089618,8.581686,-15.33461,-19.42007
71.45686,2.854383,-1.297774,6.226439,-15.27235,-19.5728
71.46686,2.854383,-1.881811,3.89029,-15.23344,-19.72513
71.47686,2.854383,-2.44631,1.632293,-15.21712,-19.8773
71.48686,2.854383,-2.97789,-0.4940252,-15.22206,-20.02952
71.49686,2.854383,-3.462937,-2.434214,-15.2464,-20.18199
71.50687,2.854383,-3.889936,-4.142211,-15.28782,-20.33487
71.51687,2.849863,-4.247584,-5.590887,-15.34373,-20.4883
71.52687,2.849863,-4.525944,-6.704327,-15.41078,-20.64241
71.53687,2.83969,-4.717702,-7.51205,-15.4859,-20.79727
71.54688,2.809172,-4.816227,-8.02822,-15.56618,-20.95293
71.55688,2.809172,-4.817113,-8.031764,-15.6465,-21.1094
71.56688,2.784305,-4.717893,-7.73435,-15.72384,-21.26664
71.57688,2.784305,-4.518118,-6.935253,-15.79319,-21.42457
71.58688,2.779784,-4.219514,-5.75892,-15.85078,-21.58308
71.59689,2.775263,-3.825749,-4.201943,-15.8928,-21.742
71.60689,2.775263,-3.342094,-2.267323,-15.91548,-21.90116
71.61689,2.775263,-2.776117,-0.003416061,-15.91551,-22.06031
71.62689,2.775263,-2.136941,2.553287,-15.88998,-22.21921
71.63689,2.775263,-1.435483,5.359118,-15.83639,-22.37758
71.6469,2.773002,-0.683282,8.358881,-15.7528,-22.5351
71.6569,2.773002,0.1062711,11.51709,-15.63763,-22.69148
71.6669,2.771872,0.9191439,14.76406,-15.48999,-22.84638
71.6769,2.771872,1.740105,18.04791,-15.30951,-22.99948
71.6869,2.771872,2.555079,21.3078,-15.09643,-23.15044
71.69691,2.768481,3.348531,24.46805,-14.85175,-23.29896
71.70691,2.768481,4.105133,27.49446,-14.57681,-23.44473
71.71691,2.76396,4.811241,30.3008,-14.2738,-23.58746
71.72691,2.76396,5.452769,32.86692,-13.94513,-23.72692
71.73692,2.757178,6.017276,35.09782,-13.59415,-23.86286
71.74692,2.753787,6.493119,36.98763,-13.22427,-23.9951
71.75692,2.753787,6.871027,38.49925,-12.83928,-24.12349
71.76692,2.753787,7.142447,39.58493,-12.44343,-24.24792
71.77692,2.753787,7.300846,40.21853,-12.04125,-24.36834
71.78693,2.752657,7.342527,40.38074,-11.63744,-24.48471
71.79693,2.752657,7.264972,40.07051,-11.23673,-24.59708
71.80693,2.752657,7.067926,39.28233,-10.84391,-24.70552
71.81693,2.752657,6.753589,38.02498,-10.46366,-24.81016
71.82693,2.752657,6.326003,36.31464,-10.10051,-24.91116
71.83694,2.752657,5.791134,34.17516,-9.758762,-25.00875
71.84694,2.752657,5.15763,31.64115,-9.442351,-25.10317
71.85694,2.752657,4.435607,28.75306,-9.15482,-25.19472
71.86694,2.752657,3.636155,25.55525,-8.899268,-25.28371
71.87695,2.752657,2.772675,22.10133,-8.678255,-25.3705
71.88695,2.752657,1.859796,18.44981,-8.493757,-25.45543
71.89695,2.752657,0.9124388,14.66038,-8.347154,-25.53891
71.90695,2.752657,-0.05308766,10.79828,-8.239171,-25.6213
71.91695,2.750396,-1.020227,6.920678,-8.169964,-25.703
71.92696,2.750396,-1.972043,3.113415,-8.138829,-25.78439
71.93696,2.750396,-2.892847,-0.5698032,-8.144527,-25.86583
71.94696,2.750396,-3.765858,-4.061847,-8.185146,-25.94768
71.95696,2.750396,-4.575623,-7.300907,-8.258156,-26.03027
71.96696,2.750396,-5.308432,-10.23214,-8.360477,-26.11387
71.97697,2.750396,-5.950767,-12.80148,-8.488492,-26.19876
71.98697,2.750396,-6.491204,-14.96323,-8.638124,-26.28514
71.99697,2.742484,-6.919413,-16.70771,-8.805202,-26.37319
72.00697,2.742484,-7.227787,-17.94121,-8.984613,-26.46304
72.01698,2.742484,-7.410169,-18.67074,-9.171321,-26.55475
72.02698,2.742484,-7.462577,-18.88037,-9.360125,-26.64835
72.03698,2.742484,-7.383358,-18.5635,-9.545759,-26.74381
72.04698,2.737963,-7.172907,-17.73978,-9.723157,-26.84104
72.05698,2.737963,-6.834038,-16.3843,-9.887,-26.93991
72.06699,2.732312,-6.371758,-14.55778,-10.03258,-27.04023
72.07699,2.732312,-5.792689,-12.24151,-10.15499,-27.14178
72.08699,2.732312,-5.10588,-9.494274,-10.24994,-27.24428
72.09699,2.732312,-4.322128,-6.359264,-10.31353,-27.34742
72.10699,2.732312,-3.454033,-2.886884,-10.3424,-27.45084
72.117,2.732312,-2.514683,0.8705149,-10.33369,-27.55418
72.127,2.732312,-1.519238,4.852293,-10.28517,-27.65703
72.137,2.732312,-0.4836404,8.994685,-10.19522,-27.75898
72.147,2.72779,0.5762194,13.21604,-10.06306,-27.85961
72.15701,2.72779,1.643445,17.48494,-9.888213,-27.95849
72.16701,2.72779,2.701392,21.71673,-9.671046,-28.0552
72.17701,2.72779,3.733265,25.84422,-9.412604,-28.14933
72.18701,2.72779,4.724159,29.8078,-9.114527,-28.24047
72.19701,2.72779,5.658307,33.54439,-8.779083,-28.32827
72.20702,2.72779,6.521991,36.99913,-8.409092,-28.41236
72.21702,2.72666,7.302394,40.11622,-8.00793,-28.49244
72.22702,2.72666,7.988975,42.86254,-7.579304,-28.56823
72.23702,2.722139,8.572387,45.1781,-7.127523,-28.63951
72.24702,2.722139,9.044719,47.06743,-6.656849,-28.70607
72.25703,2.722139,9.40098,48.49248,-6.171924,-28.76779
72.26703,2.722139,9.637735,49.4395,-5.677529,-28.82457
72.27703,2.722139,9.753812,49.9038,-5.178491,-28.87635
72.28703,2.722139,9.750474,49.89045,-4.679586,-28.92315
72.29704,2.722139,9.630155,49.40918,-4.185495,-28.96501
72.30704,2.722139,9.398251,48.48156,-3.700679,-29.00201
72.31704,2.722139,9.061996,47.13654,-3.229314,-29.03431
72.32704,2.722139,8.62966,45.4072,-2.775242,-29.06206
72.33704,2.722139,8.112032,43.33669,-2.341875,-29.08548
72.34705,2.722139,7.520519,40.97063,-1.932169,-29.1048
72.35705,2.722139,6.868532,38.36268,-1.548542,-29.12028
72.36705,2.722139,6.169245,35.56554,-1.192887,-29.13221
72.37705,2.722139,5.437429,32.63827,-0.8665039,-29.14088
72.38705,2.722139,4.688004,29.64057,-0.5700982,-29.14658
72.39706,2.722139,3.936077,26.63287,-0.3037695,-29.14962
72.40706,2.722139,3.195694,23.67133,-0.06705619,-29.15029
72.41706,2.722139,2.481428,20.81427,0.1410865,-29.14888
72.42706,2.722139,1.807132,18.11708,0.3222573,-29.14565
72.43707,2.722139,1.184661,15.6272,0.4785293,-29.14087
72.44707,2.722139,0.6254431,13.39033,0.6124326,-29.13474
72.45707,2.722139,0.1394317,11.44628,0.7268955,-29.12747
72.46707,2.722139,-0.265118,9.828085,0.8251763,-29.11922
72.47707,2.722139,-0.5821714,8.559871,0.910775,-29.11012
72.48708,2.722139,-0.8069767,7.660649,0.9873815,-29.10024
72.49708,2.722139,-0.9369938,7.140581,1.058787,-29.08965
72.50708,2.722139,-0.9718419,7.001189,1.128799,-29.07837
72.51708,2.722139,-0.9128237,7.237262,1.201172,-29.06635
72.52708,2.722139,-0.7634845,7.834619,1.279518,-29.05356
72.53709,2.722139,-0.5295504,8.770355,1.367222,-29.03989
72.54709,2.722139,-0.2176525,10.01795,1.467401,-29.02521
72.55709,2.722139,0.1631901,11.54132,1.582814,-29.00938
72.56709,2.722139,0.6026002,13.29896,1.715804,-28.99223
72.5771,2.722139,1.088563,15.24281,1.868232,-28.97354
72.5871,2.722139,1.60904,17.32471,2.041479,-28.95313
72.5971,2.722139,2.150514,19.49061,2.236385,-28.93077
72.6071,2.722139,2.698394,21.68213,2.453207,-28.90623
72.6171,2.722139,3.239284,23.84569,2.691664,-28.87932
72.62711,2.722139,3.75851,25.9226,2.950889,-28.84981
72.63711,2.722139,4.241863,27.85601,3.22945,-28.81751
72.64711,2.722139,4.676141,29.59312,3.525381,-28.78226
72.65711,2.722139,5.049242,31.08553,3.836236,-28.7439
72.66711,2.722139,5.34931,32.2858,4.159094,-28.7023
72.67712,2.722139,5.566319,33.15383,4.490632,-28.6574
72.68712,2.722139,5.691219,33.65343,4.827167,-28.60913
72.69712,2.722139,5.717894,33.76013,5.164768,-28.55748
72.70712,2.722139,5.640953,33.45237,5.499291,-28.50249
72.71712,2.722139,5.457226,32.71746,5.826466,-28.44422
72.72713,2.722139,5.165754,31.55157,6.141982,-28.3828
72.73713,2.722139,4.767383,29.95809,6.441563,-28.31839
72.74713,2.722139,4.265567,27.95082,6.721071,-28.25118
72.75713,2.722139,3.66538,25.55008,6.976572,-28.18141
72.76714,2.717618,2.97375,22.76547,7.204226,-28.10937
72.77714,2.717618,2.199695,19.66925,7.400918,-28.03536
72.78714,2.717618,1.354042,16.28664,7.563785,-27.95972
72.79714,2.717618,0.4486757,12.66517,7.690437,-27.88282
72.80714,2.717618,-0.5027521,8.859462,7.779031,-27.80503
72.81715,2.717618,-1.485714,4.927615,7.828308,-27.72674
72.82715,2.717618,-2.484498,0.932477,7.837632,-27.64837
72.83715,2.717618,-3.483941,-3.065294,7.806979,-27.5703
72.84715,2.717618,-4.467386,-6.999075,7.736989,-27.49293
72.85715,2.717618,-5.418793,-10.8047,7.628942,-27.41664
72.86716,2.717618,-6.321942,-14.4173,7.484768,-27.34179
72.87716,2.717618,-7.16238,-17.77905,7.306978,-27.26872
72.88716,2.717618,-7.925403,-20.83114,7.098666,-27.19773
72.89716,2.717618,-8.597531,-23.51966,6.86347,-27.1291
72.90717,2.717618,-9.167558,-25.79976,6.605472,-27.06304
72.91717,2.717618,-9.625017,-27.6296,6.329176,-26.99975
72.92717,2.717618,-9.961458,-28.97536,6.039423,-26.93936
72.93717,2.717618,-10.1703,-29.81071,5.741315,-26.88194
72.94717,2.717618,-10.24753,-30.11966,5.440119,-26.82754
72.95718,2.717618,-10.19073,-29.89244,5.141194,-26.77613
72.96718,2.717618,-9.999956,-29.12935,4.849901,-26.72763
72.97718,2.717618,-9.677348,-27.83892,4.571511,-26.68192
72.98718,2.717618,-9.227182,-26.03826,4.311129,-26.63881
72.99718,2.717618,-8.656241,-23.7545,4.073584,-26.59807
73.00719,2.717618,-7.97317,-21.02221,3.863362,-26.55944
73.01719,2.717618,-7.1879,-17.88113,3.68455,-26.52259
73.02719,2.717618,-6.312725,-14.38043,3.540746,-26.48718
73.03719,2.717618,-5.361198,-10.57432,3.435003,-26.45283
73.0472,2.717618,-4.348256,-6.522552,3.369777,-26.41914
73.0572,2.717618,-3.28943,-2.287249,3.346905,-26.38567
73.0672,2.717618,-2.201335,2.06513,3.367556,-26.35199
73.0772,2.717618,-1.101305,6.46525,3.432209,-26.31767
73.0872,2.717618,-0.005657409,10.84784,3.540687,-26.28226
73.09721,2.717618,1.068505,15.14449,3.692132,-26.24534
73.10721,2.717618,2.104343,19.28784,3.88501,-26.20649
73.11721,2.717618,3.085984,23.21441,4.117154,-26.16532
73.12721,2.717618,3.999365,26.86793,4.385833,-26.12146
73.13721,2.717618,4.830738,30.19342,4.687768,-26.07458
73.14722,2.717618,5.568045,33.14265,5.019194,-26.02439
73.15722,2.717618,6.201098,35.67487,5.375943,-25.97063
73.16722,2.717618,6.721457,37.7563,5.753506,-25.9131
73.17722,2.717618,7.122649,39.36106,6.147116,-25.85163
73.18723,2.717618,7.400371,40.47195,6.551836,-25.78611
73.19723,2.717618,7.552715,41.08133,6.962649,-25.71648
73.20723,2.717618,7.579288,41.18762,7.374525,-25.64274
73.21723,2.717618,7.482463,40.80032,7.782528,-25.56491
73.22723,2.717618,7.266845,39.93785,8.181907,-25.48309
73.23724,2.717618,6.938299,38.62366,8.568143,-25.39741
73.24724,2.717618,6.50539,36.89203,8.937063,-25.30804
73.25724,2.717618,5.978235,34.78341,9.284897,-25.21519
73.26724,2.717618,5.367778,32.34158,9.608313,-25.11911
73.27724,2.717618,4.687193,29.61924,9.904505,-25.02006
73.28725,2.717618,3.950376,26.67197,10.17122,-24.91835
73.29725,2.717618,3.172523,23.56056,10.40683,-24.81428
73.30725,2.717618,2.367969,20.34235,10.61025,-24.70818
73.31725,2.717618,1.55271,17.08131,10.78107,-24.60037
73.32726,2.717618,0.7422621,13.83952,10.91946,-24.49117
73.33726,2.717618,-0.0479523,10.67866,11.02625,-24.38091
73.34726,2.717618,-0.8041084,7.654037,11.10279,-24.26988
73.35726,2.717618,-1.511973,4.822579,11.15101,-24.15837
73.36726,2.717618,-2.158851,2.235065,11.17336,-24.04664
73.37727,2.717618,-2.734011,-0.06557465,11.17271,-23.93491
73.38727,2.717618,-3.227384,-2.039067,11.15232,-23.82339
73.39727,2.717618,-3.631255,-3.654551,11.11577,-23.71223
73.40727,2.717618,-3.939098,-4.885923,11.06691,-23.60156
73.41727,2.717618,-4.147006,-5.717554,11.00974,-23.49147
73.42728,2.717618,-4.252806,-6.140755,10.94833,-23.38198
73.43728,2.717618,-4.256443,-6.155302,10.88678,-23.27312
73.44728,2.717618,-4.159862,-5.768976,10.82909,-23.16482
73.45728,2.717618,-3.966778,-4.99664,10.77912,-23.05703
73.46729,2.717618,-3.683177,-3.86224,10.7405,-22.94963
73.47729,2.717618,-3.316901,-2.397136,10.71653,-22.84246
73.48729,2.717618,-2.87681,-0.6367712,10.71016,-22.73536
73.49729,2.717618,-2.373987,1.374523,10.7239,-22.62812
73.50729,2.717618,-1.819924,3.590773,10.75981,-22.52052
73.5173,2.717618,-1.228216,5.957606,10.81939,-22.41233
73.5273,2.717618,-0.6117316,8.423544,10.90362,-22.3033
73.5373,2.717618,0.01500065,10.93047,11.01293,-22.19317
73.5473,2.717618,0.6371306,13.41899,11.14712,-22.0817
73.5573,2.717618,1.241481,15.83639,11.30548,-21.96864
73.56731,2.717618,1.813643,18.12504,11.48673,-21.85377
73.57731,2.717618,2.340376,20.23198,11.68905,-21.73688
73.58731,2.717618,2.80899,22.10643,11.91012,-21.61778
73.59731,2.717618,3.208748,23.70546,12.14717,-21.49631
73.60732,2.717618,3.529849,24.98986,12.39707,-21.37234
73.61732,2.717618,3.763613,25.92492,12.65632,-21.24578
73.62732,2.717618,3.903857,26.4859,12.92118,-21.11657
73.63732,2.717618,3.945693,26.65324,13.18771,-20.98469
73.64732,2.717618,3.886186,26.41521,13.45186,-20.85017
73.65733,2.717618,3.724918,25.77014,13.70957,-20.71307
73.66733,2.717618,3.463037,24.72262,13.95679,-20.5735
73.67733,2.717618,3.103828,23.28578,14.18965,-20.43161
73.68733,2.717618,2.652612,21.48092,14.40446,-20.28756
73.69733,2.717618,2.116757,19.3375,14.59783,-20.14158
73.70734,2.717618,1.504875,16.88997,14.76673,-19.99392
73.71734,2.717618,0.8276273,14.18098,14.90854,-19.84483
73.72734,2.717618,0.09730022,11.25967,15.02114,-19.69462
73.73734,2.717618,-0.6736407,8.175907,15.1029,-19.54359
73.74734,2.717618,-1.470781,4.987345,15.15277,-19.39206
73.75735,2.717618,-2.279399,1.752874,15.1703,-19.24036
73.76735,2.717618,-3.083938,-1.465281,15.15565,-19.0888
73.77735,2.717618,-3.869846,-4.608915,15.10956,-18.93771
73.78735,2.717618,-4.621612,-7.615976,15.0334,-18.78737
73.79736,2.717618,-5.324073,-10.42582,14.92914,-18.63808
73.80736,2.717618,-5.964144,-12.9861,14.79928,-18.49009
73.81736,2.717618,-6.528356,-15.24295,14.64685,-18.34362
73.82736,2.717618,-7.004963,-17.14938,14.47536,-18.19886
73.83736,2.717618,-7.383389,-18.66309,14.28872,-18.05598
73.84737,2.717618,-7.655303,-19.75074,14.09122,-17.91506
73.85737,2.717618,-7.813957,-20.38536,13.88736,-17.77619
73.86737,2.717618,-7.854295,-20.54671,13.6819,-17.63937
73.87737,2.717618,-7.77353,-20.22365,13.47966,-17.50457
73.88737,2.717618,-7.571131,-19.41405,13.28552,-17.37172
73.89738,2.717618,-7.248282,-18.12266,13.10429,-17.24068
73.90738,2.717618,-6.809207,-16.36636,12.94063,-17.11127
73.91738,2.717618,-6.259289,-14.16669,12.79896,-16.98328
73.92738,2.717618,-5.606323,-11.55482,12.68341,-16.85645
73.93739,2.717618,-4.860002,-8.569536,12.59772,-16.73047
73.94739,2.717618,-4.031838,-5.256882,12.54515,-16.60502
73.95739,2.717618,-3.134515,-1.667591,12.52847,-16.47973
73.96739,2.716487,-2.18235,2.136547,12.54984,-16.35424
73.97739,2.716487,-1.191039,6.101793,12.61086,-16.22813
73.9874,2.716487,-0.1758571,10.16252,12.71248,-16.101
73.9974,2.698403,0.846398,14.1792,12.85427,-15.97246
74.0074,2.698403,1.858454,18.22742,13.03655,-15.8421
74.0174,2.698403,2.843476,22.16751,13.25822,-15.70951
74.0274,2.698403,3.785759,25.93665,13.51759,-15.57434
74.03741,2.698403,4.66918,29.47033,13.81229,-15.43621
74.04741,2.698403,5.478992,32.70958,14.13939,-15.29482
74.05741,2.698403,6.201109,35.59805,14.49537,-15.14987
74.06741,2.698403,6.823971,38.0895,14.87626,-15.0011
74.07742,2.698403,7.336656,40.14023,15.27767,-14.84833
74.08742,2.698403,7.7304,41.71521,15.69482,-14.69138
74.09742,2.698403,7.998761,42.78865,16.12271,-14.53015
74.10742,2.698403,8.136676,43.34031,16.55611,-14.36459
74.11742,2.698403,8.141844,43.36098,16.98972,-14.19469
74.12743,2.698403,8.014027,42.84972,17.41821,-14.02051
74.13743,2.670145,7.75501,41.70062,17.83522,-13.84216
74.14743,2.657712,7.369054,40.10706,18.23629,-13.6598
74.15743,2.657712,6.862555,38.08107,18.6171,-13.47363
74.16743,2.613631,6.243298,35.42772,18.97138,-13.28391
74.17744,2.613631,5.521655,32.54114,19.29679,-13.09095
74.18744,2.576331,4.709291,29.14249,19.58821,-12.89506
74.19744,2.554855,3.819637,25.49797,19.84319,-12.69663
74.20744,2.554855,2.866626,21.68592,20.06005,-12.49603
74.21745,2.496079,1.86585,17.44772,20.23453,-12.29369
74.22745,2.496079,0.8332865,13.31746,20.36771,-12.09001
74.23745,2.409046,-0.2141586,8.779552,20.4555,-11.88546
74.24745,2.286975,-1.260886,4.104354,20.49655,-11.68049
74.25745,2.286975,-2.289963,-0.0119524,20.49643,-11.47552
74.26746,2.225938,-3.285196,-4.237031,20.45406,-11.27098
74.27746,2.225938,-4.232219,-8.025122,20.3738,-11.06725
74.28746,2.101605,-5.116553,-12.05979,20.25321,-10.86471
74.29746,2.014572,-5.925406,-15.64333,20.09677,-10.66375
74.30746,2.014572,-6.647353,-18.53112,19.91146,-10.46463
74.31747,1.991966,-7.272756,-21.12316,19.70023,-10.26763
74.32747,1.991966,-7.793777,-23.20724,19.46816,-10.07295
74.33747,1.947885,-8.204422,-25.02615,19.2179,-9.88077
74.34747,1.9298,-8.500923,-26.28449,18.95505,-9.691219
74.35748,1.9298,-8.681769,-27.00788,18.68497,-9.50437
74.36748,1.9298,-8.746837,-27.26815,18.41229,-9.320247
74.37748,1.9298,-8.69897,-27.07668,18.14153,-9.138831
74.38748,1.9298,-8.542399,-26.4504,17.87702,-8.960061
74.39748,1.9298,-8.283609,-25.41524,17.62287,-8.783833
74.40749,1.9298,-7.930993,-24.00477,17.38282,-8.610004
74.41749,1.9298,-7.494331,-22.25813,17.16024,-8.438402
74.42749,1.9298,-6.984365,-20.21826,16.95806,-8.268822
74.43749,1.9298,-6.413859,-17.93623,16.77869,-8.101035
74.44749,1.926409,-5.79655,-15.48056,16.62389,-7.934796
74.4575,1.926409,-5.145887,-12.87791,16.49511,-7.769845
74.4675,1.924148,-4.476412,-10.20906,16.39302,-7.605915
74.4775,1.924148,-3.802878,-7.51492,16.31787,-7.442736
74.4875,1.924148,-3.1401,-4.863806,16.26923,-7.280043
74.49751,1.924148,-2.501352,-2.308816,16.24614,-7.117582
74.50751,1.924148,-1.900457,0.09476614,16.24709,-6.955111
74.51751,1.906064,-1.349545,2.226076,16.26935,-6.792418
74.52751,1.906064,-0.8601675,4.183585,16.31119,-6.629306
74.53751,1.81451,-0.4415706,5.491756,16.36611,-6.465645
74.54752,1.614447,-0.1022145,6.04893,16.4266,-6.301379
74.55752,1.614447,0.1513198,7.063067,16.49723,-6.136406
74.56752,1.201888,0.3147897,6.066712,16.55789,-5.970828
