Name: 4, Condition: 1, Run: 18, Date: 10/10/2019 2:12:59 PM, Testing: False
62.38554,7.513473,-1.005919,26.03021,-19.51914,-15.31515
62.39553,7.513473,-0.3196093,28.77545,-19.23138,-15.50746
62.40553,7.513473,0.3980283,31.646,-18.91492,-15.69661
62.41553,7.513473,1.132815,34.58515,-18.56907,-15.8823
62.42553,7.513473,1.870269,37.53497,-18.19372,-16.06424
62.43553,7.513473,2.595637,40.43644,-17.78936,-16.24213
62.44553,7.513473,3.293695,43.22867,-17.35707,-16.4157
62.45552,7.513473,3.950965,45.85775,-16.89849,-16.58469
62.46552,7.513473,4.553146,48.26647,-16.41583,-16.74885
62.47552,7.513473,5.087472,50.40378,-15.91179,-16.90796
62.48552,7.513473,5.542118,52.22236,-15.38957,-17.06186
62.49552,7.513473,5.90684,53.68125,-14.85275,-17.21039
62.50552,7.513473,6.172626,54.7444,-14.30531,-17.35344
62.51551,7.513473,6.332621,55.38438,-13.75147,-17.49096
62.52551,7.513473,6.381363,55.57934,-13.19567,-17.62291
62.53551,7.513473,6.316057,55.31812,-12.64249,-17.74934
62.54551,7.513473,6.135378,54.5954,-12.09654,-17.8703
62.55551,7.513473,5.840516,53.41595,-11.56238,-17.98593
62.56551,7.513473,5.434399,51.79148,-11.04446,-18.09637
62.5755,7.513473,4.922442,49.74366,-10.54703,-18.20184
62.5855,7.513473,4.31169,47.30065,-10.07402,-18.30258
62.5955,7.513473,3.611234,44.49883,-9.629032,-18.39887
62.6055,7.513473,2.8323,41.38309,-9.215201,-18.49102
62.6155,7.513473,1.986491,37.99985,-8.835203,-18.57938
62.6255,7.513473,1.087903,34.4055,-8.491148,-18.66429
62.63549,7.513473,0.1510666,30.65816,-8.184566,-18.74613
62.64549,7.513473,-0.8081668,26.82122,-7.916354,-18.8253
62.65549,7.513473,-1.77386,22.95845,-7.686769,-18.90216
62.66549,7.513473,-2.729462,19.13604,-7.495409,-18.97712
62.67549,7.513473,-3.658715,15.41903,-7.341219,-19.05053
62.68549,7.513473,-4.545094,11.87352,-7.222484,-19.12276
62.69548,7.513473,-5.373895,8.558311,-7.1369,-19.19413
62.70548,7.513473,-6.130092,5.533522,-7.081565,-19.26494
62.71548,7.513473,-6.8003,2.852692,-7.053039,-19.33547
62.72548,7.513473,-7.372374,0.5643959,-7.047395,-19.40595
62.73548,7.513473,-7.835873,-1.289602,-7.060291,-19.47655
62.74548,7.513473,-8.182149,-2.674706,-7.087038,-19.54742
62.75547,7.513473,-8.40438,-3.563629,-7.122674,-19.61864
62.76547,7.513473,-8.497893,-3.937683,-7.162051,-19.69027
62.77547,7.513473,-8.460336,-3.787453,-7.199926,-19.76226
62.78547,7.513473,-8.291288,-3.111263,-7.231039,-19.83457
62.79547,7.513473,-7.992752,-1.917118,-7.25021,-19.90708
62.80547,7.513473,-7.568721,-0.2209949,-7.25242,-19.9796
62.81546,7.513473,-7.025527,1.95178,-7.232902,-20.05193
62.82546,7.513473,-6.371325,4.568592,-7.187216,-20.1238
62.83546,7.513473,-5.616332,7.588562,-7.111331,-20.19492
62.84546,7.513473,-4.772571,10.96361,-7.001694,-20.26493
62.85546,7.513473,-3.852812,14.64264,-6.855268,-20.33348
62.86546,7.513473,-2.871766,18.56683,-6.6696,-20.40018
62.87545,7.513473,-1.845128,22.67338,-6.442866,-20.46461
62.88545,7.513473,-0.7890972,26.8975,-6.173891,-20.52635
62.89545,7.513473,0.2797126,31.17274,-5.862164,-20.58497
62.90545,7.513473,1.344253,35.4309,-5.507854,-20.64005
62.91545,7.513473,2.388006,39.60591,-5.111795,-20.69117
62.92545,7.513473,3.394151,43.63049,-4.67549,-20.73792
62.93544,7.513473,4.348025,47.44599,-4.20103,-20.77993
62.94544,7.513473,5.234496,50.99187,-3.691112,-20.81684
62.95544,7.513473,6.040436,54.21563,-3.148955,-20.84833
62.96544,7.513473,6.753757,57.06892,-2.578266,-20.87412
62.97544,7.513473,7.364463,59.51174,-1.983149,-20.89395
62.98544,7.513473,7.863985,61.50983,-1.36805,-20.90763
62.99543,7.513473,8.246133,63.03842,-0.7376662,-20.915
63.00543,7.513473,8.506414,64.07954,-0.09687082,-20.91597
63.01543,7.513473,8.642829,64.62521,0.5493812,-20.91048
63.02543,7.513473,8.655145,64.67447,1.196126,-20.89852
63.03543,7.519124,8.545575,64.2588,1.838714,-20.88013
63.04543,7.519124,8.318413,63.35015,2.472215,-20.85541
63.05542,7.617459,7.979691,62.3886,3.096101,-20.82445
63.06542,7.617459,7.537677,60.62054,3.702307,-20.78743
63.07542,7.69432,7.001948,58.78507,4.290157,-20.74452
63.08542,7.834477,6.38431,56.87515,4.858909,-20.69593
63.09542,7.834477,5.696571,54.12419,5.400151,-20.64193
63.10542,7.966722,4.952808,51.67812,5.916932,-20.58276
63.11541,7.966722,4.167404,48.5365,6.402297,-20.51874
63.12541,8.041321,3.355344,45.58666,6.858163,-20.45016
63.13541,8.257208,2.531792,43.156,7.289723,-20.37726
63.14541,8.257208,1.711968,39.8767,7.68849,-20.30038
63.15541,8.56917,0.9106666,37.91935,8.067684,-20.2197
63.16541,8.56917,0.1425035,34.84669,8.416151,-20.13554
63.1754,8.936517,-0.5799223,33.42638,8.750415,-20.04803
63.1854,9.151274,-1.243959,31.62926,9.066708,-19.95737
63.1954,9.151274,-1.838712,29.25025,9.35921,-19.86378
63.2054,9.440629,-2.354767,28.34345,9.642645,-19.76735
63.2154,9.440629,-2.784485,26.62458,9.908891,-19.66826
63.2254,9.62713,-3.121914,26.02086,10.1691,-19.56657
63.23539,9.658777,-3.363324,25.18181,10.42092,-19.46236
63.24539,9.658777,-3.506719,24.60823,10.667,-19.35569
63.25539,9.670079,-3.552274,24.47122,10.91171,-19.24657
63.26539,9.670079,-3.502007,24.67229,11.15843,-19.13499
63.27539,9.670079,-3.360094,25.23994,11.41083,-19.02088
63.28539,9.670079,-3.132465,26.15046,11.67234,-18.90416
63.29538,9.670079,-2.826942,27.37255,11.94606,-18.78469
63.30538,9.674601,-2.452681,28.88768,12.23494,-18.66235
63.31538,9.674601,-2.020568,30.61613,12.5411,-18.53694
63.32538,9.680252,-1.542638,32.55046,12.8666,-18.40827
63.33538,9.689296,-1.031255,34.63216,13.21293,-18.27614
63.34538,9.689296,-0.5003653,36.75572,13.58048,-18.14034
63.35537,9.694947,0.03623199,38.92472,13.96973,-18.00064
63.36537,9.694947,0.5641799,41.03651,14.3801,-17.85684
63.37537,9.694947,1.069662,43.05844,14.81068,-17.70873
63.38537,9.694947,1.538896,44.93537,15.26003,-17.55613
63.39537,9.694947,1.959033,46.61592,15.72619,-17.39886
63.40536,9.694947,2.317616,48.05025,16.2067,-17.2368
63.41536,9.694947,2.604612,49.19823,16.69868,-17.06981
63.42536,9.694947,2.810041,50.01995,17.19888,-16.89782
63.43536,9.694947,2.926284,50.48492,17.70373,-16.72078
63.44536,9.694947,2.946926,50.56749,18.2094,-16.53869
63.45536,9.694947,2.867965,50.25165,18.71192,-16.35157
63.46535,9.694947,2.686952,49.5276,19.20719,-16.1595
63.47535,9.694947,2.403836,48.39513,19.69114,-15.96259
63.48535,9.657647,2.020487,46.71254,20.15827,-15.761
63.49535,9.657647,1.540479,44.7925,20.60619,-15.55494
63.50535,9.568354,0.9698926,42.15298,21.02772,-15.34466
63.51535,9.568354,0.3163317,39.53874,21.42311,-15.13043
63.52534,9.543488,-0.410589,36.53159,21.78843,-14.91255
63.53534,9.473409,-1.199847,33.09425,22.11937,-14.69135
63.54534,9.473409,-2.038921,29.73795,22.41675,-14.46719
63.55534,9.388636,-2.91418,25.89782,22.67573,-14.24043
63.56534,9.388636,-3.810563,22.31229,22.89885,-14.01144
63.57534,9.303864,-4.713562,18.3612,23.08246,-13.78062
63.58533,8.962514,-5.607093,13.42168,23.21668,-13.54845
63.59533,8.962514,-6.475338,9.948702,23.31617,-13.31529
63.60533,8.331807,-7.302701,4.116423,23.35733,-13.08171
63.61533,8.331807,-8.073969,1.031353,23.36765,-12.84804
63.62533,7.926031,-8.77472,-3.394758,23.3337,-12.6147
63.63533,6.757303,-9.391512,-10.53684,23.22833,-12.38242
63.64532,6.757303,-9.911867,-12.61826,23.10215,-12.15139
63.65532,5.471024,-10.32572,-19.41878,22.90796,-11.92232
63.66532,5.471024,-10.62367,-20.6106,22.70185,-11.6953
63.67532,3.960945,-10.79868,-27.35095,22.42834,-11.47101
63.68532,3.228513,-10.84549,-30.4679,22.12366,-11.24978
63.69532,3.228513,-10.76116,-30.1306,21.82236,-11.03155
63.70531,1.442641,-10.5447,-36.40824,21.45828,-10.81697
63.71531,1.442641,-10.19758,-35.01976,21.10808,-10.60589
63.72531,0,-9.723285,-38.89314,20.71915,-10.3987
63.73531,0,-9.127415,-36.50966,20.35405,-10.19516
63.74531,0,-8.417581,-33.67032,20.01735,-9.994986
63.75531,0,-7.603596,-30.41438,19.71321,-9.797853
63.7653,0,-6.696637,-26.78655,19.44534,-9.6034
63.7753,0,-5.709865,-22.83946,19.21694,-9.411231
63.7853,0,-4.657484,-18.62994,19.03064,-9.220924
63.7953,0,-3.555168,-14.22067,18.88844,-9.03204
63.8053,0,-2.418672,-9.674688,18.79169,-8.844123
63.8153,0,-1.2649,-5.059601,18.74109,-8.656712
63.82529,0,-0.1111617,-0.4446467,18.73665,-8.469345
63.83529,0,1.025699,4.102795,18.77768,-8.281569
63.84529,0,2.128739,8.514956,18.86283,-8.09294
63.85529,0,3.182009,12.72804,18.99011,-7.903039
63.86529,0,4.170135,16.68054,19.15691,-7.71147
63.87529,0,5.07893,20.31572,19.36007,-7.517869
63.88528,0,5.896071,23.58428,19.59591,-7.32191
63.89528,0,6.610344,26.44138,19.86033,-7.123307
63.90528,0,7.212281,28.84912,20.14882,-6.921819
63.91528,0,7.694649,30.7786,20.4566,-6.717253
63.92528,0,8.0521,32.2084,20.77869,-6.509466
63.93528,0,8.281531,33.12613,21.10995,-6.298367
63.94527,0,8.382062,33.52825,21.44523,-6.083914
63.95527,0,8.354957,33.41983,21.77943,-5.86612
63.96527,0,8.203509,32.81404,22.10757,-5.645044
63.97527,0,7.933314,31.73326,22.4249,-5.420795
63.98527,0,7.551888,30.20755,22.72698,-5.193526
63.99527,0,7.068509,28.27403,23.00972,-4.963428
64.00526,-0.3230815,6.49421,24.68451,23.25656,-4.730863
64.01527,-0.3230815,5.841062,22.07192,23.47728,-4.49609
64.02527,-0.6418256,5.12337,17.92618,23.65654,-4.259525
64.03527,-1.278184,4.355132,12.30779,23.77962,-4.021729
64.04527,-1.278184,3.551906,9.094889,23.87057,-3.783023
64.05527,-1.841072,2.729814,3.554971,23.90612,-3.543962
64.06528,-1.841072,1.904086,0.2520571,23.90864,-3.304875
64.07528,-2.174509,1.090587,-4.33569,23.86528,-3.066223
64.08528,-2.841385,0.3047232,-10.14665,23.76381,-2.828584
64.09528,-2.841385,-0.438716,-13.12041,23.63261,-2.592258
64.10529,-3.621291,-1.126986,-18.99311,23.44268,-2.357832
64.11529,-3.621291,-1.747315,-21.47442,23.22793,-2.125552
64.12529,-4.462233,-2.289005,-27.00495,22.95788,-1.895974
64.13529,-4.882703,-2.742505,-30.50083,22.65288,-1.669445
64.14529,-4.882703,-3.100929,-31.93453,22.33353,-1.44611
64.1553,-5.686345,-3.358637,-36.17992,21.97173,-1.226392
64.1653,-5.686345,-3.511973,-36.79327,21.6038,-1.010354
64.1753,-6.383739,-3.559716,-39.77382,21.20606,-0.7982937
64.1853,-6.976015,-3.502569,-41.91434,20.78692,-0.5904245
64.1953,-6.976015,-3.342983,-41.27599,20.37416,-0.386683
64.20531,-7.234854,-3.086178,-41.28413,19.96132,-0.1870698
64.21531,-7.234854,-2.73811,-39.89185,19.5624,0.008554133
64.22531,-7.616894,-2.307293,-39.69675,19.16543,0.2002084
64.23531,-7.776266,-1.804173,-38.32175,18.78221,0.3880306
64.24532,-7.776266,-1.239118,-36.06153,18.4216,0.5722466
64.25532,-7.801132,-0.6250327,-33.70466,18.08455,0.7530921
64.26532,-7.801132,0.0248983,-31.10493,17.7735,0.9308271
64.27532,-7.801132,0.696242,-28.41956,17.48931,1.10572
64.28532,-7.801132,1.375355,-25.70311,17.23228,1.278043
64.29533,-7.801132,2.047552,-23.01432,17.00214,1.448064
64.30533,-7.801132,2.698422,-20.41084,16.79803,1.616045
64.31533,-7.801132,3.314071,-17.94824,16.61855,1.78223
64.32533,-7.801132,3.881969,-15.67665,16.46178,1.946848
64.33533,-7.801132,4.389673,-13.64583,16.32532,2.110101
64.34534,-7.801132,4.826271,-11.89944,16.20633,2.272165
64.35534,-7.801132,5.182679,-10.47381,16.10159,2.433181
64.36534,-7.801132,5.450988,-9.400576,16.00758,2.593256
64.37534,-7.801132,5.625091,-8.704165,15.92054,2.752462
64.38535,-7.801132,5.70082,-8.401245,15.83653,2.910827
64.39535,-7.801132,5.676178,-8.499813,15.75153,3.068342
64.40535,-7.801132,5.550909,-9.000893,15.66152,3.224958
64.41535,-7.801132,5.327066,-9.896263,15.56256,3.380583
64.42535,-7.801132,5.008324,-11.17123,15.45085,3.535092
64.43536,-7.801132,4.600566,-12.80226,15.32283,3.68832
64.44536,-7.801132,4.111455,-14.75871,15.17524,3.840073
64.45536,-7.801132,3.550607,-17.0021,15.00522,3.990125
64.46536,-7.801132,2.928304,-19.49131,14.8103,4.138228
64.47536,-7.801132,2.256961,-22.17668,14.58854,4.284113
64.48537,-7.801132,1.549843,-25.00516,14.33849,4.427498
64.49537,-7.801132,0.8213401,-27.91917,14.05929,4.568091
64.50537,-7.801132,0.08541746,-30.86286,13.75067,4.705598
64.51537,-7.801132,-0.6427014,-33.77533,13.41291,4.839727
64.52538,-7.801132,-1.347654,-36.59514,13.04696,4.970197
64.53538,-7.801132,-2.015481,-39.26645,12.6543,5.09674
64.54538,-7.801132,-2.631769,-41.73161,12.23698,5.21911
64.55538,-7.801132,-3.1831,-43.93693,11.79761,5.337086
64.56538,-7.801132,-3.657142,-45.8331,11.33928,5.450479
64.57539,-7.801132,-4.043483,-47.37846,10.86549,5.559134
64.58539,-7.801132,-4.332357,-48.53395,10.38016,5.662935
64.59539,-7.801132,-4.516336,-49.26987,9.887457,5.76181
64.60539,-7.801132,-4.589306,-49.56175,9.391839,5.855728
64.61539,-7.801132,-4.54796,-49.39637,8.897876,5.944707
64.6254,-7.801132,-4.390359,-48.76596,8.410216,6.028809
64.6354,-7.801132,-4.116929,-47.67224,7.933494,6.108144
64.6454,-7.801132,-3.730321,-46.12581,7.472236,6.182866
64.6554,-7.801132,-3.235053,-44.14474,7.030789,6.253174
64.66541,-7.801132,-2.638088,-41.75688,6.61322,6.319306
64.67541,-7.801132,-1.948151,-38.99713,6.223249,6.381538
64.68541,-7.801132,-1.175164,-35.90518,5.864197,6.44018
64.69541,-7.801132,-0.3316346,-32.53107,5.538887,6.495569
64.70541,-7.801132,0.5689197,-28.92885,5.249598,6.548065
64.71542,-7.801132,1.512282,-25.1554,4.998044,6.598046
64.72542,-7.801132,2.482637,-21.27398,4.785304,6.645899
64.73542,-7.801132,3.463949,-17.34873,4.611817,6.692017
64.74542,-7.801132,4.439051,-13.44832,4.477334,6.73679
64.75542,-7.801132,5.392175,-9.635828,4.380975,6.7806
64.76543,-7.801132,6.306472,-5.978638,4.321189,6.823812
64.77543,-7.801132,7.166051,-2.540321,4.295786,6.86677
64.78543,-7.801132,7.955502,0.6174793,4.30196,6.90979
64.79543,-7.801132,8.661404,3.441088,4.336371,6.953153
64.80544,-7.801132,9.270706,5.878298,4.395154,6.997105
64.81544,-7.801132,9.77198,7.883394,4.473989,7.041844
64.82544,-7.801132,10.15627,9.420549,4.568194,7.087526
64.83544,-7.801132,10.41578,10.45859,4.67278,7.134254
64.84544,-7.801132,10.54493,10.9752,4.782532,7.182079
64.85545,-7.801132,10.54052,10.95754,4.892107,7.231
64.86545,-7.801132,10.40138,10.40101,4.996118,7.280962
64.87545,-7.801132,10.12858,9.30979,5.089215,7.331854
64.88545,-7.801132,9.72548,7.697393,5.166189,7.383516
64.89545,-7.801132,9.197437,5.585222,5.222042,7.435736
64.90546,-7.801132,8.551991,3.003439,5.252076,7.488257
64.91546,-7.801132,7.798492,-0.01055908,5.251971,7.540777
64.92546,-7.801132,6.948645,-3.409948,5.217871,7.592956
64.93546,-7.801132,6.014458,-7.146696,5.146404,7.64442
64.94547,-7.801132,5.010384,-11.16299,5.034774,7.694767
64.95547,-7.801132,3.951643,-15.39795,4.880795,7.743576
64.96547,-7.801132,2.854526,-19.78642,4.68293,7.790405
64.97547,-7.801132,1.73489,-24.26497,4.440281,7.834807
64.98547,-7.801132,0.6098784,-28.76501,4.152631,7.876334
64.99548,-7.801132,-0.5033019,-33.21774,3.820453,7.914538
65.00548,-7.801132,-1.589086,-37.56087,3.444845,7.948987
65.01548,-7.801132,-2.631305,-41.72975,3.027547,7.979262
65.02548,-7.801132,-3.614932,-45.66425,2.570905,8.004972
65.03548,-7.801132,-4.52619,-49.30929,2.077812,8.025749
65.04549,-7.801132,-5.35299,-52.61649,1.551647,8.041265
65.05549,-7.801132,-6.084407,-55.54215,0.9962255,8.051228
65.06549,-7.801132,-6.711493,-58.0505,0.4157206,8.055385
65.07549,-7.801132,-7.227167,-60.11319,-0.1854114,8.053531
65.08549,-7.801132,-7.626455,-61.71035,-0.8025148,8.045506
65.0955,-7.801132,-7.90627,-62.82961,-1.430811,8.031198
65.1055,-7.801132,-8.065922,-63.46822,-2.065493,8.010543
65.1155,-7.801132,-8.10677,-63.63161,-2.701809,7.983525
65.1255,-7.801132,-8.032051,-63.33273,-3.335136,7.950173
65.13551,-7.801132,-7.847448,-62.59432,-3.961079,7.910563
65.14551,-7.801132,-7.560291,-61.44569,-4.575536,7.864807
65.15551,-7.801132,-7.179286,-59.92167,-5.174753,7.81306
65.16551,-7.801132,-6.715361,-58.06597,-5.755413,7.755506
65.17551,-7.801132,-6.180624,-55.92702,-6.314683,7.692359
65.18552,-7.801132,-5.587642,-53.5551,-6.850234,7.623857
65.19552,-7.801132,-4.950514,-51.00658,-7.3603,7.550253
65.20552,-7.801132,-4.283817,-48.3398,-7.843698,7.471817
65.21552,-7.801132,-3.602778,-45.61564,-8.299854,7.388818
65.22552,-7.801132,-2.921378,-42.89004,-8.728755,7.30153
65.23553,-7.801132,-2.25464,-40.22309,-9.130986,7.21022
65.24553,-7.801132,-1.616822,-37.67181,-9.507705,7.115143
65.25553,-7.801132,-1.020546,-35.28671,-9.860572,7.016538
65.26553,-7.801132,-0.4783123,-33.11777,-10.19175,6.91462
65.27554,-7.801132,-0.001007301,-31.20856,-10.50383,6.809582
65.28554,-7.801132,0.4018234,-29.59723,-10.79981,6.701584
65.29554,-7.801132,0.7227747,-28.31343,-11.08294,6.590755
65.30554,-7.801132,0.9557154,-27.38166,-11.35676,6.477188
65.31554,-7.801132,1.09667,-26.81785,-11.62494,6.360938
65.32555,-7.801132,1.143528,-26.63041,-11.89124,6.242026
65.33555,-7.801132,1.096344,-26.81915,-12.15943,6.120431
65.34555,-7.801132,0.9570025,-27.37652,-12.4332,5.996099
65.35555,-7.801132,0.7296596,-28.28589,-12.71606,5.868939
65.36555,-7.801132,0.4198803,-29.52501,-13.01131,5.738826
65.37556,-7.801132,0.03532637,-31.06322,-13.32194,5.605607
65.38556,-7.801132,-0.414722,-32.86341,-13.65057,5.469101
65.39556,-7.801132,-0.9192288,-34.88144,-13.99939,5.329107
65.40556,-7.801132,-1.467049,-37.07272,-14.37011,5.185406
65.41557,-7.801132,-2.044819,-39.3838,-14.76395,5.037766
65.42557,-7.801132,-2.638737,-41.75948,-15.18155,4.885951
65.43557,-7.801132,-3.235357,-44.14595,-15.62301,4.729721
65.44557,-7.801132,-3.819833,-46.48386,-16.08784,4.568842
65.45557,-7.801132,-4.378228,-48.71744,-16.57502,4.403092
65.46558,-7.801132,-4.896075,-50.78883,-17.08291,4.232263
65.47558,-7.658715,-5.360999,-52.07886,-17.6037,4.056226
65.48558,-7.538904,-5.760307,-53.19684,-18.13567,3.87487
65.49558,-7.538904,-6.082623,-54.48611,-18.68053,3.688064
65.50558,-7.18625,-6.318092,-54.01737,-19.2207,3.495857
65.51559,-7.18625,-6.458789,-54.58015,-19.7665,3.298192
65.52559,-6.57589,-6.498123,-52.29605,-20.28946,3.095298
65.53559,-5.7406,-6.4312,-48.68719,-20.77633,2.887534
65.54559,-5.7406,-6.255595,-47.98478,-21.25618,2.674972
65.5556,-4.670208,-5.970713,-42.56368,-21.68182,2.458154
65.5656,-4.670208,-5.577785,-40.99197,-22.09174,2.237237
65.5756,-4.037241,-5.080806,-36.47219,-22.45646,2.012672
65.5856,-2.574635,-4.484976,-28.23845,-22.73884,1.785284
65.5956,-2.574635,-3.797791,-25.4897,-22.99374,1.555346
65.60561,-1.035169,-3.02883,-16.25599,-23.1563,1.323783
65.61561,-1.035169,-2.189215,-12.89754,-23.28527,1.090931
65.62561,-0.3276029,-1.290981,-6.474336,-23.35002,0.8574305
65.63561,0,-0.3479856,-1.391942,-23.36394,0.6237912
65.64561,0,0.62457,2.49828,-23.33895,0.3904016
65.65562,0,1.611884,6.447536,-23.27448,0.1576568
65.66562,0,2.597735,10.39094,-23.17057,-0.07404888
65.67562,0,3.565783,14.26313,-23.02794,-0.3043283
65.68562,0,4.499644,17.99858,-22.84795,-0.5328078
65.69563,0,5.384446,21.53778,-22.63258,-0.7591335
65.70563,0,6.204627,24.81851,-22.38439,-0.9829774
65.71563,0,6.945863,27.78345,-22.10656,-1.204043
65.72563,0,7.595953,30.38381,-21.80272,-1.42207
65.73563,0,8.14299,32.57196,-21.477,-1.63684
65.74564,0,8.577192,34.30877,-21.13391,-1.848179
65.75564,0,8.890528,35.56211,-20.77829,-2.055962
65.76564,0,9.077149,36.3086,-20.4152,-2.260114
65.77564,0,9.133081,36.53233,-20.04988,-2.460613
65.78564,0.4931915,9.056592,38.19913,-19.66789,-2.657292
65.79565,0.4931915,8.848072,37.36506,-19.29424,-2.850235
65.80565,0.9351378,8.510261,37.78159,-18.91642,-3.039399
65.81565,0.9351378,8.047942,35.93232,-18.5571,-3.22497
65.82565,1.81564,7.468328,37.13587,-18.18574,-3.406827
65.83566,2.80352,6.779917,38.33375,-17.8024,-3.584851
65.84566,2.80352,5.993555,35.1883,-17.45052,-3.759356
65.85566,3.268073,5.12173,33.55921,-17.11493,-3.930506
65.86566,3.268073,4.178438,29.78604,-16.81707,-4.098676
65.87566,4.276299,3.17818,29.81791,-16.51889,-4.263865
65.88567,5.209925,2.137133,29.38823,-16.22501,-4.426115
65.89567,5.209925,1.07207,25.12798,-15.97373,-4.585852
65.90567,5.643959,-0.0006135192,22.57338,-15.74799,-4.743332
65.91567,5.643959,-1.063742,18.32087,-15.56478,-4.89898
65.92567,6.464555,-2.10039,17.45666,-15.39022,-5.052882
65.93568,7.193597,-3.094076,16.39809,-15.22624,-5.205144
65.94568,7.193597,-4.03014,12.65383,-15.0997,-5.356141
65.95568,7.456957,-4.893698,10.25304,-14.99717,-5.506113
65.96568,7.456957,-5.671879,7.140314,-14.92577,-5.65537
65.97569,7.851431,-6.352788,5.99457,-14.86582,-5.804029
65.98569,8.121572,-6.92719,4.777531,-14.81804,-5.952209
65.99569,8.121572,-7.38706,2.938051,-14.78866,-6.100096
66.00569,8.210866,-7.72633,1.938143,-14.76928,-6.247788
66.01569,8.210866,-7.941508,1.077433,-14.75851,-6.395373
66.0257,8.373628,-8.031012,1.370464,-14.7448,-6.542821
66.0357,8.556737,-7.995339,2.24559,-14.72235,-6.690045
66.0457,8.556737,-7.837588,2.876595,-14.69358,-6.836981
66.0557,8.649422,-7.562255,4.348665,-14.65009,-6.983482
66.0657,8.649422,-7.176439,5.891932,-14.59118,-7.129394
66.07571,8.83592,-6.689208,8.586851,-14.50531,-7.274446
66.08571,8.976078,-6.110403,11.4627,-14.39068,-7.418353
66.09571,8.976078,-5.452293,14.09514,-14.24973,-7.56085
66.10571,9.065372,-4.728056,17.34926,-14.07624,-7.701612
66.11572,9.065372,-3.952307,20.45226,-13.87171,-7.84033
66.12572,9.087976,-3.139286,23.79476,-13.63377,-7.976667
66.13572,9.087976,-2.304838,27.13255,-13.36244,-8.110291
66.14572,9.087976,-1.46454,30.49375,-13.0575,-8.240867
66.15572,9.087976,-0.6343429,33.81453,-12.71936,-8.36806
66.16573,9.087976,0.1713286,37.03722,-12.34899,-8.49155
66.17573,9.087976,0.9376943,40.10268,-11.94796,-8.61103
66.18573,9.087976,1.650846,42.95529,-11.51841,-8.726213
66.19573,9.087976,2.299017,45.54797,-11.06293,-8.836843
66.20573,9.087976,2.870879,47.83542,-10.58457,-8.942688
66.21574,9.087976,3.35705,49.78011,-10.08677,-9.043555
66.22574,9.087976,3.749806,51.35113,-9.57326,-9.139288
66.23574,9.087976,4.043583,52.52624,-9.047997,-9.229768
66.24574,9.087976,4.234555,53.29012,-8.515097,-9.314919
66.25574,9.087976,4.320849,53.6353,-7.978744,-9.394706
66.26575,9.087976,4.302883,53.56344,-7.443109,-9.469137
66.27575,9.087976,4.18306,53.08414,-6.912268,-9.53826
66.28575,9.087976,3.965519,52.21398,-6.390128,-9.60216
66.29575,9.087976,3.657004,50.97992,-5.880329,-9.660964
66.30576,9.087976,3.26484,49.41127,-5.386216,-9.714827
66.31576,9.087976,2.798846,47.54729,-4.910743,-9.763934
66.32576,9.087976,2.270252,45.43291,-4.456414,-9.808498
66.33576,9.087976,1.691322,43.1172,-4.025242,-9.848751
66.34576,9.087976,1.074713,40.65076,-3.618735,-9.884938
66.35577,9.087976,0.434311,38.08915,-3.237843,-9.917316
66.36577,9.087976,-0.2150617,35.49166,-2.882927,-9.946146
66.37577,9.087976,-0.8597342,32.91297,-2.553797,-9.971684
66.38577,9.087976,-1.485364,30.41045,-2.249692,-9.994182
66.39577,9.087976,-2.077816,28.04064,-1.969286,-10.01387
66.40578,9.087976,-2.623915,25.85625,-1.710724,-10.03098
66.41578,9.087976,-3.112079,23.90359,-1.471688,-10.0457
66.42578,9.087976,-3.530788,22.22875,-1.2494,-10.05819
66.43578,9.087976,-3.870497,20.86992,-1.040701,-10.0686
66.44579,9.087976,-4.123507,19.85788,-0.8421221,-10.07702
66.45579,9.087976,-4.2834,19.21831,-0.6499391,-10.08352
66.46579,9.087976,-4.345743,18.96893,-0.4602497,-10.08812
66.47579,9.087976,-4.308159,19.11927,-0.269057,-10.09081
66.48579,9.087976,-4.170292,19.67074,-0.07234966,-10.09154
66.4958,9.087976,-3.933722,20.61702,0.1338205,-10.0902
66.5058,9.087976,-3.602221,21.94302,0.3532507,-10.08667
66.5158,9.087976,-3.18147,23.62603,0.589511,-10.08077
66.5258,9.087976,-2.678626,25.6374,0.845885,-10.07231
66.5358,9.087976,-2.103099,27.93951,1.12528,-10.06106
66.54581,9.087976,-1.46584,30.48855,1.430166,-10.04676
66.55581,9.087976,-0.7783907,33.23834,1.762549,-10.02913
66.56581,9.087976,-0.0543142,36.13465,2.123895,-10.00789
66.57581,9.087976,0.6923625,39.12136,2.515109,-9.982742
66.58582,9.087976,1.446495,42.13789,2.936488,-9.953378
66.59582,9.087976,2.193686,45.12665,3.387754,-9.9195
66.60582,9.087976,2.918463,48.02576,3.868012,-9.88082
66.61582,9.087976,3.605898,50.7755,4.375767,-9.837063
66.62582,9.087976,4.241157,53.31654,4.908932,-9.787973
66.63583,9.087976,4.811329,55.59722,5.464904,-9.733324
66.64583,9.087976,5.303483,57.56584,6.040563,-9.672918
66.65583,9.087976,5.705893,59.17548,6.632318,-9.606595
66.66583,9.087976,6.009411,60.38955,7.236213,-9.534233
66.67583,9.087976,6.205495,61.17389,7.847952,-9.455753
66.68584,9.087976,6.288006,61.50393,8.462991,-9.371123
