Name: 4, Condition: 1, Run: 3, Date: 10/10/2019 1:42:46 PM, Testing: False
71.6469,4.817711,-0.683282,16.53772,4.411196,-352.7373
71.6569,4.799627,0.1062711,19.62359,4.607432,-352.6913
71.6669,4.721636,0.9191439,22.56312,4.833064,-352.6429
71.6769,4.721636,1.740105,25.84696,5.091533,-352.592
71.6869,4.414195,2.555079,27.87709,5.370304,-352.5383
71.69691,4.414195,3.348531,31.0509,5.680813,-352.4815
71.70691,4.215263,4.105133,33.28159,6.013629,-352.4214
71.71691,3.630898,4.811241,33.76856,6.351315,-352.3578
71.72691,3.630898,5.452769,36.33467,6.714661,-352.2907
71.73692,2.956111,6.017276,35.89355,7.073596,-352.22
71.74692,2.956111,6.493119,37.79692,7.451566,-352.1454
71.75692,2.27228,6.871027,36.57323,7.817298,-352.0673
71.76692,1.9298,7.142447,36.28899,8.180188,-351.9855
71.77692,1.9298,7.300846,36.92258,8.549414,-351.9
71.78693,1.249361,7.342527,34.36755,8.893089,-351.8111
71.79693,1.249361,7.264972,34.05733,9.233663,-351.7187
71.80693,0.7441176,7.067926,31.24817,9.546144,-351.6233
71.81693,0.5530971,6.753589,29.22675,9.838412,-351.5249
71.82693,0.5530971,6.326003,27.5164,10.11358,-351.4237
71.83694,0.2094866,5.791134,24.00248,10.3536,-351.3202
71.84694,0.2094866,5.15763,21.46847,10.56828,-351.2145
71.85694,0,4.435607,17.74243,10.74571,-351.1071
71.86694,0,3.636155,14.54462,10.89116,-350.9981
71.87695,0,2.772675,11.0907,11.00206,-350.8881
71.88695,0,1.859796,7.439186,11.07645,-350.7773
71.89695,0,0.9124388,3.649755,11.11295,-350.6662
71.90695,0,-0.05308766,-0.2123506,11.11083,-350.5551
71.91695,0,-1.020227,-4.080907,11.07002,-350.4444
71.92696,0,-1.972043,-7.88817,10.99114,-350.3345
71.93696,0,-2.892847,-11.57139,10.87542,-350.2257
71.94696,0,-3.765858,-15.06343,10.72479,-350.1185
71.95696,0,-4.575623,-18.30249,10.54176,-350.0131
71.96696,0,-5.308432,-21.23373,10.32943,-349.9098
71.97697,0,-5.950767,-23.80307,10.0914,-349.8089
71.98697,-0.2925636,-6.491204,-27.13507,9.820045,-349.7107
71.99697,-0.2925636,-6.919413,-28.84791,9.531566,-349.6154
72.00697,-1.348262,-7.227787,-34.3042,9.188523,-349.5235
72.01698,-1.72013,-7.410169,-36.52119,8.823312,-349.4352
72.02698,-1.72013,-7.462577,-36.73083,8.456003,-349.3507
72.03698,-2.270585,-7.383358,-38.61577,8.069845,-349.27
72.04698,-2.270585,-7.172907,-37.77397,7.692105,-349.1931
72.05698,-2.553159,-6.834038,-37.54879,7.316617,-349.1199
72.06699,-2.679753,-6.371758,-36.20604,6.954557,-349.0503
72.07699,-2.679753,-5.792689,-33.88977,6.615659,-348.9842
72.08699,-2.713661,-5.10588,-31.27817,6.302877,-348.9211
72.09699,-2.713661,-4.322128,-28.14316,6.021446,-348.8609
72.10699,-2.795043,-3.454033,-24.9963,5.771483,-348.8032
72.117,-2.841385,-2.514683,-21.42427,5.55724,-348.7477
72.127,-2.841385,-1.519238,-17.4425,5.382815,-348.6938
72.137,-2.845906,-0.4836404,-13.31819,5.249633,-348.6413
72.147,-2.845906,0.5762194,-9.078749,5.158845,-348.5898
72.15701,-2.845906,1.643445,-4.809844,5.110747,-348.5386
72.16701,-2.845906,2.701392,-0.5780563,5.104966,-348.4876
72.17701,-2.845906,3.733265,3.549436,5.14046,-348.4362
72.18701,-2.85947,4.724159,7.458757,5.215048,-348.384
72.19701,-2.85947,5.658307,11.19535,5.327001,-348.3307
72.20702,-2.925027,6.521991,14.38786,5.47088,-348.276
72.21702,-3.004148,7.302394,17.19298,5.642809,-348.2196
72.22702,-3.004148,7.988975,19.93931,5.842203,-348.1612
72.23702,-3.109266,8.572387,21.85248,6.060728,-348.1006
72.24702,-3.109266,9.044719,23.74181,6.298146,-348.0376
72.25703,-3.172563,9.40098,24.91367,6.547283,-347.9721
72.26703,-3.39184,9.637735,24.98358,6.797119,-347.9042
72.27703,-3.39184,9.753812,25.44789,7.051598,-347.8336
72.28703,-3.525216,9.750474,24.90103,7.300608,-347.7607
72.29704,-3.525216,9.630155,24.41976,7.544806,-347.6852
72.30704,-3.874477,9.398251,22.09509,7.765757,-347.6075
72.31704,-4.253128,9.061996,19.23547,7.958111,-347.528
72.32704,-4.253128,8.62966,17.50613,8.133173,-347.4466
72.33704,-4.661165,8.112032,13.80347,8.271208,-347.3639
72.34705,-4.661165,7.520519,11.43742,8.385582,-347.2801
72.35705,-4.879313,6.868532,7.956877,8.465151,-347.1954
72.36705,-5.354037,6.169245,3.26083,8.497759,-347.1104
72.37705,-5.354037,5.437429,0.3335667,8.501095,-347.0254
72.38705,-5.810678,4.688004,-4.490698,8.456188,-346.9408
72.39706,-5.810678,3.936077,-7.498403,8.381205,-346.857
72.40706,-6.249234,3.195694,-12.21416,8.259063,-346.7744
72.41706,-6.478683,2.481428,-15.98902,8.099173,-346.6935
72.42706,-6.478683,1.807132,-18.68621,7.912311,-346.6143
72.43707,-6.917239,1.184661,-22.93031,7.683007,-346.5375
72.44707,-6.917239,0.6254431,-25.16718,7.431335,-346.4632
72.45707,-7.37162,0.1394317,-28.92875,7.142048,-346.3918
72.46707,-7.37162,-0.265118,-30.54695,6.836578,-346.3234
72.47707,-7.509516,-0.5821714,-32.36675,6.512911,-346.2583
72.48708,-7.71523,-0.8069767,-34.08883,6.172023,-346.1966
72.49708,-7.71523,-0.9369938,-34.60889,5.825934,-346.1383
72.50708,-7.776266,-0.9718419,-34.99243,5.47601,-346.0836
72.51708,-7.776266,-0.9128237,-34.75636,5.128446,-346.0323
72.52708,-7.776266,-0.7634845,-34.159,4.786856,-345.9844
72.53709,-7.776266,-0.5295504,-33.22326,4.454624,-345.9398
72.54709,-7.776266,-0.2176525,-31.97567,4.134867,-345.8985
72.55709,-7.776266,0.1631901,-30.4523,3.830344,-345.8602
72.56709,-7.776266,0.6026002,-28.69466,3.543398,-345.8248
72.5771,-7.776266,1.088563,-26.75081,3.27589,-345.792
72.5871,-7.776266,1.60904,-24.6689,3.029201,-345.7617
72.5971,-7.776266,2.150514,-22.50301,2.80417,-345.7337
72.6071,-7.776266,2.698394,-20.31149,2.601055,-345.7077
72.6171,-7.776266,3.239284,-18.14793,2.419576,-345.6835
72.62711,-7.776266,3.75851,-16.07102,2.258866,-345.6609
72.63711,-7.776266,4.241863,-14.13761,2.11749,-345.6397
72.64711,-7.776266,4.676141,-12.4005,1.993485,-345.6198
72.65711,-7.776266,5.049242,-10.90809,1.884404,-345.601
72.66711,-7.776266,5.34931,-9.707821,1.787326,-345.5831
72.67712,-7.776266,5.566319,-8.839787,1.698928,-345.5661
72.68712,-7.776266,5.691219,-8.340185,1.615526,-345.5499
72.69712,-7.776266,5.717894,-8.233488,1.533191,-345.5346
72.70712,-7.776266,5.640953,-8.541252,1.447779,-345.5201
72.71712,-7.776266,5.457226,-9.276159,1.355017,-345.5066
72.72713,-7.776266,5.165754,-10.44205,1.250597,-345.4941
72.73713,-7.776266,4.767383,-12.03553,1.130241,-345.4828
72.74713,-7.776266,4.265567,-14.0428,0.9898133,-345.4729
72.75713,-7.776266,3.66538,-16.44354,0.8253779,-345.4647
72.76714,-7.776266,2.97375,-19.21006,0.6332772,-345.4583
72.77714,-7.79096,2.199695,-22.36506,0.4096266,-345.4542
72.78714,-7.829391,1.354042,-25.90139,0.1506127,-345.4527
72.79714,-7.829391,0.4486757,-29.52286,-0.1446159,-345.4542
72.80714,-7.850865,-0.5027521,-33.41447,-0.4787606,-345.459
72.81715,-7.850865,-1.485714,-37.34632,-0.8522238,-345.4675
72.82715,-7.866689,-2.484498,-41.40475,-1.266271,-345.4801
72.83715,-7.925466,-3.483941,-45.63763,-1.722648,-345.4973
72.84715,-7.925466,-4.467386,-49.57141,-2.218362,-345.5195
72.85715,-7.984241,-5.418793,-53.61213,-2.754483,-345.5471
72.86716,-7.984241,-6.321942,-57.22473,-3.32673,-345.5804
72.87716,-8.013628,-7.16238,-60.70403,-3.933771,-345.6197
72.88716,-8.101792,-7.925403,-64.10878,-4.574859,-345.6654
72.89716,-8.101792,-8.597531,-66.79729,-5.242832,-345.7179
72.90717,-8.159436,-9.167558,-69.30798,-5.935912,-345.7772
72.91717,-8.159436,-9.625017,-71.13782,-6.64729,-345.8437
72.92717,-8.180913,-9.961458,-72.56949,-7.372984,-345.9174
72.93717,-8.186564,-10.1703,-73.42744,-8.107259,-345.9985
72.94717,-8.186564,-10.24753,-73.73639,-8.844623,-346.0869
72.95718,-8.186564,-10.19073,-73.50916,-9.579714,-346.1827
72.96718,-8.186564,-9.999956,-72.74608,-10.30717,-346.2858
72.97718,-8.186564,-9.677348,-71.45565,-11.02173,-346.396
72.98718,-8.186564,-9.227182,-69.65498,-11.71828,-346.5132
72.99718,-8.186564,-8.656241,-67.37122,-12.39199,-346.6371
73.00719,-8.186564,-7.97317,-64.63894,-13.03838,-346.7675
73.01719,-8.186564,-7.1879,-61.49786,-13.65336,-346.9041
73.02719,-8.186564,-6.312725,-57.99715,-14.23333,-347.0464
73.03719,-8.187695,-5.361198,-54.19557,-14.77529,-347.1942
73.0472,-8.187695,-4.348256,-50.1438,-15.27673,-347.3469
73.0572,-8.187695,-3.28943,-45.9085,-15.73581,-347.5043
73.0672,-8.187695,-2.201335,-41.55612,-16.15137,-347.6658
73.0772,-8.187695,-1.101305,-37.156,-16.52293,-347.831
73.0872,-8.187695,-0.005657409,-32.77341,-16.85066,-347.9995
73.09721,-8.187695,1.068505,-28.47676,-17.13543,-348.1709
73.10721,-8.191086,2.104343,-24.34697,-17.3789,-348.3447
73.11721,-8.191086,3.085984,-20.42041,-17.58311,-348.5205
73.12721,-8.191086,3.999365,-16.76688,-17.75077,-348.698
73.13721,-8.191086,4.830738,-13.44139,-17.88519,-348.8769
73.14722,-8.191086,5.568045,-10.49216,-17.99011,-349.0568
73.15722,-8.191086,6.201098,-7.959949,-18.06971,-349.2375
73.16722,-8.191086,6.721457,-5.878515,-18.12849,-349.4188
73.17722,-8.191086,7.122649,-4.273748,-18.17123,-349.6005
73.18723,-8.191086,7.400371,-3.162861,-18.20286,-349.7825
73.19723,-8.191086,7.552715,-2.553484,-18.2284,-349.9648
73.20723,-8.191086,7.579288,-2.447189,-18.25287,-350.1473
73.21723,-8.191086,7.482463,-2.834492,-18.28121,-350.3301
73.22723,-8.191086,7.266845,-3.696962,-18.31818,-350.5133
73.23724,-8.191086,6.938299,-5.011147,-18.36829,-350.697
73.24724,-8.191086,6.50539,-6.742785,-18.43572,-350.8813
73.25724,-8.191086,5.978235,-8.851404,-18.52424,-351.0666
73.26724,-8.191086,5.367778,-11.29323,-18.63717,-351.253
73.27724,-8.191086,4.687193,-14.01557,-18.77732,-351.4407
73.28725,-8.072404,3.950376,-16.48811,-18.94221,-351.6302
73.29725,-8.072404,3.172523,-19.59953,-19.1382,-351.8215
73.30725,-7.737836,2.367969,-21.47947,-19.35299,-352.0151
73.31725,-7.737836,1.55271,-24.7405,-19.6004,-352.2111
73.32726,-7.48917,0.7422621,-26.98763,-19.87028,-352.4098
73.33726,-6.855072,-0.0479523,-27.6121,-20.1464,-352.6113
73.34726,-6.855072,-0.8041084,-30.63672,-20.45276,-352.8158
73.35726,-5.981352,-1.511973,-29.9733,-20.7525,-353.0233
73.36726,-5.981352,-2.158851,-32.56081,-21.0781,-353.2341
73.37727,-5.377774,-2.734011,-32.44714,-21.40257,-353.4481
73.38727,-3.753536,-3.227384,-27.92368,-21.68181,-353.6649
73.39727,-3.753536,-3.631255,-29.53916,-21.9772,-353.8847
73.40727,-1.610491,-3.939098,-22.19836,-22.19918,-354.1067
73.41727,-1.610491,-4.147006,-23.02999,-22.42948,-354.331
73.42728,0,-4.252806,-17.01122,-22.5996,-354.557
73.43728,0,-4.256443,-17.02577,-22.76985,-354.7847
73.44728,0,-4.159862,-16.63945,-22.93625,-355.014
73.45728,0,-3.966778,-15.86711,-23.09492,-355.245
73.46729,0,-3.683177,-14.73271,-23.24225,-355.4774
73.47729,1.935452,-3.316901,-5.525799,-23.2975,-355.7104
73.48729,3.544996,-2.87681,2.672741,-23.27078,-355.9431
73.49729,3.544996,-2.373987,4.684035,-23.22394,-356.1753
73.50729,6.706439,-1.819924,19.54606,-23.02847,-356.4056
73.5173,6.706439,-1.228216,21.91289,-22.80935,-356.6337
73.5273,9.411242,-0.6117316,35.19804,-22.45737,-356.8583
73.5373,11.40396,0.01500065,45.67583,-22.00061,-357.0783
73.5473,11.40396,0.6371306,48.16435,-21.51896,-357.2935
73.5573,12.57608,1.241481,55.27023,-20.96626,-357.5031
73.56731,12.57608,1.813643,57.55887,-20.39067,-357.707
73.57731,12.89143,2.340376,60.92722,-19.7814,-357.9048
73.58731,12.96264,2.80899,63.08651,-19.15054,-358.0963
73.59731,12.96264,3.208748,64.68555,-18.50368,-358.2814
73.60732,12.71736,3.529849,64.98885,-17.85379,-358.4599
73.61732,12.71736,3.763613,65.9239,-17.19455,-358.6318
73.62732,12.33871,3.903857,64.97028,-16.54485,-358.7973
73.63732,12.18499,3.945693,64.52274,-15.89962,-358.9563
73.64732,12.18499,3.886186,64.28471,-15.25677,-359.1088
73.65733,11.99397,3.724918,62.87556,-14.62802,-359.2551
73.66733,11.99397,3.463037,61.82804,-14.00974,-359.3952
73.67733,11.9725,3.103828,60.3053,-13.40669,-359.5293
73.68733,11.99284,2.652612,58.58182,-12.82087,-359.6575
73.69733,11.99284,2.116757,56.4384,-12.25648,-359.78
73.70734,12.22229,1.504875,54.90868,-11.7074,-359.8971
73.71734,12.22229,0.8276273,52.19968,-11.1854,-360.0089
73.72734,12.34663,0.09730022,49.7757,-10.68764,-360.1158
73.73734,12.34663,-0.6736407,46.69194,-10.22072,-360.218
73.74734,12.34663,-1.470781,43.50338,-9.78569,-360.3159
73.75735,12.34663,-2.279399,40.26891,-9.383001,-360.4097
73.76735,12.34663,-3.083938,37.05075,-9.012494,-360.4998
73.77735,12.22568,-3.869846,33.42335,-8.678261,-360.5866
73.78735,12.14204,-4.621612,30.08172,-8.377443,-360.6704
73.79736,12.14204,-5.324073,27.27187,-8.104725,-360.7515
73.80736,12.12057,-5.964144,24.62569,-7.858468,-360.83
73.81736,12.12057,-6.528356,22.36884,-7.634779,-360.9064
73.82736,12.07648,-7.004963,20.28609,-7.431919,-360.9807
73.83736,12.01545,-7.383389,18.52824,-7.246636,-361.0532
73.84737,12.01545,-7.655303,17.44058,-7.07223,-361.1239
73.85737,11.98945,-7.813957,16.70198,-6.90521,-361.193
73.86737,11.98945,-7.854295,16.54062,-6.739804,-361.2603
73.87737,11.92955,-7.77353,16.62406,-6.573564,-361.3261
73.88737,11.87868,-7.571131,17.2302,-6.401261,-361.3901
73.89738,11.87868,-7.248282,18.5216,-6.216045,-361.4523
73.90738,11.8606,-6.809207,20.20556,-6.01399,-361.5124
73.91738,11.8606,-6.259289,22.40524,-5.789937,-361.5703
73.92738,11.8606,-5.606323,25.0171,-5.539766,-361.6257
73.93739,11.8606,-4.860002,28.00238,-5.259742,-361.6783
73.94739,11.8606,-4.031838,31.31504,-4.946592,-361.7278
73.95739,11.8606,-3.134515,34.90433,-4.597548,-361.7738
73.96739,11.8606,-2.18235,38.71299,-4.210419,-361.8159
73.97739,11.85608,-1.191039,42.66015,-3.783817,-361.8537
73.9874,11.85155,-0.1758571,46.70279,-3.316789,-361.8869
73.9974,11.85155,0.846398,50.79181,-2.808871,-361.915
74.0074,11.83008,1.858454,54.75414,-2.26133,-361.9376
74.0174,11.83008,2.843476,58.69423,-1.674388,-361.9543
74.0274,11.80747,3.785759,62.37293,-1.050658,-361.9648
74.03741,11.79504,4.66918,65.85689,-0.3920895,-361.9688
74.04741,11.79504,5.478992,69.09613,0.2988718,-361.9658
74.05741,11.7713,6.201109,71.88965,1.017768,-361.9556
74.06741,11.7713,6.823971,74.3811,1.761579,-361.938
74.07742,11.75435,7.336656,76.36401,2.525219,-361.9127
74.08742,11.74644,7.7304,77.90735,3.304293,-361.8797
74.09742,11.74644,7.998761,78.98079,4.0941,-361.8387
74.10742,11.73853,8.136676,79.50081,4.889109,-361.7898
74.11742,11.73853,8.141844,79.52148,5.684323,-361.733
74.12743,11.73061,8.014027,78.97856,6.474109,-361.6682
74.13743,11.72496,7.75501,77.91989,7.253308,-361.5957
74.14743,11.72496,7.369054,76.37607,8.017069,-361.5155
74.15743,11.71592,6.862555,74.3139,8.760208,-361.4279
74.16743,11.71592,6.243298,71.83688,9.478577,-361.3331
74.17744,11.69105,5.521655,68.85083,10.16708,-361.2314
74.18744,11.6628,4.709291,65.48835,10.82197,-361.1232
74.19744,11.6628,3.819637,61.92973,11.44127,-361.0088
74.20744,11.64471,2.866626,58.04535,12.02172,-360.8886
74.21745,11.64471,1.86585,54.04224,12.56214,-360.763
74.22745,11.60176,0.8332865,49.74018,13.05954,-360.6324
74.23745,11.59837,-0.2141586,45.53684,13.51491,-360.4973
74.24745,11.59837,-1.260886,41.34993,13.92841,-360.358
74.25745,11.59837,-2.289963,37.23362,14.30075,-360.215
74.26746,11.59837,-3.285196,33.25269,14.63327,-360.0686
74.27746,11.59837,-4.232219,29.4646,14.92792,-359.9193
74.28746,11.58933,-5.116553,25.89109,15.18683,-359.7675
74.29746,11.58933,-5.925406,22.65568,15.41339,-359.6133
74.30746,11.5622,-6.647353,19.65938,15.60998,-359.4572
74.31747,11.5622,-7.272756,17.15777,15.78156,-359.2994
74.32747,11.50568,-7.793777,14.84763,15.93004,-359.1401
74.33747,11.45482,-8.204422,13.00159,16.06005,-358.9795
74.34747,11.45482,-8.500923,11.81559,16.17821,-358.8177
74.35748,11.26719,-8.681769,10.34168,16.28163,-358.6549
74.36748,11.26719,-8.746837,10.08141,16.38244,-358.4911
74.37748,10.82185,-8.69897,8.491535,16.46736,-358.3264
74.38748,9.973001,-8.542399,5.722404,16.52458,-358.1612
74.39748,9.973001,-8.283609,6.757565,16.59216,-357.9953
74.40749,9.310645,-7.930993,5.51861,16.64734,-357.8288
74.41749,9.310645,-7.494331,7.265255,16.71999,-357.6616
74.42749,7.539469,-6.984365,2.220413,16.7422,-357.4942
74.43749,5.059595,-6.413859,-5.417057,16.68803,-357.3273
74.44749,5.059595,-5.79655,-2.947823,16.65855,-357.1607
74.4575,2.144557,-5.145887,-12.00532,16.5385,-356.9953
74.4675,2.144557,-4.476412,-9.327422,16.44522,-356.8309
74.4775,0.5655305,-3.802878,-12.94939,16.31573,-356.6677
74.4875,0,-3.1401,-12.5604,16.19012,-356.5058
74.49751,0,-2.501352,-10.00541,16.09007,-356.3449
74.50751,0,-1.900457,-7.601827,16.01405,-356.1848
74.51751,0,-1.349545,-5.398179,15.96007,-356.0252
74.52751,-1.466943,-0.8601675,-9.308443,15.86699,-355.8665
74.53751,-5.160757,-0.4415706,-22.40931,15.64289,-355.7101
74.54752,-5.160757,-0.1022145,-21.05188,15.43237,-355.5558
74.55752,-6.739783,0.1513198,-26.35385,15.16883,-355.4041
74.56752,-6.739783,0.3147897,-25.69997,14.91183,-355.255
74.57752,-9.868448,0.3853831,-37.93226,14.53251,-355.1096
74.58752,-12.23755,0.3624928,-47.50024,14.05751,-354.9691
74.59753,-12.23755,0.2476139,-47.95975,13.57791,-354.8333
74.60753,-14.17488,0.04405807,-56.5233,13.01268,-354.7032
74.61753,-14.17488,-0.2429489,-57.67133,12.43597,-354.5788
74.62753,-14.99209,-0.6059881,-62.39231,11.81204,-354.4607
74.63754,-15,-1.036665,-64.14666,11.17058,-354.349
74.64754,-15,-1.524528,-66.09811,10.50959,-354.2439
74.65754,-15,-2.057779,-68.23112,9.827284,-354.1456
74.66754,-15,-2.623567,-70.49427,9.122341,-354.0544
74.67754,-15,-3.208973,-72.83589,8.393982,-353.9705
74.68755,-15,-3.79951,-75.19804,7.642002,-353.894
74.69755,-15,-4.380676,-77.52271,6.866775,-353.8254
74.70755,-15,-4.937533,-79.75013,6.069273,-353.7647
74.71755,-15,-5.456957,-81.82783,5.250995,-353.7122
74.72755,-15,-5.924652,-83.69861,4.414009,-353.668
74.73756,-15,-6.327546,-85.31018,3.560907,-353.6324
74.74756,-15,-6.654405,-86.61762,2.694731,-353.6055
74.75756,-15,-6.894199,-87.5768,1.818963,-353.5873
74.76756,-15,-7.038249,-88.15299,0.9374334,-353.5779
74.77757,-15,-7.078992,-88.31597,0.05427367,-353.5774
74.78757,-15,-7.011266,-88.04506,-0.8261769,-353.5856
74.79757,-15,-6.831304,-87.32521,-1.699429,-353.6026
74.80757,-15,-6.537571,-86.15028,-2.560932,-353.6282
74.81757,-15,-6.131106,-84.52442,-3.406176,-353.6623
74.82758,-15,-5.614377,-82.45751,-4.230751,-353.7046
74.83758,-15,-4.992302,-79.96921,-5.030443,-353.7549
74.84758,-15,-4.271889,-77.08755,-5.801319,-353.8129
74.85758,-15,-3.461269,-73.84508,-6.539769,-353.8783
74.86758,-15,-2.571571,-70.28629,-7.242632,-353.9507
74.87759,-15,-1.614654,-66.45862,-7.907218,-354.0298
74.88759,-15,-0.6042348,-62.41694,-8.531387,-354.1151
74.89759,-15,0.4456099,-58.21756,-9.113563,-354.2062
74.90759,-15,1.519275,-53.9229,-9.652792,-354.3028
74.91759,-15,2.600026,-49.5999,-10.14879,-354.4043
74.9276,-15,3.672224,-45.3111,-10.6019,-354.5103
74.9376,-15,4.719026,-41.1239,-11.01314,-354.6204
74.9476,-15,5.724221,-37.10312,-11.38417,-354.7343
74.9576,-15,6.671704,-33.31319,-11.7173,-354.8514
74.96761,-15,7.547179,-29.81129,-12.01542,-354.9716
74.97761,-15,8.336584,-26.65366,-12.28195,-355.0944
74.98761,-15,9.02706,-23.89176,-12.52087,-355.2196
74.99761,-15,9.608241,-21.56704,-12.73654,-355.347
75.00761,-15,10.07062,-19.71753,-12.93372,-355.4763
75.01762,-15,10.40699,-18.37202,-13.11744,-355.6075
75.02762,-15,10.61198,-17.55207,-13.29296,-355.7404
75.03762,-15,10.6827,-17.26921,-13.46565,-355.8751
75.04762,-15,10.61823,-17.52709,-13.64092,-356.0115
75.05762,-15,10.41972,-18.32111,-13.82413,-356.1497
75.06763,-15,10.09113,-19.63549,-14.02049,-356.2899
75.07763,-15,9.637853,-21.44859,-14.23497,-356.4323
75.08763,-15,9.067671,-23.72932,-14.47227,-356.577
75.09763,-15,8.390572,-26.43771,-14.73664,-356.7244
75.10764,-15,7.617321,-29.53072,-15.03195,-356.8747
75.11764,-15,6.761357,-32.95457,-15.3615,-357.0284
75.12764,-15,5.836839,-36.65264,-15.72802,-357.1856
75.13764,-14.57275,4.859532,-38.85286,-16.11655,-357.3468
75.14764,-14.57275,3.844766,-42.91193,-16.54567,-357.5123
75.15765,-13.60408,2.809412,-43.17869,-16.97746,-357.682
75.16765,-13.60408,1.771131,-47.33181,-17.45078,-357.8565
75.17765,-12.93721,0.7457441,-48.76585,-17.93843,-358.0359
75.18765,-11.35027,-0.2498964,-46.40066,-18.40244,-358.2199
75.19765,-11.35027,-1.199964,-50.20093,-18.90445,-358.409
75.20766,-9.617521,-2.089555,-46.8283,-19.37273,-358.6027
75.21766,-9.617521,-2.905134,-50.09062,-19.87364,-358.8015
75.22766,-8.660158,-3.634306,-49.17786,-20.36542,-359.0051
75.23766,-6.702483,-4.266441,-43.87569,-20.80417,-359.2131
75.24767,-6.702483,-4.792566,-45.98019,-21.26398,-359.4258
75.25767,-4.976518,-5.206241,-40.73104,-21.67129,-359.6425
75.26767,-4.976518,-5.502071,-41.91436,-22.09043,-359.8634
75.27767,-4.098277,-5.677593,-39.10348,-22.48147,-360.0882
75.28767,-2.174509,-5.732225,-31.62694,-22.79774,-360.3162
75.29768,-2.174509,-5.667568,-31.36831,-23.11142,-360.5473
75.30768,-0.3106484,-5.487504,-23.19261,-23.34334,-360.7807
75.31768,-0.3106484,-5.197707,-22.03342,-23.56368,-361.0164
75.32768,0,-4.805596,-19.22239,-23.7559,-361.2539
75.33768,0,-4.320773,-17.28309,-23.92873,-361.4932
75.34769,0,-3.754248,-15.01699,-24.0789,-361.734
75.35769,0,-3.11883,-12.47532,-24.20366,-361.976
75.36769,0,-2.427098,-9.70839,-24.30074,-362.219
75.37769,0,-1.69383,-6.775322,-24.36849,-362.4627
75.3877,0,-0.9343833,-3.737533,-24.40587,-362.7068
75.3977,0,-0.1628007,-0.6512027,-24.41238,-362.9509
75.4077,0,0.6040837,2.416335,-24.38822,-363.1948
75.4177,0,1.352076,5.408303,-24.33413,-363.4381
75.4277,0.002642197,2.067383,8.280099,-24.25133,-363.6806
75.43771,0.9385287,2.734985,14.69406,-24.10439,-363.9217
75.44771,0.9385287,3.342963,17.12597,-23.93313,-364.161
75.45771,1.70487,3.880561,22.34172,-23.70971,-364.3981
75.46771,1.70487,4.336903,24.1671,-23.46804,-364.6328
75.47771,2.331056,4.70437,28.1417,-23.18663,-364.8647
75.48772,2.602327,4.976859,30.31675,-22.88346,-365.0935
75.49772,2.602327,5.149565,31.00757,-22.57338,-365.3192
75.50772,3.123395,5.220269,33.37466,-22.23964,-365.5416
75.51772,3.123395,5.188773,33.24867,-21.90715,-365.7607
75.52773,3.661417,5.056585,34.87201,-21.55843,-365.9763
75.53773,3.90556,4.827127,34.93075,-21.20912,-366.1884
75.54773,3.90556,4.506564,33.6485,-20.87264,-366.3971
75.55773,4.43228,4.102133,34.13765,-20.53126,-366.6024
75.56773,4.43228,3.622388,32.21867,-20.20907,-366.8045
75.57774,4.753284,3.078585,31.32748,-19.8958,-367.0034
75.58774,4.819972,2.482249,29.20888,-19.60371,-367.1995
75.59774,4.819972,1.845379,26.6614,-19.33709,-367.3929
75.60774,4.819972,1.182987,24.01184,-19.09698,-367.5838
75.61774,4.819972,0.5079982,21.31188,-18.88386,-367.7727
75.62775,4.688857,-0.1641591,18.09879,-18.70287,-367.9597
75.63775,4.618779,-0.8198066,15.19589,-18.55091,-368.1452
75.64775,4.618779,-1.445548,12.69292,-18.42398,-368.3295
75.65775,4.617649,-2.026589,10.36424,-18.32034,-368.5127
75.66776,4.617649,-2.551013,8.266541,-18.23767,-368.695
75.67776,4.617649,-3.008172,6.437906,-18.1733,-368.8768
75.68776,4.617649,-3.386728,4.923684,-18.12406,-369.058
75.69776,4.617649,-3.678715,3.755734,-18.0865,-369.2389
75.70776,4.617649,-3.877435,2.960854,-18.05689,-369.4195
75.71777,4.617649,-3.977112,2.562145,-18.03127,-369.5998
75.72777,4.513661,-3.975427,2.152934,-18.00974,-369.7798
75.73777,4.443583,-3.870957,2.290502,-17.98684,-369.9597
75.74777,4.443583,-3.664735,3.11539,-17.95568,-370.1393
75.75777,4.225435,-3.359587,3.463392,-17.92105,-370.3185
75.76778,4.225435,-2.960877,5.058232,-17.87047,-370.4972
75.77778,4.09319,-2.475514,6.470703,-17.80576,-370.6753
75.78778,3.841133,-1.911605,7.718112,-17.72858,-370.8525
75.79778,3.841133,-1.280548,10.24234,-17.62616,-371.0288
75.80779,3.583426,-0.5936002,11.9593,-17.50656,-371.2039
75.81779,3.583426,0.1368922,14.88127,-17.35775,-371.3775
75.82779,3.237555,0.8953563,16.53164,-17.19243,-371.5494
75.83779,3.044273,1.667823,18.84838,-17.00395,-371.7195
75.84779,3.044273,2.439711,21.93594,-16.78459,-371.8873
75.8578,2.568418,3.19402,23.04975,-16.55409,-372.0528
75.8678,2.568418,3.916889,25.94123,-16.29468,-372.2158
75.8778,1.913976,4.591888,26.02346,-16.03445,-372.3761
75.8878,1.543238,5.205363,26.99441,-15.7645,-372.5338
75.8978,1.543238,5.744617,29.15142,-15.47299,-372.6885
75.90781,0.7881991,6.196157,27.93742,-15.19361,-372.8404
