Name: Lorenzo, Condition: 1, Run: 8, Date: 10/8/2019 9:03:26 AM, Testing: False
72.64711,-1.124463,4.676141,14.20671,19.32416,33.46336
72.65711,-1.124463,5.049242,15.69912,19.48115,33.65818
72.66711,-1.124463,5.34931,16.89939,19.65014,33.85468
72.67712,-1.124463,5.566319,17.76743,19.82782,34.05296
72.68712,-1.124463,5.691219,18.26703,20.01049,34.25306
72.69712,-1.124463,5.717894,18.37372,20.19423,34.455
72.70712,-1.124463,5.640953,18.06596,20.37489,34.65875
72.71712,-1.124463,5.457226,17.33105,20.5482,34.86423
72.72713,-1.126723,5.165754,16.15612,20.70976,35.07133
72.73713,-1.126723,4.767383,14.56264,20.85538,35.27988
72.74713,-1.126723,4.265567,12.55537,20.98094,35.48969
72.75713,-1.126723,3.66538,10.15463,21.08248,35.70052
72.76714,-1.131245,2.97375,7.370019,21.15618,35.91208
72.77714,-1.142548,2.199695,4.228588,21.19847,36.12407
72.78714,-1.159502,1.354042,0.778162,21.20625,36.33613
72.79714,-1.159502,0.4486757,-2.843305,21.17782,36.5479
72.80714,-1.219408,-0.5027521,-6.88864,21.10893,36.759
72.81715,-1.26688,-1.485714,-11.01038,20.99883,36.96898
72.82715,-1.34148,-2.484498,-15.30391,20.84579,37.17744
72.83715,-1.444337,-3.483941,-19.71311,20.64866,37.38393
72.84715,-1.551715,-4.467386,-24.07641,20.40789,37.58801
72.85715,-1.674918,-5.418793,-28.37484,20.12415,37.78925
72.86716,-1.811684,-6.321942,-32.5345,19.7988,37.98723
72.87716,-1.965405,-7.16238,-36.51114,19.43369,38.18157
72.88716,-2.266064,-7.925403,-40.76587,19.02603,38.37183
72.89716,-2.266064,-8.597531,-43.45438,18.59149,38.55774
72.90717,-2.393787,-9.167558,-46.24538,18.12903,38.73903
72.91717,-2.527162,-9.625017,-48.60872,17.64294,38.91546
72.92717,-2.678622,-9.961458,-50.56032,17.13734,39.08684
72.93717,-2.78374,-10.1703,-51.81614,16.61918,39.25303
72.94717,-2.879816,-10.24753,-52.50939,16.09409,39.41397
72.95718,-2.980412,-10.19073,-52.68456,15.56724,39.56964
72.96718,-3.053882,-9.999956,-52.21535,15.04509,39.7201
72.97718,-3.099093,-9.677348,-51.10577,14.53403,39.86544
72.98718,-3.146565,-9.227182,-49.49499,14.03908,40.00583
72.99718,-3.146565,-8.656241,-47.21123,13.56697,40.1415
73.00719,-3.178214,-7.97317,-44.60554,13.12091,40.27271
73.01719,-3.204211,-7.1879,-41.56844,12.70522,40.39976
73.02719,-3.204211,-6.312725,-38.06774,12.32455,40.52301
73.03719,-3.204211,-5.361198,-34.26163,11.98193,40.64283
73.0472,-3.204211,-4.348256,-30.20987,11.67983,40.75962
73.0572,-3.206472,-3.28943,-25.9836,11.42,40.87383
73.0672,-3.207602,-2.201335,-21.63575,11.20364,40.98586
73.0772,-3.215514,-1.101305,-17.26727,11.03097,41.09617
73.0872,-3.215514,-0.005657409,-12.88468,10.90212,41.20519
73.09721,-3.215514,1.068505,-8.588036,10.81624,41.31335
73.10721,-3.220035,2.104343,-4.462767,10.77161,41.42107
73.11721,-3.231338,3.085984,-0.5814152,10.7658,41.52873
73.12721,-3.264117,3.999365,2.940991,10.79521,41.63668
73.13721,-3.264117,4.830738,6.266484,10.85787,41.74526
73.14722,-3.366974,5.568045,8.804284,10.94592,41.85472
73.15722,-3.444965,6.201098,11.02454,11.05616,41.96528
73.16722,-3.536519,6.721457,12.73975,11.18356,42.07711
73.17722,-3.634855,7.122649,13.95118,11.32307,42.19035
73.18723,-3.751275,7.400371,14.59638,11.46904,42.30503
73.19723,-3.751275,7.552715,15.20576,11.62109,42.42125
73.20723,-3.903865,7.579288,14.70169,11.76811,42.53893
73.21723,-4.296079,7.482463,12.74554,11.89557,42.65788
73.22723,-4.537963,7.266845,10.91553,12.00472,42.77793
73.23724,-4.828449,6.938299,8.4394,12.08912,42.89882
73.24724,-5.113284,6.50539,5.568422,12.1448,43.02027
73.25724,-5.393598,5.978235,2.338549,12.16819,43.14195
73.26724,-5.737208,5.367778,-1.47772,12.15341,43.26348
73.27724,-6.04465,4.687193,-5.429827,12.09911,43.38448
73.28725,-6.31253,3.950376,-9.448616,12.00462,43.50452
73.29725,-6.31253,3.172523,-12.56003,11.87902,43.62331
73.30725,-6.540851,2.367969,-16.69153,11.71211,43.74043
73.31725,-6.957931,1.55271,-21.62088,11.4959,43.85539
73.32726,-7.098087,0.7422621,-25.4233,11.24167,43.96781
73.33726,-7.214508,-0.0479523,-29.04984,10.95117,44.07732
73.34726,-7.283456,-0.8041084,-32.35026,10.62767,44.1836
73.35726,-7.323017,-1.511973,-35.33996,10.27427,44.28634
73.36726,-7.347883,-2.158851,-38.02694,9.893997,44.38528
73.37727,-7.355795,-2.734011,-40.35922,9.490405,44.48019
73.38727,-7.355795,-3.227384,-42.33272,9.067078,44.57086
73.39727,-7.355795,-3.631255,-43.9482,8.627596,44.65714
73.40727,-7.355795,-3.939098,-45.17957,8.1758,44.73889
73.41727,-7.355795,-4.147006,-46.0112,7.715688,44.81605
73.42728,-7.355795,-4.252806,-46.4344,7.251344,44.88856
73.43728,-7.355795,-4.256443,-46.44895,6.786855,44.95643
73.44728,-7.360316,-4.159862,-46.08071,6.326047,45.01969
73.45728,-7.360316,-3.966778,-45.30837,5.872964,45.07842
73.46729,-7.364837,-3.683177,-44.19206,5.431043,45.13273
73.47729,-7.364837,-3.316901,-42.72696,5.003774,45.18277
73.48729,-7.364837,-2.87681,-40.96659,4.594108,45.22871
73.49729,-7.364837,-2.373987,-38.9553,4.204555,45.27075
73.50729,-7.364837,-1.819924,-36.73904,3.837164,45.30912
73.5173,-7.364837,-1.228216,-34.37221,3.493442,45.34406
73.5273,-7.364837,-0.6117316,-31.90627,3.174379,45.3758
73.5373,-7.364837,0.01500065,-29.39935,2.880386,45.40461
73.5473,-7.364837,0.6371306,-26.91083,2.611278,45.43072
73.5573,-7.364837,1.241481,-24.49343,2.366343,45.45438
73.56731,-7.364837,1.813643,-22.20478,2.144295,45.47582
73.57731,-7.364837,2.340376,-20.09784,1.943317,45.49525
73.58731,-7.364837,2.80899,-18.22339,1.761083,45.51287
73.59731,-7.364837,3.208748,-16.62436,1.59484,45.52882
73.60732,-7.364837,3.529849,-15.33995,1.44144,45.54323
73.61732,-7.364837,3.763613,-14.4049,1.297391,45.55621
73.62732,-7.364837,3.903857,-13.84392,1.158952,45.56779
73.63732,-7.364837,3.945693,-13.67658,1.022186,45.57802
73.64732,-7.364837,3.886186,-13.9146,0.8830401,45.58685
73.65733,-7.364837,3.724918,-14.55968,0.7374433,45.59422
73.66733,-7.364837,3.463037,-15.6072,0.5813714,45.60004
73.67733,-7.364837,3.103828,-17.04404,0.410931,45.60415
73.68733,-7.364837,2.652612,-18.8489,0.222442,45.60637
73.69733,-7.364837,2.116757,-20.99232,0.01251881,45.60649
73.70734,-7.364837,1.504875,-23.43985,-0.2218796,45.60427
73.71734,-7.364837,0.8276273,-26.14884,-0.483368,45.59944
73.72734,-7.364837,0.09730022,-29.07015,-0.7740695,45.5917
73.73734,-7.364837,-0.6736407,-32.15391,-1.095609,45.58075
73.74734,-7.364837,-1.470781,-35.34248,-1.449033,45.56625
73.75735,-7.364837,-2.279399,-38.57694,-1.834803,45.5479
73.76735,-7.364837,-3.083938,-41.7951,-2.252754,45.52538
73.77735,-7.364837,-3.869846,-44.93874,-2.702141,45.49836
73.78735,-7.364837,-4.621612,-47.94579,-3.181599,45.46654
73.79736,-7.364837,-5.324073,-50.75564,-3.689155,45.42965
73.80736,-7.364837,-5.964144,-53.31593,-4.222314,45.38742
73.81736,-7.364837,-6.528356,-55.57277,-4.778042,45.33965
73.82736,-7.364837,-7.004963,-57.4792,-5.352834,45.28612
73.83736,-7.364837,-7.383389,-58.9929,-5.942763,45.22669
73.84737,-7.364837,-7.655303,-60.08056,-6.543569,45.16125
73.85737,-7.364837,-7.813957,-60.71518,-7.15072,45.08974
73.86737,-7.364837,-7.854295,-60.87653,-7.759485,45.01215
73.87737,-7.364837,-7.77353,-60.55347,-8.36502,44.9285
73.88737,-7.364837,-7.571131,-59.74387,-8.962459,44.83887
73.89738,-7.364837,-7.248282,-58.45248,-9.546984,44.7434
73.90738,-7.364837,-6.809207,-56.69618,-10.11395,44.64227
73.91738,-7.364837,-6.259289,-54.49651,-10.65891,44.53568
73.92738,-7.364837,-5.606323,-51.88464,-11.17776,44.4239
73.93739,-7.364837,-4.860002,-48.89935,-11.66675,44.30723
73.94739,-7.364837,-4.031838,-45.5867,-12.12262,44.186
73.95739,-7.364837,-3.134515,-41.99741,-12.54259,44.06057
73.96739,-7.364837,-2.18235,-38.18875,-12.92448,43.93133
73.97739,-7.364837,-1.191039,-34.2235,-13.26671,43.79866
73.9874,-7.364837,-0.1758571,-30.16278,-13.56834,43.66298
73.9974,-7.364837,0.846398,-26.07376,-13.82908,43.52468
74.0074,-7.364837,1.858454,-22.02553,-14.04933,43.38419
74.0174,-7.364837,2.843476,-18.08544,-14.23019,43.24189
74.0274,-7.364837,3.785759,-14.31631,-14.37335,43.09816
74.03741,-7.364837,4.66918,-10.78263,-14.48118,42.95334
74.04741,-7.364837,5.478992,-7.543379,-14.55661,42.80778
74.05741,-7.364837,6.201109,-4.654913,-14.60316,42.66175
74.06741,-7.364837,6.823971,-2.163464,-14.6248,42.5155
74.07742,-7.364837,7.336656,-0.1127262,-14.62592,42.36924
74.08742,-7.364837,7.7304,1.462252,-14.6113,42.22313
74.09742,-7.364837,7.998761,2.535694,-14.58594,42.07727
74.10742,-7.364837,8.136676,3.087355,-14.55507,41.93172
74.11742,-7.364837,8.141844,3.108027,-14.52399,41.78648
74.12743,-7.364837,8.014027,2.596758,-14.49802,41.64149
74.13743,-7.327538,7.75501,1.709888,-14.48092,41.49669
74.14743,-7.277804,7.369054,0.3649998,-14.47727,41.35191
74.15743,-7.095827,6.862555,-0.9330883,-14.4866,41.20705
74.16743,-6.957931,6.243298,-2.85853,-14.51519,41.06189
74.17744,-6.782733,5.521655,-5.044313,-14.56563,40.91624
74.18744,-6.588324,4.709291,-7.51613,-14.64079,40.76983
74.19744,-6.588324,3.819637,-11.07475,-14.75154,40.62231
74.20744,-6.367915,2.866626,-14.00516,-14.89159,40.4734
74.21745,-6.109076,1.86585,-16.97291,-15.06132,40.32279
74.22745,-5.843456,0.8332865,-20.04068,-15.26173,40.17017
74.23745,-5.559752,-0.2141586,-23.09564,-15.49269,40.01524
74.24745,-4.921134,-1.260886,-24.72808,-15.73997,39.85785
74.25745,-4.543614,-2.289963,-27.33431,-16.01331,39.69771
74.26746,-4.14801,-3.285196,-29.73282,-16.31064,39.53461
74.27746,-3.709454,-4.232219,-31.76669,-16.62831,39.36832
74.28746,-3.288983,-5.116553,-33.62215,-16.96453,39.19868
74.29746,-3.288983,-5.925406,-36.85756,-17.3331,39.02535
74.30746,-2.845906,-6.647353,-37.97304,-17.71283,38.84822
74.31747,-2.377963,-7.272756,-38.60287,-18.09886,38.66723
74.32747,-1.309831,-7.793777,-36.41444,-18.46301,38.4826
74.33747,-0.7661583,-8.204422,-35.88232,-18.82183,38.29438
74.34747,-0.7661583,-8.500923,-37.06833,-19.19251,38.10246
74.35748,0,-8.681769,-34.72708,-19.53979,37.90706
74.36748,0,-8.746837,-34.98735,-19.88966,37.70816
74.37748,0,-8.69897,-34.79588,-20.23762,37.50579
74.38748,0,-8.542399,-34.1696,-20.57931,37.3
74.39748,0,-8.283609,-33.13444,-20.91066,37.09089
74.40749,0,-7.930993,-31.72397,-21.2279,36.87861
74.41749,0,-7.494331,-29.97733,-21.52767,36.66333
74.42749,0,-6.984365,-27.93746,-21.80705,36.44526
74.43749,0,-6.413859,-25.65544,-22.0636,36.22463
74.44749,0,-5.79655,-23.1862,-22.29546,36.00167
74.4575,0,-5.145887,-20.58355,-22.5013,35.77666
74.4675,0,-4.476412,-17.90565,-22.68035,35.54986
74.4775,0,-3.802878,-15.21151,-22.83247,35.32153
74.4875,0,-3.1401,-12.5604,-22.95807,35.09195
74.49751,0,-2.501352,-10.00541,-23.05813,34.86137
74.50751,0,-1.900457,-7.601827,-23.13414,34.63003
74.51751,0,-1.349545,-5.398179,-23.18813,34.39815
74.52751,0,-0.8601675,-3.44067,-23.22253,34.16593
74.53751,0,-0.4415706,-1.766282,-23.24019,33.93353
74.54752,0,-0.1022145,-0.408858,-23.24428,33.70108
74.55752,0,0.1513198,0.605279,-23.23823,33.4687
74.56752,0,0.3147897,1.259159,-23.22564,33.23644
74.57752,0,0.3853831,1.541532,-23.21022,33.00434
74.58752,0,0.3624928,1.449971,-23.19572,32.77238
74.59753,0,0.2476139,0.9904555,-23.18582,32.54053
74.60753,0,0.04405807,0.1762323,-23.18406,32.30869
74.61753,0,-0.2429489,-0.9717955,-23.19378,32.07675
74.62753,0,-0.6059881,-2.423953,-23.21801,31.84457
74.63754,0,-1.036665,-4.146659,-23.25948,31.61197
74.64754,0,-1.524528,-6.098112,-23.32046,31.37877
74.65754,0,-2.057779,-8.231117,-23.40277,31.14474
74.66754,0,-2.623567,-10.49427,-23.50772,30.90966
74.67754,0,-3.208973,-12.83589,-23.63607,30.6733
74.68755,0,-3.79951,-15.19804,-23.78805,30.43542
74.69755,0,-4.380676,-17.5227,-23.96328,30.19579
74.70755,0,-4.937533,-19.75013,-24.16078,29.95418
74.71755,0,-5.456957,-21.82783,-24.37906,29.71039
74.72755,0,-5.924652,-23.69861,-24.61605,29.46423
74.73756,0,-6.327546,-25.31018,-24.86915,29.21554
74.74756,0,-6.654405,-26.61762,-25.13532,28.96419
74.75756,0,-6.894199,-27.5768,-25.41109,28.71008
74.76756,0,-7.038249,-28.15299,-25.69262,28.45315
74.77757,0,-7.078992,-28.31597,-25.97578,28.19339
74.78757,0,-7.011266,-28.04506,-26.25623,27.93083
74.79757,0,-6.831304,-27.32521,-26.52949,27.66554
74.80757,0,-6.537571,-26.15028,-26.79099,27.39763
74.81757,0,-6.131106,-24.52442,-27.03623,27.12726
74.82758,0,-5.614377,-22.45751,-27.26081,26.85466
74.83758,0,-4.992302,-19.96921,-27.4605,26.58005
74.84758,0,-4.271889,-17.08756,-27.63138,26.30374
74.85758,0,-3.461269,-13.84508,-27.76983,26.02604
74.86758,0,-2.571571,-10.28629,-27.87269,25.74731
74.87759,0,-1.614654,-6.458615,-27.93728,25.46794
74.88759,0,-0.6042348,-2.416939,-27.96145,25.18832
74.89759,0,0.4456099,1.78244,-27.94362,24.90889
74.90759,0,1.519275,6.077101,-27.88285,24.63006
74.91759,0,2.600026,10.4001,-27.77885,24.35227
74.9276,0,3.672224,14.68889,-27.63196,24.07595
74.9376,0,4.719026,18.8761,-27.4432,23.80152
74.9476,0,5.724221,22.89688,-27.21423,23.52938
74.9576,0,6.671704,26.68682,-26.94736,23.2599
74.96761,0,7.547179,30.18871,-26.64548,22.99345
74.97761,0,8.336584,33.34634,-26.31201,22.73033
74.98761,0,9.02706,36.10824,-25.95093,22.47082
74.99761,0,9.608241,38.43296,-25.5666,22.21515
75.00761,0,10.07062,40.28247,-25.16378,21.96351
75.01762,0,10.40699,41.62798,-24.7475,21.71604
75.02762,0,10.61198,42.44793,-24.32302,21.47281
75.03762,0,10.6827,42.73079,-23.89571,21.23385
75.04762,0,10.61823,42.47291,-23.47098,20.99914
75.05762,0,10.41972,41.67889,-23.0542,20.7686
75.06763,0,10.09113,40.36451,-22.65055,20.5421
75.07763,0,9.637853,38.55141,-22.26504,20.31944
75.08763,0,9.067671,36.27068,-21.90233,20.10042
75.09763,0,8.390572,33.56229,-21.56671,19.88475
75.10764,0,7.617321,30.46928,-21.26201,19.67213
75.11764,0,6.761357,27.04543,-20.99156,19.46222
75.12764,0,5.836839,23.34736,-20.75809,19.25464
75.13764,0,4.859532,19.43813,-20.56371,19.049
75.14764,0,3.844766,15.37906,-20.40991,18.8449
75.15765,0,2.809412,11.23765,-20.29754,18.64193
75.16765,0,1.771131,7.084525,-20.22669,18.43966
75.17765,0,0.7457441,2.982976,-20.19686,18.23769
75.18765,0,-0.2498964,-0.9995857,-20.20686,18.03562
75.19765,0,-1.199964,-4.799858,-20.25486,17.83307
75.20766,0,-2.089555,-8.358219,-20.33844,17.62969
75.21766,0,-2.905134,-11.62054,-20.45465,17.42514
75.22766,0,-3.634306,-14.53722,-20.60002,17.21914
75.23766,0,-4.266441,-17.06576,-20.77068,17.01144
75.24767,0,-4.792566,-19.17027,-20.96238,16.80181
75.25767,0,-5.206241,-20.82496,-21.17063,16.59011
75.26767,0,-5.502071,-22.00829,-21.39071,16.3762
75.27767,0,-5.677593,-22.71037,-21.61782,16.16002
75.28767,0,-5.732225,-22.9289,-21.8471,15.94155
75.29768,0,-5.667568,-22.67027,-22.07381,15.72081
75.30768,0,-5.487504,-21.95001,-22.29331,15.49788
75.31768,0,-5.197707,-20.79083,-22.50121,15.27287
75.32768,0,-4.805596,-19.22239,-22.69344,15.04593
75.33768,0,-4.320773,-17.28309,-22.86627,14.81727
75.34769,0,-3.754248,-15.01699,-23.01644,14.58711
75.35769,0,-3.11883,-12.47532,-23.14119,14.35569
75.36769,0,-2.427098,-9.70839,-23.23828,14.12331
75.37769,0,-1.69383,-6.775322,-23.30603,13.89025
75.3877,0,-0.9343833,-3.737533,-23.3434,13.65682
75.3977,0,-0.1628007,-0.6512027,-23.34992,13.42332
75.4077,0,0.6040837,2.416335,-23.32575,13.19006
75.4177,0,1.352076,5.408303,-23.27167,12.95734
75.4277,0,2.067383,8.26953,-23.18897,12.72545
75.43771,0,2.734985,10.93994,-23.07957,12.49466
75.44771,0,3.342963,13.37185,-22.94586,12.2652
75.45771,0,3.880561,15.52224,-22.79063,12.03729
75.46771,0,4.336903,17.34761,-22.61716,11.81112
75.47771,0,4.70437,18.81748,-22.42898,11.58683
75.48772,0,4.976859,19.90744,-22.22991,11.36453
75.49772,0,5.149565,20.59826,-22.02393,11.14429
75.50772,0,5.220269,20.88107,-21.81512,10.92614
75.51772,0,5.188773,20.75509,-21.60757,10.71007
75.52773,0,5.056585,20.22634,-21.4053,10.49601
75.53773,0,4.827127,19.30851,-21.21222,10.28389
75.54773,0,4.506564,18.02626,-21.03196,10.07357
75.55773,0,4.102133,16.40853,-20.86787,9.864894
75.56773,0,3.622388,14.48955,-20.72298,9.657664
75.57774,0,3.078585,12.31434,-20.59983,9.451666
75.58774,0,2.482249,9.928994,-20.50054,9.24666
75.59774,0,1.845379,7.381516,-20.42673,9.042393
75.60774,0,1.182987,4.731948,-20.37941,8.838598
75.61774,0,0.5079982,2.031993,-20.35909,8.635007
75.62775,0,-0.1641591,-0.6566365,-20.36566,8.431351
75.63775,0,-0.8198066,-3.279227,-20.39845,8.227366
75.64775,0,-1.445548,-5.782193,-20.45627,8.022803
75.65775,0,-2.026589,-8.106358,-20.53733,7.81743
75.66776,0,-2.551013,-10.20405,-20.63938,7.611036
75.67776,0,-3.008172,-12.03269,-20.7597,7.403439
75.68776,0,-3.386728,-13.54691,-20.89517,7.194487
75.69776,0,-3.678715,-14.71486,-21.04232,6.984064
75.70776,0,-3.877435,-15.50974,-21.19742,6.77209
75.71777,0,-3.977112,-15.90845,-21.3565,6.558525
75.72777,0,-3.975427,-15.90171,-21.51552,6.34337
75.73777,0,-3.870957,-15.48383,-21.67036,6.126667
75.74777,0,-3.664735,-14.65894,-21.81695,5.908497
75.75777,0,-3.359587,-13.43835,-21.95133,5.688983
75.76778,0,-2.960877,-11.84351,-22.06977,5.468286
75.77778,0,-2.475514,-9.902058,-22.16879,5.246598
75.78778,0,-1.911605,-7.646421,-22.24525,5.024145
75.79778,0,-1.280548,-5.122191,-22.29647,4.80118
75.80779,0,-0.5936002,-2.374401,-22.32022,4.577978
75.81779,0,0.1368922,0.5475689,-22.31474,4.354831
75.82779,0,0.8953563,3.581425,-22.27893,4.132041
75.83779,0,1.667823,6.67129,-22.21221,3.909919
75.84779,0,2.439711,9.758844,-22.11463,3.688773
75.8578,0,3.19402,12.77608,-21.98687,3.468904
75.8678,0,3.916889,15.66755,-21.83019,3.250602
75.8778,0,4.591888,18.36755,-21.64651,3.034137
75.8878,0,5.205363,20.82145,-21.4383,2.819754
75.8978,0,5.744617,22.97847,-21.20852,2.607669
75.90781,0,6.196157,24.78463,-20.96067,2.398062
75.91781,0,6.549692,26.19877,-20.69868,2.191075
75.92781,0,6.796725,27.1869,-20.42681,1.986807
75.93781,0,6.928943,27.71577,-20.14966,1.785311
75.94781,0,6.941396,27.76558,-19.872,1.586591
75.95782,0,6.830844,27.32338,-19.59877,1.390603
75.96782,0,6.595685,26.38274,-19.33494,1.197254
75.97782,0,6.237259,24.94904,-19.08545,1.006399
75.98782,0,5.758764,23.03506,-18.8551,0.8178482
75.99783,0,5.165466,20.66186,-18.64848,0.6313635
76.00783,0,4.464248,17.85699,-18.46991,0.4466644
76.01783,0,3.664989,14.65996,-18.32331,0.2634313
76.02783,0,2.778802,11.11521,-18.21216,0.08130972
76.03783,0,1.817513,7.270052,-18.13946,-0.1000848
76.04784,0,0.7963656,3.185462,-18.1076,-0.2811608
76.05784,0,-0.2700245,-1.080098,-18.1184,-0.4623449
76.06784,0,-1.366564,-5.466257,-18.17307,-0.6440755
76.07784,0,-2.474699,-9.898798,-18.27205,-0.8267961
76.08784,0,-3.578383,-14.31353,-18.41519,-1.010948
76.09785,0,-4.661395,-18.64558,-18.60164,-1.196964
76.10785,0,-5.705476,-22.82191,-18.82986,-1.385263
76.11785,0,-6.696127,-26.78451,-19.09771,-1.57624
76.12785,0,-7.616276,-30.4651,-19.40236,-1.770264
76.13786,0,-8.452605,-33.81042,-19.74047,-1.967668
76.14786,0,-9.192807,-36.77123,-20.10818,-2.16875
76.15786,0,-9.824594,-39.29837,-20.50116,-2.373762
76.16786,0,-10.33917,-41.35666,-20.91473,-2.582909
76.17786,0,-10.7289,-42.91562,-21.34388,-2.796348
76.18787,0,-10.98803,-43.95211,-21.78341,-3.014182
76.19787,0,-11.11344,-44.45376,-22.22794,-3.236461
76.20787,0,-11.10398,-44.4159,-22.6721,-3.463182
76.21787,0,-10.96093,-43.84371,-23.11054,-3.694287
76.22787,0,-10.68704,-42.74817,-23.53802,-3.929667
76.23788,0,-10.28847,-41.15387,-23.94956,-4.169163
76.24788,0,-9.772361,-39.08944,-24.34045,-4.412568
76.25788,0,-9.147488,-36.58995,-24.70635,-4.659631
76.26788,0,-8.425896,-33.70358,-25.04339,-4.910065
76.27789,0,-7.619714,-30.47886,-25.34818,-5.163547
76.28789,0,-6.741984,-26.96794,-25.61786,-5.419725
76.29789,0,-5.808915,-23.23566,-25.85021,-5.678227
76.30789,0,-4.835512,-19.34205,-26.04363,-5.938664
76.31789,0.02524809,-3.836932,-15.24674,-26.1961,-6.200625
76.3279,0.06028734,-2.83109,-11.08321,-26.30693,-6.463694
76.3379,0.09645687,-1.832659,-6.944807,-26.37638,-6.727458
76.3479,0.1281053,-0.8588287,-2.922894,-26.40561,-6.991514
76.3579,0.1947927,0.07613117,1.083695,-26.39477,-7.255462
76.3679,0.2207897,0.9586561,4.717783,-26.3476,-7.518938
76.37791,0.2467864,1.774392,8.084713,-26.26675,-7.781606
76.38791,0.2739137,2.512598,11.14605,-26.15529,-8.043159
76.39791,0.2931287,3.163508,13.82655,-26.01702,-8.303329
76.40791,0.2931287,3.718337,16.04586,-25.85656,-8.561894
76.41792,0.3055618,4.171445,17.90803,-25.67748,-8.818669
76.42792,0.3134741,4.518081,19.32622,-25.48422,-9.073511
76.43792,0.328168,4.756211,20.33752,-25.28085,-9.32632
76.44792,0.3338194,4.885657,20.8779,-25.07207,-9.577041
76.45792,0.3439922,4.908618,21.01044,-24.86196,-9.825661
76.46793,0.3530344,4.829213,20.72899,-24.65467,-10.07221
76.47793,0.3609467,4.652486,20.05373,-24.45414,-10.31675
76.48793,0.3632073,4.387129,19.00134,-24.26412,-10.55939
76.49793,0.3722495,4.042113,17.65745,-24.08755,-10.80027
76.50793,0.3722495,3.627507,15.99903,-23.92756,-11.03954
76.51794,0.3722495,3.156868,14.11647,-23.78639,-11.2774
76.52794,0.3722495,2.642018,12.05707,-23.66582,-11.51406
76.53794,0.3756403,2.096126,9.887065,-23.56695,-11.74973
76.54794,0.3756403,1.534906,7.642183,-23.49053,-11.98464
76.55795,0.3756403,0.9718117,5.389808,-23.43663,-12.219
76.56795,0.3914646,0.4205337,3.247993,-23.40415,-12.45304
76.57795,0.3914646,-0.1039116,1.150212,-23.39265,-12.68697
76.58795,0.3914646,-0.5896682,-0.7928144,-23.40058,-12.92098
76.59795,0.3914646,-1.023127,-2.526649,-23.42584,-13.15524
76.60796,0.3914646,-1.393831,-4.009466,-23.46594,-13.3899
76.61796,0.3914646,-1.692443,-5.203912,-23.51798,-13.62508
76.62796,0.3914646,-1.91008,-6.07446,-23.57872,-13.86086
76.63796,0.3914646,-2.040632,-6.596672,-23.64469,-14.09731
76.64796,0.3914646,-2.079692,-6.75291,-23.71222,-14.33443
76.65797,0.3914646,-2.024261,-6.531184,-23.77753,-14.57221
76.66797,0.3914646,-1.873829,-5.929459,-23.83682,-14.81058
76.67797,0.3914646,-1.629698,-4.952934,-23.88635,-15.04944
76.68797,0.3914646,-1.295453,-3.615954,-23.92251,-15.28866
76.69798,0.3914646,-0.8758677,-1.937613,-23.94189,-15.52808
76.70798,0.3914646,-0.3788468,0.05047095,-23.94139,-15.7675
76.71798,0.3914646,0.1871129,2.31431,-23.91824,-16.00668
76.72798,0.3914646,0.8121915,4.814624,-23.8701,-16.24538
76.73798,0.3914646,1.483547,7.500048,-23.7951,-16.48333
76.74799,0.3914646,2.188833,10.32119,-23.69188,-16.72025
76.75799,0.3914646,2.915055,13.22608,-23.55962,-16.95585
76.76799,0.3914646,3.646361,16.1513,-23.39811,-17.18983
76.77799,0.3914646,4.368569,19.04013,-23.20771,-17.4219
76.78799,0.3914646,5.067906,21.83748,-22.98933,-17.6518
76.798,0.3914646,5.728125,24.47836,-22.74455,-17.87924
76.808,0.3914646,6.336555,26.91208,-22.47543,-18.104
76.818,0.3914646,6.878431,29.07958,-22.18463,-18.32584
76.828,0.3914646,7.341987,30.93381,-21.8753,-18.5446
76.83801,0.3914646,7.716995,32.43384,-21.55096,-18.76011
76.84801,0.3914646,7.992653,33.53647,-21.21559,-18.97226
76.85801,0.3914646,8.161616,34.21232,-20.87347,-19.181
76.86801,0.3914646,8.218027,34.43797,-20.52909,-19.38629
76.87801,0.3914646,8.157062,34.1941,-20.18715,-19.58816
76.88802,0.3914646,7.97737,33.47534,-19.85239,-19.78668
76.89802,0.3914646,7.678776,32.28096,-19.52958,-19.98198
76.90802,0.3914646,7.263525,30.61996,-19.22338,-20.17421
76.91802,0.3914646,6.735951,28.50966,-18.93829,-20.3636
76.92802,0.3914646,6.101847,25.97325,-18.67855,-20.55038
76.93803,0.3914646,5.370589,23.04822,-18.44807,-20.73486
76.94803,0.3914646,4.551255,19.77088,-18.25036,-20.91736
76.95803,0.3914646,3.656668,16.19253,-18.08844,-21.09825
76.96803,0.3914646,2.699577,12.36416,-17.9648,-21.2779
76.97803,0.3914646,1.693485,8.339797,-17.8814,-21.45671
76.98804,0.4106796,0.6556293,4.265235,-17.83875,-21.6351
76.99804,0.4106796,-0.3987703,0.04763699,-17.83827,-21.81348
77.00804,0.4106796,-1.45392,-4.17296,-17.88,-21.99228
77.01804,0.4106796,-2.49165,-8.323882,-17.96324,-22.17191
77.02805,0.4106796,-3.496274,-12.34238,-18.08666,-22.35278
77.03805,0.4208524,-4.452184,-16.12533,-18.24792,-22.53526
77.04805,0.4457189,-5.342822,-19.58841,-18.4438,-22.7197
77.05805,0.45024,-6.155064,-22.8193,-18.67199,-22.90642
