Name: Lorenzo, Condition: 1, Run: 6, Date: 10/8/2019 8:59:22 AM, Testing: False
81.41898,-2.358748,0.1564638,-8.809135,-2.313353,12.22954
81.42899,-2.358748,1.125884,-4.931454,-2.362668,12.20591
81.43899,-2.358748,2.065813,-1.17174,-2.374385,12.18217
81.44899,-2.358748,2.95966,2.403649,-2.350348,12.15867
81.45899,-2.358748,3.794648,5.743601,-2.292912,12.13574
81.46899,-2.358748,4.556266,8.790074,-2.205012,12.11369
81.479,-2.358748,5.233686,11.49975,-2.090014,12.09279
81.489,-2.358748,5.817265,13.83407,-1.951674,12.07327
81.499,-2.358748,6.298143,15.75758,-1.794098,12.05533
81.509,-2.358748,6.670702,17.24782,-1.621619,12.03911
81.519,-2.358748,6.930286,18.28616,-1.438758,12.02473
81.52901,-2.358748,7.07495,18.86481,-1.25011,12.01223
81.53901,-2.358748,7.104742,18.98397,-1.06027,12.00162
81.54901,-2.358748,7.021433,18.65074,-0.8737627,11.99289
81.55901,-2.358748,6.829928,17.88472,-0.6949154,11.98594
81.56902,-2.358748,6.535142,16.70558,-0.5278596,11.98066
81.57902,-2.358748,6.14606,15.14925,-0.3763672,11.9769
81.58902,-2.358748,5.671842,13.25238,-0.2438434,11.97446
81.59902,-2.358748,5.122784,11.05614,-0.1332819,11.97312
81.60902,-2.358748,4.512411,8.614654,-0.04713541,11.97265
81.61903,-2.358748,3.853559,5.979243,0.01265702,11.97278
81.62903,-2.358748,3.15907,3.201287,0.04466989,11.97323
81.63903,-2.358748,2.44505,0.3452091,0.04812198,11.97371
81.64903,-2.358748,1.725471,-2.533107,0.02279091,11.97394
81.65903,-2.358748,1.014113,-5.378541,-0.03099449,11.97363
81.66904,-2.358748,0.3267312,-8.128066,-0.1122751,11.9725
81.67904,-2.358748,-0.3247002,-10.73379,-0.2196131,11.97031
81.68904,-2.358748,-0.9261242,-13.13949,-0.3510079,11.9668
81.69904,-2.358748,-1.466738,-15.30194,-0.5040274,11.96176
81.70905,-2.358748,-1.936838,-17.18234,-0.6758508,11.955
81.71905,-2.358748,-2.326824,-18.74229,-0.8632737,11.94636
81.72905,-2.358748,-2.630467,-19.95686,-1.062842,11.93574
81.73905,-2.358748,-2.84283,-20.80631,-1.270905,11.92303
81.74905,-2.358748,-2.960424,-21.27669,-1.483672,11.90819
81.75906,-2.358748,-2.982416,-21.36465,-1.697319,11.89122
81.76906,-2.358748,-2.909602,-21.0734,-1.908053,11.87214
81.77906,-2.358748,-2.745081,-20.41532,-2.112206,11.85102
81.78906,-2.358748,-2.493665,-19.40965,-2.306303,11.82795
81.79906,-2.358748,-2.161641,-18.08155,-2.487118,11.80308
81.80907,-2.358748,-1.758198,-16.46778,-2.651796,11.77656
81.81907,-2.358748,-1.292452,-14.6048,-2.797844,11.74858
81.82907,-2.358748,-0.7767786,-12.5421,-2.923265,11.71935
81.83907,-2.358748,-0.2230793,-10.32731,-3.026538,11.68909
81.84908,-2.358748,0.3559774,-8.011082,-3.106649,11.65802
81.85908,-2.358748,0.944843,-5.655619,-3.163205,11.62639
81.86908,-2.358748,1.529809,-3.315756,-3.196363,11.59442
81.87908,-2.358748,2.097406,-1.045365,-3.206816,11.56236
81.88908,-2.358748,2.631637,1.091558,-3.195901,11.5304
81.89909,-2.358748,3.119556,3.043233,-3.165469,11.49874
81.90909,-2.358748,3.548687,4.759755,-3.117871,11.46756
81.91909,-2.358748,3.90538,6.186529,-3.056006,11.437
81.92909,-2.358748,4.180495,7.28699,-2.983136,11.40717
81.93909,-2.358748,4.36335,8.018409,-2.902952,11.37814
81.9491,-2.358748,4.446803,8.352221,-2.819429,11.34995
81.9591,-2.358748,4.425124,8.265506,-2.736774,11.32258
81.9691,-2.358748,4.293708,7.739842,-2.659376,11.29599
81.9791,-2.358748,4.051314,6.770265,-2.591673,11.27007
81.98911,-2.358748,3.69776,5.356049,-2.538113,11.24469
81.99911,-2.358748,3.23549,3.506968,-2.503043,11.21966
82.00911,-2.358748,2.66882,1.240291,-2.49064,11.19475
82.01911,-2.358748,2.003517,-1.420922,-2.504849,11.1697
82.02911,-2.358748,1.249029,-4.438873,-2.549238,11.14421
82.03912,-2.358748,0.4143646,-7.777533,-2.627013,11.11794
82.04912,-2.358748,-0.4877699,-11.38607,-2.740874,11.09053
82.05912,-2.358748,-1.444637,-15.21354,-2.893009,11.0616
82.06912,-2.358748,-2.4428,-19.20619,-3.085071,11.03075
82.07912,-2.358748,-3.465316,-23.29625,-3.318034,10.99757
82.08913,-2.358748,-4.496976,-27.4229,-3.592263,10.96165
82.09913,-2.358748,-5.522215,-31.52385,-3.907501,10.92257
82.10913,-2.358748,-6.523063,-35.52724,-4.262774,10.87995
82.11913,-2.358748,-7.483982,-39.37092,-4.656483,10.83338
82.12914,-2.358748,-8.389711,-42.99384,-5.086421,10.78252
82.13914,-2.358748,-9.22384,-46.33035,-5.549725,10.72702
82.14914,-2.349706,-9.973599,-49.29322,-6.042657,10.66659
82.15914,-2.340663,-10.62499,-51.86261,-6.561284,10.60098
82.16914,-2.330491,-11.16742,-53.99166,-7.1012,10.52997
82.17915,-2.301103,-11.59159,-55.57076,-7.656908,10.4534
82.18915,-2.276236,-11.8891,-56.66134,-8.223521,10.37117
82.19915,-2.276236,-12.05474,-57.32391,-8.796761,10.2832
82.20915,-2.253631,-12.08502,-57.35458,-9.370306,10.18949
82.21915,-2.237806,-11.97836,-56.86469,-9.938952,10.09011
82.22916,-2.211809,-11.73595,-55.79103,-10.49686,9.985136
82.23916,-2.182422,-11.36057,-54.17196,-11.03858,9.87475
82.24916,-2.166597,-10.85795,-52.09818,-11.55956,9.759154
82.25916,-2.143992,-10.23528,-49.51709,-12.05473,9.638607
82.26917,-2.122516,-9.501208,-46.4949,-12.51968,9.513411
82.27917,-2.098779,-8.668072,-43.06741,-12.95036,9.383907
82.28917,-2.06374,-7.747342,-39.24433,-13.3428,9.25048
82.29917,-2.06374,-6.754322,-35.27225,-13.69552,9.113524
82.30917,-2.036613,-5.703652,-30.96106,-14.00513,8.973474
82.31918,-1.978968,-4.610405,-26.35749,-14.26871,8.830787
82.32918,-1.978968,-3.493111,-21.88832,-14.48759,8.685911
82.33918,-1.934887,-2.367791,-17.21071,-14.6597,8.539314
82.34918,-1.913411,-1.250649,-12.65624,-14.78626,8.391452
82.35918,-1.891935,-0.1598092,-8.206978,-14.86833,8.242768
82.36919,-1.877241,0.8896046,-3.950547,-14.90783,8.09369
82.37919,-1.863678,1.882569,0.07556581,-14.90708,7.944619
82.38919,-1.856896,2.804021,3.788499,-14.86919,7.795927
82.39919,-1.856896,3.64224,7.141374,-14.79778,7.647949
82.40919,-1.842202,4.385183,10.17193,-14.69606,7.500988
82.4192,-1.842202,5.024208,12.72803,-14.56878,7.355301
82.4292,-1.828638,5.551498,14.89144,-14.41987,7.211102
82.4392,-1.828638,5.961497,16.53144,-14.25455,7.068556
82.4492,-1.828638,6.251096,17.68983,-14.07765,6.92778
82.45921,-1.827508,6.41904,18.36613,-13.89399,6.78884
82.46921,-1.827508,6.466609,18.5564,-13.70843,6.651755
82.47921,-1.827508,6.396582,18.27629,-13.52567,6.516499
82.48921,-1.827508,6.213874,17.54546,-13.35021,6.382997
82.49921,-1.827508,5.926348,16.39536,-13.18626,6.251134
82.50922,-1.827508,5.541976,14.85787,-13.03768,6.120757
82.51922,-1.824117,5.072559,12.99377,-12.90774,5.99168
82.52922,-1.813944,4.529181,10.86094,-12.79913,5.863688
82.53922,-1.791339,3.924352,8.532053,-12.71381,5.73655
82.54922,-1.781166,3.273624,5.969831,-12.65411,5.610009
82.55923,-1.75743,2.590846,3.333665,-12.62078,5.483801
82.56923,-1.72126,1.890429,0.6766753,-12.61401,5.357661
82.57923,-1.667006,1.189002,-1.912014,-12.63313,5.23133
82.58923,-1.518937,0.5006828,-4.073015,-12.67386,5.104591
82.59924,-1.518937,-0.16062,-6.718226,-12.74104,4.977181
82.60924,-1.403646,-0.7797816,-8.733712,-12.82838,4.848897
82.61924,-1.252187,-1.344883,-10.38828,-12.93226,4.719574
82.62924,-1.072469,-1.844782,-11.669,-13.04895,4.589085
82.63924,-0.8577125,-2.268392,-12.50442,-13.174,4.457345
82.64925,-0.6373044,-2.608192,-12.98199,-13.30382,4.324307
82.65925,-0.3886389,-2.856879,-12.98207,-13.43364,4.18997
82.66925,-0.1207582,-3.010095,-12.52341,-13.55887,4.054382
82.67925,0,-3.064958,-12.25983,-13.68147,3.917567
82.68925,0,-3.020739,-12.08296,-13.8023,3.779544
82.69926,0,-2.878818,-11.51527,-13.91745,3.64037
82.70926,0,-2.642068,-10.56827,-14.02313,3.500139
82.71926,0,-2.316604,-9.266416,-14.1158,3.358981
82.72926,0,-1.908823,-7.635291,-14.19215,3.217059
82.73927,0,-1.426973,-5.707893,-14.24923,3.074567
82.74927,0,-0.8825157,-3.530063,-14.28453,2.931721
82.75927,0,-0.2856909,-1.142763,-14.29596,2.788762
82.76927,0,0.3493521,1.397408,-14.28198,2.645942
82.77927,0,1.01015,4.040601,-14.24158,2.503526
82.78928,0,1.683287,6.733148,-14.17425,2.361784
82.79928,0,2.352992,9.411966,-14.08013,2.220983
82.80928,0,3.005602,12.02241,-13.9599,2.081383
82.81928,0,3.6276,14.5104,-13.8148,1.943236
82.82928,0,4.204489,16.81796,-13.64662,1.806769
82.83929,0,4.723997,18.89599,-13.45766,1.672193
82.84929,0,5.175066,20.70027,-13.25066,1.539686
82.85929,0,5.546196,22.18478,-13.02881,1.409398
82.86929,0,5.829435,23.31774,-12.79563,1.281442
82.8793,0,6.016597,24.06639,-12.55497,1.155892
82.8893,0,6.103166,24.41266,-12.31084,1.032784
82.8993,0,6.085515,24.34206,-12.06742,0.9121097
82.9093,0,5.961987,23.84795,-11.82894,0.7938203
82.9193,0,5.733405,22.93362,-11.5996,0.6778242
82.92931,0,5.402011,21.60805,-11.38352,0.563989
82.93931,0,4.973173,19.89269,-11.1846,0.452143
82.94931,0,4.45322,17.81288,-11.00647,0.3420783
82.95931,0,3.850122,15.40049,-10.85246,0.2335537
82.96931,0,3.174907,12.69963,-10.72547,0.126299
82.97932,0,2.438732,9.754929,-10.62792,0.02001987
82.98932,0,1.653979,6.615915,-10.56176,-0.08559771
82.99932,0,0.8358766,3.343506,-10.52832,-0.1908809
83.00932,0,-0.002159693,-0.008638772,-10.52841,-0.296165
83.01933,0,-0.8433115,-3.373246,-10.56214,-0.4017865
83.02933,0,-1.672698,-6.690794,-10.62905,-0.508077
83.03933,0,-2.475531,-9.902125,-10.72807,-0.6153577
83.04933,0,-3.235045,-12.94018,-10.85747,-0.7239324
83.05933,0,-3.937352,-15.74941,-11.01497,-0.8340821
83.06934,0,-4.569296,-18.27719,-11.19774,-0.9460595
83.07934,0,-5.116865,-20.46746,-11.40241,-1.060084
83.08934,0,-5.569602,-22.27841,-11.6252,-1.176336
83.09934,0,-5.918128,-23.67251,-11.86192,-1.294955
83.10934,0,-6.153692,-24.61477,-12.10807,-1.416036
83.11935,0,-6.270912,-25.08365,-12.35891,-1.539625
83.12935,0,-6.265225,-25.0609,-12.60952,-1.66572
83.13935,0,-6.135425,-24.5417,-12.85493,-1.794269
83.14935,0,-5.881546,-23.52619,-13.0902,-1.925171
83.15936,0,-5.506295,-22.02518,-13.31045,-2.058275
83.16936,0,-5.014363,-20.05745,-13.51102,-2.193386
83.17936,0,-4.411845,-17.64738,-13.6875,-2.330261
83.18936,0,-3.70862,-14.83448,-13.83584,-2.468619
83.19936,0,-2.91473,-11.65892,-13.95243,-2.608143
83.20937,0,-2.041768,-8.167071,-14.0341,-2.748484
83.21937,0,-1.104503,-4.418011,-14.07828,-2.889267
83.22937,0,-0.1162904,-0.4651617,-14.08293,-3.030096
83.23937,0.0568965,0.9052079,3.848418,-14.04445,-3.170541
83.24937,0.1066294,1.944532,8.204644,-13.9624,-3.310165
83.25938,0.1586231,2.985568,12.57677,-13.83663,-3.448531
83.26938,0.2513075,4.009823,17.04452,-13.66619,-3.585193
83.27938,0.2886076,5.001623,21.16092,-13.45458,-3.719739
83.28938,0.321386,5.944992,25.06551,-13.20393,-3.851779
83.29939,0.321386,6.823237,28.57849,-12.91814,-3.98096
83.30939,0.3541647,7.622781,31.90778,-12.59906,-4.10695
83.31939,0.3903342,8.330968,34.88521,-12.25021,-4.229453
83.32939,0.4163313,8.935293,37.4065,-11.87615,-4.348214
83.33939,0.4468491,9.426563,39.49365,-11.48121,-4.463026
83.3494,0.4649339,9.796253,41.04475,-11.07076,-4.573734
83.3594,0.4807581,10.0388,42.07823,-10.64998,-4.680233
83.3694,0.5248399,10.15052,42.70144,-10.22297,-4.782463
83.3794,0.5474457,10.12978,42.70889,-9.795877,-4.880422
83.3894,0.5553578,9.977058,42.12967,-9.374579,-4.974167
83.39941,0.5553578,9.695077,41.00174,-8.964562,-5.063813
83.40941,0.5723122,9.289278,39.44636,-8.570099,-5.149514
83.41941,0.5960487,8.76639,37.44975,-8.195601,-5.23147
83.42941,0.6073515,8.134901,34.96901,-7.845912,-5.309929
83.43941,0.616394,7.406414,32.09123,-7.524999,-5.385179
83.44942,0.6503029,6.592689,28.97197,-7.23528,-5.457532
83.45942,0.6661269,5.706502,25.49051,-6.980374,-5.527336
83.46942,0.6864725,4.76396,21.80173,-6.762357,-5.594959
83.47942,0.7022964,3.778962,17.92503,-6.583107,-5.66079
83.48943,0.7316843,2.769028,14.00285,-6.443079,-5.725221
83.49943,0.7316843,1.749702,9.925544,-6.343823,-5.78866
83.50943,0.7531599,0.7363561,5.958064,-6.284242,-5.851502
83.51943,0.7768963,-0.2537111,2.092741,-6.263315,-5.914135
83.52943,0.802893,-1.206079,-1.612742,-6.279442,-5.976929
83.53944,0.8548868,-2.106753,-5.007465,-6.329517,-6.040225
83.54944,0.8808835,-2.941477,-8.242373,-6.411941,-6.104344
83.55944,0.9193136,-3.698953,-11.11856,-6.523126,-6.169575
83.56944,0.9611349,-4.369236,-13.63241,-6.65945,-6.23617
83.57944,0.999565,-4.943304,-15.77495,-6.8172,-6.304342
83.58945,1.040256,-5.414552,-17.49719,-6.992172,-6.374263
83.59945,1.040256,-5.77821,-18.95182,-7.18169,-6.44608
83.60945,1.084337,-6.031901,-19.79026,-7.379592,-6.519876
83.61945,1.125028,-6.1748,-20.19909,-7.581583,-6.595692
83.62946,1.213191,-6.209019,-19.98331,-7.781416,-6.673506
83.63946,1.260664,-6.137622,-19.50784,-7.976495,-6.753271
83.64946,1.305875,-5.965824,-18.6398,-8.162892,-6.834899
83.65946,1.359,-5.701832,-17.37133,-8.336606,-6.918265
83.66946,1.407602,-5.354299,-15.78679,-8.494473,-7.00321
83.67947,1.450554,-4.933239,-13.93074,-8.63378,-7.089548
83.68947,1.496896,-4.451291,-11.81758,-8.751956,-7.177067
83.69947,1.496896,-3.920103,-9.692825,-8.848885,-7.265556
83.70947,1.535326,-3.354742,-7.277661,-8.921661,-7.354773
83.71947,1.612186,-2.76857,-4.625535,-8.967916,-7.444452
83.72948,1.640444,-2.175342,-2.139591,-8.989312,-7.534346
83.73948,1.66644,-1.590549,0.3035645,-8.986277,-7.624208
83.74948,1.691307,-1.027529,2.655112,-8.959725,-7.713806
83.75948,1.707131,-0.4990479,4.832333,-8.911402,-7.80292
83.76949,1.720695,-0.01895138,6.806974,-8.843332,-7.891353
83.77949,1.720695,0.4019489,8.490576,-8.758427,-7.978938
83.78949,1.735389,0.7541933,9.958328,-8.658843,-8.065526
83.79949,1.735389,1.028192,11.05432,-8.5483,-8.151009
83.80949,1.73991,1.21753,11.82976,-8.430002,-8.235309
83.8195,1.750083,1.317308,12.26956,-8.307306,-8.318381
83.8295,1.750083,1.323961,12.29618,-8.184344,-8.400225
83.8395,1.752343,1.236627,11.95588,-8.064786,-8.480872
83.8495,1.752343,1.05614,11.23393,-7.952446,-8.560396
83.8595,1.752343,0.7854316,10.1511,-7.850935,-8.638906
83.86951,1.752343,0.4289297,8.725092,-7.763685,-8.716542
83.87951,1.752343,-0.005999619,6.985375,-7.693831,-8.793481
83.88951,1.762516,-0.5112059,5.00524,-7.643779,-8.869919
83.89951,1.762516,-1.07734,2.740704,-7.616372,-8.946082
83.90952,1.768167,-1.6918,0.3054676,-7.613317,-9.022215
83.91952,1.768167,-2.342566,-2.297596,-7.636293,-9.098577
83.92952,1.774949,-3.01672,-4.967085,-7.685964,-9.175437
83.93952,1.776079,-3.698808,-7.690915,-7.762873,-9.253066
83.94952,1.776079,-4.375602,-10.39809,-7.866854,-9.331735
83.95953,1.776079,-5.030736,-13.01863,-7.99704,-9.411705
83.96953,1.776079,-5.65046,-15.49752,-8.152015,-9.493225
83.97953,1.786252,-6.221058,-17.73922,-8.329407,-9.576519
83.98953,1.788513,-6.72792,-19.75763,-8.526983,-9.661789
83.99953,1.788513,-7.159158,-21.48258,-8.741809,-9.749207
84.00954,1.788513,-7.503977,-22.86185,-8.970428,-9.838912
84.01954,1.790774,-7.751351,-23.84231,-9.208851,-9.931001
84.02954,1.796425,-7.893517,-24.38837,-9.452735,-10.02553
84.03954,1.799816,-7.924661,-24.49938,-9.697729,-10.12251
84.04955,1.799816,-7.83946,-24.15858,-9.939315,-10.2219
84.05955,1.804337,-7.635962,-23.3265,-10.17258,-10.32362
84.06955,1.804337,-7.313593,-22.03702,-10.39295,-10.42755
84.07955,1.81451,-6.874262,-20.23901,-10.59534,-10.53351
84.08955,1.825813,-6.321507,-17.98277,-10.77517,-10.64126
84.09956,1.825813,-5.662106,-15.34517,-10.92862,-10.75054
84.10956,1.847288,-4.903622,-12.22534,-11.05087,-10.86105
84.11956,1.859722,-4.055411,-8.782757,-11.1387,-10.97244
84.12956,1.883458,-3.129939,-4.985925,-11.18856,-11.08433
84.13956,1.907194,-2.139486,-0.9291658,-11.19785,-11.19631
84.14957,1.973882,-1.098124,3.503031,-11.16282,-11.30793
84.15957,2.016833,-0.02226016,7.978292,-11.08304,-11.41876
84.16957,2.064305,1.073433,12.55095,-10.95753,-11.52834
84.17957,2.107257,2.170961,17.11287,-10.7864,-11.6362
84.18958,2.166032,3.254342,21.6815,-10.56959,-11.7419
84.19958,2.166032,4.307416,25.89379,-10.31065,-11.84501
84.20958,2.229329,5.312621,30.1678,-10.00897,-11.9451
84.21958,2.282453,6.255002,34.14982,-9.667472,-12.04177
84.22958,2.418089,7.12057,38.15463,-9.285926,-12.13463
84.23959,2.481385,7.894745,41.50452,-8.870881,-12.22334
84.24959,2.558246,8.565931,44.49671,-8.425914,-12.3076
84.25959,2.617022,9.124294,46.96526,-7.956261,-12.38716
84.26959,2.672406,9.560575,48.93192,-7.466942,-12.46183
84.27959,2.730051,9.868629,50.39472,-6.962995,-12.53146
84.2896,2.777524,10.04414,51.28664,-6.450128,-12.59596
84.2996,2.827256,10.08474,51.648,-5.933648,-12.6553
84.3096,2.827256,9.990356,51.27045,-5.420944,-12.70951
84.3196,2.856644,9.763487,50.48052,-4.916139,-12.75867
84.32961,2.898465,9.408526,49.22797,-4.423859,-12.80291
84.33961,2.95272,8.931396,47.53646,-3.948494,-12.84239
84.34961,2.969674,8.341599,45.24509,-3.496043,-12.87735
84.35961,2.979847,7.649096,42.51577,-3.070886,-12.90806
84.36961,2.99341,6.865152,39.43425,-2.676543,-12.93483
84.37962,3.003583,6.004496,36.03231,-2.31622,-12.95799
84.38962,3.004713,5.081058,32.34309,-1.992789,-12.97792
84.39962,3.012626,4.109867,28.48997,-1.707889,-12.995
84.40962,3.012626,3.108565,24.48476,-1.463042,-13.00963
84.41962,3.014886,2.09228,20.42867,-1.258755,-13.02221
84.42963,3.02845,1.07927,16.43088,-1.094446,-13.03316
84.43963,3.02845,0.08501903,12.45387,-0.9699076,-13.04286
84.44963,3.02958,-0.8747414,8.619354,-0.883714,-13.05169
84.45963,3.047665,-1.783574,5.056364,-0.8331504,-13.06003
84.46964,3.051056,-2.628064,1.691967,-0.8162307,-13.06819
84.47964,3.056707,-3.395744,-1.356148,-0.8297922,-13.07649
84.48964,3.063489,-4.074443,-4.043817,-0.8702304,-13.08519
84.49964,3.077052,-4.654621,-6.310275,-0.9333331,-13.09452
84.50964,3.077052,-5.128818,-8.207063,-1.015404,-13.10468
84.51965,3.099658,-5.490743,-9.564337,-1.111047,-13.11579
84.52965,3.124525,-5.736895,-10.44948,-1.215542,-13.12794
84.53965,3.14374,-5.865791,-10.8882,-1.324424,-13.14119
84.54965,3.160695,-5.877612,-10.86767,-1.433101,-13.15552
84.55965,3.177649,-5.774846,-10.38879,-1.536989,-13.17089
84.56966,3.202516,-5.562748,-9.440931,-1.631398,-13.1872
84.57966,3.227382,-5.2477,-8.081272,-1.712211,-13.20432
84.58966,3.261291,-4.8377,-6.305638,-1.775267,-13.22208
84.59966,3.322327,-4.343591,-4.085057,-1.816118,-13.24024
84.60966,3.322327,-3.776546,-1.816877,-1.834286,-13.25858
84.61967,3.352845,-3.148539,0.8172255,-1.826114,-13.27684
84.62967,3.385624,-2.474699,3.643701,-1.789677,-13.29474
84.63967,3.422924,-1.768837,6.616344,-1.723514,-13.31197
84.64967,3.462484,-1.044778,9.670824,-1.626805,-13.32824
84.65968,3.494133,-0.3191341,12.69999,-1.499805,-13.34324
84.66968,3.56195,0.394729,15.82672,-1.341538,-13.35665
84.67968,3.592469,1.080936,18.69362,-1.154602,-13.3682
84.68968,3.619595,1.726518,21.38445,-0.9407575,-13.37761
84.69968,3.644462,2.319316,23.85511,-0.7022064,-13.38463
84.70969,3.644462,2.846503,25.96386,-0.4425679,-13.38906
84.71969,3.67385,3.29859,27.88976,-0.1636703,-13.39069
84.72969,3.680632,3.667239,29.39148,0.1302445,-13.38939
84.73969,3.687413,3.944963,30.52951,0.4355396,-13.38503
84.74969,3.687413,4.127176,31.25836,0.7481232,-13.37755
84.7597,3.688543,4.210844,31.59755,1.064099,-13.36691
84.7697,3.688543,4.194902,31.53378,1.379436,-13.35312
84.7797,3.688543,4.080311,31.07542,1.690191,-13.33622
84.7897,3.688543,3.870574,30.23647,1.992555,-13.31629
84.79971,3.688543,3.570271,29.03526,2.282908,-13.29346
84.80971,3.688543,3.185905,27.49779,2.557886,-13.26788
84.81971,3.688543,2.726903,25.66179,2.814503,-13.23974
84.82971,3.688543,2.202842,23.56554,3.050159,-13.20924
84.83971,3.688543,1.624723,21.25307,3.26269,-13.17661
84.84972,3.688543,1.00599,18.77813,3.450471,-13.1421
84.85972,3.688543,0.3595268,16.19228,3.612394,-13.10598
84.86972,3.688543,-0.3013482,13.54878,3.747881,-13.0685
84.87972,3.688543,-0.9607942,10.911,3.856991,-13.02993
84.88972,3.688543,-1.605766,8.33111,3.940302,-12.99053
84.89973,3.688543,-2.220872,5.870685,3.999009,-12.95054
84.90973,3.688543,-2.793016,3.582108,4.03483,-12.91019
84.91973,3.688543,-3.309919,1.514499,4.049975,-12.86969
84.92973,3.688543,-3.758403,-0.279438,4.047181,-12.82922
84.93974,3.688543,-4.128207,-1.758656,4.029594,-12.78892
84.94974,3.688543,-4.410974,-2.889723,4.000697,-12.74892
84.95974,3.688543,-4.598165,-3.638485,3.964312,-12.70927
84.96974,3.688543,-4.684432,-3.983553,3.924476,-12.67003
84.97974,3.688543,-4.666099,-3.910223,3.885374,-12.63118
84.98975,3.688543,-4.540987,-3.409775,3.851276,-12.59266
84.99975,3.688543,-4.309802,-2.485035,3.826426,-12.5544
85.00975,3.688543,-3.974562,-1.144073,3.814985,-12.51625
85.01975,3.688543,-3.540008,0.594142,3.820927,-12.47804
85.02975,3.688543,-3.011897,2.706585,3.847992,-12.43956
85.03976,3.688543,-2.399072,5.157885,3.899571,-12.40056
85.04976,3.688543,-1.711501,7.908169,3.978653,-12.36078
85.05976,3.688543,-0.9598265,10.91487,4.087801,-12.3199
85.06976,3.688543,-0.1581247,14.12167,4.229018,-12.27761
85.07977,3.688543,0.6801203,17.47466,4.403765,-12.23357
85.08977,3.688543,1.540999,20.91817,4.612947,-12.18744
85.09977,3.688543,2.407366,24.38364,4.856783,-12.13887
85.10977,3.688543,3.264233,27.8111,5.134894,-12.08753
85.11977,3.688543,4.096616,31.14064,5.446301,-12.03306
85.12978,3.688543,4.887377,34.30368,5.789337,-11.97517
85.13978,3.688543,5.622915,37.24583,6.161796,-11.91355
85.14978,3.688543,6.287684,39.90491,6.560845,-11.84794
85.15978,3.688543,6.86927,42.23125,6.983158,-11.77811
85.16978,3.688543,7.356334,44.17951,7.424953,-11.70386
85.17979,3.688543,7.737565,45.70443,7.881997,-11.62504
85.18979,3.688543,8.004957,46.774,8.349736,-11.54154
85.19979,3.688543,8.152274,47.36327,8.823369,-11.45331
85.20979,3.688543,8.174301,47.45138,9.297883,-11.36033
85.2198,3.688543,8.068942,47.02994,9.768183,-11.26265
85.2298,3.688543,7.83583,46.0975,10.22916,-11.16036
85.2398,3.688543,7.476797,44.66136,10.67577,-11.0536
85.2498,3.664808,6.996021,42.64332,11.1022,-10.94258
85.2598,3.630898,6.400045,40.12377,11.50344,-10.82754
85.26981,3.582295,5.696912,37.11683,11.87461,-10.7088
85.27981,3.517869,4.896208,33.65631,12.21117,-10.58669
85.28981,3.468135,4.010761,29.91559,12.51033,-10.46158
85.29981,3.387884,3.053241,25.7645,12.76797,-10.3339
85.30981,3.387884,2.037916,21.7032,12.98501,-10.20405
85.31982,3.29746,0.9816452,17.11642,13.15617,-10.07249
85.32982,3.168607,-0.09989716,12.27484,13.27892,-9.939703
85.33982,3.02958,-1.190585,7.35598,13.35248,-9.806178
85.34982,2.714226,-2.272087,1.768559,13.37016,-9.672477
85.35983,2.529988,-3.328526,-3.194154,13.33822,-9.539095
85.36983,2.371747,-4.34214,-7.881572,13.25941,-9.406501
85.37983,2.205593,-5.297881,-12.36915,13.13572,-9.275144
85.38983,2.058654,-6.181444,-16.49116,12.97081,-9.145435
85.39983,1.904933,-6.978238,-20.29322,12.76787,-9.017756
85.40984,1.904933,-7.676332,-23.08559,12.53702,-8.892386
85.41984,1.640444,-8.265778,-26.50134,12.272,-8.769667
85.42984,1.536456,-8.737162,-28.80282,11.98398,-8.649827
85.43984,1.430208,-9.084297,-30.61636,11.67781,-8.533049
85.44984,1.345436,-9.302789,-31.82941,11.35952,-8.419454
85.45985,1.258403,-9.389771,-32.52547,11.03426,-8.309111
85.46985,1.182673,-9.345414,-32.65096,10.70775,-8.202033
85.47985,1.134071,-9.171402,-32.14933,10.38626,-8.09817
85.48985,1.040256,-8.872369,-31.32845,10.07298,-7.99744
85.49986,0.9939135,-8.453999,-29.84034,9.774571,-7.899694
85.50986,0.9939135,-7.925132,-27.72487,9.497323,-7.804721
85.51986,0.94305,-7.295372,-25.40929,9.24323,-7.712289
85.52986,0.8763624,-6.575678,-22.79726,9.015257,-7.622136
85.53986,0.7972416,-5.780232,-19.93196,8.815937,-7.533977
85.54987,0.7034267,-4.922436,-16.87604,8.647177,-7.447505
85.55987,0.5870062,-4.016537,-13.71812,8.509995,-7.362405
85.56987,0.2241805,-3.079571,-11.42156,8.39578,-7.278447
85.57987,0,-2.126626,-8.506506,8.310715,-7.19534
85.58987,0,-1.172955,-4.691819,8.263797,-7.112702
85.59988,0,-0.2355854,-0.9423416,8.254374,-7.030159
85.60988,0,0.6716756,2.686702,8.28124,-6.947346
85.61988,0,1.533162,6.132649,8.342566,-6.863921
85.62988,0,2.336357,9.345429,8.436021,-6.779561
85.63988,0,3.069808,12.27923,8.558813,-6.693973
85.64989,0,3.722162,14.88865,8.7077,-6.606895
85.65989,0,4.284958,17.13983,8.879098,-6.518105
85.66989,0,4.751538,19.00615,9.06916,-6.427413
85.67989,0,5.116602,20.46641,9.273824,-6.334675
85.6899,0,5.377318,21.50927,9.488916,-6.239786
85.6999,0,5.532845,22.13138,9.71023,-6.142684
