Name: Lorenzo, Condition: 1, Run: 11, Date: 10/8/2019 9:09:49 AM, Testing: False
68.3762,0,-5.464931,-21.85972,7.17597,-3.427224
68.3862,0,-5.120265,-20.48106,6.971159,-3.357512
68.3962,0,-4.700435,-18.80174,6.783142,-3.289681
68.4062,0,-4.216494,-16.86598,6.614482,-3.223536
68.41621,0,-3.680447,-14.72179,6.467265,-3.158863
68.42621,0,-3.105418,-12.42167,6.343048,-3.095433
68.43621,0,-2.504513,-10.01805,6.242867,-3.033004
68.44621,0,-1.891857,-7.567429,6.167193,-2.971332
68.45621,0,-1.282316,-5.129265,6.115901,-2.910173
68.46622,0,-0.6899006,-2.759603,6.088305,-2.84929
68.47622,0,-0.1278711,-0.5114844,6.08319,-2.788458
68.48622,0,0.3901702,1.560681,6.098797,-2.72747
68.49622,0,0.8516912,3.406765,6.132864,-2.666142
68.50623,0,1.246026,4.984102,6.182705,-2.604315
68.51623,0,1.563434,6.253738,6.245243,-2.541862
68.52623,0,1.795557,7.182229,6.317065,-2.478692
68.53623,0,1.935876,7.743505,6.3945,-2.414747
68.54623,0,1.979991,7.919965,6.4737,-2.35001
68.55624,0,1.925012,7.700047,6.5507,-2.284503
68.56624,0,1.77071,7.08284,6.621529,-2.218287
68.57624,0,1.518262,6.073047,6.682259,-2.151465
68.58624,0,1.17116,4.684641,6.729105,-2.084174
68.59624,0,0.7348552,2.939421,6.7585,-2.016589
68.60625,0,0.2168668,0.8674672,6.767174,-1.948917
68.61625,0,-0.3740543,-1.496217,6.752212,-1.881395
68.62625,0,-1.027095,-4.108382,6.711128,-1.814284
68.63625,0,-1.730117,-6.92047,6.641923,-1.747864
68.64626,0,-2.469604,-9.878418,6.543139,-1.682433
68.65626,0,-3.231992,-12.92797,6.41386,-1.618294
68.66626,0,-4.001982,-16.00793,6.25378,-1.555757
68.67626,0,-4.764017,-19.05607,6.06322,-1.495124
68.68626,0,-5.5034,-22.0136,5.843083,-1.436694
68.69627,0,-6.204438,-24.81775,5.594906,-1.380745
68.70627,0,-6.852366,-27.40946,5.320811,-1.327536
68.71627,0,-7.432856,-29.73142,5.023497,-1.277302
68.72627,0,-7.933391,-31.73356,4.706161,-1.23024
68.73627,0,-8.341894,-33.36758,4.372486,-1.186515
68.74628,0,-8.647741,-34.59097,4.026576,-1.146249
68.75628,0,-8.842512,-35.37005,3.672876,-1.109521
68.76628,0,-8.919488,-35.67795,3.316096,-1.07636
68.77628,0,-8.873622,-35.49449,2.961151,-1.046748
68.78629,0,-8.702086,-34.80835,2.613068,-1.020617
68.79629,0,-8.404449,-33.61779,2.27689,-0.9978486
68.80629,0,-7.981983,-31.92793,1.95761,-0.9782724
68.81629,0,-7.43879,-29.75516,1.660059,-0.9616718
68.82629,0,-6.780684,-27.12274,1.388831,-0.9477835
68.8363,0,-6.015344,-24.06138,1.148218,-0.9363014
68.8463,0,-5.152641,-20.61056,0.942112,-0.9268802
68.8563,0,-4.204167,-16.81667,0.7739453,-0.9191408
68.8663,0,-3.18294,-12.73176,0.6466277,-0.9126745
68.8763,0,-2.103394,-8.413574,0.562492,-0.9070497
68.88631,0,-0.9809793,-3.923917,0.5232528,-0.9018171
68.89631,0,0.1675217,0.6700869,0.5299537,-0.8965176
68.90631,0,1.326242,5.30497,0.5830034,-0.8906876
68.91631,0,2.477368,9.909471,0.6820981,-0.8838666
68.92632,0,3.603585,14.41434,0.8262415,-0.8756042
68.93632,0,4.689004,18.75602,1.013802,-0.8654662
68.94632,-0.05180996,5.717183,22.66149,1.240417,-0.853062
68.95632,-0.1524066,6.673091,26.08274,1.501244,-0.8380496
68.96632,-0.2665666,7.54215,29.10233,1.792267,-0.8201269
68.97633,-0.3965508,8.312553,31.66401,2.108907,-0.7990378
68.98633,-0.3965508,8.973021,34.30588,2.451966,-0.7745181
68.99633,-0.5310564,9.514442,35.93354,2.811302,-0.7464051
69.00633,-0.6576498,9.92974,37.08836,3.182185,-0.7145833
69.01633,-0.7740703,10.21376,37.75876,3.559773,-0.6789855
69.02634,-0.9956089,10.36366,37.47218,3.934495,-0.6396406
69.03634,-1.097336,10.37883,37.12597,4.305754,-0.596583
69.04634,-1.199062,10.26071,36.24658,4.66822,-0.5499008
69.05634,-1.306441,10.0131,34.82664,5.016487,-0.499736
69.06635,-1.376519,9.641738,33.06087,5.347095,-0.446265
69.07635,-1.459031,9.154803,30.78309,5.654926,-0.3897158
69.08635,-1.459031,8.561454,28.40969,5.939023,-0.3303255
69.09635,-1.53137,7.873302,25.36773,6.1927,-0.2683986
69.10635,-1.665875,7.103438,21.75025,6.410203,-0.2042965
69.11636,-1.702045,6.265303,18.25303,6.592733,-0.1383692
69.12636,-1.744997,5.374187,14.51676,6.737901,-0.07099019
69.13636,-1.773254,4.445772,10.69007,6.844802,-0.002542172
69.14636,-1.79812,3.496576,6.793823,6.91274,0.06658523
69.15636,-1.820727,2.541925,2.884795,6.941588,0.1360011
69.16637,-1.83429,1.59847,-0.9432807,6.932156,0.2053227
69.17637,-1.838811,0.6817191,-4.628367,6.885872,0.2741814
69.18637,-1.838811,-0.1931517,-8.127851,6.804594,0.3422273
69.19637,-1.851244,-1.012946,-11.45676,6.690026,0.4091276
69.20638,-1.851244,-1.764813,-14.46423,6.545383,0.4745814
69.21638,-1.853505,-2.437102,-17.16243,6.373759,0.538319
69.22638,-1.854635,-3.0209,-19.50214,6.178738,0.6001064
69.23638,-1.858026,-3.508187,-21.46485,5.964089,0.6597472
69.24638,-1.858026,-3.893239,-23.00506,5.734038,0.7170876
69.25639,-1.859157,-4.172519,-24.1267,5.492771,0.7720153
69.26639,-1.860287,-4.343941,-24.81691,5.244602,0.8244613
69.27639,-1.870459,-4.408074,-25.11414,4.993461,0.874396
69.28639,-1.870459,-4.367615,-24.9523,4.743937,0.9218354
69.29639,-1.870459,-4.226682,-24.38857,4.500052,0.9668359
69.3064,-1.870459,-3.991984,-23.44977,4.265554,1.009491
69.3164,-1.870459,-3.671253,-22.16685,4.043886,1.04993
69.3264,-1.879502,-3.274765,-20.61707,3.837715,1.088307
69.3364,-1.879502,-2.812952,-18.76981,3.650017,1.124808
69.34641,-1.893066,-2.298409,-16.7659,3.482358,1.159631
69.35641,-1.91115,-1.744597,-14.62299,3.336128,1.192993
69.36641,-1.930365,-1.165277,-12.38257,3.212302,1.225116
69.37641,-1.94958,-0.5741916,-10.09509,3.111351,1.256229
69.38641,-1.94958,0.01384327,-7.742948,3.033922,1.286568
69.39642,-1.974447,0.5844023,-5.560178,2.97832,1.316352
69.40642,-1.997053,1.124387,-3.490663,2.943413,1.345786
69.41642,-2.029831,1.620245,-1.638343,2.92703,1.375056
69.42642,-2.104431,2.060256,-0.1766987,2.925263,1.404309
69.43642,-2.153034,2.43317,1.120544,2.936468,1.433673
69.44643,-2.199376,2.729988,2.122446,2.957693,1.46325
69.45643,-2.250239,2.942703,2.769856,2.985391,1.493104
69.46643,-2.29093,3.065152,3.096888,3.01636,1.523268
69.47643,-2.32823,3.093161,3.059722,3.046957,1.553737
69.48643,-2.32823,3.024682,2.785808,3.074816,1.584485
69.49644,-2.358748,2.859325,2.002311,3.094839,1.615434
69.50644,-2.380224,2.598979,0.8750229,3.103589,1.64647
69.51644,-2.408481,2.247352,-0.6445169,3.097144,1.677441
69.52644,-2.424305,1.810175,-2.45652,3.072578,1.708167
69.53645,-2.434478,1.294915,-4.558252,3.026996,1.738437
69.54645,-2.448042,0.7111673,-6.947497,2.957521,1.768012
69.55645,-2.453693,0.0690787,-9.538458,2.862136,1.796633
69.56645,-2.455954,-0.6189982,-12.29981,2.739138,1.824025
69.57645,-2.462735,-1.33979,-15.2101,2.587037,1.849895
69.58646,-2.462735,-2.0799,-18.17054,2.405332,1.873949
69.59646,-2.476299,-2.824502,-21.2032,2.1933,1.895882
69.60646,-2.487602,-3.558832,-24.18574,1.951442,1.915396
69.61646,-2.493253,-4.267451,-27.04282,1.681014,1.932206
69.62646,-2.509078,-4.936878,-29.78382,1.383176,1.946038
69.63647,-2.533944,-5.552644,-32.34635,1.059712,1.956635
69.64647,-2.553159,-6.101436,-34.61838,0.7135286,1.96377
69.65647,-2.583678,-6.570929,-36.61843,0.3473443,1.967244
69.66647,-2.617587,-6.950725,-38.27325,-0.03538815,1.96689
69.67648,-2.683143,-7.231546,-39.65876,-0.4319758,1.96257
69.68648,-2.683143,-7.405507,-40.3546,-0.8355218,1.954215
69.69648,-2.726095,-7.467286,-40.77352,-1.243257,1.941782
69.70648,-2.776958,-7.4129,-40.75943,-1.650851,1.925274
69.71648,-2.831213,-7.240516,-40.28691,-2.05372,1.904736
69.72649,-2.903552,-6.951119,-39.41869,-2.447907,1.880257
69.73649,-2.974761,-6.546962,-38.08689,-2.828776,1.85197
69.74649,-3.043708,-6.032786,-36.30598,-3.191836,1.820051
69.75649,-3.131872,-5.415531,-34.18961,-3.533732,1.784714
69.76649,-3.210993,-4.703236,-31.65691,-3.850301,1.746211
69.7765,-3.279941,-3.906906,-28.74739,-4.137775,1.704833
69.7865,-3.279941,-3.038374,-25.27326,-4.390508,1.660928
69.7965,-3.348889,-2.111368,-21.84103,-4.608918,1.614839
69.8065,-3.482265,-1.139824,-18.48836,-4.793802,1.566901
69.81651,-3.533128,-0.1394145,-14.69017,-4.940703,1.517494
69.82651,-3.582861,0.8734068,-10.83782,-5.049081,1.467003
69.83651,-3.639376,1.881943,-7.029731,-5.119379,1.415809
69.84651,-3.701542,2.870401,-3.324567,-5.152624,1.364283
69.85651,-3.742233,3.822055,0.3192883,-5.149431,1.312789
69.86652,-3.775012,4.720859,3.78339,-5.111598,1.261673
69.87652,-3.834917,5.552302,6.869539,-5.042902,1.211244
69.88652,-3.834917,6.30218,9.869053,-4.944211,1.161801
69.89652,-3.867696,6.957869,12.36069,-4.820604,1.113595
69.90652,-3.880129,7.50808,14.51181,-4.675486,1.066841
69.91653,-3.902735,7.943946,16.16485,-4.513838,1.021702
69.92653,-3.928732,8.257725,17.31597,-4.340678,0.9782954
69.93653,-3.942295,8.444015,18.00688,-4.160609,0.9366893
69.94653,-3.947947,8.499749,18.20721,-3.978537,0.8969039
69.95654,-3.96038,8.423757,17.8535,-3.800002,0.8589039
69.96654,-3.964902,8.217173,17.00908,-3.629911,0.8226048
69.97654,-3.971683,7.883663,15.64792,-3.473432,0.7878705
69.98654,-3.971683,7.428422,13.82696,-3.335162,0.7545189
69.99654,-3.971683,6.859156,11.54989,-3.219663,0.7223222
70.00655,-3.971683,6.185388,8.854817,-3.131115,0.6910111
70.01655,-3.980725,5.418499,5.751093,-3.073604,0.660275
70.02655,-3.985247,4.570967,2.342882,-3.050175,0.6297733
70.03655,-3.987508,3.657101,-1.321626,-3.063392,0.5991393
70.04655,-3.999941,2.692416,-5.230099,-3.115693,0.5679824
70.05656,-4.021416,1.692201,-9.316861,-3.208861,0.5358938
70.06656,-4.042892,0.6731681,-13.4789,-3.34365,0.5024573
70.07656,-4.071149,-0.3475379,-17.67475,-3.520398,0.4672534
70.08656,-4.071149,-1.353098,-21.69699,-3.737368,0.4298797
70.09657,-4.11297,-2.327872,-25.76337,-3.995001,0.3899297
70.10657,-4.164964,-3.255746,-29.68284,-4.29183,0.3470114
70.11657,-4.296079,-4.121923,-33.672,-4.62855,0.3007259
70.12657,-4.374069,-4.912949,-37.14807,-5.000031,0.2507256
70.13657,-4.45432,-5.616433,-40.28301,-5.402861,0.196697
70.14658,-4.544744,-6.22188,-43.0665,-5.833526,0.1383617
70.15658,-4.652122,-6.720306,-45.48972,-6.288423,0.07547751
70.16658,-4.761762,-7.10528,-47.46817,-6.763104,0.007846468
70.17658,-4.878182,-7.371494,-48.9987,-7.253091,-0.06468444
70.18658,-4.878182,-7.516393,-49.5783,-7.748874,-0.1421732
70.19659,-5.071463,-7.539481,-50.44378,-8.253312,-0.2247063
70.20659,-5.157366,-7.442311,-50.3987,-8.757299,-0.3122793
70.21659,-5.236486,-7.228763,-49.861,-9.255909,-0.4048384
70.22659,-5.290741,-6.904369,-48.78044,-9.743713,-0.5022755
70.2366,-5.322389,-6.476635,-47.1961,-10.21567,-0.6044323
70.2466,-5.322389,-5.955068,-45.10983,-10.66677,-0.7111
70.2566,-5.322389,-5.350549,-42.69175,-11.09369,-0.8220369
70.2666,-5.322389,-4.675976,-39.99346,-11.49362,-0.9369731
70.2766,-5.300914,-3.943735,-36.9786,-11.86341,-1.055607
70.28661,-5.300914,-3.168532,-33.87778,-12.20219,-1.177629
70.29661,-5.253441,-2.365695,-30.47654,-12.50695,-1.302699
70.30661,-5.21275,-1.549589,-27.04936,-12.77745,-1.430473
70.31661,-5.17319,-0.7358172,-23.63603,-13.01381,-1.560611
70.32661,-5.123457,0.0608362,-20.25048,-13.21631,-1.692774
70.33662,-4.973127,0.8255017,-16.5905,-13.38222,-1.826596
70.34662,-4.877052,1.545327,-13.3269,-13.51549,-1.961751
70.35662,-4.750459,2.207471,-10.17195,-13.61721,-2.097924
70.36662,-4.580914,2.80063,-7.121136,-13.68842,-2.234808
70.37663,-4.400066,3.314885,-4.340722,-13.73183,-2.372126
70.38663,-4.400066,3.742614,-2.629809,-13.75813,-2.509707
70.39663,-4.211307,4.077217,-0.5363598,-13.76349,-2.647342
70.40663,-3.992029,4.314386,1.289429,-13.75059,-2.784848
70.41663,-3.455137,4.452016,3.987514,-13.71072,-2.921956
70.42664,-3.148826,4.489406,5.362318,-13.6571,-3.058527
70.43664,-2.808607,4.428421,6.479255,-13.5923,-3.19445
70.44664,-2.443521,4.272941,7.317682,-13.51913,-3.329641
70.45664,-2.034353,4.028184,7.975326,-13.43937,-3.464035
70.46664,-1.601449,3.701838,8.401558,-13.35536,-3.597588
70.47665,-1.19002,3.302664,8.450575,-13.27085,-3.730297
70.48665,-1.19002,2.841556,6.606145,-13.20479,-3.862345
70.49665,-0.7107738,2.329622,6.475392,-13.14004,-3.993745
70.50665,0,1.779962,7.119849,-13.06884,-4.124433
70.51665,0,1.206583,4.826331,-13.02058,-4.254639
70.52666,0,0.6224077,2.489631,-12.99568,-4.384595
70.53666,0,0.04223752,0.1689501,-12.99399,-4.514535
70.54666,0,-0.5197701,-2.07908,-13.01478,-4.644683
70.55666,0,-1.049414,-4.197654,-13.05676,-4.775251
70.56667,0,-1.533957,-6.135827,-13.11812,-4.906432
70.57667,0,-1.961043,-7.844174,-13.19656,-5.038398
70.58667,0,-2.319026,-9.276103,-13.28932,-5.171291
70.59667,0,-2.598498,-10.39399,-13.39326,-5.305223
70.60667,0,-2.790823,-11.16329,-13.50489,-5.440272
70.61668,0,-2.889338,-11.55735,-13.62047,-5.576477
70.62668,0,-2.889013,-11.55605,-13.73603,-5.713837
70.63668,0,-2.787564,-11.15026,-13.84753,-5.852313
70.64668,0,-2.583876,-10.3355,-13.95088,-5.991821
70.65668,0,-2.279219,-9.116877,-14.04205,-6.132242
70.66669,0,-1.87701,-7.50804,-14.11713,-6.273413
70.67669,0,-1.382232,-5.528927,-14.17242,-6.415137
70.68669,0,-0.8024569,-3.209827,-14.20452,-6.557182
70.69669,0,-0.1468627,-0.5874507,-14.21039,-6.699286
70.7067,0,0.5744039,2.297616,-14.18742,-6.841161
70.7167,0,1.348963,5.395854,-14.13346,-6.982495
70.7267,0,2.163505,8.654021,-14.04692,-7.122964
70.7367,0,3.003182,12.01273,-13.92679,-7.262232
70.7467,0,3.853641,15.41456,-13.77265,-7.399959
70.75671,0,4.698948,18.79579,-13.58469,-7.535806
70.76671,0,5.522961,22.09184,-13.36377,-7.669444
70.77671,0,6.31078,25.24312,-13.11134,-7.800557
70.78671,0,7.046679,28.18671,-12.82947,-7.928852
70.79671,0,7.716128,30.86451,-12.52083,-8.05406
70.80672,0,8.305143,33.22057,-12.18862,-8.175946
70.81672,0,8.801871,35.20749,-11.83655,-8.294312
70.82672,0,9.194852,36.77941,-11.46875,-8.408999
70.83672,0.05350566,9.474899,38.11362,-11.08762,-8.519876
70.84673,0.1857504,9.634233,39.27993,-10.69482,-8.626823
70.85673,0.3010407,9.667522,39.87425,-10.29607,-8.729784
70.86673,0.4005071,9.571176,39.88673,-9.897207,-8.828756
70.87673,0.4943217,9.343675,39.35199,-9.503688,-8.923793
70.88673,0.4943217,8.986132,37.92181,-9.12447,-9.015038
70.89674,0.6344787,8.501539,36.54407,-8.759029,-9.102628
70.90674,0.6989055,7.895052,34.37583,-8.415271,-9.186781
70.91674,0.7418571,7.174146,31.66401,-8.098631,-9.267767
70.92674,0.7961113,6.347571,28.57473,-7.812883,-9.345896
70.93674,0.851496,5.426899,25.11358,-7.561748,-9.421514
70.94675,0.9080108,4.424886,21.33159,-7.348432,-9.494998
70.95675,0.9588743,3.355101,17.2559,-7.175873,-9.566756
70.96675,1.05721,2.233054,13.16106,-7.044262,-9.637198
70.97675,1.101292,1.074616,8.70363,-6.957226,-9.706771
70.98676,1.101292,-0.1024994,3.995168,-6.917274,-9.775944
70.99676,1.166849,-1.282218,-0.4614754,-6.921889,-9.845162
71.00676,1.215452,-2.447025,-4.926294,-6.971152,-9.914874
71.01676,1.267445,-3.579921,-9.249903,-7.063652,-9.985511
71.02676,1.331872,-4.664433,-13.33024,-7.196954,-10.05748
71.03677,1.3963,-5.68538,-17.15632,-7.368517,-10.13117
71.04677,1.462987,-6.628036,-20.66019,-7.575119,-10.20692
71.05677,1.58958,-7.47911,-23.55812,-7.8107,-10.28502
71.06677,1.649486,-8.227557,-26.31228,-8.073823,-10.36576
71.07677,1.70487,-8.863521,-28.6346,-8.360169,-10.44936
71.08678,1.762516,-9.378695,-30.46471,-8.664817,-10.53601
71.09678,1.762516,-9.767429,-32.01965,-8.985013,-10.62586
71.10678,1.829204,-10.02623,-32.78809,-9.312894,-10.71899
71.11678,1.89137,-10.1534,-33.04811,-9.643375,-10.81542
71.12679,1.997618,-10.14991,-32.60918,-9.969467,-10.91512
71.13679,2.054133,-10.01835,-31.85686,-10.28804,-11.018
71.14679,2.107257,-9.763768,-30.62605,-10.5943,-11.12394
71.15679,2.150208,-9.393276,-28.97227,-10.88402,-11.23278
71.16679,2.199941,-8.916098,-26.86463,-11.15266,-11.34431
71.1768,2.241762,-8.342248,-24.40194,-11.39668,-11.45828
71.1868,2.291496,-7.68406,-21.57026,-11.61239,-11.5744
71.1968,2.291496,-6.955027,-18.65413,-11.79893,-11.69239
71.2068,2.333316,-6.169845,-15.34612,-11.95239,-11.81191
71.2168,2.380789,-5.342996,-11.84883,-12.07088,-11.93262
71.22681,2.42374,-4.490488,-8.26699,-12.15355,-12.05416
71.23681,2.503992,-3.62855,-4.498232,-12.19853,-12.17614
71.24681,2.543552,-2.772175,-0.9144917,-12.20767,-12.29822
71.25681,2.57407,-1.93715,2.54768,-12.1822,-12.42004
71.26682,2.602327,-1.138102,5.856902,-12.12363,-12.54128
71.27682,2.639627,-0.3890029,9.002497,-12.0336,-12.66161
71.28682,2.669015,0.297878,11.86757,-11.91493,-12.78076
71.29682,2.669015,0.9111884,14.32081,-11.77172,-12.89848
71.30682,2.702924,1.441142,16.57626,-11.60596,-13.01454
71.31683,2.734572,1.880219,18.45916,-11.42137,-13.12875
71.32683,2.80352,2.222419,20.10376,-11.22033,-13.24096
71.33683,2.827256,2.463468,21.1629,-11.0087,-13.35104
71.34683,2.865687,2.601641,21.86931,-10.79001,-13.45894
71.35683,2.896204,2.636993,22.13279,-10.56868,-13.56463
71.36684,2.928983,2.571758,22.00296,-10.34865,-13.66812
71.37684,2.960632,2.410295,21.4837,-10.13381,-13.76945
71.38684,2.99115,2.158532,20.59873,-9.927826,-13.86873
71.39684,2.99115,1.824076,19.2609,-9.735217,-13.96609
71.40685,3.025059,1.416597,17.76662,-9.55755,-14.06166
71.41685,3.052186,0.9472973,15.99793,-9.397572,-14.15564
71.42685,3.100789,0.4278195,14.11443,-9.256427,-14.2482
71.43685,3.125655,-0.1289163,11.98696,-9.136558,-14.33957
71.44685,3.14487,-0.7089618,9.743633,-9.039122,-14.42996
71.45686,3.174258,-1.297774,7.505937,-8.964063,-14.5196
71.46686,3.192343,-1.881811,5.242128,-8.911641,-14.60872
71.47686,3.201385,-2.44631,3.020301,-8.881438,-14.69753
71.48686,3.216079,-2.97789,0.9527569,-8.871911,-14.78625
71.49686,3.216079,-3.462937,-0.9874315,-8.881785,-14.87507
71.50687,3.223991,-3.889936,-2.663781,-8.908423,-14.96415
71.51687,3.223991,-4.247584,-4.094374,-8.949368,-15.05365
71.52687,3.223991,-4.525944,-5.207813,-9.001446,-15.14366
71.53687,3.223991,-4.717702,-5.974846,-9.061194,-15.23427
71.54688,3.227382,-4.816227,-6.355379,-9.124748,-15.32552
71.55688,3.227382,-4.817113,-6.358923,-9.188337,-15.4174
71.56688,3.229643,-4.717893,-5.952999,-9.247868,-15.50988
71.57688,3.229643,-4.518118,-5.153902,-9.299407,-15.60288
71.58688,3.236424,-4.219514,-3.932358,-9.338731,-15.69626
71.59689,3.236424,-3.825749,-2.357297,-9.362304,-15.78989
71.60689,3.238685,-3.342094,-0.4136343,-9.36644,-15.88355
71.61689,3.238685,-2.776117,1.850273,-9.347937,-15.97703
71.62689,3.238685,-2.136941,4.406976,-9.303867,-16.07007
71.63689,3.238685,-1.435483,7.212807,-9.231739,-16.16239
71.6469,3.238685,-0.683282,10.22161,-9.129523,-16.25368
71.6569,3.238685,0.1062711,13.37982,-8.995725,-16.34364
71.6669,3.238685,0.9191439,16.63132,-8.829412,-16.43193
71.6769,3.244337,1.740105,19.93777,-8.630033,-16.51823
71.6869,3.246597,2.555079,23.2067,-8.397966,-16.60221
71.69691,3.246597,3.348531,26.38051,-8.134161,-16.68356
71.70691,3.246597,4.105133,29.40692,-7.840092,-16.76196
71.71691,3.246597,4.811241,32.23135,-7.517778,-16.83714
71.72691,3.246597,5.452769,34.79747,-7.169804,-16.90883
71.73692,3.249988,6.017276,37.06905,-6.799113,-16.97682
71.74692,3.249988,6.493119,38.97243,-6.409389,-17.04092
71.75692,3.252249,6.871027,40.4931,-6.004458,-17.10096
71.76692,3.254509,7.142447,41.58782,-5.58858,-17.15685
71.77692,3.254509,7.300846,42.22142,-5.166366,-17.20851
71.78693,3.254509,7.342527,42.38815,-4.742484,-17.25594
71.79693,3.254509,7.264972,42.07792,-4.321705,-17.29915
71.80693,3.25677,7.067926,41.29878,-3.908717,-17.33824
71.81693,3.25903,6.753589,40.05048,-3.508212,-17.37332
71.82693,3.25903,6.326003,38.34013,-3.124811,-17.40457
71.83694,3.25903,5.791134,36.20066,-2.762804,-17.4322
71.84694,3.25903,5.15763,33.66664,-2.426138,-17.45646
71.85694,3.25903,4.435607,30.77855,-2.118352,-17.47764
71.86694,3.270334,3.636155,27.62596,-1.842093,-17.49607
71.87695,3.270334,2.772675,24.17204,-1.600373,-17.51207
71.88695,3.270334,1.859796,20.52052,-1.395167,-17.52602
71.89695,3.270334,0.9124388,16.73109,-1.227857,-17.5383
71.90695,3.270334,-0.05308766,12.86898,-1.099167,-17.54929
71.91695,3.270334,-1.020227,9.000427,-1.009162,-17.55939
71.92696,3.270334,-1.972043,5.193164,-0.9572307,-17.56896
71.93696,3.272594,-2.892847,1.518988,-0.9420408,-17.57838
71.94696,3.274855,-3.765858,-1.964013,-0.9616809,-17.588
71.95696,3.277115,-4.575623,-5.194032,-1.013621,-17.59813
71.96696,3.278245,-5.308432,-8.120745,-1.094829,-17.60908
71.97697,3.286158,-5.950767,-10.65844,-1.201413,-17.62109
71.98697,3.29633,-6.491204,-12.7795,-1.329208,-17.63439
71.99697,3.29633,-6.919413,-14.49233,-1.474131,-17.64913
72.00697,3.315545,-7.227787,-15.64897,-1.630621,-17.66543
72.01698,3.329109,-7.410169,-16.32424,-1.793863,-17.68337
72.02698,3.372061,-7.462577,-16.36207,-1.957484,-17.70295
72.03698,3.400317,-7.383358,-15.93216,-2.116806,-17.72412
72.04698,3.417272,-7.172907,-15.02254,-2.267031,-17.74679
72.05698,3.451181,-6.834038,-13.53143,-2.402345,-17.77081
72.06699,3.477178,-6.371758,-11.57832,-2.518129,-17.79599
72.07699,3.513347,-5.792689,-9.117367,-2.609302,-17.82208
72.08699,3.541605,-5.10588,-6.257101,-2.671873,-17.8488
72.09699,3.541605,-4.322128,-3.122091,-2.703094,-17.87583
72.10699,3.615074,-3.454033,0.644166,-2.696653,-17.9028
72.117,3.660286,-2.514683,4.582412,-2.650829,-17.92931
72.127,3.704368,-1.519238,8.740519,-2.563423,-17.95494
72.137,3.75184,-0.4836404,13.0728,-2.432695,-17.97927
72.147,3.78688,0.5762194,17.4524,-2.258171,-18.00185
72.15701,3.82644,1.643445,21.87954,-2.039376,-18.02224
72.16701,3.869391,2.701392,26.28313,-1.776545,-18.04001
72.17701,3.962076,3.733265,30.78136,-1.468731,-18.05469
72.18701,4.010678,4.724159,34.93935,-1.119338,-18.06589
72.19701,4.010678,5.658307,38.67594,-0.7325782,-18.07321
72.20702,4.036675,6.521991,42.23466,-0.3102315,-18.07632
72.21702,4.078496,7.302394,45.52356,0.1450041,-18.07487
72.22702,4.105624,7.988975,48.3784,0.628788,-18.06858
72.23702,4.131621,8.572387,50.81603,1.136948,-18.05721
72.24702,4.162138,9.044719,52.82743,1.665223,-18.04056
72.25703,4.177962,9.40098,54.31577,2.20838,-18.01847
72.26703,4.20396,9.637735,55.36678,2.762048,-17.99085
72.27703,4.233347,9.753812,55.94864,3.321534,-17.95764
72.28703,4.235608,9.750474,55.94433,3.880978,-17.91883
72.29704,4.235608,9.630155,55.46305,4.435608,-17.87447
72.30704,4.235608,9.398251,54.53543,4.980962,-17.82466
72.31704,4.236738,9.061996,53.19493,5.512912,-17.76953
72.32704,4.236738,8.62966,51.46559,6.027568,-17.70926
72.33704,4.236738,8.112032,49.39508,6.521519,-17.64404
72.34705,4.236738,7.520519,47.02903,6.991809,-17.57412
72.35705,4.24126,6.868532,44.43916,7.436201,-17.49976
72.36705,4.24126,6.169245,41.64202,7.852621,-17.42124
72.37705,4.24126,5.437429,38.71475,8.239768,-17.33884
72.38705,4.24126,4.688004,35.71705,8.596938,-17.25287
72.39706,4.24126,3.936077,32.70935,8.924031,-17.16363
72.40706,4.24126,3.195694,29.74781,9.221509,-17.07141
72.41706,4.24126,2.481428,26.89075,9.490417,-16.97651
72.42706,4.24465,1.807132,24.20713,9.732488,-16.87918
72.43707,4.245781,1.184661,21.72177,9.949705,-16.77969
72.44707,4.249172,0.6254431,19.49846,10.14469,-16.67824
72.45707,4.249172,0.1394317,17.55441,10.32023,-16.57504
72.46707,4.249172,-0.265118,15.93621,10.4796,-16.47024
72.47707,4.252563,-0.5821714,14.68156,10.62641,-16.36398
72.48708,4.252563,-0.8069767,13.78234,10.76423,-16.25634
72.49708,4.252563,-0.9369938,13.26227,10.89686,-16.14737
72.50708,4.252563,-0.9718419,13.12288,11.02808,-16.03709
72.51708,4.252563,-0.9128237,13.35896,11.16167,-15.92547
72.52708,4.260474,-0.7634845,13.98796,11.30155,-15.81245
72.53709,4.266126,-0.5295504,14.9463,11.45102,-15.69794
72.54709,4.266126,-0.2176525,16.19389,11.61296,-15.58181
72.55709,4.266126,0.1631901,17.71726,11.79013,-15.46391
72.56709,4.266126,0.6026002,19.4749,11.98488,-15.34406
72.5771,4.266126,1.088563,21.41875,12.19906,-15.22207
72.5871,4.266126,1.60904,23.50066,12.43407,-15.09773
72.5971,4.266126,2.150514,25.66656,12.69074,-14.97083
72.6071,4.266126,2.698394,27.85808,12.96932,-14.84113
72.6171,4.266126,3.239284,30.02164,13.26953,-14.70844
72.62711,4.266126,3.75851,32.09854,13.59052,-14.57253
72.63711,4.266126,4.241863,34.03195,13.93084,-14.43322
72.64711,4.266126,4.676141,35.76907,14.28853,-14.29034
72.65711,4.266126,5.049242,37.26147,14.66114,-14.14373
