Name: Lorenzo, Condition: 1, Run: 5, Date: 10/8/2019 8:55:07 AM, Testing: False
73.09721,1.822422,1.068505,11.56371,70.48792,399.6923
73.10721,1.867634,2.104343,15.88791,70.6468,400.3988
73.11721,1.96823,3.085984,20.21686,70.84898,401.1073
73.12721,2.015703,3.999365,24.06027,71.08958,401.8182
73.13721,2.077869,4.830738,27.63443,71.36592,402.5318
73.14722,2.161511,5.568045,30.91822,71.6751,403.2486
73.15722,2.237241,6.201098,33.75336,72.01263,403.9687
73.16722,2.326535,6.721457,36.19197,72.37456,404.6924
73.17722,2.326535,7.122649,37.79673,72.75253,405.42
73.18723,2.430522,7.400371,39.32357,73.14576,406.1514
73.19723,2.525467,7.552715,40.31273,73.54889,406.8869
73.20723,2.708575,7.579288,41.15145,73.9604,407.6265
73.21723,2.808042,7.482463,41.16202,74.37202,408.3702
73.22723,2.908638,7.266845,40.70193,74.77905,409.118
73.23724,3.035231,6.938299,39.89412,75.17799,409.8698
73.24724,3.157304,6.50539,38.65077,75.56449,410.6254
73.25724,3.301982,5.978235,37.12086,75.9357,411.3848
73.26724,3.437617,5.367778,35.22158,76.28792,412.1477
73.27724,3.437617,4.687193,32.49924,76.61291,412.9138
73.28725,3.603771,3.950376,30.21659,76.91507,413.683
73.29725,3.962076,3.172523,28.53839,77.20045,414.455
73.30725,4.176832,2.367969,26.1792,77.46225,415.2296
73.31725,4.451495,1.55271,24.01682,77.70242,416.0067
73.32726,4.747633,0.7422621,21.95958,77.92201,416.7859
73.33726,5.055074,-0.0479523,20.02849,78.1223,417.5671
73.34726,5.408857,-0.8041084,18.41899,78.30649,418.3501
73.35726,5.813504,-1.511973,17.20612,78.47855,419.1349
73.36726,6.224932,-2.158851,16.26432,78.64119,419.9213
73.37727,6.224932,-2.734011,13.96368,78.78082,420.7091
73.38727,7.155168,-3.227384,15.71113,78.93793,421.4985
73.39727,7.644586,-3.631255,16.05332,79.09846,422.2895
73.40727,8.206345,-3.939098,17.06898,79.26916,423.0822
73.41727,8.743237,-4.147006,18.38492,79.453,423.8767
73.42728,9.259782,-4.252806,20.0279,79.65328,424.6732
73.43728,9.832843,-4.256443,22.3056,79.87634,425.472
73.44728,10.38443,-4.159862,24.89827,80.12532,426.2733
73.45728,11.48986,-3.966778,30.09233,80.42625,427.0775
73.46729,12.01997,-3.683177,33.34717,80.75972,427.8851
73.47729,12.01997,-3.316901,34.81227,81.10784,428.6962
73.48729,12.49243,-2.87681,38.4625,81.49247,429.5111
73.49729,12.92873,-2.373987,42.21896,81.91466,430.3302
73.50729,13.35598,-1.819924,46.14423,82.3761,431.154
73.5173,13.75272,-1.228216,50.098,82.87708,431.9828
73.5273,14.10876,-0.6117316,53.98811,83.41695,432.8169
73.5373,14.74512,0.01500065,59.04047,84.00736,433.657
73.5473,15,0.6371306,62.54852,84.63285,434.5033
73.5573,15,1.241481,64.96593,85.28251,435.3561
73.56731,15,1.813643,67.25457,85.95506,436.2157
73.57731,15,2.340376,69.3615,86.64867,437.0822
73.58731,15,2.80899,71.23596,87.36103,437.9558
73.59731,15,3.208748,72.83499,88.08938,438.8367
73.60732,15,3.529849,74.11939,88.83057,439.725
73.61732,15,3.763613,75.05445,89.58112,440.6208
73.62732,15,3.903857,75.61543,90.33727,441.5242
73.63732,15,3.945693,75.78278,91.0951,442.4351
73.64732,15,3.886186,75.54475,91.85055,443.3536
73.65733,15,3.724918,74.89967,92.59954,444.2796
73.66733,15,3.463037,73.85215,93.33806,445.213
73.67733,15,3.103828,72.41531,94.06221,446.1536
73.68733,15,2.652612,70.61045,94.76832,447.1013
73.69733,15,2.116757,68.46703,95.45299,448.0558
73.70734,15,1.504875,66.0195,96.11318,449.017
73.71734,15,0.8276273,63.31051,96.74628,449.9844
73.72734,15,0.09730022,60.3892,97.35017,450.9579
73.73734,15,-0.6736407,57.30544,97.92323,451.9372
73.74734,15,-1.470781,54.11687,98.46439,452.9218
73.75735,15,-2.279399,50.8824,98.97322,453.9116
73.76735,15,-3.083938,47.66425,99.44986,454.9061
73.77735,15,-3.869846,44.52061,99.89507,455.905
73.78735,15,-4.621612,41.51355,100.3102,456.9081
73.79736,15,-5.324073,38.7037,100.6972,457.9151
73.80736,15,-5.964144,36.14342,101.0587,458.9257
73.81736,15,-6.528356,33.88658,101.3975,459.9397
73.82736,15,-7.004963,31.98015,101.7173,460.9568
73.83736,15,-7.383389,30.46644,102.022,461.9771
73.84737,15,-7.655303,29.37879,102.3158,463.0002
73.85737,15,-7.813957,28.74417,102.6032,464.0263
73.86737,15,-7.854295,28.58282,102.8891,465.0552
73.87737,15,-7.77353,28.90588,103.1781,466.0869
73.88737,15,-7.571131,29.71548,103.4753,467.1217
73.89738,15,-7.248282,31.00687,103.7854,468.1595
73.90738,15,-6.809207,32.76317,104.113,469.2007
73.91738,15,-6.259289,34.96284,104.4626,470.2453
73.92738,15,-5.606323,37.57471,104.8384,471.2937
73.93739,15,-4.860002,40.55999,105.244,472.3461
73.94739,15,-4.031838,43.87265,105.6827,473.4029
73.95739,15,-3.134515,47.46194,106.1573,474.4645
73.96739,15,-2.18235,51.2706,106.67,475.5312
73.97739,15,-1.191039,55.23584,107.2224,476.6035
73.9874,15,-0.1758571,59.29657,107.8153,477.6816
73.9974,15,0.846398,63.38559,108.4492,478.7661
74.0074,15,1.858454,67.43382,109.1235,479.8574
74.0174,15,2.843476,71.3739,109.8373,480.9557
74.0274,15,3.785759,75.14304,110.5887,482.0616
74.03741,15,4.66918,78.67672,111.3755,483.1754
74.04741,15,5.478992,81.91597,112.1946,484.2973
74.05741,15,6.201109,84.80444,113.0427,485.4278
74.06741,15,6.823971,87.29588,113.9156,486.5669
74.07742,15,7.336656,89.34662,114.8091,487.715
74.08742,15,7.7304,90.9216,115.7183,488.8722
74.09742,15,7.998761,91.99504,116.6383,490.0386
74.10742,15,8.136676,92.54671,117.5637,491.2142
74.11742,15,8.141844,92.56738,118.4894,492.3991
74.12743,15,8.014027,92.05611,119.41,493.5932
74.13743,15,7.75501,91.02004,120.3202,494.7964
74.14743,15,7.369054,89.47622,121.2149,496.0086
74.15743,15,6.862555,87.45022,122.0894,497.2295
74.16743,15,6.243298,84.97319,122.9392,498.4589
74.17744,15,5.521655,82.08662,123.76,499.6965
74.18744,15,4.709291,78.83717,124.5484,500.942
74.19744,15,3.819637,75.27855,125.3012,502.195
74.20744,15,2.866626,71.4665,126.0158,503.4552
74.21745,15,1.86585,67.4634,126.6905,504.7221
74.22745,15,0.8332865,63.33315,127.3238,505.9953
74.23745,15,-0.2141586,59.14336,127.9152,507.2744
74.24745,15,-1.260886,54.95646,128.4648,508.5591
74.25745,15,-2.289963,50.84015,128.9732,509.8488
74.26746,15,-3.285196,46.85921,129.4418,511.1432
74.27746,15,-4.232219,43.07113,129.8725,512.442
74.28746,15,-5.116553,39.53379,130.2679,513.7446
74.29746,15,-5.925406,36.29838,130.6309,515.051
74.30746,15,-6.647353,33.41059,130.965,516.3606
74.31747,15,-7.272756,30.90898,131.2741,517.6733
74.32747,15,-7.793777,28.82489,131.5623,518.989
74.33747,15,-8.204422,27.18231,131.8341,520.3073
74.34747,15,-8.500923,25.99631,132.0941,521.6282
74.35748,15,-8.681769,25.27292,132.3468,522.9517
74.36748,15,-8.746837,25.01265,132.597,524.2777
74.37748,15,-8.69897,25.20412,132.849,525.6062
74.38748,15,-8.542399,25.8304,133.1073,526.9373
74.39748,15,-8.283609,26.86556,133.376,528.271
74.40749,15,-7.930993,28.27603,133.6587,529.6076
74.41749,15,-7.494331,30.02267,133.959,530.9472
74.42749,15,-6.984365,32.06254,134.2796,532.29
74.43749,15,-6.413859,34.34457,134.623,533.6362
74.44749,15,-5.79655,36.8138,134.9912,534.9861
74.4575,15,-5.145887,39.41645,135.3853,536.34
74.4675,15,-4.476412,42.09435,135.8063,537.6981
74.4775,15,-3.802878,44.78849,136.2542,539.0606
74.4875,15,-3.1401,47.4396,136.7286,540.4279
74.49751,15,-2.501352,49.99459,137.2285,541.8002
74.50751,15,-1.900457,52.39817,137.7525,543.1777
74.51751,15,-1.349545,54.60182,138.2985,544.5607
74.52751,15,-0.8601675,56.55933,138.8641,545.9493
74.53751,15,-0.4415706,58.23372,139.4464,547.3438
74.54752,15,-0.1022145,59.59114,140.0424,548.7443
74.55752,15,0.1513198,60.60528,140.6484,550.1508
74.56752,15,0.3147897,61.25916,141.261,551.5634
74.57752,15,0.3853831,61.54153,141.8764,552.9821
74.58752,15,0.3624928,61.44997,142.4909,554.407
74.59753,15,0.2476139,60.99046,143.1008,555.8381
74.60753,15,0.04405807,60.17623,143.7026,557.2751
74.61753,15,-0.2429489,59.02821,144.2929,558.718
74.62753,15,-0.6059881,57.57605,144.8686,560.1667
74.63754,15,-1.036665,55.85334,145.4272,561.621
74.64754,15,-1.524528,53.90189,145.9662,563.0806
74.65754,15,-2.057779,51.76888,146.4839,564.5455
74.66754,15,-2.623567,49.50573,146.9789,566.0153
74.67754,15,-3.208973,47.16411,147.4506,567.4897
74.68755,15,-3.79951,44.80196,147.8986,568.9688
74.69755,15,-4.380676,42.47729,148.3233,570.452
74.70755,15,-4.937533,40.24987,148.7258,571.9392
74.71755,15,-5.456957,38.17217,149.1076,573.4303
74.72755,15,-5.924652,36.30139,149.4706,574.925
74.73756,15,-6.327546,34.68982,149.8175,576.4232
74.74756,15,-6.654405,33.38238,150.1513,577.9247
74.75756,15,-6.894199,32.4232,150.4755,579.4294
74.76756,15,-7.038249,31.84701,150.794,580.9374
74.77757,15,-7.078992,31.68403,151.1108,582.4485
74.78757,15,-7.011266,31.95494,151.4304,583.9628
74.79757,15,-6.831304,32.67479,151.7571,585.4803
74.80757,15,-6.537571,33.84972,152.0956,587.0013
74.81757,15,-6.131106,35.47558,152.4504,588.5258
74.82758,15,-5.614377,37.54249,152.8258,590.054
74.83758,15,-4.992302,40.03079,153.2261,591.5863
74.84758,15,-4.271889,42.91245,153.6552,593.1229
74.85758,15,-3.461269,46.15492,154.1168,594.664
74.86758,15,-2.571571,49.71371,154.6139,596.2101
74.87759,15,-1.614654,53.54139,155.1493,597.7617
74.88759,15,-0.6042348,57.58306,155.7252,599.3189
74.89759,15,0.4456099,61.78244,156.343,600.8823
74.90759,15,1.519275,66.0771,157.0038,602.4523
74.91759,15,2.600026,70.4001,157.7078,604.0294
74.9276,15,3.672224,74.6889,158.4547,605.614
74.9376,15,4.719026,78.8761,159.2434,607.2064
74.9476,15,5.724221,82.89688,160.0724,608.8071
74.9576,15,6.671704,86.68681,160.9392,610.4164
74.96761,15,7.547179,90.18871,161.8411,612.0349
74.97761,15,8.336584,93.34634,162.7746,613.6626
74.98761,15,9.02706,96.10824,163.7357,615.2999
74.99761,15,9.608241,98.43297,164.72,616.9471
75.00761,15,10.07062,100.2825,165.7228,618.6044
75.01762,15,10.40699,101.628,166.7391,620.2718
75.02762,15,10.61198,102.4479,167.7636,621.9494
75.03762,15,10.6827,102.7308,168.7909,623.6373
75.04762,15,10.61823,102.4729,169.8156,625.3355
75.05762,15,10.41972,101.6789,170.8324,627.0438
75.06763,15,10.09113,100.3645,171.836,628.7622
75.07763,15,9.637853,98.55141,172.8216,630.4904
75.08763,15,9.067671,96.27068,173.7843,632.2283
75.09763,15,8.390572,93.56229,174.7199,633.9755
75.10764,15,7.617321,90.46928,175.6246,635.7317
75.11764,15,6.761357,87.04543,176.495,637.4966
75.12764,15,5.836839,83.34736,177.3285,639.27
75.13764,15,4.859532,79.43813,178.1229,641.0512
75.14764,15,3.844766,75.37907,178.8767,642.84
75.15765,15,2.809412,71.23765,179.5891,644.6359
75.16765,15,1.771131,67.08453,180.2599,646.4385
75.17765,15,0.7457441,62.98298,180.8898,648.2474
75.18765,15,-0.2498964,59.00042,181.4798,650.0622
75.19765,15,-1.199964,55.20014,182.0318,651.8825
75.20766,14.87397,-2.089555,51.13767,182.5432,653.7079
75.21766,14.66487,-2.905134,47.03893,183.0135,655.5381
75.22766,14.07372,-3.634306,41.75766,183.4311,657.3724
75.23766,13.76402,-4.266441,37.99031,183.811,659.2105
75.24767,13.36954,-4.792566,34.30791,184.1541,661.0521
75.25767,12.96942,-5.206241,31.05272,184.4646,662.8967
75.26767,12.55686,-5.502071,28.21916,184.7468,664.7442
75.27767,12.04936,-5.677593,25.48706,185.0017,666.5942
75.28767,12.04936,-5.732225,25.26853,185.2544,668.4468
75.29768,11.50568,-5.667568,23.35246,185.4879,670.3016
75.30768,10.98688,-5.487504,21.9975,185.7079,672.1587
75.31768,9.925528,-5.197707,18.91128,185.897,674.0176
75.32768,9.396549,-4.805596,18.36381,186.0806,675.8784
75.33768,8.790709,-4.320773,17.87974,186.2594,677.741
75.34769,8.15096,-3.754248,17.58685,186.4353,679.6054
75.35769,7.566596,-3.11883,17.79106,186.6132,681.4716
75.36769,6.952844,-2.427098,18.10299,186.7942,683.3395
75.37769,5.779595,-1.69383,16.34306,186.9577,685.209
75.3877,5.779595,-0.9343833,19.38085,187.1515,687.0806
75.3977,5.179406,-0.1628007,20.06642,187.3521,688.9541
75.4077,4.69903,0.6040837,21.21245,187.5643,690.8298
75.4177,4.234477,1.352076,22.34621,187.7877,692.7076
75.4277,3.810616,2.067383,23.51199,188.0229,694.5879
75.43771,3.348324,2.734985,24.33324,188.2662,696.4706
75.44771,2.691621,3.342963,24.13834,188.5076,698.3557
75.45771,2.411307,3.880561,25.16747,188.7592,700.2432
75.46771,2.136644,4.336903,25.89419,189.0182,702.1334
75.47771,1.946754,4.70437,26.6045,189.2842,704.0262
75.48772,1.946754,4.976859,27.69445,189.5612,705.9219
75.49772,1.785122,5.149565,27.73875,189.8386,707.8203
75.50772,1.623489,5.220269,27.37503,190.1123,709.7214
75.51772,1.516111,5.188773,26.81954,190.3805,711.6252
75.52773,1.427948,5.056585,25.93813,190.6399,713.5316
75.53773,1.368042,4.827127,24.78068,190.8877,715.4404
75.54773,1.292312,4.506564,23.19551,191.1197,717.3516
75.55773,1.271966,4.102133,21.4964,191.3346,719.265
75.56773,1.251621,3.622388,19.49604,191.5296,721.1802
75.57774,1.243709,3.078585,17.28918,191.7025,723.0973
75.58774,1.243709,2.482249,14.90383,191.8515,725.0158
75.59774,1.231276,1.845379,12.30662,191.9746,726.9355
75.60774,1.231276,1.182987,9.657051,192.0712,728.8563
75.61774,1.225624,0.5079982,6.93449,192.1405,730.7776
75.62775,1.219973,-0.1641591,4.223255,192.1827,732.6995
75.63775,1.204149,-0.8198066,1.537369,192.1981,734.6215
75.64775,1.188325,-1.445548,-1.028895,192.1878,736.5433
75.65775,1.167979,-2.026589,-3.43444,192.1535,738.4648
75.66776,1.149894,-2.551013,-5.604476,192.0974,740.3858
75.67776,1.13294,-3.008172,-7.500927,192.0224,742.306
75.68776,1.13294,-3.386728,-9.015149,191.9323,744.2253
75.69776,1.082077,-3.678715,-10.38655,191.8284,746.1436
75.70776,1.039125,-3.877435,-11.35324,191.7149,748.0608
75.71777,0.9826104,-3.977112,-11.97801,191.5951,749.9767
75.72777,0.9204439,-3.975427,-12.21993,191.4729,751.8915
75.73777,0.8356717,-3.870957,-12.14114,191.3515,753.805
75.74777,0.7508993,-3.664735,-11.65534,191.235,755.7173
75.75777,0.6604755,-3.359587,-10.79644,191.127,757.6286
75.76778,0.5598791,-2.960877,-9.603991,191.0309,759.5389
75.77778,0.3315588,-2.475514,-8.575823,190.9452,761.4484
75.78778,0.3315588,-1.911605,-6.320186,190.882,763.3572
75.79778,0.1970532,-1.280548,-4.333979,190.8387,765.2656
75.80779,0.03768145,-0.5936002,-2.223675,190.8164,767.1737
75.81779,0,0.1368922,0.5475689,190.8219,769.0819
75.82779,0,0.8953563,3.581425,190.8577,770.9905
75.83779,0,1.667823,6.67129,190.9244,772.8997
75.84779,0,2.439711,9.758844,191.022,774.8099
75.8578,0,3.19402,12.77608,191.1498,776.7214
75.8678,0,3.916889,15.66755,191.3065,778.6345
75.8778,0,4.591888,18.36755,191.4901,780.5494
75.8878,0,5.205363,20.82145,191.6983,782.4664
75.8978,0,5.744617,22.97847,191.9281,784.3857
75.90781,0,6.196157,24.78463,192.176,786.3075
75.91781,0,6.549692,26.19877,192.438,788.2319
75.92781,0,6.796725,27.1869,192.7098,790.159
75.93781,0,6.928943,27.71577,192.987,792.0889
75.94781,0,6.941396,27.76558,193.2646,794.0215
75.95782,0,6.830844,27.32338,193.5379,795.9568
75.96782,0,6.595685,26.38274,193.8017,797.8948
75.97782,0,6.237259,24.94904,194.0512,799.8353
75.98782,0,5.758764,23.03506,194.2816,801.7781
75.99783,0,5.165466,20.66186,194.4882,803.723
76.00783,0,4.464248,17.85699,194.6667,805.6697
76.01783,0,3.664989,14.65996,194.8134,807.6178
76.02783,0,2.778802,11.11521,194.9245,809.567
76.03783,0,1.817513,7.270052,194.9972,811.517
76.04784,0,0.7963656,3.185462,195.0291,813.4673
76.05784,0,-0.2700245,-1.080098,195.0183,815.4175
76.06784,0.3982465,-1.366564,-3.873271,194.9795,817.3672
76.07784,1.013129,-2.474699,-5.846284,194.9211,819.3165
76.08784,1.013129,-3.578383,-10.26102,194.8185,821.2646
76.09785,1.711653,-4.661395,-11.79897,194.7005,823.2117
76.10785,2.397743,-5.705476,-13.23093,194.5682,825.1573
76.11785,3.116613,-6.696127,-14.31806,194.425,827.1016
76.12785,3.858088,-7.616276,-15.03275,194.2747,829.0444
76.13786,5.489108,-8.452605,-11.85399,194.1561,830.986
76.14786,6.304053,-9.192807,-11.55502,194.0406,832.9264
76.15786,7.199249,-9.824594,-10.50138,193.9355,834.8657
76.16786,8.093315,-10.33917,-8.983402,193.8457,836.8042
76.17786,9.074413,-10.7289,-6.617962,193.7795,838.742
76.18787,9.074413,-10.98803,-7.654457,193.703,840.679
76.19787,10.02273,-11.11344,-4.362827,193.6594,842.6156
76.20787,11.10104,-11.10398,-0.0117569,193.6593,844.5522
76.21787,12.0844,-10.96093,4.493877,193.7042,846.4892
76.22787,14.03868,-10.68704,13.40656,193.8383,848.4276
76.23788,15,-10.28847,18.84613,194.0267,850.3678
76.24788,15,-9.772361,20.91056,194.2358,852.3102
76.25788,15,-9.147488,23.41005,194.4699,854.2549
76.26788,15,-8.425896,26.29642,194.7329,856.2022
76.27789,15,-7.619714,29.52114,195.0281,858.1525
76.28789,15,-6.741984,33.03207,195.3584,860.1061
76.29789,15,-5.808915,36.76434,195.7261,862.0634
76.30789,15,-4.835512,40.65795,196.1327,864.0247
76.31789,15,-3.836932,44.65227,196.5792,865.9905
76.3279,15,-2.83109,48.67564,197.0659,867.9611
76.3379,15,-1.832659,52.66936,197.5926,869.9371
76.3479,15,-0.8588287,56.56469,198.1583,871.9186
76.3579,15,0.07613117,60.30452,198.7613,873.9062
76.3679,15,0.9586561,63.83463,199.3997,875.9003
76.37791,15,1.774392,67.09756,200.0706,877.901
76.38791,15,2.512598,70.05039,200.7711,879.9087
76.39791,15,3.163508,72.65403,201.4977,881.9236
76.40791,15,3.718337,74.87335,202.2464,883.9461
76.41792,15,4.171445,76.68578,203.0133,885.9763
76.42792,15,4.518081,78.07233,203.794,888.0142
76.43792,15,4.756211,79.02484,204.5842,890.0601
76.44792,15,4.885657,79.54263,205.3797,892.1138
76.45792,15,4.908618,79.63448,206.176,894.1756
76.46793,15,4.829213,79.31685,206.9692,896.2453
76.47793,15,4.652486,78.60994,207.7553,898.3229
76.48793,15,4.387129,77.54852,208.5308,900.4082
76.49793,15,4.042113,76.16845,209.2924,902.5011
76.50793,15,3.627507,74.51003,210.0376,904.6015
76.51794,15,3.156868,72.62747,210.7638,906.7092
76.52794,15,2.642018,70.56807,211.4695,908.8239
76.53794,15,2.096126,68.38451,212.1533,910.9454
76.54794,15,1.534906,66.13963,212.8147,913.0735
76.55795,15,0.9718117,63.88725,213.4536,915.2081
76.56795,15,0.4205337,61.68214,214.0704,917.3488
76.57795,15,-0.1039116,59.58435,214.6663,919.4954
76.58795,15,-0.5896682,57.64133,215.2427,921.6478
76.59795,15,-1.023127,55.90749,215.8018,923.8058
76.60796,15,-1.393831,54.42467,216.346,925.9693
76.61796,15,-1.692443,53.23023,216.8783,928.1381
76.62796,15,-1.91008,52.35968,217.4019,930.3121
76.63796,15,-2.040632,51.83747,217.9203,932.4913
76.64796,15,-2.079692,51.68123,218.4371,934.6757
76.65797,15,-2.024261,51.90296,218.9561,936.8652
76.66797,15,-1.873829,52.50468,219.4812,939.0601
76.67797,15,-1.629698,53.48121,220.016,941.2602
76.68797,15,-1.295453,54.81819,220.5641,943.4658
76.69798,15,-0.8758677,56.49653,221.1291,945.6771
76.70798,15,-0.3788468,58.48461,221.714,947.8943
76.71798,15,0.1871129,60.74845,222.3214,950.1175
76.72798,15,0.8121915,63.24877,222.9539,952.347
76.73798,15,1.483547,65.93419,223.6133,954.5832
76.74799,15,2.188833,68.75533,224.3008,956.8262
76.75799,15,2.915055,71.66022,225.0174,959.0764
76.76799,15,3.646361,74.58545,225.7633,961.334
76.77799,15,4.368569,77.47427,226.538,963.5994
76.78799,15,5.067906,80.27162,227.3407,965.8728
76.798,15,5.728125,82.9125,228.1699,968.1545
76.808,15,6.336555,85.34622,229.0233,970.4447
76.818,15,6.878431,87.51373,229.8985,972.7437
76.828,15,7.341987,89.36795,230.7921,975.0516
76.83801,15,7.716995,90.86798,231.7008,977.3687
76.84801,15,7.992653,91.97061,232.6205,979.6949
76.85801,15,8.161616,92.64647,233.547,982.0303
76.86801,15,8.218027,92.87211,234.4757,984.3751
76.87801,15,8.157062,92.62825,235.402,986.7291
76.88802,15,7.97737,91.90948,236.3211,989.0923
76.89802,15,7.678776,90.7151,237.2283,991.4646
76.90802,15,7.263525,89.0541,238.1188,993.8458
76.91802,15,6.735951,86.9438,238.9882,996.2357
76.92802,15,6.101847,84.40739,239.8323,998.634
76.93803,15,5.370589,81.48236,240.6471,1001.04
76.94803,15,4.551255,78.20502,241.4292,1003.455
76.95803,15,3.656668,74.62667,242.1754,1005.877
76.96803,15,2.699577,70.79831,242.8834,1008.305
76.97803,15,1.693485,66.77394,243.5511,1010.741
76.98804,15,0.6556293,62.62252,244.1774,1013.183
76.99804,15,-0.3987703,58.40492,244.7614,1015.63
77.00804,15,-1.45392,54.18432,245.3032,1018.083
77.01804,15,-2.49165,50.0334,245.8036,1020.541
77.02805,15,-3.496274,46.0149,246.2637,1023.004
77.03805,15,-4.452184,42.19127,246.6856,1025.471
77.04805,15,-5.342822,38.62872,247.0719,1027.941
77.05805,15,-6.155064,35.37975,247.4257,1030.416
77.06805,15,-6.874701,32.5012,247.7507,1032.893
77.07806,15,-7.490864,30.03654,248.0511,1035.374
77.08806,15,-7.993848,28.02461,248.3313,1037.857
77.09806,15,-8.37502,26.49992,248.5963,1040.343
77.10806,15,-8.628853,25.48459,248.8512,1042.831
77.11806,15,-8.751454,24.99418,249.1011,1045.322
77.12807,15,-8.740998,25.03601,249.3515,1047.816
77.13807,15,-8.598311,25.60675,249.6076,1050.312
77.14807,15,-8.325753,26.69699,249.8745,1052.811
77.15807,15,-7.9288,28.2848,250.1574,1055.312
77.16808,15,-7.413866,30.34454,250.4608,1057.817
77.17808,15,-6.790554,32.83778,250.7892,1060.325
77.18808,15,-6.069527,35.72189,251.1464,1062.836
77.19808,15,-5.262412,38.95036,251.5359,1065.352
77.20808,15,-4.384159,42.46336,251.9606,1067.871
77.21809,15,-3.449062,46.20375,252.4226,1070.396
77.22809,15,-2.472037,50.11185,252.9237,1072.925
77.23809,15,-1.471124,54.11551,253.4649,1075.46
77.24809,15,-0.4621547,58.15138,254.0464,1078
77.25809,15,0.5389312,62.15572,254.668,1080.547
77.2681,15,1.514218,66.05687,255.3285,1083.1
77.2781,15,2.449577,69.79831,256.0265,1085.66
77.2881,15,3.32826,73.31304,256.7596,1088.228
77.2981,15,4.13722,76.54888,257.5251,1090.803
77.30811,15,4.864491,79.45796,258.3197,1093.386
77.31811,15,5.49809,81.99236,259.1396,1095.978
77.32811,15,6.029493,84.11797,259.9808,1098.578
77.33811,15,6.451201,85.8048,260.8389,1101.186
77.34811,14.91014,6.757657,86.6712,261.7056,1103.803
77.35812,14.61061,6.945885,86.22599,262.5679,1106.429
77.36812,14.27039,7.01472,85.14045,263.4193,1109.063
77.37812,13.30512,6.965638,81.08302,264.2301,1111.705
77.38812,12.75579,6.80131,78.22841,265.0124,1114.355
77.39812,12.75579,6.526818,77.13045,265.7837,1117.013
77.40813,12.13865,6.15006,73.15485,266.5152,1119.678
77.41813,11.34179,5.678958,68.08299,267.196,1122.35
77.42813,10.53815,5.125406,62.65422,267.8226,1125.029
77.43813,9.661037,4.500445,56.64593,268.3891,1127.713
77.44814,8.782796,3.816556,50.39741,268.893,1130.401
77.45814,7.835607,3.089238,43.69938,269.33,1133.095
77.46814,5.801071,2.332407,32.53391,269.6554,1135.791
77.47814,4.77589,1.560356,25.34498,269.9088,1138.49
77.48814,3.78914,0.7895817,18.31489,270.0919,1141.191
77.49815,3.78914,0.03429611,15.29375,270.2449,1143.894
77.50815,2.636236,-0.6917759,7.777841,270.3227,1146.597
77.51815,1.692437,-1.3736,1.275348,270.3354,1149.3
77.52815,0.7949811,-1.999735,-4.819014,270.2872,1152.003
77.53815,0,-2.557647,-10.23059,270.1849,1154.705
77.54816,0,-3.03799,-12.15196,270.0634,1157.406
77.55816,0,-3.432628,-13.73051,269.9261,1160.105
77.56816,0,-3.734422,-14.93769,269.7767,1162.803
77.57816,0,-3.939155,-15.75662,269.6192,1165.499
77.58817,0,-4.04394,-16.17576,269.4574,1168.194
77.59817,0,-4.048193,-16.19277,269.2955,1170.887
77.60817,0,-3.953338,-15.81335,269.1374,1173.578
77.61817,0,-3.762403,-15.04961,268.9869,1176.268
77.62817,0,-3.481414,-13.92566,268.8476,1178.956
77.63818,0,-3.116435,-12.46574,268.723,1181.644
77.64818,0,-2.677358,-10.70943,268.6159,1184.33
77.65818,0,-2.173997,-8.695988,268.5289,1187.015
77.66818,0,-1.617234,-6.468935,268.4642,1189.7
77.67818,0,-1.021258,-4.085031,268.4233,1192.384
77.68819,0,-0.3985221,-1.594089,268.4074,1195.068
77.69819,0,0.2375772,0.9503087,268.4169,1197.752
77.70819,0,0.8711485,3.484594,268.4518,1200.437
77.71819,0,1.488675,5.9547,268.5113,1203.122
77.7282,0,2.076612,8.306448,268.5944,1205.808
77.7382,0,2.620463,10.48185,268.6992,1208.495
77.7482,0,3.108048,12.43219,268.8235,1211.183
77.7582,0,3.528324,14.1133,268.9647,1213.873
77.7682,0,3.869878,15.47951,269.1194,1216.564
77.77821,0,4.124617,16.49847,269.2844,1219.257
77.78821,0,4.285033,17.14013,269.4558,1221.951
77.79821,0,4.34613,17.38452,269.6297,1224.648
77.80821,0,4.304552,17.21821,269.8018,1227.346
77.81821,0,4.158776,16.63511,269.9682,1230.045
77.82822,0,3.909575,15.6383,270.1246,1232.747
77.83822,0,3.559772,14.23909,270.267,1235.449
77.84822,0,3.114416,12.45766,270.3915,1238.153
77.85822,0,2.580174,10.3207,270.4948,1240.858
77.86823,0,1.965043,7.860172,270.5734,1243.564
77.87823,0,1.280165,5.120661,270.6246,1246.27
77.88823,0,0.5365334,2.146134,270.646,1248.976
77.89823,0,-0.2517705,-1.007082,270.636,1251.683
77.90823,0,-1.07114,-4.28456,270.5931,1254.389
77.91824,0,-1.907343,-7.629372,270.5168,1257.094
77.92824,0,-2.743538,-10.97415,270.4071,1259.798
77.93824,0,-3.564592,-14.25837,270.2645,1262.501
77.94824,0,-4.355546,-17.42218,270.0903,1265.202
77.95824,0,-5.099616,-20.39846,269.8863,1267.9
77.96825,0,-5.782729,-23.13091,269.655,1270.597
77.97825,0,-6.391619,-25.56648,269.3993,1273.291
77.98825,0,-6.912119,-27.64848,269.1228,1275.982
