Name: Lorenzo, Condition: 1, Run: 3, Date: 10/8/2019 8:51:18 AM, Testing: False
76.13786,2.511904,-8.452605,-23.76281,-9.587284,-18.40222
76.14786,2.553725,-9.192807,-26.55633,-9.852847,-18.50074
76.15786,2.595546,-9.824594,-28.91619,-10.14201,-18.60216
76.16786,2.595546,-10.33917,-30.97448,-10.45175,-18.70668
76.17786,2.639627,-10.7289,-32.35711,-10.77532,-18.81443
76.18787,2.683709,-10.98803,-33.21728,-11.1075,-18.92551
76.19787,2.787696,-11.11344,-33.30297,-11.44053,-19.03991
76.20787,2.843081,-11.10398,-33.04358,-11.77096,-19.15762
76.21787,2.890553,-10.96093,-32.28149,-12.09378,-19.27856
76.22787,2.945938,-10.68704,-30.96441,-12.40342,-19.4026
76.23788,3.001322,-10.28847,-29.14858,-12.69491,-19.52954
76.24788,3.06688,-9.772361,-26.82192,-12.96313,-19.65918
76.25788,3.132437,-9.147488,-24.0602,-13.20373,-19.79121
76.26788,3.132437,-8.425896,-21.17384,-13.41547,-19.92537
76.27789,3.249988,-7.619714,-17.4789,-13.59026,-20.06127
76.28789,3.292939,-6.741984,-13.79618,-13.72822,-20.19855
76.29789,3.342673,-5.808915,-9.86497,-13.82687,-20.33682
76.30789,3.400317,-4.835512,-5.740777,-13.88428,-20.47567
76.31789,3.442138,-3.836932,-1.579175,-13.90007,-20.61467
76.3279,3.491872,-2.83109,2.643126,-13.87364,-20.7534
76.3379,3.530302,-1.832659,6.790574,-13.80573,-20.89146
76.3479,3.570993,-0.8588287,10.84866,-13.69724,-21.02843
76.3579,3.63542,0.07613117,14.8462,-13.54878,-21.16392
76.3679,3.63542,0.9586561,18.3763,-13.36502,-21.29757
76.37791,3.669329,1.774392,21.77488,-13.14727,-21.42904
76.38791,3.690804,2.512598,24.81361,-12.89913,-21.55804
76.39791,3.721322,3.163508,27.53932,-12.62374,-21.68427
76.40791,3.743928,3.718337,29.84906,-12.32525,-21.80753
76.41792,3.759752,4.171445,31.72479,-12.008,-21.92761
76.42792,3.780098,4.518081,33.19272,-11.67607,-22.04437
76.43792,3.817398,4.756211,34.29443,-11.33313,-22.1577
76.44792,3.824179,4.885657,34.83934,-10.98474,-22.26755
76.45792,3.836612,4.908618,34.98092,-10.63493,-22.3739
76.46793,3.836612,4.829213,34.6633,-10.28829,-22.47678
76.47793,3.836612,4.652486,33.95639,-9.94873,-22.57627
76.48793,3.843395,4.387129,32.92209,-9.619509,-22.67246
76.49793,3.843395,4.042113,31.54203,-9.304089,-22.7655
76.50793,3.849046,3.627507,29.90621,-9.005027,-22.85555
76.51794,3.849046,3.156868,28.02365,-8.724791,-22.9428
76.52794,3.852437,2.642018,25.97782,-8.465013,-23.02745
76.53794,3.853567,2.096126,23.79877,-8.227025,-23.10972
76.54794,3.853567,1.534906,21.55389,-8.011486,-23.18983
76.55795,3.859219,0.9718117,19.32412,-7.818245,-23.26802
76.56795,3.859219,0.4205337,17.11901,-7.647055,-23.34449
76.57795,3.859219,-0.1039116,15.02123,-7.496842,-23.41946
76.58795,3.863739,-0.5896682,13.09628,-7.36588,-23.49311
76.59795,3.866,-1.023127,11.37149,-7.252165,-23.56564
76.60796,3.869391,-1.393831,9.902239,-7.153142,-23.63717
76.61796,3.880695,-1.692443,8.753008,-7.065612,-23.70782
76.62796,3.880695,-1.91008,7.88246,-6.986788,-23.77769
76.63796,3.881825,-2.040632,7.364769,-6.91314,-23.84682
76.64796,3.890867,-2.079692,7.244699,-6.840693,-23.91523
76.65797,3.896518,-2.024261,7.489031,-6.765803,-23.98289
76.66797,3.896518,-1.873829,8.090755,-6.684896,-24.04974
76.67797,3.922515,-1.629698,9.171268,-6.593184,-24.11567
76.68797,3.929297,-1.295453,10.53538,-6.48783,-24.18055
76.69798,3.953033,-0.8758677,12.30866,-6.364743,-24.24419
76.70798,3.97677,-0.3788468,14.39169,-6.220826,-24.3064
76.71798,4.007288,0.1871129,16.7776,-6.05305,-24.36693
76.72798,4.042327,0.8121915,19.41807,-5.858869,-24.42552
76.73798,4.069454,1.483547,22.21201,-5.636749,-24.48189
76.74799,4.175702,2.188833,25.45814,-5.382167,-24.53571
76.75799,4.234477,2.915055,28.59813,-5.096186,-24.58667
76.76799,4.234477,3.646361,31.52335,-4.780952,-24.63448
76.77799,4.288732,4.368569,34.6292,-4.43466,-24.67883
76.78799,4.347507,5.067906,37.66165,-4.058044,-24.71941
76.798,4.407413,5.728125,40.54215,-3.652622,-24.75593
76.808,4.46845,6.336555,43.22002,-3.220422,-24.78814
76.818,4.608606,6.878431,45.94815,-2.760941,-24.81575
76.828,4.670773,7.341987,48.05104,-2.28043,-24.83855
76.83801,4.730678,7.716995,49.7907,-1.782523,-24.85638
76.84801,4.800757,7.992653,51.17364,-1.270787,-24.86909
76.85801,4.865184,8.161616,52.1072,-0.749715,-24.87658
76.86801,4.865184,8.218027,52.33284,-0.2263866,-24.87885
76.87801,4.922829,8.157062,52.31956,0.296809,-24.87588
76.88802,4.979344,7.97737,51.82686,0.8150775,-24.86773
76.89802,5.024556,7.678776,50.81332,1.323211,-24.8545
76.90802,5.067507,7.263525,49.32413,1.816452,-24.83633
76.91802,5.146628,6.735951,47.53032,2.291755,-24.81342
76.92802,5.174885,6.101847,45.10693,2.742825,-24.78599
76.93803,5.205403,5.370589,42.30397,3.165864,-24.75433
76.94803,5.22914,4.551255,39.12158,3.55708,-24.71876
76.95803,5.246094,3.656668,35.61105,3.913191,-24.67963
76.96803,5.246094,2.699577,31.78268,4.231018,-24.63732
76.97803,5.257398,1.693485,27.80353,4.509053,-24.59223
76.98804,5.27096,0.6556293,23.70636,4.746116,-24.54477
76.99804,5.287915,-0.3987703,19.55658,4.941682,-24.49535
77.00804,5.287915,-1.45392,15.33598,5.095042,-24.4444
77.01804,5.287915,-2.49165,11.18506,5.206892,-24.39233
77.02805,5.287915,-3.496274,7.166563,5.278558,-24.33955
77.03805,5.287915,-4.452184,3.342924,5.311987,-24.28643
77.04805,5.287915,-5.342822,-0.2196274,5.309791,-24.23333
77.05805,5.287915,-6.155064,-3.468597,5.275105,-24.18058
77.06805,5.287915,-6.874701,-6.347145,5.211634,-24.12846
77.07806,5.287915,-7.490864,-8.811798,5.123516,-24.07722
77.08806,5.290176,-7.993848,-10.81469,5.015369,-24.02707
77.09806,5.290176,-8.37502,-12.33938,4.891975,-23.97815
77.10806,5.290176,-8.628853,-13.35471,4.758428,-23.93057
77.11806,5.290176,-8.751454,-13.84511,4.619977,-23.88437
77.12807,5.290176,-8.740998,-13.80329,4.481944,-23.83955
77.13807,5.290176,-8.598311,-13.23254,4.349618,-23.79605
77.14807,5.290176,-8.325753,-12.14231,4.228195,-23.75377
77.15807,5.294697,-7.9288,-10.53641,4.122831,-23.71254
77.16808,5.294697,-7.413866,-8.476675,4.038064,-23.67216
77.17808,5.30374,-6.790554,-5.947258,3.978591,-23.63237
77.18808,5.30374,-6.069527,-3.063148,3.94796,-23.59289
77.19808,5.310521,-5.262412,0.1924381,3.949884,-23.55339
77.20808,5.321824,-4.384159,3.75066,3.987391,-23.51352
77.21809,5.324084,-3.449062,7.50009,4.062392,-23.4729
77.22809,5.326345,-2.472037,11.41723,4.176564,-23.43113
77.23809,5.329736,-1.471124,15.43445,4.330909,-23.38782
77.24809,5.330867,-0.4621547,19.47485,4.525657,-23.34257
77.25809,5.331997,0.5389312,23.48371,4.760494,-23.29496
77.2681,5.331997,1.514218,27.38486,5.034343,-23.24462
77.2781,5.331997,2.449577,31.1263,5.345606,-23.19116
77.2881,5.331997,3.32826,34.64103,5.692016,-23.13424
77.2981,5.335388,4.13722,37.89043,6.07092,-23.07353
77.30811,5.34217,4.864491,40.82664,6.479187,-23.00874
77.31811,5.34217,5.49809,43.36104,6.912797,-22.93961
77.32811,5.34217,6.029493,45.48665,7.367664,-22.86594
77.33811,5.34217,6.451201,47.17348,7.839399,-22.78754
77.34811,5.34217,6.757657,48.39931,8.323392,-22.70431
77.35812,5.34217,6.945885,49.15222,8.814914,-22.61616
77.36812,5.34217,7.01472,49.42756,9.30919,-22.52307
77.37812,5.34217,6.965638,49.23123,9.801502,-22.42505
77.38812,5.34217,6.80131,48.57392,10.28724,-22.32218
77.39812,5.34217,6.526818,47.47595,10.762,-22.21456
77.40813,5.34217,6.15006,45.96892,11.22169,-22.10234
77.41813,5.34217,5.678958,44.08451,11.66253,-21.98572
77.42813,5.34217,5.125406,41.8703,12.08124,-21.8649
77.43813,5.34217,4.500445,39.37046,12.47494,-21.74015
77.44814,5.34217,3.816556,36.6349,12.84129,-21.61174
77.45814,5.34217,3.089238,33.72563,13.17855,-21.47996
77.46814,5.34217,2.332407,30.69831,13.48553,-21.3451
77.47814,5.34217,1.560356,27.6101,13.76163,-21.20748
77.48814,5.34217,0.7895817,24.52701,14.0069,-21.06741
77.49815,5.34217,0.03429611,21.50586,14.22196,-20.92519
77.50815,5.34217,-0.6917759,18.60158,14.40798,-20.78111
77.51815,5.34217,-1.3736,15.87428,14.56672,-20.63545
77.52815,5.34217,-1.999735,13.36974,14.70042,-20.48844
77.53815,5.34217,-2.557647,11.13809,14.8118,-20.34032
77.54816,5.34217,-3.03799,9.21672,14.90396,-20.19128
77.55816,5.337648,-3.432628,7.620082,14.98016,-20.04148
77.56816,5.256267,-3.734422,6.087381,15.04104,-19.89107
77.57816,5.256267,-3.939155,5.268449,15.09372,-19.74014
77.58817,5.207664,-4.04394,4.654898,15.14027,-19.58873
77.59817,5.148889,-4.048193,4.402782,15.1843,-19.43689
77.60817,5.093504,-3.953338,4.560663,15.22991,-19.28459
77.61817,5.021165,-3.762403,5.035047,15.28026,-19.13179
77.62817,4.939784,-3.481414,5.833478,15.33859,-18.9784
77.63818,4.694509,-3.116435,6.312293,15.40171,-18.82438
77.64818,4.540789,-2.677358,7.453723,15.47625,-18.66962
77.65818,4.363331,-2.173997,8.757338,15.56382,-18.51398
77.66818,4.168921,-1.617234,10.20675,15.66589,-18.35733
77.67818,4.168921,-1.021258,12.59065,15.7918,-18.19941
77.68819,3.960945,-0.3985221,14.24969,15.9343,-18.04006
77.69819,3.700977,0.2375772,15.75422,16.09184,-17.87914
77.70819,3.443269,0.8711485,17.25767,16.26441,-17.7165
77.71819,2.856644,1.488675,17.38128,16.43823,-17.55212
77.7282,2.519815,2.076612,18.38571,16.62208,-17.3859
77.7382,2.202202,2.620463,19.29066,16.81499,-17.21775
77.7482,1.869894,3.108048,19.91177,17.01411,-17.04761
77.7582,1.501417,3.528324,20.11897,17.2153,-16.87545
77.7682,1.501417,3.869878,21.48518,17.43015,-16.70115
77.77821,1.172501,4.124617,21.18847,17.64203,-16.52473
77.78821,0.863929,4.285033,20.59585,17.84799,-16.34625
77.79821,0.5576183,4.34613,19.61499,18.04414,-16.16581
77.80821,0,4.304552,17.21821,18.21633,-15.98365
77.81821,0,4.158776,16.63511,18.38268,-15.79982
77.82822,0,3.909575,15.6383,18.53906,-15.61443
77.83822,0,3.559772,14.23909,18.68145,-15.42762
77.84822,0,3.114416,12.45766,18.80603,-15.23956
77.85822,0,2.580174,10.3207,18.90924,-15.05046
77.86823,0,1.965043,7.860172,18.98784,-14.86058
77.87823,0,1.280165,5.120661,19.03904,-14.67019
77.88823,0,0.5365334,2.146134,19.0605,-14.47959
77.89823,0,-0.2517705,-1.007082,19.05043,-14.28908
77.90823,0,-1.07114,-4.28456,19.00759,-14.09901
77.91824,0,-1.907343,-7.629372,18.9313,-13.9097
77.92824,0,-2.743538,-10.97415,18.82155,-13.72148
77.93824,0,-3.564592,-14.25837,18.67897,-13.53469
77.94824,0,-4.355546,-17.42218,18.50475,-13.34964
77.95824,0,-5.099616,-20.39846,18.30076,-13.16664
77.96825,0,-5.782729,-23.13091,18.06945,-12.98594
77.97825,0,-6.391619,-25.56648,17.81379,-12.8078
77.98825,0,-6.912119,-27.64848,17.5373,-12.63243
77.99825,0,-7.334213,-29.33685,17.24393,-12.45999
78.00826,0,-7.646993,-30.58797,16.93806,-12.29061
78.01826,0,-7.842968,-31.37187,16.62434,-12.12437
78.02826,0,-7.916358,-31.66543,16.30768,-11.96129
78.03826,0,-7.862525,-31.4501,15.99318,-11.80136
78.04826,0,-7.680078,-30.72031,15.68598,-11.6445
78.05827,0,-7.369221,-29.47688,15.39121,-11.49059
78.06827,0,-6.932587,-27.73035,15.1139,-11.33945
78.07827,0,-6.374796,-25.49919,14.85891,-11.19086
78.08827,0,-5.702165,-22.80866,14.63083,-11.04455
78.09827,0,-4.924501,-19.698,14.43385,-10.90021
78.10828,0,-4.051894,-16.20758,14.27177,-10.75749
78.11828,0,-3.096091,-12.38436,14.14793,-10.61602
78.12828,0,-2.071979,-8.287916,14.06505,-10.47536
78.13828,0,-0.9929919,-3.971968,14.02533,-10.33511
78.14828,0,0.1230449,0.4921794,14.03025,-10.19481
78.15829,0,1.260433,5.041734,14.08067,-10.054
78.16829,0,2.402983,9.611932,14.17679,-9.912235
78.17829,0,3.531922,14.12769,14.31806,-9.769054
78.18829,0,4.631346,18.52538,14.50332,-9.624022
78.1983,0,5.685069,22.74027,14.73072,-9.476714
78.2083,0,6.676133,26.70453,14.99777,-9.326736
78.2183,0,7.590634,30.36254,15.30139,-9.173722
78.2283,0,8.41565,33.6626,15.63802,-9.017343
78.2383,0,9.138494,36.55398,16.00356,-8.857307
78.24831,0,9.749424,38.9977,16.39353,-8.693372
78.25831,0,10.2397,40.95882,16.80312,-8.525341
78.26831,0,10.60348,42.41393,17.22726,-8.353068
78.27831,0,10.83658,43.34631,17.66072,-8.176461
78.28831,0,10.93711,43.74845,18.09821,-7.995479
78.29832,0,10.90518,43.62072,18.53441,-7.810135
78.30832,0,10.74304,42.97217,18.96414,-7.620493
78.31832,0,10.4558,41.82319,19.38237,-7.42667
78.32832,0,10.0499,40.19958,19.78436,-7.228826
78.33833,0,9.533308,38.13323,20.1657,-7.027169
78.34833,0,8.917286,35.66914,20.52239,-6.821945
78.35833,0,8.212542,32.85017,20.85089,-6.613436
78.36833,-0.05520108,7.433551,29.5134,21.14602,-6.401976
78.37833,-0.05520108,6.593952,26.155,21.40757,-6.187901
78.38834,-0.1207582,5.707995,22.34895,21.63106,-5.97159
78.39834,-0.1761428,4.792872,18.46692,21.81573,-5.753433
78.40834,-0.2292668,3.863671,14.53762,21.96111,-5.533822
78.41834,-0.2756091,2.935521,10.63965,22.0675,-5.313147
78.42834,-0.3230815,2.025417,6.80934,22.1356,-5.091791
78.43835,-0.3750752,1.147434,3.089437,22.16649,-4.870126
78.44835,-0.4632385,0.3152512,-0.5919491,22.16057,-4.64852
78.45835,-0.5107111,-0.4570763,-3.87115,22.12186,-4.427301
78.46835,-0.5593137,-1.158965,-6.873116,22.05313,-4.20677
78.47836,-0.5593137,-1.779498,-9.355248,21.95958,-3.987174
78.48836,-0.6101772,-2.310982,-11.68464,21.84273,-3.768747
78.49836,-0.6644315,-2.746738,-13.64468,21.70629,-3.551684
78.50836,-0.7254677,-3.08207,-15.23015,21.55399,-3.336144
78.51836,-0.7819825,-3.314772,-16.38702,21.39012,-3.122243
78.52837,-0.8362369,-3.444164,-17.1216,21.2189,-2.910054
78.53837,-0.9571786,-3.472388,-17.71827,21.04172,-2.699637
78.54837,-1.027257,-3.402664,-17.71969,20.86452,-2.490992
78.55837,-1.092814,-3.240181,-17.33198,20.6912,-2.28408
78.56837,-1.157241,-2.993221,-16.60185,20.52518,-2.078828
78.57838,-1.157241,-2.670414,-15.31062,20.37208,-1.875107
78.58838,-1.223929,-2.281708,-14.02255,20.23185,-1.672788
78.59838,-1.270271,-1.839717,-12.43995,20.10745,-1.471714
78.60838,-1.335828,-1.356032,-10.76744,19.99978,-1.271716
78.61839,-1.38104,-0.8455477,-8.906351,19.91071,-1.072609
78.62839,-1.427383,-0.3215224,-6.995621,19.84076,-0.8742012
78.63839,-1.504243,0.2023531,-5.207559,19.78868,-0.6763144
78.64839,-1.521197,0.710951,-3.240985,19.75627,-0.4787517
78.65839,-1.537022,1.191004,-1.384071,19.74243,-0.2813274
78.6684,-1.537022,1.62998,0.3718348,19.74615,-0.08386596
78.6784,-1.537022,2.014354,1.909328,19.76524,0.1137864
78.6884,-1.537022,2.33348,3.185835,19.7971,0.3117574
78.6984,-1.537022,2.578243,4.164887,19.83875,0.5101449
78.7084,-1.537022,2.739373,4.809405,19.88684,0.7090133
78.71841,-1.537022,2.81101,5.095955,19.9378,0.9083913
78.72841,-1.537022,2.78785,5.003315,19.98783,1.10827
78.73841,-1.537022,2.667325,4.521212,20.03304,1.3086
78.74841,-1.537022,2.448836,3.647259,20.06952,1.509295
78.75842,-1.537022,2.133548,2.386106,20.09338,1.710229
78.76842,-1.537022,1.724697,0.7507,20.10089,1.911238
78.77842,-1.537022,1.227206,-1.239264,20.08849,2.112123
78.78842,-1.537022,0.6487834,-3.552953,20.05296,2.312652
78.79842,-1.537022,-0.002061369,-6.156332,19.9914,2.512566
78.80843,-1.537022,-0.7154193,-9.009764,19.9013,2.711579
78.81843,-1.537022,-1.478394,-12.06166,19.78069,2.909386
78.82843,-1.537022,-2.279276,-15.26519,19.62803,3.105666
78.83843,-1.537022,-3.102593,-18.55846,19.44245,3.300091
78.84843,-1.537022,-3.934556,-21.88631,19.22359,3.492327
78.85844,-1.537022,-4.76089,-25.19165,18.97167,3.682043
78.86844,-1.537022,-5.564825,-28.40738,18.68759,3.868919
78.87844,-1.537022,-6.33215,-31.47669,18.37283,4.052648
78.88844,-1.537022,-7.048934,-34.34383,18.02939,4.232942
78.89845,-1.537022,-7.700028,-36.9482,17.65991,4.409541
78.90845,-1.537022,-8.273245,-39.24107,17.2675,4.582216
78.91845,-1.537022,-8.75748,-41.17801,16.85572,4.750773
78.92845,-1.537022,-9.141345,-42.71347,16.42858,4.915059
78.93845,-1.537022,-9.416759,-43.81512,15.99043,5.074963
78.94846,-1.537022,-9.577626,-44.45859,15.54584,5.230422
78.95846,-1.537022,-9.618354,-44.6215,15.09963,5.381418
78.96846,-1.537022,-9.536647,-44.29467,14.65668,5.527985
78.97846,-1.537022,-9.331762,-43.47514,14.22193,5.670204
78.98846,-1.537022,-9.005232,-42.16901,13.80024,5.808207
78.99847,-1.537022,-8.560858,-40.39152,13.39633,5.94217
79.00847,-1.537022,-8.004709,-38.16692,13.01466,6.072316
79.01847,-1.537022,-7.344437,-35.52583,12.6594,6.19891
79.02847,-1.537022,-6.589139,-32.50464,12.33435,6.322254
79.03848,-1.537022,-5.750994,-29.15206,12.04283,6.442682
79.04848,-1.537022,-4.842896,-25.51967,11.78763,6.560558
79.05848,-1.537022,-3.878067,-21.66035,11.57103,6.676269
79.06848,-1.537022,-2.873159,-17.64072,11.39462,6.790215
79.07848,-1.537022,-1.842794,-13.51926,11.25943,6.902809
79.08849,-1.537022,-0.8048151,-9.367347,11.16576,7.014467
79.09849,-1.537022,0.224388,-5.250535,11.11325,7.125599
79.10849,-1.537022,1.229041,-1.231923,11.10093,7.236609
79.11849,-1.537022,2.191352,2.61732,11.12711,7.347879
79.12849,-1.537022,3.09641,6.237555,11.18948,7.459774
79.1385,-1.537022,3.930197,9.572701,11.28521,7.572626
79.1485,-1.537022,4.67769,12.56267,11.41084,7.686735
79.1585,-1.537022,5.327569,15.16219,11.56246,7.802359
79.1685,-1.537022,5.869719,17.33079,11.73576,7.919717
79.1785,-1.537022,6.294724,19.03081,11.92607,8.038978
79.18851,-1.537022,6.596519,20.23799,12.12845,8.160262
79.19851,-1.537022,6.770185,20.93265,12.33778,8.28364
79.20851,-1.537022,6.813502,21.10592,12.54884,8.409128
79.21851,-1.537022,6.726207,20.75674,12.75641,8.536693
79.22852,-1.537022,6.510562,19.89416,12.95535,8.666246
79.23852,-1.537022,6.170766,18.53498,13.1407,8.797653
79.24852,-1.537022,5.712627,16.70242,13.30772,8.930731
79.25852,-1.537022,5.145354,14.43333,13.45205,9.065251
79.26852,-1.537022,4.478735,11.76686,13.56972,9.200949
79.27853,-1.537022,3.723875,8.747412,13.6572,9.337521
79.28853,-1.537022,2.895289,5.43307,13.71153,9.474636
79.29853,-1.537022,2.006005,1.875935,13.73029,9.611938
79.30853,-1.537022,1.073026,-1.855982,13.71173,9.749056
79.31853,-1.537022,0.1116183,-5.701613,13.65471,9.885603
79.32854,-1.537022,-0.8624923,-9.598056,13.55873,10.02119
79.33854,-1.537022,-1.831319,-13.47336,13.424,10.15543
79.34854,-1.537022,-2.779427,-17.26579,13.25134,10.28794
79.35854,-1.537022,-3.691276,-20.91319,13.04221,10.41837
79.36855,-1.537022,-4.55065,-24.35069,12.7987,10.54635
79.37855,-1.537022,-5.344194,-27.52486,12.52345,10.67159
79.38855,-1.537022,-6.059541,-30.38625,12.21959,10.79378
79.39855,-1.537022,-6.684736,-32.88703,11.89072,10.91269
79.40855,-1.537022,-7.210287,-34.98923,11.54083,11.0281
79.41856,-1.537022,-7.628779,-36.6632,11.17419,11.13984
79.42856,-1.537022,-7.934122,-37.88457,10.79535,11.24779
79.43856,-1.537022,-8.122804,-38.6393,10.40895,11.35188
79.44856,-1.537022,-8.193384,-38.92162,10.01974,11.45208
79.45856,-1.537022,-8.146166,-38.73275,9.632411,11.5484
79.46857,-1.537022,-7.983627,-38.0826,9.251585,11.64092
79.47857,-1.537022,-7.711067,-36.99236,8.881661,11.72974
79.48857,-1.537022,-7.3348,-35.48729,8.526789,11.81501
79.49857,-1.537022,-6.862988,-33.60004,8.190788,11.89691
79.50858,-1.537022,-6.306343,-31.37346,7.877054,11.97568
79.51858,-1.537022,-5.676009,-28.85212,7.588532,12.05157
79.52858,-1.537022,-4.984031,-26.08421,7.32769,12.12485
79.53858,-1.537022,-4.245476,-23.12999,7.09639,12.19581
79.54858,-1.537022,-3.473289,-20.04124,6.895978,12.26477
79.55859,-1.532501,-2.683621,-16.86449,6.727333,12.33204
79.56859,-1.532501,-1.890724,-13.6929,6.590404,12.39795
79.57859,-1.532501,-1.108588,-10.56436,6.48476,12.4628
79.58859,-1.532501,-0.3531454,-7.542584,6.409335,12.52689
79.59859,-1.532501,0.3627023,-4.679193,6.362543,12.59051
79.6086,-1.532501,1.026968,-2.022131,6.342321,12.65394
79.6186,-1.532501,1.626819,0.3772721,6.346094,12.7174
79.6286,-1.540413,2.152798,2.449543,6.37059,12.7811
79.6386,-1.544934,2.596699,4.20706,6.41266,12.84523
79.64861,-1.550585,2.951028,5.601772,6.468678,12.90992
79.65861,-1.550585,3.211345,6.64304,6.535109,12.97527
79.66861,-1.564149,3.374521,7.241488,6.607523,13.04134
79.67861,-1.564149,3.439675,7.502104,6.682545,13.10817
79.68861,-1.564149,3.407742,7.374372,6.756289,13.17573
79.69862,-1.575452,3.282261,6.827236,6.824561,13.24398
79.70862,-1.578843,3.067894,5.956207,6.884123,13.31282
79.71862,-1.583364,2.771078,4.750855,6.931632,13.38214
79.72862,-1.587885,2.401262,3.253507,6.964167,13.45178
79.73862,-1.593536,1.96814,1.498415,6.979151,13.52157
79.74863,-1.594667,1.482463,-0.4488153,6.974663,13.59132
79.75863,-1.600318,0.9578178,-2.570003,6.948963,13.66081
79.76863,-1.600318,0.4070658,-4.77301,6.901233,13.72982
79.77863,-1.600318,-0.156654,-7.02789,6.830954,13.79813
79.78864,-1.600318,-0.7175139,-9.271329,6.738241,13.86551
79.79864,-1.602579,-1.262492,-11.46028,6.623638,13.93175
79.80864,-1.60484,-1.776383,-13.52489,6.488389,13.99663
79.81864,-1.611621,-2.246192,-15.43125,6.334076,14.05997
79.82864,-1.617273,-2.659685,-17.10783,6.162998,14.1216
79.83865,-1.617273,-3.003872,-18.48458,5.978152,14.18139
79.84865,-1.617273,-3.268666,-19.54375,5.782715,14.23921
79.85865,-1.617273,-3.445872,-20.25258,5.580189,14.29501
79.86865,-1.617273,-3.527063,-20.57734,5.374416,14.34876
79.87865,-1.617273,-3.507187,-20.49784,5.169437,14.40045
79.88866,-1.617273,-3.382741,-20.00006,4.969437,14.45015
79.89866,-1.617273,-3.151672,-19.07578,4.778679,14.49793
79.90866,-1.617273,-2.814975,-17.72899,4.601389,14.54395
79.91866,-1.617273,-2.375136,-15.96964,4.441692,14.58836
79.92867,-1.617273,-1.83681,-13.81633,4.303529,14.6314
79.93867,-1.617273,-1.206187,-11.29384,4.190591,14.67331
79.94867,-1.621794,-0.492333,-8.456507,4.106026,14.71437
79.95867,-1.631966,0.2945008,-5.349862,4.052527,14.75489
79.96867,-1.641009,1.143356,-1.990613,4.032621,14.79522
79.97868,-1.642139,2.039855,1.590862,4.04853,14.8357
79.98868,-1.642139,2.970314,5.312699,4.101656,14.87672
79.99868,-1.656833,3.920433,9.054401,4.192201,14.91864
80.00868,-1.679439,4.872797,12.77343,4.319935,14.96184
80.01868,-1.713348,5.81288,16.39813,4.483916,15.00668
80.02869,-1.756299,6.723106,19.86723,4.682589,15.05351
80.03869,-1.859157,7.588354,22.91679,4.911757,15.10262
80.04869,-1.928105,8.393985,25.86352,5.170392,15.15433
80.05869,-2.007226,9.124116,28.46756,5.455067,15.20888
80.0687,-2.121386,9.766062,30.5787,5.760854,15.26649
80.0787,-2.226503,10.30823,32.3269,6.084123,15.32733
80.0887,-2.226503,10.73909,34.05037,6.424627,15.39157
80.0987,-2.331621,11.05039,34.87508,6.773378,15.45931
80.1087,-2.438999,11.23555,35.18619,7.12524,15.53056
80.11871,-2.651495,11.28925,34.55103,7.47075,15.60527
80.12871,-2.757744,11.20916,33.80568,7.808807,15.68336
80.13871,-2.847037,10.99465,32.59047,8.134711,15.7647
80.14871,-2.947634,10.64757,30.79975,8.442709,15.84913
80.15871,-3.029015,10.17175,28.57095,8.728418,15.93641
80.16872,-3.095702,9.573665,25.91185,8.987536,16.02629
80.17872,-3.095702,8.8613,23.06239,9.218161,16.11847
80.18872,-3.166911,8.044115,19.50882,9.413249,16.2126
80.19872,-3.229078,7.134665,15.62235,9.569472,16.3083
80.20872,-3.279941,6.146194,11.46501,9.684122,16.40514
80.21873,-3.331934,5.092372,7.041752,9.754539,16.50269
80.22873,-3.421228,3.990225,2.275987,9.777299,16.60046
80.23873,-3.444965,2.855452,-2.358051,9.753718,16.698
80.24873,-3.473222,1.704085,-7.076549,9.682953,16.79483
80.25874,-3.501479,0.5551463,-11.78533,9.5651,16.89048
80.26874,-3.513912,-0.5760876,-16.36,9.4015,16.9845
80.27874,-3.530867,-1.671395,-20.80905,9.193409,17.07643
80.28874,-3.530867,-2.715599,-24.98586,8.94355,17.16586
80.29874,-3.536519,-3.694525,-28.92418,8.654308,17.25241
80.30875,-3.539909,-4.592607,-32.53007,8.329008,17.3357
80.31875,-3.539909,-5.398379,-35.75315,7.971477,17.41541
80.32875,-3.539909,-6.101463,-38.56549,7.585822,17.49127
80.33875,-3.539909,-6.692119,-40.92812,7.17654,17.56304
80.34875,-3.545561,-7.164036,-42.83839,6.748157,17.63052
80.35876,-3.545561,-7.51207,-44.23052,6.305851,17.69358
80.36876,-3.550082,-7.733449,-45.13412,5.85451,17.75212
80.37876,-3.552342,-7.827628,-45.51988,5.399312,17.80611
80.38876,-3.552342,-7.796589,-45.39573,4.945354,17.85557
80.39877,-3.552342,-7.643923,-44.78506,4.497504,17.90054
80.40877,-3.554604,-7.375162,-43.71906,4.060313,17.94115
80.41877,-3.556864,-6.998729,-42.22237,3.638089,17.97753
80.42877,-3.556864,-6.523802,-40.32267,3.234863,18.00988
80.43877,-3.559125,-5.960886,-38.08004,2.854062,18.03842
80.44878,-3.559125,-5.323801,-35.5317,2.498745,18.06341
80.45878,-3.559125,-4.625514,-32.73855,2.17136,18.08512
80.46878,-3.559125,-3.87971,-29.75534,1.873807,18.10386
80.47878,-3.564776,-3.103076,-26.67141,1.607092,18.11993
80.48878,-3.564776,-2.309573,-23.49739,1.372119,18.13365
