Name: 0, Condition: 2, Run: 17, Date: 10/7/2019 10:12:11 AM, Testing: True
64.6454,0,-3.730321,-14.92128,0.3897251,-0.5419186
64.6554,0,-3.235053,-12.94021,0.260323,-0.5393153
64.66541,0,-2.638088,-10.55235,0.1547994,-0.5377674
64.67541,0,-1.948151,-7.792606,0.07687338,-0.5369986
64.68541,0,-1.175164,-4.700656,0.02986681,-0.5367
64.69541,0,-0.3316346,-1.326538,0.01660143,-0.536534
64.70541,0,0.5689197,2.275679,0.03935822,-0.5361404
64.71542,0,1.512282,6.049128,0.0998495,-0.5351419
64.72542,0,2.482637,9.930549,0.199155,-0.5331503
64.73542,0,3.463949,13.8558,0.3377129,-0.5297732
64.74542,0,4.439051,17.7562,0.515275,-0.5246204
64.75542,0,5.392175,21.5687,0.730962,-0.5173108
64.76543,0,6.306472,25.22589,0.9832209,-0.5074786
64.77543,0,7.166051,28.66421,1.269863,-0.49478
64.78543,0,7.955502,31.82201,1.588083,-0.4788992
64.79543,0,8.661404,34.64561,1.934539,-0.4595537
64.80544,0,9.270706,37.08282,2.305367,-0.4365001
64.81544,0,9.77198,39.08792,2.696246,-0.4095376
64.82544,0,10.15627,40.62508,3.102497,-0.3785127
64.83544,0,10.41578,41.66312,3.519128,-0.3433214
64.84544,0,10.54493,42.17973,3.940926,-0.3039121
64.85545,0,10.54052,42.16207,4.362546,-0.2602867
64.86545,0,10.40138,41.60553,4.778602,-0.2125006
64.87545,0,10.12858,40.51432,5.183745,-0.1606632
64.88545,0,9.72548,38.90192,5.572764,-0.1049356
64.89545,0,9.197437,36.78975,5.940661,-0.04552895
64.90546,0,8.551991,34.20797,6.282741,0.01729846
64.91546,0,7.798492,31.19397,6.594681,0.08324526
64.92546,0,6.948645,27.79458,6.872627,0.1519715
64.93546,0,6.014458,24.05783,7.113205,0.2231036
64.94547,0,5.010384,20.04154,7.31362,0.2962398
64.95547,0,3.951643,15.80657,7.471686,0.3709567
64.96547,0,2.854526,11.4181,7.585867,0.4468153
64.97547,0,1.73489,6.939559,7.655262,0.5233679
64.98547,0,0.6098784,2.439514,7.679657,0.6001645
64.99548,0,-0.5033019,-2.013207,7.659525,0.6767598
65.00548,0,-1.589086,-6.356346,7.595962,0.7527194
65.01548,0,-2.631305,-10.52522,7.49071,0.8276265
65.02548,0,-3.614932,-14.45973,7.346113,0.9010876
65.03548,0,-4.52619,-18.10476,7.165065,0.9727383
65.04549,0,-5.35299,-21.41196,6.950946,1.042248
65.05549,0,-6.084407,-24.33763,6.70757,1.109324
65.06549,0,-6.711493,-26.84597,6.43911,1.173715
65.07549,0,-7.227167,-28.90867,6.150023,1.235215
65.08549,0,-7.626455,-30.50582,5.844965,1.293664
65.0955,0,-7.90627,-31.62508,5.528714,1.348952
65.1055,0,-8.065922,-32.26369,5.206077,1.401012
65.1155,0,-8.10677,-32.42708,4.881806,1.44983
65.1255,0,-8.032051,-32.1282,4.560524,1.495436
65.13551,0,-7.847448,-31.38979,4.246626,1.537902
65.14551,0,-7.560291,-30.24117,3.944215,1.577344
65.15551,0,-7.179286,-28.71714,3.657043,1.613915
65.16551,0,-6.715361,-26.86144,3.388429,1.647799
65.17551,0,-6.180624,-24.7225,3.141204,1.679211
65.18552,0,-5.587642,-22.35057,2.917698,1.708388
65.19552,0,-4.950514,-19.80206,2.719678,1.735585
65.20552,0,-4.283817,-17.13527,2.548325,1.761068
65.21552,0,-3.602778,-14.41111,2.404214,1.78511
65.22552,0,-2.921378,-11.68551,2.287359,1.807984
65.23553,0,-2.25464,-9.018561,2.197173,1.829955
65.24553,0,-1.616822,-6.467288,2.1325,1.85128
65.25553,0,-1.020546,-4.082183,2.091678,1.872197
65.26553,0,-0.4783123,-1.913249,2.072546,1.892923
65.27554,0,-0.001007301,-0.004029204,2.072506,1.913648
65.28554,0,0.4018234,1.607294,2.088579,1.934533
65.29554,0,0.7227747,2.891099,2.11749,1.955708
65.30554,0,0.9557154,3.822862,2.155718,1.977266
65.31554,0,1.09667,4.386679,2.199585,1.999261
65.32555,0,1.143528,4.574113,2.245326,2.021715
65.33555,0,1.096344,4.385377,2.28918,2.044606
65.34555,0,0.9570025,3.82801,2.32746,2.067881
65.35555,0,0.7296596,2.918638,2.356646,2.091448
65.36555,0,0.4198803,1.679521,2.373441,2.115182
65.37556,0,0.03532637,0.1413055,2.374855,2.138931
65.38556,0,-0.414722,-1.658888,2.358266,2.162513
65.39556,0,-0.9192288,-3.676915,2.321496,2.185728
65.40556,0,-1.467049,-5.868195,2.262815,2.208356
65.41557,0,-2.044819,-8.179276,2.181022,2.230167
65.42557,0,-2.638737,-10.55495,2.075472,2.250921
65.43557,0,-3.235357,-12.94143,1.946058,2.270382
65.44557,0,-3.819833,-15.27933,1.793265,2.288315
65.45557,0,-4.378228,-17.51291,1.618135,2.304496
65.46558,0,-4.896075,-19.5843,1.422292,2.318719
65.47558,-0.2699574,-5.360999,-22.52383,1.197054,2.33069
65.48558,-0.2699574,-5.760307,-24.12106,0.9558436,2.340248
65.49558,-0.4496748,-6.082623,-26.12919,0.6945516,2.347194
65.50558,-0.8961426,-6.318092,-28.85694,0.4059823,2.351254
65.51559,-0.8961426,-6.458789,-29.41973,0.111785,2.352371
65.52559,-1.460161,-6.498123,-31.83314,-0.2065463,2.350306
65.53559,-1.460161,-6.4312,-31.56544,-0.5222008,2.345084
65.54559,-1.773254,-6.255595,-32.11539,-0.8433547,2.33665
65.5556,-2.174509,-5.970713,-32.58089,-1.169164,2.324959
65.5656,-2.174509,-5.577785,-31.00918,-1.479255,2.310166
65.5756,-2.330491,-5.080806,-29.64519,-1.775707,2.292409
65.5856,-2.330491,-4.484976,-27.26187,-2.048326,2.271926
65.5956,-2.330491,-3.797791,-24.51313,-2.293457,2.248991
65.60561,-2.330491,-3.02883,-21.43728,-2.50783,2.223913
65.61561,-2.330491,-2.189215,-18.07882,-2.688618,2.197027
65.62561,-2.330491,-1.290981,-14.48589,-2.833477,2.168692
65.63561,-2.330491,-0.3479856,-10.71391,-2.940616,2.139286
65.64561,-2.330491,0.62457,-6.823683,-3.008853,2.109197
65.65562,-2.330491,1.611884,-2.874427,-3.037597,2.078821
65.66562,-2.330491,2.597735,1.068975,-3.026908,2.048552
65.67562,-2.330491,3.565783,4.941169,-2.977496,2.018777
65.68562,-2.330491,4.499644,8.676612,-2.89073,1.98987
65.69563,-2.330491,5.384446,12.21582,-2.768572,1.962184
65.70563,-2.330491,6.204627,15.49654,-2.613606,1.936048
65.71563,-2.330491,6.945863,18.46149,-2.428991,1.911758
65.72563,-2.323709,7.595953,21.08898,-2.218102,1.889577
65.73563,-2.323709,8.14299,23.27712,-1.98533,1.869724
65.74564,-2.313536,8.577192,25.05463,-1.734784,1.852376
65.75564,-2.310145,8.890528,26.32153,-1.471569,1.83766
65.76564,-2.310145,9.077149,27.06802,-1.200889,1.825652
65.77564,-2.299973,9.133081,27.33244,-0.9275641,1.816376
65.78564,-2.299973,9.056592,27.02648,-0.6572994,1.809803
65.79565,-2.272845,8.848072,26.30091,-0.3942903,1.80586
65.80565,-2.266064,8.510261,24.97679,-0.1445225,1.804415
65.81565,-2.266064,8.047942,23.12751,0.08675268,1.805282
65.82565,-2.219722,7.468328,20.99442,0.2966969,1.808249
65.83566,-2.219722,6.779917,18.24078,0.4791047,1.81304
65.84566,-2.158685,5.993555,15.33948,0.6324995,1.819365
65.85566,-2.095389,5.12173,12.10537,0.7535532,1.826901
65.86566,-2.095389,4.178438,8.332196,0.8368751,1.83527
65.87566,-2.067131,3.17818,4.444197,0.8813171,1.844083
65.88567,-2.067131,2.137133,0.2800083,0.8841172,1.852924
65.89567,-2.019659,1.07207,-3.790355,0.8462136,1.861386
65.90567,-1.898717,-0.0006135192,-7.597322,0.7702404,1.869089
65.91567,-1.898717,-1.063742,-11.84984,0.651742,1.875606
65.92567,-1.802642,-2.10039,-15.61213,0.4956208,1.880562
65.93568,-1.802642,-3.094076,-19.58687,0.2997521,1.88356
65.94568,-1.431904,-4.03014,-21.84818,0.08127035,1.884372
65.95568,-0.8498005,-4.893698,-22.97399,-0.1484696,1.882888
65.96568,-0.8498005,-5.671879,-26.08672,-0.4093367,1.878794
65.97569,0,-6.352788,-25.41115,-0.6634483,1.87216
65.98569,0,-6.92719,-27.70876,-0.9405358,1.862754
65.99569,0,-7.38706,-29.54824,-1.236018,1.850394
66.00569,0,-7.72633,-30.90532,-1.545071,1.834943
66.01569,0,-7.941508,-31.76603,-1.862732,1.816316
66.0257,0,-8.031012,-32.12405,-2.183972,1.794476
66.0357,0,-7.995339,-31.98136,-2.503786,1.769439
66.0457,0,-7.837588,-31.35035,-2.817289,1.741266
66.0557,0,-7.562255,-30.24902,-3.119779,1.710068
66.0657,0,-7.176439,-28.70576,-3.406837,1.676
66.07571,0,-6.689208,-26.75683,-3.674405,1.639256
66.08571,0,-6.110403,-24.44161,-3.918821,1.600067
66.09571,0,-5.452293,-21.80917,-4.136913,1.558698
66.10571,0,-4.728056,-18.91223,-4.326035,1.515438
66.11572,0,-3.952307,-15.80923,-4.484127,1.470597
66.12572,0,-3.139286,-12.55714,-4.609698,1.4245
66.13572,0,-2.304838,-9.219354,-4.701892,1.377481
66.14572,0,-1.46454,-5.858159,-4.760473,1.329876
66.15572,0,-0.6343429,-2.537372,-4.785847,1.282017
66.16573,0,0.1713286,0.6853144,-4.778994,1.234228
66.17573,0,0.9376943,3.750777,-4.741487,1.186813
66.18573,0,1.650846,6.603385,-4.675453,1.140058
66.19573,0,2.299017,9.196068,-4.583492,1.094223
66.20573,0,2.870879,11.48352,-4.468657,1.049537
66.21574,0,3.35705,13.4282,-4.334374,1.006193
66.22574,0,3.749806,14.99922,-4.184382,0.9643491
66.23574,0,4.043583,16.17433,-4.022639,0.9241227
66.24574,0,4.234555,16.93822,-3.853257,0.8855901
66.25574,0,4.320849,17.2834,-3.680423,0.8487859
66.26575,0,4.302883,17.21153,-3.508307,0.8137029
66.27575,0,4.18306,16.73224,-3.340985,0.780293
66.28575,0,3.965519,15.86207,-3.182364,0.7484694
66.29575,0,3.657004,14.62802,-3.036084,0.7181086
66.30576,0,3.26484,13.05936,-2.90549,0.6890537
66.31576,0,2.798846,11.19538,-2.793537,0.6611183
66.32576,0,2.270252,9.081007,-2.702727,0.6340911
66.33576,0,1.691322,6.765289,-2.635074,0.6077403
66.34576,0,1.074713,4.298851,-2.592085,0.5818195
66.35577,0,0.434311,1.737244,-2.574713,0.5560724
66.36577,0,-0.2150617,-0.8602469,-2.583315,0.5302392
66.37577,0,-0.8597342,-3.438937,-2.617704,0.5040622
66.38577,0,-1.485364,-5.941454,-2.677119,0.477291
66.39577,0,-2.077816,-8.311263,-2.760232,0.4496887
66.40578,0,-2.623915,-10.49566,-2.865188,0.4210368
66.41578,0,-3.112079,-12.44831,-2.989671,0.3911401
66.42578,0,-3.530788,-14.12315,-3.130903,0.359831
66.43578,0,-3.870497,-15.48199,-3.285723,0.3269738
66.44579,0,-4.123507,-16.49403,-3.450663,0.2924672
66.45579,0,-4.2834,-17.1336,-3.621999,0.2562472
66.46579,0,-4.345743,-17.38297,-3.795829,0.2182889
66.47579,0,-4.308159,-17.23264,-3.968155,0.1786073
66.48579,0,-4.170292,-16.68117,-4.134967,0.1372577
66.4958,0,-3.933722,-15.73489,-4.292316,0.09433452
66.5058,0,-3.602221,-14.40888,-4.436405,0.04997047
66.5158,0,-3.18147,-12.72588,-4.563663,0.00433384
66.5258,0,-2.678626,-10.7145,-4.670808,-0.04237424
66.5358,0,-2.103099,-8.412395,-4.754932,-0.08992357
66.54581,0,-1.46584,-5.863359,-4.813566,-0.1380592
66.55581,0,-0.7783907,-3.113563,-4.844702,-0.1865062
66.56581,0,-0.0543142,-0.2172568,-4.846874,-0.234975
66.57581,0,0.6923625,2.76945,-4.81918,-0.2831668
66.58582,0,1.446495,5.785982,-4.76132,-0.33078
66.59582,0,2.193686,8.774744,-4.673572,-0.3775157
66.60582,0,2.918463,11.67385,-4.556834,-0.4230841
66.61582,0,3.605898,14.42359,-4.412598,-0.46721
66.62582,0,4.241157,16.96463,-4.242951,-0.5096396
66.63583,0,4.811329,19.24532,-4.050498,-0.5501446
66.64583,0,5.303483,21.21393,-3.838359,-0.5885282
66.65583,0,5.705893,22.82357,-3.610123,-0.6246294
66.66583,0,6.009411,24.03764,-3.369746,-0.6583269
66.67583,0,6.205495,24.82198,-3.121527,-0.6895421
66.68584,0,6.288006,25.15202,-2.870007,-0.7182422
66.69584,0,6.252522,25.01009,-2.619906,-0.7444412
66.70584,0,6.096939,24.38775,-2.376028,-0.7682015
66.71584,0,5.821293,23.28517,-2.143176,-0.7896332
66.72585,0,5.427547,21.71019,-1.926075,-0.808894
66.73585,0,4.920074,19.68029,-1.729272,-0.8261867
66.74585,0,4.305108,17.22043,-1.557067,-0.8417574
66.75585,0,3.59084,14.36336,-1.413434,-0.8558918
66.76585,0,2.787943,11.15177,-1.301916,-0.8689109
66.77586,0,1.907496,7.629986,-1.225616,-0.8811671
66.78586,0,0.9632674,3.85307,-1.187085,-0.8930379
66.79586,0,-0.03030276,-0.121211,-1.188298,-0.9049209
66.80586,0,-1.057368,-4.229473,-1.230592,-0.9172268
66.81586,0,-2.102192,-8.408768,-1.31468,-0.9303736
66.82587,0,-3.147864,-12.59145,-1.440595,-0.9447796
66.83587,0,-4.176931,-16.70772,-1.607672,-0.9608563
66.84587,0,-5.173517,-20.69407,-1.814612,-0.9790024
66.85587,0,-6.120955,-24.48382,-2.059451,-0.9995969
66.86588,0,-7.003533,-28.01413,-2.339592,-1.022993
66.87588,0,-7.806464,-31.22586,-2.65185,-1.049511
66.88588,0,-8.516865,-34.06746,-2.992525,-1.079437
66.89588,0,-9.122622,-36.49049,-3.35743,-1.113011
66.90588,0,-9.613425,-38.4537,-3.741967,-1.150431
66.91589,0,-9.981211,-39.92484,-4.141215,-1.191843
66.92589,0,-10.21959,-40.87836,-4.549999,-1.237343
66.93589,0,-10.32429,-41.29718,-4.962971,-1.286972
66.94589,0,-10.29338,-41.1735,-5.374706,-1.340719
66.95589,0,-10.12714,-40.50855,-5.779791,-1.398517
66.9659,0,-9.827955,-39.31182,-6.17291,-1.460246
66.9759,0,-9.400449,-37.6018,-6.548928,-1.525736
66.9859,0,-8.851661,-35.40664,-6.902994,-1.594766
66.9959,0.1914018,-8.189809,-31.99363,-7.22293,-1.666995
67.00591,0.2840862,-7.425538,-28.56581,-7.508588,-1.742081
67.01591,0.2840862,-6.571398,-25.14925,-7.760081,-1.819682
67.02591,0.3971162,-5.640198,-20.97233,-7.969804,-1.89938
67.03591,0.3971162,-4.646928,-16.99925,-8.139797,-1.980778
67.04591,0.4106796,-3.60725,-12.78628,-8.26766,-2.063454
67.05592,0.4106796,-2.537619,-8.507759,-8.352737,-2.146982
67.06592,0.4106796,-1.453881,-4.172806,-8.394465,-2.230926
67.07592,0.4140704,-0.3729619,0.1644341,-8.392821,-2.314854
67.08592,0.4140704,0.688381,4.409806,-8.348723,-2.398342
67.09592,0.4140704,1.715142,8.51685,-8.263555,-2.480977
67.10593,0.4140704,2.692127,12.42479,-8.139307,-2.56237
67.11593,0.4140704,3.605154,16.0769,-7.978538,-2.642156
67.12593,0.4140704,4.441656,19.42291,-7.784309,-2.719999
67.13593,0.4140704,5.190912,22.41993,-7.56011,-2.7956
67.14594,0.4140704,5.843287,25.02943,-7.309815,-2.868698
67.15594,0.4140704,6.391465,27.22214,-7.037594,-2.939074
67.16594,0.4140704,6.829756,28.97531,-6.747841,-3.006552
67.17594,0.4140704,7.154932,30.27601,-6.445081,-3.071003
67.18594,0.4140704,7.365417,31.11795,-6.133901,-3.132342
67.19595,0.4140704,7.462297,31.50547,-5.818846,-3.190531
67.20595,0.4140704,7.448198,31.44907,-5.504355,-3.245574
67.21595,0.4140704,7.327925,30.96798,-5.194675,-3.297521
67.22595,0.4140704,7.108385,30.08982,-4.893777,-3.346458
67.23595,0.4140704,6.798386,28.84982,-4.605279,-3.392511
67.24596,0.4140704,6.407303,27.28549,-4.332424,-3.435835
67.25596,0.3688586,5.947098,25.26383,-4.079786,-3.476633
67.26596,0.3688586,5.430452,23.19724,-3.847813,-3.515111
67.27596,0.2693923,4.870274,20.55866,-3.642227,-3.551534
67.28596,0.2693923,4.281157,18.2022,-3.460205,-3.586136
67.29597,0.2501773,3.677316,15.70997,-3.303105,-3.619167
67.30597,0.2501773,3.073844,13.29608,-3.170144,-3.650868
67.31597,0.2501773,2.484226,10.93761,-3.060768,-3.681476
67.32597,0.2501773,1.922644,8.691287,-2.973855,-3.711214
67.33598,0.2501773,1.402266,6.609774,-2.907757,-3.740292
67.34598,0.2501773,0.9353234,4.742002,-2.860337,-3.768895
67.35598,0.2535684,0.5321969,3.143061,-2.828907,-3.797184
67.36598,0.2535684,0.2024091,1.82391,-2.810668,-3.825291
67.37598,0.2693923,-0.04608403,0.8932331,-2.801735,-3.853308
67.38599,0.2693923,-0.207586,0.2472252,-2.799263,-3.881301
67.39599,0.3157347,-0.2779229,0.1512471,-2.79775,-3.909278
67.40599,0.3948554,-0.254956,0.5595976,-2.792155,-3.9372
67.41599,0.3948554,-0.1386099,1.024982,-2.781905,-3.965019
67.42599,0.476237,0.0692255,2.18185,-2.760086,-3.99262
67.436,0.476237,0.3646504,3.36355,-2.726451,-4.019884
67.446,0.5384032,0.7417253,5.120514,-2.675246,-4.046637
67.456,0.6582149,1.19315,7.405461,-2.601191,-4.072649
67.466,0.6582149,1.709638,9.471411,-2.506477,-4.097713
67.47601,0.7870688,2.280466,12.27014,-2.383775,-4.121551
67.48601,0.7870688,2.893225,14.72117,-2.236564,-4.143917
67.49601,0.8435837,3.535735,17.51727,-2.061391,-4.16453
67.50601,1.023301,4.193775,20.86831,-1.852708,-4.183057
67.51601,1.023301,4.853158,23.50583,-1.61765,-4.199234
67.52602,1.232406,5.498906,26.92525,-1.348397,-4.212718
67.53602,1.232406,6.117183,29.39836,-1.054413,-4.223262
67.54602,1.472029,6.693584,32.66245,-0.7277889,-4.23054
67.55602,1.609926,7.214013,35.29575,-0.3748314,-4.234289
67.56602,1.609926,7.6666,37.10611,-0.003770359,-4.234326
67.57603,1.806597,8.039291,39.38356,0.3900652,-4.230426
67.58603,1.806597,8.321685,40.51313,0.7951965,-4.222474
67.59603,1.861982,8.505095,41.46831,1.20988,-4.210375
67.60603,1.921888,8.582695,42.01833,1.630063,-4.194075
67.61604,1.921888,8.549378,41.88506,2.048913,-4.173585
67.62604,1.942233,8.401903,41.37654,2.462679,-4.148959
67.63604,1.942233,8.139086,40.32528,2.865932,-4.120299
67.64604,1.946754,7.762232,38.83595,3.254291,-4.087757
67.65604,1.973882,7.274215,36.99239,3.624215,-4.051515
67.66605,1.973882,6.680597,34.61792,3.970394,-4.011811
67.67605,1.988575,5.988206,31.90713,4.289465,-3.968916
67.68605,1.988575,5.206133,28.77884,4.577254,-3.923144
67.69605,1.994227,4.34529,25.35807,4.830834,-3.874835
67.70605,1.994227,3.418213,21.64976,5.047332,-3.824362
67.71606,1.994227,2.438083,17.72924,5.224624,-3.772116
67.72606,1.994227,1.419792,13.65607,5.361185,-3.718504
67.73606,1.994227,0.3793234,9.494202,5.456127,-3.663943
67.74606,1.994227,-0.6678679,5.305436,5.509181,-3.608851
67.75607,1.994227,-1.705127,1.1564,5.520745,-3.553643
67.76607,1.994227,-2.71591,-2.886733,5.491878,-3.498724
67.77607,1.994227,-3.683846,-6.758478,5.424293,-3.444482
67.78607,1.994227,-4.594226,-10.4,5.320293,-3.391279
67.79607,1.994227,-5.431941,-13.75086,5.182785,-3.339451
67.80608,1.994227,-6.183555,-16.75731,5.015212,-3.289299
67.81608,1.994227,-6.836773,-19.37018,4.82151,-3.241084
67.82608,1.994227,-7.381487,-21.54904,4.606019,-3.195024
67.83608,1.994227,-7.808754,-23.25811,4.373438,-3.151289
67.84608,1.994227,-8.111697,-24.46988,4.128739,-3.110002
67.85609,1.994227,-8.285917,-25.16676,3.877072,-3.071231
67.86609,1.994227,-8.328572,-25.33738,3.623698,-3.034994
67.87609,1.994227,-8.23943,-24.98081,3.37389,-3.001255
67.88609,1.994227,-8.020481,-24.10502,3.13284,-2.969927
67.8961,1.972751,-7.675589,-22.81135,2.904726,-2.94088
67.9061,1.935452,-7.21104,-21.10236,2.693703,-2.913943
67.9161,1.935452,-6.635249,-18.79919,2.505711,-2.888885
67.9261,1.773819,-5.957894,-16.7363,2.338348,-2.865502
67.9361,1.773819,-5.190852,-13.66813,2.201667,-2.843485
67.94611,1.581668,-4.347585,-11.06367,2.09103,-2.822575
67.95611,1.455075,-3.442826,-7.951001,2.01152,-2.80246
67.96611,1.455075,-2.49132,-4.144978,1.97007,-2.782759
67.97611,1.035734,-1.509931,-1.896788,1.951102,-2.763248
67.98611,1.035734,-0.5150349,2.082798,1.97193,-2.743529
67.99612,0.4197221,0.4758672,3.582357,2.007754,-2.723451
68.00612,0,1.446905,5.787621,2.06563,-2.702795
68.01612,0,2.381609,9.526437,2.160894,-2.681186
68.02612,0,3.263877,13.05551,2.29145,-2.658272
68.03613,0,4.079974,16.31989,2.454648,-2.633725
68.04613,0,4.816115,19.26446,2.647293,-2.607252
68.05613,0,5.460541,21.84216,2.865715,-2.578595
68.06613,0,6.00296,24.01184,3.105833,-2.547537
68.07613,0,6.43532,25.74128,3.363246,-2.513904
68.08614,0,6.751211,27.00484,3.633294,-2.477571
68.09614,0,6.946202,27.78481,3.911142,-2.43846
68.10614,-0.3682935,7.018302,26.60003,4.177143,-2.396689
68.11614,-0.3682935,6.967677,26.39754,4.441118,-2.352278
68.12614,-1.144808,6.796363,22.60622,4.66718,-2.305606
68.13615,-1.144808,6.508986,21.45671,4.881747,-2.256788
68.14615,-1.542673,6.111487,18.27526,5.0645,-2.206143
68.15615,-1.542673,5.612259,16.27835,5.227283,-2.15387
68.16615,-1.635357,5.021296,13.54375,5.362721,-2.100243
68.17616,-1.672657,4.350348,10.71076,5.469829,-2.045545
68.18616,-1.672657,3.611621,7.755853,5.547387,-1.990071
68.19616,-1.672657,2.819184,4.586105,5.593248,-1.934138
68.20616,-1.672657,1.988161,1.262012,5.605868,-1.87808
68.21616,-1.598057,1.132995,-1.860248,5.587266,-1.822207
68.22617,-1.550585,0.269413,-5.124688,5.536019,-1.766847
68.23617,-1.550585,-0.5870823,-8.550669,5.450512,-1.712342
68.24617,-1.550585,-1.421134,-11.88688,5.331644,-1.659025
68.25617,-1.550585,-2.218964,-15.07819,5.180861,-1.607217
68.26617,-1.550585,-2.966578,-18.06865,5.000175,-1.557215
68.27618,-1.550585,-3.651239,-20.8073,4.792102,-1.509294
68.28618,-1.550585,-4.262363,-23.25179,4.559584,-1.463698
68.29618,-1.507634,-4.789983,-25.19047,4.30768,-1.420621
68.30618,-1.366347,-5.226221,-26.37027,4.043977,-1.380182
68.31618,-1.366347,-5.565045,-27.72557,3.766721,-1.342514
68.32619,-1.183238,-5.802387,-27.9425,3.487296,-1.307641
68.33619,-1.183238,-5.936199,-28.47775,3.202519,-1.275616
68.34619,-1.079251,-5.966309,-28.18224,2.920696,-1.246409
68.35619,-0.8317158,-5.894909,-26.9065,2.651631,-1.219893
68.3662,-0.8317158,-5.725852,-26.23027,2.389329,-1.196
68.3762,-0.5751379,-5.464931,-24.16027,2.147726,-1.174522
68.3862,-0.5751379,-5.120265,-22.78161,1.91991,-1.155323
68.3962,-0.2563941,-4.700435,-19.82732,1.721637,-1.138107
68.4062,-0.1139765,-4.216494,-17.32188,1.548418,-1.122623
68.41621,-0.1139765,-3.680447,-15.1777,1.396641,-1.108656
68.42621,0,-3.105418,-12.42167,1.272424,-1.095932
68.43621,0,-2.504513,-10.01805,1.172244,-1.08421
68.44621,0,-1.891857,-7.567429,1.09657,-1.073244
68.45621,0,-1.282316,-5.129265,1.045277,-1.062791
68.46622,0,-0.6899006,-2.759603,1.017681,-1.052614
68.47622,0,-0.1278711,-0.5114844,1.012566,-1.042489
68.48622,0,0.3901702,1.560681,1.028173,-1.032207
68.49622,0,0.8516912,3.406765,1.06224,-1.021585
68.50623,0,1.246026,4.984102,1.112082,-1.010464
68.51623,0,1.563434,6.253738,1.174619,-0.9987177
68.52623,0,1.795557,7.182229,1.246441,-0.9862533
68.53623,0,1.935876,7.743505,1.323876,-0.9730145
68.54623,0,1.979991,7.919965,1.403076,-0.9589837
68.55624,0,1.925012,7.700047,1.480076,-0.9441829
68.56624,-0.08119781,1.77071,6.758049,1.547657,-0.9287063
68.57624,-0.1716217,1.518262,5.38656,1.601522,-0.9126911
68.58624,-0.1716217,1.17116,3.998155,1.641504,-0.8962761
68.59624,-0.3185603,0.7348552,1.665179,1.658156,-0.8796945
68.60625,-0.3185603,0.2168668,-0.4067741,1.654088,-0.8631536
68.61625,-0.3863783,-0.3740543,-3.04173,1.623671,-0.8469169
68.62625,-0.4044631,-1.027095,-5.726234,1.566408,-0.8312528
68.63625,-0.4044631,-1.730117,-8.538322,1.481025,-0.8164425
68.64626,-0.4101145,-2.469604,-11.51888,1.365837,-0.8027842
68.65626,-0.4101145,-3.231992,-14.56843,1.220152,-0.7905827
68.66626,-0.438372,-4.001982,-17.76142,1.042538,-0.7801573
68.67626,-0.438372,-4.764017,-20.80956,0.8344426,-0.7718129
68.68626,-0.438372,-5.5034,-23.76709,0.5967717,-0.7658451
68.69627,-0.438372,-6.204438,-26.57124,0.3310593,-0.7625345
68.70627,-0.438372,-6.852366,-29.16295,0.03942979,-0.7621402
68.71627,-0.438372,-7.432856,-31.48491,-0.2754193,-0.7648944
68.72627,-0.438372,-7.933391,-33.48705,-0.6102899,-0.7709973
68.73627,-0.438372,-8.341894,-35.12106,-0.9615005,-0.7806123
68.74628,-0.438372,-8.647741,-36.34445,-1.324945,-0.7938618
68.75628,-0.438372,-8.842512,-37.12354,-1.69618,-0.8108236
68.76628,-0.438372,-8.919488,-37.43144,-2.070495,-0.8315285
68.77628,-0.438372,-8.873622,-37.24797,-2.442975,-0.8559583
68.78629,-0.438372,-8.702086,-36.56183,-2.808593,-0.8840442
68.79629,-0.3954205,-8.404449,-35.19947,-3.160588,-0.9156501
68.80629,-0.3954205,-7.981983,-33.50961,-3.495684,-0.9506069
68.81629,-0.3434271,-7.43879,-31.12887,-3.806972,-0.9886767
68.82629,-0.1727519,-6.780684,-27.81375,-4.08511,-1.029528
68.8363,-0.1727519,-6.015344,-24.75238,-4.332633,-1.072854
68.8463,0,-5.152641,-20.61056,-4.538739,-1.118242
68.8563,0,-4.204167,-16.81667,-4.706906,-1.165311
68.8663,0,-3.18294,-12.73176,-4.834223,-1.213653
68.8763,0,-2.103394,-8.413574,-4.918359,-1.262836
68.88631,0,-0.9809793,-3.923917,-4.957598,-1.312412
68.89631,0,0.1675217,0.6700869,-4.950897,-1.361921
68.90631,0,1.326242,5.30497,-4.897848,-1.4109
68.91631,0,2.477368,9.909471,-4.798753,-1.458887
68.92632,0,3.603585,14.41434,-4.654609,-1.505433
68.93632,0,4.689004,18.75602,-4.467049,-1.550104
68.94632,0,5.717183,22.86873,-4.238362,-1.592488
68.95632,0,6.673091,26.69236,-3.971438,-1.632202
68.96632,0,7.54215,30.1686,-3.669752,-1.668899
68.97633,0,8.312553,33.25021,-3.33725,-1.702272
68.98633,0,8.973021,35.89208,-2.978329,-1.732055
68.99633,0,9.514442,38.05777,-2.597751,-1.758033
69.00633,0,9.92974,39.71896,-2.200562,-1.780038
69.01633,0,10.21376,40.85505,-1.792011,-1.797958
69.02634,0,10.36366,41.45462,-1.377465,-1.811733
69.03634,0,10.37883,41.51531,-0.9623119,-1.821356
69.04634,0,10.26071,41.04283,-0.5518836,-1.826875
69.05634,0,10.0131,40.05241,-0.1513596,-1.828389
