Name: 0, Condition: 2, Run: 10, Date: 10/7/2019 9:54:47 AM, Testing: True
64.04527,-2.871904,3.551906,2.720008,6.167685,-0.9578009
64.05527,-2.871904,2.729814,-0.5683575,6.162001,-0.8961809
64.06528,-2.871904,1.904086,-3.871271,6.123289,-0.834948
64.07528,-2.871904,1.090587,-7.125268,6.052036,-0.7744277
64.08528,-2.871904,0.3047232,-10.26872,5.949348,-0.7149342
64.09528,-2.871904,-0.438716,-13.24248,5.816924,-0.6567649
64.10529,-2.871904,-1.126986,-15.99556,5.656968,-0.6001952
64.11529,-2.871904,-1.747315,-18.47687,5.472199,-0.5454732
64.12529,-2.871904,-2.289005,-20.64363,5.265763,-0.4928156
64.13529,-2.871904,-2.742505,-22.45763,5.041187,-0.4424037
64.14529,-2.828952,-3.100929,-23.71952,4.803992,-0.3943638
64.1553,-2.828952,-3.358637,-24.75035,4.556488,-0.3487989
64.1653,-2.66958,-3.511973,-24.72621,4.309226,-0.3057067
64.1753,-2.459344,-3.559716,-24.07624,4.068464,-0.265022
64.1853,-2.459344,-3.502569,-23.84765,3.829987,-0.2267221
64.1953,-2.3271,-3.342983,-22.68033,3.603184,-0.1906903
64.20531,-2.3271,-3.086178,-21.65311,3.386653,-0.1568238
64.21531,-2.067131,-2.73811,-19.22096,3.194443,-0.1248793
64.22531,-1.854635,-2.307293,-16.64771,3.027966,-0.09459968
64.23531,-1.854635,-1.804173,-14.63523,2.881614,-0.06578355
64.24532,-1.776644,-1.239118,-12.06305,2.760983,-0.03817371
64.25532,-1.776644,-0.6250327,-9.606709,2.664916,-0.01152455
64.26532,-1.697524,0.0248983,-6.690502,2.598011,0.01445556
64.27532,-1.697524,0.696242,-4.005127,2.55796,0.04003515
64.28532,-1.697524,1.375355,-1.288677,2.545073,0.06548589
64.29533,-1.697524,2.047552,1.400112,2.559074,0.09107663
64.30533,-1.697524,2.698422,4.003595,2.59911,0.1170677
64.31533,-1.697524,3.314071,6.466189,2.663772,0.1437054
64.32533,-1.697524,3.881969,8.737783,2.75115,0.1712169
64.33533,-1.697524,4.389673,10.7686,2.858836,0.1998053
64.34534,-1.707696,4.826271,12.4743,2.983579,0.2296411
64.35534,-1.707696,5.182679,13.89993,3.122578,0.2608669
64.36534,-1.708827,5.450988,14.96864,3.272264,0.2935895
64.37534,-1.714478,5.625091,15.64245,3.428689,0.3278764
64.38535,-1.714478,5.70082,15.94537,3.588143,0.3637578
64.39535,-1.733693,5.676178,15.76994,3.745842,0.4012162
64.40535,-1.733693,5.550909,15.26886,3.89853,0.4402016
64.41535,-1.817336,5.327066,14.03892,4.03892,0.4805908
64.42535,-1.957492,5.008324,12.20333,4.160953,0.5222003
64.43536,-1.957492,4.600566,10.5723,4.266676,0.564867
64.44536,-2.10217,4.111455,8.03714,4.347047,0.6083375
64.45536,-2.10217,3.550607,5.793746,4.404985,0.6523874
64.46536,-2.17564,2.928304,3.010657,4.435091,0.6967383
64.47536,-2.322578,2.256961,-0.2624674,4.432467,0.741063
64.48537,-2.322578,1.549843,-3.090942,4.401557,0.7850786
64.49537,-2.393787,0.8213401,-6.289788,4.33866,0.8284652
64.50537,-2.393787,0.08541746,-9.233479,4.246325,0.8709284
64.51537,-2.59498,-0.6427014,-12.95073,4.116818,0.9120966
64.52538,-2.70688,-1.347654,-16.21814,3.954637,0.9516429
64.53538,-2.70688,-2.015481,-18.88944,3.765742,0.9893004
64.54538,-2.975891,-2.631769,-22.43064,3.541436,1.024715
64.55538,-2.975891,-3.1831,-24.63597,3.295076,1.057665
64.56538,-3.139784,-3.657142,-27.18771,3.023199,1.087897
64.57539,-3.19969,-4.043483,-28.97269,2.733472,1.115232
64.58539,-3.19969,-4.332357,-30.12819,2.43219,1.139554
64.59539,-3.19969,-4.516336,-30.86411,2.123549,1.160789
64.60539,-3.19969,-4.589306,-31.15598,1.811989,1.178909
64.61539,-3.19969,-4.54796,-30.9906,1.502083,1.19393
64.6254,-3.19969,-4.390359,-30.3602,1.198481,1.205915
64.6354,-3.19969,-4.116929,-29.26647,0.9058167,1.214973
64.6454,-3.19969,-3.730321,-27.72004,0.6286163,1.221259
64.6554,-3.19969,-3.235053,-25.73897,0.3712266,1.224972
64.66541,-3.19969,-2.638088,-23.35111,0.1377155,1.226349
64.67541,-3.19969,-1.948151,-20.59137,-0.06819817,1.225667
64.68541,-3.19969,-1.175164,-17.49942,-0.2431923,1.223235
64.69541,-3.19969,-0.3316346,-14.1253,-0.3844453,1.21939
64.70541,-3.19969,0.5689197,-10.52308,-0.4896761,1.214494
64.71542,-3.19969,1.512282,-6.749631,-0.5571724,1.208922
64.72542,-3.19969,2.482637,-2.868211,-0.5858545,1.203063
64.73542,-3.19969,3.463949,1.057036,-0.5752842,1.197311
64.74542,-3.19969,4.439051,4.957445,-0.5257097,1.192053
64.75542,-3.19969,5.392175,8.769939,-0.4380104,1.187673
64.76543,-3.19969,6.306472,12.42713,-0.3137391,1.184536
64.77543,-3.19969,7.166051,15.86545,-0.1550846,1.182985
64.78543,-3.19969,7.955502,19.02325,0.03514785,1.183337
64.79543,-3.19969,8.661404,21.84686,0.2536164,1.185873
64.80544,-3.19969,9.270706,24.28407,0.496457,1.190837
64.81544,-3.19969,9.77198,26.28916,0.7593486,1.198431
64.82544,-3.19969,10.15627,27.82632,1.037612,1.208807
64.83544,-3.19969,10.41578,28.86436,1.326255,1.22207
64.84544,-3.19969,10.54493,29.38097,1.620065,1.23827
64.85545,-3.19969,10.54052,29.36331,1.913698,1.257407
64.86545,-3.19969,10.40138,28.80677,2.201766,1.279425
64.87545,-3.19969,10.12858,27.71556,2.478922,1.304214
64.88545,-3.19969,9.72548,26.10316,2.739953,1.331614
64.89545,-3.19969,9.197437,23.99099,2.979863,1.361412
64.90546,-3.19969,8.551991,21.40921,3.193955,1.393352
64.91546,-3.19969,7.798492,18.39521,3.377907,1.427131
64.92546,-3.19969,6.948645,14.99582,3.527865,1.462409
64.93546,-3.19969,6.014458,11.25907,3.640456,1.498814
64.94547,-3.19969,5.010384,7.242777,3.712884,1.535943
64.95547,-3.19969,3.951643,3.007812,3.742962,1.573372
64.96547,-3.19969,2.854526,-1.380657,3.729156,1.610664
64.97547,-3.19969,1.73489,-5.8592,3.670563,1.64737
64.98547,-3.19969,0.6098784,-10.35925,3.566971,1.683039
64.99548,-3.19969,-0.5033019,-14.81197,3.418851,1.717228
65.00548,-3.19969,-1.589086,-19.15511,3.2273,1.749501
65.01548,-3.19969,-2.631305,-23.32398,2.994061,1.779441
65.02548,-3.16013,-3.614932,-27.10024,2.723058,1.806672
65.03548,-3.16013,-4.52619,-30.74528,2.415605,1.830828
65.04549,-3.12622,-5.35299,-33.91684,2.076437,1.851593
65.05549,-3.12622,-6.084407,-36.84251,1.708012,1.868673
65.06549,-3.042578,-6.711493,-39.01629,1.317849,1.881851
65.07549,-2.944242,-7.227167,-40.68564,0.9109927,1.890961
65.08549,-2.944242,-7.626455,-42.28279,0.4881648,1.895843
65.0955,-2.862861,-7.90627,-43.07652,0.05739956,1.896417
65.1055,-2.862861,-8.065922,-43.71513,-0.3797517,1.892619
65.1155,-2.634541,-8.10677,-42.96524,-0.8094041,1.884525
65.1255,-2.304494,-8.032051,-41.34618,-1.222866,1.872296
65.13551,-2.304494,-7.847448,-40.60777,-1.628944,1.856007
65.14551,-2.089737,-7.560291,-38.60011,-2.014945,1.835858
65.15551,-2.089737,-7.179286,-37.07609,-2.385706,1.812001
65.16551,-1.751778,-6.715361,-33.86856,-2.724391,1.784757
65.17551,-1.499722,-6.180624,-30.72138,-3.031605,1.754441
65.18552,-1.499722,-5.587642,-28.34946,-3.315099,1.72129
65.19552,-1.405907,-4.950514,-25.42568,-3.569356,1.685596
65.20552,-1.405907,-4.283817,-22.7589,-3.796945,1.647627
65.21552,-1.282705,-3.602778,-19.54193,-3.992364,1.607703
65.22552,-1.269141,-2.921378,-16.76208,-4.159985,1.566103
65.23553,-1.269141,-2.25464,-14.09512,-4.300936,1.523094
65.24553,-1.269141,-1.616822,-11.54385,-4.416375,1.47893
65.25553,-1.269141,-1.020546,-9.158746,-4.507962,1.43385
65.26553,-1.269141,-0.4783123,-6.989812,-4.57786,1.388072
65.27554,-1.269141,-0.001007301,-5.080592,-4.628666,1.341785
65.28554,-1.269141,0.4018234,-3.469269,-4.663359,1.295151
65.29554,-1.269141,0.7227747,-2.185464,-4.685214,1.248299
65.30554,-1.269141,0.9557154,-1.253701,-4.697751,1.201322
65.31554,-1.269141,1.09667,-0.6898837,-4.70465,1.154275
65.32555,-1.269141,1.143528,-0.5024495,-4.709674,1.107179
65.33555,-1.269141,1.096344,-0.6911855,-4.716586,1.060013
65.34555,-1.298529,0.9570025,-1.366104,-4.730247,1.01271
65.35555,-1.298529,0.7296596,-2.275476,-4.753002,0.9651802
65.36555,-1.312093,0.4198803,-3.568849,-4.78869,0.9172933
65.37556,-1.312093,0.03532637,-5.107065,-4.839761,0.8688957
65.38556,-1.316614,-0.414722,-6.925342,-4.909014,0.8198056
65.39556,-1.321135,-0.9192288,-8.961454,-4.998629,0.7698193
65.40556,-1.321135,-1.467049,-11.15273,-5.110156,0.7187177
65.41557,-1.335828,-2.044819,-13.52259,-5.245382,0.6662639
65.42557,-1.335828,-2.638737,-15.89826,-5.404365,0.6122202
65.43557,-1.416079,-3.235357,-18.60575,-5.590422,0.556316
65.44557,-1.53024,-3.819833,-21.40029,-5.804425,0.4982718
65.45557,-1.53024,-4.378228,-23.63387,-6.040764,0.4378641
65.46558,-1.594667,-4.896075,-25.96297,-6.300394,0.3748602
65.47558,-1.594667,-5.360999,-27.82266,-6.57862,0.309074
65.48558,-1.743866,-5.760307,-30.01669,-6.878788,0.2402861
65.49558,-1.874981,-6.082623,-31.83042,-7.197092,0.1683152
65.50558,-1.874981,-6.318092,-32.77229,-7.524815,0.09306706
65.51559,-1.933756,-6.458789,-33.57018,-7.860517,0.01446189
65.52559,-1.933756,-6.498123,-33.72752,-8.197792,-0.06751602
65.53559,-2.019659,-6.4312,-33.80343,-8.535827,-0.1528743
65.54559,-2.06261,-6.255595,-33.27282,-8.868555,-0.2415598
65.5556,-2.06261,-5.970713,-32.13329,-9.189888,-0.3334587
65.5656,-2.06261,-5.577785,-30.56158,-9.495503,-0.4284137
65.5756,-2.06261,-5.080806,-28.57366,-9.78124,-0.5262262
65.5856,-2.06261,-4.484976,-26.19034,-10.04314,-0.6266576
65.5956,-1.895326,-3.797791,-22.77247,-10.27087,-0.7293663
65.60561,-1.895326,-3.02883,-19.69662,-10.46784,-0.8340446
65.61561,-1.765342,-2.189215,-15.81823,-10.62602,-0.9403048
65.62561,-1.765342,-1.290981,-12.22529,-10.74827,-1.047788
65.63561,-1.452249,-0.3479856,-7.200939,-10.82028,-1.15599
65.64561,-1.047602,0.62457,-1.69213,-10.8372,-1.264362
65.65562,-1.047602,1.611884,2.257127,-10.81463,-1.372509
65.66562,-0.8091096,2.597735,7.1545,-10.74308,-1.479939
65.67562,-0.8091096,3.565783,11.02669,-10.63282,-1.586268
65.68562,-0.2936939,4.499644,16.8238,-10.46458,-1.690913
65.69563,0,5.384446,21.53778,-10.2492,-1.793405
65.70563,0,6.204627,24.81851,-10.00102,-1.893416
65.71563,0,6.945863,27.78345,-9.723182,-1.990647
65.72563,0,7.595953,30.38381,-9.419344,-2.084841
65.73563,0,8.14299,32.57196,-9.093624,-2.175777
65.74564,0,8.577192,34.30877,-8.750536,-2.263282
65.75564,0,8.890528,35.56211,-8.394915,-2.347231
65.76564,0,9.077149,36.3086,-8.031829,-2.42755
65.77564,0,9.133081,36.53233,-7.666506,-2.504215
65.78564,0,9.056592,36.22637,-7.304242,-2.577257
65.79565,0,8.848072,35.39229,-6.950319,-2.64676
65.80565,0,8.510261,34.04104,-6.609909,-2.71286
65.81565,0,8.047942,32.19177,-6.287992,-2.775739
65.82565,0,7.468328,29.87331,-5.989258,-2.835632
65.83566,0,6.779917,27.11967,-5.718061,-2.892813
65.84566,0,5.993555,23.97422,-5.478319,-2.947596
65.85566,0,5.12173,20.48692,-5.27345,-3.00033
65.86566,0,4.178438,16.71375,-5.106312,-3.051394
65.87566,0,3.17818,12.71272,-4.979185,-3.101185
65.88567,0,2.137133,8.548532,-4.8937,-3.150122
65.89567,0,1.07207,4.288279,-4.850817,-3.198631
65.90567,0,-0.0006135192,-0.002454077,-4.850841,-3.247139
65.91567,0.1394081,-1.063742,-3.697337,-4.887815,-3.296017
65.92567,0.1394081,-2.10039,-7.843927,-4.966254,-3.34568
65.93568,0.37451,-3.094076,-10.87826,-5.075037,-3.39643
65.94568,0.8718413,-4.03014,-12.6332,-5.201368,-3.448444
65.95568,0.8718413,-4.893698,-16.08743,-5.362243,-3.502066
65.96568,1.127288,-5.671879,-18.17836,-5.544026,-3.557506
65.97569,1.127288,-6.352788,-20.902,-5.753047,-3.615037
65.98569,1.563584,-6.92719,-21.45442,-5.967591,-3.674713
65.99569,1.816771,-7.38706,-22.28116,-6.190403,-3.736617
66.00569,1.816771,-7.72633,-23.63824,-6.426785,-3.800884
66.01569,1.869894,-7.941508,-24.28645,-6.66965,-3.867581
66.0257,1.869894,-8.031012,-24.64447,-6.916094,-3.936742
66.0357,1.875546,-7.995339,-24.47918,-7.160886,-4.008351
66.0457,1.875546,-7.837588,-23.84817,-7.399368,-4.082345
66.0557,1.875546,-7.562255,-22.74684,-7.626836,-4.158613
66.0657,1.85407,-7.176439,-21.28947,-7.839731,-4.23701
66.07571,1.85407,-6.689208,-19.34055,-8.033136,-4.317341
66.08571,1.826943,-6.110403,-17.13384,-8.204474,-4.399386
66.09571,1.826943,-5.452293,-14.5014,-8.349488,-4.482881
66.10571,1.826943,-4.728056,-11.60445,-8.465533,-4.567536
66.11572,1.826943,-3.952307,-8.501453,-8.550548,-4.653041
66.12572,1.826943,-3.139286,-5.24937,-8.603042,-4.739072
66.13572,1.822422,-2.304838,-1.929666,-8.622338,-4.825295
66.14572,1.800946,-1.46454,1.345626,-8.608882,-4.911384
66.15572,1.800946,-0.6343429,4.666413,-8.562218,-4.997006
66.16573,1.800946,0.1713286,7.889099,-8.483327,-5.08184
66.17573,1.800946,0.9376943,10.95456,-8.373781,-5.165577
66.18573,1.800946,1.650846,13.80717,-8.235709,-5.247934
66.19573,1.800946,2.299017,16.39985,-8.071711,-5.328651
66.20573,1.800946,2.870879,18.6873,-7.884838,-5.4075
66.21574,1.800946,3.35705,20.63198,-7.678518,-5.484285
66.22574,1.800946,3.749806,22.20301,-7.456488,-5.55885
66.23574,1.790774,4.043583,23.33743,-7.223114,-5.631081
66.24574,1.790774,4.234555,24.10131,-6.9821,-5.700902
66.25574,1.790774,4.320849,24.44649,-6.737636,-5.768278
66.26575,1.790774,4.302883,24.37462,-6.493889,-5.833217
66.27575,1.790774,4.18306,23.89533,-6.254936,-5.895767
66.28575,1.790774,3.965519,23.02517,-6.024684,-5.956014
66.29575,1.790774,3.657004,21.79111,-5.806773,-6.014081
66.30576,1.790774,3.26484,20.22245,-5.604548,-6.070127
66.31576,1.790774,2.798846,18.35848,-5.420964,-6.124337
66.32576,1.790774,2.270252,16.2441,-5.258523,-6.176922
66.33576,1.790774,1.691322,13.92838,-5.119239,-6.228114
66.34576,1.790774,1.074713,11.46195,-5.00462,-6.27816
66.35577,1.790774,0.434311,8.900338,-4.915617,-6.327316
66.36577,1.790774,-0.2150617,6.302847,-4.852588,-6.375842
66.37577,1.790774,-0.8597342,3.724157,-4.815347,-6.423995
66.38577,1.790774,-1.485364,1.22164,-4.80313,-6.472027
66.39577,1.790774,-2.077816,-1.148169,-4.814612,-6.520173
66.40578,1.790774,-2.623915,-3.332567,-4.847938,-6.568653
66.41578,1.820161,-3.112079,-5.167669,-4.899614,-6.617649
66.42578,1.820161,-3.530788,-6.842508,-4.96804,-6.667329
66.43578,1.832595,-3.870497,-8.151609,-5.049556,-6.717824
66.44579,1.833725,-4.123507,-9.159127,-5.141147,-6.769236
66.45579,1.833725,-4.2834,-9.798701,-5.239134,-6.821628
66.46579,1.843897,-4.345743,-10.00738,-5.339208,-6.87502
66.47579,1.843897,-4.308159,-9.857046,-5.437778,-6.929397
66.48579,1.874415,-4.170292,-9.183506,-5.529613,-6.984693
66.4958,1.916236,-3.933722,-8.069942,-5.610313,-7.040796
66.5058,1.916236,-3.602221,-6.743937,-5.677752,-7.097574
66.5158,1.918497,-3.18147,-5.051891,-5.728271,-7.154857
66.5258,1.918497,-2.678626,-3.040514,-5.758677,-7.212443
66.5358,1.918497,-2.103099,-0.7384067,-5.766061,-7.270104
66.54581,1.918497,-1.46584,1.810629,-5.747954,-7.327583
66.55581,1.918497,-0.7783907,4.560425,-5.70235,-7.384607
66.56581,1.92754,-0.0543142,7.492902,-5.627421,-7.440881
66.57581,1.92754,0.6923625,10.47961,-5.522625,-7.496108
66.58582,1.956927,1.446495,13.61369,-5.386488,-7.549973
66.59582,1.956927,2.193686,16.60245,-5.220463,-7.602177
66.60582,1.956927,2.918463,19.50156,-5.025448,-7.652431
66.61582,1.956927,3.605898,22.2513,-4.802935,-7.700461
66.62582,1.956927,4.241157,24.79234,-4.555011,-7.746011
66.63583,1.956927,4.811329,27.07302,-4.284281,-7.788854
66.64583,1.956927,5.303483,29.04164,-3.993865,-7.828793
66.65583,1.956927,5.705893,30.65128,-3.687352,-7.865666
66.66583,1.972751,6.009411,31.92865,-3.368065,-7.899346
66.67583,1.972751,6.205495,32.71299,-3.040936,-7.929756
66.68584,1.979533,6.288006,33.07016,-2.710234,-7.956858
66.69584,1.979533,6.252522,32.92822,-2.380952,-7.980668
66.70584,1.979533,6.096939,32.30589,-2.057893,-8.001246
66.71584,1.979533,5.821293,31.20331,-1.74586,-8.018705
66.72585,1.979533,5.427547,29.62832,-1.449577,-8.033201
66.73585,1.979533,4.920074,27.59843,-1.173592,-8.044937
66.74585,1.985184,4.305108,25.16117,-0.9219807,-8.054157
66.75585,1.985184,3.59084,22.3041,-0.6989397,-8.061147
66.76585,1.991966,2.787943,19.11964,-0.5077433,-8.066224
66.77586,1.991966,1.907496,15.59785,-0.3517648,-8.069742
66.78586,1.991966,0.9632674,11.82093,-0.2335555,-8.072078
66.79586,1.991966,-0.03030276,7.846654,-0.1550889,-8.073628
66.80586,1.991966,-1.057368,3.738392,-0.117705,-8.074805
66.81586,1.991966,-2.102192,-0.4409027,-0.122114,-8.076026
66.82587,1.991966,-3.147864,-4.62359,-0.1683499,-8.077709
66.83587,1.991966,-4.176931,-8.739859,-0.2557485,-8.080267
66.84587,1.991966,-5.173517,-12.7262,-0.3830105,-8.084097
66.85587,1.991966,-6.120955,-16.51595,-0.5481701,-8.089579
66.86588,1.991966,-7.003533,-20.04627,-0.7486328,-8.097065
66.87588,1.991966,-7.806464,-23.25799,-0.9812127,-8.106877
66.88588,1.991966,-8.516865,-26.09959,-1.242209,-8.1193
66.89588,1.995357,-9.122622,-28.50906,-1.527299,-8.134573
66.90588,1.995357,-9.613425,-30.47227,-1.832022,-8.152893
66.91589,2.007791,-9.981211,-31.89368,-2.150959,-8.174402
66.92589,2.007791,-10.21959,-32.84719,-2.47943,-8.199197
66.93589,2.011182,-10.32429,-33.25245,-2.811955,-8.227316
66.94589,2.058654,-10.29338,-32.93888,-3.141344,-8.258729
66.95589,2.058654,-10.12714,-32.27393,-3.464083,-8.29337
66.9659,2.126472,-9.827955,-30.80593,-3.772143,-8.331092
66.9759,2.126472,-9.400449,-29.09591,-4.063102,-8.371723
66.9859,2.179596,-8.851661,-26.68826,-4.329984,-8.415023
66.9959,2.34575,-8.189809,-23.37624,-4.563746,-8.46066
67.00591,2.34575,-7.425538,-20.31915,-4.766938,-8.508329
67.01591,2.502861,-6.571398,-16.27415,-4.92968,-8.557626
67.02591,2.502861,-5.640198,-12.54935,-5.055173,-8.608177
67.03591,2.586503,-4.646928,-8.2417,-5.13759,-8.659554
67.04591,2.705184,-3.60725,-3.608261,-5.173673,-8.71129
67.05592,2.705184,-2.537619,0.6702604,-5.166971,-8.76296
67.06592,2.794478,-1.453881,5.362388,-5.113347,-8.814094
67.07592,2.794478,-0.3729619,9.686065,-5.016487,-8.864259
67.08592,2.832908,0.688381,14.08516,-4.875635,-8.913015
67.09592,2.832908,1.715142,18.1922,-4.693713,-8.959952
67.10593,2.832908,2.692127,22.10014,-4.472712,-9.00468
67.11593,2.832908,3.605154,25.75225,-4.215189,-9.046831
67.12593,2.832908,4.441656,29.09826,-3.924206,-9.086073
67.13593,2.832908,5.190912,32.09528,-3.603254,-9.122106
67.14594,2.832908,5.843287,34.70478,-3.256206,-9.154668
67.15594,2.832908,6.391465,36.89749,-2.887231,-9.18354
67.16594,2.832908,6.829756,38.65066,-2.500724,-9.208548
67.17594,2.832908,7.154932,39.95136,-2.101211,-9.22956
67.18594,2.832908,7.365417,40.7933,-1.693278,-9.246492
67.19595,2.832908,7.462297,41.18082,-1.281469,-9.259307
67.20595,2.832908,7.448198,41.12442,-0.8702251,-9.268009
67.21595,2.832908,7.327925,40.64333,-0.4637918,-9.272647
67.22595,2.832908,7.108385,39.76517,-0.06614008,-9.273309
67.23595,2.832908,6.798386,38.52518,0.3191117,-9.270118
67.24596,2.832908,6.407303,36.96085,0.6887201,-9.26323
67.25596,2.832908,5.947098,35.12003,1.03992,-9.252831
67.26596,2.832908,5.430452,33.05344,1.370455,-9.239127
67.27596,2.832908,4.870274,30.81273,1.678582,-9.222342
67.28596,2.832908,4.281157,28.45626,1.963145,-9.20271
67.29597,2.832908,3.677316,26.0409,2.223553,-9.180474
67.30597,2.832908,3.073844,23.62701,2.459823,-9.155876
67.31597,2.832908,2.484226,21.26854,2.672509,-9.129151
67.32597,2.832908,1.922644,19.02221,2.862731,-9.100524
67.33598,2.832908,1.402266,16.9407,3.032138,-9.070203
67.34598,2.832908,0.9353234,15.07293,3.182867,-9.038374
67.35598,2.832908,0.5321969,13.46042,3.317471,-9.005199
67.36598,2.832908,0.2024091,12.14127,3.438884,-8.970811
67.37598,2.832908,-0.04608403,11.1473,3.550357,-8.935308
67.38599,2.832908,-0.207586,10.50129,3.65537,-8.898754
67.39599,2.832908,-0.2779229,10.21994,3.757569,-8.861178
67.40599,2.832908,-0.254956,10.31181,3.860687,-8.822572
67.41599,2.832908,-0.1386099,10.77719,3.968459,-8.782887
67.42599,2.832908,0.0692255,11.60853,4.084545,-8.742042
67.436,2.832908,0.3646504,12.79023,4.212447,-8.699917
67.446,2.832908,0.7417253,14.29853,4.355433,-8.656363
67.456,2.832908,1.19315,16.10423,4.516475,-8.611197
67.466,2.832908,1.709638,18.17018,4.698176,-8.564216
67.47601,2.832908,2.280466,20.4535,4.902711,-8.515188
67.48601,2.832908,2.893225,22.90453,5.131757,-8.463871
67.49601,2.832908,3.535735,25.47457,5.386502,-8.410006
67.50601,2.832908,4.193775,28.10673,5.66757,-8.35333
67.51601,2.832908,4.853158,30.74426,5.975012,-8.293579
67.52602,2.832908,5.498906,33.32726,6.308285,-8.230496
67.53602,2.843081,6.117183,35.84106,6.666695,-8.16383
67.54602,2.847602,6.693584,38.16475,7.048343,-8.093347
67.55602,2.847602,7.214013,40.24646,7.450807,-8.018839
67.56602,2.847602,7.6666,42.05681,7.871375,-7.940125
67.57603,2.847602,8.039291,43.54757,8.30685,-7.857057
67.58603,2.847602,8.321685,44.67715,8.753622,-7.76952
67.59603,2.847602,8.505095,45.41079,9.20773,-7.677443
67.60603,2.847602,8.582695,45.72119,9.664942,-7.580793
67.61604,2.847602,8.549378,45.58792,10.12082,-7.479585
67.62604,2.847602,8.401903,44.99802,10.5708,-7.373877
67.63604,2.847602,8.139086,43.94675,11.01027,-7.263774
67.64604,2.847602,7.762232,42.43934,11.43466,-7.149428
67.65604,2.847602,7.274215,40.48727,11.83953,-7.031033
67.66605,2.847602,6.680597,38.1128,12.22066,-6.908826
67.67605,2.847602,5.988206,35.34324,12.5741,-6.783085
67.68605,2.847602,5.206133,32.21494,12.89625,-6.654122
67.69605,2.847602,4.34529,28.77157,13.18396,-6.522283
67.70605,2.847602,3.418213,25.06326,13.43459,-6.387937
67.71606,2.847602,2.438083,21.14274,13.64602,-6.251476
67.72606,2.847602,1.419792,17.06958,13.81672,-6.113309
67.73606,2.847602,0.3793234,12.9077,13.94579,-5.973851
67.74606,2.847602,-0.6678679,8.718937,14.03298,-5.833521
67.75607,2.847602,-1.705127,4.569901,14.07868,-5.692735
67.76607,2.847602,-2.71591,0.5267677,14.08395,-5.551895
67.77607,2.847602,-3.683846,-3.344977,14.0505,-5.41139
67.78607,2.847602,-4.594226,-6.986495,13.98063,-5.271584
67.79607,2.847602,-5.431941,-10.33736,13.87726,-5.132812
67.80608,2.847602,-6.183555,-13.34381,13.74382,-4.995373
67.81608,2.847602,-6.836773,-15.95668,13.58426,-4.859531
67.82608,2.847602,-7.381487,-18.13554,13.4029,-4.725502
67.83608,2.847602,-7.808754,-19.84461,13.20445,-4.593458
67.84608,2.659973,-8.111697,-21.8069,12.98639,-4.463594
67.85609,2.659973,-8.285917,-22.50378,12.76135,-4.33598
67.86609,2.49721,-8.328572,-23.32545,12.52809,-4.2107
67.87609,2.49721,-8.23943,-22.96888,12.2984,-4.087716
67.88609,2.084651,-8.020481,-23.74332,12.06097,-3.967106
67.8961,1.352218,-7.675589,-25.29348,11.80804,-3.849025
67.9061,1.352218,-7.21104,-23.43529,11.57368,-3.733289
67.9161,0.8842744,-6.635249,-23.0039,11.34365,-3.619852
67.9261,0.8842744,-5.957894,-20.29448,11.1407,-3.508445
67.9361,0,-5.190852,-20.76341,10.93307,-3.399115
67.94611,0,-4.347585,-17.39034,10.75916,-3.291523
67.95611,0,-3.442826,-13.7713,10.62145,-3.185308
67.96611,0,-2.49132,-9.965279,10.5218,-3.080091
67.97611,0,-1.509931,-6.039726,10.4614,-2.975477
67.98611,0,-0.5150349,-2.060139,10.4408,-2.871068
67.99612,0,0.4758672,1.903469,10.45983,-2.76647
68.00612,0,1.446905,5.787621,10.51771,-2.661293
68.01612,0,2.381609,9.526437,10.61297,-2.555163
68.02612,0,3.263877,13.05551,10.74353,-2.447728
68.03613,-0.06424332,4.079974,16.06292,10.90416,-2.338686
68.04613,-0.08910977,4.816115,18.90802,11.09324,-2.227754
68.05613,-0.08910977,5.460541,21.48572,11.30809,-2.114673
68.06613,-0.08910977,6.00296,23.6554,11.54465,-1.999227
68.07613,-0.08910977,6.43532,25.38484,11.7985,-1.881242
68.08614,0,6.751211,27.00484,12.06855,-1.760556
68.09614,0,6.946202,27.78481,12.34639,-1.637092
68.10614,0,7.018302,28.07321,12.62713,-1.510821
68.11614,0,6.967677,27.87071,12.90583,-1.381763
68.12614,0,6.796363,27.18545,13.17769,-1.249986
68.13615,-0.06198276,6.508986,25.78802,13.43557,-1.11563
68.14615,-0.1693611,6.111487,23.76851,13.67325,-0.9788975
68.15615,-0.1693611,5.612259,21.77159,13.89097,-0.8399878
68.16615,-0.5005382,5.021296,18.08303,14.0718,-0.6992698
68.17616,-0.5005382,4.350348,15.39924,14.22579,-0.5570119
68.18616,-0.8871003,3.611621,10.89808,14.33477,-0.4136642
68.19616,-1.071339,2.819184,6.99138,14.40469,-0.2696173
68.20616,-1.071339,1.988161,3.667287,14.44136,-0.1252037
68.21616,-1.376519,1.132995,-0.9740944,14.43162,0.01911248
68.22617,-1.376519,0.269413,-4.428424,14.38733,0.1629858
68.23617,-1.561888,-0.5870823,-8.595881,14.30138,0.3059996
68.24617,-1.704305,-1.421134,-12.50176,14.17636,0.4477632
68.25617,-1.704305,-2.218964,-15.69308,14.01943,0.5879574
68.26617,-1.775514,-2.966578,-18.96837,13.82974,0.7262549
68.27618,-1.775514,-3.651239,-21.70701,13.61267,0.8623816
68.28618,-1.887414,-4.262363,-24.59911,13.36668,0.9960485
