Name: 0, Condition: 2, Run: 25, Date: 10/7/2019 10:27:22 AM, Testing: True
62.69548,0,-5.373895,-21.49558,-2.197396,0.05478324
62.70548,0,-6.130092,-24.52037,-2.4426,0.03035724
62.71548,0,-6.8003,-27.2012,-2.714612,0.003211126
62.72548,0,-7.372374,-29.48949,-3.009507,-0.02688394
62.73548,0,-7.835873,-31.34349,-3.322942,-0.06011336
62.74548,0,-8.182149,-32.7286,-3.650228,-0.09661563
62.75547,0,-8.40438,-33.61752,-3.986403,-0.1364797
62.76547,0,-8.497893,-33.99157,-4.326318,-0.1797428
62.77547,0,-8.460336,-33.84134,-4.664732,-0.2263902
62.78547,0.241135,-8.291288,-32.20061,-4.986738,-0.2762575
62.79547,0.241135,-7.992752,-31.00647,-5.296803,-0.3292255
62.80547,0.5971789,-7.568721,-27.88617,-5.575664,-0.3849822
62.81546,0.5971789,-7.025527,-25.71339,-5.832798,-0.4433101
62.82546,0.7542902,-6.371325,-22.46814,-6.057479,-0.5038849
62.83546,1.000695,-5.616332,-18.46255,-6.242105,-0.5663059
62.84546,1.000695,-4.772571,-15.0875,-6.39298,-0.6302357
62.85546,1.192846,-3.852812,-10.63986,-6.499379,-0.6952295
62.86546,1.192846,-2.871766,-6.715682,-6.566535,-0.7608949
62.87545,1.359,-1.845128,-1.944514,-6.58598,-0.8267547
62.88545,1.43699,-0.7890972,2.591572,-6.560065,-0.8923553
62.89545,1.43699,0.2797126,6.866811,-6.491397,-0.9572693
62.90545,1.546629,1.344253,11.56353,-6.375762,-1.021027
62.91545,1.546629,2.388006,15.73854,-6.218376,-1.083211
62.92545,1.609926,3.394151,20.01631,-6.018213,-1.143393
62.93544,1.633662,4.348025,23.92675,-5.778946,-1.201182
62.94544,1.633662,5.234496,27.47263,-5.50422,-1.256224
62.95544,1.633662,6.040436,30.69639,-5.197256,-1.308197
62.96544,1.633662,6.753757,33.54967,-4.861759,-1.356815
62.97544,1.633662,7.364463,35.9925,-4.501834,-1.401833
62.98544,1.633662,7.863985,37.99059,-4.121928,-1.443052
62.99543,1.633662,8.246133,39.51918,-3.726736,-1.480319
63.00543,1.633662,8.506414,40.5603,-3.321133,-1.513531
63.01543,1.633662,8.642829,41.10596,-2.910074,-1.542632
63.02543,1.633662,8.655145,41.15523,-2.498522,-1.567617
63.03543,1.633662,8.545575,40.71695,-2.091352,-1.58853
63.04543,1.633662,8.318413,39.8083,-1.693269,-1.605463
63.05542,1.633662,7.979691,38.45341,-1.308735,-1.61855
63.06542,1.633662,7.537677,36.68536,-0.9418814,-1.627969
63.07542,1.633662,7.001948,34.54244,-0.5964569,-1.633934
63.08542,1.633662,6.38431,32.07189,-0.2757381,-1.636691
63.09542,1.633662,5.696571,29.32093,0.01747124,-1.636516
63.10542,1.633662,4.952808,26.34588,0.28093,-1.633707
63.11541,1.633662,4.167404,23.20426,0.5129727,-1.628577
63.12541,1.633662,3.355344,19.95602,0.7125329,-1.621452
63.13541,1.622359,2.531792,16.6166,0.8786989,-1.612665
63.14541,1.622359,1.711968,13.33731,1.012072,-1.602544
63.15541,1.622359,0.9106666,10.1321,1.113393,-1.59141
63.16541,1.622359,0.1425035,7.05945,1.183987,-1.57957
63.1754,1.622359,-0.5799223,4.169746,1.225685,-1.567314
63.1854,1.624619,-1.243959,1.522642,1.240911,-1.554904
63.1954,1.624619,-1.838712,-0.85637,1.232348,-1.542581
63.2054,1.624619,-2.354767,-2.920588,1.203142,-1.53055
63.2154,1.624619,-2.784485,-4.639462,1.156747,-1.518982
63.2254,1.620098,-3.121914,-6.007264,1.096674,-1.508015
63.23539,1.620098,-3.363324,-6.972902,1.026945,-1.497746
63.24539,1.620098,-3.506719,-7.546481,0.9514807,-1.488231
63.25539,1.620098,-3.552274,-7.728703,0.8741937,-1.479489
63.26539,1.620098,-3.502007,-7.527636,0.7989173,-1.4715
63.27539,1.620098,-3.360094,-6.959982,0.7293175,-1.464207
63.28539,1.620098,-3.132465,-6.049466,0.6688228,-1.457518
63.29538,1.620098,-2.826942,-4.827376,0.6205491,-1.451313
63.30538,1.620098,-2.452681,-3.330331,0.5872458,-1.445441
63.31538,1.620098,-2.020568,-1.601877,0.571227,-1.439728
63.32538,1.620098,-1.542638,0.3098431,0.5743254,-1.433985
63.33538,1.624619,-1.031255,2.373456,0.59806,-1.428004
63.34538,1.624619,-0.5003653,4.497017,0.6430302,-1.421574
63.35537,1.624619,0.03623199,6.643406,0.7094643,-1.414479
63.36537,1.624619,0.5641799,8.755198,0.7970162,-1.406509
63.37537,1.624619,1.069662,10.77713,0.9047875,-1.397461
63.38537,1.624619,1.538896,12.65406,1.031328,-1.387148
63.39537,1.624619,1.959033,14.33461,1.174674,-1.375401
63.40536,1.624619,2.317616,15.76894,1.332364,-1.362078
63.41536,1.624619,2.604612,16.91692,1.501533,-1.347062
63.42536,1.624619,2.810041,17.73864,1.678919,-1.330273
63.43536,1.624619,2.926284,18.20361,1.860955,-1.311664
63.44536,1.624619,2.946926,18.28618,2.043817,-1.291225
63.45536,1.624619,2.867965,17.97034,2.223521,-1.26899
63.46535,1.624619,2.686952,17.24629,2.395983,-1.24503
63.47535,1.624619,2.403836,16.11382,2.557122,-1.219459
63.48535,1.624619,2.020487,14.58042,2.702926,-1.19243
63.49535,1.624619,1.540479,12.66039,2.82953,-1.164135
63.50535,1.624619,0.9698926,10.37805,2.93331,-1.134802
63.51535,1.624619,0.3163317,7.763805,3.010948,-1.104692
63.52534,1.624619,-0.410589,4.856122,3.05951,-1.074097
63.53534,1.624619,-1.199847,1.699089,3.076501,-1.043332
63.54534,1.624619,-2.038921,-1.657206,3.059929,-1.012733
63.55534,1.54889,-2.91418,-5.46116,3.005317,-0.9826794
63.56534,1.54889,-3.810563,-9.046692,2.91485,-0.9535309
63.57534,1.527414,-4.713562,-12.74459,2.787404,-0.9256569
63.58533,1.528545,-5.607093,-16.3142,2.624262,-0.8994142
63.59533,1.528545,-6.475338,-19.78718,2.42639,-0.8751503
63.60533,1.528545,-7.302701,-23.09663,2.195424,-0.8531961
63.61533,1.528545,-8.073969,-26.1817,1.933607,-0.83386
63.62533,1.528545,-8.77472,-28.9847,1.64376,-0.8174224
63.63533,1.528545,-9.391512,-31.45187,1.329241,-0.80413
63.64532,1.528545,-9.911867,-33.53329,0.9939085,-0.7941909
63.65532,1.525153,-10.32572,-35.20226,0.6418858,-0.7877721
63.66532,1.525153,-10.62367,-36.39408,0.277945,-0.7849926
63.67532,1.524023,-10.79868,-37.09864,-0.09304135,-0.7859231
63.68532,1.524023,-10.84549,-37.28585,-0.4658999,-0.7905821
63.69532,1.524023,-10.76116,-36.94855,-0.8353854,-0.7989359
63.70531,1.524023,-10.5447,-36.08271,-1.196213,-0.810898
63.71531,1.524023,-10.19758,-34.69423,-1.543155,-0.8263295
63.72531,1.524023,-9.723285,-32.79705,-1.871125,-0.8450408
63.73531,1.524023,-9.127415,-30.41357,-2.175261,-0.8667934
63.74531,1.524023,-8.417581,-27.57423,-2.451003,-0.8913034
63.75531,1.524023,-7.603596,-24.31829,-2.694186,-0.9182453
63.7653,1.524023,-6.696637,-20.69045,-2.901091,-0.9472561
63.7753,1.524023,-5.709865,-16.74337,-3.068525,-0.9779414
63.7853,1.522893,-4.657484,-12.53837,-3.193908,-1.00988
63.7953,1.522893,-3.555168,-8.129103,-3.275199,-1.042632
63.8053,1.377084,-2.418672,-4.166351,-3.316863,-1.075801
63.8153,1.377084,-1.2649,0.4487362,-3.312375,-1.108925
63.82529,1.182673,-0.1111617,4.286046,-3.269515,-1.14162
63.83529,0.6423907,1.025699,6.672358,-3.202791,-1.173648
63.84529,0.6423907,2.128739,11.08452,-3.091946,-1.204567
63.85529,0.2671317,3.182009,13.79656,-2.95398,-1.234107
63.86529,0.2671317,4.170135,17.74907,-2.77649,-1.261872
63.87529,0,5.07893,20.31572,-2.573333,-1.287606
63.88528,0,5.896071,23.58428,-2.33749,-1.31098
63.89528,0,6.610344,26.44138,-2.073076,-1.331711
63.90528,0,7.212281,28.84912,-1.784585,-1.349557
63.91528,0,7.694649,30.7786,-1.476799,-1.364325
63.92528,0,8.0521,32.2084,-1.154715,-1.375872
63.93528,0,8.281531,33.12613,-0.8234534,-1.384107
63.94527,0,8.382062,33.52825,-0.4881709,-1.388988
63.95527,0,8.354957,33.41983,-0.1539726,-1.390528
63.96527,0,8.203509,32.81404,0.1741677,-1.388786
63.97527,0,7.933314,31.73326,0.4915003,-1.383871
63.98527,0,7.551888,30.20755,0.7935758,-1.375936
63.99527,0,7.068509,28.27403,1.076316,-1.365173
64.00526,0,6.49421,25.97684,1.336084,-1.351812
64.01527,0,5.841062,23.36425,1.569727,-1.336114
64.02527,0,5.12337,20.49348,1.774662,-1.318368
64.03527,0,4.355132,17.42053,1.948867,-1.298879
64.04527,0,3.551906,14.20762,2.090943,-1.27797
64.05527,0,2.729814,10.91926,2.200136,-1.255968
64.06528,0,1.904086,7.616343,2.276299,-1.233205
64.07528,0,1.090587,4.362347,2.319923,-1.210006
64.08528,0,0.3047232,1.218893,2.332112,-1.186685
64.09528,0,-0.438716,-1.754864,2.314563,-1.163539
64.10529,0,-1.126986,-4.507946,2.269484,-1.140844
64.11529,0,-1.747315,-6.989259,2.199591,-1.118849
64.12529,0,-2.289005,-9.156019,2.108031,-1.097768
64.13529,0,-2.742505,-10.97002,1.998331,-1.077785
64.14529,0,-3.100929,-12.40372,1.874294,-1.059042
64.1553,0,-3.358637,-13.43455,1.739948,-1.041643
64.1653,0,-3.511973,-14.04789,1.599469,-1.025648
64.1753,0,-3.559716,-14.23886,1.457081,-1.011077
64.1853,0,-3.502569,-14.01028,1.316978,-0.9979074
64.1953,0,-3.342983,-13.37193,1.183259,-0.9860748
64.20531,0,-3.086178,-12.34471,1.059811,-0.9754767
64.21531,0,-2.73811,-10.95244,0.9502871,-0.9659738
64.22531,0,-2.307293,-9.229173,0.8579954,-0.9573938
64.23531,0,-1.804173,-7.216693,0.7858285,-0.9495355
64.24532,0,-1.239118,-4.95647,0.7362638,-0.9421729
64.25532,0,-0.6250327,-2.500131,0.7112625,-0.9350603
64.26532,0,0.0248983,0.09959321,0.7122584,-0.9279377
64.27532,0,0.696242,2.784968,0.7401081,-0.9205366
64.28532,0,1.375355,5.501418,0.7951223,-0.9125854
64.29533,0,2.047552,8.190207,0.8770244,-0.9038152
64.30533,0,2.698422,10.79369,0.9849613,-0.8939655
64.31533,0,3.314071,13.25628,1.117524,-0.8827903
64.32533,0,3.881969,15.52788,1.272803,-0.8700623
64.33533,0,4.389673,17.55869,1.44839,-0.8555784
64.34534,0,4.826271,19.30508,1.641441,-0.839164
64.35534,0,5.182679,20.73072,1.848748,-0.8206766
64.36534,0,5.450988,21.80395,2.066787,-0.8000087
64.37534,0,5.625091,22.50036,2.291791,-0.7770908
64.38535,0,5.70082,22.80328,2.519824,-0.7518926
64.39535,0,5.676178,22.70471,2.746871,-0.7244238
64.40535,0,5.550909,22.20363,2.968908,-0.6947348
64.41535,0,5.327066,21.30826,3.18199,-0.6629149
64.42535,0,5.008324,20.0333,3.382323,-0.6290916
64.43536,0,4.600566,18.40227,3.566346,-0.5934281
64.44536,0,4.111455,16.44582,3.730804,-0.5561201
64.45536,0,3.550607,14.20243,3.872828,-0.5173918
64.46536,0,2.928304,11.71322,3.98996,-0.4774922
64.47536,0,2.256961,9.027845,4.080239,-0.4366898
64.48537,0,1.549843,6.199371,4.142232,-0.3952675
64.49537,0,0.8213401,3.285361,4.175086,-0.3535166
64.50537,0,0.08541746,0.3416698,4.178503,-0.3117316
64.51537,0,-0.6427014,-2.570806,4.152794,-0.2702036
64.52538,0,-1.347654,-5.390615,4.098888,-0.2292147
64.53538,0,-2.015481,-8.061925,4.018269,-0.189032
64.54538,0,-2.631769,-10.52708,3.912998,-0.1499021
64.55538,0,-3.1831,-12.7324,3.785674,-0.1120453
64.56538,0,-3.657142,-14.62857,3.639388,-0.07565144
64.57539,0,-4.043483,-16.17393,3.477649,-0.04087495
64.58539,0,-4.332357,-17.32943,3.304355,-0.007831401
64.59539,0,-4.516336,-18.06535,3.123701,0.02340561
64.60539,0,-4.589306,-18.35723,2.940129,0.0528069
64.61539,0,-4.54796,-18.19184,2.75821,0.080389
64.6254,0,-4.390359,-17.56144,2.582596,0.106215
64.6354,0,-4.116929,-16.46771,2.417919,0.1303941
64.6454,0,-3.730321,-14.92128,2.268706,0.1530812
64.6554,0,-3.235053,-12.94021,2.139304,0.1744743
64.66541,0,-2.638088,-10.55235,2.03378,0.1948121
64.67541,0,-1.948151,-7.792606,1.955854,0.2143706
64.68541,0,-1.175164,-4.700656,1.908848,0.2334591
64.69541,0,-0.3316346,-1.326538,1.895582,0.2524149
64.70541,0,0.5689197,2.275679,1.918339,0.2715983
64.71542,0,1.512282,6.049128,1.97883,0.2913866
64.72542,0,2.482637,9.930549,2.078136,0.312168
64.73542,0,3.463949,13.8558,2.216694,0.3343349
64.74542,0,4.439051,17.7562,2.394256,0.3582775
64.75542,0,5.392175,21.5687,2.609943,0.3843769
64.76543,0,6.306472,25.22589,2.862202,0.4129989
64.77543,0,7.166051,28.66421,3.148844,0.4444874
64.78543,0,7.955502,31.82201,3.467064,0.479158
64.79543,0,8.661404,34.64561,3.81352,0.5172932
64.80544,0,9.270706,37.08282,4.184348,0.5591367
64.81544,0,9.77198,39.08792,4.575227,0.604889
64.82544,0,10.15627,40.62508,4.981478,0.6547037
64.83544,0,10.41578,41.66312,5.398109,0.7086848
64.84544,0,10.54493,42.17973,5.819907,0.7668839
64.85545,0,10.54052,42.16207,6.241528,0.8292992
64.86545,0,10.40138,41.60553,6.657583,0.895875
64.87545,0,10.12858,40.51432,7.062726,0.9665022
64.88545,0,9.72548,38.90192,7.451745,1.04102
64.89545,0,9.197437,36.78975,7.819643,1.119216
64.90546,0,8.551991,34.20797,8.161722,1.200833
64.91546,0,7.798492,31.19397,8.473661,1.28557
64.92546,0,6.948645,27.79458,8.751607,1.373086
64.93546,0,6.014458,24.05783,8.992186,1.463008
64.94547,0,5.010384,20.04154,9.192601,1.554934
64.95547,0,3.951643,15.80657,9.350667,1.64844
64.96547,0,2.854526,11.4181,9.464848,1.743089
64.97547,0,1.73489,6.939559,9.534244,1.838431
64.98547,0,0.6098784,2.439514,9.558639,1.934018
64.99548,0,-0.5033019,-2.013207,9.538507,2.029403
65.00548,0,-1.589086,-6.356346,9.474943,2.124152
65.01548,0,-2.631305,-10.52522,9.369691,2.217849
65.02548,0,-3.614932,-14.45973,9.225094,2.3101
65.03548,0,-4.52619,-18.10476,9.044046,2.40054
65.04549,0,-5.35299,-21.41196,8.829926,2.48884
65.05549,0,-6.084407,-24.33763,8.58655,2.574705
65.06549,0,-6.711493,-26.84597,8.31809,2.657886
65.07549,0,-7.227167,-28.90867,8.029004,2.738176
65.08549,0,-7.626455,-30.50582,7.723946,2.815416
65.0955,0,-7.90627,-31.62508,7.407695,2.889493
65.1055,0,-8.065922,-32.26369,7.085058,2.960343
65.1155,0,-8.10677,-32.42708,6.760787,3.027951
65.1255,0,-8.032051,-32.1282,6.439506,3.092346
65.13551,0,-7.847448,-31.38979,6.125607,3.153602
65.14551,0,-7.560291,-30.24117,5.823196,3.211834
65.15551,0,-7.179286,-28.71714,5.536025,3.267195
65.16551,0,-6.715361,-26.86144,5.26741,3.319869
65.17551,0,-6.180624,-24.7225,5.020185,3.37007
65.18552,0,-5.587642,-22.35057,4.79668,3.418037
65.19552,0,-4.950514,-19.80206,4.59866,3.464024
65.20552,0,-4.283817,-17.13527,4.427307,3.508297
65.21552,0,-3.602778,-14.41111,4.283195,3.551129
65.22552,0,-2.921378,-11.68551,4.16634,3.592792
65.23553,0,-2.25464,-9.018561,4.076155,3.633554
65.24553,0,-1.616822,-6.467288,4.011482,3.673669
65.25553,0,-1.020546,-4.082183,3.97066,3.713375
65.26553,0,-0.4783123,-1.913249,3.951528,3.752891
65.27554,0,-0.001007301,-0.004029204,3.951487,3.792405
65.28554,0,0.4018234,1.607294,3.96756,3.832081
65.29554,0,0.7227747,2.891099,3.996471,3.872046
65.30554,0,0.9557154,3.822862,4.0347,3.912393
65.31554,0,1.09667,4.386679,4.078567,3.953178
65.32555,0,1.143528,4.574113,4.124308,3.994421
65.33555,0,1.096344,4.385377,4.168161,4.036103
65.34555,0,0.9570025,3.82801,4.206441,4.078167
65.35555,0,0.7296596,2.918638,4.235628,4.120524
65.36555,0,0.4198803,1.679521,4.252423,4.163048
65.37556,0,0.03532637,0.1413055,4.253836,4.205586
65.38556,0,-0.414722,-1.658888,4.237247,4.247959
65.39556,0,-0.9192288,-3.676915,4.200478,4.289964
65.40556,0,-1.467049,-5.868195,4.141796,4.331382
65.41557,0,-2.044819,-8.179276,4.060003,4.371982
65.42557,0,-2.638737,-10.55495,3.954454,4.411526
65.43557,0,-3.235357,-12.94143,3.825039,4.449777
65.44557,0,-3.819833,-15.27933,3.672246,4.486499
65.45557,-0.5536623,-4.378228,-19.72756,3.47497,4.521249
65.46558,-0.5536623,-4.896075,-21.79895,3.256981,4.553819
65.47558,-1.331307,-5.360999,-26.76923,2.989289,4.583712
65.48558,-1.601449,-5.760307,-29.44702,2.694818,4.61066
65.49558,-1.601449,-6.082623,-30.73629,2.387455,4.634534
65.50558,-1.91228,-6.318092,-32.92149,2.058241,4.655117
65.51559,-1.91228,-6.458789,-33.48428,1.723398,4.67235
65.52559,-1.978968,-6.498123,-33.90836,1.384314,4.686193
65.53559,-1.978968,-6.4312,-33.64067,1.047907,4.696672
65.54559,-1.978968,-6.255595,-32.93825,0.718525,4.703858
65.5556,-1.978968,-5.970713,-31.79873,0.4005378,4.707863
65.5656,-1.978968,-5.577785,-30.22701,0.09826762,4.708846
65.5756,-1.971056,-5.080806,-28.20745,-0.1838069,4.707008
65.5856,-1.958622,-4.484976,-25.77439,-0.4415508,4.702592
65.5956,-1.958622,-3.797791,-23.02565,-0.6718073,4.695874
65.60561,-1.951841,-3.02883,-19.92268,-0.8710341,4.687164
65.61561,-1.951841,-2.189215,-16.56422,-1.036676,4.676797
65.62561,-1.951841,-1.290981,-12.97129,-1.166389,4.665133
65.63561,-1.951841,-0.3479856,-9.199306,-1.258382,4.652549
65.64561,-1.951841,0.62457,-5.309083,-1.311473,4.639434
65.65562,-1.951841,1.611884,-1.359827,-1.325072,4.626184
65.66562,-1.951841,2.597735,2.583575,-1.299236,4.613191
65.67562,-1.94845,3.565783,6.469333,-1.234542,4.600846
65.68562,-1.939408,4.499644,10.24094,-1.132133,4.589524
65.69563,-1.939408,5.384446,13.78015,-0.9943315,4.579581
65.70563,-1.938277,6.204627,17.0654,-0.8236775,4.571344
65.71563,-1.938277,6.945863,20.03034,-0.623374,4.56511
65.72563,-1.937147,7.595953,22.63523,-0.3970218,4.56114
65.73563,-1.937147,8.14299,24.82337,-0.1487881,4.559652
65.74564,-1.932626,8.577192,26.57827,0.1169946,4.560822
65.75564,-1.930365,8.890528,27.84065,0.3954011,4.564776
65.76564,-1.930365,9.077149,28.58714,0.6812724,4.571589
65.77564,-1.917932,9.133081,28.8606,0.9698784,4.581288
65.78564,-1.917932,9.056592,28.55464,1.255425,4.593842
65.79565,-1.917932,8.848072,27.72056,1.53263,4.609169
65.80565,-1.917932,8.510261,26.36932,1.796324,4.627132
65.81565,-1.917932,8.047942,24.52004,2.041524,4.647547
65.82565,-1.917932,7.468328,22.20158,2.26354,4.670183
65.83566,-1.917932,6.779917,19.44794,2.458019,4.694763
65.84566,-1.917932,5.993555,16.30249,2.621044,4.720973
65.85566,-1.898717,5.12173,12.89205,2.749965,4.748473
65.86566,-1.898717,4.178438,9.118883,2.841154,4.776884
65.87566,-1.859157,3.17818,5.276094,2.893914,4.805823
65.88567,-1.859157,2.137133,1.111906,2.905034,4.834874
65.89567,-1.717869,1.07207,-2.583199,2.879202,4.863666
65.90567,-1.578843,-0.0006135192,-6.317824,2.816023,4.891826
65.91567,-1.578843,-1.063742,-10.57034,2.71032,4.918929
65.92567,-1.162893,-2.10039,-13.05313,2.579789,4.944727
65.93568,-1.162893,-3.094076,-17.02787,2.40951,4.968822
65.94568,-0.6226105,-4.03014,-18.611,2.2234,4.991056
65.95568,-0.3355148,-4.893698,-20.91685,2.014231,5.011198
65.96568,-0.3355148,-5.671879,-24.02958,1.773936,5.028937
65.97569,0,-6.352788,-25.41115,1.519824,5.044136
65.98569,0,-6.92719,-27.70876,1.242737,5.056563
65.99569,0,-7.38706,-29.54824,0.9472542,5.066035
66.00569,0,-7.72633,-30.90532,0.638201,5.072417
66.01569,0,-7.941508,-31.76603,0.3205407,5.075623
66.0257,0,-8.031012,-32.12405,-0.0006997597,5.075615
66.0357,0,-7.995339,-31.98136,-0.3205133,5.07241
66.0457,0,-7.837588,-31.35035,-0.6340169,5.06607
66.0557,0,-7.562255,-30.24902,-0.9365071,5.056705
66.0657,0,-7.176439,-28.70576,-1.223565,5.044469
66.07571,0,-6.689208,-26.75683,-1.491133,5.029558
66.08571,0,-6.110403,-24.44161,-1.735549,5.012203
66.09571,0,-5.452293,-21.80917,-1.953641,4.992666
66.10571,0,-4.728056,-18.91223,-2.142763,4.971239
66.11572,0,-3.952307,-15.80923,-2.300855,4.94823
66.12572,0,-3.139286,-12.55714,-2.426427,4.923966
66.13572,0,-2.304838,-9.219354,-2.51862,4.89878
66.14572,0,-1.46454,-5.858159,-2.577202,4.873008
66.15572,0,-0.6343429,-2.537372,-2.602576,4.846982
66.16573,0,0.1713286,0.6853144,-2.595723,4.821025
66.17573,0,0.9376943,3.750777,-2.558215,4.795443
66.18573,0,1.650846,6.603385,-2.492181,4.770521
66.19573,0,2.299017,9.196068,-2.40022,4.746519
66.20573,0,2.870879,11.48352,-2.285385,4.723665
66.21574,0,3.35705,13.4282,-2.151103,4.702154
66.22574,0,3.749806,14.99922,-2.001111,4.682143
66.23574,0,4.043583,16.17433,-1.839368,4.663749
66.24574,0,4.234555,16.93822,-1.669985,4.647049
66.25574,0,4.320849,17.2834,-1.497151,4.632078
66.26575,0,4.302883,17.21153,-1.325036,4.618827
66.27575,0,4.18306,16.73224,-1.157714,4.60725
66.28575,0,3.965519,15.86207,-0.9990929,4.59726
66.29575,0,3.657004,14.62802,-0.8528127,4.588731
66.30576,0,3.26484,13.05936,-0.7222191,4.581509
66.31576,0,2.798846,11.19538,-0.6102653,4.575407
66.32576,0,2.270252,9.081007,-0.5194552,4.570212
66.33576,0,1.691322,6.765289,-0.4518023,4.565694
66.34576,-0.2066609,1.074713,3.472208,-0.4170802,4.561523
66.35577,-0.7220766,0.434311,-1.151062,-0.4285908,4.557237
66.36577,-0.7220766,-0.2150617,-3.748553,-0.4660764,4.552577
66.37577,-1.063427,-0.8597342,-7.692643,-0.5430028,4.547146
66.38577,-1.063427,-1.485364,-10.19516,-0.6449544,4.540697
66.39577,-1.15159,-2.077816,-12.91762,-0.7741306,4.532955
66.40578,-1.170805,-2.623915,-15.17888,-0.9259194,4.523696
66.41578,-1.170805,-3.112079,-17.13153,-1.097235,4.512723
66.42578,-1.089424,-3.530788,-18.48085,-1.282043,4.499903
66.43578,-1.089424,-3.870497,-19.83968,-1.48044,4.485099
66.44579,-0.9910875,-4.123507,-20.45838,-1.685024,4.468248
66.45579,-0.77294,-4.2834,-20.22536,-1.887277,4.449376
66.46579,-0.77294,-4.345743,-20.47473,-2.092025,4.428455
66.47579,-0.5197533,-4.308159,-19.31165,-2.285141,4.405604
66.48579,-0.5197533,-4.170292,-18.76018,-2.472743,4.380877
66.4958,-0.245091,-3.933722,-16.71525,-2.639895,4.354477
66.5058,-0.1377127,-3.602221,-14.95973,-2.789493,4.326582
66.5158,-0.1377127,-3.18147,-13.27673,-2.92226,4.29736
66.5258,0,-2.678626,-10.7145,-3.029405,4.267066
66.5358,0,-2.103099,-8.412395,-3.113529,4.235931
66.54581,0,-1.46584,-5.863359,-3.172163,4.204209
66.55581,0,-0.7783907,-3.113563,-3.203298,4.172176
66.56581,0,-0.0543142,-0.2172568,-3.205471,4.140121
66.57581,0,0.6923625,2.76945,-3.177776,4.108344
66.58582,0,1.446495,5.785982,-3.119916,4.077145
66.59582,0,2.193686,8.774744,-3.032169,4.046823
66.60582,0,2.918463,11.67385,-2.91543,4.017669
66.61582,0,3.605898,14.42359,-2.771194,3.989957
66.62582,0,4.241157,16.96463,-2.601548,3.963941
66.63583,0,4.811329,19.24532,-2.409095,3.93985
66.64583,0,5.303483,21.21393,-2.196956,3.917881
66.65583,0,5.705893,22.82357,-1.96872,3.898194
66.66583,0,6.009411,24.03764,-1.728343,3.88091
66.67583,0,6.205495,24.82198,-1.480124,3.866109
66.68584,0,6.288006,25.15202,-1.228603,3.853823
66.69584,0,6.252522,25.01009,-0.9785025,3.844038
66.70584,0,6.096939,24.38775,-0.734625,3.836692
66.71584,0,5.821293,23.28517,-0.5017732,3.831674
66.72585,0,5.427547,21.71019,-0.2846714,3.828827
66.73585,0,4.920074,19.68029,-0.08786846,3.827949
66.74585,0,4.305108,17.22043,0.08433584,3.828792
66.75585,0,3.59084,14.36336,0.2279695,3.831072
66.76585,0,2.787943,11.15177,0.3394872,3.834467
66.77586,0,1.907496,7.629986,0.415787,3.838624
66.78586,0,0.9632674,3.85307,0.4543177,3.843168
66.79586,0,-0.03030276,-0.121211,0.4531056,3.847699
66.80586,0,-1.057368,-4.229473,0.4108109,3.851807
66.81586,0,-2.102192,-8.408768,0.3267232,3.855074
66.82587,0,-3.147864,-12.59145,0.2008086,3.857082
66.83587,0,-4.176931,-16.70772,0.03373141,3.85742
66.84587,0,-5.173517,-20.69407,-0.1732093,3.855688
66.85587,0,-6.120955,-24.48382,-0.4180474,3.851507
66.86588,0,-7.003533,-28.01413,-0.6981888,3.844525
66.87588,0,-7.806464,-31.22586,-1.010447,3.834421
66.88588,0,-8.516865,-34.06746,-1.351122,3.82091
66.89588,0,-9.122622,-36.49049,-1.716027,3.80375
66.90588,0,-9.613425,-38.4537,-2.100564,3.782744
66.91589,0,-9.981211,-39.92484,-2.499812,3.757746
66.92589,0,-10.21959,-40.87836,-2.908596,3.72866
66.93589,0,-10.32429,-41.29718,-3.321568,3.695444
66.94589,0,-10.29338,-41.1735,-3.733303,3.658111
66.95589,0,-10.12714,-40.50855,-4.138388,3.616727
66.9659,0,-9.827955,-39.31182,-4.531507,3.571412
66.9759,0,-9.400449,-37.6018,-4.907525,3.522337
66.9859,0,-8.851661,-35.40664,-5.261591,3.469721
66.9959,0,-8.189809,-32.75924,-5.589183,3.413829
67.00591,0,-7.425538,-29.70215,-5.886205,3.354967
67.01591,0,-6.571398,-26.28559,-6.149061,3.293477
67.02591,0,-5.640198,-22.56079,-6.374669,3.22973
67.03591,0,-4.646928,-18.58771,-6.560546,3.164125
67.04591,0,-3.60725,-14.429,-6.704836,3.097076
67.05592,0,-2.537619,-10.15048,-6.806341,3.029013
67.06592,0,-1.453881,-5.815525,-6.864496,2.960368
67.07592,0,-0.3729619,-1.491848,-6.879414,2.891574
67.08592,0,0.688381,2.753524,-6.851879,2.823055
67.09592,0,1.715142,6.860568,-6.783273,2.755222
67.10593,0,2.692127,10.76851,-6.675588,2.688466
67.11593,0,3.605154,14.42062,-6.531382,2.623152
67.12593,0,4.441656,17.76662,-6.353715,2.559615
67.13593,0,5.190912,20.76365,-6.146079,2.498155
67.14594,0,5.843287,23.37315,-5.912348,2.439031
67.15594,0,6.391465,25.56586,-5.656689,2.382464
67.16594,0,6.829756,27.31903,-5.383499,2.328629
67.17594,0,7.154932,28.61973,-5.097302,2.277656
67.18594,0,7.365417,29.46167,-4.802685,2.22963
67.19595,0,7.462297,29.84919,-4.504193,2.184587
67.20595,0,7.448198,29.79279,-4.206265,2.142525
67.21595,0,7.327925,29.3117,-3.913148,2.103393
