Name: 0, Condition: 2, Run: 9, Date: 10/7/2019 9:50:27 AM, Testing: False
75.75777,3.212688,-3.359587,-0.587595,0.4228183,-6.442716
75.76778,3.212688,-2.960877,1.007245,0.4328907,-6.438387
75.77778,3.212688,-2.475514,2.948694,0.4623777,-6.433764
75.78778,3.212688,-1.911605,5.20433,0.514421,-6.428619
75.79778,3.212688,-1.280548,7.72856,0.5917066,-6.422702
75.80779,3.212688,-0.5936002,10.47635,0.6964701,-6.415738
75.81779,3.212688,0.1368922,13.39832,0.8304533,-6.407433
75.82779,3.212688,0.8953563,16.43218,0.9947751,-6.397485
75.83779,3.212688,1.667823,19.52204,1.189995,-6.385585
75.84779,3.212688,2.439711,22.6096,1.416091,-6.371424
75.8578,3.212688,3.19402,25.62683,1.67236,-6.354701
75.8678,3.212688,3.916889,28.51831,1.957543,-6.335125
75.8778,3.212688,4.591888,31.21831,2.269726,-6.312428
75.8878,3.212688,5.205363,33.6722,2.606448,-6.286363
75.8978,3.212688,5.744617,35.82922,2.96474,-6.256716
75.90781,3.212688,6.196157,37.63538,3.341094,-6.223305
75.91781,3.212688,6.549692,39.04952,3.731589,-6.185989
75.92781,3.212688,6.796725,40.03765,4.131965,-6.144669
75.93781,3.212688,6.928943,40.56652,4.537631,-6.099293
75.94781,3.212688,6.941396,40.61633,4.943794,-6.049855
75.95782,3.212688,6.830844,40.17413,5.345535,-5.996399
75.96782,3.212688,6.595685,39.23349,5.73787,-5.939021
75.97782,3.212688,6.237259,37.79979,6.115868,-5.877862
75.98782,3.212688,5.758764,35.88581,6.474726,-5.813115
75.99783,3.212688,5.165466,33.51262,6.809852,-5.745016
76.00783,3.212688,4.464248,30.70774,7.116929,-5.673847
76.01783,3.212688,3.664989,27.51071,7.392036,-5.599926
76.02783,3.212688,2.778802,23.96596,7.631696,-5.52361
76.03783,3.212688,1.817513,20.1208,7.832904,-5.445281
76.04784,3.212688,0.7963656,16.03621,7.993266,-5.365348
76.05784,3.212688,-0.2700245,11.77065,8.110972,-5.284238
76.06784,3.190082,-1.366564,7.29407,8.183913,-5.202399
76.07784,3.190082,-2.474699,2.861529,8.212528,-5.120274
76.08784,3.184431,-3.578383,-1.575811,8.19677,-5.038306
76.09785,3.174258,-4.661395,-5.948548,8.137284,-4.956933
76.10785,3.174258,-5.705476,-10.12487,8.036036,-4.876573
76.11785,3.174258,-6.696127,-14.08748,7.895161,-4.797621
76.12785,3.174258,-7.616276,-17.76807,7.71748,-4.720447
76.13786,3.174258,-8.452605,-21.11339,7.506346,-4.645383
76.14786,3.174258,-9.192807,-24.0742,7.265604,-4.572727
76.15786,3.174258,-9.824594,-26.60134,6.999591,-4.502731
76.16786,3.133567,-10.33917,-28.82239,6.711367,-4.435617
76.17786,3.133567,-10.7289,-30.38135,6.407554,-4.371542
76.18787,2.970804,-10.98803,-32.06889,6.086865,-4.310673
76.19787,2.836299,-11.11344,-33.10856,5.755779,-4.253116
76.20787,2.836299,-11.10398,-33.07071,5.425072,-4.198865
76.21787,2.350271,-10.96093,-34.44263,5.080646,-4.148058
76.22787,2.350271,-10.68704,-33.34708,4.747175,-4.100587
76.23788,1.526283,-10.28847,-35.04873,4.396688,-4.05662
76.24788,1.045907,-9.772361,-34.90582,4.04763,-4.016144
76.25788,1.045907,-9.147488,-32.40632,3.723567,-3.978908
76.26788,0,-8.425896,-33.70358,3.386531,-3.945043
76.27789,0,-7.619714,-30.47886,3.081742,-3.914225
76.28789,0,-6.741984,-26.96794,2.812063,-3.886105
76.29789,0,-5.808915,-23.23566,2.579706,-3.860308
76.30789,0,-4.835512,-19.34205,2.386286,-3.836445
76.31789,0,-3.836932,-15.34773,2.232809,-3.814117
76.3279,0,-2.83109,-11.32436,2.119565,-3.792921
76.3379,0,-1.832659,-7.330635,2.046259,-3.772459
76.3479,0,-0.8588287,-3.435315,2.011905,-3.75234
76.3579,0,0.07613117,0.3045247,2.014951,-3.73219
76.3679,0,0.9586561,3.834624,2.053297,-3.711657
76.37791,0,1.774392,7.097568,2.124273,-3.690414
76.38791,0,2.512598,10.05039,2.224777,-3.668167
76.39791,0,3.163508,12.65403,2.351317,-3.644654
76.40791,0,3.718337,14.87335,2.500051,-3.619653
76.41792,0,4.171445,16.68578,2.666908,-3.592984
76.42792,0,4.518081,18.07232,2.847631,-3.564508
76.43792,0,4.756211,19.02485,3.03788,-3.534129
76.44792,0,4.885657,19.54263,3.233306,-3.501796
76.45792,0,4.908618,19.63447,3.429651,-3.467499
76.46793,0,4.829213,19.31685,3.622819,-3.431271
76.47793,0,4.652486,18.60994,3.808919,-3.393182
76.48793,0,4.387129,17.54852,3.984404,-3.353338
76.49793,-0.0009467756,4.042113,16.16466,4.146051,-3.311877
76.50793,-0.0009467756,3.627507,14.50624,4.291113,-3.268966
76.51794,-0.4541962,3.156868,10.81069,4.39922,-3.224974
76.52794,-0.4541962,2.642018,8.751286,4.486733,-3.180107
76.53794,-0.6972102,2.096126,5.595663,4.54269,-3.13468
76.54794,-1.176457,1.534906,1.433795,4.557028,-3.089109
76.55795,-1.176457,0.9718117,-0.8185799,4.548842,-3.043621
76.56795,-1.558497,0.4205337,-4.551853,4.503324,-2.998588
76.57795,-1.558497,-0.1039116,-6.649634,4.436828,-2.95422
76.58795,-1.6817,-0.5896682,-9.085472,4.345973,-2.91076
76.59795,-1.737084,-1.023127,-11.04084,4.235565,-2.868404
76.60796,-1.737084,-1.393831,-12.52366,4.110328,-2.827301
76.61796,-1.737084,-1.692443,-13.71811,3.973147,-2.78757
76.62796,-1.737084,-1.91008,-14.58865,3.82726,-2.749297
76.63796,-1.671527,-2.040632,-14.84864,3.678774,-2.712509
76.64796,-1.541543,-2.079692,-14.48494,3.533925,-2.67717
76.65797,-1.541543,-2.024261,-14.26321,3.391293,-2.643257
76.66797,-1.402516,-1.873829,-13.10538,3.260239,-2.610655
76.67797,-1.402516,-1.629698,-12.12886,3.13895,-2.579265
76.68797,-1.310962,-1.295453,-10.42566,3.034693,-2.548918
76.69798,-1.124463,-0.8758677,-8.001322,2.95468,-2.519372
76.70798,-1.124463,-0.3788468,-6.013238,2.894548,-2.490426
76.71798,-0.8791881,0.1871129,-2.768301,2.866865,-2.461757
76.72798,-0.8791881,0.8121915,-0.2679863,2.864185,-2.433115
76.73798,-0.7367705,1.483547,2.987108,2.894056,-2.404175
76.74799,-0.7367705,2.188833,5.80825,2.952139,-2.374653
76.75799,-0.4338509,2.915055,9.924814,3.051387,-2.34414
76.76799,-0.1569277,3.646361,13.95774,3.190964,-2.31223
76.77799,-0.1569277,4.368569,16.84657,3.35943,-2.278636
76.78799,-0.04841911,5.067906,20.07795,3.560209,-2.243033
76.798,0,5.728125,22.9125,3.789334,-2.20514
76.808,0,6.336555,25.34622,4.042797,-2.164712
76.818,0,6.878431,27.51372,4.317934,-2.121533
76.828,0,7.341987,29.36795,4.611614,-2.075417
76.83801,0,7.716995,30.86798,4.920293,-2.026214
76.84801,0,7.992653,31.97061,5.239999,-1.973814
76.85801,0,8.161616,32.64647,5.566464,-1.918149
76.86801,0,8.218027,32.87211,5.895185,-1.859197
76.87801,0,8.157062,32.62825,6.221467,-1.796983
76.88802,0,7.97737,31.90948,6.540562,-1.731577
76.89802,0,7.678776,30.7151,6.847713,-1.6631
76.90802,0,7.263525,29.0541,7.138254,-1.591717
76.91802,0,6.735951,26.94381,7.407692,-1.51764
76.92802,0,6.101847,24.40739,7.651766,-1.441123
76.93803,0,5.370589,21.48236,7.86659,-1.362457
76.94803,0,4.551255,18.20502,8.04864,-1.281971
76.95803,0,3.656668,14.62667,8.194907,-1.200021
76.96803,0,2.699577,10.79831,8.30289,-1.116992
76.97803,0,1.693485,6.773939,8.370629,-1.033286
76.98804,0,0.6556293,2.622517,8.396854,-0.9493177
76.99804,0,-0.3987703,-1.595081,8.380903,-0.8655087
77.00804,0,-1.45392,-5.815679,8.322746,-0.7822812
77.01804,0,-2.49165,-9.9666,8.223081,-0.7000504
77.02805,0,-3.496274,-13.9851,8.08323,-0.6192181
77.03805,0,-4.452184,-17.80873,7.905143,-0.5401667
77.04805,0,-5.342822,-21.37129,7.69143,-0.4632524
77.05805,0,-6.155064,-24.62026,7.445228,-0.3888001
77.06805,0,-6.874701,-27.4988,7.170239,-0.3170977
77.07806,0,-7.490864,-29.96346,6.870605,-0.2483916
77.08806,0,-7.993848,-31.97539,6.550851,-0.1828831
77.09806,0,-8.37502,-33.50008,6.21585,-0.1207246
77.10806,0,-8.628853,-34.51541,5.870696,-0.06201768
77.11806,0,-8.751454,-35.00582,5.520638,-0.006811305
77.12807,0,-8.740998,-34.96399,5.170998,0.04489867
77.13807,0,-8.598311,-34.39325,4.827065,0.09316932
77.14807,0,-8.325753,-33.30301,4.494035,0.1381097
77.15807,0,-7.9288,-31.7152,4.176883,0.1798785
77.16808,0,-7.413866,-29.65546,3.880328,0.2186818
77.17808,0,-6.790554,-27.16222,3.608706,0.2547688
77.18808,0,-6.069527,-24.27811,3.365925,0.2884281
77.19808,0,-5.262412,-21.04965,3.155428,0.3199823
77.20808,0,-4.384159,-17.53663,2.980062,0.349783
77.21809,-0.02694351,-3.449062,-13.90402,2.841022,0.3781932
77.22809,-0.02694351,-2.472037,-9.995922,2.741063,0.4056038
77.23809,-0.6192197,-1.471124,-8.361373,2.657449,0.4321783
77.24809,-0.6192197,-0.4621547,-4.325498,2.614194,0.4583203
77.25809,-0.8588428,0.5389312,-1.279646,2.601398,0.4843342
77.2681,-1.210366,1.514218,1.215409,2.613552,0.5104697
77.2781,-1.210366,2.449577,4.956847,2.66312,0.5371009
77.2881,-1.325656,3.32826,8.010417,2.743224,0.5645332
77.2981,-1.325656,4.13722,11.24626,2.855687,0.5930901
77.30811,-1.325656,4.864491,14.15534,2.99724,0.6230624
77.31811,-1.325656,5.49809,16.68974,3.164137,0.6547038
77.32811,-1.325656,6.029493,18.81535,3.352291,0.6882267
77.33811,-1.325656,6.451201,20.50218,3.557313,0.7237998
77.34811,-1.325656,6.757657,21.728,3.774593,0.7615458
77.35812,-1.325656,6.945885,22.48092,3.999402,0.8015398
77.36812,-1.325656,7.01472,22.75626,4.226964,0.8438094
77.37812,-1.325656,6.965638,22.55993,4.452564,0.888335
77.38812,-1.325656,6.80131,21.90261,4.67159,0.935051
77.39812,-1.325656,6.526818,20.80465,4.879636,0.9838473
77.40813,-1.325656,6.15006,19.29762,5.072612,1.034573
77.41813,-1.325656,5.678958,17.41321,5.246744,1.087041
77.42813,-1.325656,5.125406,15.199,5.398734,1.141028
77.43813,-1.325656,4.500445,12.69916,5.525726,1.196285
77.44814,-1.325656,3.816556,9.963599,5.625362,1.252539
77.45814,-1.325656,3.089238,7.054327,5.695905,1.309498
77.46814,-1.325656,2.332407,4.027004,5.736175,1.36686
77.47814,-1.325656,1.560356,0.9387999,5.745563,1.424316
77.48814,-1.325656,0.7895817,-2.144297,5.72412,1.481557
77.49815,-1.325656,0.03429611,-5.165439,5.672466,1.538281
77.50815,-1.325656,-0.6917759,-8.069727,5.591769,1.594199
77.51815,-1.325656,-1.3736,-10.79703,5.483799,1.649037
77.52815,-1.325656,-1.999735,-13.30156,5.350783,1.702545
77.53815,-1.325656,-2.557647,-15.53321,5.195451,1.754499
77.54816,-1.325656,-3.03799,-17.45458,5.020905,1.804708
77.55816,-1.325656,-3.432628,-19.03313,4.830574,1.853014
77.56816,-1.325656,-3.734422,-20.24031,4.62817,1.899296
77.57816,-1.325656,-3.939155,-21.05924,4.417578,1.943472
77.58817,-1.325656,-4.04394,-21.47838,4.202795,1.9855
77.59817,-1.325656,-4.048193,-21.4954,3.987841,2.025378
77.60817,-1.325656,-3.953338,-21.11598,3.776681,2.063145
77.61817,-1.325656,-3.762403,-20.35224,3.573159,2.098876
77.62817,-1.325656,-3.481414,-19.22828,3.380876,2.132685
77.63818,-1.325656,-3.116435,-17.76836,3.203192,2.164717
77.64818,-1.325656,-2.677358,-16.01205,3.043072,2.195148
77.65818,-1.325656,-2.173997,-13.99861,2.903086,2.224179
77.66818,-1.325656,-1.617234,-11.77156,2.78537,2.252032
77.67818,-1.325656,-1.021258,-9.387654,2.691494,2.278947
77.68819,-1.325656,-0.3985221,-6.896712,2.622526,2.305172
77.69819,-1.325656,0.2375772,-4.352315,2.579003,2.330962
77.70819,-1.325656,0.8711485,-1.81803,2.560823,2.356571
77.71819,-1.325656,1.488675,0.6520767,2.567344,2.382244
77.7282,-1.325656,2.076612,3.003824,2.597382,2.408218
77.7382,-1.325656,2.620463,5.179229,2.649174,2.43471
77.7482,-1.325656,3.108048,7.129569,2.72047,2.461914
77.7582,-1.325656,3.528324,8.810674,2.808577,2.49
77.7682,-1.325656,3.869878,10.17689,2.910346,2.519104
77.77821,-1.325656,4.124617,11.19584,3.022304,2.549327
77.78821,-1.325656,4.285033,11.83751,3.140679,2.580734
77.79821,-1.325656,4.34613,12.0819,3.261498,2.613348
77.80821,-1.325656,4.304552,11.91558,3.380654,2.647155
77.81821,-1.325656,4.158776,11.33248,3.493979,2.682095
77.82822,-1.325656,3.909575,10.33568,3.597336,2.718068
77.83822,-1.325656,3.559772,8.936463,3.6867,2.754935
77.84822,-1.325656,3.114416,7.15504,3.758251,2.792517
77.85822,-1.325656,2.580174,5.018072,3.808431,2.830602
77.86823,-1.325656,1.965043,2.557549,3.834007,2.868942
77.87823,-1.325656,1.280165,-0.181963,3.832187,2.907264
77.88823,-1.325656,0.5365334,-3.15649,3.800622,2.94527
77.89823,-1.325656,-0.2517705,-6.309706,3.737525,2.982645
77.90823,-1.347132,-1.07114,-9.673087,3.640794,3.019053
77.91824,-1.420601,-1.907343,-13.31178,3.507677,3.05413
77.92824,-1.420601,-2.743538,-16.65656,3.341111,3.087541
77.93824,-1.473725,-3.564592,-20.15327,3.139578,3.118937
77.94824,-1.473725,-4.355546,-23.31708,2.906408,3.148001
77.95824,-1.481637,-5.099616,-26.32501,2.643157,3.174433
77.96825,-1.481637,-5.782729,-29.05746,2.352583,3.197958
77.97825,-1.481637,-6.391619,-31.49302,2.037653,3.218335
77.98825,-1.481637,-6.912119,-33.57502,1.701903,3.235354
77.99825,-1.481637,-7.334213,-35.2634,1.349269,3.248846
78.00826,-1.481637,-7.646993,-36.51452,0.9841233,3.258687
78.01826,-1.481637,-7.842968,-37.29842,0.6111392,3.264799
78.02826,-1.481637,-7.916358,-37.59198,0.2352194,3.267151
78.03826,-1.481637,-7.862525,-37.37665,-0.1385471,3.265766
78.04826,-1.481637,-7.680078,-36.64686,-0.5050157,3.260715
78.05827,-1.481637,-7.369221,-35.40343,-0.85905,3.252125
78.06827,-1.481637,-6.932587,-33.65689,-1.195619,3.240169
78.07827,-1.481637,-6.374796,-31.42573,-1.509876,3.22507
78.08827,-1.490679,-5.702165,-28.77138,-1.79759,3.207094
78.09827,-1.490679,-4.924501,-25.66072,-2.054197,3.186552
78.10828,-1.49294,-4.051894,-22.17934,-2.275991,3.163792
78.11828,-1.49294,-3.096091,-18.35612,-2.459552,3.139197
78.12828,-1.49294,-2.071979,-14.25968,-2.602149,3.113175
78.13828,-1.516676,-0.9929919,-10.03867,-2.702535,3.08615
78.14828,-1.516676,0.1230449,-5.574525,-2.758281,3.058567
78.15829,-1.553976,1.260433,-1.17417,-2.770022,3.030867
78.16829,-1.625185,2.402983,3.111193,-2.73891,3.003478
78.17829,-1.625185,3.531922,7.626949,-2.662641,2.976851
78.18829,-1.688481,4.631346,11.77146,-2.544926,2.951402
78.1983,-1.688481,5.685069,15.98635,-2.385063,2.927552
78.2083,-1.75743,6.676133,19.67481,-2.188315,2.905668
78.2183,-1.79812,7.590634,23.17006,-1.956614,2.886102
78.2283,-1.79812,8.41565,26.47012,-1.691913,2.869183
78.2383,-1.899847,9.138494,28.95459,-1.402367,2.855159
78.24831,-1.899847,9.749424,31.39831,-1.088384,2.844275
78.25831,-2.06487,10.2397,32.69933,-0.7613906,2.836662
78.26831,-2.129297,10.60348,33.89674,-0.4224232,2.832437
78.27831,-2.129297,10.83658,34.82912,-0.07413206,2.831696
78.28831,-2.2152,10.93711,34.88765,0.2747444,2.834444
78.29832,-2.2152,10.90518,34.75991,0.6223435,2.840667
78.30832,-2.266064,10.74304,33.90792,0.9614227,2.850281
78.31832,-2.2898,10.4558,32.66399,1.288063,2.863162
78.32832,-2.2898,10.0499,31.04038,1.598466,2.879147
78.33833,-2.304494,9.533308,28.91526,1.887619,2.898023
78.34833,-2.304494,8.917286,26.45117,2.152131,2.919544
78.35833,-2.311275,8.212542,23.60506,2.388181,2.943426
78.36833,-2.311275,7.433551,20.4891,2.593072,2.969357
78.37833,-2.311275,6.593952,17.1307,2.764379,2.997
78.38834,-2.311275,5.707995,13.58688,2.900248,3.026003
78.39834,-2.311275,4.792872,9.926388,2.999512,3.055998
78.40834,-2.311275,3.863671,6.209582,3.061608,3.086614
78.41834,-2.311275,2.935521,2.496984,3.086578,3.11748
78.42834,-2.311275,2.025417,-1.143435,3.075143,3.148231
78.43835,-2.311275,1.147434,-4.655365,3.02859,3.178517
78.44835,-2.311275,0.3152512,-7.984097,2.948749,3.208004
78.45835,-2.311275,-0.4570763,-11.07341,2.838015,3.236384
78.46835,-2.279627,-1.158965,-13.75437,2.700471,3.263389
78.47836,-2.279627,-1.779498,-16.2365,2.538106,3.28877
78.48836,-2.235546,-2.310982,-18.18611,2.356245,3.312333
78.49836,-2.235546,-2.746738,-19.92914,2.156954,3.333902
78.50836,-2.095389,-3.08207,-20.70984,1.949855,3.353401
78.51836,-1.807163,-3.314772,-20.48774,1.744978,3.370851
78.52837,-1.807163,-3.444164,-21.00531,1.534925,3.3862
78.53837,-1.634227,-3.472388,-20.42646,1.33066,3.399506
78.54837,-1.634227,-3.402664,-20.14757,1.129185,3.410798
78.55837,-1.192281,-3.240181,-17.72985,0.9518862,3.420317
78.56837,-0.813631,-2.993221,-15.22741,0.7996121,3.428313
78.57838,-0.813631,-2.670414,-13.93618,0.6602503,3.434916
78.58838,-0.6350439,-2.281708,-11.66701,0.5435802,3.440351
78.59838,-0.6350439,-1.839717,-9.899043,0.4445898,3.444797
78.60838,-0.3649027,-1.356032,-6.883739,0.3757524,3.448555
78.61839,-0.1953578,-0.8455477,-4.163622,0.3341162,3.451896
78.62839,-0.1953578,-0.3215224,-2.067521,0.3134409,3.45503
78.63839,-0.1331915,0.2023531,0.2766463,0.3162074,3.458192
78.64839,-0.1331915,0.710951,2.311038,0.3393178,3.461586
78.65839,-0.1331915,1.191004,4.231249,0.3816303,3.465402
78.6684,-0.1331915,1.62998,5.987155,0.4415019,3.469817
78.6784,-0.1331915,2.014354,7.524648,0.5167483,3.474984
78.6884,-0.1331915,2.33348,8.801155,0.6047599,3.481032
78.6984,-0.1331915,2.578243,9.780208,0.702562,3.488058
78.7084,-0.1331915,2.739373,10.42473,0.8068092,3.496126
78.71841,-0.1331915,2.81101,10.71128,0.913922,3.505265
78.72841,-0.1331915,2.78785,10.61864,1.020108,3.515466
78.73841,-0.1331915,2.667325,10.13653,1.121474,3.526681
78.74841,-0.1331915,2.448836,9.262579,1.214099,3.538822
78.75842,-0.1331915,2.133548,8.001426,1.294114,3.551763
78.76842,-0.1444946,1.724697,6.320808,1.357322,3.565336
78.77842,-0.1444946,1.227206,4.330844,1.40063,3.579342
78.78842,-0.2213548,0.6487834,1.709715,1.417727,3.59352
78.79842,-0.2213548,-0.002061369,-0.8936647,1.408791,3.607608
78.80843,-0.2903031,-0.7154193,-4.022889,1.368562,3.621293
78.81843,-0.419157,-1.478394,-7.590202,1.29266,3.63422
78.82843,-0.419157,-2.279276,-10.79373,1.184723,3.646067
78.83843,-0.5242748,-3.102593,-14.50747,1.039648,3.656464
78.84843,-0.5242748,-3.934556,-17.83532,0.8612946,3.665076
78.85844,-0.7582461,-4.76089,-22.07655,0.6405292,3.671482
78.86844,-1.045342,-5.564825,-26.44067,0.3761225,3.675243
78.87844,-1.045342,-6.33215,-29.50997,0.08102284,3.676053
78.88844,-1.197932,-7.048934,-32.98746,-0.2488518,3.673565
78.89845,-1.197932,-7.700028,-35.59184,-0.6047702,3.667517
78.90845,-1.513285,-8.273245,-39.14612,-0.9962314,3.657555
78.91845,-1.83316,-8.75748,-42.36256,-1.419857,3.643356
78.92845,-1.83316,-9.141345,-43.89802,-1.858837,3.624768
78.93845,-2.159816,-9.416759,-46.3063,-2.3219,3.601549
78.94846,-2.159816,-9.577626,-46.94977,-2.791398,3.573635
78.95846,-2.329361,-9.618354,-47.79086,-3.269306,3.540941
78.96846,-2.530553,-9.536647,-48.2688,-3.751994,3.503422
78.97846,-2.530553,-9.331762,-47.44926,-4.226487,3.461157
78.98846,-2.627759,-9.005232,-46.53196,-4.691807,3.414238
78.99847,-2.627759,-8.560858,-44.75447,-5.139351,3.362845
79.00847,-2.636801,-8.004709,-42.56604,-5.565012,3.307195
79.01847,-2.636801,-7.344437,-39.92495,-5.964262,3.247552
79.02847,-2.636801,-6.589139,-36.90376,-6.333299,3.184219
79.03848,-2.636801,-5.750994,-33.55118,-6.668811,3.117531
79.04848,-2.636801,-4.842896,-29.91879,-6.967999,3.047851
79.05848,-2.636801,-3.878067,-26.05947,-7.228594,2.975565
79.06848,-2.636801,-2.873159,-22.03984,-7.448992,2.901075
79.07848,-2.636801,-1.842794,-17.91838,-7.628176,2.824794
79.08849,-2.636801,-0.8048151,-13.76647,-7.765841,2.747135
79.09849,-2.636801,0.224388,-9.649653,-7.862338,2.668512
79.10849,-2.636801,1.229041,-5.631042,-7.918648,2.589325
79.11849,-2.636801,2.191352,-1.781798,-7.936466,2.509961
79.12849,-2.636801,3.09641,1.838436,-7.918081,2.43078
79.1385,-2.636801,3.930197,5.173582,-7.866345,2.352117
79.1485,-2.636801,4.67769,8.163553,-7.78471,2.27427
79.1585,-2.636801,5.327569,10.76307,-7.677079,2.197499
79.1685,-2.636801,5.869719,12.93167,-7.547762,2.122021
79.1785,-2.636801,6.294724,14.63169,-7.401445,2.048007
79.18851,-2.636801,6.596519,15.83887,-7.243057,1.975576
79.19851,-2.636801,6.770185,16.53354,-7.077722,1.904799
79.20851,-2.636801,6.813502,16.7068,-6.910654,1.835693
79.21851,-2.636801,6.726207,16.35762,-6.747077,1.768222
79.22852,-2.636801,6.510562,15.49504,-6.592127,1.702301
79.23852,-2.636801,6.170766,14.13586,-6.450768,1.637793
79.24852,-2.636801,5.712627,12.3033,-6.327735,1.574515
79.25852,-2.636801,5.145354,10.03421,-6.227393,1.512241
79.26852,-2.636801,4.478735,7.367737,-6.153716,1.450704
79.27853,-2.636801,3.723875,4.348293,-6.110233,1.389602
79.28853,-2.636801,2.895289,1.033952,-6.099893,1.328603
79.29853,-2.636801,2.006005,-2.523184,-6.125125,1.267352
79.30853,-2.546378,1.073026,-5.893406,-6.184059,1.205511
79.31853,-2.425436,0.1116183,-9.255269,-6.276612,1.142745
79.32854,-2.425436,-0.8624923,-13.15171,-6.408129,1.078664
79.33854,-2.053568,-1.831319,-15.53955,-6.563524,1.013029
79.34854,-2.053568,-2.779427,-19.33198,-6.756844,0.9454603
79.35854,-1.481637,-3.691276,-20.69165,-6.96376,0.8758227
79.36855,-1.047602,-4.55065,-22.39301,-7.18769,0.8039458
79.37855,-1.047602,-5.344194,-25.56719,-7.443362,0.7295122
79.38855,0,-6.059541,-24.23816,-7.685744,0.6526548
79.39855,0,-6.684736,-26.73894,-7.953133,0.5731235
79.40855,0,-7.210287,-28.84115,-8.241545,0.490708
79.41856,0,-7.628779,-30.51512,-8.546696,0.4052411
79.42856,0,-7.934122,-31.73649,-8.86406,0.3166005
79.43856,0,-8.122804,-32.49121,-9.188972,0.2247107
79.44856,0,-8.193384,-32.77354,-9.516707,0.1295437
79.45856,0,-8.146166,-32.58466,-9.842554,0.03111814
79.46857,0,-7.983627,-31.93451,-10.1619,-0.07050086
79.47857,0,-7.711067,-30.84427,-10.47034,-0.1752043
79.48857,0.07498126,-7.3348,-29.03927,-10.76074,-0.2828116
79.49857,0.07498126,-6.862988,-27.15203,-11.03226,-0.3931342
79.50858,0.7294237,-6.306343,-22.30768,-11.25533,-0.5056875
79.51858,1.040256,-5.676009,-18.54301,-11.44076,-0.6200952
79.52858,1.040256,-4.984031,-15.7751,-11.59851,-0.7360803
79.53858,1.605405,-4.245476,-10.56029,-11.70412,-0.8531215
79.54858,1.605405,-3.473289,-7.471535,-11.77883,-0.9709098
79.55859,1.951276,-2.683621,-2.929381,-11.80813,-1.088991
79.56859,2.529988,-1.890724,2.557055,-11.78256,-1.206817
79.57859,2.529988,-1.108588,5.685599,-11.7257,-1.324074
79.58859,2.957241,-0.3531454,10.41638,-11.62154,-1.440289
79.59859,2.957241,0.3627023,13.27977,-11.48874,-1.555176
79.6086,3.092877,1.026968,16.47938,-11.32394,-1.668416
79.6186,3.195734,1.626819,19.29021,-11.13104,-1.779726
79.6286,3.195734,2.152798,21.39413,-10.9171,-1.888897
79.6386,3.195734,2.596699,23.16973,-10.6854,-1.995751
79.64861,3.195734,2.951028,24.58705,-10.43953,-2.100147
79.65861,3.170867,3.211345,25.52885,-10.18424,-2.201989
79.66861,3.132437,3.374521,26.02783,-9.923965,-2.301229
79.67861,3.132437,3.439675,26.28845,-9.661081,-2.397839
79.68861,3.101919,3.407742,26.03864,-9.400695,-2.491846
79.69862,3.101919,3.282261,25.53672,-9.145328,-2.5833
79.70862,3.101919,3.067894,24.67925,-8.898535,-2.672285
79.71862,3.101919,2.771078,23.49199,-8.663615,-2.758921
79.72862,3.101919,2.401262,22.01272,-8.443488,-2.843356
79.73862,3.02845,1.96814,19.98636,-8.243625,-2.925792
79.74863,3.02845,1.482463,18.04365,-8.063189,-3.006424
79.75863,2.860035,0.9578178,15.27141,-7.910474,-3.085529
79.76863,2.662233,0.4070658,12.2772,-7.787703,-3.163406
79.77863,2.662233,-0.156654,10.02232,-7.687479,-3.240281
79.78864,2.542422,-0.7175139,7.299631,-7.614483,-3.316426
79.79864,2.542422,-1.262492,5.119719,-7.563286,-3.392059
79.80864,2.30732,-1.776383,2.123747,-7.542049,-3.467479
79.81864,2.08013,-2.246192,-0.6642494,-7.548691,-3.542966
79.82864,2.08013,-2.659685,-2.318222,-7.571874,-3.618685
79.83865,1.96597,-3.003872,-4.15161,-7.61339,-3.694818
79.84865,1.96597,-3.268666,-5.210783,-7.665498,-3.771473
79.85865,1.763646,-3.445872,-6.728902,-7.732787,-3.848801
79.86865,1.617838,-3.527063,-7.636902,-7.809155,-3.926893
79.87865,1.617838,-3.507187,-7.557397,-7.884729,-4.00574
79.88866,1.521762,-3.382741,-7.443916,-7.959168,-4.085332
79.89866,1.521762,-3.151672,-6.519639,-8.024364,-4.165576
79.90866,1.504808,-2.814975,-5.240667,-8.076771,-4.246343
79.91866,1.504808,-2.375136,-3.481311,-8.111584,-4.327459
79.92867,1.504808,-1.83681,-1.328009,-8.124864,-4.408708
79.93867,1.504808,-1.206187,1.194485,-8.112919,-4.489837
79.94867,1.504808,-0.492333,4.0499,-8.07242,-4.570561
79.95867,1.504808,0.2945008,7.197236,-8.000448,-4.650566
79.96867,1.504808,1.143356,10.59266,-7.894522,-4.729511
79.97868,1.504808,2.039855,14.17865,-7.752735,-4.807038
79.98868,1.504808,2.970314,17.90049,-7.57373,-4.882776
79.99868,1.504808,3.920433,21.70097,-7.356721,-4.956343
80.00868,1.504808,4.872797,25.51042,-7.101617,-5.027359
80.01868,1.504808,5.81288,29.27075,-6.808909,-5.095448
80.02869,1.504808,6.723106,32.91166,-6.479793,-5.160246
80.03869,1.504808,7.588354,36.37265,-6.116066,-5.221407
80.04869,1.504808,8.393985,39.59517,-5.720115,-5.278608
80.05869,1.504808,9.124116,42.5157,-5.294958,-5.331557
80.0687,1.504808,9.766062,45.08348,-4.844123,-5.379999
