Name: 0, Condition: 2, Run: 4, Date: 10/7/2019 9:40:38 AM, Testing: False
73.27724,-2.047916,4.687193,10.55711,2.025817,6.520655
73.28725,-2.047916,3.950376,7.609839,2.101915,6.541674
73.29725,-2.171118,3.172523,4.005616,2.141971,6.563094
73.30725,-2.171118,2.367969,0.7874012,2.149845,6.584592
73.31725,-2.2152,1.55271,-2.649962,2.123346,6.605826
73.32726,-2.254761,0.7422621,-6.049995,2.062846,6.626454
73.33726,-2.254761,-0.0479523,-9.210854,1.970737,6.646162
73.34726,-2.257021,-0.8041084,-12.24452,1.848292,6.664644
73.35726,-2.257021,-1.511973,-15.07598,1.697532,6.68162
73.36726,-2.257021,-2.158851,-17.66349,1.520898,6.696829
73.37727,-2.257021,-2.734011,-19.96413,1.321256,6.710042
73.38727,-2.257021,-3.227384,-21.93762,1.10188,6.72106
73.39727,-2.257021,-3.631255,-23.55311,0.8663489,6.729724
73.40727,-2.257021,-3.939098,-24.78448,0.6185041,6.735909
73.41727,-2.257021,-4.147006,-25.61611,0.362343,6.739532
73.42728,-2.257021,-4.252806,-26.03931,0.1019499,6.740552
73.43728,-2.257021,-4.256443,-26.05386,-0.1585887,6.738966
73.44728,-2.257021,-4.159862,-25.66753,-0.415264,6.734813
73.45728,-2.257021,-3.966778,-24.8952,-0.6642159,6.728171
73.46729,-2.257021,-3.683177,-23.7608,-0.9018239,6.719152
73.47729,-2.257021,-3.316901,-22.29569,-1.124781,6.707905
73.48729,-2.257021,-2.87681,-20.53533,-1.330134,6.694603
73.49729,-2.257021,-2.373987,-18.52403,-1.515374,6.67945
73.50729,-2.257021,-1.819924,-16.30778,-1.678452,6.662665
73.5173,-2.257021,-1.228216,-13.94095,-1.817862,6.644486
73.5273,-2.257021,-0.6117316,-11.47501,-1.932612,6.62516
73.5373,-2.257021,0.01500065,-8.968083,-2.022293,6.604937
73.5473,-2.257021,0.6371306,-6.479563,-2.087088,6.584066
73.5573,-2.257021,1.241481,-4.062162,-2.12771,6.562789
73.56731,-2.257021,1.813643,-1.773514,-2.145445,6.541335
73.57731,-2.257021,2.340376,0.3334188,-2.142111,6.519914
73.58731,-2.257021,2.80899,2.207874,-2.120032,6.498714
73.59731,-2.257021,3.208748,3.806906,-2.081963,6.477894
73.60732,-2.257021,3.529849,5.09131,-2.03105,6.457584
73.61732,-2.257021,3.763613,6.026364,-1.970786,6.437876
73.62732,-2.257021,3.903857,6.587341,-1.904913,6.418827
73.63732,-2.257021,3.945693,6.754687,-1.837366,6.400454
73.64732,-2.257021,3.886186,6.516659,-1.7722,6.382731
73.65733,-2.257021,3.724918,5.871585,-1.713484,6.365597
73.66733,-2.257021,3.463037,4.824064,-1.665243,6.348944
73.67733,-2.257021,3.103828,3.387227,-1.631371,6.332631
73.68733,-2.257021,2.652612,1.582362,-1.615547,6.316475
73.69733,-2.257021,2.116757,-0.5610561,-1.621158,6.300264
73.70734,-2.257021,1.504875,-3.008584,-1.651244,6.283751
73.71734,-2.257021,0.8276273,-5.717577,-1.708419,6.266667
73.72734,-2.257021,0.09730022,-8.638885,-1.794808,6.248719
73.73734,-2.257021,-0.6736407,-11.72265,-1.912035,6.229599
73.74734,-2.257021,-1.470781,-14.91121,-2.061147,6.208988
73.75735,-2.257021,-2.279399,-18.14568,-2.242604,6.186562
73.76735,-2.257021,-3.083938,-21.36384,-2.456242,6.161999
73.77735,-2.257021,-3.869846,-24.50747,-2.701317,6.134986
73.78735,-2.257021,-4.621612,-27.51453,-2.976462,6.105221
73.79736,-2.257021,-5.324073,-30.32438,-3.279706,6.072424
73.80736,-2.257021,-5.964144,-32.88466,-3.608552,6.036339
73.81736,-2.257021,-6.528356,-35.14151,-3.959968,5.996739
73.82736,-2.257021,-7.004963,-37.04794,-4.330447,5.953434
73.83736,-2.257021,-7.383389,-38.56165,-4.716063,5.906274
73.84737,-2.257021,-7.655303,-39.6493,-5.112556,5.855148
73.85737,-2.257021,-7.813957,-40.28391,-5.515396,5.799994
73.86737,-2.257021,-7.854295,-40.44527,-5.919848,5.740796
73.87737,-2.257021,-7.77353,-40.12221,-6.321071,5.677586
73.88737,-2.257021,-7.571131,-39.31261,-6.714197,5.610444
73.89738,-2.257021,-7.248282,-38.02122,-7.094409,5.539499
73.90738,-2.257021,-6.809207,-36.26492,-7.457058,5.464929
73.91738,-2.257021,-6.259289,-34.06524,-7.79771,5.386951
73.92738,-2.257021,-5.606323,-31.45338,-8.112245,5.305829
73.93739,-2.257021,-4.860002,-28.46809,-8.396926,5.22186
73.94739,-2.257021,-4.031838,-25.15544,-8.64848,5.135375
73.95739,-2.257021,-3.134515,-21.56615,-8.864141,5.046733
73.96739,-2.257021,-2.18235,-17.75749,-9.041717,4.956316
73.97739,-2.257021,-1.191039,-13.79224,-9.179639,4.86452
73.9874,-2.257021,-0.1758571,-9.731514,-9.276954,4.77175
73.9974,-2.257021,0.846398,-5.642494,-9.333379,4.678416
74.0074,-2.257021,1.858454,-1.594271,-9.349321,4.584923
74.0174,-2.257021,2.843476,2.345819,-9.325863,4.491664
74.0274,-2.257021,3.785759,6.114951,-9.264713,4.399017
74.03741,-2.257021,4.66918,9.648634,-9.168227,4.307335
74.04741,-2.257021,5.478992,12.88788,-9.039349,4.216941
74.05741,-2.257021,6.201109,15.77635,-8.881585,4.128126
74.06741,-2.257021,6.823971,18.2678,-8.698907,4.041137
74.07742,-2.257021,7.336656,20.31854,-8.495722,3.95618
74.08742,-2.257021,7.7304,21.89351,-8.276787,3.873412
74.09742,-2.257021,7.998761,22.96696,-8.047117,3.79294
74.10742,-2.257021,8.136676,23.51862,-7.811931,3.714821
74.11742,-2.257021,8.141844,23.53929,-7.576538,3.639056
74.12743,-2.257021,8.014027,23.02802,-7.346258,3.565593
74.13743,-2.257021,7.75501,21.99195,-7.126338,3.49433
74.14743,-2.257021,7.369054,20.44813,-6.921857,3.425111
74.15743,-2.257021,6.862555,18.42213,-6.737636,3.357735
74.16743,-2.257021,6.243298,15.94511,-6.578185,3.291953
74.17744,-2.257021,5.521655,13.05853,-6.447599,3.227477
74.18744,-2.257021,4.709291,9.809078,-6.349509,3.163982
74.19744,-2.257021,3.819637,6.250462,-6.287004,3.101112
74.20744,-2.257021,2.866626,2.438416,-6.26262,3.038486
74.21745,-2.257021,1.86585,-1.564687,-6.278267,2.975703
74.22745,-2.257021,0.8332865,-5.69494,-6.335217,2.912351
74.23745,-2.257021,-0.2141586,-9.88472,-6.434064,2.84801
74.24745,-2.159816,-1.260886,-13.68281,-6.570892,2.782301
74.25745,-2.159816,-2.289963,-17.79911,-6.748883,2.714813
74.26746,-2.035483,-3.285196,-21.28272,-6.96171,2.645195
74.27746,-2.035483,-4.232219,-25.07081,-7.212418,2.573071
74.28746,-1.64327,-5.116553,-27.03929,-7.482811,2.498243
74.29746,-1.046472,-5.925406,-27.88751,-7.761686,2.420626
74.30746,-1.046472,-6.647353,-30.7753,-8.069439,2.339932
74.31747,-0.2010095,-7.272756,-29.89506,-8.368389,2.256248
74.32747,-0.2010095,-7.793777,-31.97915,-8.688181,2.169366
74.33747,0,-8.204422,-32.81769,-9.016357,2.079202
74.34747,0,-8.500923,-34.00369,-9.356395,1.985638
74.35748,0,-8.681769,-34.72708,-9.703666,1.888602
74.36748,0,-8.746837,-34.98735,-10.05354,1.788067
74.37748,0,-8.69897,-34.79588,-10.4015,1.684052
74.38748,0,-8.542399,-34.1696,-10.74319,1.57662
74.39748,0,-8.283609,-33.13444,-11.07454,1.465874
74.40749,0,-7.930993,-31.72397,-11.39178,1.351956
74.41749,0,-7.494331,-29.97733,-11.69155,1.235041
74.42749,0,-6.984365,-27.93746,-11.97093,1.115332
74.43749,0,-6.413859,-25.65544,-12.22748,0.9930568
74.44749,0,-5.79655,-23.1862,-12.45934,0.8684634
74.4575,0,-5.145887,-20.58355,-12.66518,0.7418116
74.4675,0,-4.476412,-17.90565,-12.84423,0.6133693
74.4775,0,-3.802878,-15.21151,-12.99635,0.4834058
74.4875,0,-3.1401,-12.5604,-13.12195,0.3521863
74.49751,0,-2.501352,-10.00541,-13.22201,0.2199662
74.50751,0,-1.900457,-7.601827,-13.29803,0.08698595
74.51751,0,-1.349545,-5.398179,-13.35201,-0.04653411
74.52751,0,-0.8601675,-3.44067,-13.38641,-0.1803982
74.53751,0,-0.4415706,-1.766282,-13.40408,-0.314439
74.54752,0,-0.1022145,-0.408858,-13.40816,-0.4485206
74.55752,0,0.1513198,0.605279,-13.40211,-0.5825418
74.56752,0,0.3147897,1.259159,-13.38952,-0.716437
74.57752,0,0.3853831,1.541532,-13.37411,-0.8501781
74.58752,0,0.3624928,1.449971,-13.35961,-0.9837741
74.59753,0,0.2476139,0.9904555,-13.3497,-1.117271
74.60753,0,0.04405807,0.1762323,-13.34794,-1.250751
74.61753,0,-0.2429489,-0.9717955,-13.35766,-1.384327
74.62753,0,-0.6059881,-2.423953,-13.3819,-1.518146
74.63754,0,-1.036665,-4.146659,-13.42336,-1.65238
74.64754,0,-1.524528,-6.098112,-13.48434,-1.787223
74.65754,0,-2.057779,-8.231117,-13.56666,-1.92289
74.66754,0,-2.623567,-10.49427,-13.6716,-2.059606
74.67754,0,-3.208973,-12.83589,-13.79996,-2.197605
74.68755,0,-3.79951,-15.19804,-13.95194,-2.337125
74.69755,0.1687959,-4.380676,-16.84752,-14.12041,-2.478329
74.70755,0.1687959,-4.937533,-19.07495,-14.31116,-2.62144
74.71755,0.4931915,-5.456957,-19.85506,-14.50971,-2.766537
74.72755,0.4931915,-5.924652,-21.72584,-14.72697,-2.913807
74.73756,0.8164567,-6.327546,-22.04436,-14.94741,-3.063281
74.74756,0.9351378,-6.654405,-22.87707,-15.17618,-3.215043
74.75756,0.9351378,-6.894199,-23.83625,-15.41455,-3.369189
74.76756,1.181543,-7.038249,-23.42682,-15.64881,-3.525677
74.77757,1.181543,-7.078992,-23.5898,-15.88471,-3.684524
74.78757,1.39856,-7.011266,-22.45082,-16.10922,-3.845616
74.79757,1.509329,-6.831304,-21.2879,-16.3221,-4.008837
74.80757,1.509329,-6.537571,-20.11297,-16.52323,-4.174069
74.81757,1.74104,-6.131106,-17.56026,-16.69883,-4.341058
74.82758,1.74104,-5.614377,-15.49335,-16.85377,-4.509595
74.83758,1.935452,-4.992302,-12.2274,-16.97604,-4.679356
74.84758,2.115169,-4.271889,-8.626881,-17.06231,-4.849979
74.85758,2.115169,-3.461269,-5.384399,-17.11615,-5.021141
74.86758,2.215766,-2.571571,-1.423223,-17.13039,-5.192444
74.87759,2.215766,-1.614654,2.404448,-17.10634,-5.363508
74.88759,2.420349,-0.6042348,7.264457,-17.0337,-5.533845
74.89759,2.49721,0.4456099,11.77128,-16.91599,-5.703005
74.90759,2.49721,1.519275,16.06594,-16.75533,-5.870558
74.91759,2.594415,2.600026,20.77776,-16.54755,-6.036034
74.9276,2.594415,3.672224,25.06656,-16.29688,-6.199002
74.9376,2.641888,4.719026,29.44365,-16.00245,-6.359027
74.9476,2.647539,5.724221,33.48704,-15.66757,-6.515703
74.9576,2.647539,6.671704,37.27697,-15.29481,-6.668651
74.96761,2.655452,7.547179,40.81052,-14.8867,-6.817518
74.97761,2.655452,8.336584,43.96814,-14.44702,-6.961988
74.98761,2.665624,9.02706,46.77074,-13.97931,-7.101781
74.99761,2.673536,9.608241,49.12711,-13.48804,-7.236661
75.00761,2.673536,10.07062,50.97662,-12.97827,-7.366444
75.01762,2.68823,10.40699,52.3809,-12.45446,-7.490989
75.02762,2.68823,10.61198,53.20084,-11.92246,-7.610213
75.03762,2.68823,10.6827,53.48371,-11.38762,-7.72409
75.04762,2.68823,10.61823,53.22583,-10.85536,-7.832643
75.05762,2.68823,10.41972,52.43181,-10.33104,-7.935954
75.06763,2.68823,10.09113,51.11743,-9.81987,-8.034152
75.07763,2.68823,9.637853,49.30433,-9.326827,-8.12742
75.08763,2.68936,9.067671,47.02813,-8.856545,-8.215986
75.09763,2.68936,8.390572,44.31973,-8.413348,-8.300119
75.10764,2.68936,7.617321,41.22673,-8.001081,-8.38013
75.11764,2.68936,6.761357,37.80287,-7.623052,-8.45636
75.12764,2.68936,5.836839,34.1048,-7.282004,-8.52918
75.13764,2.698403,4.859532,30.23174,-6.979686,-8.598976
75.14764,2.710836,3.844766,26.22241,-6.717462,-8.666151
75.15765,2.710836,2.809412,22.08099,-6.496652,-8.731117
75.16765,2.722139,1.771131,17.97308,-6.316921,-8.794287
75.17765,2.722139,0.7457441,13.87153,-6.178206,-8.856069
75.18765,2.759439,-0.2498964,10.03817,-6.077824,-8.916847
75.19765,2.808042,-1.199964,6.432309,-6.013501,-8.976982
75.20766,2.808042,-2.089555,2.873947,-5.984762,-9.03683
75.21766,2.841951,-2.905134,-0.2527332,-5.987289,-9.096703
75.22766,2.841951,-3.634306,-3.169422,-6.018983,-9.156893
75.23766,2.861165,-4.266441,-5.621102,-6.075194,-9.217645
75.24767,2.921071,-4.792566,-7.48598,-6.150054,-9.279145
75.25767,2.921071,-5.206241,-9.140679,-6.241461,-9.341559
75.26767,3.006974,-5.502071,-9.980391,-6.341265,-9.404972
75.27767,3.006974,-5.677593,-10.68248,-6.44809,-9.469453
75.28767,3.117743,-5.732225,-10.45793,-6.552669,-9.53498
75.29768,3.178779,-5.667568,-9.955156,-6.652221,-9.601502
75.30768,3.178779,-5.487504,-9.234898,-6.74457,-9.668948
75.31768,3.280506,-5.197707,-7.668804,-6.821258,-9.737161
75.32768,3.280506,-4.805596,-6.100361,-6.882261,-9.805984
75.33768,3.338151,-4.320773,-3.930485,-6.921566,-9.875199
75.34769,3.359627,-3.754248,-1.578484,-6.937351,-9.944572
75.35769,3.359627,-3.11883,0.9631863,-6.927719,-10.01385
75.36769,3.382233,-2.427098,3.820541,-6.889513,-10.08274
75.37769,3.382233,-1.69383,6.75361,-6.821978,-10.15096
75.3877,3.382233,-0.9343833,9.791399,-6.724063,-10.21821
75.3977,3.382233,-0.1628007,12.87773,-6.595286,-10.28416
75.4077,3.382233,0.6040837,15.94527,-6.435833,-10.34852
75.4177,3.382233,1.352076,18.93723,-6.246461,-10.41098
75.4277,3.382233,2.067383,21.79846,-6.028476,-10.47127
75.43771,3.382233,2.734985,24.46887,-5.783788,-10.5291
75.44771,3.382233,3.342963,26.90079,-5.51478,-10.58425
75.45771,3.382233,3.880561,29.05117,-5.224268,-10.63649
75.46771,3.382233,4.336903,30.87654,-4.915503,-10.68565
75.47771,3.382233,4.70437,32.34641,-4.592039,-10.73157
75.48772,3.382233,4.976859,33.43637,-4.257676,-10.77415
75.49772,3.382233,5.149565,34.12719,-3.916404,-10.81331
75.50772,3.382233,5.220269,34.41001,-3.572304,-10.84903
75.51772,3.382233,5.188773,34.28402,-3.229464,-10.88133
75.52773,3.382233,5.056585,33.75527,-2.891911,-10.91025
75.53773,3.382233,4.827127,32.83744,-2.563536,-10.93588
75.54773,3.382233,4.506564,31.55519,-2.247985,-10.95836
75.55773,3.382233,4.102133,29.93747,-1.94861,-10.97785
75.56773,3.382233,3.622388,28.01849,-1.668425,-10.99453
75.57774,3.382233,3.078585,25.84327,-1.409992,-11.00863
75.58774,3.382233,2.482249,23.45793,-1.175413,-11.02039
75.59774,3.382233,1.845379,20.91045,-0.9663087,-11.03005
75.60774,3.382233,1.182987,18.26088,-0.7836999,-11.03789
75.61774,3.382233,0.5079982,15.56092,-0.6280906,-11.04417
75.62775,3.382233,-0.1641591,12.8723,-0.4993677,-11.04916
75.63775,3.382233,-0.8198066,10.24971,-0.3968706,-11.05313
75.64775,3.382233,-1.445548,7.746738,-0.3194032,-11.05632
75.65775,3.382233,-2.026589,5.422574,-0.2651775,-11.05898
75.66776,3.382233,-2.551013,3.324878,-0.2319287,-11.0613
75.67776,3.382233,-3.008172,1.496243,-0.2169663,-11.06347
75.68776,3.382233,-3.386728,-0.01797867,-0.2171461,-11.06564
75.69776,3.382233,-3.678715,-1.185928,-0.2290053,-11.06793
75.70776,3.382233,-3.877435,-1.980809,-0.2488134,-11.07041
75.71777,3.382233,-3.977112,-2.379518,-0.2726086,-11.07314
75.72777,3.382233,-3.975427,-2.372778,-0.2963364,-11.0761
75.73777,3.382233,-3.870957,-1.954897,-0.3158854,-11.07926
75.74777,3.382233,-3.664735,-1.130009,-0.3271855,-11.08253
75.75777,3.382233,-3.359587,0.09058475,-0.3262796,-11.0858
75.76778,3.382233,-2.960877,1.685425,-0.3094254,-11.08889
75.77778,3.382233,-2.475514,3.626874,-0.2731566,-11.09162
75.78778,3.382233,-1.911605,5.88251,-0.2143315,-11.09377
75.79778,3.382233,-1.280548,8.40674,-0.1302641,-11.09507
75.80779,3.382233,-0.5936002,11.15453,-0.0187188,-11.09526
75.81779,3.382233,0.1368922,14.0765,0.1220462,-11.09404
75.82779,3.382233,0.8953563,17.11036,0.2931498,-11.0911
75.83779,3.382233,1.667823,20.20022,0.495152,-11.08615
75.84779,3.382233,2.439711,23.28778,0.7280298,-11.07887
75.8578,3.382233,3.19402,26.30501,0.9910799,-11.06896
75.8678,3.382233,3.916889,29.19649,1.283045,-11.05613
75.8778,3.382233,4.591888,31.89648,1.60201,-11.04011
75.8878,3.382233,5.205363,34.35038,1.945513,-11.02066
75.8978,3.382233,5.744617,36.5074,2.310587,-10.99755
75.90781,3.382233,6.196157,38.31356,2.693723,-10.97061
75.91781,3.382233,6.549692,39.7277,3.091,-10.9397
75.92781,3.382233,6.796725,40.71583,3.498158,-10.90472
75.93781,3.382233,6.928943,41.2447,3.910605,-10.86561
75.94781,3.382233,6.941396,41.29451,4.32355,-10.82238
75.95782,3.382233,6.830844,40.85231,4.732073,-10.77506
75.96782,3.382233,6.595685,39.91167,5.13119,-10.72375
75.97782,3.382233,6.237259,38.47797,5.51597,-10.66859
75.98782,3.382233,5.758764,36.56399,5.881609,-10.60977
75.99783,3.382233,5.165466,34.1908,6.223517,-10.54754
76.00783,3.382233,4.464248,31.38592,6.537376,-10.48216
76.01783,3.382233,3.664989,28.18889,6.819265,-10.41397
76.02783,3.382233,2.778802,24.64414,7.065707,-10.34331
76.03783,3.382233,1.817513,20.79898,7.273696,-10.27058
76.04784,3.382233,0.7963656,16.71439,7.44084,-10.19617
76.05784,3.382233,-0.2700245,12.44883,7.565329,-10.12052
76.06784,3.382233,-1.366564,8.062675,7.645956,-10.04406
76.07784,3.382233,-2.474699,3.630134,7.682257,-9.967234
76.08784,3.382233,-3.578383,-0.7846022,7.674411,-9.89049
76.09785,3.382233,-4.661395,-5.116649,7.623244,-9.814257
76.10785,3.382233,-5.705476,-9.292974,7.530314,-9.738954
76.11785,3.382233,-6.696127,-13.25558,7.397758,-9.664976
76.12785,3.382233,-7.616276,-16.93617,7.228397,-9.592692
76.13786,3.382233,-8.452605,-20.28149,7.025582,-9.522436
76.14786,3.382233,-9.192807,-23.2423,6.793159,-9.454505
76.15786,3.382233,-9.824594,-25.76944,6.535465,-9.389151
76.16786,3.311024,-10.33917,-28.11257,6.254339,-9.326608
76.17786,3.311024,-10.7289,-29.67152,5.957624,-9.267032
76.18787,3.229643,-10.98803,-31.03354,5.647289,-9.210559
76.19787,3.211558,-11.11344,-31.60753,5.331213,-9.157247
76.20787,3.211558,-11.10398,-31.56967,5.015517,-9.107091
76.21787,3.208167,-10.96093,-31.01104,4.705406,-9.060037
76.22787,3.208167,-10.68704,-29.9155,4.406251,-9.015974
76.23788,3.132437,-10.28847,-28.62412,4.12001,-8.974774
76.24788,2.883771,-9.772361,-27.55436,3.844467,-8.93633
76.25788,2.883771,-9.147488,-25.05486,3.593918,-8.900391
76.26788,2.403395,-8.425896,-24.09,3.353018,-8.86686
76.27789,2.403395,-7.619714,-20.86528,3.144366,-8.835417
76.28789,1.971621,-6.741984,-19.08145,2.953551,-8.805882
76.29789,0.817587,-5.808915,-19.96531,2.753898,-8.778342
76.30789,0.817587,-4.835512,-16.0717,2.593181,-8.752411
76.31789,0,-3.836932,-15.34773,2.439704,-8.728014
76.3279,0,-2.83109,-11.32436,2.32646,-8.704749
76.3379,0,-1.832659,-7.330635,2.253154,-8.682218
76.3479,0,-0.8588287,-3.435315,2.218801,-8.660029
76.3579,0,0.07613117,0.3045247,2.221846,-8.637811
76.3679,0,0.9586561,3.834624,2.260192,-8.615209
76.37791,0,1.774392,7.097568,2.331168,-8.591897
76.38791,0,2.512598,10.05039,2.431672,-8.56758
76.39791,-0.1716217,3.163508,11.96755,2.551347,-8.542067
76.40791,-0.1716217,3.718337,14.18686,2.693216,-8.515135
76.41792,-0.5660957,4.171445,14.4214,2.83743,-8.48676
76.42792,-0.5660957,4.518081,15.80794,2.995509,-8.456805
76.43792,-0.6237409,4.756211,16.52988,3.160808,-8.425198
76.44792,-0.6260014,4.885657,17.03862,3.331194,-8.391886
76.45792,-0.6260014,4.908618,17.13047,3.502499,-8.356861
76.46793,-0.6316528,4.829213,16.79024,3.670402,-8.320157
76.47793,-0.6316528,4.652486,16.08333,3.831235,-8.281845
76.48793,-0.6350439,4.387129,15.00834,3.981318,-8.242032
76.49793,-0.6361741,4.042113,13.62375,4.117556,-8.200856
76.50793,-0.6361741,3.627507,11.96533,4.237209,-8.158484
76.51794,-0.647477,3.156868,10.03756,4.337584,-8.115108
76.52794,-0.647477,2.642018,7.978163,4.417366,-8.070935
76.53794,-0.647477,2.096126,5.794596,4.475312,-8.026182
76.54794,-0.647477,1.534906,3.549714,4.510809,-7.981074
76.55795,-0.647477,0.9718117,1.297339,4.523782,-7.935836
76.56795,-0.6497375,0.4205337,-0.9168154,4.514614,-7.89069
76.57795,-0.6497375,-0.1039116,-3.014596,4.484468,-7.845845
76.58795,-0.6565195,-0.5896682,-4.984751,4.43462,-7.801499
76.59795,-0.6565195,-1.023127,-6.718585,4.367435,-7.757824
76.60796,-0.6565195,-1.393831,-8.201403,4.28542,-7.71497
76.61796,-0.6565195,-1.692443,-9.395848,4.191462,-7.673056
76.62796,-0.6565195,-1.91008,-10.2664,4.088798,-7.632168
76.63796,-0.6565195,-2.040632,-10.78861,3.980912,-7.592359
76.64796,-0.6553892,-2.079692,-10.94033,3.871509,-7.553644
76.65797,-0.6553892,-2.024261,-10.7186,3.764323,-7.516
76.66797,-0.6553892,-1.873829,-10.11687,3.663154,-7.479369
76.67797,-0.6553892,-1.629698,-9.140349,3.57175,-7.443651
76.68797,-0.6553892,-1.295453,-7.80337,3.493717,-7.408714
76.69798,-0.6553892,-0.8758677,-6.125028,3.432467,-7.374389
76.70798,-0.6553892,-0.3788468,-4.136944,3.391097,-7.340478
76.71798,-0.6508681,0.1871129,-1.855021,3.372547,-7.306753
76.72798,-0.6508681,0.8121915,0.645294,3.379,-7.272963
76.73798,-0.6350439,1.483547,3.394014,3.41294,-7.238833
76.74799,-0.5593137,2.188833,6.518077,3.478121,-7.204052
76.75799,-0.5593137,2.915055,9.422963,3.572351,-7.168329
76.76799,-0.39316,3.646361,13.01281,3.702479,-7.131304
76.77799,-0.39316,4.368569,15.90164,3.861495,-7.092689
76.78799,-0.2552638,5.067906,19.25057,4.054001,-7.052149
76.798,0,5.728125,22.9125,4.283126,-7.009317
76.808,0,6.336555,25.34622,4.536588,-6.963952
76.818,0,6.878431,27.51372,4.811726,-6.915834
76.828,0,7.341987,29.36795,5.105405,-6.86478
76.83801,0,7.716995,30.86798,5.414085,-6.810639
76.84801,0,7.992653,31.97061,5.733791,-6.753302
76.85801,0,8.161616,32.64647,6.060256,-6.692699
76.86801,0,8.218027,32.87211,6.388977,-6.628809
76.87801,0,8.157062,32.62825,6.715259,-6.561656
76.88802,0,7.97737,31.90948,7.034354,-6.491313
76.89802,0,7.678776,30.7151,7.341505,-6.417898
76.90802,0,7.263525,29.0541,7.632046,-6.341577
76.91802,0,6.735951,26.94381,7.901484,-6.262562
76.92802,0,6.101847,24.40739,8.145557,-6.181107
76.93803,0,5.370589,21.48236,8.360381,-6.097503
76.94803,0,4.551255,18.20502,8.542431,-6.012078
76.95803,0,3.656668,14.62667,8.688698,-5.925191
76.96803,0,2.699577,10.79831,8.79668,-5.837224
76.97803,0,1.693485,6.773939,8.86442,-5.74858
76.98804,0,0.6556293,2.622517,8.890645,-5.659674
76.99804,0,-0.3987703,-1.595081,8.874694,-5.570927
77.00804,0,-1.45392,-5.815679,8.816537,-5.482762
77.01804,0,-2.49165,-9.9666,8.716871,-5.395593
77.02805,0,-3.496274,-13.9851,8.577021,-5.309823
77.03805,0,-4.452184,-17.80873,8.398933,-5.225834
77.04805,0,-5.342822,-21.37129,8.185221,-5.143981
77.05805,0,-6.155064,-24.62026,7.939018,-5.064591
77.06805,0,-6.874701,-27.4988,7.66403,-4.987951
77.07806,0,-7.490864,-29.96346,7.364396,-4.914307
77.08806,0,-7.993848,-31.97539,7.044641,-4.843861
77.09806,0,-8.37502,-33.50008,6.709641,-4.776764
77.10806,0,-8.628853,-34.51541,6.364486,-4.71312
77.11806,0,-8.751454,-35.00582,6.014428,-4.652975
77.12807,0,-8.740998,-34.96399,5.664788,-4.596327
77.13807,0,-8.598311,-34.39325,5.320856,-4.543119
77.14807,0,-8.325753,-33.30301,4.987825,-4.493241
77.15807,0,-7.9288,-31.7152,4.670673,-4.446534
77.16808,0,-7.413866,-29.65546,4.374119,-4.402793
77.17808,0,-6.790554,-27.16222,4.102497,-4.361768
77.18808,0,-6.069527,-24.27811,3.859715,-4.323171
77.19808,0,-5.262412,-21.04965,3.649219,-4.286678
77.20808,0,-4.384159,-17.53663,3.473853,-4.25194
77.21809,0,-3.449062,-13.79625,3.33589,-4.218581
77.22809,0,-2.472037,-9.888148,3.237009,-4.186211
77.23809,0,-1.471124,-5.884494,3.178164,-4.154429
77.24809,0,-0.4621547,-1.848619,3.159677,-4.122832
77.25809,0,0.5389312,2.155725,3.181235,-4.09102
77.2681,0,1.514218,6.056871,3.241803,-4.058602
77.2781,0,2.449577,9.798309,3.339787,-4.025204
77.2881,0,3.32826,13.31304,3.472917,-3.990475
77.2981,0,4.13722,16.54888,3.638406,-3.954091
77.30811,0,4.864491,19.45797,3.832985,-3.915761
77.31811,0,5.49809,21.99236,4.052909,-3.875232
77.32811,0,6.029493,24.11797,4.294089,-3.832291
77.33811,0,6.451201,25.8048,4.552137,-3.78677
77.34811,0,6.757657,27.03063,4.822443,-3.738545
77.35812,0,6.945885,27.78354,5.100278,-3.687543
77.36812,0,7.01472,28.05888,5.380867,-3.633734
77.37812,0,6.965638,27.86255,5.659492,-3.577139
77.38812,0,6.80131,27.20524,5.931545,-3.517824
77.39812,0,6.526818,26.10727,6.192617,-3.455898
77.40813,0,6.15006,24.60024,6.43862,-3.391511
77.41813,0,5.678958,22.71583,6.665778,-3.324854
77.42813,0,5.125406,20.50162,6.870794,-3.256146
77.43813,0,4.500445,18.00178,7.050812,-3.185638
77.44814,0,3.816556,15.26622,7.203475,-3.113603
77.45814,0,3.089238,12.35695,7.327044,-3.040333
77.46814,0,2.332407,9.329628,7.42034,-2.966129
77.47814,0,1.560356,6.241424,7.482754,-2.891302
77.48814,-0.9221396,0.7895817,-0.5302317,7.477452,-2.816527
77.49815,-1.761951,0.03429611,-6.910619,7.408346,-2.742444
77.50815,-1.761951,-0.6917759,-9.814907,7.310196,-2.669342
77.51815,-2.098779,-1.3736,-13.88952,7.171301,-2.597629
77.52815,-2.098779,-1.999735,-16.39406,7.007361,-2.527555
77.53815,-2.443521,-2.557647,-20.00467,6.807314,-2.459482
77.54816,-2.472908,-3.03799,-22.04359,6.586878,-2.393613
77.55816,-2.472908,-3.432628,-23.62215,6.350657,-2.330106
77.56816,-2.448042,-3.734422,-24.72985,6.103358,-2.269073
77.57816,-2.448042,-3.939155,-25.54879,5.84787,-2.210594
77.58817,-2.200506,-4.04394,-24.97778,5.598093,-2.154613
77.59817,-1.976707,-4.048193,-24.0996,5.357097,-2.101043
