Name: Lorenzo, Condition: 2, Run: 17, Date: 10/11/2019 9:35:40 AM, Testing: True
76.63796,0,-2.040632,-8.16253,-1.381586,1.194502
76.64796,0,-2.079692,-8.318769,-1.464774,1.179854
76.65797,0,-2.024261,-8.097042,-1.545744,1.164397
76.66797,0,-1.873829,-7.495317,-1.620697,1.14819
76.67797,0,-1.629698,-6.518792,-1.685885,1.131331
76.68797,0,-1.295453,-5.181813,-1.737703,1.113954
76.69798,0,-0.8758677,-3.503471,-1.772738,1.096226
76.70798,0,-0.3788468,-1.515387,-1.787892,1.078348
76.71798,0,0.1871129,0.7484517,-1.780407,1.060544
76.72798,0,0.8121915,3.248766,-1.74792,1.043064
76.73798,0,1.483547,5.93419,-1.688578,1.026179
76.74799,0,2.188833,8.755332,-1.601025,1.010168
76.75799,0,2.915055,11.66022,-1.484422,0.9953241
76.76799,0,3.646361,14.58545,-1.338568,0.9819384
76.77799,0,4.368569,17.47428,-1.163825,0.9703002
76.78799,0,5.067906,20.27162,-0.961109,0.9606891
76.798,0,5.728125,22.9125,-0.7319841,0.9533693
76.808,0,6.336555,25.34622,-0.4785219,0.948584
76.818,0,6.878431,27.51372,-0.2033847,0.9465502
76.828,0,7.341987,29.36795,0.09029479,0.9474531
76.83801,0,7.716995,30.86798,0.3989746,0.9514429
76.84801,0,7.992653,31.97061,0.7186807,0.9586297
76.85801,0,8.161616,32.64647,1.045145,0.9690812
76.86801,0,8.218027,32.87211,1.373866,0.9828199
76.87801,0,8.157062,32.62825,1.700149,0.9998214
76.88802,0,7.97737,31.90948,2.019244,1.020014
76.89802,0,7.678776,30.7151,2.326395,1.043278
76.90802,0,7.263525,29.0541,2.616936,1.069447
76.91802,0,6.735951,26.94381,2.886374,1.098311
76.92802,0,6.101847,24.40739,3.130448,1.129615
76.93803,0,5.370589,21.48236,3.345271,1.163068
76.94803,0,4.551255,18.20502,3.527321,1.198341
76.95803,0,3.656668,14.62667,3.673588,1.235077
76.96803,0,2.699577,10.79831,3.781571,1.272893
76.97803,0,1.693485,6.773939,3.849311,1.311386
76.98804,0,0.6556293,2.622517,3.875536,1.350141
76.99804,0,-0.3987703,-1.595081,3.859585,1.388737
77.00804,0,-1.45392,-5.815679,3.801428,1.426751
77.01804,0,-2.49165,-9.9666,3.701762,1.463769
77.02805,0,-3.496274,-13.9851,3.561911,1.499388
77.03805,0,-4.452184,-17.80873,3.383824,1.533226
77.04805,0,-5.342822,-21.37129,3.170111,1.564927
77.05805,0,-6.155064,-24.62026,2.923908,1.594167
77.06805,0,-6.874701,-27.4988,2.648921,1.620656
77.07806,0,-7.490864,-29.96346,2.349286,1.644149
77.08806,0,-7.993848,-31.97539,2.029532,1.664444
77.09806,0,-8.37502,-33.50008,1.694531,1.681389
77.10806,0,-8.628853,-34.51541,1.349377,1.694883
77.11806,0,-8.751454,-35.00582,0.9993193,1.704876
77.12807,0,-8.740998,-34.96399,0.6496793,1.711373
77.13807,0,-8.598311,-34.39325,0.3057469,1.71443
77.14807,0,-8.325753,-33.30301,-0.02728327,1.714158
77.15807,0,-7.9288,-31.7152,-0.3444353,1.710713
77.16808,0,-7.413866,-29.65546,-0.6409899,1.704303
77.17808,0,-6.790554,-27.16222,-0.9126121,1.695177
77.18808,0,-6.069527,-24.27811,-1.155393,1.683623
77.19808,0,-5.262412,-21.04965,-1.36589,1.669965
77.20808,0,-4.384159,-17.53663,-1.541256,1.654552
77.21809,0,-3.449062,-13.79625,-1.679218,1.63776
77.22809,0,-2.472037,-9.888148,-1.7781,1.619979
77.23809,0,-1.471124,-5.884494,-1.836945,1.601609
77.24809,0,-0.4621547,-1.848619,-1.855431,1.583055
77.25809,0,0.5389312,2.155725,-1.833874,1.564716
77.2681,0,1.514218,6.056871,-1.773305,1.546983
77.2781,0,2.449577,9.798309,-1.675322,1.53023
77.2881,0,3.32826,13.31304,-1.542191,1.514808
77.2981,0,4.13722,16.54888,-1.376703,1.501041
77.30811,0,4.864491,19.45797,-1.182123,1.48922
77.31811,0,5.49809,21.99236,-0.9621993,1.479598
77.32811,0,6.029493,24.11797,-0.7210196,1.472388
77.33811,0,6.451201,25.8048,-0.4629716,1.467758
77.34811,0,6.757657,27.03063,-0.1926653,1.465831
77.35812,0,6.945885,27.78354,0.08517006,1.466683
77.36812,0,7.01472,28.05888,0.3657589,1.470341
77.37812,0,6.965638,27.86255,0.6443844,1.476784
77.38812,0,6.80131,27.20524,0.9164367,1.485949
77.39812,0,6.526818,26.10727,1.177509,1.497724
77.40813,0,6.15006,24.60024,1.423512,1.511959
77.41813,0,5.678958,22.71583,1.65067,1.528466
77.42813,0,5.125406,20.50162,1.855686,1.547023
77.43813,0,4.500445,18.00178,2.035704,1.56738
77.44814,0,3.816556,15.26622,2.188366,1.589263
77.45814,0,3.089238,12.35695,2.311936,1.612383
77.46814,0,2.332407,9.329628,2.405232,1.636435
77.47814,0,1.560356,6.241424,2.467646,1.661111
77.48814,0,0.7895817,3.158327,2.49923,1.686104
77.49815,0,0.03429611,0.1371845,2.500602,1.71111
77.50815,0,-0.6917759,-2.767104,2.47293,1.735839
77.51815,0,-1.3736,-5.494402,2.417986,1.760019
77.52815,0,-1.999735,-7.998938,2.337997,1.783399
77.53815,0,-2.557647,-10.23059,2.235691,1.805755
77.54816,0,-3.03799,-12.15196,2.114172,1.826897
77.55816,0,-3.432628,-13.73051,1.976866,1.846666
77.56816,0,-3.734422,-14.93769,1.827489,1.864941
77.57816,0,-3.939155,-15.75662,1.669923,1.88164
77.58817,0,-4.04394,-16.17576,1.508166,1.896722
77.59817,0,-4.048193,-16.19277,1.346238,1.910184
77.60817,0,-3.953338,-15.81335,1.188105,1.922065
77.61817,0,-3.762403,-15.04961,1.037608,1.932441
77.62817,0,-3.481414,-13.92566,0.8983518,1.941425
77.63818,0,-3.116435,-12.46574,0.7736945,1.949162
77.64818,0,-2.677358,-10.70943,0.6666002,1.955828
77.65818,0,-2.173997,-8.695988,0.5796403,1.961624
77.66818,0,-1.617234,-6.468935,0.5149509,1.966774
77.67818,0,-1.021258,-4.085031,0.4741006,1.971514
77.68819,0,-0.3985221,-1.594089,0.4581597,1.976096
77.69819,0,0.2375772,0.9503087,0.4676628,1.980773
77.70819,0,0.8711485,3.484594,0.5025088,1.985798
77.71819,0,1.488675,5.9547,0.5620558,1.991418
77.7282,0,2.076612,8.306448,0.6451203,1.997869
77.7382,0,2.620463,10.48185,0.7499388,2.005369
77.7482,0,3.108048,12.43219,0.8742607,2.014112
77.7582,0,3.528324,14.1133,1.015394,2.024266
77.7682,0,3.869878,15.47951,1.170189,2.035967
77.77821,0,4.124617,16.49847,1.335174,2.049319
77.78821,0,4.285033,17.14013,1.506575,2.064385
77.79821,0,4.34613,17.38452,1.68042,2.081189
77.80821,0,4.304552,17.21821,1.852602,2.099715
77.81821,0,4.158776,16.63511,2.018953,2.119905
77.82822,0,3.909575,15.6383,2.175336,2.141658
77.83822,0,3.559772,14.23909,2.317727,2.164835
77.84822,0,3.114416,12.45766,2.442304,2.189258
77.85822,0,2.580174,10.3207,2.545511,2.214713
77.86823,0,1.965043,7.860172,2.624113,2.240954
77.87823,0,1.280165,5.120661,2.675319,2.267708
77.88823,0,0.5365334,2.146134,2.69678,2.294675
77.89823,0,-0.2517705,-1.007082,2.68671,2.321543
77.90823,0,-1.07114,-4.28456,2.643864,2.347981
77.91824,0,-1.907343,-7.629372,2.56757,2.373657
77.92824,0,-2.743538,-10.97415,2.457829,2.398235
77.93824,0,-3.564592,-14.25837,2.315245,2.421388
77.94824,0,-4.355546,-17.42218,2.141024,2.442798
77.95824,0,-5.099616,-20.39846,1.937039,2.462168
77.96825,0,-5.782729,-23.13091,1.70573,2.479225
77.97825,0,-6.391619,-25.56648,1.450065,2.493726
77.98825,0,-6.912119,-27.64848,1.17358,2.505462
77.99825,0,-7.334213,-29.33685,0.8802119,2.514264
78.00826,0,-7.646993,-30.58797,0.5743322,2.520007
78.01826,0,-7.842968,-31.37187,0.2606135,2.522614
78.02826,0,-7.916358,-31.66543,-0.05604086,2.522053
78.03826,0,-7.862525,-31.4501,-0.3705419,2.518348
78.04826,0,-7.680078,-30.72031,-0.677745,2.51157
78.05827,0,-7.369221,-29.47688,-0.9725139,2.501845
78.06827,0,-6.932587,-27.73035,-1.249817,2.489347
78.07827,0,-6.374796,-25.49919,-1.504809,2.474299
78.08827,0,-5.702165,-22.80866,-1.732896,2.45697
78.09827,0,-4.924501,-19.698,-1.929876,2.437671
78.10828,0,-4.051894,-16.20758,-2.091952,2.416751
78.11828,0,-3.096091,-12.38436,-2.215795,2.394593
78.12828,0,-2.071979,-8.287916,-2.298674,2.371607
78.13828,0,-0.9929919,-3.971968,-2.338394,2.348223
78.14828,0,0.1230449,0.4921794,-2.333472,2.324888
78.15829,0,1.260433,5.041734,-2.283055,2.302058
78.16829,0,2.402983,9.611932,-2.186935,2.280188
78.17829,0,3.531922,14.12769,-2.045658,2.259732
78.18829,0,4.631346,18.52538,-1.860404,2.241128
78.1983,0,5.685069,22.74027,-1.633002,2.224798
78.2083,0,6.676133,26.70453,-1.365956,2.211138
78.2183,0,7.590634,30.36254,-1.062331,2.200515
78.2283,0,8.41565,33.6626,-0.7257051,2.193258
78.2383,0,9.138494,36.55398,-0.3601653,2.189656
78.24831,0,9.749424,38.9977,0.02981162,2.189955
78.25831,0,10.2397,40.95882,0.4393998,2.194349
78.26831,0,10.60348,42.41393,0.863539,2.202984
78.27831,0,10.83658,43.34631,1.297002,2.215954
78.28831,0,10.93711,43.74845,1.734487,2.233299
78.29832,0,10.90518,43.62072,2.170694,2.255006
78.30832,0,10.74304,42.97217,2.600415,2.28101
78.31832,0,10.4558,41.82319,3.018647,2.311196
78.32832,0,10.0499,40.19958,3.420643,2.345402
78.33833,0,9.533308,38.13323,3.801975,2.383422
78.34833,0,8.917286,35.66914,4.158667,2.425009
78.35833,0,8.212542,32.85017,4.487169,2.46988
78.36833,0,7.433551,29.7342,4.784511,2.517725
78.37833,0,6.593952,26.37581,5.048269,2.568208
78.38834,0,5.707995,22.83198,5.276588,2.620974
78.39834,0,4.792872,19.17149,5.468303,2.675657
78.40834,0,3.863671,15.45468,5.62285,2.731885
78.41834,0,2.935521,11.74209,5.740271,2.789288
78.42834,0,2.025417,8.101666,5.821287,2.847501
78.43835,0,1.147434,4.589737,5.867185,2.906173
78.44835,0,0.3152512,1.261005,5.879795,2.964971
78.45835,0,-0.4570763,-1.828305,5.861512,3.023586
78.46835,0,-1.158965,-4.635861,5.815153,3.081737
78.47836,0,-1.779498,-7.117993,5.743973,3.139177
78.48836,0,-2.310982,-9.24393,5.651534,3.195693
78.49836,0,-2.746738,-10.98695,5.541665,3.251109
78.50836,0,-3.08207,-12.32828,5.418382,3.305293
78.51836,0,-3.314772,-13.25909,5.285791,3.358151
78.52837,0,-3.444164,-13.77666,5.148025,3.409631
78.53837,0,-3.472388,-13.88955,5.009129,3.459722
78.54837,0,-3.402664,-13.61066,4.873023,3.508452
78.55837,0,-3.240181,-12.96072,4.743415,3.555887
78.56837,0,-2.993221,-11.97288,4.623686,3.602123
78.57838,0,-2.670414,-10.68166,4.51687,3.647292
78.58838,0,-2.281708,-9.126832,4.425601,3.691548
78.59838,0,-1.839717,-7.358868,4.352012,3.735068
78.60838,0,-1.356032,-5.424129,4.297771,3.778046
78.61839,0,-0.8455477,-3.382191,4.263949,3.820685
78.62839,0,-0.3215224,-1.28609,4.251088,3.863196
78.63839,0,0.2023531,0.8094125,4.259182,3.905788
78.64839,0,0.710951,2.843804,4.287621,3.948664
78.65839,0,1.191004,4.764016,4.335261,3.992017
78.6684,0,1.62998,6.519921,4.40046,4.036022
78.6784,0,2.014354,8.057414,4.481034,4.080832
78.6884,0,2.33348,9.333921,4.574374,4.126576
78.6984,0,2.578243,10.31297,4.677504,4.173351
78.7084,0,2.739373,10.95749,4.787078,4.221221
78.71841,0,2.81101,11.24404,4.899519,4.270216
78.72841,0,2.78785,11.1514,5.011033,4.320327
78.73841,0,2.667325,10.6693,5.117726,4.371504
78.74841,0,2.448836,9.795345,5.215679,4.423661
78.75842,0,2.133548,8.534192,5.301021,4.476671
78.76842,0,1.724697,6.898787,5.370009,4.530371
78.77842,0,1.227206,4.908823,5.419097,4.584562
78.78842,0,0.6487834,2.595134,5.445048,4.639012
78.79842,0,-0.002061369,-0.008245477,5.444966,4.693462
78.80843,0,-0.7154193,-2.861677,5.416349,4.747625
78.81843,0,-1.478394,-5.913574,5.357213,4.801198
78.82843,0,-2.279276,-9.117104,5.266042,4.853858
78.83843,0,-3.102593,-12.41037,5.141938,4.905277
78.84843,0,-3.934556,-15.73822,4.984556,4.955123
78.85844,0,-4.76089,-19.04356,4.794121,5.003064
78.86844,0,-5.564825,-22.2593,4.571528,5.048779
78.87844,0,-6.33215,-25.3286,4.318242,5.091962
78.88844,0,-7.048934,-28.19574,4.036285,5.132325
78.89845,0,-7.700028,-30.80011,3.728284,5.169608
78.90845,0,-8.273245,-33.09298,3.397354,5.203581
78.91845,0,-8.75748,-35.02992,3.047055,5.234052
78.92845,0,-9.141345,-36.56538,2.681401,5.260866
78.93845,0,-9.416759,-37.66703,2.304731,5.283913
78.94846,0,-9.577626,-38.3105,1.921626,5.303129
78.95846,0,-9.618354,-38.47342,1.536892,5.318498
78.96846,0,-9.536647,-38.14659,1.155426,5.330052
78.97846,0,-9.331762,-37.32705,0.7821553,5.337874
78.98846,0,-9.005232,-36.02093,0.421946,5.342093
78.99847,0,-8.560858,-34.24343,0.07951172,5.342888
79.00847,0,-8.004709,-32.01884,-0.2406766,5.340482
79.01847,0,-7.344437,-29.37775,-0.5344541,5.335137
79.02847,0,-6.589139,-26.35655,-0.7980196,5.327157
79.03848,0,-5.750994,-23.00397,-1.028059,5.316876
79.04848,0,-4.842896,-19.37159,-1.221775,5.304659
79.05848,0,-3.878067,-15.51227,-1.376898,5.29089
79.06848,0,-2.873159,-11.49263,-1.491824,5.275971
79.07848,0,-1.842794,-7.371175,-1.565536,5.260316
79.08849,0,-0.8048151,-3.21926,-1.597728,5.244339
79.09849,0,0.224388,0.8975518,-1.588753,5.228451
79.10849,0,1.229041,4.916163,-1.539591,5.213055
79.11849,0,2.191352,8.765407,-1.451937,5.198535
79.12849,0,3.09641,12.38564,-1.328081,5.185255
79.1385,0,3.930197,15.72079,-1.170873,5.173546
79.1485,0,4.67769,18.71076,-0.9837654,5.163708
79.1585,0,5.327569,21.31027,-0.7706626,5.156002
79.1685,0,5.869719,23.47887,-0.5358739,5.150643
79.1785,0,6.294724,25.1789,-0.2840849,5.147802
79.18851,0,6.596519,26.38608,-0.02022417,5.1476
79.19851,0,6.770185,27.08074,0.2505832,5.150105
79.20851,0,6.813502,27.25401,0.5231233,5.155337
79.21851,0,6.726207,26.90483,0.7921716,5.163259
79.22852,0,6.510562,26.04225,1.052594,5.173784
79.23852,0,6.170766,24.68306,1.299425,5.186779
79.24852,0,5.712627,22.85051,1.52793,5.202058
79.25852,0,5.145354,20.58142,1.733744,5.219395
79.26852,0,4.478735,17.91494,1.912893,5.238524
79.27853,0,3.723875,14.8955,2.061848,5.259142
79.28853,0,2.895289,11.58116,2.17766,5.280919
79.29853,0,2.006005,8.024021,2.2579,5.303498
79.30853,0,1.073026,4.292104,2.300821,5.326507
79.31853,0,0.1116183,0.4464733,2.305286,5.349559
79.32854,0,-0.8624923,-3.449969,2.270786,5.372267
79.33854,0,-1.831319,-7.325275,2.197533,5.394243
79.34854,0,-2.779427,-11.11771,2.086356,5.415106
79.35854,0,-3.691276,-14.76511,1.938705,5.434494
79.36855,0,-4.55065,-18.2026,1.756679,5.45206
79.37855,0,-5.344194,-21.37678,1.542912,5.467489
79.38855,0,-6.059541,-24.23816,1.30053,5.480494
79.39855,0,-6.684736,-26.73894,1.03314,5.490826
79.40855,0,-7.210287,-28.84115,0.744729,5.498273
79.41856,0,-7.628779,-30.51512,0.4395778,5.502669
79.42856,0,-7.934122,-31.73649,0.1222129,5.503891
79.43856,0,-8.122804,-32.49121,-0.2026992,5.501864
79.44856,0,-8.193384,-32.77354,-0.5304345,5.49656
79.45856,0,-8.146166,-32.58466,-0.8562812,5.487997
79.46857,0,-7.983627,-31.93451,-1.175626,5.476241
79.47857,0,-7.711067,-30.84427,-1.484069,5.4614
79.48857,0,-7.3348,-29.3392,-1.777461,5.443625
79.49857,0,-6.862988,-27.45195,-2.05198,5.423106
79.50858,0,-6.306343,-25.22537,-2.304234,5.400064
79.51858,0,-5.676009,-22.70403,-2.531275,5.374751
79.52858,0,-4.984031,-19.93612,-2.730636,5.347444
79.53858,0,-4.245476,-16.9819,-2.900455,5.318439
79.54858,0,-3.473289,-13.89315,-3.039387,5.288045
79.55859,0,-2.683621,-10.73448,-3.146731,5.256578
79.56859,0,-1.890724,-7.562897,-3.22236,5.224354
79.57859,0,-1.108588,-4.434353,-3.266704,5.191687
79.58859,0,-0.3531454,-1.412582,-3.28083,5.158879
79.59859,0,0.3627023,1.450809,-3.266322,5.126215
79.6086,0,1.026968,4.107872,-3.225243,5.093963
79.6186,0,1.626819,6.507275,-3.16017,5.062361
79.6286,0,2.152798,8.611194,-3.074058,5.031621
79.6386,0,2.596699,10.38679,-2.97019,5.001919
79.64861,0,2.951028,11.80411,-2.852149,4.973397
79.65861,0,3.211345,12.84538,-2.723695,4.94616
79.66861,0,3.374521,13.49808,-2.588714,4.920273
79.67861,0,3.439675,13.7587,-2.451127,4.895762
79.68861,0,3.407742,13.63097,-2.314818,4.872614
79.69862,0,3.282261,13.12904,-2.183527,4.850779
79.70862,0,3.067894,12.27158,-2.060812,4.830171
79.71862,0,2.771078,11.08431,-1.949968,4.810671
79.72862,0,2.401262,9.605046,-1.853918,4.792132
79.73862,0,1.96814,7.872561,-1.775192,4.77438
79.74863,0,1.482463,5.929851,-1.715894,4.757221
79.75863,0,0.9578178,3.831271,-1.677581,4.740446
79.76863,0,0.4070658,1.628263,-1.661299,4.723833
79.77863,0,-0.156654,-0.6266159,-1.667565,4.707157
79.78864,0,-0.7175139,-2.870055,-1.696265,4.690195
79.79864,0,-1.262492,-5.049967,-1.746765,4.672727
79.80864,0,-1.776383,-7.105531,-1.81782,4.654549
79.81864,0,-2.246192,-8.984769,-1.907668,4.635472
79.82864,0,-2.659685,-10.63874,-2.014055,4.615332
79.83865,0,-3.003872,-12.01549,-2.13421,4.593989
79.84865,0,-3.268666,-13.07466,-2.264957,4.57134
79.85865,0,-3.445872,-13.78349,-2.402792,4.547312
79.86865,0,-3.527063,-14.10825,-2.543874,4.521873
79.87865,0,-3.507187,-14.02875,-2.684161,4.495031
79.88866,0,-3.382741,-13.53097,-2.819471,4.466836
79.89866,0,-3.151672,-12.60669,-2.945538,4.437381
79.90866,0,-2.814975,-11.2599,-3.058137,4.4068
79.91866,0,-2.375136,-9.500544,-3.153142,4.375268
79.92867,0,-1.83681,-7.347241,-3.226615,4.343002
79.93867,0,-1.206187,-4.824748,-3.274863,4.310254
79.94867,0,-0.492333,-1.969332,-3.294556,4.277308
79.95867,0,0.2945008,1.178003,-3.282776,4.24448
79.96867,0,1.143356,4.573423,-3.237042,4.21211
79.97868,0,2.039855,8.15942,-3.155447,4.180555
79.98868,0,2.970314,11.88126,-3.036635,4.150188
79.99868,0,3.920433,15.68173,-2.879817,4.12139
80.00868,0,4.872797,19.49119,-2.684906,4.094541
80.01868,0,5.81288,23.25152,-2.45239,4.070017
80.02869,0,6.723106,26.89242,-2.183466,4.048182
80.03869,0,7.588354,30.35342,-1.879932,4.029383
80.04869,0,8.393985,33.57594,-1.544173,4.013941
80.05869,0,9.124116,36.49646,-1.179208,4.002149
80.0687,0,9.766062,39.06425,-0.7885656,3.994263
80.0787,0,10.30823,41.23291,-0.3762364,3.990501
80.0887,0,10.73909,42.95638,0.05332734,3.991035
80.0987,0,11.05039,44.20157,0.495343,3.995988
80.1087,0,11.23555,44.94219,0.9447649,4.005435
80.11871,0,11.28925,45.15702,1.396335,4.019399
80.12871,0,11.20916,44.83665,1.844702,4.037846
80.13871,0,10.99465,43.97862,2.284488,4.06069
80.14871,0,10.64757,42.59029,2.710391,4.087794
80.15871,0,10.17175,40.687,3.117261,4.118967
80.16872,0,9.573665,38.29466,3.500207,4.153969
80.17872,0,8.8613,35.4452,3.854659,4.192516
80.18872,0,8.044115,32.17646,4.176424,4.23428
80.19872,0,7.134665,28.53866,4.46181,4.278898
80.20872,0,6.146194,24.58478,4.707658,4.325975
80.21873,0,5.092372,20.36949,4.911353,4.375089
80.22873,0,3.990225,15.9609,5.070961,4.425798
80.23873,0,2.855452,11.42181,5.18518,4.47765
80.24873,0,1.704085,6.816338,5.253343,4.530184
80.25874,0,0.5551463,2.220585,5.275549,4.582939
80.26874,0,-0.5760876,-2.30435,5.252505,4.635464
80.27874,0,-1.671395,-6.685581,5.185649,4.687321
80.28874,0,-2.715599,-10.86239,5.077025,4.738091
80.29874,0,-3.694525,-14.7781,4.929245,4.787384
80.30875,0,-4.592607,-18.37043,4.74554,4.834839
80.31875,0,-5.398379,-21.59352,4.529605,4.880135
80.32875,0,-6.101463,-24.40585,4.285546,4.92299
80.33875,0,-6.692119,-26.76848,4.017861,4.963169
80.34875,0,-7.164036,-28.65614,3.7313,5.000482
80.35876,0,-7.51207,-30.04828,3.430817,5.03479
80.36876,0,-7.733449,-30.93379,3.121479,5.066005
80.37876,0,-7.827628,-31.31051,2.808374,5.094089
80.38876,0,-7.796589,-31.18636,2.496511,5.119054
80.39877,0,-7.643923,-30.57569,2.190754,5.140961
80.40877,0,-7.375162,-29.50065,1.895747,5.159919
80.41877,0,-6.998729,-27.99492,1.615798,5.176077
80.42877,0,-6.523802,-26.09521,1.354846,5.189625
80.43877,0,-5.960886,-23.84354,1.11641,5.200789
80.44878,0,-5.323801,-21.2952,0.9034585,5.209824
80.45878,0,-4.625514,-18.50205,0.7184379,5.217009
80.46878,0,-3.87971,-15.51884,0.5632495,5.222641
80.47878,0,-3.103076,-12.4123,0.4391265,5.227032
80.48878,0,-2.309573,-9.238291,0.3467436,5.2305
80.49879,0,-1.516114,-6.064454,0.286099,5.233361
80.50879,0,-0.7371422,-2.948569,0.2566133,5.235927
80.51879,0,0.01320647,0.05282588,0.2571416,5.238499
80.52879,0,0.7198145,2.879258,0.2859342,5.241358
80.5388,0,1.370511,5.482043,0.3407546,5.244765
80.5488,0,1.954158,7.816633,0.4189209,5.248954
80.5588,0,2.459949,9.839796,0.5173189,5.254128
80.5688,0,2.879785,11.51914,0.6325103,5.260453
80.5788,0,3.207313,12.82925,0.7608028,5.268061
80.58881,0,3.437593,13.75037,0.8983065,5.277044
80.59881,0,3.568217,14.27287,1.041035,5.287454
80.60881,0,3.598577,14.39431,1.184978,5.299304
80.61881,0,3.530102,14.12041,1.326182,5.312566
80.62881,0,3.365947,13.46379,1.46082,5.327174
80.63882,0,3.112135,12.44854,1.585306,5.343027
80.64882,0,2.775601,11.1024,1.69633,5.359991
80.65882,0,2.364789,9.459156,1.790921,5.3779
80.66882,0,1.89076,7.56304,1.866552,5.396565
80.67883,0,1.364801,5.459202,1.921144,5.415776
80.68883,0,0.7988114,3.195246,1.953096,5.435307
80.69883,0,0.2076796,0.8307185,1.961403,5.454921
80.70883,0,-0.3951183,-1.580473,1.945599,5.474377
80.71883,0,-0.9965522,-3.986209,1.905737,5.493434
80.72884,0,-1.58068,-6.322721,1.84251,5.511859
80.73884,0,-2.135088,-8.540354,1.757106,5.52943
80.74884,0,-2.645042,-10.58017,1.651304,5.545943
80.75884,0,-3.098618,-12.39447,1.527359,5.561217
80.76884,0,-3.485343,-13.94137,1.387946,5.575096
80.77885,0,-3.793873,-15.17549,1.236191,5.587458
80.78885,0,-4.016263,-16.06505,1.07554,5.598214
80.79885,0,-4.145877,-16.58351,0.9097052,5.607311
80.80885,0,-4.17702,-16.70808,0.7426245,5.614737
80.81886,0,-4.107209,-16.42883,0.5783361,5.620521
80.82886,0,-3.935155,-15.74062,0.4209299,5.62473
80.83886,0,-3.661879,-14.64751,0.2744548,5.627475
80.84886,0,-3.290129,-13.16052,0.1428496,5.628903
80.85886,0,-2.82523,-11.30092,0.02984042,5.629202
80.86887,0,-2.274114,-9.096457,-0.06112414,5.628591
80.87887,0,-1.644836,-6.579343,-0.1269176,5.627321
80.88887,0,-0.9486189,-3.794476,-0.1648623,5.625673
80.89887,0,-0.1968711,-0.7874844,-0.1727372,5.623945
80.90887,0,0.5981606,2.392642,-0.1488107,5.622457
80.91888,0,1.421162,5.684646,-0.09196428,5.621537
80.92888,0,2.257959,9.031835,-0.001645938,5.621521
80.93888,0,3.094171,12.37668,0.1221209,5.622742
80.94888,0,3.91284,15.65136,0.2786345,5.625528
80.95889,0,4.699406,18.79762,0.4666107,5.630194
80.96889,-0.04050715,5.439676,21.59667,0.6825775,5.63702
80.97889,-0.1264099,6.117917,23.96603,0.9222378,5.646243
80.98889,-0.2055306,6.722186,26.06662,1.182904,5.658072
80.99889,-0.2778697,7.238932,27.84425,1.461347,5.672685
81.0089,-0.4078539,7.657993,29.00056,1.751352,5.690199
81.0189,-0.4564568,7.970899,30.05777,2.05193,5.710718
81.0289,-0.4564568,8.169298,30.85137,2.360443,5.734323
81.0389,-0.5163625,8.24827,30.92763,2.66972,5.76102
81.0489,-0.5604443,8.204623,30.57672,2.975487,5.790774
81.05891,-0.5988743,8.036605,29.75092,3.272996,5.823504
81.06891,-0.6339136,7.74578,28.44746,3.557471,5.859079
81.07891,-0.6892982,7.334908,26.58244,3.823295,5.897312
81.08891,-0.7017313,6.809496,24.43106,4.067605,5.937988
81.09892,-0.7107738,6.176327,21.86221,4.286228,5.980851
81.10892,-0.7164252,5.445206,18.91512,4.475379,6.025604
81.11892,-0.7220766,4.62709,15.62006,4.631579,6.07192
81.12892,-0.7220766,3.733709,12.04653,4.752045,6.119441
81.13892,-0.7220766,2.780282,8.232823,4.834373,6.167784
81.14893,-0.726598,1.781182,4.218336,4.876556,6.21655
81.15893,-0.726598,0.7513827,0.09913874,4.877548,6.265326
81.16893,-0.726598,-0.2906296,-4.068911,4.836859,6.313694
81.17893,-0.726598,-1.329125,-8.222894,4.75463,6.36124
81.18893,-0.726598,-2.347956,-12.29822,4.631648,6.407557
81.19894,-0.726598,-3.329118,-16.22286,4.469419,6.452251
81.20894,-0.726598,-4.258176,-19.9391,4.270028,6.494952
81.21894,-0.7299888,-5.118454,-23.39377,4.03609,6.535313
81.22894,-0.7299888,-5.8968,-26.50715,3.771019,6.573023
81.23895,-0.7299888,-6.581021,-29.24404,3.478578,6.607809
81.24895,-0.7299888,-7.159216,-31.55682,3.16301,6.639439
81.25895,-0.7299888,-7.622725,-33.41086,2.828902,6.667727
81.26895,-0.7299888,-7.964198,-34.77675,2.481134,6.692539
81.27895,-0.7299888,-8.178125,-35.63246,2.124809,6.713787
81.28896,-0.7299888,-8.261695,-35.96674,1.765142,6.731438
81.29896,-0.7299888,-8.213867,-35.77542,1.407388,6.745512
81.30896,-0.7299888,-8.036239,-35.06491,1.056739,6.756079
81.31896,-0.7299888,-7.731911,-33.8476,0.7182626,6.763262
81.32896,-0.7299888,-7.307099,-32.14835,0.3967791,6.76723
81.33897,-0.7299888,-6.76934,-29.99731,0.09680598,6.768198
81.34897,-0.7299888,-6.127545,-27.43014,-0.1774954,6.766423
81.35897,-0.7299888,-5.394017,-24.49602,-0.4224556,6.762198
81.36897,-0.7299888,-4.581096,-21.24434,-0.634899,6.755849
81.37897,-0.7299888,-3.702043,-17.72813,-0.8121803,6.747727
81.38898,-0.7311191,-2.773277,-14.01758,-0.9523561,6.738204
81.39898,-0.7311191,-1.809908,-10.16411,-1.053997,6.727664
81.40898,-0.7311191,-0.8272849,-6.233616,-1.116333,6.7165
