Name: Lorenzo, Condition: 2, Run: 27, Date: 10/11/2019 9:54:56 AM, Testing: True
77.41813,0,5.678958,22.71583,-2.455695,-7.178838
77.42813,0,5.125406,20.50162,-2.250679,-7.201344
77.43813,0,4.500445,18.00178,-2.070662,-7.222051
77.44814,0,3.816556,15.26622,-1.917999,-7.241231
77.45814,0,3.089238,12.35695,-1.79443,-7.259175
77.46814,0,2.332407,9.329628,-1.701133,-7.276186
77.47814,0.1563626,1.560356,6.866874,-1.632465,-7.292511
77.48814,0.3112135,0.7895817,4.403181,-1.588433,-7.308395
77.49815,0.4536311,0.03429611,1.951709,-1.568916,-7.324085
77.50815,0.567791,-0.6917759,-0.4959395,-1.573875,-7.339824
77.51815,0.567791,-1.3736,-3.223238,-1.606108,-7.355885
77.52815,0.7780266,-1.999735,-4.886832,-1.654976,-7.372435
77.53815,0.8695807,-2.557647,-6.752267,-1.722499,-7.389659
77.54816,0.94305,-3.03799,-8.379759,-1.806296,-7.407722
77.55816,0.9939135,-3.432628,-9.754858,-1.903845,-7.426761
77.56816,1.05721,-3.734422,-10.70885,-2.010933,-7.44687
77.57816,1.101292,-3.939155,-11.35145,-2.124448,-7.468115
77.58817,1.153285,-4.04394,-11.56262,-2.240074,-7.490516
77.59817,1.239188,-4.048193,-11.23602,-2.352434,-7.51404
77.60817,1.273097,-3.953338,-10.72097,-2.459644,-7.538636
77.61817,1.273097,-3.762403,-9.957226,-2.559216,-7.564229
77.62817,1.297963,-3.481414,-8.733803,-2.646554,-7.590694
77.63818,1.313788,-3.116435,-7.210589,-2.71866,-7.61788
77.64818,1.316048,-2.677358,-5.445238,-2.773112,-7.645611
77.65818,1.319439,-2.173997,-3.418231,-2.807294,-7.673684
77.66818,1.319439,-1.617234,-1.191178,-2.819206,-7.701876
77.67818,1.319439,-1.021258,1.192727,-2.807279,-7.729949
77.68819,1.32396,-0.3985221,3.701753,-2.770261,-7.757652
77.69819,1.32396,0.2375772,6.24615,-2.7078,-7.78473
77.70819,1.32396,0.8711485,8.780436,-2.619995,-7.81093
77.71819,1.32396,1.488675,11.25054,-2.50749,-7.836005
77.7282,1.32396,2.076612,13.60229,-2.371467,-7.859719
77.7382,1.32396,2.620463,15.77769,-2.21369,-7.881856
77.7482,1.32396,3.108048,17.72803,-2.03641,-7.90222
77.7582,1.32396,3.528324,19.40914,-1.842318,-7.920643
77.7682,1.32396,3.869878,20.77535,-1.634565,-7.936989
77.77821,1.32396,4.124617,21.79431,-1.416622,-7.951155
77.78821,1.32396,4.285033,22.43597,-1.192262,-7.963078
77.79821,1.32396,4.34613,22.68036,-0.9654585,-7.972733
77.80821,1.32396,4.304552,22.51405,-0.7403179,-7.980136
77.81821,1.32396,4.158776,21.93095,-0.5210085,-7.985346
77.82822,1.32396,3.909575,20.93414,-0.3116671,-7.988462
77.83822,1.32396,3.559772,19.53493,-0.1163178,-7.989625
77.84822,1.32396,3.114416,17.75351,0.06121729,-7.989013
77.85822,1.32396,2.580174,15.61654,0.2173827,-7.986839
77.86823,1.32396,1.965043,13.15601,0.3489428,-7.98335
77.87823,1.32396,1.280165,10.4165,0.4531078,-7.978819
77.88823,1.32396,0.5365334,7.441976,0.5275276,-7.973544
77.89823,1.32396,-0.2517705,4.28876,0.5704151,-7.96784
77.90823,1.32396,-1.07114,1.011281,0.580528,-7.962034
77.91824,1.32396,-1.907343,-2.33353,0.5571927,-7.956462
77.92824,1.32396,-2.743538,-5.678311,0.5004096,-7.951458
77.93824,1.32396,-3.564592,-8.962528,0.4107843,-7.947351
77.94824,1.32396,-4.355546,-12.12634,0.2895209,-7.944455
77.95824,1.32396,-5.099616,-15.10262,0.1384947,-7.94307
77.96825,1.32396,-5.782729,-17.83507,-0.03985602,-7.943469
77.97825,1.32396,-6.391619,-20.27064,-0.2425624,-7.945895
77.98825,1.32396,-6.912119,-22.35264,-0.4660887,-7.950556
77.99825,1.32396,-7.334213,-24.04101,-0.7064988,-7.957621
78.00826,1.32396,-7.646993,-25.29213,-0.9594201,-7.967215
78.01826,1.32396,-7.842968,-26.07603,-1.22018,-7.979416
78.02826,1.32396,-7.916358,-26.36959,-1.483876,-7.994255
78.03826,1.32396,-7.862525,-26.15426,-1.745419,-8.011709
78.04826,1.32396,-7.680078,-25.42447,-1.999664,-8.031706
78.05827,1.32396,-7.369221,-24.18104,-2.241474,-8.054121
78.06827,1.32396,-6.932587,-22.43451,-2.465819,-8.078779
78.07827,1.32396,-6.374796,-20.20334,-2.667852,-8.105457
78.08827,1.32396,-5.702165,-17.51282,-2.842981,-8.133887
78.09827,1.32396,-4.924501,-14.40216,-2.987002,-8.163757
78.10828,1.32396,-4.051894,-10.91174,-3.096119,-8.194718
78.11828,1.32396,-3.096091,-7.088522,-3.167005,-8.226388
78.12828,1.32396,-2.071979,-2.992074,-3.196925,-8.258357
78.13828,1.32396,-0.9929919,1.323874,-3.183687,-8.290194
78.14828,1.32396,0.1230449,5.788021,-3.125807,-8.321451
78.15829,1.32396,1.260433,10.33758,-3.022431,-8.351675
78.16829,1.32396,2.402983,14.90777,-2.873353,-8.380408
78.17829,1.32396,3.531922,19.42353,-2.679118,-8.4072
78.18829,1.32396,4.631346,23.82122,-2.440906,-8.431609
78.1983,1.32396,5.685069,28.03612,-2.160544,-8.453215
78.2083,1.32396,6.676133,32.00037,-1.840541,-8.47162
78.2183,1.32396,7.590634,35.65838,-1.483957,-8.486459
78.2283,1.32396,8.41565,38.95844,-1.094372,-8.497402
78.2383,1.32396,9.138494,41.84982,-0.6758742,-8.504161
78.24831,1.32396,9.749424,44.29354,-0.2329389,-8.506491
78.25831,1.32396,10.2397,46.25466,0.2296077,-8.504194
78.26831,1.32396,10.60348,47.70977,0.7067053,-8.497128
78.27831,1.32396,10.83658,48.64215,1.193127,-8.485196
78.28831,1.32396,10.93711,49.04429,1.68357,-8.46836
78.29832,1.32396,10.90518,48.91656,2.172735,-8.446632
78.30832,1.32396,10.74304,48.26801,2.655415,-8.420078
78.31832,1.32396,10.4558,47.11903,3.126606,-8.388812
78.32832,1.32396,10.0499,45.49542,3.58156,-8.352997
78.33833,1.32396,9.533308,43.42907,4.015851,-8.312839
78.34833,1.32057,8.917286,40.95142,4.425365,-8.268585
78.35833,1.32057,8.212542,38.13245,4.806689,-8.220518
78.36833,1.313788,7.433551,34.98936,5.156583,-8.168952
78.37833,1.308136,6.593952,31.60835,5.472666,-8.114225
78.38834,1.300224,5.707995,28.03288,5.752995,-8.056695
78.39834,1.267445,4.792872,24.24127,5.995408,-7.996741
78.40834,1.248231,3.863671,20.44761,6.199883,-7.934742
78.41834,1.248231,2.935521,16.73501,6.367234,-7.871069
78.42834,1.198497,2.025417,12.89565,6.49619,-7.806108
78.43835,1.151025,1.147434,9.193836,6.588129,-7.740226
78.44835,1.113725,0.3152512,5.715905,6.645288,-7.673773
78.45835,1.068513,-0.4570763,2.445747,6.669745,-7.607076
78.46835,0.9973043,-1.158965,-0.6466441,6.663279,-7.540443
78.47836,0.9588743,-1.779498,-3.282496,6.630454,-7.474138
78.48836,0.9147925,-2.310982,-5.58476,6.574606,-7.408392
78.49836,0.8650593,-2.746738,-7.526716,6.499339,-7.343399
78.50836,0.802893,-3.08207,-9.116709,6.408172,-7.279317
78.51836,0.7282934,-3.314772,-10.34591,6.304712,-7.21627
78.52837,0.7282934,-3.444164,-10.86348,6.196077,-7.15431
78.53837,0.6582149,-3.472388,-11.25669,6.08351,-7.093475
78.54837,0.5598791,-3.402664,-11.37114,5.969799,-7.033777
78.55837,0.4558916,-3.240181,-11.13716,5.858428,-6.975193
78.56837,0.22192,-2.993221,-11.0852,5.747575,-6.917717
78.57838,0.1247142,-2.670414,-10.1828,5.645747,-6.861259
78.58838,0.02298752,-2.281708,-9.034882,5.555398,-6.805706
78.59838,0,-1.839717,-7.358868,5.48181,-6.750887
78.60838,0,-1.356032,-5.424129,5.427568,-6.696612
78.61839,0,-0.8455477,-3.382191,5.393746,-6.642674
78.62839,0,-0.3215224,-1.28609,5.380886,-6.588866
78.63839,0,0.2023531,0.8094125,5.38898,-6.534976
78.64839,0,0.710951,2.843804,5.417418,-6.480802
78.65839,0,1.191004,4.764016,5.465058,-6.426151
78.6684,0,1.62998,6.519921,5.530258,-6.370849
78.6784,0,2.014354,8.057414,5.610832,-6.31474
78.6884,0,2.33348,9.333921,5.704171,-6.257699
78.6984,0,2.578243,10.31297,5.807301,-6.199625
78.7084,0,2.739373,10.95749,5.916876,-6.140457
78.71841,0,2.81101,11.24404,6.029316,-6.080163
78.72841,0,2.78785,11.1514,6.140831,-6.018755
78.73841,0,2.667325,10.6693,6.247523,-5.95628
78.74841,0,2.448836,9.795345,6.345477,-5.892825
78.75842,0,2.133548,8.534192,6.430819,-5.828517
78.76842,0,1.724697,6.898787,6.499806,-5.763519
78.77842,0,1.227206,4.908823,6.548894,-5.69803
78.78842,0,0.6487834,2.595134,6.574846,-5.632281
78.79842,0,-0.002061369,-0.008245477,6.574763,-5.566534
78.80843,0,-0.7154193,-2.861677,6.546146,-5.501072
78.81843,0,-1.478394,-5.913574,6.48701,-5.436202
78.82843,0,-2.279276,-9.117104,6.395839,-5.372244
78.83843,0,-3.102593,-12.41037,6.271736,-5.309526
78.84843,0,-3.934556,-15.73822,6.114354,-5.248383
78.85844,0,-4.76089,-19.04356,5.923918,-5.189144
78.86844,0,-5.564825,-22.2593,5.701325,-5.132131
78.87844,0,-6.33215,-25.3286,5.44804,-5.07765
78.88844,0,-7.048934,-28.19574,5.166082,-5.025989
78.89845,0,-7.700028,-30.80011,4.858081,-4.977408
78.90845,0,-8.273245,-33.09298,4.527152,-4.932137
78.91845,0,-8.75748,-35.02992,4.176852,-4.890368
78.92845,0,-9.141345,-36.56538,3.811198,-4.852256
78.93845,0,-9.416759,-37.66703,3.434528,-4.817911
78.94846,0,-9.577626,-38.3105,3.051423,-4.787397
78.95846,0,-9.618354,-38.47342,2.666689,-4.76073
78.96846,0,-9.536647,-38.14659,2.285223,-4.737877
78.97846,0,-9.331762,-37.32705,1.911952,-4.718758
78.98846,0,-9.005232,-36.02093,1.551743,-4.70324
78.99847,0,-8.560858,-34.24343,1.209309,-4.691147
79.00847,0,-8.004709,-32.01884,0.8891206,-4.682256
79.01847,0,-7.344437,-29.37775,0.5953432,-4.676303
79.02847,0,-6.589139,-26.35655,0.3317776,-4.672985
79.03848,0,-5.750994,-23.00397,0.1017379,-4.671968
79.04848,0,-4.842896,-19.37159,-0.09197797,-4.672887
79.05848,0,-3.878067,-15.51227,-0.2471007,-4.675358
79.06848,0,-2.873159,-11.49263,-0.362027,-4.678978
79.07848,0,-1.842794,-7.371175,-0.4357387,-4.683336
79.08849,0,-0.8048151,-3.21926,-0.4679314,-4.688015
79.09849,0,0.224388,0.8975518,-0.4589559,-4.692605
79.10849,0,1.229041,4.916163,-0.4097942,-4.696702
79.11849,0,2.191352,8.765407,-0.3221402,-4.699924
79.12849,0,3.09641,12.38564,-0.1982837,-4.701907
79.1385,0,3.930197,15.72079,-0.04107588,-4.702317
79.1485,0,4.67769,18.71076,0.1460317,-4.700857
79.1585,0,5.327569,21.31027,0.3591344,-4.697265
79.1685,0,5.869719,23.47887,0.5939232,-4.691326
79.1785,0,6.294724,25.1789,0.8457121,-4.682869
79.18851,0,6.596519,26.38608,1.109573,-4.671773
79.19851,0,6.770185,27.08074,1.38038,-4.657969
79.20851,0,6.813502,27.25401,1.65292,-4.64144
79.21851,0,6.726207,26.90483,1.921969,-4.622221
79.22852,0,6.510562,26.04225,2.182391,-4.600397
79.23852,0,6.170766,24.68306,2.429222,-4.576105
79.24852,0,5.712627,22.85051,2.657727,-4.549527
79.25852,0,5.145354,20.58142,2.863541,-4.520892
79.26852,0,4.478735,17.91494,3.042691,-4.490465
79.27853,0,3.723875,14.8955,3.191645,-4.458548
79.28853,0,2.895289,11.58116,3.307457,-4.425474
79.29853,0,2.006005,8.024021,3.387697,-4.391597
79.30853,0,1.073026,4.292104,3.430618,-4.357291
79.31853,0,0.1116183,0.4464733,3.435083,-4.32294
79.32854,0,-0.8624923,-3.449969,3.400583,-4.288934
79.33854,0,-1.831319,-7.325275,3.327331,-4.255661
79.34854,-0.1162371,-2.779427,-11.58266,3.211504,-4.223546
79.35854,-0.3219512,-3.691276,-16.05291,3.050975,-4.193036
79.36855,-0.4847141,-4.55065,-20.14146,2.84956,-4.16454
79.37855,-0.6633012,-5.344194,-24.02998,2.609261,-4.138448
79.38855,-0.935703,-6.059541,-27.98098,2.329451,-4.115153
79.39855,-1.03969,-6.684736,-30.89771,2.020474,-4.094949
79.40855,-1.127854,-7.210287,-33.35256,1.686948,-4.078079
79.41856,-1.192281,-7.628779,-35.28424,1.334106,-4.064738
79.42856,-1.192281,-7.934122,-36.50561,0.9690495,-4.055048
79.43856,-1.234101,-8.122804,-37.42762,0.5947734,-4.0491
79.44856,-1.254447,-8.193384,-37.79132,0.2168601,-4.046932
79.45856,-1.255577,-8.146166,-37.60697,-0.1592096,-4.048524
79.46857,-1.255577,-7.983627,-36.95682,-0.5287778,-4.053812
79.47857,-1.255577,-7.711067,-35.86658,-0.8874435,-4.062686
79.48857,-1.255577,-7.3348,-34.36151,-1.231059,-4.074996
79.49857,-1.255577,-6.862988,-32.47426,-1.555801,-4.090555
79.50858,-1.255577,-6.306343,-30.24768,-1.858278,-4.109138
79.51858,-1.255577,-5.676009,-27.72635,-2.135541,-4.130493
79.52858,-1.255577,-4.984031,-24.95844,-2.385126,-4.154345
79.53858,-1.255577,-4.245476,-22.00422,-2.605168,-4.180396
79.54858,-1.255577,-3.473289,-18.91546,-2.794323,-4.208339
79.55859,-1.255577,-2.683621,-15.75679,-2.951891,-4.237858
79.56859,-1.255577,-1.890724,-12.58521,-3.077743,-4.268636
79.57859,-1.255577,-1.108588,-9.456662,-3.172309,-4.300359
79.58859,-1.255577,-0.3531454,-6.434891,-3.236658,-4.332726
79.59859,-1.255577,0.3627023,-3.5715,-3.272373,-4.365449
79.6086,-1.255577,1.026968,-0.9144378,-3.281518,-4.398264
79.6186,-1.255577,1.626819,1.484965,-3.266668,-4.430931
79.6286,-1.255577,2.152798,3.588884,-3.230779,-4.463239
79.6386,-1.255577,2.596699,5.364485,-3.177134,-4.49501
79.64861,-1.255577,2.951028,6.781803,-3.109316,-4.526103
79.65861,-1.255577,3.211345,7.823071,-3.031086,-4.556414
79.66861,-1.255577,3.374521,8.475775,-2.946328,-4.585877
79.67861,-1.255577,3.439675,8.73639,-2.858964,-4.614467
79.68861,-1.255577,3.407742,8.608659,-2.772877,-4.642195
79.69862,-1.255577,3.282261,8.106734,-2.69181,-4.669113
79.70862,-1.255577,3.067894,7.249268,-2.619318,-4.695306
79.71862,-1.255577,2.771078,6.062001,-2.558697,-4.720893
79.72862,-1.255577,2.401262,4.582737,-2.51287,-4.746022
79.73862,-1.255577,1.96814,2.850251,-2.484368,-4.770866
79.74863,-1.254447,1.482463,0.9120631,-2.475247,-4.795619
79.75863,-1.254447,0.9578178,-1.186517,-2.487112,-4.82049
79.76863,-1.254447,0.4070658,-3.389524,-2.521007,-4.8457
79.77863,-1.251056,-0.156654,-5.630841,-2.577316,-4.871473
79.78864,-1.251056,-0.7175139,-7.874281,-2.656059,-4.898034
79.79864,-1.245405,-1.262492,-10.03159,-2.756374,-4.925597
79.80864,-1.240884,-1.776383,-12.06907,-2.877065,-4.954368
79.81864,-1.238623,-2.246192,-13.93926,-3.016458,-4.984532
79.82864,-1.238623,-2.659685,-15.59323,-3.17239,-5.016256
79.83865,-1.231841,-3.003872,-16.94285,-3.341819,-5.049675
79.84865,-1.216017,-3.268666,-17.93873,-3.521206,-5.084887
79.85865,-1.202454,-3.445872,-18.5933,-3.707139,-5.121958
79.86865,-1.169675,-3.527063,-18.78695,-3.895009,-5.160908
79.87865,-1.11429,-3.507187,-18.48591,-4.079868,-5.201706
79.88866,-1.084903,-3.382741,-17.87057,-4.258574,-5.244292
79.89866,-1.03856,-3.151672,-16.76093,-4.426183,-5.288554
79.90866,-0.9956089,-2.814975,-15.24233,-4.578606,-5.33434
79.91866,-0.9537877,-2.375136,-13.31569,-4.711763,-5.381458
79.92867,-0.9537877,-1.83681,-11.16239,-4.823387,-5.429692
79.93867,-0.8995335,-1.206187,-8.422881,-4.907616,-5.478768
79.94867,-0.8373672,-0.492333,-5.318801,-4.960804,-5.528376
79.95867,-0.7740703,0.2945008,-1.918278,-4.979986,-5.578176
79.96867,-0.6282619,1.143356,2.060376,-4.959383,-5.62777
79.97868,-0.5559229,2.039855,5.935729,-4.900025,-5.67677
79.98868,-0.4779324,2.970314,9.969527,-4.80033,-5.724773
79.99868,-0.3875086,3.920433,14.1317,-4.659013,-5.771364
80.00868,-0.2959544,4.872797,18.30737,-4.47594,-5.816123
80.01868,-0.1964881,5.81288,22.46557,-4.251284,-5.858636
80.02869,-0.1964881,6.723106,26.10647,-3.990219,-5.898538
80.03869,0,7.588354,30.35342,-3.686685,-5.935405
80.04869,0,8.393985,33.57594,-3.350926,-5.968914
80.05869,0,9.124116,36.49646,-2.985961,-5.998774
80.0687,0,9.766062,39.06425,-2.595319,-6.024727
80.0787,0,10.30823,41.23291,-2.182989,-6.046557
80.0887,0,10.73909,42.95638,-1.753426,-6.064091
80.0987,0,11.05039,44.20157,-1.31141,-6.077205
80.1087,0,11.23555,44.94219,-0.8619881,-6.085825
80.11871,0,11.28925,45.15702,-0.4104179,-6.089929
80.12871,0,11.20916,44.83665,0.03794862,-6.08955
80.13871,0,10.99465,43.97862,0.4777348,-6.084772
80.14871,0,10.64757,42.59029,0.9036376,-6.075736
80.15871,0,10.17175,40.687,1.310508,-6.062631
80.16872,0,9.573665,38.29466,1.693454,-6.045696
80.17872,0,8.8613,35.4452,2.047906,-6.025217
80.18872,0,8.044115,32.17646,2.369671,-6.00152
80.19872,0,7.134665,28.53866,2.655057,-5.974969
80.20872,0,6.146194,24.58478,2.900905,-5.945961
80.21873,0,5.092372,20.36949,3.1046,-5.914915
80.22873,0,3.990225,15.9609,3.264209,-5.882273
80.23873,0,2.855452,11.42181,3.378427,-5.848488
80.24873,0,1.704085,6.816338,3.44659,-5.814023
80.25874,0,0.5551463,2.220585,3.468796,-5.779335
80.26874,0,-0.5760876,-2.30435,3.445753,-5.744877
80.27874,0,-1.671395,-6.685581,3.378897,-5.711088
80.28874,0,-2.715599,-10.86239,3.270273,-5.678385
80.29874,0,-3.694525,-14.7781,3.122492,-5.64716
80.30875,0,-4.592607,-18.37043,2.938788,-5.617772
80.31875,0,-5.398379,-21.59352,2.722852,-5.590544
80.32875,0,-6.101463,-24.40585,2.478794,-5.565756
80.33875,0,-6.692119,-26.76848,2.211109,-5.543645
80.34875,0,-7.164036,-28.65614,1.924548,-5.524399
80.35876,0,-7.51207,-30.04828,1.624065,-5.508159
80.36876,0,-7.733449,-30.93379,1.314727,-5.495011
80.37876,0,-7.827628,-31.31051,1.001622,-5.484995
80.38876,0,-7.796589,-31.18636,0.6897584,-5.478097
80.39877,0,-7.643923,-30.57569,0.3840015,-5.474257
80.40877,0,-7.375162,-29.50065,0.08899505,-5.473368
80.41877,0,-6.998729,-27.99492,-0.1909541,-5.475277
80.42877,0,-6.523802,-26.09521,-0.4519062,-5.479796
80.43877,0,-5.960886,-23.84354,-0.6903417,-5.4867
80.44878,0,-5.323801,-21.2952,-0.9032937,-5.495733
80.45878,0,-4.625514,-18.50205,-1.088314,-5.506616
80.46878,0,-3.87971,-15.51884,-1.243503,-5.519051
80.47878,0,-3.103076,-12.4123,-1.367626,-5.532727
80.48878,0,-2.309573,-9.238291,-1.460009,-5.547328
80.49879,0,-1.516114,-6.064454,-1.520653,-5.562534
80.50879,0,-0.7371422,-2.948569,-1.550139,-5.578035
80.51879,0,0.01320647,0.05282588,-1.54961,-5.593532
80.52879,0,0.7198145,2.879258,-1.520818,-5.60874
80.5388,0,1.370511,5.482043,-1.465997,-5.6234
80.5488,0,1.954158,7.816633,-1.387831,-5.637278
80.5588,0,2.459949,9.839796,-1.289433,-5.650172
80.5688,0,2.879785,11.51914,-1.174242,-5.661915
80.5788,0,3.207313,12.82925,-1.045949,-5.672374
80.58881,0,3.437593,13.75037,-0.9084455,-5.681458
80.59881,0,3.568217,14.27287,-0.7657168,-5.689116
80.60881,0,3.598577,14.39431,-0.6217737,-5.695333
80.61881,0,3.530102,14.12041,-0.4805696,-5.700139
80.62881,0,3.365947,13.46379,-0.3459317,-5.703598
80.63882,0,3.112135,12.44854,-0.2214464,-5.705813
80.64882,0,2.775601,11.1024,-0.1104223,-5.706917
80.65882,0,2.364789,9.459156,-0.01583076,-5.707076
80.66882,0,1.89076,7.56304,0.05979964,-5.706478
80.67883,0,1.364801,5.459202,0.1143917,-5.705334
80.68883,0,0.7988114,3.195246,0.1463441,-5.70387
80.69883,0,0.2076796,0.8307185,0.1546513,-5.702324
80.70883,0,-0.3951183,-1.580473,0.1388466,-5.700935
80.71883,0,-0.9965522,-3.986209,0.09898449,-5.699945
80.72884,0,-1.58068,-6.322721,0.03575728,-5.699588
80.73884,0,-2.135088,-8.540354,-0.04964626,-5.700084
80.74884,0,-2.645042,-10.58017,-0.1554479,-5.701639
80.75884,0,-3.098618,-12.39447,-0.2793927,-5.704432
80.76884,0,-3.485343,-13.94137,-0.4188064,-5.708621
80.77885,0,-3.793873,-15.17549,-0.5705613,-5.714326
80.78885,0,-4.016263,-16.06505,-0.7312118,-5.721639
80.79885,0,-4.145877,-16.58351,-0.8970469,-5.730609
80.80885,0,-4.17702,-16.70808,-1.064128,-5.74125
80.81886,0,-4.107209,-16.42883,-1.228416,-5.753534
80.82886,0,-3.935155,-15.74062,-1.385822,-5.767393
80.83886,0,-3.661879,-14.64751,-1.532297,-5.782716
80.84886,0,-3.290129,-13.16052,-1.663903,-5.799355
80.85886,0,-2.82523,-11.30092,-1.776912,-5.817124
80.86887,0,-2.274114,-9.096457,-1.867876,-5.835803
80.87887,0,-1.644836,-6.579343,-1.93367,-5.85514
80.88887,0,-0.9486189,-3.794476,-1.971615,-5.874856
80.89887,0,-0.1968711,-0.7874844,-1.979489,-5.894651
80.90887,0,0.5981606,2.392642,-1.955563,-5.914207
80.91888,0,1.421162,5.684646,-1.898717,-5.933194
80.92888,0,2.257959,9.031835,-1.808398,-5.951278
80.93888,0,3.094171,12.37668,-1.684631,-5.968124
80.94888,0,3.91284,15.65136,-1.528118,-5.983405
80.95889,0,4.699406,18.79762,-1.340142,-5.996807
80.96889,0,5.439676,21.7587,-1.122555,-6.008032
80.97889,0,6.117917,24.47167,-0.877838,-6.016811
80.98889,0,6.722186,26.88874,-0.6089506,-6.022901
80.99889,0,7.238932,28.95573,-0.3193934,-6.026094
81.0089,0,7.657993,30.63197,-0.01307364,-6.026225
81.0189,0,7.970899,31.8836,0.3057623,-6.023168
81.0289,0,8.169298,32.67719,0.6325343,-6.016842
81.0389,0,8.24827,32.99308,0.962465,-6.007218
81.0489,0,8.204623,32.81849,1.29065,-5.994311
81.05891,0.08176295,8.036605,32.47347,1.615385,-5.978158
81.06891,0.1676657,7.74578,31.65378,1.931922,-5.958838
81.07891,0.2332228,7.334908,30.27252,2.234648,-5.936492
81.08891,0.2919984,6.809496,28.40598,2.518708,-5.911305
81.09892,0.3315588,6.176327,26.03154,2.779023,-5.883515
81.10892,0.3519042,5.445206,23.18844,3.010907,-5.853406
81.11892,0.3575556,4.62709,19.93858,3.210293,-5.821303
81.12892,0.3575556,3.733709,16.36506,3.373944,-5.787563
81.13892,0.3575556,2.780282,12.55135,3.499457,-5.752569
81.14893,0.3575556,1.781182,8.554951,3.585007,-5.716719
81.15893,0.3575556,0.7513827,4.435753,3.629364,-5.680425
81.16893,0.3733798,-0.2906296,0.3310007,3.632674,-5.644098
81.17893,0.3733798,-1.329125,-3.822982,3.594445,-5.608154
81.18893,0.3733798,-2.347956,-7.898304,3.515462,-5.572999
81.19894,0.3733798,-3.329118,-11.82295,3.397232,-5.539027
81.20894,0.3733798,-4.258176,-15.53919,3.24184,-5.506608
81.21894,0.3733798,-5.118454,-18.9803,3.052037,-5.476088
81.22894,0.3733798,-5.8968,-22.09368,2.8311,-5.447777
81.23895,0.3733798,-6.581021,-24.83056,2.582795,-5.421949
81.24895,0.3733798,-7.159216,-27.14334,2.311362,-5.398836
81.25895,0.3733798,-7.622725,-28.99738,2.021388,-5.378622
81.26895,0.3733798,-7.964198,-30.36327,1.717755,-5.361444
81.27895,0.3733798,-8.178125,-31.21898,1.405565,-5.347388
81.28896,0.3733798,-8.261695,-31.55326,1.090033,-5.336488
81.29896,0.3733798,-8.213867,-31.36195,0.7764132,-5.328723
81.30896,0.3733798,-8.036239,-30.65144,0.4698988,-5.324025
81.31896,0.3733798,-7.731911,-29.43413,0.1755576,-5.322269
81.32896,0.3733798,-7.307099,-27.73488,-0.1017912,-5.323287
81.33897,0.3733798,-6.76934,-25.58384,-0.3576295,-5.326863
81.34897,0.3733798,-6.127545,-23.01666,-0.5877962,-5.332741
81.35897,0.3733798,-5.394017,-20.08255,-0.7886216,-5.340628
81.36897,0.3733798,-4.581096,-16.83087,-0.9569303,-5.350197
81.37897,0.3733798,-3.702043,-13.31465,-1.090077,-5.361098
81.38898,0.3733798,-2.773277,-9.599587,-1.186073,-5.372959
81.39898,0.3733798,-1.809908,-5.746112,-1.243534,-5.385394
81.40898,0.3733798,-0.8272849,-1.815621,-1.26169,-5.398011
81.41898,0.3733798,0.1564638,2.119375,-1.240496,-5.410416
81.42899,0.3733798,1.125884,5.997056,-1.180526,-5.422221
81.43899,0.3733798,2.065813,9.75677,-1.082958,-5.433051
81.44899,0.3733798,2.95966,13.33216,-0.9496364,-5.442547
81.45899,0.3733798,3.794648,16.67211,-0.7829153,-5.450376
81.46899,0.3733798,4.556266,19.71858,-0.5857295,-5.456234
81.479,0.3733798,5.233686,22.42826,-0.3614468,-5.459848
81.489,0.3733798,5.817265,24.76258,-0.113821,-5.460986
81.499,0.3733798,6.298143,26.68609,0.1530399,-5.459456
81.509,0.3733798,6.670702,28.17633,0.4348031,-5.455108
81.519,0.3733798,6.930286,29.21466,0.7269498,-5.447839
81.52901,0.3733798,7.07495,29.79332,1.024883,-5.43759
81.53901,0.3733798,7.104742,29.91249,1.324008,-5.42435
81.54901,0.3733798,7.021433,29.57925,1.6198,-5.408152
81.55901,0.3733798,6.829928,28.81323,1.907933,-5.389073
81.56902,0.3733798,6.535142,27.63409,2.184273,-5.36723
81.57902,0.3733798,6.14606,26.07776,2.445051,-5.34278
81.58902,0.3733798,5.671842,24.18089,2.68686,-5.315911
81.59902,0.3733798,5.122784,21.98465,2.906706,-5.286844
81.60902,0.3733798,4.512411,19.54316,3.102138,-5.255822
81.61903,0.3733798,3.853559,16.90775,3.271216,-5.22311
81.62903,0.3733798,3.15907,14.1298,3.412514,-5.188985
81.63903,0.3733798,2.44505,11.27372,3.525251,-5.153732
81.64903,0.3733798,1.725471,8.395403,3.609205,-5.11764
81.65903,0.3733798,1.014113,5.54997,3.664705,-5.080993
81.66904,0.3733798,0.3267312,2.800444,3.692709,-5.044066
81.67904,0.3733798,-0.3247002,0.1947182,3.694656,-5.007119
81.68904,0.3733798,-0.9261242,-2.210978,3.672547,-4.970394
81.69904,0.3733798,-1.466738,-4.373433,3.628812,-4.934105
81.70905,0.3733798,-1.936838,-6.253833,3.566274,-4.898443
81.71905,0.3733798,-2.326824,-7.813776,3.488136,-4.863561
81.72905,0.3733798,-2.630467,-9.028351,3.397853,-4.829583
81.73905,0.3733798,-2.84283,-9.877803,3.299075,-4.796592
81.74905,0.3733798,-2.960424,-10.34818,3.195593,-4.764636
81.75906,0.3733798,-2.982416,-10.43614,3.091232,-4.733724
81.76906,0.3733798,-2.909602,-10.14489,2.989783,-4.703826
