Name: Lorenzo, Condition: 2, Run: 4, Date: 10/11/2019 9:09:27 AM, Testing: False
65.39556,-4.11071,-0.9192288,-20.11975,-15.45213,3.292329
65.40556,-3.697021,-1.467049,-20.65628,-15.65869,3.135742
65.41557,-3.272029,-2.044819,-21.26739,-15.87136,2.977028
65.42557,-2.82217,-2.638737,-21.84363,-16.0898,2.81613
65.43557,-2.285279,-3.235357,-22.08254,-16.31063,2.653024
65.44557,-1.365216,-3.819833,-20.7402,-16.51803,2.487844
65.45557,-0.8984032,-4.378228,-21.10653,-16.72909,2.320553
65.46558,-0.3773358,-4.896075,-21.09364,-16.94003,2.151153
65.47558,0,-5.360999,-21.444,-17.15447,1.979608
65.48558,0,-5.760307,-23.04123,-17.38488,1.805759
65.49558,0,-6.082623,-24.33049,-17.62819,1.629477
65.50558,0,-6.318092,-25.27237,-17.88091,1.450668
65.51559,0,-6.458789,-25.83516,-18.13926,1.269276
65.52559,0,-6.498123,-25.99249,-18.39919,1.085284
65.53559,0,-6.4312,-25.7248,-18.65644,0.8987195
65.54559,0,-6.255595,-25.02238,-18.90666,0.709653
65.5556,0,-5.970713,-23.88285,-19.14549,0.5181981
65.5656,0,-5.577785,-22.31114,-19.3686,0.3245121
65.5756,0,-5.080806,-20.32323,-19.57183,0.1287938
65.5856,0,-4.484976,-17.93991,-19.75123,-0.06871851
65.5956,0,-3.797791,-15.19116,-19.90314,-0.2677499
65.60561,0,-3.02883,-12.11532,-20.02429,-0.4679928
65.61561,0,-2.189215,-8.75686,-20.11186,-0.6691114
65.62561,0,-1.290981,-5.163925,-20.1635,-0.8707464
65.63561,0,-0.3479856,-1.391942,-20.17742,-1.072521
65.64561,0,0.62457,2.49828,-20.15244,-1.274045
65.65562,0,1.611884,6.447536,-20.08796,-1.474925
65.66562,0,2.597735,10.39094,-19.98405,-1.674765
65.67562,0,3.565783,14.26313,-19.84142,-1.873179
65.68562,0,4.499644,17.99858,-19.66144,-2.069794
65.69563,0,5.384446,21.53778,-19.44606,-2.264254
65.70563,0,6.204627,24.81851,-19.19788,-2.456233
65.71563,0,6.945863,27.78345,-18.92004,-2.645433
65.72563,0,7.595953,30.38381,-18.6162,-2.831595
65.73563,0,8.14299,32.57196,-18.29048,-3.0145
65.74564,0,8.577192,34.30877,-17.9474,-3.193974
65.75564,0,8.890528,35.56211,-17.59177,-3.369892
65.76564,0,9.077149,36.3086,-17.22869,-3.542179
65.77564,0,9.133081,36.53233,-16.86336,-3.710812
65.78564,0,9.056592,36.22637,-16.5011,-3.875823
65.79565,0,8.848072,35.39229,-16.14718,-4.037295
65.80565,0,8.510261,34.04104,-15.80677,-4.195363
65.81565,0,8.047942,32.19177,-15.48485,-4.350211
65.82565,0,7.468328,29.87331,-15.18612,-4.502072
65.83566,0,6.779917,27.11967,-14.91492,-4.651222
65.84566,0,5.993555,23.97422,-14.67518,-4.797974
65.85566,0,5.12173,20.48692,-14.47031,-4.942677
65.86566,0.07724182,4.178438,17.02272,-14.30008,-5.085677
65.87566,0.3665981,3.17818,14.17911,-14.15829,-5.22726
65.88567,0.3665981,2.137133,10.01493,-14.05814,-5.367842
65.89567,0.6672572,1.07207,6.957308,-13.98857,-5.507728
65.90567,1.106943,-0.0006135192,4.425318,-13.94431,-5.647171
65.91567,1.248231,-1.063742,0.7379527,-13.93693,-5.78654
65.92567,1.327351,-2.10039,-3.092155,-13.96786,-5.926219
65.93568,1.36013,-3.094076,-6.935783,-14.03721,-6.066591
65.94568,1.36013,-4.03014,-10.68004,-14.14401,-6.208031
65.95568,1.36013,-4.893698,-14.13427,-14.28536,-6.350884
65.96568,1.352218,-5.671879,-17.27864,-14.45814,-6.495466
65.97569,1.330742,-6.352788,-20.08818,-14.65903,-6.642056
65.98569,1.330742,-6.92719,-22.38579,-14.88288,-6.790885
65.99569,1.32396,-7.38706,-24.2524,-15.12541,-6.942139
66.00569,1.32396,-7.72633,-25.60948,-15.3815,-7.095954
66.01569,1.32396,-7.941508,-26.47019,-15.6462,-7.252416
66.0257,1.32396,-8.031012,-26.82821,-15.91449,-7.411561
66.0357,1.32396,-7.995339,-26.68552,-16.18134,-7.573374
66.0457,1.32396,-7.837588,-26.05451,-16.44189,-7.737793
66.0557,1.32396,-7.562255,-24.95318,-16.69142,-7.904707
66.0657,1.314918,-7.176439,-23.44608,-16.92588,-8.073966
66.07571,1.314918,-6.689208,-21.49716,-17.14085,-8.245375
66.08571,1.314918,-6.110403,-19.18194,-17.33267,-8.418701
66.09571,1.314918,-5.452293,-16.5495,-17.49817,-8.593683
66.10571,1.313788,-4.728056,-13.65707,-17.63474,-8.770031
66.11572,1.302485,-3.952307,-10.59929,-17.74073,-8.947438
66.12572,1.302485,-3.139286,-7.347204,-17.8142,-9.12558
66.13572,1.302485,-2.304838,-4.009415,-17.8543,-9.304123
66.14572,1.297963,-1.46454,-0.6663051,-17.86096,-9.482733
66.15572,1.297963,-0.6343429,2.654482,-17.83442,-9.661077
66.16573,1.297963,0.1713286,5.877168,-17.77564,-9.838833
66.17573,1.297963,0.9376943,8.942631,-17.68622,-10.01569
66.18573,1.297963,1.650846,11.79524,-17.56827,-10.19138
66.19573,1.297963,2.299017,14.38792,-17.42439,-10.36562
66.20573,1.297963,2.870879,16.67537,-17.25763,-10.5382
66.21574,1.297963,3.35705,18.62005,-17.07143,-10.70891
66.22574,1.297963,3.749806,20.19108,-16.86952,-10.87761
66.23574,1.297963,4.043583,21.36618,-16.65586,-11.04417
66.24574,1.292312,4.234555,22.10747,-16.43479,-11.20851
66.25574,1.28214,4.320849,22.41195,-16.21067,-11.37062
66.26575,1.267445,4.302883,22.28131,-15.98785,-11.5305
66.27575,1.250491,4.18306,21.73421,-15.77051,-11.6882
66.28575,1.241449,3.965519,20.82787,-15.56223,-11.84383
66.29575,1.241449,3.657004,19.59381,-15.36629,-11.99749
66.30576,1.239188,3.26484,18.01611,-15.18613,-12.14935
66.31576,1.239188,2.798846,16.15214,-15.02461,-12.2996
66.32576,1.239188,2.270252,14.03776,-14.88423,-12.44844
66.33576,1.239188,1.691322,11.72204,-14.76701,-12.59611
66.34576,1.239188,1.074713,9.255605,-14.67446,-12.74285
66.35577,1.239188,0.434311,6.693997,-14.60752,-12.88893
66.36577,1.238058,-0.2150617,4.091986,-14.5666,-13.03459
66.37577,1.227885,-0.8597342,1.472603,-14.55187,-13.18011
66.38577,1.227885,-1.485364,-1.029915,-14.56217,-13.32573
66.39577,1.227885,-2.077816,-3.399724,-14.59617,-13.4717
66.40578,1.227885,-2.623915,-5.584121,-14.65201,-13.61822
66.41578,1.227885,-3.112079,-7.536775,-14.72738,-13.76549
66.42578,1.227885,-3.530788,-9.211615,-14.81949,-13.91368
66.43578,1.227885,-3.870497,-10.57045,-14.9252,-14.06294
66.44579,1.227885,-4.123507,-11.58249,-15.04102,-14.21335
66.45579,1.227885,-4.2834,-12.22206,-15.16324,-14.36498
66.46579,1.227885,-4.345743,-12.47143,-15.28796,-14.51786
66.47579,1.227885,-4.308159,-12.3211,-15.41117,-14.67197
66.48579,1.227885,-4.170292,-11.76963,-15.52886,-14.82726
66.4958,1.227885,-3.933722,-10.82335,-15.6371,-14.98363
66.5058,1.227885,-3.602221,-9.497343,-15.73207,-15.14095
66.5158,1.227885,-3.18147,-7.814339,-15.81021,-15.29905
66.5258,1.227885,-2.678626,-5.802963,-15.86824,-15.45774
66.5358,1.227885,-2.103099,-3.500855,-15.90325,-15.61677
66.54581,1.227885,-1.46584,-0.9518194,-15.91277,-15.7759
66.55581,1.227885,-0.7783907,1.797977,-15.89479,-15.93484
66.56581,1.227885,-0.0543142,4.694283,-15.84785,-16.09332
66.57581,1.227885,0.6923625,7.68099,-15.77104,-16.25103
66.58582,1.249361,1.446495,10.78342,-15.6632,-16.40767
66.59582,1.249361,2.193686,13.77219,-15.52548,-16.56292
66.60582,1.296833,2.918463,16.86118,-15.35687,-16.71649
66.61582,1.354479,3.605898,19.84151,-15.15846,-16.86807
66.62582,1.388387,4.241157,22.51818,-14.93327,-17.0174
66.63583,1.429078,4.811329,24.96163,-14.68366,-17.16424
66.64583,1.525153,5.303483,27.31455,-14.41051,-17.30835
66.65583,1.582799,5.705893,29.15477,-14.11896,-17.44954
66.66583,1.656268,6.009411,30.66272,-13.81234,-17.58766
66.67583,1.744431,6.205495,31.79971,-13.49434,-17.7226
66.68584,1.847288,6.288006,32.54118,-13.16893,-17.85429
66.69584,1.847288,6.252522,32.39924,-12.84494,-17.98274
66.70584,1.964839,6.096939,32.24711,-12.52246,-18.10797
66.71584,2.115169,5.821293,31.74585,-12.20501,-18.23001
66.72585,2.27228,5.427547,30.79931,-11.89701,-18.34899
66.73585,2.439564,4.920074,29.43855,-11.60263,-18.46501
66.74585,2.785435,4.305108,28.36217,-11.31901,-18.5782
66.75585,2.957241,3.59084,26.19233,-11.05708,-18.68877
66.76585,3.132437,2.787943,23.68152,-10.82027,-18.79697
66.77586,3.29746,1.907496,20.81983,-10.61207,-18.9031
66.78586,3.454572,0.9632674,17.67136,-10.43536,-19.00745
66.79586,3.454572,-0.03030276,13.69708,-10.29838,-19.11043
66.80586,3.581165,-1.057368,10.09519,-10.19743,-19.21241
66.81586,3.708889,-2.102192,6.426788,-10.13316,-19.31374
66.82587,3.912343,-3.147864,3.057916,-10.10258,-19.41476
66.83587,3.991464,-4.176931,-0.741869,-10.11,-19.51587
66.84587,4.069454,-5.173517,-4.416252,-10.15417,-19.61741
66.85587,4.122578,-6.120955,-7.993505,-10.2341,-19.71975
66.86588,4.174572,-7.003533,-11.31585,-10.34726,-19.82322
66.87588,4.197177,-7.806464,-14.43715,-10.49163,-19.92813
66.88588,4.207351,-8.516865,-17.23806,-10.66401,-20.03477
66.89588,4.207351,-9.122622,-19.66108,-10.86062,-20.14338
66.90588,4.207351,-9.613425,-21.6243,-11.07686,-20.25415
66.91589,4.211872,-9.981211,-23.07735,-11.30764,-20.36723
66.92589,4.211872,-10.21959,-24.03087,-11.54795,-20.48271
66.93589,4.211872,-10.32429,-24.44969,-11.79244,-20.60063
66.94589,4.223174,-10.29338,-24.2808,-12.03525,-20.72098
66.95589,4.223174,-10.12714,-23.61585,-12.27141,-20.8437
66.9659,4.223174,-9.827955,-22.41912,-12.4956,-20.96865
66.9759,4.223174,-9.400449,-20.7091,-12.70269,-21.09568
66.9859,4.223174,-8.851661,-18.51395,-12.88783,-21.22456
66.9959,4.223174,-8.189809,-15.86654,-13.0465,-21.35502
67.00591,4.223174,-7.425538,-12.80945,-13.17459,-21.48677
67.01591,4.223174,-6.571398,-9.392895,-13.26852,-21.61945
67.02591,4.223174,-5.640198,-5.668095,-13.3252,-21.7527
67.03591,4.24352,-4.646928,-1.613632,-13.34134,-21.88612
67.04591,4.24465,-3.60725,2.549603,-13.31584,-22.01928
67.05592,4.249172,-2.537619,6.84621,-13.24738,-22.15175
67.06592,4.252563,-1.453881,11.19473,-13.13543,-22.2831
67.07592,4.252563,-0.3729619,15.5184,-12.98025,-22.41291
67.08592,4.252563,0.688381,19.76377,-12.78261,-22.54073
67.09592,4.252563,1.715142,23.87082,-12.5439,-22.66617
67.10593,4.252563,2.692127,27.77876,-12.26612,-22.78883
67.11593,4.252563,3.605154,31.43087,-11.95181,-22.90835
67.12593,4.252563,4.441656,34.77687,-11.60404,-23.02439
67.13593,4.252563,5.190912,37.7739,-11.2263,-23.13666
67.14594,4.252563,5.843287,40.3834,-10.82247,-23.24488
67.15594,4.252563,6.391465,42.57611,-10.3967,-23.34885
67.16594,4.252563,6.829756,44.32928,-9.953412,-23.44838
67.17594,4.252563,7.154932,45.62998,-9.497112,-23.54335
67.18594,4.252563,7.365417,46.47192,-9.032393,-23.63368
67.19595,4.252563,7.462297,46.85944,-8.563799,-23.71932
67.20595,4.252563,7.448198,46.80304,-8.095769,-23.80027
67.21595,4.252563,7.327925,46.32195,-7.632549,-23.8766
67.22595,4.252563,7.108385,45.44379,-7.178112,-23.94838
67.23595,4.252563,6.798386,44.20379,-6.736073,-24.01574
67.24596,4.252563,6.407303,42.63946,-6.309679,-24.07884
67.25596,4.252563,5.947098,40.79864,-5.901692,-24.13786
67.26596,4.252563,5.430452,38.73206,-5.514372,-24.193
67.27596,4.252563,4.870274,36.49134,-5.149458,-24.24449
67.28596,4.252563,4.281157,34.13488,-4.80811,-24.29257
67.29597,4.252563,3.677316,31.71951,-4.490915,-24.33748
67.30597,4.252563,3.073844,29.30563,-4.197858,-24.37946
67.31597,4.252563,2.484226,26.94715,-3.928387,-24.41875
67.32597,4.252563,1.922644,24.70083,-3.681379,-24.45556
67.33598,4.252563,1.402266,22.61932,-3.455185,-24.49011
67.34598,4.252563,0.9353234,20.75154,-3.24767,-24.52259
67.35598,4.252563,0.5321969,19.13904,-3.05628,-24.55315
67.36598,4.252563,0.2024091,17.81989,-2.878081,-24.58193
67.37598,4.252563,-0.04608403,16.82591,-2.709822,-24.60903
67.38599,4.252563,-0.207586,16.17991,-2.548023,-24.63451
67.39599,4.252563,-0.2779229,15.89856,-2.389037,-24.6584
67.40599,4.252563,-0.254956,15.99043,-2.229133,-24.68069
67.41599,4.252563,-0.1386099,16.45581,-2.064575,-24.70133
67.42599,4.252563,0.0692255,17.28715,-1.891703,-24.72025
67.436,4.252563,0.3646504,18.46885,-1.707015,-24.73732
67.446,4.252563,0.7417253,19.97715,-1.507243,-24.75239
67.456,4.252563,1.19315,21.78285,-1.289415,-24.76529
67.466,4.252563,1.709638,23.8488,-1.050927,-24.7758
67.47601,4.252563,2.280466,26.13211,-0.7896057,-24.78369
67.48601,4.252563,2.893225,28.58315,-0.5037742,-24.78873
67.49601,4.252563,3.535735,31.15319,-0.1922423,-24.79065
67.50601,4.252563,4.193775,33.78535,0.1456112,-24.7892
67.51601,4.252563,4.853158,36.42288,0.50984,-24.7841
67.52602,4.252563,5.498906,39.00587,0.8998988,-24.7751
67.53602,4.252563,6.117183,41.47898,1.314689,-24.76195
67.54602,4.252563,6.693584,43.78458,1.752534,-24.74443
67.55602,4.252563,7.214013,45.8663,2.211197,-24.72232
67.56602,4.252563,7.6666,47.67665,2.687964,-24.69544
67.57603,4.252563,8.039291,49.16742,3.179638,-24.66364
67.58603,4.252563,8.321685,50.29699,3.682608,-24.62682
67.59603,4.252563,8.505095,51.03063,4.192914,-24.58489
67.60603,4.252563,8.582695,51.34103,4.706325,-24.53782
67.61604,4.252563,8.549378,51.20776,5.218402,-24.48564
67.62604,4.252563,8.401903,50.61786,5.724581,-24.42839
67.63604,4.252563,8.139086,49.56659,6.220247,-24.36619
67.64604,4.252563,7.762232,48.05918,6.700839,-24.29918
67.65604,4.252563,7.274215,46.10711,7.16191,-24.22756
67.66605,4.252563,6.680597,43.73264,7.599236,-24.15157
67.67605,4.252563,5.988206,40.96307,8.008866,-24.07148
67.68605,4.252563,5.206133,37.83479,8.387214,-23.98761
67.69605,4.252563,4.34529,34.39141,8.731128,-23.9003
67.70605,4.252563,3.418213,30.6831,9.037959,-23.80992
67.71606,4.252563,2.438083,26.76258,9.305585,-23.71686
67.72606,4.252563,1.419792,22.68942,9.532479,-23.62154
67.73606,4.252563,0.3793234,18.52754,9.717754,-23.52436
67.74606,4.252563,-0.6678679,14.33878,9.861142,-23.42575
67.75607,4.252563,-1.705127,10.18974,9.963039,-23.32612
67.76607,4.252563,-2.71591,6.146609,10.02451,-23.22587
67.77607,4.252563,-3.683846,2.274864,10.04725,-23.1254
67.78607,4.252563,-4.594226,-1.366653,10.03359,-23.02506
67.79607,4.252563,-5.431941,-4.717514,9.986413,-22.9252
67.80608,4.252563,-6.183555,-7.72397,9.909173,-22.82611
67.81608,4.252563,-6.836773,-10.33684,9.805804,-22.72805
67.82608,4.252563,-7.381487,-12.5157,9.680647,-22.63124
67.83608,4.252563,-7.808754,-14.22477,9.5384,-22.53586
67.84608,4.252563,-8.111697,-15.43654,9.384034,-22.44202
67.85609,4.252563,-8.285917,-16.13342,9.2227,-22.34979
67.86609,4.252563,-8.328572,-16.30404,9.05966,-22.25919
67.87609,4.252563,-8.23943,-15.94747,8.900186,-22.17019
67.88609,4.252563,-8.020481,-15.07167,8.749469,-22.0827
67.8961,4.252563,-7.675589,-13.6921,8.612548,-21.99657
67.9061,4.252563,-7.21104,-11.83391,8.494208,-21.91163
67.9161,4.252563,-6.635249,-9.530746,8.398901,-21.82764
67.9261,4.252563,-5.957894,-6.821325,8.330688,-21.74433
67.9361,4.252563,-5.190852,-3.753157,8.293156,-21.6614
67.94611,4.252563,-4.347585,-0.3800907,8.289354,-21.57851
67.95611,4.252563,-3.442826,3.238948,8.321744,-21.49529
67.96611,4.252563,-2.49132,7.044971,8.392194,-21.41137
67.97611,4.252563,-1.509931,10.97052,8.501899,-21.32635
67.98611,4.252563,-0.5150349,14.95011,8.6514,-21.23984
67.99612,4.252563,0.4758672,18.91372,8.840537,-21.15143
68.00612,4.252563,1.446905,22.79787,9.068516,-21.06075
68.01612,4.250302,2.381609,26.52765,9.333793,-20.96741
68.02612,4.201699,3.263877,29.8623,9.632416,-20.87108
68.03613,4.137272,4.079974,32.86898,9.961105,-20.77147
68.04613,4.049109,4.816115,35.4609,10.31571,-20.66832
68.05613,3.959815,5.460541,37.68142,10.69253,-20.56139
68.06613,3.82644,6.00296,39.3176,11.0857,-20.45053
68.07613,3.491872,6.43532,39.70877,11.48279,-20.3357
68.08614,3.243206,6.751211,39.97767,11.88257,-20.21688
68.09614,3.243206,6.946202,40.75763,12.29014,-20.09398
68.10614,2.974196,7.018302,39.96999,12.68985,-19.96708
68.11614,2.593285,6.967677,38.24385,13.07228,-19.83636
68.12614,2.15925,6.796363,35.82245,13.43051,-19.70205
68.13615,1.706001,6.508986,32.85995,13.75911,-19.56446
68.14615,0.7215115,6.111487,27.332,14.03243,-19.42414
68.15615,0.2038352,5.612259,23.26438,14.26507,-19.28149
68.16615,0,5.021296,20.08518,14.46592,-19.13683
68.17616,0,4.350348,17.40139,14.63994,-18.99043
68.18616,0,3.611621,14.44648,14.7844,-18.84258
68.19616,0,2.819184,11.27674,14.89717,-18.69361
68.20616,0,1.988161,7.952642,14.9767,-18.54385
68.21616,0,1.132995,4.531982,15.02202,-18.39363
68.22617,0,0.269413,1.077652,15.03279,-18.2433
68.23617,0,-0.5870823,-2.348329,15.00931,-18.0932
68.24617,0,-1.421134,-5.684535,14.95246,-17.94368
68.25617,0,-2.218964,-8.875854,14.8637,-17.79504
68.26617,0,-2.966578,-11.86631,14.74504,-17.64759
68.27618,0,-3.651239,-14.60496,14.59899,-17.5016
68.28618,0,-4.262363,-17.04945,14.4285,-17.35732
68.29618,0,-4.789983,-19.15993,14.2369,-17.21495
68.30618,0,-5.226221,-20.90488,14.02785,-17.07467
68.31618,0,-5.565045,-22.26018,13.80525,-16.93662
68.32619,0,-5.802387,-23.20955,13.57315,-16.80089
68.33619,0,-5.936199,-23.7448,13.3357,-16.66753
68.34619,0,-5.966309,-23.86523,13.09705,-16.53656
68.35619,0,-5.894909,-23.57964,12.86126,-16.40795
68.3662,0,-5.725852,-22.90341,12.63222,-16.28163
68.3762,0,-5.464931,-21.85972,12.41362,-16.15749
68.3862,0,-5.120265,-20.48106,12.20881,-16.0354
68.3962,0,-4.700435,-18.80174,12.0208,-15.9152
68.4062,0,-4.216494,-16.86598,11.85214,-15.79667
68.41621,0,-3.680447,-14.72179,11.70492,-15.67963
68.42621,0,-3.105418,-12.42167,11.5807,-15.56382
68.43621,0,-2.504513,-10.01805,11.48052,-15.44901
68.44621,0,-1.891857,-7.567429,11.40485,-15.33497
68.45621,0,-1.282316,-5.129265,11.35355,-15.22143
68.46622,0,-0.6899006,-2.759603,11.32596,-15.10817
68.47622,0,-0.1278711,-0.5114844,11.32084,-14.99496
68.48622,0,0.3901702,1.560681,11.33645,-14.8816
68.49622,0,0.8516912,3.406765,11.37052,-14.76789
68.50623,0,1.246026,4.984102,11.42036,-14.65369
68.51623,0,1.563434,6.253738,11.4829,-14.53886
68.52623,0,1.795557,7.182229,11.55472,-14.42331
68.53623,0,1.935876,7.743505,11.63215,-14.30699
68.54623,0,1.979991,7.919965,11.71135,-14.18988
68.55624,0,1.925012,7.700047,11.78835,-14.07199
68.56624,0,1.77071,7.08284,11.85918,-13.9534
68.57624,0,1.518262,6.073047,11.91991,-13.8342
68.58624,0,1.17116,4.684641,11.96676,-13.71453
68.59624,0,0.7348552,2.939421,11.99615,-13.59457
68.60625,0,0.2168668,0.8674672,12.00483,-13.47452
68.61625,0,-0.3740543,-1.496217,11.98987,-13.35463
68.62625,0,-1.027095,-4.108382,11.94878,-13.23514
68.63625,0,-1.730117,-6.92047,11.87958,-13.11634
68.64626,0,-2.469604,-9.878418,11.78079,-12.99853
68.65626,0,-3.231992,-12.92797,11.65151,-12.88202
68.66626,0,-4.001982,-16.00793,11.49144,-12.76711
68.67626,0,-4.764017,-19.05607,11.30087,-12.6541
68.68626,0,-5.5034,-22.0136,11.08074,-12.54329
68.69627,0,-6.204438,-24.81775,10.83256,-12.43496
68.70627,0,-6.852366,-27.40946,10.55847,-12.32938
68.71627,0,-7.432856,-29.73142,10.26115,-12.22677
68.72627,0,-7.933391,-31.73356,9.943816,-12.12733
68.73627,0,-8.341894,-33.36758,9.610141,-12.03123
68.74628,0,-8.647741,-34.59097,9.264231,-11.93859
68.75628,0,-8.842512,-35.37005,8.91053,-11.84948
68.76628,0,-8.919488,-35.67795,8.553751,-11.76394
68.77628,0,-8.873622,-35.49449,8.198806,-11.68195
68.78629,0,-8.702086,-34.80835,7.850722,-11.60345
68.79629,0,-8.404449,-33.61779,7.514544,-11.5283
68.80629,0,-7.981983,-31.92793,7.195265,-11.45635
68.81629,0,-7.43879,-29.75516,6.897714,-11.38737
68.82629,0,-6.780684,-27.12274,6.626486,-11.32111
68.8363,0,-6.015344,-24.06138,6.385872,-11.25725
68.8463,0,-5.152641,-20.61056,6.179767,-11.19545
68.8563,0,-4.204167,-16.81667,6.0116,-11.13533
68.8663,0,-3.18294,-12.73176,5.884283,-11.07649
68.8763,0,-2.103394,-8.413574,5.800147,-11.01849
68.88631,0,-0.9809793,-3.923917,5.760908,-10.96088
68.89631,0,0.1675217,0.6700869,5.767609,-10.9032
68.90631,0,1.326242,5.30497,5.820658,-10.845
68.91631,0,2.477368,9.909471,5.919753,-10.7858
68.92632,0,3.603585,14.41434,6.063897,-10.72516
68.93632,0,4.689004,18.75602,6.251457,-10.66265
68.94632,0,5.717183,22.86873,6.480144,-10.59784
68.95632,0,6.673091,26.69236,6.747067,-10.53037
68.96632,0,7.54215,30.1686,7.048753,-10.45989
68.97633,0,8.312553,33.25021,7.381256,-10.38607
68.98633,0,8.973021,35.89208,7.740177,-10.30867
68.99633,0,9.514442,38.05777,8.120754,-10.22746
69.00633,0,9.92974,39.71896,8.517943,-10.14228
69.01633,0,10.21376,40.85505,8.926494,-10.05302
69.02634,0,10.36366,41.45462,9.34104,-9.959609
69.03634,0,10.37883,41.51531,9.756193,-9.862047
69.04634,0,10.26071,41.04283,10.16662,-9.760381
69.05634,0,10.0131,40.05241,10.56715,-9.654709
69.06635,0,9.641738,38.56695,10.95282,-9.54518
69.07635,0,9.154803,36.61921,11.31901,-9.431991
69.08635,0,8.561454,34.24582,11.66146,-9.315376
69.09635,0,7.873302,31.49321,11.9764,-9.195612
69.10635,0,7.103438,28.41375,12.26053,-9.073007
69.11636,0,6.265303,25.06121,12.51115,-8.947895
69.12636,0,5.374187,21.49675,12.72611,-8.820634
69.13636,0,4.445772,17.78309,12.90394,-8.691594
69.14636,0,3.496576,13.9863,13.04381,-8.561156
69.15636,0,2.541925,10.1677,13.14548,-8.429702
69.16637,0,1.59847,6.393879,13.20942,-8.297607
69.17637,0,0.6817191,2.726876,13.23669,-8.16524
69.18637,0,-0.1931517,-0.7726068,13.22897,-8.03295
69.19637,0,-1.012946,-4.051785,13.18845,-7.901066
69.20638,0,-1.764813,-7.05925,13.11786,-7.769887
69.21638,0,-2.437102,-9.748407,13.02037,-7.639684
69.22638,0,-3.0209,-12.0836,12.89954,-7.510688
69.23638,0,-3.508187,-14.03275,12.75921,-7.383096
69.24638,0,-3.893239,-15.57296,12.60348,-7.257061
69.25639,0,-4.172519,-16.69007,12.43658,-7.132696
69.26639,0,-4.343941,-17.37576,12.26282,-7.010067
69.27639,0,-4.408074,-17.6323,12.0865,-6.889203
69.28639,0,-4.367615,-17.47046,11.91179,-6.770085
69.29639,0,-4.226682,-16.90673,11.74273,-6.652658
69.3064,0,-3.991984,-15.96793,11.58305,-6.536827
69.3164,0,-3.671253,-14.68501,11.4362,-6.422465
69.3264,0,-3.274765,-13.09906,11.30521,-6.309413
69.3364,0,-2.812952,-11.25181,11.19269,-6.197486
69.34641,0,-2.298409,-9.193634,11.10075,-6.086479
69.35641,0,-1.744597,-6.978388,11.03097,-5.976169
69.36641,0,-1.165277,-4.661106,10.98436,-5.866325
69.37641,0,-0.5741916,-2.296767,10.96139,-5.756711
69.38641,0,0.01384327,0.05537306,10.96194,-5.647092
69.39642,0,0.5844023,2.337609,10.98532,-5.537239
69.40642,0,1.124387,4.497547,11.03029,-5.426936
69.41642,0,1.620245,6.480982,11.0951,-5.315985
69.42642,0,2.060256,8.241024,11.17751,-5.20421
69.43642,0,2.43317,9.73268,11.27484,-5.091461
69.44643,0,2.729988,10.91995,11.38404,-4.977621
69.45643,0,2.942703,11.77081,11.50175,-4.862603
69.46643,0,3.065152,12.26061,11.62436,-4.74636
69.47643,0,3.093161,12.37264,11.74808,-4.628879
69.48643,0,3.024682,12.09873,11.86907,-4.510189
69.49644,0,2.859325,11.4373,11.98344,-4.390354
69.50644,0,2.598979,10.39592,12.0874,-4.26948
69.51644,0,2.247352,8.989408,12.1773,-4.147707
69.52644,0,1.810175,7.240701,12.2497,-4.02521
69.53645,0,1.294915,5.179661,12.3015,-3.902195
69.54645,0,0.7111673,2.844669,12.32995,-3.778896
69.55645,0,0.0690787,0.2763148,12.33271,-3.655569
69.56645,0,-0.6189982,-2.475993,12.30795,-3.53249
69.57645,0,-1.33979,-5.359161,12.25436,-3.409946
69.58646,0,-2.0799,-8.3196,12.17116,-3.288234
69.59646,0,-2.824502,-11.29801,12.05818,-3.167652
69.60646,0,-3.558832,-14.23533,11.91583,-3.048494
69.61646,0,-4.267451,-17.0698,11.74513,-2.931043
69.62646,0,-4.936878,-19.74751,11.54766,-2.815566
69.63647,0,-5.552644,-22.21058,11.32555,-2.702311
69.64647,0,-6.101436,-24.40574,11.08149,-2.591496
69.65647,0,-6.570929,-26.28372,10.81865,-2.48331
69.66647,0,-6.950725,-27.8029,10.54062,-2.377903
69.67648,0,-7.231546,-28.92619,10.25136,-2.27539
69.68648,0,-7.405507,-29.62203,9.955143,-2.175838
69.69648,0,-7.467286,-29.86914,9.656451,-2.079274
69.70648,0,-7.4129,-29.6516,9.359935,-1.985674
69.71648,0,-7.240516,-28.96206,9.070314,-1.894971
69.72649,0,-6.951119,-27.80448,8.79227,-1.807049
69.73649,0,-6.546962,-26.18785,8.530392,-1.721745
69.74649,0,-6.032786,-24.13115,8.289081,-1.638854
69.75649,0,-5.415531,-21.66212,8.072459,-1.558129
69.76649,0,-4.703236,-18.81294,7.88433,-1.479286
69.7765,0,-3.906906,-15.62763,7.728054,-1.402005
69.7865,0,-3.038374,-12.15349,7.606519,-1.32594
69.7965,0,-2.111368,-8.445474,7.522064,-1.25072
69.8065,0,-1.139824,-4.559298,7.476471,-1.175955
69.81651,0,-0.1394145,-0.5576581,7.470895,-1.101246
69.82651,0,0.8734068,3.493627,7.505831,-1.026188
69.83651,0,1.881943,7.527772,7.581109,-0.9503766
69.84651,0,2.870401,11.4816,7.695925,-0.8734173
69.85651,0,3.822055,15.28822,7.848807,-0.7949293
