Name: Lorenzo, Condition: 2, Run: 6, Date: 10/11/2019 9:13:35 AM, Testing: False
68.15615,0,5.612259,22.44904,2.707492,-2.384418
68.16615,0,5.021296,20.08518,2.908344,-2.355334
68.17616,0,4.350348,17.40139,3.082358,-2.324511
68.18616,0,3.611621,14.44648,3.226823,-2.292243
68.19616,0,2.819184,11.27674,3.33959,-2.258847
68.20616,0,1.988161,7.952642,3.419116,-2.224655
68.21616,0,1.132995,4.531982,3.464436,-2.190011
68.22617,0,0.269413,1.077652,3.475213,-2.155259
68.23617,0,-0.5870823,-2.348329,3.45173,-2.120742
68.24617,0,-1.421134,-5.684535,3.394884,-2.086793
68.25617,0,-2.218964,-8.875854,3.306126,-2.053731
68.26617,0,-2.966578,-11.86631,3.187463,-2.021857
68.27618,0,-3.651239,-14.60496,3.041413,-1.991443
68.28618,0,-4.262363,-17.04945,2.870919,-1.962734
68.29618,0,-4.789983,-19.15993,2.679319,-1.93594
68.30618,0,-5.226221,-20.90488,2.47027,-1.911238
68.31618,0,-5.565045,-22.26018,2.247669,-1.888761
68.32619,0,-5.802387,-23.20955,2.015573,-1.868605
68.33619,0,-5.936199,-23.7448,1.778125,-1.850824
68.34619,0,-5.966309,-23.86523,1.539473,-1.835429
68.35619,0,-5.894909,-23.57964,1.303676,-1.822392
68.3662,0,-5.725852,-22.90341,1.074642,-1.811646
68.3762,0,-5.464931,-21.85972,0.8560451,-1.803086
68.3862,0,-5.120265,-20.48106,0.6512345,-1.796573
68.3962,0,-4.700435,-18.80174,0.4632171,-1.791941
68.4062,0,-4.216494,-16.86598,0.2945574,-1.788996
68.41621,0,-3.680447,-14.72179,0.1473395,-1.787522
68.42621,0,-3.105418,-12.42167,0.02312276,-1.787291
68.43621,0,-2.504513,-10.01805,-0.07705775,-1.788061
68.44621,0,-1.891857,-7.567429,-0.152732,-1.789589
68.45621,0,-1.282316,-5.129265,-0.2040247,-1.791629
68.46622,0,-0.6899006,-2.759603,-0.2316207,-1.793945
68.47622,0,-0.1278711,-0.5114844,-0.2367356,-1.796313
68.48622,0,0.3901702,1.560681,-0.2211287,-1.798524
68.49622,0,0.8516912,3.406765,-0.1870611,-1.800395
68.50623,0,1.246026,4.984102,-0.1372201,-1.801767
68.51623,0,1.563434,6.253738,-0.07468271,-1.802514
68.52623,0,1.795557,7.182229,-0.002860416,-1.802542
68.53623,0,1.935876,7.743505,0.07457463,-1.801796
68.54623,0,1.979991,7.919965,0.1537743,-1.800259
68.55624,0,1.925012,7.700047,0.2307748,-1.797951
68.56624,0,1.77071,7.08284,0.3016032,-1.794935
68.57624,0,1.518262,6.073047,0.3623336,-1.791312
68.58624,0,1.17116,4.684641,0.40918,-1.78722
68.59624,0,0.7348552,2.939421,0.4385743,-1.782834
68.60625,0,0.2168668,0.8674672,0.4472489,-1.778361
68.61625,0,-0.3740543,-1.496217,0.4322868,-1.774039
68.62625,0,-1.027095,-4.108382,0.391203,-1.770127
68.63625,0,-1.730117,-6.92047,0.3219983,-1.766907
68.64626,0,-2.469604,-9.878418,0.2232141,-1.764674
68.65626,0,-3.231992,-12.92797,0.09393442,-1.763735
68.66626,0,-4.001982,-16.00793,-0.06614484,-1.764397
68.67626,0,-4.764017,-19.05607,-0.2567055,-1.766964
68.68626,0,-5.5034,-22.0136,-0.4768415,-1.771732
68.69627,0,-6.204438,-24.81775,-0.725019,-1.778982
68.70627,0,-6.852366,-27.40946,-0.9991137,-1.788973
68.71627,0,-7.432856,-29.73142,-1.296428,-1.801938
68.72627,0,-7.933391,-31.73356,-1.613763,-1.818075
68.73627,0,-8.341894,-33.36758,-1.947439,-1.83755
68.74628,0,-8.647741,-34.59097,-2.293349,-1.860483
68.75628,0,-8.842512,-35.37005,-2.647049,-1.886954
68.76628,0,-8.919488,-35.67795,-3.003829,-1.916992
68.77628,0,-8.873622,-35.49449,-3.358774,-1.95058
68.78629,0,-8.702086,-34.80835,-3.706857,-1.987648
68.79629,0,-8.404449,-33.61779,-4.043035,-2.028079
68.80629,0,-7.981983,-31.92793,-4.362314,-2.071702
68.81629,0,-7.43879,-29.75516,-4.659866,-2.1183
68.82629,0,-6.780684,-27.12274,-4.931093,-2.167611
68.8363,0,-6.015344,-24.06138,-5.171707,-2.219328
68.8463,0,-5.152641,-20.61056,-5.377813,-2.273107
68.8563,0,-4.204167,-16.81667,-5.545979,-2.328566
68.8663,0,-3.18294,-12.73176,-5.673297,-2.385299
68.8763,0,-2.103394,-8.413574,-5.757432,-2.442873
68.88631,0,-0.9809793,-3.923917,-5.796672,-2.50084
68.89631,0,0.1675217,0.6700869,-5.789971,-2.55874
68.90631,0,1.326242,5.30497,-5.736921,-2.616109
68.91631,0,2.477368,9.909471,-5.637826,-2.672487
68.92632,0,3.603585,14.41434,-5.493683,-2.727424
68.93632,0,4.689004,18.75602,-5.306123,-2.780486
68.94632,0,5.717183,22.86873,-5.077435,-2.83126
68.95632,0,6.673091,26.69236,-4.810512,-2.879365
68.96632,0,7.54215,30.1686,-4.508826,-2.924453
68.97633,0,8.312553,33.25021,-4.176324,-2.966217
68.98633,0,8.973021,35.89208,-3.817403,-3.00439
68.99633,0,9.514442,38.05777,-3.436825,-3.038759
69.00633,0,9.92974,39.71896,-3.039636,-3.069155
69.01633,0,10.21376,40.85505,-2.631085,-3.095466
69.02634,0,10.36366,41.45462,-2.216539,-3.117631
69.03634,0,10.37883,41.51531,-1.801386,-3.135645
69.04634,0,10.26071,41.04283,-1.390957,-3.149555
69.05634,0,10.0131,40.05241,-0.9904334,-3.159459
69.06635,0,9.641738,38.56695,-0.6047639,-3.165507
69.07635,0,9.154803,36.61921,-0.2385717,-3.167893
69.08635,0,8.561454,34.24582,0.1038864,-3.166854
69.09635,0,7.873302,31.49321,0.4188184,-3.162666
69.10635,0,7.103438,28.41375,0.702956,-3.155636
69.11636,0,6.265303,25.06121,0.953568,-3.1461
69.12636,0,5.374187,21.49675,1.168535,-3.134415
69.13636,0,4.445772,17.78309,1.346366,-3.120951
69.14636,0,3.496576,13.9863,1.486229,-3.106089
69.15636,0,2.541925,10.1677,1.587906,-3.09021
69.16637,0,1.59847,6.393879,1.651845,-3.073691
69.17637,0,0.6817191,2.726876,1.679114,-3.0569
69.18637,0,-0.1931517,-0.7726068,1.671388,-3.040186
69.19637,0,-1.012946,-4.051785,1.63087,-3.023878
69.20638,0,-1.764813,-7.05925,1.560277,-3.008275
69.21638,0,-2.437102,-9.748407,1.462793,-2.993647
69.22638,0,-3.0209,-12.0836,1.341957,-2.980227
69.23638,0,-3.508187,-14.03275,1.20163,-2.968211
69.24638,0,-3.893239,-15.57296,1.0459,-2.957752
69.25639,0,-4.172519,-16.69007,0.8789996,-2.948962
69.26639,0,-4.343941,-17.37576,0.7052419,-2.94191
69.27639,0,-4.408074,-17.6323,0.5289189,-2.93662
69.28639,0,-4.367615,-17.47046,0.3542143,-2.933078
69.29639,0,-4.226682,-16.90673,0.185147,-2.931227
69.3064,0,-3.991984,-15.96793,0.0254677,-2.930972
69.3164,0,-3.671253,-14.68501,-0.1213824,-2.932186
69.3264,0,-3.274765,-13.09906,-0.252373,-2.93471
69.3364,0,-2.812952,-11.25181,-0.3648911,-2.938359
69.34641,0,-2.298409,-9.193634,-0.4568274,-2.942927
69.35641,0,-1.744597,-6.978388,-0.5266113,-2.948193
69.36641,0,-1.165277,-4.661106,-0.5732224,-2.953925
69.37641,0,-0.5741916,-2.296767,-0.59619,-2.959887
69.38641,0,0.01384327,0.05537306,-0.5956363,-2.965844
69.39642,0,0.5844023,2.337609,-0.5722602,-2.971566
69.40642,0,1.124387,4.497547,-0.5272847,-2.976839
69.41642,0,1.620245,6.480982,-0.4624749,-2.981464
69.42642,0,2.060256,8.241024,-0.3800647,-2.985265
69.43642,0,2.43317,9.73268,-0.2827379,-2.988092
69.44643,0,2.729988,10.91995,-0.1735383,-2.989827
69.45643,0,2.942703,11.77081,-0.05583021,-2.990386
69.46643,0,3.065152,12.26061,0.06677588,-2.989718
69.47643,0,3.093161,12.37264,0.1905023,-2.987813
69.48643,0,3.024682,12.09873,0.3114896,-2.984698
69.49644,0,2.859325,11.4373,0.4258626,-2.980439
69.50644,0,2.598979,10.39592,0.5298218,-2.975141
69.51644,0,2.247352,8.989408,0.6197159,-2.968944
69.52644,0,1.810175,7.240701,0.6921229,-2.962023
69.53645,0,1.294915,5.179661,0.7439195,-2.954584
69.54645,0,0.7111673,2.844669,0.7723662,-2.94686
69.55645,0,0.0690787,0.2763148,0.7751293,-2.939109
69.56645,0,-0.6189982,-2.475993,0.7503694,-2.931605
69.57645,0,-1.33979,-5.359161,0.6967778,-2.924637
69.58646,0,-2.0799,-8.3196,0.6135818,-2.918502
69.59646,0,-2.824502,-11.29801,0.5006017,-2.913496
69.60646,0,-3.558832,-14.23533,0.3582484,-2.909913
69.61646,0,-4.267451,-17.0698,0.1875504,-2.908038
69.62646,0,-4.936878,-19.74751,-0.009924743,-2.908137
69.63647,0,-5.552644,-22.21058,-0.2320305,-2.910457
69.64647,0.002642197,-6.101436,-24.39518,-0.4759822,-2.915217
69.65647,0.0082936,-6.570929,-26.25054,-0.7384877,-2.922602
69.66647,0.013945,-6.950725,-27.74712,-1.015959,-2.932761
69.67648,0.013945,-7.231546,-28.87041,-1.304663,-2.945808
69.68648,0.0184664,-7.405507,-29.54816,-1.600144,-2.961809
69.69648,0.02411781,-7.467286,-29.77267,-1.897871,-2.980788
69.70648,0.02411781,-7.4129,-29.55513,-2.193422,-3.002722
69.71648,0.02411781,-7.240516,-28.86559,-2.482078,-3.027543
69.72649,0.02411781,-6.951119,-27.70801,-2.759158,-3.055135
69.73649,0.02411781,-6.546962,-26.09138,-3.020072,-3.085335
69.74649,0.02411781,-6.032786,-24.03467,-3.260419,-3.117939
69.75649,0.02411781,-5.415531,-21.56565,-3.476075,-3.1527
69.76649,0.02411781,-4.703236,-18.71647,-3.66324,-3.189332
69.7765,0.02411781,-3.906906,-15.53115,-3.818552,-3.227518
69.7865,0.02411781,-3.038374,-12.05702,-3.939122,-3.266909
69.7965,0.02411781,-2.111368,-8.349003,-4.022612,-3.307136
69.8065,0.02411781,-1.139824,-4.462826,-4.06724,-3.347808
69.81651,0.02411781,-0.1394145,-0.4611869,-4.071852,-3.388526
69.82651,0.02411781,0.8734068,3.590099,-4.035951,-3.428886
69.83651,0.02411781,1.881943,7.624243,-3.959709,-3.468483
69.84651,0.02411781,2.870401,11.57807,-3.843928,-3.506922
69.85651,0.02411781,3.822055,15.38469,-3.690081,-3.543823
69.86652,0.02411781,4.720859,18.97991,-3.500282,-3.578826
69.87652,0.02411781,5.552302,22.30568,-3.277225,-3.611598
69.88652,0.02411781,6.30218,25.30519,-3.024173,-3.64184
69.89652,0.02411781,6.957869,27.92795,-2.744894,-3.669289
69.90652,0.02411781,7.50808,30.12879,-2.443606,-3.693725
69.91653,0.02411781,7.943946,31.87226,-2.124883,-3.714973
69.92653,0.02411781,8.257725,33.12737,-1.793609,-3.732909
69.93653,0.02411781,8.444015,33.87253,-1.454884,-3.747458
69.94653,0.02411781,8.499749,34.09547,-1.11393,-3.758598
69.95654,0.02411781,8.423757,33.7915,-0.7760146,-3.766358
69.96654,0.02411781,8.217173,32.96516,-0.446363,-3.770821
69.97654,0.02411781,7.883663,31.63112,-0.1300517,-3.772122
69.98654,0.02411781,7.428422,29.81016,0.1680499,-3.770441
69.99654,0.02411781,6.859156,27.5331,0.4433808,-3.766007
70.00655,0.02411781,6.185388,24.83802,0.6917611,-3.75909
70.01655,0.02411781,5.418499,21.77047,0.9094657,-3.749995
70.02655,0.02411781,4.570967,18.38034,1.093269,-3.739062
70.03655,0.02411781,3.657101,14.72488,1.240518,-3.726657
70.04655,0.02411781,2.692416,10.86614,1.349179,-3.713165
70.05656,0.02411781,1.692201,6.865275,1.417832,-3.698987
70.06656,0.02411781,0.6731681,2.789144,1.445723,-3.68453
70.07656,0.02411781,-0.3475379,-1.29368,1.432786,-3.670202
70.08656,0.02411781,-1.353098,-5.315919,1.379627,-3.656406
70.09657,0.02411781,-2.327872,-9.215017,1.287477,-3.643531
70.10657,0.02411781,-3.255746,-12.92651,1.158212,-3.631949
70.11657,0.02411781,-4.121923,-16.39122,0.9942998,-3.622006
70.12657,0.02411781,-4.912949,-19.55532,0.7987465,-3.614018
70.13657,0.02411781,-5.616433,-22.36926,0.5750539,-3.608268
70.14658,0.02411781,-6.22188,-24.79105,0.3271435,-3.604996
70.15658,0.02411781,-6.720306,-26.78475,0.05929595,-3.604403
70.16658,0.02411781,-7.10528,-28.32465,-0.2239505,-3.606643
70.17658,0.02411781,-7.371494,-29.3895,-0.5178456,-3.611821
70.18658,0.02411781,-7.516393,-29.9691,-0.8175366,-3.619997
70.19659,0.02411781,-7.539481,-30.06145,-1.118151,-3.631178
70.20659,0.02411781,-7.442311,-29.67277,-1.414879,-3.645327
70.21659,0.02411781,-7.228763,-28.81858,-1.703065,-3.662358
70.22659,0.02411781,-6.904369,-27.52101,-1.978275,-3.68214
70.2366,0.02411781,-6.476635,-25.81007,-2.236375,-3.704504
70.2466,0.02411781,-5.955068,-23.7238,-2.473613,-3.72924
70.2566,0.02411781,-5.350549,-21.30572,-2.686671,-3.756107
70.2666,0.02411781,-4.675976,-18.60743,-2.872745,-3.784834
70.2766,0.02411781,-3.943735,-15.67847,-3.02953,-3.81513
70.28661,0.02411781,-3.168532,-12.57766,-3.155306,-3.846683
70.29661,0.02411781,-2.365695,-9.366307,-3.248969,-3.879173
70.30661,0.02411781,-1.549589,-6.101884,-3.309988,-3.912272
70.31661,0.02411781,-0.7358172,-2.846797,-3.338456,-3.945657
70.32661,0.02411781,0.0608362,0.339816,-3.335058,-3.979007
70.33662,0.02411781,0.8255017,3.398478,-3.301073,-4.012018
70.34662,0.02411781,1.545327,6.277781,-3.238295,-4.044401
70.35662,0.02411781,2.207471,8.926354,-3.149032,-4.075891
70.36662,0.02411781,2.80063,11.29899,-3.036042,-4.106252
70.37663,0.02411781,3.314885,13.35601,-2.902482,-4.135276
70.38663,0.02411781,3.742614,15.06693,-2.751812,-4.162795
70.39663,0.02411781,4.077217,16.40534,-2.587759,-4.188672
70.40663,0.02411781,4.314386,17.35402,-2.414219,-4.212814
70.41663,0.02411781,4.452016,17.90454,-2.235173,-4.235166
70.42664,0.02411781,4.489406,18.05409,-2.054632,-4.255713
70.43664,0.02411781,4.428421,17.81015,-1.876531,-4.274478
70.44664,0.02411781,4.272941,17.18824,-1.704648,-4.291524
70.45664,0.02411781,4.028184,16.20921,-1.542556,-4.30695
70.46664,0.02411781,3.701838,14.90382,-1.393518,-4.320885
70.47665,0.02411781,3.302664,13.30713,-1.260447,-4.333489
70.48665,0.02411781,2.841556,11.4627,-1.14582,-4.344948
70.49665,0.02411781,2.329622,9.414958,-1.05167,-4.355464
70.50665,0.02411781,1.779962,7.216321,-0.9795069,-4.36526
70.51665,0.02411781,1.206583,4.922802,-0.9302788,-4.374562
70.52666,0.02411781,0.6224077,2.586102,-0.9044178,-4.383606
70.53666,0.02411781,0.04223752,0.2654213,-0.9017636,-4.392624
70.54666,0.02411781,-0.5197701,-1.982609,-0.9215897,-4.40184
70.55666,0.02411781,-1.049414,-4.101183,-0.9626015,-4.411466
70.56667,0.02411781,-1.533957,-6.039356,-1.022995,-4.421696
70.57667,0.02411781,-1.961043,-7.747703,-1.100472,-4.432701
70.58667,0.02411781,-2.319026,-9.179632,-1.192268,-4.444623
70.59667,0.02411781,-2.598498,-10.29752,-1.295244,-4.457576
70.60667,0.02411781,-2.790823,-11.06682,-1.405912,-4.471635
70.61668,0.02411781,-2.889338,-11.46088,-1.520521,-4.48684
70.62668,0.02411781,-2.889013,-11.45958,-1.635116,-4.503191
70.63668,0.02411781,-2.787564,-11.05378,-1.745654,-4.520648
70.64668,0.02411781,-2.583876,-10.23903,-1.848045,-4.539128
70.65668,0.02411781,-2.279219,-9.020406,-1.938249,-4.558511
70.66669,0.02411781,-1.87701,-7.411569,-2.012364,-4.578634
70.67669,0.02411781,-1.382232,-5.432456,-2.066689,-4.599301
70.68669,0.02411781,-0.8024569,-3.113356,-2.097822,-4.62028
70.69669,0.02411781,-0.1468627,-0.4909795,-2.102732,-4.641307
70.7067,0.02411781,0.5744039,2.394087,-2.078791,-4.662095
70.7167,0.02411781,1.348963,5.492325,-2.023868,-4.682333
70.7267,0.02411781,2.163505,8.750492,-1.936363,-4.701697
70.7367,0.02411781,3.003182,12.1092,-1.815271,-4.71985
70.7467,0.02411781,3.853641,15.51103,-1.660161,-4.736451
70.75671,0.02411781,4.698948,18.89226,-1.471238,-4.751163
70.76671,0.02411781,5.522961,22.18832,-1.249355,-4.763657
70.77671,0.02411781,6.31078,25.33959,-0.9959592,-4.773617
70.78671,0.02411781,7.046679,28.28319,-0.7131273,-4.780748
70.79671,0.02411781,7.716128,30.96098,-0.4035175,-4.784783
70.80672,0.02411781,8.305143,33.31704,-0.07034706,-4.785486
70.81672,0.02411781,8.801871,35.30396,0.2826925,-4.78266
70.82672,0.02411781,9.194852,36.87588,0.6514512,-4.776145
70.83672,0.02411781,9.474899,37.99607,1.031412,-4.765831
70.84673,0.02411781,9.634233,38.6334,1.417746,-4.751654
70.85673,0.02411781,9.667522,38.76656,1.805412,-4.7336
70.86673,0.02411781,9.571176,38.38117,2.189223,-4.711708
70.87673,0.02411781,9.343675,37.47117,2.563935,-4.686068
70.88673,0.02411781,8.986132,36.041,2.924345,-4.656825
70.89674,0.02411781,8.501539,34.10263,3.265371,-4.624171
70.90674,0.02411781,7.895052,31.67668,3.582138,-4.588349
70.91674,0.02411781,7.174146,28.79305,3.870069,-4.549649
70.92674,0.02411781,6.347571,25.48676,4.124936,-4.508399
70.93674,0.02411781,5.426899,21.80407,4.342977,-4.46497
70.94675,0.02411781,4.424886,17.79602,4.520937,-4.41976
70.95675,0.02411781,3.355101,13.51687,4.656106,-4.373199
70.96675,0.02411781,2.233054,9.028687,4.746392,-4.325735
70.97675,0.02411781,1.074616,4.394935,4.790341,-4.277832
70.98676,0.02411781,-0.1024994,-0.3135265,4.787206,-4.229959
70.99676,0.02411781,-1.282218,-5.032401,4.736882,-4.18259
71.00676,0.02411781,-2.447025,-9.69163,4.639966,-4.136191
71.01676,0.02411781,-3.579921,-14.22321,4.497734,-4.091214
71.02676,0.02411781,-4.664433,-18.56126,4.312121,-4.048092
71.03677,0.02411781,-5.68538,-22.64505,4.085671,-4.007236
71.04677,0.02411781,-6.628036,-26.41567,3.821514,-3.96902
71.05677,0.02411781,-7.47911,-29.81997,3.523314,-3.933787
71.06677,0.02411781,-8.227557,-32.81376,3.195177,-3.901835
71.07677,0.02411781,-8.863521,-35.35761,2.841601,-3.87342
71.08678,0.02411781,-9.378695,-37.41831,2.467417,-3.848745
71.09678,0.02411781,-9.767429,-38.97325,2.077685,-3.827969
71.10678,0.02411781,-10.02623,-40.00843,1.677601,-3.811193
71.11678,0.02411781,-10.1534,-40.51712,1.27243,-3.798468
71.12679,0.02411781,-10.14991,-40.50319,0.8673977,-3.789794
71.13679,0.02411781,-10.01835,-39.97692,0.4676286,-3.785118
71.14679,0.02411781,-9.763768,-38.9586,0.07804254,-3.784338
71.15679,0.02411781,-9.393276,-37.47663,-0.2967238,-3.787305
71.16679,0.02411781,-8.916098,-35.56792,-0.652403,-3.793829
71.1768,0.02411781,-8.342248,-33.27252,-0.9851282,-3.80368
71.1868,0.02411781,-7.68406,-30.63977,-1.291526,-3.816595
71.1968,0.02411781,-6.955027,-27.72363,-1.568762,-3.832283
71.2068,0.02411781,-6.169845,-24.58291,-1.814591,-3.850429
71.2168,0.02411781,-5.342996,-21.27551,-2.027347,-3.870702
71.22681,0.02411781,-4.490488,-17.86548,-2.206001,-3.892762
71.23681,0.02411781,-3.62855,-14.41773,-2.350178,-3.916264
71.24681,0.02411781,-2.772175,-10.99223,-2.460101,-3.940865
71.25681,0.02411781,-1.93715,-7.652127,-2.536622,-3.966231
71.26682,0.02411781,-1.138102,-4.455936,-2.581181,-3.992043
71.27682,0.02411781,-0.3890029,-1.45954,-2.595777,-4.018001
71.28682,0.02411781,0.297878,1.287983,-2.582897,-4.04383
71.29682,0.02411781,0.9111884,3.741225,-2.545485,-4.069285
71.30682,0.02411781,1.441142,5.86104,-2.486874,-4.094154
71.31683,0.02411781,1.880219,7.617347,-2.410701,-4.118261
71.32683,0.02411781,2.222419,8.986146,-2.320839,-4.141469
71.33683,0.02411781,2.463468,9.950344,-2.221336,-4.163683
71.34683,0.02411781,2.601641,10.50304,-2.116306,-4.184846
71.35683,0.02411781,2.636993,10.64444,-2.009861,-4.204945
71.36684,0.02411781,2.571758,10.3835,-1.906026,-4.224005
71.37684,0.02411781,2.410295,9.737649,-1.80865,-4.242091
71.38684,0.02411781,2.158532,8.730598,-1.721344,-4.259305
71.39684,0.02411781,1.824076,7.392776,-1.647416,-4.275779
71.40685,0.02411781,1.416597,5.762858,-1.589787,-4.291677
71.41685,0.02411781,0.9472973,3.88566,-1.550931,-4.307186
71.42685,0.02411781,0.4278195,1.807749,-1.532853,-4.322514
71.43685,0.02411781,-0.1289163,-0.4191939,-1.537045,-4.337884
71.44685,0.02411781,-0.7089618,-2.739376,-1.564439,-4.353529
71.45686,0.02411781,-1.297774,-5.094624,-1.615385,-4.369683
71.46686,0.02411781,-1.881811,-7.430773,-1.689693,-4.38658
71.47686,0.02411781,-2.44631,-9.68877,-1.786581,-4.404445
71.48686,0.02411781,-2.97789,-11.81509,-1.904732,-4.423492
71.49686,0.02411781,-3.462937,-13.75528,-2.042284,-4.443915
71.50687,0.02411781,-3.889936,-15.46327,-2.196917,-4.465885
71.51687,0.02411781,-4.247584,-16.89387,-2.365856,-4.489543
71.52687,0.02411781,-4.525944,-18.00731,-2.545929,-4.515003
71.53687,0.02411781,-4.717702,-18.77434,-2.733672,-4.542339
71.54688,0.02411781,-4.816227,-19.16844,-2.925356,-4.571593
71.55688,0.02411781,-4.817113,-19.17198,-3.117076,-4.602764
71.56688,0.02411781,-4.717893,-18.7751,-3.304827,-4.635812
71.57688,0.02411781,-4.518118,-17.976,-3.484587,-4.670658
71.58688,0.02411781,-4.219514,-16.78158,-3.652403,-4.707181
71.59689,0.02411781,-3.825749,-15.20652,-3.804468,-4.745226
71.60689,0.02411781,-3.342094,-13.2719,-3.937187,-4.784598
71.61689,0.02411781,-2.776117,-11.008,-4.047267,-4.82507
71.62689,0.02411781,-2.136941,-8.451294,-4.13178,-4.866388
71.63689,0.02411781,-1.435483,-5.645463,-4.188235,-4.908271
71.6469,0.02411781,-0.683282,-2.636657,-4.214602,-4.950417
71.6569,0.02411781,0.1062711,0.5215555,-4.209386,-4.992511
71.6669,0.02411781,0.9191439,3.773047,-4.171655,-5.034227
71.6769,0.02411781,1.740105,7.056892,-4.101086,-5.075238
71.6869,0.02411781,2.555079,10.31678,-3.997918,-5.115217
71.69691,0.02411781,3.348531,13.4906,-3.863012,-5.153847
71.70691,0.02411781,4.105133,16.517,-3.697842,-5.190825
71.71691,0.02411781,4.811241,19.34144,-3.504428,-5.22587
71.72691,0.02411781,5.452769,21.90755,-3.285352,-5.258723
71.73692,0.02411781,6.017276,24.16558,-3.043697,-5.28916
71.74692,0.02411781,6.493119,26.06895,-2.783007,-5.31699
71.75692,0.02411781,6.871027,27.58058,-2.507201,-5.342062
71.76692,0.02411781,7.142447,28.66626,-2.220539,-5.364268
71.77692,0.02411781,7.300846,29.29985,-1.92754,-5.383543
71.78693,0.02411781,7.342527,29.46658,-1.632874,-5.399872
71.79693,0.02411781,7.264972,29.15636,-1.341311,-5.413285
71.80693,0.02411781,7.067926,28.36818,-1.057629,-5.423861
71.81693,0.02411781,6.753589,27.11083,-0.7865208,-5.431726
71.82693,0.02411781,6.326003,25.40048,-0.532516,-5.437052
71.83694,0.02411781,5.791134,23.26101,-0.2999059,-5.440051
71.84694,0.02411781,5.15763,20.72699,-0.09263601,-5.440977
71.85694,0.02411781,4.435607,17.8389,0.08575298,-5.44012
71.86694,0.02411781,3.636155,14.64109,0.2321639,-5.437798
71.87695,0.02411781,2.772675,11.18717,0.3440356,-5.434358
71.88695,0.02411781,1.859796,7.535657,0.4193922,-5.430164
71.89695,0.02411781,0.9124388,3.746227,0.4568545,-5.425595
71.90695,0.02411781,-0.05308766,-0.1158794,0.4556957,-5.421038
71.91695,0.02411781,-1.020227,-3.984436,0.4158513,-5.41688
71.92696,0.02411781,-1.972043,-7.791699,0.3379343,-5.4135
71.93696,0.02411781,-2.892847,-11.47492,0.2231851,-5.411268
71.94696,0.02411781,-3.765858,-14.96696,0.07351553,-5.410533
71.95696,0.02411781,-4.575623,-18.20602,-0.1085447,-5.411618
71.96696,0.02411781,-5.308432,-21.13725,-0.3199172,-5.414817
71.97697,0.02411781,-5.950767,-23.7066,-0.5569832,-5.420387
71.98697,0.02411781,-6.491204,-25.86835,-0.8156666,-5.428544
71.99697,0.02411781,-6.919413,-27.58118,-1.091478,-5.439459
72.00697,0.02411781,-7.227787,-28.81468,-1.379625,-5.453255
72.01698,0.02411781,-7.410169,-29.5442,-1.675067,-5.470006
72.02698,0.02411781,-7.462577,-29.75384,-1.972606,-5.489732
72.03698,0.02411781,-7.383358,-29.43696,-2.266975,-5.512402
72.04698,0.02411781,-7.172907,-28.59516,-2.552927,-5.537931
72.05698,0.02411781,-6.834038,-27.23968,-2.825324,-5.566185
72.06699,0.02411781,-6.371758,-25.39056,-3.079229,-5.596977
72.07699,0.02411781,-5.792689,-23.07428,-3.309972,-5.630076
72.08699,0.02411781,-5.10588,-20.32705,-3.513242,-5.665209
72.09699,0.02411781,-4.322128,-17.19204,-3.685163,-5.70206
72.10699,0.02411781,-3.454033,-13.71966,-3.822359,-5.740284
72.117,0.02411781,-2.514683,-9.962261,-3.921982,-5.779504
72.127,0.02411781,-1.519238,-5.980482,-3.981787,-5.819322
72.137,0.02411781,-0.4836404,-1.83809,-4.000168,-5.859324
72.147,0.02411781,0.5762194,2.401349,-3.976154,-5.899085
72.15701,0.02411781,1.643445,6.670253,-3.909452,-5.938179
72.16701,0.02411781,2.701392,10.90204,-3.800431,-5.976184
72.17701,0.03881173,3.733265,15.08831,-3.649548,-6.01268
72.18701,0.03881173,4.724159,19.05188,-3.459029,-6.04727
72.19701,0.05915705,5.658307,22.86986,-3.230331,-6.079573
72.20702,0.06932958,6.521991,26.36528,-2.966678,-6.10924
72.21702,0.09193575,7.302394,29.57732,-2.670905,-6.135949
72.22702,0.1088902,7.988975,32.39146,-2.34699,-6.159419
72.23702,0.1518415,8.572387,34.89691,-1.998021,-6.179399
72.24702,0.1642748,9.044719,36.83598,-1.629661,-6.195696
72.25703,0.1902716,9.40098,38.36501,-1.246011,-6.208156
72.26703,0.2173988,9.637735,39.42054,-0.8518058,-6.216674
72.27703,0.2535684,9.753812,40.02952,-0.4515106,-6.221189
72.28703,0.2535684,9.750474,40.01617,-0.05134891,-6.221703
72.29704,0.294259,9.630155,39.69765,0.3456276,-6.218247
72.30704,0.4197221,9.398251,39.27189,0.7383466,-6.210864
72.31704,0.5101459,9.061996,38.28857,1.121232,-6.199651
72.32704,0.6039606,8.62966,36.93448,1.490577,-6.184745
72.33704,0.7249026,8.112032,35.34774,1.844054,-6.166305
72.34705,0.8300201,7.520519,33.40216,2.178076,-6.144524
72.35705,0.9419198,6.868532,31.24181,2.490494,-6.119619
72.36705,1.063992,6.169245,28.93295,2.779824,-6.091821
72.37705,1.330742,5.437429,27.07269,3.05055,-6.061315
72.38705,1.330742,4.688004,24.07498,3.2913,-6.028402
72.39706,1.461857,3.936077,21.59174,3.507218,-5.99333
72.40706,1.596362,3.195694,19.16822,3.6989,-5.95634
72.41706,1.752343,2.481428,16.93509,3.868251,-5.917658
