Name: Lorenzo, Condition: 2, Run: 26, Date: 10/11/2019 9:52:57 AM, Testing: True
77.06805,-1.512155,-6.874701,-33.54742,-5.885083,-24.83469
77.07806,-1.255577,-7.490864,-34.98577,-6.234941,-24.89704
77.08806,-0.9662211,-7.993848,-35.84028,-6.593344,-24.96297
77.09806,-0.6565195,-8.37502,-36.12616,-6.954605,-25.03252
77.10806,-0.3162998,-8.628853,-35.78061,-7.312411,-25.10564
77.11806,0,-8.751454,-35.00582,-7.662469,-25.18227
77.12807,0,-8.740998,-34.96399,-8.01211,-25.26239
77.13807,0,-8.598311,-34.39325,-8.356042,-25.34595
77.14807,0,-8.325753,-33.30301,-8.689072,-25.43284
77.15807,0,-7.9288,-31.7152,-9.006224,-25.52291
77.16808,0,-7.413866,-29.65546,-9.302778,-25.61593
77.17808,0,-6.790554,-27.16222,-9.5744,-25.71168
77.18808,0,-6.069527,-24.27811,-9.817181,-25.80985
77.19808,0,-5.262412,-21.04965,-10.02768,-25.91012
77.20808,0,-4.384159,-17.53663,-10.20304,-26.01215
77.21809,0,-3.449062,-13.79625,-10.34101,-26.11556
77.22809,0,-2.472037,-9.888148,-10.43989,-26.21996
77.23809,0,-1.471124,-5.884494,-10.49873,-26.32495
77.24809,0,-0.4621547,-1.848619,-10.51722,-26.43012
77.25809,0,0.5389312,2.155725,-10.49566,-26.53508
77.2681,0,1.514218,6.056871,-10.43509,-26.63943
77.2781,0,2.449577,9.798309,-10.33711,-26.7428
77.2881,0,3.32826,13.31304,-10.20398,-26.84484
77.2981,0,4.13722,16.54888,-10.03849,-26.94523
77.30811,0,4.864491,19.45797,-9.84391,-27.04366
77.31811,0,5.49809,21.99236,-9.623986,-27.1399
77.32811,0,6.029493,24.11797,-9.382807,-27.23373
77.33811,0,6.451201,25.8048,-9.124759,-27.32498
77.34811,0,6.757657,27.03063,-8.854452,-27.41352
77.35812,0,6.945885,27.78354,-8.576616,-27.49929
77.36812,0,7.01472,28.05888,-8.296027,-27.58225
77.37812,0.3304286,6.965638,29.18427,-8.004185,-27.66229
77.38812,0.8006325,6.80131,30.40777,-7.700107,-27.73929
77.39812,1.28327,6.526818,31.24035,-7.387703,-27.81317
77.40813,1.802076,6.15006,31.80855,-7.069618,-27.88387
77.41813,2.279062,5.678958,31.83208,-6.751297,-27.95138
77.42813,2.710836,5.125406,31.34497,-6.437847,-28.01576
77.43813,2.710836,4.500445,28.84512,-6.149396,-28.07725
77.44814,3.525781,3.816556,29.36935,-5.855702,-28.13581
77.45814,3.852437,3.089238,27.7667,-5.578035,-28.19159
77.46814,4.156487,2.332407,25.95558,-5.31848,-28.24478
77.47814,4.444713,1.560356,24.02028,-5.078277,-28.29556
77.48814,4.694509,0.7895817,21.93636,-4.858913,-28.34415
77.49815,4.911526,0.03429611,19.78329,-4.66108,-28.39076
77.50815,5.272091,-0.6917759,18.32126,-4.477867,-28.43554
77.51815,5.428072,-1.3736,16.21789,-4.315688,-28.47869
77.52815,5.555796,-1.999735,14.22425,-4.173446,-28.52043
77.53815,5.555796,-2.557647,11.99259,-4.05352,-28.56096
77.54816,5.675607,-3.03799,10.55047,-3.948015,-28.60044
77.55816,5.789768,-3.432628,9.428559,-3.853729,-28.63898
77.56816,5.884713,-3.734422,8.601164,-3.767718,-28.67666
77.57816,6.047475,-3.939155,8.433282,-3.683385,-28.7135
77.58817,6.110772,-4.04394,8.267328,-3.600712,-28.7495
77.59817,6.170678,-4.048193,8.489941,-3.515812,-28.78466
77.60817,6.220411,-3.953338,9.068293,-3.425129,-28.81891
77.61817,6.228323,-3.762403,9.863679,-3.326493,-28.85218
77.62817,6.261102,-3.481414,11.11875,-3.215305,-28.88433
77.63818,6.261102,-3.116435,12.57867,-3.089519,-28.91522
77.64818,6.284839,-2.677358,14.42992,-2.945219,-28.94468
77.65818,6.301793,-2.173997,16.51118,-2.780107,-28.97248
77.66818,6.307444,-1.617234,18.76084,-2.592499,-28.9984
77.67818,6.308574,-1.021258,21.14927,-2.381006,-29.02221
77.68819,6.313096,-0.3985221,23.65829,-2.144423,-29.04366
77.69819,6.313096,0.2375772,26.20269,-1.882397,-29.06248
77.70819,6.313096,0.8711485,28.73698,-1.595027,-29.07843
77.71819,6.313096,1.488675,31.20708,-1.282956,-29.09126
77.7282,6.313096,2.076612,33.55883,-0.9473677,-29.10073
77.7382,6.313096,2.620463,35.73423,-0.5900254,-29.10663
77.7482,6.313096,3.108048,37.68457,-0.2131797,-29.10876
77.7582,6.313096,3.528324,39.36568,0.1804771,-29.10696
77.7682,6.313096,3.869878,40.7319,0.587796,-29.10108
77.77821,6.313096,4.124617,41.75085,1.005305,-29.09103
77.78821,6.313096,4.285033,42.39252,1.42923,-29.07674
77.79821,6.313096,4.34613,42.6369,1.855599,-29.05818
77.80821,6.313096,4.304552,42.47059,2.280305,-29.03538
77.81821,6.313096,4.158776,41.88749,2.69918,-29.00839
77.82822,6.313096,3.909575,40.89069,3.108087,-28.97731
77.83822,6.313096,3.559772,39.49147,3.503001,-28.94228
77.84822,6.313096,3.114416,37.71004,3.880102,-28.90347
77.85822,6.313096,2.580174,35.57308,4.235833,-28.86112
77.86823,6.313096,1.965043,33.11256,4.566958,-28.81545
77.87823,6.313096,1.280165,30.37304,4.870689,-28.76674
77.88823,6.313096,0.5365334,27.39852,5.144674,-28.71529
77.89823,6.313096,-0.2517705,24.2453,5.387127,-28.66142
77.90823,6.313096,-1.07114,20.96782,5.596806,-28.60546
77.91824,6.313096,-1.907343,17.62301,5.773036,-28.54773
77.92824,6.313096,-2.743538,14.27823,5.915818,-28.48857
77.93824,6.313096,-3.564592,10.99401,6.025758,-28.42831
77.94824,6.313096,-4.355546,7.830198,6.10406,-28.36727
77.95824,6.313096,-5.099616,4.85392,6.152599,-28.30574
77.96825,6.313096,-5.782729,2.121468,6.173813,-28.24401
77.97825,6.313096,-6.391619,-0.3140945,6.170672,-28.1823
77.98825,6.313096,-6.912119,-2.396095,6.146711,-28.12083
77.99825,6.313096,-7.334213,-4.084469,6.105866,-28.05977
78.00826,6.313096,-7.646993,-5.33559,6.052511,-27.99925
78.01826,6.313096,-7.842968,-6.119488,5.991316,-27.93933
78.02826,6.313096,-7.916358,-6.413052,5.927186,-27.88006
78.03826,6.313096,-7.862525,-6.19772,5.865208,-27.82141
78.04826,6.313096,-7.680078,-5.46793,5.810529,-27.7633
78.05827,6.313096,-7.369221,-4.224503,5.768284,-27.70562
78.06827,6.313096,-6.932587,-2.477964,5.743504,-27.64819
78.07827,6.313096,-6.374796,-0.2468033,5.741036,-27.59077
78.08827,6.313096,-5.702165,2.443722,5.765473,-27.53312
78.09827,6.313096,-4.924501,5.554379,5.821017,-27.47491
78.10828,6.313096,-4.051894,9.044806,5.911465,-27.41579
78.11828,6.313096,-3.096091,12.86802,6.040145,-27.35539
78.12828,6.313096,-2.071979,16.96447,6.20979,-27.29329
78.13828,6.313096,-0.9929919,21.28041,6.422595,-27.22907
78.14828,6.313096,0.1230449,25.74456,6.68004,-27.16227
78.15829,6.313096,1.260433,30.29412,6.982982,-27.09244
78.16829,6.313096,2.402983,34.86432,7.331625,-27.01912
78.17829,6.313096,3.531922,39.38007,7.725426,-26.94187
78.18829,6.313096,4.631346,43.77776,8.163203,-26.86024
78.1983,6.313096,5.685069,47.99266,8.643129,-26.7738
78.2083,6.313096,6.676133,51.95692,9.162699,-26.68218
78.2183,6.313096,7.590634,55.61492,9.718848,-26.58499
78.2283,6.313096,8.41565,58.91499,10.308,-26.48191
78.2383,6.313096,9.138494,61.80636,10.92606,-26.37265
78.24831,6.313096,9.749424,64.25008,11.56856,-26.25696
78.25831,6.313096,10.2397,66.2112,12.23067,-26.13465
78.26831,6.313096,10.60348,67.66631,12.90734,-26.00558
78.27831,6.313096,10.83658,68.59869,13.59332,-25.86965
78.28831,6.313096,10.93711,69.00083,14.28333,-25.72681
78.29832,6.313096,10.90518,68.8731,14.97206,-25.57709
78.30832,6.313096,10.74304,68.22456,15.65431,-25.42055
78.31832,6.313096,10.4558,67.07557,16.32507,-25.2573
78.32832,6.313096,10.0499,65.45197,16.97959,-25.0875
78.33833,6.313096,9.533308,63.38561,17.61344,-24.91137
78.34833,6.313096,8.917286,60.92152,18.22266,-24.72914
78.35833,6.313096,8.212542,58.10255,18.80368,-24.54111
78.36833,6.313096,7.433551,54.98659,19.35355,-24.34757
78.37833,6.313096,6.593952,51.62819,19.86983,-24.14887
78.38834,6.313096,5.707995,48.08437,20.35067,-23.94537
78.39834,6.313096,4.792872,44.42387,20.79491,-23.73742
78.40834,6.307444,3.863671,40.68446,21.20176,-23.5254
78.41834,6.307444,2.935521,36.97186,21.57148,-23.30968
78.42834,6.301793,2.025417,33.30884,21.90456,-23.09064
78.43835,6.29162,1.147434,29.75622,22.20213,-22.86862
78.44835,6.29162,0.3152512,26.42749,22.4664,-22.64395
78.45835,6.265622,-0.4570763,23.23418,22.69874,-22.41697
78.46835,6.221541,-1.158965,20.25031,22.90125,-22.18795
78.47836,6.157115,-1.779498,17.51046,23.07635,-21.95719
78.48836,5.935576,-2.310982,14.49837,23.22133,-21.72498
78.49836,5.736643,-2.746738,11.95962,23.34093,-21.49157
78.50836,5.508324,-3.08207,9.705013,23.43798,-21.25718
78.51836,5.248354,-3.314772,7.734329,23.51532,-21.02203
78.52837,4.868575,-3.444164,5.697643,23.5723,-20.78631
78.53837,4.486534,-3.472388,4.056583,23.61286,-20.55018
78.54837,4.486534,-3.402664,4.335477,23.65622,-20.31362
78.55837,3.992594,-3.240181,3.009652,23.68631,-20.07676
78.56837,3.44666,-2.993221,1.813757,23.70445,-19.83971
78.57838,2.037179,-2.670414,-2.532943,23.67912,-19.60292
78.58838,1.222234,-2.281708,-4.237898,23.63674,-19.36655
78.59838,0.2298319,-1.839717,-6.43954,23.57235,-19.13083
78.60838,0,-1.356032,-5.424129,23.5181,-18.89565
78.61839,0,-0.8455477,-3.382191,23.48428,-18.6608
78.62839,0,-0.3215224,-1.28609,23.47142,-18.42609
78.63839,0,0.2023531,0.8094125,23.47952,-18.19129
78.64839,0,0.710951,2.843804,23.50796,-17.95621
78.65839,0,1.191004,4.764016,23.5556,-17.72066
78.6684,0,1.62998,6.519921,23.62079,-17.48445
78.6784,0,2.014354,8.057414,23.70137,-17.24744
78.6884,-0.07667669,2.33348,9.027215,23.79164,-17.00952
78.6984,-0.8848395,2.578243,6.773616,23.85938,-16.77093
78.7084,-1.237492,2.739373,6.007523,23.91945,-16.53173
78.71841,-1.533631,2.81101,5.109518,23.97055,-16.29203
78.72841,-1.874981,2.78785,3.651479,24.00706,-16.05196
78.73841,-2.113474,2.667325,2.215404,24.02922,-15.81166
78.74841,-2.113474,2.448836,1.341451,24.04263,-15.57124
78.75842,-2.379093,2.133548,-0.9821815,24.03281,-15.33091
78.76842,-2.980412,1.724697,-5.022861,23.98258,-15.09108
78.77842,-3.328544,1.227206,-8.405352,23.89853,-14.8521
78.78842,-3.728669,0.6487834,-12.31954,23.77533,-14.61435
78.79842,-4.096016,-0.002061369,-16.39231,23.61141,-14.37823
78.80843,-4.467884,-0.7154193,-20.73321,23.40408,-14.14419
78.81843,-4.848794,-1.478394,-25.30875,23.15099,-13.91268
78.82843,-5.562012,-2.279276,-31.36515,22.83734,-13.68431
78.83843,-5.892059,-3.102593,-35.97861,22.47755,-13.45953
78.84843,-5.892059,-3.934556,-39.30646,22.08449,-13.23869
78.85844,-6.245843,-4.76089,-44.02693,21.64422,-13.02224
78.86844,-6.532938,-5.564825,-48.39105,21.16031,-12.81064
78.87844,-6.844901,-6.33215,-52.7082,20.63322,-12.60431
78.88844,-7.103739,-7.048934,-56.61069,20.06712,-12.40364
78.89845,-7.376141,-7.700028,-60.30468,19.46407,-12.209
78.90845,-7.59994,-8.273245,-63.49274,18.82914,-12.0207
78.91845,-8.002325,-8.75748,-67.03922,18.15875,-11.83912
78.92845,-8.16509,-9.141345,-69.22574,17.46649,-11.66445
78.93845,-8.317679,-9.416759,-70.93775,16.75712,-11.49688
78.94846,-8.317679,-9.577626,-71.58122,16.0413,-11.33647
78.95846,-8.466878,-9.618354,-72.34093,15.31789,-11.18329
78.96846,-8.608166,-9.536647,-72.57925,14.5921,-11.03737
78.97846,-8.729107,-9.331762,-72.24348,13.86967,-10.89867
78.98846,-8.935952,-9.005232,-71.76474,13.15202,-10.76715
78.99847,-9.046721,-8.560858,-70.43031,12.44772,-10.64267
79.00847,-9.152968,-8.004709,-68.63071,11.76141,-10.52506
79.01847,-9.259217,-7.344437,-66.41462,11.09726,-10.41409
79.02847,-9.365465,-6.589139,-63.81841,10.45908,-10.3095
79.03848,-9.582482,-5.750994,-61.3339,9.845738,-10.21104
79.04848,-9.582482,-4.842896,-57.70152,9.268723,-10.11835
79.05848,-9.683078,-3.878067,-54.24458,8.726277,-10.03109
79.06848,-9.768982,-2.873159,-50.56856,8.220592,-9.948884
79.07848,-9.857145,-1.842794,-46.79976,7.752594,-9.871358
79.08849,-9.938526,-0.8048151,-42.97337,7.32286,-9.798129
79.09849,-10.0346,0.224388,-39.24085,6.930452,-9.728825
79.10849,-10.11485,1.229041,-35.54324,6.575019,-9.663074
79.11849,-10.27083,2.191352,-32.31793,6.25184,-9.600556
79.12849,-10.35787,3.09641,-29.04583,5.961382,-9.540942
79.1385,-10.40421,3.930197,-25.89605,5.702422,-9.483918
79.1485,-10.40421,4.67769,-22.90607,5.473361,-9.429185
79.1585,-10.45055,5.327569,-20.49193,5.268442,-9.3765
79.1685,-10.49463,5.869719,-18.49966,5.083445,-9.325665
79.1785,-10.52063,6.294724,-16.90362,4.914409,-9.276522
79.18851,-10.55454,6.596519,-15.83208,4.756088,-9.228961
79.19851,-10.57262,6.770185,-15.20975,4.60399,-9.182921
79.20851,-10.5828,6.813502,-15.07718,4.453218,-9.13839
79.21851,-10.59071,6.726207,-15.458,4.298638,-9.095404
79.22852,-10.59071,6.510562,-16.32058,4.135433,-9.054049
79.23852,-10.59071,6.170766,-17.67977,3.958635,-9.014463
79.24852,-10.59071,5.712627,-19.51232,3.763512,-8.976829
79.25852,-10.59071,5.145354,-21.78142,3.545698,-8.941372
79.26852,-10.59071,4.478735,-24.44789,3.301219,-8.90836
79.27853,-10.59071,3.723875,-27.46733,3.026546,-8.878094
79.28853,-10.59071,2.895289,-30.78167,2.718729,-8.850906
79.29853,-10.59071,2.006005,-34.33881,2.375341,-8.827153
79.30853,-10.59071,1.073026,-38.07073,1.994633,-8.807207
79.31853,-10.59071,0.1116183,-41.91636,1.57547,-8.791452
79.32854,-10.59071,-0.8624923,-45.8128,1.117342,-8.780279
79.33854,-10.59071,-1.831319,-49.68811,0.6204608,-8.774075
79.34854,-10.59071,-2.779427,-53.48054,0.08565544,-8.773218
79.35854,-10.59071,-3.691276,-57.12794,-0.4856239,-8.778074
79.36855,-10.59071,-4.55065,-60.56543,-1.091278,-8.788987
79.37855,-10.59071,-5.344194,-63.73961,-1.728674,-8.806273
79.38855,-10.59071,-6.059541,-66.601,-2.394684,-8.83022
79.39855,-10.59071,-6.684736,-69.10178,-3.085702,-8.861077
79.40855,-10.5828,-7.210287,-71.17233,-3.797425,-8.899052
79.41856,-10.5568,-7.628779,-72.74231,-4.524848,-8.9443
79.42856,-10.51498,-7.934122,-73.7964,-5.262813,-8.996928
79.43856,-10.46185,-8.122804,-74.33862,-6.006199,-9.056991
79.44856,-10.46185,-8.193384,-74.62095,-6.752409,-9.124515
79.45856,-10.32622,-8.146166,-73.88953,-7.491304,-9.199428
79.46857,-10.24032,-7.983627,-72.89577,-8.220262,-9.281631
79.47857,-10.13294,-7.711067,-71.37601,-8.934022,-9.370971
79.48857,-10.03799,-7.3348,-69.49117,-9.628934,-9.46726
79.49857,-9.91253,-6.862988,-67.10207,-10.29995,-9.57026
79.50858,-9.779155,-6.306343,-64.342,-10.94337,-9.679694
79.51858,-9.638997,-5.676009,-61.26003,-11.55597,-9.795254
79.52858,-9.286345,-4.984031,-57.0815,-12.12679,-9.916522
79.53858,-9.061415,-4.245476,-53.22756,-12.65907,-10.04311
79.54858,-9.061415,-3.473289,-50.13881,-13.16045,-10.17472
79.55859,-8.801446,-2.683621,-45.94027,-13.61986,-10.31092
79.56859,-8.526785,-1.890724,-41.67004,-14.03656,-10.45128
79.57859,-8.254382,-1.108588,-37.45188,-14.41108,-10.59539
79.58859,-7.959375,-0.3531454,-33.25008,-14.74358,-10.74283
79.59859,-7.658715,0.3627023,-29.18405,-15.03542,-10.89318
79.6086,-7.375011,1.026968,-25.39217,-15.28934,-11.04608
79.6186,-6.95341,1.626819,-21.30636,-15.5024,-11.2011
79.6286,-6.763519,2.152798,-18.44288,-15.68683,-11.35797
79.6386,-6.544241,2.596699,-15.79017,-15.84473,-11.51641
79.64861,-6.544241,2.951028,-14.37285,-15.98846,-11.6763
79.65861,-6.364524,3.211345,-12.61272,-16.11459,-11.83745
79.66861,-6.184806,3.374521,-11.24114,-16.227,-11.99971
79.67861,-5.982483,3.439675,-10.17123,-16.32871,-12.163
79.68861,-5.800506,3.407742,-9.571054,-16.42442,-12.32725
79.69862,-5.493064,3.282261,-8.843214,-16.51286,-12.49238
79.70862,-5.381165,3.067894,-9.253083,-16.60539,-12.65843
79.71862,-5.305435,2.771078,-10.13743,-16.70676,-12.8255
79.72862,-5.242138,2.401262,-11.36351,-16.82039,-12.9937
79.73862,-5.17545,1.96814,-12.82924,-16.94869,-13.16319
79.74863,-5.17545,1.482463,-14.77195,-17.09641,-13.33415
79.75863,-5.107632,0.9578178,-16.59926,-17.2624,-13.50678
79.76863,-5.011558,0.4070658,-18.41797,-17.44658,-13.68124
79.77863,-4.916612,-0.156654,-20.29306,-17.64951,-13.85774
79.78864,-4.804712,-0.7175139,-22.08891,-17.8704,-14.03644
79.79864,-4.544744,-1.262492,-23.22894,-18.10269,-14.21747
79.80864,-4.395545,-1.776383,-24.68771,-18.34957,-14.40096
79.81864,-4.254258,-2.246192,-26.0018,-18.60958,-14.58706
79.82864,-4.100537,-2.659685,-27.04089,-18.87999,-14.77586
79.83865,-3.962641,-3.003872,-27.86605,-19.15865,-14.96745
79.84865,-3.962641,-3.268666,-28.92523,-19.4479,-15.16193
79.85865,-3.799878,-3.445872,-28.983,-19.73773,-15.3593
79.86865,-3.606597,-3.527063,-28.53464,-20.02308,-15.55953
79.87865,-3.366974,-3.507187,-27.49664,-20.29805,-15.76251
79.88866,-3.075357,-3.382741,-25.83239,-20.55637,-15.96808
79.89866,-2.428826,-3.151672,-22.32199,-20.77959,-16.17587
79.90866,-2.041134,-2.814975,-19.42444,-20.97383,-16.38561
79.91866,-1.631966,-2.375136,-16.02841,-21.13412,-16.59695
79.92867,-1.204714,-1.83681,-12.1661,-21.25578,-16.80951
79.93867,-0.7277283,-1.206187,-7.735661,-21.33314,-17.02284
79.94867,-0.7277283,-0.492333,-4.880245,-21.38194,-17.23666
79.95867,-0.2055306,0.2945008,0.3558809,-21.37838,-17.45044
79.96867,0,1.143356,4.573423,-21.33265,-17.66377
79.97868,0,2.039855,8.15942,-21.25105,-17.87628
79.98868,0,2.970314,11.88126,-21.13224,-18.0876
79.99868,0,3.920433,15.68173,-20.97542,-18.29736
80.00868,0,4.872797,19.49119,-20.78051,-18.50516
80.01868,0,5.81288,23.25152,-20.54799,-18.71064
80.02869,0,6.723106,26.89242,-20.27907,-18.91343
80.03869,0,7.588354,30.35342,-19.97554,-19.11319
80.04869,0,8.393985,33.57594,-19.63978,-19.30959
80.05869,0,9.124116,36.49646,-19.27481,-19.50234
80.0687,0,9.766062,39.06425,-18.88417,-19.69118
80.0787,0,10.30823,41.23291,-18.47184,-19.8759
80.0887,0,10.73909,42.95638,-18.04228,-20.05632
80.0987,0,11.05039,44.20157,-17.60026,-20.23232
80.1087,0,11.23555,44.94219,-17.15084,-20.40383
80.11871,0,11.28925,45.15702,-16.69927,-20.57082
80.12871,0,11.20916,44.83665,-16.2509,-20.73333
80.13871,0,10.99465,43.97862,-15.81112,-20.89144
80.14871,0,10.64757,42.59029,-15.38521,-21.0453
80.15871,0,10.17175,40.687,-14.97834,-21.19508
80.16872,0,9.573665,38.29466,-14.5954,-21.34103
80.17872,0,8.8613,35.4452,-14.24094,-21.48344
80.18872,0,8.044115,32.17646,-13.91918,-21.62264
80.19872,0,7.134665,28.53866,-13.63379,-21.75897
80.20872,0,6.146194,24.58478,-13.38794,-21.89285
80.21873,0,5.092372,20.36949,-13.18425,-22.02469
80.22873,0.2083563,3.990225,16.79432,-13.01631,-22.15486
80.23873,0.4185918,2.855452,13.09617,-12.88534,-22.28371
80.24873,0.4185918,1.704085,8.490705,-12.80044,-22.41171
80.25874,0.8763624,0.5551463,5.726035,-12.74318,-22.53915
80.26874,1.066253,-0.5760876,1.96066,-12.72357,-22.66638
80.27874,1.241449,-1.671395,-1.719786,-12.74077,-22.79379
80.28874,1.416645,-2.715599,-5.195816,-12.79273,-22.92172
80.29874,1.559062,-3.694525,-8.541853,-12.87815,-23.0505
80.30875,1.73878,-4.592607,-11.41531,-12.9923,-23.18042
80.31875,1.875546,-5.398379,-14.09134,-13.13321,-23.31175
80.32875,1.988575,-6.101463,-16.45155,-13.29773,-23.44473
80.33875,2.108387,-6.692119,-18.33493,-13.48108,-23.57954
80.34875,2.108387,-7.164036,-20.2226,-13.6833,-23.71638
80.35876,2.314101,-7.51207,-20.79188,-13.89122,-23.85529
80.36876,2.400004,-7.733449,-21.33378,-14.10456,-23.99633
80.37876,2.473474,-7.827628,-21.41662,-14.31873,-24.13952
80.38876,2.540161,-7.796589,-21.02571,-14.52898,-24.28481
80.39877,2.610239,-7.643923,-20.13474,-14.73033,-24.43211
80.40877,2.663363,-7.375162,-18.84719,-14.9188,-24.5813
80.41877,2.751526,-6.998729,-16.98881,-15.08869,-24.73219
80.42877,2.789957,-6.523802,-14.93538,-15.23804,-24.88457
80.43877,2.832908,-5.960886,-12.51191,-15.36316,-25.0382
80.44878,2.832908,-5.323801,-9.96357,-15.4628,-25.19283
80.45878,2.87925,-4.625514,-6.985053,-15.53265,-25.34815
80.46878,2.921071,-3.87971,-3.834557,-15.571,-25.50386
80.47878,2.960632,-3.103076,-0.5697756,-15.57669,-25.65963
80.48878,3.000192,-2.309573,2.762478,-15.54907,-25.81512
80.49879,3.039752,-1.516114,6.094556,-15.48812,-25.97
80.50879,3.125655,-0.7371422,9.554052,-15.39258,-26.12393
80.51879,3.171998,0.01320647,12.74082,-15.26518,-26.27658
80.52879,3.229643,0.7198145,15.79783,-15.1072,-26.42765
80.5388,3.280506,1.370511,18.60407,-14.92116,-26.57686
80.5488,3.280506,1.954158,20.93866,-14.71177,-26.72398
80.5588,3.326848,2.459949,23.14719,-14.4803,-26.86878
80.5688,3.438747,2.879785,25.27413,-14.22756,-27.01106
80.5788,3.500914,3.207313,26.83291,-13.95923,-27.15065
80.58881,3.568732,3.437593,28.0253,-13.67898,-27.28744
80.59881,3.627508,3.568217,28.7829,-13.39115,-27.42135
80.60881,3.700977,3.598577,29.19822,-13.09916,-27.55234
80.61881,3.762013,3.530102,29.16846,-12.80748,-27.68042
80.62881,3.812876,3.365947,28.71529,-12.52033,-27.80562
80.63882,3.879564,3.112135,27.96679,-12.24066,-27.92803
80.64882,3.930427,2.775601,26.82411,-11.97242,-28.04775
80.65882,3.930427,2.364789,25.18087,-11.72061,-28.16496
80.66882,4.025373,1.89076,23.66453,-11.48396,-28.2798
80.67883,4.084148,1.364801,21.79579,-11.26601,-28.39246
80.68883,4.141793,0.7988114,19.76242,-11.06838,-28.50314
80.69883,4.190396,0.2076796,17.5923,-10.89246,-28.61206
80.70883,4.238998,-0.3951183,15.37552,-10.7387,-28.71945
80.71883,4.276299,-0.9965522,13.11899,-10.60751,-28.82553
80.72884,4.315859,-1.58068,10.94072,-10.49811,-28.93051
80.73884,4.354289,-2.135088,8.876802,-10.40934,-29.0346
80.74884,4.428889,-2.645042,7.135387,-10.33798,-29.13798
80.75884,4.428889,-3.098618,5.321083,-10.28477,-29.24083
80.76884,4.450364,-3.485343,3.860083,-10.24617,-29.34329
80.77885,4.480882,-3.793873,2.748036,-10.21869,-29.44548
80.78885,4.483143,-4.016263,1.867521,-10.20002,-29.54748
80.79885,4.503489,-4.145877,1.430445,-10.18571,-29.64933
80.80885,4.526094,-4.17702,1.396297,-10.17175,-29.75105
80.81886,4.526094,-4.107209,1.675541,-10.15499,-29.8526
80.82886,4.526094,-3.935155,2.363755,-10.13136,-29.95391
80.83886,4.526094,-3.661879,3.456861,-10.09679,-30.05488
80.84886,4.526094,-3.290129,4.94386,-10.04735,-30.15535
80.85886,4.526094,-2.82523,6.803455,-9.979315,-30.25514
80.86887,4.526094,-2.274114,9.007919,-9.889235,-30.35404
80.87887,4.527225,-1.644836,11.52956,-9.77394,-30.45178
80.88887,4.528355,-0.9486189,14.31894,-9.630751,-30.54808
80.89887,4.535137,-0.1968711,17.35306,-9.45722,-30.64266
80.90887,4.535137,0.5981606,20.53319,-9.251888,-30.73518
80.91888,4.535137,1.421162,23.8252,-9.013637,-30.82531
80.92888,4.535137,2.257959,27.17238,-8.741913,-30.91273
80.93888,4.535137,3.094171,30.51723,-8.436741,-30.9971
80.94888,4.535137,3.91284,33.79191,-8.098822,-31.07809
80.95889,4.535137,4.699406,36.93817,-7.72944,-31.15538
80.96889,4.535137,5.439676,39.89925,-7.330447,-31.22869
80.97889,4.535137,6.117917,42.61221,-6.904325,-31.29773
80.98889,4.535137,6.722186,45.02929,-6.454032,-31.36227
80.99889,4.535137,7.238932,47.09628,-5.983069,-31.4221
81.0089,4.535137,7.657993,48.77252,-5.495344,-31.47706
81.0189,4.535137,7.970899,50.02415,-4.995103,-31.52701
81.0289,4.535137,8.169298,50.81774,-4.486926,-31.57188
81.0389,4.535137,8.24827,51.13363,-3.975589,-31.61163
81.0489,4.535137,8.204623,50.95904,-3.465999,-31.64629
81.05891,4.535137,8.036605,50.28697,-2.963129,-31.67592
81.06891,4.535137,7.74578,49.12366,-2.471893,-31.70064
81.07891,4.535137,7.334908,47.48018,-1.997091,-31.72062
81.08891,4.535137,6.809496,45.37853,-1.543306,-31.73605
81.09892,4.535137,6.176327,42.84586,-1.114847,-31.7472
81.10892,4.535137,5.445206,39.92137,-0.7156332,-31.75435
81.11892,4.535137,4.62709,36.64891,-0.3491441,-31.75784
81.12892,4.535137,3.733709,33.07538,-0.01839032,-31.75803
81.13892,4.535137,2.780282,29.26168,0.2742265,-31.75529
81.14893,4.535137,1.781182,25.26528,0.5268793,-31.75002
81.15893,4.535137,0.7513827,21.14608,0.73834,-31.74263
81.16893,4.535137,-0.2906296,16.97803,0.9081203,-31.73355
81.17893,4.535137,-1.329125,12.82405,1.036361,-31.72319
81.18893,4.535137,-2.347956,8.748725,1.123848,-31.71195
81.19894,4.535137,-3.329118,4.824077,1.172089,-31.70023
81.20894,4.535137,-4.258176,1.107843,1.183167,-31.6884
81.21894,4.535137,-5.118454,-2.333267,1.159835,-31.6768
81.22894,4.535137,-5.8968,-5.44665,1.105368,-31.66575
81.23895,4.535137,-6.581021,-8.183535,1.023533,-31.65551
81.24895,4.535137,-7.159216,-10.49632,0.9185696,-31.64633
81.25895,4.535137,-7.622725,-12.35035,0.7950661,-31.63838
81.26895,4.535137,-7.964198,-13.71624,0.6579037,-31.6318
81.27895,4.535137,-8.178125,-14.57195,0.5121841,-31.62668
81.28896,4.535137,-8.261695,-14.90623,0.3631218,-31.62304
81.29896,4.535137,-8.213867,-14.71492,0.2159726,-31.62089
81.30896,4.535137,-8.036239,-14.00441,0.07592859,-31.62013
81.31896,4.535137,-7.731911,-12.7871,-0.05194237,-31.62065
81.32896,4.535137,-7.307099,-11.08785,-0.1628208,-31.62227
