Name: Lorenzo, Condition: 2, Run: 16, Date: 10/11/2019 9:33:45 AM, Testing: True
63.85529,0,3.182009,12.72804,-8.695971,1.421725
63.86529,0,4.170135,16.68054,-8.529166,1.336433
63.87529,0,5.07893,20.31572,-8.326009,1.253173
63.88528,0,5.896071,23.58428,-8.090166,1.172272
63.89528,0,6.610344,26.44138,-7.825752,1.094014
63.90528,0,7.212281,28.84912,-7.537261,1.018642
63.91528,0,7.694649,30.7786,-7.229475,0.9463468
63.92528,0,8.0521,32.2084,-6.907391,0.8772729
63.93528,0,8.281531,33.12613,-6.57613,0.8115116
63.94527,0,8.382062,33.52825,-6.240848,0.7491032
63.95527,0,8.354957,33.41983,-5.906649,0.6900367
63.96527,0,8.203509,32.81404,-5.578509,0.6342517
63.97527,0,7.933314,31.73326,-5.261176,0.5816399
63.98527,0,7.551888,30.20755,-4.959101,0.5320489
63.99527,0,7.068509,28.27403,-4.676361,0.4852853
64.00526,0,6.49421,25.97684,-4.416592,0.4411194
64.01527,0,5.841062,23.36425,-4.18295,0.3992899
64.02527,0,5.12337,20.49348,-3.978015,0.3595097
64.03527,0,4.355132,17.42053,-3.803809,0.3214716
64.04527,0,3.551906,14.20762,-3.661733,0.2848543
64.05527,0,2.729814,10.91926,-3.552541,0.2493289
64.06528,0,1.904086,7.616343,-3.476377,0.2145651
64.07528,0,1.090587,4.362347,-3.432754,0.1802376
64.08528,0,0.3047232,1.218893,-3.420565,0.1460319
64.09528,0,-0.438716,-1.754864,-3.438113,0.1116508
64.10529,0,-1.126986,-4.507946,-3.483193,0.07681888
64.11529,0,-1.747315,-6.989259,-3.553085,0.04128802
64.12529,0,-2.289005,-9.156019,-3.644645,0.004841568
64.13529,0,-2.742505,-10.97002,-3.754346,-0.03270189
64.14529,0,-3.100929,-12.40372,-3.878383,-0.07148571
64.1553,0,-3.358637,-13.43455,-4.012728,-0.111613
64.1653,0,-3.511973,-14.04789,-4.153207,-0.1531451
64.1753,0,-3.559716,-14.23886,-4.295596,-0.196101
64.1853,0,-3.502569,-14.01028,-4.435699,-0.240458
64.1953,0,-3.342983,-13.37193,-4.569418,-0.2861522
64.20531,0,-3.086178,-12.34471,-4.692865,-0.3330809
64.21531,0,-2.73811,-10.95244,-4.80239,-0.3811048
64.22531,0,-2.307293,-9.229173,-4.894681,-0.4300516
64.23531,0,-1.804173,-7.216693,-4.966848,-0.4797201
64.24532,0,-1.239118,-4.95647,-5.016413,-0.5298842
64.25532,0,-0.6250327,-2.500131,-5.041415,-0.5802984
64.26532,0,0.0248983,0.09959321,-5.040419,-0.6307026
64.27532,0,0.696242,2.784968,-5.012569,-0.6808283
64.28532,0,1.375355,5.501418,-4.957555,-0.7304038
64.29533,0,2.047552,8.190207,-4.875653,-0.7791604
64.30533,0,2.698422,10.79369,-4.767716,-0.8268375
64.31533,0,3.314071,13.25628,-4.635153,-0.8731891
64.32533,0,3.881969,15.52788,-4.479875,-0.9179878
64.33533,0,4.389673,17.55869,-4.304288,-0.9610307
64.34534,0,4.826271,19.30508,-4.111237,-1.002143
64.35534,0,5.182679,20.73072,-3.90393,-1.041182
64.36534,0,5.450988,21.80395,-3.68589,-1.078041
64.37534,0,5.625091,22.50036,-3.460887,-1.11265
64.38535,0,5.70082,22.80328,-3.232854,-1.144979
64.39535,0,5.676178,22.70471,-3.005807,-1.175037
64.40535,0,5.550909,22.20363,-2.78377,-1.202874
64.41535,0,5.327066,21.30826,-2.570688,-1.228581
64.42535,0,5.008324,20.0333,-2.370355,-1.252285
64.43536,0,4.600566,18.40227,-2.186332,-1.274148
64.44536,0,4.111455,16.44582,-2.021874,-1.294367
64.45536,0,3.550607,14.20243,-1.87985,-1.313165
64.46536,0,2.928304,11.71322,-1.762717,-1.330793
64.47536,0,2.256961,9.027845,-1.672439,-1.347517
64.48537,0,1.549843,6.199371,-1.610445,-1.363621
64.49537,0,0.8213401,3.285361,-1.577592,-1.379397
64.50537,0,0.08541746,0.3416698,-1.574175,-1.395139
64.51537,0,-0.6427014,-2.570806,-1.599883,-1.411138
64.52538,0,-1.347654,-5.390615,-1.653789,-1.427676
64.53538,0,-2.015481,-8.061925,-1.734408,-1.44502
64.54538,0,-2.631769,-10.52708,-1.839679,-1.463417
64.55538,0,-3.1831,-12.7324,-1.967003,-1.483087
64.56538,0,-3.657142,-14.62857,-2.113289,-1.50422
64.57539,0,-4.043483,-16.17393,-2.275028,-1.52697
64.58539,0,-4.332357,-17.32943,-2.448323,-1.551453
64.59539,0,-4.516336,-18.06535,-2.628976,-1.577743
64.60539,0,-4.589306,-18.35723,-2.812548,-1.605868
64.61539,0,-4.54796,-18.19184,-2.994467,-1.635813
64.6254,0,-4.390359,-17.56144,-3.170081,-1.667514
64.6354,0,-4.116929,-16.46771,-3.334758,-1.700861
64.6454,0,-3.730321,-14.92128,-3.483971,-1.735701
64.6554,0,-3.235053,-12.94021,-3.613373,-1.771835
64.66541,0,-2.638088,-10.55235,-3.718897,-1.809024
64.67541,0,-1.948151,-7.792606,-3.796823,-1.846992
64.68541,0,-1.175164,-4.700656,-3.84383,-1.88543
64.69541,0,-0.3316346,-1.326538,-3.857095,-1.924001
64.70541,0,0.5689197,2.275679,-3.834338,-1.962345
64.71542,0,1.512282,6.049128,-3.773847,-2.000083
64.72542,0,2.482637,9.930549,-3.674541,-2.036829
64.73542,0,3.463949,13.8558,-3.535984,-2.072189
64.74542,0,4.439051,17.7562,-3.358422,-2.105773
64.75542,0,5.392175,21.5687,-3.142735,-2.1372
64.76543,0,6.306472,25.22589,-2.890476,-2.166105
64.77543,0,7.166051,28.66421,-2.603834,-2.192143
64.78543,0,7.955502,31.82201,-2.285614,-2.214999
64.79543,0.02863893,8.661404,34.76017,-1.938012,-2.23438
64.80544,0.04785398,9.270706,37.27424,-1.565269,-2.250032
64.81544,0.04785398,9.77198,39.27934,-1.172476,-2.261757
64.82544,0.06819931,10.15627,40.89787,-0.7634974,-2.269392
64.83544,0.08967519,10.41578,42.02182,-0.3432792,-2.272825
64.84544,0.09758715,10.54493,42.57008,0.08242164,-2.272
64.85545,0.10776,10.54052,42.59311,0.5083527,-2.266917
64.86545,0.1190628,10.40138,42.08178,0.9291705,-2.257625
64.87545,0.1190628,10.12858,40.99057,1.339076,-2.244234
64.88545,0.1190628,9.72548,39.37817,1.732858,-2.226906
64.89545,0.1190628,9.197437,37.266,2.105518,-2.205851
64.90546,0.1190628,8.551991,34.68422,2.45236,-2.181327
64.91546,0.1190628,7.798492,31.67022,2.769062,-2.153636
64.92546,0.1190628,6.948645,28.27083,3.05177,-2.123119
64.93546,0.1190628,6.014458,24.53408,3.297111,-2.090147
64.94547,0.1190628,5.010384,20.51779,3.502289,-2.055125
64.95547,0.1190628,3.951643,16.28282,3.665117,-2.018473
64.96547,0.1190628,2.854526,11.89435,3.784061,-1.980633
64.97547,0.1190628,1.73489,7.41581,3.858219,-1.942051
64.98547,0.1190628,0.6098784,2.915765,3.887377,-1.903177
64.99548,0.1190628,-0.5033019,-1.536956,3.872007,-1.864457
65.00548,0.1190628,-1.589086,-5.880095,3.813206,-1.826325
65.01548,0.1190628,-2.631305,-10.04897,3.712716,-1.789198
65.02548,0.1190628,-3.614932,-13.98348,3.572882,-1.753469
65.03548,0.1190628,-4.52619,-17.62851,3.396597,-1.719503
65.04549,0.1190628,-5.35299,-20.93571,3.18724,-1.68763
65.05549,0.1190628,-6.084407,-23.86138,2.948626,-1.658144
65.06549,0.1190628,-6.711493,-26.36972,2.684929,-1.631295
65.07549,0.1190628,-7.227167,-28.43242,2.400604,-1.607289
65.08549,0.1190628,-7.626455,-30.02957,2.100309,-1.586286
65.0955,0.1190628,-7.90627,-31.14883,1.788821,-1.568398
65.1055,0.1190628,-8.065922,-31.78744,1.470946,-1.553688
65.1155,0.1190628,-8.10677,-31.95083,1.151438,-1.542174
65.1255,0.1190628,-8.032051,-31.65195,0.8349185,-1.533824
65.13551,0.1190628,-7.847448,-30.91354,0.5257831,-1.528567
65.14551,0.1190628,-7.560291,-29.76491,0.2281339,-1.526285
65.15551,0.1190628,-7.179286,-28.24089,-0.05427497,-1.526828
65.16551,0.1190628,-6.715361,-26.38519,-0.3181269,-1.530009
65.17551,0.1190628,-6.180624,-24.24624,-0.5605893,-1.535615
65.18552,0.1190628,-5.587642,-21.87432,-0.7793325,-1.543409
65.19552,0.1190628,-4.950514,-19.3258,-0.9725905,-1.553134
65.20552,0.1190628,-4.283817,-16.65902,-1.139181,-1.564526
65.21552,0.1190628,-3.602778,-13.93486,-1.278529,-1.577312
65.22552,0.1190628,-2.921378,-11.20926,-1.390622,-1.591218
65.23553,0.1190628,-2.25464,-8.542311,-1.476045,-1.605978
65.24553,0.1190628,-1.616822,-5.991036,-1.535955,-1.621338
65.25553,0.1190628,-1.020546,-3.605932,-1.572015,-1.637058
65.26553,0.1190628,-0.4783123,-1.436998,-1.586385,-1.652922
65.27554,0.1190628,-0.001007301,0.4722218,-1.581662,-1.668738
65.28554,0.1190628,0.4018234,2.083545,-1.560827,-1.684347
65.29554,0.1190628,0.7227747,3.36735,-1.527153,-1.699618
65.30554,0.1190628,0.9557154,4.299113,-1.484162,-1.71446
65.31554,0.1190628,1.09667,4.86293,-1.435533,-1.728815
65.32555,0.1190628,1.143528,5.050364,-1.385029,-1.742666
65.33555,0.1190628,1.096344,4.861629,-1.336413,-1.75603
65.34555,0.1190628,0.9570025,4.304261,-1.29337,-1.768963
65.35555,0.1190628,0.7296596,3.394889,-1.259422,-1.781558
65.36555,0.1190628,0.4198803,2.155772,-1.237864,-1.793936
65.37556,0.1190628,0.03532637,0.6175565,-1.231688,-1.806253
65.38556,0.1190628,-0.414722,-1.182637,-1.243515,-1.818688
65.39556,0.1190628,-0.9192288,-3.200664,-1.275521,-1.831444
65.40556,0.1190628,-1.467049,-5.391944,-1.329441,-1.844738
65.41557,0.1190628,-2.044819,-7.703024,-1.406471,-1.858803
65.42557,0.1190628,-2.638737,-10.0787,-1.507258,-1.873875
65.43557,0.1190628,-3.235357,-12.46518,-1.63191,-1.890194
65.44557,0.1190628,-3.819833,-14.80308,-1.779941,-1.907994
65.45557,0.1190628,-4.378228,-17.03666,-1.950307,-1.927497
65.46558,0.1190628,-4.896075,-19.10805,-2.141388,-1.948911
65.47558,0.1190628,-5.360999,-20.96774,-2.351065,-1.972422
65.48558,0.1190628,-5.760307,-22.56498,-2.576715,-1.998189
65.49558,0.1190628,-6.082623,-23.85424,-2.815258,-2.026341
65.50558,0.1190628,-6.318092,-24.79612,-3.063219,-2.056973
65.51559,0.1190628,-6.458789,-25.3589,-3.316808,-2.090142
65.52559,0.1190628,-6.498123,-25.51624,-3.57197,-2.125861
65.53559,0.1190628,-6.4312,-25.24855,-3.824455,-2.164106
65.54559,0.1190628,-6.255595,-24.54613,-4.069917,-2.204805
65.5556,0.1021083,-5.970713,-23.47442,-4.304661,-2.247852
65.5656,0.06706902,-5.577785,-22.04287,-4.525089,-2.293103
65.5756,0.05124482,-5.080806,-20.11825,-4.726272,-2.340365
65.5856,0.04785398,-4.484976,-17.74849,-4.903757,-2.389403
65.5956,0.03994201,-3.797791,-15.03139,-5.05407,-2.439943
65.60561,0.02863893,-3.02883,-12.00076,-5.174078,-2.491684
65.61561,0.02863893,-2.189215,-8.642304,-5.260501,-2.544289
65.62561,0.02524809,-1.290981,-5.062932,-5.31113,-2.5974
65.63561,0.01959668,-0.3479856,-1.313556,-5.324265,-2.650643
65.64561,0.0082936,0.62457,2.531455,-5.298951,-2.703633
65.65562,0.002642197,1.611884,6.458105,-5.23437,-2.755976
65.66562,0,2.597735,10.39094,-5.130461,-2.807281
65.67562,0,3.565783,14.26313,-4.987829,-2.857159
65.68562,0,4.499644,17.99858,-4.807844,-2.905238
65.69563,0,5.384446,21.53778,-4.592466,-2.951162
65.70563,0,6.204627,24.81851,-4.344281,-2.994605
65.71563,0,6.945863,27.78345,-4.066446,-3.035269
65.72563,0,7.595953,30.38381,-3.762608,-3.072896
65.73563,0,8.14299,32.57196,-3.436889,-3.107265
65.74564,0,8.577192,34.30877,-3.093801,-3.138202
65.75564,0,8.890528,35.56211,-2.73818,-3.165584
65.76564,0,9.077149,36.3086,-2.375094,-3.189335
65.77564,0,9.133081,36.53233,-2.009771,-3.209433
65.78564,0,9.056592,36.22637,-1.647507,-3.225908
65.79565,0,8.848072,35.39229,-1.293584,-3.238844
65.80565,0,8.510261,34.04104,-0.9531737,-3.248376
65.81565,0,8.047942,32.19177,-0.631256,-3.254688
65.82565,0,7.468328,29.87331,-0.332523,-3.258013
65.83566,0,6.779917,27.11967,-0.06132628,-3.258627
65.84566,0,5.993555,23.97422,0.1784159,-3.256843
65.85566,0,5.12173,20.48692,0.3832851,-3.25301
65.86566,0,4.178438,16.71375,0.5504226,-3.247506
65.87566,0,3.17818,12.71272,0.6775498,-3.24073
65.88567,0,2.137133,8.548532,0.7630352,-3.2331
65.89567,0,1.07207,4.288279,0.805918,-3.225041
65.90567,0,-0.0006135192,-0.002454077,0.8058934,-3.216982
65.91567,0,-1.063742,-4.25497,0.7633438,-3.209348
65.92567,0,-2.10039,-8.40156,0.6793281,-3.202555
65.93568,0,-3.094076,-12.3763,0.5555651,-3.196999
65.94568,0,-4.03014,-16.12056,0.3943595,-3.193056
65.95568,0,-4.893698,-19.57479,0.1986116,-3.19107
65.96568,0,-5.671879,-22.68752,-0.02826356,-3.191352
65.97569,0,-6.352788,-25.41115,-0.2823751,-3.194176
65.98569,0,-6.92719,-27.70876,-0.5594627,-3.199771
65.99569,0,-7.38706,-29.54824,-0.8549451,-3.20832
66.00569,0,-7.72633,-30.90532,-1.163998,-3.21996
66.01569,0,-7.941508,-31.76603,-1.481659,-3.234777
66.0257,0,-8.031012,-32.12405,-1.802899,-3.252806
66.0357,0,-7.995339,-31.98136,-2.122713,-3.274033
66.0457,0,-7.837588,-31.35035,-2.436216,-3.298395
66.0557,0,-7.562255,-30.24902,-2.738706,-3.325782
66.0657,0,-7.176439,-28.70576,-3.025764,-3.35604
66.07571,0,-6.689208,-26.75683,-3.293332,-3.388973
66.08571,0,-6.110403,-24.44161,-3.537748,-3.424351
66.09571,0,-5.452293,-21.80917,-3.75584,-3.461909
66.10571,0,-4.728056,-18.91223,-3.944962,-3.501359
66.11572,0,-3.952307,-15.80923,-4.103055,-3.542389
66.12572,0,-3.139286,-12.55714,-4.228626,-3.584675
66.13572,0,-2.304838,-9.219354,-4.320819,-3.627883
66.14572,0,-1.46454,-5.858159,-4.379401,-3.671677
66.15572,0,-0.6343429,-2.537372,-4.404775,-3.715725
66.16573,0,0.1713286,0.6853144,-4.397922,-3.759704
66.17573,0,0.9376943,3.750777,-4.360414,-3.803308
66.18573,0,1.650846,6.603385,-4.29438,-3.846252
66.19573,0,2.299017,9.196068,-4.202419,-3.888276
66.20573,0,2.870879,11.48352,-4.087584,-3.929152
66.21574,0,3.35705,13.4282,-3.953302,-3.968685
66.22574,0,3.749806,14.99922,-3.80331,-4.006718
66.23574,0,4.043583,16.17433,-3.641566,-4.043134
66.24574,0,4.234555,16.93822,-3.472184,-4.077856
66.25574,0,4.320849,17.2834,-3.29935,-4.110849
66.26575,0,4.302883,17.21153,-3.127235,-4.142121
66.27575,0,4.18306,16.73224,-2.959913,-4.171721
66.28575,0,3.965519,15.86207,-2.801292,-4.199733
66.29575,0,3.657004,14.62802,-2.655011,-4.226284
66.30576,0,3.26484,13.05936,-2.524418,-4.251528
66.31576,0,2.798846,11.19538,-2.412464,-4.275652
66.32576,0,2.270252,9.081007,-2.321654,-4.298869
66.33576,0,1.691322,6.765289,-2.254001,-4.321409
66.34576,0,1.074713,4.298851,-2.211013,-4.343519
66.35577,0,0.434311,1.737244,-2.19364,-4.365456
66.36577,0,-0.2150617,-0.8602469,-2.202243,-4.387478
66.37577,0,-0.8597342,-3.438937,-2.236632,-4.409844
66.38577,0,-1.485364,-5.941454,-2.296046,-4.432805
66.39577,0,-2.077816,-8.311263,-2.379159,-4.456597
66.40578,0,-2.623915,-10.49566,-2.484116,-4.481438
66.41578,0,-3.112079,-12.44831,-2.608599,-4.507524
66.42578,0,-3.530788,-14.12315,-2.74983,-4.535022
66.43578,0,-3.870497,-15.48199,-2.90465,-4.564069
66.44579,0,-4.123507,-16.49403,-3.069591,-4.594765
66.45579,0,-4.2834,-17.1336,-3.240927,-4.627174
66.46579,0,-4.345743,-17.38297,-3.414757,-4.661322
66.47579,0,-4.308159,-17.23264,-3.587083,-4.697193
66.48579,0,-4.170292,-16.68117,-3.753895,-4.734732
66.4958,0,-3.933722,-15.73489,-3.911243,-4.773844
66.5058,0,-3.602221,-14.40888,-4.055332,-4.814397
66.5158,0,-3.18147,-12.72588,-4.182591,-4.856223
66.5258,0,-2.678626,-10.7145,-4.289736,-4.89912
66.5358,0,-2.103099,-8.412395,-4.37386,-4.942859
66.54581,0,-1.46584,-5.863359,-4.432494,-4.987184
66.55581,0,-0.7783907,-3.113563,-4.463629,-5.03182
66.56581,0,-0.0543142,-0.2172568,-4.465802,-5.076478
66.57581,0,0.6923625,2.76945,-4.438107,-5.120859
66.58582,0,1.446495,5.785982,-4.380247,-5.164661
66.59582,0,2.193686,8.774744,-4.2925,-5.207586
66.60582,0,2.918463,11.67385,-4.175761,-5.249344
66.61582,0,3.605898,14.42359,-4.031525,-5.289659
66.62582,0,4.241157,16.96463,-3.861879,-5.328278
66.63583,0,4.811329,19.24532,-3.669426,-5.364972
66.64583,0,5.303483,21.21393,-3.457286,-5.399545
66.65583,0,5.705893,22.82357,-3.229051,-5.431835
66.66583,0,6.009411,24.03764,-2.988674,-5.461722
66.67583,0,6.205495,24.82198,-2.740454,-5.489126
66.68584,0,6.288006,25.15202,-2.488934,-5.514016
66.69584,0,6.252522,25.01009,-2.238833,-5.536404
66.70584,0,6.096939,24.38775,-1.994956,-5.556354
66.71584,0,5.821293,23.28517,-1.762104,-5.573975
66.72585,0,5.427547,21.71019,-1.545002,-5.589425
66.73585,0,4.920074,19.68029,-1.348199,-5.602907
66.74585,0,4.305108,17.22043,-1.175995,-5.614666
66.75585,0,3.59084,14.36336,-1.032362,-5.62499
66.76585,0,2.787943,11.15177,-0.9208438,-5.634198
66.77586,0,1.907496,7.629986,-0.8445439,-5.642643
66.78586,0,0.9632674,3.85307,-0.8060132,-5.650703
66.79586,0,-0.03030276,-0.121211,-0.8072253,-5.658776
66.80586,0,-1.057368,-4.229473,-0.8495201,-5.667271
66.81586,0,-2.102192,-8.408768,-0.9336078,-5.676607
66.82587,0,-3.147864,-12.59145,-1.059522,-5.687202
66.83587,0,-4.176931,-16.70772,-1.226599,-5.699469
66.84587,0,-5.173517,-20.69407,-1.43354,-5.713804
66.85587,0,-6.120955,-24.48382,-1.678378,-5.730588
66.86588,0,-7.003533,-28.01413,-1.95852,-5.750173
66.87588,0,-7.806464,-31.22586,-2.270778,-5.772881
66.88588,0,-8.516865,-34.06746,-2.611453,-5.798995
66.89588,0,-9.122622,-36.49049,-2.976358,-5.828759
66.90588,0,-9.613425,-38.4537,-3.360895,-5.862368
66.91589,0,-9.981211,-39.92484,-3.760143,-5.89997
66.92589,0,-10.21959,-40.87836,-4.168927,-5.941659
66.93589,0,-10.32429,-41.29718,-4.581899,-5.987478
66.94589,0,-10.29338,-41.1735,-4.993634,-6.037414
66.95589,0,-10.12714,-40.50855,-5.398719,-6.091401
66.9659,0,-9.827955,-39.31182,-5.791838,-6.14932
66.9759,0,-9.400449,-37.6018,-6.167856,-6.210998
66.9859,0,-8.851661,-35.40664,-6.521922,-6.276217
66.9959,0,-8.189809,-32.75924,-6.849514,-6.344713
67.00591,0,-7.425538,-29.70215,-7.146536,-6.416178
67.01591,0,-6.571398,-26.28559,-7.409392,-6.490272
67.02591,0,-5.640198,-22.56079,-7.635,-6.566622
67.03591,0,-4.646928,-18.58771,-7.820877,-6.644831
67.04591,0,-3.60725,-14.429,-7.965167,-6.724483
67.05592,0,-2.537619,-10.15048,-8.066671,-6.80515
67.06592,0,-1.453881,-5.815525,-8.124826,-6.886398
67.07592,0,-0.3729619,-1.491848,-8.139745,-6.967795
67.08592,0,0.688381,2.753524,-8.112209,-7.048917
67.09592,0,1.715142,6.860568,-8.043604,-7.129354
67.10593,0,2.692127,10.76851,-7.935919,-7.208713
67.11593,0,3.605154,14.42062,-7.791713,-7.28663
67.12593,0,4.441656,17.76662,-7.614047,-7.36277
67.13593,0,5.190912,20.76365,-7.40641,-7.436834
67.14594,0,5.843287,23.37315,-7.172679,-7.508561
67.15594,0,6.391465,25.56586,-6.91702,-7.577731
67.16594,0,6.829756,27.31903,-6.64383,-7.644169
67.17594,0,7.154932,28.61973,-6.357633,-7.707746
67.18594,0,7.365417,29.46167,-6.063016,-7.768376
67.19595,0.02411781,7.462297,29.94566,-5.76356,-7.826012
67.20595,0.06593874,7.448198,30.05655,-5.462995,-7.880641
67.21595,0.07724182,7.327925,29.62067,-5.166788,-7.932309
67.22595,0.07724182,7.108385,28.74251,-4.879363,-7.981103
67.23595,0.09306603,6.798386,27.56581,-4.603705,-8.02714
67.24596,0.1088902,6.407303,26.06477,-4.343057,-8.07057
67.25596,0.120193,5.947098,24.26916,-4.100366,-8.111573
67.26596,0.134887,5.430452,22.26135,-3.877752,-8.150351
67.27596,0.134887,4.870274,20.02064,-3.677546,-8.187126
67.28596,0.1665354,4.281157,17.79077,-3.499638,-8.222122
67.29597,0.1778382,3.677316,15.42062,-3.345432,-8.255576
67.30597,0.1834899,3.073844,13.02933,-3.215138,-8.287727
67.31597,0.1970532,2.484226,10.72512,-3.107887,-8.318807
67.32597,0.1970532,1.922644,8.478791,-3.023099,-8.349037
67.33598,0.1993141,1.402266,6.406322,-2.959036,-8.378628
67.34598,0.2049655,0.9353234,4.561155,-2.913424,-8.407762
67.35598,0.2106169,0.5321969,2.971255,-2.883712,-8.436599
67.36598,0.2106169,0.2024091,1.652104,-2.867191,-8.465271
67.37598,0.2230502,-0.04608403,0.7078648,-2.860112,-8.493872
67.38599,0.2230502,-0.207586,0.06185693,-2.859494,-8.522467
67.39599,0.2343533,-0.2779229,-0.1742782,-2.861237,-8.551079
67.40599,0.2354836,-0.254956,-0.07788956,-2.862015,-8.579699
67.41599,0.241135,-0.1386099,0.4101002,-2.857914,-8.608277
67.42599,0.241135,0.0692255,1.241442,-2.8455,-8.636732
67.436,0.2467864,0.3646504,2.445747,-2.821043,-8.664943
67.446,0.2467864,0.7417253,3.954047,-2.781502,-8.692758
67.456,0.2467864,1.19315,5.759747,-2.723905,-8.719996
67.466,0.2467864,1.709638,7.825697,-2.645648,-8.746453
67.47601,0.2467864,2.280466,10.10901,-2.544557,-8.771899
67.48601,0.2467864,2.893225,12.56004,-2.418957,-8.796089
67.49601,0.2467864,3.535735,15.13008,-2.267656,-8.818766
67.50601,0.2513075,4.193775,17.78033,-2.089853,-8.839664
67.51601,0.2524381,4.853158,20.42238,-1.885629,-8.858521
67.52602,0.2524381,5.498906,23.00538,-1.655575,-8.875076
67.53602,0.2524381,6.117183,25.47849,-1.40079,-8.889084
67.54602,0.2524381,6.693584,27.78409,-1.122949,-8.900313
67.55602,0.2524381,7.214013,29.8658,-0.8242915,-8.908556
67.56602,0.2569592,7.6666,31.69424,-0.5073491,-8.91363
67.57603,0.2592198,8.039291,33.19405,-0.1754087,-8.915383
67.58603,0.2592198,8.321685,34.32362,0.1678275,-8.913705
67.59603,0.26035,8.505095,35.06178,0.5184453,-8.908521
67.60603,0.26035,8.582695,35.37218,0.8721671,-8.899799
67.61604,0.26035,8.549378,35.23891,1.224556,-8.887554
67.62604,0.26035,8.401903,34.64901,1.571046,-8.871843
67.63604,0.26035,8.139086,33.59774,1.907024,-8.852773
67.64604,0.26035,7.762232,32.09033,2.227927,-8.830493
67.65604,0.26035,7.274215,30.13826,2.52931,-8.8052
67.66605,0.26035,6.680597,27.76379,2.806947,-8.77713
67.67605,0.26035,5.988206,24.99423,3.05689,-8.746561
67.68605,0.26035,5.206133,21.86593,3.275549,-8.713805
67.69605,0.26035,4.34529,18.42256,3.459775,-8.679208
67.70605,0.26035,3.418213,14.71425,3.606917,-8.643139
67.71606,0.26035,2.438083,10.79373,3.714855,-8.60599
67.72606,0.26035,1.419792,6.720568,3.78206,-8.56817
67.73606,0.26035,0.3793234,2.558694,3.807647,-8.530093
67.74606,0.26035,-0.6678679,-1.630071,3.791347,-8.49218
67.75607,0.26035,-1.705127,-5.779108,3.733556,-8.454844
67.76607,0.26035,-2.71591,-9.822241,3.635333,-8.418491
67.77607,0.26035,-3.683846,-13.69399,3.498393,-8.383508
67.78607,0.26035,-4.594226,-17.3355,3.325038,-8.350257
67.79607,0.26035,-5.431941,-20.68636,3.118175,-8.319076
67.80608,0.26035,-6.183555,-23.69282,2.881246,-8.290263
67.81608,0.26035,-6.836773,-26.30569,2.618189,-8.264081
67.82608,0.26035,-7.381487,-28.48455,2.333344,-8.240747
67.83608,0.26035,-7.808754,-30.19361,2.031408,-8.220433
67.84608,0.26035,-8.111697,-31.40539,1.717354,-8.203259
67.85609,0.26035,-8.285917,-32.10227,1.396331,-8.189296
67.86609,0.26035,-8.328572,-32.27289,1.073602,-8.178559
67.87609,0.26035,-8.23943,-31.91632,0.7544392,-8.171015
67.88609,0.26035,-8.020481,-31.04052,0.444034,-8.166574
67.8961,0.26035,-7.675589,-29.66095,0.1474245,-8.1651
67.9061,0.26035,-7.21104,-27.80276,-0.1306031,-8.166406
67.9161,0.26035,-6.635249,-25.4996,-0.3855991,-8.170261
67.9261,0.26035,-5.957894,-22.79017,-0.6135008,-8.176396
67.9361,0.26035,-5.190852,-19.72201,-0.8107209,-8.184504
67.94611,0.26035,-4.347585,-16.34894,-0.9742103,-8.194245
67.95611,0.26035,-3.442826,-12.7299,-1.101509,-8.20526
67.96611,0.26035,-2.49132,-8.923879,-1.190748,-8.217168
67.97611,0.26035,-1.509931,-4.998325,-1.240731,-8.229575
67.98611,0.26035,-0.5150349,-1.018739,-1.250919,-8.242085
67.99612,0.26035,0.4758672,2.944869,-1.22147,-8.254299
68.00612,0.26035,1.446905,6.829021,-1.15318,-8.265831
68.01612,0.26035,2.381609,10.56784,-1.047502,-8.276306
68.02612,0.26035,3.263877,14.09691,-0.9065325,-8.285372
68.03613,0.26035,4.079974,17.3613,-0.7329195,-8.292701
68.04613,0.26035,4.816115,20.30586,-0.5298609,-8.297999
68.05613,0.26035,5.460541,22.88356,-0.3010253,-8.301009
68.06613,0.26035,6.00296,25.05324,-0.05049286,-8.301514
68.07613,0.26035,6.43532,26.78268,0.2173339,-8.29934
68.08614,0.26035,6.751211,28.04625,0.4977964,-8.294362
68.09614,0.26035,6.946202,28.82621,0.7860585,-8.286502
68.10614,0.26035,7.018302,29.11461,1.077205,-8.27573
68.11614,0.26035,6.967677,28.91211,1.366326,-8.262067
68.12614,0.26035,6.796363,28.22685,1.648594,-8.245581
68.13615,0.26035,6.508986,27.07735,1.919368,-8.226387
68.14615,0.26035,6.111487,25.48735,2.174241,-8.204644
68.15615,0.26035,5.612259,23.49044,2.409145,-8.180552
68.16615,0.26035,5.021296,21.12658,2.620411,-8.154348
68.17616,0.26035,4.350348,18.44279,2.804839,-8.1263
68.18616,0.26035,3.611621,15.48788,2.959718,-8.096703
68.19616,0.26035,2.819184,12.31814,3.082899,-8.065873
68.20616,0.26035,1.988161,8.994042,3.17284,-8.034144
68.21616,0.26035,1.132995,5.573382,3.228574,-8.001859
68.22617,0.26035,0.269413,2.119052,3.249764,-7.969361
68.23617,0.26035,-0.5870823,-1.306929,3.236695,-7.936995
68.24617,0.26035,-1.421134,-4.643134,3.190263,-7.905092
68.25617,0.26035,-2.218964,-7.834455,3.111919,-7.873972
68.26617,0.26035,-2.966578,-10.82491,3.00367,-7.843935
