Name: Lorenzo, Condition: 2, Run: 11, Date: 10/11/2019 9:23:24 AM, Testing: False
73.38727,0,-3.227384,-12.90954,3.213295,-0.2471973
73.39727,0,-3.631255,-14.52502,3.068045,-0.2165168
73.40727,0,-3.939098,-15.75639,2.910481,-0.187412
73.41727,0,-4.147006,-16.58802,2.744601,-0.159966
73.42728,0,-4.252806,-17.01122,2.574488,-0.1342211
73.43728,0,-4.256443,-17.02577,2.404231,-0.1101788
73.44728,0,-4.159862,-16.63945,2.237836,-0.08780045
73.45728,0,-3.966778,-15.86711,2.079165,-0.0670088
73.46729,0,-3.683177,-14.73271,1.931838,-0.04769042
73.47729,0,-3.316901,-13.26761,1.799162,-0.0296988
73.48729,0,-2.87681,-11.50724,1.68409,-0.01285791
73.49729,0,-2.373987,-9.495947,1.58913,0.003033393
73.50729,0,-1.819924,-7.279697,1.516333,0.01819672
73.5173,0,-1.228216,-4.912864,1.467204,0.03286877
73.5273,0,-0.6117316,-2.446926,1.442735,0.04729612
73.5373,0,0.01500065,0.06000261,1.443335,0.06172947
73.5473,0,0.6371306,2.548522,1.46882,0.07641767
73.5573,0,1.241481,4.965923,1.51848,0.09160247
73.56731,0,1.813643,7.254571,1.591025,0.1075127
73.57731,0,2.340376,9.361505,1.684641,0.1243591
73.58731,0,2.80899,11.23596,1.797,0.1423291
73.59731,0,3.208748,12.83499,1.92535,0.1615826
73.60732,0,3.529849,14.1194,2.066544,0.1822481
73.61732,0,3.763613,15.05445,2.217088,0.204419
73.62732,0,3.903857,15.61543,2.373243,0.2281514
73.63732,0,3.945693,15.78277,2.53107,0.2534621
73.64732,0,3.886186,15.54474,2.686518,0.2803273
73.65733,0,3.724918,14.89967,2.835514,0.3086824
73.66733,0,3.463037,13.85215,2.974036,0.3384228
73.67733,0,3.103828,12.41531,3.098189,0.3694047
73.68733,0,2.652612,10.61045,3.204293,0.4014476
73.69733,0,2.116757,8.46703,3.288964,0.4343372
73.70734,0,1.504875,6.019502,3.349159,0.4678288
73.71734,0,0.8276273,3.310509,3.382264,0.5016515
73.72734,0,0.09730022,0.3892009,3.386156,0.535513
73.73734,0,-0.6736407,-2.694563,3.35921,0.5691051
73.74734,0,-1.470781,-5.883125,3.300379,0.602109
73.75735,0,-2.279399,-9.117596,3.209203,0.634201
73.76735,0,-3.083938,-12.33575,3.085845,0.6650594
73.77735,0,-3.869846,-15.47939,2.931051,0.69437
73.78735,0,-4.621612,-18.48645,2.746187,0.7218319
73.79736,0,-5.324073,-21.29629,2.533224,0.7471641
73.80736,0,-5.964144,-23.85658,2.294658,0.7701107
73.81736,0,-6.528356,-26.11342,2.033524,0.7904459
73.82736,0,-7.004963,-28.01985,1.753326,0.8079792
73.83736,0,-7.383389,-29.53356,1.45799,0.8225591
73.84737,0,-7.655303,-30.62121,1.151778,0.8340768
73.85737,0,-7.813957,-31.25583,0.8392199,0.842469
73.86737,0,-7.854295,-31.41718,0.5250481,0.8477195
73.87737,0,-7.77353,-31.09412,0.2141069,0.8498605
73.88737,0,-7.571131,-30.28452,-0.08873838,0.8489732
73.89738,0,-7.248282,-28.99313,-0.3786697,0.8451865
73.90738,0,-6.809207,-27.23683,-0.651038,0.8386761
73.91738,0,-6.259289,-25.03716,-0.9014096,0.829662
73.92738,0,-5.606323,-22.42529,-1.125662,0.8184054
73.93739,0,-4.860002,-19.44001,-1.320063,0.8052047
73.94739,0,-4.031838,-16.12735,-1.481336,0.7903914
73.95739,0,-3.134515,-12.53806,-1.606717,0.7743242
73.96739,0,-2.18235,-8.729402,-1.694011,0.7573841
73.97739,0,-1.191039,-4.764156,-1.741652,0.7399676
73.9874,0,-0.1758571,-0.7034282,-1.748686,0.7224807
73.9974,0,0.846398,3.385592,-1.714831,0.7053324
74.0074,0,1.858454,7.433815,-1.640492,0.6889275
74.0174,0,2.843476,11.37391,-1.526753,0.6736599
74.0274,0,3.785759,15.14304,-1.375323,0.6599067
74.03741,0,4.66918,18.67672,-1.188556,0.6480211
74.04741,0,5.478992,21.91597,-0.969396,0.6383271
74.05741,0,6.201109,24.80444,-0.7213516,0.6311136
74.06741,0,6.823971,27.29589,-0.4483928,0.6266297
74.07742,0,7.336656,29.34662,-0.1549266,0.6250804
74.08742,0,7.7304,30.9216,0.1542894,0.6266233
74.09742,0,7.998761,31.99504,0.4742399,0.6313657
74.10742,0,8.136676,32.5467,0.7997069,0.6393628
74.11742,0,8.141844,32.56738,1.125381,0.6506166
74.12743,0,8.014027,32.05611,1.445942,0.665076
74.13743,0,7.75501,31.02004,1.756142,0.6826375
74.14743,0,7.369054,29.47622,2.050904,0.7031465
74.15743,0,6.862555,27.45022,2.325407,0.7264006
74.16743,0,6.243298,24.97319,2.575139,0.752152
74.17744,0,5.521655,22.08662,2.796005,0.780112
74.18744,0,4.709291,18.83716,2.984376,0.8099558
74.19744,0,3.819637,15.27855,3.137162,0.8413274
74.20744,0,2.866626,11.4665,3.251827,0.8738456
74.21745,0,1.86585,7.463399,3.326461,0.9071103
74.22745,0,0.8332865,3.333146,3.359792,0.9407082
74.23745,0,-0.2141586,-0.8566343,3.351226,0.9742205
74.24745,0,-1.260886,-5.043544,3.300791,1.007228
74.25745,0,-2.289963,-9.159851,3.209192,1.03932
74.26746,0,-3.285196,-13.14078,3.077784,1.070098
74.27746,0,-4.232219,-16.92887,2.908496,1.099183
74.28746,0,-5.116553,-20.46621,2.703834,1.126221
74.29746,0,-5.925406,-23.70162,2.466817,1.15089
74.30746,0,-6.647353,-26.58941,2.200923,1.172899
74.31747,0,-7.272756,-29.09102,1.910013,1.191999
74.32747,0,-7.793777,-31.17511,1.598262,1.207982
74.33747,0,-8.204422,-32.81769,1.270085,1.220682
74.34747,0,-8.500923,-34.00369,0.930048,1.229983
74.35748,0,-8.681769,-34.72708,0.5827773,1.235811
74.36748,0,-8.746837,-34.98735,0.2329038,1.23814
74.37748,0,-8.69897,-34.79588,-0.115055,1.236989
74.38748,0,-8.542399,-34.1696,-0.456751,1.232422
74.39748,0,-8.283609,-33.13444,-0.7880954,1.224541
74.40749,0,-7.930993,-31.72397,-1.105335,1.213487
74.41749,0,-7.494331,-29.97733,-1.405108,1.199436
74.42749,0,-6.984365,-27.93746,-1.684483,1.182591
74.43749,0,-6.413859,-25.65544,-1.941037,1.163181
74.44749,0,-5.79655,-23.1862,-2.172899,1.141452
74.4575,0,-5.145887,-20.58355,-2.378735,1.117665
74.4675,0,-4.476412,-17.90565,-2.557791,1.092087
74.4775,0,-3.802878,-15.21151,-2.709906,1.064988
74.4875,0,-3.1401,-12.5604,-2.83551,1.036633
74.49751,0,-2.501352,-10.00541,-2.935564,1.007277
74.50751,0,-1.900457,-7.601827,-3.011583,0.977161
74.51751,0,-1.349545,-5.398179,-3.065564,0.9465054
74.52751,0,-0.8601675,-3.44067,-3.099971,0.9155057
74.53751,0,-0.4415706,-1.766282,-3.117634,0.8843294
74.54752,0,-0.1022145,-0.408858,-3.121722,0.8531122
74.55752,0,0.1513198,0.605279,-3.11567,0.8219554
74.56752,0,0.3147897,1.259159,-3.103078,0.7909247
74.57752,0,0.3853831,1.541532,-3.087663,0.760048
74.58752,0,0.3624928,1.449971,-3.073163,0.7293164
74.59753,0,0.2476139,0.9904555,-3.063258,0.6986839
74.60753,0,0.04405807,0.1762323,-3.061496,0.6680689
74.61753,0,-0.2429489,-0.9717955,-3.071214,0.6373568
74.62753,0,-0.6059881,-2.423953,-3.095454,0.6064022
74.63754,0,-1.036665,-4.146659,-3.13692,0.575033
74.64754,0,-1.524528,-6.098112,-3.197901,0.543054
74.65754,0,-2.057779,-8.231117,-3.280212,0.5102519
74.66754,0,-2.623567,-10.49427,-3.385155,0.4764003
74.67754,0,-3.208973,-12.83589,-3.513514,0.4412652
74.68755,0,-3.79951,-15.19804,-3.665494,0.4046102
74.69755,0,-4.380676,-17.5227,-3.840721,0.366203
74.70755,0,-4.937533,-19.75013,-4.038222,0.3258208
74.71755,0,-5.456957,-21.82783,-4.256501,0.2832558
74.72755,0,-5.924652,-23.69861,-4.493487,0.2383209
74.73756,0,-6.327546,-25.31018,-4.746589,0.190855
74.74756,0,-6.654405,-26.61762,-5.012765,0.1407274
74.75756,0,-6.894199,-27.5768,-5.288533,0.08784205
74.76756,0,-7.038249,-28.15299,-5.570063,0.03214142
74.77757,0,-7.078992,-28.31597,-5.853222,-0.0263908
74.78757,0,-7.011266,-28.04506,-6.133673,-0.08772753
74.79757,0,-6.831304,-27.32521,-6.406925,-0.1517968
74.80757,0,-6.537571,-26.15028,-6.668428,-0.2184811
74.81757,0,-6.131106,-24.52442,-6.913672,-0.2876178
74.82758,0,-5.614377,-22.45751,-7.138247,-0.3590002
74.83758,0,-4.992302,-19.96921,-7.337939,-0.4323796
74.84758,0,-4.271889,-17.08756,-7.508815,-0.5074678
74.85758,0,-3.461269,-13.84508,-7.647265,-0.5839404
74.86758,0,-2.571571,-10.28629,-7.750128,-0.6614417
74.87759,0,-1.614654,-6.458615,-7.814714,-0.7395889
74.88759,0,-0.6042348,-2.416939,-7.838884,-0.8179777
74.89759,0,0.4456099,1.78244,-7.82106,-0.8961883
74.90759,0,1.519275,6.077101,-7.760289,-0.9737911
74.91759,0,2.600026,10.4001,-7.656288,-1.050354
74.9276,0,3.672224,14.68889,-7.509399,-1.125448
74.9376,0,4.719026,18.8761,-7.320638,-1.198654
74.9476,0,5.724221,22.89688,-7.091669,-1.269571
74.9576,0,6.671704,26.68682,-6.824801,-1.337819
74.96761,0,7.547179,30.18871,-6.522914,-1.403048
74.97761,0,8.336584,33.34634,-6.189451,-1.464943
74.98761,0,9.02706,36.10824,-5.828368,-1.523226
74.99761,0,9.608241,38.43296,-5.444038,-1.577667
75.00761,0,10.07062,40.28247,-5.041214,-1.628079
75.01762,0,10.40699,41.62798,-4.624934,-1.674328
75.02762,0,10.61198,42.44793,-4.200454,-1.716333
75.03762,0,10.6827,42.73079,-3.773146,-1.754064
75.04762,0,10.61823,42.47291,-3.348417,-1.787549
75.05762,0,10.41972,41.67889,-2.931628,-1.816865
75.06763,0,10.09113,40.36451,-2.527983,-1.842145
75.07763,0,9.637853,38.55141,-2.142469,-1.863569
75.08763,0,9.067671,36.27068,-1.779763,-1.881367
75.09763,0,8.390572,33.56229,-1.44414,-1.895808
75.10764,0,7.617321,30.46928,-1.139447,-1.907203
75.11764,0,6.761357,27.04543,-0.8689926,-1.915893
75.12764,0,5.836839,23.34736,-0.635519,-1.922248
75.13764,0,4.859532,19.43813,-0.4411378,-1.926659
75.14764,0,3.844766,15.37906,-0.2873471,-1.929533
75.15765,0,2.809412,11.23765,-0.1749707,-1.931283
75.16765,0,1.771131,7.084525,-0.1041254,-1.932324
75.17765,0,0.7457441,2.982976,-0.07429565,-1.933067
75.18765,0,-0.2498964,-0.9995857,-0.0842915,-1.93391
75.19765,0,-1.199964,-4.799858,-0.1322901,-1.935233
75.20766,0,-2.089555,-8.358219,-0.2158723,-1.937391
75.21766,0,-2.905134,-11.62054,-0.3320776,-1.940712
75.22766,0,-3.634306,-14.53722,-0.4774499,-1.945487
75.23766,0,-4.266441,-17.06576,-0.6481075,-1.951968
75.24767,0,-4.792566,-19.17027,-0.8398101,-1.960366
75.25767,0,-5.206241,-20.82496,-1.04806,-1.970846
75.26767,0,-5.502071,-22.00829,-1.268143,-1.983528
75.27767,0,-5.677593,-22.71037,-1.495246,-1.99848
75.28767,0,-5.732225,-22.9289,-1.724535,-2.015726
75.29768,0,-5.667568,-22.67027,-1.951238,-2.035238
75.30768,0,-5.487504,-21.95001,-2.170738,-2.056945
75.31768,0,-5.197707,-20.79083,-2.378647,-2.080732
75.32768,0,-4.805596,-19.22239,-2.57087,-2.106441
75.33768,0,-4.320773,-17.28309,-2.743701,-2.133878
75.34769,0,-3.754248,-15.01699,-2.893871,-2.162816
75.35769,0,-3.11883,-12.47532,-3.018624,-2.193002
75.36769,0,-2.427098,-9.70839,-3.115708,-2.224159
75.37769,0,-1.69383,-6.775322,-3.183461,-2.255994
75.3877,0,-0.9343833,-3.737533,-3.220837,-2.288203
75.3977,0,-0.1628007,-0.6512027,-3.227349,-2.320476
75.4077,0,0.6040837,2.416335,-3.203185,-2.352508
75.4177,0,1.352076,5.408303,-3.149102,-2.383999
75.4277,0,2.067383,8.26953,-3.066407,-2.414663
75.43771,0,2.734985,10.93994,-2.957008,-2.444233
75.44771,0,3.342963,13.37185,-2.823289,-2.472466
75.45771,0,3.880561,15.52224,-2.668067,-2.499146
75.46771,0,4.336903,17.34761,-2.494591,-2.524092
75.47771,0,4.70437,18.81748,-2.306416,-2.547157
75.48772,0,4.976859,19.90744,-2.107342,-2.56823
75.49772,0,5.149565,20.59826,-1.901359,-2.587244
75.50772,0,5.220269,20.88107,-1.692548,-2.604169
75.51772,0,5.188773,20.75509,-1.484997,-2.619019
75.52773,0,5.056585,20.22634,-1.282734,-2.631846
75.53773,0,4.827127,19.30851,-1.089649,-2.642743
75.54773,0,4.506564,18.02626,-0.9093864,-2.651837
75.55773,0,4.102133,16.40853,-0.7453011,-2.65929
75.56773,0,3.622388,14.48955,-0.6004055,-2.665294
75.57774,0,3.078585,12.31434,-0.4772621,-2.670066
75.58774,0,2.482249,9.928994,-0.3779722,-2.673846
75.59774,0,1.845379,7.381516,-0.304157,-2.676888
75.60774,0,1.182987,4.731948,-0.2568375,-2.679456
75.61774,0,0.5079982,2.031993,-0.2365176,-2.681821
75.62775,0,-0.1641591,-0.6566365,-0.243084,-2.684252
75.63775,0,-0.8198066,-3.279227,-0.2758762,-2.687011
75.64775,0,-1.445548,-5.782193,-0.3336982,-2.690348
75.65775,0,-2.026589,-8.106358,-0.4147617,-2.694495
75.66776,0,-2.551013,-10.20405,-0.5168023,-2.699663
75.67776,0,-3.008172,-12.03269,-0.6371291,-2.706034
75.68776,0,-3.386728,-13.54691,-0.7725982,-2.71376
75.69776,0,-3.678715,-14.71486,-0.9197468,-2.722958
75.70776,0,-3.877435,-15.50974,-1.074844,-2.733706
75.71777,0,-3.977112,-15.90845,-1.233929,-2.746046
75.72777,0,-3.975427,-15.90171,-1.392946,-2.759975
75.73777,0,-3.870957,-15.48383,-1.547784,-2.775453
75.74777,0,-3.664735,-14.65894,-1.694373,-2.792397
75.75777,0,-3.359587,-13.43835,-1.828757,-2.810684
75.76778,0,-2.960877,-11.84351,-1.947192,-2.830156
75.77778,0,-2.475514,-9.902058,-2.046212,-2.850618
75.78778,0,-1.911605,-7.646421,-2.122677,-2.871845
75.79778,0,-1.280548,-5.122191,-2.173898,-2.893584
75.80779,0,-0.5936002,-2.374401,-2.197643,-2.91556
75.81779,0,0.1368922,0.5475689,-2.192167,-2.937482
75.82779,0,0.8953563,3.581425,-2.156353,-2.959046
75.83779,0,1.667823,6.67129,-2.08964,-2.979942
75.84779,0,2.439711,9.758844,-1.992051,-2.999863
75.8578,0,3.19402,12.77608,-1.86429,-3.018506
75.8678,0,3.916889,15.66755,-1.707615,-3.035582
75.8778,0,4.591888,18.36755,-1.523939,-3.050821
75.8878,0,5.205363,20.82145,-1.315725,-3.063978
75.8978,0,5.744617,22.97847,-1.08594,-3.074838
75.90781,0,6.196157,24.78463,-0.8380939,-3.083219
75.91781,0,6.549692,26.19877,-0.5761062,-3.08898
75.92781,0,6.796725,27.1869,-0.3042372,-3.092022
75.93781,0,6.928943,27.71577,-0.02707949,-3.092293
75.94781,0,6.941396,27.76558,0.2505763,-3.089787
75.95782,0,6.830844,27.32338,0.5238101,-3.084549
75.96782,0,6.595685,26.38274,0.7876375,-3.076673
75.97782,0,6.237259,24.94904,1.037128,-3.066302
75.98782,0,5.758764,23.03506,1.267478,-3.053627
75.99783,0,5.165466,20.66186,1.474097,-3.038886
76.00783,0,4.464248,17.85699,1.652667,-3.022359
76.01783,0,3.664989,14.65996,1.799267,-3.004367
76.02783,0,2.778802,11.11521,1.910419,-2.985262
76.03783,0,1.817513,7.270052,1.983119,-2.965431
76.04784,0,0.7963656,3.185462,2.014974,-2.945282
76.05784,0,-0.2700245,-1.080098,2.004173,-2.92524
76.06784,0,-1.366564,-5.466257,1.94951,-2.905745
76.07784,0,-2.474699,-9.898798,1.850522,-2.887239
76.08784,0,-3.578383,-14.31353,1.707387,-2.870166
76.09785,0,-4.661395,-18.64558,1.520931,-2.854956
76.10785,0,-5.705476,-22.82191,1.292712,-2.842029
76.11785,0,-6.696127,-26.78451,1.024867,-2.831781
76.12785,0,-7.616276,-30.4651,0.7202158,-2.824579
76.13786,0,-8.452605,-33.81042,0.3821116,-2.820757
76.14786,0,-9.192807,-36.77123,0.01439933,-2.820613
76.15786,0,-9.824594,-39.29837,-0.3785844,-2.824399
76.16786,0,-10.33917,-41.35666,-0.792151,-2.832321
76.17786,0,-10.7289,-42.91562,-1.221307,-2.844534
76.18787,0,-10.98803,-43.95211,-1.660828,-2.861142
76.19787,0,-11.11344,-44.45376,-2.105366,-2.882195
76.20787,0,-11.10398,-44.4159,-2.549525,-2.907691
76.21787,0,-10.96093,-43.84371,-2.987962,-2.93757
76.22787,0,-10.68704,-42.74817,-3.415443,-2.971725
76.23788,0,-10.28847,-41.15387,-3.826982,-3.009995
76.24788,0,-9.772361,-39.08944,-4.217876,-3.052173
76.25788,0,-9.147488,-36.58995,-4.583776,-3.098011
76.26788,0,-8.425896,-33.70358,-4.920812,-3.147219
76.27789,0,-7.619714,-30.47886,-5.2256,-3.199475
76.28789,0,-6.741984,-26.96794,-5.49528,-3.254428
76.29789,0,-5.808915,-23.23566,-5.727636,-3.311704
76.30789,0,-4.835512,-19.34205,-5.921057,-3.370915
76.31789,0,-3.836932,-15.34773,-6.074534,-3.43166
76.3279,0,-2.83109,-11.32436,-6.187778,-3.493538
76.3379,0,-1.832659,-7.330635,-6.261084,-3.556149
76.3479,0,-0.8588287,-3.435315,-6.295437,-3.619103
76.3579,0,0.07613117,0.3045247,-6.292392,-3.682027
76.3679,0,0.9586561,3.834624,-6.254046,-3.744568
76.37791,0,1.774392,7.097568,-6.18307,-3.806398
76.38791,0,2.512598,10.05039,-6.082566,-3.867224
76.39791,0,3.163508,12.65403,-5.956026,-3.926784
76.40791,0,3.718337,14.87335,-5.807292,-3.984857
76.41792,0,4.171445,16.68578,-5.640435,-4.041261
76.42792,0,4.518081,18.07232,-5.459712,-4.095858
76.43792,0,4.756211,19.02485,-5.269463,-4.148553
76.44792,0,4.885657,19.54263,-5.074037,-4.199293
76.45792,0,4.908618,19.63447,-4.877692,-4.24807
76.46793,0,4.829213,19.31685,-4.684523,-4.294916
76.47793,0,4.652486,18.60994,-4.498424,-4.3399
76.48793,0,4.387129,17.54852,-4.322938,-4.38313
76.49793,0,4.042113,16.16845,-4.161254,-4.424742
76.50793,0,3.627507,14.51003,-4.016154,-4.464904
76.51794,0,3.156868,12.62747,-3.889879,-4.503803
76.52794,0,2.642018,10.56807,-3.784198,-4.541645
76.53794,0,2.096126,8.384503,-3.700353,-4.578648
76.54794,0,1.534906,6.139622,-3.638957,-4.615037
76.55795,0,0.9718117,3.887247,-3.600085,-4.651038
76.56795,0,0.4205337,1.682135,-3.583263,-4.686871
76.57795,0,-0.1039116,-0.4156463,-3.58742,-4.722745
76.58795,0,-0.5896682,-2.358673,-3.611006,-4.758855
76.59795,0,-1.023127,-4.092507,-3.651931,-4.795374
76.60796,0,-1.393831,-5.575325,-3.707685,-4.832451
76.61796,0,-1.692443,-6.76977,-3.775382,-4.870205
76.62796,0,-1.91008,-7.640318,-3.851785,-4.908723
76.63796,0,-2.040632,-8.16253,-3.933411,-4.948058
76.64796,0,-2.079692,-8.318769,-4.016598,-4.988224
76.65797,0,-2.024261,-8.097042,-4.097569,-5.029199
76.66797,0,-1.873829,-7.495317,-4.172522,-5.070924
76.67797,0,-1.629698,-6.518792,-4.23771,-5.113301
76.68797,0,-1.295453,-5.181813,-4.289527,-5.156197
76.69798,0,-0.8758677,-3.503471,-4.324562,-5.199442
76.70798,0,-0.3788468,-1.515387,-4.339716,-5.242839
76.71798,0,0.1871129,0.7484517,-4.332232,-5.286161
76.72798,0,0.8121915,3.248766,-4.299744,-5.329159
76.73798,0,1.483547,5.93419,-4.240402,-5.371563
76.74799,0,2.188833,8.755332,-4.152848,-5.413092
76.75799,0,2.915055,11.66022,-4.036246,-5.453454
76.76799,0,3.646361,14.58545,-3.890392,-5.492358
76.77799,0,4.368569,17.47428,-3.715649,-5.529514
76.78799,0,5.067906,20.27162,-3.512933,-5.564644
76.798,0,5.728125,22.9125,-3.283808,-5.597482
76.808,0,6.336555,25.34622,-3.030346,-5.627785
76.818,0,6.878431,27.51372,-2.755208,-5.655337
76.828,0,7.341987,29.36795,-2.461529,-5.679953
76.83801,0,7.716995,30.86798,-2.152849,-5.701481
76.84801,0,7.992653,31.97061,-1.833143,-5.719813
76.85801,0,8.161616,32.64647,-1.506678,-5.734879
76.86801,0,8.218027,32.87211,-1.177957,-5.746659
76.87801,0,8.157062,32.62825,-0.851675,-5.755176
76.88802,0,7.97737,31.90948,-0.5325802,-5.760502
76.89802,0,7.678776,30.7151,-0.2254292,-5.762756
76.90802,0,7.263525,29.0541,0.06511184,-5.762105
76.91802,0,6.735951,26.94381,0.3345499,-5.75876
76.92802,0,6.101847,24.40739,0.5786238,-5.752974
76.93803,0,5.370589,21.48236,0.7934473,-5.745039
76.94803,0,4.551255,18.20502,0.9754975,-5.735284
76.95803,0,3.656668,14.62667,1.121764,-5.724066
76.96803,0,2.699577,10.79831,1.229747,-5.711769
76.97803,0,1.693485,6.773939,1.297487,-5.698794
76.98804,0,0.6556293,2.622517,1.323712,-5.685557
76.99804,0,-0.3987703,-1.595081,1.307761,-5.672479
77.00804,0,-1.45392,-5.815679,1.249604,-5.659983
77.01804,0,-2.49165,-9.9666,1.149938,-5.648484
77.02805,0,-3.496274,-13.9851,1.010087,-5.638383
77.03805,0,-4.452184,-17.80873,0.832,-5.630063
77.04805,0,-5.342822,-21.37129,0.6182871,-5.62388
77.05805,0,-6.155064,-24.62026,0.3720846,-5.62016
77.06805,0,-6.874701,-27.4988,0.09709655,-5.619189
77.07806,0,-7.490864,-29.96346,-0.202538,-5.621214
77.08806,0,-7.993848,-31.97539,-0.522292,-5.626437
77.09806,0,-8.37502,-33.50008,-0.8572928,-5.63501
77.10806,0,-8.628853,-34.51541,-1.202447,-5.647035
77.11806,0,-8.751454,-35.00582,-1.552505,-5.66256
77.12807,0,-8.740998,-34.96399,-1.902145,-5.681581
77.13807,0,-8.598311,-34.39325,-2.246077,-5.704042
77.14807,0,-8.325753,-33.30301,-2.579108,-5.729833
77.15807,0,-7.9288,-31.7152,-2.89626,-5.758796
77.16808,0,-7.413866,-29.65546,-3.192814,-5.790724
77.17808,0,-6.790554,-27.16222,-3.464436,-5.825368
77.18808,0,-6.069527,-24.27811,-3.707217,-5.86244
77.19808,0,-5.262412,-21.04965,-3.917714,-5.901617
77.20808,0,-4.384159,-17.53663,-4.09308,-5.942548
77.21809,0,-3.449062,-13.79625,-4.231042,-5.984858
77.22809,0,-2.472037,-9.888148,-4.329924,-6.028157
77.23809,0,-1.471124,-5.884494,-4.388769,-6.072045
77.24809,0,-0.4621547,-1.848619,-4.407255,-6.116117
77.25809,0,0.5389312,2.155725,-4.385697,-6.159975
77.2681,0,1.514218,6.056871,-4.325129,-6.203226
77.2781,0,2.449577,9.798309,-4.227146,-6.245498
77.2881,0,3.32826,13.31304,-4.094015,-6.286438
77.2981,0,4.13722,16.54888,-3.928526,-6.325723
77.30811,0,4.864491,19.45797,-3.733947,-6.363063
77.31811,0,5.49809,21.99236,-3.514023,-6.398203
77.32811,0,6.029493,24.11797,-3.272844,-6.430932
77.33811,0,6.451201,25.8048,-3.014796,-6.46108
77.34811,0,6.757657,27.03063,-2.744489,-6.488524
77.35812,0,6.945885,27.78354,-2.466654,-6.513191
77.36812,0,7.01472,28.05888,-2.186065,-6.535051
77.37812,0,6.965638,27.86255,-1.907439,-6.554126
77.38812,0,6.80131,27.20524,-1.635387,-6.57048
77.39812,0,6.526818,26.10727,-1.374314,-6.584223
77.40813,0,6.15006,24.60024,-1.128312,-6.595506
77.41813,0,5.678958,22.71583,-0.9011536,-6.604517
77.42813,0,5.125406,20.50162,-0.6961373,-6.611479
77.43813,0,4.500445,18.00178,-0.5161195,-6.61664
77.44814,0,3.816556,15.26622,-0.3634573,-6.620275
77.45814,0,3.089238,12.35695,-0.2398878,-6.622674
77.46814,0,2.332407,9.329628,-0.1465915,-6.624139
77.47814,0,1.560356,6.241424,-0.08417731,-6.624981
77.48814,0,0.7895817,3.158327,-0.05259404,-6.625507
77.49815,0,0.03429611,0.1371845,-0.0512222,-6.626019
77.50815,0,-0.6917759,-2.767104,-0.07889324,-6.626808
77.51815,0,-1.3736,-5.494402,-0.1338373,-6.628147
77.52815,0,-1.999735,-7.998938,-0.2138266,-6.630285
77.53815,0,-2.557647,-10.23059,-0.3161325,-6.633446
77.54816,0,-3.03799,-12.15196,-0.4376521,-6.637823
77.55816,0,-3.432628,-13.73051,-0.5749573,-6.643572
77.56816,0,-3.734422,-14.93769,-0.7243341,-6.650815
77.57816,0,-3.939155,-15.75662,-0.8819003,-6.659635
77.58817,0,-4.04394,-16.17576,-1.043658,-6.670071
77.59817,0,-4.048193,-16.19277,-1.205586,-6.682127
77.60817,0,-3.953338,-15.81335,-1.363719,-6.695764
77.61817,0,-3.762403,-15.04961,-1.514215,-6.710906
77.62817,0,-3.481414,-13.92566,-1.653472,-6.727441
77.63818,0,-3.116435,-12.46574,-1.778129,-6.745222
77.64818,0,-2.677358,-10.70943,-1.885224,-6.764074
77.65818,0,-2.173997,-8.695988,-1.972183,-6.783796
77.66818,0,-1.617234,-6.468935,-2.036873,-6.804165
77.67818,0,-1.021258,-4.085031,-2.077723,-6.824942
77.68819,0,-0.3985221,-1.594089,-2.093664,-6.845879
77.69819,0,0.2375772,0.9503087,-2.084161,-6.86672
77.70819,0,0.8711485,3.484594,-2.049315,-6.887213
77.71819,0,1.488675,5.9547,-1.989768,-6.907111
77.7282,0,2.076612,8.306448,-1.906704,-6.926178
77.7382,0,2.620463,10.48185,-1.801885,-6.944196
77.7482,0,3.108048,12.43219,-1.677563,-6.960972
77.7582,0,3.528324,14.1133,-1.53643,-6.976336
77.7682,0,3.869878,15.47951,-1.381635,-6.990152
77.77821,0,4.124617,16.49847,-1.21665,-7.002319
77.78821,0,4.285033,17.14013,-1.045249,-7.012771
77.79821,0,4.34613,17.38452,-0.8714037,-7.021485
77.80821,0,4.304552,17.21821,-0.6992216,-7.028478
77.81821,0,4.158776,16.63511,-0.5328706,-7.033806
77.82822,0,3.909575,15.6383,-0.3764876,-7.037571
77.83822,0,3.559772,14.23909,-0.2340967,-7.039912
77.84822,0,3.114416,12.45766,-0.1095201,-7.041008
77.85822,0,2.580174,10.3207,-0.006313129,-7.04107
77.86823,0,1.965043,7.860172,0.0722886,-7.040348
77.87823,0,1.280165,5.120661,0.1234952,-7.039113
77.88823,0,0.5365334,2.146134,0.1449565,-7.037663
77.89823,0,-0.2517705,-1.007082,0.1348857,-7.036314
77.90823,0,-1.07114,-4.28456,0.09204011,-7.035394
77.91824,0,-1.907343,-7.629372,0.0157464,-7.035236
77.92824,0,-2.743538,-10.97415,-0.09399512,-7.036176
77.93824,0,-3.564592,-14.25837,-0.2365788,-7.038542
77.94824,0,-4.355546,-17.42218,-0.4108007,-7.04265
77.95824,0,-5.099616,-20.39846,-0.6147853,-7.048798
77.96825,0,-5.782729,-23.13091,-0.8460944,-7.057259
77.97825,0,-6.391619,-25.56648,-1.101759,-7.068276
77.98825,0,-6.912119,-27.64848,-1.378244,-7.082059
77.99825,0,-7.334213,-29.33685,-1.671612,-7.098775
78.00826,0,-7.646993,-30.58797,-1.977492,-7.11855
