Name: Lorenzo, Condition: 2, Run: 21, Date: 10/11/2019 9:43:18 AM, Testing: True
64.43536,1.188325,4.600566,23.15556,4.000741,-3.614033
64.44536,1.28553,4.111455,21.58794,4.216621,-3.571867
64.45536,1.415514,3.550607,19.86448,4.415266,-3.527714
64.46536,1.464117,2.928304,17.56968,4.590962,-3.481805
64.47536,1.464117,2.256961,14.88432,4.739806,-3.434407
64.48537,1.504808,1.549843,12.2186,4.861992,-3.385787
64.49537,1.524023,0.8213401,9.381453,4.955806,-3.336229
64.50537,1.527414,0.08541746,6.451327,5.020319,-3.286026
64.51537,1.527414,-0.6427014,3.538852,5.055708,-3.235468
64.52538,1.527414,-1.347654,0.7190418,5.062898,-3.184839
64.53538,1.527414,-2.015481,-1.952268,5.043375,-3.134406
64.54538,1.527414,-2.631769,-4.417419,4.999201,-3.084414
64.55538,1.527414,-3.1831,-6.622745,4.932974,-3.035084
64.56538,1.527414,-3.657142,-8.518912,4.847785,-2.986606
64.57539,1.527414,-4.043483,-10.06428,4.747142,-2.939135
64.58539,1.527414,-4.332357,-11.21977,4.634944,-2.892785
64.59539,1.527414,-4.516336,-11.95569,4.515387,-2.847631
64.60539,1.527414,-4.589306,-12.24757,4.392911,-2.803702
64.61539,1.527414,-4.54796,-12.08218,4.272089,-2.760981
64.6254,1.527414,-4.390359,-11.45178,4.157572,-2.719406
64.6354,1.488984,-4.116929,-10.51178,4.052454,-2.678881
64.6454,1.430208,-3.730321,-9.20045,3.960449,-2.639277
64.6554,1.387257,-3.235053,-7.391183,3.886538,-2.600411
64.66541,1.329612,-2.638088,-5.233906,3.834198,-2.562069
64.67541,1.329612,-1.948151,-2.474159,3.809457,-2.523975
64.68541,1.277618,-1.175164,0.4098172,3.813555,-2.485839
64.69541,1.156676,-0.3316346,3.300166,3.846557,-2.447374
64.70541,1.097901,0.5689197,6.667281,3.913229,-2.408242
64.71542,1.026692,1.512282,10.1559,4.014789,-2.368094
64.72542,0.9554831,2.482637,13.75248,4.152313,-2.326571
64.73542,0.8741019,3.463949,17.3522,4.325835,-2.283312
64.74542,0.7904597,4.439051,20.91804,4.535016,-2.237962
64.75542,0.7022964,5.392175,24.37788,4.778794,-2.190174
64.76543,0.6209151,6.306472,27.70955,5.05589,-2.139615
64.77543,0.6209151,7.166051,31.14787,5.367368,-2.085942
64.78543,0.5327518,7.955502,33.95301,5.706898,-2.028872
64.79543,0.3259074,8.661404,35.94925,6.066391,-1.968209
64.80544,0.2173988,9.270706,37.95242,6.445915,-1.903749
64.81544,0.09871743,9.77198,39.48279,6.840743,-1.835342
64.82544,0,10.15627,40.62508,7.246994,-1.762872
64.83544,0,10.41578,41.66312,7.663625,-1.686236
64.84544,0,10.54493,42.17973,8.085423,-1.605382
64.85545,0,10.54052,42.16207,8.507043,-1.520311
64.86545,0,10.40138,41.60553,8.923099,-1.43108
64.87545,0,10.12858,40.51432,9.328241,-1.337798
64.88545,0,9.72548,38.90192,9.71726,-1.240625
64.89545,0,9.197437,36.78975,10.08516,-1.139774
64.90546,0,8.551991,34.20797,10.42724,-1.035501
64.91546,0,7.798492,31.19397,10.73918,-0.9281095
64.92546,0,6.948645,27.79458,11.01712,-0.8179383
64.93546,0,6.014458,24.05783,11.2577,-0.7053612
64.94547,0,5.010384,20.04154,11.45812,-0.5907801
64.95547,0,3.951643,15.80657,11.61618,-0.4746183
64.96547,0,2.854526,11.4181,11.73036,-0.3573146
64.97547,0,1.73489,6.939559,11.79976,-0.239317
64.98547,0,0.6098784,2.439514,11.82415,-0.1210755
64.99548,0,-0.5033019,-2.013207,11.80402,-0.00303528
65.00548,0,-1.589086,-6.356346,11.74046,0.1143693
65.01548,0,-2.631305,-10.52522,11.63521,0.2307214
65.02548,0,-3.614932,-14.45973,11.49061,0.3456275
65.03548,0,-4.52619,-18.10476,11.30956,0.4587231
65.04549,0,-5.35299,-21.41196,11.09544,0.5696775
65.05549,0,-6.084407,-24.33763,10.85207,0.6781981
65.06549,0,-6.711493,-26.84597,10.58361,0.7840341
65.07549,0,-7.227167,-28.90867,10.29452,0.8869793
65.08549,0,-7.626455,-30.50582,9.989461,0.9868739
65.0955,0,-7.90627,-31.62508,9.67321,1.083606
65.1055,0,-8.065922,-32.26369,9.350574,1.177112
65.1155,0,-8.10677,-32.42708,9.026302,1.267375
65.1255,0,-8.032051,-32.1282,8.70502,1.354425
65.13551,0,-7.847448,-31.38979,8.391122,1.438336
65.14551,0,-7.560291,-30.24117,8.08871,1.519223
65.15551,0,-7.179286,-28.71714,7.801538,1.597239
65.16551,0,-6.715361,-26.86144,7.532924,1.672568
65.17551,0,-6.180624,-24.7225,7.285699,1.745425
65.18552,0,-5.587642,-22.35057,7.062194,1.816047
65.19552,0,-4.950514,-19.80206,6.864173,1.884688
65.20552,0,-4.283817,-17.13527,6.692821,1.951617
65.21552,0,-3.602778,-14.41111,6.548709,2.017104
65.22552,0,-2.921378,-11.68551,6.431854,2.081422
65.23553,0,-2.25464,-9.018561,6.341669,2.144839
65.24553,0,-1.616822,-6.467288,6.276996,2.207609
65.25553,0,-1.020546,-4.082183,6.236174,2.269971
65.26553,0,-0.4783123,-1.913249,6.217041,2.332141
65.27554,0,-0.001007301,-0.004029204,6.217001,2.394311
65.28554,0,0.4018234,1.607294,6.233074,2.456642
65.29554,0,0.7227747,2.891099,6.261985,2.519262
65.30554,0,0.9557154,3.822862,6.300213,2.582264
65.31554,0,1.09667,4.386679,6.34408,2.645705
65.32555,0,1.143528,4.574113,6.389821,2.709603
65.33555,0,1.096344,4.385377,6.433675,2.77394
65.34555,0,0.9570025,3.82801,6.471955,2.838659
65.35555,-0.1874458,0.7296596,2.168855,6.493643,2.903596
65.36555,-0.4146356,0.4198803,0.02097893,6.493853,2.968534
65.37556,-0.4146356,0.03532637,-1.517237,6.478681,3.033321
65.38556,-0.6915588,-0.414722,-4.425123,6.434429,3.097666
65.39556,-1.19115,-0.9192288,-8.441516,6.350014,3.161166
65.40556,-1.460161,-1.467049,-11.70884,6.232926,3.223495
65.41557,-1.685091,-2.044819,-14.91964,6.08373,3.284332
65.42557,-1.930365,-2.638737,-18.27641,5.900966,3.343342
65.43557,-2.157555,-3.235357,-21.57165,5.685249,3.400194
65.44557,-2.36553,-3.819833,-24.74145,5.437835,3.454573
65.45557,-2.581417,-4.378228,-27.83858,5.159449,3.506167
65.46558,-2.765656,-4.896075,-30.64692,4.85298,3.554697
65.47558,-2.765656,-5.360999,-32.50662,4.527914,3.599976
65.48558,-3.090051,-5.760307,-35.40143,4.173899,3.641715
65.49558,-3.241511,-6.082623,-37.29654,3.800934,3.679724
65.50558,-3.395231,-6.318092,-38.85329,3.412401,3.713848
65.51559,-3.490176,-6.458789,-39.79586,3.014442,3.743993
65.52559,-3.599815,-6.498123,-40.39175,2.610525,3.770098
65.53559,-3.701542,-6.4312,-40.53097,2.205215,3.79215
65.54559,-3.815702,-6.255595,-40.28519,1.802363,3.810174
65.5556,-3.815702,-5.970713,-39.14566,1.410907,3.824283
65.5656,-3.853002,-5.577785,-37.72315,1.033675,3.83462
65.5756,-3.853002,-5.080806,-35.73523,0.676323,3.841383
65.5856,-3.869956,-4.484976,-33.41973,0.3421257,3.844804
65.5956,-3.869956,-3.797791,-30.67099,0.03541581,3.845158
65.60561,-3.869956,-3.02883,-27.59514,-0.2405356,3.842753
65.61561,-3.869956,-2.189215,-24.23669,-0.4829025,3.837924
65.62561,-3.869956,-1.290981,-20.64375,-0.68934,3.83103
65.63561,-3.869956,-0.3479856,-16.87177,-0.8580577,3.82245
65.64561,-3.869956,0.62457,-12.98155,-0.9878731,3.812571
65.65562,-3.869956,1.611884,-9.03229,-1.078196,3.801789
65.66562,-3.869956,2.597735,-5.088887,-1.129085,3.790498
65.67562,-3.869956,3.565783,-1.216694,-1.141252,3.779086
65.68562,-3.869956,4.499644,2.518749,-1.116064,3.767925
65.69563,-3.869956,5.384446,6.057957,-1.055485,3.75737
65.70563,-3.869956,6.204627,9.338682,-0.9620981,3.747749
65.71563,-3.869956,6.945863,12.30363,-0.8390618,3.739359
65.72563,-3.869956,7.595953,14.90399,-0.6900219,3.732458
65.73563,-3.869956,8.14299,17.09213,-0.5191006,3.727267
65.74564,-3.869956,8.577192,18.82894,-0.3308112,3.723959
65.75564,-3.869956,8.890528,20.08228,-0.1299883,3.722659
65.76564,-3.869956,9.077149,20.82877,0.07829938,3.723442
65.77564,-3.869956,9.133081,21.0525,0.2888244,3.726331
65.78564,-3.869956,9.056592,20.74654,0.4962898,3.731293
65.79565,-3.869956,8.848072,19.91246,0.6954144,3.738248
65.80565,-3.869956,8.510261,18.56122,0.8810266,3.747058
65.81565,-3.869956,8.047942,16.71194,1.048146,3.757539
65.82565,-3.869956,7.468328,14.39348,1.192081,3.76946
65.83566,-3.869956,6.779917,11.63984,1.308479,3.782545
65.84566,-3.869956,5.993555,8.494392,1.393423,3.796479
65.85566,-3.869956,5.12173,5.007095,1.443494,3.810914
65.86566,-3.869956,4.178438,1.233925,1.455833,3.825472
65.87566,-3.869956,3.17818,-2.767105,1.428162,3.839754
65.88567,-3.869956,2.137133,-6.931293,1.358849,3.853342
65.89567,-3.869956,1.07207,-11.19155,1.246934,3.865812
65.90567,-3.869956,-0.0006135192,-15.48228,1.092111,3.876733
65.91567,-3.869956,-1.063742,-19.73479,0.8947632,3.88568
65.92567,-3.869956,-2.10039,-23.88139,0.6559493,3.89224
65.93568,-3.869956,-3.094076,-27.85613,0.377388,3.896014
65.94568,-3.869956,-4.03014,-31.60039,0.06138413,3.896628
65.95568,-3.869956,-4.893698,-35.05462,-0.289162,3.893736
65.96568,-3.869956,-5.671879,-38.16734,-0.6708354,3.887028
65.97569,-3.869956,-6.352788,-40.89098,-1.079745,3.87623
65.98569,-3.869956,-6.92719,-43.18858,-1.511631,3.861114
65.99569,-3.869956,-7.38706,-45.02806,-1.961912,3.841495
66.00569,-3.869956,-7.72633,-46.38515,-2.425763,3.817237
66.01569,-3.869956,-7.941508,-47.24586,-2.898222,3.788255
66.0257,-3.869956,-8.031012,-47.60387,-3.37426,3.754512
66.0357,-3.869956,-7.995339,-47.46118,-3.848872,3.716024
66.0457,-3.869956,-7.837588,-46.83018,-4.317174,3.672852
66.0557,-3.869956,-7.562255,-45.72885,-4.774462,3.625108
66.0657,-3.869956,-7.176439,-44.18558,-5.216318,3.572944
66.07571,-3.869956,-6.689208,-42.23666,-5.638685,3.516557
66.08571,-3.869956,-6.110403,-39.92144,-6.037899,3.456178
66.09571,-3.869956,-5.452293,-37.289,-6.410789,3.392071
66.10571,-3.869956,-4.728056,-34.39205,-6.75471,3.324523
66.11572,-3.869956,-3.952307,-31.28905,-7.0676,3.253847
66.12572,-3.851872,-3.139286,-27.96463,-7.347247,3.180375
66.13572,-3.827005,-2.304838,-24.52737,-7.59252,3.10445
66.14572,-3.80666,-1.46454,-21.0848,-7.803368,3.026416
66.15572,-3.804399,-0.6343429,-17.75497,-7.980918,2.946607
66.16573,-3.796487,0.1713286,-14.50063,-8.125924,2.865348
66.17573,-3.796487,0.9376943,-11.43517,-8.240275,2.782945
66.18573,-3.793096,1.650846,-8.568999,-8.325965,2.699685
66.19573,-3.791966,2.299017,-5.971796,-8.385683,2.615829
66.20573,-3.764838,2.870879,-3.575836,-8.421441,2.531614
66.21574,-3.736582,3.35705,-1.518126,-8.436623,2.447248
66.22574,-3.61903,3.749806,0.5231037,-8.431392,2.362934
66.23574,-3.517304,4.043583,2.105116,-8.41034,2.278831
66.24574,-3.415577,4.234555,3.275911,-8.377582,2.195055
66.25574,-3.290113,4.320849,4.122942,-8.336352,2.111691
66.26575,-3.290113,4.302883,4.051077,-8.295841,2.028733
66.27575,-3.139784,4.18306,4.173104,-8.25411,1.946192
66.28575,-2.981542,3.965519,3.935905,-8.214751,1.864044
66.29575,-2.566723,3.657004,4.361127,-8.17114,1.782333
66.30576,-2.309015,3.26484,3.8233,-8.132907,1.701004
66.31576,-2.02418,2.798846,3.098666,-8.10192,1.619985
66.32576,-1.699784,2.270252,2.28187,-8.079102,1.539194
66.33576,-1.362956,1.691322,1.313467,-8.065967,1.458534
66.34576,-0.988827,1.074713,0.3435435,-8.062531,1.377909
66.35577,-0.5751379,0.434311,-0.5633078,-8.068165,1.297227
66.36577,0,-0.2150617,-0.8602469,-8.076767,1.216459
66.37577,0,-0.8597342,-3.438937,-8.111156,1.135348
66.38577,0,-1.485364,-5.941454,-8.170571,1.053642
66.39577,0,-2.077816,-8.311263,-8.253684,0.9711052
66.40578,0,-2.623915,-10.49566,-8.358641,0.8875188
66.41578,0,-3.112079,-12.44831,-8.483124,0.8026876
66.42578,0,-3.530788,-14.12315,-8.624355,0.716444
66.43578,0,-3.870497,-15.48199,-8.779175,0.6286523
66.44579,0,-4.123507,-16.49403,-8.944115,0.5392112
66.45579,0,-4.2834,-17.1336,-9.115451,0.4480566
66.46579,0,-4.345743,-17.38297,-9.289281,0.3551638
66.47579,0,-4.308159,-17.23264,-9.461607,0.2605478
66.48579,0,-4.170292,-16.68117,-9.628419,0.1642636
66.4958,0,-3.933722,-15.73489,-9.785768,0.06640593
66.5058,0,-3.602221,-14.40888,-9.929856,-0.03289263
66.5158,0,-3.18147,-12.72588,-10.05712,-0.1334638
66.5258,0,-2.678626,-10.7145,-10.16426,-0.2351064
66.5358,0,-2.103099,-8.412395,-10.24838,-0.3375902
66.54581,0,-1.46584,-5.863359,-10.30702,-0.4406604
66.55581,0,-0.7783907,-3.113563,-10.33815,-0.5440419
66.56581,0,-0.0543142,-0.2172568,-10.34033,-0.6474452
66.57581,0,0.6923625,2.76945,-10.31263,-0.7505715
66.58582,0,1.446495,5.785982,-10.25477,-0.8531192
66.59582,0,2.193686,8.774744,-10.16702,-0.9547895
66.60582,0,2.918463,11.67385,-10.05029,-1.055292
66.61582,0,3.605898,14.42359,-9.906051,-1.154353
66.62582,0,4.241157,16.96463,-9.736404,-1.251717
66.63583,0.2388744,4.811329,20.20082,-9.534396,-1.347061
66.64583,0.5983092,5.303483,23.60717,-9.298325,-1.440044
66.65583,1.000695,5.705893,26.82635,-9.030061,-1.530345
66.66583,1.431339,6.009411,29.763,-8.73243,-1.617669
66.67583,1.431339,6.205495,30.54734,-8.426957,-1.701939
66.68584,1.785122,6.288006,32.29251,-8.104032,-1.782979
66.69584,2.11743,6.252522,33.4798,-7.769234,-1.860671
66.70584,2.473474,6.096939,34.28165,-7.426417,-1.934935
66.71584,2.748136,5.821293,34.27772,-7.08364,-2.005772
66.72585,3.003583,5.427547,33.72452,-6.746395,-2.073236
66.73585,3.383363,4.920074,33.21375,-6.414258,-2.137378
66.74585,3.541605,4.305108,31.38685,-6.100389,-2.198382
66.75585,3.655765,3.59084,28.98642,-5.810525,-2.256487
66.76585,3.756361,2.787943,26.17722,-5.548753,-2.311975
66.77586,3.756361,1.907496,22.65543,-5.322198,-2.365197
66.78586,3.828701,0.9632674,19.16787,-5.13052,-2.416502
66.79586,3.881825,-0.03030276,15.40609,-4.976459,-2.466267
66.80586,3.907821,-1.057368,11.40181,-4.862441,-2.514891
66.81586,3.907821,-2.102192,7.222517,-4.790216,-2.562793
66.82587,3.907821,-3.147864,3.03983,-4.759818,-2.610391
66.83587,3.907821,-4.176931,-1.076439,-4.770582,-2.658097
66.84587,3.907821,-5.173517,-5.062784,-4.82121,-2.706309
66.85587,3.907821,-6.120955,-8.852533,-4.909735,-2.755407
66.86588,3.907821,-7.003533,-12.38285,-5.033564,-2.805742
66.87588,3.907821,-7.806464,-15.59457,-5.189509,-2.857637
66.88588,3.907821,-8.516865,-18.43617,-5.373871,-2.911376
66.89588,3.907821,-9.122622,-20.8592,-5.582463,-2.967201
66.90588,3.907821,-9.613425,-22.82242,-5.810688,-3.025307
66.91589,3.907821,-9.981211,-24.29356,-6.053623,-3.085844
66.92589,3.907821,-10.21959,-25.24707,-6.306094,-3.148905
66.93589,3.907821,-10.32429,-25.66589,-6.562753,-3.214532
66.94589,3.907821,-10.29338,-25.54222,-6.818175,-3.282714
66.95589,3.907821,-10.12714,-24.87726,-7.066947,-3.353383
66.9659,3.907821,-9.827955,-23.68054,-7.303753,-3.426421
66.9759,3.907821,-9.400449,-21.97051,-7.523458,-3.501656
66.9859,3.907821,-8.851661,-19.77536,-7.721211,-3.578868
66.9959,3.907821,-8.189809,-17.12795,-7.892491,-3.657793
67.00591,3.907821,-7.425538,-14.07087,-8.033199,-3.738125
67.01591,3.907821,-6.571398,-10.65431,-8.139742,-3.819522
67.02591,3.907821,-5.640198,-6.929506,-8.209037,-3.901613
67.03591,3.907821,-4.646928,-2.956429,-8.238601,-3.983999
67.04591,3.907821,-3.60725,1.202286,-8.226578,-4.066264
67.05592,3.907821,-2.537619,5.480807,-8.17177,-4.147982
67.06592,3.907821,-1.453881,9.81576,-8.073612,-4.228718
67.07592,3.907821,-0.3729619,14.13944,-7.932218,-4.30804
67.08592,3.907821,0.688381,18.38481,-7.74837,-4.385524
67.09592,3.907821,1.715142,22.49185,-7.523452,-4.460758
67.10593,3.90556,2.692127,26.39075,-7.259544,-4.533354
67.11593,3.894258,3.605154,29.99765,-6.959568,-4.60295
67.12593,3.877303,4.441656,33.27584,-6.62681,-4.669218
67.13593,3.863739,5.190912,36.21861,-6.264624,-4.731864
67.14594,3.851307,5.843287,38.77837,-5.87684,-4.790632
67.15594,3.830961,6.391465,40.88971,-5.467943,-4.845312
67.16594,3.824179,6.829756,42.61574,-5.041786,-4.89573
67.17594,3.816267,7.154932,43.8848,-4.602938,-4.941759
67.18594,3.816267,7.365417,44.72674,-4.15567,-4.983316
67.19595,3.816267,7.462297,45.11426,-3.704528,-5.020361
67.20595,3.814007,7.448198,45.04882,-3.25404,-5.052902
67.21595,3.810616,7.327925,44.55416,-2.808498,-5.080986
67.22595,3.794791,7.108385,43.61271,-2.372371,-5.10471
67.23595,3.78914,6.798386,42.35011,-1.94887,-5.124199
67.24596,3.777837,6.407303,40.74056,-1.541464,-5.139614
67.25596,3.765404,5.947098,38.85001,-1.152964,-5.151143
67.26596,3.760883,5.430452,36.76534,-0.7853109,-5.158996
67.27596,3.757492,4.870274,34.51106,-0.4402002,-5.163398
67.28596,3.757492,4.281157,32.15459,-0.1186543,-5.164585
67.29597,3.741668,3.677316,29.67594,0.178105,-5.162804
67.30597,3.724713,3.073844,27.19423,0.4500473,-5.158303
67.31597,3.702107,2.484226,24.74533,0.6975006,-5.151328
67.32597,3.682892,1.922644,22.42215,0.9217221,-5.142111
67.33598,3.654634,1.402266,20.2276,1.123998,-5.130871
67.34598,3.626377,0.9353234,18.2468,1.306466,-5.117806
67.35598,3.582295,0.5321969,16.45797,1.471046,-5.103096
67.36598,3.539344,0.2024091,14.96701,1.620716,-5.086888
67.37598,3.479438,-0.04608403,13.73342,1.75805,-5.069308
67.38599,3.479438,-0.207586,13.08741,1.888924,-5.050418
67.39599,3.40823,-0.2779229,12.52123,2.014137,-5.030277
67.40599,3.3325,-0.254956,12.31017,2.137238,-5.008904
67.41599,3.25677,-0.1386099,12.47264,2.261965,-4.986285
67.42599,3.113222,0.0692255,12.72979,2.389262,-4.962392
67.436,3.038622,0.3646504,13.61309,2.525393,-4.937139
67.446,2.95385,0.7417253,14.7823,2.673216,-4.910407
67.456,2.886032,1.19315,16.31673,2.836384,-4.882043
67.466,2.80352,1.709638,18.05263,3.01691,-4.851874
67.47601,2.72666,2.280466,20.0285,3.217195,-4.819702
67.48601,2.72666,2.893225,22.47954,3.44199,-4.785282
67.49601,2.64867,3.535735,24.73762,3.689366,-4.748388
67.50601,2.567288,4.193775,27.04425,3.959809,-4.70879
67.51601,2.413568,4.853158,29.0669,4.250478,-4.666286
67.52602,2.349141,5.498906,31.39219,4.5644,-4.620642
67.53602,2.290365,6.117183,33.6302,4.900702,-4.571635
67.54602,2.23498,6.693584,35.71426,5.257844,-4.519056
67.55602,2.19316,7.214013,37.62869,5.634131,-4.462715
67.56602,2.142296,7.6666,39.23559,6.026487,-4.40245
67.57603,2.111778,8.039291,40.60428,6.432529,-4.338125
67.58603,2.111778,8.321685,41.73385,6.849868,-4.269626
67.59603,2.086911,8.505095,42.36802,7.273548,-4.196891
67.60603,2.08126,8.582695,42.65582,7.700106,-4.11989
67.61604,2.075609,8.549378,42.49995,8.125106,-4.038639
67.62604,2.075609,8.401903,41.91005,8.544207,-3.953197
67.63604,2.075609,8.139086,40.85878,8.952794,-3.863669
67.64604,2.075609,7.762232,39.35136,9.346308,-3.770205
67.65604,2.075609,7.274215,37.3993,9.720301,-3.673002
67.66605,2.075609,6.680597,35.02483,10.07055,-3.572297
67.67605,2.075609,5.988206,32.25526,10.3931,-3.468366
67.68605,2.075609,5.206133,29.12697,10.68437,-3.361522
67.69605,2.075609,4.34529,25.68359,10.94121,-3.25211
67.70605,2.075609,3.418213,21.97529,11.16096,-3.140501
67.71606,2.075609,2.438083,18.05477,11.34151,-3.027086
67.72606,2.069957,1.419792,13.959,11.4811,-2.912275
67.73606,2.060915,0.3793234,9.760952,11.57871,-2.796488
67.74606,2.053003,-0.6678679,5.540539,11.63411,-2.680147
67.75607,2.017963,-1.705127,1.251346,11.64663,-2.56368
67.76607,1.9671,-2.71591,-2.99524,11.61667,-2.447514
67.77607,1.911715,-3.683846,-7.088525,11.54579,-2.332056
67.78607,1.911715,-4.594226,-10.73004,11.43849,-2.217671
67.79607,1.807728,-5.431941,-14.49685,11.29352,-2.104736
67.80608,1.70148,-6.183555,-17.9283,11.11424,-1.993593
67.81608,1.528545,-6.836773,-21.23291,10.90191,-1.884574
67.82608,1.318309,-7.381487,-24.25271,10.65938,-1.77798
67.83608,1.089989,-7.808754,-26.87506,10.39063,-1.674074
67.84608,0.8548868,-8.111697,-29.02724,10.10036,-1.573071
67.85609,0.5926576,-8.285917,-30.77304,9.792626,-1.475144
67.86609,0,-8.328572,-33.31429,9.459483,-1.380549
67.87609,0,-8.23943,-32.95772,9.129906,-1.28925
67.88609,0,-8.020481,-32.08192,8.809087,-1.201159
67.8961,0,-7.675589,-30.70235,8.502063,-1.116139
67.9061,0,-7.21104,-28.84416,8.213621,-1.034003
67.9161,0,-6.635249,-26.541,7.948211,-0.9545205
67.9261,0,-5.957894,-23.83158,7.709896,-0.8774216
67.9361,0,-5.190852,-20.76341,7.502262,-0.8023989
67.94611,0,-4.347585,-17.39034,7.328358,-0.7291154
67.95611,0,-3.442826,-13.7713,7.190645,-0.6572089
67.96611,0,-2.49132,-9.965279,7.090992,-0.586299
67.97611,0,-1.509931,-6.039726,7.030595,-0.5159931
67.98611,0,-0.5150349,-2.060139,7.009994,-0.4458931
67.99612,0,0.4758672,1.903469,7.029029,-0.3756028
68.00612,0,1.446905,5.787621,7.086905,-0.3047338
68.01612,0,2.381609,9.526437,7.182169,-0.2329121
68.02612,0,3.263877,13.05551,7.312725,-0.1597848
68.03613,0,4.079974,16.31989,7.475924,-0.08502559
68.04613,0,4.816115,19.26446,7.668568,-0.008339914
68.05613,0,5.460541,21.84216,7.88699,0.07052998
68.06613,0,6.00296,24.01184,8.127108,0.151801
68.07613,0,6.43532,25.74128,8.384521,0.2356462
68.08614,0,6.751211,27.00484,8.654569,0.3221919
68.09614,0,6.946202,27.78481,8.932417,0.4115161
68.10614,0,7.018302,28.07321,9.213149,0.5036476
68.11614,0,6.967677,27.87071,9.491857,0.5985661
68.12614,0,6.796363,27.18545,9.763711,0.6962032
68.13615,0,6.508986,26.03595,10.02407,0.7964439
68.14615,0,6.111487,24.44595,10.26853,0.8991292
68.15615,0,5.612259,22.44904,10.49302,1.004059
68.16615,-0.1953578,5.021296,19.30375,10.68606,1.11092
68.17616,-0.3863783,4.350348,15.85588,10.84462,1.219366
68.18616,-0.3863783,3.611621,12.90097,10.97363,1.329102
68.19616,-0.7299888,2.819184,8.35678,11.05719,1.439674
68.20616,-0.8837093,1.988161,4.417806,11.10137,1.550688
68.21616,-1.03856,1.132995,0.3777413,11.10515,1.661739
68.22617,-1.164023,0.269413,-3.57844,11.06936,1.772433
68.23617,-1.273662,-0.5870823,-7.442976,10.99493,1.882382
68.24617,-1.361825,-1.421134,-11.13184,10.88362,1.991218
68.25617,-1.413819,-2.218964,-14.53113,10.7383,2.098602
68.26617,-1.438686,-2.966578,-17.62106,10.56209,2.204222
68.27618,-1.438686,-3.651239,-20.3597,10.3585,2.307807
68.28618,-1.438686,-4.262363,-22.8042,10.13046,2.409112
68.29618,-1.438686,-4.789983,-24.91467,9.881309,2.507925
68.30618,-1.438686,-5.226221,-26.65963,9.614713,2.604072
68.31618,-1.438686,-5.565045,-28.01492,9.334563,2.697418
68.32619,-1.438686,-5.802387,-28.96429,9.04492,2.787867
68.33619,-1.438686,-5.936199,-29.49954,8.749925,2.875366
68.34619,-1.438686,-5.966309,-29.61998,8.453725,2.959903
68.35619,-1.438686,-5.894909,-29.33438,8.160381,3.041507
68.3662,-1.438686,-5.725852,-28.65815,7.8738,3.120245
68.3762,-1.438686,-5.464931,-27.61446,7.597655,3.196222
68.3862,-1.438686,-5.120265,-26.2358,7.335297,3.269575
68.3962,-1.438686,-4.700435,-24.55648,7.089732,3.340472
68.4062,-1.438686,-4.216494,-22.62072,6.863525,3.409107
68.41621,-1.438686,-3.680447,-20.47653,6.65876,3.475695
68.42621,-1.438686,-3.105418,-18.17641,6.476995,3.540465
68.43621,-1.438686,-2.504513,-15.77279,6.319268,3.603657
68.44621,-1.438686,-1.891857,-13.32217,6.186046,3.665518
68.45621,-1.438686,-1.282316,-10.88401,6.077206,3.72629
68.46622,-1.438686,-0.6899006,-8.514345,5.992063,3.786211
68.47622,-1.438686,-0.1278711,-6.266227,5.9294,3.845505
68.48622,-1.438686,0.3901702,-4.194062,5.88746,3.904379
68.49622,-1.438686,0.8516912,-2.347978,5.86398,3.963019
68.50623,-1.438686,1.246026,-0.7706404,5.856274,4.021582
68.51623,-1.438686,1.563434,0.4989953,5.861264,4.080194
68.52623,-1.438686,1.795557,1.427486,5.875539,4.13895
68.53623,-1.438686,1.935876,1.988763,5.895426,4.197904
68.54623,-1.438686,1.979991,2.165223,5.917078,4.257075
68.55624,-1.438686,1.925012,1.945305,5.936532,4.31644
68.56624,-1.438686,1.77071,1.328097,5.949812,4.375938
68.57624,-1.438686,1.518262,0.3183041,5.952995,4.435468
68.58624,-1.438686,1.17116,-1.070101,5.942294,4.494891
68.59624,-1.438686,0.7348552,-2.815322,5.914141,4.554033
68.60625,-1.438686,0.2168668,-4.887275,5.865268,4.612686
68.61625,-1.438686,-0.3740543,-7.25096,5.792758,4.670613
68.62625,-1.438686,-1.027095,-9.863125,5.694127,4.727554
68.63625,-1.438686,-1.730117,-12.67521,5.567375,4.783228
68.64626,-1.438686,-2.469604,-15.63316,5.411043,4.837338
68.65626,-1.438686,-3.231992,-18.68271,5.224216,4.889581
68.66626,-1.438686,-4.001982,-21.76267,5.006589,4.939647
68.67626,-1.438686,-4.764017,-24.81081,4.758482,4.987232
68.68626,-1.438686,-5.5034,-27.76834,4.480798,5.03204
68.69627,-1.438686,-6.204438,-30.57249,4.175073,5.073791
68.70627,-1.438686,-6.852366,-33.16421,3.843431,5.112225
68.71627,-1.438686,-7.432856,-35.48616,3.488569,5.147111
68.72627,-1.438686,-7.933391,-37.48831,3.113686,5.178248
68.73627,-1.438686,-8.341894,-39.12232,2.722463,5.205472
68.74628,-1.438686,-8.647741,-40.34571,2.319006,5.228662
68.75628,-1.438686,-8.842512,-41.12479,1.907758,5.24774
68.76628,-1.438686,-8.919488,-41.43269,1.493431,5.262675
68.77628,-1.435295,-8.873622,-41.23567,1.081074,5.273486
68.78629,-1.435295,-8.702086,-40.54953,0.6755791,5.280241
68.79629,-1.405907,-8.404449,-39.24142,0.2831649,5.283073
