Name: Lorenzo, Condition: 2, Run: 14, Date: 10/11/2019 9:29:38 AM, Testing: False
72.65711,1.429078,5.049242,25.91328,4.044344,-8.098259
72.66711,1.407602,5.34931,27.02765,4.31462,-8.055113
72.67712,1.384997,5.566319,27.80526,4.592673,-8.009186
72.68712,1.362391,5.691219,28.21444,4.874818,-7.960438
72.69712,1.342045,5.717894,28.23975,5.157216,-7.908865
72.70712,1.317179,5.640953,27.83253,5.435541,-7.85451
72.71712,1.317179,5.457226,27.09762,5.706517,-7.797445
72.72713,1.288921,5.165754,25.8187,5.964704,-7.737798
72.73713,1.252752,4.767383,24.08054,6.205509,-7.675743
72.74713,1.20754,4.265567,21.89243,6.424433,-7.611498
72.75713,1.149894,3.66538,19.2611,6.617044,-7.545328
72.76714,0.9939135,2.97375,15.87065,6.775751,-7.477571
72.77714,0.8921866,2.199695,12.36753,6.899426,-7.408576
72.78714,0.810805,1.354042,8.659389,6.98602,-7.338717
72.79714,0.7056875,0.4486757,4.617453,7.032195,-7.268394
72.80714,0.5881364,-0.5027521,0.3415372,7.03561,-7.198039
72.81715,0.5881364,-1.485714,-3.590309,6.999707,-7.128042
72.82715,0.4660642,-2.484498,-8.073736,6.91897,-7.058852
72.83715,0.33608,-3.483941,-12.59144,6.793055,-6.990921
72.84715,0.215138,-4.467386,-17.00899,6.622965,-6.924692
72.85715,0.07611154,-5.418793,-21.37073,6.409258,-6.860599
72.86716,0,-6.321942,-25.28777,6.15638,-6.799035
72.87716,0,-7.16238,-28.64952,5.869885,-6.740336
72.88716,0,-7.925403,-31.70161,5.552869,-6.684808
72.89716,0,-8.597531,-34.39013,5.208968,-6.632718
72.90717,0,-9.167558,-36.67023,4.842266,-6.584295
72.91717,0,-9.625017,-38.50007,4.457265,-6.539722
72.92717,0,-9.961458,-39.84583,4.058806,-6.499135
72.93717,0,-10.1703,-40.68118,3.651995,-6.462615
72.94717,0,-10.24753,-40.99013,3.242093,-6.430193
72.95718,0,-10.19073,-40.76291,2.834464,-6.401849
72.96718,0,-9.999956,-39.99982,2.434466,-6.377504
72.97718,0,-9.677348,-38.70939,2.047372,-6.35703
72.98718,0,-9.227182,-36.90873,1.678285,-6.340248
72.99718,0,-8.656241,-34.62497,1.332035,-6.326927
73.00719,0,-7.97317,-31.89268,1.013108,-6.316796
73.01719,0,-7.1879,-28.7516,0.7255923,-6.30954
73.02719,0,-6.312725,-25.2509,0.4730833,-6.30481
73.03719,0,-5.361198,-21.44479,0.2586354,-6.302223
73.0472,0,-4.348256,-17.39302,0.08470515,-6.301376
73.0572,0,-3.28943,-13.15772,-0.04687203,-6.301845
73.0672,0,-2.201335,-8.80534,-0.1349254,-6.303195
73.0772,0,-1.101305,-4.40522,-0.1789776,-6.304984
73.0872,0,-0.005657409,-0.02262964,-0.1792039,-6.306776
73.09721,0,1.068505,4.274019,-0.1364637,-6.308141
73.10721,0,2.104343,8.417374,-0.05229,-6.308664
73.11721,0,3.085984,12.34394,0.07114938,-6.307952
73.12721,0,3.999365,15.99746,0.231124,-6.305641
73.13721,0,4.830738,19.32295,0.4243535,-6.301398
73.14722,0,5.568045,22.27218,0.6470752,-6.294927
73.15722,0,6.201098,24.80439,0.8951192,-6.285976
73.16722,0,6.721457,26.88583,1.163978,-6.274336
73.17722,0,7.122649,28.49059,1.448883,-6.259848
73.18723,0,7.400371,29.60148,1.744898,-6.242399
73.19723,0,7.552715,30.21086,2.047007,-6.221929
73.20723,0,7.579288,30.31715,2.350178,-6.198427
73.21723,0,7.482463,29.92985,2.649477,-6.171932
73.22723,0,7.266845,29.06738,2.940151,-6.14253
73.23724,0,6.938299,27.7532,3.217683,-6.110353
73.24724,0,6.50539,26.02156,3.477898,-6.075574
73.25724,0,5.978235,23.91294,3.717027,-6.038404
73.26724,0,5.367778,21.47111,3.931739,-5.999086
73.27724,0,4.687193,18.74877,4.119226,-5.957894
73.28725,0,3.950376,15.8015,4.277242,-5.915122
73.29725,0,3.172523,12.69009,4.404142,-5.87108
73.30725,0,2.367969,9.471875,4.498861,-5.826092
73.31725,0,1.55271,6.21084,4.56097,-5.780482
73.32726,0,0.7422621,2.969049,4.59066,-5.734576
73.33726,0,-0.0479523,-0.1918092,4.588742,-5.688688
73.34726,-0.1671005,-0.8041084,-3.884836,4.549893,-5.643189
73.35726,-0.3671632,-1.511973,-7.516543,4.474728,-5.598442
73.36726,-0.5389684,-2.158851,-10.79128,4.366816,-5.554774
73.37727,-0.6881679,-2.734011,-13.68872,4.229928,-5.512475
73.38727,-0.8068491,-3.227384,-16.13693,4.068559,-5.471789
73.39727,-0.954918,-3.631255,-18.34469,3.885112,-5.432938
73.40727,-0.954918,-3.939098,-19.57607,3.689352,-5.396044
73.41727,-1.028387,-4.147006,-20.70157,3.482336,-5.361221
73.42728,-1.028387,-4.252806,-21.12477,3.271088,-5.32851
73.43728,-1.043081,-4.256443,-21.1981,3.059107,-5.297919
73.44728,-1.045342,-4.159862,-20.82081,2.850899,-5.26941
73.45728,-1.045342,-3.966778,-20.04848,2.650414,-5.242906
73.46729,-1.045342,-3.683177,-18.91408,2.461273,-5.218293
73.47729,-1.045342,-3.316901,-17.44897,2.286784,-5.195425
73.48729,-1.045342,-2.87681,-15.68861,2.129898,-5.174126
73.49729,-1.045342,-2.373987,-13.67731,1.993124,-5.154195
73.50729,-1.045342,-1.819924,-11.46106,1.878514,-5.13541
73.5173,-1.045342,-1.228216,-9.094231,1.787572,-5.117534
73.5273,-1.045342,-0.6117316,-6.628293,1.721289,-5.100321
73.5373,-1.045342,0.01500065,-4.121364,1.680075,-5.08352
73.5473,-1.045342,0.6371306,-1.632844,1.663746,-5.066883
73.5573,-1.046472,1.241481,0.780035,1.671547,-5.050168
73.56731,-1.046472,1.813643,3.068683,1.702234,-5.033145
73.57731,-1.046472,2.340376,5.175616,1.75399,-5.015605
73.58731,-1.046472,2.80899,7.050072,1.824491,-4.997361
73.59731,-1.046472,3.208748,8.649103,1.910982,-4.978251
73.60732,-1.046472,3.529849,9.933507,2.010317,-4.958148
73.61732,-1.046472,3.763613,10.86856,2.119002,-4.936958
73.62732,-1.046472,3.903857,11.42954,2.233298,-4.914625
73.63732,-1.046472,3.945693,11.59688,2.349267,-4.891132
73.64732,-1.046472,3.886186,11.35886,2.462855,-4.866503
73.65733,-1.046472,3.724918,10.71378,2.569993,-4.840803
73.66733,-1.046472,3.463037,9.666262,2.666656,-4.814137
73.67733,-1.046472,3.103828,8.229424,2.74895,-4.786647
73.68733,-1.046472,2.652612,6.42456,2.813196,-4.758515
73.69733,-1.046472,2.116757,4.281141,2.856007,-4.729955
73.70734,-1.046472,1.504875,1.833613,2.874343,-4.701211
73.71734,-1.046472,0.8276273,-0.8753791,2.865589,-4.672555
73.72734,-1.046472,0.09730022,-3.796687,2.827622,-4.644279
73.73734,-1.046472,-0.6736407,-6.880451,2.758818,-4.616691
73.74734,-1.046472,-1.470781,-10.06901,2.658128,-4.590109
73.75735,-1.046472,-2.279399,-13.30348,2.525093,-4.564858
73.76735,-1.046472,-3.083938,-16.52164,2.359876,-4.54126
73.77735,-1.046472,-3.869846,-19.66527,2.163224,-4.519628
73.78735,-1.046472,-4.621612,-22.67233,1.9365,-4.500263
73.79736,-1.046472,-5.324073,-25.48218,1.681679,-4.483446
73.80736,-1.046472,-5.964144,-28.04246,1.401254,-4.469434
73.81736,-1.046472,-6.528356,-30.29931,1.098261,-4.458451
73.82736,-1.046472,-7.004963,-32.20574,0.7762036,-4.450689
73.83736,-1.046472,-7.383389,-33.71944,0.4390091,-4.446299
73.84737,-1.046472,-7.655303,-34.8071,0.09093815,-4.44539
73.85737,-1.046472,-7.813957,-35.44172,-0.263479,-4.448025
73.86737,-1.046472,-7.854295,-35.60307,-0.6195097,-4.45422
73.87737,-1.046472,-7.77353,-35.28001,-0.9723098,-4.463943
73.88737,-1.021606,-7.571131,-34.37095,-1.316019,-4.477103
73.89738,-0.9922178,-7.248282,-32.962,-1.645639,-4.49356
73.90738,-0.9718725,-6.809207,-31.12432,-1.956882,-4.513129
73.91738,-0.9515272,-6.259289,-28.84326,-2.245315,-4.535582
73.92738,-0.9515272,-5.606323,-26.2314,-2.507629,-4.560658
73.93739,-0.9379636,-4.860002,-23.19186,-2.739548,-4.588054
73.94739,-0.9006637,-4.031838,-19.73001,-2.936848,-4.617422
73.95739,-0.8769276,-3.134515,-16.04577,-3.097305,-4.648395
73.96739,-0.8498005,-2.18235,-12.1286,-3.218591,-4.680581
73.97739,-0.8057188,-1.191039,-7.987031,-3.298462,-4.713566
73.9874,-0.7650281,-0.1758571,-3.763541,-3.336097,-4.746927
73.9974,-0.719816,0.846398,0.5063279,-3.331034,-4.780237
74.0074,-0.6621709,1.858454,4.785131,-3.283182,-4.813069
74.0174,-0.5751379,2.843476,9.073354,-3.192449,-4.844994
74.0274,-0.5751379,3.785759,12.84249,-3.064024,-4.875634
74.03741,-0.3569904,4.66918,17.24876,-2.891536,-4.904549
74.04741,-0.3569904,5.478992,20.48801,-2.686656,-4.931416
74.05741,0,6.201109,24.80444,-2.438612,-4.955801
74.06741,0,6.823971,27.29589,-2.165653,-4.977458
74.07742,0,7.336656,29.34662,-1.872187,-4.99618
74.08742,0,7.7304,30.9216,-1.562971,-5.01181
74.09742,0,7.998761,31.99504,-1.243021,-5.02424
74.10742,0,8.136676,32.5467,-0.9175537,-5.033415
74.11742,0,8.141844,32.56738,-0.59188,-5.039334
74.12743,0,8.014027,32.05611,-0.2713189,-5.042048
74.13743,0,7.75501,31.02004,0.03888148,-5.041659
74.14743,0,7.369054,29.47622,0.3336436,-5.038322
74.15743,0,6.862555,27.45022,0.6081458,-5.032241
74.16743,0,6.243298,24.97319,0.8578777,-5.023662
74.17744,0,5.521655,22.08662,1.078744,-5.012875
74.18744,0,4.709291,18.83716,1.267116,-5.000204
74.19744,0,3.819637,15.27855,1.419901,-4.986005
74.20744,0,2.866626,11.4665,1.534566,-4.970659
74.21745,0,1.86585,7.463399,1.6092,-4.954567
74.22745,0,0.8332865,3.333146,1.642532,-4.938142
74.23745,0,-0.2141586,-0.8566343,1.633965,-4.921803
74.24745,0,-1.260886,-5.043544,1.58353,-4.905967
74.25745,0,-2.289963,-9.159851,1.491931,-4.891048
74.26746,0,-3.285196,-13.14078,1.360523,-4.877443
74.27746,0,-4.232219,-16.92887,1.191235,-4.86553
74.28746,0,-5.116553,-20.46621,0.9865725,-4.855665
74.29746,0,-5.925406,-23.70162,0.7495562,-4.848169
74.30746,0,-6.647353,-26.58941,0.4836621,-4.843333
74.31747,0,-7.272756,-29.09102,0.1927519,-4.841405
74.32747,0,-7.793777,-31.17511,-0.1189992,-4.842596
74.33747,0,-8.204422,-32.81769,-0.4471761,-4.847067
74.34747,0,-8.500923,-34.00369,-0.787213,-4.854939
74.35748,0,-8.681769,-34.72708,-1.134484,-4.866284
74.36748,0,-8.746837,-34.98735,-1.484357,-4.881128
74.37748,0,-8.69897,-34.79588,-1.832316,-4.899451
74.38748,0,-8.542399,-34.1696,-2.174012,-4.921191
74.39748,0,-8.283609,-33.13444,-2.505356,-4.946244
74.40749,0,-7.930993,-31.72397,-2.822596,-4.97447
74.41749,0,-7.494331,-29.97733,-3.122369,-5.005694
74.42749,0,-6.984365,-27.93746,-3.401744,-5.039711
74.43749,0,-6.413859,-25.65544,-3.658298,-5.076294
74.44749,0,-5.79655,-23.1862,-3.89016,-5.115196
74.4575,0,-5.145887,-20.58355,-4.095996,-5.156156
74.4675,0,-4.476412,-17.90565,-4.275053,-5.198906
74.4775,0,-3.802878,-15.21151,-4.427168,-5.243178
74.4875,0,-3.1401,-12.5604,-4.552772,-5.288706
74.49751,0,-2.501352,-10.00541,-4.652826,-5.335234
74.50751,0,-1.900457,-7.601827,-4.728845,-5.382523
74.51751,0,-1.349545,-5.398179,-4.782826,-5.430351
74.52751,0,-0.8601675,-3.44067,-4.817233,-5.478523
74.53751,0,-0.4415706,-1.766282,-4.834896,-5.526872
74.54752,0,-0.1022145,-0.408858,-4.838984,-5.575262
74.55752,0,0.1513198,0.605279,-4.832932,-5.623591
74.56752,0,0.3147897,1.259159,-4.82034,-5.671795
74.57752,0,0.3853831,1.541532,-4.804925,-5.719844
74.58752,0,0.3624928,1.449971,-4.790425,-5.767748
74.59753,0,0.2476139,0.9904555,-4.780521,-5.815554
74.60753,0,0.04405807,0.1762323,-4.778759,-5.863341
74.61753,0,-0.2429489,-0.9717955,-4.788476,-5.911226
74.62753,0,-0.6059881,-2.423953,-4.812716,-5.959353
74.63754,0,-1.036665,-4.146659,-4.854183,-6.007895
74.64754,0,-1.524528,-6.098112,-4.915164,-6.057047
74.65754,0,-2.057779,-8.231117,-4.997475,-6.107022
74.66754,0,-2.623567,-10.49427,-5.102418,-6.158046
74.67754,0,-3.208973,-12.83589,-5.230777,-6.210353
74.68755,0,-3.79951,-15.19804,-5.382757,-6.264181
74.69755,0,-4.380676,-17.5227,-5.557984,-6.319761
74.70755,0,-4.937533,-19.75013,-5.755486,-6.377316
74.71755,0,-5.456957,-21.82783,-5.973764,-6.437053
74.72755,0,-5.924652,-23.69861,-6.21075,-6.499161
74.73756,0,-6.327546,-25.31018,-6.463852,-6.563799
74.74756,0,-6.654405,-26.61762,-6.730028,-6.6311
74.75756,0,-6.894199,-27.5768,-7.005796,-6.701158
74.76756,0,-7.038249,-28.15299,-7.287326,-6.774031
74.77757,0,-7.078992,-28.31597,-7.570486,-6.849736
74.78757,0,-7.011266,-28.04506,-7.850936,-6.928245
74.79757,0,-6.831304,-27.32521,-8.124188,-7.009487
74.80757,0,-6.537571,-26.15028,-8.385692,-7.093344
74.81757,0,-6.131106,-24.52442,-8.630936,-7.179654
74.82758,0,-5.614377,-22.45751,-8.855511,-7.268209
74.83758,0,-4.992302,-19.96921,-9.055202,-7.358761
74.84758,0,-4.271889,-17.08756,-9.226078,-7.451022
74.85758,0,-3.461269,-13.84508,-9.364529,-7.544667
74.86758,0,-2.571571,-10.28629,-9.467392,-7.639341
74.87759,0,-1.614654,-6.458615,-9.531978,-7.734661
74.88759,0,-0.6042348,-2.416939,-9.556147,-7.830222
74.89759,0,0.4456099,1.78244,-9.538322,-7.925605
74.90759,0,1.519275,6.077101,-9.477551,-8.020381
74.91759,0,2.600026,10.4001,-9.37355,-8.114117
74.9276,0,3.672224,14.68889,-9.226662,-8.206384
74.9376,0,4.719026,18.8761,-9.037901,-8.296762
74.9476,0,5.724221,22.89688,-8.808932,-8.384851
74.9576,0,6.671704,26.68682,-8.542064,-8.470272
74.96761,0,7.547179,30.18871,-8.240176,-8.552674
74.97761,0,8.336584,33.34634,-7.906713,-8.631742
74.98761,0,9.02706,36.10824,-7.54563,-8.707198
74.99761,0,9.608241,38.43296,-7.161301,-8.778811
75.00761,0,10.07062,40.28247,-6.758476,-8.846396
75.01762,0,10.40699,41.62798,-6.342196,-8.909819
75.02762,0,10.61198,42.44793,-5.917717,-8.968996
75.03762,0,10.6827,42.73079,-5.490408,-9.0239
75.04762,0,10.61823,42.47291,-5.065679,-9.074556
75.05762,0,10.41972,41.67889,-4.64889,-9.121045
75.06763,0,10.09113,40.36451,-4.245245,-9.163498
75.07763,0,9.637853,38.55141,-3.859731,-9.202095
75.08763,0,9.067671,36.27068,-3.497024,-9.237065
75.09763,0,8.390572,33.56229,-3.161401,-9.26868
75.10764,0,7.617321,30.46928,-2.856709,-9.297247
75.11764,0,6.761357,27.04543,-2.586254,-9.32311
75.12764,0,5.836839,23.34736,-2.352781,-9.346638
75.13764,0,4.859532,19.43813,-2.1584,-9.368221
75.14764,0.1066294,3.844766,15.80558,-2.000344,-9.388225
75.15765,0.215138,2.809412,12.0982,-1.879362,-9.407019
75.16765,0.3304286,1.771131,8.40624,-1.7953,-9.424972
75.17765,0.4366766,0.7457441,4.729683,-1.748003,-9.442451
75.18765,0.5485761,-0.2498964,1.194718,-1.736055,-9.459812
75.19765,0.6446513,-1.199964,-2.221252,-1.758268,-9.477395
75.20766,0.8481048,-2.089555,-4.9658,-1.807926,-9.495474
75.21766,0.9396592,-2.905134,-7.861899,-1.886545,-9.514339
75.22766,1.034604,-3.634306,-10.39881,-1.990533,-9.534245
75.23766,1.034604,-4.266441,-12.92735,-2.119807,-9.555443
75.24767,1.117116,-4.792566,-14.7018,-2.266824,-9.578111
75.25767,1.204149,-5.206241,-16.00837,-2.426908,-9.60238
75.26767,1.286661,-5.502071,-16.86164,-2.595525,-9.628335
75.27767,1.370302,-5.677593,-17.22916,-2.767817,-9.656013
75.28767,1.433599,-5.732225,-17.1945,-2.939762,-9.685411
75.29768,1.560192,-5.667568,-16.4295,-3.104057,-9.716452
75.30768,1.608796,-5.487504,-15.51483,-3.259205,-9.749043
75.31768,1.656268,-5.197707,-14.16576,-3.400862,-9.783052
75.32768,1.656268,-4.805596,-12.59731,-3.526836,-9.818321
75.33768,1.695828,-4.320773,-10.49978,-3.631834,-9.85464
75.34769,1.727477,-3.754248,-8.107084,-3.712904,-9.891769
75.35769,1.745562,-3.11883,-5.493074,-3.767835,-9.929448
75.36769,1.791904,-2.427098,-2.540775,-3.793243,-9.967381
75.37769,1.804337,-1.69383,0.4420257,-3.788823,-10.00527
75.3877,1.820161,-0.9343833,3.543112,-3.753392,-10.0428
75.3977,1.825813,-0.1628007,6.652049,-3.686871,-10.07967
75.4077,1.828073,0.6040837,9.728628,-3.589585,-10.11557
75.4177,1.828073,1.352076,12.7206,-3.462379,-10.15019
75.4277,1.828073,2.067383,15.58182,-3.306561,-10.18326
75.43771,1.828073,2.734985,18.25224,-3.124038,-10.2145
75.44771,1.828073,3.342963,20.68415,-2.917197,-10.24367
75.45771,1.828073,3.880561,22.83454,-2.688852,-10.27056
75.46771,1.828073,4.336903,24.6599,-2.442253,-10.29498
75.47771,1.828073,4.70437,26.12977,-2.180955,-10.31679
75.48772,1.828073,4.976859,27.21973,-1.908758,-10.33588
75.49772,1.828073,5.149565,27.91055,-1.629652,-10.35218
75.50772,1.828073,5.220269,28.19337,-1.347718,-10.36565
75.51772,1.828073,5.188773,28.06739,-1.067045,-10.37632
75.52773,1.828073,5.056585,27.53863,-0.7916583,-10.38424
75.53773,1.828073,4.827127,26.6208,-0.5254502,-10.38949
75.54773,1.828073,4.506564,25.33855,-0.2720647,-10.39222
75.55773,1.828073,4.102133,23.72083,-0.03485647,-10.39256
75.56773,1.828073,3.622388,21.80185,0.183162,-10.39073
75.57774,1.828073,3.078585,19.62663,0.3794283,-10.38694
75.58774,1.828073,2.482249,17.24129,0.5518411,-10.38142
75.59774,1.828073,1.845379,14.69381,0.6987792,-10.37443
75.60774,1.828073,1.182987,12.04424,0.8192216,-10.36624
75.61774,1.828073,0.5079982,9.344286,0.9126645,-10.35711
75.62775,1.828073,-0.1641591,6.655657,0.979221,-10.34732
75.63775,1.828073,-0.8198066,4.033067,1.019552,-10.33712
75.64775,1.828073,-1.445548,1.5301,1.034853,-10.32678
75.65775,1.828073,-2.026589,-0.7940645,1.026912,-10.31651
75.66776,1.828073,-2.551013,-2.891761,0.9979945,-10.30653
75.67776,1.828073,-3.008172,-4.720395,0.9507905,-10.29702
75.68776,1.828073,-3.386728,-6.234617,0.8884444,-10.28813
75.69776,1.828073,-3.678715,-7.402567,0.8144187,-10.27999
75.70776,1.828073,-3.877435,-8.197448,0.7324442,-10.27267
75.71777,1.828073,-3.977112,-8.596156,0.6464826,-10.2662
75.72777,1.828073,-3.975427,-8.589417,0.5605885,-10.2606
75.73777,1.828073,-3.870957,-8.171535,0.4788731,-10.25581
75.74777,1.828073,-3.664735,-7.346647,0.4054067,-10.25175
75.75777,1.828073,-3.359587,-6.126054,0.3441461,-10.24831
75.76778,1.828073,-2.960877,-4.531214,0.298834,-10.24532
75.77778,1.828073,-2.475514,-2.589765,0.2729363,-10.24259
75.78778,1.828073,-1.911605,-0.3341284,0.269595,-10.2399
75.79778,1.828073,-1.280548,2.190102,0.291496,-10.23698
75.80779,1.828073,-0.5936002,4.937892,0.340875,-10.23357
75.81779,1.828073,0.1368922,7.859862,0.4194736,-10.22938
75.82779,1.828073,0.8953563,10.89372,0.5284108,-10.22409
75.83779,1.828073,1.667823,13.98358,0.6682466,-10.21741
75.84779,1.828073,2.439711,17.07114,0.838958,-10.20902
75.8578,1.828073,3.19402,20.08837,1.039842,-10.19862
75.8678,1.828073,3.916889,22.97985,1.26964,-10.18593
75.8778,1.828073,4.591888,25.67985,1.526439,-10.17066
75.8878,1.828073,5.205363,28.13375,1.807776,-10.15259
75.8978,1.828073,5.744617,30.29076,2.110684,-10.13148
75.90781,1.828073,6.196157,32.09692,2.431653,-10.10716
75.91781,1.828073,6.549692,33.51106,2.766763,-10.07949
75.92781,1.828073,6.796725,34.4992,3.111755,-10.04838
75.93781,1.828073,6.928943,35.02806,3.462036,-10.01376
75.94781,1.828073,6.941396,35.07788,3.812815,-9.975628
75.95782,1.828073,6.830844,34.63567,4.159172,-9.934036
75.96782,1.820161,6.595685,33.66338,4.495805,-9.889078
75.97782,1.820161,6.237259,32.22968,4.818102,-9.840898
75.98782,1.820161,5.758764,30.3157,5.121259,-9.789685
75.99783,1.817901,5.165466,27.93347,5.400593,-9.73568
76.00783,1.817901,4.464248,25.12859,5.651879,-9.679161
76.01783,1.81451,3.664989,21.91799,5.871059,-9.62045
76.02783,1.81451,2.778802,18.37325,6.054792,-9.559902
76.03783,1.81451,1.817513,14.52809,6.200073,-9.497902
76.04784,1.803207,0.7963656,10.39829,6.304056,-9.434861
76.05784,1.799816,-0.2700245,6.119165,6.365247,-9.371209
76.06784,1.793034,-1.366564,1.705879,6.382306,-9.307386
76.07784,1.790774,-2.474699,-2.735704,6.354949,-9.243837
76.08784,1.790774,-3.578383,-7.15044,6.283444,-9.181003
76.09785,1.787383,-4.661395,-11.49605,6.168484,-9.119318
76.10785,1.77721,-5.705476,-15.71307,6.011353,-9.059204
76.11785,1.77721,-6.696127,-19.67567,5.814596,-9.001059
76.12785,1.776079,-7.616276,-23.36079,5.580988,-8.945249
76.13786,1.776079,-8.452605,-26.7061,5.313927,-8.892109
76.14786,1.761386,-9.192807,-29.72569,5.01667,-8.841942
76.15786,1.759125,-9.824594,-32.26188,4.694051,-8.795001
76.16786,1.73991,-10.33917,-34.39702,4.350081,-8.7515
76.17786,1.725216,-10.7289,-36.01475,3.989933,-8.711601
76.18787,1.698089,-10.98803,-37.15976,3.618336,-8.675418
76.19787,1.643835,-11.11344,-37.87842,3.239552,-8.643023
76.20787,1.608796,-11.10398,-37.98072,2.859745,-8.614425
76.21787,1.570366,-10.96093,-37.56224,2.484122,-8.589583
76.22787,1.519502,-10.68704,-36.67016,2.11742,-8.568409
76.23788,1.519502,-10.28847,-35.07586,1.766662,-8.550742
76.24788,1.465248,-9.772361,-33.22845,1.434377,-8.536398
76.25788,1.391778,-9.147488,-31.02284,1.124149,-8.525156
76.26788,1.32283,-8.425896,-28.41226,0.8400265,-8.516756
76.27789,1.139722,-7.619714,-25.91997,0.5808268,-8.510948
76.28789,1.027822,-6.741984,-22.85665,0.3522604,-8.507425
76.29789,0.8684505,-5.808915,-19.76186,0.1546418,-8.505878
76.30789,0.7034267,-4.835512,-16.52834,-0.01064161,-8.505985
76.31789,0.5146671,-3.836932,-13.28906,-0.1435322,-8.507421
76.3279,0.2580895,-2.83109,-10.292,-0.2464522,-8.509885
76.3379,0.2580895,-1.832659,-6.298276,-0.309435,-8.51298
76.3479,0.0082936,-0.8588287,-3.40214,-0.3434564,-8.516414
76.3579,0,0.07613117,0.3045247,-0.3404112,-8.519817
76.3679,0,0.9586561,3.834624,-0.3020649,-8.522838
76.37791,0,1.774392,7.097568,-0.2310892,-8.525148
76.38791,0,2.512598,10.05039,-0.1305853,-8.526454
76.39791,0,3.163508,12.65403,-0.004045018,-8.526494
76.40791,0,3.718337,14.87335,0.1446885,-8.525047
76.41792,0,4.171445,16.68578,0.3115463,-8.521932
76.42792,0,4.518081,18.07232,0.4922695,-8.517009
76.43792,0,4.756211,19.02485,0.6825179,-8.510183
76.44792,0,4.885657,19.54263,0.8779442,-8.501404
76.45792,0,4.908618,19.63447,1.074289,-8.490661
76.46793,0,4.829213,19.31685,1.267457,-8.477986
76.47793,0,4.652486,18.60994,1.453557,-8.46345
76.48793,0,4.387129,17.54852,1.629042,-8.44716
76.49793,0,4.042113,16.16845,1.790727,-8.429253
76.50793,0,3.627507,14.51003,1.935827,-8.409894
76.51794,0,3.156868,12.62747,2.062102,-8.389273
76.52794,0,2.642018,10.56807,2.167782,-8.367595
76.53794,0,2.096126,8.384503,2.251627,-8.345078
76.54794,0,1.534906,6.139622,2.313024,-8.321948
76.55795,0,0.9718117,3.887247,2.351896,-8.298429
76.56795,0,0.4205337,1.682135,2.368717,-8.274742
76.57795,0,-0.1039116,-0.4156463,2.364561,-8.251097
76.58795,0,-0.5896682,-2.358673,2.340974,-8.227687
76.59795,0,-1.023127,-4.092507,2.300049,-8.204686
76.60796,0,-1.393831,-5.575325,2.244296,-8.182243
76.61796,0,-1.692443,-6.76977,2.176598,-8.160478
76.62796,0,-1.91008,-7.640318,2.100195,-8.139476
76.63796,0,-2.040632,-8.16253,2.01857,-8.11929
76.64796,0,-2.079692,-8.318769,1.935382,-8.099936
76.65797,0,-2.024261,-8.097042,1.854412,-8.081392
76.66797,0,-1.873829,-7.495317,1.779459,-8.063598
76.67797,0,-1.629698,-6.518792,1.714271,-8.046455
76.68797,0,-1.295453,-5.181813,1.662453,-8.029831
76.69798,0,-0.8758677,-3.503471,1.627418,-8.013556
76.70798,0,-0.3788468,-1.515387,1.612264,-7.997434
76.71798,0,0.1871129,0.7484517,1.619749,-7.981236
76.72798,0,0.8121915,3.248766,1.652236,-7.964714
76.73798,0,1.483547,5.93419,1.711578,-7.947598
76.74799,0,2.188833,8.755332,1.799131,-7.929606
76.75799,0,2.915055,11.66022,1.915734,-7.910449
76.76799,0,3.646361,14.58545,2.061588,-7.889833
76.77799,0,4.368569,17.47428,2.236331,-7.86747
76.78799,0,5.067906,20.27162,2.439047,-7.843079
76.798,0,5.728125,22.9125,2.668172,-7.816397
76.808,0,6.336555,25.34622,2.921634,-7.787181
76.818,0,6.878431,27.51372,3.196771,-7.755213
76.828,0,7.341987,29.36795,3.490451,-7.720309
76.83801,0,7.716995,30.86798,3.799131,-7.682317
76.84801,0,7.992653,31.97061,4.118837,-7.641129
76.85801,0,8.161616,32.64647,4.445302,-7.596676
76.86801,0,8.218027,32.87211,4.774023,-7.548935
76.87801,0,8.157062,32.62825,5.100305,-7.497932
76.88802,0,7.97737,31.90948,5.4194,-7.443738
76.89802,0,7.678776,30.7151,5.726551,-7.386473
76.90802,0,7.263525,29.0541,6.017092,-7.326302
76.91802,0,6.735951,26.94381,6.28653,-7.263437
76.92802,0,6.101847,24.40739,6.530604,-7.198131
76.93803,0,5.370589,21.48236,6.745428,-7.130676
76.94803,0,4.551255,18.20502,6.927478,-7.061401
76.95803,0,3.656668,14.62667,7.073745,-6.990664
76.96803,0,2.699577,10.79831,7.181728,-6.918847
76.97803,0,1.693485,6.773939,7.249467,-6.846352
76.98804,0,0.6556293,2.622517,7.275692,-6.773595
76.99804,0,-0.3987703,-1.595081,7.259742,-6.700998
77.00804,0,-1.45392,-5.815679,7.201585,-6.628982
77.01804,0,-2.49165,-9.9666,7.101919,-6.557963
77.02805,0,-3.496274,-13.9851,6.962068,-6.488342
77.03805,0,-4.452184,-17.80873,6.78398,-6.420503
77.04805,0,-5.342822,-21.37129,6.570268,-6.3548
77.05805,0,-6.155064,-24.62026,6.324065,-6.29156
77.06805,0,-6.874701,-27.4988,6.049077,-6.231069
77.07806,0,-7.490864,-29.96346,5.749443,-6.173574
77.08806,0,-7.993848,-31.97539,5.429688,-6.119277
