Name: 0, Condition: 1, Run: 20, Date: 10/7/2019 10:17:42 AM, Testing: True
70.56667,0,-1.533957,-6.135827,0.4839534,-4.250525
70.57667,0,-1.961043,-7.844174,0.4055116,-4.246469
70.58667,0,-2.319026,-9.276103,0.3127506,-4.243342
70.59667,0,-2.598498,-10.39399,0.2088107,-4.241254
70.60667,0,-2.790823,-11.16329,0.09717775,-4.240282
70.61668,0,-2.889338,-11.55735,-0.01839578,-4.240466
70.62668,0,-2.889013,-11.55605,-0.1339563,-4.241806
70.63668,0,-2.787564,-11.15026,-0.2454588,-4.24426
70.64668,0,-2.583876,-10.3355,-0.3488139,-4.247748
70.65668,0,-2.279219,-9.116877,-0.4399826,-4.252148
70.66669,0,-1.87701,-7.50804,-0.515063,-4.257299
70.67669,0,-1.382232,-5.528927,-0.5703523,-4.263002
70.68669,0,-0.8024569,-3.209827,-0.6024506,-4.269027
70.69669,0,-0.1468627,-0.5874507,-0.6083251,-4.27511
70.7067,0,0.5744039,2.297616,-0.585349,-4.280964
70.7167,0,1.348963,5.395854,-0.5313904,-4.286278
70.7267,0,2.163505,8.654021,-0.4448502,-4.290726
70.7367,0,3.003182,12.01273,-0.3247229,-4.293973
70.7467,0,3.853641,15.41456,-0.1705773,-4.295679
70.75671,0,4.698948,18.79579,0.01738061,-4.295506
70.76671,0,5.522961,22.09184,0.2382991,-4.293123
70.77671,0,6.31078,25.24312,0.4907303,-4.288216
70.78671,0,7.046679,28.18671,0.7725974,-4.280489
70.79671,0,7.716128,30.86451,1.081242,-4.269677
70.80672,0,8.305143,33.22057,1.413448,-4.255543
70.81672,0,8.801871,35.20749,1.765523,-4.237887
70.82672,0,9.194852,36.77941,2.133317,-4.216554
70.83672,0,9.474899,37.8996,2.512313,-4.191431
70.84673,0,9.634233,38.53693,2.897682,-4.162454
70.85673,0,9.667522,38.67009,3.284383,-4.12961
70.86673,0,9.571176,38.2847,3.66723,-4.092938
70.87673,0,9.343675,37.3747,4.040977,-4.052528
70.88673,0.002642197,8.986132,35.9551,4.400528,-4.008523
70.89674,0.0082936,8.501539,34.03933,4.740921,-3.961114
70.90674,0.0082936,7.895052,31.61338,5.057055,-3.910543
70.91674,0.0184664,7.174146,28.77045,5.34476,-3.857096
70.92674,0.0184664,6.347571,25.46415,5.599401,-3.801102
70.93674,0.0184664,5.426899,21.78146,5.817216,-3.742929
70.94675,0.02298752,4.424886,17.79149,5.995131,-3.682978
70.95675,0.02298752,3.355101,13.51235,6.130255,-3.621675
70.96675,0.02298752,2.233054,9.024166,6.220496,-3.55947
70.97675,0.02298752,1.074616,4.390414,6.2644,-3.496826
70.98676,0.03089949,-0.1024994,-0.2863998,6.261537,-3.434211
70.99676,0.03768145,-1.282218,-4.978147,6.211755,-3.372093
71.00676,0.03768145,-2.447025,-9.637376,6.115382,-3.31094
71.01676,0.03768145,-3.579921,-14.16896,5.973692,-3.251203
71.02676,0.03768145,-4.664433,-18.50701,5.788622,-3.193316
71.03677,0.05124482,-5.68538,-22.53654,5.563256,-3.137684
71.04677,0.07611154,-6.628036,-26.2077,5.301179,-3.084672
71.05677,0.07611154,-7.47911,-29.61199,5.005059,-3.034621
71.06677,0.1213233,-8.227557,-32.42493,4.68081,-2.987813
71.07677,0.1213233,-8.863521,-34.96879,4.331122,-2.944502
71.08678,0.1337567,-9.378695,-36.97975,3.961324,-2.904889
71.09678,0.14619,-9.767429,-38.48496,3.576475,-2.869124
71.10678,0.14619,-10.02623,-39.52015,3.181273,-2.837312
71.11678,0.14619,-10.1534,-40.02883,2.780985,-2.809502
71.12679,0.14619,-10.14991,-40.0149,2.380836,-2.785694
71.13679,0.14619,-10.01835,-39.48863,1.98595,-2.765834
71.14679,0.14619,-9.763768,-38.47031,1.601247,-2.749822
71.15679,0.14619,-9.393276,-36.98835,1.231363,-2.737508
71.16679,0.14619,-8.916098,-35.07963,0.8805669,-2.728702
71.1768,0.14619,-8.342248,-32.78423,0.5527246,-2.723175
71.1868,0.14619,-7.68406,-30.15148,0.2512098,-2.720663
71.1968,0.14619,-6.955027,-27.23535,-0.02114366,-2.720874
71.2068,0.14619,-6.169845,-24.09462,-0.2620898,-2.723495
71.2168,0.14619,-5.342996,-20.78722,-0.4699621,-2.728195
71.22681,0.14619,-4.490488,-17.37719,-0.643734,-2.734632
71.23681,0.1258447,-3.62855,-14.01082,-0.7838421,-2.742471
71.24681,0.03316005,-2.772175,-10.95606,-0.8934028,-2.751405
71.25681,0.03316005,-1.93715,-7.615958,-0.9695624,-2.7611
71.26682,0,-1.138102,-4.552408,-1.015086,-2.771251
71.27682,0,-0.3890029,-1.556012,-1.030647,-2.781558
71.28682,0,0.297878,1.191512,-1.018731,-2.791745
71.29682,0,0.9111884,3.644754,-0.9822839,-2.801568
71.30682,0,1.441142,5.764568,-0.9246383,-2.810814
71.31683,0,1.880219,7.520876,-0.8494295,-2.819309
71.32683,0,2.222419,8.889675,-0.7605327,-2.826914
71.33683,0,2.463468,9.853873,-0.661994,-2.833534
71.34683,0,2.601641,10.40656,-0.5579283,-2.839113
71.35683,0,2.636993,10.54797,-0.4524486,-2.843637
71.36684,0,2.571758,10.28703,-0.3495783,-2.847133
71.37684,0,2.410295,9.641178,-0.2531665,-2.849665
71.38684,0,2.158532,8.634128,-0.1668252,-2.851333
71.39684,0,1.824076,7.296305,-0.09386221,-2.852272
71.40685,0,1.416597,5.666387,-0.03719833,-2.852644
71.41685,0,0.9472973,3.789189,0.0006935552,-2.852637
71.42685,0,0.4278195,1.711278,0.01780633,-2.852459
71.43685,0,-0.1289163,-0.5156651,0.01264968,-2.852332
71.44685,0,-0.7089618,-2.835847,-0.01570879,-2.852489
71.45686,0,-1.297774,-5.191095,-0.06761974,-2.853165
71.46686,0,-1.881811,-7.527244,-0.1428922,-2.854594
71.47686,0,-2.44631,-9.785241,-0.2407446,-2.857002
71.48686,0,-2.97789,-11.91156,-0.3598602,-2.8606
71.49686,0,-3.462937,-13.85175,-0.4983777,-2.865584
71.50687,0,-3.889936,-15.55974,-0.6539751,-2.872124
71.51687,0,-4.247584,-16.99034,-0.8238785,-2.880363
71.52687,0,-4.525944,-18.10378,-1.004916,-2.890412
71.53687,0,-4.717702,-18.87081,-1.193624,-2.902348
71.54688,0.0184664,-4.816227,-19.19104,-1.385535,-2.916203
71.55688,0.0184664,-4.817113,-19.19459,-1.577481,-2.931978
71.56688,0.0523751,-4.717893,-18.66207,-1.764101,-2.949619
71.57688,0.0523751,-4.518118,-17.86297,-1.942731,-2.969047
71.58688,0.1981838,-4.219514,-16.08532,-2.103584,-2.990083
71.59689,0.2987801,-3.825749,-14.10787,-2.244663,-3.012529
71.60689,0.2987801,-3.342094,-12.17325,-2.366395,-3.036193
71.61689,0.5576183,-2.776117,-8.873995,-2.455135,-3.060745
71.62689,0.5576183,-2.136941,-6.317292,-2.518308,-3.085927
71.63689,0.7723749,-1.435483,-2.652434,-2.544832,-3.111376
71.6469,0.9034897,-0.683282,0.8808308,-2.536024,-3.136736
71.6569,0.9034897,0.1062711,4.039043,-2.495634,-3.161692
71.6669,1.154416,0.9191439,8.294238,-2.412691,-3.185819
71.6769,1.154416,1.740105,11.57808,-2.29691,-3.208788
71.6869,1.401951,2.555079,15.82812,-2.138629,-3.230175
71.69691,1.492375,3.348531,19.36362,-1.944993,-3.249625
71.70691,1.492375,4.105133,22.39003,-1.721093,-3.266836
71.71691,1.576017,4.811241,25.54903,-1.465602,-3.281492
71.72691,1.576017,5.452769,28.11514,-1.184451,-3.293336
71.73692,1.579408,6.017276,30.38673,-0.8805835,-3.302142
71.74692,1.579408,6.493119,32.29011,-0.5576825,-3.307719
71.75692,1.579408,6.871027,33.80173,-0.2196651,-3.309915
71.76692,1.569235,7.142447,34.84673,0.1288021,-3.308627
71.77692,1.569235,7.300846,35.48032,0.4836054,-3.303791
71.78693,1.554541,7.342527,35.58827,0.8394881,-3.295396
71.79693,1.554541,7.264972,35.27805,1.192269,-3.283474
71.80693,1.554541,7.067926,34.48987,1.537167,-3.268102
71.81693,1.554541,6.753589,33.23252,1.869493,-3.249407
71.82693,1.554541,6.326003,31.52217,2.184714,-3.22756
71.83694,1.47316,5.791134,29.05718,2.475286,-3.202807
71.84694,1.420036,5.15763,26.31066,2.738393,-3.175423
71.85694,1.420036,4.435607,23.42257,2.972618,-3.145697
71.86694,1.28553,3.636155,19.68674,3.169486,-3.114002
71.87695,1.28553,2.772675,16.23282,3.331814,-3.080684
71.88695,1.104683,1.859796,11.85792,3.450393,-3.04618
71.89695,1.104683,0.9124388,8.068486,3.531078,-3.010869
71.90695,1.000695,-0.05308766,3.79043,3.568982,-2.975179
71.91695,0.7848083,-1.020227,-0.9416738,3.559566,-2.939584
71.92696,0.7848083,-1.972043,-4.748937,3.512076,-2.904463
71.93696,0.5485761,-2.892847,-9.377084,3.418305,-2.87028
71.94696,0.2705229,-3.765858,-13.98134,3.278492,-2.837495
71.95696,0.2705229,-4.575623,-17.2204,3.106288,-2.806432
71.96696,0.1676657,-5.308432,-20.56306,2.900657,-2.777426
71.97697,0.1676657,-5.950767,-23.13241,2.669333,-2.750732
71.98697,0.003772477,-6.491204,-25.94973,2.409836,-2.726634
71.99697,0,-6.919413,-27.67765,2.13306,-2.705303
72.00697,0,-7.227787,-28.91115,1.843948,-2.686864
72.01698,0,-7.410169,-29.64068,1.547541,-2.671388
72.02698,0,-7.462577,-29.85031,1.249038,-2.658898
72.03698,0,-7.383358,-29.53343,0.9537041,-2.649361
72.04698,0.004902758,-7.172907,-28.67202,0.666984,-2.642691
72.05698,0.004902758,-6.834038,-27.31654,0.3938186,-2.638753
72.06699,0.02863893,-6.371758,-25.37247,0.1400938,-2.637352
72.07699,0.02863893,-5.792689,-23.0562,-0.09046818,-2.638257
72.08699,0.02976921,-5.10588,-20.30444,-0.2935126,-2.641192
72.09699,0.02976921,-4.322128,-17.16943,-0.465207,-2.645844
72.10699,0.02976921,-3.454033,-13.69705,-0.6021775,-2.651866
72.117,0.02976921,-2.514683,-9.939655,-0.701574,-2.658882
72.127,0.02976921,-1.519238,-5.957877,-0.7611528,-2.666493
72.137,0.02976921,-0.4836404,-1.815485,-0.7793077,-2.674286
72.147,0.02976921,0.5762194,2.423954,-0.7550681,-2.681837
72.15701,0.02976921,1.643445,6.692858,-0.6881396,-2.688719
72.16701,0.02976921,2.701392,10.92465,-0.5788931,-2.694508
72.17701,0.02976921,3.733265,15.05214,-0.4283718,-2.698791
72.18701,0.02976921,4.724159,19.01571,-0.2382146,-2.701173
72.19701,0.02976921,5.658307,22.75231,-0.01069156,-2.70128
72.20702,0.02976921,6.521991,26.20704,0.2513789,-2.698766
72.21702,0.02976921,7.302394,29.32865,0.5446654,-2.69332
72.22702,0.02976921,7.988975,32.07497,0.8654152,-2.684665
72.23702,0.02976921,8.572387,34.40862,1.209501,-2.67257
72.24702,0.02976921,9.044719,36.29795,1.572481,-2.656846
72.25703,0.02976921,9.40098,37.723,1.949711,-2.637348
72.26703,0.02976921,9.637735,38.67002,2.336411,-2.613984
72.27703,0.02976921,9.753812,39.13432,2.727754,-2.586707
72.28703,0.05576622,9.750474,39.22496,3.120004,-2.555507
72.29704,0.05576622,9.630155,38.74368,3.507441,-2.520432
72.30704,0.08176295,9.398251,37.92006,3.886641,-2.481566
72.31704,0.08176295,9.061996,36.57504,4.252391,-2.439042
72.32704,0.08176295,8.62966,34.84569,4.600848,-2.393034
72.33704,0.08176295,8.112032,32.77518,4.9286,-2.343748
72.34705,0.08176295,7.520519,30.40913,5.232691,-2.291421
72.35705,0.08176295,6.868532,27.80118,5.510703,-2.236314
72.36705,0.100978,6.169245,25.08089,5.761512,-2.178699
72.37705,0.100978,5.437429,22.15363,5.983048,-2.118868
72.38705,0.1235839,4.688004,19.24635,6.175511,-2.057113
72.39706,0.1235839,3.936077,16.23865,6.337898,-1.993734
72.40706,0.1970532,3.195694,13.57099,6.473608,-1.928998
72.41706,0.3100832,2.481428,11.16604,6.585268,-1.863145
72.42706,0.3100832,1.807132,8.468859,6.669957,-1.796446
72.43707,0.3665981,1.184661,6.205035,6.732007,-1.729125
72.44707,0.3665981,0.6254431,3.968165,6.771688,-1.661409
72.45707,0.4898006,0.1394317,2.516929,6.796858,-1.59344
72.46707,0.6073515,-0.265118,1.368934,6.810547,-1.525335
72.47707,0.6073515,-0.5821714,0.1007202,6.811554,-1.457219
72.48708,0.6593452,-0.8069767,-0.5905261,6.805649,-1.389163
72.49708,0.6593452,-0.9369938,-1.110594,6.794543,-1.321217
72.50708,0.8017628,-0.9718419,-0.6803162,6.78774,-1.25334
72.51708,0.9068805,-0.9128237,-0.02377272,6.787502,-1.185465
72.52708,0.9068805,-0.7634845,0.5735841,6.793238,-1.117532
72.53709,0.931747,-0.5295504,1.608787,6.809326,-1.049439
72.54709,0.931747,-0.2176525,2.856378,6.83789,-0.98106
72.55709,0.931747,0.1631901,4.379748,6.881688,-0.9122431
72.56709,0.931747,0.6026002,6.137389,6.943061,-0.8428125
72.5771,0.931747,1.088563,8.081241,7.023874,-0.7725738
72.5871,0.931747,1.60904,10.16315,7.125505,-0.7013188
72.5971,0.931747,2.150514,12.32904,7.248796,-0.6288309
72.6071,0.931747,2.698394,14.52056,7.394001,-0.5548908
72.6171,0.931747,3.239284,16.68412,7.560843,-0.4792824
72.62711,0.931747,3.75851,18.76103,7.748453,-0.4017979
72.63711,0.931747,4.241863,20.69444,7.955397,-0.3222439
72.64711,0.931747,4.676141,22.43155,8.179712,-0.2404468
72.65711,0.931747,5.049242,23.92396,8.418952,-0.1562573
72.66711,0.8311507,5.34931,24.72184,8.66617,-0.06959556
72.67712,0.8311507,5.566319,25.58988,8.922069,0.01962512
72.68712,0.6559544,5.691219,25.38869,9.175956,0.1113847
72.69712,0.6559544,5.717894,25.49539,9.43091,0.2056938
72.70712,0.5248399,5.640953,24.66317,9.677542,0.3024692
72.71712,0.120193,5.457226,22.30968,9.900639,0.4014756
72.72713,0.120193,5.165754,21.14379,10.11208,0.5025963
72.73713,0,4.767383,19.06953,10.30277,0.605624
72.74713,0,4.265567,17.06227,10.4734,0.710358
72.75713,0,3.66538,14.66152,10.62001,0.8165581
72.76714,0,2.97375,11.895,10.73896,0.9239477
72.77714,0,2.199695,8.798779,10.82695,1.032217
72.78714,0,1.354042,5.41617,10.88111,1.141028
72.79714,0,0.4486757,1.794703,10.89906,1.250019
72.80714,0,-0.5027521,-2.011009,10.87895,1.358808
72.81715,0,-1.485714,-5.942855,10.81952,1.467003
72.82715,0,-2.484498,-9.937993,10.72014,1.574205
72.83715,0,-3.483941,-13.93576,10.58078,1.680013
72.84715,0,-4.467386,-17.86954,10.40209,1.784033
72.85715,0,-5.418793,-21.67517,10.18533,1.885887
72.86716,0,-6.321942,-25.28777,9.932457,1.985211
72.87716,0,-7.16238,-28.64952,9.645962,2.081671
72.88716,0,-7.925403,-31.70161,9.328946,2.17496
72.89716,0,-8.597531,-34.39013,8.985044,2.264811
72.90717,0,-9.167558,-36.67023,8.618342,2.350994
72.91717,0,-9.625017,-38.50007,8.233342,2.433327
72.92717,0,-9.961458,-39.84583,7.834884,2.511676
72.93717,0,-10.1703,-40.68118,7.428072,2.585957
72.94717,0,-10.24753,-40.99013,7.018171,2.656139
72.95718,0,-10.19073,-40.76291,6.610542,2.722244
72.96718,0,-9.999956,-39.99982,6.210544,2.784349
72.97718,0,-9.677348,-38.70939,5.82345,2.842584
72.98718,0,-9.227182,-36.90873,5.454362,2.897128
72.99718,0,-8.656241,-34.62497,5.108113,2.948209
73.00719,0,-7.97317,-31.89268,4.789186,2.996101
73.01719,-0.1422338,-7.1879,-29.32054,4.495981,3.04106
73.02719,-0.1422338,-6.312725,-25.81983,4.237782,3.083438
73.03719,-0.4982777,-5.361198,-23.4379,4.003404,3.123472
73.0472,-0.4982777,-4.348256,-19.38613,3.809542,3.161568
73.0572,-0.594353,-3.28943,-15.53513,3.654191,3.19811
73.0672,-0.6146985,-2.201335,-11.26413,3.54155,3.233525
73.0772,-0.6146985,-1.101305,-6.864014,3.472909,3.268254
73.0872,-0.6146985,-0.005657409,-2.481424,3.448095,3.302735
73.09721,-0.6146985,1.068505,1.815225,3.466248,3.337398
73.10721,-0.6146985,2.104343,5.95858,3.525833,3.372656
73.11721,-0.6146985,3.085984,9.885143,3.624685,3.408903
73.12721,-0.6146985,3.999365,13.53867,3.760072,3.446503
73.13721,-0.6146985,4.830738,16.86416,3.928713,3.48579
73.14722,-0.6146985,5.568045,19.81339,4.126847,3.527059
73.15722,-0.6146985,6.201098,22.3456,4.350303,3.570562
73.16722,-0.6146985,6.721457,24.42703,4.594573,3.616508
73.17722,-0.6146985,7.122649,26.0318,4.854891,3.665056
73.18723,-0.6146985,7.400371,27.14269,5.126318,3.71632
73.19723,-0.6146985,7.552715,27.75207,5.403838,3.770358
73.20723,-0.6146985,7.579288,27.85836,5.682422,3.827182
73.21723,-0.6146985,7.482463,27.47106,5.957132,3.886753
73.22723,-0.6146985,7.266845,26.60859,6.223218,3.948986
73.23724,-0.6146985,6.938299,25.2944,6.476162,4.013747
73.24724,-0.6146985,6.50539,23.56277,6.71179,4.080865
73.25724,-0.6146985,5.978235,21.45415,6.926332,4.150128
73.26724,-0.6146985,5.367778,19.01232,7.116455,4.221293
73.27724,-0.6146985,4.687193,16.28998,7.279355,4.294086
73.28725,-0.6146985,3.950376,13.34271,7.412782,4.368214
73.29725,-0.6146985,3.172523,10.2313,7.515095,4.443365
73.30725,-0.6146985,2.367969,7.013081,7.585226,4.519217
73.31725,-0.6146985,1.55271,3.752046,7.622746,4.595445
73.32726,-0.6146985,0.7422621,0.5102544,7.627849,4.671724
73.33726,-0.6146985,-0.0479523,-2.650603,7.601343,4.747737
73.34726,-0.6146985,-0.8041084,-5.675228,7.54459,4.823184
73.35726,-0.6146985,-1.511973,-8.506685,7.459524,4.897779
73.36726,-0.6146985,-2.158851,-11.0942,7.348582,4.971265
73.37727,-0.6146985,-2.734011,-13.39484,7.214633,5.043411
73.38727,-0.6146985,-3.227384,-15.36833,7.06095,5.114021
73.39727,-0.6146985,-3.631255,-16.98381,6.891112,5.182932
73.40727,-0.6146985,-3.939098,-18.21519,6.708961,5.250021
73.41727,-0.6146985,-4.147006,-19.04682,6.518492,5.315207
73.42728,-0.6146985,-4.252806,-19.47002,6.323792,5.378445
73.43728,-0.6146985,-4.256443,-19.48457,6.128946,5.439734
73.44728,-0.6146985,-4.159862,-19.09824,5.937964,5.499114
73.45728,-0.6146985,-3.966778,-18.3259,5.754705,5.556661
73.46729,-0.6146985,-3.683177,-17.1915,5.58279,5.612489
73.47729,-0.6146985,-3.316901,-15.7264,5.425526,5.666744
73.48729,-0.6146985,-2.87681,-13.96604,5.285865,5.719603
73.49729,-0.6146985,-2.373987,-11.95474,5.166318,5.771266
73.50729,-0.6146985,-1.819924,-9.738491,5.068933,5.821956
73.5173,-0.6146985,-1.228216,-7.371658,4.995216,5.871908
73.5273,-0.6146985,-0.6117316,-4.905721,4.946159,5.921369
73.5373,-0.6146985,0.01500065,-2.398792,4.922172,5.970591
73.5473,-0.6146985,0.6371306,0.08972836,4.923069,6.019821
73.5573,-0.6192197,1.241481,2.489045,4.947959,6.069301
73.56731,-0.6904285,1.813643,4.492857,4.992888,6.119229
73.57731,-0.6904285,2.340376,6.599791,5.058886,6.169818
73.58731,-0.7345099,2.80899,8.29792,5.141865,6.221237
73.59731,-0.7345099,3.208748,9.896952,5.240835,6.273645
73.60732,-0.8644942,3.529849,10.66142,5.347449,6.32712
73.61732,-0.9933481,3.763613,11.08106,5.45826,6.381702
73.62732,-0.9933481,3.903857,11.64203,5.57468,6.437449
73.63732,-1.148199,3.945693,11.18998,5.68658,6.494315
73.64732,-1.148199,3.886186,10.95195,5.796099,6.552276
73.65733,-1.222799,3.724918,10.00848,5.896184,6.611238
73.66733,-1.395734,3.463037,8.269213,5.978876,6.671027
73.67733,-1.395734,3.103828,6.832375,6.0472,6.731499
73.68733,-1.548324,2.652612,4.41715,6.091371,6.792412
73.69733,-1.548324,2.116757,2.273732,6.114109,6.853553
73.70734,-1.586755,1.504875,-0.3275166,6.110833,6.914661
73.71734,-1.634227,0.8276273,-3.226398,6.078569,6.975447
73.72734,-1.634227,0.09730022,-6.147707,6.017092,7.035618
73.73734,-1.638749,-0.6736407,-9.249557,5.924597,7.094864
73.74734,-1.638749,-1.470781,-12.43812,5.800216,7.152866
73.75735,-1.6444,-2.279399,-15.6952,5.643264,7.209299
73.76735,-1.659094,-3.083938,-18.97213,5.453543,7.263834
73.77735,-1.659094,-3.869846,-22.11576,5.232385,7.316158
73.78735,-1.686221,-4.621612,-25.23133,4.980072,7.365959
73.79736,-1.686221,-5.324073,-28.04118,4.69966,7.412956
73.80736,-1.695263,-5.964144,-30.63763,4.393284,7.456889
73.81736,-1.709957,-6.528356,-32.95325,4.063751,7.497526
73.82736,-1.709957,-7.004963,-34.85968,3.715154,7.534678
73.83736,-1.730302,-7.383389,-36.45477,3.350607,7.568183
73.84737,-1.730302,-7.655303,-37.54242,2.975183,7.597935
73.85737,-1.772123,-7.813957,-38.34432,2.591739,7.623853
73.86737,-1.791339,-7.854295,-38.58253,2.205914,7.645912
73.87737,-1.791339,-7.77353,-38.25948,1.823319,7.664145
73.88737,-1.801511,-7.571131,-37.49057,1.448414,7.678629
73.89738,-1.801511,-7.248282,-36.19917,1.086422,7.689493
73.90738,-1.801511,-6.809207,-34.44287,0.7419931,7.696913
73.91738,-1.801511,-6.259289,-32.2432,0.4195611,7.701109
73.92738,-1.801511,-5.606323,-29.63134,0.1232478,7.702342
73.93739,-1.810553,-4.860002,-26.68222,-0.1435744,7.700906
73.94739,-1.810553,-4.031838,-23.36957,-0.3772701,7.697133
73.95739,-1.829769,-3.134515,-19.85714,-0.5758414,7.691375
73.96739,-1.850114,-2.18235,-16.12986,-0.73714,7.684003
73.97739,-1.850114,-1.191039,-12.16461,-0.8587861,7.675416
73.9874,-1.87159,-0.1758571,-8.189787,-0.940684,7.666008
73.9974,-1.87159,0.846398,-4.100767,-0.9816916,7.656191
74.0074,-1.874981,1.858454,-0.06610727,-0.9823527,7.646368
74.0174,-1.915671,2.843476,3.71122,-0.9452405,7.636916
74.0274,-1.915671,3.785759,7.480352,-0.870437,7.628211
74.03741,-1.941668,4.66918,10.91005,-0.7613365,7.620598
74.04741,-1.941668,5.478992,14.1493,-0.6198435,7.6144
74.05741,-2.027571,6.201109,16.69415,-0.452902,7.609871
74.06741,-2.134949,6.823971,18.75609,-0.2653411,7.607217
74.07742,-2.134949,7.336656,20.80683,-0.05727286,7.606645
74.08742,-2.254761,7.7304,21.90256,0.1617527,7.608262
74.09742,-2.254761,7.998761,22.976,0.3915127,7.612177
74.10742,-2.318057,8.136676,23.27448,0.6242574,7.61842
74.11742,-2.44126,8.141844,22.80234,0.8522807,7.626943
74.12743,-2.44126,8.014027,22.29107,1.075191,7.637695
74.13743,-2.574635,7.75501,20.7215,1.282406,7.650519
74.14743,-2.574635,7.369054,19.17768,1.474183,7.665261
74.15743,-2.645844,6.862555,16.86685,1.642852,7.681689
74.16743,-2.78374,6.243298,13.83823,1.781234,7.699502
74.17744,-2.78374,5.521655,10.95166,1.890751,7.718409
74.18744,-2.840255,4.709291,7.476144,1.965512,7.738064
74.19744,-2.840255,3.819637,3.917527,2.004687,7.758111
74.20744,-2.8979,2.866626,-0.1250973,2.003436,7.778145
74.21745,-2.8979,1.86585,-4.128201,1.962154,7.797767
74.22745,-2.8979,0.8332865,-8.258453,1.87957,7.816562
74.23745,-2.8979,-0.2141586,-12.44823,1.755087,7.834113
74.24745,-2.8979,-1.260886,-16.63514,1.588736,7.85
74.25745,-2.8979,-2.289963,-20.75145,1.381221,7.863812
74.26746,-2.8979,-3.285196,-24.73238,1.133897,7.875152
74.27746,-2.8979,-4.232219,-28.52047,0.8486927,7.883638
74.28746,-2.8979,-5.116553,-32.05781,0.5281146,7.888919
74.29746,-2.8979,-5.925406,-35.29322,0.1751824,7.890671
74.30746,-2.8979,-6.647353,-38.18101,-0.2066277,7.888605
74.31747,-2.8979,-7.272756,-40.68262,-0.6134539,7.882471
74.32747,-2.8979,-7.793777,-42.76671,-1.041121,7.872059
74.33747,-2.8979,-8.204422,-44.40929,-1.485214,7.857207
74.34747,-2.8979,-8.500923,-45.59529,-1.941167,7.837796
74.35748,-2.8979,-8.681769,-46.31868,-2.404354,7.813752
74.36748,-2.8979,-8.746837,-46.57895,-2.870143,7.785051
74.37748,-2.8979,-8.69897,-46.38748,-3.334018,7.751711
74.38748,-2.8979,-8.542399,-45.7612,-3.79163,7.713795
74.39748,-2.8979,-8.283609,-44.72604,-4.23889,7.671406
74.40749,-2.8979,-7.930993,-43.31557,-4.672046,7.624685
74.41749,-2.8979,-7.494331,-41.56892,-5.087735,7.573808
74.42749,-2.8979,-6.984365,-39.52906,-5.483026,7.518978
74.43749,-2.8979,-6.413859,-37.24704,-5.855496,7.460423
74.44749,-2.8979,-5.79655,-34.7778,-6.203274,7.39839
74.4575,-2.8979,-5.145887,-32.17515,-6.525025,7.333139
74.4675,-2.8979,-4.476412,-29.49725,-6.819998,7.264939
74.4775,-2.8979,-3.802878,-26.80311,-7.088029,7.194059
74.4875,-2.8979,-3.1401,-24.152,-7.329549,7.120763
74.49751,-2.8979,-2.501352,-21.59701,-7.545519,7.045308
74.50751,-2.8979,-1.900457,-19.19343,-7.737453,6.967934
74.51751,-2.8979,-1.349545,-16.98978,-7.907351,6.88886
74.52751,-2.8979,-0.8601675,-15.03227,-8.057673,6.808283
74.53751,-2.8979,-0.4415706,-13.35788,-8.191253,6.726371
74.54752,-2.8979,-0.1022145,-12.00046,-8.311257,6.643258
74.55752,-2.8979,0.1513198,-10.98632,-8.421121,6.559047
74.56752,-2.8979,0.3147897,-10.33244,-8.524445,6.473802
74.57752,-2.8979,0.3853831,-10.05007,-8.624946,6.387553
74.58752,-2.8979,0.3624928,-10.14163,-8.726362,6.300289
74.59753,-2.8979,0.2476139,-10.60114,-8.832374,6.211966
74.60753,-2.8979,0.04405807,-11.41537,-8.946527,6.1225
74.61753,-2.8979,-0.2429489,-12.56339,-9.072162,6.031779
74.62753,-2.8979,-0.6059881,-14.01555,-9.212317,5.939656
74.63754,-2.8979,-1.036665,-15.73826,-9.3697,5.845959
74.64754,-2.8979,-1.524528,-17.68971,-9.546597,5.750493
74.65754,-2.849298,-2.057779,-19.62831,-9.742881,5.653064
74.66754,-2.787131,-2.623567,-21.64279,-9.959309,5.553471
74.67754,-2.787131,-3.208973,-23.98441,-10.19915,5.451479
74.68755,-2.734007,-3.79951,-26.13407,-10.46049,5.346874
74.69755,-2.734007,-4.380676,-28.45873,-10.74508,5.239423
74.70755,-2.552029,-4.937533,-29.95825,-11.04466,5.128977
74.71755,-2.136079,-5.456957,-30.37214,-11.34838,5.015493
74.72755,-2.136079,-5.924652,-32.24293,-11.67081,4.898785
74.73756,-1.827508,-6.327546,-32.62022,-11.99702,4.778814
74.74756,-1.827508,-6.654405,-33.92765,-12.33629,4.655451
74.75756,-0.8950123,-6.894199,-31.15685,-12.64786,4.528973
74.76756,0,-7.038249,-28.15299,-12.92939,4.399679
74.77757,0,-7.078992,-28.31597,-13.21255,4.267553
74.78757,0,-7.011266,-28.04506,-13.493,4.132623
74.79757,0,-6.831304,-27.32521,-13.76625,3.994961
74.80757,0,-6.537571,-26.15028,-14.02776,3.854683
74.81757,0,-6.131106,-24.52442,-14.273,3.711953
74.82758,0,-5.614377,-22.45751,-14.49758,3.566977
74.83758,0,-4.992302,-19.96921,-14.69727,3.420005
74.84758,0,-4.271889,-17.08756,-14.86814,3.271323
74.85758,0,-3.461269,-13.84508,-15.00659,3.121257
