Name: 0, Condition: 1, Run: 12, Date: 10/7/2019 9:58:29 AM, Testing: True
62.81546,3.968858,-7.025527,-12.22668,5.976604,-5.209285
62.82546,3.968858,-6.371325,-9.609868,5.880505,-5.15048
62.83546,3.968858,-5.616332,-6.589898,5.814606,-5.092334
62.84546,3.968858,-4.772571,-3.214852,5.782458,-5.03451
62.85546,3.968858,-3.852812,0.4641838,5.7871,-4.976639
62.86546,3.968858,-2.871766,4.388366,5.830984,-4.918329
62.87545,3.914604,-1.845128,8.277903,5.913763,-4.859191
62.88545,3.914604,-0.7890972,12.50203,6.038783,-4.798803
62.89545,3.651244,0.2797126,15.72383,6.196021,-4.736843
62.90545,3.651244,1.344253,19.98199,6.395841,-4.672884
62.91545,3.437617,2.388006,23.30249,6.628866,-4.606596
62.92545,2.775263,3.394151,24.67765,6.875643,-4.537839
62.93544,2.775263,4.348025,28.49315,7.160574,-4.466234
62.94544,1.720695,5.234496,27.82076,7.438782,-4.391846
62.95544,1.720695,6.040436,31.04452,7.749228,-4.314353
62.96544,0.2106169,6.753757,27.85749,8.027802,-4.234076
62.97544,0,7.364463,29.45785,8.322381,-4.150852
62.98544,0,7.863985,31.45594,8.63694,-4.064482
62.99543,0,8.246133,32.98453,8.966785,-3.974814
63.00543,0,8.506414,34.02566,9.307042,-3.881744
63.01543,0,8.642829,34.57132,9.652756,-3.785216
63.02543,0,8.655145,34.62058,9.998961,-3.685227
63.03543,0,8.545575,34.1823,10.34078,-3.581819
63.04543,-1.392344,8.318413,27.70428,10.61783,-3.475641
63.05542,-1.392344,7.979691,26.34939,10.88132,-3.366827
63.06542,-2.280757,7.537677,21.02768,11.0916,-3.255911
63.07542,-2.437869,7.001948,18.25632,11.27416,-3.14317
63.08542,-2.437869,6.38431,15.78576,11.43202,-3.028849
63.09542,-2.437869,5.696571,13.03481,11.56237,-2.913226
63.10542,-2.437869,4.952808,10.05976,11.66296,-2.796596
63.11541,-1.965405,4.167404,8.807998,11.75104,-2.679086
63.12541,-1.616142,3.355344,6.956806,11.82061,-2.56088
63.13541,-1.616142,2.531792,3.662597,11.85724,-2.442307
63.14541,-0.8950123,1.711968,3.267823,11.88992,-2.323408
63.15541,-0.8950123,0.9106666,0.06261706,11.89054,-2.204503
63.16541,-0.5706168,0.1425035,-1.712453,11.87342,-2.085769
63.1754,0,-0.5799223,-2.319689,11.85022,-1.967266
63.1854,0,-1.243959,-4.975836,11.80046,-1.849262
63.1954,0,-1.838712,-7.354848,11.72691,-1.731993
63.2054,0,-2.354767,-9.419066,11.63272,-1.615665
63.2154,0,-2.784485,-11.13794,11.52134,-1.500452
63.2254,0,-3.121914,-12.48766,11.39647,-1.386487
63.23539,0,-3.363324,-13.4533,11.26193,-1.273868
63.24539,0,-3.506719,-14.02687,11.12167,-1.162651
63.25539,0,-3.552274,-14.2091,10.97958,-1.052856
63.26539,0,-3.502007,-14.00803,10.83949,-0.9444607
63.27539,0,-3.360094,-13.44038,10.70509,-0.8374098
63.28539,0,-3.132465,-12.52986,10.57979,-0.7316118
63.29538,0,-2.826942,-11.30777,10.46671,-0.6269447
63.30538,0,-2.452681,-9.810724,10.36861,-0.5232587
63.31538,0,-2.020568,-8.082271,10.28778,-0.4203809
63.32538,0,-1.542638,-6.17055,10.22608,-0.3181201
63.33538,0,-1.031255,-4.125021,10.18483,-0.2162718
63.34538,0,-0.5003653,-2.001461,10.16481,-0.1146237
63.35537,0,0.03623199,0.1449279,10.16626,-0.01296106
63.36537,0,0.5641799,2.25672,10.18883,0.08892722
63.37537,0,1.069662,4.278648,10.23162,0.1912434
63.38537,0,1.538896,6.155583,10.29317,0.2941751
63.39537,0,1.959033,7.836133,10.37153,0.3978904
63.40536,0,2.317616,9.270464,10.46424,0.5025328
63.41536,0,2.604612,10.41845,10.56842,0.608217
63.42536,-0.05180996,2.810041,11.03292,10.67875,0.7150045
63.43536,-0.05180996,2.926284,11.49789,10.79373,0.8229418
63.44536,-0.2676969,2.946926,10.71692,10.9009,0.9319507
63.45536,-0.2676969,2.867965,10.40107,11.00491,1.042
63.46535,-0.5310564,2.686952,8.623584,11.09115,1.152911
63.47535,-0.813631,2.403836,6.36082,11.15475,1.264459
63.48535,-0.813631,2.020487,4.827422,11.20303,1.376489
63.49535,-0.9628302,1.540479,2.310593,11.22613,1.48875
63.50535,-0.9628302,0.9698926,0.0282495,11.22642,1.601015
63.51535,-1.30305,0.3163317,-3.946872,11.18695,1.712884
63.52534,-1.442076,-0.410589,-7.410661,11.11284,1.824013
63.53534,-1.442076,-1.199847,-10.56769,11.00716,1.934084
63.54534,-1.638749,-2.038921,-14.71068,10.86006,2.042685
63.55534,-1.638749,-2.91418,-18.21171,10.67794,2.149464
63.56534,-1.664745,-3.810563,-21.90123,10.45893,2.254053
63.57534,-1.664745,-4.713562,-25.51323,10.2038,2.356091
63.58533,-1.664745,-5.607093,-29.08735,9.912922,2.45522
63.59533,-1.664745,-6.475338,-32.56033,9.587318,2.551094
63.60533,-1.664745,-7.302701,-35.86979,9.228621,2.64338
63.61533,-1.664745,-8.073969,-38.95486,8.839072,2.731771
63.62533,-1.664745,-8.77472,-41.75786,8.421494,2.815985
63.63533,-1.664745,-9.391512,-44.22503,7.979243,2.895778
63.64532,-1.664745,-9.911867,-46.30645,7.516179,2.97094
63.65532,-1.664745,-10.32572,-47.96186,7.03656,3.041305
63.66532,-1.664745,-10.62367,-49.15368,6.545023,3.106755
63.67532,-1.664745,-10.79868,-49.85371,6.046486,3.16722
63.68532,-1.664745,-10.84549,-50.04093,5.546077,3.222681
63.69532,-1.664745,-10.76116,-49.70363,5.049041,3.273171
63.70531,-1.664745,-10.5447,-48.83779,4.560663,3.318778
63.71531,-1.664745,-10.19758,-47.4493,4.08617,3.35964
63.72531,-1.664745,-9.723285,-45.55212,3.630649,3.395946
63.73531,-1.664745,-9.127415,-43.16864,3.198962,3.427936
63.74531,-1.664745,-8.417581,-40.3293,2.795669,3.455892
63.75531,-1.664745,-7.603596,-37.07336,2.424935,3.480142
63.7653,-1.664745,-6.696637,-33.44553,2.09048,3.501046
63.7753,-1.664745,-5.709865,-29.49844,1.795496,3.519001
63.7853,-1.664745,-4.657484,-25.28892,1.542607,3.534428
63.7953,-1.664745,-3.555168,-20.87965,1.33381,3.547766
63.8053,-1.664745,-2.418672,-16.33367,1.170473,3.55947
63.8153,-1.664745,-1.2649,-11.71858,1.053288,3.570003
63.82529,-1.664745,-0.1111617,-7.103627,0.9822513,3.579826
63.83529,-1.664745,1.025699,-2.556185,0.9566895,3.589393
63.84529,-1.664745,2.128739,1.855977,0.9752492,3.599145
63.85529,-1.664745,3.182009,6.069056,1.03594,3.609504
63.86529,-1.664745,4.170135,10.02156,1.136155,3.620866
63.87529,-1.664745,5.07893,13.65674,1.272723,3.633593
63.88528,-1.664745,5.896071,16.9253,1.441976,3.648013
63.89528,-1.664745,6.610344,19.7824,1.6398,3.664411
63.90528,-1.664745,7.212281,22.19014,1.861701,3.683028
63.91528,-1.668136,7.694649,24.10605,2.102762,3.704056
63.92528,-1.677179,8.0521,25.49969,2.357759,3.727633
63.93528,-1.677179,8.281531,26.41741,2.621933,3.753853
63.94527,-1.697524,8.382062,26.73815,2.889314,3.782746
63.95527,-1.697524,8.354957,26.62973,3.155611,3.814302
63.96527,-1.707696,8.203509,25.98325,3.415444,3.848456
63.97527,-1.707696,7.933314,24.90247,3.664469,3.885101
63.98527,-1.707696,7.551888,23.37677,3.898236,3.924083
63.99527,-1.707696,7.068509,21.44325,4.112669,3.96521
64.00526,-1.707696,6.49421,19.14605,4.30413,4.008252
64.01527,-1.707696,5.841062,16.53346,4.469464,4.052946
64.02527,-1.707696,5.12337,13.6627,4.606091,4.099007
64.03527,-1.707696,4.355132,10.58974,4.711988,4.146127
64.04527,-1.707696,3.551906,7.376838,4.785757,4.193985
64.05527,-1.707696,2.729814,4.088472,4.826641,4.242251
64.06528,-1.707696,1.904086,0.7855587,4.834496,4.290596
64.07528,-1.707696,1.090587,-2.468438,4.809812,4.338695
64.08528,-1.707696,0.3047232,-5.611892,4.753693,4.386231
64.09528,-1.707696,-0.438716,-8.585649,4.667837,4.43291
64.10529,-1.707696,-1.126986,-11.33873,4.55445,4.478455
64.11529,-1.707696,-1.747315,-13.82004,4.416249,4.522617
64.12529,-1.707696,-2.289005,-15.9868,4.256381,4.565181
64.13529,-1.707696,-2.742505,-17.8008,4.078373,4.605965
64.14529,-1.707696,-3.100929,-19.2345,3.886028,4.644825
64.1553,-1.707696,-3.358637,-20.26533,3.683375,4.681659
64.1653,-1.707696,-3.511973,-20.87868,3.474588,4.716404
64.1753,-1.707696,-3.559716,-21.06965,3.263891,4.749043
64.1853,-1.707696,-3.502569,-20.84106,3.055481,4.779598
64.1953,-1.707696,-3.342983,-20.20272,2.853454,4.808133
64.20531,-1.707696,-3.086178,-19.1755,2.661699,4.83475
64.21531,-1.707696,-2.73811,-17.78322,2.483867,4.859588
64.22531,-1.707696,-2.307293,-16.05996,2.323267,4.882821
64.23531,-1.707696,-1.804173,-14.04748,2.182792,4.904648
64.24532,-1.707696,-1.239118,-11.78726,2.06492,4.925298
64.25532,-1.707696,-0.6250327,-9.330915,1.971611,4.945014
64.26532,-1.707696,0.0248983,-6.731192,1.904299,4.964057
64.27532,-1.707696,0.696242,-4.045816,1.863841,4.982696
64.28532,-1.707696,1.375355,-1.329367,1.850547,5.001201
64.29533,-1.707696,2.047552,1.359422,1.864141,5.019843
64.30533,-1.707696,2.698422,3.962905,1.90377,5.03888
64.31533,-1.707696,3.314071,6.425499,1.968025,5.05856
64.32533,-1.707696,3.881969,8.697093,2.054996,5.07911
64.33533,-1.707696,4.389673,10.72791,2.162276,5.100733
64.34534,-1.707696,4.826271,12.4743,2.287019,5.123603
64.35534,-1.707696,5.182679,13.89993,2.426018,5.147863
64.36534,-1.707696,5.450988,14.97317,2.575749,5.17362
64.37534,-1.707696,5.625091,15.66958,2.732445,5.200945
64.38535,-1.707696,5.70082,15.9725,2.89217,5.229867
64.39535,-1.707696,5.676178,15.87393,3.05091,5.260375
64.40535,-1.707696,5.550909,15.37285,3.204638,5.292422
64.41535,-1.707696,5.327066,14.47748,3.349413,5.325916
64.42535,-1.711088,5.008324,13.18895,3.481302,5.360729
64.43536,-1.711088,4.600566,11.55791,3.596881,5.396698
64.44536,-1.711088,4.111455,9.601471,3.692896,5.433627
64.45536,-1.711088,3.550607,7.358078,3.766477,5.471292
64.46536,-1.712218,2.928304,4.864344,3.81512,5.509443
64.47536,-1.737084,2.256961,2.079509,3.835915,5.547802
64.48537,-1.737084,1.549843,-0.7489653,3.828425,5.586086
64.49537,-1.75969,0.8213401,-3.753401,3.790891,5.623995
64.50537,-1.75969,0.08541746,-6.697091,3.723921,5.661234
64.51537,-1.773254,-0.6427014,-9.66382,3.627282,5.697507
64.52538,-1.773254,-1.347654,-12.48363,3.502446,5.732532
64.53538,-1.773254,-2.015481,-15.15494,3.350897,5.766041
64.54538,-1.773254,-2.631769,-17.62009,3.174696,5.797788
64.55538,-1.773254,-3.1831,-19.82542,2.976442,5.827552
64.56538,-1.773254,-3.657142,-21.72158,2.759226,5.855145
64.57539,-1.774384,-4.043483,-23.27147,2.526511,5.88041
64.58539,-1.774384,-4.332357,-24.42696,2.282242,5.903232
64.59539,-1.774384,-4.516336,-25.16288,2.030613,5.923538
64.60539,-1.774384,-4.589306,-25.45476,1.776065,5.941299
64.61539,-1.774384,-4.54796,-25.28938,1.523172,5.956531
64.6254,-1.778905,-4.390359,-24.67706,1.276401,5.969295
64.6354,-1.778905,-4.116929,-23.58333,1.040568,5.9797
64.6454,-1.802642,-3.730321,-22.13185,0.8192493,5.987893
64.6554,-1.802642,-3.235053,-20.15078,0.6177415,5.99407
64.66541,-1.844462,-2.638088,-17.9302,0.4384395,5.998455
64.67541,-1.876111,-1.948151,-15.29705,0.285469,6.001309
64.68541,-1.876111,-1.175164,-12.2051,0.163418,6.002944
64.69541,-1.954101,-0.3316346,-9.142943,0.07198859,6.003664
64.70541,-1.954101,0.5689197,-5.540726,0.01658133,6.003829
64.71542,-2.06261,1.512282,-2.201311,-0.005431772,6.003775
64.72542,-2.125907,2.482637,1.426922,0.008837447,6.003863
64.73542,-2.125907,3.463949,5.352169,0.06235914,6.004487
64.74542,-2.345185,4.439051,8.375466,0.1461138,6.005948
64.75542,-2.345185,5.392175,12.18796,0.2679934,6.008628
64.76543,-2.580287,6.306472,14.90474,0.4170408,6.012798
64.77543,-2.685404,7.166051,17.92259,0.5962667,6.018761
64.78543,-2.685404,7.955502,21.08039,0.8070706,6.026832
64.79543,-2.932939,8.661404,22.91386,1.036209,6.037194
64.80544,-2.932939,9.270706,25.35107,1.28972,6.050091
64.81544,-3.040318,9.77198,26.92665,1.558986,6.065681
64.82544,-3.194038,10.15627,27.84892,1.837476,6.084055
64.83544,-3.194038,10.41578,28.88697,2.126345,6.105319
64.84544,-3.249423,10.54493,29.18204,2.418165,6.129501
64.85545,-3.249423,10.54052,29.16438,2.709809,6.156599
64.86545,-3.249423,10.40138,28.60784,2.995888,6.186558
64.87545,-3.249423,10.12858,27.51662,3.271054,6.219268
64.88545,-3.249423,9.72548,25.90423,3.530096,6.254569
64.89545,-3.249423,9.197437,23.79206,3.768017,6.292249
64.90546,-3.249423,8.551991,21.21027,3.980119,6.33205
64.91546,-3.249423,7.798492,18.19628,4.162082,6.373671
64.92546,-3.249423,6.948645,14.79689,4.310051,6.416771
64.93546,-3.249423,6.014458,11.06014,4.420652,6.460978
64.94547,-3.249423,5.010384,7.043844,4.491091,6.505889
64.95547,-3.249423,3.951643,2.80888,4.519179,6.551081
64.96547,-3.249423,2.854526,-1.57959,4.503384,6.596115
64.97547,-3.249423,1.73489,-6.058133,4.442802,6.640543
64.98547,-3.249423,0.6098784,-10.55818,4.337221,6.683915
64.99548,-3.249423,-0.5033019,-15.0109,4.187112,6.725786
65.00548,-3.249423,-1.589086,-19.35404,3.993572,6.765721
65.01548,-3.249423,-2.631305,-23.52291,3.758342,6.803305
65.02548,-3.249423,-3.614932,-27.45742,3.483768,6.838142
65.03548,-3.249423,-4.52619,-31.10245,3.172744,6.86987
65.04549,-3.249423,-5.35299,-34.40965,2.828647,6.898156
65.05549,-3.249423,-6.084407,-37.33532,2.455294,6.922709
65.06549,-3.249423,-6.711493,-39.84367,2.056857,6.943277
65.07549,-3.224556,-7.227167,-41.80689,1.638788,6.959665
65.08549,-3.224556,-7.626455,-43.40405,1.204748,6.971713
65.0955,-3.171432,-7.90627,-44.31081,0.76164,6.979329
65.1055,-3.171432,-8.065922,-44.94942,0.3121458,6.98245
65.1155,-3.154478,-8.10677,-45.04499,-0.1383041,6.981068
65.1255,-3.154478,-8.032051,-44.74612,-0.5857652,6.97521
65.13551,-3.154478,-7.847448,-44.00771,-1.025842,6.964952
65.14551,-3.154478,-7.560291,-42.85908,-1.454433,6.950408
65.15551,-3.154478,-7.179286,-41.33505,-1.867784,6.93173
65.16551,-3.154478,-6.715361,-39.47935,-2.262577,6.909104
65.17551,-3.147696,-6.180624,-37.31328,-2.63571,6.882747
65.18552,-3.147696,-5.587642,-34.94135,-2.985123,6.852895
65.19552,-3.147696,-4.950514,-32.39284,-3.309052,6.819805
65.20552,-3.147696,-4.283817,-29.72605,-3.606312,6.783741
65.21552,-3.147696,-3.602778,-27.0019,-3.876331,6.744978
65.22552,-3.147696,-2.921378,-24.2763,-4.119094,6.703787
65.23553,-3.147696,-2.25464,-21.60934,-4.335188,6.660435
65.24553,-3.147696,-1.616822,-19.05807,-4.525769,6.615178
65.25553,-3.147696,-1.020546,-16.67297,-4.692498,6.568253
65.26553,-3.147696,-0.4783123,-14.50403,-4.837539,6.519877
65.27554,-3.147696,-0.001007301,-12.59481,-4.963487,6.470242
65.28554,-3.147696,0.4018234,-10.98349,-5.073321,6.419509
65.29554,-3.147696,0.7227747,-9.699684,-5.170318,6.367806
65.30554,-3.147696,0.9557154,-8.767921,-5.257998,6.315226
65.31554,-3.147696,1.09667,-8.204103,-5.340039,6.261826
65.32555,-3.147696,1.143528,-8.01667,-5.420206,6.207623
65.33555,-3.147696,1.096344,-8.205406,-5.50226,6.152601
65.34555,-3.147696,0.9570025,-8.762774,-5.589888,6.096702
65.35555,-3.147696,0.7296596,-9.672145,-5.686609,6.039836
65.36555,-3.147696,0.4198803,-10.91126,-5.795722,5.981879
65.37556,-3.147696,0.03532637,-12.44948,-5.920217,5.922677
65.38556,-3.147696,-0.414722,-14.24967,-6.062713,5.86205
65.39556,-3.147696,-0.9192288,-16.2677,-6.22539,5.799796
65.40556,-3.147696,-1.467049,-18.45898,-6.40998,5.735696
65.41557,-3.147696,-2.044819,-20.77006,-6.617681,5.669519
65.42557,-3.147696,-2.638737,-23.14573,-6.849138,5.601027
65.43557,-3.147696,-3.235357,-25.53221,-7.10446,5.529983
65.44557,-3.147696,-3.819833,-27.87012,-7.383161,5.456151
65.45557,-3.147696,-4.378228,-30.10369,-7.684198,5.37931
65.46558,-3.12396,-4.896075,-32.08014,-8.004999,5.29926
65.47558,-3.068575,-5.360999,-33.7183,-8.342182,5.215838
65.48558,-3.068575,-5.760307,-35.31553,-8.695337,5.128885
65.49558,-3.015451,-6.082623,-36.3923,-9.05926,5.038292
65.50558,-3.015451,-6.318092,-37.33418,-9.432602,4.943966
65.51559,-2.757744,-6.458789,-36.86613,-9.801263,4.845954
65.52559,-2.106692,-6.498123,-34.41926,-10.14546,4.744499
65.53559,-2.106692,-6.4312,-34.15157,-10.48697,4.639629
65.54559,-1.593536,-6.255595,-31.39652,-10.80094,4.53162
65.5556,-1.593536,-5.970713,-30.257,-11.10351,4.420585
65.5656,-0.3129089,-5.577785,-23.56278,-11.33913,4.307194
65.5756,0,-5.080806,-20.32323,-11.54237,4.19177
65.5856,0,-4.484976,-17.93991,-11.72177,4.074553
65.5956,0,-3.797791,-15.19116,-11.87368,3.955816
65.60561,0,-3.02883,-12.11532,-11.99483,3.835867
65.61561,0,-2.189215,-8.75686,-12.0824,3.715043
65.62561,0,-1.290981,-5.163925,-12.13404,3.593703
65.63561,0,-0.3479856,-1.391942,-12.14796,3.472224
65.64561,0,0.62457,2.49828,-12.12298,3.350994
65.65562,0,1.611884,6.447536,-12.0585,3.230409
65.66562,0,2.597735,10.39094,-11.95459,3.110863
65.67562,0,3.565783,14.26313,-11.81196,2.992743
65.68562,0,4.499644,17.99858,-11.63197,2.876424
65.69563,0,5.384446,21.53778,-11.4166,2.762258
65.70563,0,6.204627,24.81851,-11.16841,2.650574
65.71563,0,6.945863,27.78345,-10.89058,2.541668
65.72563,0,7.595953,30.38381,-10.58674,2.435801
65.73563,0,8.14299,32.57196,-10.26102,2.33319
65.74564,0,8.577192,34.30877,-9.91793,2.234011
65.75564,0,8.890528,35.56211,-9.562308,2.138388
65.76564,0,9.077149,36.3086,-9.199223,2.046396
65.77564,0.2038352,9.133081,37.34767,-8.825746,1.958139
65.78564,0.2038352,9.056592,37.04171,-8.455329,1.873585
65.79565,0.7271631,8.848072,38.30094,-8.07232,1.792862
65.80565,0.7271631,8.510261,36.9497,-7.702823,1.715834
65.81565,1.466378,8.047942,38.05728,-7.32225,1.642611
65.82565,1.830334,7.468328,37.19464,-6.950304,1.573108
65.83566,1.830334,6.779917,34.44101,-6.605894,1.507049
65.84566,2.641888,5.993555,34.54177,-6.260477,1.444445
65.85566,2.641888,5.12173,31.05447,-5.949932,1.384945
65.86566,3.360757,4.178438,30.15678,-5.648364,1.328462
65.87566,3.613944,3.17818,27.1685,-5.376679,1.274695
65.88567,3.613944,2.137133,23.00431,-5.146636,1.223228
65.89567,3.997115,1.07207,20.27674,-4.943869,1.17379
65.90567,3.997115,-0.0006135192,15.98601,-4.784009,1.12595
65.91567,4.127099,-1.063742,12.25343,-4.661474,1.079335
65.92567,4.127099,-2.10039,8.106836,-4.580406,1.033531
65.93568,4.127099,-3.094076,4.132093,-4.539085,0.98814
65.94568,4.127099,-4.03014,0.3878345,-4.535207,0.9427879
65.95568,4.127099,-4.893698,-3.066395,-4.565871,0.8971292
65.96568,4.127099,-5.671879,-6.179119,-4.627662,0.8508526
65.97569,4.144053,-6.352788,-8.83494,-4.716012,0.8036925
65.98569,4.144053,-6.92719,-11.13255,-4.827337,0.7554191
65.99569,4.148575,-7.38706,-12.95394,-4.956876,0.7058504
66.00569,4.148575,-7.72633,-14.31102,-5.099987,0.6548505
66.01569,4.148575,-7.941508,-15.17173,-5.251704,0.6023334
66.0257,4.148575,-8.031012,-15.52975,-5.407001,0.5482634
66.0357,4.148575,-7.995339,-15.38706,-5.560872,0.4926547
66.0457,4.148575,-7.837588,-14.75605,-5.708432,0.4355704
66.0557,4.148575,-7.562255,-13.65472,-5.844979,0.3771206
66.0657,4.148575,-7.176439,-12.11146,-5.966094,0.3174596
66.07571,4.148575,-6.689208,-10.16253,-6.067719,0.2567824
66.08571,4.148575,-6.110403,-7.847311,-6.146193,0.1953205
66.09571,4.148575,-5.452293,-5.214872,-6.198341,0.1333371
66.10571,4.148575,-4.728056,-2.317926,-6.22152,0.07112191
66.11572,4.148575,-3.952307,0.7850733,-6.21367,0.008985212
66.12572,4.148575,-3.139286,4.037157,-6.173298,-0.05274777
66.13572,4.148575,-2.304838,7.374946,-6.099549,-0.1137433
66.14572,4.077366,-1.46454,10.45131,-5.995036,-0.1736936
66.15572,4.077366,-0.6343429,13.77209,-5.857315,-0.2322668
66.16573,4.045718,0.1713286,16.86819,-5.688633,-0.2891531
66.17573,3.991464,0.9376943,19.71663,-5.491467,-0.3440677
66.18573,3.991464,1.650846,22.56924,-5.265774,-0.3967255
66.19573,3.936079,2.299017,24.94038,-5.01637,-0.4468892
66.20573,3.936079,2.870879,27.22783,-4.744092,-0.4943301
66.21574,3.75297,3.35705,28.44008,-4.459691,-0.538927
66.22574,3.497523,3.749806,28.98932,-4.169798,-0.580625
66.23574,3.497523,4.043583,30.16442,-3.868154,-0.6193065
66.24574,3.184431,4.234555,29.67594,-3.571394,-0.6550205
66.25574,3.184431,4.320849,30.02112,-3.271183,-0.6877323
66.26575,2.836299,4.302883,28.55673,-2.985616,-0.7175884
66.27575,2.6498,4.18306,27.33144,-2.712301,-0.7447115
66.28575,2.6498,3.965519,26.46128,-2.447689,-0.7691883
66.29575,2.30958,3.657004,23.86634,-2.209025,-0.7912786
66.30576,2.30958,3.26484,22.29768,-1.986048,-0.8111391
66.31576,1.980663,2.798846,19.11804,-1.794868,-0.8290878
66.32576,1.980663,2.270252,17.00366,-1.624831,-0.8453361
66.33576,1.839376,1.691322,14.12279,-1.483603,-0.8601721
66.34576,1.608796,1.074713,10.73403,-1.376263,-0.8739347
66.35577,1.608796,0.434311,8.172426,-1.294539,-0.8868802
66.36577,1.380475,-0.2150617,4.661653,-1.247922,-0.8993594
66.37577,1.086598,-0.8597342,0.9074547,-1.238848,-0.9117479
66.38577,1.086598,-1.485364,-1.595063,-1.254798,-0.9242958
66.39577,0.8842744,-2.077816,-4.774166,-1.30254,-0.9373212
66.40578,0.8842744,-2.623915,-6.958563,-1.372126,-0.9510425
66.41578,0.4016373,-3.112079,-10.84177,-1.480543,-0.9658479
66.42578,0.1145416,-3.530788,-13.66499,-1.617193,-0.9820198
66.43578,0.1145416,-3.870497,-15.02382,-1.767431,-0.9996942
66.44579,0,-4.123507,-16.49403,-1.932372,-1.019018
66.45579,0,-4.2834,-17.1336,-2.103708,-1.040055
66.46579,0,-4.345743,-17.38297,-2.277537,-1.06283
66.47579,0,-4.308159,-17.23264,-2.449864,-1.087329
66.48579,0,-4.170292,-16.68117,-2.616675,-1.113496
66.4958,0,-3.933722,-15.73489,-2.774024,-1.141236
66.5058,0,-3.602221,-14.40888,-2.918113,-1.170417
66.5158,0,-3.18147,-12.72588,-3.045372,-1.200871
66.5258,0,-2.678626,-10.7145,-3.152517,-1.232396
66.5358,0,-2.103099,-8.412395,-3.236641,-1.264762
66.54581,0,-1.46584,-5.863359,-3.295274,-1.297715
66.55581,0,-0.7783907,-3.113563,-3.32641,-1.330979
66.56581,0.3767706,-0.0543142,1.289826,-3.313512,-1.364114
66.57581,0.3767706,0.6923625,4.276533,-3.270746,-1.396822
66.58582,0.6785603,1.446495,8.500223,-3.185744,-1.428679
66.59582,1.195106,2.193686,13.55517,-3.050192,-1.459181
66.60582,1.195106,2.918463,16.45428,-2.88565,-1.488038
66.61582,1.591841,3.605898,20.79096,-2.67774,-1.514815
66.62582,1.591841,4.241157,23.33199,-2.44442,-1.539259
66.63583,1.754604,4.811329,26.26373,-2.181783,-1.561077
66.64583,2.030396,5.303483,29.33552,-1.888427,-1.579961
66.65583,2.030396,5.705893,30.94516,-1.578976,-1.595751
66.66583,2.253065,6.009411,33.0499,-1.248477,-1.608236
66.67583,2.253065,6.205495,33.83424,-0.9101344,-1.617337
66.68584,2.360444,6.288006,34.5938,-0.5641965,-1.622979
66.69584,2.581982,6.252522,35.33802,-0.2108163,-1.625087
66.70584,2.581982,6.096939,34.71568,0.1363405,-1.623724
66.71584,2.80352,5.821293,34.49926,0.4813331,-1.618911
66.72585,2.80352,5.427547,32.92427,0.8105757,-1.610805
66.73585,2.870208,4.920074,31.16113,1.122187,-1.599583
66.74585,2.994541,4.305108,29.19859,1.414173,-1.585441
66.75585,2.994541,3.59084,26.34152,1.677588,-1.568666
66.76585,3.071401,2.787943,23.43737,1.911962,-1.549546
66.77586,3.071401,1.907496,19.91559,2.111118,-1.528435
66.78586,3.101919,0.9632674,16.26075,2.273725,-1.505698
66.79586,3.101919,-0.03030276,12.28647,2.39659,-1.481732
66.80586,3.101919,-1.057368,8.178204,2.478372,-1.456948
66.81586,3.101919,-2.102192,3.998909,2.518361,-1.431764
66.82587,3.101919,-3.147864,-0.1837778,2.516523,-1.406599
66.83587,3.101919,-4.176931,-4.300047,2.473523,-1.381864
66.84587,3.101919,-5.173517,-8.286392,2.390659,-1.357957
66.85587,3.101919,-6.120955,-12.07614,2.269897,-1.335258
66.86588,3.101919,-7.003533,-15.60646,2.113833,-1.31412
66.87588,3.101919,-7.806464,-18.81818,1.925651,-1.294864
66.88588,3.101919,-8.516865,-21.65978,1.709053,-1.277773
66.89588,3.101919,-9.122622,-24.08281,1.468225,-1.263091
66.90588,3.101919,-9.613425,-26.04602,1.207765,-1.251013
66.91589,3.101919,-9.981211,-27.51717,0.9325935,-1.241687
66.92589,3.101919,-10.21959,-28.47068,0.6478867,-1.235208
66.93589,3.101919,-10.32429,-28.8895,0.3589917,-1.231618
66.94589,3.101919,-10.29338,-28.76582,0.07133348,-1.230905
66.95589,3.101919,-10.12714,-28.10087,-0.2096752,-1.233002
66.9659,3.101919,-9.827955,-26.90414,-0.4787167,-1.237789
66.9759,3.101919,-9.400449,-25.19412,-0.7306579,-1.245095
66.9859,3.101919,-8.851661,-22.99897,-0.9606475,-1.254702
66.9959,3.101919,-8.189809,-20.35156,-1.164163,-1.266344
67.00591,3.101919,-7.425538,-17.29447,-1.337108,-1.279715
67.01591,3.101919,-6.571398,-13.87791,-1.475887,-1.294474
67.02591,3.101919,-5.640198,-10.15311,-1.577418,-1.310248
67.03591,3.101919,-4.646928,-6.180037,-1.639219,-1.32664
67.04591,3.101919,-3.60725,-2.021322,-1.659432,-1.343234
67.05592,3.101919,-2.537619,2.257199,-1.63686,-1.359603
67.06592,3.036362,-1.453881,6.329922,-1.573561,-1.375338
67.07592,3.036362,-0.3729619,10.6536,-1.467025,-1.390009
67.08592,2.941417,0.688381,14.51919,-1.321833,-1.403227
67.09592,2.632845,1.715142,17.39195,-1.147913,-1.414706
67.10593,2.632845,2.692127,21.29989,-0.9349143,-1.424055
67.11593,2.150208,3.605154,23.02145,-0.7046998,-1.431102
