Name: 0, Condition: 1, Run: 8, Date: 10/7/2019 9:48:30 AM, Testing: False
73.47729,-3.040318,-3.316901,-25.42888,-1.32245,4.392339
73.48729,-3.040318,-2.87681,-23.66851,-1.559135,4.376748
73.49729,-3.040318,-2.373987,-21.65722,-1.775707,4.358991
73.50729,-3.040318,-1.819924,-19.44097,-1.970117,4.33929
73.5173,-3.040318,-1.228216,-17.07413,-2.140858,4.317882
73.5273,-3.040318,-0.6117316,-14.6082,-2.28694,4.295012
73.5373,-3.040318,0.01500065,-12.10127,-2.407953,4.270933
73.5473,-3.040318,0.6371306,-9.612749,-2.504081,4.245892
73.5573,-3.040318,1.241481,-7.195348,-2.576034,4.220132
73.56731,-3.040318,1.813643,-4.9067,-2.625101,4.193881
73.57731,-3.040318,2.340376,-2.799767,-2.653099,4.16735
73.58731,-3.040318,2.80899,-0.9253111,-2.662352,4.140726
73.59731,-3.040318,3.208748,0.6737204,-2.655615,4.11417
73.60732,-3.040318,3.529849,1.958124,-2.636033,4.08781
73.61732,-3.040318,3.763613,2.893179,-2.607101,4.061738
73.62732,-3.040318,3.903857,3.454156,-2.57256,4.036013
73.63732,-3.040318,3.945693,3.621502,-2.536345,4.01065
73.64732,-3.040318,3.886186,3.383473,-2.50251,3.985625
73.65733,-3.040318,3.724918,2.7384,-2.475126,3.960873
73.66733,-3.040318,3.463037,1.690879,-2.458217,3.936291
73.67733,-3.040318,3.103828,0.2540417,-2.455677,3.911734
73.68733,-3.040318,2.652612,-1.550823,-2.471185,3.887022
73.69733,-3.040318,2.116757,-3.694242,-2.508127,3.861941
73.70734,-3.040318,1.504875,-6.141769,-2.569545,3.836246
73.71734,-3.040318,0.8276273,-8.850761,-2.658053,3.809665
73.72734,-3.040318,0.09730022,-11.77207,-2.775773,3.781908
73.73734,-3.040318,-0.6736407,-14.85583,-2.924332,3.752664
73.74734,-3.040318,-1.470781,-18.0444,-3.104776,3.721617
73.75735,-3.040318,-2.279399,-21.27887,-3.317564,3.688441
73.76735,-3.040318,-3.083938,-24.49702,-3.562535,3.652815
73.77735,-3.040318,-3.869846,-27.64066,-3.838941,3.614426
73.78735,-3.040318,-4.621612,-30.64772,-4.145418,3.572972
73.79736,-3.040318,-5.324073,-33.45757,-4.479994,3.528172
73.80736,-3.040318,-5.964144,-36.01785,-4.840172,3.47977
73.81736,-3.040318,-6.528356,-38.27469,-5.222919,3.427541
73.82736,-3.040318,-7.004963,-40.18113,-5.62473,3.371294
73.83736,-3.040318,-7.383389,-41.69483,-6.041678,3.310877
73.84737,-3.040318,-7.655303,-42.78248,-6.469503,3.246182
73.85737,-3.040318,-7.813957,-43.4171,-6.903675,3.177145
73.86737,-3.040318,-7.854295,-43.57845,-7.339459,3.10375
73.87737,-3.040318,-7.77353,-43.25539,-7.772013,3.02603
73.88737,-3.040318,-7.571131,-42.4458,-8.19647,2.944066
73.89738,-3.040318,-7.248282,-41.1544,-8.608014,2.857985
73.90738,-3.040318,-6.809207,-39.3981,-9.001995,2.767966
73.91738,-3.040318,-6.259289,-37.19843,-9.37398,2.674226
73.92738,-3.040318,-5.606323,-34.58656,-9.719845,2.577027
73.93739,-3.040318,-4.860002,-31.60128,-10.03586,2.476669
73.94739,-3.040318,-4.031838,-28.28862,-10.31874,2.373482
73.95739,-3.040318,-3.134515,-24.69933,-10.56574,2.267824
73.96739,-3.040318,-2.18235,-20.89067,-10.77464,2.160078
73.97739,-3.040318,-1.191039,-16.92543,-10.9439,2.050639
73.9874,-3.040318,-0.1758571,-12.8647,-11.07255,1.939914
73.9974,-3.040318,0.846398,-8.775679,-11.1603,1.82831
74.0074,-3.044839,1.858454,-4.74554,-11.20776,1.716233
74.0174,-2.943112,2.843476,-0.3985443,-11.21174,1.604115
74.0274,-2.943112,3.785759,3.370587,-11.17804,1.492335
74.03741,-2.738528,4.66918,7.722607,-11.10081,1.381327
74.04741,-2.738528,5.478992,10.96186,-10.99119,1.271415
74.05741,-2.531683,6.201109,14.6777,-10.84442,1.162971
74.06741,-2.419784,6.823971,17.61675,-10.66825,1.056288
74.07742,-2.419784,7.336656,19.66749,-10.47157,0.9515725
74.08742,-2.211809,7.7304,22.07436,-10.25083,0.8490642
74.09742,-2.211809,7.998761,23.14781,-10.01935,0.7488707
74.10742,-1.952971,8.136676,24.73482,-9.772005,0.6511506
74.11742,-1.754039,8.141844,25.55122,-9.516493,0.5559857
74.12743,-1.754039,8.014027,25.03995,-9.266093,0.4633248
74.13743,-1.164023,7.75501,26.36395,-9.002454,0.3733002
74.14743,-1.164023,7.369054,24.82013,-8.754252,0.2857577
74.15743,-0.2496121,6.862555,26.45177,-8.489735,0.2008604
74.16743,0,6.243298,24.97319,-8.240003,0.1184603
74.17744,0,5.521655,22.08662,-8.019136,0.03826896
74.18744,0,4.709291,18.83716,-7.830765,-0.04003868
74.19744,0,3.819637,15.27855,-7.677979,-0.1168185
74.20744,0,2.866626,11.4665,-7.563314,-0.1924516
74.21745,0,1.86585,7.463399,-7.48868,-0.2673384
74.22745,0,0.8332865,3.333146,-7.455349,-0.3418919
74.23745,0,-0.2141586,-0.8566343,-7.463915,-0.4165311
74.24745,0,-1.260886,-5.043544,-7.514351,-0.4916746
74.25745,0.6005698,-2.289963,-6.757572,-7.581927,-0.5674939
74.26746,1.464117,-3.285196,-7.284315,-7.65477,-0.6440415
74.27746,1.464117,-4.232219,-11.0724,-7.765494,-0.7216965
74.28746,1.772689,-5.116553,-13.37546,-7.899249,-0.800689
74.29746,1.772689,-5.925406,-16.61087,-8.065357,-0.8813425
74.30746,2.11856,-6.647353,-18.11517,-8.246509,-0.9638076
74.31747,2.298277,-7.272756,-19.89791,-8.445488,-1.048262
74.32747,2.298277,-7.793777,-21.982,-8.665308,-1.134916
74.33747,2.350271,-8.204422,-23.4166,-8.899474,-1.22391
74.34747,2.350271,-8.500923,-24.60261,-9.1455,-1.315365
74.35748,2.450867,-8.681769,-24.92361,-9.394736,-1.409313
74.36748,2.584243,-8.746837,-24.65038,-9.64124,-1.505725
74.37748,2.584243,-8.69897,-24.45891,-9.885829,-1.604583
74.38748,2.65093,-8.542399,-23.56588,-10.12149,-1.705798
74.39748,2.65093,-8.283609,-22.53072,-10.3468,-1.809266
74.40749,2.788826,-7.930993,-20.56866,-10.55248,-1.914791
74.41749,2.950459,-7.494331,-18.17549,-10.73424,-2.022133
74.42749,2.950459,-6.984365,-16.13562,-10.89559,-2.131089
74.43749,3.03071,-6.413859,-13.53259,-11.03092,-2.241398
74.44749,3.03071,-5.79655,-11.06336,-11.14155,-2.352814
74.4575,3.174258,-5.145887,-7.886518,-11.22042,-2.465018
74.4675,3.283897,-4.476412,-4.770061,-11.26812,-2.577699
74.4775,3.283897,-3.802878,-2.075926,-11.28888,-2.690588
74.4875,3.381103,-3.1401,0.9640112,-11.27924,-2.80338
74.49751,3.381103,-2.501352,3.519001,-11.24405,-2.915821
74.50751,3.437617,-1.900457,6.148642,-11.18256,-3.027647
74.51751,3.541605,-1.349545,8.768241,-11.09488,-3.138596
74.52751,3.541605,-0.8601675,10.72575,-10.98762,-3.248472
74.53751,3.586817,-0.4415706,12.58098,-10.86181,-3.35709
74.54752,3.586817,-0.1022145,13.93841,-10.72243,-3.464314
74.55752,3.586817,0.1513198,14.95255,-10.5729,-3.570043
74.56752,3.586817,0.3147897,15.60642,-10.41684,-3.674212
74.57752,3.586817,0.3853831,15.8888,-10.25795,-3.776791
74.58752,3.586817,0.3624928,15.79724,-10.09998,-3.877791
74.59753,3.586817,0.2476139,15.33772,-9.946601,-3.977257
74.60753,3.586817,0.04405807,14.5235,-9.801366,-4.075271
74.61753,3.586817,-0.2429489,13.37547,-9.667611,-4.171947
74.62753,3.586817,-0.6059881,11.92331,-9.548378,-4.26743
74.63754,3.586817,-1.036665,10.20061,-9.446372,-4.361894
74.64754,3.586817,-1.524528,8.249154,-9.36388,-4.455533
74.65754,3.586817,-2.057779,6.116149,-9.302719,-4.54856
74.66754,3.586817,-2.623567,3.852997,-9.264189,-4.641202
74.67754,3.586817,-3.208973,1.511375,-9.249075,-4.733693
74.68755,3.586817,-3.79951,-0.8507738,-9.257583,-4.826269
74.69755,3.586817,-4.380676,-3.175437,-9.289337,-4.919162
74.70755,3.586817,-4.937533,-5.402865,-9.343366,-5.012596
74.71755,3.586817,-5.456957,-7.480561,-9.418171,-5.106778
74.72755,3.586817,-5.924652,-9.351342,-9.511684,-5.201894
74.73756,3.586817,-6.327546,-10.96292,-9.621314,-5.298108
74.74756,3.586817,-6.654405,-12.27035,-9.744018,-5.395548
74.75756,3.586817,-6.894199,-13.22953,-9.876313,-5.494311
74.76756,3.591338,-7.038249,-13.78764,-10.01419,-5.594453
74.77757,3.591338,-7.078992,-13.95062,-10.1537,-5.69599
74.78757,3.595859,-7.011266,-13.66163,-10.29031,-5.798892
74.79757,3.595859,-6.831304,-12.94178,-10.41973,-5.90309
74.80757,3.595859,-6.537571,-11.76685,-10.5374,-6.008464
74.81757,3.595859,-6.131106,-10.14099,-10.63881,-6.114852
74.82758,3.595859,-5.614377,-8.074073,-10.71955,-6.222047
74.83758,3.633159,-4.992302,-5.436573,-10.77392,-6.329786
74.84758,3.633159,-4.271889,-2.55492,-10.79946,-6.437781
74.85758,3.688543,-3.461269,0.9090977,-10.79037,-6.545685
74.86758,3.71454,-2.571571,4.571877,-10.74465,-6.653131
74.87759,3.71454,-1.614654,8.399548,-10.66066,-6.759738
74.88759,3.769925,-0.6042348,12.66276,-10.53403,-6.865078
74.89759,3.769925,0.4456099,16.86214,-10.36541,-6.968732
74.90759,3.854697,1.519275,21.49589,-10.15045,-7.070237
74.91759,3.9033,2.600026,26.01331,-9.890317,-7.16914
74.9276,3.9033,3.672224,30.3021,-9.587296,-7.265013
74.9376,4.015199,4.719026,34.9369,-9.237927,-7.357392
74.9476,4.015199,5.724221,38.95768,-8.848351,-7.445875
74.9576,4.142923,6.671704,43.25851,-8.415766,-7.530033
74.96761,4.245781,7.547179,47.17184,-7.944047,-7.609473
74.97761,4.245781,8.336584,50.32946,-7.440753,-7.683881
74.98761,4.465059,9.02706,53.96848,-6.901068,-7.752892
74.99761,4.465059,9.608241,56.2932,-6.338136,-7.816273
75.00761,4.73972,10.07062,59.24136,-5.745723,-7.87373
75.01762,4.891181,10.40699,61.1927,-5.133796,-7.925068
75.02762,4.891181,10.61198,62.01265,-4.513669,-7.970205
75.03762,5.223488,10.6827,63.62474,-3.877422,-8.008979
75.04762,5.223488,10.61823,63.36687,-3.243753,-8.041416
75.05762,5.546754,10.41972,63.86591,-2.605094,-8.067467
75.06763,5.686911,10.09113,63.11216,-1.973973,-8.087207
75.07763,5.686911,9.637853,61.29905,-1.360982,-8.100817
75.08763,5.958182,9.067671,60.10341,-0.7599484,-8.108417
75.09763,5.958182,8.390572,57.39501,-0.1859983,-8.110276
75.10764,6.201195,7.617321,55.27406,0.3667424,-8.106608
75.11764,6.430647,6.761357,52.76802,0.8944225,-8.097664
75.12764,6.430647,5.836839,49.06995,1.385122,-8.083813
75.13764,6.528982,4.859532,45.55405,1.840662,-8.065406
75.14764,6.528982,3.844766,41.495,2.255612,-8.04285
75.15765,6.698527,2.809412,38.03175,2.63593,-8.01649
75.16765,6.807035,1.771131,34.31267,2.979057,-7.9867
75.17765,6.807035,0.7457441,30.21112,3.281168,-7.953888
75.18765,6.836423,-0.2498964,26.34611,3.544629,-7.918442
75.19765,6.836423,-1.199964,22.54584,3.770087,-7.880741
75.20766,6.874854,-2.089555,19.1412,3.961499,-7.841126
75.21766,6.89859,-2.905134,15.97382,4.121237,-7.799913
75.22766,6.89859,-3.634306,13.05713,4.251809,-7.757395
75.23766,6.914413,-4.266441,10.59189,4.357728,-7.713818
75.24767,6.914413,-4.792566,8.487389,4.442601,-7.669392
75.25767,6.920065,-5.206241,6.855295,4.511154,-7.62428
75.26767,6.924586,-5.502071,5.69006,4.568055,-7.5786
75.27767,6.924586,-5.677593,4.987972,4.617934,-7.532421
75.28767,6.924586,-5.732225,4.769444,4.665628,-7.485765
75.29768,6.924586,-5.667568,5.028072,4.715909,-7.438605
75.30768,6.924586,-5.487504,5.748331,4.773392,-7.390872
75.31768,6.924586,-5.197707,6.907516,4.842467,-7.342447
75.32768,6.924586,-4.805596,8.47596,4.927227,-7.293175
75.33768,6.932498,-4.320773,10.4469,5.031696,-7.242858
75.34769,6.932498,-3.754248,12.713,5.158826,-7.19127
75.35769,6.93589,-3.11883,15.26824,5.311508,-7.138155
75.36769,6.93589,-2.427098,18.03517,5.49186,-7.083236
75.37769,6.93589,-1.69383,20.96824,5.701542,-7.026221
75.3877,6.93589,-0.9343833,24.00603,5.941603,-6.966805
75.3977,6.93589,-0.1628007,27.09236,6.212526,-6.90468
75.4077,6.93589,0.6040837,30.15989,6.514125,-6.839539
75.4177,6.93589,1.352076,33.15186,6.845644,-6.771082
75.4277,6.93589,2.067383,36.01309,7.205775,-6.699024
75.43771,6.93589,2.734985,38.6835,7.59261,-6.623098
75.44771,6.93589,3.342963,41.11541,8.003764,-6.54306
75.45771,6.93589,3.880561,43.2658,8.436422,-6.458696
75.46771,6.93589,4.336903,45.09117,8.887334,-6.369823
75.47771,6.93589,4.70437,46.56104,9.352944,-6.276293
75.48772,6.856768,4.976859,47.33451,9.826289,-6.17803
75.49772,6.856768,5.149565,48.02533,10.30654,-6.074965
75.50772,6.619406,5.220269,47.3587,10.78013,-5.967164
75.51772,6.271274,5.188773,45.84019,11.23853,-5.854778
75.52773,6.271274,5.056585,45.31143,11.69165,-5.737862
75.53773,6.054257,4.827127,43.52554,12.1269,-5.616592
75.54773,6.054257,4.506564,42.24329,12.54933,-5.491099
75.55773,5.546754,4.102133,38.59555,12.93529,-5.361746
75.56773,5.079941,3.622388,34.80932,13.28338,-5.228912
75.57774,5.079941,3.078585,32.6341,13.60972,-5.092814
75.58774,4.617649,2.482249,28.39959,13.89372,-4.953877
75.59774,4.617649,1.845379,25.85211,14.15224,-4.812355
75.60774,4.393849,1.182987,22.30735,14.37531,-4.668602
75.61774,3.928167,0.5079982,17.74466,14.55276,-4.523075
75.62775,3.928167,-0.1641591,15.05603,14.70332,-4.376041
75.63775,3.442138,-0.8198066,10.48933,14.80821,-4.227959
75.64775,3.442138,-1.445548,7.986361,14.88808,-4.079078
75.65775,3.203646,-2.026589,4.708226,14.93516,-3.929727
75.66776,2.818214,-2.551013,1.068803,14.94585,-3.780268
75.67776,2.818214,-3.008172,-0.7598314,14.93825,-3.630886
75.68776,2.446346,-3.386728,-3.761525,14.90063,-3.481879
75.69776,2.446346,-3.678715,-4.929475,14.85134,-3.333366
75.70776,2.290365,-3.877435,-6.34828,14.78786,-3.185487
75.71777,1.964839,-3.977112,-8.049091,14.70737,-3.038414
75.72777,1.964839,-3.975427,-8.042352,14.62694,-2.892144
75.73777,1.560192,-3.870957,-9.243059,14.53451,-2.746799
75.74777,1.560192,-3.664735,-8.418171,14.45033,-2.602296
75.75777,1.28553,-3.359587,-8.296226,14.36737,-2.458622
75.76778,0.4163313,-2.960877,-10.17818,14.26559,-2.315966
75.77778,0.4163313,-2.475514,-8.236732,14.18322,-2.174134
75.78778,0,-1.911605,-7.646421,14.10675,-2.033067
75.79778,0,-1.280548,-5.122191,14.05553,-1.892511
75.80779,0,-0.5936002,-2.374401,14.03179,-1.752193
75.81779,0,0.1368922,0.5475689,14.03726,-1.611821
75.82779,0,0.8953563,3.581425,14.07308,-1.47109
75.83779,0,1.667823,6.67129,14.13979,-1.329692
75.84779,0,2.439711,9.758844,14.23738,-1.187318
75.8578,-0.7966765,3.19402,9.589375,14.33327,-1.043985
75.8678,-1.636488,3.916889,9.121603,14.42449,-0.8997406
75.8778,-1.636488,4.591888,11.8216,14.54271,-0.7543135
75.8878,-2.882076,5.205363,9.293149,14.63564,-0.6079571
75.8978,-2.882076,5.744617,11.45016,14.75014,-0.4604557
75.90781,-3.533128,6.196157,10.65212,14.85666,-0.3118891
75.91781,-3.645027,6.549692,11.61866,14.97285,-0.1621606
75.92781,-3.645027,6.796725,12.60679,15.09892,-0.01117148
75.93781,-3.664243,6.928943,13.0588,15.2295,0.1411235
75.94781,-3.664243,6.941396,13.10861,15.36059,0.2947294
75.95782,-3.553473,6.830844,13.10948,15.49168,0.4496463
75.96782,-3.322892,6.595685,13.09117,15.6226,0.6058723
75.97782,-3.322892,6.237259,11.65747,15.73917,0.763264
75.98782,-3.255074,5.758764,10.01476,15.83932,0.9216572
75.99783,-3.255074,5.165466,7.641566,15.91573,1.080815
76.00783,-3.234729,4.464248,4.918075,15.96492,1.240464
76.01783,-3.234729,3.664989,1.72104,15.98213,1.400285
76.02783,-3.234729,2.778802,-1.823707,15.96389,1.559924
76.03783,-3.234729,1.817513,-5.668864,15.9072,1.718996
76.04784,-3.234729,0.7963656,-9.753454,15.80967,1.877093
76.05784,-3.253944,-0.2700245,-14.09587,15.66871,2.03378
76.06784,-3.300287,-1.366564,-18.6674,15.48203,2.1886
76.07784,-3.300287,-2.474699,-23.09995,15.25103,2.34111
76.08784,-3.359062,-3.578383,-27.74978,14.97354,2.490846
76.09785,-3.359062,-4.661395,-32.08183,14.65272,2.637373
76.10785,-3.387319,-5.705476,-36.37118,14.28901,2.780263
76.11785,-3.437052,-6.696127,-40.53271,13.88368,2.9191
76.12785,-3.437052,-7.616276,-44.21331,13.44155,3.053515
76.13786,-3.487916,-8.452605,-47.76208,12.96393,3.183155
76.14786,-3.487916,-9.192807,-50.72289,12.4567,3.307722
76.15786,-3.535388,-9.824594,-53.43993,11.9223,3.426944
76.16786,-3.654069,-10.33917,-55.97294,11.36257,3.54057
76.17786,-3.654069,-10.7289,-57.53189,10.78725,3.648443
76.18787,-3.773881,-10.98803,-59.04764,10.19677,3.750411
76.19787,-3.773881,-11.11344,-59.54929,9.601279,3.846423
76.20787,-3.860914,-11.10398,-59.85956,9.002684,3.93645
76.21787,-3.880129,-10.96093,-59.36422,8.409041,4.020541
76.22787,-3.880129,-10.68704,-58.26868,7.826355,4.098804
76.23788,-3.903865,-10.28847,-56.76933,7.258661,4.171391
76.24788,-3.903865,-9.772361,-54.7049,6.711612,4.238507
76.25788,-3.945686,-9.147488,-52.3727,6.187885,4.300386
76.26788,-3.987508,-8.425896,-49.65361,5.691349,4.357299
76.27789,-3.987508,-7.619714,-46.42889,5.22706,4.40957
76.28789,-4.056455,-6.741984,-43.19376,4.795123,4.457521
76.29789,-4.056455,-5.808915,-39.46148,4.400508,4.501526
76.30789,-4.128795,-4.835512,-35.85722,4.041936,4.541945
76.31789,-4.233912,-3.836932,-32.28338,3.719102,4.579136
76.3279,-4.233912,-2.83109,-28.26001,3.436502,4.613502
76.3379,-4.311903,-1.832659,-24.57825,3.19072,4.645409
76.3479,-4.311903,-0.8588287,-20.68292,2.98389,4.675248
76.3579,-4.537963,0.07613117,-17.84733,2.805417,4.703302
76.3679,-4.836361,0.9586561,-15.51082,2.650309,4.729805
76.37791,-4.836361,1.774392,-12.24788,2.52783,4.755083
76.38791,-5.103111,2.512598,-10.36205,2.42421,4.779325
76.39791,-5.103111,3.163508,-7.758412,2.346626,4.802791
76.40791,-5.207099,3.718337,-5.955047,2.287075,4.825662
76.41792,-5.339344,4.171445,-4.671597,2.240359,4.848065
76.42792,-5.339344,4.518081,-3.285051,2.207509,4.870141
76.43792,-5.385686,4.756211,-2.517899,2.18233,4.891964
76.44792,-5.385686,4.885657,-2.000116,2.162328,4.913587
76.45792,-5.391337,4.908618,-1.930876,2.14302,4.935017
76.46793,-5.391337,4.829213,-2.248495,2.120535,4.956223
76.47793,-5.391337,4.652486,-2.955404,2.090981,4.977132
76.48793,-5.391337,4.387129,-4.016832,2.050812,4.997641
76.49793,-5.391337,4.042113,-5.396896,1.996843,5.017609
76.50793,-5.395858,3.627507,-7.073404,1.926109,5.03687
76.51794,-5.407162,3.156868,-9.001175,1.836098,5.055231
76.52794,-5.407162,2.642018,-11.06058,1.725492,5.072486
76.53794,-5.407162,2.096126,-13.24414,1.59305,5.088417
76.54794,-5.407162,1.534906,-15.48903,1.43816,5.102798
76.55795,-5.407162,0.9718117,-17.7414,1.260746,5.115406
76.56795,-5.407162,0.4205337,-19.94651,1.061281,5.126019
76.57795,-5.407162,-0.1039116,-22.04429,0.8408382,5.134427
76.58795,-5.407162,-0.5896682,-23.98732,0.600965,5.140437
76.59795,-5.407162,-1.023127,-25.72115,0.3437535,5.143874
76.60796,-5.407162,-1.393831,-27.20397,0.07171378,5.144591
76.61796,-5.407162,-1.692443,-28.39842,-0.2122704,5.142468
76.62796,-5.407162,-1.91008,-29.26896,-0.50496,5.137419
76.63796,-5.407162,-2.040632,-29.79118,-0.8028718,5.12939
76.64796,-5.407162,-2.079692,-29.94741,-1.102346,5.118367
76.65797,-5.407162,-2.024261,-29.72569,-1.399603,5.104371
76.66797,-5.407162,-1.873829,-29.12396,-1.690842,5.087462
76.67797,-5.407162,-1.629698,-28.14744,-1.972317,5.067739
76.68797,-5.257963,-1.295453,-26.21366,-2.234453,5.045394
76.69798,-5.257963,-0.8758677,-24.53532,-2.479807,5.020597
76.70798,-5.094069,-0.3788468,-21.89166,-2.698723,4.993609
76.71798,-4.638559,0.1871129,-17.80578,-2.876781,4.964842
76.72798,-4.638559,0.8121915,-15.30547,-3.029836,4.934544
76.73798,-4.077931,1.483547,-10.37754,-3.133611,4.903207
76.74799,-4.077931,2.188833,-7.556394,-3.209175,4.871116
76.75799,-3.320632,2.915055,-1.622308,-3.225398,4.838861
76.76799,-2.841385,3.646361,3.219904,-3.193199,4.80693
76.77799,-2.841385,4.368569,6.108734,-3.132112,4.775609
76.78799,-1.708827,5.067906,13.43632,-2.997749,4.745631
76.798,-1.708827,5.728125,16.07719,-2.836977,4.717261
76.808,-0.5491412,6.336555,23.14965,-2.60548,4.691206
76.818,0,6.878431,27.51372,-2.330343,4.667903
76.828,0,7.341987,29.36795,-2.036664,4.647536
76.83801,0,7.716995,30.86798,-1.727984,4.630257
76.84801,0,7.992653,31.97061,-1.408278,4.616174
76.85801,0,8.161616,32.64647,-1.081813,4.605356
76.86801,0,8.218027,32.87211,-0.7530919,4.597825
76.87801,0,8.157062,32.62825,-0.4268094,4.593557
76.88802,0,7.97737,31.90948,-0.1077146,4.59248
76.89802,0,7.678776,30.7151,0.1994364,4.594474
76.90802,0,7.263525,29.0541,0.4899774,4.599374
76.91802,0,6.735951,26.94381,0.7594154,4.606968
76.92802,0,6.101847,24.40739,1.003489,4.617003
76.93803,0,5.370589,21.48236,1.218313,4.629186
76.94803,0,4.551255,18.20502,1.400363,4.64319
76.95803,0,3.656668,14.62667,1.54663,4.658656
76.96803,0,2.699577,10.79831,1.654613,4.675202
76.97803,0,1.693485,6.773939,1.722352,4.692426
76.98804,0,0.6556293,2.622517,1.748577,4.709911
76.99804,0,-0.3987703,-1.595081,1.732627,4.727238
77.00804,0,-1.45392,-5.815679,1.67447,4.743982
77.01804,0,-2.49165,-9.9666,1.574804,4.75973
77.02805,0,-3.496274,-13.9851,1.434953,4.77408
77.03805,0,-4.452184,-17.80873,1.256866,4.786648
77.04805,0,-5.342822,-21.37129,1.043153,4.79708
77.05805,0,-6.155064,-24.62026,0.7969502,4.805049
77.06805,0,-6.874701,-27.4988,0.5219622,4.810268
77.07806,0,-7.490864,-29.96346,0.2223276,4.812492
77.08806,0,-7.993848,-31.97539,-0.09742632,4.811518
77.09806,0,-8.37502,-33.50008,-0.4324271,4.807193
77.10806,0,-8.628853,-34.51541,-0.7775812,4.799417
77.11806,0,-8.751454,-35.00582,-1.127639,4.788141
77.12807,0,-8.740998,-34.96399,-1.477279,4.773368
77.13807,0,-8.598311,-34.39325,-1.821212,4.755156
77.14807,0,-8.325753,-33.30301,-2.154242,4.733613
77.15807,0,-7.9288,-31.7152,-2.471394,4.708899
77.16808,0,-7.413866,-29.65546,-2.767948,4.68122
77.17808,0,-6.790554,-27.16222,-3.039571,4.650825
77.18808,0,-6.069527,-24.27811,-3.282352,4.618001
77.19808,0,-5.262412,-21.04965,-3.492848,4.583073
77.20808,0,-4.384159,-17.53663,-3.668215,4.546391
77.21809,0,-3.449062,-13.79625,-3.806177,4.508329
77.22809,0,-2.472037,-9.888148,-3.905059,4.469278
77.23809,0,-1.471124,-5.884494,-3.963904,4.429639
77.24809,0,-0.4621547,-1.848619,-3.98239,4.389815
77.25809,0,0.5389312,2.155725,-3.960833,4.350207
77.2681,0,1.514218,6.056871,-3.900264,4.311204
77.2781,0,2.449577,9.798309,-3.802281,4.273181
77.2881,0,3.32826,13.31304,-3.66915,4.23649
77.2981,0,4.13722,16.54888,-3.503662,4.201453
77.30811,0,4.864491,19.45797,-3.309082,4.168363
77.31811,0,5.49809,21.99236,-3.089159,4.137471
77.32811,0,6.029493,24.11797,-2.847979,4.108992
77.33811,0,6.451201,25.8048,-2.589931,4.083092
77.34811,0,6.757657,27.03063,-2.319624,4.059896
77.35812,0,6.945885,27.78354,-2.041789,4.039478
77.36812,0,7.01472,28.05888,-1.7612,4.021866
77.37812,0,6.965638,27.86255,-1.482575,4.007041
77.38812,0,6.80131,27.20524,-1.210522,3.994935
77.39812,0,6.526818,26.10727,-0.9494497,3.985441
77.40813,0,6.15006,24.60024,-0.7034473,3.978406
77.41813,0,5.678958,22.71583,-0.476289,3.973643
77.42813,0,5.125406,20.50162,-0.2712727,3.970931
77.43813,0,4.500445,18.00178,-0.09125496,3.970018
77.44814,0,3.816556,15.26622,0.06140727,3.970632
77.45814,0,3.089238,12.35695,0.1849768,3.972482
77.46814,0,2.332407,9.329628,0.278273,3.975265
77.47814,0,1.560356,6.241424,0.3406873,3.978671
77.48814,0,0.7895817,3.158327,0.3722706,3.982394
77.49815,0,0.03429611,0.1371845,0.3736424,3.98613
77.50815,0,-0.6917759,-2.767104,0.3459713,3.98959
77.51815,0,-1.3736,-5.494402,0.2910273,3.992501
77.52815,0,-1.999735,-7.998938,0.211038,3.994611
77.53815,0,-2.557647,-10.23059,0.1087321,3.995698
77.54816,0,-3.03799,-12.15196,-0.01278752,3.995571
77.55816,0,-3.432628,-13.73051,-0.1500926,3.99407
77.56816,0,-3.734422,-14.93769,-0.2994695,3.991075
77.57816,0,-3.939155,-15.75662,-0.4570357,3.986505
77.58817,0,-4.04394,-16.17576,-0.6187932,3.980317
77.59817,0,-4.048193,-16.19277,-0.7807209,3.97251
77.60817,0,-3.953338,-15.81335,-0.9388545,3.963121
77.61817,0,-3.762403,-15.04961,-1.089351,3.952228
77.62817,0,-3.481414,-13.92566,-1.228607,3.939941
77.63818,0,-3.116435,-12.46574,-1.353265,3.926409
77.64818,0,-2.677358,-10.70943,-1.460359,3.911805
77.65818,0,-2.173997,-8.695988,-1.547319,3.896332
77.66818,0,-1.617234,-6.468935,-1.612008,3.880212
77.67818,0,-1.021258,-4.085031,-1.652858,3.863683
77.68819,0,-0.3985221,-1.594089,-1.668799,3.846995
77.69819,0,0.2375772,0.9503087,-1.659296,3.830402
77.70819,0,0.8711485,3.484594,-1.62445,3.814158
77.71819,0,1.488675,5.9547,-1.564903,3.798509
77.7282,0,2.076612,8.306448,-1.481839,3.78369
77.7382,0,2.620463,10.48185,-1.37702,3.76992
77.7482,0,3.108048,12.43219,-1.252698,3.757393
77.7582,0,3.528324,14.1133,-1.111565,3.746278
77.7682,0,3.869878,15.47951,-0.9567702,3.73671
77.77821,0,4.124617,16.49847,-0.7917855,3.728792
77.78821,0,4.285033,17.14013,-0.6203842,3.722588
77.79821,0,4.34613,17.38452,-0.446539,3.718123
77.80821,0,4.304552,17.21821,-0.2743569,3.715379
77.81821,0,4.158776,16.63511,-0.1080059,3.714299
77.82822,0,3.909575,15.6383,0.04837713,3.714783
77.83822,0,3.559772,14.23909,0.190768,3.716691
