Name: 0, Condition: 1, Run: 14, Date: 10/7/2019 10:06:38 AM, Testing: True
81.67904,0,-0.3247002,-1.298801,6.4389,-0.7282649
81.68904,0,-0.9261242,-3.704497,6.401855,-0.6642463
81.69904,0,-1.466738,-5.866952,6.343185,-0.6008145
81.70905,0,-1.936838,-7.747352,6.265711,-0.5381573
81.71905,0,-2.326824,-9.307295,6.172638,-0.476431
81.72905,0,-2.630467,-10.52187,6.06742,-0.4157568
81.73905,0,-2.84283,-11.37132,5.953706,-0.3562197
81.74905,0,-2.960424,-11.8417,5.835289,-0.2978668
81.75906,0,-2.982416,-11.92966,5.715993,-0.2407069
81.76906,0,-2.909602,-11.63841,5.599609,-0.1847108
81.77906,0,-2.745081,-10.98033,5.489806,-0.1298127
81.78906,0,-2.493665,-9.974662,5.390059,-0.07591216
81.79906,0,-2.161641,-8.646564,5.303593,-0.02287623
81.80907,0,-1.758198,-7.03279,5.233265,0.02945643
81.81907,0,-1.292452,-5.169807,5.181567,0.0812721
81.82907,0,-0.7767786,-3.107114,5.150496,0.1327771
81.83907,0,-0.2230793,-0.8923173,5.141573,0.1841928
81.84908,0,0.3559774,1.423909,5.155812,0.2357509
81.85908,0,0.944843,3.779372,5.193606,0.2876869
81.86908,0,1.529809,6.119235,5.254798,0.3402349
81.87908,0,2.097406,8.389626,5.338695,0.3936219
81.88908,0,2.631637,10.52655,5.44396,0.4480615
81.89909,0,3.119556,12.47822,5.568742,0.5037489
81.90909,0,3.548687,14.19475,5.71069,0.5608558
81.91909,0,3.90538,15.62152,5.866905,0.6195248
81.92909,0,4.180495,16.72198,6.034124,0.6798661
81.93909,0,4.36335,17.4534,6.208658,0.7419527
81.9491,0,4.446803,17.78721,6.38653,0.805818
81.9591,0,4.425124,17.7005,6.563535,0.8714533
81.9691,0,4.293708,17.17483,6.735283,0.9388061
81.9791,0,4.051314,16.20526,6.897336,1.007779
81.98911,0,3.69776,14.79104,7.045247,1.078232
81.99911,0,3.23549,12.94196,7.174666,1.149979
82.00911,0,2.66882,10.67528,7.281419,1.222793
82.01911,0,2.003517,8.014069,7.36156,1.296408
82.02911,0,1.249029,4.996118,7.411521,1.370524
82.03912,0,0.4143646,1.657458,7.428095,1.444805
82.04912,0,-0.4877699,-1.95108,7.408585,1.51889
82.05912,0,-1.444637,-5.77855,7.350799,1.592398
82.06912,0,-2.4428,-9.771198,7.253087,1.664929
82.07912,0,-3.465316,-13.86126,7.114474,1.736074
82.08913,0,-4.496976,-17.98791,6.934595,1.80542
82.09913,0,-5.522215,-22.08886,6.713706,1.872557
82.10913,0,-6.523063,-26.09225,6.452784,1.937085
82.11913,0,-7.483982,-29.93593,6.153425,1.998619
82.12914,0,-8.389711,-33.55885,5.817836,2.056798
82.13914,0,-9.22384,-36.89536,5.448883,2.111286
82.14914,0,-9.973599,-39.8944,5.049939,2.161786
82.15914,0,-10.62499,-42.49995,4.624939,2.208035
82.16914,0,-11.16742,-44.6697,4.178242,2.249818
82.17915,0,-11.59159,-46.36634,3.714579,2.286963
82.18915,0,-11.8891,-47.5564,3.239015,2.319354
82.19915,0,-12.05474,-48.21897,2.756825,2.346922
82.20915,0,-12.08502,-48.34006,2.273425,2.369656
82.21915,0,-11.97836,-47.91346,1.79429,2.387599
82.22916,0,-11.73595,-46.94379,1.324852,2.400847
82.23916,0,-11.36057,-45.44228,0.8704293,2.409552
82.24916,0,-10.85795,-43.43179,0.4361114,2.413913
82.25916,0,-10.23528,-40.94112,0.02670023,2.41418
82.26917,0,-9.501208,-38.00483,-0.3533481,2.410646
82.27917,0,-8.668072,-34.67229,-0.700071,2.403646
82.28917,0,-7.747342,-30.98937,-1.009965,2.393546
82.29917,0,-6.754322,-27.01729,-1.280138,2.380745
82.30917,0,-5.703652,-22.81461,-1.508284,2.365662
82.31918,0,-4.610405,-18.44162,-1.6927,2.348735
82.32918,0,-3.493111,-13.97244,-1.832424,2.330411
82.33918,0,-2.367791,-9.471164,-1.927136,2.311139
82.34918,0,-1.250649,-5.002595,-1.977162,2.291368
82.35918,0,-0.1598092,-0.6392368,-1.983554,2.271532
82.36919,0,0.8896046,3.558419,-1.94797,2.252053
82.37919,-0.1094554,1.882569,7.092455,-1.877045,2.233282
82.38919,-0.1094554,2.804021,10.77826,-1.769263,2.21559
82.39919,-0.3389057,3.64224,13.21334,-1.637129,2.199218
82.40919,-0.4700204,4.385183,15.66065,-1.480523,2.184413
82.4192,-0.4700204,5.024208,18.21675,-1.298355,2.171429
82.4292,-0.707383,5.551498,19.37646,-1.104591,2.160383
82.4392,-0.707383,5.961497,21.01646,-0.8944262,2.151439
82.4492,-0.8611033,6.251096,21.55997,-0.6788265,2.144651
82.45921,-0.9617,6.41904,21.82936,-0.4605329,2.140046
82.46921,-0.9617,6.466609,22.01963,-0.2403366,2.137642
82.47921,-0.9910875,6.396582,21.62198,-0.02411681,2.137401
82.48921,-0.9910875,6.213874,20.89115,0.1847946,2.139249
82.49921,-1.029518,5.926348,19.58732,0.3806679,2.143056
82.50922,-1.035169,5.541976,18.02723,0.5609401,2.148665
82.51922,-1.035169,5.072559,16.14956,0.7224358,2.15589
82.52922,-1.035169,4.529181,13.97605,0.8621962,2.164511
82.53922,-1.035169,3.924352,11.55673,0.9777635,2.174289
82.54922,-1.035169,3.273624,8.953819,1.067302,2.184962
82.55923,-1.035169,2.590846,6.222707,1.129529,2.196257
82.56923,-1.035169,1.890429,3.421039,1.163739,2.207895
82.57923,-1.035169,1.189002,0.6153321,1.169893,2.219594
82.58923,-1.035169,0.5006828,-2.137946,1.148513,2.231079
82.59924,-1.035169,-0.16062,-4.783157,1.100682,2.242086
82.60924,-1.035169,-0.7797816,-7.259804,1.028084,2.252367
82.61924,-1.035169,-1.344883,-9.520208,0.9328816,2.261695
82.62924,-1.035169,-1.844782,-11.5198,0.8176836,2.269872
82.63924,-1.035169,-2.268392,-13.21424,0.6855412,2.276728
82.64925,-1.035169,-2.608192,-14.57345,0.5398067,2.282126
82.65925,-1.035169,-2.856879,-15.56819,0.3841248,2.285967
82.66925,-1.035169,-3.010095,-16.18106,0.2223142,2.28819
82.67925,-0.9334424,-3.064958,-15.9936,0.0623782,2.288814
82.68925,-0.9334424,-3.020739,-15.81673,-0.09578907,2.287856
82.69926,-0.8113702,-2.878818,-14.76075,-0.2433966,2.285422
82.70926,-0.4349812,-2.642068,-12.3082,-0.3664785,2.281757
82.71926,-0.4349812,-2.316604,-11.00634,-0.4765419,2.276992
82.72926,-0.1727519,-1.908823,-8.326299,-0.5598049,2.271394
82.73927,-0.1727519,-1.426973,-6.398901,-0.6237939,2.265156
82.74927,0,-0.8825157,-3.530063,-0.6590945,2.258565
82.75927,0,-0.2856909,-1.142763,-0.6705222,2.251859
82.76927,0,0.3493521,1.397408,-0.6565481,2.245294
82.77927,0,1.01015,4.040601,-0.6161421,2.239132
82.78928,0,1.683287,6.733148,-0.5488106,2.233644
82.79928,0,2.352992,9.411966,-0.4546909,2.229097
82.80928,0,3.005602,12.02241,-0.3344669,2.225753
82.81928,0,3.6276,14.5104,-0.1893629,2.223859
82.82928,0,4.204489,16.81796,-0.02118329,2.223647
82.83929,0,4.723997,18.89599,0.1677766,2.225325
82.84929,0,5.175066,20.70027,0.3747793,2.229073
82.85929,0,5.546196,22.18478,0.5966271,2.235039
82.86929,0,5.829435,23.31774,0.8298045,2.243337
82.8793,0,6.016597,24.06639,1.070468,2.254042
82.8893,0,6.103166,24.41266,1.314595,2.267188
82.8993,0,6.085515,24.34206,1.558016,2.282768
82.9093,0,5.961987,23.84795,1.796495,2.300733
82.9193,0,5.733405,22.93362,2.025831,2.320991
82.92931,0,5.402011,21.60805,2.241912,2.34341
82.93931,0,4.973173,19.89269,2.440839,2.367819
82.94931,0,4.45322,17.81288,2.618967,2.394008
82.95931,0,3.850122,15.40049,2.772972,2.421738
82.96931,0,3.174907,12.69963,2.899968,2.450738
82.97932,0,2.438732,9.754929,2.997518,2.480713
82.98932,0,1.653979,6.615915,3.063677,2.51135
82.99932,0,0.8358766,3.343506,3.097112,2.542321
83.00932,0,-0.002159693,-0.008638772,3.097026,2.573291
83.01933,0,-0.8433115,-3.373246,3.063293,2.603924
83.02933,0,-1.672698,-6.690794,2.996385,2.633888
83.03933,0,-2.475531,-9.902125,2.897364,2.662862
83.04933,0,-3.235045,-12.94018,2.767962,2.690541
83.05933,0,-3.937352,-15.74941,2.610468,2.716646
83.06934,0,-4.569296,-18.27719,2.427696,2.740923
83.07934,0,-5.116865,-20.46746,2.223022,2.763153
83.08934,0,-5.569602,-22.27841,2.000238,2.783155
83.09934,0,-5.918128,-23.67251,1.763513,2.800791
83.10934,0,-6.153692,-24.61477,1.517365,2.815964
83.11935,0,-6.270912,-25.08365,1.266528,2.828629
83.12935,0,-6.265225,-25.0609,1.015919,2.838789
83.13935,0,-6.135425,-24.5417,0.7705024,2.846494
83.14935,0,-5.881546,-23.52619,0.5352406,2.851846
83.15936,0,-5.506295,-22.02518,0.3149888,2.854996
83.16936,0,-5.014363,-20.05745,0.1144143,2.85614
83.17936,0,-4.411845,-17.64738,-0.0620595,2.85552
83.18936,0,-3.70862,-14.83448,-0.2104043,2.853416
83.19936,0,-2.91473,-11.65892,-0.3269935,2.850146
83.20937,0,-2.041768,-8.167071,-0.4086642,2.846059
83.21937,0,-1.104503,-4.418011,-0.4528443,2.841531
83.22937,0,-0.1162904,-0.4651617,-0.4574959,2.836956
83.23937,0,0.9052079,3.620832,-0.4212876,2.832743
83.24937,0,1.944532,7.778127,-0.3435064,2.829308
83.25938,0,2.985568,11.94227,-0.2240836,2.827067
83.26938,0,4.009823,16.03929,-0.06369071,2.82643
83.27938,0,5.001623,20.00649,0.1363742,2.827794
83.28938,0,5.944992,23.77997,0.3741738,2.831535
83.29939,0,6.823237,27.29295,0.6471033,2.838006
83.30939,0,7.622781,30.49113,0.9520146,2.847526
83.31939,0,8.330968,33.32387,1.285253,2.860379
83.32939,0,8.935293,35.74117,1.642665,2.876805
83.33939,0,9.426563,37.70625,2.019727,2.897003
83.3494,0,9.796253,39.18501,2.411578,2.921118
83.3594,0,10.0388,40.1552,2.81313,2.94925
83.3694,0,10.15052,40.60208,3.219151,2.981441
83.3794,0,10.12978,40.5191,3.624341,3.017685
83.3894,0,9.977058,39.90823,4.023424,3.057919
83.39941,0,9.695077,38.78031,4.411227,3.102031
83.40941,0,9.289278,37.15711,4.782798,3.149859
83.41941,0,8.76639,35.06556,5.133453,3.201194
83.42941,0,8.134901,32.5396,5.458849,3.255782
83.43941,0,7.406414,29.62566,5.755106,3.313334
83.44942,0,6.592689,26.37076,6.018814,3.373522
83.45942,-0.02355266,5.706502,22.7318,6.246131,3.435983
83.46942,-0.02355266,4.76396,18.96163,6.435748,3.50034
83.47942,-0.03259491,3.778962,14.98547,6.585602,3.566196
83.48943,-0.03259491,2.769028,10.94573,6.69506,3.633147
83.49943,-0.03485547,1.749702,6.859385,6.763654,3.700783
83.50943,-0.03711631,0.7363561,2.796959,6.791623,3.7687
83.51943,-0.03711631,-0.2537111,-1.16331,6.77999,3.836499
83.52943,-0.03711631,-1.206079,-4.972779,6.730262,3.903802
83.53944,-0.03711631,-2.106753,-8.575478,6.644507,3.970247
83.54944,-0.03711631,-2.941477,-11.91437,6.525364,4.035501
83.55944,-0.03711631,-3.698953,-14.94428,6.375921,4.09926
83.56944,-0.03711631,-4.369236,-17.62541,6.199667,4.161257
83.57944,-0.03711631,-4.943304,-19.92168,6.00045,4.221262
83.58945,-0.03711631,-5.414552,-21.80667,5.782383,4.279085
83.59945,-0.03711631,-5.77821,-23.26131,5.54977,4.334583
83.60945,-0.03711631,-6.031901,-24.27607,5.30701,4.387653
83.61945,-0.03711631,-6.1748,-24.84767,5.058533,4.438238
83.62946,-0.03711631,-6.209019,-24.98454,4.808688,4.486325
83.63946,-0.03711631,-6.137622,-24.69896,4.561698,4.531942
83.64946,-0.03711631,-5.965824,-24.01176,4.32158,4.575158
83.65946,-0.03711631,-5.701832,-22.95579,4.092022,4.616078
83.66946,-0.03711631,-5.354299,-21.56566,3.876366,4.654841
83.67947,-0.03711631,-4.933239,-19.88142,3.677552,4.691617
83.68947,-0.03711631,-4.451291,-17.95363,3.498015,4.726597
83.69947,-0.03711631,-3.920103,-15.82888,3.339727,4.759995
83.70947,-0.04163743,-3.354742,-13.58552,3.203871,4.792033
83.71947,-0.04163743,-2.76857,-11.24083,3.091463,4.822948
83.72948,-0.04163743,-2.175342,-8.867916,3.002784,4.852976
83.73948,-0.04163743,-1.590549,-6.528747,2.937497,4.882351
83.74948,-0.04163743,-1.027529,-4.276666,2.89473,4.911298
83.75948,-0.04163743,-0.4990479,-2.162741,2.873103,4.940029
83.76949,-0.04163743,-0.01895138,-0.2423552,2.870679,4.968736
83.77949,-0.04728884,0.4019489,1.41864,2.884866,4.997585
83.78949,-0.04728884,0.7541933,2.827618,2.913142,5.026716
83.79949,-0.05520108,1.028192,3.891965,2.952061,5.056237
83.80949,-0.05633136,1.21753,4.644794,2.998509,5.086222
83.8195,-0.05633136,1.317308,5.043906,3.048949,5.116711
83.8295,-0.09137061,1.323961,4.930361,3.098252,5.147694
83.8395,-0.09137061,1.236627,4.581025,3.144062,5.179134
83.8495,-0.1286704,1.05614,3.709878,3.181161,5.210946
83.8595,-0.2609152,0.7854316,2.098065,3.202142,5.242968
83.86951,-0.2609152,0.4289297,0.6720579,3.208862,5.275056
83.87951,-0.3807269,-0.005999619,-1.546906,3.193393,5.30699
83.88951,-0.3807269,-0.5112059,-3.567731,3.157716,5.338567
83.89951,-0.5287958,-1.07734,-6.424544,3.093471,5.369502
83.90952,-0.6203499,-1.6918,-9.248602,3.000985,5.399512
83.91952,-0.6203499,-2.342566,-11.85166,2.882468,5.428337
83.92952,-0.874667,-3.01672,-15.56555,2.726813,5.455605
83.93952,-0.874667,-3.698808,-18.2939,2.543874,5.481043
83.94952,-1.195671,-4.375602,-22.28509,2.321023,5.504253
83.95953,-1.371998,-5.030736,-25.61094,2.064913,5.524902
83.96953,-1.371998,-5.65046,-28.08983,1.784015,5.542743
83.97953,-1.653442,-6.221058,-31.498,1.469035,5.557433
83.98953,-1.653442,-6.72792,-33.52545,1.13378,5.568771
83.99953,-1.876111,-7.159158,-36.14108,0.7723697,5.576495
84.00954,-1.978968,-7.503977,-37.93178,0.393052,5.580425
84.01954,-1.978968,-7.751351,-38.92128,0.00383923,5.580464
84.02954,-1.992532,-7.893517,-39.5442,-0.3916027,5.576548
84.03954,-1.992532,-7.924661,-39.66877,-0.7882904,5.568665
84.04955,-1.989141,-7.83946,-39.3144,-1.181435,5.55685
84.05955,-1.989141,-7.635962,-38.50041,-1.566439,5.541186
84.06955,-1.989141,-7.313593,-37.21093,-1.938548,5.521801
84.07955,-1.989141,-6.874262,-35.45361,-2.293084,5.49887
84.08955,-1.989141,-6.321507,-33.24259,-2.62551,5.472615
84.09956,-1.989141,-5.662106,-30.60499,-2.93156,5.443299
84.10956,-1.989141,-4.903622,-27.57105,-3.20727,5.411227
84.11956,-1.989141,-4.055411,-24.17821,-3.449052,5.376736
84.12956,-1.989141,-3.129939,-20.47632,-3.653816,5.340198
84.13956,-1.989141,-2.139486,-16.5145,-3.81896,5.302009
84.14957,-1.989141,-1.098124,-12.34906,-3.942451,5.262584
84.15957,-1.989141,-0.02226016,-8.045603,-4.022907,5.222355
84.16957,-1.989141,1.073433,-3.662831,-4.059536,5.18176
84.17957,-1.989141,2.170961,0.7272806,-4.052263,5.141237
84.18958,-1.989141,3.254342,5.060806,-4.001655,5.101221
84.19958,-1.989141,4.307416,9.273102,-3.908924,5.062131
84.20958,-1.989141,5.312621,13.29392,-3.775984,5.024372
84.21958,-1.989141,6.255002,17.06345,-3.60535,4.988318
84.22958,-1.989141,7.12057,20.52572,-3.400093,4.954317
84.23959,-1.989141,7.894745,23.62242,-3.163868,4.922678
84.24959,-1.989141,8.565931,26.30716,-2.900797,4.893671
84.25959,-1.989141,9.124294,28.54062,-2.615391,4.867517
84.26959,-1.989141,9.560575,30.28574,-2.312533,4.844391
84.27959,-1.989141,9.868629,31.51796,-1.997354,4.824418
84.2896,-1.989141,10.04414,32.21998,-1.675154,4.807666
84.2996,-1.989141,10.08474,32.38241,-1.35133,4.794153
84.3096,-1.989141,9.990356,32.00486,-1.031281,4.78384
84.3196,-1.989141,9.763487,31.09739,-0.7203074,4.776637
84.32961,-1.989141,9.408526,29.67754,-0.423532,4.772401
84.33961,-1.989141,8.931396,27.76902,-0.1458417,4.770943
84.34961,-1.989141,8.341599,25.40983,0.1082566,4.772025
84.35961,-1.989141,7.649096,22.63982,0.3346547,4.775372
84.36961,-1.989141,6.865152,19.50405,0.5296952,4.780669
84.37962,-1.989141,6.004496,16.06142,0.6903094,4.787572
84.38962,-1.989141,5.081058,12.36767,0.8139861,4.795712
84.39962,-1.933756,4.109867,8.704443,0.9010305,4.804722
84.40962,-1.705436,3.108565,5.612517,0.9571557,4.814294
84.41962,-1.705436,2.09228,1.547379,0.9726295,4.82402
84.42963,-1.395734,1.07927,-1.265857,0.9599709,4.83362
84.43963,-1.395734,0.08501903,-5.242862,0.9075423,4.842696
84.44963,-1.030648,-0.8747414,-7.621559,0.8313267,4.851009
84.45963,-0.8396277,-1.783574,-10.49281,0.7263986,4.858273
84.46964,-0.8396277,-2.628064,-13.87077,0.5876909,4.86415
84.47964,-0.4553265,-3.395744,-15.40428,0.4336481,4.868486
84.48964,-0.4553265,-4.074443,-18.11908,0.2524574,4.871011
84.49964,0,-4.654621,-18.61848,0.06627251,4.871674
84.50964,0,-5.128818,-20.51527,-0.1388802,4.870285
84.51965,0,-5.490743,-21.96297,-0.3585099,4.8667
84.52965,0,-5.736895,-22.94758,-0.5879857,4.86082
84.53965,0,-5.865791,-23.46316,-0.8226174,4.852593
84.54965,0,-5.877612,-23.51045,-1.057722,4.842016
84.55965,0,-5.774846,-23.09938,-1.288716,4.829129
84.56966,0,-5.562748,-22.25099,-1.511226,4.814017
84.57966,0,-5.2477,-20.9908,-1.721134,4.796805
84.58966,0,-4.8377,-19.3508,-1.914642,4.777659
84.59966,0,-4.343591,-17.37436,-2.088385,4.756775
84.60966,0,-3.776546,-15.10618,-2.239447,4.73438
84.61967,0,-3.148539,-12.59416,-2.365389,4.710726
84.62967,0,-2.474699,-9.898795,-2.464377,4.686082
84.63967,0,-1.768837,-7.07535,-2.53513,4.660731
84.64967,0,-1.044778,-4.179112,-2.576921,4.634962
84.65968,0,-0.3191341,-1.276536,-2.589687,4.609065
84.66968,0,0.394729,1.578916,-2.573898,4.583325
84.67968,0,1.080936,4.323743,-2.53066,4.558019
84.68968,0,1.726518,6.906072,-2.461599,4.533403
84.69968,0,2.319316,9.277263,-2.368827,4.509715
84.70969,0,2.846503,11.38601,-2.254966,4.487165
84.71969,0,3.29859,13.19436,-2.123023,4.465935
84.72969,0,3.667239,14.66895,-1.976333,4.446171
84.73969,0,3.944963,15.77985,-1.818535,4.427986
84.74969,0,4.127176,16.5087,-1.653448,4.411452
84.7597,0,4.210844,16.84337,-1.485014,4.396602
84.7697,0,4.194902,16.77961,-1.317218,4.38343
84.7797,0,4.080311,16.32125,-1.154005,4.37189
84.7897,0,3.870574,15.4823,-0.9991824,4.361898
84.79971,0,3.570271,14.28108,-0.8563716,4.353334
84.80971,0,3.185905,12.74362,-0.7289354,4.346045
84.81971,0,2.726903,10.90761,-0.6198593,4.339847
84.82971,0,2.202842,8.81137,-0.5317456,4.334529
84.83971,0,1.624723,6.498892,-0.4667567,4.329861
84.84972,0,1.00599,4.023958,-0.4265171,4.325596
84.85972,0,0.3595268,1.438107,-0.412136,4.321475
84.86972,0,-0.3013482,-1.205393,-0.42419,4.317233
84.87972,0,-0.9607942,-3.843177,-0.4626217,4.312606
84.88972,0,-1.605766,-6.423063,-0.5268524,4.307338
84.89973,0,-2.220872,-8.883489,-0.6156873,4.301181
84.90973,0,-2.793016,-11.17206,-0.7274079,4.293907
84.91973,0,-3.309919,-13.23967,-0.8598046,4.285309
84.92973,-0.1331915,-3.758403,-15.56638,-1.015468,4.275154
84.93974,-0.1331915,-4.128207,-17.0456,-1.185924,4.263295
84.94974,-0.2202245,-4.410974,-18.52479,-1.371172,4.249583
84.95974,-0.2202245,-4.598165,-19.27356,-1.563908,4.233943
84.96974,-0.2202245,-4.684432,-19.61862,-1.760094,4.216342
84.97974,-0.2202245,-4.666099,-19.54529,-1.955547,4.196787
84.98975,-0.2202245,-4.540987,-19.04485,-2.145995,4.175327
84.99975,-0.2202245,-4.309802,-18.12011,-2.327196,4.152055
85.00975,-0.2202245,-3.974562,-16.77914,-2.494988,4.127105
85.01975,-0.2202245,-3.540008,-15.04093,-2.645397,4.100651
85.02975,-0.2439607,-3.011897,-13.02343,-2.775631,4.072895
85.03976,-0.2439607,-2.399072,-10.57213,-2.881352,4.044081
85.04976,-0.2439607,-1.711501,-7.821847,-2.959571,4.014485
85.05976,-0.2439607,-0.9598265,-4.815149,-3.007722,3.984408
85.06976,-0.2439607,-0.1581247,-1.608341,-3.023806,3.95417
85.07977,-0.2439607,0.6801203,1.744638,-3.00636,3.924106
85.08977,-0.2439607,1.540999,5.188152,-2.954478,3.894562
85.09977,-0.2812605,2.407366,8.504421,-2.869434,3.865867
85.10977,-0.2993453,3.264233,11.85955,-2.750838,3.838359
85.11977,-0.2993453,4.096616,15.18908,-2.598948,3.812369
85.12978,-0.3038664,4.887377,18.33404,-2.415607,3.788213
85.13978,-0.3038664,5.622915,21.27619,-2.202845,3.766185
85.14978,-0.3038664,6.287684,23.93527,-1.963492,3.74655
85.15978,-0.3038664,6.86927,26.26162,-1.700876,3.729541
85.16978,-0.3038664,7.356334,28.20987,-1.418778,3.715353
85.17979,-0.3038664,7.737565,29.73479,-1.12143,3.704139
85.18979,-0.3038664,8.004957,30.80436,-0.8133861,3.696005
85.19979,-0.3083878,8.152274,31.37555,-0.4996306,3.691009
85.20979,-0.3083878,8.174301,31.46365,-0.1849941,3.689159
85.2198,-0.3083878,8.068942,31.04222,0.1254281,3.690413
85.2298,-0.3083878,7.83583,30.10977,0.4265258,3.694678
85.2398,-0.3083878,7.476797,28.67364,0.7132621,3.701811
85.2498,-0.3083878,6.996021,26.75053,0.9807675,3.711618
85.2598,-0.3083878,6.400045,24.36663,1.224434,3.723863
85.26981,-0.3083878,5.696912,21.5541,1.439975,3.738262
85.27981,-0.3083878,4.896208,18.35128,1.623488,3.754497
85.28981,-0.3083878,4.010761,14.80949,1.771582,3.772213
85.29981,-0.3083878,3.053241,10.97941,1.881377,3.791027
85.30981,-0.3083878,2.037916,6.918115,1.950558,3.810533
85.31982,-0.3083878,0.9816452,2.693029,1.977488,3.830307
85.32982,-0.3083878,-0.09989716,-1.63314,1.961157,3.849919
85.33982,-0.3083878,-1.190585,-5.995891,1.901198,3.868931
85.34982,-0.3083878,-2.272087,-10.3219,1.797979,3.886911
85.35983,-0.3083878,-3.328526,-14.54766,1.652502,3.903436
85.36983,-0.3083878,-4.34214,-18.60211,1.466481,3.918101
85.37983,-0.2970847,-5.297881,-22.37986,1.242682,3.930528
85.38983,-0.2970847,-6.181444,-25.91411,0.9835413,3.940363
85.39983,-0.1761428,-6.978238,-28.61752,0.6973661,3.947337
85.40984,0,-7.676332,-30.70533,0.3903128,3.95124
85.41984,0,-8.265778,-33.06311,0.05968169,3.951837
85.42984,0,-8.737162,-34.94865,-0.2898048,3.948939
85.43984,0,-9.084297,-36.33719,-0.6531767,3.942407
85.44984,0,-9.302789,-37.21115,-1.025288,3.932154
85.45985,0,-9.389771,-37.55908,-1.400879,3.918145
85.46985,0,-9.345414,-37.38166,-1.774696,3.900398
85.47985,0,-9.171402,-36.68561,-2.141552,3.878983
85.48985,0,-8.872369,-35.48948,-2.496446,3.854018
85.49986,0,-8.453999,-33.81599,-2.834606,3.825672
85.50986,0,-7.925132,-31.70053,-3.151612,3.794156
85.51986,0,-7.295372,-29.18149,-3.443427,3.759722
85.52986,0,-6.575678,-26.30271,-3.706454,3.722657
85.53986,0,-5.780232,-23.12093,-3.937663,3.683281
85.54987,0,-4.922436,-19.68974,-4.134561,3.641935
85.55987,0,-4.016537,-16.06615,-4.295222,3.598983
85.56987,0,-3.079571,-12.31828,-4.418405,3.554799
85.57987,0,-2.126626,-8.506506,-4.50347,3.509764
85.58987,0,-1.172955,-4.691819,-4.550388,3.46426
85.59988,0,-0.2355854,-0.9423416,-4.559812,3.418662
85.60988,0,0.6716756,2.686702,-4.532945,3.373333
85.61988,0,1.533162,6.132649,-4.471618,3.328617
85.62988,0,2.336357,9.345429,-4.378164,3.284835
85.63988,0,3.069808,12.27923,-4.255372,3.242282
85.64989,0,3.722162,14.88865,-4.106485,3.201217
85.65989,0,4.284958,17.13983,-3.935086,3.161866
85.66989,0,4.751538,19.00615,-3.745025,3.124416
85.67989,0,5.116602,20.46641,-3.540361,3.089012
85.6899,0,5.377318,21.50927,-3.325268,3.05576
85.6999,0,5.532845,22.13138,-3.103955,3.02472
85.7099,0,5.584288,22.33715,-2.880583,2.995914
85.7199,0,5.534451,22.1378,-2.659205,2.969322
85.7299,0,5.389156,21.55663,-2.443639,2.944886
85.73991,0,5.155124,20.62049,-2.237434,2.922512
85.74991,0,4.840495,19.36198,-2.043814,2.902073
85.75991,0,4.45618,17.82472,-1.865567,2.883418
85.76991,0,4.01333,16.05332,-1.705034,2.866367
85.77991,0,3.523593,14.09437,-1.56409,2.850726
85.78992,0,3.001802,12.00721,-1.444018,2.836286
85.79992,0,2.461358,9.84543,-1.345564,2.822831
85.80992,0,1.915131,7.660523,-1.268958,2.810141
85.81992,0,1.379038,5.516151,-1.213797,2.798003
85.82993,0,0.8662289,3.464916,-1.179148,2.786212
85.83993,0,0.3892409,1.556964,-1.163578,2.774576
85.84993,-0.05180996,-0.03787723,-0.3587487,-1.167166,2.762904
85.85993,-0.05180996,-0.4052314,-1.828166,-1.185447,2.75105
85.86993,-0.07893725,-0.7015039,-3.121764,-1.216665,2.738883
85.87994,-0.07893725,-0.9186191,-3.990225,-1.256567,2.726318
85.88994,-0.07893725,-1.049834,-4.515084,-1.301718,2.7133
85.89994,-0.07893725,-1.089386,-4.673291,-1.348451,2.699816
85.90994,-0.07893725,-1.034576,-4.454054,-1.392991,2.685886
85.91994,-0.04728884,-0.8839934,-3.725129,-1.430243,2.671584
85.92995,-0.02355266,-0.6383938,-2.647786,-1.45672,2.657017
85.93995,-0.02355266,-0.3007085,-1.297045,-1.469691,2.64232
85.94995,-0.02355266,0.1247397,0.4047481,-1.465643,2.627663
85.95995,-0.02355266,0.6305954,2.428171,-1.441362,2.61325
85.96996,-0.02355266,1.209205,4.74261,-1.393936,2.59931
85.97996,-0.02355266,1.849554,7.304006,-1.320896,2.586101
85.98996,-0.02355266,2.540639,10.06834,-1.220212,2.573899
85.99996,-0.00772846,3.270332,13.05042,-1.089708,2.563002
86.00996,-0.00772846,4.02365,16.06369,-0.9290711,2.553711
86.01997,-0.00772846,4.786789,19.11624,-0.7379087,2.546332
86.02997,-0.00772846,5.545557,22.15131,-0.5163956,2.541168
86.03997,-0.00772846,6.283333,25.10242,-0.2653714,2.538515
86.04997,-0.00772846,6.985754,27.9121,0.01374958,2.538652
86.05997,-0.00772846,7.639078,30.5254,0.3190035,2.541842
86.06998,-0.00772846,8.22779,32.88025,0.647806,2.548321
86.07998,-0.00772846,8.740183,34.92982,0.9971042,2.558292
86.08998,-0.00772846,9.16311,36.62152,1.363319,2.571925
86.09998,-0.00772846,9.486575,37.91539,1.742473,2.58935
86.10999,-0.00772846,9.702445,38.77887,2.130262,2.610652
86.11999,-0.00772846,9.802656,39.17971,2.522059,2.635873
86.12999,-0.00772846,9.782549,39.09928,2.913052,2.665004
