Name: 4, Condition: 2, Run: 22, Date: 10/10/2019 2:21:01 PM, Testing: True
75.75777,-7.629327,-3.359587,-43.95566,14.26735,6.513417
75.76778,-7.629327,-2.960877,-42.36082,13.84374,6.651855
75.77778,-7.953723,-2.475514,-41.71695,13.42657,6.78612
75.78778,-7.953723,-1.911605,-39.46132,13.03196,6.91644
75.79778,-7.953723,-1.280548,-36.93708,12.66259,7.043066
75.80779,-7.845214,-0.5936002,-33.75526,12.32504,7.166317
75.81779,-7.845214,0.1368922,-30.83329,12.0167,7.286484
75.82779,-7.463174,0.8953563,-26.27127,11.75399,7.404024
75.83779,-7.463174,1.667823,-23.1814,11.52218,7.519246
75.84779,-7.202075,2.439711,-19.04945,11.33168,7.632563
75.8578,-7.091306,3.19402,-15.58914,11.17579,7.74432
75.8678,-7.091306,3.916889,-12.69767,11.04881,7.854808
75.8778,-6.846031,4.591888,-9.016569,10.95865,7.964395
75.8878,-6.846031,5.205363,-6.56267,10.89302,8.073325
75.8978,-6.557804,5.744617,-3.252748,10.86049,8.181931
75.90781,-6.38939,6.196157,-0.772934,10.85276,8.290458
75.91781,-6.38939,6.549692,0.6412048,10.85918,8.39905
75.92781,-6.153159,6.796725,2.574266,10.88492,8.507899
75.93781,-6.153159,6.928943,3.103136,10.91595,8.617059
75.94781,-6.042389,6.941396,3.596027,10.95191,8.726578
75.95782,-6.036737,6.830844,3.176426,10.98367,8.836414
75.96782,-6.036737,6.595685,2.235788,11.00603,8.946475
75.97782,-6.036737,6.237259,0.8020878,11.01405,9.056616
75.98782,-6.036737,5.758764,-1.111893,11.00293,9.166645
75.99783,-6.031086,5.165466,-3.462481,10.96831,9.276328
76.00783,-6.031086,4.464248,-6.267353,10.90563,9.385385
76.01783,-6.031086,3.664989,-9.464388,10.81099,9.493494
76.02783,-6.031086,2.778802,-13.00913,10.6809,9.600303
76.03783,-6.031086,1.817513,-16.85429,10.51236,9.705426
76.04784,-6.00622,0.7963656,-20.83942,10.30396,9.808466
76.05784,-5.950835,-0.2700245,-24.88344,10.05513,9.909018
76.06784,-5.950835,-1.366564,-29.2696,9.762432,10.00664
76.07784,-5.85476,-2.474699,-33.31784,9.429254,10.10093
76.08784,-5.85476,-3.578383,-37.73257,9.051928,10.19145
76.09785,-5.801636,-4.661395,-41.85212,8.633407,10.27779
76.10785,-5.680694,-5.705476,-45.54468,8.177959,10.35957
76.11785,-5.680694,-6.696127,-49.50728,7.682887,10.4364
76.12785,-5.567664,-7.616276,-52.73576,7.155529,10.50795
76.13786,-5.567664,-8.452605,-56.08108,6.594718,10.5739
76.14786,-5.51228,-9.192807,-58.82035,6.006515,10.63396
76.15786,-5.380034,-9.824594,-60.81851,5.39833,10.68795
76.16786,-5.380034,-10.33917,-62.8768,4.769562,10.73564
76.17786,-5.260223,-10.7289,-63.95651,4.129997,10.77694
76.18787,-5.260223,-10.98803,-64.993,3.480067,10.81174
76.19787,-5.217272,-11.11344,-65.32285,2.826838,10.84001
76.20787,-5.159626,-11.10398,-65.05441,2.176294,10.86178
76.21787,-5.159626,-10.96093,-64.48222,1.531472,10.87709
76.22787,-5.159626,-10.68704,-63.38667,0.8976052,10.88607
76.23788,-5.159626,-10.28847,-61.79237,0.2796815,10.88886
76.24788,-5.159626,-9.772361,-59.72795,-0.317598,10.88569
76.25788,-5.159626,-9.147488,-57.22845,-0.8898825,10.87679
76.26788,-5.159626,-8.425896,-54.34209,-1.433303,10.86246
76.27789,-5.159626,-7.619714,-51.11736,-1.944477,10.84301
76.28789,-5.159626,-6.741984,-47.60644,-2.420541,10.81881
76.29789,-5.159626,-5.808915,-43.87417,-2.859283,10.79021
76.30789,-5.159626,-4.835512,-39.98055,-3.259089,10.75762
76.31789,-5.159626,-3.836932,-35.98624,-3.618951,10.72143
76.3279,-5.159626,-2.83109,-31.96287,-3.93858,10.68205
76.3379,-5.159626,-1.832659,-27.96914,-4.218271,10.63986
76.3479,-5.159626,-0.8588287,-24.07382,-4.459009,10.59527
76.3579,-5.159626,0.07613117,-20.33398,-4.662349,10.54865
76.3679,-5.159626,0.9586561,-16.80388,-4.830388,10.50035
76.37791,-5.159626,1.774392,-13.54094,-4.965797,10.45069
76.38791,-5.159626,2.512598,-10.58811,-5.071678,10.39997
76.39791,-5.159626,3.163508,-7.984473,-5.151523,10.34846
76.40791,-5.159626,3.718337,-5.765157,-5.209175,10.29637
76.41792,-5.159626,4.171445,-3.952726,-5.248702,10.24388
76.42792,-5.155105,4.518081,-2.548096,-5.274183,10.19114
76.43792,-5.155105,4.756211,-1.595575,-5.290139,10.13824
76.44792,-5.156236,4.885657,-1.082315,-5.300962,10.08523
76.45792,-5.170929,4.908618,-1.049246,-5.311454,10.03211
76.46793,-5.170929,4.829213,-1.366865,-5.325123,9.97886
76.47793,-5.178842,4.652486,-2.105423,-5.346177,9.925398
76.48793,-5.178842,4.387129,-3.166851,-5.377846,9.871619
76.49793,-5.185623,4.042113,-4.574041,-5.423586,9.817384
76.50793,-5.187884,3.627507,-6.241507,-5.486001,9.762524
76.51794,-5.187884,3.156868,-8.124063,-5.567242,9.706851
76.52794,-5.187884,2.642018,-10.18347,-5.669077,9.65016
76.53794,-5.187884,2.096126,-12.36703,-5.792747,9.592233
76.54794,-5.187884,1.534906,-14.61191,-5.938866,9.532844
76.55795,-5.187884,0.9718117,-16.86429,-6.107509,9.471768
76.56795,-5.187884,0.4205337,-19.0694,-6.298203,9.408787
76.57795,-5.187884,-0.1039116,-21.16718,-6.509875,9.343688
76.58795,-5.187884,-0.5896682,-23.11021,-6.740977,9.276278
76.59795,-5.187884,-1.023127,-24.84404,-6.989417,9.206385
76.60796,-5.187884,-1.393831,-26.32686,-7.252686,9.133858
76.61796,-5.187884,-1.692443,-27.52131,-7.527899,9.058578
76.62796,-5.187884,-1.91008,-28.39185,-7.811817,8.98046
76.63796,-5.187884,-2.040632,-28.91407,-8.100958,8.89945
76.64796,-5.187884,-2.079692,-29.0703,-8.391661,8.815534
76.65797,-5.187884,-2.024261,-28.84858,-8.680146,8.728732
76.66797,-5.187884,-1.873829,-28.24685,-8.962615,8.639106
76.67797,-5.187884,-1.629698,-27.27033,-9.235318,8.546753
76.68797,-5.187884,-1.295453,-25.93335,-9.494652,8.451806
76.69798,-5.100851,-0.8758677,-23.90687,-9.733721,8.354469
76.70798,-4.811494,-0.3788468,-20.76136,-9.941335,8.255056
76.71798,-4.811494,0.1871129,-18.49753,-10.12631,8.153793
76.72798,-4.30173,0.8121915,-13.95815,-10.26589,8.051134
76.73798,-4.30173,1.483547,-11.27273,-10.37862,7.947348
76.74799,-3.929862,2.188833,-6.964117,-10.44826,7.842865
76.75799,-2.85947,2.915055,0.2223387,-10.44604,7.738405
76.76799,-2.85947,3.646361,3.147566,-10.41456,7.63426
76.77799,-1.402516,4.368569,11.86421,-10.29592,7.531301
76.78799,-1.402516,5.067906,14.66156,-10.1493,7.429808
76.798,-0.5039291,5.728125,20.89678,-9.940335,7.330404
76.808,0,6.336555,25.34622,-9.686873,7.233536
76.818,0,6.878431,27.51372,-9.411736,7.139419
76.828,0,7.341987,29.36795,-9.118057,7.048238
76.83801,0,7.716995,30.86798,-8.809378,6.960144
76.84801,0,7.992653,31.97061,-8.489672,6.875247
76.85801,0.5892667,8.161616,35.00353,-8.139636,6.793851
76.86801,0.5892667,8.218027,35.22918,-7.787344,6.715978
76.87801,2.170553,8.157062,41.31046,-7.37424,6.642235
76.88802,2.170553,7.97737,40.59169,-6.968323,6.572552
76.89802,2.750396,7.678776,41.71669,-6.551156,6.507041
76.90802,3.463614,7.263525,42.90856,-6.12207,6.44582
76.91802,3.463614,6.735951,40.79826,-5.714087,6.388679
76.92802,3.763143,6.101847,39.45996,-5.319488,6.335484
76.93803,3.763143,5.370589,36.53493,-4.954139,6.285943
76.94803,3.834352,4.551255,33.54243,-4.618714,6.239756
76.95803,3.840003,3.656668,29.98668,-4.318848,6.196567
76.96803,3.840003,2.699577,26.15832,-4.057264,6.155994
76.97803,3.888606,1.693485,22.32837,-3.833981,6.117655
76.98804,3.888606,0.6556293,18.17694,-3.652211,6.081133
76.99804,3.985812,-0.3987703,14.34817,-3.50873,6.046046
77.00804,4.036675,-1.45392,10.33102,-3.405419,6.011992
77.01804,4.036675,-2.49165,6.180101,-3.343618,5.978555
77.02805,4.175702,-3.496274,2.717712,-3.316441,5.945391
77.03805,4.175702,-4.452184,-1.105927,-3.327501,5.912116
77.04805,4.398371,-5.342822,-3.777803,-3.365279,5.878463
77.05805,4.684336,-6.155064,-5.882912,-3.424108,5.844222
77.06805,4.684336,-6.874701,-8.761459,-3.511722,5.809104
77.07806,4.826754,-7.490864,-10.65644,-3.618287,5.772922
77.08806,4.826754,-7.993848,-12.66838,-3.744971,5.735472
77.09806,5.101416,-8.37502,-13.09442,-3.875915,5.696712
77.10806,5.30713,-8.628853,-13.28689,-4.008784,5.656625
77.11806,5.30713,-8.751454,-13.7773,-4.146557,5.615159
77.12807,5.365906,-8.740998,-13.50037,-4.28156,5.572343
77.13807,5.365906,-8.598311,-12.92962,-4.410857,5.528235
77.14807,5.445026,-8.325753,-11.52291,-4.526086,5.482974
77.15807,5.445026,-7.9288,-9.935095,-4.625437,5.43672
77.16808,5.445026,-7.413866,-7.875359,-4.70419,5.389678
77.17808,5.445026,-6.790554,-5.382111,-4.758011,5.342098
77.18808,5.445026,-6.069527,-2.498001,-4.782991,5.294268
77.19808,5.449548,-5.262412,0.7485447,-4.775506,5.246512
77.20808,5.449548,-4.384159,4.261557,-4.732891,5.199183
77.21809,5.449548,-3.449062,8.001944,-4.652871,5.152655
77.22809,5.449548,-2.472037,11.91004,-4.533771,5.107317
77.23809,5.449548,-1.471124,15.9137,-4.374634,5.06357
77.24809,5.449548,-0.4621547,19.94957,-4.175138,5.021819
77.25809,5.454069,0.5389312,23.972,-3.935418,4.982465
77.2681,5.454069,1.514218,27.87315,-3.656686,4.945898
77.2781,5.468763,2.449577,31.67336,-3.339953,4.912498
77.2881,5.468763,3.32826,35.18809,-2.988072,4.882618
77.2981,5.473284,4.13722,38.44202,-2.603652,4.856581
77.30811,5.473284,4.864491,41.3511,-2.190141,4.83468
77.31811,5.473284,5.49809,43.8855,-1.751286,4.817167
77.32811,5.473284,6.029493,46.01111,-1.291175,4.804255
77.33811,5.473284,6.451201,47.69794,-0.8141954,4.796113
77.34811,5.473284,6.757657,48.92376,-0.3249578,4.792863
77.35812,5.372688,6.945885,49.27429,0.1677852,4.794541
77.36812,5.372688,7.01472,49.54963,0.6632814,4.801174
77.37812,5.272091,6.965638,48.95092,1.152791,4.812702
77.38812,5.272091,6.80131,48.2936,1.635727,4.82906
77.39812,5.04038,6.526818,46.26879,2.098414,4.850044
77.40813,4.58374,6.15006,42.9352,2.527766,4.875321
77.41813,4.58374,5.678958,41.05079,2.938274,4.904704
77.42813,4.138402,5.125406,37.05523,3.308827,4.937792
77.43813,4.138402,4.500445,34.55539,3.654381,4.974336
77.44814,3.080443,3.816556,27.588,3.93026,5.013639
77.45814,1.646095,3.089238,18.94133,4.119674,5.054836
77.46814,1.646095,2.332407,15.91401,4.278814,5.097624
77.47814,0.7712446,1.560356,9.326403,4.372078,5.141345
77.48814,0.7712446,0.7895817,6.243305,4.434511,5.185689
77.49815,0,0.03429611,0.1371845,4.435883,5.230048
77.50815,0,-0.6917759,-2.767104,4.408212,5.27413
77.51815,0,-1.3736,-5.494402,4.353268,5.317663
77.52815,0,-1.999735,-7.998938,4.273279,5.360396
77.53815,0,-2.557647,-10.23059,4.170973,5.402106
77.54816,-0.09928258,-3.03799,-12.54909,4.045482,5.442561
77.55816,-1.647791,-3.432628,-20.32167,3.842265,5.480983
77.56816,-1.647791,-3.734422,-21.52885,3.626977,5.517253
77.57816,-2.075044,-3.939155,-24.05679,3.386409,5.551117
77.58817,-2.075044,-4.04394,-24.47593,3.14165,5.582533
77.59817,-2.483081,-4.048193,-26.1251,2.880399,5.611337
77.60817,-2.51699,-3.953338,-25.88131,2.621586,5.637553
77.61817,-2.51699,-3.762403,-25.11757,2.37041,5.661257
77.62817,-2.51699,-3.481414,-23.99362,2.130474,5.682562
77.63818,-2.51699,-3.116435,-22.5337,1.905137,5.701613
77.64818,-2.455954,-2.677358,-20.53325,1.699804,5.718611
77.65818,-2.398309,-2.173997,-18.28922,1.516912,5.73378
77.66818,-2.398309,-1.617234,-16.06217,1.35629,5.747343
77.67818,-2.398309,-1.021258,-13.67827,1.219508,5.759538
77.68819,-2.398309,-0.3985221,-11.18732,1.107635,5.770615
77.69819,-2.400569,0.2375772,-8.651968,1.021115,5.780826
77.70819,-2.462735,0.8711485,-6.366347,0.9574513,5.7904
77.71819,-2.462735,1.488675,-3.89624,0.9184889,5.799585
77.7282,-2.576896,2.076612,-2.001136,0.8984776,5.808569
77.7382,-2.576896,2.620463,0.1742687,0.9002202,5.817572
77.7482,-2.637932,3.108048,1.880466,0.9190249,5.826762
77.7582,-2.711401,3.528324,3.267694,0.9517018,5.836279
77.7682,-2.711401,3.869878,4.63391,0.9980409,5.846259
77.77821,-2.778089,4.124617,5.386114,1.051902,5.856778
77.78821,-2.778089,4.285033,6.027779,1.11218,5.8679
77.79821,-2.842516,4.34613,6.014457,1.172324,5.879623
77.80821,-2.8606,4.304552,5.775807,1.230083,5.891924
77.81821,-2.8606,4.158776,5.192704,1.28201,5.904744
77.82822,-2.883206,3.909575,4.105476,1.323064,5.917975
77.83822,-2.883206,3.559772,2.706262,1.350127,5.931476
77.84822,-2.89903,3.114416,0.8615427,1.358742,5.945064
77.85822,-2.914855,2.580174,-1.338723,1.345355,5.958517
77.86823,-2.914855,1.965043,-3.799247,1.307363,5.971591
77.87823,-2.951024,1.280165,-6.683436,1.240528,5.983996
77.88823,-2.951024,0.5365334,-9.657964,1.143949,5.995435
77.89823,-2.997366,-0.2517705,-12.99655,1.013983,6.005575
77.90823,-3.038057,-1.07114,-16.43679,0.8496154,6.014071
77.91824,-3.038057,-1.907343,-19.7816,0.6517994,6.020589
77.92824,-3.043708,-2.743538,-23.14899,0.4203095,6.024793
77.93824,-3.043708,-3.564592,-26.4332,0.1559775,6.026352
77.94824,-3.043708,-4.355546,-29.59702,-0.1399927,6.024952
77.95824,-3.043708,-5.099616,-32.5733,-0.4657256,6.020295
77.96825,-3.043708,-5.782729,-35.30575,-0.8187831,6.012107
77.97825,-3.043708,-6.391619,-37.74131,-1.196196,6.000145
77.98825,-3.043708,-6.912119,-39.82331,-1.594429,5.984201
77.99825,-3.066314,-7.334213,-41.60211,-2.01045,5.964097
78.00826,-3.12396,-7.646993,-43.08381,-2.441288,5.939683
78.01826,-3.12396,-7.842968,-43.86771,-2.879966,5.910884
78.02826,-3.16239,-7.916358,-44.31499,-3.323116,5.877653
78.03826,-3.16239,-7.862525,-44.09966,-3.764112,5.840012
78.04826,-3.31272,-7.680078,-43.97119,-4.203824,5.797973
78.05827,-3.501479,-7.369221,-43.4828,-4.638652,5.751586
78.06827,-3.501479,-6.932587,-41.73626,-5.056015,5.701026
78.07827,-3.699282,-6.374796,-40.29631,-5.458978,5.646437
78.08827,-3.699282,-5.702165,-37.60579,-5.835036,5.588086
78.09827,-3.808921,-4.924501,-34.93369,-6.184372,5.526242
78.10828,-4.031589,-4.051894,-32.33393,-6.507712,5.461165
78.11828,-4.031589,-3.096091,-28.51072,-6.792819,5.393237
78.12828,-4.3006,-2.071979,-25.49032,-7.047722,5.32276
78.13828,-4.3006,-0.9929919,-21.17437,-7.259466,5.250165
78.14828,-4.516487,0.1230449,-17.57377,-7.435204,5.175813
78.15829,-4.618214,1.260433,-13.43112,-7.569515,5.100118
78.16829,-4.618214,2.402983,-8.860923,-7.658124,5.023536
78.17829,-4.819407,3.531922,-5.14994,-7.709624,4.94644
78.18829,-4.819407,4.631346,-0.7522449,-7.717146,4.869268
78.1983,-4.957303,5.685069,2.911062,-7.688036,4.792388
78.2083,-5.013818,6.676133,6.649261,-7.621543,4.716173
78.2183,-5.013818,7.590634,10.30727,-7.518471,4.640988
78.2283,-5.106502,8.41565,13.23659,-7.386105,4.567127
78.2383,-5.106502,9.138494,16.12797,-7.224825,4.494878
78.24831,-5.179972,9.749424,18.27781,-7.042048,4.424458
78.25831,-5.256833,10.2397,19.93149,-6.842732,4.356031
78.26831,-5.256833,10.60348,21.38659,-6.628867,4.289742
78.27831,-5.283959,10.83658,22.21047,-6.406762,4.225675
78.28831,-5.283959,10.93711,22.61261,-6.180636,4.163868
78.29832,-5.343865,10.90518,22.24526,-5.958183,4.104287
78.30832,-5.366471,10.74304,21.50629,-5.74312,4.046855
78.31832,-5.366471,10.4558,20.3573,-5.539547,3.99146
78.32832,-5.368731,10.0499,18.72466,-5.352301,3.937937
78.33833,-5.368731,9.533308,16.65831,-5.185718,3.88608
78.34833,-5.368731,8.917286,14.19422,-5.043776,3.835642
78.35833,-5.368731,8.212542,11.37524,-4.930023,3.786342
78.36833,-5.368731,7.433551,8.259277,-4.84743,3.737868
78.37833,-5.368731,6.593952,4.900881,-4.798421,3.689883
78.38834,-5.368731,5.707995,1.357056,-4.784851,3.642035
78.39834,-5.368731,4.792872,-2.303436,-4.807885,3.593956
78.40834,-5.368731,3.863671,-6.020242,-4.868088,3.545275
78.41834,-5.368731,2.935521,-9.732841,-4.965416,3.495621
78.42834,-5.368731,2.025417,-13.37326,-5.099149,3.44463
78.43835,-5.368731,1.147434,-16.88519,-5.268001,3.39195
78.44835,-5.368731,0.3152512,-20.21392,-5.47014,3.337248
78.45835,-5.368731,-0.4570763,-23.30323,-5.703172,3.280217
78.46835,-5.368731,-1.158965,-26.11079,-5.96428,3.220574
78.47836,-5.368731,-1.779498,-28.59292,-6.250209,3.158072
78.48836,-5.368731,-2.310982,-30.71886,-6.557398,3.092498
78.49836,-5.261353,-2.746738,-32.03237,-6.877721,3.023721
78.50836,-5.029642,-3.08207,-32.44685,-7.20219,2.951699
78.51836,-5.029642,-3.314772,-33.37766,-7.535966,2.876339
78.52837,-4.879313,-3.444164,-33.29391,-7.868906,2.79765
78.53837,-4.879313,-3.472388,-33.4068,-8.202973,2.71562
78.54837,-4.427194,-3.402664,-31.31943,-8.516168,2.630458
78.55837,-3.634855,-3.240181,-27.50014,-8.791169,2.542547
78.56837,-3.634855,-2.993221,-26.5123,-9.056293,2.451984
78.57838,-3.083269,-2.670414,-23.01474,-9.28644,2.359119
78.58838,-3.083269,-2.281708,-21.45991,-9.501039,2.264109
78.59838,-1.596927,-1.839717,-13.74658,-9.638504,2.167724
78.60838,0,-1.356032,-5.424129,-9.692745,2.070797
78.61839,0,-0.8455477,-3.382191,-9.726567,1.973531
78.62839,0,-0.3215224,-1.28609,-9.739429,1.876137
78.63839,0,0.2023531,0.8094125,-9.731335,1.778823
78.64839,0,0.710951,2.843804,-9.702897,1.681794
78.65839,0,1.191004,4.764016,-9.655257,1.585242
78.6684,0,1.62998,6.519921,-9.590058,1.489341
78.6784,0,2.014354,8.057414,-9.509484,1.394246
78.6884,0,2.33348,9.333921,-9.416145,1.300085
78.6984,0,2.578243,10.31297,-9.313016,1.206955
78.7084,0.1111508,2.739373,11.40209,-9.198995,1.114965
78.71841,0.1111508,2.81101,11.68864,-9.082108,1.024144
78.72841,0.2400047,2.78785,12.11142,-8.960995,0.9345339
78.73841,0.2400047,2.667325,11.62932,-8.844702,0.8460869
78.74841,0.2433956,2.448836,10.76893,-8.737013,0.7587168
78.75842,0.1382778,2.133548,9.087303,-8.64614,0.6722553
78.76842,0.1382778,1.724697,7.451898,-8.571621,0.5865391
78.77842,0,1.227206,4.908823,-8.522532,0.5013138
78.78842,0,0.6487834,2.595134,-8.496581,0.416348
78.79842,0,-0.002061369,-0.008245477,-8.496663,0.3313814
78.80843,0,-0.7154193,-2.861677,-8.52528,0.2461286
78.81843,0,-1.478394,-5.913574,-8.584415,0.1602844
78.82843,0,-2.279276,-9.117104,-8.675587,0.07352857
78.83843,0,-3.102593,-12.41037,-8.79969,-0.01446833
78.84843,0,-3.934556,-15.73822,-8.957072,-0.1040391
78.85844,0,-4.76089,-19.04356,-9.147508,-0.1955141
78.86844,0,-5.564825,-22.2593,-9.370101,-0.2892151
78.87844,0,-6.33215,-25.3286,-9.623387,-0.385449
78.88844,0,-7.048934,-28.19574,-9.905345,-0.4845025
78.89845,0,-7.700028,-30.80011,-10.21335,-0.5866359
78.90845,0,-8.273245,-33.09298,-10.54428,-0.6920787
78.91845,0,-8.75748,-35.02992,-10.89458,-0.8010244
78.92845,0,-9.141345,-36.56538,-11.26023,-0.9136267
78.93845,0,-9.416759,-37.66703,-11.6369,-1.029996
78.94846,0,-9.577626,-38.3105,-12.02,-1.150196
78.95846,0,-9.618354,-38.47342,-12.40474,-1.274243
78.96846,0,-9.536647,-38.14659,-12.7862,-1.402105
78.97846,0.003772477,-9.331762,-37.31196,-13.15932,-1.533698
78.98846,0.003772477,-9.005232,-36.00584,-13.51938,-1.668892
78.99847,0.1168022,-8.560858,-33.77622,-13.85714,-1.807464
79.00847,0.2863468,-8.004709,-30.87345,-14.16588,-1.949122
79.01847,0.2863468,-7.344437,-28.23236,-14.4482,-2.093605
79.02847,0.4400674,-6.589139,-24.59628,-14.69417,-2.240546
79.03848,0.4400674,-5.750994,-21.24371,-14.9066,-2.389612
79.04848,0.817587,-4.842896,-16.10124,-15.06762,-2.540288
79.05848,1.413254,-3.878067,-9.859253,-15.16621,-2.691951
79.06848,1.413254,-2.873159,-5.83962,-15.2246,-2.844197
79.07848,1.750083,-1.842794,-0.3708434,-15.22831,-2.99648
79.08849,1.750083,-0.8048151,3.781071,-15.1905,-3.148385
79.09849,2.406786,0.224388,10.5247,-15.08526,-3.299237
79.10849,3.062358,1.229041,17.1656,-14.9136,-3.448374
79.11849,3.062358,2.191352,21.01484,-14.70345,-3.595408
79.12849,3.413882,3.09641,26.04117,-14.44304,-3.739838
79.1385,3.413882,3.930197,29.37631,-14.14928,-3.881331
79.1485,4.073975,4.67769,35.00666,-13.79921,-4.019323
79.1585,4.626691,5.327569,39.81704,-13.40104,-4.153334
79.1685,4.626691,5.869719,41.98564,-12.98118,-4.283145
79.1785,5.03812,6.294724,45.33138,-12.52787,-4.408424
79.18851,5.03812,6.596519,46.53856,-12.06249,-4.529049
79.19851,5.181667,6.770185,47.80741,-11.58441,-4.644893
79.20851,5.386251,6.813502,48.79901,-11.09642,-4.755857
79.21851,5.386251,6.726207,48.44983,-10.61192,-4.861977
79.22852,5.520756,6.510562,48.12527,-10.13067,-4.963284
79.23852,5.520756,6.170766,46.76609,-9.66301,-5.059914
79.24852,5.581793,5.712627,45.17768,-9.211233,-5.152026
79.25852,5.581793,5.145354,42.90858,-8.782147,-5.239848
79.26852,5.650741,4.478735,40.51791,-8.376968,-5.323617
79.27853,5.674477,3.723875,37.59341,-8.001035,-5.403628
79.28853,5.674477,2.895289,34.27906,-7.658244,-5.48021
79.29853,5.677868,2.006005,30.73549,-7.350889,-5.553719
79.30853,5.698214,1.073026,27.08496,-7.08004,-5.624519
79.31853,5.698214,0.1116183,23.23933,-6.847646,-5.692996
79.32854,5.702734,-0.8624923,19.36097,-6.654037,-5.759536
79.33854,5.702734,-1.831319,15.48566,-6.49918,-5.824528
79.34854,5.702734,-2.779427,11.69323,-6.382247,-5.88835
79.35854,5.702734,-3.691276,8.045833,-6.301789,-5.951368
79.36855,5.702734,-4.55065,4.608337,-6.255706,-6.013926
79.37855,5.702734,-5.344194,1.43416,-6.241364,-6.076339
79.38855,5.702734,-6.059541,-1.427227,-6.255636,-6.138896
79.39855,5.702734,-6.684736,-3.928005,-6.294916,-6.201845
79.40855,5.702734,-7.210287,-6.030209,-6.355218,-6.265397
79.41856,5.702734,-7.628779,-7.70418,-6.43226,-6.32972
79.42856,5.702734,-7.934122,-8.92555,-6.521515,-6.394935
79.43856,5.702734,-8.122804,-9.680277,-6.618318,-6.461118
79.44856,5.720819,-8.193384,-9.890259,-6.717221,-6.52829
79.45856,5.720819,-8.146166,-9.701385,-6.814235,-6.596432
79.46857,5.751337,-7.983627,-8.929161,-6.903526,-6.665467
79.47857,5.825937,-7.711067,-7.54052,-6.978931,-6.735257
79.48857,5.825937,-7.3348,-6.035452,-7.039286,-6.80565
79.49857,5.918621,-6.862988,-3.777468,-7.077061,-6.87642
79.50858,5.918621,-6.306343,-1.550888,-7.092569,-6.947346
79.51858,6.039563,-5.676009,1.454218,-7.078027,-7.018126
79.52858,6.107381,-4.984031,4.493399,-7.033093,-7.088458
79.53858,6.107381,-4.245476,7.447618,-6.958617,-7.158044
79.54858,6.264492,-3.473289,11.16481,-6.846969,-7.226513
79.55859,6.264492,-2.683621,14.32348,-6.703734,-7.29355
79.56859,6.401258,-1.890724,18.04214,-6.523313,-7.358784
79.57859,6.497334,-1.108588,21.55498,-6.307763,-7.421861
79.58859,6.497334,-0.3531454,24.57675,-6.061996,-7.482481
79.59859,6.536894,0.3627023,27.59839,-5.786012,-7.540341
79.6086,6.536894,1.026968,30.25545,-5.483457,-7.595175
79.6186,6.545937,1.626819,32.69102,-5.156547,-7.646741
79.6286,6.552719,2.152798,34.82207,-4.808326,-7.694824
79.6386,6.552719,2.596699,36.59767,-4.442349,-7.739248
79.64861,6.552719,2.951028,38.01499,-4.0622,-7.77987
79.65861,6.552719,3.211345,39.05626,-3.671637,-7.816586
79.66861,6.552719,3.374521,39.70896,-3.274548,-7.849331
79.67861,6.552719,3.439675,39.96957,-2.874852,-7.87808
79.68861,6.552719,3.407742,39.84184,-2.476434,-7.902844
79.69862,6.552719,3.282261,39.33992,-2.083034,-7.923675
79.70862,6.552719,3.067894,38.48245,-1.69821,-7.940657
79.71862,6.552719,2.771078,37.29519,-1.325258,-7.953909
79.72862,6.552719,2.401262,35.81592,-0.9670987,-7.963581
79.73862,6.552719,1.96814,34.08344,-0.6262644,-7.969843
79.74863,6.552719,1.482463,32.14072,-0.3048572,-7.972892
79.75863,6.552719,0.9578178,30.04214,-0.004435724,-7.972936
79.76863,6.552719,0.4070658,27.83914,0.2739556,-7.970197
79.77863,6.552719,-0.156654,25.58426,0.5297982,-7.964899
79.78864,6.552719,-0.7175139,23.34082,0.7632064,-7.957266
79.79864,6.552719,-1.262492,21.16091,0.9748154,-7.947518
79.80864,6.552719,-1.776383,19.10534,1.165869,-7.93586
79.81864,6.552719,-2.246192,17.2261,1.33813,-7.922478
79.82864,6.552719,-2.659685,15.57213,1.493851,-7.90754
79.83865,6.552719,-3.003872,14.19538,1.635805,-7.891182
79.84865,6.552719,-3.268666,13.13621,1.767167,-7.87351
79.85865,6.552719,-3.445872,12.42739,1.891441,-7.854596
79.86865,6.552719,-3.527063,12.10262,2.012467,-7.834472
79.87865,6.562891,-3.507187,12.22281,2.134695,-7.813125
79.88866,6.562891,-3.382741,12.7206,2.261901,-7.790505
79.89866,6.59454,-3.151672,13.77147,2.399616,-7.766509
79.90866,6.59454,-2.814975,15.11826,2.550798,-7.741001
79.91866,6.703048,-2.375136,17.31165,2.723915,-7.713762
79.92867,6.829641,-1.83681,19.97132,2.923628,-7.684525
79.93867,6.829641,-1.206187,22.49382,3.148566,-7.65304
79.94867,6.969799,-0.492333,25.90986,3.407665,-7.618963
79.95867,6.969799,0.2945008,29.0572,3.698237,-7.581981
79.96867,7.039877,1.143356,32.73293,4.025566,-7.541725
79.97868,7.123519,2.039855,36.6535,4.392101,-7.497804
79.98868,7.123519,2.970314,40.37533,4.795855,-7.449846
79.99868,7.195858,3.920433,44.46516,5.240506,-7.397441
80.00868,7.195858,4.872797,48.27462,5.723252,-7.340209
80.01868,7.226377,5.81288,52.15703,6.244823,-7.277761
80.02869,7.264806,6.723106,55.95164,6.804339,-7.209717
80.03869,7.264806,7.588354,59.41264,7.398465,-7.135733
