Name: 4, Condition: 2, Run: 2, Date: 10/10/2019 1:40:25 PM, Testing: False
81.31896,-12.25225,-7.731911,-79.93663,-2.464579,17.73819
81.32896,-12.25225,-7.307099,-78.23738,-3.246953,17.70572
81.33897,-12.25225,-6.76934,-76.08634,-4.007816,17.66565
81.34897,-12.25225,-6.127545,-73.51917,-4.743008,17.61822
81.35897,-12.21268,-5.394017,-70.4268,-5.447276,17.56375
81.36897,-12.21268,-4.581096,-67.17513,-6.119027,17.50256
81.37897,-12.05896,-3.702043,-63.04403,-6.749467,17.43506
81.38898,-11.62606,-2.773277,-57.59735,-7.325441,17.36181
81.39898,-11.62606,-1.809908,-53.74387,-7.86288,17.28318
81.40898,-10.89476,-0.8272849,-46.88817,-8.331761,17.19986
81.41898,-10.89476,0.1564638,-42.95317,-8.761293,17.11225
81.42899,-10.37369,1.125884,-36.99123,-9.131206,17.02094
81.43899,-8.981164,2.065813,-27.6614,-9.40782,16.92686
81.44899,-8.981164,2.95966,-24.08602,-9.64868,16.83037
81.45899,-6.818904,3.794648,-12.09702,-9.76965,16.73268
81.46899,-6.818904,4.556266,-9.05055,-9.860155,16.63407
81.479,-5.893189,5.233686,-2.638012,-9.886536,16.53521
81.489,-3.927602,5.817265,7.558654,-9.810949,16.4371
81.499,-3.927602,6.298143,9.482165,-9.716127,16.33994
81.509,-2.776958,6.670702,15.57498,-9.560378,16.24433
81.519,-2.776958,6.930286,16.61331,-9.394245,16.15039
81.52901,-0.9255304,7.07495,24.59768,-9.148269,16.05891
81.53901,0,7.104742,28.41897,-8.864079,15.97027
81.54901,0,7.021433,28.08573,-8.583222,15.88443
81.55901,0,6.829928,27.31971,-8.310025,15.80133
81.56902,0,6.535142,26.14057,-8.048619,15.72085
81.57902,0,6.14606,24.58424,-7.802777,15.64282
81.58902,0,5.671842,22.68737,-7.575903,15.56706
81.59902,0,5.122784,20.49113,-7.370992,15.49335
81.60902,0,4.512411,18.04964,-7.190495,15.42145
81.61903,0,3.853559,15.41423,-7.036353,15.35108
81.62903,0,3.15907,12.63628,-6.90999,15.28198
81.63903,0,2.44505,9.7802,-6.812188,15.21386
81.64903,0,1.725471,6.901884,-6.743169,15.14643
81.65903,0.2456561,1.014113,5.039075,-6.692779,15.0795
81.66904,0.2456561,0.3267312,2.289549,-6.669883,15.0128
81.67904,0.4242432,-0.3247002,0.398172,-6.665902,14.94614
81.68904,0.7814174,-0.9261242,-0.5788271,-6.67169,14.87943
81.69904,0.7814174,-1.466738,-2.741282,-6.699103,14.81244
81.70905,0.9362681,-1.936838,-4.00228,-6.739126,14.74504
81.71905,0.9362681,-2.326824,-5.562222,-6.794748,14.6771
81.72905,1.205279,-2.630467,-5.700752,-6.851755,14.60858
81.73905,1.32396,-2.84283,-6.07548,-6.91251,14.53945
81.74905,1.32396,-2.960424,-6.545856,-6.977969,14.46968
81.75906,1.339784,-2.982416,-6.570525,-7.043674,14.39924
81.76906,1.339784,-2.909602,-6.279269,-7.106467,14.32817
81.77906,1.355609,-2.745081,-5.55789,-7.162045,14.25655
81.78906,1.446032,-2.493665,-4.190532,-7.203951,14.18451
81.79906,1.446032,-2.161641,-2.862435,-7.232575,14.11219
81.80907,1.51385,-1.758198,-0.9773884,-7.242349,14.03976
81.81907,1.51385,-1.292452,0.8855948,-7.233493,13.96743
81.82907,1.677744,-0.7767786,3.603861,-7.197455,13.89545
81.83907,1.894761,-0.2230793,6.686727,-7.130588,13.82415
81.84908,1.894761,0.3559774,9.002954,-7.040558,13.75374
81.85908,2.00666,0.944843,11.80601,-6.922498,13.68452
81.86908,2.00666,1.529809,14.14588,-6.781039,13.61671
81.87908,2.322013,2.097406,17.67768,-6.604262,13.55066
81.88908,2.80126,2.631637,21.73159,-6.386946,13.48679
81.89909,2.80126,3.119556,23.68326,-6.150114,13.42529
81.90909,3.072531,3.548687,26.48487,-5.885265,13.36644
81.91909,3.072531,3.90538,27.91164,-5.606148,13.31038
81.92909,3.747319,4.180495,31.71126,-5.289036,13.25749
81.93909,4.544179,4.36335,35.63012,-4.932734,13.20816
81.9491,4.544179,4.446803,35.96393,-4.573095,13.16243
81.9591,5.357993,4.425124,39.13247,-4.181771,13.12061
81.9691,5.357993,4.293708,38.6068,-3.795703,13.08266
81.9791,5.811243,4.051314,39.45023,-3.401201,13.04864
81.98911,6.544806,3.69776,40.97026,-2.991498,13.01873
81.99911,6.544806,3.23549,39.12119,-2.600286,12.99273
82.00911,7.174383,2.66882,39.37281,-2.206558,12.97066
82.01911,7.174383,2.003517,36.7116,-1.839442,12.95227
82.02911,7.751965,1.249029,36.00398,-1.479402,12.93747
82.03912,8.014193,0.4143646,33.71423,-1.14226,12.92605
82.04912,8.014193,-0.4877699,30.10569,-0.8412033,12.91764
82.05912,8.445967,-1.444637,28.00532,-0.5611501,12.91203
82.06912,8.445967,-2.4428,24.01267,-0.3210234,12.90882
82.07912,8.745497,-3.465316,21.12072,-0.1098162,12.90772
82.08913,8.98512,-4.496976,17.95257,0.06970956,12.90841
82.09913,8.98512,-5.522215,13.85162,0.2082257,12.9105
82.10913,9.094758,-6.523063,10.28678,0.3110935,12.91361
82.11913,9.094758,-7.483982,6.443104,0.3755246,12.91736
82.12914,9.293691,-8.389711,3.615917,0.4116837,12.92148
82.13914,9.462105,-9.22384,0.9530602,0.4212143,12.92569
82.14914,9.462105,-9.973599,-2.045979,0.4007546,12.9297
82.15914,9.560442,-10.62499,-4.258186,0.3581727,12.93328
82.16914,9.560442,-11.16742,-6.427929,0.2938934,12.93622
82.17915,9.570615,-11.59159,-8.083885,0.2130546,12.93835
82.18915,9.576265,-11.8891,-9.251335,0.1205412,12.93956
82.19915,9.576265,-12.05474,-9.913906,0.02140217,12.93977
82.20915,9.576265,-12.08502,-10.035,-0.07894783,12.93898
82.21915,9.576265,-11.97836,-9.608398,-0.1750318,12.93723
82.22916,9.576265,-11.73595,-8.638733,-0.2614191,12.93462
82.23916,9.576265,-11.36057,-7.137215,-0.3327913,12.93129
82.24916,9.576265,-10.85795,-5.126732,-0.3840586,12.92745
82.25916,9.584177,-10.23528,-2.604412,-0.4101028,12.92335
82.26917,9.584177,-9.501208,0.3318748,-0.406784,12.91928
82.27917,9.584177,-8.668072,3.664421,-0.3701398,12.91558
82.28917,9.600001,-7.747342,7.410637,-0.2960334,12.91262
82.29917,9.600001,-6.754322,11.38272,-0.1822062,12.9108
82.30917,9.618087,-5.703652,15.65774,-0.02562883,12.91054
82.31918,9.618087,-4.610405,20.03073,0.1746784,12.91229
82.32918,9.649735,-3.493111,24.6265,0.4209434,12.9165
82.33918,9.767286,-2.367791,29.59798,0.7169232,12.92367
82.34918,9.767286,-1.250649,34.06655,1.057589,12.93424
82.35918,10.0103,-0.1598092,39.40196,1.451608,12.94876
82.36919,10.0103,0.8896046,43.59962,1.887604,12.96763
82.37919,10.26122,1.882569,48.57518,2.373356,12.99137
82.38919,10.39573,2.804021,52.79901,2.901346,13.02038
82.39919,10.39573,3.64224,56.15188,3.462865,13.05501
82.40919,10.70995,4.385183,60.38055,4.066671,13.09568
82.4192,10.70995,5.024208,62.93665,4.696037,13.14264
82.4292,11.06148,5.551498,66.4519,5.360556,13.19624
82.4392,11.25589,5.961497,68.86954,6.049252,13.25673
82.4492,11.25589,6.251096,70.02793,6.749531,13.32423
82.45921,11.62776,6.41904,72.18718,7.471403,13.39894
82.46921,11.62776,6.466609,72.37746,8.195177,13.4809
82.47921,12.05049,6.396582,73.78828,8.93306,13.57023
82.48921,12.23586,6.213874,73.79892,9.671049,13.66694
82.49921,12.23586,5.926348,72.64882,10.39754,13.77091
82.50922,12.61225,5.541976,72.61688,11.12371,13.88215
82.51922,12.61225,5.072559,70.73922,11.8311,14.00046
82.52922,12.97394,4.529181,70.01248,12.53122,14.12577
82.53922,13.28929,3.924352,68.85458,13.21977,14.25797
82.54922,13.28929,3.273624,66.25167,13.88229,14.39679
82.55923,13.48031,2.590846,64.28464,14.52513,14.54204
82.56923,13.48031,1.890429,61.48297,15.13996,14.69344
82.57923,13.75385,1.189002,59.77139,15.73767,14.85082
82.58923,14.05903,0.5006828,58.23884,16.32006,15.01402
82.59924,14.05903,-0.16062,55.59363,16.876,15.18278
82.60924,14.21727,-0.7797816,53.74995,17.4135,15.35692
82.61924,14.21727,-1.344883,51.48954,17.92839,15.5362
82.62924,14.53149,-1.844782,50.74684,18.43586,15.72056
82.63924,14.84684,-2.268392,50.31381,18.939,15.90995
82.64925,14.84684,-2.608192,48.95461,19.42855,16.10423
82.65925,15,-2.856879,48.57249,19.91427,16.30338
82.66925,15,-3.010095,47.95962,20.39387,16.50732
82.67925,15,-3.064958,47.74017,20.87127,16.71603
82.68925,15,-3.020739,47.91704,21.35044,16.92953
82.69926,15,-2.878818,48.48473,21.83529,17.14789
82.70926,15,-2.642068,49.43173,22.32961,17.37118
82.71926,15,-2.316604,50.73359,22.83694,17.59955
82.72926,15,-1.908823,52.36471,23.36059,17.83316
82.73927,15,-1.426973,54.29211,23.90351,18.07219
82.74927,15,-0.8825157,56.46994,24.46821,18.31688
82.75927,15,-0.2856909,58.85723,25.05678,18.56744
82.76927,15,0.3493521,61.39741,25.67076,18.82415
82.77927,15,1.01015,64.0406,26.31116,19.08726
82.78928,15,1.683287,66.73315,26.97849,19.35705
82.79928,15,2.352992,69.41196,27.67261,19.63377
82.80928,15,3.005602,72.02241,28.39284,19.9177
82.81928,15,3.6276,74.5104,29.13794,20.20908
82.82928,15,4.204489,76.81796,29.90612,20.50814
82.83929,15,4.723997,78.89599,30.69508,20.81509
82.84929,15,5.175066,80.70026,31.50208,21.13012
82.85929,15,5.546196,82.18478,32.32393,21.45335
82.86929,15,5.829435,83.31774,33.1571,21.78493
82.8793,15,6.016597,84.06639,33.99777,22.1249
82.8893,14.99265,6.103166,84.38328,34.8416,22.47332
82.8993,14.99265,6.085515,84.31268,35.68473,22.83017
82.9093,14.17545,5.961987,80.54974,36.49023,23.19507
82.9193,14.17545,5.733405,79.63541,37.28658,23.56793
82.92931,13.65664,5.402011,76.23461,38.04892,23.94842
82.93931,12.19064,4.973173,68.65527,38.73548,24.33578
82.94931,12.19064,4.45322,66.57545,39.40123,24.72979
82.95931,10.69752,3.850122,58.19057,39.98314,25.12962
82.96931,10.69752,3.174907,55.48972,40.53804,25.535
82.97932,9.917615,2.438732,49.42539,41.03229,25.94532
82.98932,8.060536,1.653979,38.85806,41.42087,26.35953
82.99932,8.060536,0.8358766,35.58565,41.77673,26.7773
83.00932,5.926534,-0.002159693,23.6975,42.01371,27.19744
83.01933,5.926534,-0.8433115,20.33289,42.21703,27.61961
83.02933,3.532562,-1.672698,7.439456,42.29143,28.04252
83.03933,2.229329,-2.475531,-0.9848099,42.28158,28.46534
83.04933,2.229329,-3.235045,-4.022865,42.24135,28.88775
83.05933,0,-3.937352,-15.74941,42.08385,29.30859
83.06934,0,-4.569296,-18.27719,41.90108,29.7276
83.07934,0,-5.116865,-20.46746,41.69641,30.14456
83.08934,0,-5.569602,-22.27841,41.47362,30.5593
83.09934,0,-5.918128,-23.67251,41.2369,30.97167
83.10934,0,-6.153692,-24.61477,40.99075,31.38158
83.11935,0,-6.270912,-25.08365,40.73991,31.78897
83.12935,-0.8305852,-6.265225,-28.38324,40.45608,32.19353
83.13935,-2.808607,-6.135425,-35.77613,40.09832,32.59452
83.14935,-2.808607,-5.881546,-34.76061,39.75071,32.99202
83.15936,-4.03498,-5.506295,-38.1651,39.36906,33.38572
83.16936,-4.03498,-5.014363,-36.19737,39.00709,33.77579
83.17936,-4.909831,-4.411845,-37.2867,38.63422,34.16213
83.18936,-5.221793,-3.70862,-35.72165,38.277,34.5449
83.19936,-5.221793,-2.91473,-32.54609,37.95154,34.92442
83.20937,-5.77903,-2.041768,-31.28319,37.63871,35.3008
83.21937,-5.77903,-1.104503,-27.53413,37.36337,35.67444
83.22937,-6.38713,-0.1162904,-26.01368,37.10323,36.04547
83.23937,-6.773691,0.9052079,-23.47393,36.86849,36.41416
83.24937,-6.773691,1.944532,-19.31664,36.67533,36.78091
83.25938,-7.510646,2.985568,-18.10031,36.49432,37.14585
83.26938,-7.510646,4.009823,-14.00329,36.35429,37.5094
83.27938,-8.356109,5.001623,-13.41794,36.22011,37.8716
83.28938,-9.415198,5.944992,-13.88083,36.0813,38.23241
83.29939,-9.415198,6.823237,-10.36785,35.97762,38.59219
83.30939,-10.01539,7.622781,-9.570421,35.88192,38.95101
83.31939,-10.01539,8.330968,-6.737675,35.81454,39.30915
83.32939,-11.34801,8.935293,-9.65086,35.71804,39.66634
83.33939,-12.5529,9.426563,-12.50536,35.59298,40.02227
83.3494,-12.5529,9.796253,-11.0266,35.48272,40.37709
83.3594,-13.52835,10.0388,-13.95821,35.34313,40.73053
83.3694,-13.52835,10.15052,-13.51133,35.20802,41.08261
83.3794,-13.89344,10.12978,-15.05465,35.05747,41.43318
83.3894,-14.42807,9.977058,-17.80404,34.87943,41.78197
83.39941,-14.42807,9.695077,-18.93197,34.69011,42.12888
83.40941,-14.57049,9.289278,-21.12484,34.47887,42.47366
83.41941,-14.57049,8.76639,-23.21639,34.2467,42.81613
83.42941,-14.72421,8.134901,-26.35722,33.98313,43.15596
83.43941,-14.72421,7.406414,-29.27117,33.69042,43.49287
83.44942,-14.72421,6.592689,-32.52607,33.36516,43.82652
83.45942,-14.72421,5.706502,-36.07082,33.00445,44.15656
83.46942,-14.72421,4.76396,-39.84099,32.60604,44.48262
83.47942,-14.69369,3.778962,-43.65891,32.16945,44.80432
83.48943,-14.66317,2.769028,-47.57657,31.69369,45.12125
83.49943,-14.66317,1.749702,-51.65388,31.17715,45.43303
83.50943,-14.65752,0.7363561,-55.68465,30.6203,45.73923
83.51943,-14.65752,-0.2537111,-59.64492,30.02385,46.03947
83.52943,-14.65413,-1.206079,-63.44083,29.38944,46.33336
83.53944,-14.66091,-2.106753,-67.07066,28.71874,46.62055
83.54944,-14.66091,-2.941477,-70.40955,28.01464,46.9007
83.55944,-14.65187,-3.698953,-73.40328,27.28061,47.1735
83.56944,-14.65187,-4.369236,-76.08442,26.51977,47.4387
83.57944,-14.65074,-4.943304,-78.37617,25.736,47.69606
83.58945,-14.65074,-5.414552,-80.26116,24.93339,47.94539
83.59945,-14.65074,-5.77821,-81.71579,24.11623,48.18655
83.60945,-14.65074,-6.031901,-82.73056,23.28893,48.41944
83.61945,-14.65074,-6.1748,-83.30215,22.45591,48.644
83.62946,-14.65074,-6.209019,-83.43903,21.62152,48.86022
83.63946,-14.64961,-6.137622,-83.14892,20.79003,49.06812
83.64946,-14.64961,-5.965824,-82.46173,19.96541,49.26777
83.65946,-14.64735,-5.701832,-81.39671,19.15144,49.45929
83.66946,-14.64735,-5.354299,-80.00658,18.35138,49.6428
83.67947,-14.6417,-4.933239,-78.29974,17.56838,49.81848
83.68947,-14.63604,-4.451291,-76.34933,16.80489,49.98653
83.69947,-14.63604,-3.920103,-74.22459,16.06264,50.14716
83.70947,-14.5897,-3.354742,-71.77777,15.34486,50.30061
83.71947,-14.5897,-2.76857,-69.43309,14.65053,50.44711
83.72948,-14.51623,-2.175342,-66.7663,13.98287,50.58694
83.73948,-14.47328,-1.590549,-64.25532,13.34032,50.72034
83.74948,-14.47328,-1.027529,-62.00324,12.72028,50.84754
83.75948,-14.33991,-0.4990479,-59.35582,12.12673,50.96881
83.76949,-14.33991,-0.01895138,-57.43543,11.55237,51.08433
83.77949,-14.10367,0.4019489,-54.8069,11.0043,51.19437
83.78949,-13.97143,0.7541933,-52.86894,10.47561,51.29913
83.79949,-13.97143,1.028192,-51.77295,9.957884,51.39871
83.80949,-13.64025,1.21753,-49.69089,9.460975,51.49332
83.8195,-13.64025,1.317308,-49.29177,8.968057,51.583
83.8295,-13.31247,1.323961,-47.95402,8.488517,51.66788
83.8395,-13.13162,1.236627,-47.57996,8.012717,51.74801
83.8495,-13.13162,1.05614,-48.30191,7.529698,51.82331
83.8595,-12.68628,0.7854316,-47.60339,7.053665,51.89384
83.86951,-12.68628,0.4289297,-49.0294,6.563371,51.95948
83.87951,-12.5043,-0.005999619,-50.04121,6.062959,52.02011
83.88951,-12.15391,-0.5112059,-50.66046,5.556354,52.07567
83.89951,-12.15391,-1.07734,-52.925,5.027104,52.12594
83.90952,-11.79108,-1.6918,-53.93154,4.487789,52.17082
83.91952,-11.79108,-2.342566,-56.5346,3.922443,52.21004
83.92952,-11.47121,-3.01672,-57.95172,3.342926,52.24347
83.93952,-11.47121,-3.698808,-60.68007,2.736125,52.27083
83.94952,-11.31184,-4.375602,-62.74976,2.108627,52.29192
83.95953,-11.0643,-5.030736,-64.38016,1.464826,52.30657
83.96953,-11.0643,-5.65046,-66.85905,0.796235,52.31453
83.97953,-10.90606,-6.221058,-68.50848,0.1111502,52.31564
83.98953,-10.86876,-6.72792,-70.38672,-0.5927169,52.30971
83.99953,-10.86876,-7.159158,-72.11168,-1.313834,52.29657
84.00954,-10.86424,-7.503977,-73.47287,-2.048562,52.27609
84.01954,-10.86424,-7.751351,-74.46236,-2.793186,52.24816
84.02954,-10.86424,-7.893517,-75.03104,-3.543496,52.21272
84.03954,-10.86424,-7.924661,-75.15561,-4.295053,52.16977
84.04955,-10.86424,-7.83946,-74.8148,-5.0432,52.11934
84.05955,-10.86424,-7.635962,-74.00081,-5.783208,52.06151
84.06955,-10.86424,-7.313593,-72.71133,-6.510322,51.99641
84.07955,-10.86424,-6.874262,-70.95401,-7.219862,51.92421
84.08955,-10.86424,-6.321507,-68.74299,-7.907291,51.84514
84.09956,-10.86424,-5.662106,-66.10538,-8.568345,51.75946
84.10956,-10.86424,-4.903622,-63.07145,-9.199059,51.66747
84.11956,-10.86424,-4.055411,-59.6786,-9.795846,51.56951
84.12956,-10.86424,-3.129939,-55.97672,-10.35561,51.46595
84.13956,-10.86424,-2.139486,-52.0149,-10.87576,51.3572
84.14957,-10.86424,-1.098124,-47.84946,-11.35426,51.24365
84.15957,-10.86424,-0.02226016,-43.546,-11.78972,51.12576
84.16957,-10.86424,1.073433,-39.16323,-12.18135,51.00394
84.17957,-10.86424,2.170961,-34.77312,-12.52908,50.87865
84.18958,-10.86424,3.254342,-30.43959,-12.83348,50.75032
84.19958,-10.86424,4.307416,-26.2273,-13.09575,50.61936
84.20958,-10.86424,5.312621,-22.20648,-13.31781,50.48618
84.21958,-10.86424,6.255002,-18.43695,-13.50218,50.35116
84.22958,-10.86424,7.12057,-14.97468,-13.65193,50.21464
84.23959,-10.86424,7.894745,-11.87798,-13.77071,50.07693
84.24959,-10.86424,8.565931,-9.193237,-13.86264,49.9383
84.25959,-10.86424,9.124294,-6.959785,-13.93224,49.79898
84.26959,-10.86424,9.560575,-5.214664,-13.98439,49.65914
84.27959,-10.86424,9.868629,-3.982445,-14.02421,49.51889
84.2896,-10.86424,10.04414,-3.280418,-14.05702,49.37832
84.2996,-10.86424,10.08474,-3.117989,-14.0882,49.23744
84.3096,-10.86424,9.990356,-3.495537,-14.12315,49.09621
84.3196,-10.86424,9.763487,-4.403015,-14.16718,48.95454
84.32961,-10.86424,9.408526,-5.822857,-14.22541,48.81229
84.33961,-10.86424,8.931396,-7.731377,-14.30272,48.66926
84.34961,-10.86424,8.341599,-10.09057,-14.40363,48.52522
84.35961,-10.86424,7.649096,-12.86058,-14.53223,48.3799
84.36961,-10.86424,6.865152,-15.99635,-14.6922,48.23298
84.37962,-10.86424,6.004496,-19.43898,-14.88659,48.08411
84.38962,-10.86424,5.081058,-23.13273,-15.11791,47.93293
84.39962,-10.86424,4.109867,-27.01749,-15.38809,47.77905
84.40962,-10.86424,3.108565,-31.0227,-15.69832,47.62207
84.41962,-10.86424,2.09228,-35.08784,-16.04919,47.46158
84.42963,-10.86424,1.07927,-39.13988,-16.44059,47.29717
84.43963,-10.86424,0.08501903,-43.11689,-16.87176,47.12846
84.44963,-10.86424,-0.8747414,-46.95593,-17.34132,46.95504
84.45963,-10.86424,-1.783574,-50.59126,-17.84723,46.77657
84.46964,-10.86424,-2.628064,-53.96922,-18.38693,46.5927
84.47964,-10.86424,-3.395744,-57.03994,-18.95733,46.40313
84.48964,-10.86424,-4.074443,-59.75473,-19.55487,46.20758
84.49964,-10.86424,-4.654621,-62.07545,-20.17563,46.00583
84.50964,-10.86424,-5.128818,-63.97224,-20.81535,45.79768
84.51965,-10.86424,-5.490743,-65.41994,-21.46955,45.58298
84.52965,-10.86424,-5.736895,-66.40454,-22.1336,45.36164
84.53965,-10.86424,-5.865791,-66.92013,-22.8028,45.13362
84.54965,-10.86424,-5.877612,-66.96741,-23.47247,44.89889
84.55965,-10.86424,-5.774846,-66.55634,-24.13803,44.65751
84.56966,-10.86424,-5.562748,-65.70795,-24.79511,44.40956
84.57966,-10.86424,-5.2477,-64.44776,-25.43959,44.15517
84.58966,-10.86424,-4.8377,-62.80776,-26.06767,43.89449
84.59966,-10.86424,-4.343591,-60.83133,-26.67598,43.62773
84.60966,-10.86424,-3.776546,-58.56315,-27.26162,43.35511
84.61967,-10.86424,-3.148539,-56.05112,-27.82213,43.07689
84.62967,-10.86424,-2.474699,-53.35576,-28.35568,42.79333
84.63967,-10.86424,-1.768837,-50.53231,-28.86101,42.50473
84.64967,-10.86424,-1.044778,-47.63607,-29.33737,42.21135
84.65968,-10.86424,-0.3191341,-44.7335,-29.7847,41.91351
84.66968,-10.86424,0.394729,-41.87805,-30.20348,41.61147
84.67968,-10.86424,1.080936,-39.13322,-30.59482,41.30552
84.68968,-10.86424,1.726518,-36.55089,-30.96033,40.99592
84.69968,-10.86424,2.319316,-34.1797,-31.30212,40.6829
84.70969,-10.86424,2.846503,-32.07095,-31.62283,40.36667
84.71969,-10.86424,3.29859,-30.2626,-31.92546,40.04741
84.72969,-10.86424,3.667239,-28.78801,-32.21334,39.72528
84.73969,-10.86424,3.944963,-27.67711,-32.49011,39.40038
84.74969,-10.86424,4.127176,-26.94826,-32.75959,39.07278
84.7597,-10.86424,4.210844,-26.61359,-33.02573,38.74253
84.7697,-10.86424,4.194902,-26.67735,-33.2925,38.4096
84.7797,-10.86424,4.080311,-27.13572,-33.56386,38.07396
84.7897,-10.86424,3.870574,-27.97466,-33.84361,37.73553
84.79971,-10.86424,3.570271,-29.17588,-34.13536,37.39417
84.80971,-10.86424,3.185905,-30.71334,-34.4425,37.04975
84.81971,-10.86424,2.726903,-32.54935,-34.76799,36.70207
84.82971,-10.86424,2.202842,-34.64559,-35.11444,36.35093
84.83971,-10.86424,1.624723,-36.95807,-35.48402,35.99609
84.84972,-10.86424,1.00599,-39.43301,-35.87835,35.6373
84.85972,-10.86424,0.3595268,-42.01886,-36.29854,35.27432
84.86972,-10.86424,-0.3013482,-44.66236,-36.74517,34.90687
84.87972,-10.86424,-0.9607942,-47.30014,-37.21817,34.53469
84.88972,-10.86424,-1.605766,-49.88003,-37.71696,34.15752
84.89973,-10.86424,-2.220872,-52.34045,-38.24037,33.77511
84.90973,-10.86424,-2.793016,-54.62903,-38.78666,33.38725
84.91973,-10.86424,-3.309919,-56.69664,-39.35363,32.99371
84.92973,-10.86424,-3.758403,-58.49057,-39.93853,32.59433
84.93974,-10.86424,-4.128207,-59.96979,-40.53823,32.18894
84.94974,-10.86424,-4.410974,-61.10086,-41.14924,31.77745
84.95974,-10.86424,-4.598165,-61.84962,-41.76773,31.35977
84.96974,-10.86424,-4.684432,-62.19469,-42.38968,30.93587
84.97974,-10.86424,-4.666099,-62.12136,-43.01089,30.50577
84.98975,-10.86424,-4.540987,-61.62091,-43.62711,30.06949
84.99975,-10.86424,-4.309802,-60.69617,-44.23407,29.62715
85.00975,-10.86424,-3.974562,-59.35521,-44.82762,29.17888
85.01975,-10.86424,-3.540008,-57.61699,-45.40379,28.72484
85.02975,-10.86424,-3.011897,-55.50455,-45.95883,28.26525
85.03976,-10.86424,-2.399072,-53.05325,-46.48936,27.80036
85.04976,-10.86424,-1.711501,-50.30297,-46.99239,27.33043
85.05976,-10.86424,-0.9598265,-47.29627,-47.46535,26.85578
85.06976,-10.86424,-0.1581247,-44.08946,-47.90625,26.37672
85.07977,-10.86424,0.6801203,-40.73648,-48.31361,25.89358
85.08977,-10.86424,1.540999,-37.29297,-48.68654,25.40672
85.09977,-10.86424,2.407366,-33.8275,-49.02482,24.91647
85.10977,-10.86424,3.264233,-30.40003,-49.32882,24.42318
85.11977,-10.86424,4.096616,-27.0705,-49.59953,23.92719
85.12978,-10.86424,4.887377,-23.90745,-49.8386,23.4288
85.13978,-10.86424,5.622915,-20.9653,-50.04825,22.92832
85.14978,-10.86424,6.287684,-18.30623,-50.23132,22.426
85.15978,-10.86424,6.86927,-15.97988,-50.39111,21.92209
85.16978,-10.86424,7.356334,-14.03163,-50.53143,21.41678
85.17979,-10.86424,7.737565,-12.5067,-50.6565,20.91021
85.18979,-10.86424,8.004957,-11.43713,-50.77087,20.4025
85.19979,-10.86424,8.152274,-10.84787,-50.87935,19.89371
85.20979,-10.66644,8.174301,-9.968548,-50.97903,19.38392
85.2198,-10.66644,8.068942,-10.38998,-51.08294,18.87309
85.2298,-10.50141,7.83583,-10.66234,-51.18956,18.36119
85.2398,-10.50141,7.476797,-12.09847,-51.31054,17.84809
85.2498,-10.08999,6.996021,-12.37586,-51.4343,17.33374
85.2598,-9.709075,6.400045,-13.23612,-51.56667,16.81808
85.26981,-9.709075,5.696912,-16.04865,-51.72715,16.30081
85.27981,-9.521446,4.896208,-18.50095,-51.91216,15.78168
85.28981,-9.521446,4.010761,-22.04274,-52.13259,15.26036
85.29981,-9.160881,3.053241,-24.43056,-52.3769,14.73659
85.30981,-8.691808,2.037916,-26.61557,-52.64305,14.21016
85.31982,-8.691808,0.9816452,-30.84065,-52.95146,13.68064
85.32982,-8.093881,-0.09989716,-32.77511,-53.27921,13.14785
85.33982,-8.093881,-1.190585,-37.13786,-53.65059,12.61135
85.34982,-7.699405,-2.272087,-39.88597,-54.04945,12.07085
85.35983,-6.868637,-3.328526,-40.78865,-54.45734,11.52628
85.36983,-6.868637,-4.34214,-44.84311,-54.90577,10.97722
85.37983,-6.067256,-5.297881,-45.46055,-55.36037,10.42362
85.38983,-6.067256,-6.181444,-48.9948,-55.85032,9.865113
85.39983,-5.695388,-6.978238,-50.6945,-56.35727,9.30154
85.40984,-4.913221,-7.676332,-50.35821,-56.86085,8.732932
85.41984,-4.913221,-8.265778,-52.716,-57.38801,8.159052
85.42984,-4.024807,-8.737162,-51.04787,-57.89849,7.580067
85.43984,-4.024807,-9.084297,-52.43642,-58.42286,6.995839
85.44984,-2.825561,-9.302789,-48.5134,-58.90799,6.406759
85.45985,-2.096519,-9.389771,-45.94516,-59.36744,5.813085
85.46985,-2.096519,-9.345414,-45.76773,-59.82512,5.214833
85.47985,-0.5581834,-9.171402,-38.91834,-60.2143,4.61269
85.48985,-0.5581834,-8.872369,-37.72221,-60.59152,4.006775
85.49986,0,-8.453999,-33.81599,-60.92968,3.397479
85.50986,0,-7.925132,-31.70053,-61.24669,2.785012
85.51986,0,-7.295372,-29.18149,-61.53851,2.169627
85.52986,0,-6.575678,-26.30271,-61.80153,1.551611
85.53986,0,-5.780232,-23.12093,-62.03274,0.931284
85.54987,0,-4.922436,-19.68974,-62.22964,0.3089876
85.55987,0,-4.016537,-16.06615,-62.3903,-0.3149153
85.56987,0,-3.079571,-12.31828,-62.51348,-0.9400501
85.57987,0,-2.126626,-8.506506,-62.59855,-1.566036
85.58987,0,-1.172955,-4.691819,-62.64546,-2.19249
85.59988,0,-0.2355854,-0.9423416,-62.65488,-2.819039
85.60988,0,0.6716756,2.686702,-62.62802,-3.445319
85.61988,0,1.533162,6.132649,-62.56669,-4.070986
85.62988,0,2.336357,9.345429,-62.47324,-4.695718
85.63988,0,3.069808,12.27923,-62.35045,-5.319223
