Name: 4, Condition: 2, Run: 11, Date: 10/10/2019 1:57:54 PM, Testing: False
74.54752,-3.212123,-0.1022145,-13.25735,-22.3135,21.91236
74.55752,-2.857209,0.1513198,-10.82356,-22.42174,21.68815
74.56752,-2.857209,0.3147897,-10.16968,-22.52343,21.46291
74.57752,-2.408481,0.3853831,-8.092393,-22.60436,21.23687
74.58752,-1.934887,0.3624928,-6.289575,-22.66725,21.0102
74.59753,-1.934887,0.2476139,-6.749091,-22.73474,20.78285
74.60753,-1.691872,0.04405807,-6.591257,-22.80066,20.55484
74.61753,-1.691872,-0.2429489,-7.739285,-22.87805,20.32606
74.62753,-1.139157,-0.6059881,-6.980579,-22.94785,20.09658
74.63754,-0.8633639,-1.036665,-7.600115,-23.02385,19.86634
74.64754,-0.8633639,-1.524528,-9.551568,-23.11937,19.63515
74.65754,-0.2349185,-2.057779,-9.170791,-23.21108,19.40304
74.66754,-0.2349185,-2.623567,-11.43394,-23.32542,19.16979
74.67754,0,-3.208973,-12.83589,-23.45378,18.93525
74.68755,0,-3.79951,-15.19804,-23.60575,18.69919
74.69755,0,-4.380676,-17.5227,-23.78098,18.46138
74.70755,0,-4.937533,-19.75013,-23.97848,18.2216
74.71755,0,-5.456957,-21.82783,-24.19676,17.97963
74.72755,0,-5.924652,-23.69861,-24.43375,17.73529
74.73756,0,-6.327546,-25.31018,-24.68685,17.48842
74.74756,0,-6.654405,-26.61762,-24.95303,17.23889
74.75756,0,-6.894199,-27.5768,-25.22879,16.9866
74.76756,0,-7.038249,-28.15299,-25.51032,16.7315
74.77757,0,-7.078992,-28.31597,-25.79348,16.47357
74.78757,0,-7.011266,-28.04506,-26.07393,16.21283
74.79757,0,-6.831304,-27.32521,-26.34719,15.94935
74.80757,0,-6.537571,-26.15028,-26.60869,15.68327
74.81757,0,-6.131106,-24.52442,-26.85394,15.41473
74.82758,0,-5.614377,-22.45751,-27.07851,15.14394
74.83758,0,-4.992302,-19.96921,-27.2782,14.87116
74.84758,0,-4.271889,-17.08756,-27.44908,14.59667
74.85758,0,-3.461269,-13.84508,-27.58753,14.3208
74.86758,0,-2.571571,-10.28629,-27.69039,14.04389
74.87759,0,-1.614654,-6.458615,-27.75498,13.76634
74.88759,0,-0.6042348,-2.416939,-27.77915,13.48855
74.89759,0,0.4456099,1.78244,-27.76132,13.21094
74.90759,0,1.519275,6.077101,-27.70055,12.93393
74.91759,0,2.600026,10.4001,-27.59655,12.65797
74.9276,0,3.672224,14.68889,-27.44966,12.38347
74.9376,0,4.719026,18.8761,-27.2609,12.11086
74.9476,0,5.724221,22.89688,-27.03193,11.84054
74.9576,0,6.671704,26.68682,-26.76506,11.57289
74.96761,0,7.547179,30.18871,-26.46318,11.30826
74.97761,0,8.336584,33.34634,-26.12971,11.04696
74.98761,0,9.02706,36.10824,-25.76863,10.78927
74.99761,0,9.608241,38.43296,-25.3843,10.53543
75.00761,0,10.07062,40.28247,-24.98148,10.28562
75.01762,0,10.40699,41.62798,-24.5652,10.03996
75.02762,0,10.61198,42.44793,-24.14072,9.798556
75.03762,0,10.6827,42.73079,-23.71341,9.561422
75.04762,0,10.61823,42.47291,-23.28868,9.328535
75.05762,0,10.41972,41.67889,-22.8719,9.099816
75.06763,0,10.09113,40.36451,-22.46825,8.875134
75.07763,0,9.637853,38.55141,-22.08274,8.654306
75.08763,0,9.067671,36.27068,-21.72003,8.437106
75.09763,0,8.390572,33.56229,-21.38441,8.223262
75.10764,0,7.617321,30.46928,-21.07972,8.012465
75.11764,0,6.761357,27.04543,-20.80926,7.804372
75.12764,0,5.836839,23.34736,-20.57579,7.598614
75.13764,0,4.859532,19.43813,-20.38141,7.3948
75.14764,0,3.844766,15.37906,-20.22762,7.192523
75.15765,0,2.809412,11.23765,-20.11524,6.991371
75.16765,0,1.771131,7.084525,-20.04439,6.790927
75.17765,0,0.7457441,2.982976,-20.01456,6.590782
75.18765,0,-0.2498964,-0.9995857,-20.02456,6.390536
75.19765,0,-1.199964,-4.799858,-20.07256,6.189811
75.20766,0,-2.089555,-8.358219,-20.15614,5.988249
75.21766,0,-2.905134,-11.62054,-20.27235,5.785526
75.22766,0,-3.634306,-14.53722,-20.41772,5.581348
75.23766,0,-4.266441,-17.06576,-20.58838,5.375464
75.24767,0,-4.792566,-19.17027,-20.78008,5.167664
75.25767,0,-5.206241,-20.82496,-20.98833,4.95778
75.26767,0,-5.502071,-22.00829,-21.20841,4.745696
75.27767,0,-5.677593,-22.71037,-21.43552,4.531341
75.28767,0,-5.732225,-22.9289,-21.6648,4.314693
75.29768,0,-5.667568,-22.67027,-21.89151,4.095778
75.30768,0,-5.487504,-21.95001,-22.11101,3.874668
75.31768,0,-5.197707,-20.79083,-22.31892,3.651479
75.32768,0,-4.805596,-19.22239,-22.51114,3.426367
75.33768,0,-4.320773,-17.28309,-22.68397,3.199528
75.34769,0,-3.754248,-15.01699,-22.83414,2.971186
75.35769,0,-3.11883,-12.47532,-22.95889,2.741597
75.36769,0,-2.427098,-9.70839,-23.05598,2.511037
75.37769,0,-1.69383,-6.775322,-23.12373,2.2798
75.3877,0,-0.9343833,-3.737533,-23.16111,2.048189
75.3977,0,-0.1628007,-0.6512027,-23.16762,1.816513
75.4077,0,0.6040837,2.416335,-23.14345,1.585078
75.4177,0,1.352076,5.408303,-23.08937,1.354184
75.4277,0,2.067383,8.26953,-23.00668,1.124118
75.43771,0,2.734985,10.93994,-22.89728,0.8951449
75.44771,0,3.342963,13.37185,-22.76356,0.6675093
75.45771,0,3.880561,15.52224,-22.60834,0.441426
75.46771,0,4.336903,17.34761,-22.43486,0.2170774
75.47771,0,4.70437,18.81748,-22.24669,-0.005389471
75.48772,0,4.976859,19.90744,-22.04761,-0.2258656
75.49772,0,5.149565,20.59826,-21.84163,-0.4442818
75.50772,0,5.220269,20.88107,-21.63282,-0.66061
75.51772,0,5.188773,20.75509,-21.42527,-0.8748627
75.52773,0,5.056585,20.22634,-21.22301,-1.087093
75.53773,0,4.827127,19.30851,-21.02992,-1.297392
75.54773,0,4.506564,18.02626,-20.84966,-1.505889
75.55773,0,4.102133,16.40853,-20.68557,-1.712744
75.56773,0,3.622388,14.48955,-20.54068,-1.918151
75.57774,0,3.078585,12.31434,-20.41753,-2.122326
75.58774,0,2.482249,9.928994,-20.31824,-2.325509
75.59774,0,1.845379,7.381516,-20.24443,-2.527953
75.60774,0,1.182987,4.731948,-20.19711,-2.729924
75.61774,0,0.5079982,2.031993,-20.17679,-2.931692
75.62775,0,-0.1641591,-0.6566365,-20.18336,-3.133526
75.63775,0,-0.8198066,-3.279227,-20.21615,-3.335687
75.64775,0,-1.445548,-5.782193,-20.27397,-3.538427
75.65775,0,-2.026589,-8.106358,-20.35504,-3.741977
75.66776,0,-2.551013,-10.20405,-20.45708,-3.946548
75.67776,0,-3.008172,-12.03269,-20.5774,-4.152322
75.68776,0,-3.386728,-13.54691,-20.71287,-4.35945
75.69776,0,-3.678715,-14.71486,-20.86002,-4.56805
75.70776,0,-3.877435,-15.50974,-21.01512,-4.778202
75.71777,0,-3.977112,-15.90845,-21.1742,-4.989944
75.72777,0,-3.975427,-15.90171,-21.33322,-5.203276
75.73777,0,-3.870957,-15.48383,-21.48806,-5.418156
75.74777,0,-3.664735,-14.65894,-21.63465,-5.634502
75.75777,0,-3.359587,-13.43835,-21.76903,-5.852193
75.76778,0,-2.960877,-11.84351,-21.88747,-6.071067
75.77778,0,-2.475514,-9.902058,-21.98649,-6.290932
75.78778,0,-1.911605,-7.646421,-22.06295,-6.511562
75.79778,0,-1.280548,-5.122191,-22.11417,-6.732704
75.80779,0,-0.5936002,-2.374401,-22.13792,-6.954083
75.81779,0,0.1368922,0.5475689,-22.13244,-7.175407
75.82779,0,0.8953563,3.581425,-22.09663,-7.396374
75.83779,0,1.667823,6.67129,-22.02991,-7.616673
75.84779,0,2.439711,9.758844,-21.93233,-7.835996
75.8578,0,3.19402,12.77608,-21.80457,-8.054042
75.8678,0,3.916889,15.66755,-21.64789,-8.270521
75.8778,0,4.591888,18.36755,-21.46422,-8.485164
75.8878,0,5.205363,20.82145,-21.256,-8.697723
75.8978,0,5.744617,22.97847,-21.02622,-8.907986
75.90781,0,6.196157,24.78463,-20.77837,-9.115769
75.91781,0,6.549692,26.19877,-20.51638,-9.320933
75.92781,0,6.796725,27.1869,-20.24451,-9.523378
75.93781,0,6.928943,27.71577,-19.96736,-9.723052
75.94781,0,6.941396,27.76558,-19.6897,-9.919949
75.95782,0,6.830844,27.32338,-19.41647,-10.11411
75.96782,0,6.595685,26.38274,-19.15264,-10.30564
75.97782,0,6.237259,24.94904,-18.90315,-10.49467
75.98782,0,5.758764,23.03506,-18.6728,-10.6814
75.99783,0,5.165466,20.66186,-18.46618,-10.86606
76.00783,0,4.464248,17.85699,-18.28761,-11.04894
76.01783,0,3.664989,14.65996,-18.14101,-11.23035
76.02783,0,2.778802,11.11521,-18.02986,-11.41064
76.03783,0.01959668,1.817513,7.348439,-17.95637,-11.59021
76.04784,0.01959668,0.7963656,3.263849,-17.92373,-11.76945
76.05784,0.06141762,-0.2700245,-0.8344274,-17.93208,-11.94877
76.06784,0.06141762,-1.366564,-5.220587,-17.98429,-12.12861
76.07784,0.188011,-2.474699,-9.146754,-18.07575,-12.30937
76.08784,0.2919984,-3.578383,-13.14554,-18.20721,-12.49144
76.09785,0.2919984,-4.661395,-17.47759,-18.38198,-12.67526
76.10785,0.4784975,-5.705476,-20.90792,-18.59106,-12.86117
76.11785,0.4784975,-6.696127,-24.87052,-18.83977,-13.04957
76.12785,0.6276968,-7.616276,-27.95432,-19.11931,-13.24076
76.13786,0.6842116,-8.452605,-31.07357,-19.43005,-13.43506
76.14786,0.6842116,-9.192807,-34.03438,-19.77039,-13.63276
76.15786,0.7689841,-9.824594,-36.22244,-20.13261,-13.83409
76.16786,0.7689841,-10.33917,-38.28073,-20.51542,-14.03924
76.17786,0.8209778,-10.7289,-39.6317,-20.91174,-14.24836
76.18787,0.8424534,-10.98803,-40.5823,-21.31756,-14.46154
76.19787,0.8424534,-11.11344,-41.08395,-21.7284,-14.67882
76.20787,0.8831441,-11.10398,-40.88333,-22.13723,-14.90019
76.21787,0.8831441,-10.96093,-40.31113,-22.54034,-15.1256
76.22787,0.8831441,-10.68704,-39.21559,-22.9325,-15.35492
76.23788,0.8831441,-10.28847,-37.62129,-23.30871,-15.58801
76.24788,0.8831441,-9.772361,-35.55687,-23.66428,-15.82465
76.25788,0.8831441,-9.147488,-33.05737,-23.99485,-16.0646
76.26788,0.8831441,-8.425896,-30.17101,-24.29656,-16.30757
76.27789,0.8831441,-7.619714,-26.94628,-24.56603,-16.55323
76.28789,0.8899261,-6.741984,-23.40823,-24.80011,-16.80123
76.29789,0.8899261,-5.808915,-19.67596,-24.99687,-17.0512
76.30789,0.8921866,-4.835512,-15.7733,-25.1546,-17.30275
76.31789,0.8921866,-3.836932,-11.77898,-25.27239,-17.55547
76.3279,0.8921866,-2.83109,-7.755614,-25.34995,-17.80897
76.3379,0.8921866,-1.832659,-3.761888,-25.38757,-18.06285
76.3479,0.8921866,-0.8588287,0.1334314,-25.38623,-18.31671
76.3579,0.8921866,0.07613117,3.873271,-25.3475,-18.57018
76.3679,0.8921866,0.9586561,7.403371,-25.27347,-18.82292
76.37791,0.8921866,1.774392,10.66631,-25.16681,-19.07459
76.38791,0.8921866,2.512598,13.61914,-25.03061,-19.32489
76.39791,0.8921866,3.163508,16.22278,-24.86839,-19.57358
76.40791,0.8921866,3.718337,18.44209,-24.68396,-19.82042
76.41792,0.8921866,4.171445,20.25453,-24.48142,-20.06523
76.42792,0.8921866,4.518081,21.64107,-24.26501,-20.30788
76.43792,0.8921866,4.756211,22.59359,-24.03907,-20.54827
76.44792,0.8921866,4.885657,23.11137,-23.80796,-20.78635
76.45792,0.8933169,4.908618,23.20774,-23.57588,-21.02211
76.46793,0.8933169,4.829213,22.89012,-23.34698,-21.25558
76.47793,0.8933169,4.652486,22.18321,-23.12515,-21.48683
76.48793,0.8933169,4.387129,21.12178,-22.91393,-21.71597
76.49793,0.8933169,4.042113,19.74172,-22.71651,-21.94313
76.50793,0.8933169,3.627507,18.0833,-22.53568,-22.16849
76.51794,0.8933169,3.156868,16.20074,-22.37367,-22.39223
76.52794,0.8933169,2.642018,14.14134,-22.23226,-22.61455
76.53794,0.8944472,2.096126,11.96229,-22.11264,-22.83568
76.54794,0.8944472,1.534906,9.717411,-22.01546,-23.05583
76.55795,0.8944472,0.9718117,7.465035,-21.94081,-23.27524
76.56795,0.8944472,0.4205337,5.259923,-21.88821,-23.49412
76.57795,0.8944472,-0.1039116,3.162143,-21.85659,-23.71268
76.58795,0.8944472,-0.5896682,1.219116,-21.8444,-23.93113
76.59795,0.8944472,-1.023127,-0.5147185,-21.84955,-24.14963
76.60796,0.8944472,-1.393831,-1.997536,-21.86952,-24.36832
76.61796,0.8944472,-1.692443,-3.191981,-21.90144,-24.58734
76.62796,0.8944472,-1.91008,-4.06253,-21.94207,-24.80676
76.63796,0.8944472,-2.040632,-4.584741,-21.98792,-25.02664
76.64796,0.8944472,-2.079692,-4.74098,-22.03532,-25.24699
76.65797,0.8944472,-2.024261,-4.519253,-22.08052,-25.46779
76.66797,0.8944472,-1.873829,-3.917529,-22.11969,-25.68899
76.67797,0.8944472,-1.629698,-2.941003,-22.1491,-25.91048
76.68797,0.8944472,-1.295453,-1.604024,-22.16514,-26.13213
76.69798,0.8944472,-0.8758677,0.07431793,-22.1644,-26.35378
76.70798,0.8944472,-0.3788468,2.062402,-22.14377,-26.57521
76.71798,0.8944472,0.1871129,4.326241,-22.10051,-26.79622
76.72798,0.8944472,0.8121915,6.826555,-22.03225,-27.01654
76.73798,0.8944472,1.483547,9.511978,-21.93713,-27.23591
76.74799,0.8944472,2.188833,12.33312,-21.8138,-27.45405
76.75799,0.8989683,2.915055,15.25609,-21.66123,-27.67066
76.76799,0.8989683,3.646361,18.18132,-21.47942,-27.88546
76.77799,0.9407895,4.368569,21.23743,-21.26705,-28.09813
76.78799,0.9746982,5.067906,24.17042,-21.02534,-28.30838
76.798,0.9746982,5.728125,26.81129,-20.75723,-28.51595
76.808,0.9939135,6.336555,29.32187,-20.46401,-28.72059
76.818,0.9939135,6.878431,31.48938,-20.14912,-28.92208
76.828,1.011998,7.341987,33.41594,-19.81496,-29.12023
76.83801,1.01765,7.716995,34.93858,-19.46557,-29.31489
76.84801,1.01765,7.992653,36.04121,-19.10516,-29.50594
76.85801,1.025562,8.161616,36.74871,-18.73767,-29.69332
76.86801,1.025562,8.218027,36.97435,-18.36793,-29.877
76.87801,1.053819,8.157062,36.84352,-17.99949,-30.05699
76.88802,1.063992,7.97737,36.16545,-17.63784,-30.23337
76.89802,1.063992,7.678776,34.97107,-17.28813,-30.40625
76.90802,1.074165,7.263525,33.35076,-16.95462,-30.5758
76.91802,1.074165,6.735951,31.24046,-16.64222,-30.74222
76.92802,1.082077,6.101847,28.73569,-16.35486,-30.90577
76.93803,1.084337,5.370589,25.81971,-16.09666,-31.06673
76.94803,1.084337,4.551255,22.54237,-15.87124,-31.22545
76.95803,1.091119,3.656668,18.99115,-15.68133,-31.38226
76.96803,1.091119,2.699577,15.16278,-15.5297,-31.53756
76.97803,1.091119,1.693485,11.13842,-15.41831,-31.69174
76.98804,1.09338,0.6556293,6.996036,-15.34835,-31.84522
76.99804,1.09338,-0.3987703,2.778437,-15.32057,-31.99843
77.00804,1.097901,-1.45392,-1.424076,-15.33481,-32.15178
77.01804,1.097901,-2.49165,-5.574998,-15.39056,-32.30568
77.02805,1.097901,-3.496274,-9.593493,-15.4865,-32.46054
77.03805,1.097901,-4.452184,-13.41713,-15.62067,-32.61675
77.04805,1.097901,-5.342822,-16.97968,-15.79046,-32.77466
77.05805,1.102422,-6.155064,-20.21057,-15.99257,-32.93459
77.06805,1.102422,-6.874701,-23.08912,-16.22346,-33.09682
77.07806,1.108073,-7.490864,-25.53116,-16.47877,-33.26161
77.08806,1.121637,-7.993848,-27.48885,-16.75366,-33.42915
77.09806,1.121637,-8.37502,-29.01353,-17.0438,-33.59958
77.10806,1.121637,-8.628853,-30.02886,-17.34409,-33.77302
77.11806,1.121637,-8.751454,-30.51927,-17.64928,-33.94952
77.12807,1.123897,-8.740998,-30.4684,-17.95396,-34.12906
77.13807,1.123897,-8.598311,-29.89766,-18.25294,-34.31158
77.14807,1.123897,-8.325753,-28.80742,-18.54101,-34.49699
77.15807,1.126158,-7.9288,-27.21057,-18.81312,-34.68512
77.16808,1.126158,-7.413866,-25.15083,-19.06463,-34.87577
77.17808,1.127288,-6.790554,-22.65306,-19.29116,-35.06868
77.18808,1.13294,-6.069527,-19.74635,-19.48862,-35.26357
77.19808,1.13294,-5.262412,-16.51789,-19.6538,-35.46011
77.20808,1.13294,-4.384159,-13.00487,-19.78385,-35.65794
77.21809,1.13294,-3.449062,-9.264486,-19.8765,-35.85671
77.22809,1.13294,-2.472037,-5.356387,-19.93006,-36.05601
77.23809,1.138592,-1.471124,-1.330128,-19.94336,-36.25544
77.24809,1.138592,-0.4621547,2.705748,-19.9163,-36.4546
77.25809,1.138592,0.5389312,6.710092,-19.8492,-36.65309
77.2681,1.138592,1.514218,10.61124,-19.74309,-36.85052
77.2781,1.141982,2.449577,14.36624,-19.59943,-37.04652
77.2881,1.146504,3.32826,17.89906,-19.42044,-37.24072
77.2981,1.146504,4.13722,21.1349,-19.20909,-37.43281
77.30811,1.183803,4.864491,24.19318,-18.96716,-37.62248
77.31811,1.183803,5.49809,26.72758,-18.69988,-37.80948
77.32811,1.223364,6.029493,29.01143,-18.40977,-37.99358
77.33811,1.288921,6.451201,30.96049,-18.10016,-38.17458
77.34811,1.288921,6.757657,32.18631,-17.7783,-38.35236
77.35812,1.327351,6.945885,33.09295,-17.44737,-38.52684
77.36812,1.327351,7.01472,33.36829,-17.11369,-38.69798
77.37812,1.432469,6.965638,33.59243,-16.77777,-38.86575
77.38812,1.582799,6.80131,33.53643,-16.4424,-39.03018
77.39812,1.582799,6.526818,32.43847,-16.11802,-39.19136
77.40813,1.669831,6.15006,31.27957,-15.80522,-39.34941
77.41813,1.669831,5.678958,29.39516,-15.51127,-39.50452
77.42813,1.886848,5.125406,28.04902,-15.23078,-39.65683
77.43813,2.138905,4.500445,26.5574,-14.96521,-39.80648
77.44814,2.138905,3.816556,23.82184,-14.72699,-39.95375
77.45814,2.389831,3.089238,21.91628,-14.50782,-40.09883
77.46814,2.389831,2.332407,18.88895,-14.31893,-40.24202
77.47814,2.532249,1.560356,16.37042,-14.15523,-40.38357
77.48814,2.72779,0.7895817,14.06949,-14.01454,-40.52371
77.49815,2.72779,0.03429611,11.04835,-13.90405,-40.66275
77.50815,2.905247,-0.6917759,8.853886,-13.81551,-40.80091
77.51815,2.905247,-1.3736,6.126588,-13.75425,-40.93845
77.52815,2.969674,-1.999735,3.879757,-13.71545,-41.07561
77.53815,3.10644,-2.557647,2.19517,-13.6935,-41.21254
77.54816,3.10644,-3.03799,0.2738008,-13.69076,-41.34945
77.55816,3.204776,-3.432628,-0.9114065,-13.69987,-41.48645
77.56816,3.204776,-3.734422,-2.118582,-13.72106,-41.62366
77.57816,3.228513,-3.939155,-2.842569,-13.74949,-41.76115
77.58817,3.248858,-4.04394,-3.180327,-13.78129,-41.89897
77.59817,3.248858,-4.048193,-3.197341,-13.81326,-42.0371
77.60817,3.248858,-3.953338,-2.817922,-13.84144,-42.17552
77.61817,3.248858,-3.762403,-2.054182,-13.86198,-42.31414
77.62817,3.248858,-3.481414,-0.9302254,-13.87129,-42.45285
77.63818,3.255639,-3.116435,0.5568161,-13.86572,-42.59151
77.64818,3.255639,-2.677358,2.313126,-13.84259,-42.72993
77.65818,3.286158,-2.173997,4.448643,-13.7981,-42.86792
77.66818,3.286158,-1.617234,6.675695,-13.73134,-43.00523
77.67818,3.288418,-1.021258,9.068642,-13.64066,-43.14164
77.68819,3.314415,-0.3985221,11.66357,-13.52402,-43.27687
77.69819,3.314415,0.2375772,14.20797,-13.38194,-43.41069
77.70819,3.314415,0.8711485,16.74225,-13.21452,-43.54284
77.71819,3.314415,1.488675,19.21236,-13.0224,-43.67306
77.7282,3.314415,2.076612,21.56411,-12.80676,-43.80113
77.7382,3.314415,2.620463,23.73951,-12.56936,-43.92682
77.7482,3.314415,3.108048,25.68985,-12.31246,-44.04995
77.7582,3.33476,3.528324,27.45234,-12.03794,-44.17033
77.7682,3.33476,3.869878,28.81855,-11.74975,-44.28782
77.77821,3.349454,4.124617,29.89629,-11.45079,-44.40233
77.78821,3.351715,4.285033,30.54699,-11.14532,-44.51379
77.79821,3.351715,4.34613,30.79138,-10.83741,-44.62216
77.80821,3.364148,4.304552,30.6748,-10.53066,-44.72747
77.81821,3.364148,4.158776,30.0917,-10.22974,-44.82977
77.82822,3.368669,3.909575,29.11298,-9.938611,-44.92915
77.83822,3.369799,3.559772,27.71828,-9.661428,-45.02576
77.84822,3.369799,3.114416,25.93686,-9.40206,-45.11979
77.85822,3.369799,2.580174,23.79989,-9.164061,-45.21143
77.86823,3.369799,1.965043,21.33937,-8.950666,-45.30093
77.87823,3.369799,1.280165,18.59986,-8.764668,-45.38858
77.88823,3.369799,0.5365334,15.62533,-8.608415,-45.47466
77.89823,3.369799,-0.2517705,12.47212,-8.483693,-45.5595
77.90823,3.369799,-1.07114,9.194637,-8.391747,-45.64341
77.91824,3.369799,-1.907343,5.849826,-8.333248,-45.72675
77.92824,3.369799,-2.743538,2.505045,-8.308198,-45.80983
77.93824,3.369799,-3.564592,-0.7791719,-8.315989,-45.89299
77.94824,3.369799,-4.355546,-3.942986,-8.355419,-45.97654
77.95824,3.369799,-5.099616,-6.919265,-8.424612,-46.06079
77.96825,3.369799,-5.782729,-9.651717,-8.52113,-46.146
77.97825,3.369799,-6.391619,-12.08728,-8.642002,-46.23242
77.98825,3.369799,-6.912119,-14.16928,-8.783695,-46.32026
77.99825,3.369799,-7.334213,-15.85765,-8.942272,-46.40968
78.00826,3.369799,-7.646993,-17.10878,-9.11336,-46.50081
78.01826,3.369799,-7.842968,-17.89267,-9.292287,-46.59373
78.02826,3.369799,-7.916358,-18.18624,-9.47415,-46.68848
78.03826,3.369799,-7.862525,-17.97091,-9.653859,-46.78502
78.04826,3.369799,-7.680078,-17.24112,-9.82627,-46.88328
78.05827,3.369799,-7.369221,-15.99769,-9.986247,-46.98314
78.06827,3.369799,-6.932587,-14.25115,-10.12876,-47.08443
78.07827,3.369799,-6.374796,-12.01999,-10.24896,-47.18692
78.08827,3.369799,-5.702165,-9.329463,-10.34225,-47.29034
78.09827,3.369799,-4.924501,-6.218806,-10.40444,-47.39439
78.10828,3.369799,-4.051894,-2.728379,-10.43173,-47.4987
78.11828,3.369799,-3.096091,1.094833,-10.42078,-47.60291
78.12828,3.369799,-2.071979,5.191281,-10.36886,-47.7066
78.13828,3.369799,-0.9929919,9.50723,-10.27379,-47.80933
78.14828,3.369799,0.1230449,13.97138,-10.13408,-47.91068
78.15829,3.369799,1.260433,18.52093,-9.948868,-48.01016
78.16829,3.369799,2.402983,23.09113,-9.717957,-48.10734
78.17829,3.369799,3.531922,27.60688,-9.441888,-48.20176
78.18829,3.369799,4.631346,32.00458,-9.121842,-48.29298
78.1983,3.369799,5.685069,36.21947,-8.759647,-48.38057
78.2083,3.369799,6.676133,40.18373,-8.35781,-48.46415
78.2183,3.369799,7.590634,43.84174,-7.919393,-48.54334
78.2283,3.369799,8.41565,47.1418,-7.447975,-48.61782
78.2383,3.369799,9.138494,50.03318,-6.947643,-48.6873
78.24831,3.369799,9.749424,52.47689,-6.422874,-48.75153
78.25831,3.369799,10.2397,54.43801,-5.878494,-48.81031
78.26831,3.369799,10.60348,55.89312,-5.319562,-48.86351
78.27831,3.369799,10.83658,56.8255,-4.751307,-48.91102
78.28831,3.369799,10.93711,57.22765,-4.179031,-48.95281
78.29832,3.369799,10.90518,57.09991,-3.608032,-48.98889
78.30832,3.369799,10.74304,56.45137,-3.043518,-49.01932
78.31832,3.369799,10.4558,55.30239,-2.490494,-49.04423
78.32832,3.369799,10.0499,53.67878,-1.953707,-49.06377
78.33833,3.369799,9.533308,51.61243,-1.437582,-49.07814
78.34833,3.369799,8.917286,49.14834,-0.9460989,-49.0876
78.35833,3.369799,8.212542,46.32936,-0.4828052,-49.09243
78.36833,3.369799,7.433551,43.2134,-0.05067121,-49.09294
78.37833,3.369799,6.593952,39.855,0.3478788,-49.08946
78.38834,3.369799,5.707995,36.31118,0.7109906,-49.08235
78.39834,3.369799,4.792872,32.65069,1.037498,-49.07198
78.40834,3.369799,3.863671,28.93388,1.326836,-49.05871
78.41834,3.369799,2.935521,25.22128,1.579049,-49.04292
78.42834,3.369799,2.025417,21.58086,1.794858,-49.02497
78.43835,3.369799,1.147434,18.06894,1.975547,-49.00521
78.44835,3.369799,0.3152512,14.7402,2.122949,-48.98399
78.45835,3.369799,-0.4570763,11.65089,2.239458,-48.96159
78.46835,3.369799,-1.158965,8.843336,2.327891,-48.93831
78.47836,3.369799,-1.779498,6.361204,2.391503,-48.9144
78.48836,3.369799,-2.310982,4.235268,2.433856,-48.89006
78.49836,3.369799,-2.746738,2.492244,2.458778,-48.86547
78.50836,3.369799,-3.08207,1.150916,2.470288,-48.84077
78.51836,3.369799,-3.314772,0.220109,2.472489,-48.81604
78.52837,3.369799,-3.444164,-0.2974577,2.469514,-48.79135
78.53837,3.369799,-3.472388,-0.4103537,2.465411,-48.76669
78.54837,3.369799,-3.402664,-0.1314602,2.464096,-48.74205
78.55837,3.369799,-3.240181,0.5184746,2.469281,-48.71736
78.56837,3.369799,-2.993221,1.506314,2.484344,-48.69252
78.57838,3.369799,-2.670414,2.79754,2.512319,-48.66739
78.58838,3.369799,-2.281708,4.352365,2.555843,-48.64183
78.59838,3.369799,-1.839717,6.12033,2.617046,-48.61567
78.60838,3.369799,-1.356032,8.055069,2.697597,-48.58869
78.61839,3.369799,-0.8455477,10.09701,2.798567,-48.5607
78.62839,3.369799,-0.3215224,12.19311,2.920498,-48.5315
78.63839,3.369799,0.2023531,14.28861,3.063384,-48.50087
78.64839,3.369799,0.710951,16.323,3.226614,-48.4686
78.65839,3.369799,1.191004,18.24321,3.409046,-48.43451
78.6684,3.369799,1.62998,19.99912,3.609037,-48.39842
78.6784,3.369799,2.014354,21.53661,3.824403,-48.36018
78.6884,3.369799,2.33348,22.81312,4.052535,-48.31965
78.6984,3.369799,2.578243,23.79217,4.290456,-48.27675
78.7084,3.369799,2.739373,24.43669,4.534823,-48.2314
78.71841,3.369799,2.81101,24.72324,4.782056,-48.18358
78.72841,3.369799,2.78785,24.6306,5.028362,-48.13329
78.73841,3.369799,2.667325,24.14849,5.269847,-48.08059
78.74841,3.369799,2.448836,23.27454,5.502593,-48.02557
78.75842,3.369799,2.133548,22.01339,5.722726,-47.96834
78.76842,3.369799,1.724697,20.37798,5.926506,-47.90907
78.77842,3.369799,1.227206,18.38802,6.110386,-47.84797
78.78842,3.369799,0.6487834,16.07433,6.27113,-47.78526
78.79842,3.369799,-0.002061369,13.47095,6.405839,-47.7212
78.80843,3.369799,-0.7154193,10.61752,6.512014,-47.65608
78.81843,3.369799,-1.478394,7.565623,6.587671,-47.5902
78.82843,3.369799,-2.279276,4.362094,6.631292,-47.52389
78.83843,3.369799,-3.102593,1.068826,6.64198,-47.45747
78.84843,3.369799,-3.934556,-2.259025,6.61939,-47.39127
78.85844,3.369799,-4.76089,-5.564364,6.563746,-47.32564
78.86844,3.369799,-5.564825,-8.780101,6.475945,-47.26088
78.87844,3.369799,-6.33215,-11.8494,6.357451,-47.1973
78.88844,3.369799,-7.048934,-14.71654,6.210286,-47.1352
