Name: 4, Condition: 2, Run: 13, Date: 10/10/2019 2:02:44 PM, Testing: False
63.87529,-1.730302,5.07893,13.39451,-4.067409,548.3258
63.88528,-1.730302,5.896071,16.66307,-3.900778,548.2868
63.89528,-1.730302,6.610344,19.52017,-3.705577,548.2498
63.90528,-1.730302,7.212281,21.92791,-3.486298,548.2149
63.91528,-1.730302,7.694649,23.85739,-3.247724,548.1824
63.92528,-1.734823,8.0521,25.26911,-2.995033,548.1525
63.93528,-1.734823,8.281531,26.18683,-2.733165,548.1251
63.94527,-1.735954,8.382062,26.58443,-2.46732,548.1005
63.95527,-1.735954,8.354957,26.47601,-2.20256,548.0784
63.96527,-1.735954,8.203509,25.87022,-1.943858,548.059
63.97527,-1.735954,7.933314,24.78944,-1.695964,548.0421
63.98527,-1.735954,7.551888,23.26373,-1.463326,548.0274
63.99527,-1.735954,7.068509,21.33022,-1.250024,548.0149
64.00526,-1.735954,6.49421,19.03302,-1.059694,548.0043
64.01527,-1.735954,5.841062,16.42043,-0.8954896,547.9953
64.02527,-1.735954,5.12337,13.54967,-0.759993,547.9877
64.03527,-1.735954,4.355132,10.47671,-0.6552259,547.9811
64.04527,-1.735954,3.551906,7.263807,-0.5825878,547.9753
64.05527,-1.735954,2.729814,3.975442,-0.5428334,547.9699
64.06528,-1.735954,1.904086,0.6725283,-0.5361081,547.9645
64.07528,-1.735954,1.090587,-2.581469,-0.5619228,547.9589
64.08528,-1.735954,0.3047232,-5.724922,-0.619172,547.9528
64.09528,-1.735954,-0.438716,-8.698679,-0.7061588,547.9457
64.10529,-1.735954,-1.126986,-11.45176,-0.8206764,547.9375
64.11529,-1.735954,-1.747315,-13.93307,-0.9600072,547.9279
64.12529,-1.735954,-2.289005,-16.09983,-1.121006,547.9167
64.13529,-1.735954,-2.742505,-17.91384,-1.300144,547.9037
64.14529,-1.735954,-3.100929,-19.34753,-1.493619,547.8887
64.1553,-1.735954,-3.358637,-20.37836,-1.697403,547.8718
64.1653,-1.735954,-3.511973,-20.99171,-1.90732,547.8527
64.1753,-1.735954,-3.559716,-21.18268,-2.119147,547.8315
64.1853,-1.735954,-3.502569,-20.95409,-2.328687,547.8082
64.1953,-1.735954,-3.342983,-20.31575,-2.531845,547.7829
64.20531,-1.735954,-3.086178,-19.28853,-2.72473,547.7557
64.21531,-1.735954,-2.73811,-17.89625,-2.903693,547.7266
64.22531,-1.735954,-2.307293,-16.17299,-3.065423,547.696
64.23531,-1.735954,-1.804173,-14.16051,-3.207028,547.6639
64.24532,-1.735954,-1.239118,-11.90029,-3.32603,547.6307
64.25532,-1.735954,-0.6250327,-9.443946,-3.42047,547.5965
64.26532,-1.735954,0.0248983,-6.844222,-3.488912,547.5616
64.27532,-1.735954,0.696242,-4.158847,-3.530501,547.5263
64.28532,-1.735954,1.375355,-1.442397,-3.544925,547.4908
64.29533,-1.735954,2.047552,1.246391,-3.532461,547.4555
64.30533,-1.735954,2.698422,3.849874,-3.493962,547.4206
64.31533,-1.735954,3.314071,6.312469,-3.430838,547.3863
64.32533,-1.677179,3.881969,8.819162,-3.342646,547.3528
64.33533,-1.677179,4.389673,10.84998,-3.234146,547.3205
64.34534,-1.638749,4.826271,12.75009,-3.106645,547.2894
64.35534,-1.638749,5.182679,14.17572,-2.964888,547.2598
64.36534,-1.586755,5.450988,15.45693,-2.810319,547.2317
64.37534,-1.584494,5.625091,16.16239,-2.648695,547.2052
64.38535,-1.584494,5.70082,16.46531,-2.484042,547.1804
64.39535,-1.584494,5.676178,16.36674,-2.320374,547.1572
64.40535,-1.584494,5.550909,15.86566,-2.161718,547.1356
64.41535,-1.584494,5.327066,14.97029,-2.012015,547.1154
64.42535,-1.584494,5.008324,13.69532,-1.875062,547.0967
64.43536,-1.584494,4.600566,12.06429,-1.754419,547.0792
64.44536,-1.584494,4.111455,10.10785,-1.65334,547.0626
64.45536,-1.584494,3.550607,7.864452,-1.574696,547.0469
64.46536,-1.584494,2.928304,5.37524,-1.520943,547.0317
64.47536,-1.584494,2.256961,2.689869,-1.494045,547.0167
64.48537,-1.584494,1.549843,-0.1386051,-1.495431,547.0018
64.49537,-1.584494,0.8213401,-3.052615,-1.525957,546.9865
64.50537,-1.584494,0.08541746,-5.996306,-1.58592,546.9706
64.51537,-1.584494,-0.6427014,-8.908781,-1.675008,546.9539
64.52538,-1.584494,-1.347654,-11.72859,-1.792294,546.936
64.53538,-1.584494,-2.015481,-14.3999,-1.936293,546.9166
64.54538,-1.584494,-2.631769,-16.86505,-2.104943,546.8956
64.55538,-1.584494,-3.1831,-19.07038,-2.295647,546.8726
64.56538,-1.584494,-3.657142,-20.96655,-2.505313,546.8476
64.57539,-1.584494,-4.043483,-22.51191,-2.730432,546.8203
64.58539,-1.584494,-4.332357,-23.6674,-2.967106,546.7906
64.59539,-1.584494,-4.516336,-24.40332,-3.211139,546.7585
64.60539,-1.584494,-4.589306,-24.6952,-3.458091,546.7239
64.61539,-1.584494,-4.54796,-24.52982,-3.703389,546.6869
64.6254,-1.584494,-4.390359,-23.89941,-3.942383,546.6475
64.6354,-1.584494,-4.116929,-22.80569,-4.17044,546.6058
64.6454,-1.584494,-3.730321,-21.25926,-4.383033,546.562
64.6554,-1.584494,-3.235053,-19.27819,-4.575815,546.5162
64.66541,-1.584494,-2.638088,-16.89033,-4.744718,546.4688
64.67541,-1.584494,-1.948151,-14.13058,-4.886024,546.4199
64.68541,-1.584494,-1.175164,-11.03863,-4.99641,546.3699
64.69541,-1.584494,-0.3316346,-7.664515,-5.073056,546.3192
64.70541,-1.584494,0.5689197,-4.062297,-5.113679,546.268
64.71542,-1.584494,1.512282,-0.2888479,-5.116568,546.2169
64.72542,-1.584494,2.482637,3.592573,-5.080642,546.1661
64.73542,-1.584494,3.463949,7.51782,-5.005464,546.116
64.74542,-1.584494,4.439051,11.41823,-4.891281,546.0671
64.75542,-1.584494,5.392175,15.23072,-4.738974,546.0198
64.76543,-1.584494,6.306472,18.88791,-4.550095,545.9743
64.77543,-1.584494,7.166051,22.32623,-4.326833,545.931
64.78543,-1.584494,7.955502,25.48403,-4.071992,545.8903
64.79543,-1.584494,8.661404,28.30764,-3.788916,545.8524
64.80544,-1.584494,9.270706,30.74485,-3.481468,545.8176
64.81544,-1.584494,9.77198,32.74995,-3.153968,545.7861
64.82544,-1.584494,10.15627,34.2871,-2.811097,545.7579
64.83544,-1.584494,10.41578,35.32515,-2.457846,545.7333
64.84544,-1.584494,10.54493,35.84175,-2.099428,545.7123
64.85545,-1.584494,10.54052,35.82409,-1.741187,545.6949
64.86545,-1.584494,10.40138,35.26756,-1.388512,545.6811
64.87545,-1.584494,10.12858,34.17634,-1.046749,545.6707
64.88545,-1.584494,9.72548,32.56395,-0.7211091,545.6635
64.89545,-1.584494,9.197437,30.45177,-0.4165914,545.6593
64.90546,-1.584494,8.551991,27.86999,-0.1378915,545.6579
64.91546,-1.584494,7.798492,24.85599,0.1106684,545.659
64.92546,-1.584494,6.948645,21.4566,0.3252344,545.6622
64.93546,-1.584494,6.014458,17.71985,0.502433,545.6672
64.94547,-1.584494,5.010384,13.70356,0.6394686,545.6736
64.95547,-1.584494,3.951643,9.468596,0.7341546,545.681
64.96547,-1.584494,2.854526,5.080126,0.7849559,545.6888
64.97547,-1.584494,1.73489,0.601583,0.7909717,545.6968
64.98547,-1.584494,0.6098784,-3.898462,0.7519871,545.7043
64.99548,-1.584494,-0.5033019,-8.351183,0.6684753,545.711
65.00548,-1.584494,-1.589086,-12.69432,0.541532,545.7164
65.01548,-1.584494,-2.631305,-16.8632,0.3729001,545.7202
65.02548,-1.584494,-3.614932,-20.7977,0.164923,545.7218
65.03548,-1.584494,-4.52619,-24.44274,-0.07950431,545.721
65.04549,-1.584494,-5.35299,-27.74994,-0.3570037,545.7175
65.05549,-1.584494,-6.084407,-30.6756,-0.6637597,545.7108
65.06549,-1.584494,-6.711493,-33.18395,-0.9955992,545.7009
65.07549,-1.584494,-7.227167,-35.24664,-1.348066,545.6874
65.08549,-1.584494,-7.626455,-36.8438,-1.716504,545.6702
65.0955,-1.584494,-7.90627,-37.96305,-2.096134,545.6493
65.1055,-1.584494,-8.065922,-38.60166,-2.482151,545.6245
65.1155,-1.584494,-8.10677,-38.76505,-2.869801,545.5958
65.1255,-1.584494,-8.032051,-38.46618,-3.254463,545.5632
65.13551,-1.584494,-7.847448,-37.72777,-3.631741,545.5269
65.14551,-1.584494,-7.560291,-36.57914,-3.997532,545.4869
65.15551,-1.584494,-7.179286,-35.05512,-4.348083,545.4435
65.16551,-1.584494,-6.715361,-33.19942,-4.680077,545.3967
65.17551,-1.584494,-6.180624,-31.06047,-4.990682,545.3467
65.18552,-1.584494,-5.587642,-28.68855,-5.277567,545.2939
65.19552,-1.584494,-4.950514,-26.14003,-5.538967,545.2385
65.20552,-1.584494,-4.283817,-23.47325,-5.7737,545.1808
65.21552,-1.584494,-3.602778,-20.74909,-5.981191,545.121
65.22552,-1.584494,-2.921378,-18.02349,-6.161426,545.0594
65.23553,-1.584494,-2.25464,-15.35654,-6.314991,544.9962
65.24553,-1.584494,-1.616822,-12.80526,-6.443044,544.9318
65.25553,-1.584494,-1.020546,-10.42016,-6.547246,544.8663
65.26553,-1.584494,-0.4783123,-8.251225,-6.629758,544.8
65.27554,-1.584494,-0.001007301,-6.342005,-6.693178,544.733
65.28554,-1.584494,0.4018234,-4.730682,-6.740485,544.6656
65.29554,-1.584494,0.7227747,-3.446877,-6.774953,544.5979
65.30554,-1.584494,0.9557154,-2.515114,-6.800105,544.5299
65.31554,-1.584494,1.09667,-1.951297,-6.819618,544.4617
65.32555,-1.584494,1.143528,-1.763863,-6.837256,544.3934
65.33555,-1.584494,1.096344,-1.952599,-6.856782,544.3248
65.34555,-1.584494,0.9570025,-2.509966,-6.881882,544.256
65.35555,-1.584494,0.7296596,-3.419338,-6.916076,544.1868
65.36555,-1.584494,0.4198803,-4.658455,-6.96266,544.1172
65.37556,-1.584494,0.03532637,-6.196671,-7.024627,544.0469
65.38556,-1.584494,-0.414722,-7.996864,-7.104596,543.9759
65.39556,-1.584494,-0.9192288,-10.01489,-7.204744,543.9039
65.40556,-1.584494,-1.467049,-12.20617,-7.326806,543.8306
65.41557,-1.584494,-2.044819,-14.51725,-7.471979,543.7559
65.42557,-1.584494,-2.638737,-16.89293,-7.640908,543.6795
65.43557,-1.584494,-3.235357,-19.2794,-7.833702,543.6012
65.44557,-1.584494,-3.819833,-21.61731,-8.049874,543.5207
65.45557,-1.584494,-4.378228,-23.85089,-8.288383,543.4378
65.46558,-1.584494,-4.896075,-25.92228,-8.547606,543.3524
65.47558,-1.584494,-5.360999,-27.78197,-8.825426,543.2641
65.48558,-1.584494,-5.760307,-29.3792,-9.119218,543.1729
65.49558,-1.584494,-6.082623,-30.66847,-9.425902,543.0787
65.50558,-1.584494,-6.318092,-31.61034,-9.742005,542.9813
65.51559,-1.584494,-6.458789,-32.17313,-10.06374,542.8806
65.52559,-1.584494,-6.498123,-32.33047,-10.38704,542.7767
65.53559,-1.584494,-6.4312,-32.06277,-10.70767,542.6697
65.54559,-1.584494,-6.255595,-31.36036,-11.02127,542.5594
65.5556,-1.584494,-5.970713,-30.22083,-11.32348,542.4462
65.5656,-1.584494,-5.577785,-28.64912,-11.60997,542.3301
65.5756,-1.584494,-5.080806,-26.6612,-11.87659,542.2114
65.5856,-1.584494,-4.484976,-24.27788,-12.11936,542.0901
65.5956,-1.584494,-3.797791,-21.52914,-12.33465,541.9668
65.60561,-1.584494,-3.02883,-18.45329,-12.51919,541.8416
65.61561,-1.584494,-2.189215,-15.09484,-12.67014,541.7149
65.62561,-1.584494,-1.290981,-11.5019,-12.78516,541.587
65.63561,-1.584494,-0.3479856,-7.729918,-12.86245,541.4584
65.64561,-1.584494,0.62457,-3.839696,-12.90085,541.3294
65.65562,-1.584494,1.611884,0.1095605,-12.89976,541.2004
65.66562,-1.584494,2.597735,4.052963,-12.85923,541.0718
65.67562,-1.584494,3.565783,7.925156,-12.77997,540.944
65.68562,-1.584494,4.499644,11.6606,-12.66337,540.8174
65.69563,-1.584494,5.384446,15.19981,-12.51137,540.6923
65.70563,-1.584494,6.204627,18.48053,-12.32657,540.569
65.71563,-1.584494,6.945863,21.44547,-12.11211,540.4479
65.72563,-1.584494,7.595953,24.04584,-11.87165,540.3292
65.73563,-1.584494,8.14299,26.23398,-11.60931,540.2131
65.74564,-1.584494,8.577192,27.97079,-11.32961,540.0998
65.75564,-1.584494,8.890528,29.22413,-11.03736,539.9894
65.76564,-1.584494,9.077149,29.97062,-10.73766,539.8821
65.77564,-1.582233,9.133081,30.20339,-10.43562,539.7777
65.78564,-1.582233,9.056592,29.89743,-10.13665,539.6763
65.79565,-1.558497,8.848072,29.1583,-9.845066,539.5779
65.80565,-1.558497,8.510261,27.80705,-9.566996,539.4822
65.81565,-1.490679,8.047942,26.22905,-9.304705,539.3892
65.82565,-1.357304,7.468328,24.44409,-9.060264,539.2986
65.83566,-1.357304,6.779917,21.69045,-8.843359,539.2102
65.84566,-1.140287,5.993555,19.41307,-8.649228,539.1237
65.85566,-1.140287,5.12173,15.92577,-8.48997,539.0388
65.86566,-1.011433,4.178438,12.66802,-8.36329,538.9552
65.87566,-0.7017313,3.17818,9.905796,-8.264232,538.8726
65.88567,-0.7017313,2.137133,5.741608,-8.206816,538.7905
65.89567,-0.4768021,1.07207,2.381071,-8.183005,538.7086
65.90567,-0.4768021,-0.0006135192,-1.909662,-8.202102,538.6266
65.91567,-0.0212921,-1.063742,-4.340138,-8.245503,538.5441
65.92567,0,-2.10039,-8.40156,-8.329519,538.4608
65.93568,0,-3.094076,-12.3763,-8.453282,538.3763
65.94568,0,-4.03014,-16.12056,-8.614488,538.2902
65.95568,0,-4.893698,-19.57479,-8.810236,538.2021
65.96568,0,-5.671879,-22.68752,-9.037111,538.1117
65.97569,0,-6.352788,-25.41115,-9.291223,538.0188
65.98569,0,-6.92719,-27.70876,-9.56831,537.9231
65.99569,0,-7.38706,-29.54824,-9.863792,537.8245
66.00569,0,-7.72633,-30.90532,-10.17285,537.7227
66.01569,0,-7.941508,-31.76603,-10.49051,537.6178
66.0257,0,-8.031012,-32.12405,-10.81175,537.5097
66.0357,0,-7.995339,-31.98136,-11.13156,537.3984
66.0457,0,-7.837588,-31.35035,-11.44506,537.2839
66.0557,0,-7.562255,-30.24902,-11.74755,537.1664
66.0657,0,-7.176439,-28.70576,-12.03461,537.0461
66.07571,0,-6.689208,-26.75683,-12.30218,536.923
66.08571,0,-6.110403,-24.44161,-12.5466,536.7975
66.09571,0,-5.452293,-21.80917,-12.76469,536.6699
66.10571,0,-4.728056,-18.91223,-12.95381,536.5404
66.11572,0,-3.952307,-15.80923,-13.1119,536.4093
66.12572,0,-3.139286,-12.55714,-13.23747,536.2769
66.13572,0,-2.304838,-9.219354,-13.32967,536.1436
66.14572,0,-1.46454,-5.858159,-13.38825,536.0097
66.15572,0,-0.6343429,-2.537372,-13.41362,535.8755
66.16573,0,0.1713286,0.6853144,-13.40677,535.7415
66.17573,0,0.9376943,3.750777,-13.36926,535.6078
66.18573,0,1.650846,6.603385,-13.30323,535.4747
66.19573,0,2.299017,9.196068,-13.21127,535.3426
66.20573,0,2.870879,11.48352,-13.09643,535.2116
66.21574,0,3.35705,13.4282,-12.96215,535.082
66.22574,0,3.749806,14.99922,-12.81216,534.9539
66.23574,0,4.043583,16.17433,-12.65041,534.8273
66.24574,0,4.234555,16.93822,-12.48103,534.7025
66.25574,0,4.320849,17.2834,-12.3082,534.5794
66.26575,0,4.302883,17.21153,-12.13608,534.4581
66.27575,0,4.18306,16.73224,-11.96876,534.3384
66.28575,0,3.965519,15.86207,-11.81014,534.2203
66.29575,0,3.657004,14.62802,-11.66386,534.1036
66.30576,0,3.26484,13.05936,-11.53327,533.9883
66.31576,0,2.798846,11.19538,-11.42131,533.8741
66.32576,0,2.270252,9.081007,-11.3305,533.7608
66.33576,0,1.691322,6.765289,-11.26285,533.6482
66.34576,0,1.074713,4.298851,-11.21986,533.536
66.35577,0,0.434311,1.737244,-11.20249,533.424
66.36577,0,-0.2150617,-0.8602469,-11.21109,533.3119
66.37577,0,-0.8597342,-3.438937,-11.24548,533.1995
66.38577,0,-1.485364,-5.941454,-11.3049,533.0864
66.39577,0,-2.077816,-8.311263,-11.38801,532.9725
66.40578,0,-2.623915,-10.49566,-11.49296,532.8576
66.41578,0,-3.112079,-12.44831,-11.61745,532.7415
66.42578,0,-3.530788,-14.12315,-11.75868,532.6238
66.43578,0,-3.870497,-15.48199,-11.9135,532.5047
66.44579,0,-4.123507,-16.49403,-12.07844,532.3839
66.45579,0,-4.2834,-17.1336,-12.24977,532.2614
66.46579,0,-4.345743,-17.38297,-12.4236,532.1372
66.47579,0,-4.308159,-17.23264,-12.59593,532.0112
66.48579,0,-4.170292,-16.68117,-12.76274,531.8836
66.4958,0,-3.933722,-15.73489,-12.92009,531.7544
66.5058,0,-3.602221,-14.40888,-13.06418,531.6238
66.5158,0,-3.18147,-12.72588,-13.19144,531.4919
66.5258,0,-2.678626,-10.7145,-13.29858,531.3589
66.5358,0,-2.103099,-8.412395,-13.38271,531.225
66.54581,0,-1.46584,-5.863359,-13.44134,531.0906
66.55581,0,-0.7783907,-3.113563,-13.47248,530.9559
66.56581,0,-0.0543142,-0.2172568,-13.47465,530.8212
66.57581,0,0.6923625,2.76945,-13.44696,530.6867
66.58582,0,1.446495,5.785982,-13.3891,530.5528
66.59582,0,2.193686,8.774744,-13.30135,530.4198
66.60582,0,2.918463,11.67385,-13.18461,530.288
66.61582,0,3.605898,14.42359,-13.04037,530.1575
66.62582,0,4.241157,16.96463,-12.87073,530.0288
66.63583,0,4.811329,19.24532,-12.67828,529.902
66.64583,0,5.303483,21.21393,-12.46614,529.7774
66.65583,0,5.705893,22.82357,-12.2379,529.655
66.66583,0,6.009411,24.03764,-11.99752,529.535
66.67583,0,6.205495,24.82198,-11.7493,529.4175
66.68584,0,6.288006,25.15202,-11.49778,529.3026
66.69584,0,6.252522,25.01009,-11.24768,529.1901
66.70584,0,6.096939,24.38775,-11.00381,529.08
66.71584,0,5.821293,23.28517,-10.77095,528.9723
66.72585,0,5.427547,21.71019,-10.55385,528.8668
66.73585,0,4.920074,19.68029,-10.35705,528.7632
66.74585,0,4.305108,17.22043,-10.18484,528.6613
66.75585,0,3.59084,14.36336,-10.04121,528.5609
66.76585,0,2.787943,11.15177,-9.929693,528.4616
66.77586,0,1.907496,7.629986,-9.853394,528.3631
66.78586,0,0.9632674,3.85307,-9.814863,528.265
66.79586,0,-0.03030276,-0.121211,-9.816075,528.1668
66.80586,0,-1.057368,-4.229473,-9.85837,528.0682
66.81586,0,-2.102192,-8.408768,-9.942457,527.9688
66.82587,0,-3.147864,-12.59145,-10.06837,527.8681
66.83587,0,-4.176931,-16.70772,-10.23545,527.7657
66.84587,0,-5.173517,-20.69407,-10.44239,527.6613
66.85587,0,-6.120955,-24.48382,-10.68723,527.5544
66.86588,0,-7.003533,-28.01413,-10.96737,527.4448
66.87588,0,-7.806464,-31.22586,-11.27963,527.332
66.88588,0,-8.516865,-34.06746,-11.6203,527.2158
66.89588,0,-9.122622,-36.49049,-11.98521,527.0959
66.90588,0,-9.613425,-38.4537,-12.36974,526.9722
66.91589,0,-9.981211,-39.92484,-12.76899,526.8445
66.92589,0,-10.21959,-40.87836,-13.17777,526.7127
66.93589,0,-10.32429,-41.29718,-13.59075,526.5768
66.94589,0,-10.29338,-41.1735,-14.00248,526.4368
66.95589,0,-10.12714,-40.50855,-14.40757,526.2927
66.9659,0,-9.827955,-39.31182,-14.80068,526.1447
66.9759,0,-9.400449,-37.6018,-15.1767,525.9929
66.9859,0,-8.851661,-35.40664,-15.53077,525.8375
66.9959,0,-8.189809,-32.75924,-15.85836,525.679
67.00591,0,-7.425538,-29.70215,-16.15538,525.5174
67.01591,0,-6.571398,-26.28559,-16.41824,525.3532
67.02591,0,-5.640198,-22.56079,-16.64385,525.1868
67.03591,0,-4.646928,-18.58771,-16.82972,525.0185
67.04591,0,-3.60725,-14.429,-16.97401,524.8488
67.05592,0,-2.537619,-10.15048,-17.07552,524.678
67.06592,0,-1.453881,-5.815525,-17.13367,524.5067
67.07592,0,-0.3729619,-1.491848,-17.14859,524.3351
67.08592,0,0.688381,2.753524,-17.12106,524.1639
67.09592,0,1.715142,6.860568,-17.05245,523.9934
67.10593,0,2.692127,10.76851,-16.94477,523.824
67.11593,0,3.605154,14.42062,-16.80056,523.6559
67.12593,0,4.441656,17.76662,-16.6229,523.4897
67.13593,0,5.190912,20.76365,-16.41526,523.3256
67.14594,0,5.843287,23.37315,-16.18153,523.1638
67.15594,0,6.391465,25.56586,-15.92587,523.0046
67.16594,0,6.829756,27.31903,-15.65268,522.848
67.17594,0,7.154932,28.61973,-15.36648,522.6943
67.18594,0,7.365417,29.46167,-15.07187,522.5436
67.19595,0,7.462297,29.84919,-14.77337,522.3959
67.20595,0,7.448198,29.79279,-14.47545,522.2512
67.21595,0,7.327925,29.3117,-14.18233,522.1093
67.22595,0,7.108385,28.43354,-13.89799,521.9703
67.23595,0,6.798386,27.19354,-13.62606,521.8341
67.24596,0,6.407303,25.62921,-13.36977,521.7004
67.25596,0,5.947098,23.78839,-13.13188,521.569
67.26596,0,5.430452,21.72181,-12.91466,521.4399
67.27596,0,4.870274,19.48109,-12.71985,521.3127
67.28596,0,4.281157,17.12463,-12.54861,521.1872
67.29597,0,3.677316,14.70926,-12.40151,521.0632
67.30597,0,3.073844,12.29537,-12.27856,520.9404
67.31597,0,2.484226,9.936903,-12.17919,520.8186
67.32597,0,1.922644,7.690578,-12.10229,520.6976
67.33598,0,1.402266,5.609065,-12.0462,520.5771
67.34598,0,0.9353234,3.741293,-12.00878,520.457
67.35598,0,0.5321969,2.128788,-11.98749,520.3371
67.36598,0,0.2024091,0.8096364,-11.9794,520.2173
67.37598,0,-0.04608403,-0.1843361,-11.98124,520.0975
67.38599,0,-0.207586,-0.830344,-11.98954,519.9776
67.39599,0,-0.2779229,-1.111691,-12.00066,519.8576
67.40599,0,-0.254956,-1.019824,-12.01086,519.7375
67.41599,0,-0.1386099,-0.5544398,-12.01641,519.6173
67.42599,0,0.0692255,0.276902,-12.01364,519.4972
67.436,0,0.3646504,1.458602,-11.99905,519.3772
67.446,0,0.7417253,2.966901,-11.96938,519.2575
67.456,0,1.19315,4.772601,-11.92165,519.1383
67.466,0,1.709638,6.838551,-11.85327,519.0198
67.47601,0,2.280466,9.121863,-11.76205,518.9022
67.48601,0,2.893225,11.5729,-11.64632,518.7857
67.49601,0,3.535735,14.14294,-11.50489,518.6707
67.50601,0,4.193775,16.7751,-11.33714,518.5573
67.51601,0,4.853158,19.41263,-11.14301,518.4459
67.52602,0,5.498906,21.99562,-10.92306,518.3366
67.53602,0,6.117183,24.46873,-10.67837,518.2298
67.54602,0,6.693584,26.77434,-10.41063,518.1257
67.55602,0,7.214013,28.85605,-10.12207,518.0245
67.56602,0.02524809,7.6666,30.76739,-9.814394,517.9263
67.57603,0.1586231,8.039291,32.79166,-9.486478,517.8315
67.58603,0.1586231,8.321685,33.92123,-9.147265,517.74
67.59603,0.4050282,8.505095,35.64049,-8.79086,517.6521
67.60603,0.4050282,8.582695,35.95089,-8.431352,517.5678
67.61604,0.5847456,8.549378,36.5365,-8.065987,517.4871
67.62604,0.5847456,8.401903,35.94659,-7.706521,517.41
67.63604,0.6604755,8.139086,35.19825,-7.354538,517.3365
67.64604,0.7655932,7.762232,34.1113,-7.013425,517.2664
67.65604,0.7655932,7.274215,32.15923,-6.691833,517.1995
67.66605,0.7689841,6.680597,29.79832,-6.393849,517.1355
67.67605,0.7689841,5.988206,27.02876,-6.123562,517.0743
67.68605,0.7689841,5.206133,23.90047,-5.884557,517.0154
67.69605,0.7689841,4.34529,20.4571,-5.679986,516.9586
67.70605,0.7689841,3.418213,16.74879,-5.512498,516.9035
67.71606,0.7689841,2.438083,12.82827,-5.384216,516.8497
67.72606,0.7689841,1.419792,8.755104,-5.296665,516.7967
67.73606,0.7723749,0.3793234,4.606793,-5.250597,516.7442
67.74606,0.7802872,-0.6678679,0.4496772,-5.2461,516.6917
67.75607,0.7802872,-1.705127,-3.699359,-5.283094,516.6389
67.76607,0.8017628,-2.71591,-7.65659,-5.35966,516.5853
67.77607,0.8130658,-3.683846,-11.48312,-5.474491,516.5305
67.78607,0.8130658,-4.594226,-15.12464,-5.625738,516.4742
67.79607,0.8130658,-5.431941,-18.4755,-5.810493,516.4161
67.80608,0.8130658,-6.183555,-21.48196,-6.025312,516.3559
67.81608,0.8187172,-6.836773,-24.07222,-6.266034,516.2932
67.82608,0.8187172,-7.381487,-26.25108,-6.528545,516.2279
67.83608,0.8187172,-7.808754,-27.96015,-6.808146,516.1599
67.84608,0.8243687,-8.111697,-29.14931,-7.099639,516.0889
67.85609,0.8243687,-8.285917,-29.8462,-7.398101,516.0149
67.86609,0.8311507,-8.328572,-29.98969,-7.697998,515.9379
67.87609,0.8311507,-8.23943,-29.63312,-7.994329,515.858
67.88609,0.8458443,-8.020481,-28.69855,-8.281315,515.7751
67.8961,0.8627988,-7.675589,-27.25116,-8.553826,515.6896
67.9061,0.8627988,-7.21104,-25.39297,-8.807756,515.6016
67.9161,0.8684505,-6.635249,-23.06719,-9.038428,515.5112
67.9261,0.8684505,-5.957894,-20.35777,-9.242006,515.4188
67.9361,0.8684505,-5.190852,-17.2896,-9.414903,515.3246
67.94611,0.8684505,-4.347585,-13.91654,-9.554068,515.2291
67.95611,0.8684505,-3.442826,-10.2975,-9.657043,515.1325
67.96611,0.8684505,-2.49132,-6.491477,-9.721957,515.0353
67.97611,0.8684505,-1.509931,-2.565924,-9.747617,514.9378
67.98611,0.8684505,-0.5150349,1.413662,-9.73348,514.8405
67.99612,0.8684505,0.4758672,5.377271,-9.679708,514.7437
68.00612,0.8684505,1.446905,9.261422,-9.587093,514.6478
68.01612,0.8684505,2.381609,13.00024,-9.457091,514.5532
68.02612,0.8684505,3.263877,16.52931,-9.291799,514.4603
68.03613,0.8684505,4.079974,19.7937,-9.093862,514.3694
68.04613,0.8774927,4.816115,22.77443,-8.866117,514.2807
68.05613,0.8774927,5.460541,25.35213,-8.612597,514.1946
68.06613,0.8774927,6.00296,27.52181,-8.337379,514.1112
68.07613,0.8774927,6.43532,29.25125,-8.044866,514.0308
68.08614,0.8774927,6.751211,30.51482,-7.739717,513.9534
68.09614,0.8774927,6.946202,31.29478,-7.42677,513.8791
68.10614,0.8774927,7.018302,31.58318,-7.110938,513.808
68.11614,0.8774927,6.967677,31.38068,-6.797131,513.74
68.12614,0.8774927,6.796363,30.69542,-6.490177,513.6751
68.13615,0.8774927,6.508986,29.54592,-6.194717,513.6132
68.14615,0.8774927,6.111487,27.95592,-5.915158,513.554
68.15615,0.8774927,5.612259,25.95901,-5.655568,513.4974
68.16615,0.8774927,5.021296,23.59515,-5.419617,513.4432
68.17616,0.8774927,4.350348,20.91136,-5.210503,513.3911
68.18616,0.8774927,3.611621,17.95645,-5.030939,513.3408
68.19616,0.8774927,2.819184,14.78671,-4.883071,513.292
68.20616,0.8774927,1.988161,11.46261,-4.768445,513.2443
68.21616,0.8774927,1.132995,8.041952,-4.688026,513.1974
68.22617,0.8774927,0.269413,4.587623,-4.64215,513.151
68.23617,0.8774927,-0.5870823,1.161642,-4.630534,513.1047
68.24617,0.8774927,-1.421134,-2.174564,-4.652279,513.0582
68.25617,0.8774927,-2.218964,-5.365884,-4.705938,513.0111
68.26617,0.8774927,-2.966578,-8.356342,-4.789502,512.9632
68.27618,0.8774927,-3.651239,-11.09499,-4.900452,512.9142
68.28618,0.8774927,-4.262363,-13.53948,-5.035847,512.8638
