Name: 4, Condition: 2, Run: 4, Date: 10/10/2019 1:44:41 PM, Testing: False
63.2254,0,-3.121914,-12.48766,-4.719119,-0.03226265
63.23539,0,-3.363324,-13.4533,-4.853652,-0.08079916
63.24539,0,-3.506719,-14.02687,-4.99392,-0.1307384
63.25539,0.5779639,-3.552274,-11.89724,-5.112893,-0.1818673
63.26539,0.5779639,-3.502007,-11.69617,-5.229855,-0.2341658
63.27539,1.2471,-3.360094,-8.451975,-5.314374,-0.2873096
63.28539,1.659659,-3.132465,-5.891224,-5.373287,-0.3410425
63.29538,1.659659,-2.826942,-4.669135,-5.419978,-0.3952422
63.30538,1.754604,-2.452681,-2.792308,-5.447901,-0.4497212
63.31538,1.754604,-2.020568,-1.063855,-5.45854,-0.5043067
63.32538,1.789643,-1.542638,0.9880228,-5.44866,-0.5587932
63.33538,1.789643,-1.031255,3.033552,-5.418324,-0.6129765
63.34538,1.789643,-0.5003653,5.157112,-5.366754,-0.666644
63.35537,1.799816,0.03623199,7.344191,-5.293312,-0.7195771
63.36537,1.799816,0.5641799,9.455982,-5.198752,-0.7715647
63.37537,1.904933,1.069662,11.89838,-5.079768,-0.8223624
63.38537,1.936582,1.538896,13.90191,-4.940749,-0.8717698
63.39537,1.936582,1.959033,15.58246,-4.784925,-0.9196191
63.40536,1.944494,2.317616,17.04844,-4.61444,-0.9657635
63.41536,1.944494,2.604612,18.19642,-4.432476,-1.010088
63.42536,1.944494,2.810041,19.01814,-4.242294,-1.052511
63.43536,1.944494,2.926284,19.48311,-4.047463,-1.092986
63.44536,1.944494,2.946926,19.56568,-3.851807,-1.131504
63.45536,1.970491,2.867965,19.35382,-3.658268,-1.168087
63.46535,1.970491,2.686952,18.62977,-3.471971,-1.202806
63.47535,2.055263,2.403836,17.8364,-3.293607,-1.235742
63.48535,2.111778,2.020487,16.52906,-3.128316,-1.267025
63.49535,2.111778,1.540479,14.60903,-2.982226,-1.296848
63.50535,2.147948,0.9698926,12.47136,-2.857512,-1.325423
63.51535,2.147948,0.3163317,9.857118,-2.758941,-1.353012
63.52534,2.189769,-0.410589,7.116718,-2.687774,-1.37989
63.53534,2.19429,-1.199847,3.977769,-2.647996,-1.40637
63.54534,2.19429,-2.038921,0.6214752,-2.641781,-1.432788
63.55534,2.19429,-2.91418,-2.87956,-2.670577,-1.459494
63.56534,2.19429,-3.810563,-6.465092,-2.735228,-1.486846
63.57534,2.216896,-4.713562,-9.986666,-2.835094,-1.515197
63.58533,2.27002,-5.607093,-13.3483,-2.968577,-1.544883
63.59533,2.27002,-6.475338,-16.82128,-3.13679,-1.57625
63.60533,2.302799,-7.302701,-19.99961,-3.336786,-1.609618
63.61533,2.302799,-8.073969,-23.08468,-3.567633,-1.645295
63.62533,2.34688,-8.77472,-25.71136,-3.824747,-1.683542
63.63533,2.404525,-9.391512,-27.94795,-4.104226,-1.724584
63.64532,2.404525,-9.911867,-30.02937,-4.40452,-1.76863
63.65532,2.477994,-10.32572,-31.3909,-4.718429,-1.815814
63.66532,2.477994,-10.62367,-32.58272,-5.044256,-1.866256
63.67532,2.594415,-10.79868,-32.81707,-5.372427,-1.919981
63.68532,2.684839,-10.84549,-32.64259,-5.698853,-1.976969
63.69532,2.684839,-10.76116,-32.30529,-6.021905,-2.037188
63.70531,2.906378,-10.5447,-30.5533,-6.327438,-2.100463
63.71531,2.906378,-10.19758,-29.16481,-6.619086,-2.166654
63.72531,3.125655,-9.723285,-26.39052,-6.882991,-2.235484
63.73531,3.234164,-9.127415,-23.573,-7.118721,-2.306671
63.74531,3.234164,-8.417581,-20.73367,-7.326058,-2.379931
63.75531,3.465875,-7.603596,-16.55088,-7.491567,-2.454847
63.7653,3.465875,-6.696637,-12.92305,-7.620797,-2.531055
63.7753,3.687413,-5.709865,-8.089806,-7.701695,-2.608072
63.7853,3.9033,-4.657484,-3.016735,-7.731863,-2.685391
63.7953,3.9033,-3.555168,1.392528,-7.717938,-2.76257
63.8053,4.005027,-2.418672,6.345421,-7.654484,-2.839115
63.8153,4.005027,-1.2649,10.96051,-7.544878,-2.914564
63.82529,4.175702,-0.1111617,16.25816,-7.382297,-2.988387
63.83529,4.262735,1.025699,21.15373,-7.17076,-3.060094
63.84529,4.262735,2.128739,25.5659,-6.915101,-3.129245
63.85529,4.272907,3.182009,29.81966,-6.616904,-3.195414
63.86529,4.272907,4.170135,33.77217,-6.279182,-3.258206
63.87529,4.278559,5.07893,37.42995,-5.904882,-3.317255
63.88528,4.278559,5.896071,40.69852,-5.497897,-3.372234
63.89528,4.278559,6.610344,43.55561,-5.062341,-3.422857
63.90528,4.278559,7.212281,45.96336,-4.602708,-3.468884
63.91528,4.278559,7.694649,47.89283,-4.12378,-3.510122
63.92528,4.278559,8.0521,49.32264,-3.630553,-3.546428
63.93528,4.28195,8.281531,50.25393,-3.128014,-3.577708
63.94527,4.28195,8.382062,50.65605,-2.621454,-3.603922
63.95527,4.290993,8.354957,50.5838,-2.115616,-3.625078
63.96527,4.290993,8.203509,49.97801,-1.615836,-3.641237
63.97527,4.290993,7.933314,48.89722,-1.126864,-3.652505
63.98527,4.290993,7.551888,47.37152,-0.6531484,-3.659037
63.99527,4.290993,7.068509,45.438,-0.1987684,-3.661025
64.00526,4.290993,6.49421,43.14081,0.2326397,-3.658698
64.01527,4.290993,5.841062,40.52822,0.6379219,-3.652319
64.02527,4.304556,5.12337,37.7117,1.015039,-3.642169
64.03527,4.304556,4.355132,34.63875,1.361426,-3.628554
64.04527,4.304556,3.551906,31.42585,1.675685,-3.611798
64.05527,4.312468,2.729814,28.16913,1.957376,-3.592224
64.06528,4.312468,1.904086,24.86621,2.206038,-3.570163
64.07528,4.344116,1.090587,21.73881,2.423426,-3.545929
64.08528,4.404022,0.3047232,18.83498,2.611776,-3.519811
64.09528,4.404022,-0.438716,15.86123,2.770388,-3.492107
64.10529,4.450364,-1.126986,13.29351,2.903323,-3.463074
64.11529,4.450364,-1.747315,10.8122,3.011445,-3.43296
64.12529,4.483143,-2.289005,8.776552,3.099211,-3.401968
64.13529,4.488794,-2.742505,6.985157,3.169062,-3.370277
64.14529,4.488794,-3.100929,5.55146,3.224577,-3.338031
64.1553,4.50914,-3.358637,4.602014,3.270597,-3.305325
64.1653,4.50914,-3.511973,3.988668,3.310484,-3.27222
64.1753,4.518182,-3.559716,3.833864,3.348822,-3.238732
64.1853,4.518182,-3.502569,4.06245,3.389447,-3.204838
64.1953,4.518182,-3.342983,4.700795,3.436455,-3.170473
64.20531,4.534007,-3.086178,5.791313,3.494368,-3.13553
64.21531,4.534007,-2.73811,7.183588,3.566204,-3.099868
64.22531,4.534007,-2.307293,8.906854,3.655273,-3.063315
64.23531,4.534007,-1.804173,10.91933,3.764466,-3.02567
64.24532,4.534007,-1.239118,13.17956,3.896262,-2.986708
64.25532,4.534007,-0.6250327,15.6359,4.05262,-2.946182
64.26532,4.534007,0.0248983,18.23562,4.234977,-2.903832
64.27532,4.534007,0.696242,20.92099,4.444187,-2.85939
64.28532,4.534007,1.375355,23.63744,4.680561,-2.812584
64.29533,4.534007,2.047552,26.32623,4.943823,-2.763146
64.30533,4.534007,2.698422,28.92972,5.23312,-2.710815
64.31533,4.534007,3.314071,31.39231,5.547043,-2.655344
64.32533,4.534007,3.881969,33.6639,5.883682,-2.596507
64.33533,4.534007,4.389673,35.69472,6.240629,-2.534101
64.34534,4.534007,4.826271,37.44111,6.61504,-2.467951
64.35534,4.534007,5.182679,38.86674,7.003708,-2.397913
64.36534,4.534007,5.450988,39.93998,7.403108,-2.323882
64.37534,4.534007,5.625091,40.63639,7.809472,-2.245788
64.38535,4.534007,5.70082,40.93931,8.218864,-2.163599
64.39535,4.534007,5.676178,40.84074,8.627272,-2.077326
64.40535,4.534007,5.550909,40.33966,9.030668,-1.98702
64.41535,4.534007,5.327066,39.44429,9.425111,-1.892769
64.42535,4.534007,5.008324,38.16932,9.806804,-1.794701
64.43536,4.534007,4.600566,36.53829,10.17219,-1.692979
64.44536,4.534007,4.111455,34.58185,10.51801,-1.587799
64.45536,4.534007,3.550607,32.33846,10.84139,-1.479385
64.46536,4.534007,2.928304,29.84924,11.13988,-1.367986
64.47536,4.534007,2.256961,27.16387,11.41152,-1.253871
64.48537,4.534007,1.549843,24.3354,11.65487,-1.137322
64.49537,4.534007,0.8213401,21.42139,11.86909,-1.018631
64.50537,4.534007,0.08541746,18.4777,12.05387,-0.8980923
64.51537,4.534007,-0.6427014,15.56522,12.20952,-0.7759972
64.52538,4.520442,-1.347654,12.69115,12.33643,-0.6526329
64.53538,4.51253,-2.015481,9.988196,12.43631,-0.5282698
64.54538,4.51253,-2.631769,7.523045,12.51154,-0.4031543
64.55538,4.390459,-3.1831,4.829432,12.55984,-0.277556
64.56538,4.390459,-3.657142,2.933265,12.58917,-0.1516643
64.57539,4.097712,-4.043483,0.2169132,12.59134,-0.02575091
64.58539,3.814007,-4.332357,-2.0734,12.5706,0.09995513
64.59539,3.814007,-4.516336,-2.809319,12.54251,0.2253802
64.60539,3.236424,-4.589306,-5.411528,12.4884,0.3502642
64.61539,3.236424,-4.54796,-5.246143,12.43593,0.4746235
64.6254,2.585373,-4.390359,-7.219944,12.36373,0.5982609
64.6354,1.773819,-4.116929,-9.372438,12.27001,0.720961
64.6454,1.773819,-3.730321,-7.826008,12.19175,0.8428785
64.6554,0.7802872,-3.235053,-9.819063,12.09356,0.9638141
64.66541,0.7802872,-2.638088,-7.431204,12.01925,1.084007
64.67541,0.2060958,-1.948151,-6.968223,11.94956,1.203502
64.68541,0,-1.175164,-4.700656,11.90256,1.322528
64.69541,0,-0.3316346,-1.326538,11.88929,1.441421
64.70541,0,0.5689197,2.275679,11.91205,1.560541
64.71542,0,1.512282,6.049128,11.97254,1.680266
64.72542,0,2.482637,9.930549,12.07185,1.800985
64.73542,0,3.463949,13.8558,12.2104,1.923089
64.74542,0,4.439051,17.7562,12.38797,2.046969
64.75542,0,5.392175,21.5687,12.60365,2.173005
64.76543,0,6.306472,25.22589,12.85591,2.301564
64.77543,0,7.166051,28.66421,13.14255,2.43299
64.78543,0,7.955502,31.82201,13.46077,2.567598
64.79543,0,8.661404,34.64561,13.80723,2.70567
64.80544,0,9.270706,37.08282,14.17806,2.847451
64.81544,0,9.77198,39.08792,14.56894,2.99314
64.82544,0,10.15627,40.62508,14.97519,3.142892
64.83544,0,10.41578,41.66312,15.39182,3.29681
64.84544,0,10.54493,42.17973,15.81362,3.454947
64.85545,0,10.54052,42.16207,16.23524,3.617299
64.86545,0,10.40138,41.60553,16.65129,3.783812
64.87545,0,10.12858,40.51432,17.05644,3.954376
64.88545,0,9.72548,38.90192,17.44546,4.128831
64.89545,0,9.197437,36.78975,17.81335,4.306964
64.90546,0,8.551991,34.20797,18.15543,4.488519
64.91546,0,7.798492,31.19397,18.46737,4.673193
64.92546,0,6.948645,27.79458,18.74532,4.860646
64.93546,-0.1038037,6.014458,23.64262,18.98174,5.050463
64.94547,-0.1038037,5.010384,19.62632,19.17801,5.242243
64.95547,-1.046472,3.951643,11.62068,19.29421,5.435185
64.96547,-1.046472,2.854526,7.232214,19.36654,5.628851
64.97547,-1.442076,1.73489,1.171254,19.37825,5.822633
64.98547,-2.011747,0.6098784,-5.607473,19.32218,6.015855
64.99548,-2.011747,-0.5033019,-10.06019,19.22157,6.208071
65.00548,-2.257021,-1.589086,-15.38443,19.06773,6.398748
65.01548,-2.257021,-2.631305,-19.55331,18.8722,6.58747
65.02548,-2.301103,-3.614932,-23.66414,18.63556,6.773826
65.03548,-2.296582,-4.52619,-27.29109,18.36264,6.957452
65.04549,-2.296582,-5.35299,-30.59829,18.05666,7.138019
65.05549,-2.296582,-6.084407,-33.52396,17.72142,7.315233
65.06549,-2.296582,-6.711493,-36.0323,17.3611,7.488844
65.07549,-2.320318,-7.227167,-38.18994,16.9792,7.658637
65.08549,-2.498905,-7.626455,-40.50144,16.57419,7.824378
65.0955,-2.498905,-7.90627,-41.6207,16.15798,7.985958
65.1055,-2.637932,-8.065922,-42.81541,15.72983,8.143256
65.1155,-2.637932,-8.10677,-42.97881,15.30004,8.296257
65.1255,-2.685404,-8.032051,-42.86982,14.87134,8.44497
65.13551,-2.694447,-7.847448,-42.16758,14.44966,8.589467
65.14551,-2.694447,-7.560291,-41.01895,14.03947,8.729862
65.15551,-2.689925,-7.179286,-39.47684,13.64471,8.866309
65.16551,-2.689925,-6.715361,-37.62114,13.26849,8.998994
65.17551,-2.689925,-6.180624,-35.4822,12.91367,9.128131
65.18552,-2.689925,-5.587642,-33.11027,12.58257,9.253957
65.19552,-2.689925,-4.950514,-30.56176,12.27695,9.376726
65.20552,-2.679753,-4.283817,-27.85428,11.99841,9.49671
65.21552,-2.679753,-3.602778,-25.13012,11.74711,9.614181
65.22552,-2.607413,-2.921378,-22.11517,11.52596,9.72944
65.23553,-2.549769,-2.25464,-19.21764,11.33378,9.842777
65.24553,-2.549769,-1.616822,-16.66636,11.16712,9.954449
65.25553,-2.406221,-1.020546,-13.70707,11.03005,10.06475
65.26553,-2.406221,-0.4783123,-11.53813,10.91467,10.1739
65.27554,-2.267194,-0.001007301,-9.072805,10.82394,10.28214
65.28554,-2.218591,0.4018234,-7.267072,10.75127,10.38965
65.29554,-2.218591,0.7227747,-5.983267,10.69143,10.49656
65.30554,-2.192594,0.9557154,-4.947515,10.64196,10.60298
65.31554,-2.192594,1.09667,-4.383698,10.59812,10.70896
65.32555,-2.192594,1.143528,-4.196264,10.55616,10.81452
65.33555,-2.192594,1.096344,-4.385,10.51231,10.91965
65.34555,-2.192594,0.9570025,-4.942367,10.46289,11.02428
65.35555,-2.192594,0.7296596,-5.851739,10.40437,11.12832
65.36555,-2.192594,0.4198803,-7.090856,10.33346,11.23165
65.37556,-2.156425,0.03532637,-8.484393,10.24862,11.33414
65.38556,-2.148513,-0.414722,-10.25294,10.14609,11.4356
65.39556,-2.148513,-0.9192288,-12.27097,10.02338,11.53584
65.40556,-2.148513,-1.467049,-14.46225,9.878757,11.63462
65.41557,-2.148513,-2.044819,-16.77333,9.711023,11.73173
65.42557,-2.148513,-2.638737,-19.149,9.519533,11.82693
65.43557,-2.148513,-3.235357,-21.53548,9.304178,11.91997
65.44557,-2.148513,-3.819833,-23.87338,9.065444,12.01062
65.45557,-2.148513,-4.378228,-26.10696,8.804375,12.09867
65.46558,-2.148513,-4.896075,-28.17835,8.522592,12.18389
65.47558,-2.148513,-5.360999,-30.03805,8.222211,12.26612
65.48558,-2.148513,-5.760307,-31.63528,7.905858,12.34517
65.49558,-2.148513,-6.082623,-32.92455,7.576612,12.42094
65.50558,-2.150774,-6.318092,-33.87546,7.237858,12.49332
65.51559,-2.150774,-6.458789,-34.43825,6.893476,12.56225
65.52559,-2.150774,-6.498123,-34.59559,6.54752,12.62773
65.53559,-2.150774,-6.4312,-34.32789,6.204241,12.68977
65.54559,-2.150774,-6.255595,-33.62547,5.867986,12.74845
65.5556,-2.150774,-5.970713,-32.48595,5.543127,12.80388
65.5656,-2.150774,-5.577785,-30.91424,5.233984,12.85622
65.5756,-2.150774,-5.080806,-28.92632,4.944721,12.90567
65.5856,-2.150774,-4.484976,-26.543,4.679291,12.95246
65.5956,-2.150774,-3.797791,-23.79426,4.441348,12.99688
65.60561,-2.150774,-3.02883,-20.71841,4.234164,13.03922
65.61561,-2.150774,-2.189215,-17.35995,4.060564,13.07982
65.62561,-2.150774,-1.290981,-13.76702,3.922894,13.11905
65.63561,-2.150774,-0.3479856,-9.995036,3.822943,13.15728
65.64561,-2.150774,0.62457,-6.104814,3.761895,13.1949
65.65562,-2.150774,1.611884,-2.155558,3.74034,13.2323
65.66562,-2.150774,2.597735,1.787845,3.758218,13.26989
65.67562,-2.150774,3.565783,5.660038,3.814819,13.30803
65.68562,-2.150774,4.499644,9.395481,3.908773,13.34712
65.69563,-2.150774,5.384446,12.93469,4.03812,13.3875
65.70563,-2.150774,6.204627,16.21541,4.200274,13.4295
65.71563,-2.150774,6.945863,19.18036,4.392078,13.47342
65.72563,-2.150774,7.595953,21.78072,4.609885,13.51952
65.73563,-2.150774,8.14299,23.96887,4.849574,13.56802
65.74564,-2.150774,8.577192,25.70568,5.106631,13.61909
65.75564,-2.158685,8.890528,26.92737,5.375905,13.67284
65.76564,-2.158685,9.077149,27.67385,5.652643,13.72937
65.77564,-2.158685,9.133081,27.89758,5.931619,13.78869
65.78564,-2.158685,9.056592,27.59163,6.207535,13.85076
65.79565,-2.158685,8.848072,26.75755,6.475111,13.91551
65.80565,-2.158685,8.510261,25.4063,6.729174,13.9828
65.81565,-2.158685,8.047942,23.55703,6.964744,14.05245
65.82565,-2.167727,7.468328,21.2024,7.176768,14.12422
65.83566,-2.174509,6.779917,18.42163,7.360985,14.19783
65.84566,-2.174509,5.993555,15.27618,7.513747,14.27297
65.85566,-2.174509,5.12173,11.78888,7.631636,14.34928
65.86566,-2.174509,4.178438,8.015714,7.711793,14.4264
65.87566,-2.1779,3.17818,4.001121,7.751804,14.50392
65.88567,-2.1779,2.137133,-0.1630678,7.750174,14.58142
65.89567,-2.1779,1.07207,-4.423321,7.70594,14.65848
65.90567,-2.1779,-0.0006135192,-8.714054,7.6188,14.73467
65.91567,-2.1779,-1.063742,-12.96657,7.489134,14.80956
65.92567,-2.1779,-2.10039,-17.11316,7.318002,14.88274
65.93568,-2.192594,-3.094076,-21.14668,7.106535,14.9538
65.94568,-2.192594,-4.03014,-24.89094,6.857626,15.02238
65.95568,-2.192594,-4.893698,-28.34517,6.574174,15.08812
65.96568,-2.192594,-5.671879,-31.45789,6.259595,15.15072
65.97569,-2.192594,-6.352788,-34.18153,5.91778,15.2099
65.98569,-2.192594,-6.92719,-36.47914,5.552989,15.26543
65.99569,-2.211809,-7.38706,-38.39548,5.169034,15.31712
66.00569,-2.261543,-7.72633,-39.95149,4.769518,15.36481
66.01569,-2.261543,-7.941508,-40.8122,4.361396,15.40843
66.0257,-2.336142,-8.031012,-41.46861,3.94671,15.44789
66.0357,-2.336142,-7.995339,-41.32593,3.533451,15.48323
66.0457,-2.381354,-7.837588,-40.87577,3.124693,15.51447
66.0557,-2.475169,-7.562255,-40.1497,2.723196,15.54171
66.0657,-2.475169,-7.176439,-38.60643,2.337132,15.56508
66.07571,-2.565593,-6.689208,-37.0192,1.96694,15.58475
66.08571,-2.565593,-6.110403,-34.70398,1.6199,15.60095
66.09571,-2.59498,-5.452293,-32.18909,1.298009,15.61393
66.10571,-2.645844,-4.728056,-29.4956,1.003053,15.62396
66.11572,-2.645844,-3.952307,-26.3926,0.7391273,15.63135
66.12572,-2.676362,-3.139286,-23.26259,0.5065014,15.63641
66.13572,-2.676362,-2.304838,-19.9248,0.3072534,15.63949
66.14572,-2.685404,-1.46454,-16.59978,0.1412556,15.6409
66.15572,-2.685404,-0.6343429,-13.27899,0.008465732,15.64098
66.16573,-2.685404,0.1713286,-10.0563,-0.0920973,15.64006
66.17573,-2.685404,0.9376943,-6.99084,-0.1620057,15.63844
66.18573,-2.685404,1.650846,-4.138232,-0.203388,15.63641
66.19573,-2.685404,2.299017,-1.545549,-0.2188435,15.63422
66.20573,-2.685404,2.870879,0.7419004,-0.2114245,15.6321
66.21574,-2.685404,3.35705,2.686584,-0.1845587,15.63026
66.22574,-2.685404,3.749806,4.257607,-0.1419826,15.62884
66.23574,-2.685404,4.043583,5.432714,-0.08765545,15.62796
66.24574,-2.688795,4.234555,6.183038,-0.02582508,15.6277
66.25574,-2.692186,4.320849,6.514651,0.03932143,15.6281
66.26575,-2.692186,4.302883,6.442786,0.1037493,15.62914
66.27575,-2.704619,4.18306,5.913763,0.1628869,15.63076
66.28575,-2.704619,3.965519,5.043597,0.2133229,15.6329
66.29575,-2.728356,3.657004,3.714595,0.2504689,15.6354
66.30576,-2.806346,3.26484,1.833976,0.2688086,15.63809
66.31576,-2.806346,2.798846,-0.02999973,0.2685086,15.64078
66.32576,-2.863991,2.270252,-2.374957,0.244759,15.64322
66.33576,-2.863991,1.691322,-4.690675,0.1978523,15.6452
66.34576,-3.071966,1.074713,-7.989012,0.1179622,15.64638
66.35577,-3.373756,0.434311,-11.75778,0.0003843835,15.64639
66.36577,-3.373756,-0.2150617,-14.35527,-0.1431683,15.64495
66.37577,-3.738842,-0.8597342,-18.3943,-0.3271114,15.64168
66.38577,-3.738842,-1.485364,-20.89682,-0.5360796,15.63632
66.39577,-3.937774,-2.077816,-24.06236,-0.7767032,15.62856
66.40578,-4.383111,-2.623915,-28.02811,-1.056984,15.61799
66.41578,-4.383111,-3.112079,-29.98076,-1.356792,15.60442
66.42578,-4.766283,-3.530788,-33.18829,-1.688675,15.58753
66.43578,-4.766283,-3.870497,-34.54712,-2.034146,15.56719
66.44579,-4.925654,-4.123507,-36.19664,-2.396112,15.54323
66.45579,-5.141541,-4.2834,-37.69976,-2.77311,15.5155
66.46579,-5.141541,-4.345743,-37.94913,-3.152601,15.48397
66.47579,-5.231966,-4.308159,-38.1605,-3.534206,15.44863
66.48579,-5.231966,-4.170292,-37.60903,-3.910296,15.40953
66.4958,-5.231966,-3.933722,-36.66275,-4.276924,15.36676
66.5058,-5.231966,-3.602221,-35.33675,-4.630291,15.32045
66.5158,-5.231966,-3.18147,-33.65374,-4.966829,15.27079
66.5258,-5.237617,-2.678626,-31.66497,-5.283479,15.21795
66.5358,-5.237617,-2.103099,-29.36286,-5.577107,15.16218
66.54581,-5.237617,-1.46584,-26.81383,-5.845246,15.10373
66.55581,-5.237617,-0.7783907,-24.06403,-6.085886,15.04287
66.56581,-5.237617,-0.0543142,-21.16772,-6.297563,14.97989
66.57581,-5.237617,0.6923625,-18.18102,-6.479373,14.9151
66.58582,-5.237617,1.446495,-15.16449,-6.631018,14.84879
66.59582,-5.237617,2.193686,-12.17572,-6.752775,14.78126
66.60582,-5.237617,2.918463,-9.276617,-6.845541,14.71281
66.61582,-5.237617,3.605898,-6.526875,-6.91081,14.6437
66.62582,-5.237617,4.241157,-3.98584,-6.950668,14.57419
66.63583,-5.237617,4.811329,-1.705151,-6.96772,14.50451
66.64583,-5.237617,5.303483,0.2634659,-6.965086,14.43486
66.65583,-5.237617,5.705893,1.873104,-6.946354,14.3654
66.66583,-5.237617,6.009411,3.087175,-6.915483,14.29625
66.67583,-5.237617,6.205495,3.871513,-6.876767,14.22748
66.68584,-5.237617,6.288006,4.201555,-6.834752,14.15913
66.69584,-5.237617,6.252522,4.05962,-6.794156,14.09119
66.70584,-5.237617,6.096939,3.437286,-6.759783,14.02359
66.71584,-5.237617,5.821293,2.334705,-6.736436,13.95623
66.72585,-5.237617,5.427547,0.7597179,-6.728839,13.88894
66.73585,-5.237617,4.920074,-1.270174,-6.74154,13.82152
66.74585,-5.221793,4.305108,-3.66674,-6.778208,13.75374
66.75585,-5.207099,3.59084,-6.465034,-6.842858,13.68531
66.76585,-5.207099,2.787943,-9.676624,-6.939625,13.61592
66.77586,-5.169799,1.907496,-13.04921,-7.070117,13.54521
66.78586,-5.169799,0.9632674,-16.82613,-7.238378,13.47283
66.79586,-5.123457,-0.03030276,-20.61504,-7.444529,13.39838
66.80586,-5.101981,-1.057368,-24.6374,-7.690903,13.32148
66.81586,-5.101981,-2.102192,-28.81669,-7.97907,13.24168
66.82587,-5.046597,-3.147864,-32.77784,-8.306849,13.15862
66.83587,-5.046597,-4.176931,-36.89411,-8.67579,13.07186
66.84587,-4.960694,-5.173517,-40.53684,-9.081159,12.98105
66.85587,-4.810364,-6.120955,-43.72527,-9.518412,12.88586
66.86588,-4.810364,-7.003533,-47.25559,-9.990968,12.78595
66.87588,-4.706377,-7.806464,-50.05136,-10.49148,12.68104
66.88588,-4.706377,-8.516865,-52.89297,-11.02041,12.57083
66.89588,-4.45206,-9.122622,-54.29873,-11.5634,12.4552
66.90588,-4.155921,-9.613425,-55.07738,-12.11417,12.33406
66.91589,-4.155921,-9.981211,-56.54853,-12.67966,12.20726
66.92589,-3.805529,-10.21959,-56.10048,-13.24066,12.07485
66.93589,-3.805529,-10.32429,-56.51929,-13.80585,11.9368
66.94589,-3.611118,-10.29338,-55.61797,-14.36203,11.79318
66.95589,-3.152217,-10.12714,-53.11742,-14.89321,11.64424
66.9659,-3.152217,-9.827955,-51.92069,-15.41242,11.49012
66.9759,-2.579157,-9.400449,-47.91842,-15.8916,11.3312
66.9859,-2.579157,-8.851661,-45.72327,-16.34883,11.16772
66.9959,-1.969926,-8.189809,-40.63894,-16.75522,11.00016
67.00591,-1.665875,-7.425538,-36.36565,-17.11888,10.82897
67.01591,-1.665875,-6.571398,-32.94909,-17.44837,10.65449
67.02591,-0.9831756,-5.640198,-26.49349,-17.7133,10.47736
67.03591,-0.9831756,-4.646928,-22.52042,-17.93851,10.29797
67.04591,-0.2665666,-3.60725,-15.49527,-18.09346,10.11704
67.05592,0,-2.537619,-10.15048,-18.19497,9.935089
67.06592,0,-1.453881,-5.815525,-18.25312,9.752558
67.07592,0,-0.3729619,-1.491848,-18.26804,9.569878
67.08592,0,0.688381,2.753524,-18.24051,9.387472
67.09592,0,1.715142,6.860568,-18.1719,9.205753
67.10593,0,2.692127,10.76851,-18.06422,9.025111
67.11593,0,3.605154,14.42062,-17.92001,8.845911
67.12593,0,4.441656,17.76662,-17.74234,8.668488
67.13593,0,5.190912,20.76365,-17.53471,8.49314
67.14594,0,5.843287,23.37315,-17.30098,8.32013
67.15594,0,6.391465,25.56586,-17.04532,8.149677
67.16594,0,6.829756,27.31903,-16.77213,7.981956
67.17594,0,7.154932,28.61973,-16.48593,7.817097
67.18594,0,7.365417,29.46167,-16.19131,7.655184
67.19595,0,7.462297,29.84919,-15.89282,7.496255
67.20595,0,7.448198,29.79279,-15.59489,7.340306
67.21595,0,7.327925,29.3117,-15.30178,7.187288
67.22595,0.08628407,7.108385,28.77868,-15.01399,7.037148
67.23595,0.08628407,6.798386,27.53868,-14.7386,6.889762
67.24596,0.2852165,6.407303,26.77008,-14.4709,6.745053
67.25596,0.3179952,5.947098,25.06037,-14.2203,6.60285
67.26596,0.3179952,5.430452,22.99379,-13.99036,6.462947
67.27596,0.3315588,4.870274,20.80733,-13.78229,6.325124
67.28596,0.3315588,4.281157,18.45086,-13.59778,6.189146
67.29597,0.3315588,3.677316,16.0355,-13.43742,6.054772
67.30597,0.3485133,3.073844,13.68943,-13.30053,5.921767
67.31597,0.3485133,2.484226,11.33096,-13.18722,5.789895
67.32597,0.362077,1.922644,9.138885,-13.09583,5.658937
67.33598,0.362077,1.402266,7.057373,-13.02526,5.528684
67.34598,0.3711192,0.9353234,5.22577,-12.973,5.398954
67.35598,0.3846829,0.5321969,3.667519,-12.93633,5.269591
67.36598,0.3846829,0.2024091,2.348368,-12.91284,5.140462
67.37598,0.4095493,-0.04608403,1.453861,-12.8983,5.011479
67.38599,0.4095493,-0.207586,0.8078533,-12.89022,4.882577
67.39599,0.4491097,-0.2779229,0.6847473,-12.88338,4.753743
67.40599,0.5350124,-0.254956,1.120226,-12.87218,4.625021
67.41599,0.5350124,-0.1386099,1.58561,-12.85632,4.496458
67.42599,0.7000359,0.0692255,3.077045,-12.82555,4.368203
67.436,0.7000359,0.3646504,4.258745,-12.78296,4.240373
67.446,0.8232384,0.7417253,6.259854,-12.72036,4.11317
67.456,1.068513,1.19315,9.046654,-12.6299,3.986871
67.466,1.068513,1.709638,11.1126,-12.51877,3.861683
67.47601,1.379345,2.280466,14.63924,-12.37238,3.737959
67.48601,1.379345,2.893225,17.09028,-12.20148,3.615945
67.49601,1.565844,3.535735,20.40631,-11.99741,3.49597
67.50601,1.904933,4.193775,24.39483,-11.75346,3.378436
67.51601,1.904933,4.853158,27.03236,-11.48314,3.263604
67.52602,2.23272,5.498906,30.9265,-11.17387,3.151866
67.53602,2.23272,6.117183,33.39961,-10.83988,3.043467
