Name: Lorenzo, Condition: 1, Run: 3, Date: 10/16/2019 5:33:17 PM, Testing: False
73.88737,1.842767,-7.571131,-22.91346,-2.153383,-8.547186
73.89738,1.536456,-7.248282,-22.8473,-2.381856,-8.571005
73.90738,1.386127,-6.809207,-21.69232,-2.598779,-8.596992
73.91738,1.386127,-6.259289,-19.49265,-2.793706,-8.624929
73.92738,1.262924,-5.606323,-17.3736,-2.967442,-8.654604
73.93739,1.162328,-4.860002,-14.7907,-3.115349,-8.685758
73.94739,1.078686,-4.031838,-11.81261,-3.233475,-8.718092
73.95739,1.015389,-3.134515,-8.476505,-3.31824,-8.751274
73.96739,0.999565,-2.18235,-4.731142,-3.365551,-8.784929
73.97739,0.999565,-1.191039,-0.7658958,-3.37321,-8.818662
73.9874,1.042516,-0.1758571,3.466637,-3.338544,-8.852047
73.9974,1.155546,0.846398,8.007775,-3.258466,-8.884631
74.0074,1.303615,1.858454,12.64827,-3.131983,-8.915951
74.0174,1.303615,2.843476,16.58836,-2.9661,-8.945612
74.0274,1.490114,3.785759,21.10349,-2.755065,-8.973163
74.03741,1.690177,4.66918,25.43743,-2.50069,-8.99817
74.04741,1.910585,5.478992,29.55831,-2.205107,-9.020221
74.05741,2.134384,6.201109,33.34197,-1.871688,-9.038938
74.06741,2.566158,6.823971,37.56052,-1.496083,-9.053899
74.07742,2.7617,7.336656,40.39342,-1.092148,-9.06482
74.08742,2.950459,7.7304,42.72344,-0.6649141,-9.071469
74.09742,3.146,7.998761,44.57904,-0.2191236,-9.073661
74.10742,3.3325,8.136676,45.8767,0.2396434,-9.071264
74.11742,3.3325,8.141844,45.89737,0.6986171,-9.064278
74.12743,3.540475,8.014027,46.21801,1.160797,-9.05267
74.13743,3.879564,7.75501,46.5383,1.62618,-9.036407
74.14743,3.998245,7.369054,45.4692,2.080872,-9.015598
74.15743,4.176832,6.862555,44.15755,2.522448,-8.990374
74.16743,4.326032,6.243298,42.27732,2.945221,-8.960921
74.17744,4.453755,5.521655,39.90164,3.344237,-8.927479
74.18744,4.58374,4.709291,37.17212,3.715958,-8.890319
74.19744,4.683206,3.819637,34.01137,4.056072,-8.849758
74.20744,4.835796,2.866626,30.80969,4.364169,-8.806116
74.21745,4.835796,1.86585,26.80658,4.632235,-8.759793
74.22745,4.864054,0.8332865,22.78936,4.860129,-8.711192
74.23745,4.864054,-0.2141586,18.59958,5.046124,-8.660731
74.24745,4.864054,-1.260886,14.41267,5.190251,-8.608829
74.25745,4.864054,-2.289963,10.29636,5.293215,-8.555897
74.26746,4.864054,-3.285196,6.315431,5.356369,-8.502333
74.27746,4.824493,-4.232219,2.369099,5.38006,-8.448532
74.28746,4.796236,-5.116553,-1.281269,5.367248,-8.394859
74.29746,4.754415,-5.925406,-4.683964,5.320408,-8.341655
74.30746,4.754415,-6.647353,-7.571753,5.24469,-8.289207
74.31747,4.754415,-7.272756,-10.07336,5.143957,-8.237768
74.32747,4.740851,-7.793777,-12.21171,5.02184,-8.18755
74.33747,4.730678,-8.204422,-13.89498,4.88289,-8.138721
74.34747,4.730678,-8.500923,-15.08098,4.73208,-8.0914
74.35748,4.730678,-8.681769,-15.80437,4.574036,-8.04566
74.36748,4.730678,-8.746837,-16.06463,4.41339,-8.001526
74.37748,4.730678,-8.69897,-15.87317,4.254658,-7.958979
74.38748,4.730678,-8.542399,-15.24689,4.10219,-7.917957
74.39748,4.730678,-8.283609,-14.21173,3.960072,-7.878356
74.40749,4.730678,-7.930993,-12.80126,3.83206,-7.840036
74.41749,4.730678,-7.494331,-11.05461,3.721514,-7.802821
74.42749,4.730678,-6.984365,-9.01475,3.631366,-7.766507
74.43749,4.730678,-6.413859,-6.732723,3.564039,-7.730867
74.44749,4.730678,-5.79655,-4.263489,3.521404,-7.695653
74.4575,4.730678,-5.145887,-1.660837,3.504795,-7.660605
74.4675,4.730678,-4.476412,1.017063,3.514966,-7.625455
74.4775,4.730678,-3.802878,3.711199,3.552078,-7.589935
74.4875,4.730678,-3.1401,6.362313,3.615701,-7.553778
74.49751,4.729548,-2.501352,8.912783,3.704829,-7.516729
74.50751,4.729548,-1.900457,11.31636,3.817993,-7.478549
74.51751,4.729548,-1.349545,13.52001,3.953193,-7.439018
74.52751,4.729548,-0.8601675,15.47752,4.107968,-7.397938
74.53751,4.729548,-0.4415706,17.15191,4.279487,-7.355144
74.54752,4.729548,-0.1022145,18.50933,4.464581,-7.310498
74.55752,4.729548,0.1513198,19.52347,4.659815,-7.2639
74.56752,4.729548,0.3147897,20.17735,4.861589,-7.215284
74.57752,4.723897,0.3853831,20.43712,5.06596,-7.164624
74.58752,4.715985,0.3624928,20.31391,5.269099,-7.111933
74.59753,4.70016,0.2476139,19.7911,5.46701,-7.057263
74.60753,4.682076,0.04405807,18.90453,5.656055,-7.000702
74.61753,4.674164,-0.2429489,17.72486,5.833304,-6.942369
74.62753,4.674164,-0.6059881,16.2727,5.996031,-6.882409
74.63754,4.609736,-1.036665,14.29229,6.138954,-6.82102
74.64754,4.553222,-1.524528,12.11477,6.260101,-6.758419
74.65754,4.480882,-2.057779,9.692411,6.357026,-6.694849
74.66754,4.389328,-2.623567,7.063045,6.427656,-6.630572
74.67754,4.28082,-3.208973,4.287389,6.47053,-6.565866
74.68755,4.159878,-3.79951,1.441471,6.484945,-6.501017
74.69755,4.008418,-4.380676,-1.489031,6.470055,-6.436316
74.70755,3.816267,-4.937533,-4.485062,6.425204,-6.372065
74.71755,3.648983,-5.456957,-7.231895,6.352885,-6.308536
74.72755,3.648983,-5.924652,-9.102676,6.261858,-6.245917
74.73756,3.278245,-6.327546,-12.1972,6.139886,-6.184518
74.74756,3.037492,-6.654405,-14.46765,5.995209,-6.124566
74.75756,2.808042,-6.894199,-16.34463,5.831763,-6.066248
74.76756,2.551464,-7.038249,-17.94714,5.652291,-6.009725
74.77757,2.263238,-7.078992,-19.26302,5.459661,-5.955129
74.78757,1.973882,-7.011266,-20.14954,5.258166,-5.902547
74.79757,1.708262,-6.831304,-20.49217,5.053244,-5.852015
74.80757,1.135201,-6.537571,-21.60948,4.837149,-5.803643
74.81757,0.844714,-6.131106,-21.14557,4.625693,-5.757386
74.82758,0.844714,-5.614377,-19.07865,4.434907,-5.713037
74.83758,0.5463154,-4.992302,-17.78395,4.257068,-5.670466
74.84758,0.2524381,-4.271889,-16.0778,4.09629,-5.629504
74.85758,0,-3.461269,-13.84508,3.957839,-5.589925
74.86758,0,-2.571571,-10.28629,3.854976,-5.551375
74.87759,0,-1.614654,-6.458615,3.79039,-5.513472
74.88759,0,-0.6042348,-2.416939,3.76622,-5.47581
74.89759,0,0.4456099,1.78244,3.784045,-5.437969
74.90759,0,1.519275,6.077101,3.844816,-5.399521
74.91759,0,2.600026,10.4001,3.948817,-5.360033
74.9276,0,3.672224,14.68889,4.095706,-5.319076
74.9376,0,4.719026,18.8761,4.284467,-5.276231
74.9476,0,5.724221,22.89688,4.513435,-5.231096
74.9576,0,6.671704,26.68682,4.780303,-5.183293
74.96761,0,7.547179,30.18871,5.082191,-5.132472
74.97761,0,8.336584,33.34634,5.415654,-5.078315
74.98761,0,9.02706,36.10824,5.776736,-5.020548
74.99761,0,9.608241,38.43296,6.161066,-4.958937
75.00761,0,10.07062,40.28247,6.563891,-4.893298
75.01762,0,10.40699,41.62798,6.980171,-4.823496
75.02762,0,10.61198,42.44793,7.40465,-4.74945
75.03762,0,10.6827,42.73079,7.831958,-4.67113
75.04762,0,10.61823,42.47291,8.256687,-4.588563
75.05762,0,10.41972,41.67889,8.673476,-4.501829
75.06763,0,10.09113,40.36451,9.077122,-4.411057
75.07763,0,9.637853,38.55141,9.462636,-4.316431
75.08763,0,9.067671,36.27068,9.825343,-4.218178
75.09763,0,8.390572,33.56229,10.16097,-4.116568
75.10764,0,7.617321,30.46928,10.46566,-4.011911
75.11764,0,6.761357,27.04543,10.73611,-3.90455
75.12764,0,5.836839,23.34736,10.96959,-3.794854
75.13764,0,4.859532,19.43813,11.16397,-3.683215
75.14764,0,3.844766,15.37906,11.31776,-3.570037
75.15765,0,2.809412,11.23765,11.43014,-3.455736
75.16765,0,1.771131,7.084525,11.50098,-3.340726
75.17765,0,0.7457441,2.982976,11.53081,-3.225418
75.18765,0,-0.2498964,-0.9995857,11.52082,-3.11021
75.19765,0,-1.199964,-4.799858,11.47282,-2.995481
75.20766,0,-2.089555,-8.358219,11.38924,-2.881589
75.21766,0,-2.905134,-11.62054,11.27303,-2.768859
75.22766,0,-3.634306,-14.53722,11.12766,-2.657582
75.23766,0,-4.266441,-17.06576,10.957,-2.548012
75.24767,0,-4.792566,-19.17027,10.7653,-2.440359
75.25767,0,-5.206241,-20.82496,10.55705,-2.334789
75.26767,0,-5.502071,-22.00829,10.33696,-2.231419
75.27767,0,-5.677593,-22.71037,10.10986,-2.130321
75.28767,0,-5.732225,-22.9289,9.880571,-2.031515
75.29768,0,-5.667568,-22.67027,9.653869,-1.934976
75.30768,0,-5.487504,-21.95001,9.434368,-1.840633
75.31768,0,-5.197707,-20.79083,9.22646,-1.748368
75.32768,0,-4.805596,-19.22239,9.034236,-1.658026
75.33768,0,-4.320773,-17.28309,8.861405,-1.569411
75.34769,0,-3.754248,-15.01699,8.711235,-1.482299
75.35769,0,-3.11883,-12.47532,8.586482,-1.396434
75.36769,0,-2.427098,-9.70839,8.489398,-1.31154
75.37769,0,-1.69383,-6.775322,8.421645,-1.227324
75.3877,0.2727834,-0.9343833,-2.646399,8.395181,-1.143372
75.3977,0.5112762,-0.1628007,1.393902,8.40912,-1.059281
75.4077,0.984871,0.6040837,6.355819,8.472678,-0.9745541
75.4177,1.187194,1.352076,10.15708,8.574249,-0.8888116
75.4277,1.187194,2.067383,13.01831,8.704432,-0.8017673
75.43771,1.384997,2.734985,16.47993,8.869232,-0.713075
75.44771,1.563584,3.342963,19.62619,9.065495,-0.6224201
75.45771,1.727477,3.880561,22.43215,9.289816,-0.5295219
75.46771,1.869894,4.336903,24.82719,9.538088,-0.4341411
75.47771,2.137775,4.70437,27.36858,9.811773,-0.3360233
75.48772,2.242893,4.976859,28.87901,10.10056,-0.2350177
75.49772,2.34688,5.149565,29.98578,10.40042,-0.1310135
75.50772,2.407916,5.220269,30.51274,10.70555,-0.02395802
75.51772,2.450867,5.188773,30.55856,11.01113,0.08615332
75.52773,2.450867,5.056585,30.02981,11.31143,0.1992676
75.53773,2.489297,4.827127,29.2657,11.60409,0.3153085
75.54773,2.510773,4.506564,28.06935,11.88478,0.4341563
75.55773,2.514164,4.102133,26.46519,12.14943,0.5556507
75.56773,2.514164,3.622388,24.54621,12.3949,0.6795996
75.57774,2.514164,3.078585,22.371,12.61861,0.8057857
75.58774,2.514164,2.482249,19.98565,12.81846,0.9339703
75.59774,2.514164,1.845379,17.43817,12.99284,1.063899
75.60774,2.510773,1.182987,14.77504,13.1406,1.195305
75.61774,2.510773,0.5079982,12.07509,13.26135,1.327918
75.62775,2.485907,-0.1641591,9.28699,13.35422,1.46146
75.63775,2.464431,-0.8198066,6.578497,13.42,1.59566
75.64775,2.437304,-1.445548,3.967023,13.45967,1.730257
75.65775,2.406786,-2.026589,1.520786,13.47488,1.865006
75.66776,2.329926,-2.551013,-0.8843508,13.46604,1.999666
75.67776,2.267759,-3.008172,-2.961651,13.43642,2.13403
75.68776,2.172814,-3.386728,-4.855655,13.38786,2.267909
75.69776,2.068826,-3.678715,-6.439554,13.32347,2.401144
75.70776,1.918497,-3.877435,-7.835753,13.24511,2.533595
75.71777,1.757995,-3.977112,-8.87647,13.15634,2.665158
75.72777,1.757995,-3.975427,-8.86973,13.06765,2.795835
75.73777,1.329612,-3.870957,-10.16538,12.96599,2.925495
75.74777,1.033474,-3.664735,-10.52504,12.86074,3.054102
75.75777,0.7475085,-3.359587,-10.44831,12.75626,3.181665
75.76778,0.4208524,-2.960877,-10.1601,12.65466,3.308211
75.77778,0.03768145,-2.475514,-9.751332,12.55715,3.433783
75.78778,0,-1.911605,-7.646421,12.48068,3.55859
75.79778,0,-1.280548,-5.122191,12.42946,3.682884
75.80779,0,-0.5936002,-2.374401,12.40572,3.806941
75.81779,0,0.1368922,0.5475689,12.41119,3.931053
75.82779,0,0.8953563,3.581425,12.44701,4.055523
75.83779,0,1.667823,6.67129,12.51372,4.180661
75.84779,0,2.439711,9.758844,12.61131,4.306774
75.8578,0,3.19402,12.77608,12.73907,4.434165
75.8678,0,3.916889,15.66755,12.89574,4.563122
75.8778,0,4.591888,18.36755,13.07942,4.693916
75.8878,0,5.205363,20.82145,13.28763,4.826792
75.8978,0,5.744617,22.97847,13.51742,4.961967
75.90781,0,6.196157,24.78463,13.76527,5.099619
75.91781,0,6.549692,26.19877,14.02725,5.239892
75.92781,0,6.796725,27.1869,14.29912,5.382883
75.93781,0,6.928943,27.71577,14.57628,5.528646
75.94781,0,6.941396,27.76558,14.85394,5.677186
75.95782,0,6.830844,27.32338,15.12717,5.828457
75.96782,0,6.595685,26.38274,15.391,5.982368
75.97782,0,6.237259,24.94904,15.64049,6.138772
75.98782,-0.06198276,5.758764,22.78713,15.86836,6.297456
75.99783,-0.150146,5.165466,20.06128,16.06897,6.458146
76.00783,-0.2315273,4.464248,16.93088,16.23828,6.620529
76.01783,-0.3016059,3.664989,13.45353,16.37282,6.784257
76.02783,-0.3016059,2.778802,9.908786,16.4719,6.948976
76.03783,-0.3671632,1.817513,5.801399,16.52992,7.114275
76.04784,-0.4541962,0.7963656,1.368678,16.54361,7.279712
76.05784,-0.5321867,-0.2700245,-3.208845,16.51152,7.444827
76.06784,-0.6169592,-1.366564,-7.934093,16.43218,7.609149
76.07784,-0.7119041,-2.474699,-12.74641,16.30471,7.772196
76.08784,-0.9436152,-3.578383,-18.08799,16.12383,7.933434
76.09785,-1.072469,-4.661395,-22.93546,15.89448,8.09238
76.10785,-1.167414,-5.705476,-27.49156,15.61956,8.248575
76.11785,-1.310962,-6.696127,-32.02836,15.29928,8.401568
76.12785,-1.310962,-7.616276,-35.70895,14.94219,8.55099
76.13786,-1.464683,-8.452605,-39.66915,14.5455,8.696445
76.14786,-1.639879,-9.192807,-43.33075,14.11219,8.837567
76.15786,-1.94958,-9.824594,-47.09669,13.64122,8.97398
76.16786,-2.116864,-10.33917,-49.82412,13.14298,9.10541
76.17786,-2.266064,-10.7289,-51.97987,12.62318,9.231642
76.18787,-2.458214,-10.98803,-53.78497,12.08533,9.352495
76.19787,-2.63115,-11.11344,-54.97836,11.53555,9.467851
76.20787,-2.792782,-11.10398,-55.58704,10.97968,9.577647
76.21787,-2.9352,-10.96093,-55.58451,10.42383,9.681886
76.22787,-2.9352,-10.68704,-54.48896,9.878944,9.780675
76.23788,-3.222296,-10.28847,-54.04305,9.338514,9.87406
76.24788,-3.383928,-9.772361,-52.62516,8.812263,9.962182
76.25788,-3.517304,-9.147488,-50.65916,8.305671,10.04524
76.26788,-3.650678,-8.425896,-48.3063,7.822608,10.12346
76.27789,-3.778402,-7.619714,-45.59247,7.366683,10.19713
76.28789,-3.942295,-6.741984,-42.73711,6.939312,10.26652
76.29789,-4.080192,-5.808915,-39.55643,6.543748,10.33196
76.30789,-4.214697,-4.835512,-36.20084,6.18174,10.39378
76.31789,-4.509705,-3.836932,-33.38655,5.847874,10.45226
76.3279,-4.509705,-2.83109,-29.36318,5.554242,10.5078
76.3379,-4.649862,-1.832659,-25.93008,5.294941,10.56075
76.3479,-4.79341,-0.8588287,-22.60896,5.068852,10.61144
76.3579,-4.936958,0.07613117,-19.44331,4.874419,10.66018
76.3679,-5.092939,0.9586561,-16.53713,4.709047,10.70727
76.37791,-5.254572,1.774392,-13.92072,4.56984,10.75297
76.38791,-5.577837,2.512598,-12.26095,4.44723,10.79744
76.39791,-5.729297,3.163508,-10.26315,4.344599,10.84089
76.40791,-5.893189,3.718337,-8.699409,4.257605,10.88346
76.41792,-6.054822,4.171445,-7.533508,4.18227,10.92529
76.42792,-6.054822,4.518081,-6.146963,4.1208,10.96649
76.43792,-6.209672,4.756211,-5.813845,4.062662,11.00712
76.44792,-6.35209,4.885657,-5.865732,4.004004,11.04716
76.45792,-6.630144,4.908618,-6.886103,3.935143,11.08651
76.46793,-6.780473,4.829213,-7.80504,3.857093,11.12508
76.47793,-6.921761,4.652486,-9.077099,3.766322,11.16275
76.48793,-7.037051,4.387129,-10.59969,3.660325,11.19935
76.49793,-7.152342,4.042113,-12.44092,3.535916,11.23471
76.50793,-7.264241,3.627507,-14.54694,3.390447,11.26861
76.51794,-7.394225,3.156868,-16.94943,3.220952,11.30082
76.52794,-7.394225,2.642018,-19.00883,3.030864,11.33113
76.53794,-7.472216,2.096126,-21.50436,2.81582,11.35929
76.54794,-7.570551,1.534906,-24.14258,2.574395,11.38503
76.55795,-7.653063,0.9718117,-26.725,2.307145,11.4081
76.56795,-7.788699,0.4205337,-29.47266,2.012418,11.42823
76.57795,-7.842954,-0.1039116,-31.78746,1.694543,11.44518
76.58795,-7.899468,-0.5896682,-33.95655,1.354978,11.45872
76.59795,-7.948072,-1.023127,-35.8848,0.99613,11.46869
76.60796,-7.995543,-1.393831,-37.5575,0.620555,11.47489
76.61796,-8.032845,-1.692443,-38.90115,0.2315435,11.47721
76.62796,-8.032845,-1.91008,-39.7717,-0.1661735,11.47555
76.63796,-8.05658,-2.040632,-40.38885,-0.5700619,11.46984
76.64796,-8.076925,-2.079692,-40.62647,-0.9763266,11.46008
76.65797,-8.101792,-2.024261,-40.50421,-1.381369,11.44627
76.66797,-8.108574,-1.873829,-39.92961,-1.780665,11.42846
76.67797,-8.108574,-1.629698,-38.95309,-2.170196,11.40676
76.68797,-8.108574,-1.295453,-37.61611,-2.546357,11.3813
76.69798,-8.108574,-0.8758677,-35.93777,-2.905734,11.35224
76.70798,-8.108574,-0.3788468,-33.94968,-3.245231,11.31979
76.71798,-8.108574,0.1871129,-31.68584,-3.56209,11.28416
76.72798,-8.108574,0.8121915,-29.18553,-3.853945,11.24562
76.73798,-8.108574,1.483547,-26.50011,-4.118946,11.20444
76.74799,-8.108574,2.188833,-23.67896,-4.355736,11.16088
76.75799,-8.108574,2.915055,-20.77408,-4.563477,11.11524
76.76799,-8.108574,3.646361,-17.84885,-4.741965,11.06782
76.77799,-8.108574,4.368569,-14.96002,-4.891565,11.01891
76.78799,-8.108574,5.067906,-12.16267,-5.013192,10.96878
76.798,-8.108574,5.728125,-9.521797,-5.10841,10.91769
76.808,-8.108574,6.336555,-7.088078,-5.179291,10.8659
76.818,-8.108574,6.878431,-4.920572,-5.228497,10.81361
76.828,-8.108574,7.341987,-3.066347,-5.259161,10.76102
76.83801,-8.108574,7.716995,-1.566315,-5.274824,10.70827
76.84801,-8.108574,7.992653,-0.4636841,-5.27946,10.65548
76.85801,-8.108574,8.161616,0.2121696,-5.277339,10.60271
76.86801,-8.108574,8.218027,0.4378128,-5.27296,10.54998
76.87801,-8.108574,8.157062,0.1939507,-5.271021,10.49726
76.88802,-8.108574,7.97737,-0.5248146,-5.276269,10.4445
76.89802,-8.108574,7.678776,-1.719193,-5.293461,10.39157
76.90802,-8.108574,7.263525,-3.380194,-5.327263,10.33829
76.91802,-8.108574,6.735951,-5.49049,-5.382168,10.28447
76.92802,-8.108574,6.101847,-8.026909,-5.462437,10.22985
76.93803,-8.108574,5.370589,-10.95194,-5.571956,10.17413
76.94803,-8.108574,4.551255,-14.22928,-5.714249,10.11699
76.95803,-8.108574,3.656668,-17.80762,-5.892325,10.05806
76.96803,-8.108574,2.699577,-21.63599,-6.108685,9.996977
76.97803,-8.108574,1.693485,-25.66036,-6.365289,9.933324
76.98804,-8.108574,0.6556293,-29.81178,-6.663407,9.86669
76.99804,-8.108574,-0.3987703,-34.02938,-7.003701,9.796653
77.00804,-8.108574,-1.45392,-38.24997,-7.3862,9.722791
77.01804,-8.099532,-2.49165,-42.36473,-7.809848,9.644692
77.02805,-8.099532,-3.496274,-46.38322,-8.27368,9.561955
77.03805,-8.081446,-4.452184,-50.13452,-8.775025,9.474205
77.04805,-8.030584,-5.342822,-53.49362,-9.309961,9.381105
77.05805,-7.985371,-6.155064,-56.56174,-9.875579,9.28235
77.06805,-7.927726,-6.874701,-59.20971,-10.46768,9.177672
77.07806,-7.856516,-7.490864,-61.38952,-11.08157,9.066856
77.08806,-7.75253,-7.993848,-62.98551,-11.71143,8.949742
77.09806,-7.518558,-8.37502,-63.57431,-12.34717,8.826271
77.10806,-7.395356,-8.628853,-64.09683,-12.98814,8.69639
77.11806,-7.239375,-8.751454,-63.96332,-13.62777,8.560112
77.12807,-7.239375,-8.740998,-63.92149,-14.26699,8.417442
77.13807,-7.082264,-8.598311,-62.7223,-14.89421,8.2685
77.14807,-6.905936,-8.325753,-60.92676,-15.50348,8.113465
77.15807,-6.742043,-7.9288,-58.68337,-16.09031,7.952562
77.16808,-6.549893,-7.413866,-55.85503,-16.64886,7.786074
77.17808,-6.381479,-6.790554,-52.68813,-17.17574,7.614316
77.18808,-6.175765,-6.069527,-48.98116,-17.66555,7.437661
77.19808,-5.782421,-5.262412,-44.17933,-18.10735,7.256588
77.20808,-5.566534,-4.384159,-39.80277,-18.50537,7.071534
77.21809,-5.360819,-3.449062,-35.23952,-18.85777,6.882956
77.22809,-5.123457,-2.472037,-30.38198,-19.16159,6.69134
77.23809,-5.123457,-1.471124,-26.37832,-19.42537,6.497086
77.24809,-4.903049,-0.4621547,-21.46082,-19.63998,6.300686
77.25809,-4.682641,0.5389312,-16.57484,-19.80573,6.102629
77.2681,-4.433975,1.514218,-11.67903,-19.92252,5.903404
77.2781,-3.977335,2.449577,-6.11103,-19.98363,5.703568
77.2881,-3.742233,3.32826,-1.655891,-20.00019,5.503566
77.2981,-3.491307,4.13722,2.583652,-19.97435,5.303823
77.30811,-3.225687,4.864491,6.55522,-19.9088,5.104735
77.31811,-2.979282,5.49809,10.07523,-19.80805,4.906654
77.32811,-2.74418,6.029493,13.14125,-19.67663,4.709888
77.33811,-2.74418,6.451201,14.82808,-19.52835,4.514605
77.34811,-2.497775,6.757657,17.03953,-19.35796,4.321025
77.35812,-2.02531,6.945885,19.6823,-19.16113,4.129414
77.36812,-1.772123,7.01472,20.97039,-18.95143,3.939899
77.37812,-1.547194,6.965638,21.67378,-18.73469,3.752552
77.38812,-1.347132,6.80131,21.81671,-18.51653,3.567387
77.39812,-1.118811,6.526818,21.63203,-18.30021,3.384385
77.40813,-0.9142274,6.15006,20.94333,-18.09077,3.203477
77.41813,-0.7367705,5.678958,19.76875,-17.89309,3.024547
77.42813,-0.5593137,5.125406,18.26437,-17.71044,2.847442
77.43813,-0.5593137,4.500445,15.76452,-17.5528,2.671914
77.44814,-0.4044631,3.816556,13.64837,-17.41631,2.497751
77.45814,-0.1331915,3.089238,11.82418,-17.29807,2.32477
77.46814,-0.01224958,2.332407,9.28063,-17.20527,2.152718
77.47814,0,1.560356,6.241424,-17.14285,1.981289
77.48814,0,0.7895817,3.158327,-17.11127,1.810176
77.49815,0,0.03429611,0.1371845,-17.1099,1.639077
77.50815,0,-0.6917759,-2.767104,-17.13757,1.467702
77.51815,0,-1.3736,-5.494402,-17.19251,1.295777
77.52815,0,-1.999735,-7.998938,-17.2725,1.123052
77.53815,0,-2.557647,-10.23059,-17.37481,0.9493037
77.54816,0,-3.03799,-12.15196,-17.49632,0.7743405
77.55816,0,-3.432628,-13.73051,-17.63363,0.5980042
77.56816,0,-3.734422,-14.93769,-17.783,0.4201741
77.57816,0,-3.939155,-15.75662,-17.94057,0.2407684
77.58817,0,-4.04394,-16.17576,-18.10233,0.05974513
77.59817,0,-4.048193,-16.19277,-18.26426,-0.1228974
77.60817,0,-3.953338,-15.81335,-18.42239,-0.3071214
77.61817,0,-3.762403,-15.04961,-18.57289,-0.4928502
77.62817,0,-3.481414,-13.92566,-18.71214,-0.6799717
77.63818,0,-3.116435,-12.46574,-18.8368,-0.8683397
77.64818,0,-2.677358,-10.70943,-18.9439,-1.057779
77.65818,0,-2.173997,-8.695988,-19.03086,-1.248087
77.66818,0,-1.617234,-6.468935,-19.09554,-1.439043
77.67818,0,-1.021258,-4.085031,-19.13639,-1.630407
77.68819,0,-0.3985221,-1.594089,-19.15234,-1.82193
77.69819,0,0.2375772,0.9503087,-19.14283,-2.013358
77.70819,0,0.8711485,3.484594,-19.10799,-2.204438
77.71819,0,1.488675,5.9547,-19.04844,-2.394923
77.7282,0,2.076612,8.306448,-18.96538,-2.584577
77.7382,0,2.620463,10.48185,-18.86056,-2.773182
77.7482,0,3.108048,12.43219,-18.73624,-2.960545
77.7582,0,3.528324,14.1133,-18.5951,-3.146496
77.7682,0,3.869878,15.47951,-18.44031,-3.330899
77.77821,0,4.124617,16.49847,-18.27533,-3.513652
77.78821,0,4.285033,17.14013,-18.10392,-3.694691
77.79821,0,4.34613,17.38452,-17.93008,-3.873992
77.80821,0,4.304552,17.21821,-17.7579,-4.051571
77.81821,0,4.158776,16.63511,-17.59155,-4.227487
77.82822,0,3.909575,15.6383,-17.43516,-4.401838
77.83822,0,3.559772,14.23909,-17.29277,-4.574766
77.84822,0,3.114416,12.45766,-17.16819,-4.746448
77.85822,0,2.580174,10.3207,-17.06499,-4.917098
77.86823,0,1.965043,7.860172,-16.98639,-5.086962
77.87823,0,1.280165,5.120661,-16.93518,-5.256313
77.88823,0,0.5365334,2.146134,-16.91372,-5.42545
77.89823,0,-0.2517705,-1.007082,-16.92379,-5.594688
77.90823,0,-1.07114,-4.28456,-16.96663,-5.764355
77.91824,0,-1.907343,-7.629372,-17.04293,-5.934784
77.92824,0,-2.743538,-10.97415,-17.15267,-6.106311
77.93824,0,-3.564592,-14.25837,-17.29525,-6.279263
77.94824,0,-4.355546,-17.42218,-17.46947,-6.453958
77.95824,0,-5.099616,-20.39846,-17.67346,-6.630692
77.96825,0,-5.782729,-23.13091,-17.90477,-6.80974
77.97825,0.06593874,-6.391619,-25.30272,-18.15779,-6.991318
77.98825,0.2931287,-6.912119,-26.47596,-18.42255,-7.175544
77.99825,0.4615431,-7.334213,-27.49068,-18.69746,-7.362518
78.00826,0.6570846,-7.646993,-27.95963,-18.97706,-7.552289
78.01826,0.8492354,-7.842968,-27.97493,-19.25681,-7.744857
78.02826,1.036865,-7.916358,-27.51797,-19.53198,-7.940176
78.03826,1.036865,-7.862525,-27.30264,-19.80501,-8.138227
78.04826,1.251621,-7.680078,-25.71383,-20.06215,-8.338848
78.05827,1.458466,-7.369221,-23.64302,-20.29858,-8.541834
78.06827,1.860852,-6.932587,-20.28694,-20.50145,-8.746848
78.07827,2.067696,-6.374796,-17.2284,-20.67373,-8.953586
78.08827,2.259847,-5.702165,-13.76927,-20.81143,-9.1617
78.09827,2.475734,-4.924501,-9.795067,-20.90938,-9.370794
78.10828,2.696142,-4.051894,-5.423008,-20.96361,-9.58043
78.11828,2.881511,-3.096091,-0.8583202,-20.97219,-9.790152
78.12828,3.038622,-2.071979,3.866572,-20.93352,-9.999487
78.13828,3.038622,-0.9929919,8.182521,-20.8517,-10.208
78.14828,3.210428,0.1230449,13.33389,-20.71836,-10.41519
78.15829,3.541605,1.260433,19.20815,-20.52628,-10.62045
78.16829,3.677241,2.402983,24.32089,-20.28307,-10.82328
78.17829,3.816267,3.531922,29.39276,-19.98914,-11.02317
78.18829,3.929297,4.631346,34.24257,-19.64671,-11.21964
78.1983,4.047978,5.685069,38.93219,-19.25739,-11.41221
78.2083,4.149705,6.676133,43.30335,-18.82436,-11.60046
78.2183,4.238998,7.590634,47.31853,-18.35117,-11.78397
78.2283,4.31812,8.41565,50.93508,-17.84182,-11.96239
78.2383,4.31812,9.138494,53.82645,-17.30356,-12.13542
78.24831,4.359941,9.749424,56.43746,-16.73918,-12.30281
78.25831,4.384808,10.2397,58.49805,-16.1542,-12.46436
