Name: Lorenzo, Condition: 1, Run: 14, Date: 10/16/2019 5:20:20 PM, Testing: False
71.90695,-2.740789,-0.05308766,-11.17551,-36.56452,-6.328721
71.91695,-2.199376,-1.020227,-12.87841,-36.69331,-6.695653
71.92696,-1.648921,-1.972043,-14.48385,-36.83815,-7.064035
71.93696,-1.110899,-2.892847,-16.01498,-36.99829,-7.434018
71.94696,-0.08232809,-3.765858,-15.39274,-37.15222,-7.80554
71.95696,-0.08232809,-4.575623,-18.63181,-37.33854,-8.178926
71.96696,0,-5.308432,-21.23373,-37.55088,-8.554434
71.97697,0,-5.950767,-23.80307,-37.78891,-8.932323
71.98697,0,-6.491204,-25.96482,-38.04855,-9.312808
71.99697,0,-6.919413,-27.67765,-38.32533,-9.696061
72.00697,0,-7.227787,-28.91115,-38.61444,-10.08221
72.01698,0,-7.410169,-29.64068,-38.91085,-10.47131
72.02698,0,-7.462577,-29.85031,-39.20935,-10.86341
72.03698,0,-7.383358,-29.53343,-39.50468,-11.25846
72.04698,0,-7.172907,-28.69163,-39.7916,-11.65637
72.05698,0,-6.834038,-27.33615,-40.06496,-12.05702
72.06699,0,-6.371758,-25.48703,-40.31983,-12.46022
72.07699,0.1021083,-5.792689,-22.76232,-40.54745,-12.86569
72.08699,0.1021083,-5.10588,-20.01509,-40.7476,-13.27317
72.09699,0.5903969,-4.322128,-14.92692,-40.89687,-13.68214
72.10699,1.119376,-3.454033,-9.338625,-40.99026,-14.09204
72.117,1.561323,-2.514683,-3.813441,-41.0284,-14.50233
72.127,2.4633,-1.519238,3.776248,-40.99063,-14.91223
72.137,2.901856,-0.4836404,9.672864,-40.89391,-15.32117
72.147,3.305373,0.5762194,15.52637,-40.73864,-15.72856
72.15701,3.773316,1.643445,21.66705,-40.52197,-16.13378
72.16701,4.182484,2.701392,27.5355,-40.24662,-16.53624
72.17701,4.593912,3.733265,33.30871,-39.91353,-16.93538
72.18701,4.593912,4.724159,37.27229,-39.54081,-17.33079
72.19701,4.945435,5.658307,42.41497,-39.11666,-17.72195
72.20702,5.290176,6.521991,47.24867,-38.64417,-18.1084
72.21702,5.640568,7.302394,51.77185,-38.12645,-18.48966
72.22702,6.033912,7.988975,56.09155,-37.56553,-18.86532
72.23702,6.679312,8.572387,61.00679,-36.95546,-19.23487
72.24702,6.968668,9.044719,64.05355,-36.31493,-19.59802
72.25703,7.256894,9.40098,66.6315,-35.64861,-19.95451
72.26703,7.493126,9.637735,68.52345,-34.96338,-20.30414
72.27703,7.705623,9.753812,69.83774,-34.265,-20.64679
72.28703,7.705623,9.750474,69.82439,-33.56676,-20.98246
72.29704,7.887601,9.630155,70.07102,-32.86605,-21.31112
72.30704,8.104618,9.398251,70.01147,-32.16594,-21.63278
72.31704,8.256078,9.061996,69.27229,-31.47321,-21.94751
72.32704,8.412058,8.62966,68.16687,-30.79154,-22.25542
72.33704,8.726281,8.112032,67.35326,-30.11801,-22.5566
72.34705,8.83592,7.520519,65.42576,-29.46375,-22.85124
72.35705,8.95008,6.868532,63.27444,-28.83101,-23.13955
72.36705,9.065372,6.169245,60.93847,-28.22163,-23.42177
72.37705,9.2157,5.437429,58.61252,-27.6355,-23.69812
72.38705,9.2157,4.688004,55.61481,-27.07935,-23.96892
72.39706,9.318558,3.936077,53.01854,-26.54917,-24.23441
72.40706,9.47454,3.195694,50.68093,-26.04236,-24.49483
72.41706,9.586437,2.481428,48.27146,-25.55964,-24.75043
72.42706,9.701729,1.807132,46.03544,-25.09929,-25.00142
72.43707,9.824931,1.184661,44.03837,-24.65891,-25.24801
72.44707,10.07473,0.6254431,42.80068,-24.2309,-25.49032
72.45707,10.21601,0.1394317,41.42178,-23.81668,-25.72849
72.46707,10.34261,-0.265118,40.30996,-23.41358,-25.96263
72.47707,10.4805,-0.5821714,39.59333,-23.01765,-26.1928
72.48708,10.4805,-0.8069767,38.69411,-22.63071,-26.41911
72.49708,10.62518,-0.9369938,38.75275,-22.24318,-26.64154
72.50708,10.76082,-0.9718419,39.1559,-21.85162,-26.86006
72.51708,10.89645,-0.9128237,39.93452,-21.45228,-27.07458
72.52708,11.01626,-0.7634845,41.01112,-21.04217,-27.285
72.53709,11.24345,-0.5295504,42.85562,-20.61361,-27.49114
72.54709,11.34631,-0.2176525,44.51464,-20.16846,-27.69282
72.55709,11.46273,0.1631901,46.50369,-19.70343,-27.88986
72.56709,11.57576,0.6026002,48.71346,-19.21629,-28.08202
72.5771,11.6854,1.088563,51.09586,-18.70533,-28.26908
72.5871,11.6854,1.60904,53.17776,-18.17356,-28.45081
72.5971,11.79165,2.150514,55.76865,-17.61587,-28.62697
72.6071,11.90355,2.698394,58.40777,-17.03179,-28.79729
72.6171,12.02449,3.239284,61.0551,-16.42124,-28.9615
72.62711,12.26976,3.75851,64.1131,-15.78011,-29.1193
72.63711,12.36584,4.241863,66.43082,-15.1158,-29.27046
72.64711,12.4687,4.676141,68.57935,-14.43001,-29.41476
72.65711,12.57382,5.049242,70.49223,-13.72508,-29.55201
72.66711,12.66311,5.34931,72.04967,-13.00459,-29.68206
72.67712,12.77275,5.566319,73.35627,-12.27102,-29.80477
72.68712,12.77275,5.691219,73.85587,-11.53246,-29.92009
72.69712,12.86543,5.717894,74.3333,-10.78913,-30.02798
72.70712,12.96942,5.640953,74.44149,-10.04472,-30.12843
72.71712,13.06097,5.457226,74.0728,-9.303988,-30.22147
72.72713,13.2373,5.165754,73.61222,-8.567866,-30.30715
72.73713,13.33112,4.767383,72.394,-7.843926,-30.38559
72.74713,13.41815,4.265567,70.73486,-7.136578,-30.45695
72.75713,13.50631,3.66538,68.68676,-6.44971,-30.52145
72.76714,13.573,2.97375,66.187,-5.78784,-30.57933
72.77714,13.63969,2.199695,63.35752,-5.154264,-30.63087
72.78714,13.63969,1.354042,59.97491,-4.554515,-30.67642
72.79714,13.70298,0.4486757,56.60664,-3.988449,-30.7163
72.80714,13.79793,-0.5027521,53.1807,-3.456642,-30.75087
72.81715,13.8341,-1.485714,49.39353,-2.962707,-30.78049
72.82715,13.86801,-2.484498,45.53403,-2.507366,-30.80557
72.83715,13.8974,-3.483941,41.65382,-2.090828,-30.82648
72.84715,13.92226,-4.467386,37.8195,-1.712633,-30.8436
72.85715,13.93243,-5.418793,34.05456,-1.372088,-30.85732
72.86716,13.93808,-6.321942,30.46457,-1.067442,-30.868
72.87716,13.94487,-7.16238,27.12995,-0.7961425,-30.87596
72.88716,13.94487,-7.925403,24.07785,-0.555364,-30.88151
72.89716,13.946,-8.597531,21.39386,-0.3414254,-30.88493
72.90717,13.946,-9.167558,19.11375,-0.1502878,-30.88643
72.91717,13.946,-9.625017,17.28392,0.02255134,-30.88621
72.92717,13.946,-9.961458,15.93815,0.1819329,-30.88439
72.93717,13.946,-10.1703,15.1028,0.3329609,-30.88106
72.94717,13.946,-10.24753,14.79385,0.4808994,-30.87625
72.95718,13.946,-10.19073,15.02108,0.6311102,-30.86994
72.96718,13.946,-9.999956,15.78416,0.7889518,-30.86205
72.97718,13.946,-9.677348,17.07459,0.9596977,-30.85245
72.98718,13.946,-9.227182,18.87526,1.14845,-30.84097
72.99718,13.946,-8.656241,21.15902,1.36004,-30.82736
73.00719,13.946,-7.97317,23.8913,1.598953,-30.81137
73.01719,13.946,-7.1879,27.03238,1.869277,-30.79268
73.02719,13.946,-6.312725,30.53309,2.174608,-30.77094
73.03719,13.946,-5.361198,34.3392,2.518,-30.74576
73.0472,13.946,-4.348256,38.39096,2.90191,-30.71674
73.0572,13.946,-3.28943,42.62627,3.328172,-30.68346
73.0672,13.946,-2.201335,46.97865,3.797959,-30.64548
73.0772,13.946,-1.101305,51.37877,4.311747,-30.60236
73.0872,13.946,-0.005657409,55.76136,4.86936,-30.55367
73.09721,13.946,1.068505,60.058,5.46994,-30.49897
73.10721,13.946,2.104343,64.20135,6.111954,-30.43785
73.11721,13.946,3.085984,68.12792,6.793233,-30.36992
73.12721,13.946,3.999365,71.78145,7.511047,-30.29481
73.13721,13.946,4.830738,75.10693,8.262116,-30.21218
73.14722,13.946,5.568045,78.05617,9.042678,-30.12176
73.15722,13.946,6.201098,80.58838,9.848561,-30.02327
73.16722,13.946,6.721457,82.66982,10.67526,-29.91652
73.17722,13.946,7.122649,84.27458,11.51801,-29.80134
73.18723,13.946,7.400371,85.38547,12.37186,-29.67762
73.19723,13.946,7.552715,85.99484,13.23181,-29.5453
73.20723,13.946,7.579288,86.10114,14.09282,-29.40437
73.21723,13.946,7.482463,85.71384,14.94996,-29.25487
73.22723,13.87931,7.266845,84.58463,15.7958,-29.09691
73.23724,13.87931,6.938299,83.27044,16.62851,-28.93063
73.24724,13.74594,6.50539,81.0053,17.43856,-28.75624
73.25724,13.66116,5.978235,78.55759,18.22414,-28.574
73.26724,13.57639,5.367778,75.77667,18.9819,-28.38418
73.27724,13.47014,4.687193,72.62934,19.7082,-28.1871
73.28725,13.3865,3.950376,69.3475,20.40167,-27.98308
73.29725,13.3865,3.172523,66.23609,21.06403,-27.77244
73.30725,13.2633,2.367969,62.52506,21.68928,-27.55555
73.31725,12.9762,1.55271,58.11565,22.27044,-27.33285
73.32726,12.8044,0.7422621,54.18663,22.81231,-27.10472
73.33726,12.62242,-0.0479523,50.29786,23.31528,-26.87157
73.34726,12.42461,-0.8041084,46.48203,23.78011,-26.63377
73.35726,12.1703,-1.511973,42.6333,24.20644,-26.39171
73.36726,11.93068,-2.158851,39.0873,24.59731,-26.14573
73.37727,11.67184,-2.734011,35.7513,24.95482,-25.89619
73.38727,11.413,-3.227384,32.74246,25.28225,-25.64336
73.39727,11.413,-3.631255,31.12698,25.59352,-25.38743
73.40727,11.14286,-3.939098,28.81504,25.88167,-25.12861
73.41727,10.50311,-4.147006,25.42442,26.13591,-24.86725
73.42728,10.17645,-4.252806,23.69459,26.37286,-24.60353
73.43728,9.890488,-4.256443,22.53618,26.59822,-24.33754
73.44728,9.581917,-4.159862,21.68822,26.8151,-24.06939
73.45728,9.257522,-3.966778,21.16298,27.02673,-23.79913
73.46729,8.953471,-3.683177,21.08117,27.23755,-23.52675
73.47729,8.330677,-3.316901,20.0551,27.4381,-23.25237
73.48729,8.030018,-2.87681,20.61283,27.64422,-22.97593
73.49729,8.030018,-2.373987,22.62412,27.87047,-22.69722
73.50729,7.702231,-1.819924,23.52923,28.10576,-22.41616
73.5173,7.383488,-1.228216,24.62109,28.35197,-22.13264
73.5273,7.057961,-0.6117316,25.78492,28.60982,-21.84655
73.5373,6.716611,0.01500065,26.92645,28.87908,-21.55775
73.5473,6.387695,0.6371306,28.0993,29.16007,-21.26615
73.5573,6.033912,1.241481,29.10157,29.45109,-20.97164
73.56731,5.296958,1.813643,28.4424,29.73551,-20.67429
73.57731,4.925089,2.340376,29.06186,30.02613,-20.37403
73.58731,4.555482,2.80899,29.45789,30.32071,-20.07082
73.59731,4.555482,3.208748,31.05692,30.63128,-19.76451
73.60732,4.209611,3.529849,30.95784,30.94086,-19.4551
73.61732,3.769925,3.763613,30.13415,31.2422,-19.14268
73.62732,3.341542,3.903857,28.9816,31.53202,-18.82735
73.63732,2.922202,3.945693,27.47158,31.80673,-18.50929
73.64732,1.947885,3.886186,23.33628,32.0401,-18.18889
73.65733,1.462987,3.724918,20.75162,32.24761,-17.86641
73.66733,0.9690468,3.463037,17.72834,32.4249,-17.54216
73.67733,0.495452,3.103828,14.39712,32.56887,-17.21647
73.68733,0.01168444,2.652612,10.65719,32.67544,-16.88972
73.69733,0.01168444,2.116757,8.513767,32.76057,-16.56211
73.70734,0,1.504875,6.019502,32.82077,-16.23391
73.71734,0,0.8276273,3.310509,32.85387,-15.90537
73.72734,0,0.09730022,0.3892009,32.85777,-15.57679
73.73734,0,-0.6736407,-2.694563,32.83082,-15.24848
73.74734,0,-1.470781,-5.883125,32.77199,-14.92076
73.75735,0,-2.279399,-9.117596,32.68081,-14.59395
73.76735,0,-3.083938,-12.33575,32.55746,-14.26838
73.77735,0,-3.869846,-15.47939,32.40266,-13.94435
73.78735,0,-4.621612,-18.48645,32.2178,-13.62217
73.79736,0,-5.324073,-21.29629,32.00484,-13.30212
73.80736,0,-5.964144,-23.85658,31.76627,-12.98446
73.81736,0,-6.528356,-26.11342,31.50514,-12.66941
73.82736,0,-7.004963,-28.01985,31.22494,-12.35716
73.83736,0,-7.383389,-29.53356,30.9296,-12.04787
73.84737,0,-7.655303,-30.62121,30.62339,-11.74163
73.85737,0,-7.813957,-31.25583,30.31083,-11.43852
73.86737,0,-7.854295,-31.41718,29.99666,-11.13856
73.87737,0,-7.77353,-31.09412,29.68572,-10.8417
73.88737,0,-7.571131,-30.28452,29.38287,-10.54787
73.89738,0,-7.248282,-28.99313,29.09294,-10.25694
73.90738,0,-6.809207,-27.23683,28.82057,-9.968736
73.91738,0,-6.259289,-25.03716,28.5702,-9.683034
73.92738,0,-5.606323,-22.42529,28.34595,-9.399574
73.93739,0,-4.860002,-19.44001,28.15155,-9.118059
73.94739,0,-4.031838,-16.12735,27.99027,-8.838157
73.95739,0,-3.134515,-12.53806,27.86489,-8.559507
73.96739,0,-2.18235,-8.729402,27.7776,-8.281732
73.97739,0,-1.191039,-4.764156,27.72996,-8.004432
73.9874,0,-0.1758571,-0.7034282,27.72292,-7.727202
73.9974,0,0.846398,3.385592,27.75678,-7.449635
74.0074,0,1.858454,7.433815,27.83112,-7.171323
74.0174,0,2.843476,11.37391,27.94486,-6.891875
74.0274,0,3.785759,15.14304,28.09629,-6.610912
74.03741,0,4.66918,18.67672,28.28305,-6.328081
74.04741,0,5.478992,21.91597,28.50221,-6.043059
74.05741,0,6.201109,24.80444,28.75026,-5.755556
74.06741,0,6.823971,27.29589,29.02322,-5.465324
74.07742,0,7.336656,29.34662,29.31668,-5.172157
74.08742,0,7.7304,30.9216,29.6259,-4.875898
74.09742,0,7.998761,31.99504,29.94585,-4.57644
74.10742,0,8.136676,32.5467,30.27132,-4.273726
74.11742,0,8.141844,32.56738,30.59699,-3.967757
74.12743,0,8.014027,32.05611,30.91755,-3.658581
74.13743,0,7.75501,31.02004,31.22775,-3.346303
74.14743,0,7.369054,29.47622,31.52251,-3.031078
74.15743,0,6.862555,27.45022,31.79701,-2.713108
74.16743,0,6.243298,24.97319,32.04675,-2.392641
74.17744,0,5.521655,22.08662,32.26761,-2.069965
74.18744,0,4.709291,18.83716,32.45598,-1.745405
74.19744,0,3.819637,15.27855,32.60877,-1.419317
74.20744,0,2.866626,11.4665,32.72343,-1.092083
74.21745,0,1.86585,7.463399,32.79807,-0.764102
74.22745,0,0.8332865,3.333146,32.8314,-0.435788
74.23745,0,-0.2141586,-0.8566343,32.82283,-0.1075597
74.24745,0,-1.260886,-5.043544,32.7724,0.2201643
74.25745,0,-2.289963,-9.159851,32.6808,0.5469723
74.26746,0,-3.285196,-13.14078,32.54939,0.8724662
74.27746,0,-4.232219,-16.92887,32.3801,1.196267
74.28746,0,-5.116553,-20.46621,32.17544,1.518022
74.29746,0,-5.925406,-23.70162,31.93843,1.837406
74.30746,0,-6.647353,-26.58941,31.67253,2.154131
74.31747,0,-7.272756,-29.09102,31.38162,2.467947
74.32747,0,-7.793777,-31.17511,31.06987,2.778646
74.33747,0,-8.204422,-32.81769,30.74169,3.086063
74.34747,0,-8.500923,-34.00369,30.40166,3.39008
74.35748,0,-8.681769,-34.72708,30.05439,3.690624
74.36748,0,-8.746837,-34.98735,29.70451,3.987669
74.37748,0,-8.69897,-34.79588,29.35655,4.281234
74.38748,0,-8.542399,-34.1696,29.01486,4.571383
74.39748,0,-8.283609,-33.13444,28.68351,4.858218
74.40749,0,-7.930993,-31.72397,28.36627,5.141881
74.41749,0,-7.494331,-29.97733,28.0665,5.422546
74.42749,0,-6.984365,-27.93746,27.78712,5.700417
74.43749,0,-6.413859,-25.65544,27.53057,5.975723
74.44749,0,-5.79655,-23.1862,27.29871,6.24871
74.4575,0,-5.145887,-20.58355,27.09287,6.519639
74.4675,0,-4.476412,-17.90565,26.91382,6.788777
74.4775,-0.0653736,-3.802878,-15.47301,26.75909,7.056368
74.4875,-0.2190943,-3.1401,-13.43678,26.62472,7.322615
74.49751,-0.2190943,-2.501352,-10.88179,26.5159,7.587774
74.50751,-0.4180267,-1.900457,-9.273933,26.42316,7.852006
74.51751,-0.5909621,-1.349545,-7.762028,26.34554,8.115461
74.52751,-1.047602,-0.8601675,-7.63108,26.26923,8.378154
74.53751,-1.278184,-0.4415706,-6.879016,26.20044,8.640159
74.54752,-1.533631,-0.1022145,-6.543381,26.13501,8.901508
74.55752,-1.793599,0.1513198,-6.569118,26.06932,9.162202
74.56752,-2.10104,0.3147897,-7.145002,25.99787,9.42218
74.57752,-2.415263,0.3853831,-8.11952,25.91667,9.681347
74.58752,-2.702359,0.3624928,-9.359464,25.82308,9.939578
74.59753,-2.702359,0.2476139,-9.818979,25.72489,10.19683
74.60753,-3.027884,0.04405807,-11.93531,25.60554,10.45288
74.61753,-3.719627,-0.2429489,-15.8503,25.44703,10.70735
74.62753,-4.041762,-0.6059881,-18.591,25.26112,10.95996
74.63754,-4.388763,-1.036665,-21.70171,25.04411,11.2104
74.64754,-4.708637,-1.524528,-24.93266,24.79478,11.45835
74.65754,-5.034163,-2.057779,-28.36777,24.5111,11.70346
74.66754,-5.368731,-2.623567,-31.9692,24.19141,11.94538
74.67754,-5.7406,-3.208973,-35.79829,23.83343,12.18371
74.68755,-6.070647,-3.79951,-39.48063,23.43862,12.4181
74.69755,-6.070647,-4.380676,-41.80529,23.02057,12.6483
74.70755,-6.758998,-4.937533,-46.78613,22.55271,12.87383
74.71755,-7.103739,-5.456957,-50.24278,22.05028,13.09433
74.72755,-7.408919,-5.924652,-53.33429,21.51694,13.3095
74.73756,-7.71523,-6.327546,-56.1711,20.95523,13.51905
74.74756,-7.968417,-6.654405,-58.49129,20.37031,13.72276
74.75756,-8.197867,-6.894199,-60.36827,19.76663,13.92042
74.76756,-8.582169,-7.038249,-62.48167,19.14181,14.11184
74.77757,-8.743802,-7.078992,-63.29118,18.5089,14.29693
74.78757,-8.850049,-7.011266,-63.44526,17.87445,14.47567
74.79757,-8.850049,-6.831304,-62.72541,17.24719,14.64815
74.80757,-8.938212,-6.537571,-61.90313,16.62816,14.81443
74.81757,-9.0049,-6.131106,-60.54402,16.02272,14.97465
74.82758,-9.048982,-5.614377,-58.65343,15.43619,15.12902
74.83758,-9.048982,-4.992302,-56.16514,14.87454,15.27776
74.84758,-9.048982,-4.271889,-53.28349,14.3417,15.42118
74.85758,-9.048982,-3.461269,-50.041,13.84129,15.55959
74.86758,-9.048982,-2.571571,-46.48221,13.37647,15.69336
74.87759,-9.048982,-1.614654,-42.65454,12.94992,15.82285
74.88759,-9.048982,-0.6042348,-38.61287,12.5638,15.94849
74.89759,-9.048982,0.4456099,-34.41349,12.21966,16.07069
74.90759,-9.048982,1.519275,-30.11883,11.91847,16.18987
74.91759,-9.048982,2.600026,-25.79582,11.66051,16.30648
74.9276,-9.048982,3.672224,-21.50703,11.44544,16.42093
74.9376,-9.048982,4.719026,-17.31982,11.27224,16.53366
74.9476,-9.048982,5.724221,-13.29904,11.13925,16.64505
74.9576,-9.048982,6.671704,-9.509111,11.04416,16.75549
74.96761,-9.048982,7.547179,-6.007212,10.98409,16.86533
74.97761,-9.048982,8.336584,-2.84959,10.9556,16.97489
74.98761,-9.048982,9.02706,-0.08768845,10.95472,17.08443
74.99761,-9.048982,9.608241,2.237038,10.97709,17.19421
75.00761,-9.048982,10.07062,4.086548,11.01795,17.30439
75.01762,-9.048982,10.40699,5.432049,11.07228,17.41511
75.02762,-9.048982,10.61198,6.251999,11.1348,17.52646
75.03762,-9.048982,10.6827,6.534863,11.20014,17.63846
75.04762,-9.048982,10.61823,6.276985,11.26291,17.75109
75.05762,-9.048982,10.41972,5.482964,11.31774,17.86427
75.06763,-9.048982,10.09113,4.168587,11.35943,17.97786
75.07763,-9.048982,9.637853,2.355484,11.38298,18.09169
75.08763,-9.048982,9.067671,0.07475662,11.38373,18.20553
75.09763,-9.048982,8.390572,-2.63364,11.3574,18.3191
75.10764,-9.048982,7.617321,-5.726643,11.30013,18.4321
75.11764,-9.048982,6.761357,-9.150497,11.20862,18.54419
75.12764,-9.048982,5.836839,-12.84857,11.08014,18.65499
75.13764,-9.048982,4.859532,-16.7578,10.91256,18.76411
75.14764,-9.048982,3.844766,-20.81686,10.70439,18.87116
75.15765,-9.048982,2.809412,-24.95828,10.45481,18.97571
75.16765,-9.048982,1.771131,-29.1114,10.16369,19.07734
75.17765,-9.048982,0.7457441,-33.21295,9.831565,19.17566
75.18765,-9.048982,-0.2498964,-37.19551,9.45961,19.27026
75.19765,-9.048982,-1.199964,-40.99578,9.049652,19.36075
75.20766,-9.048982,-2.089555,-44.55415,8.604111,19.44679
75.21766,-9.048982,-2.905134,-47.81646,8.125946,19.52805
75.22766,-9.048982,-3.634306,-50.73315,7.618615,19.60424
75.23766,-9.048982,-4.266441,-53.26169,7.085998,19.6751
75.24767,-9.048982,-4.792566,-55.36619,6.532336,19.74042
75.25767,-9.048982,-5.206241,-57.02089,5.962127,19.80004
75.26767,-9.048982,-5.502071,-58.20421,5.380085,19.85384
75.27767,-9.048982,-5.677593,-58.9063,4.791021,19.90175
75.28767,-9.048982,-5.732225,-59.12483,4.199773,19.94375
75.29768,-9.048982,-5.667568,-58.8662,3.611111,19.97986
75.30768,-9.048982,-5.487504,-58.14594,3.029652,20.01016
75.31768,-9.048982,-5.197707,-56.98676,2.459784,20.03476
75.32768,-9.048982,-4.805596,-55.41831,1.905601,20.05381
75.33768,-9.048982,-4.320773,-53.47902,1.370811,20.06752
75.34769,-9.048982,-3.754248,-51.21292,0.8586818,20.07611
75.35769,-9.048982,-3.11883,-48.67125,0.3719693,20.07983
75.36769,-9.048982,-2.427098,-45.90432,-0.08707384,20.07895
75.37769,-9.048982,-1.69383,-42.97125,-0.5167863,20.07379
75.3877,-9.048982,-0.9343833,-39.93346,-0.9161209,20.06463
75.3977,-9.048982,-0.1628007,-36.84713,-1.284592,20.05178
75.4077,-9.048982,0.6040837,-33.77959,-1.622388,20.03556
75.4177,-9.048982,1.352076,-30.78762,-1.930264,20.01625
75.4277,-9.048982,2.067383,-27.9264,-2.209528,19.99416
75.43771,-9.022985,2.734985,-25.152,-2.461048,19.96955
75.44771,-8.993597,3.342963,-22.60254,-2.687073,19.94268
75.45771,-8.947255,3.880561,-20.26678,-2.889741,19.91378
75.46771,-8.918998,4.336903,-18.32838,-3.073025,19.88305
75.47771,-8.877175,4.70437,-16.69122,-3.239937,19.85065
75.48772,-8.837616,4.976859,-15.44303,-3.394368,19.81671
75.49772,-8.784492,5.149565,-14.53971,-3.539765,19.78131
75.50772,-8.784492,5.220269,-14.2569,-3.682334,19.74448
75.51772,-8.666941,5.188773,-13.91267,-3.821461,19.70627
75.52773,-8.604775,5.056585,-14.19276,-3.963388,19.66664
75.53773,-8.543738,4.827127,-14.86644,-4.112053,19.62551
75.54773,-8.477051,4.506564,-15.88195,-4.270873,19.58281
75.55773,-8.416015,4.102133,-17.25553,-4.443428,19.53837
75.56773,-8.280379,3.622388,-18.63196,-4.629748,19.49207
75.57774,-8.219342,3.078585,-20.56303,-4.835378,19.44372
75.58774,-8.16509,2.482249,-22.73137,-5.062692,19.3931
75.59774,-8.16509,1.845379,-25.27884,-5.31548,19.33994
75.60774,-8.092751,1.182987,-27.63905,-5.591871,19.28402
75.61774,-8.040755,0.5079982,-30.13103,-5.893181,19.22509
75.62775,-7.967287,-0.1641591,-32.52578,-6.218439,19.1629
75.63775,-7.898338,-0.8198066,-34.87258,-6.567164,19.09723
75.64775,-7.769484,-1.445548,-36.86013,-6.935766,19.02788
75.65775,-7.690363,-2.026589,-38.86781,-7.324444,18.95463
75.66776,-7.614633,-2.551013,-40.66259,-7.73107,18.87732
75.67776,-7.536644,-3.008172,-42.17926,-8.152863,18.79579
75.68776,-7.441698,-3.386728,-43.3137,-8.585999,18.70993
75.69776,-7.324147,-3.678715,-44.01145,-9.026114,18.61967
75.70776,-7.324147,-3.877435,-44.80633,-9.474176,18.52493
75.71777,-7.196423,-3.977112,-44.69414,-9.921118,18.42572
75.72777,-7.061917,-3.975427,-44.14938,-10.36261,18.32209
75.73777,-6.900285,-3.870957,-43.08497,-10.79346,18.21416
75.74777,-6.546502,-3.664735,-40.84495,-11.20191,18.10214
75.75777,-6.357743,-3.359587,-38.86932,-11.5906,17.98623
75.76778,-6.172373,-2.960877,-36.533,-11.95593,17.86667
75.77778,-5.964398,-2.475514,-33.75965,-12.29353,17.74374
75.78778,-5.7406,-1.911605,-30.60882,-12.59962,17.61774
75.79778,-5.296393,-1.280548,-26.30776,-12.8627,17.48911
75.80779,-5.296393,-0.5936002,-23.55997,-13.0983,17.35813
75.81779,-5.048857,0.1368922,-19.64786,-13.29478,17.22518
75.82779,-4.810364,0.8953563,-15.66003,-13.45138,17.09067
75.83779,-4.601259,1.667823,-11.73374,-13.56871,16.95498
75.84779,-4.387633,2.439711,-7.791687,-13.64663,16.81852
75.8578,-4.158182,3.19402,-3.856648,-13.6852,16.68166
75.8678,-3.926471,3.916889,-0.03833103,-13.68558,16.54481
75.8778,-3.760318,4.591888,3.326283,-13.65232,16.40829
75.8878,-3.440443,5.205363,7.059682,-13.58172,16.27247
75.8978,-3.295765,5.744617,9.795409,-13.48377,16.13763
75.90781,-3.295765,6.196157,11.60157,-13.36775,16.00395
75.91781,-3.20082,6.549692,13.39549,-13.2338,15.87161
75.92781,-3.090051,6.796725,14.8267,-13.08553,15.74076
75.93781,-2.997366,6.928943,15.72631,-12.92827,15.61148
75.94781,-2.925027,6.941396,16.06547,-12.76761,15.4838
75.95782,-2.875294,6.830844,15.8222,-12.60939,15.35771
75.96782,-2.842516,6.595685,15.01268,-12.45926,15.23311
75.97782,-2.811997,6.237259,13.70105,-12.32225,15.10989
75.98782,-2.799564,5.758764,11.8368,-12.20388,14.98785
75.99783,-2.793913,5.165466,9.486211,-12.10902,14.86676
76.00783,-2.793913,4.464248,6.681338,-12.04221,14.74634
76.01783,-2.793913,3.664989,3.484303,-12.00736,14.62627
76.02783,-2.793913,2.778802,-0.06044292,-12.00797,14.50619
76.03783,-2.793913,1.817513,-3.905601,-12.04702,14.38572
76.04784,-2.793913,0.7963656,-7.99019,-12.12693,14.26445
76.05784,-2.792782,-0.2700245,-12.25123,-12.24944,14.14195
76.06784,-2.78374,-1.366564,-16.60122,-12.41545,14.0178
76.07784,-2.772437,-2.474699,-20.98855,-12.62534,13.89155
76.08784,-2.772437,-3.578383,-25.40328,-12.87937,13.76275
76.09785,-2.764525,-4.661395,-29.70368,-13.17641,13.63099
76.10785,-2.764525,-5.705476,-33.88,-13.51521,13.49584
76.11785,-2.756613,-6.696127,-37.81096,-13.89332,13.3569
76.12785,-2.750961,-7.616276,-41.46895,-14.30801,13.21382
76.13786,-2.74418,-8.452605,-44.78714,-14.75588,13.06626
76.14786,-2.717052,-9.192807,-47.63944,-15.23227,12.91394
76.15786,-2.693316,-9.824594,-50.07164,-15.73299,12.75661
76.16786,-2.680883,-10.33917,-52.08019,-16.25379,12.59407
76.17786,-2.643583,-10.7289,-53.48995,-16.78869,12.42619
76.18787,-2.610804,-10.98803,-54.39533,-17.33264,12.25286
76.19787,-2.557681,-11.11344,-54.68448,-17.87949,12.07407
76.20787,-2.557681,-11.10398,-54.64663,-18.42595,11.88981
76.21787,-2.496644,-10.96093,-53.83028,-18.96426,11.70016
76.22787,-2.437869,-10.68704,-52.49964,-19.48925,11.50527
76.23788,-2.36553,-10.28847,-50.61599,-19.99541,11.30532
76.24788,-2.277366,-9.772361,-48.19891,-20.4774,11.10054
76.25788,-2.17677,-9.147488,-45.29703,-20.93037,10.89124
