Name: Lorenzo, Condition: 1, Run: 16, Date: 10/16/2019 5:24:16 PM, Testing: False
70.47665,2.95498,3.302664,25.03057,32.9313,-58.48489
70.48665,3.074792,2.841556,23.66539,33.16795,-58.15321
70.49665,3.228513,2.329622,22.23254,33.39027,-57.81931
70.50665,3.346064,1.779962,20.5041,33.59531,-57.48336
70.51665,3.346064,1.206583,18.21058,33.77742,-57.14558
70.52666,3.496393,0.6224077,16.4752,33.94217,-56.80616
70.53666,3.694195,0.04223752,14.94573,34.09163,-56.46525
70.54666,3.851307,-0.5197701,13.32615,34.22489,-56.123
70.55666,4.025373,-1.049414,11.90384,34.34393,-55.77956
70.56667,4.223174,-1.533957,10.75687,34.4515,-55.43504
70.57667,4.402892,-1.961043,9.767393,34.54917,-55.08955
70.58667,4.609736,-2.319026,9.162843,34.6408,-54.74314
70.59667,4.975953,-2.598498,9.509818,34.7359,-54.39578
70.60667,5.165843,-2.790823,9.500081,34.8309,-54.04747
70.61668,5.165843,-2.889338,9.106019,34.92196,-53.69825
70.62668,5.361385,-2.889013,9.889489,35.02085,-53.34805
70.63668,5.579532,-2.787564,11.16787,35.13253,-52.99672
70.64668,5.811243,-2.583876,12.90947,35.26163,-52.6441
70.65668,6.049736,-2.279219,15.08207,35.41245,-52.28998
70.66669,6.317616,-1.87701,17.76242,35.59007,-51.93408
70.67669,6.573064,-1.382232,20.76333,35.79771,-51.5761
70.68669,6.743739,-0.8024569,23.76513,36.03536,-51.21574
70.69669,6.848856,-0.1468627,26.80797,36.30344,-50.85271
70.7067,6.918935,0.5744039,29.97335,36.60317,-50.48668
70.7167,6.918935,1.348963,33.07159,36.93388,-50.11734
70.7267,6.918935,2.163505,36.32976,37.29718,-49.74437
70.7367,6.918935,3.003182,39.68847,37.69407,-49.36743
70.7467,6.90085,3.853641,43.01796,38.12424,-48.98619
70.75671,6.871463,4.698948,46.28164,38.58706,-48.60032
70.76671,6.836423,5.522961,49.43754,39.08144,-48.2095
70.77671,6.831902,6.31078,52.57073,39.60715,-47.81343
70.78671,6.837554,7.046679,55.53693,40.16252,-47.4118
70.79671,6.837554,7.716128,58.21473,40.74466,-47.00435
70.80672,6.837554,8.305143,60.57079,41.35037,-46.59085
70.81672,6.837554,8.801871,62.5577,41.97595,-46.17109
70.82672,6.837554,9.194852,64.12962,42.61724,-45.74492
70.83672,6.875984,9.474899,65.40353,43.27128,-45.3122
70.84673,6.926847,9.634233,66.24432,43.93372,-44.87286
70.85673,7.003707,9.667522,66.68492,44.60057,-44.42686
70.86673,7.170992,9.571176,66.96867,45.27026,-43.97416
70.87673,7.250113,9.343675,66.37515,45.93401,-43.51482
70.88673,7.326972,8.986132,65.25242,46.58653,-43.04895
70.89674,7.398181,8.501539,63.59888,47.22252,-42.57673
70.90674,7.470521,7.895052,61.4623,47.83715,-42.09835
70.91674,7.470521,7.174146,58.57867,48.42293,-41.61412
70.92674,7.537209,6.347571,55.53912,48.97832,-41.12434
70.93674,7.572247,5.426899,51.99659,49.49829,-40.62936
70.94675,7.607286,4.424886,48.12869,49.97957,-40.12956
70.95675,7.608417,3.355101,43.85407,50.41811,-39.62538
70.96675,7.608417,2.233054,39.36588,50.81177,-39.11726
70.97675,7.608417,1.074616,34.73213,51.15909,-38.60567
70.98676,7.608417,-0.1024994,30.02367,51.45933,-38.09108
70.99676,7.608417,-1.282218,25.30479,51.71238,-37.57396
71.00676,7.608417,-2.447025,20.64557,51.91883,-37.05477
71.01676,7.608417,-3.579921,16.11398,52.07997,-36.53397
71.02676,7.608417,-4.664433,11.77593,52.19773,-36.01199
71.03677,7.608417,-5.68538,7.692144,52.27465,-35.48924
71.04677,7.608417,-6.628036,3.921522,52.31387,-34.9661
71.05677,7.608417,-7.47911,0.5172272,52.31904,-34.44291
71.06677,7.608417,-8.227557,-2.476562,52.29427,-33.91997
71.07677,7.608417,-8.863521,-5.020416,52.24407,-33.39753
71.08678,7.608417,-9.378695,-7.081112,52.17326,-32.8758
71.09678,7.601635,-9.767429,-8.663177,52.08662,-32.35493
71.10678,7.523644,-10.02623,-10.01033,51.98652,-31.83507
71.11678,7.523644,-10.1534,-10.51901,51.88133,-31.31625
71.12679,7.43322,-10.14991,-10.86678,51.77266,-30.79852
71.13679,7.102043,-10.01835,-11.66521,51.65601,-30.28197
71.14679,6.895199,-9.763768,-11.47428,51.54127,-29.76655
71.15679,6.580976,-9.393276,-11.2492,51.42878,-29.25226
71.16679,6.224932,-8.916098,-10.76466,51.32113,-28.73905
71.1768,5.813504,-8.342248,-10.11498,51.21998,-28.22685
71.1868,5.316173,-7.68406,-9.47155,51.12526,-27.7156
71.1968,4.779281,-6.955027,-8.702984,51.03823,-27.20522
71.2068,4.165529,-6.169845,-8.017263,50.95806,-26.69564
71.2168,4.165529,-5.342996,-4.709867,50.91096,-26.18653
71.22681,2.913159,-4.490488,-6.309313,50.84787,-25.67805
71.23681,2.130993,-3.62855,-5.990227,50.78797,-25.17017
71.24681,1.446032,-2.772175,-5.30457,50.73492,-24.66282
71.25681,0.6876028,-1.93715,-4.998188,50.68494,-24.15597
71.26682,0.004902758,-1.138102,-4.532797,50.63961,-23.64958
71.27682,0,-0.3890029,-1.556012,50.62405,-23.14334
71.28682,0,0.297878,1.191512,50.63597,-22.63698
71.29682,0,0.9111884,3.644754,50.67242,-22.13025
71.30682,0,1.441142,5.764568,50.73006,-21.62295
71.31683,0,1.880219,7.520876,50.80527,-21.1149
71.32683,0,2.222419,8.889675,50.89417,-20.60596
71.33683,0,2.463468,9.853873,50.99271,-20.09603
71.34683,0,2.601641,10.40656,51.09677,-19.58506
71.35683,0,2.636993,10.54797,51.20225,-19.07304
71.36684,0,2.571758,10.28703,51.30512,-18.55999
71.37684,0,2.410295,9.641178,51.40154,-18.04597
71.38684,-0.00885874,2.158532,8.598693,51.48752,-17.5311
71.39684,-0.2778697,1.824076,6.184826,51.54937,-17.0156
71.40685,-0.5570531,1.416597,3.438174,51.58375,-16.49977
71.41685,-0.5570531,0.9472973,1.560977,51.59936,-15.98377
71.42685,-0.8294549,0.4278195,-1.606542,51.5833,-15.46794
71.43685,-1.070209,-0.1289163,-4.796499,51.53533,-14.95259
71.44685,-1.289486,-0.7089618,-7.993793,51.45539,-14.43803
71.45686,-1.52911,-1.297774,-11.30753,51.34232,-13.92461
71.46686,-1.752908,-1.881811,-14.53888,51.19693,-13.41264
71.47686,-2.1779,-2.44631,-18.49684,51.01196,-12.90252
71.48686,-2.408481,-2.97789,-21.54548,50.79651,-12.39456
71.49686,-2.627759,-3.462937,-24.36278,50.55288,-11.88903
71.50687,-2.839125,-3.889936,-26.91624,50.28372,-11.38619
71.51687,-2.839125,-4.247584,-28.34684,50.00025,-10.88619
71.52687,-3.067445,-4.525944,-30.37356,49.69651,-10.38922
71.53687,-3.334195,-4.717702,-32.20759,49.37444,-9.895477
71.54688,-3.570427,-4.816227,-33.54662,49.03897,-9.405087
71.55688,-4.103928,-4.817113,-35.68417,48.68213,-8.918266
71.56688,-4.37746,-4.717893,-36.38141,48.31832,-8.435083
71.57688,-4.660035,-4.518118,-36.71261,47.95119,-7.955572
71.58688,-4.949391,-4.219514,-36.67562,47.58443,-7.479727
71.59689,-5.260223,-3.825749,-36.34389,47.221,-7.007517
71.60689,-5.556361,-3.342094,-35.59382,46.86506,-6.538867
71.61689,-5.556361,-2.776117,-33.32991,46.53176,-6.073549
71.62689,-5.871714,-2.136941,-32.03462,46.21141,-5.611435
71.63689,-6.499029,-1.435483,-31.73805,45.89404,-5.152494
71.6469,-6.822295,-0.683282,-30.02231,45.59381,-4.696557
71.6569,-7.10826,0.1062711,-28.00796,45.31373,-4.243419
71.6669,-7.407789,0.9191439,-25.95458,45.05419,-3.792877
71.6769,-7.689233,1.740105,-23.79651,44.81622,-3.344715
71.6869,-7.986502,2.555079,-21.72569,44.59896,-2.898725
71.69691,-8.28377,3.348531,-19.74095,44.40155,-2.45471
71.70691,-8.567474,4.105133,-17.84937,44.22306,-2.012479
71.71691,-8.567474,4.811241,-15.02493,44.07281,-1.571751
71.72691,-8.808228,5.452769,-13.42183,43.93859,-1.132365
71.73692,-9.064806,6.017276,-12.19012,43.81669,-0.6941983
71.74692,-9.253566,6.493119,-11.04179,43.70627,-0.2571355
71.75692,-9.614131,6.871027,-10.97242,43.59655,0.1788299
71.76692,-9.790457,7.142447,-10.59204,43.49063,0.6137362
71.77692,-9.95322,7.300846,-10.6095,43.38453,1.047581
71.78693,-10.12842,7.342527,-11.14355,43.2731,1.480312
71.79693,-10.2697,7.264972,-12.01893,43.15291,1.911841
71.80693,-10.4449,7.067926,-13.50789,43.01783,2.34202
71.81693,-10.4449,6.753589,-14.76524,42.87018,2.770722
71.82693,-10.61218,6.326003,-17.14472,42.69873,3.197709
71.83694,-10.74556,5.791134,-19.8177,42.50055,3.622715
71.84694,-10.87554,5.15763,-22.87165,42.27184,4.045433
71.85694,-11.00892,4.435607,-26.29325,42.0089,4.465522
71.86694,-11.12308,3.636155,-29.94769,41.70943,4.882617
71.87695,-11.36609,2.772675,-34.37367,41.36569,5.296273
71.88695,-11.49269,1.859796,-38.53156,40.98037,5.706077
71.89695,-11.62154,0.9124388,-42.83641,40.55201,6.111597
71.90695,-11.76057,-0.05308766,-47.25461,40.07946,6.512392
71.91695,-11.89733,-1.020227,-51.67023,39.56276,6.908019
71.92696,-11.89733,-1.972043,-55.4775,39.00799,7.298099
71.93696,-12.03749,-2.892847,-59.72134,38.41077,7.682207
71.94696,-12.16295,-3.765858,-63.71524,37.77362,8.059943
71.95696,-12.38449,-4.575623,-67.84045,37.09521,8.430896
71.96696,-12.48961,-5.308432,-71.19215,36.38329,8.794728
71.97697,-12.57438,-5.950767,-74.10059,35.64229,9.151151
71.98697,-12.66141,-6.491204,-76.61047,34.87618,9.499912
71.99697,-12.74053,-6.919413,-78.63979,34.08979,9.84081
72.00697,-12.81174,-7.227787,-80.15813,33.2882,10.17369
72.01698,-12.89312,-7.410169,-81.21317,32.47607,10.49845
72.02698,-12.89312,-7.462577,-81.42281,31.66185,10.81507
72.03698,-13.00615,-7.383358,-81.55804,30.84627,11.12353
72.04698,-13.0638,-7.172907,-80.94682,30.0368,11.4239
72.05698,-13.09658,-6.834038,-79.72247,29.23957,11.7163
72.06699,-13.13727,-6.371758,-78.0361,28.45921,12.00089
72.07699,-13.15648,-5.792689,-75.79669,27.70125,12.2779
72.08699,-13.17231,-5.10588,-73.11275,26.97012,12.5476
72.09699,-13.19491,-4.322128,-70.06817,26.26944,12.8103
72.10699,-13.22769,-3.454033,-66.7269,25.60217,13.06632
72.117,-13.26951,-2.514683,-63.13679,24.9708,13.31603
72.127,-13.26951,-1.519238,-59.15501,24.37925,13.55982
72.137,-13.34072,-0.4836404,-55.29745,23.82627,13.79808
72.147,-13.39046,0.5762194,-51.25695,23.31371,14.03122
72.15701,-13.43906,1.643445,-47.18245,22.84188,14.25964
72.16701,-13.4967,2.701392,-43.18124,22.41007,14.48374
72.17701,-13.55548,3.733265,-39.28886,22.01718,14.70391
72.18701,-13.6086,4.724159,-35.53778,21.6618,14.92053
72.19701,-13.66964,5.658307,-32.04533,21.34135,15.13394
72.20702,-13.75441,6.521991,-28.92968,21.05205,15.34446
72.21702,-13.8324,7.302394,-26.12003,20.79085,15.55237
72.22702,-13.8324,7.988975,-23.37371,20.55711,15.75794
72.23702,-13.97821,8.572387,-21.62329,20.34088,15.96135
72.24702,-14.05055,9.044719,-20.02332,20.14065,16.16276
72.25703,-14.1195,9.40098,-18.87407,19.95191,16.36228
72.26703,-14.18958,9.637735,-18.20737,19.76983,16.55997
72.27703,-14.24722,9.753812,-17.97364,19.5901,16.75588
72.28703,-14.306,9.750474,-18.22209,19.40788,16.94995
72.29704,-14.35121,9.630155,-18.88422,19.21903,17.14215
72.30704,-14.44163,9.398251,-20.17353,19.0173,17.33232
72.31704,-14.45633,9.061996,-21.57732,18.80153,17.52033
72.32704,-14.45633,8.62966,-23.30667,18.56846,17.70602
72.33704,-14.47667,8.112032,-25.45856,18.31388,17.88915
72.34705,-14.47667,7.520519,-27.82461,18.03563,18.06951
72.35705,-14.47667,6.868532,-30.43256,17.7313,18.24682
72.36705,-14.47667,6.169245,-33.22971,17.39901,18.42081
72.37705,-14.47667,5.437429,-36.15697,17.03744,18.59119
72.38705,-14.47667,4.688004,-39.15467,16.64589,18.75765
72.39706,-14.47667,3.936077,-42.16238,16.22427,18.91989
72.40706,-14.47667,3.195694,-45.12391,15.77303,19.07762
72.41706,-14.47667,2.481428,-47.98098,15.29322,19.23055
72.42706,-14.47667,1.807132,-50.67816,14.78644,19.37842
72.43707,-14.47667,1.184661,-53.16805,14.25476,19.52097
72.44707,-14.47667,0.6254431,-55.40491,13.70071,19.65797
72.45707,-14.47667,0.1394317,-57.34896,13.12722,19.78924
72.46707,-14.47667,-0.265118,-58.96716,12.53755,19.91462
72.47707,-14.47667,-0.5821714,-60.23537,11.93519,20.03397
72.48708,-14.47667,-0.8069767,-61.13459,11.32385,20.14721
72.49708,-14.47667,-0.9369938,-61.65466,10.7073,20.25428
72.50708,-14.47667,-0.9718419,-61.79406,10.08936,20.35518
72.51708,-14.47667,-0.9128237,-61.55798,9.47378,20.44991
72.52708,-14.47667,-0.7634845,-60.96062,8.864174,20.53856
72.53709,-14.47667,-0.5295504,-60.02489,8.263925,20.6212
72.54709,-14.47667,-0.2176525,-58.7773,7.676152,20.69796
72.55709,-14.47667,0.1631901,-57.25393,7.103612,20.76899
72.56709,-14.47667,0.6026002,-55.49629,6.54865,20.83448
72.5771,-14.47667,1.088563,-53.55244,6.013125,20.89461
72.5871,-14.47667,1.60904,-51.47053,5.49842,20.9496
72.5971,-14.47667,2.150514,-49.30463,5.005374,20.99965
72.6071,-14.47667,2.698394,-47.11311,4.534243,21.04499
72.6171,-14.47667,3.239284,-44.94955,4.084747,21.08584
72.62711,-14.47667,3.75851,-42.87265,3.656021,21.1224
72.63711,-14.47667,4.241863,-40.93924,3.246629,21.15487
72.64711,-14.47667,4.676141,-39.20213,2.854607,21.18341
72.65711,-14.47667,5.049242,-37.70972,2.47751,21.20819
72.66711,-14.47667,5.34931,-36.50945,2.112416,21.22931
72.67712,-14.47667,5.566319,-35.64141,1.756002,21.24687
72.68712,-14.47667,5.691219,-35.14181,1.404584,21.26092
72.69712,-14.47667,5.717894,-35.03511,1.054232,21.27146
72.70712,-14.47667,5.640953,-35.34288,0.7008037,21.27847
72.71712,-14.47667,5.457226,-36.07779,0.3400258,21.28187
72.72713,-14.47667,5.165754,-37.24367,-0.03241086,21.28154
72.73713,-14.47667,4.767383,-38.83716,-0.4207824,21.27734
72.74713,-14.47667,4.265567,-40.84442,-0.8292267,21.26904
72.75713,-14.47667,3.66538,-43.24517,-1.261678,21.25643
72.76714,-14.47667,2.97375,-46.01169,-1.721795,21.23921
72.77714,-14.41338,2.199695,-48.85472,-2.210342,21.2171
72.78714,-14.20879,1.354042,-51.419,-2.724532,21.18986
72.79714,-14.09011,0.4486757,-54.56573,-3.27019,21.15716
72.80714,-13.94317,-0.5027521,-57.7837,-3.848027,21.11868
72.81715,-13.79849,-1.485714,-61.13683,-4.459395,21.07408
72.82715,-13.79849,-2.484498,-65.13197,-5.110714,21.02298
72.83715,-13.61991,-3.483941,-68.41539,-5.794868,20.96503
72.84715,-13.44923,-4.467386,-71.66647,-6.511533,20.89991
72.85715,-13.28082,-5.418793,-74.79844,-7.259518,20.82732
72.86716,-13.11127,-6.321942,-77.73286,-8.036846,20.74695
72.87716,-12.7914,-7.16238,-79.81511,-8.834997,20.6586
72.88716,-12.63089,-7.925403,-82.22519,-9.657249,20.56203
72.89716,-12.47491,-8.597531,-84.28978,-10.50015,20.45702
72.90717,-12.30763,-9.167558,-85.90076,-11.35915,20.34343
72.91717,-12.13695,-9.625017,-87.04788,-12.22963,20.22114
72.92717,-12.13695,-9.961458,-88.39365,-13.11357,20.09
72.93717,-11.96741,-10.1703,-88.55083,-13.99908,19.95001
72.94717,-11.57068,-10.24753,-87.27284,-14.87181,19.80129
72.95718,-11.34575,-10.19073,-86.14589,-15.73327,19.64396
72.96718,-11.10047,-9.999956,-84.40172,-16.57728,19.47819
72.97718,-10.83711,-9.677348,-82.05785,-17.39786,19.30421
72.98718,-10.56584,-9.227182,-79.1721,-18.18958,19.12231
72.99718,-10.24145,-8.656241,-75.59074,-18.94549,18.93286
73.00719,-9.702293,-7.97317,-70.70186,-19.65251,18.73633
73.01719,-9.393722,-7.1879,-66.32648,-20.31577,18.53317
73.02719,-9.393722,-6.312725,-62.82578,-20.94403,18.32373
73.03719,-9.088542,-5.361198,-57.79896,-21.52202,18.10851
73.0472,-8.766407,-4.348256,-52.45865,-22.04661,17.88805
73.0572,-8.403582,-3.28943,-46.77205,-22.51433,17.6629
73.0672,-8.019279,-2.201335,-40.88246,-22.92315,17.43367
73.0772,-7.673409,-1.101305,-35.09886,-23.27414,17.20093
73.0872,-6.939846,-0.005657409,-27.78201,-23.55196,16.96541
73.09721,-6.569107,1.068505,-22.00241,-23.77198,16.72769
73.10721,-6.180285,2.104343,-16.30377,-23.93502,16.48834
73.11721,-5.795984,3.085984,-10.84,-24.04342,16.24791
73.12721,-5.795984,3.999365,-7.186478,-24.11529,16.00675
73.13721,-5.420725,4.830738,-2.359949,-24.13889,15.76536
73.14722,-5.02173,5.568045,2.185259,-24.11703,15.52419
73.15722,-4.622735,6.201098,6.313454,-24.0539,15.28365
73.16722,-3.841699,6.721457,11.51903,-23.93871,15.04427
73.17722,-3.473222,7.122649,14.59771,-23.79273,14.80634
73.18723,-3.096833,7.400371,17.21415,-23.62059,14.57013
73.19723,-2.610804,7.552715,19.76764,-23.42291,14.3359
73.20723,-2.131558,7.579288,21.79092,-23.20501,14.10385
73.21723,-1.738214,7.482463,22.97699,-22.97523,13.8741
73.22723,-1.738214,7.266845,22.11452,-22.75409,13.64656
73.23724,-1.292877,6.938299,22.58169,-22.52827,13.42128
73.24724,-0.9074457,6.50539,22.39178,-22.30436,13.19823
73.25724,-0.4937566,5.978235,21.93791,-22.08498,12.97738
73.26724,0,5.367778,21.47111,-21.87027,12.75868
73.27724,0,4.687193,18.74877,-21.68278,12.54185
73.28725,0,3.950376,15.8015,-21.52476,12.32661
73.29725,0,3.172523,12.69009,-21.39786,12.11263
73.30725,0,2.367969,9.471875,-21.30314,11.8996
73.31725,0,1.55271,6.21084,-21.24103,11.68719
73.32726,0,0.7422621,2.969049,-21.21134,11.47507
73.33726,0,-0.0479523,-0.1918092,-21.21326,11.26294
73.34726,0,-0.8041084,-3.216434,-21.24543,11.05049
73.35726,0,-1.511973,-6.047891,-21.3059,10.83743
73.36726,0,-2.158851,-8.635405,-21.39226,10.62351
73.37727,0,-2.734011,-10.93604,-21.50162,10.40849
73.38727,0,-3.227384,-12.90954,-21.63071,10.19218
73.39727,0,-3.631255,-14.52502,-21.77596,9.974422
73.40727,0,-3.939098,-15.75639,-21.93353,9.755087
73.41727,0.08289323,-4.147006,-16.25645,-22.09609,9.534126
73.42728,0.08289323,-4.252806,-16.67965,-22.26289,9.311498
73.43728,0.268262,-4.256443,-15.95272,-22.42241,9.087274
73.44728,0.4163313,-4.159862,-14.97412,-22.57216,8.861552
73.45728,0.5700517,-3.966778,-13.5869,-22.70803,8.634472
73.46729,0.7056875,-3.683177,-11.90996,-22.82713,8.4062
73.47729,0.8266292,-3.316901,-9.961089,-22.92674,8.176933
73.48729,0.9566134,-2.87681,-7.680788,-23.00354,7.946898
73.49729,1.085468,-2.373987,-5.154077,-23.05508,7.716347
73.50729,1.205279,-1.819924,-2.45858,-23.07967,7.48555
73.5173,1.467508,-1.228216,0.9571695,-23.0701,7.254849
73.5273,1.467508,-0.6117316,3.423107,-23.03587,7.024491
73.5373,1.598623,0.01500065,6.454493,-22.97132,6.794777
73.5473,1.737649,0.6371306,9.499119,-22.87633,6.566014
73.5573,1.895891,1.241481,12.54949,-22.75084,6.338506
73.56731,2.060915,1.813643,15.49823,-22.59586,6.112547
73.57731,2.239501,2.340376,18.31951,-22.41266,5.888421
73.58731,2.623803,2.80899,21.73117,-22.19535,5.666467
73.59731,2.817084,3.208748,24.10333,-21.95432,5.446924
73.60732,3.019407,3.529849,26.19703,-21.69234,5.230001
73.61732,3.208167,3.763613,27.88712,-21.41347,5.015866
73.62732,3.208167,3.903857,28.4481,-21.12899,4.804576
73.63732,3.410491,3.945693,29.42474,-20.83475,4.596229
73.64732,3.625247,3.886186,30.04573,-20.53429,4.390886
73.65733,3.814007,3.724918,30.1557,-20.23273,4.188559
73.66733,4.198308,3.463037,30.64538,-19.92628,3.989296
73.67733,4.198308,3.103828,29.20855,-19.63419,3.792954
73.68733,4.639124,2.652612,29.16695,-19.34252,3.599529
73.69733,4.835796,2.116757,27.81021,-19.06442,3.408885
73.70734,5.014383,1.504875,26.07703,-18.80365,3.220848
73.71734,5.179406,0.8276273,24.02813,-18.56337,3.035215
73.72734,5.179406,0.09730022,21.10682,-18.3523,2.851692
73.73734,5.320693,-0.6736407,18.58821,-18.16641,2.670027
73.74734,5.507194,-1.470781,16.14565,-18.00496,2.489978
73.75735,5.814634,-2.279399,14.14094,-17.86355,2.311342
73.76735,5.961573,-3.083938,11.51054,-17.74844,2.133858
73.77735,6.108511,-3.869846,8.95466,-17.6589,1.957269
73.78735,6.267883,-4.621612,6.585085,-17.59305,1.781338
73.79736,6.410301,-5.324073,4.34491,-17.5496,1.605842
73.80736,6.584367,-5.964144,2.480894,-17.52479,1.430594
73.81736,6.722263,-6.528356,0.775631,-17.51703,1.255424
73.82736,6.722263,-7.004963,-1.1308,-17.52834,1.080141
73.83736,6.855638,-7.383389,-2.111008,-17.54945,0.9046461
73.84737,6.946063,-7.655303,-2.83696,-17.57782,0.7288679
73.85737,7.12917,-7.813957,-2.739145,-17.60521,0.5528158
73.86737,7.201509,-7.854295,-2.611143,-17.63132,0.3765026
73.87737,7.267066,-7.77353,-2.025856,-17.65158,0.1999868
73.88737,7.339406,-7.571131,-0.9269009,-17.66085,0.02337827
73.89738,7.399312,-7.248282,0.6041164,-17.65481,-0.1531698
73.90738,7.470521,-6.809207,2.645254,-17.62836,-0.3294534
73.91738,7.533817,-6.259289,5.098114,-17.57738,-0.5052271
73.92738,7.533817,-5.606323,7.709976,-17.50028,-0.6802299
73.93739,7.660411,-4.860002,11.20164,-17.38826,-0.8541125
73.94739,7.721446,-4.031838,14.75843,-17.24067,-1.026519
73.95739,7.77457,-3.134515,18.56022,-17.05507,-1.19707
73.96739,7.836737,-2.18235,22.61755,-16.8289,-1.365359
73.97739,7.871776,-1.191039,26.72295,-16.56167,-1.530976
73.9874,7.907946,-0.1758571,30.92836,-16.25238,-1.693499
73.9974,7.913598,0.846398,35.03998,-15.90198,-1.852519
74.0074,7.919249,1.858454,39.11081,-15.51088,-2.007628
74.0174,7.922639,2.843476,43.06446,-15.08023,-2.15843
74.0274,7.922639,3.785759,46.8336,-14.61189,-2.304549
74.03741,7.922639,4.66918,50.36728,-14.10822,-2.445632
74.04741,7.922639,5.478992,53.60653,-13.57216,-2.581353
74.05741,7.922639,6.201109,56.495,-13.00721,-2.711425
74.06741,7.922639,6.823971,58.98644,-12.41734,-2.835599
74.07742,7.922639,7.336656,61.03718,-11.80697,-2.953668
74.08742,7.922639,7.7304,62.61216,-11.18085,-3.065477
74.09742,7.922639,7.998761,63.6856,-10.54399,-3.170917
74.10742,7.922639,8.136676,64.23726,-9.901621,-3.269933
74.11742,7.922639,8.141844,64.25793,-9.259042,-3.362523
74.12743,7.922639,8.014027,63.74667,-8.621575,-3.448739
74.13743,7.922639,7.75501,62.7106,-7.994469,-3.528684
74.14743,7.922639,7.369054,61.16677,-7.382802,-3.602512
74.15743,7.922639,6.862555,59.14078,-6.791394,-3.670426
74.16743,7.922639,6.243298,56.66375,-6.224756,-3.732673
74.17744,7.922639,5.521655,53.77718,-5.686985,-3.789543
74.18744,7.922639,4.709291,50.52772,-5.181707,-3.84136
74.19744,7.922639,3.819637,46.9691,-4.712017,-3.88848
74.20744,7.922639,2.866626,43.15706,-4.280446,-3.931285
74.21745,7.922639,1.86585,39.15396,-3.888906,-3.970174
74.22745,7.922639,0.8332865,35.0237,-3.538669,-4.00556
74.23745,7.922639,-0.2141586,30.83392,-3.23033,-4.037864
74.24745,7.922639,-1.260886,26.64701,-2.96386,-4.067502
74.25745,7.922639,-2.289963,22.53071,-2.738553,-4.094888
74.26746,7.922639,-3.285196,18.54977,-2.553055,-4.120419
74.27746,7.922639,-4.232219,14.76168,-2.405438,-4.144473
74.28746,7.922639,-5.116553,11.22435,-2.293195,-4.167405
74.29746,7.922639,-5.925406,7.988934,-2.213306,-4.189538
74.30746,7.922639,-6.647353,5.101145,-2.162294,-4.211161
74.31747,7.922639,-7.272756,2.599533,-2.136299,-4.232524
74.32747,7.922639,-7.793777,0.5154476,-2.131145,-4.253835
74.33747,7.922639,-8.204422,-1.127131,-2.142416,-4.275259
74.34747,7.922639,-8.500923,-2.313135,-2.165547,-4.296915
74.35748,7.922639,-8.681769,-3.03652,-2.195912,-4.318874
74.36748,7.922639,-8.746837,-3.296789,-2.22888,-4.341163
74.37748,7.922639,-8.69897,-3.105322,-2.259933,-4.363762
74.38748,7.922639,-8.542399,-2.47904,-2.284724,-4.38661
74.39748,7.922639,-8.283609,-1.44388,-2.299163,-4.409601
74.40749,7.922639,-7.930993,-0.03341293,-2.299497,-4.432596
74.41749,7.922639,-7.494331,1.713232,-2.282364,-4.45542
74.42749,7.922639,-6.984365,3.753096,-2.244833,-4.477869
74.43749,7.922639,-6.413859,6.035122,-2.184482,-4.499713
74.44749,7.922639,-5.79655,8.504356,-2.099439,-4.520708
74.4575,7.922639,-5.145887,11.10701,-1.988369,-4.540591
74.4675,7.922639,-4.476412,13.78491,-1.85052,-4.559096
74.4775,7.922639,-3.802878,16.47904,-1.685729,-4.575953
74.4875,7.922639,-3.1401,19.13016,-1.494428,-4.590898
74.49751,7.922639,-2.501352,21.68515,-1.277576,-4.603673
74.50751,7.922639,-1.900457,24.08873,-1.036689,-4.61404
74.51751,7.922639,-1.349545,26.29238,-0.773765,-4.621778
74.52751,7.922639,-0.8601675,28.24989,-0.4912662,-4.626691
74.53751,7.922639,-0.4415706,29.92427,-0.1920234,-4.628611
74.54752,7.922639,-0.1022145,31.2817,0.1207936,-4.627403
74.55752,7.922639,0.1513198,32.29584,0.4437519,-4.622966
74.56752,7.922639,0.3147897,32.94971,0.7732491,-4.615233
74.57752,7.922639,0.3853831,33.23209,1.10557,-4.604178
74.58752,7.922639,0.3624928,33.14053,1.436975,-4.589808
74.59753,7.922639,0.2476139,32.68101,1.763785,-4.57217
74.60753,7.922639,0.04405807,31.86679,2.082453,-4.551346
74.61753,7.922639,-0.2429489,30.71876,2.389641,-4.52745
74.62753,7.922639,-0.6059881,29.26661,2.682307,-4.500627
74.63754,7.922639,-1.036665,27.5439,2.957746,-4.471049
74.64754,7.84691,-1.524528,25.28953,3.210641,-4.438943
74.65754,7.766658,-2.057779,22.83551,3.438996,-4.404553
74.66754,7.688668,-2.623567,20.2604,3.6416,-4.368137
74.67754,7.58468,-3.208973,17.50283,3.816629,-4.32997
74.68755,7.435481,-3.79951,14.54388,3.962068,-4.290349
74.69755,7.237679,-4.380676,11.42801,4.076348,-4.249586
74.70755,6.766345,-4.937533,7.315247,4.1495,-4.208091
74.71755,6.446471,-5.456957,3.958055,4.189081,-4.166201
74.72755,6.10399,-5.924652,0.7173519,4.196254,-4.124238
74.73756,6.10399,-6.327546,-0.8942223,4.187312,-4.082365
74.74756,5.738904,-6.654405,-3.662004,4.150692,-4.040858
74.75756,5.334258,-6.894199,-6.239767,4.088295,-3.999975
