Name: Lorenzo, Condition: 1, Run: 6, Date: 10/16/2019 5:02:00 PM, Testing: True
65.78564,-5.218402,9.056592,15.35276,1.109581,3.780833
65.79565,-5.233096,8.848072,14.45991,1.25418,3.793375
65.80565,-5.233096,8.510261,13.10866,1.385267,3.807227
65.81565,-5.233096,8.047942,11.25939,1.497861,3.822206
65.82565,-5.233096,7.468328,8.940928,1.58727,3.838078
65.83566,-5.233096,6.779917,6.187286,1.649143,3.85457
65.84566,-5.233096,5.993555,3.041836,1.679561,3.871366
65.85566,-5.233096,5.12173,-0.4454613,1.675106,3.888117
65.86566,-5.233096,4.178438,-4.218632,1.63292,3.904446
65.87566,-5.233096,3.17818,-8.219662,1.550724,3.919953
65.88567,-5.233096,2.137133,-12.38385,1.426885,3.934222
65.89567,-5.233096,1.07207,-16.6441,1.260444,3.946826
65.90567,-5.233096,-0.0006135192,-20.93484,1.051096,3.957337
65.91567,-5.233096,-1.063742,-25.18735,0.7992221,3.96533
65.92567,-5.233096,-2.10039,-29.33394,0.5058827,3.970388
65.93568,-5.233096,-3.094076,-33.30869,0.1727958,3.972116
65.94568,-5.233096,-4.03014,-37.05294,-0.1977336,3.970139
65.95568,-5.233096,-4.893698,-40.50717,-0.6028053,3.964111
65.96568,-5.233096,-5.671879,-43.6199,-1.039004,3.953721
65.97569,-5.233096,-6.352788,-46.34354,-1.50244,3.938697
65.98569,-5.233096,-6.92719,-48.64114,-1.988851,3.918808
65.99569,-5.233096,-7.38706,-50.48062,-2.493657,3.893872
66.00569,-5.233096,-7.72633,-51.8377,-3.012034,3.863751
66.01569,-5.233096,-7.941508,-52.69841,-3.539019,3.828361
66.0257,-5.233096,-8.031012,-53.05643,-4.069583,3.787665
66.0357,-5.224053,-7.995339,-52.87757,-4.598359,3.741682
66.0457,-5.193535,-7.837588,-52.1245,-5.119604,3.690485
66.0557,-5.177711,-7.562255,-50.95987,-5.629202,3.634193
66.0657,-5.158496,-7.176439,-49.33974,-6.1226,3.572968
66.07571,-5.158496,-6.689208,-47.39082,-6.596508,3.507002
66.08571,-5.130239,-6.110403,-44.96256,-7.046133,3.436541
66.09571,-5.0952,-5.452293,-42.18997,-7.468033,3.361861
66.10571,-5.05903,-4.728056,-39.14835,-7.859516,3.283266
66.11572,-4.957303,-3.952307,-35.63844,-8.2159,3.201107
66.12572,-4.880443,-3.139286,-32.07891,-8.53669,3.11574
66.13572,-4.786628,-2.304838,-28.36587,-8.820349,3.027536
66.14572,-4.665686,-1.46454,-24.5209,-9.065557,2.936881
66.15572,-4.532311,-0.6343429,-20.66662,-9.272223,2.844158
66.16573,-4.365027,0.1713286,-16.77479,-9.439971,2.749759
66.17573,-4.365027,0.9376943,-13.70933,-9.577065,2.653988
66.18573,-4.160443,1.650846,-10.03839,-9.677448,2.557214
66.19573,-3.908386,2.299017,-6.437477,-9.741823,2.459795
66.20573,-3.654069,2.870879,-3.13276,-9.77315,2.362064
66.21574,-3.366974,3.35705,-0.03969383,-9.773547,2.264328
66.22574,-3.074227,3.749806,2.702318,-9.746524,2.166863
66.23574,-2.433348,4.043583,6.440939,-9.682115,2.070042
66.24574,-2.13834,4.234555,8.38486,-9.598266,1.974059
66.25574,-1.830899,4.320849,9.9598,-9.498668,1.879073
66.26575,-1.550585,4.302883,11.00919,-9.388576,1.785187
66.27575,-1.550585,4.18306,10.5299,-9.283277,1.692354
66.28575,-1.26801,3.965519,10.79003,-9.175376,1.6006
66.29575,-0.7277283,3.657004,11.7171,-9.058205,1.510018
66.30576,-0.4892355,3.26484,11.10242,-8.947181,1.420546
66.31576,-0.2823908,2.798846,10.06582,-8.846522,1.332081
66.32576,-0.07893725,2.270252,8.765258,-8.75887,1.244493
66.33576,0,1.691322,6.765289,-8.691217,1.15758
66.34576,0,1.074713,4.298851,-8.648229,1.071098
66.35577,0,0.434311,1.737244,-8.630857,0.9847896
66.36577,0,-0.2150617,-0.8602469,-8.639459,0.8983949
66.37577,0,-0.8597342,-3.438937,-8.673848,0.8116565
66.38577,0,-1.485364,-5.941454,-8.733263,0.7243239
66.39577,0,-2.077816,-8.311263,-8.816376,0.6361601
66.40578,0,-2.623915,-10.49566,-8.921332,0.5469468
66.41578,0,-3.112079,-12.44831,-9.045815,0.4564887
66.42578,0,-3.530788,-14.12315,-9.187047,0.3646182
66.43578,0,-3.870497,-15.48199,-9.341866,0.2711996
66.44579,0,-4.123507,-16.49403,-9.506806,0.1761315
66.45579,0,-4.2834,-17.1336,-9.678143,0.07935006
66.46579,0,-4.345743,-17.38297,-9.851973,-0.01916966
66.47579,0,-4.308159,-17.23264,-10.0243,-0.1194126
66.48579,0,-4.170292,-16.68117,-10.19111,-0.2213237
66.4958,0,-3.933722,-15.73489,-10.34846,-0.3248083
66.5058,0,-3.602221,-14.40888,-10.49255,-0.4297338
66.5158,0,-3.18147,-12.72588,-10.61981,-0.5359319
66.5258,0,-2.678626,-10.7145,-10.72695,-0.6432014
66.5358,0,-2.103099,-8.412395,-10.81108,-0.7513122
66.54581,0,-1.46584,-5.863359,-10.86971,-0.8600093
66.55581,0,-0.7783907,-3.113563,-10.90085,-0.9690177
66.56581,0,-0.0543142,-0.2172568,-10.90302,-1.078048
66.57581,0,0.6923625,2.76945,-10.87532,-1.186801
66.58582,0,1.446495,5.785982,-10.81746,-1.294976
66.59582,0,2.193686,8.774744,-10.72972,-1.402273
66.60582,0,2.918463,11.67385,-10.61298,-1.508403
66.61582,0.1360172,3.605898,14.96766,-10.4633,-1.613036
66.62582,0.275044,4.241157,18.0648,-10.28265,-1.715862
66.63583,0.4253735,4.811329,20.94681,-10.07319,-1.816594
66.64583,0.5338821,5.303483,23.34946,-9.839691,-1.914991
66.65583,0.6457816,5.705893,25.4067,-9.585624,-2.010847
66.66583,0.7441176,6.009411,27.01411,-9.315482,-2.104002
66.67583,0.7441176,6.205495,27.79845,-9.037498,-2.194377
66.68584,0.844714,6.288006,28.53088,-8.752189,-2.281899
66.69584,1.040256,6.252522,29.17111,-8.460478,-2.366504
66.70584,1.13068,6.096939,28.91047,-8.171373,-2.448217
66.71584,1.221103,5.821293,28.16959,-7.889678,-2.527114
66.72585,1.296833,5.427547,26.89752,-7.620702,-2.603321
66.73585,1.394039,4.920074,25.25645,-7.368138,-2.677002
66.74585,1.484462,4.305108,23.15828,-7.136555,-2.748368
66.75585,1.576017,3.59084,20.66743,-6.929881,-2.817667
66.76585,1.667571,2.787943,17.82205,-6.75166,-2.885183
66.77586,1.667571,1.907496,14.30027,-6.608658,-2.95127
66.78586,1.753474,0.9632674,10.86696,-6.499988,-3.01627
66.79586,1.892501,-0.03030276,7.448791,-6.4255,-3.080525
66.80586,1.954666,-1.057368,3.589193,-6.389608,-3.144421
66.81586,2.0044,-2.102192,-0.3911686,-6.39352,-3.208356
66.82587,2.046221,-3.147864,-4.406571,-6.437585,-3.272732
66.83587,2.085781,-4.176931,-8.364599,-6.521231,-3.337944
66.84587,2.127602,-5.173517,-12.18366,-6.643068,-3.404375
66.85587,2.161511,-6.120955,-15.83777,-6.801445,-3.472389
66.86588,2.228199,-7.003533,-19.10134,-6.992459,-3.542314
66.87588,2.228199,-7.806464,-22.31306,-7.21559,-3.61447
66.88588,2.240632,-8.516865,-25.10493,-7.466639,-3.689136
66.89588,2.254196,-9.122622,-27.4737,-7.741376,-3.76655
66.90588,2.260978,-9.613425,-29.40979,-8.035474,-3.846905
66.91589,2.260978,-9.981211,-30.88093,-8.344283,-3.930348
66.92589,2.260978,-10.21959,-31.83445,-8.662627,-4.016974
66.93589,2.260978,-10.32429,-32.25327,-8.98516,-4.106825
66.94589,2.260978,-10.29338,-32.12959,-9.306456,-4.19989
66.95589,2.260978,-10.12714,-31.46464,-9.621102,-4.296101
66.9659,2.260978,-9.827955,-30.26791,-9.923781,-4.395339
66.9759,2.260978,-9.400449,-28.55788,-10.20936,-4.497433
66.9859,2.260978,-8.851661,-26.36273,-10.47299,-4.602162
66.9959,2.260978,-8.189809,-23.71532,-10.71014,-4.709264
67.00591,2.260978,-7.425538,-20.65824,-10.91672,-4.818431
67.01591,2.260978,-6.571398,-17.24168,-11.08914,-4.929322
67.02591,2.260978,-5.640198,-13.51688,-11.22431,-5.041565
67.03591,2.266629,-4.646928,-9.521197,-11.31952,-5.154761
67.04591,2.266629,-3.60725,-5.362483,-11.37315,-5.268492
67.05592,2.266629,-2.537619,-1.083961,-11.38398,-5.382332
67.06592,2.266629,-1.453881,3.250991,-11.35147,-5.495847
67.07592,2.266629,-0.3729619,7.574668,-11.27573,-5.608604
67.08592,2.266629,0.688381,11.82004,-11.15753,-5.720179
67.09592,2.266629,1.715142,15.92708,-10.99826,-5.830162
67.10593,2.266629,2.692127,19.83503,-10.79991,-5.93816
67.11593,2.266629,3.605154,23.48713,-10.56504,-6.043811
67.12593,2.266629,4.441656,26.83314,-10.2967,-6.146778
67.13593,2.266629,5.190912,29.83016,-9.998403,-6.246762
67.14594,2.266629,5.843287,32.43966,-9.674006,-6.343503
67.15594,2.266629,6.391465,34.63238,-9.327682,-6.436779
67.16594,2.266629,6.829756,36.38554,-8.963826,-6.526418
67.17594,2.266629,7.154932,37.68624,-8.586964,-6.612288
67.18594,2.266629,7.365417,38.52819,-8.201682,-6.694304
67.19595,2.266629,7.462297,38.91571,-7.812525,-6.77243
67.20595,2.266629,7.448198,38.85931,-7.423932,-6.846669
67.21595,2.266629,7.327925,38.37822,-7.040149,-6.917071
67.22595,2.266629,7.108385,37.50006,-6.665149,-6.983722
67.23595,2.266629,6.798386,36.26006,-6.302548,-7.046748
67.24596,2.266629,6.407303,34.69573,-5.955591,-7.106304
67.25596,2.266629,5.947098,32.85491,-5.627042,-7.162574
67.26596,2.266629,5.430452,30.78832,-5.319159,-7.215766
67.27596,2.266629,4.870274,28.54761,-5.033682,-7.266103
67.28596,2.266629,4.281157,26.19114,-4.771771,-7.31382
67.29597,2.266629,3.677316,23.77578,-4.534013,-7.35916
67.30597,2.266629,3.073844,21.36189,-4.320395,-7.402364
67.31597,2.266629,2.484226,19.00342,-4.13036,-7.443668
67.32597,2.266629,1.922644,16.75709,-3.962789,-7.483296
67.33598,2.266629,1.402266,14.67558,-3.816034,-7.521456
67.34598,2.266629,0.9353234,12.80781,-3.687956,-7.558336
67.35598,2.266629,0.5321969,11.1953,-3.576003,-7.594096
67.36598,2.266629,0.2024091,9.876152,-3.477241,-7.628868
67.37598,2.266629,-0.04608403,8.88218,-3.388419,-7.662752
67.38599,2.266629,-0.207586,8.236172,-3.306057,-7.695813
67.39599,2.266629,-0.2779229,7.954824,-3.226509,-7.728078
67.40599,2.266629,-0.254956,8.046692,-3.146042,-7.759538
67.41599,2.266629,-0.1386099,8.512076,-3.060921,-7.790147
67.42599,2.266629,0.0692255,9.343418,-2.967487,-7.819822
67.436,2.266629,0.3646504,10.52512,-2.862236,-7.848444
67.446,2.266629,0.7417253,12.03342,-2.741902,-7.875864
67.456,2.266629,1.19315,13.83912,-2.603511,-7.901899
67.466,2.276801,1.709638,15.94576,-2.444053,-7.92634
67.47601,2.276801,2.280466,18.22907,-2.261762,-7.948957
67.48601,2.280192,2.893225,20.69367,-2.054826,-7.969506
67.49601,2.292626,3.535735,23.31344,-1.821691,-7.987723
67.50601,2.336707,4.193775,26.12193,-1.560472,-8.003327
67.51601,2.359313,4.853158,28.84988,-1.271973,-8.016047
67.52602,2.387571,5.498906,31.54591,-0.9565142,-8.025613
67.53602,2.419219,6.117183,34.14561,-0.6150581,-8.031763
67.54602,2.4633,6.693584,36.62754,-0.2487828,-8.034251
67.55602,2.517555,7.214013,38.92627,0.1404799,-8.032846
67.56602,2.587634,7.6666,41.01694,0.5506493,-8.02734
67.57603,2.587634,8.039291,42.5077,0.9757262,-8.017583
67.58603,2.664494,8.321685,43.94471,1.415173,-8.003431
67.59603,2.770742,8.505095,45.10334,1.866207,-7.984769
67.60603,2.853253,8.582695,45.74379,2.323645,-7.961533
67.61604,3.038622,8.549378,46.352,2.787165,-7.933661
67.62604,3.116613,8.401903,46.07406,3.247905,-7.901182
67.63604,3.175388,8.139086,45.2579,3.700485,-7.864177
67.64604,3.210428,7.762232,43.89064,4.139391,-7.822783
67.65604,3.226252,7.274215,42.00187,4.55941,-7.777189
67.66605,3.238685,6.680597,39.67713,4.956181,-7.727627
67.67605,3.243206,5.988206,36.92565,5.325438,-7.674373
67.68605,3.243206,5.206133,33.79736,5.663411,-7.617739
67.69605,3.243206,4.34529,30.35398,5.966951,-7.558069
67.70605,3.243206,3.418213,26.64568,6.233407,-7.495735
67.71606,3.243206,2.438083,22.72516,6.460659,-7.431129
67.72606,3.243206,1.419792,18.65199,6.647179,-7.364657
67.73606,3.243206,0.3793234,14.49012,6.79208,-7.296736
67.74606,3.243206,-0.6678679,10.30135,6.895094,-7.227785
67.75607,3.243206,-1.705127,6.152317,6.956617,-7.158219
67.76607,3.243206,-2.71591,2.109184,6.977709,-7.088442
67.77607,3.243206,-3.683846,-1.762561,6.960083,-7.018841
67.78607,3.243206,-4.594226,-5.404078,6.906042,-6.94978
67.79607,3.243206,-5.431941,-8.754939,6.818493,-6.881596
67.80608,3.243206,-6.183555,-11.7614,6.700879,-6.814587
67.81608,3.243206,-6.836773,-14.37427,6.557137,-6.749015
67.82608,3.243206,-7.381487,-16.55312,6.391605,-6.685099
67.83608,3.243206,-7.808754,-18.26219,6.208983,-6.623009
67.84608,3.243206,-8.111697,-19.47396,6.014244,-6.562867
67.85609,3.243206,-8.285917,-20.17085,5.812535,-6.504741
67.86609,3.243206,-8.328572,-20.34146,5.609121,-6.44865
67.87609,3.243206,-8.23943,-19.9849,5.409272,-6.394557
67.88609,3.243206,-8.020481,-19.1091,5.218181,-6.342375
67.8961,3.243206,-7.675589,-17.72953,5.040885,-6.291966
67.9061,3.243206,-7.21104,-15.87134,4.882172,-6.243145
67.9161,3.243206,-6.635249,-13.56817,4.74649,-6.19568
67.9261,3.243206,-5.957894,-10.85875,4.637903,-6.149301
67.9361,3.243206,-5.190852,-7.790582,4.559998,-6.103701
67.94611,3.243206,-4.347585,-4.417516,4.515822,-6.058542
67.95611,3.243206,-3.442826,-0.7984772,4.507838,-6.013464
67.96611,3.243206,-2.49132,3.007546,4.537913,-5.968085
67.97611,3.243206,-1.509931,6.933099,4.607244,-5.922012
67.98611,3.243206,-0.5150349,10.91269,4.716372,-5.874849
67.99612,3.243206,0.4758672,14.87629,4.865134,-5.826198
68.00612,3.243206,1.446905,18.76044,5.052739,-5.77567
68.01612,3.243206,2.381609,22.49926,5.277731,-5.722893
68.02612,3.238685,3.263877,26.01025,5.537834,-5.667514
68.03613,3.146,4.079974,28.9039,5.826873,-5.609246
68.04613,3.080443,4.816115,31.58624,6.142735,-5.547819
68.05613,3.001322,5.460541,33.84745,6.481209,-5.483006
68.06613,2.91768,6.00296,35.68256,6.838035,-5.414626
68.07613,2.808042,6.43532,36.97345,7.207769,-5.342548
68.08614,2.808042,6.751211,38.23701,7.590139,-5.266647
68.09614,2.6871,6.946202,38.53321,7.975471,-5.186892
68.10614,2.374007,7.018302,37.56924,8.351164,-5.10338
68.11614,2.188638,6.967677,36.62526,8.717417,-5.016206
68.12614,1.987445,6.796363,35.13523,9.068769,-4.925519
68.13615,1.772689,6.508986,33.1267,9.400037,-4.831518
68.14615,1.540978,6.111487,30.60986,9.706136,-4.734457
68.15615,1.292312,5.612259,27.61829,9.982319,-4.634634
68.16615,0.7418571,5.021296,23.05261,10.21284,-4.532506
68.17616,0.4445885,4.350348,19.17974,10.40464,-4.428459
68.18616,0.4445885,3.611621,16.22484,10.56689,-4.32279
68.19616,0.1450598,2.819184,11.85697,10.68546,-4.215936
68.20616,0,1.988161,7.952642,10.76499,-4.108286
68.21616,0,1.132995,4.531982,10.81031,-4.000183
68.22617,0,0.269413,1.077652,10.82108,-3.891972
68.23617,0,-0.5870823,-2.348329,10.7976,-3.783996
68.24617,0,-1.421134,-5.684535,10.74075,-3.676588
68.25617,0,-2.218964,-8.875854,10.65199,-3.570068
68.26617,0,-2.966578,-11.86631,10.53333,-3.464735
68.27618,0,-3.651239,-14.60496,10.38728,-3.360862
68.28618,0,-4.262363,-17.04945,10.21679,-3.258694
68.29618,0,-4.789983,-19.15993,10.02519,-3.158442
68.30618,0,-5.226221,-20.90488,9.81614,-3.060281
68.31618,0,-5.565045,-22.26018,9.593538,-2.964346
68.32619,0,-5.802387,-23.20955,9.361443,-2.870731
68.33619,0,-5.936199,-23.7448,9.123995,-2.779491
68.34619,0,-5.966309,-23.86523,8.885343,-2.690638
68.35619,0,-5.894909,-23.57964,8.649547,-2.604143
68.3662,0,-5.725852,-22.90341,8.420512,-2.519938
68.3762,0,-5.464931,-21.85972,8.201915,-2.437918
68.3862,0,-5.120265,-20.48106,7.997104,-2.357947
68.3962,0,-4.700435,-18.80174,7.809087,-2.279856
68.4062,0,-4.216494,-16.86598,7.640427,-2.203452
68.41621,0,-3.680447,-14.72179,7.493209,-2.12852
68.42621,0,-3.105418,-12.42167,7.368993,-2.05483
68.43621,0,-2.504513,-10.01805,7.268812,-1.982142
68.44621,0,-1.891857,-7.567429,7.193138,-1.910211
68.45621,0,-1.282316,-5.129265,7.141846,-1.838792
68.46622,0,-0.6899006,-2.759603,7.11425,-1.76765
68.47622,0,-0.1278711,-0.5114844,7.109135,-1.696558
68.48622,0,0.3901702,1.560681,7.124742,-1.625311
68.49622,0,0.8516912,3.406765,7.158809,-1.553723
68.50623,0,1.246026,4.984102,7.20865,-1.481636
68.51623,0,1.563434,6.253738,7.271187,-1.408925
68.52623,0,1.795557,7.182229,7.343009,-1.335495
68.53623,0,1.935876,7.743505,7.420444,-1.26129
68.54623,0,1.979991,7.919965,7.499644,-1.186294
68.55624,0,1.925012,7.700047,7.576645,-1.110527
68.56624,0,1.77071,7.08284,7.647473,-1.034052
68.57624,0,1.518262,6.073047,7.708204,-0.9569703
68.58624,0,1.17116,4.684641,7.75505,-0.8794199
68.59624,0,0.7348552,2.939421,7.784444,-0.8015754
68.60625,0,0.2168668,0.8674672,7.793119,-0.7236443
68.61625,0,-0.3740543,-1.496217,7.778157,-0.6458627
68.62625,0,-1.027095,-4.108382,7.737073,-0.568492
68.63625,0,-1.730117,-6.92047,7.667868,-0.4918133
68.64626,0,-2.469604,-9.878418,7.569084,-0.4161225
68.65626,0,-3.231992,-12.92797,7.439805,-0.3417244
68.66626,0,-4.001982,-16.00793,7.279725,-0.2689272
68.67626,0,-4.764017,-19.05607,7.089164,-0.1980356
68.68626,0,-5.5034,-22.0136,6.869028,-0.1293453
68.69627,0,-6.204438,-24.81775,6.620851,-0.06313676
68.70627,0,-6.852366,-27.40946,6.346756,0.0003307945
68.71627,0,-7.432856,-29.73142,6.049442,0.06082521
68.72627,0,-7.933391,-31.73356,5.732106,0.1181463
68.73627,0,-8.341894,-33.36758,5.39843,0.1721306
68.74628,0,-8.647741,-34.59097,5.052521,0.2226558
68.75628,0,-8.842512,-35.37005,4.69882,0.269644
68.76628,0,-8.919488,-35.67795,4.342041,0.3130644
68.77628,0,-8.873622,-35.49449,3.987096,0.3529353
68.78629,0,-8.702086,-34.80835,3.639012,0.3893254
68.79629,0,-8.404449,-33.61779,3.302834,0.4223538
68.80629,0,-7.981983,-31.92793,2.983555,0.4521893
68.81629,-0.1184976,-7.43879,-30.22915,2.681263,0.479002
68.82629,-0.2349185,-6.780684,-28.06241,2.400639,0.5030084
68.8363,-0.4745415,-6.015344,-25.95954,2.141044,0.5244188
68.8463,-0.586441,-5.152641,-22.95633,1.91148,0.5435336
68.8563,-0.6960799,-4.204167,-19.60099,1.715471,0.5606883
68.8663,-0.8000674,-3.18294,-15.93203,1.55615,0.5762498
68.8763,-0.9108365,-2.103394,-12.05692,1.435581,0.5906057
68.88631,-0.9108365,-0.9809793,-7.567263,1.359908,0.6042048
68.89631,-1.009172,0.1675217,-3.366602,1.326242,0.6174672
68.90631,-1.089424,1.326242,0.9472752,1.335715,0.6308244
68.91631,-1.169675,2.477368,5.230771,1.388023,0.6447046
68.92632,-1.331307,3.603585,9.089109,1.478914,0.6594938
68.93632,-1.402516,4.689004,13.14595,1.610373,0.6755975
68.94632,-1.469204,5.717183,16.99192,1.780293,0.6934005
68.95632,-1.539282,6.673091,20.53523,1.985645,0.713257
68.96632,-1.610491,7.54215,23.72664,2.222911,0.7354861
68.97633,-1.678309,8.312553,26.53698,2.488281,0.7603689
68.98633,-1.678309,8.973021,29.17885,2.780069,0.7881696
68.99633,-1.737084,9.514442,31.10943,3.091164,0.8190812
69.00633,-1.79812,9.92974,32.52648,3.416428,0.8532455
69.01633,-1.921323,10.21376,33.16975,3.748126,0.8907267
69.02634,-1.977838,10.36366,33.54327,4.083559,0.9315623
69.03634,-2.040004,10.37883,33.35529,4.417111,0.9757334
69.04634,-2.093128,10.26071,32.67031,4.743814,1.023172
69.05634,-2.157555,10.0131,31.42219,5.058036,1.073752
69.06635,-2.219722,9.641738,29.68806,5.354917,1.127301
69.07635,-2.292061,9.154803,27.45097,5.629427,1.183595
69.08635,-2.292061,8.561454,25.07757,5.880203,1.242397
69.09635,-2.354227,7.873302,22.0763,6.100966,1.303407
69.10635,-2.413002,7.103438,18.76174,6.288583,1.366293
69.11636,-2.513599,6.265303,15.00681,6.438652,1.430679
69.12636,-2.513599,5.374187,11.44235,6.553075,1.49621
69.13636,-2.575765,4.445772,7.480026,6.627875,1.562489
69.14636,-2.587068,3.496576,3.638031,6.664256,1.629131
69.15636,-2.591589,2.541925,-0.198657,6.662269,1.695754
69.16637,-2.591589,1.59847,-3.972479,6.622544,1.76198
69.17637,-2.591589,0.6817191,-7.639482,6.546149,1.827441
69.18637,-2.591589,-0.1931517,-11.13896,6.43476,1.891789
69.19637,-2.591589,-1.012946,-14.41814,6.290578,1.954695
69.20638,-2.591589,-1.764813,-17.42561,6.116323,2.015858
69.21638,-2.591589,-2.437102,-20.11477,5.915175,2.075009
69.22638,-2.591589,-3.0209,-22.44996,5.690675,2.131916
69.23638,-2.561071,-3.508187,-24.27703,5.447905,2.186395
69.24638,-2.51699,-3.893239,-25.64092,5.191496,2.23831
69.25639,-2.488732,-4.172519,-26.645,4.925046,2.28756
69.26639,-2.457084,-4.343941,-27.2041,4.653005,2.33409
69.27639,-2.419784,-4.408074,-27.31143,4.379891,2.377889
69.28639,-2.419784,-4.367615,-27.1496,4.108395,2.418973
69.29639,-2.336142,-4.226682,-26.2513,3.845882,2.457432
69.3064,-2.336142,-3.991984,-25.3125,3.592757,2.49336
69.3164,-2.233285,-3.671253,-23.61815,3.356576,2.526926
69.3264,-2.173379,-3.274765,-21.79258,3.13865,2.558312
69.3364,-2.093128,-2.812952,-19.62432,2.942407,2.587736
69.34641,-1.983489,-2.298409,-17.12759,2.771131,2.615448
69.35641,-1.904368,-1.744597,-14.59586,2.625172,2.641699
69.36641,-1.79699,-1.165277,-11.84907,2.506681,2.666766
69.37641,-1.689612,-0.5741916,-9.055214,2.416129,2.690928
69.38641,-1.689612,0.01384327,-6.703074,2.349099,2.714418
69.39642,-1.548324,0.5844023,-3.855689,2.310542,2.737524
69.40642,-1.41834,1.124387,-1.175813,2.298784,2.760512
69.41642,-1.11542,1.620245,2.0193,2.318977,2.783701
69.42642,-0.9255304,2.060256,4.538902,2.364366,2.807345
69.43642,-0.7559856,2.43317,6.708738,2.431453,2.83166
69.44643,-0.5536623,2.729988,8.705301,2.518506,2.856845
69.45643,-0.3739449,2.942703,10.27503,2.621257,2.883057
69.46643,-0.1998792,3.065152,11.46109,2.735868,2.910416
69.47643,-0.02694351,3.093161,12.26487,2.858516,2.939001
69.48643,-0.02694351,3.024682,11.99096,2.978426,2.968786
69.49644,0,2.859325,11.4373,3.092799,2.999713
69.50644,0,2.598979,10.39592,3.196758,3.031681
69.51644,0,2.247352,8.989408,3.286652,3.064548
69.52644,0,1.810175,7.240701,3.359059,3.098138
69.53645,0,1.294915,5.179661,3.410856,3.132247
69.54645,0,0.7111673,2.844669,3.439302,3.16664
69.55645,0,0.0690787,0.2763148,3.442065,3.201061
69.56645,0,-0.6189982,-2.475993,3.417305,3.235234
69.57645,0,-1.33979,-5.359161,3.363714,3.268871
69.58646,0,-2.0799,-8.3196,3.280518,3.301676
69.59646,-0.16484,-2.824502,-11.95737,3.160944,3.333285
69.60646,-0.4948869,-3.558832,-16.21488,2.998795,3.363273
69.61646,-0.6599104,-4.267451,-19.70944,2.801701,3.39129
69.62646,-0.7831129,-4.936878,-22.87996,2.572901,3.417019
69.63647,-0.893882,-5.552644,-25.7861,2.31504,3.44017
69.64647,-1.008042,-6.101436,-28.43791,2.030661,3.460476
69.65647,-1.095075,-6.570929,-30.66402,1.724021,3.477717
69.66647,-1.168545,-6.950725,-32.47708,1.39925,3.491709
69.67648,-1.205845,-7.231546,-33.74957,1.061755,3.502327
69.68648,-1.205845,-7.405507,-34.44541,0.7173007,3.5095
69.69648,-1.22845,-7.467286,-34.78294,0.3694712,3.513195
69.70648,-1.231841,-7.4129,-34.57896,0.02368159,3.513431
69.71648,-1.231841,-7.240516,-33.88943,-0.3152127,3.510279
69.72649,-1.231841,-6.951119,-32.73184,-0.6425311,3.503854
69.73649,-1.231841,-6.546962,-31.11521,-0.9536832,3.494317
69.74649,-1.231841,-6.032786,-29.05851,-1.244268,3.481874
69.75649,-1.231841,-5.415531,-26.58949,-1.510163,3.466773
69.76649,-1.231841,-4.703236,-23.74031,-1.747566,3.449297
69.7765,-1.231841,-3.906906,-20.55499,-1.953116,3.429766
69.7865,-1.231841,-3.038374,-17.08086,-2.123925,3.408527
69.7965,-1.231841,-2.111368,-13.37284,-2.257653,3.38595
69.8065,-1.231841,-1.139824,-9.486662,-2.35252,3.362425
69.81651,-1.231841,-0.1394145,-5.485022,-2.40737,3.338351
69.82651,-1.231841,0.8734068,-1.433737,-2.421707,3.314134
69.83651,-1.231841,1.881943,2.600408,-2.395703,3.290177
69.84651,-1.22845,2.870401,6.567802,-2.330025,3.266877
69.85651,-1.22958,3.822055,10.3699,-2.226326,3.244614
69.86652,-1.238623,4.720859,13.92894,-2.087036,3.223743
69.87652,-1.245405,5.552302,17.22759,-1.91476,3.204596
69.88652,-1.245405,6.30218,20.2271,-1.712489,3.187471
69.89652,-1.245405,6.957869,22.84986,-1.483991,3.172631
69.90652,-1.245405,7.50808,25.0507,-1.233484,3.160296
69.91653,-1.245405,7.943946,26.79417,-0.9655423,3.15064
69.92653,-1.245405,8.257725,28.04928,-0.6850495,3.14379
69.93653,-1.245405,8.444015,28.79444,-0.3971051,3.139819
69.94653,-1.249926,8.499749,28.99929,-0.1071122,3.138748
69.95654,-1.249926,8.423757,28.69532,0.179841,3.140546
69.96654,-1.249926,8.217173,27.86899,0.4585309,3.145131
69.97654,-1.249926,7.883663,26.53495,0.7238804,3.15237
69.98654,-1.249926,7.428422,24.71399,0.9710202,3.162081
69.99654,-1.249926,6.859156,22.43692,1.195389,3.174034
70.00655,-1.249926,6.185388,19.74185,1.392808,3.187963
70.01655,-1.249926,5.418499,16.67429,1.559551,3.203558
70.02655,-1.249926,4.570967,13.28416,1.692392,3.220482
70.03655,-1.249926,3.657101,9.628702,1.788679,3.238369
70.04655,-1.249926,2.692416,5.769961,1.846379,3.256833
70.05656,-1.249926,1.692201,1.7691,1.86407,3.275473
70.06656,-1.249926,0.6731681,-2.307031,1.841,3.293883
70.07656,-1.249926,-0.3475379,-6.389855,1.777101,3.311654
70.08656,-1.249926,-1.353098,-10.41209,1.67298,3.328384
70.09657,-1.249926,-2.327872,-14.31119,1.529868,3.343683
70.10657,-1.249926,-3.255746,-18.02269,1.349641,3.357179
70.11657,-1.249926,-4.121923,-21.4874,1.134767,3.368527
70.12657,-1.249926,-4.912949,-24.6515,0.8882523,3.377409
