Name: Lorenzo, Condition: 1, Run: 11, Date: 10/16/2019 5:12:20 PM, Testing: False
69.08635,0,8.561454,34.24582,-7.680569,11.69488
69.09635,0,7.873302,31.49321,-7.365637,11.62122
69.10635,0,7.103438,28.41375,-7.0815,11.55041
69.11636,0,6.265303,25.06121,-6.830887,11.4821
69.12636,0,5.374187,21.49675,-6.61592,11.41594
69.13636,0,4.445772,17.78309,-6.438089,11.35156
69.14636,0,3.496576,13.9863,-6.298226,11.28858
69.15636,0,2.541925,10.1677,-6.196549,11.22661
69.16637,0,1.59847,6.393879,-6.132611,11.16529
69.17637,0,0.6817191,2.726876,-6.105342,11.10423
69.18637,0,-0.1931517,-0.7726068,-6.113068,11.0431
69.19637,0,-1.012946,-4.051785,-6.153586,10.98157
69.20638,0,-1.764813,-7.05925,-6.224178,10.91932
69.21638,0,-2.437102,-9.748407,-6.321662,10.85611
69.22638,0,-3.0209,-12.0836,-6.442498,10.79168
69.23638,0,-3.508187,-14.03275,-6.582826,10.72586
69.24638,0,-3.893239,-15.57296,-6.738555,10.65847
69.25639,0,-4.172519,-16.69007,-6.905456,10.58942
69.26639,0,-4.343941,-17.37576,-7.079214,10.51862
69.27639,0,-4.408074,-17.6323,-7.255537,10.44607
69.28639,0,-4.367615,-17.47046,-7.430241,10.37177
69.29639,0,-4.226682,-16.90673,-7.599308,10.29577
69.3064,0,-3.991984,-15.96793,-7.758988,10.21818
69.3164,0,-3.671253,-14.68501,-7.905838,10.13912
69.3264,0,-3.274765,-13.09906,-8.036829,10.05875
69.3364,0,-2.812952,-11.25181,-8.149347,9.977262
69.34641,0,-2.298409,-9.193634,-8.241283,9.894849
69.35641,0,-1.744597,-6.978388,-8.311068,9.811738
69.36641,0,-1.165277,-4.661106,-8.357678,9.728161
69.37641,0,-0.5741916,-2.296767,-8.380646,9.644355
69.38641,0,0.01384327,0.05537306,-8.380092,9.560554
69.39642,0,0.5844023,2.337609,-8.356715,9.476986
69.40642,0,1.124387,4.497547,-8.31174,9.393868
69.41642,0,1.620245,6.480982,-8.24693,9.311399
69.42642,0,2.060256,8.241024,-8.16452,9.229754
69.43642,0,2.43317,9.73268,-8.067193,9.149082
69.44643,0,2.729988,10.91995,-7.957994,9.069502
69.45643,0,2.942703,11.77081,-7.840285,8.991099
69.46643,0,3.065152,12.26061,-7.717679,8.913922
69.47643,0,3.093161,12.37264,-7.593953,8.837983
69.48643,0,3.024682,12.09873,-7.472965,8.763253
69.49644,0.07724182,2.859325,11.74627,-7.355503,8.689698
69.50644,0.3417314,2.598979,11.76284,-7.237874,8.617319
69.51644,0.5870062,2.247352,11.33743,-7.1245,8.546074
69.52644,0.5870062,1.810175,9.588726,-7.028613,8.475788
69.53645,0.8594079,1.294915,8.617292,-6.94244,8.406363
69.54645,1.114855,0.7111673,7.30409,-6.869399,8.337669
69.55645,1.400821,0.0690787,5.879597,-6.810603,8.269564
69.56645,1.70261,-0.6189982,4.334447,-6.767258,8.201891
69.57645,2.245153,-1.33979,3.62145,-6.731044,8.134581
69.58646,2.49947,-2.0799,1.67828,-6.714261,8.067438
69.59646,2.76509,-2.824502,-0.2376442,-6.716638,8.000272
69.60646,2.945938,-3.558832,-2.451576,-6.741153,7.93286
69.61646,3.166346,-4.267451,-4.404419,-6.785197,7.865008
69.62646,3.166346,-4.936878,-7.082129,-6.856019,7.796448
69.63647,3.356236,-5.552644,-8.785631,-6.943875,7.727009
69.64647,3.552908,-6.101436,-10.19411,-7.045816,7.656551
69.65647,3.715671,-6.570929,-11.42103,-7.160026,7.584951
69.66647,3.863739,-6.950725,-12.34794,-7.283505,7.512116
69.67648,3.984681,-7.231546,-12.98746,-7.41338,7.437982
69.68648,4.073975,-7.405507,-13.32613,-7.546641,7.362515
69.69648,4.156487,-7.467286,-13.24319,-7.679073,7.285725
69.70648,4.202829,-7.4129,-12.84029,-7.807476,7.20765
69.71648,4.249172,-7.240516,-11.96538,-7.92713,7.128378
69.72649,4.249172,-6.951119,-10.80779,-8.035208,7.048026
69.73649,4.254823,-6.546962,-9.168554,-8.126893,6.966757
69.74649,4.255953,-6.032786,-7.107332,-8.197967,6.884778
69.75649,4.255953,-5.415531,-4.638309,-8.244349,6.802334
69.76649,4.255953,-4.703236,-1.789129,-8.26224,6.719711
69.7765,4.255953,-3.906906,1.396188,-8.248279,6.637228
69.7865,4.255953,-3.038374,4.870318,-8.199575,6.555233
69.7965,4.255953,-2.111368,8.57834,-8.113792,6.474094
69.8065,4.255953,-1.139824,12.46452,-7.989147,6.394203
69.81651,4.255953,-0.1394145,16.46616,-7.824486,6.315958
69.82651,4.255953,0.8734068,20.51744,-7.619311,6.239765
69.83651,4.255953,1.881943,24.55159,-7.373796,6.166027
69.84651,4.255953,2.870401,28.50542,-7.088741,6.095139
69.85651,4.255953,3.822055,32.31203,-6.765621,6.027483
69.86652,4.255953,4.720859,35.90725,-6.406549,5.963418
69.87652,4.255953,5.552302,39.23302,-6.014218,5.903275
69.88652,4.255953,6.30218,42.23254,-5.591893,5.847357
69.89652,4.255953,6.957869,44.85529,-5.14334,5.795923
69.90652,4.255953,7.50808,47.05614,-4.672779,5.749196
69.91653,4.255953,7.943946,48.7996,-4.184783,5.707348
69.92653,4.255953,8.257725,50.05471,-3.684235,5.670506
69.93653,4.255953,8.444015,50.79987,-3.176237,5.638743
69.94653,4.255953,8.499749,51.02281,-2.666008,5.612083
69.95654,4.255953,8.423757,50.71884,-2.15882,5.590495
69.96654,4.255953,8.217173,49.8925,-1.659895,5.573895
69.97654,4.255953,7.883663,48.55846,-1.174311,5.562152
69.98654,4.255953,7.428422,46.7375,-0.7069355,5.555083
69.99654,4.255953,6.859156,44.46044,-0.2623312,5.55246
70.00655,4.255953,6.185388,41.76537,0.1553225,5.554013
70.01655,4.255953,5.418499,38.69781,0.5423006,5.559436
70.02655,4.255953,4.570967,35.30768,0.8953774,5.568389
70.03655,4.255953,3.657101,31.65222,1.2119,5.580508
70.04655,4.255953,2.692416,27.79348,1.489834,5.595407
70.05656,4.255953,1.692201,23.79262,1.72776,5.612684
70.06656,4.255953,0.6731681,19.71649,1.924925,5.631934
70.07656,4.255953,-0.3475379,15.63366,2.081262,5.652746
70.08656,4.255953,-1.353098,11.61142,2.197376,5.67472
70.09657,4.255953,-2.327872,7.712325,2.274499,5.697465
70.10657,4.255953,-3.255746,4.00083,2.314507,5.72061
70.11657,4.255953,-4.121923,0.5361214,2.319869,5.743809
70.12657,4.255953,-4.912949,-2.627983,2.293589,5.766745
70.13657,4.255953,-5.616433,-5.441919,2.23917,5.789136
70.14658,4.255953,-6.22188,-7.863707,2.160532,5.810742
70.15658,4.255953,-6.720306,-9.85741,2.061958,5.831361
70.16658,4.255953,-7.10528,-11.39731,1.947985,5.850841
70.17658,4.245781,-7.371494,-12.50285,1.822957,5.869071
70.18658,4.153096,-7.516393,-13.45319,1.688425,5.885955
70.19659,4.106754,-7.539481,-13.73091,1.551116,5.901466
70.20659,4.038936,-7.442311,-13.6135,1.414981,5.915616
70.21659,3.989203,-7.228763,-12.95824,1.285398,5.92847
70.22659,3.989203,-6.904369,-11.66067,1.168792,5.940157
70.2366,3.920255,-6.476635,-10.22552,1.066537,5.950823
70.2466,3.850177,-5.955068,-8.419566,0.982341,5.960646
70.2566,3.759752,-5.350549,-6.363187,0.9187091,5.969833
70.2666,3.656895,-4.675976,-4.076323,0.8779459,5.978613
70.2766,3.55856,-3.943735,-1.540701,0.8625389,5.987238
70.28661,3.434227,-3.168532,1.062778,0.8731666,5.99597
70.29661,3.135828,-2.365695,3.080534,0.903972,6.00501
70.30661,2.980977,-1.549589,5.725554,0.9612275,6.014622
70.31661,2.787696,-0.7358172,8.207516,1.043303,6.025055
70.32661,2.787696,0.0608362,11.39413,1.157244,6.036628
70.33662,2.586503,0.8255017,13.64802,1.293724,6.049565
70.34662,2.364965,1.545327,15.64117,1.450136,6.064066
70.35662,2.108387,2.207471,17.26343,1.62277,6.080294
70.36662,1.837116,2.80063,18.55098,1.80828,6.098377
70.37663,1.534196,3.314885,19.39632,2.002243,6.118399
70.38663,0.9487014,3.742614,18.76526,2.189896,6.140298
70.39663,0.6254362,4.077217,18.81061,2.378002,6.164078
70.40663,0.2784348,4.314386,18.37128,2.561715,6.189695
70.41663,0,4.452016,17.80806,2.739795,6.217093
70.42664,0,4.489406,17.95762,2.919371,6.246287
70.43664,0,4.428421,17.71368,3.096508,6.277252
70.44664,0,4.272941,17.09176,3.267426,6.309926
70.45664,0,4.028184,16.11274,3.428553,6.344212
70.46664,0,3.701838,14.80735,3.576627,6.379978
70.47665,0,3.302664,13.21065,3.708733,6.417065
70.48665,0,2.841556,11.36623,3.822396,6.455289
70.49665,0,2.329622,9.318487,3.915581,6.494445
70.50665,0,1.779962,7.119849,3.986779,6.534313
70.51665,0,1.206583,4.826331,4.035042,6.574663
70.52666,0,0.6224077,2.489631,4.059938,6.615263
70.53666,0,0.04223752,0.1689501,4.061628,6.655879
70.54666,0,-0.5197701,-2.07908,4.040837,6.696287
70.55666,0,-1.049414,-4.197654,3.998861,6.736276
70.56667,0,-1.533957,-6.135827,3.937503,6.775651
70.57667,0,-1.961043,-7.844174,3.859061,6.814241
70.58667,0,-2.319026,-9.276103,3.7663,6.851904
70.59667,0,-2.598498,-10.39399,3.66236,6.888527
70.60667,0,-2.790823,-11.16329,3.550727,6.924035
70.61668,0,-2.889338,-11.55735,3.435153,6.958386
70.62668,0,-2.889013,-11.55605,3.319593,6.991582
70.63668,0,-2.787564,-11.15026,3.20809,7.023663
70.64668,0,-2.583876,-10.3355,3.104735,7.05471
70.65668,0,-2.279219,-9.116877,3.013566,7.084846
70.66669,0,-1.87701,-7.50804,2.938486,7.114231
70.67669,0,-1.382232,-5.528927,2.883197,7.143063
70.68669,0,-0.8024569,-3.209827,2.851099,7.171574
70.69669,0,-0.1468627,-0.5874507,2.845224,7.200027
70.7067,0,0.5744039,2.297616,2.8682,7.228709
70.7167,0,1.348963,5.395854,2.922159,7.25793
70.7267,0,2.163505,8.654021,3.008699,7.288017
70.7367,0,3.003182,12.01273,3.128826,7.319305
70.7467,0,3.853641,15.41456,3.282972,7.352135
70.75671,0,4.698948,18.79579,3.47093,7.386845
70.76671,0,5.522961,22.09184,3.691849,7.423763
70.77671,0,6.31078,25.24312,3.94428,7.463206
70.78671,0,7.046679,28.18671,4.226147,7.505468
70.79671,0,7.716128,30.86451,4.534792,7.550816
70.80672,0,8.305143,33.22057,4.866998,7.599485
70.81672,0,8.801871,35.20749,5.219072,7.651676
70.82672,0,9.194852,36.77941,5.586866,7.707545
70.83672,0,9.474899,37.8996,5.965862,7.767203
70.84673,0,9.634233,38.53693,6.351232,7.830716
70.85673,0,9.667522,38.67009,6.737933,7.898095
70.86673,0,9.571176,38.2847,7.12078,7.969303
70.87673,0,9.343675,37.3747,7.494526,8.044249
70.88673,0,8.986132,35.94453,7.853971,8.122788
70.89674,0,8.501539,34.00616,8.194033,8.204729
70.90674,0,7.895052,31.58021,8.509834,8.289827
70.91674,0,7.174146,28.69658,8.7968,8.377795
70.92674,0,6.347571,25.39028,9.050702,8.468302
70.93674,0,5.426899,21.7076,9.267778,8.56098
70.94675,0,4.424886,17.69954,9.444774,8.655428
70.95675,0,3.355101,13.4204,9.578978,8.751218
70.96675,0,2.233054,8.932216,9.6683,8.8479
70.97675,0,1.074616,4.298464,9.711285,8.945013
70.98676,0,-0.1024994,-0.4099977,9.707185,9.042085
70.99676,-0.002077056,-1.282218,-5.137181,9.655813,9.138643
71.00676,-0.7028615,-2.447025,-12.59955,9.529818,9.233941
71.01676,-1.031779,-3.579921,-18.4468,9.345349,9.327394
71.02676,-1.031779,-4.664433,-22.78485,9.117501,9.41857
71.03677,-1.34374,-5.68538,-28.11648,8.836336,9.506933
71.04677,-1.651182,-6.628036,-33.11687,8.505167,9.591985
71.05677,-1.943929,-7.47911,-37.69215,8.128245,9.673267
71.06677,-2.242327,-8.227557,-41.87954,7.70945,9.750361
71.07677,-2.720443,-8.863521,-46.33585,7.246091,9.822823
71.08678,-2.931809,-9.378695,-49.24201,6.753671,9.890359
71.09678,-3.136393,-9.767429,-51.61529,6.237518,9.952734
71.10678,-3.278811,-10.02623,-53.22015,5.705317,10.00979
71.11678,-3.412186,-10.1534,-54.26233,5.162694,10.06141
71.12679,-3.412186,-10.14991,-54.24841,4.62021,10.10762
71.13679,-3.506,-10.01835,-54.09739,4.079237,10.14841
71.14679,-3.637115,-9.763768,-53.60353,3.543201,10.18384
71.15679,-3.652939,-9.393276,-52.18486,3.021353,10.21405
71.16679,-3.652939,-8.916098,-50.27615,2.518591,10.23924
71.1768,-3.652939,-8.342248,-47.98075,2.038784,10.25963
71.1868,-3.652939,-7.68406,-45.348,1.585304,10.27548
71.1968,-3.652939,-6.955027,-42.43186,1.160985,10.28709
71.2068,-3.652939,-6.169845,-39.29114,0.7680739,10.29477
71.2168,-3.652939,-5.342996,-35.98374,0.4082364,10.29885
71.22681,-3.652939,-4.490488,-32.57371,0.08249938,10.29968
71.23681,-3.652939,-3.62855,-29.12595,-0.2087602,10.29759
71.24681,-3.652939,-2.772175,-25.70045,-0.4657647,10.29293
71.25681,-3.652939,-1.93715,-22.36036,-0.6893682,10.28604
71.26682,-3.652939,-1.138102,-19.16416,-0.8810099,10.27723
71.27682,-3.652939,-0.3890029,-16.16777,-1.042688,10.2668
71.28682,-3.652939,0.297878,-13.42024,-1.17689,10.25503
71.29682,-3.652939,0.9111884,-10.967,-1.28656,10.24217
71.30682,-3.652939,1.441142,-8.847188,-1.375032,10.22842
71.31683,-3.652939,1.880219,-7.09088,-1.445941,10.21396
71.32683,-3.652939,2.222419,-5.722081,-1.503162,10.19893
71.33683,-3.652939,2.463468,-4.757883,-1.55074,10.18342
71.34683,-3.652939,2.601641,-4.205192,-1.592792,10.16749
71.35683,-3.652939,2.636993,-4.063785,-1.63343,10.15116
71.36684,-3.652939,2.571758,-4.324724,-1.676677,10.13439
71.37684,-3.652939,2.410295,-4.970578,-1.726383,10.11713
71.38684,-3.652939,2.158532,-5.977629,-1.786159,10.09926
71.39684,-3.652939,1.824076,-7.315452,-1.859314,10.08067
71.40685,-3.652939,1.416597,-8.94537,-1.948768,10.06118
71.41685,-3.652939,0.9472973,-10.82257,-2.056993,10.04061
71.42685,-3.652939,0.4278195,-12.90048,-2.185998,10.01875
71.43685,-3.652939,-0.1289163,-15.12742,-2.337272,9.995381
71.44685,-3.652939,-0.7089618,-17.4476,-2.511748,9.970263
71.45686,-3.652939,-1.297774,-19.80285,-2.709777,9.943166
71.46686,-3.652939,-1.881811,-22.139,-2.931167,9.913854
71.47686,-3.652939,-2.44631,-24.397,-3.175137,9.882102
71.48686,-3.652939,-2.97789,-26.52332,-3.44037,9.847698
71.49686,-3.652939,-3.462937,-28.4635,-3.725005,9.810448
71.50687,-3.652939,-3.889936,-30.1715,-4.02672,9.770181
71.51687,-3.652939,-4.247584,-31.60209,-4.342741,9.726753
71.52687,-3.652939,-4.525944,-32.71553,-4.669896,9.680055
71.53687,-3.652939,-4.717702,-33.48257,-5.004722,9.630008
71.54688,-3.652939,-4.816227,-33.87666,-5.343488,9.576572
71.55688,-3.652939,-4.817113,-33.88021,-5.68229,9.51975
71.56688,-3.652939,-4.717893,-33.48333,-6.017123,9.459579
71.57688,-3.652939,-4.518118,-32.68423,-6.343966,9.396139
71.58688,-3.652939,-4.219514,-31.48981,-6.658864,9.329551
71.59689,-3.652939,-3.825749,-29.91475,-6.958011,9.259971
71.60689,-3.652939,-3.342094,-27.98013,-7.237813,9.187593
71.61689,-3.652939,-2.776117,-25.71622,-7.494975,9.112642
71.62689,-3.652939,-2.136941,-23.15952,-7.72657,9.035377
71.63689,-3.652939,-1.435483,-20.35369,-7.930107,8.956076
71.6469,-3.652939,-0.683282,-17.34488,-8.103556,8.87504
71.6569,-3.652939,0.1062711,-14.18667,-8.245422,8.792585
71.6669,-3.652939,0.9191439,-10.93518,-8.354774,8.709038
71.6769,-3.652939,1.740105,-7.651335,-8.431288,8.624725
71.6869,-3.652939,2.555079,-4.391442,-8.475203,8.539973
71.69691,-3.652939,3.348531,-1.217631,-8.487379,8.455099
71.70691,-3.652939,4.105133,1.808776,-8.469292,8.370406
71.71691,-3.652939,4.811241,4.633208,-8.422959,8.286177
71.72691,-3.652939,5.452769,7.199321,-8.350966,8.202667
71.73692,-3.652939,6.017276,9.457347,-8.256393,8.120103
71.74692,-3.652939,6.493119,11.36072,-8.142786,8.038675
71.75692,-3.652939,6.871027,12.87235,-8.014063,7.958535
71.76692,-3.652939,7.142447,13.95803,-7.874483,7.87979
71.77692,-3.652939,7.300846,14.59163,-7.728566,7.802504
71.78693,-3.652939,7.342527,14.75835,-7.580983,7.726694
71.79693,-3.652939,7.264972,14.44813,-7.436502,7.652329
71.80693,-3.652939,7.067926,13.65995,-7.299902,7.57933
71.81693,-3.652939,6.753589,12.4026,-7.175876,7.507571
71.82693,-3.652939,6.326003,10.69225,-7.068954,7.436882
71.83694,-3.652939,5.791134,8.552781,-6.983426,7.367047
71.84694,-3.652939,5.15763,6.018764,-6.923238,7.297815
71.85694,-3.652939,4.435607,3.130672,-6.891931,7.228896
71.86694,-3.652939,3.636155,-0.06713486,-6.892602,7.15997
71.87695,-3.651809,2.772675,-3.516535,-6.927768,7.090692
71.88695,-3.600946,1.859796,-6.964597,-6.997414,7.020718
71.89695,-3.548952,0.9124388,-10.54605,-7.102874,6.949689
71.90695,-3.499219,-0.05308766,-14.20923,-7.244967,6.87724
71.91695,-3.368104,-1.020227,-17.55332,-7.4205,6.803035
71.92696,-3.288983,-1.972043,-21.0441,-7.630941,6.726726
71.93696,-3.288983,-2.892847,-24.72732,-7.878214,6.647943
71.94696,-3.182735,-3.765858,-27.79437,-8.156158,6.566382
71.95696,-3.056142,-4.575623,-30.52706,-8.461429,6.481768
71.96696,-2.884337,-5.308432,-32.77107,-8.78914,6.393876
71.97697,-2.70575,-5.950767,-34.62607,-9.135401,6.302522
71.98697,-2.497775,-6.491204,-35.95592,-9.49496,6.207572
71.99697,-2.273976,-6.919413,-36.77356,-9.862696,6.108945
72.00697,-2.049047,-7.227787,-37.10733,-10.23377,6.006608
72.01698,-1.546064,-7.410169,-35.82493,-10.59202,5.900687
72.02698,-1.244274,-7.462577,-34.82741,-10.94029,5.791284
72.03698,-1.244274,-7.383358,-34.51053,-11.2854,5.67843
72.04698,-0.9311818,-7.172907,-32.41636,-11.60956,5.562335
72.05698,-0.6067863,-6.834038,-29.7633,-11.9072,5.443263
72.06699,-0.2744788,-6.371758,-26.58495,-12.17304,5.321532
72.07699,0,-5.792689,-23.17076,-12.40475,5.197485
72.08699,0,-5.10588,-20.42352,-12.60899,5.071395
72.09699,0,-4.322128,-17.28851,-12.78187,4.943576
72.10699,0,-3.454033,-13.81613,-12.92003,4.814376
72.117,0,-2.514683,-10.05873,-13.02062,4.68417
72.127,0,-1.519238,-6.076953,-13.08139,4.553356
72.137,0,-0.4836404,-1.934561,-13.10073,4.422348
72.147,0,0.5762194,2.304878,-13.07769,4.291572
72.15701,0,1.643445,6.573781,-13.01195,4.161452
72.16701,0,2.701392,10.80557,-12.90389,4.032413
72.17701,0,3.733265,14.93306,-12.75456,3.904868
72.18701,0,4.724159,18.89664,-12.5656,3.779212
72.19701,0,5.658307,22.63323,-12.33926,3.655819
72.20702,0,6.521991,26.08797,-12.07838,3.535036
72.21702,0,7.302394,29.20958,-11.78629,3.417173
72.22702,0,7.988975,31.9559,-11.46673,3.302505
72.23702,0,8.572387,34.28955,-11.12383,3.191267
72.24702,0,9.044719,36.17887,-10.76204,3.083647
72.25703,0,9.40098,37.60392,-10.386,2.979787
72.26703,0,9.637735,38.55094,-10.00049,2.879782
72.27703,0,9.753812,39.01525,-9.610342,2.783678
72.28703,0,9.750474,39.0019,-9.220323,2.691475
72.29704,0,9.630155,38.52062,-8.835116,2.603124
72.30704,0,9.398251,37.593,-8.459187,2.518532
72.31704,0,9.061996,36.24798,-8.096706,2.437565
72.32704,0,8.62966,34.51864,-7.75152,2.36005
72.33704,0,8.112032,32.44813,-7.427039,2.285779
72.34705,0,7.520519,30.08208,-7.126218,2.214517
72.35705,0,6.868532,27.47413,-6.851477,2.146003
72.36705,0,6.169245,24.67698,-6.604707,2.079956
72.37705,0,5.437429,21.74972,-6.387209,2.016083
72.38705,0,4.688004,18.75201,-6.199689,1.954087
72.39706,0,3.936077,15.74431,-6.042246,1.893664
72.40706,0,3.195694,12.78277,-5.914419,1.83452
72.41706,0,2.481428,9.925712,-5.815162,1.776368
72.42706,0,1.807132,7.228526,-5.742877,1.71894
72.43707,0,1.184661,4.738643,-5.69549,1.661985
72.44707,0,0.6254431,2.501772,-5.670472,1.60528
72.45707,0,0.1394317,0.5577268,-5.664895,1.548631
72.46707,0,-0.265118,-1.060472,-5.6755,1.491876
72.47707,0,-0.5821714,-2.328686,-5.698787,1.434888
72.48708,0,-0.8069767,-3.227907,-5.731066,1.377578
72.49708,0,-0.9369938,-3.747975,-5.768546,1.319892
72.50708,0,-0.9718419,-3.887367,-5.807419,1.261818
72.51708,0,-0.9128237,-3.651295,-5.843932,1.203378
72.52708,0,-0.7634845,-3.053938,-5.874472,1.144634
72.53709,0,-0.5295504,-2.118201,-5.895654,1.085677
72.54709,0,-0.2176525,-0.8706101,-5.90436,1.026634
72.55709,0,0.1631901,0.6527604,-5.897832,0.9676553
72.56709,0,0.6026002,2.410401,-5.873728,0.908918
72.5771,0,1.088563,4.354252,-5.830186,0.8506162
72.5871,0,1.60904,6.436159,-5.765824,0.7929579
72.5971,0,2.150514,8.602055,-5.679804,0.7361599
72.6071,0,2.698394,10.79358,-5.571868,0.6804412
72.6171,0,3.239284,12.95713,-5.442297,0.6260182
72.62711,0,3.75851,15.03404,-5.291956,0.5730987
72.63711,0,4.241863,16.96745,-5.122282,0.5218759
72.64711,0,4.676141,18.70456,-4.935236,0.4725235
72.65711,0,5.049242,20.19697,-4.733266,0.4251908
72.66711,0,5.34931,21.39724,-4.519294,0.3799979
72.67712,0,5.566319,22.26528,-4.296641,0.3370315
72.68712,0,5.691219,22.76488,-4.068992,0.2963416
72.69712,0,5.717894,22.87157,-3.840276,0.2579388
72.70712,0,5.640953,22.56381,-3.614638,0.2217924
72.71712,0,5.457226,21.8289,-3.396349,0.187829
72.72713,0,5.165754,20.66302,-3.189719,0.1559318
72.73713,0,4.767383,19.06953,-2.999024,0.1259415
72.74713,0,4.265567,17.06227,-2.828401,0.09765752
72.75713,0,3.66538,14.66152,-2.681786,0.07083966
72.76714,0,2.97375,11.895,-2.562836,0.0452113
72.77714,0,2.199695,8.798779,-2.474848,0.02046282
72.78714,0,1.354042,5.41617,-2.420686,-0.003744042
72.79714,0,0.4486757,1.794703,-2.402739,-0.02777143
72.80714,0,-0.5027521,-2.011009,-2.422849,-0.05199993
72.81715,0,-1.485714,-5.942855,-2.482278,-0.07682271
72.82715,0,-2.484498,-9.937993,-2.581658,-0.1026393
72.83715,0,-3.483941,-13.93576,-2.721015,-0.1298494
72.84715,0,-4.467386,-17.86954,-2.899711,-0.1588465
72.85715,0,-5.418793,-21.67517,-3.116463,-0.1900112
72.86716,0,-6.321942,-25.28777,-3.36934,-0.2237046
72.87716,0,-7.16238,-28.64952,-3.655836,-0.2602629
72.88716,0,-7.925403,-31.70161,-3.972852,-0.2999915
72.89716,0,-8.597531,-34.39013,-4.316753,-0.343159
72.90717,0,-9.167558,-36.67023,-4.683455,-0.3899935
72.91717,0,-9.625017,-38.50007,-5.068456,-0.4406781
72.92717,0,-9.961458,-39.84583,-5.466914,-0.4953472
72.93717,0,-10.1703,-40.68118,-5.873726,-0.5540845
72.94717,0,-10.24753,-40.99013,-6.283627,-0.6169208
72.95718,0,-10.19073,-40.76291,-6.691256,-0.6838333
72.96718,0,-9.999956,-39.99982,-7.091254,-0.7547458
72.97718,0,-9.677348,-38.70939,-7.478348,-0.8295293
72.98718,0,-9.227182,-36.90873,-7.847435,-0.9080037
72.99718,0,-8.656241,-34.62497,-8.193686,-0.9899405
73.00719,0,-7.97317,-31.89268,-8.512612,-1.075067
73.01719,0,-7.1879,-28.7516,-8.800128,-1.163068
73.02719,0,-6.312725,-25.2509,-9.052637,-1.253594
73.03719,0,-5.361198,-21.44479,-9.267085,-1.346265
73.0472,0,-4.348256,-17.39302,-9.441015,-1.440675
73.0572,0.1371475,-3.28943,-12.60913,-9.567106,-1.536346
73.0672,0.5790942,-2.201335,-6.488963,-9.631996,-1.632666
73.0772,0.7927202,-1.101305,-1.234339,-9.64434,-1.72911
73.0872,1.001826,-0.005657409,3.984673,-9.604493,-1.825155
73.09721,1.200758,1.068505,9.077049,-9.513722,-1.920292
73.10721,1.392909,2.104343,13.98901,-9.373833,-2.01403
73.11721,1.583929,3.085984,18.67965,-9.187037,-2.105901
73.12721,1.921888,3.999365,23.68501,-8.950187,-2.195402
73.13721,1.921888,4.830738,27.0105,-8.680081,-2.282203
73.14722,2.069957,5.568045,30.55201,-8.374561,-2.365949
73.15722,2.205593,6.201098,33.62676,-8.038294,-2.446332
73.16722,2.326535,6.721457,36.19197,-7.676374,-2.523095
73.17722,2.46217,7.122649,38.33928,-7.292981,-2.596025
73.18723,2.585373,7.400371,39.94297,-6.893551,-2.664961
73.19723,2.782045,7.552715,41.33904,-6.480161,-2.729762
73.20723,2.863426,7.579288,41.77086,-6.062453,-2.790387
73.21723,2.940287,7.482463,41.691,-5.645543,-2.846842
73.22723,2.999062,7.266845,41.06363,-5.234906,-2.899191
73.23724,2.999062,6.938299,39.74944,-4.837412,-2.947566
73.24724,3.057837,6.50539,38.25291,-4.454883,-2.992114
73.25724,3.109831,5.978235,36.35226,-4.09136,-3.033028
73.26724,3.150522,5.367778,34.0732,-3.750628,-3.070534
73.27724,3.191213,4.687193,31.51362,-3.435492,-3.104889
73.28725,3.191213,3.950376,28.56635,-3.149828,-3.136387
73.29725,3.191213,3.172523,25.45494,-2.895279,-3.16534
73.30725,3.191213,2.367969,22.23672,-2.672911,-3.192069
73.31725,3.191213,1.55271,18.97569,-2.483155,-3.216901
73.32726,3.191213,0.7422621,15.7339,-2.325815,-3.240159
73.33726,3.191213,-0.0479523,12.57304,-2.200085,-3.26216
73.34726,3.197994,-0.8041084,9.575544,-2.10433,-3.283203
73.35726,3.213818,-1.511973,6.807383,-2.036256,-3.303566
73.36726,3.229643,-2.158851,4.283167,-1.993424,-3.3235
73.37727,3.270334,-2.734011,2.145289,-1.971971,-3.34322
73.38727,3.292939,-3.227384,0.2622194,-1.969349,-3.362913
73.39727,3.3325,-3.631255,-1.195022,-1.981299,-3.382726
73.40727,3.387884,-3.939098,-2.204856,-2.003348,-3.402759
73.41727,3.462484,-4.147006,-2.738089,-2.030729,-3.423067
73.42728,3.526911,-4.252806,-2.903581,-2.059765,-3.443664
73.43728,3.526911,-4.256443,-2.918128,-2.088946,-3.464554
73.44728,3.618465,-4.159862,-2.165586,-2.110602,-3.48566
73.45728,3.743928,-3.966778,-0.8913965,-2.119516,-3.506855
73.46729,3.896518,-3.683177,0.853363,-2.110982,-3.527965
73.47729,4.182484,-3.316901,3.462329,-2.076359,-3.548728
73.48729,4.327162,-2.87681,5.801408,-2.018344,-3.568912
73.49729,4.457147,-2.373987,8.33264,-1.935018,-3.588262
73.50729,4.595042,-1.819924,11.10047,-1.824013,-3.606502
73.5173,4.715985,-1.228216,13.95108,-1.684503,-3.623347
73.5273,4.817711,-0.6117316,16.82392,-1.516263,-3.63851
73.5373,4.817711,0.01500065,19.33085,-1.322955,-3.65174
73.5473,4.994038,0.6371306,22.52467,-1.097708,-3.662717
73.5573,5.049423,1.241481,25.16361,-0.8460721,-3.671177
