Name: Lorenzo, Condition: 1, Run: 4, Date: 10/16/2019 4:57:57 PM, Testing: True
63.82529,-4.431715,-0.1111617,-18.1715,-9.688787,1.29577
63.83529,-4.431715,1.025699,-13.62406,-9.825028,1.197519
63.84529,-4.431715,2.128739,-9.211902,-9.917148,1.098348
63.85529,-4.431715,3.182009,-4.998822,-9.967135,0.9986765
63.86529,-4.431715,4.170135,-1.046316,-9.977598,0.8989006
63.87529,-4.431715,5.07893,2.588861,-9.95171,0.7993835
63.88528,-4.433975,5.896071,5.848383,-9.893226,0.7004512
63.89528,-4.433975,6.610344,8.705475,-9.80617,0.6023895
63.90528,-4.433975,7.212281,11.11322,-9.695038,0.5054392
63.91528,-4.433975,7.694649,13.0427,-9.56461,0.409793
63.92528,-4.433975,8.0521,14.4725,-9.419886,0.3155942
63.93528,-4.433975,8.281531,15.39022,-9.265984,0.2229344
63.94527,-4.433975,8.382062,15.79235,-9.10806,0.1318538
63.95527,-4.433975,8.354957,15.68393,-8.951221,0.04234157
63.96527,-4.433975,8.203509,15.07814,-8.800439,-0.04566282
63.97527,-4.433975,7.933314,13.99735,-8.660465,-0.1322675
63.98527,-4.433975,7.551888,12.47165,-8.535748,-0.2176249
63.99527,-4.433975,7.068509,10.53813,-8.430367,-0.3019286
64.00526,-4.433975,6.49421,8.240938,-8.347959,-0.3854082
64.01527,-4.329988,5.841062,6.044296,-8.287516,-0.4682834
64.02527,-4.236173,5.12337,3.54879,-8.252028,-0.5508036
64.03527,-4.102798,4.355132,1.009335,-8.241934,-0.6332229
64.04527,-3.924211,3.551906,-1.489221,-8.256826,-0.7157912
64.05527,-3.924211,2.729814,-4.777586,-8.304603,-0.7988372
64.06528,-3.702672,1.904086,-7.194346,-8.376546,-0.8826027
64.07528,-3.42914,1.090587,-9.354215,-8.470088,-0.9673036
64.08528,-2.649235,0.3047232,-9.378047,-8.563869,-1.052942
64.09528,-2.194855,-0.438716,-10.53428,-8.669211,-1.139634
64.10529,-1.6817,-1.126986,-11.23475,-8.781559,-1.22745
64.11529,-1.121072,-1.747315,-11.47355,-8.896295,-1.316413
64.12529,-0.4496748,-2.289005,-10.95472,-9.005842,-1.406471
64.13529,0,-2.742505,-10.97002,-9.115542,-1.497627
64.14529,0,-3.100929,-12.40372,-9.239579,-1.590023
64.1553,0,-3.358637,-13.43455,-9.373924,-1.683762
64.1653,0,-3.511973,-14.04789,-9.514403,-1.778906
64.1753,0,-3.559716,-14.23886,-9.656792,-1.875474
64.1853,0,-3.502569,-14.01028,-9.796894,-1.973443
64.1953,0,-3.342983,-13.37193,-9.930614,-2.072749
64.20531,0,-3.086178,-12.34471,-10.05406,-2.17329
64.21531,0,-2.73811,-10.95244,-10.16359,-2.274925
64.22531,0,-2.307293,-9.229173,-10.25588,-2.377484
64.23531,0.06932958,-1.804173,-6.939375,-10.32527,-2.480737
64.24532,0.4332857,-1.239118,-3.223328,-10.3575,-2.584312
64.25532,0.4332857,-0.6250327,-0.7669879,-10.36517,-2.687964
64.26532,0.749769,0.0248983,3.098669,-10.33419,-2.791306
64.27532,1.031213,0.696242,6.909822,-10.26509,-2.893956
64.28532,1.234667,1.375355,10.44008,-10.16069,-2.995563
64.29533,1.426818,2.047552,13.89748,-10.02171,-3.09578
64.30533,1.580538,2.698422,17.11584,-9.850554,-3.194286
64.31533,1.753474,3.314071,20.27018,-9.647853,-3.290764
64.32533,1.883458,3.881969,23.06171,-9.417235,-3.384937
64.33533,2.143426,4.389673,26.1324,-9.155911,-3.476496
64.34534,2.27115,4.826271,28.38968,-8.872015,-3.565216
64.35534,2.27115,5.182679,29.81532,-8.573862,-3.650954
64.36534,2.389831,5.450988,31.36328,-8.260229,-3.733557
64.37534,2.525467,5.625091,32.60223,-7.934207,-3.812899
64.38535,2.680318,5.70082,33.52455,-7.598961,-3.888889
64.39535,2.855514,5.676178,34.12677,-7.257694,-3.961466
64.40535,3.254509,5.550909,35.22167,-6.905477,-4.03052
64.41535,3.467005,5.327066,35.17628,-6.553714,-4.096057
64.42535,3.671589,5.008324,34.71965,-6.206518,-4.158123
64.43536,3.896518,4.600566,33.98834,-5.866634,-4.216789
64.44536,4.157617,4.111455,33.07629,-5.535872,-4.272148
64.45536,4.157617,3.550607,30.8329,-5.227542,-4.324423
64.46536,4.366723,2.928304,29.18011,-4.935741,-4.373781
64.47536,4.570176,2.256961,27.30855,-4.662656,-4.420407
64.48537,4.907005,1.549843,25.82739,-4.404382,-4.464451
64.49537,5.042641,0.8213401,23.45592,-4.169823,-4.50615
64.50537,5.172625,0.08541746,21.03217,-3.959501,-4.545745
64.51537,5.244964,-0.6427014,18.40905,-3.77541,-4.583499
64.52538,5.306,-1.347654,15.83338,-3.617077,-4.61967
64.53538,5.355733,-2.015481,13.36101,-3.483467,-4.654505
64.54538,5.368166,-2.631769,10.94559,-3.374011,-4.688245
64.55538,5.368166,-3.1831,8.740264,-3.286608,-4.721111
64.56538,5.368166,-3.657142,6.844096,-3.218167,-4.753293
64.57539,5.368166,-4.043483,5.298733,-3.16518,-4.784945
64.58539,5.368166,-4.332357,4.143238,-3.123748,-4.816182
64.59539,5.368166,-4.516336,3.40732,-3.089674,-4.847079
64.60539,5.368166,-4.589306,3.11544,-3.05852,-4.877664
64.61539,5.368166,-4.54796,3.280825,-3.025712,-4.907921
64.6254,5.368166,-4.390359,3.91123,-2.986599,-4.937788
64.6354,5.368166,-4.116929,5.004951,-2.93655,-4.967153
64.6454,5.368166,-3.730321,6.551382,-2.871036,-4.995863
64.6554,5.368166,-3.235053,8.532454,-2.785712,-5.023721
64.66541,5.368166,-2.638088,10.92031,-2.676508,-5.050486
64.67541,5.368166,-1.948151,13.68006,-2.539708,-5.075883
64.68541,5.368166,-1.175164,16.77201,-2.371988,-5.099603
64.69541,5.368166,-0.3316346,20.14613,-2.170527,-5.121308
64.70541,5.368166,0.5689197,23.74834,-1.933043,-5.140638
64.71542,5.368166,1.512282,27.52179,-1.657825,-5.157217
64.72542,5.368166,2.482637,31.40321,-1.343793,-5.170654
64.73542,5.409987,3.463949,35.49575,-0.9888357,-5.180542
64.74542,5.431463,4.439051,39.48206,-0.5940151,-5.186482
64.75542,5.431463,5.392175,43.29455,-0.1610696,-5.188093
64.76543,5.452939,6.306472,47.03764,0.3093068,-5.185
64.77543,5.485717,7.166051,50.60707,0.8153775,-5.176846
64.78543,5.510584,7.955502,53.86434,1.354021,-5.163306
64.79543,5.53319,8.661404,56.77837,1.921805,-5.144088
64.80544,5.537711,9.270706,59.23367,2.514141,-5.118947
64.81544,5.558056,9.77198,61.32014,3.127343,-5.087673
64.82544,5.568229,10.15627,62.89799,3.756323,-5.05011
64.83544,5.569359,10.41578,63.94056,4.395728,-5.006153
64.84544,5.569359,10.54493,64.45717,5.0403,-4.95575
64.85545,5.569359,10.54052,64.43951,5.684695,-4.898902
64.86545,5.569359,10.40138,63.88297,6.323524,-4.835667
64.87545,5.569359,10.12858,62.79176,6.951442,-4.766153
64.88545,5.569359,9.72548,61.17936,7.563236,-4.69052
64.89545,5.569359,9.197437,59.06718,8.153908,-4.608981
64.90546,5.569359,8.551991,56.4854,8.718761,-4.521793
64.91546,5.569359,7.798492,53.47141,9.253475,-4.429259
64.92546,5.569359,6.948645,50.07201,9.754195,-4.331717
64.93546,5.569359,6.014458,46.33527,10.21755,-4.229542
64.94547,5.569359,5.010384,42.31897,10.64074,-4.123135
64.95547,5.569359,3.951643,38.08401,11.02158,-4.012919
64.96547,5.569359,2.854526,33.69554,11.35853,-3.899334
64.97547,5.569359,1.73489,29.217,11.6507,-3.782827
64.98547,5.569359,0.6098784,24.71695,11.89787,-3.663848
64.99548,5.569359,-0.5033019,20.26423,12.10051,-3.542843
65.00548,5.569359,-1.589086,15.92109,12.25973,-3.420246
65.01548,5.569359,-2.631305,11.75222,12.37725,-3.296473
65.02548,5.569359,-3.614932,7.817711,12.45543,-3.171919
65.03548,5.569359,-4.52619,4.172678,12.49715,-3.046947
65.04549,5.569359,-5.35299,0.8654785,12.50581,-2.921889
65.05549,5.569359,-6.084407,-2.06019,12.4852,-2.797037
65.06549,5.569359,-6.711493,-4.568537,12.43952,-2.672642
65.07549,5.569359,-7.227167,-6.631229,12.37321,-2.54891
65.08549,5.569359,-7.626455,-8.228382,12.29092,-2.426001
65.0955,5.569359,-7.90627,-9.347643,12.19745,-2.304026
65.1055,5.569359,-8.065922,-9.98625,12.09758,-2.183051
65.1155,5.569359,-8.10677,-10.14964,11.99609,-2.06309
65.1255,5.569359,-8.032051,-9.850767,11.89758,-1.944114
65.13551,5.569359,-7.847448,-9.112356,11.80646,-1.82605
65.14551,5.569359,-7.560291,-7.963728,11.72682,-1.708781
65.15551,5.569359,-7.179286,-6.439705,11.66242,-1.592157
65.16551,5.569359,-6.715361,-4.584005,11.61658,-1.475991
65.17551,5.569359,-6.180624,-2.445059,11.59213,-1.36007
65.18552,5.443896,-5.587642,-0.5749836,11.58638,-1.244206
65.19552,5.290176,-4.950514,1.358648,11.59997,-1.128207
65.20552,5.142106,-4.283817,3.433155,11.6343,-1.011864
65.21552,4.917177,-3.602778,5.257597,11.68688,-0.8949949
65.22552,4.673033,-2.921378,7.006619,11.75694,-0.7774255
65.23553,4.340725,-2.25464,8.34434,11.84039,-0.6590216
65.24553,3.920255,-1.616822,9.213732,11.93252,-0.5396964
65.25553,3.920255,-1.020546,11.59884,12.04851,-0.4192113
65.26553,2.80126,-0.4783123,9.291791,12.14143,-0.297797
65.27554,2.11969,-0.001007301,8.474731,12.22618,-0.1755352
65.28554,1.335263,0.4018234,6.948347,12.29566,-0.05257864
65.29554,0.4807581,0.7227747,4.814131,12.3438,0.07085938
65.30554,0,0.9557154,3.822862,12.38203,0.1946797
65.31554,0,1.09667,4.386679,12.4259,0.3189386
65.32555,0,1.143528,4.574113,12.47164,0.443655
65.33555,0,1.096344,4.385377,12.51549,0.5688099
65.34555,0,0.9570025,3.82801,12.55377,0.6943477
65.35555,0,0.7296596,2.918638,12.58296,0.8201773
65.36555,0,0.4198803,1.679521,12.59975,0.9461748
65.37556,0,0.03532637,0.1413055,12.60117,1.072186
65.38556,-0.7164252,-0.414722,-4.524589,12.55592,1.197746
65.39556,-1.340349,-0.9192288,-9.038313,12.46554,1.322401
65.40556,-1.863678,-1.467049,-13.32291,12.33231,1.445724
65.41557,-2.262673,-2.044819,-17.22997,12.16001,1.567324
65.42557,-2.832343,-2.638737,-21.88432,11.94117,1.686736
65.43557,-3.016582,-3.235357,-25.00776,11.69109,1.803647
65.44557,-3.178214,-3.819833,-27.99219,11.41117,1.917758
65.45557,-3.178214,-4.378228,-30.22577,11.10891,2.028847
65.46558,-3.264117,-4.896075,-32.64077,10.7825,2.136672
65.47558,-3.321762,-5.360999,-34.73104,10.43519,2.241024
65.48558,-3.363583,-5.760307,-36.49556,10.07024,2.341727
65.49558,-3.413316,-6.082623,-37.98376,9.690398,2.438631
65.50558,-3.486786,-6.318092,-39.21951,9.298203,2.531613
65.51559,-3.674415,-6.458789,-40.53281,8.892876,2.620542
65.52559,-3.817963,-6.498123,-41.26434,8.480232,2.705344
65.53559,-3.979595,-6.4312,-41.64318,8.063801,2.785982
65.54559,-4.162704,-6.255595,-41.67319,7.647069,2.862453
65.5556,-4.162704,-5.970713,-40.53367,7.241732,2.93487
65.5656,-4.3752,-5.577785,-39.81194,6.843613,3.003306
65.5756,-4.580914,-5.080806,-38.64688,6.457144,3.067877
65.5856,-4.837492,-4.484976,-37.28987,6.084245,3.12872
65.5956,-5.082767,-3.797791,-35.52223,5.729023,3.18601
65.60561,-5.337083,-3.02883,-33.46365,5.394386,3.239954
65.61561,-5.906753,-2.189215,-32.38387,5.070548,3.290659
65.62561,-6.184806,-1.290981,-29.90315,4.771516,3.338375
65.63561,-6.467381,-0.3479856,-27.26147,4.498901,3.383364
65.64561,-6.774822,0.62457,-24.60101,4.252891,3.425893
65.65562,-6.774822,1.611884,-20.65175,4.046373,3.466356
65.66562,-6.972624,2.597735,-17.49956,3.871378,3.50507
65.67562,-7.189641,3.565783,-14.49543,3.726423,3.542334
65.68562,-7.377271,4.499644,-11.51051,3.611318,3.578448
65.69563,-7.689233,5.384446,-9.219151,3.519127,3.613639
65.70563,-7.815826,6.204627,-6.444798,3.454679,3.648186
65.71563,-7.90399,6.945863,-3.832508,3.416354,3.682349
65.72563,-7.958245,7.595953,-1.449165,3.401862,3.716368
65.73563,-7.979719,8.14299,0.6530838,3.408393,3.750452
65.74564,-7.986502,8.577192,2.362762,3.43202,3.784772
65.75564,-7.986502,8.890528,3.616104,3.468181,3.819453
65.76564,-7.986502,9.077149,4.362591,3.511807,3.854572
65.77564,-7.986502,9.133081,4.586319,3.55767,3.890148
65.78564,-7.986502,9.056592,4.280361,3.600474,3.926153
65.79565,-7.986502,8.848072,3.446281,3.634937,3.962502
65.80565,-7.986502,8.510261,2.095036,3.655887,3.999061
65.81565,-7.986502,8.047942,0.2457619,3.658345,4.035645
65.82565,-7.986502,7.468328,-2.072697,3.637618,4.072021
65.83566,-7.986502,6.779917,-4.826338,3.589355,4.107914
65.84566,-7.986502,5.993555,-7.971788,3.509637,4.143011
65.85566,-7.986502,5.12173,-11.45909,3.395046,4.176961
65.86566,-7.986502,4.178438,-15.23226,3.242723,4.209388
65.87566,-7.986502,3.17818,-19.23329,3.05039,4.239892
65.88567,-7.986502,2.137133,-23.39747,2.816416,4.268056
65.89567,-7.986502,1.07207,-27.65773,2.539839,4.293455
65.90567,-7.986502,-0.0006135192,-31.94846,2.220354,4.315658
65.91567,-7.986502,-1.063742,-36.20098,1.858344,4.334241
65.92567,-7.986502,-2.10039,-40.34756,1.454868,4.34879
65.93568,-7.986502,-3.094076,-44.32231,1.011645,4.358907
65.94568,-7.986502,-4.03014,-48.06657,0.5309797,4.364216
65.95568,-7.986502,-4.893698,-51.5208,0.01577173,4.364374
65.96568,-7.986502,-5.671879,-54.63352,-0.5305635,4.359068
65.97569,-7.986502,-6.352788,-57.35716,-1.104135,4.348027
65.98569,-7.986502,-6.92719,-59.65477,-1.700683,4.33102
65.99569,-7.986502,-7.38706,-61.49425,-2.315625,4.307864
66.00569,-7.986502,-7.72633,-62.85133,-2.944139,4.278423
66.01569,-7.986502,-7.941508,-63.71204,-3.581259,4.24261
66.0257,-7.986502,-8.031012,-64.07005,-4.221959,4.200391
66.0357,-7.986502,-7.995339,-63.92736,-4.861233,4.151779
66.0457,-7.986502,-7.837588,-63.29636,-5.494196,4.096837
66.0557,-7.986502,-7.562255,-62.19503,-6.116147,4.035675
66.0657,-7.986502,-7.176439,-60.65176,-6.722664,3.968448
66.07571,-7.986502,-6.689208,-58.70284,-7.309693,3.895351
66.08571,-7.986502,-6.110403,-56.38762,-7.873569,3.816616
66.09571,-7.986502,-5.452293,-53.75518,-8.41112,3.732505
66.10571,-7.986502,-4.728056,-50.85823,-8.919703,3.643308
66.11572,-7.986502,-3.952307,-47.75523,-9.397255,3.549335
66.12572,-7.986502,-3.139286,-44.50315,-9.842286,3.450912
66.13572,-7.986502,-2.304838,-41.16536,-10.25394,3.348373
66.14572,-7.986502,-1.46454,-37.80416,-10.63198,3.242053
66.15572,-7.986502,-0.6343429,-34.48338,-10.97681,3.132285
66.16573,-7.986502,0.1713286,-31.26069,-11.28942,3.019391
66.17573,-7.986502,0.9376943,-28.19523,-11.57137,2.903677
66.18573,-7.986502,1.650846,-25.34262,-11.8248,2.785429
66.19573,-7.986502,2.299017,-22.74994,-12.0523,2.664906
66.20573,-7.986502,2.870879,-20.46249,-12.25692,2.542337
66.21574,-7.986502,3.35705,-18.51781,-12.4421,2.417916
66.22574,-7.986502,3.749806,-16.94678,-12.61157,2.2918
66.23574,-7.986502,4.043583,-15.77168,-12.76929,2.164107
66.24574,-7.966156,4.234555,-14.92641,-12.91855,2.034921
66.25574,-7.936768,4.320849,-14.46368,-13.06319,1.904289
66.26575,-7.936768,4.302883,-14.53554,-13.20854,1.772204
66.27575,-7.907381,4.18306,-14.89728,-13.35752,1.638629
66.28575,-7.856516,3.965519,-15.56399,-13.51315,1.503497
66.29575,-7.819218,3.657004,-16.64885,-13.67964,1.366701
66.30576,-7.764963,3.26484,-18.00049,-13.85965,1.228104
66.31576,-7.667758,2.798846,-19.47565,-14.05441,1.08756
66.32576,-7.606721,2.270252,-21.34588,-14.26786,0.9448816
66.33576,-7.532122,1.691322,-23.3632,-14.5015,0.7998666
66.34576,-7.438306,1.074713,-25.45437,-14.75604,0.6523062
66.35577,-7.310584,0.434311,-27.50509,-15.03109,0.5019953
66.36577,-7.310584,-0.2150617,-30.10258,-15.33212,0.3486741
66.37577,-7.128605,-0.8597342,-31.95336,-15.65165,0.1921576
66.38577,-6.912718,-1.485364,-33.59233,-15.98757,0.0322819
66.39577,-6.366785,-2.077816,-33.7784,-16.32536,-0.1309717
66.40578,-6.017522,-2.623915,-34.56575,-16.67101,-0.2976818
66.41578,-5.571054,-3.112079,-34.73253,-17.01834,-0.4678652
66.42578,-5.038685,-3.530788,-34.27789,-17.36112,-0.6414764
66.43578,-4.495011,-3.870497,-33.46203,-17.69574,-0.8184338
66.44579,-3.878999,-4.123507,-32.01002,-18.01584,-0.9985921
66.45579,-3.214384,-4.2834,-29.99113,-18.31575,-1.18175
66.46579,-3.214384,-4.345743,-30.24051,-18.61815,-1.367931
66.47579,-2.547508,-4.308159,-27.42267,-18.89238,-1.556855
66.48579,-1.043081,-4.170292,-20.85349,-19.10092,-1.747864
66.4958,-0.2055306,-3.933722,-16.55701,-19.26649,-1.940529
66.5058,0,-3.602221,-14.40888,-19.41057,-2.134635
66.5158,0,-3.18147,-12.72588,-19.53783,-2.330013
66.5258,0,-2.678626,-10.7145,-19.64498,-2.526463
66.5358,0,-2.103099,-8.412395,-19.7291,-2.723754
66.54581,0,-1.46584,-5.863359,-19.78773,-2.921631
66.55581,0,-0.7783907,-3.113563,-19.81887,-3.11982
66.56581,0,-0.0543142,-0.2172568,-19.82104,-3.31803
66.57581,0,0.6923625,2.76945,-19.79335,-3.515964
66.58582,0,1.446495,5.785982,-19.73549,-3.713319
66.59582,0,2.193686,8.774744,-19.64774,-3.909796
66.60582,0,2.918463,11.67385,-19.531,-4.105106
66.61582,0.08176295,3.605898,14.75064,-19.3835,-4.298941
66.62582,0.3779009,4.241157,18.47623,-19.19873,-4.490928
66.63583,0.6582149,4.811329,21.87818,-18.97995,-4.680727
66.64583,0.9125319,5.303483,24.86406,-18.73131,-4.868041
66.65583,1.408733,5.705893,28.4585,-18.44672,-5.052508
66.66583,1.408733,6.009411,29.67257,-18.15,-5.234008
66.67583,1.700349,6.205495,31.62338,-17.83376,-5.412345
66.68584,2.0417,6.288006,33.31882,-17.50057,-5.587351
66.69584,2.0417,6.252522,33.17689,-17.16881,-5.759039
66.70584,2.808042,6.096939,35.61992,-16.81261,-5.927166
66.71584,3.205907,5.821293,36.1088,-16.45152,-6.091681
66.72585,3.570993,5.427547,35.99416,-16.09158,-6.252596
66.73585,4.047978,4.920074,35.87221,-15.73286,-6.409925
66.74585,4.408543,4.305108,34.8546,-15.38431,-6.563768
66.75585,4.77589,3.59084,33.46692,-15.04964,-6.714264
66.76585,4.77589,2.787943,30.25533,-14.74709,-6.861735
66.77586,5.15567,1.907496,28.25267,-14.46456,-7.006381
66.78586,5.517365,0.9632674,25.92253,-14.20534,-7.148434
66.79586,6.204587,-0.03030276,24.69714,-13.95836,-7.288018
66.80586,6.524461,-1.057368,21.86837,-13.73968,-7.425415
66.81586,6.775387,-2.102192,18.69278,-13.55275,-7.560942
66.82587,7.009359,-3.147864,15.44598,-13.39829,-7.694925
66.83587,7.180034,-4.176931,12.01241,-13.27817,-7.827707
66.84587,7.324712,-5.173517,8.60478,-13.19212,-7.959628
66.85587,7.524775,-6.120955,5.61528,-13.13597,-8.090988
66.86588,7.524775,-7.003533,2.084965,-13.11512,-8.222139
66.87588,7.555293,-7.806464,-1.004684,-13.12517,-8.353391
66.88588,7.58242,-8.516865,-3.73778,-13.16254,-8.485016
66.89588,7.58242,-9.122622,-6.160807,-13.22415,-8.617257
66.90588,7.58242,-9.613425,-8.124022,-13.30539,-8.750311
66.91589,7.58242,-9.981211,-9.595163,-13.40135,-8.884324
66.92589,7.58242,-10.21959,-10.54868,-13.50683,-9.019392
66.93589,7.58242,-10.32429,-10.9675,-13.61651,-9.155557
66.94589,7.58242,-10.29338,-10.84382,-13.72495,-9.292806
66.95589,7.58242,-10.12714,-10.17887,-13.82673,-9.431073
66.9659,7.58242,-9.827955,-8.982141,-13.91656,-9.570239
66.9759,7.58242,-9.400449,-7.272116,-13.98928,-9.710132
66.9859,7.58242,-8.851661,-5.076963,-14.04005,-9.850533
66.9959,7.58242,-8.189809,-2.429556,-14.06434,-9.991176
67.00591,7.58242,-7.425538,0.6275291,-14.05807,-10.13176
67.01591,7.58242,-6.571398,4.044088,-14.01763,-10.27193
67.02591,7.58242,-5.640198,7.768888,-13.93994,-10.41133
67.03591,7.58242,-4.646928,11.74197,-13.82252,-10.54956
67.04591,7.58242,-3.60725,15.90068,-13.66351,-10.68619
67.05592,7.58242,-2.537619,20.1792,-13.46172,-10.82081
67.06592,7.58242,-1.453881,24.51415,-13.21658,-10.95298
67.07592,7.58242,-0.3729619,28.83783,-12.9282,-11.08226
67.08592,7.58242,0.688381,33.0832,-12.59737,-11.20823
67.09592,7.58242,1.715142,37.19025,-12.22546,-11.33049
67.10593,7.58242,2.692127,41.09819,-11.81448,-11.44863
67.11593,7.58242,3.605154,44.75029,-11.36698,-11.5623
67.12593,7.58242,4.441656,48.09631,-10.88602,-11.67116
67.13593,7.58242,5.190912,51.09333,-10.37508,-11.77491
67.14594,7.58242,5.843287,53.70283,-9.838056,-11.87329
67.15594,7.58242,6.391465,55.89554,-9.2791,-11.96608
67.16594,7.58242,6.829756,57.6487,-8.702614,-12.05311
67.17594,7.58242,7.154932,58.94941,-8.11312,-12.13424
67.18594,7.58242,7.365417,59.79135,-7.515207,-12.20939
67.19595,7.58242,7.462297,60.17887,-6.913418,-12.27853
67.20595,7.58242,7.448198,60.12247,-6.312193,-12.34165
67.21595,7.58242,7.327925,59.64138,-5.71578,-12.3988
67.22595,7.58242,7.108385,58.76322,-5.128148,-12.45009
67.23595,7.58242,6.798386,57.52322,-4.552916,-12.49562
67.24596,7.58242,6.407303,55.95889,-3.993327,-12.53555
67.25596,7.58242,5.947098,54.11807,-3.452146,-12.57007
67.26596,7.58242,5.430452,52.05149,-2.931631,-12.59939
67.27596,7.58242,4.870274,49.81078,-2.433523,-12.62372
67.28596,7.58242,4.281157,47.45431,-1.95898,-12.64331
67.29597,7.58242,3.677316,45.03894,-1.508591,-12.6584
67.30597,7.58242,3.073844,42.62505,-1.08234,-12.66922
67.31597,7.58242,2.484226,40.26658,-0.6796746,-12.67602
67.32597,7.58242,1.922644,38.02026,-0.299472,-12.67901
67.33598,7.58242,1.402266,35.93874,0.05991542,-12.67841
67.34598,7.58242,0.9353234,34.07097,0.4006251,-12.67441
67.35598,7.591463,0.5321969,32.49464,0.7255715,-12.66715
67.36598,7.591463,0.2024091,31.17549,1.037326,-12.65678
67.37598,7.602765,-0.04608403,30.22672,1.339594,-12.64338
67.38599,7.631022,-0.207586,29.69375,1.636531,-12.62702
67.39599,7.652498,-0.2779229,29.4983,1.931514,-12.6077
67.40599,7.677365,-0.254956,29.68964,2.22841,-12.58542
67.41599,7.701101,-0.1386099,30.24997,2.53091,-12.56011
67.42599,7.712404,0.0692255,31.12652,2.842175,-12.53169
67.436,7.719186,0.3646504,32.33535,3.165529,-12.50003
67.446,7.719186,0.7417253,33.84364,3.503965,-12.46499
67.456,7.719186,1.19315,35.64935,3.860459,-12.42639
67.466,7.719186,1.709638,37.71529,4.237612,-12.38401
67.47601,7.719186,2.280466,39.99861,4.637598,-12.33763
67.48601,7.719186,2.893225,42.44964,5.062095,-12.28701
67.49601,7.719186,3.535735,45.01968,5.512291,-12.23189
67.50601,7.719186,4.193775,47.65184,5.98881,-12.172
67.51601,7.719186,4.853158,50.28938,6.491704,-12.10708
67.52602,7.719186,5.498906,52.87237,7.020428,-12.03688
67.53602,7.719186,6.117183,55.34547,7.573883,-11.96114
67.54602,7.719186,6.693584,57.65108,8.150393,-11.87964
67.55602,7.719186,7.214013,59.7328,8.747722,-11.79216
67.56602,7.719186,7.6666,61.54314,9.363153,-11.69853
67.57603,7.719186,8.039291,63.03391,9.993492,-11.59859
67.58603,7.719186,8.321685,64.16348,10.63513,-11.49224
67.59603,7.719186,8.505095,64.89713,11.2841,-11.3794
67.60603,7.692059,8.582695,65.09901,11.93509,-11.26005
67.61604,7.608417,8.549378,64.63118,12.5814,-11.13424
67.62604,7.486344,8.401903,63.55299,13.21693,-11.00207
67.63604,7.321321,8.139086,61.84163,13.83535,-10.86371
67.64604,6.843205,7.762232,58.42175,14.41956,-10.71952
67.65604,6.523331,7.274215,55.19019,14.97147,-10.5698
67.66605,6.523331,6.680597,52.81571,15.49962,-10.41481
67.67605,6.135638,5.988206,48.49538,15.98458,-10.25496
67.68605,5.656393,5.206133,43.4501,16.41908,-10.09077
67.69605,5.095764,4.34529,37.76421,16.79672,-9.922805
67.70605,4.558873,3.418213,31.90834,17.1158,-9.751647
67.71606,3.960945,2.438083,25.59612,17.37176,-9.577929
67.72606,2.633976,1.419792,16.21507,17.53391,-9.402591
67.73606,2.010051,0.3793234,9.557499,17.62949,-9.226295
67.74606,1.303615,-0.6678679,2.542988,17.65492,-9.049747
67.75607,0.6276968,-1.705127,-4.309721,17.61182,-8.873629
67.76607,0.6276968,-2.71591,-8.352854,17.5283,-8.698346
67.77607,0.01959668,-3.683846,-14.657,17.38173,-8.524529
67.78607,0,-4.594226,-18.3769,17.19796,-8.352549
67.79607,0,-5.431941,-21.72776,16.98068,-8.182742
67.80608,0,-6.183555,-24.73422,16.73334,-8.015409
67.81608,0,-6.836773,-27.34709,16.45986,-7.85081
67.82608,0,-7.381487,-29.52595,16.1646,-7.689164
67.83608,0,-7.808754,-31.23502,15.85225,-7.530642
67.84608,0,-8.111697,-32.44679,15.52779,-7.375364
67.85609,0,-8.285917,-33.14367,15.19635,-7.2234
67.86609,0,-8.328572,-33.31429,14.86321,-7.074768
67.87609,0,-8.23943,-32.95772,14.53363,-6.929432
67.88609,0,-8.020481,-32.08192,14.21281,-6.787304
67.8961,0,-7.675589,-30.70235,13.90579,-6.648246
67.9061,0,-7.21104,-28.84416,13.61734,-6.512073
67.9161,0,-6.635249,-26.541,13.35193,-6.378554
67.9261,0,-5.957894,-23.83158,13.11362,-6.247418
67.9361,0,-5.190852,-20.76341,12.90598,-6.118358
67.94611,-0.1693611,-4.347585,-18.06779,12.72531,-5.991105
67.95611,-0.3400359,-3.442826,-15.13145,12.57399,-5.865365
67.96611,-0.4779324,-2.49132,-11.87701,12.45522,-5.740813
67.97611,-0.4779324,-1.509931,-7.951455,12.37571,-5.617056
67.98611,-0.6802557,-0.5150349,-4.781162,12.3279,-5.493777
67.99612,-0.7492039,0.4758672,-1.093347,12.31696,-5.370607
68.00612,-0.8045885,1.446905,2.569267,12.34266,-5.247181
68.01612,-0.84867,2.381609,6.131757,12.40397,-5.123141
68.02612,-0.8667547,3.263877,9.58849,12.49986,-4.998143
68.03613,-0.8757972,4.079974,12.81671,12.62803,-4.871862
68.04613,-0.8927518,4.816115,15.69345,12.78496,-4.744013
68.05613,-0.9108365,5.460541,18.19882,12.96695,-4.614343
68.06613,-0.9707422,6.00296,20.12887,13.16824,-4.482661
68.07613,-0.9707422,6.43532,21.85831,13.38682,-4.348793
68.08614,-1.024997,6.751211,22.90486,13.61587,-4.212634
68.09614,-1.07586,6.946202,23.48137,13.85068,-4.074127
68.10614,-1.138026,7.018302,23.5211,14.08589,-3.933268
